task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,no_sharing,16.1093,62.7131,59.3938,57.921,0.0023,0.7374,2.4874,3.3193,1776646463700099322
ecgclass,no_sharing,16.1987,61.4676,58.1823,56.7004,0.0021,0.669,2.4936,3.2854,1776646463789515398
ecgclass,no_sharing,16.2755,60.9868,58.7752,57.546,0.0033,0.654,1.4606,2.2116,1776646463865290711
ecgclass,no_sharing,16.4633,61.569,58.0433,56.3314,0.0027,0.7708,2.6863,3.5257,1776646464054280954
ecgclass,no_sharing,16.5,85.2616,59.8922,58.7237,0.0015,0.5846,24.6608,25.3693,1776646464112964787
ecgclass,no_sharing,16.884,62.2478,58.3435,56.635,0.0028,0.7659,3.1071,3.9043,1776646464475446684
ecgclass,no_sharing,17.1429,62.5026,59.2869,57.5483,0.0022,0.7529,2.4095,3.2158,1776646464733666534
ecgclass,no_sharing,17.211,61.9011,58.7605,57.2039,0.0024,0.6819,2.3599,3.1406,1776646464801639652
ecgclass,no_sharing,17.2492,83.5912,59.4215,58.3969,0.0016,0.5396,23.5147,24.1698,1776646464861056693
ecgclass,no_sharing,17.3543,61.7132,57.579,56.5547,0.0015,0.5544,2.7316,4.1342,1776646464945355059
ecgclass,no_sharing,17.4153,61.677,58.9316,58.0219,0.0015,0.4625,1.9345,2.7454,1776646465005546471
ecgclass,no_sharing,17.4303,106.9715,59.8117,57.28,0.0015,2.0646,46.4044,47.1598,1776646465065024758
ecgclass,no_sharing,17.5315,64.0416,57.7702,55.2578,0.0012,2.0555,5.5597,6.2714,1776646465125411055
ecgclass,no_sharing,17.9819,61.687,57.9473,56.3272,0.0027,0.7476,2.9433,3.7397,1776646465573212946
ecgclass,no_sharing,18.1844,62.6414,58.9721,57.676,0.0015,0.6028,2.7063,3.6693,1776646465775397580
ecgclass,no_sharing,18.8008,62.351,58.3109,56.7216,0.0021,0.6733,3.1328,4.0401,1776646466392267334
ecgclass,no_sharing,19.2101,62.4509,58.96,57.579,0.0023,0.7096,2.5558,3.4909,1776646466800991384
ecgclass,no_sharing,19.4329,62.3307,58.2485,56.6841,0.0023,0.6632,3.1822,4.0822,1776646467024364422
ecgclass,no_sharing,19.8033,62.464,58.8204,57.4056,0.0019,0.7341,2.7034,3.6436,1776646467394290699
ecgclass,no_sharing,19.948,62.4006,58.3591,56.7067,0.0022,0.6749,3.1769,4.0415,1776646467539510089
ecgclass,no_sharing,20.1622,61.9152,58.6829,57.3333,0.0026,0.7381,2.3761,3.2322,1776646467752909541
ecgclass,no_sharing,20.2383,61.5253,57.8441,56.5513,0.0023,0.6483,2.8708,3.6812,1776646467829509794
ecgclass,no_sharing,20.2822,77.5745,59.5165,58.4928,0.0011,0.4606,17.3848,18.058,1776646467887949554
ecgclass,no_sharing,20.7114,74.5451,61.1106,59.5461,0.0023,0.7327,3.3789,13.4345,1776646468303097924
ecgclass,no_sharing,20.7387,98.0566,59.0798,56.5156,0.0021,2.0015,38.1777,38.9767,1776646468365213873
ecgclass,no_sharing,20.7848,109.0317,56.4751,53.8784,0.0019,2.0079,51.7821,52.5566,1776646468424921296
ecgclass,no_sharing,20.8389,107.9416,52.3898,51.3214,0.0015,0.5584,54.7383,55.5518,1776646468481978330
ecgclass,no_sharing,21.0322,62.0532,58.1268,56.6061,0.002,0.6887,3.1762,3.9264,1776646468623703511
ecgclass,no_sharing,21.1148,61.7437,58.7697,57.4155,0.0035,0.7056,2.1658,2.9741,1776646468705318426
ecgclass,no_sharing,21.2519,61.2574,57.976,56.419,0.0021,0.7142,2.5091,3.2813,1776646468842697865
ecgclass,no_sharing,21.6839,62.4735,58.9673,57.5149,0.0023,0.7406,2.5787,3.5062,1776646469274782146
ecgclass,no_sharing,21.9922,62.438,58.3374,56.6484,0.0023,0.7683,3.2711,4.1007,1776646469583843585
ecgclass,no_sharing,22.2259,62.8126,59.2677,57.6642,0.0024,0.6813,2.5475,3.5448,1776646469816819255
ecgclass,no_sharing,22.2602,88.4299,59.4094,58.2819,0.002,0.5774,28.2285,29.0205,1776646469876792483
ecgclass,no_sharing,22.4993,61.7788,58.4664,57.2534,0.0019,0.6406,2.4827,3.3124,1776646470090146103
ecgclass,no_sharing,22.5889,61.341,57.6496,56.3478,0.0026,0.6677,2.8806,3.6914,1776646470180112337
ecgclass,no_sharing,22.6138,97.7812,60.7531,58.2636,0.0044,0.8905,36.3405,37.0281,1776646470238477881
ecgclass,no_sharing,22.6941,77.7202,59.4026,58.4428,0.0014,0.5214,17.4999,18.3175,1776646470299944884
ecgclass,no_sharing,22.7076,124.2774,59.6645,58.845,0.0011,0.4178,63.9946,64.6128,1776646470359895082
ecgclass,no_sharing,22.891,60.1709,57.0378,55.9954,0.002,0.5401,2.394,3.1331,1776646470481729152
ecgclass,no_sharing,23.0858,60.5602,57.8906,56.7015,0.0016,0.6142,1.9641,2.6697,1776646470676121337
ecgclass,no_sharing,23.1445,63.0333,59.8704,58.7832,0.0022,0.5621,2.368,3.1629,1776646470735217214
ecgclass,no_sharing,23.1556,111.7656,59.2347,58.1935,0.0014,0.5205,51.8291,52.531,1776646470795728847
ecgclass,no_sharing,23.6999,62.5224,58.2196,57.1196,0.0016,0.5261,3.3841,4.3028,1776646471291601005
ecgclass,no_sharing,23.8612,61.9276,58.7981,57.617,0.0018,0.5513,2.4354,3.1295,1776646471451948557
ecgclass,no_sharing,24.1585,62.0801,57.8596,56.6619,0.0017,0.5586,3.2828,4.2205,1776646471750096861
ecgclass,no_sharing,24.2328,61.769,58.8683,57.9046,0.0013,0.4968,2.1758,2.9007,1776646471823262589
ecgclass,no_sharing,24.565,62.2706,58.2297,56.8395,0.0021,0.7169,3.2189,4.0409,1776646472156508687
ecgclass,no_sharing,24.8931,61.7723,58.7527,57.6471,0.0022,0.5761,2.2864,3.0197,1776646472483661661
ecgclass,no_sharing,24.9112,104.3463,59.9997,57.3996,0.0014,2.0674,43.6065,44.3466,1776646472543136581
ecgclass,no_sharing,25.9981,62.5327,58.8345,57.7174,0.0019,0.5375,2.6085,3.6981,1776646473589075536
ecgclass,no_sharing,26.1318,62.1035,58.1446,57.0103,0.0016,0.5766,3.1767,3.9589,1776646473723262287
ecgclass,no_sharing,26.4115,62.7055,59.3729,58.1763,0.0017,0.5644,2.5601,3.3326,1776646474002381852
ecgclass,no_sharing,26.4599,75.1746,59.9541,57.4013,0.0041,1.9688,14.3292,15.2205,1776646474062566395
ecgclass,no_sharing,26.657,84.6052,81.252,78.5042,0.0038,1.7281,2.6181,3.3532,1776646474247974271
ecgclass,no_sharing,26.7166,74.5511,48.8317,47.6752,0.0016,0.5295,25.0645,25.7194,1776646474329987332
ecgclass,no_sharing,27.0375,62.0716,58.875,57.7819,0.0017,0.5617,2.3737,3.1966,1776646474628213618
ecgclass,no_sharing,27.1299,78.9638,75.295,73.3821,0.0025,0.9799,2.8465,3.6688,1776646474721052465
ecgclass,no_sharing,27.2861,61.9912,58.9713,57.8368,0.0018,0.5745,2.249,3.0199,1776646474876665113
ecgclass,no_sharing,27.3918,61.7778,58.2589,57.1252,0.0017,0.5812,2.8114,3.5189,1776646474982894159
ecgclass,no_sharing,27.5421,61.748,58.5657,57.346,0.0019,0.5822,2.337,3.1823,1776646475132765980
ecgclass,no_sharing,27.6364,61.5761,58.5227,57.1558,0.002,0.703,2.3644,3.0534,1776646475227121028
ecgclass,no_sharing,27.7589,61.0218,58.2273,56.9994,0.0021,0.6118,1.9355,2.7945,1776646475349127609
ecgclass,no_sharing,27.7645,115.8514,59.8757,57.3321,0.0014,2.0109,55.248,55.9757,1776646475408096365
ecgclass,no_sharing,28.0822,62.3789,58.9443,57.5748,0.002,0.7078,2.5778,3.4346,1776646475673067151
ecgclass,no_sharing,28.5845,63.2644,59.2688,57.3581,0.0027,1.0049,2.929,3.9955,1776646476175744611
ecgclass,no_sharing,28.7,61.7697,58.5798,57.2953,0.0019,0.6277,2.5151,3.1899,1776646476290809453
ecgclass,no_sharing,29.3821,87.0264,82.9343,80.2057,0.0031,1.7164,3.2027,4.0921,1776646476973630612
ecgclass,no_sharing,29.4144,111.6869,56.0605,54.9052,0.0016,0.5528,54.7836,55.6265,1776646477057488341
ecgclass,no_sharing,29.9718,62.6011,58.3101,57.1313,0.0017,0.5617,3.4442,4.291,1776646477563545763
ecgclass,no_sharing,30.0475,62.4666,59.5424,58.3905,0.0017,0.5501,2.053,2.9242,1776646477637919277
ecgclass,no_sharing,30.1786,83.3416,79.2582,77.1816,0.0029,1.0847,3.0832,4.0834,1776646477770003617
ecgclass,no_sharing,30.6665,62.3076,58.9592,57.7653,0.0023,0.599,2.4099,3.3484,1776646478257256979
ecgclass,no_sharing,30.6909,99.025,60.4868,57.9791,0.0016,1.9036,37.6518,38.5382,1776646478316886458
ecgclass,no_sharing,30.7289,121.9583,60.3273,57.7679,0.0015,2.0338,60.7722,61.631,1776646478377951073
ecgclass,no_sharing,30.9976,62.268,58.0307,56.884,0.0017,0.5785,3.3724,4.2373,1776646478589290403
ecgclass,no_sharing,31.1945,63.0977,59.6369,57.4368,0.0023,0.6993,2.4569,3.4608,1776646478785277731
ecgclass,no_sharing,31.2518,65.9926,59.6093,57.0207,0.0015,2.0465,5.4739,6.3833,1776646478845628739
ecgclass,no_sharing,31.3404,62.8281,59.426,57.7818,0.0016,0.7662,2.1641,3.4021,1776646478930906911
ecgclass,no_sharing,31.4902,62.2468,57.8962,56.7479,0.0018,0.5748,3.3917,4.3506,1776646479081944175
ecgclass,no_sharing,31.8709,62.1476,58.769,57.5907,0.0018,0.5948,2.4264,3.3786,1776646479461689108
ecgclass,no_sharing,31.9457,62.0627,58.365,57.3366,0.0014,0.4971,2.7943,3.6977,1776646479536809712
ecgclass,no_sharing,32.0954,62.4311,59.0283,57.1907,0.0036,0.9871,2.3856,3.4028,1776646479686150755
ecgclass,no_sharing,32.1718,63.9369,59.8155,58.6163,0.0019,0.5693,3.1128,4.1215,1776646479763220317
ecgclass,no_sharing,32.227,69.3848,60.1203,57.6166,0.0014,2.0021,8.3535,9.2645,1776646479823644481
ecgclass,no_sharing,32.6535,72.938,68.5444,66.7716,0.0024,0.8978,3.4006,4.3936,1776646480245212572
ecgclass,no_sharing,32.7647,72.0084,68.6142,66.8883,0.003,0.8792,2.3913,3.3941,1776646480355386384
ecgclass,no_sharing,33.0331,62.669,58.0472,56.8783,0.0016,0.5737,3.0873,4.6219,1776646480624536998
ecgclass,no_sharing,33.0934,63.2501,60.2619,57.7342,0.0018,1.9705,2.0216,2.9882,1776646480683722576
ecgclass,no_sharing,33.1306,86.8626,60.2848,57.7445,0.0016,2.0243,25.6462,26.5778,1776646480744588010
ecgclass,no_sharing,33.3592,62.0027,58.8023,57.7212,0.0016,0.543,2.2953,3.2003,1776646480949777802
ecgclass,no_sharing,33.6432,79.576,75.2702,73.3019,0.0029,0.9981,3.2694,4.3058,1776646481234828943
ecgclass,no_sharing,33.8331,62.3512,59.0203,57.8272,0.0018,0.5883,2.4068,3.3309,1776646481423835832
ecgclass,no_sharing,34.0703,62.9251,58.7863,56.922,0.0029,0.9689,3.139,4.1388,1776646481661720732
ecgclass,no_sharing,34.2738,62.4011,59.1308,57.9552,0.0018,0.5823,2.3201,3.2702,1776646481864402915
ecgclass,no_sharing,34.4931,62.3498,58.3157,57.1591,0.0019,0.5858,3.099,4.0341,1776646482084523245
ecgclass,no_sharing,34.9441,84.0185,80.3839,78.3234,0.0035,1.0578,2.5382,3.6346,1776646482534941381
ecgclass,no_sharing,35.5088,62.3517,58.1991,57.0113,0.0017,0.5707,3.2415,4.1526,1776646483100403542
ecgclass,no_sharing,35.6406,87.6617,84.2186,81.5044,0.0036,1.6842,2.388,3.4432,1776646483231359021
ecgclass,no_sharing,35.659,124.3932,54.295,53.1536,0.0014,0.5453,69.2248,70.0982,1776646483316529801
ecgclass,no_sharing,35.9397,62.6616,59.2206,58.1025,0.0018,0.5615,2.506,3.441,1776646483530543759
ecgclass,no_sharing,36.1082,72.5389,68.2479,66.4437,0.0026,0.9596,3.2177,4.291,1776646483699760412
ecgclass,no_sharing,36.5984,70.996,66.8859,64.8789,0.0036,1.0454,2.3813,4.1101,1776646484189055924
ecgclass,no_sharing,36.8057,62.5355,58.4056,57.0546,0.002,0.6636,3.2356,4.13,1776646484397296014
ecgclass,no_sharing,36.835,94.5179,60.768,59.6989,0.0016,0.5268,33.1068,33.7499,1776646484456399192
ecgclass,no_sharing,37.0437,62.531,58.2643,57.1232,0.0021,0.5739,3.4804,4.2667,1776646484635464318
ecgclass,no_sharing,37.1576,61.856,58.7319,57.2726,0.004,0.7522,2.2228,3.1241,1776646484748190931
ecgclass,no_sharing,37.1806,100.2648,60.6303,59.4909,0.0018,0.5335,38.8641,39.6345,1776646484807825483
ecgclass,no_sharing,37.2352,106.1306,59.8093,57.349,0.0015,1.936,45.5477,46.3213,1776646484869051844
ecgclass,no_sharing,37.9311,62.3271,58.3745,57.1768,0.0018,0.5948,3.2301,3.9527,1776646485522620183
ecgclass,no_sharing,38.0113,61.5559,58.6244,57.5178,0.0017,0.525,2.1508,2.9315,1776646485601795214
ecgclass,no_sharing,38.0632,69.8748,59.5064,56.9327,0.0021,1.9088,9.48,10.3683,1776646485661038164
ecgclass,no_sharing,38.1516,61.9504,59.1032,57.6991,0.0019,0.6997,2.0452,2.8473,1776646485741989988
ecgclass,no_sharing,38.5661,62.8657,58.8153,56.9357,0.0033,0.9547,3.042,4.0504,1776646486157448228
ecgclass,no_sharing,38.7843,62.7806,59.1107,57.8634,0.0021,0.5886,2.7061,3.6699,1776646486375312545
ecgclass,no_sharing,38.8237,84.3112,60.4536,57.9087,0.0013,2.0393,23.103,23.8577,1776646486435118495
ecgclass,no_sharing,38.8237,142.9086,58.0834,55.5594,0.0015,1.4785,84.0778,84.8251,1776646486496119888
ecgclass,no_sharing,38.9122,114.0883,59.0304,56.5067,0.0011,2.1033,54.3439,55.0579,1776646486554825728
ecgclass,no_sharing,38.9425,143.0755,58.7713,56.2654,0.0011,2.1119,83.6036,84.3042,1776646486614378542
ecgclass,no_sharing,39.3561,61.8365,58.656,57.4724,0.0021,0.6017,2.3179,3.1805,1776646486946718358
ecgclass,no_sharing,39.3773,101.2409,59.9679,57.4414,0.0013,2.0262,40.4456,41.273,1776646487006061691
ecgclass,no_sharing,39.5135,61.0218,58.3535,57.3937,0.0013,0.475,1.9245,2.6683,1776646487103736942
ecgclass,no_sharing,39.7172,62.973,59.101,57.6145,0.0022,0.752,2.9457,3.872,1776646487308423439
ecgclass,no_sharing,40.2916,62.2659,58.9877,57.76,0.002,0.6241,2.4233,3.2781,1776646487882377824
ecgclass,no_sharing,40.349,65.5339,59.9852,57.4801,0.0013,2.0134,4.7464,5.5487,1776646487942035141
ecgclass,no_sharing,40.6971,80.162,76.4738,74.4799,0.0027,1.003,2.6305,3.6882,1776646488288073742
ecgclass,no_sharing,40.8506,81.5549,77.3818,75.3895,0.0031,1.0295,3.1464,4.1731,1776646488442082140
ecgclass,no_sharing,41.1956,62.0136,58.7311,57.5597,0.0017,0.6015,2.3673,3.2826,1776646488786305093
ecgclass,no_sharing,41.2702,61.852,58.1363,57.0532,0.0015,0.543,2.8632,3.7157,1776646488861389210
ecgclass,no_sharing,41.3332,62.5842,59.5538,58.4921,0.0018,0.5341,2.1396,3.0304,1776646488923693128
ecgclass,no_sharing,41.3845,69.551,57.7075,55.0687,0.0013,2.0469,11.0486,11.8435,1776646488983865483
ecgclass,no_sharing,41.593,61.5134,58.41,57.3198,0.0017,0.5572,2.2137,3.1034,1776646489183528842
ecgclass,no_sharing,41.7231,62.2315,58.3046,57.1562,0.0018,0.583,2.9857,3.927,1776646489314393254
ecgclass,no_sharing,41.8955,61.9187,58.6058,57.4782,0.0018,0.5796,2.3472,3.3129,1776646489486184429
ecgclass,no_sharing,42.1524,62.1595,58.0523,56.8287,0.0017,0.5813,3.2015,4.1073,1776646489743884389
ecgclass,no_sharing,42.3833,62.4993,59.1931,57.9766,0.0018,0.6506,2.3515,3.3062,1776646489974001552
ecgclass,no_sharing,42.5936,73.678,63.746,60.6215,0.0035,1.0026,3.181,9.932,1776646490185134903
ecgclass,no_sharing,42.8737,62.4769,59.0987,57.8065,0.0019,0.598,2.3887,3.3781,1776646490464404781
ecgclass,no_sharing,42.8791,117.4839,59.9554,57.3688,0.0015,2.0588,56.761,57.5284,1776646490524186360
ecgclass,no_sharing,43.1802,83.8518,80.313,78.2433,0.0033,1.051,2.5816,3.5388,1776646490771095388
ecgclass,no_sharing,43.4405,62.3763,58.3323,57.1241,0.0016,0.5652,3.1703,4.044,1776646491031963175
ecgclass,no_sharing,43.5273,61.7471,58.9618,57.8585,0.0018,0.5584,1.9586,2.7853,1776646491117599103
ecgclass,no_sharing,43.5756,73.9977,60.1513,57.5706,0.0021,1.9331,13.1445,13.8465,1776646491177024694
ecgclass,no_sharing,43.718,62.1638,58.9588,57.5528,0.0028,0.7141,2.3451,3.205,1776646491308715537
ecgclass,no_sharing,44.1235,63.4346,58.406,57.2561,0.0017,0.5893,4.0793,5.0286,1776646491715912309
ecgclass,no_sharing,44.1881,62.7337,59.679,58.6497,0.0018,0.527,2.2025,3.0546,1776646491778672755
