task,send_time_s,latency_ms,phase
qwenA,73.5807,44050.822,2
qwenA,73.6503,44537.771,2
qwenA,73.8556,44885.468,2
qwenA,74.7305,44998.052,2
qwenA,74.0219,46378.281,2
qwenA,74.2000,46367.308,2
qwenA,75.3653,45438.857,2
qwenA,74.3190,47500.590,2
qwenA,74.4664,48280.459,2
qwenA,74.5939,48319.641,2
qwenA,76.1756,47669.997,2
qwenA,75.0116,49000.386,2
qwenA,75.4478,48948.226,2
qwenA,75.4592,50216.155,2
qwenA,75.6348,50212.333,2
qwenA,75.7407,50106.477,2
qwenA,76.3245,49696.077,2
qwenA,76.0459,50558.834,2
qwenA,76.9622,50387.992,2
qwenA,77.2765,50935.570,2
qwenA,76.1930,52415.199,2
qwenA,76.3970,53236.325,2
qwenA,76.4114,53387.362,2
qwenA,76.4448,53517.335,2
qwenA,76.8808,53840.238,2
qwenA,76.9293,53791.718,2
qwenA,77.7697,53776.294,2
qwenA,77.0176,54856.886,2
qwenA,77.4125,55380.367,2
qwenA,77.4370,55934.730,2
qwenA,77.8686,55503.134,2
qwenA,77.4373,56801.027,2
qwenA,78.9202,55318.196,2
qwenA,77.4926,56917.342,2
qwenA,77.5116,57131.262,2
qwenA,79.0055,56641.978,2
qwenA,77.7842,58314.603,2
qwenA,77.9961,58569.687,2
qwenA,78.3545,58375.598,2
qwenA,78.3920,59157.046,2
qwenA,78.6080,59107.925,2
qwenA,78.7034,59175.409,2
qwenA,78.9646,59496.805,2
qwenA,79.6625,59713.962,2
qwenA,79.0376,61145.375,2
qwenA,79.9673,60969.068,2
qwenA,79.2494,62336.322,2
qwenA,79.1682,62417.559,2
qwenA,80.4965,61471.851,2
qwenA,79.3579,62776.596,2
qwenA,79.5175,62782.029,2
qwenA,79.7932,63600.840,2
qwenA,80.7902,64605.666,2
qwenA,79.9719,66209.283,2
qwenA,80.1604,66185.612,2
qwenA,80.3228,66023.285,2
qwenA,80.4076,66732.486,2
qwenA,80.3772,66762.989,2
qwenA,81.9399,65511.495,2
qwenA,80.7498,67889.255,2
qwenA,80.9707,68491.897,2
qwenA,82.2532,67654.692,2
qwenA,81.3408,69011.153,2
qwenA,81.3907,69126.067,2
qwenA,81.9282,68754.701,2
qwenA,81.9356,69053.824,2
qwenA,83.3763,68337.317,2
qwenA,82.1727,70904.993,2
qwenA,82.3291,71508.317,2
qwenA,82.5742,72020.308,2
qwenA,83.4698,71124.914,2
qwenA,82.8830,71711.688,2
qwenA,82.9876,72139.959,2
qwenA,83.2498,72184.161,2
qwenA,84.4722,71195.706,2
qwenA,83.4388,73330.700,2
qwenA,84.7141,72879.850,2
qwenA,83.9091,74068.693,2
qwenA,83.6424,74335.402,2
qwenA,84.2426,73908.415,2
qwenA,84.2801,74601.248,2
qwenA,84.4086,74472.756,2
qwenA,84.6866,75024.324,2
qwenA,84.9108,75814.276,2
qwenA,84.7215,77377.108,2
qwenA,85.3332,77234.055,2
qwenA,84.7670,77800.326,2
qwenA,84.7754,78177.984,2
qwenA,84.8358,78564.471,2
qwenA,85.5992,79077.878,2
qwenA,84.8963,79780.920,2
qwenA,85.2953,80304.877,2
qwenA,85.4832,80707.676,2
qwenA,85.5078,80683.145,2
qwenA,85.8462,80528.596,2
qwenA,85.5719,81690.375,2
qwenA,85.5824,82546.528,2
qwenA,85.5978,82775.691,2
qwenA,85.8013,83929.172,2
qwenA,85.9313,83966.718,2
qwenA,86.5074,83559.329,2
qwenA,86.0409,84696.037,2
qwenA,86.0624,84848.540,2
qwenA,86.5827,84735.787,2
qwenA,86.4293,85348.619,2
qwenA,86.4978,85887.590,2
qwenA,86.9784,85875.701,2
qwenA,86.5218,87590.993,2
qwenA,87.1095,87591.905,2
qwenA,86.5982,88614.774,2
qwenA,86.6398,88946.425,2
qwenA,86.7378,89929.737,2
qwenA,86.7323,89935.239,2
qwenA,86.7828,90056.385,2
qwenA,86.9888,90155.444,2
qwenA,87.9314,89830.192,2
qwenA,87.4506,90836.904,2
qwenA,87.1160,91171.561,2
qwenA,87.4825,91351.556,2
qwenA,87.5130,91840.173,2
qwenA,88.5022,91017.567,2
qwenA,87.6493,94021.017,2
qwenA,89.1697,92737.151,2
qwenA,88.3311,94168.940,2
qwenA,88.7189,94796.637,2
qwenA,88.8555,94827.397,2
qwenA,89.3101,94682.687,2
qwenA,89.0250,95276.893,2
qwenA,88.8800,95421.954,2
qwenA,89.0464,95823.945,2
qwenA,89.6603,95802.713,2
qwenA,89.8245,97017.504,2
qwenA,89.2656,97576.452,2
qwenA,89.3996,98046.703,2
qwenA,89.5117,98671.465,2
qwenA,89.5415,98807.727,2
qwenA,89.5930,99241.055,2
qwenA,89.6459,99188.196,2
qwenA,89.6964,99976.371,2
qwenA,90.3668,99939.682,2
qwenA,89.9745,100332.038,2
qwenA,90.0465,100506.831,2
qwenA,90.1206,101120.806,2
qwenA,90.5666,101414.390,2
qwenA,90.1701,103232.657,2
qwenA,90.3166,103892.579,2
qwenA,91.5571,102888.629,2
qwenA,90.4866,103959.237,2
qwenA,90.6419,104802.310,2
qwenA,91.0010,104760.895,2
qwenA,91.2691,104492.885,2
qwenA,91.7772,104158.232,2
qwenA,91.3890,105032.826,2
qwenA,91.5376,105335.948,2
qwenA,92.4798,105629.276,2
qwenA,91.6141,107228.935,2
qwenA,92.7971,106212.970,2
qwenA,91.9052,108403.662,2
qwenA,91.9346,108626.764,2
qwenA,92.3224,108239.114,2
qwenA,92.3278,108984.602,2
qwenA,92.4671,109154.796,2
qwenA,92.7867,109248.027,2
qwenA,93.9220,108351.888,2
qwenA,92.9905,109902.388,2
qwenA,93.0130,110052.564,2
qwenA,94.1860,109189.141,2
qwenA,93.5811,110314.457,2
qwenA,95.4400,109289.798,2
qwenA,93.6536,111251.118,2
qwenA,93.8002,112478.359,2
qwenA,94.2789,112238.093,2
qwenA,94.0056,112511.471,2
qwenA,95.6674,111381.448,2
qwenA,94.6289,113043.016,2
qwenA,94.6211,113050.864,2
qwenA,95.3002,112547.723,2
qwenA,95.4026,112826.761,2
qwenA,96.7364,112967.024,2
qwenA,95.5135,114596.634,2
qwenA,95.7926,115075.701,2
qwenA,96.0538,114982.189,2
qwenA,96.8192,114741.074,2
qwenA,96.3380,116412.355,2
qwenA,97.5909,115609.920,2
qwenA,96.4564,117220.652,2
qwenA,96.6539,117333.644,2
qwenA,96.7508,117926.409,2
qwenA,96.8570,118270.319,2
qwenA,97.1020,118343.013,2
qwenA,98.0357,118037.694,2
qwenA,97.1318,118941.668,2
qwenA,97.2907,118960.085,2
qwenA,97.5745,119197.923,2
qwenA,98.6813,119328.411,2
qwenA,97.7104,121033.369,2
qwenA,99.0554,120520.133,2
qwenA,98.1007,121712.273,2
qwenA,98.1615,122412.219,2
qwenA,98.2444,122566.464,2
qwenA,98.2718,123298.604,2
qwenA,100.2221,121722.327,2
qwenA,98.2932,123897.682,2
qwenA,98.9819,124234.107,2
qwenA,99.0960,124850.254,2
qwenA,99.2633,124850.302,2
qwenA,100.4520,123901.032,2
qwenA,99.8071,125476.300,2
qwenA,101.2778,124600.045,2
qwenA,100.0777,125800.183,2
qwenA,100.1393,125987.185,2
qwenA,100.3581,127028.578,2
qwenA,101.6074,125947.026,2
qwenA,100.5327,127641.264,2
qwenA,100.4933,127680.689,2
qwenA,100.6681,127824.343,2
qwenA,101.1056,127625.076,2
qwenA,101.1291,127981.066,2
qwenA,101.6059,129323.212,2
qwenA,102.5311,129470.456,2
qwenA,101.6762,130492.611,2
qwenA,102.6756,130230.163,2
qwenA,101.8452,131679.809,2
qwenA,102.1289,131635.786,2
qwenA,102.4812,132053.334,2
qwenA,102.5226,132962.757,2
qwenA,103.1661,132486.319,2
qwenA,102.5741,133814.012,2
qwenA,103.2933,133617.271,2
qwenA,102.7082,134747.200,2
qwenA,102.7618,135382.313,2
qwenA,102.9398,135374.169,2
qwenA,102.9413,135541.044,2
qwenA,104.4635,134613.717,2
qwenA,103.1636,136225.060,2
qwenA,103.2860,137245.791,2
qwenA,103.3336,137511.412,2
qwenA,103.4058,137684.809,2
qwenA,103.6783,137580.094,2
qwenA,103.7057,137861.514,2
qwenA,104.4741,137714.007,2
qwenA,104.1912,139137.329,2
qwenA,104.4739,140001.699,2
qwenA,105.6184,139545.518,2
qwenA,104.4958,141813.407,2
qwenA,104.6172,142142.173,2
qwenA,106.0613,141006.336,2
qwenA,105.3882,142402.822,2
qwenA,105.4331,142975.458,2
qwenA,105.6088,143318.217,2
qwenA,106.9937,142101.803,2
qwenA,105.8128,144279.507,2
qwenA,107.3319,142927.727,2
qwenA,106.3388,144511.960,2
qwenA,106.6205,144991.771,2
qwenA,108.1382,143852.286,2
qwenA,106.8263,145611.843,2
qwenA,106.8368,145767.927,2
qwenA,106.9392,146327.039,2
qwenA,107.0522,146452.116,2
qwenA,107.6008,146283.280,2
qwenA,108.3106,145884.149,2
qwenA,107.7478,146447.003,2
qwenA,107.7792,147752.701,2
qwenA,107.9162,147922.987,2
qwenA,107.9537,148349.974,2
qwenA,109.1865,148098.103,2
qwenA,108.1627,149430.529,2
qwenA,108.3695,150215.937,2
qwenA,109.2553,149568.248,2
qwenA,108.3819,151557.995,2
qwenA,108.5545,151942.265,2
qwenA,108.5699,152629.538,2
qwenA,109.1036,152262.893,2
qwenA,110.4706,151514.039,2
qwenA,109.2309,153136.293,2
qwenA,110.8974,152065.871,2
qwenA,109.3468,153783.323,2
qwenA,109.5211,154014.436,2
qwenA,109.7429,154625.760,2
qwenA,109.8526,154967.667,2
qwenA,111.6293,153641.243,2
qwenA,110.2760,155373.195,2
qwenA,110.4920,155892.966,2
qwenA,110.9478,155941.885,2
qwenA,111.3724,156657.275,2
qwenA,111.4108,156785.866,2
qwenA,112.0143,156418.755,2
qwenA,111.4773,157194.407,2
qwenA,111.6196,157818.202,2
qwenA,111.9584,158100.138,2
qwenA,112.1550,158946.914,2
qwenA,112.5686,159599.991,2
qwenA,112.0466,160881.314,2
qwenA,112.0550,161050.274,2
qwenA,112.0574,161567.230,2
qwenA,112.0617,161731.067,2
qwenA,112.1091,162776.225,2
qwenA,113.1485,161905.037,2
qwenA,112.2838,163457.257,2
qwenA,112.7153,164071.064,2
qwenA,113.2145,163878.265,2
qwenA,112.8525,164554.772,2
qwenA,112.9205,164864.121,2
qwenA,113.0420,165051.024,2
qwenA,113.1420,165332.165,2
qwenA,113.6824,165553.496,2
qwenA,113.1820,167355.246,2
qwenA,113.2250,167616.448,2
qwenA,113.2814,167796.352,2
qwenA,113.2889,167957.495,2
qwenA,113.4769,168296.429,2
qwenA,114.0848,168016.864,2
qwenA,113.6708,169400.615,2
qwenA,114.8634,168208.068,2
qwenA,115.0170,169490.084,2
qwenA,113.6938,171470.246,2
qwenA,114.1242,171491.198,2
qwenA,114.2132,171710.164,2
qwenA,114.2887,171801.976,2
qwenA,114.4480,172095.755,2
qwenA,115.9728,171115.977,2
qwenA,114.5780,172687.056,2
qwenA,114.8869,173067.599,2
qwenA,115.0704,173130.378,2
qwenA,115.1595,173843.145,2
qwenA,115.6778,173324.934,2
qwenA,115.9998,173559.230,2
qwenA,115.7450,174577.688,2
qwenA,115.8923,174739.840,2
qwenA,116.4680,174470.379,2
qwenA,115.9973,176122.435,2
qwenA,116.5491,175809.487,2
qwenA,116.1948,176925.166,2
qwenA,116.2062,176913.765,2
qwenA,116.2307,177488.674,2
qwenA,116.3448,177540.984,2
qwenA,116.3915,177494.321,2
qwenA,116.5466,178935.097,2
qwenA,117.8214,177898.985,2
qwenA,118.2002,179234.315,2
qwenA,116.8257,180847.222,2
qwenA,117.3324,180719.214,2
qwenA,117.4173,180872.505,2
qwenA,117.7529,180845.543,2
qwenA,117.4691,181129.392,2
qwenA,118.9892,180371.725,2
qwenA,117.9424,182201.102,2
qwenA,119.0647,182114.064,2
qwenA,118.2547,183091.186,2
qwenA,118.4952,183095.868,2
qwenA,118.7668,183061.150,2
qwenA,118.6388,183189.179,2
qwenA,118.9868,183675.757,2
qwenA,119.3790,183943.072,2
qwenA,119.0356,184734.346,2
qwenA,119.1051,185598.350,2
qwenA,119.4933,185657.534,2
qwenA,119.1585,186300.657,2
qwenA,119.1900,186645.532,2
qwenA,119.2641,186975.864,2
qwenA,119.3085,187663.225,2
qwenA,121.4813,186349.670,3
qwenA,119.4598,188912.501,2
qwenA,119.6151,189630.213,2
qwenA,122.1000,187869.513,3
qwenA,119.7618,190517.650,2
qwenA,119.9564,190562.338,2
qwenA,119.9859,190838.700,2
qwenA,120.1091,191161.474,3
qwenA,127.2686,184449.483,3
qwenA,121.5291,190733.394,3
qwenA,123.3483,190419.540,3
qwenA,123.0508,190717.118,3
qwenA,131.4191,182348.832,3
qwenA,125.1865,188581.431,3
qwenA,126.4809,187835.483,3
qwenA,126.6710,188764.522,3
qwenA,136.9163,178519.228,3
qwenA,130.6212,185298.629,3
qwenA,132.8411,184974.396,3
qwenA,135.3146,182811.106,3
qwenA,138.3141,179811.671,3
qwenA,135.9074,182607.479,3
qwenA,136.0053,183170.806,3
qwenA,150.0001,169414.387,3
qwenA,136.2535,183471.178,3
qwenA,152.4619,168452.240,3
qwenA,137.5029,183726.921,3
qwenA,139.6334,181834.883,3
qwenA,141.1531,180624.190,3
qwenA,142.2191,180033.817,3
qwenA,145.0798,177338.727,3
qwenA,148.6944,173890.359,3
qwenA,157.6343,165964.854,3
qwenA,151.9461,171891.311,3
qwenA,152.6063,173053.684,3
qwenA,153.4476,172212.473,3
qwenA,158.2622,167951.703,3
qwenA,156.0377,170342.276,3
qwenA,156.1981,170841.495,3
qwenA,156.6358,170403.910,3
qwenA,158.2086,169665.903,3
qwenA,164.8183,164809.269,3
qwenA,162.4169,167545.142,3
qwenA,163.1948,167004.951,3
qwenA,167.2725,163587.852,3
qwenA,163.4865,167894.640,3
qwenA,163.9843,168270.900,3
qwenA,164.0131,169526.879,3
qwenA,174.5407,159238.433,3
qwenA,166.4641,167862.915,3
qwenA,168.7562,165738.938,3
qwenA,169.4321,165229.720,3
qwenA,179.4719,155566.899,3
qwenA,170.8891,164957.165,3
qwenA,171.5962,164594.971,3
qwenA,172.6177,165127.785,3
qwenA,178.9328,159057.909,3
