task,send_time_s,latency_ms,phase
qwenB,29.0312,108354.275,1
qwenB,29.1536,109474.282,1
qwenB,29.4113,109799.207,1
qwenB,29.7491,109627.450,1
qwenB,29.4268,110756.275,1
qwenB,29.5673,110787.450,1
qwenB,29.7286,112874.853,1
qwenB,29.9297,113629.060,1
qwenB,30.0179,113803.586,1
qwenB,31.1465,113316.449,1
qwenB,30.0323,115130.411,1
qwenB,30.9661,116925.851,1
qwenB,31.7878,116269.282,1
qwenB,31.0831,117556.029,1
qwenB,31.5540,117605.016,1
qwenB,31.9814,120035.382,1
qwenB,31.9900,120188.994,1
qwenB,32.1310,120048.115,1
qwenB,32.6720,119677.976,1
qwenB,32.4049,120672.935,1
qwenB,32.7320,120520.104,1
qwenB,32.4894,121513.486,1
qwenB,32.7126,123681.301,1
qwenB,33.3345,123808.746,1
qwenB,33.0017,124592.261,1
qwenB,33.0703,125984.819,1
qwenB,33.5912,126500.170,1
qwenB,33.2911,127114.036,1
qwenB,33.2042,127200.912,1
qwenB,33.1598,127245.389,1
qwenB,33.3419,128039.256,1
qwenB,34.4238,127907.886,1
qwenB,33.6148,130162.971,1
qwenB,33.6623,130115.600,1
qwenB,33.9056,130047.114,1
qwenB,34.0433,130805.986,1
qwenB,34.5288,130625.518,1
qwenB,34.1514,132039.562,1
qwenB,35.3667,132762.219,1
qwenB,34.4453,134167.164,1
qwenB,34.6083,134740.537,1
qwenB,35.0448,135692.187,1
qwenB,35.4526,135626.393,1
qwenB,35.2604,136058.230,1
qwenB,35.2878,137097.652,1
qwenB,35.3082,137077.253,1
qwenB,35.3942,137981.935,1
qwenB,35.4670,140284.723,1
qwenB,35.5785,140336.648,1
qwenB,36.3503,140153.398,1
qwenB,35.6069,141537.380,1
qwenB,35.6374,141959.550,1
qwenB,36.6255,141974.450,1
qwenB,36.1393,144043.576,1
qwenB,37.1024,143882.473,1
qwenB,36.6181,144673.226,1
qwenB,36.7225,145943.858,1
qwenB,36.6641,146002.324,1
qwenB,37.0608,145998.599,1
qwenB,36.9413,146118.210,1
qwenB,38.0238,146602.578,1
qwenB,37.0610,147565.417,1
qwenB,37.3140,148149.048,1
qwenB,38.0772,150272.036,1
qwenB,38.8335,149761.467,1
qwenB,38.1539,151210.096,1
qwenB,38.2705,151711.531,1
qwenB,38.3490,151633.067,1
qwenB,38.9595,152044.736,1
qwenB,38.5573,152684.152,1
qwenB,38.8610,153855.817,1
qwenB,39.2250,153656.709,1
qwenB,38.9954,155707.385,1
qwenB,38.9739,155728.853,1
qwenB,39.1201,157054.905,1
qwenB,39.0739,157101.168,1
qwenB,39.5565,157484.098,1
qwenB,39.1315,158075.850,1
qwenB,39.3929,158550.256,1
qwenB,39.6040,160704.924,1
qwenB,40.1650,160396.572,1
qwenB,39.7005,161921.405,1
qwenB,39.7282,162067.566,1
qwenB,39.7608,162964.345,1
qwenB,39.8093,164256.404,1
qwenB,40.3430,164386.921,1
qwenB,40.2334,167128.415,1
qwenB,41.2430,167226.041,1
qwenB,40.4385,168339.398,1
qwenB,40.6111,168403.846,1
qwenB,40.9751,168349.241,1
qwenB,41.0288,168912.724,1
qwenB,41.5215,169109.337,1
qwenB,41.1935,171318.995,1
qwenB,41.5020,171866.210,1
qwenB,41.5390,172900.471,1
qwenB,41.8190,173308.388,1
qwenB,41.6326,174201.934,1
qwenB,41.6429,175367.493,1
qwenB,41.6835,175493.108,1
qwenB,42.2472,175593.347,1
qwenB,41.7811,177200.750,1
qwenB,42.1498,177971.872,1
qwenB,42.3287,178932.361,1
qwenB,42.4217,179522.859,1
qwenB,42.5795,179779.943,1
qwenB,43.1203,179478.818,1
qwenB,42.6250,180351.857,1
qwenB,43.4660,181409.188,1
qwenB,42.8016,182241.745,1
qwenB,43.3755,183557.395,1
qwenB,43.9065,183814.908,1
qwenB,43.4965,185854.555,1
qwenB,44.1736,185984.969,1
qwenB,43.5377,186620.882,1
qwenB,43.7380,186669.337,1
qwenB,43.8536,187385.893,1
qwenB,43.9031,187930.261,1
qwenB,44.1531,188920.445,1
qwenB,44.2491,189970.148,1
qwenB,44.2875,189931.786,1
qwenB,44.3410,190431.979,1
qwenB,44.7056,190234.206,1
qwenB,44.3514,190896.884,1
qwenB,44.3919,192756.001,1
qwenB,44.8546,193121.495,1
qwenB,44.7811,195200.830,1
qwenB,45.4182,194803.030,1
qwenB,44.9646,196911.261,1
qwenB,45.0190,197691.729,1
qwenB,45.6042,197413.676,1
qwenB,45.0685,198712.813,1
qwenB,45.0711,199235.476,1
qwenB,45.2666,199378.169,1
qwenB,45.4816,199919.192,1
qwenB,46.3346,199806.995,1
qwenB,45.6677,201399.996,1
qwenB,45.6832,201630.326,1
qwenB,45.7026,201778.473,1
qwenB,46.1205,201980.983,1
qwenB,46.2791,203057.740,1
qwenB,46.6026,203040.889,1
qwenB,46.5121,204861.317,1
qwenB,47.6533,206786.683,1
qwenB,46.7953,207812.073,1
qwenB,46.9328,208194.401,1
qwenB,47.1094,208184.720,1
qwenB,47.7323,208571.442,1
qwenB,47.1096,209864.562,1
qwenB,47.6475,210467.846,1
qwenB,47.7167,211703.408,1
qwenB,47.8253,212425.050,1
qwenB,47.7598,212490.591,1
qwenB,47.8808,212789.771,1
qwenB,48.6784,211992.304,1
qwenB,48.2419,213576.253,1
qwenB,48.8500,214518.495,1
qwenB,48.3022,215542.138,1
qwenB,49.4433,217110.947,1
qwenB,48.7880,217934.797,1
qwenB,48.9643,218448.055,1
qwenB,49.0733,218504.959,1
qwenB,49.1110,220150.473,1
qwenB,49.9156,219346.013,1
qwenB,49.1466,220531.563,1
qwenB,49.4329,221147.364,1
qwenB,49.5327,221947.886,1
qwenB,50.6948,221095.165,1
qwenB,49.9620,222799.440,1
qwenB,50.1739,224071.202,1
qwenB,50.2194,224191.364,1
qwenB,50.6099,224038.983,1
qwenB,50.6294,224945.001,1
qwenB,50.9562,225022.651,1
qwenB,50.7843,228284.312,1
qwenB,51.9603,227655.728,1
qwenB,51.0627,228860.662,1
qwenB,51.2553,228834.782,1
qwenB,52.0362,229210.263,1
qwenB,51.2748,230659.935,1
qwenB,51.4734,230795.690,1
qwenB,51.7813,231609.265,1
qwenB,52.0077,232189.903,1
qwenB,52.0766,234775.971,1
qwenB,52.0921,234996.778,1
qwenB,52.2296,235558.270,1
qwenB,52.5496,235404.920,1
qwenB,52.3295,236991.306,1
qwenB,52.8449,237023.036,1
qwenB,52.4290,239313.140,1
qwenB,52.8374,239827.803,1
qwenB,53.4806,239184.662,1
qwenB,52.9083,241225.013,1
qwenB,52.9388,241997.749,1
qwenB,53.0943,242149.274,1
qwenB,53.5665,242153.910,1
qwenB,53.3598,242888.931,1
qwenB,53.4021,243161.231,1
qwenB,53.4871,245566.242,1
qwenB,53.6120,246126.756,1
qwenB,53.7335,246172.052,1
qwenB,54.1679,246709.694,1
qwenB,53.8175,248538.397,1
qwenB,54.4755,249294.529,1
qwenB,54.0191,250139.335,1
qwenB,54.0886,250307.586,1
qwenB,54.4020,251600.900,1
qwenB,55.2118,252070.240,1
qwenB,54.5981,252851.873,1
qwenB,54.6295,253201.547,1
qwenB,54.8065,253024.606,1
qwenB,55.3399,254145.178,1
qwenB,55.0702,254725.709,1
qwenB,54.9361,254859.873,1
qwenB,55.3295,256627.115,1
qwenB,56.5533,256088.562,1
qwenB,55.3854,257917.182,1
qwenB,55.6471,259549.891,1
qwenB,55.8664,259887.083,1
qwenB,56.0810,260148.056,1
qwenB,56.7380,259658.344,1
qwenB,56.4478,260116.190,1
qwenB,56.6495,260928.162,1
qwenB,56.7444,262980.418,1
qwenB,56.8369,263416.320,1
qwenB,57.4506,263463.570,1
qwenB,57.0038,264940.405,1
qwenB,57.7167,266288.105,1
qwenB,57.0442,267199.526,1
qwenB,57.3240,266919.836,1
qwenB,57.5992,267743.346,1
qwenB,58.2628,267643.712,1
qwenB,57.9293,269567.446,1
qwenB,58.0069,270178.192,1
qwenB,58.1046,270255.628,1
qwenB,58.5960,269764.256,1
qwenB,58.1390,270396.585,1
qwenB,58.2296,271566.326,1
qwenB,58.4895,273201.733,1
qwenB,58.7000,273235.743,1
qwenB,59.4648,272471.038,1
qwenB,58.9006,273521.617,1
qwenB,58.9646,274117.728,1
qwenB,58.9322,274150.188,1
qwenB,59.5727,274516.748,1
qwenB,60.3878,275627.609,2
qwenB,59.3502,276665.178,1
qwenB,59.5703,277427.253,1
qwenB,60.5164,276481.226,2
qwenB,61.2035,276542.037,2
qwenB,59.6345,278738.491,1
qwenB,60.1324,278899.899,2
qwenB,59.9231,279109.183,1
qwenB,61.4744,277946.386,2
qwenB,60.1959,279391.955,2
qwenB,60.3303,279494.171,2
qwenB,60.4623,279813.828,2
qwenB,60.5468,279966.937,2
qwenB,60.6453,280245.941,2
qwenB,62.2357,278821.357,2
qwenB,60.7298,281061.581,2
qwenB,61.1284,280831.755,2
qwenB,61.1140,280846.205,2
qwenB,62.4031,279874.834,2
qwenB,61.3840,281555.822,2
qwenB,63.0452,280483.807,2
qwenB,61.8670,281899.899,2
qwenB,61.8067,281960.265,2
qwenB,61.8876,282123.915,2
qwenB,62.1569,282232.235,2
qwenB,63.1233,281433.150,2
qwenB,62.1653,282979.096,2
qwenB,62.2872,283237.091,2
qwenB,63.7201,282112.551,2
qwenB,62.5649,283267.821,2
qwenB,62.6453,283646.582,2
qwenB,62.8806,283650.283,2
qwenB,62.8861,284028.995,2
qwenB,62.9359,284146.235,2
qwenB,64.0165,283234.839,2
qwenB,63.1057,284875.371,2
qwenB,63.1527,285137.066,2
qwenB,65.0947,283364.130,2
qwenB,63.2152,285832.138,2
qwenB,65.1801,284392.559,2
qwenB,63.2681,286473.454,2
qwenB,63.4321,286548.102,2
qwenB,63.5795,286400.787,2
qwenB,63.8410,286670.336,2
qwenB,64.3860,286787.538,2
qwenB,65.4781,285932.682,2
qwenB,64.4290,287218.279,2
qwenB,64.7007,287270.516,2
qwenB,64.6991,287272.116,2
qwenB,65.0802,287348.571,2
qwenB,65.8085,286788.480,2
qwenB,65.1091,287935.799,2
qwenB,65.2005,288082.981,2
qwenB,66.9858,286818.271,2
qwenB,65.2019,288912.373,2
qwenB,65.2020,289219.556,2
qwenB,65.2434,289346.276,2
qwenB,67.1928,287916.237,2
qwenB,65.4636,289812.744,2
qwenB,65.5931,290275.512,2
qwenB,65.8361,290273.071,2
qwenB,67.9506,288396.592,2
qwenB,65.8790,290848.615,2
qwenB,66.5118,290879.469,2
qwenB,66.6625,290966.635,2
qwenB,68.2583,289537.548,2
qwenB,66.7526,291210.174,2
qwenB,67.0003,291269.719,2
qwenB,67.3633,291428.107,2
qwenB,67.4201,291820.177,2
qwenB,68.5631,290844.705,2
qwenB,67.4658,292109.849,2
qwenB,67.5687,292528.708,2
qwenB,67.7500,292657.152,2
qwenB,68.7500,291824.157,2
qwenB,68.2329,292648.679,2
qwenB,69.7209,291673.731,2
qwenB,68.2931,293269.054,2
qwenB,68.4621,293692.476,2
qwenB,68.4875,293903.235,2
qwenB,68.4879,294140.085,2
qwenB,68.5184,294487.406,2
qwenB,69.9369,293236.427,2
qwenB,68.6086,295296.362,2
qwenB,68.8764,295264.860,2
qwenB,70.8904,293417.150,2
qwenB,68.9509,295592.327,2
qwenB,69.1138,295944.292,2
qwenB,69.1977,296309.128,2
qwenB,72.1023,293571.032,2
qwenB,69.3282,296345.134,2
qwenB,69.8974,296360.402,2
qwenB,69.9583,296678.255,2
qwenB,72.4056,294465.122,2
qwenB,70.3143,296730.514,2
qwenB,70.4487,297115.426,2
qwenB,70.6724,297060.971,2
qwenB,72.7460,295506.182,2
qwenB,70.7813,297636.580,2
qwenB,71.7913,297001.920,2
qwenB,72.1087,297133.003,2
qwenB,73.3515,296126.513,2
qwenB,72.1331,297934.663,2
qwenB,72.1888,298116.755,2
qwenB,72.2422,298228.359,2
qwenB,72.2666,298440.427,2
qwenB,73.7883,297222.908,2
qwenB,72.4749,299195.410,2
qwenB,72.7999,299035.794,2
qwenB,74.2585,297955.829,2
qwenB,72.8937,299628.431,2
qwenB,72.9622,299937.747,2
qwenB,73.0952,300043.178,2
qwenB,73.1306,300173.828,2
qwenB,74.4380,299032.449,2
qwenB,73.7798,300207.552,2
qwenB,73.7884,300791.974,2
qwenB,75.2355,299580.522,2
qwenB,73.8555,301196.228,2
qwenB,73.9526,301544.884,2
qwenB,74.1144,301619.663,2
qwenB,75.3174,300652.663,2
qwenB,74.1806,302239.636,2
qwenB,74.3745,302351.756,2
qwenB,74.8642,302308.517,2
qwenB,75.8583,301555.327,2
qwenB,74.8726,303060.955,2
qwenB,74.8880,303213.465,2
qwenB,74.9812,303497.338,2
qwenB,75.9242,302720.704,2
qwenB,75.0201,303859.526,2
qwenB,75.2890,304110.109,2
qwenB,75.3399,304297.492,2
qwenB,76.8588,303156.556,2
qwenB,75.4605,304792.856,2
qwenB,75.4829,305358.871,2
qwenB,75.5554,305523.093,2
qwenB,75.6963,305619.066,2
qwenB,76.8809,304434.560,2
qwenB,75.9188,305992.418,2
qwenB,75.9806,306518.497,2
qwenB,77.7112,304955.199,2
qwenB,76.0483,306852.775,2
qwenB,76.1257,307225.322,2
qwenB,76.1602,307426.215,2
qwenB,78.1016,305791.946,2
qwenB,76.6855,307515.567,2
qwenB,76.8702,307778.547,2
qwenB,76.9568,307998.031,2
qwenB,78.9811,306280.481,2
qwenB,77.1555,308414.635,2
qwenB,77.1670,308641.303,2
qwenB,77.3681,308818.227,2
qwenB,77.5032,308920.460,2
qwenB,79.5610,307102.171,2
qwenB,77.9266,309365.868,2
qwenB,78.2190,309311.324,2
qwenB,80.1949,307573.339,2
qwenB,78.4800,309738.203,2
qwenB,78.6055,310202.055,2
qwenB,78.7119,310262.197,2
qwenB,80.2629,308880.207,2
qwenB,78.8055,310505.161,2
qwenB,79.0250,310872.272,2
qwenB,79.7623,310656.204,2
qwenB,80.8567,309869.306,2
qwenB,79.7848,311178.791,2
qwenB,79.9428,311329.633,2
qwenB,80.1084,311472.353,2
qwenB,81.0843,310734.470,2
qwenB,80.1249,311861.393,2
qwenB,80.2374,312271.761,2
qwenB,80.3003,312585.323,2
qwenB,81.8226,311371.689,2
qwenB,80.4701,313105.721,2
qwenB,80.5590,313253.906,2
qwenB,80.6025,313447.128,2
qwenB,80.6310,313876.335,2
qwenB,82.3036,312203.771,2
qwenB,80.9332,314238.884,2
qwenB,81.1537,314255.240,2
qwenB,82.9255,312720.752,2
qwenB,81.1912,314902.497,2
qwenB,81.3663,315247.693,2
qwenB,81.4572,315461.755,2
qwenB,83.2393,313846.104,2
qwenB,81.5867,315665.680,2
qwenB,82.1445,315626.138,2
qwenB,82.4257,315653.026,2
qwenB,83.9655,314561.635,2
qwenB,82.6247,316069.633,2
qwenB,82.6652,316412.314,2
qwenB,82.7140,316670.438,2
qwenB,84.2341,315527.179,2
qwenB,82.8776,316883.811,2
qwenB,82.9731,317175.886,2
qwenB,83.4503,317148.232,2
qwenB,84.5818,316321.716,2
qwenB,83.5003,317853.523,2
qwenB,83.5768,318012.720,2
qwenB,83.7940,318035.274,2
qwenB,83.8065,318465.900,2
qwenB,84.7529,317688.023,2
qwenB,83.9891,319114.688,2
qwenB,84.3136,319028.653,2
qwenB,85.3077,318200.509,2
qwenB,84.3361,319622.643,2
qwenB,84.3363,319931.759,2
qwenB,84.3397,320378.042,2
qwenB,84.3892,320494.367,2
qwenB,85.5324,319516.607,2
qwenB,84.5858,320980.964,2
qwenB,85.0339,320911.112,2
qwenB,86.5662,319616.474,2
qwenB,85.0874,321333.143,2
qwenB,85.2540,321614.292,2
qwenB,85.2555,321920.590,2
qwenB,87.4651,320089.404,2
qwenB,85.2718,322449.530,2
qwenB,85.3767,322723.038,2
qwenB,85.7498,322871.024,2
qwenB,88.2051,320581.505,2
qwenB,85.8088,323566.945,2
qwenB,85.8998,323714.210,2
qwenB,86.4002,323381.189,2
qwenB,88.4788,321757.592,2
qwenB,86.4992,323737.267,2
qwenB,86.7814,324120.334,2
qwenB,87.5325,323604.945,2
qwenB,89.2452,322201.201,2
qwenB,87.6697,324086.537,2
qwenB,87.9769,324157.053,2
qwenB,88.0333,324338.819,2
qwenB,88.1068,324505.017,2
qwenB,89.5131,323404.524,2
qwenB,88.3116,325057.184,2
qwenB,88.6289,325189.282,2
qwenB,90.0360,324019.502,2
qwenB,88.6974,325594.830,2
qwenB,89.0175,325795.062,2
qwenB,89.0888,325890.636,2
qwenB,90.1936,325095.989,2
qwenB,89.1222,326545.597,2
qwenB,89.4743,326502.218,2
qwenB,89.6254,326800.900,2
qwenB,90.4742,326260.799,2
qwenB,89.6747,327509.565,2
qwenB,89.6790,327742.502,2
qwenB,89.7139,328016.279,2
qwenB,90.6135,327354.518,2
qwenB,89.8600,328274.789,2
qwenB,90.0690,328587.412,2
qwenB,90.2631,328840.096,2
qwenB,91.4635,327877.336,2
qwenB,90.3792,329269.862,2
qwenB,90.3846,329713.337,2
qwenB,90.4040,329929.928,2
qwenB,90.4315,330139.935,2
qwenB,91.5846,329153.916,2
qwenB,90.5421,330716.758,2
qwenB,90.6834,331162.178,2
qwenB,92.3321,329680.681,2
qwenB,90.7008,331550.947,2
qwenB,91.0625,331637.924,2
qwenB,91.1160,331889.963,2
qwenB,92.4695,330774.236,2
qwenB,91.2146,332335.598,2
qwenB,91.4801,332519.282,2
qwenB,91.6466,332661.512,2
qwenB,93.8430,330770.811,2
qwenB,91.8567,333061.987,2
qwenB,91.9391,333426.814,2
qwenB,91.9934,333607.360,2
qwenB,91.9948,333911.800,2
qwenB,93.9902,331916.554,2
qwenB,92.3464,334159.238,2
qwenB,92.5153,334296.108,2
qwenB,94.8332,332353.943,2
qwenB,92.9277,334506.612,2
qwenB,92.9481,335075.006,2
qwenB,93.2873,334903.655,2
qwenB,93.8036,334624.757,2
qwenB,95.1614,333436.146,2
qwenB,93.8575,335326.313,2
qwenB,94.0290,335619.988,2
qwenB,95.6698,334286.642,2
qwenB,94.0774,336116.712,2
qwenB,94.2464,336255.774,2
qwenB,94.5116,336296.655,2
qwenB,94.6275,336488.745,2
qwenB,95.9702,335146.130,2
qwenB,94.8486,336866.726,2
qwenB,95.1790,336843.006,2
qwenB,97.1174,335213.379,2
qwenB,95.1934,337515.936,2
qwenB,95.2318,337783.062,2
qwenB,95.3256,338066.622,2
qwenB,95.3482,338280.744,2
qwenB,97.3022,336494.464,2
qwenB,95.7021,338686.369,2
qwenB,96.2825,338414.076,2
qwenB,98.3621,336569.952,2
qwenB,96.3539,339027.065,2
qwenB,96.6344,339194.670,2
qwenB,96.8426,339294.001,2
qwenB,98.5866,337718.643,2
qwenB,96.9075,339564.633,2
qwenB,97.2612,339730.603,2
qwenB,97.7669,339533.512,2
qwenB,99.4914,338260.040,2
qwenB,97.8884,340101.558,2
qwenB,98.1221,340176.425,2
qwenB,98.1929,340413.900,2
qwenB,99.9557,339027.966,2
qwenB,98.3266,340657.147,2
qwenB,98.4071,341179.250,2
qwenB,98.8409,341052.667,2
qwenB,100.5123,339618.019,2
qwenB,99.3538,341228.473,2
qwenB,99.4423,341447.722,2
qwenB,99.4447,341685.993,2
qwenB,100.5766,341003.977,2
qwenB,99.4681,342112.537,2
qwenB,99.9093,342344.945,2
qwenB,100.0042,342489.257,2
qwenB,101.2025,341528.746,2
qwenB,100.3426,342769.619,2
qwenB,100.4415,342979.149,2
qwenB,100.4957,343374.939,2
qwenB,100.5000,343609.965,2
qwenB,101.3856,342890.999,2
qwenB,100.5431,344184.072,2
qwenB,100.6527,344455.034,2
qwenB,101.7692,343575.788,2
qwenB,100.7656,345029.274,2
qwenB,100.8000,345304.950,2
qwenB,100.9086,345433.208,2
qwenB,100.9790,345812.371,2
qwenB,102.2179,344573.568,2
qwenB,101.2971,345954.437,2
qwenB,101.4461,346257.733,2
qwenB,103.3881,344554.630,2
qwenB,101.5286,346936.929,2
qwenB,101.5741,347131.502,2
qwenB,101.6098,347332.742,2
qwenB,101.7187,347605.767,2
qwenB,103.4842,346006.583,2
qwenB,101.8177,348263.947,2
qwenB,102.3625,348029.249,2
qwenB,104.3135,346316.860,2
