task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
vocseg,single_vocseg,24.3155,51.8086,30.1749,27.8642,0.0043,1.6544,4.1599,21.6337,1776021952535245026
vocseg,single_vocseg,24.3404,67.1308,36.8939,34.3708,0.0099,1.8614,15.4302,30.2369,1776021952571381650
vocseg,single_vocseg,24.9032,53.3271,30.5181,28.2116,0.0031,1.6403,7.3221,22.8089,1776021953126090870
vocseg,single_vocseg,25.23,48.45,30.0359,27.9078,0.0035,1.5147,4.5278,18.4141,1776021953450077698
vocseg,single_vocseg,26.7871,48.1262,29.9635,27.8199,0.0037,1.5444,4.1871,18.1627,1776021955006877404
vocseg,single_vocseg,27.1367,49.4585,31.3615,27.8536,0.0036,2.8588,3.8259,18.097,1776021955356131223
vocseg,single_vocseg,27.7169,48.4743,30.0852,27.8713,0.0036,1.6096,3.8409,18.3891,1776021955936317425
vocseg,single_vocseg,28.232,48.0788,30.075,27.8268,0.0035,1.6387,3.6266,18.0038,1776021956451225721
vocseg,single_vocseg,28.4134,48.8529,30.201,27.8749,0.0042,1.6656,4.0636,18.6519,1776021956633053564
vocseg,single_vocseg,30.5135,50.2007,30.1224,27.8813,0.0036,1.6195,4.3581,20.0783,1776021958733433303
vocseg,single_vocseg,31.8912,49.6078,30.1823,27.9124,0.0034,1.6256,4.0228,19.4254,1776021960110808488
vocseg,single_vocseg,31.9315,56.9377,30.2039,27.9644,0.0034,1.6275,12.4168,26.7338,1776021960159471648
vocseg,single_vocseg,32.6903,48.6343,29.9995,27.8171,0.0036,1.5783,4.0593,18.6348,1776021960909944060
vocseg,single_vocseg,33.2587,48.9171,30.174,27.8468,0.0038,1.6627,3.8841,18.743,1776021961478121639
vocseg,single_vocseg,33.6251,49.068,30.139,27.8738,0.0036,1.6235,4.087,18.929,1776021961844738631
vocseg,single_vocseg,34.2399,48.871,30.1156,27.8344,0.0035,1.6382,3.9749,18.7555,1776021962459435164
vocseg,single_vocseg,34.296,50.374,31.4139,29.2437,0.0034,1.5595,4.1142,18.9601,1776021962515675607
vocseg,single_vocseg,35.1884,48.749,29.9711,27.8361,0.0036,1.5332,4.0522,18.7779,1776021963408012991
vocseg,single_vocseg,35.2372,49.4003,29.9948,27.8371,0.0033,1.5334,4.4796,19.4055,1776021963457215088
vocseg,single_vocseg,36.1386,48.882,29.9918,27.8452,0.003,1.5408,4.3736,18.8902,1776021964358557509
vocseg,single_vocseg,38.4459,49.3445,30.2102,27.8744,0.0037,1.6693,4.6263,19.1343,1776021966666130494
vocseg,single_vocseg,38.5835,49.0656,30.1552,27.882,0.0041,1.6386,4.4565,18.9104,1776021966803575059
vocseg,single_vocseg,38.6939,49.3503,30.1137,27.8598,0.0036,1.6106,4.4873,19.2366,1776021966913916929
vocseg,single_vocseg,39.1277,48.7425,30.0719,27.8211,0.0035,1.6276,4.0224,18.6707,1776021967347320417
vocseg,single_vocseg,40.4479,49.0913,30.1729,27.8891,0.0036,1.6356,4.1945,18.9185,1776021968667687346
vocseg,single_vocseg,41.7605,48.7869,30.1492,27.8476,0.0038,1.6351,4.1428,18.6377,1776021969980170525
vocseg,single_vocseg,41.9285,54.4,32.6271,29.1673,0.0041,1.6725,4.0283,21.7729,1776021970148144035
vocseg,single_vocseg,41.9344,82.5806,29.9726,27.8888,0.0035,1.507,37.6382,52.608,1776021970187649902
vocseg,single_vocseg,45.782,50.1096,29.8746,27.7206,0.0033,1.4874,5.5125,20.235,1776021974003044309
vocseg,single_vocseg,47.1686,48.5139,30.0136,27.8107,0.0038,1.5883,3.8636,18.5003,1776021975388023959
vocseg,single_vocseg,48.0831,49.2387,30.0641,27.7972,0.0038,1.5846,4.4258,19.1745,1776021976303145048
vocseg,single_vocseg,48.8533,48.7442,30.1124,27.8654,0.0036,1.5945,4.0729,18.6318,1776021977072932272
vocseg,single_vocseg,50.1475,49.0022,30.1184,27.8559,0.0033,1.6223,4.3771,18.8838,1776021978367409128
vocseg,single_vocseg,51.0855,48.816,30.1251,27.8891,0.0039,1.5927,3.8745,18.6909,1776021979304978493
vocseg,single_vocseg,52.7141,49.0761,30.1767,27.9161,0.0036,1.6027,4.2465,18.8994,1776021980933925628
vocseg,single_vocseg,53.4641,48.6133,30.1891,27.9089,0.0034,1.6347,3.8242,18.4242,1776021981683459761
vocseg,single_vocseg,53.5127,51.3811,31.9434,27.9839,0.0034,1.5986,4.0805,19.4377,1776021981732355608
vocseg,single_vocseg,53.6043,48.7158,29.9924,27.8015,0.0031,1.5778,3.9434,18.7234,1776021981823826529
vocseg,single_vocseg,55.3199,49.0191,30.0627,27.8862,0.0037,1.5619,4.1614,18.9564,1776021983539605627
vocseg,single_vocseg,56.271,48.4874,30.0895,27.8436,0.0037,1.6168,3.8507,18.3979,1776021984490396517
vocseg,single_vocseg,57.7731,48.7928,30.1469,27.8901,0.0042,1.6083,4.1413,18.6459,1776021985992814356
vocseg,single_vocseg,58.1164,48.6348,30.115,27.8524,0.0038,1.6199,3.9604,18.5198,1776021986335908819
vocseg,single_vocseg,59.7818,48.5287,30.119,27.8605,0.0038,1.6213,3.9396,18.4097,1776021988001311570
vocseg,single_vocseg,59.9577,50.801,31.9687,29.6202,0.0037,1.6999,4.0388,18.8323,1776021988177272342
vocseg,single_vocseg,62.0037,48.6014,30.3263,28.0599,0.0036,1.6276,3.6912,18.2751,1776021990222924652
vocseg,single_vocseg,62.4699,49.1576,30.1246,27.869,0.0036,1.6067,4.4994,19.033,1776021990689929554
vocseg,single_vocseg,65.312,50.5214,31.2387,27.8904,0.004,2.693,4.3848,19.2827,1776021993531944439
vocseg,single_vocseg,65.703,49.1171,30.1123,27.8796,0.0034,1.602,4.2038,19.0048,1776021993922807619
vocseg,single_vocseg,66.6312,48.9638,30.2756,27.9901,0.0035,1.6456,3.9141,18.6882,1776021994850694924
vocseg,single_vocseg,70.4141,48.5244,30.2578,27.8584,0.0036,1.7621,3.6688,18.2666,1776021998633328161
vocseg,single_vocseg,71.2035,48.4674,30.176,27.9008,0.0036,1.6378,3.7603,18.2914,1776021999422880527
vocseg,single_vocseg,75.5405,49.6075,30.8054,28.3695,0.0039,1.7751,4.0693,18.8021,1776022003760126853
vocseg,single_vocseg,76.2379,48.8532,30.1654,27.9101,0.0035,1.6255,4.1347,18.6878,1776022004457632681
vocseg,single_vocseg,77.279,48.296,30.1069,27.8553,0.0036,1.6145,3.777,18.1891,1776022005498303619
vocseg,single_vocseg,78.9801,48.6171,30.112,27.8662,0.0035,1.6174,3.7498,18.5051,1776022007199405968
vocseg,single_vocseg,80.9418,48.4478,30.1616,27.8387,0.0037,1.6399,3.7453,18.2862,1776022009161109444
vocseg,single_vocseg,82.0575,50.127,31.2308,27.8634,0.0038,1.6532,4.1091,18.8963,1776022010277185984
vocseg,single_vocseg,83.1979,48.8458,30.1825,27.91,0.0041,1.6321,4.0963,18.6633,1776022011417573486
vocseg,single_vocseg,83.6053,48.8033,30.1796,27.9377,0.0037,1.5922,4.0829,18.6238,1776022011824950109
vocseg,single_vocseg,85.3089,48.4629,30.0968,27.8501,0.0036,1.615,3.8631,18.3661,1776022013528368624
vocseg,single_vocseg,85.8931,48.8105,30.138,27.8692,0.0037,1.6177,4.1378,18.6725,1776022014112824202
vocseg,single_vocseg,87.5117,49.6578,30.1167,27.8534,0.0034,1.6294,4.0138,19.5411,1776022015731281766
vocseg,single_vocseg,87.7237,48.6398,30.1114,27.8592,0.0034,1.6233,4.0438,18.5284,1776022015943332330
vocseg,single_vocseg,88.7996,48.547,30.0977,27.837,0.0038,1.5939,3.9256,18.4493,1776022017019063799
vocseg,single_vocseg,89.9464,48.6724,30.157,27.8835,0.0039,1.6172,3.9525,18.5154,1776022018165924361
vocseg,single_vocseg,90.6919,49.3615,30.133,27.8908,0.0037,1.6001,4.4541,19.2285,1776022018911976779
vocseg,single_vocseg,91.0108,49.7005,30.1826,27.8655,0.0033,1.6768,3.9043,19.5179,1776022019230239290
vocseg,single_vocseg,91.461,55.5489,31.2164,27.867,0.0035,1.6111,8.6339,24.3325,1776022019685250823
vocseg,single_vocseg,91.8251,50.0529,30.1154,27.8771,0.0037,1.6068,5.0509,19.9375,1776022020045730688
vocseg,single_vocseg,92.1586,48.6591,30.1675,27.8452,0.0034,1.6399,3.8285,18.4916,1776022020378045195
vocseg,single_vocseg,94.2495,48.7459,30.153,27.9096,0.0037,1.6036,3.7594,18.5928,1776022022468859697
vocseg,single_vocseg,97.0112,49.6778,30.1649,27.9029,0.0039,1.6325,3.8183,19.513,1776022025230554782
vocseg,single_vocseg,98.4654,49.1304,30.1551,27.8562,0.0037,1.6317,4.081,18.9754,1776022026685080482
vocseg,single_vocseg,99.4927,49.1946,30.1455,27.8475,0.0037,1.6611,4.0116,19.049,1776022027712298758
vocseg,single_vocseg,99.7253,48.6808,30.1326,27.8779,0.0041,1.615,3.9184,18.5482,1776022027944767784
vocseg,single_vocseg,100.3747,48.789,30.138,27.8485,0.0036,1.6115,3.7148,18.651,1776022028594031858
vocseg,single_vocseg,105.3847,48.7411,30.2124,27.8487,0.0038,1.6812,3.8469,18.5287,1776022033604113549
vocseg,single_vocseg,106.7329,49.8343,31.2208,27.8716,0.0035,1.633,4.029,18.6134,1776022034952513259
vocseg,single_vocseg,107.2674,48.6915,30.0922,27.8694,0.0032,1.5907,3.9415,18.5993,1776022035486928100
vocseg,single_vocseg,108.4995,48.82,30.1152,27.8399,0.0037,1.6273,3.8457,18.7048,1776022036718884043
vocseg,single_vocseg,109.5415,49.1881,30.5574,28.2607,0.0037,1.6689,3.7696,18.6308,1776022037760797652
vocseg,single_vocseg,111.1444,48.9504,30.1801,27.8524,0.0037,1.6658,4.2,18.7703,1776022039364157949
vocseg,single_vocseg,113.0984,48.5668,30.1711,27.9087,0.0037,1.6132,3.8302,18.3957,1776022041317821277
vocseg,single_vocseg,115.2342,48.7821,30.1467,27.8649,0.0037,1.6349,4.0193,18.6354,1776022043453841916
vocseg,single_vocseg,119.109,48.682,30.2064,27.9246,0.0037,1.6384,3.9618,18.4755,1776022047328571355
vocseg,single_vocseg,119.293,48.703,30.1216,27.8785,0.0034,1.6094,3.7649,18.5813,1776022047512358044
vocseg,single_vocseg,119.8314,49.109,30.1944,27.875,0.0037,1.6369,4.0891,18.9146,1776022048051058355
vocseg,single_vocseg,120.152,49.6533,31.2219,27.8405,0.0037,2.7474,3.7129,18.4314,1776022048371243680
vocseg,single_vocseg,121.2008,49.0677,30.0988,27.835,0.0037,1.6331,4.096,18.969,1776022049420457084
vocseg,single_vocseg,121.6664,48.7664,30.0979,27.8338,0.0037,1.6007,4.061,18.6685,1776022049886084006
vocseg,single_vocseg,122.4061,48.6829,30.1723,27.876,0.0039,1.6615,3.9418,18.5106,1776022050625599256
vocseg,single_vocseg,122.9705,49.118,30.0952,27.831,0.0037,1.627,4.1623,19.0228,1776022051190218702
vocseg,single_vocseg,126.8777,48.5847,30.1322,27.8406,0.004,1.6321,3.922,18.4525,1776022055097162062
vocseg,single_vocseg,127.3978,48.9125,30.1127,27.8411,0.0035,1.6364,3.9372,18.7998,1776022055617284658
vocseg,single_vocseg,127.7582,48.7397,30.1274,27.8737,0.0034,1.614,3.9897,18.6123,1776022055977736880
vocseg,single_vocseg,130.1785,49.5217,30.1157,27.8469,0.0039,1.5997,3.9942,19.406,1776022058398047657
vocseg,single_vocseg,130.5595,48.8076,30.1961,27.8478,0.0033,1.6684,4.0429,18.6115,1776022058779132138
vocseg,single_vocseg,134.0499,49.8807,30.2038,27.8811,0.0036,1.6849,4.9815,19.6769,1776022062270495836
vocseg,single_vocseg,135.8738,50.4615,31.5179,29.2818,0.0038,1.6058,4.1277,18.9436,1776022064093473254
vocseg,single_vocseg,138.4379,48.7232,30.0676,27.8365,0.0036,1.605,3.9523,18.6556,1776022066657448082
vocseg,single_vocseg,140.4258,49.3662,30.1926,27.9139,0.004,1.6373,4.1862,19.1737,1776022068645524409
vocseg,single_vocseg,141.4503,49.3398,30.2557,27.9195,0.0036,1.6636,4.4332,19.0841,1776022069670294422
vocseg,single_vocseg,141.6289,48.9454,30.2154,27.9021,0.0035,1.6745,4.0498,18.73,1776022069848508807
vocseg,single_vocseg,141.9693,49.1085,30.1408,27.871,0.0034,1.6095,4.0953,18.9677,1776022070188972727
vocseg,single_vocseg,143.0687,52.4397,30.9339,28.5417,0.0045,1.6506,3.8047,21.5058,1776022071288042806
vocseg,single_vocseg,143.0855,69.53,30.0046,27.9191,0.003,1.5128,24.2066,39.5254,1776022071325272393
vocseg,single_vocseg,143.2463,49.716,29.7933,27.7343,0.0031,1.4669,5.3787,19.9227,1776022071467254205
vocseg,single_vocseg,144.3282,48.1119,29.8911,27.7508,0.0034,1.5475,3.7026,18.2208,1776022072547504002
vocseg,single_vocseg,144.4066,49.6995,31.2351,27.8542,0.0034,1.6241,3.8395,18.4645,1776022072625984089
vocseg,single_vocseg,144.8899,48.3971,30.0075,27.81,0.0036,1.5917,3.9887,18.3896,1776022073109443483
vocseg,single_vocseg,148.2049,51.3403,30.1899,27.8697,0.0039,1.6921,4.0493,21.1505,1776022076424519778
vocseg,single_vocseg,148.3295,49.2685,30.5071,28.1773,0.0036,1.6635,4.2374,18.7614,1776022076549299270
vocseg,single_vocseg,148.7443,48.8908,30.1595,27.8995,0.0035,1.614,3.8779,18.7314,1776022076963752605
vocseg,single_vocseg,150.0967,48.7857,30.1291,27.8632,0.0039,1.5962,3.7515,18.6566,1776022078316019361
vocseg,single_vocseg,151.5581,49.0556,30.1668,27.8902,0.0039,1.6235,4.0481,18.8888,1776022079777691009
vocseg,single_vocseg,153.3911,49.0224,30.12,27.8697,0.0041,1.6114,4.0636,18.9025,1776022081610723469
vocseg,single_vocseg,154.118,49.0363,30.1914,27.8944,0.0039,1.6675,4.0572,18.8449,1776022082337595009
vocseg,single_vocseg,154.8178,50.307,30.6418,28.1269,0.0071,1.7726,3.8376,19.6652,1776022083037240701
vocseg,single_vocseg,155.2727,51.2052,31.4913,27.9531,0.0037,2.8883,4.3907,19.7139,1776022083492683994
vocseg,single_vocseg,157.8857,49.4235,30.1039,27.8734,0.0034,1.5954,4.565,19.3196,1776022086105823923
vocseg,single_vocseg,158.4628,49.2253,30.1459,27.8734,0.0042,1.6337,4.3006,19.0795,1776022086682686571
vocseg,single_vocseg,158.8676,49.2916,30.1004,27.8606,0.0039,1.6139,4.3697,19.1912,1776022087087517263
vocseg,single_vocseg,158.9401,49.1056,30.0905,27.861,0.0038,1.597,4.106,19.0152,1776022087159773916
vocseg,single_vocseg,159.8162,48.7778,30.1726,27.8838,0.0042,1.6398,3.9907,18.6052,1776022088035769374
vocseg,single_vocseg,160.3056,48.8756,30.1004,27.8413,0.0038,1.6296,4.2486,18.7752,1776022088525414661
vocseg,single_vocseg,160.5128,50.0214,30.1493,27.8679,0.0037,1.6433,4.3769,19.8721,1776022088732754045
vocseg,single_vocseg,161.4669,49.0046,30.1279,27.862,0.0045,1.6184,4.2894,18.8767,1776022089686767835
vocseg,single_vocseg,164.1497,49.3915,30.2047,27.8955,0.0036,1.6658,4.3261,19.1869,1776022092369616647
vocseg,single_vocseg,164.8479,49.9361,31.2604,27.8686,0.0038,2.7611,4.0789,18.6757,1776022093067586592
vocseg,single_vocseg,166.5657,49.1028,30.1382,27.9033,0.0181,1.608,4.4029,18.9646,1776022094785690382
vocseg,single_vocseg,168.9333,48.697,30.1194,27.8619,0.0037,1.6156,3.9773,18.5776,1776022097152864819
vocseg,single_vocseg,171.0072,49.742,30.0862,27.8697,0.0034,1.5835,4.153,19.6558,1776022099226940225
vocseg,single_vocseg,172.904,48.9249,30.1509,27.897,0.0039,1.6137,4.2198,18.7741,1776022101123771618
vocseg,single_vocseg,173.0792,48.7344,30.1521,27.8727,0.0037,1.6367,4.1051,18.5823,1776022101298886544
vocseg,single_vocseg,173.7037,48.5964,30.1048,27.8426,0.0036,1.6311,3.9363,18.4916,1776022101923225896
vocseg,single_vocseg,174.0588,49.0663,30.1237,27.8579,0.0038,1.614,4.3817,18.9426,1776022102278751551
vocseg,single_vocseg,176.6616,49.222,30.1772,27.8854,0.004,1.654,4.4966,19.0448,1776022104881661894
vocseg,single_vocseg,177.0183,49.9721,30.0812,27.8406,0.0032,1.6029,4.4186,19.8909,1776022105238294480
vocseg,single_vocseg,177.5379,48.9211,30.2224,27.9411,0.0042,1.6484,4.0965,18.6987,1776022105757588022
vocseg,single_vocseg,180.3508,50.1812,31.5511,29.3446,0.0037,1.5863,4.0243,18.6301,1776022108570375631
vocseg,single_vocseg,181.287,48.9006,30.1195,27.8648,0.0041,1.6232,4.1583,18.7811,1776022109506773534
vocseg,single_vocseg,181.5043,48.933,30.1575,27.8535,0.0037,1.6334,4.2264,18.7756,1776022109724087691
vocseg,single_vocseg,182.2181,48.7061,30.158,27.887,0.0034,1.6438,4.0171,18.5481,1776022110437649938
vocseg,single_vocseg,183.1338,48.9433,30.094,27.8417,0.0034,1.628,3.9675,18.8493,1776022111353352900
vocseg,single_vocseg,183.234,49.2334,30.1262,27.8555,0.0037,1.6233,4.1692,19.1073,1776022111453726397
vocseg,single_vocseg,183.5407,49.1104,30.2565,28.0286,0.0032,1.606,4.0362,18.8539,1776022111760289222
vocseg,single_vocseg,183.6861,48.8696,30.0686,27.8281,0.0039,1.6001,4.2553,18.801,1776022111905891717
vocseg,single_vocseg,184.596,48.8536,30.1109,27.8409,0.0035,1.6309,3.9535,18.7427,1776022112815498423
vocseg,single_vocseg,186.1555,49.1691,30.1037,27.8624,0.0038,1.6044,4.1983,19.0654,1776022114375286254
vocseg,single_vocseg,186.8846,50.0371,31.3037,27.8697,0.0041,1.6278,3.8693,18.7335,1776022115103994098
vocseg,single_vocseg,188.4323,56.4241,30.1318,27.8466,0.0038,1.6174,4.262,26.2924,1776022116652109408
vocseg,single_vocseg,190.9874,49.6542,30.206,27.9228,0.0039,1.6358,4.4804,19.4482,1776022119207488200
vocseg,single_vocseg,192.5928,55.501,33.5331,31.032,0.0078,1.7774,4.2937,21.9679,1776022120812686378
vocseg,single_vocseg,192.5967,85.418,30.1294,28.0197,0.0033,1.5194,40.3249,55.2885,1776022120852580752
vocseg,single_vocseg,193.398,50.8847,30.5898,27.8911,0.0039,1.9544,5.6164,20.2949,1776022121619188537
vocseg,single_vocseg,194.406,48.6898,30.1789,27.9761,0.0033,1.5822,4.0014,18.511,1776022122625592293
vocseg,single_vocseg,194.6841,48.9757,30.104,27.8267,0.0038,1.5961,4.3638,18.8717,1776022122904048127
vocseg,single_vocseg,194.9735,48.8384,30.1092,27.8347,0.0035,1.6478,4.2145,18.7292,1776022123193288870
vocseg,single_vocseg,195.5821,48.9397,30.1657,27.8799,0.0034,1.6001,4.2088,18.774,1776022123801860933
vocseg,single_vocseg,195.6722,50.1008,31.6007,27.8538,0.0037,3.1152,3.9778,18.5001,1776022123891796308
vocseg,single_vocseg,198.5423,49.0074,30.5014,28.2169,0.0031,1.6594,3.9415,18.506,1776022126761859090
vocseg,single_vocseg,202.8027,48.5415,30.1215,27.8422,0.0036,1.632,3.855,18.4201,1776022131022167819
vocseg,single_vocseg,204.7524,48.7962,30.0874,27.8491,0.0034,1.5835,4.1168,18.7088,1776022132972047906
vocseg,single_vocseg,205.7683,48.6965,30.068,27.852,0.0036,1.5793,4.0979,18.6285,1776022133987970412
vocseg,single_vocseg,206.0574,48.8343,30.128,27.8627,0.0036,1.6188,3.9208,18.7063,1776022134276911335
vocseg,single_vocseg,206.1135,48.5079,30.1024,27.8443,0.0032,1.6163,3.8986,18.4055,1776022134332949165
vocseg,single_vocseg,208.2442,49.0999,30.1131,27.8438,0.0036,1.6436,4.4334,18.9868,1776022136464248208
vocseg,single_vocseg,209.3486,48.631,30.159,27.8459,0.0035,1.6439,3.9957,18.472,1776022137568139962
vocseg,single_vocseg,211.4915,49.0124,30.1567,27.8733,0.0035,1.6405,4.349,18.8557,1776022139711395026
vocseg,single_vocseg,214.1543,54.3115,32.6075,29.095,0.0039,2.8426,4.0717,21.704,1776022142373919745
vocseg,single_vocseg,214.1571,85.1111,29.9477,27.8557,0.0032,1.5018,40.2322,55.1634,1776022142412916979
vocseg,single_vocseg,215.861,50.4301,30.1504,27.8292,0.0034,1.6646,5.5523,20.2797,1776022144082149299
vocseg,single_vocseg,217.7685,49.9146,30.2355,27.995,0.0037,1.5758,4.5717,19.6791,1776022145988648150
vocseg,single_vocseg,218.1389,48.6312,30.1288,27.8671,0.0034,1.6315,3.7787,18.5024,1776022146358269727
vocseg,single_vocseg,218.3919,48.5899,30.1316,27.8417,0.0035,1.6103,3.5794,18.4584,1776022146611080989
vocseg,single_vocseg,219.4137,48.7528,30.1081,27.8805,0.0039,1.6006,4.0748,18.6447,1776022147633335018
vocseg,single_vocseg,220.7749,48.8226,30.1681,27.9073,0.0036,1.6101,3.7563,18.6546,1776022148994260659
vocseg,single_vocseg,221.875,52.3677,30.7385,28.4302,0.0037,1.6422,4.1792,21.6292,1776022150094734940
vocseg,single_vocseg,221.8839,77.2035,29.9518,27.8539,0.0032,1.5144,32.2874,47.2517,1776022150131774927
vocseg,single_vocseg,225.1995,51.1296,30.9712,27.7706,0.0034,2.6097,5.2462,20.1584,1776022153420359058
vocseg,single_vocseg,228.1978,48.6035,29.9794,27.8165,0.0037,1.5716,3.9334,18.6241,1776022156417281896
vocseg,single_vocseg,228.4558,48.7766,29.8921,27.7865,0.0036,1.5324,4.2853,18.8845,1776022156675622324
vocseg,single_vocseg,228.6829,48.4717,30.124,27.8464,0.0033,1.6216,3.6647,18.3477,1776022156902137277
vocseg,single_vocseg,229.4453,48.8687,30.091,27.8567,0.0037,1.5896,4.1292,18.7777,1776022157664966389
vocseg,single_vocseg,230.163,49.2506,30.0653,27.8152,0.0035,1.6073,4.3228,19.1853,1776022158382873862
vocseg,single_vocseg,230.2294,49.0222,30.1095,27.843,0.0036,1.6376,4.2315,18.9127,1776022158449252515
vocseg,single_vocseg,230.9133,48.9154,30.1256,27.8517,0.0034,1.635,4.0677,18.7898,1776022159132940376
vocseg,single_vocseg,231.3308,48.7401,30.1478,27.8737,0.0039,1.6484,3.9051,18.5923,1776022159550241615
vocseg,single_vocseg,232.4948,48.5685,30.0973,27.8462,0.0035,1.62,4.0259,18.4712,1776022160714394906
vocseg,single_vocseg,233.9439,48.7814,30.1889,27.8763,0.0037,1.667,4.0364,18.5925,1776022162163553213
vocseg,single_vocseg,234.2662,51.96,32.9222,27.8337,0.0035,3.2569,4.0052,19.0378,1776022162485751704
vocseg,single_vocseg,234.5035,49.6023,30.6248,28.2163,0.0034,1.6401,4.2834,18.9775,1776022162723347567
vocseg,single_vocseg,235.1519,48.7196,30.0863,27.8104,0.0036,1.6504,4.0188,18.6333,1776022163371459831
vocseg,single_vocseg,236.7844,48.7862,30.1714,27.8976,0.004,1.6155,3.8636,18.6148,1776022165003787501
vocseg,single_vocseg,238.1737,48.5473,30.0799,27.8264,0.0035,1.6101,4.0295,18.4674,1776022166393281500
vocseg,single_vocseg,239.0252,48.5749,30.1208,27.858,0.0162,1.6193,3.9423,18.4541,1776022167244717857
vocseg,single_vocseg,239.081,48.7616,30.1305,27.8929,0.0036,1.6151,3.9623,18.6311,1776022167300561396
vocseg,single_vocseg,239.6485,48.6584,30.1252,27.8812,0.0037,1.6096,3.7968,18.5332,1776022167867851411
vocseg,single_vocseg,240.5432,49.2854,30.456,28.2442,0.0038,1.5924,4.1852,18.8294,1776022168762922072
vocseg,single_vocseg,240.8879,48.7971,30.1688,27.8738,0.0034,1.6557,4.0324,18.6283,1776022169107529611
vocseg,single_vocseg,242.6566,49.9251,31.3098,27.8318,0.0036,1.6072,3.8569,18.6153,1776022170876071545
vocseg,single_vocseg,243.3304,48.8153,30.081,27.8737,0.0035,1.5801,4.072,18.7342,1776022171550009281
vocseg,single_vocseg,243.8999,51.4874,30.0672,27.8512,0.0037,1.5974,4.0371,21.4203,1776022172119489321
vocseg,single_vocseg,243.9338,52.7246,30.0619,27.875,0.0034,1.5503,7.715,22.6627,1776022172157043555
vocseg,single_vocseg,245.4031,49.9194,29.7989,27.7262,0.0034,1.4701,5.5356,20.1205,1776022173624187213
vocseg,single_vocseg,245.5192,49.4323,29.9624,27.8046,0.0036,1.5495,4.0216,19.4699,1776022173738835900
vocseg,single_vocseg,245.6489,48.3553,29.932,27.7826,0.0034,1.5515,3.999,18.4233,1776022173868504372
vocseg,single_vocseg,247.186,48.4948,30.0972,27.8468,0.0035,1.613,3.8981,18.3977,1776022175405422864
