task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,no_sharing,5.9474,25.8329,24.4715,23.4126,0.0028,0.4533,0.8759,0.0,1.3614,1778764253610094943
ecgclass,no_sharing,5.9709,26.4475,23.5986,22.5852,0.0028,0.5696,2.3203,0.0,2.8489,1778764253635000188
ecgclass,no_sharing,6.0223,25.8451,24.4716,23.4462,0.0027,0.4188,0.773,0.0,1.3734,1778764253684822882
ecgclass,no_sharing,6.0247,47.6019,23.627,22.6652,0.003,0.4119,23.3905,0.0,23.975,1778764253709800633
ecgclass,no_sharing,6.0493,46.7107,23.2532,22.2635,0.0034,0.416,22.8634,0.0,23.4576,1778764253733898301
ecgclass,no_sharing,6.2373,26.2928,24.7617,23.1017,0.0033,1.0017,0.9308,0.0,1.5311,1778764253899991521
ecgclass,no_sharing,6.8073,29.2585,27.8086,25.122,0.0033,2.0514,0.8521,0.0,1.4499,1778764254469909906
ecgclass,no_sharing,6.8887,26.021,24.4415,23.3567,0.0028,0.4569,0.9477,0.0,1.5795,1778764254551377718
ecgclass,no_sharing,6.9289,24.9784,23.5788,22.6039,0.0036,0.4384,0.797,0.0,1.3996,1778764254591440635
ecgclass,no_sharing,6.985,37.9784,36.4243,33.7273,0.0036,2.0659,0.91,0.0,1.5541,1778764254647734103
ecgclass,no_sharing,7.0374,41.0893,39.6325,36.9524,0.0031,2.0362,0.8402,0.0,1.4568,1778764254700017573
ecgclass,no_sharing,7.0568,59.7043,37.7536,36.6785,0.0028,0.4765,21.4603,0.0,21.9507,1778764254740081027
ecgclass,no_sharing,7.2119,40.0147,38.4597,35.7634,0.0035,2.0577,0.937,0.0,1.555,1778764254874564883
ecgclass,no_sharing,7.4068,25.7816,24.2156,23.1444,0.0035,0.4629,0.9534,0.0,1.566,1778764255069578039
ecgclass,no_sharing,7.6229,25.7256,24.1745,23.1311,0.0027,0.4473,0.9873,0.0,1.5511,1778764255285630614
ecgclass,no_sharing,8.3814,26.1576,24.6315,23.5269,0.0028,0.4624,0.9396,0.0,1.5261,1778764256044083796
ecgclass,no_sharing,8.6814,26.778,25.2688,24.3187,0.0035,0.4299,0.9766,0.0,1.5091,1778764256344119424
ecgclass,no_sharing,8.9175,25.6944,24.1306,23.0584,0.0025,0.4444,0.9522,0.0,1.5638,1778764256580211215
ecgclass,no_sharing,9.0659,25.5957,24.0725,23.0164,0.004,0.4511,0.9425,0.0,1.5232,1778764256728655380
ecgclass,no_sharing,9.1517,25.7771,24.3239,23.2606,0.0033,0.4508,0.8888,0.0,1.4532,1778764256814396086
ecgclass,no_sharing,9.1572,44.199,23.4564,22.4872,0.0027,0.4356,20.1983,0.0,20.7426,1778764256839135948
ecgclass,no_sharing,9.2936,25.3584,23.9057,22.866,0.0033,0.4197,0.8893,0.0,1.4527,1778764256956254448
ecgclass,no_sharing,9.3822,35.5487,34.0229,31.3222,0.0028,2.0242,0.91,0.0,1.5258,1778764257044840031
ecgclass,no_sharing,9.5976,26.9246,25.2163,24.2152,0.0029,0.4549,1.1771,0.0,1.7083,1778764257260579474
ecgclass,no_sharing,9.8872,34.5333,33.1223,32.1525,0.0037,0.4378,0.9162,0.0,1.4109,1778764257549830749
ecgclass,no_sharing,9.9359,25.8837,24.5305,22.9945,0.0031,0.453,0.7739,0.0,1.3531,1778764257598389908
ecgclass,no_sharing,9.9422,43.5324,23.5947,22.6825,0.0029,0.4543,19.3527,0.0,19.9376,1778764257623335532
ecgclass,no_sharing,10.074,26.0339,24.4164,23.3417,0.0039,0.4292,0.9761,0.0,1.6175,1778764257736744740
ecgclass,no_sharing,10.4392,25.9938,24.4316,23.3697,0.0029,0.4365,0.9532,0.0,1.5622,1778764258101965137
ecgclass,no_sharing,10.5562,42.68,41.1658,40.0724,0.0031,0.4949,0.9954,0.0,1.5142,1778764258219013598
ecgclass,no_sharing,10.861,31.7292,30.3603,29.3132,0.0027,0.4176,0.8595,0.0,1.3689,1778764258523654825
ecgclass,no_sharing,10.9682,25.712,24.2009,23.1413,0.0026,0.4271,0.8874,0.0,1.5111,1778764258630844323
ecgclass,no_sharing,11.1562,25.4693,23.9551,22.9872,0.0028,0.4464,0.9246,0.0,1.5142,1778764258818926131
ecgclass,no_sharing,11.1969,25.3344,23.986,22.9494,0.0028,0.4334,0.7992,0.0,1.3484,1778764258859445859
ecgclass,no_sharing,11.2163,30.3698,23.9875,23.056,0.003,0.4551,5.8165,0.0,6.3822,1778764258883891676
ecgclass,no_sharing,11.2364,35.3303,24.6238,23.4811,0.0027,0.5604,10.1168,0.0,10.7065,1778764258908262908
ecgclass,no_sharing,11.2539,67.9362,49.6679,48.7267,0.0031,0.2084,17.6721,0.0,18.2682,1778764258933314951
ecgclass,no_sharing,11.2613,60.534,49.6679,48.7267,0.0031,0.2084,10.2551,0.0,10.8661,1778764258933314951
ecgclass,no_sharing,11.5066,31.8553,30.2965,27.67,0.0027,2.0817,0.9575,0.0,1.5588,1778764259169314679
ecgclass,no_sharing,11.5708,25.1157,23.7484,22.8244,0.0031,0.4154,0.7746,0.0,1.3674,1778764259233323412
ecgclass,no_sharing,11.6261,24.8456,23.4953,22.5152,0.0025,0.4038,0.793,0.0,1.3503,1778764259288617529
ecgclass,no_sharing,11.759,25.8243,24.285,23.3106,0.0037,0.4338,0.9313,0.0,1.5393,1778764259421712618
ecgclass,no_sharing,11.786,24.4679,23.2203,22.264,0.0025,0.4172,0.6924,0.0,1.2476,1778764259448434674
ecgclass,no_sharing,12.0606,25.6088,24.1163,23.0598,0.0033,0.4167,0.8976,0.0,1.4924,1778764259723217581
ecgclass,no_sharing,12.2448,38.8696,37.588,36.5467,0.0031,0.4261,0.7915,0.0,1.2816,1778764259907303377
ecgclass,no_sharing,12.2918,24.982,23.6589,22.6715,0.0027,0.4405,0.7148,0.0,1.3231,1778764259954243771
ecgclass,no_sharing,12.3199,25.3468,24.0196,22.4663,0.0026,0.4243,0.7019,0.0,1.3271,1778764259982359443
ecgclass,no_sharing,12.3969,29.1896,27.6918,26.7415,0.0032,0.4166,0.9379,0.0,1.4978,1778764260059610078
ecgclass,no_sharing,12.4403,25.0156,23.7377,22.8624,0.0028,0.4022,0.7904,0.0,1.2779,1778764260102814026
ecgclass,no_sharing,12.4507,38.3236,23.3595,22.4289,0.0028,0.3915,14.4506,0.0,14.9641,1778764260126878415
ecgclass,no_sharing,12.5227,41.996,40.4195,39.1672,0.004,0.5485,1.1151,0.0,1.5765,1778764260185611827
ecgclass,no_sharing,12.8442,25.9049,24.37,23.3169,0.0028,0.4276,0.9255,0.0,1.5349,1778764260506895073
ecgclass,no_sharing,12.989,25.6693,24.1921,23.1427,0.0031,0.4434,0.8888,0.0,1.4772,1778764260651666547
ecgclass,no_sharing,13.4292,25.5556,24.0635,23.1031,0.0033,0.4516,0.8779,0.0,1.4921,1778764261091896176
ecgclass,no_sharing,13.7206,42.6009,41.2789,40.203,0.003,0.4451,0.8602,0.0,1.322,1778764261383216765
ecgclass,no_sharing,13.8807,26.2423,24.7143,23.6117,0.0032,0.4275,0.983,0.0,1.5279,1778764261543454004
ecgclass,no_sharing,14.1464,25.7325,24.1385,23.1016,0.0028,0.4125,1.0278,0.0,1.594,1778764261809170595
ecgclass,no_sharing,14.2494,25.9428,24.4154,23.2666,0.0038,0.52,0.9348,0.0,1.5274,1778764261912063876
ecgclass,no_sharing,14.4013,25.7077,24.2562,23.1846,0.0028,0.4413,0.8907,0.0,1.4516,1778764262063969831
ecgclass,no_sharing,14.4562,25.1336,23.7137,22.6995,0.0028,0.4288,0.8407,0.0,1.4199,1778764262118794370
ecgclass,no_sharing,14.4875,25.5439,24.1072,23.0219,0.0032,0.4631,0.787,0.0,1.4367,1778764262150026211
ecgclass,no_sharing,14.794,25.9168,24.5084,23.5178,0.0029,0.4322,0.8957,0.0,1.4084,1778764262456695045
ecgclass,no_sharing,14.8134,30.5903,23.7895,22.9321,0.003,0.4178,6.3896,0.0,6.8008,1778764262481575513
ecgclass,no_sharing,14.8401,27.8296,23.3547,22.3529,0.0042,0.4712,3.9258,0.0,4.4749,1778764262505798027
ecgclass,no_sharing,14.8851,25.363,24.0417,23.0367,0.004,0.4353,0.8111,0.0,1.3213,1778764262547677928
ecgclass,no_sharing,15.0225,26.4859,24.8372,23.6477,0.0042,0.4698,1.0276,0.0,1.6487,1778764262685348493
ecgclass,no_sharing,15.0822,26.2194,24.7049,23.1884,0.0037,0.9766,0.9656,0.0,1.5144,1778764262744969623
ecgclass,no_sharing,15.1807,25.4564,23.9819,23.0148,0.0037,0.43,0.8562,0.0,1.4745,1778764262843282776
ecgclass,no_sharing,15.4889,26.2656,24.623,23.5239,0.0026,0.4468,1.0433,0.0,1.6426,1778764263151715910
ecgclass,no_sharing,15.7085,25.9492,24.4013,23.3162,0.0029,0.4607,0.9515,0.0,1.548,1778764263371248905
ecgclass,no_sharing,15.8758,25.8412,24.5216,23.21,0.0033,0.7696,0.9193,0.0,1.3197,1778764263538494257
ecgclass,no_sharing,15.9003,25.4467,23.4981,22.4471,0.0032,0.4621,1.3912,0.0,1.9486,1778764263563405933
ecgclass,no_sharing,16.0705,36.9012,35.1091,33.9581,0.0029,0.5014,1.0314,0.0,1.7922,1778764263733276555
ecgclass,no_sharing,16.1352,39.2594,37.9382,36.8344,0.0028,0.5982,0.8492,0.0,1.3212,1778764263797829200
ecgclass,no_sharing,16.1526,64.858,42.6399,41.6668,0.0026,0.4359,21.822,0.0,22.218,1778764263836152175
ecgclass,no_sharing,16.2101,52.8898,45.0399,42.4597,0.0027,2.1031,7.2975,0.0,7.85,1778764263879226565
ecgclass,no_sharing,16.2196,73.5755,29.7046,28.7166,0.0032,0.4251,43.3838,0.0,43.8709,1778764263924696242
ecgclass,no_sharing,16.3513,39.6943,38.2113,35.5039,0.003,2.087,0.9036,0.0,1.483,1778764264013988522
ecgclass,no_sharing,16.4891,26.1829,24.6405,23.5406,0.0029,0.4536,0.9668,0.0,1.5424,1778764264151864047
ecgclass,no_sharing,16.5318,33.3114,31.9874,30.9618,0.0028,0.4244,0.8209,0.0,1.3239,1778764264194419368
ecgclass,no_sharing,16.5382,50.9343,23.4721,22.5002,0.0025,0.4129,26.9022,0.0,27.4622,1778764264226832668
ecgclass,no_sharing,16.9283,31.6474,30.1664,29.1107,0.003,0.4207,0.9444,0.0,1.4811,1778764264590965555
ecgclass,no_sharing,17.0436,34.74,33.3946,32.3733,0.0029,0.4253,0.8833,0.0,1.3454,1778764264706200375
ecgclass,no_sharing,17.2561,25.5797,24.1027,23.0772,0.0028,0.432,0.9036,0.0,1.477,1778764264918773409
ecgclass,no_sharing,17.3069,25.5992,24.0754,23.0086,0.0031,0.4612,0.9279,0.0,1.5239,1778764264969593089
ecgclass,no_sharing,17.5461,25.7962,24.2335,23.1548,0.0031,0.4345,0.9499,0.0,1.5627,1778764265208876450
ecgclass,no_sharing,17.7804,42.6373,41.2218,39.5952,0.0027,0.4611,0.9177,0.0,1.4156,1778764265443176349
ecgclass,no_sharing,17.7949,61.0824,32.4256,29.7878,0.0032,2.0631,28.0807,0.0,28.6568,1778764265484793624
ecgclass,no_sharing,18.57,25.5952,24.0378,23.0511,0.0025,0.4525,0.9499,0.0,1.5573,1778764266232753268
ecgclass,no_sharing,18.6659,26.0084,24.4371,23.3382,0.0028,0.4606,0.9627,0.0,1.5713,1778764266328625295
ecgclass,no_sharing,18.8672,25.6629,24.1259,23.0512,0.0033,0.4362,0.9184,0.0,1.537,1778764266529939327
ecgclass,no_sharing,18.9001,25.0554,23.6819,22.695,0.0026,0.4146,0.7727,0.0,1.3735,1778764266562610868
ecgclass,no_sharing,19.0408,35.2356,33.8125,32.6882,0.0043,0.4583,0.8488,0.0,1.4231,1778764266703457345
ecgclass,no_sharing,19.0822,25.3758,23.9268,22.9324,0.0029,0.4693,0.8442,0.0,1.4491,1778764266744848472
ecgclass,no_sharing,19.3128,25.8179,24.3516,23.235,0.0027,0.4707,0.8292,0.0,1.4662,1778764266975351835
ecgclass,no_sharing,19.3788,41.7483,40.1542,37.4515,0.0032,1.9599,0.9665,0.0,1.5941,1778764267041549974
ecgclass,no_sharing,19.4896,41.2576,40.002,38.9637,0.0027,0.4175,0.7713,0.0,1.2556,1778764267152118120
ecgclass,no_sharing,19.565,25.5396,24.1089,23.08,0.0024,0.4471,0.8636,0.0,1.4308,1778764267227641208
ecgclass,no_sharing,19.6728,25.1992,23.7995,22.7708,0.0029,0.4117,0.8421,0.0,1.3997,1778764267335422411
ecgclass,no_sharing,19.7402,25.2941,23.9278,22.7789,0.0029,0.5239,0.8297,0.0,1.3663,1778764267402806208
ecgclass,no_sharing,19.829,25.8465,24.4103,23.3611,0.0031,0.4522,0.8671,0.0,1.4362,1778764267491583354
ecgclass,no_sharing,19.8324,46.3457,23.5661,22.5712,0.0026,0.4357,22.2588,0.0,22.7796,1778764267516383732
ecgclass,no_sharing,20.0585,28.6536,27.0359,25.9252,0.0033,0.461,0.9975,0.0,1.6177,1778764267721245094
ecgclass,no_sharing,20.4179,25.7523,24.3024,23.2033,0.0029,0.4576,0.8821,0.0,1.4499,1778764268080525367
ecgclass,no_sharing,20.5004,25.6021,24.1258,23.0716,0.0038,0.4258,0.8607,0.0,1.4763,1778764268163048398
ecgclass,no_sharing,20.988,26.0501,24.6071,23.5586,0.0033,0.4161,0.9673,0.0,1.443,1778764268650773699
ecgclass,no_sharing,21.0105,40.1549,35.859,33.2502,0.0031,1.9761,3.6108,0.0,4.2959,1778764268675836775
ecgclass,no_sharing,21.4085,25.4889,24.0927,23.1439,0.0032,0.4202,0.8674,0.0,1.3962,1778764269071138763
ecgclass,no_sharing,21.4612,25.0814,23.733,22.8194,0.0032,0.428,0.8204,0.0,1.3484,1778764269123742437
ecgclass,no_sharing,21.5565,32.4028,30.7151,28.0244,0.0032,2.0507,0.958,0.0,1.6876,1778764269219207447
ecgclass,no_sharing,21.9045,26.2094,24.748,23.7813,0.0028,0.4512,0.9565,0.0,1.4613,1778764269567190167
ecgclass,no_sharing,21.9219,33.0777,23.8369,22.9316,0.0027,0.4208,8.7574,0.0,9.2409,1778764269592415562
ecgclass,no_sharing,21.9499,29.2187,23.6061,22.6059,0.0034,0.4379,5.0826,0.0,5.6126,1778764269616706992
ecgclass,no_sharing,22.1419,31.595,29.9811,27.2899,0.003,2.0157,0.9668,0.0,1.6139,1778764269804612197
ecgclass,no_sharing,22.2819,26.2647,24.6244,23.625,0.0034,0.4346,0.9952,0.0,1.6402,1778764269944698798
ecgclass,no_sharing,22.3234,25.5759,24.0174,23.0531,0.0029,0.421,0.9191,0.0,1.5585,1778764269986073253
ecgclass,no_sharing,22.3861,25.7533,24.1648,23.1058,0.0035,0.435,0.931,0.0,1.5885,1778764270048852386
ecgclass,no_sharing,22.4931,41.6873,40.0653,37.4819,0.0026,2.0006,0.9663,0.0,1.622,1778764270155890975
ecgclass,no_sharing,22.7648,25.8114,24.2457,23.1354,0.0032,0.4775,0.9,0.0,1.5657,1778764270427496241
ecgclass,no_sharing,22.8159,26.1719,24.4884,23.3917,0.0036,0.4431,1.0207,0.0,1.6835,1778764270478656335
ecgclass,no_sharing,22.9253,25.9089,24.302,23.2084,0.0025,0.4484,0.9649,0.0,1.6069,1778764270588031644
ecgclass,no_sharing,22.9754,25.435,23.9656,22.9037,0.0034,0.4813,0.8671,0.0,1.4694,1778764270638022282
ecgclass,no_sharing,23.02,25.0511,23.6314,22.6232,0.0031,0.4198,0.8149,0.0,1.4197,1778764270682580619
ecgclass,no_sharing,23.3247,26.3896,24.7058,23.5535,0.0031,0.4637,1.0195,0.0,1.6838,1778764270987501078
ecgclass,no_sharing,23.4043,25.5604,24.0362,23.0957,0.0027,0.4158,0.9358,0.0,1.5241,1778764271067001181
ecgclass,no_sharing,23.5947,45.5544,44.2467,42.6719,0.0045,0.548,0.9632,0.0,1.3077,1778764271257407738
ecgclass,no_sharing,23.6383,35.0916,32.6898,30.132,0.0033,1.613,1.9724,0.0,2.4018,1778764271302053486
ecgclass,no_sharing,23.6657,41.0953,32.8596,30.3269,0.0029,2.058,7.6978,0.0,8.2356,1778764271335171768
ecgclass,no_sharing,23.8277,25.7061,24.2067,23.2239,0.0024,0.4418,0.947,0.0,1.4993,1778764271490422597
ecgclass,no_sharing,24.0302,25.7187,24.2646,23.2265,0.0027,0.4248,0.8609,0.0,1.4541,1778764271692868969
ecgclass,no_sharing,24.166,43.5693,42.0648,40.1647,0.0028,1.2393,0.922,0.0,1.5045,1778764271828703580
ecgclass,no_sharing,24.3363,42.4213,40.8906,38.53,0.0037,1.694,0.9091,0.0,1.5307,1778764271999017971
ecgclass,no_sharing,24.4822,42.5446,41.133,39.9607,0.0038,0.5426,0.9866,0.0,1.4116,1778764272144931746
ecgclass,no_sharing,24.6379,25.8594,24.2557,23.2015,0.0027,0.4489,0.9971,0.0,1.6037,1778764272300715308
ecgclass,no_sharing,24.9598,40.1294,38.6492,37.6071,0.0035,0.4356,0.942,0.0,1.4802,1778764272622462710
ecgclass,no_sharing,25.3634,39.7799,38.2345,35.5349,0.0028,2.0436,0.9832,0.0,1.5454,1778764273026176668
ecgclass,no_sharing,25.4573,25.9712,24.6014,23.5366,0.0026,0.464,0.8743,0.0,1.3698,1778764273119976984
ecgclass,no_sharing,25.4717,35.7399,23.6883,22.742,0.0026,0.4611,11.4934,0.0,12.0516,1778764273144966287
ecgclass,no_sharing,25.6708,25.7821,24.2828,23.1859,0.0025,0.465,0.9353,0.0,1.4993,1778764273333490833
ecgclass,no_sharing,25.7918,25.636,24.205,23.1325,0.0033,0.4497,0.8831,0.0,1.4309,1778764273454488362
ecgclass,no_sharing,26.1412,25.7463,24.1922,23.2143,0.0035,0.4251,0.9716,0.0,1.5541,1778764273803929912
ecgclass,no_sharing,26.2902,26.0966,24.5992,23.574,0.0029,0.4257,0.9382,0.0,1.4974,1778764273952922847
ecgclass,no_sharing,26.3096,30.6065,23.5644,22.6325,0.0025,0.4052,6.5298,0.0,7.0421,1778764273977944144
ecgclass,no_sharing,26.4603,32.8605,31.447,30.3255,0.0032,0.4455,0.8562,0.0,1.4135,1778764274122892555
ecgclass,no_sharing,26.5413,26.2883,24.7746,23.6735,0.0031,0.4656,0.9618,0.0,1.5137,1778764274204064465
ecgclass,no_sharing,26.5578,33.8254,23.5579,22.5962,0.0032,0.4604,9.7222,0.0,10.2675,1778764274229247039
ecgclass,no_sharing,26.5967,25.4455,24.1334,22.6639,0.0027,0.9753,0.7391,0.0,1.312,1778764274259236217
ecgclass,no_sharing,27.094,41.7051,40.1575,37.4718,0.004,2.0179,1.0023,0.0,1.5476,1778764274756735522
ecgclass,no_sharing,27.1511,29.3713,28.0117,27.0537,0.0031,0.459,0.8364,0.0,1.3595,1778764274813714839
ecgclass,no_sharing,27.1876,25.0189,23.7115,22.7086,0.0041,0.4454,0.7632,0.0,1.3074,1778764274850157299
ecgclass,no_sharing,27.2512,39.0387,37.7859,36.7434,0.0034,0.4374,0.8366,0.0,1.2527,1778764274913825383
ecgclass,no_sharing,27.5467,31.8787,30.5074,29.5213,0.0031,0.455,0.8831,0.0,1.3713,1778764275209314861
ecgclass,no_sharing,27.7028,25.9535,24.418,23.3357,0.0028,0.47,0.9525,0.0,1.5355,1778764275365557478
ecgclass,no_sharing,27.7309,25.301,24.0159,23.0072,0.0033,0.4333,0.695,0.0,1.2851,1778764275393394482
ecgclass,no_sharing,27.7323,48.0855,23.7419,22.8388,0.0029,0.4364,23.8178,0.0,24.3435,1778764275417841423
ecgclass,no_sharing,27.7945,35.1346,33.8745,31.2413,0.0028,2.0257,0.7544,0.0,1.26,1778764275457017023
ecgclass,no_sharing,27.8172,40.8208,27.918,26.8638,0.0027,0.4466,12.3968,0.0,12.9028,1778764275491350966
ecgclass,no_sharing,28.1109,26.1021,24.7098,23.6414,0.0027,0.4314,0.8745,0.0,1.3922,1778764275773572692
ecgclass,no_sharing,28.1263,34.9238,23.6897,22.7155,0.0026,0.4189,10.7028,0.0,11.2341,1778764275798776710
ecgclass,no_sharing,28.2244,25.4879,24.0272,23.0022,0.0031,0.4129,0.9243,0.0,1.4607,1778764275887133286
ecgclass,no_sharing,28.3702,26.0196,24.452,23.4973,0.0025,0.4326,0.9782,0.0,1.5676,1778764276032955235
ecgclass,no_sharing,28.7798,25.8729,24.3984,23.3064,0.0029,0.4554,0.9315,0.0,1.4746,1778764276442495071
ecgclass,no_sharing,28.8209,25.285,23.9506,22.9021,0.003,0.4257,0.7708,0.0,1.3344,1778764276483397438
ecgclass,no_sharing,29.0695,25.8427,24.3635,23.3002,0.003,0.4438,0.9563,0.0,1.4792,1778764276732272949
ecgclass,no_sharing,29.1786,25.2891,23.8903,22.8525,0.003,0.4365,0.7896,0.0,1.3988,1778764276841167032
ecgclass,no_sharing,29.4253,25.7287,24.1871,23.2192,0.0033,0.4328,0.9382,0.0,1.5416,1778764277087993301
ecgclass,no_sharing,29.4762,26.1064,24.6905,23.0745,0.0032,1.0096,0.8488,0.0,1.4159,1778764277138814385
ecgclass,no_sharing,29.5245,34.786,33.3902,31.7311,0.0043,0.9485,0.8297,0.0,1.3958,1778764277187088779
ecgclass,no_sharing,29.5604,32.1817,30.9503,29.7973,0.0029,0.5246,0.706,0.0,1.2314,1778764277222887038
