task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns
nyudepth__app1,no_sharing,38.3867,111.634,106.3108,101.1814,0.0027,4.4807,2.5401,0.0,5.3233,1778789728179884187
nyudepth__app1,no_sharing,39.0438,84.831,80.1401,74.9991,0.0027,4.4773,1.8983,0.0,4.6909,1778789728836419233
nyudepth__app1,no_sharing,39.1896,73.1919,67.7909,66.6373,0.0025,0.5649,2.8603,0.0,5.401,1778789728983168471
nyudepth__app1,no_sharing,39.2554,39.8281,30.123,29.1797,0.0021,0.4443,7.2777,0.0,9.7051,1778789729053402300
nyudepth__app1,no_sharing,39.3264,33.3402,29.198,28.2009,0.0015,0.4779,1.5392,0.0,4.1422,1778789729118646036
nyudepth__app1,no_sharing,39.3869,34.4665,30.122,29.1585,0.0019,0.4896,1.7097,0.0,4.3445,1778789729179324042
nyudepth__app1,no_sharing,39.4128,73.796,61.242,56.1879,0.0025,4.5017,8.491,0.0,12.554,1778789729211952592
nyudepth__app1,no_sharing,40.2709,184.2823,178.2989,168.4988,0.0028,9.0504,1.9763,0.0,5.9834,1778789730063626758
nyudepth__app1,no_sharing,40.4955,91.3727,85.8294,84.3886,0.0028,0.6469,1.8821,0.0,5.5434,1778789730288023207
nyudepth__app1,no_sharing,40.6883,86.5214,81.4588,80.212,0.0027,0.597,2.5897,0.0,5.0626,1778789730481627310
nyudepth__app1,no_sharing,41.1561,161.8011,156.0768,144.4993,0.003,10.9469,2.9008,0.0,5.7243,1778789730949719232
nyudepth__app1,no_sharing,41.2497,149.2476,78.1416,75.3035,0.0027,2.1891,68.0578,0.0,71.1061,1778789731108413902
nyudepth__app1,no_sharing,42.2087,131.2182,126.0265,118.5728,0.0024,6.6865,2.3103,0.0,5.1917,1778789732001707638
nyudepth__app1,no_sharing,42.8559,143.5418,138.2157,130.9015,0.0026,6.7563,2.6894,0.0,5.3261,1778789732649249582
nyudepth__app1,no_sharing,43.02,40.1168,35.916,34.8713,0.0031,0.4998,1.6787,0.0,4.2008,1778789732812338723
nyudepth__app1,no_sharing,43.1198,44.7035,39.0652,37.5039,0.0024,0.5072,2.9273,0.0,5.6383,1778789732913457041
nyudepth__app1,no_sharing,43.3853,107.9397,102.3033,101.0201,0.0023,0.6414,2.5995,0.0,5.6364,1778789733178576559
nyudepth__app1,no_sharing,43.5374,48.5129,43.4589,42.2818,0.0022,0.5613,2.0101,0.0,5.054,1778789733330146372
nyudepth__app1,no_sharing,43.5761,41.8241,29.9079,28.9281,0.002,0.4867,9.433,0.0,11.9162,1778789733376184471
nyudepth__app1,no_sharing,43.8279,81.9488,76.5979,75.154,0.0027,0.6633,2.5656,0.0,5.3509,1778789733621123862
nyudepth__app1,no_sharing,44.9537,147.1241,134.9876,121.8723,0.0031,12.2979,2.5675,0.0,12.1365,1778789734746963430
nyudepth__app1,no_sharing,45.4602,297.8067,283.0893,263.8905,0.0048,18.307,9.9492,0.0,14.7174,1778789735260883051
nyudepth__app1,no_sharing,46.9988,133.832,129.2811,127.9689,0.0027,0.5658,2.0118,0.0,4.5509,1778789736791536952
nyudepth__app1,no_sharing,48.0225,240.8602,234.0568,224.663,0.0029,8.5407,3.2156,0.0,6.8034,1778789737816412530
nyudepth__app1,no_sharing,48.5825,34.9872,29.6805,28.6034,0.0025,0.4899,2.6064,0.0,5.3067,1778789738375824505
nyudepth__app1,no_sharing,49.5068,68.5296,62.7126,57.5893,0.003,4.3581,1.9803,0.0,5.8171,1778789739299511938
nyudepth__app1,no_sharing,49.8696,34.5325,30.0211,29.0003,0.0023,0.5193,1.7545,0.0,4.5114,1778789739662055568
nyudepth__app1,no_sharing,50.4051,265.1443,256.0096,243.4362,0.0029,11.6981,5.0728,0.0,9.1347,1778789740200876069
nyudepth__app1,no_sharing,50.5942,322.5732,242.4873,234.1247,0.0026,7.556,76.1325,0.0,80.0859,1778789740461056297
nyudepth__app1,no_sharing,50.7043,367.7948,150.9531,145.6972,0.0028,4.5032,212.6076,0.0,216.8416,1778789740707650100
nyudepth__app1,no_sharing,51.7757,81.6932,76.8589,75.5855,0.0032,0.5981,1.94,0.0,4.8343,1778789741568338764
nyudepth__app1,no_sharing,51.8456,43.4194,29.482,28.5762,0.0023,0.4794,11.3823,0.0,13.9374,1778789741647707619
nyudepth__app1,no_sharing,51.9402,34.0996,29.6604,28.5756,0.0029,0.5141,1.6971,0.0,4.4391,1778789741732601860
nyudepth__app1,no_sharing,52.0947,82.9115,77.2338,72.1085,0.0023,4.5072,1.7633,0.0,5.6777,1778789741887191831
nyudepth__app1,no_sharing,52.5789,190.4812,185.6131,173.6552,0.0027,11.2444,1.8878,0.0,4.8681,1778789742371449566
nyudepth__app1,no_sharing,52.7856,215.6968,208.9767,194.2651,0.0026,13.319,1.7509,0.0,6.7201,1778789742578014755
nyudepth__app1,no_sharing,53.1287,150.6321,146.2256,142.8105,0.0025,2.7725,1.8525,0.0,4.4066,1778789742921369888
nyudepth__app1,no_sharing,54.208,56.1545,51.4367,46.3059,0.0023,4.5299,1.7896,0.0,4.7178,1778789744000476159
nyudepth__app1,no_sharing,54.9783,36.5164,31.9354,30.7962,0.0025,0.5258,1.8899,0.0,4.5811,1778789744770897636
nyudepth__app1,no_sharing,55.5647,131.9497,125.6725,116.0025,0.003,8.8629,2.0809,0.0,6.2772,1778789745357459963
nyudepth__app1,no_sharing,55.6503,193.743,98.5335,97.3964,0.0028,0.5728,46.1142,0.0,95.2095,1778789745487109943
nyudepth__app1,no_sharing,56.2443,268.7113,261.7829,251.8524,0.0039,9.0011,3.1943,0.0,6.9285,1778789746038197901
nyudepth__app1,no_sharing,56.4721,202.9519,157.7521,147.6364,0.0026,9.356,41.0845,0.0,45.1998,1778789746303885307
nyudepth__app1,no_sharing,56.5334,283.5793,137.9508,128.2121,0.0028,9.0415,141.5811,0.0,145.6285,1778789746465728932
nyudepth__app1,no_sharing,56.7335,509.8214,419.4571,409.2545,0.0032,4.6625,83.5347,0.0,90.3643,1778789746607777336
nyudepth__app1,no_sharing,56.7686,476.15,419.4571,409.2545,0.0032,4.6625,48.5163,0.0,56.6929,1778789746607777336
nyudepth__app1,no_sharing,57.2264,132.2658,109.548,106.9996,0.0028,1.893,18.8353,0.0,22.7178,1778789747035960972
nyudepth__app1,no_sharing,57.712,236.0439,228.026,211.5037,0.0029,15.7066,2.4662,0.0,8.0179,1778789747505150329
nyudepth__app1,no_sharing,57.8602,385.2375,294.762,289.198,0.0026,2.3754,87.5692,0.0,90.4754,1778789747738454008
nyudepth__app1,no_sharing,57.8823,365.989,294.762,289.198,0.0026,2.3754,65.4066,0.0,71.227,1778789747738454008
nyudepth__app1,no_sharing,59.247,76.8905,72.1733,70.7018,0.0023,0.8248,1.9486,0.0,4.7172,1778789749039656694
nyudepth__app1,no_sharing,59.6512,60.4405,55.7683,54.6269,0.0027,0.5322,1.976,0.0,4.6722,1778789749443846488
nyudepth__app1,no_sharing,60.3948,34.9946,29.692,28.6451,0.0023,0.4954,2.6968,0.0,5.3026,1778789750188166590
nyudepth__app1,no_sharing,60.5711,34.4017,29.7635,28.7399,0.0023,0.505,1.9026,0.0,4.6381,1778789750363658691
nyudepth__app1,no_sharing,61.4096,126.4491,121.6735,117.5706,0.0027,3.295,1.9958,0.0,4.7756,1778789751202324336
nyudepth__app1,no_sharing,62.2302,89.6406,83.8411,82.5381,0.0023,0.5763,2.8632,0.0,5.7995,1778789752023737864
nyudepth__app1,no_sharing,62.2762,76.9532,30.6198,29.59,0.0023,0.506,43.3235,0.0,46.3334,1778789752110214707
nyudepth__app1,no_sharing,64.9921,34.7416,30.2353,29.2714,0.0019,0.501,1.8749,0.0,4.5063,1778789754784639295
nyudepth__app1,no_sharing,65.3297,88.4402,82.5419,75.0929,0.0023,6.8753,1.8942,0.0,5.8983,1778789755122299426
nyudepth__app1,no_sharing,66.0278,215.0607,207.6909,200.6651,0.0027,6.1838,3.4342,0.0,7.3698,1778789755821985992
nyudepth__app1,no_sharing,66.1501,204.6778,108.4395,98.7125,0.0027,9.0239,92.8202,0.0,96.2384,1778789756033667611
nyudepth__app1,no_sharing,66.6416,121.6645,115.8039,114.6078,0.0028,0.606,2.9495,0.0,5.8606,1778789756435247800
nyudepth__app1,no_sharing,66.7844,34.7402,29.6473,28.5787,0.0029,0.5161,2.3539,0.0,5.0929,1778789756577464560
nyudepth__app1,no_sharing,67.5933,147.963,143.2746,135.9185,0.003,6.6372,2.0452,0.0,4.6885,1778789757386027754
nyudepth__app1,no_sharing,67.8243,144.0506,137.5538,127.8034,0.0033,9.0855,2.5666,0.0,6.4968,1778789757617512395
nyudepth__app1,no_sharing,68.2134,147.3558,141.9009,136.3908,0.0027,4.9314,2.8696,0.0,5.4549,1778789758006933954
nyudepth__app1,no_sharing,68.4783,34.7645,30.1085,28.9589,0.0033,0.5379,1.9109,0.0,4.6561,1778789758270911116
nyudepth__app1,no_sharing,68.8538,70.771,65.321,60.2623,0.0027,4.4433,2.5501,0.0,5.45,1778789758647067691
nyudepth__app1,no_sharing,69.0899,35.6965,30.0918,28.5395,0.0024,0.9051,1.8632,0.0,5.6047,1778789758882442277
nyudepth__app1,no_sharing,69.3962,36.2163,31.1569,30.1661,0.0021,0.4984,2.5516,0.0,5.0593,1778789759189419557
nyudepth__app1,no_sharing,69.4118,65.5553,42.3727,39.6505,0.002,2.1956,20.5395,0.0,23.1827,1778789759223055057
nyudepth__app1,no_sharing,70.2042,101.8648,95.9834,90.1153,0.003,5.0365,1.9567,0.0,5.8815,1778789759996839391
nyudepth__app1,no_sharing,71.4598,33.9375,29.4187,28.3843,0.002,0.4804,1.8487,0.0,4.5187,1778789761252353026
nyudepth__app1,no_sharing,71.7502,116.8139,110.8286,109.5846,0.0023,0.5773,3.103,0.0,5.9853,1778789761544057816
nyudepth__app1,no_sharing,73.4519,35.0633,29.6948,28.5907,0.0021,0.5183,2.645,0.0,5.3685,1778789763245256871
nyudepth__app1,no_sharing,73.5362,80.4217,73.6275,66.24,0.0028,6.7617,2.8124,0.0,6.7942,1778789763329713015
nyudepth__app1,no_sharing,74.9284,70.5066,65.3175,60.2025,0.0022,4.0365,2.3675,0.0,5.1891,1778789764721501144
nyudepth__app1,no_sharing,75.1103,35.001,29.7726,28.703,0.0024,0.5144,2.4891,0.0,5.2285,1778789764903518390
nyudepth__app1,no_sharing,75.445,108.0523,100.9415,84.3022,0.0029,15.8497,1.7755,0.0,7.1107,1778789765237440334
nyudepth__app1,no_sharing,76.6634,76.442,71.4897,70.1626,0.0028,0.6442,1.9777,0.0,4.9523,1778789766456114067
nyudepth__app1,no_sharing,76.7267,109.3643,93.4546,91.5308,0.0027,1.3151,12.9001,0.0,15.9097,1778789766530294085
nyudepth__app1,no_sharing,76.8222,46.8128,30.2345,29.2653,0.0019,0.4616,13.5314,0.0,16.5783,1778789766626415634
nyudepth__app1,no_sharing,77.493,47.7595,42.6226,41.5694,0.0023,0.4835,2.0545,0.0,5.1369,1778789767285812780
nyudepth__app1,no_sharing,77.9851,34.9309,29.6182,28.6512,0.0026,0.4961,2.5938,0.0,5.3128,1778789767778416415
nyudepth__app1,no_sharing,78.1287,72.0181,66.8999,65.7335,0.0031,0.5184,2.594,0.0,5.1182,1778789767921938026
nyudepth__app1,no_sharing,78.35,78.7046,74.1612,72.9071,0.0022,0.5719,1.9708,0.0,4.5434,1778789768142727556
nyudepth__app1,no_sharing,78.725,146.6677,139.3934,127.4663,0.0034,11.1076,1.8311,0.0,7.2743,1778789768517569918
nyudepth__app1,no_sharing,79.675,34.5209,29.7585,28.6493,0.0024,0.503,1.9512,0.0,4.7624,1778789769467659655
nyudepth__app1,no_sharing,79.8538,34.4837,29.9303,28.8789,0.0019,0.4722,1.8618,0.0,4.5534,1778789769646375867
nyudepth__app1,no_sharing,80.2365,34.2553,29.7217,28.6494,0.0025,0.5076,1.8489,0.0,4.5336,1778789770029096971
nyudepth__app1,no_sharing,80.4134,34.523,29.8624,28.7609,0.0025,0.5154,1.8747,0.0,4.6606,1778789770206017948
nyudepth__app1,no_sharing,80.5672,34.1721,29.6326,28.566,0.0021,0.4757,1.8053,0.0,4.5395,1778789770359740372
nyudepth__app1,no_sharing,81.6323,33.9465,29.5441,28.451,0.0023,0.5158,1.6711,0.0,4.4024,1778789771424713183
nyudepth__app1,no_sharing,81.9119,35.2082,29.7763,28.6497,0.0022,0.5404,2.6908,0.0,5.4319,1778789771705257381
nyudepth__app1,no_sharing,82.5805,114.7137,107.6803,97.8481,0.0023,9.2069,2.9197,0.0,7.0334,1778789772374081454
nyudepth__app1,no_sharing,82.7322,164.0568,158.1713,148.3332,0.003,8.9582,1.8172,0.0,5.8854,1778789772524695015
nyudepth__app1,no_sharing,82.8257,194.3171,120.9482,115.8508,0.0023,3.9308,70.5106,0.0,73.3689,1778789772686926210
nyudepth__app1,no_sharing,83.3968,34.7261,29.9656,28.8542,0.0022,0.5155,1.9186,0.0,4.7605,1778789773189402344
nyudepth__app1,no_sharing,84.1052,271.6012,263.9347,251.6032,0.0027,11.4501,3.5822,0.0,7.6665,1778789773899475705
nyudepth__app1,no_sharing,84.5809,108.5114,103.7844,96.3431,0.0024,6.7596,1.7552,0.0,4.727,1778789774373348348
nyudepth__app1,no_sharing,85.1744,107.549,102.8459,97.6683,0.0033,4.5023,1.8759,0.0,4.703,1778789774966980087
nyudepth__app1,no_sharing,85.6836,128.6707,122.2678,118.2155,0.0028,3.3262,3.1331,0.0,6.4029,1778789775477416385
nyudepth__app1,no_sharing,86.23,44.3296,38.4564,33.4544,0.0023,4.5082,1.9386,0.0,5.8733,1778789776022603318
nyudepth__app1,no_sharing,87.3579,113.3175,105.6581,104.4103,0.003,0.5476,3.0825,0.0,7.6594,1778789777151704443
nyudepth__app1,no_sharing,88.769,163.7521,156.6603,146.8058,0.0024,9.1386,3.1159,0.0,7.0917,1778789778562816822
nyudepth__app1,no_sharing,89.0996,88.1402,80.4472,73.1291,0.0022,6.6954,4.6461,0.0,7.693,1778789778895016251
nyudepth__app1,no_sharing,89.1453,131.1114,86.4875,85.4281,0.0024,0.4994,42.0773,0.0,44.6238,1778789778978052484
nyudepth__app1,no_sharing,89.8466,97.8384,93.2542,88.1044,0.0025,4.4614,1.7657,0.0,4.5842,1778789779639096226
nyudepth__app1,no_sharing,90.2702,50.8513,46.2973,45.1546,0.0023,0.5455,1.8861,0.0,4.5541,1778789780062765129
nyudepth__app1,no_sharing,91.4907,54.3182,49.7942,48.5654,0.0022,0.6585,1.8845,0.0,4.524,1778789781283303230
nyudepth__app1,no_sharing,92.0125,50.1664,45.3823,44.1959,0.0024,0.5418,2.094,0.0,4.784,1778789781805292843
nyudepth__app1,no_sharing,92.0824,147.2642,141.5924,137.4932,0.003,3.581,1.864,0.0,5.6719,1778789781874932040
nyudepth__app1,no_sharing,92.6071,95.4618,91.0489,88.2181,0.0023,2.194,1.8096,0.0,4.4129,1778789782399611972
nyudepth__app1,no_sharing,92.8935,34.4002,29.7627,28.7268,0.0023,0.4844,1.9455,0.0,4.6376,1778789782686144232
nyudepth__app1,no_sharing,92.9511,89.6425,85.4068,82.8268,0.0017,1.9898,1.5121,0.0,4.2357,1778789782743319840
nyudepth__app1,no_sharing,93.0885,33.4613,29.3429,28.3785,0.0018,0.4712,1.6389,0.0,4.1185,1778789782880878943
nyudepth__app1,no_sharing,94.8257,131.3214,126.7957,121.554,0.0021,4.5626,1.797,0.0,4.5258,1778789784618197606
nyudepth__app1,no_sharing,95.0276,34.1694,29.6957,28.6723,0.0023,0.4897,1.8344,0.0,4.4737,1778789784820178832
nyudepth__app1,no_sharing,95.157,34.1704,29.5833,28.4934,0.002,0.5095,1.8814,0.0,4.5871,1778789784949621496
nyudepth__app1,no_sharing,95.379,80.2743,75.6566,74.6484,0.0024,0.4932,2.0409,0.0,4.6177,1778789785171746024
nyudepth__app1,no_sharing,96.4127,119.6134,114.7666,113.4524,0.0025,0.6349,1.9753,0.0,4.8468,1778789786205375062
nyudepth__app1,no_sharing,96.9566,34.7581,29.9924,28.8854,0.0026,0.5266,1.9634,0.0,4.7657,1778789786749319225
nyudepth__app1,no_sharing,97.0556,35.0001,30.3168,29.2188,0.002,0.5061,1.8752,0.0,4.6833,1778789786848201105
nyudepth__app1,no_sharing,97.0596,62.5236,29.0838,28.1792,0.0018,0.489,30.8292,0.0,33.4398,1778789786881109441
nyudepth__app1,no_sharing,97.2784,34.7173,29.9546,28.6112,0.0029,0.6851,1.8954,0.0,4.7627,1778789787071015977
nyudepth__app1,no_sharing,97.354,119.6361,115.0015,109.9498,0.0024,4.392,1.8787,0.0,4.6346,1778789787146621818
nyudepth__app1,no_sharing,98.3874,50.1206,45.7628,44.7254,0.0031,0.4746,1.8079,0.0,4.3578,1778789788179901963
nyudepth__app1,no_sharing,98.4407,33.2909,29.4061,28.4538,0.002,0.4745,1.4534,0.0,3.8848,1778789788232805774
