task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,sharing,38.0632,25.4521,24.1458,22.8995,0.0022,0.4124,0.7799,0.0,1.3063,1777549946291021221
ecgclass,sharing,38.1523,42.3028,24.1495,23.0563,0.0022,0.4048,17.6425,0.0,18.1534,1777549946396906249
ecgclass,sharing,38.5652,36.0458,24.932,23.151,0.0024,1.0467,10.6149,0.0,11.1138,1777549946802833415
ecgclass,sharing,38.7836,25.9359,24.573,23.3407,0.0029,0.4277,0.8602,0.0,1.3629,1777549947011465070
ecgclass,sharing,38.8237,25.8186,24.4043,22.9332,0.0024,0.6135,0.8984,0.0,1.4143,1777549947051614764
ecgclass,sharing,38.8237,49.3143,24.167,23.0137,0.0023,0.4136,24.6587,0.0,25.1472,1777549947075471111
ecgclass,sharing,38.9123,26.2067,24.9033,23.3893,0.0022,0.5322,0.767,0.0,1.3034,1777549947140074024
ecgclass,sharing,38.9417,44.8778,24.2101,22.9992,0.0026,0.4271,20.1328,0.0,20.6677,1777549947188871360
ecgclass,sharing,39.3558,26.0468,24.7634,23.2839,0.0023,0.543,0.8049,0.0,1.2833,1777549947583645239
ecgclass,sharing,39.3773,28.2023,24.3674,23.2789,0.0024,0.3986,3.3767,0.0,3.8349,1777549947607741919
ecgclass,sharing,39.5138,25.5129,24.1371,22.9128,0.0026,0.4279,0.8807,0.0,1.3759,1777549947741704112
ecgclass,sharing,39.7177,25.5768,24.1666,22.9388,0.0025,0.4342,0.8912,0.0,1.4102,1777549947945569184
ecgclass,sharing,40.2916,25.3532,24.0645,22.8569,0.0028,0.4474,0.7977,0.0,1.2887,1777549948519435370
ecgclass,sharing,40.3492,26.1118,24.7754,22.9501,0.0028,1.0131,0.8211,0.0,1.3364,1777549948576984643
ecgclass,sharing,40.6967,25.5611,24.1531,22.9359,0.0026,0.4382,0.8836,0.0,1.408,1777549948924644772
ecgclass,sharing,40.8496,25.7549,24.3032,23.0587,0.0026,0.4358,0.8991,0.0,1.4518,1777549949077510091
ecgclass,sharing,41.1958,25.6536,24.2438,23.014,0.0025,0.435,0.8709,0.0,1.4098,1777549949423720839
ecgclass,sharing,41.2667,25.435,24.0797,22.8816,0.0028,0.4522,0.8433,0.0,1.3553,1777549949494527814
ecgclass,sharing,41.3333,25.9836,24.6845,23.1998,0.0021,0.5153,0.8016,0.0,1.299,1777549949561121689
ecgclass,sharing,41.3837,24.3278,23.3186,22.3052,0.002,0.3945,0.5815,0.0,1.0091,1777549949611316477
ecgclass,sharing,41.5928,34.3225,24.2441,23.1287,0.0022,0.4183,9.598,0.0,10.0784,1777549949829393330
ecgclass,sharing,41.7225,25.5342,24.1882,22.9503,0.0024,0.4723,0.8235,0.0,1.346,1777549949950297050
ecgclass,sharing,41.896,25.0859,23.8586,22.6732,0.0024,0.4587,0.7143,0.0,1.2273,1777549950123752241
ecgclass,sharing,42.1521,25.6071,24.2934,23.0379,0.0027,0.4605,0.8278,0.0,1.3137,1777549950379975316
ecgclass,sharing,42.3829,25.5892,24.2326,23.0253,0.0023,0.429,0.8101,0.0,1.3567,1777549950610730284
ecgclass,sharing,42.5928,25.599,24.1849,22.9452,0.0035,0.4484,0.8564,0.0,1.4141,1777549950820715532
ecgclass,sharing,42.8721,26.6223,24.8024,23.333,0.0023,0.5565,1.358,0.0,1.8199,1777549951100507171
