task,send_time_s,latency_ms,phase
gestureclass,2.9804,2820.173,1
gestureclass,2.9837,2816.897,1
gestureclass,3.0051,2795.609,1
gestureclass,3.0195,2781.231,1
gestureclass,3.0218,2778.878,1
gestureclass,3.0422,2758.625,1
gestureclass,3.0446,2756.233,1
gestureclass,3.0447,2756.229,1
gestureclass,3.0611,2739.841,1
gestureclass,3.0656,2735.492,1
gestureclass,3.0800,2721.149,1
gestureclass,3.1859,2615.273,1
gestureclass,3.2364,2564.803,1
gestureclass,3.2408,2560.478,1
gestureclass,3.2462,2555.180,1
gestureclass,3.2658,2535.742,1
gestureclass,3.2659,2535.696,1
gestureclass,3.2803,2521.351,1
gestureclass,3.2857,2516.007,1
gestureclass,3.3021,2499.661,1
gestureclass,3.3215,2480.308,1
gestureclass,3.3389,2462.954,1
gestureclass,3.3403,3302.329,1
gestureclass,3.3426,3299.995,1
gestureclass,3.3762,3266.531,1
gestureclass,3.3787,3264.061,1
gestureclass,3.3901,3252.688,1
gestureclass,3.4196,3223.266,1
gestureclass,3.4199,3222.982,1
gestureclass,3.4242,3218.699,1
gestureclass,3.4416,3201.358,1
gestureclass,3.4441,3198.980,1
gestureclass,3.4584,3184.635,1
gestureclass,3.4869,3156.263,1
gestureclass,3.5018,3141.364,1
gestureclass,3.5352,3108.058,1
gestureclass,3.5407,3102.673,1
gestureclass,3.5617,3081.755,1
gestureclass,3.5936,3049.891,1
gestureclass,3.5990,3044.521,1
gestureclass,3.6305,3013.143,1
gestureclass,3.6319,3011.762,1
gestureclass,3.6464,2997.312,1
gestureclass,3.6489,2994.959,1
gestureclass,3.6693,2974.613,1
gestureclass,3.6818,2962.158,1
gestureclass,3.7015,2942.535,1
gestureclass,3.7290,2915.100,1
gestureclass,3.7405,2903.692,1
gestureclass,3.7449,2899.290,1
gestureclass,3.7773,2866.931,1
gestureclass,3.8230,2821.390,1
gestureclass,3.8560,2788.383,1
gestureclass,3.8584,2786.055,1
gestureclass,3.8847,3521.072,1
gestureclass,3.9011,3504.659,1
gestureclass,3.9116,3494.236,1
gestureclass,3.9130,3492.885,1
gestureclass,3.9324,3473.518,1
gestureclass,3.9504,3455.575,1
gestureclass,3.9549,3451.116,1
gestureclass,3.9635,3442.549,1
gestureclass,3.9659,3440.179,1
gestureclass,4.0104,3395.766,1
gestureclass,4.0219,3384.435,1
gestureclass,4.0377,3368.713,1
gestureclass,4.0521,3354.339,1
gestureclass,4.0776,3328.845,1
gestureclass,4.0951,3311.439,1
gestureclass,4.0996,3306.990,1
gestureclass,4.1101,3296.574,1
gestureclass,4.1159,3290.895,1
gestureclass,4.1262,3280.563,1
gestureclass,4.1457,3261.155,1
gestureclass,4.1562,3250.701,1
gestureclass,4.1704,3236.632,1
gestureclass,4.1738,3233.264,1
gestureclass,4.1854,3221.766,1
gestureclass,4.2042,3202.991,1
gestureclass,4.2216,3185.687,1
gestureclass,4.2300,3177.357,1
gestureclass,4.2334,3174.021,1
gestureclass,4.2822,3125.339,1
gestureclass,4.2976,3109.965,1
gestureclass,4.3090,3098.611,1
gestureclass,4.3124,3095.258,1
gestureclass,4.3338,3837.976,1
gestureclass,4.3482,3823.756,1
gestureclass,4.3526,3819.339,1
gestureclass,4.3527,3819.307,1
gestureclass,4.3651,3806.922,1
gestureclass,4.3685,3803.604,1
gestureclass,4.3769,3795.241,1
gestureclass,4.3963,3775.909,1
gestureclass,4.4157,3756.550,1
gestureclass,4.4160,3756.324,1
gestureclass,4.4233,3749.109,1
gestureclass,4.4600,3712.379,1
gestureclass,4.4647,3707.792,1
gestureclass,4.4721,3700.438,1
gestureclass,4.4805,3692.097,1
gestureclass,4.4806,3692.039,1
gestureclass,4.5025,3670.130,1
gestureclass,4.5028,3669.923,1
gestureclass,4.5081,3664.649,1
gestureclass,4.5125,3660.345,1
gestureclass,4.5269,3645.993,1
gestureclass,4.5333,3639.620,1
gestureclass,4.5538,3619.268,1
gestureclass,4.5776,3595.702,1
gestureclass,4.5800,3593.304,1
gestureclass,4.5834,3589.925,1
gestureclass,4.5988,3574.577,1
gestureclass,4.6262,3547.200,1
gestureclass,4.6757,3497.754,1
gestureclass,4.6802,3493.278,1
gestureclass,4.7097,3463.951,1
gestureclass,4.7121,3461.558,1
gestureclass,4.7205,4311.430,1
gestureclass,4.7479,4284.021,1
gestureclass,4.7524,4279.645,1
gestureclass,4.7547,4277.371,1
gestureclass,4.7550,4277.137,1
gestureclass,4.7713,4260.893,1
gestureclass,4.7857,4246.500,1
gestureclass,4.8462,4186.097,1
gestureclass,4.8566,4175.694,1
gestureclass,4.8602,4172.176,1
gestureclass,4.8678,4164.665,1
gestureclass,4.8691,4163.311,1
gestureclass,4.8865,4145.971,1
gestureclass,4.9080,4124.619,1
gestureclass,4.9124,4120.242,1
gestureclass,4.9172,4115.661,1
gestureclass,4.9185,4114.354,1
gestureclass,4.9198,4113.113,1
gestureclass,4.9301,4102.808,1
gestureclass,4.9416,4091.640,1
gestureclass,4.9417,4091.934,1
gestureclass,4.9598,4073.829,1
gestureclass,4.9652,4068.481,1
gestureclass,4.9797,4054.041,1
gestureclass,4.9911,4042.676,1
gestureclass,5.0186,4015.179,1
gestureclass,5.0501,3983.700,1
gestureclass,5.0816,3952.186,1
gestureclass,5.0881,3945.819,1
gestureclass,5.1045,3929.411,1
gestureclass,5.1071,3926.754,1
gestureclass,5.1174,3916.458,1
gestureclass,5.1228,4648.463,1
gestureclass,5.1291,4642.134,1
gestureclass,5.1535,4617.828,1
gestureclass,5.1929,4578.522,1
gestureclass,5.1993,4572.168,1
gestureclass,5.2267,4544.802,1
gestureclass,5.2373,4534.311,1
gestureclass,5.2408,4530.819,1
gestureclass,5.2492,4522.481,1
gestureclass,5.2546,4517.156,1
gestureclass,5.2580,4513.786,1
gestureclass,5.2581,4513.788,1
gestureclass,5.2587,4513.192,1
gestureclass,5.2800,4491.949,1
gestureclass,5.2930,4479.057,1
gestureclass,5.3004,4471.662,1
gestureclass,5.3108,4461.251,1
gestureclass,5.3819,4390.237,1
gestureclass,5.3904,4381.832,1
gestureclass,5.3948,4377.459,1
gestureclass,5.4146,4357.709,1
gestureclass,5.4170,4355.386,1
gestureclass,5.4308,4341.725,1
gestureclass,5.4412,4331.677,1
gestureclass,5.4537,4319.206,1
gestureclass,5.4581,4315.015,1
gestureclass,5.4671,4306.019,1
gestureclass,5.4895,4283.588,1
gestureclass,5.4909,4282.217,1
gestureclass,5.5183,4254.890,1
gestureclass,5.5472,4225.916,1
gestureclass,5.5546,4218.538,1
gestureclass,5.5750,4984.503,1
gestureclass,5.5915,4968.092,1
gestureclass,5.6033,4956.346,1
gestureclass,5.6267,4932.964,1
gestureclass,5.6331,4926.562,1
gestureclass,5.6635,4896.235,1
gestureclass,5.7054,4854.509,1
gestureclass,5.7198,4840.091,1
gestureclass,5.7233,4836.690,1
gestureclass,5.7235,4836.489,1
gestureclass,5.7319,4828.159,1
gestureclass,5.7329,4827.144,1
gestureclass,5.7413,4818.880,1
gestureclass,5.7817,4778.574,1
gestureclass,5.8050,4755.257,1
gestureclass,5.8064,4753.997,1
gestureclass,5.8107,4749.819,1
gestureclass,5.8300,4730.561,1
gestureclass,5.8794,4681.185,1
gestureclass,5.9009,4659.797,1
gestureclass,5.9042,4656.503,1
gestureclass,5.9126,4648.207,1
gestureclass,5.9383,4622.602,1
gestureclass,5.9527,4608.268,1
gestureclass,5.9600,4600.971,1
gestureclass,6.0596,4501.474,1
gestureclass,6.0815,4479.593,1
gestureclass,6.0920,4469.225,1
gestureclass,6.1094,4451.849,1
gestureclass,6.1139,4447.484,1
gestureclass,6.1450,4416.488,1
gestureclass,6.1564,4405.068,1
gestureclass,6.1759,5069.017,1
gestureclass,6.2629,4982.006,1
gestureclass,6.2746,4970.418,1
gestureclass,6.2861,4959.017,1
gestureclass,6.2988,4946.308,1
gestureclass,6.3052,4939.963,1
gestureclass,6.3197,4925.552,1
gestureclass,6.3211,4924.118,1
gestureclass,6.3529,4892.360,1
gestureclass,6.4281,4817.314,1
gestureclass,6.4386,4806.878,1
gestureclass,6.4387,4806.823,1
gestureclass,6.4452,4800.362,1
gestureclass,6.4453,4800.301,1
gestureclass,6.4478,4797.998,1
gestureclass,6.4881,4757.815,1
gestureclass,6.4956,4750.587,1
gestureclass,6.5071,4739.201,1
gestureclass,6.5217,4724.564,1
gestureclass,6.5242,4722.213,1
gestureclass,6.5557,4690.763,1
gestureclass,6.5721,4674.366,1
gestureclass,6.5897,4656.852,1
gestureclass,6.6022,4644.355,1
gestureclass,6.6227,4623.839,1
gestureclass,6.6312,4615.431,1
gestureclass,6.6561,4590.589,1
gestureclass,6.6705,4576.145,1
gestureclass,6.6707,4576.094,1
gestureclass,6.6731,4573.721,1
gestureclass,6.6805,4566.346,1
gestureclass,6.6808,4566.079,1
gestureclass,6.6821,5247.683,1
gestureclass,6.6905,5239.308,1
gestureclass,6.6959,5233.935,1
gestureclass,6.7134,5216.472,1
gestureclass,6.7178,5212.156,1
gestureclass,6.7232,5206.774,1
gestureclass,6.7306,5199.410,1
gestureclass,6.7310,5199.144,1
gestureclass,6.7484,5181.777,1
gestureclass,6.7702,5160.181,1
gestureclass,6.8307,5099.697,1
gestureclass,6.8541,5076.305,1
gestureclass,6.8606,5069.805,1
gestureclass,6.8851,5045.413,1
gestureclass,6.9697,4960.909,1
gestureclass,6.9731,4957.481,1
gestureclass,7.0262,4904.432,1
gestureclass,7.0335,4897.257,1
gestureclass,7.0336,4897.267,1
gestureclass,7.0350,4895.945,1
gestureclass,7.0384,4892.678,1
gestureclass,7.0577,4873.391,1
gestureclass,7.0782,4852.957,1
gestureclass,7.0977,4833.536,1
gestureclass,7.1061,4825.155,1
gestureclass,7.1205,4810.860,1
gestureclass,7.1399,4791.501,1
gestureclass,7.1523,4779.140,1
gestureclass,7.1627,4768.860,1
gestureclass,7.1671,4764.563,1
gestureclass,7.1745,4757.191,1
gestureclass,7.1989,4732.857,1
gestureclass,7.2134,5427.212,1
gestureclass,7.2158,5424.960,1
gestureclass,7.2201,5420.679,1
gestureclass,7.2475,5393.366,1
gestureclass,7.2864,5354.443,1
gestureclass,7.2919,5348.963,1
gestureclass,7.3004,5340.531,1
gestureclass,7.3005,5340.732,1
gestureclass,7.3020,5339.279,1
gestureclass,7.3236,5317.703,1
gestureclass,7.3891,5252.249,1
gestureclass,7.4045,5236.881,1
gestureclass,7.4178,5223.794,1
gestureclass,7.4433,5198.507,1
gestureclass,7.4487,5193.115,1
gestureclass,7.4630,5178.764,1
gestureclass,7.4698,5172.071,1
gestureclass,7.4783,5163.607,1
gestureclass,7.4809,5161.108,1
gestureclass,7.4909,5151.165,1
gestureclass,7.5034,5138.630,1
gestureclass,7.5351,5106.983,1
gestureclass,7.5863,5055.913,1
gestureclass,7.5877,5054.521,1
gestureclass,7.5890,5053.283,1
gestureclass,7.6193,5023.062,1
gestureclass,7.6337,5008.698,1
gestureclass,7.6561,4986.370,1
gestureclass,7.6575,4985.084,1
gestureclass,7.6607,4981.850,1
gestureclass,7.6751,4967.642,1
gestureclass,7.6834,4959.310,1
gestureclass,7.6938,5736.962,1
gestureclass,7.7315,5699.214,1
gestureclass,7.7550,5675.813,1
gestureclass,7.7624,5668.476,1
gestureclass,7.7999,5630.974,1
gestureclass,7.8107,5620.311,1
gestureclass,7.8331,5597.947,1
gestureclass,7.8556,5575.504,1
gestureclass,7.8630,5568.108,1
gestureclass,7.8804,5550.786,1
gestureclass,7.9218,5509.448,1
gestureclass,7.9592,5472.102,1
gestureclass,7.9747,5456.674,1
gestureclass,7.9791,5452.358,1
gestureclass,7.9837,5447.794,1
gestureclass,8.0110,5420.531,1
gestureclass,8.0224,5409.171,1
gestureclass,8.0348,5396.858,1
gestureclass,8.0362,5395.500,1
gestureclass,8.0406,5391.118,1
gestureclass,8.0599,5371.856,1
gestureclass,8.0643,5367.483,1
gestureclass,8.0668,5365.088,1
gestureclass,8.0741,5357.842,1
gestureclass,8.0934,5338.581,1
gestureclass,8.1128,5319.189,1
gestureclass,8.1272,5304.837,1
gestureclass,8.1377,5294.480,1
gestureclass,8.1711,5261.180,1
gestureclass,8.2028,5229.502,1
gestureclass,8.2117,5220.742,1
gestureclass,8.2471,5185.374,1
gestureclass,8.2871,5933.619,1
gestureclass,8.3066,5914.180,1
gestureclass,8.3140,5906.847,1
gestureclass,8.3280,5892.907,1
gestureclass,8.3314,5889.620,1
gestureclass,8.3621,5858.920,1
gestureclass,8.3725,5848.543,1
gestureclass,8.3971,5824.053,1
gestureclass,8.4216,5799.613,1
gestureclass,8.4230,5798.304,1
gestureclass,8.4568,5764.518,1
gestureclass,8.4592,5762.225,1
gestureclass,8.4645,5756.950,1
gestureclass,8.4781,5743.406,1
gestureclass,8.4925,5729.101,1
gestureclass,8.4999,5721.813,1
gestureclass,8.5082,5713.553,1
gestureclass,8.5306,5691.157,1
gestureclass,8.5430,5678.829,1
gestureclass,8.5635,5658.463,1
gestureclass,8.5992,5622.793,1
gestureclass,8.6097,5612.392,1
gestureclass,8.6201,5602.061,1
gestureclass,8.6274,5594.744,1
gestureclass,8.6338,5588.428,1
gestureclass,8.6642,5558.105,1
gestureclass,8.6666,5555.777,1
gestureclass,8.6880,5534.475,1
gestureclass,8.6964,5526.141,1
gestureclass,8.7068,5515.811,1
gestureclass,8.7516,5471.015,1
gestureclass,8.7590,5463.675,1
gestureclass,8.7674,6166.742,1
gestureclass,8.7718,6162.410,1
gestureclass,8.7823,6152.064,1
gestureclass,8.7857,6148.691,1
gestureclass,8.8002,6134.315,1
gestureclass,8.8066,6127.895,1
gestureclass,8.8170,6117.494,1
gestureclass,8.8575,6077.185,1
gestureclass,8.9309,6003.764,1
gestureclass,8.9343,6000.325,1
gestureclass,8.9687,5966.246,1
gestureclass,8.9688,5966.161,1
gestureclass,8.9832,5951.759,1
gestureclass,9.0331,5901.910,1
gestureclass,9.0481,5886.882,1
gestureclass,9.0906,5844.502,1
gestureclass,9.1120,5823.066,1
gestureclass,9.1234,5811.678,1
gestureclass,9.1378,5797.314,1
gestureclass,9.1522,5782.933,1
gestureclass,9.1746,5760.629,1
gestureclass,9.1849,5750.268,1
gestureclass,9.1953,5740.008,1
gestureclass,9.2617,5673.594,1
gestureclass,9.2672,5668.242,1
gestureclass,9.2725,5662.881,1
gestureclass,9.2828,5652.638,1
gestureclass,9.2932,5642.306,1
gestureclass,9.2965,5639.045,1
gestureclass,9.3018,5633.787,1
gestureclass,9.3018,5633.734,1
gestureclass,9.3072,5628.421,1
gestureclass,9.3264,6344.908,1
gestureclass,9.3348,6336.590,1
gestureclass,9.3371,6334.351,1
gestureclass,9.3384,6333.086,1
gestureclass,9.3439,6327.609,1
gestureclass,9.3462,6325.378,1
gestureclass,9.3463,6325.368,1
gestureclass,9.3686,6303.075,1
gestureclass,9.3890,6282.753,1
gestureclass,9.3934,6278.412,1
gestureclass,9.3967,6275.199,1
gestureclass,9.4140,6257.917,1
gestureclass,9.4243,6247.597,1
gestureclass,9.4327,6239.308,1
gestureclass,9.4410,6231.038,1
gestureclass,9.4613,6210.732,1
gestureclass,9.5168,6155.380,1
gestureclass,9.5292,6143.103,1
gestureclass,9.5859,6086.490,1
gestureclass,9.5890,6083.498,1
gestureclass,9.6044,6068.170,1
gestureclass,9.6057,6066.870,1
gestureclass,9.6200,6052.572,1
gestureclass,9.6436,6029.032,1
gestureclass,9.6471,6025.633,1
gestureclass,9.6515,6021.246,1
gestureclass,9.6720,6000.807,1
gestureclass,9.6785,5994.355,1
gestureclass,9.6786,5994.385,1
gestureclass,9.6994,5973.705,1
gestureclass,9.7189,5954.215,1
gestureclass,9.7235,5949.690,1
gestureclass,9.7691,6806.932,1
gestureclass,9.7726,6803.533,1
gestureclass,9.7754,6800.755,1
gestureclass,9.7833,6792.975,1
gestureclass,9.7836,6792.650,1
gestureclass,9.7940,6782.316,1
gestureclass,9.8096,6766.769,1
gestureclass,9.8634,6713.035,1
gestureclass,9.9052,6671.329,1
gestureclass,9.9193,6657.283,1
gestureclass,9.9196,6657.034,1
gestureclass,9.9339,6642.812,1
gestureclass,9.9534,6623.463,1
gestureclass,9.9831,6593.727,1
gestureclass,10.0246,6552.296,1
gestureclass,10.0331,6543.926,1
gestureclass,10.0344,6542.605,1
gestureclass,10.0648,6512.311,1
gestureclass,10.0672,6509.983,1
gestureclass,10.0846,6492.628,1
gestureclass,10.0900,6487.233,1
gestureclass,10.0946,6482.810,1
gestureclass,10.1341,6443.338,1
gestureclass,10.1485,6428.976,1
gestureclass,10.1788,6398.739,1
gestureclass,10.1853,6392.359,1
gestureclass,10.1967,6380.993,1
gestureclass,10.2111,6366.655,1
gestureclass,10.2386,6339.236,1
gestureclass,10.2490,6328.806,1
gestureclass,10.2635,6314.607,1
gestureclass,10.2749,6303.192,1
gestureclass,10.2905,7051.597,1
gestureclass,10.2919,7050.217,1
gestureclass,10.2993,7042.907,1
gestureclass,10.2994,7042.838,1
gestureclass,10.2997,7042.554,1
gestureclass,10.3541,6988.278,1
gestureclass,10.3555,6986.883,1
gestureclass,10.3724,6970.101,1
gestureclass,10.3797,6962.810,1
gestureclass,10.3841,6958.514,1
gestureclass,10.4094,6933.167,1
gestureclass,10.4119,6930.804,1
gestureclass,10.4447,6898.059,1
gestureclass,10.4512,6891.648,1
gestureclass,10.4515,6891.431,1
gestureclass,10.4578,6885.146,1
gestureclass,10.4742,6868.788,1
gestureclass,10.4806,6862.476,1
gestureclass,10.4840,6859.165,1
gestureclass,10.4904,6852.861,1
gestureclass,10.4927,6850.603,1
gestureclass,10.5242,6819.208,1
gestureclass,10.5356,6807.787,1
gestureclass,10.5500,6793.428,1
gestureclass,10.5967,6746.882,1
gestureclass,10.6001,6743.549,1
gestureclass,10.6034,6740.298,1
gestureclass,10.6067,6737.111,1
gestureclass,10.6500,6693.841,1
gestureclass,10.6748,6669.066,1
gestureclass,10.7283,6615.662,1
gestureclass,10.7297,6614.326,1
gestureclass,10.7340,7399.926,1
gestureclass,10.7373,7396.619,1
gestureclass,10.7577,7376.279,1
gestureclass,10.7612,7373.024,1
gestureclass,10.7996,7334.585,1
gestureclass,10.8071,7327.158,1
gestureclass,10.8405,7293.763,1
gestureclass,10.8470,7287.402,1
gestureclass,10.8494,7285.058,1
gestureclass,10.8688,7265.750,1
gestureclass,10.8742,7260.398,1
gestureclass,10.8756,7258.997,1
gestureclass,10.8810,7253.640,1
gestureclass,10.8884,7246.242,1
gestureclass,10.9752,7159.533,1
gestureclass,10.9917,7143.134,1
gestureclass,10.9940,7140.802,1
gestureclass,10.9993,7135.560,1
gestureclass,11.0116,7123.254,1
gestureclass,11.0159,7119.033,1
gestureclass,11.0223,7112.778,1
gestureclass,11.0256,7109.545,1
gestureclass,11.0268,7108.315,1
gestureclass,11.0621,7073.081,1
gestureclass,11.0675,7067.749,1
gestureclass,11.0799,7055.486,1
gestureclass,11.0852,7050.206,1
gestureclass,11.1256,7009.893,1
gestureclass,11.1360,6999.537,1
gestureclass,11.1374,6998.279,1
gestureclass,11.1488,6986.910,1
gestureclass,11.1631,6972.603,1
gestureclass,11.1645,7672.968,1
gestureclass,11.1918,7645.663,1
gestureclass,11.2022,7635.368,1
gestureclass,11.2046,7633.094,1
gestureclass,11.2458,7591.942,1
gestureclass,11.2681,7569.693,1
gestureclass,11.2838,7554.149,1
gestureclass,11.2839,7554.109,1
gestureclass,11.3345,7503.569,1
gestureclass,11.3429,7495.222,1
gestureclass,11.3493,7488.881,1
gestureclass,11.3507,7487.612,1
gestureclass,11.3550,7483.402,1
gestureclass,11.3854,7453.030,1
gestureclass,11.4159,7422.680,1
gestureclass,11.4173,7421.384,1
gestureclass,11.4255,7413.170,1
gestureclass,11.4458,7392.933,1
gestureclass,11.4562,7382.673,1
gestureclass,11.4605,7378.518,1
gestureclass,11.4768,7362.281,1
gestureclass,11.4871,7351.977,1
gestureclass,11.4994,7339.817,1
gestureclass,11.5017,7337.581,1
gestureclass,11.5120,7327.361,1
gestureclass,11.5333,7306.164,1
gestureclass,11.5447,7294.924,1
gestureclass,11.5603,7279.395,1
gestureclass,11.5667,7273.104,1
gestureclass,11.5940,7245.881,1
gestureclass,11.5943,7245.660,1
gestureclass,11.6146,7225.364,1
gestureclass,11.6179,7938.339,1
gestureclass,11.6222,7934.069,1
gestureclass,11.6595,7896.863,1
gestureclass,11.6669,7889.580,1
gestureclass,11.6772,7879.332,1
gestureclass,11.6935,7863.027,1
gestureclass,11.7128,7843.716,1
