task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns,phase
ecgclass,fifo,91.83,22543.2718,920.9568,918.0575,0.0026,0.0644,21621.5081,0.0,21622.315,1778104312017989290,2
ecgclass,fifo,91.8428,22530.5643,920.9568,918.0575,0.0026,0.0644,21608.7654,0.0,21609.6075,1778104312017989290,2
ecgclass,fifo,91.8461,22527.3025,920.9568,918.0575,0.0026,0.0644,21605.4091,0.0,21606.3457,1778104312017989290,2
ecgclass,fifo,91.8536,22519.9788,920.9568,918.0575,0.0026,0.0644,21597.9855,0.0,21599.022,1778104312017989290,2
ecgclass,fifo,91.8641,22509.5217,920.9568,918.0575,0.0026,0.0644,21587.4262,0.0,21588.565,1778104312017989290,2
ecgclass,fifo,91.8976,22476.1498,920.9568,918.0575,0.0026,0.0644,21553.9553,0.0,21555.193,1778104312017989290,2
ecgclass,fifo,91.9105,22463.2657,920.9568,918.0575,0.0026,0.0644,21541.0569,0.0,21542.3089,1778104312017989290,2
ecgclass,fifo,91.9565,22417.3033,920.9568,918.0575,0.0026,0.0644,21495.0044,0.0,21496.3466,1778104312017989290,2
ecgclass,fifo,92.0067,22367.2001,920.9568,918.0575,0.0026,0.0644,21444.8135,0.0,21446.2434,1778104312017989290,2
ecgclass,fifo,92.0101,22363.9026,920.9568,918.0575,0.0026,0.0644,21441.4129,0.0,21442.9458,1778104312017989290,2
ecgclass,fifo,92.0115,22362.6218,920.9568,918.0575,0.0026,0.0644,21440.0425,0.0,21441.665,1778104312017989290,2
ecgclass,fifo,92.0611,22313.102,920.9568,918.0575,0.0026,0.0644,21390.4328,0.0,21392.1452,1778104312017989290,2
ecgclass,fifo,92.1013,22272.9864,920.9568,918.0575,0.0026,0.0644,21350.2326,0.0,21352.0296,1778104312017989290,2
ecgclass,fifo,92.1715,22202.8883,920.9568,918.0575,0.0026,0.0644,21280.0264,0.0,21281.9315,1778104312017989290,2
ecgclass,fifo,92.1944,22180.1119,920.9568,918.0575,0.0026,0.0644,21257.164,0.0,21259.1551,1778104312017989290,2
ecgclass,fifo,92.1966,22177.9196,920.9568,918.0575,0.0026,0.0644,21254.8895,0.0,21256.9629,1778104312017989290,2
ecgclass,fifo,92.212,22162.6792,920.9568,918.0575,0.0026,0.0644,21239.5663,0.0,21241.7224,1778104312017989290,2
ecgclass,fifo,92.225,22149.7705,920.9568,918.0575,0.0026,0.0644,21226.5682,0.0,21228.8137,1778104312017989290,2
ecgclass,fifo,92.2534,22121.4421,920.9568,918.0575,0.0026,0.0644,21198.1819,0.0,21200.4853,1778104312017989290,2
ecgclass,fifo,92.2568,22118.103,920.9568,918.0575,0.0026,0.0644,21194.7665,0.0,21197.1463,1778104312017989290,2
ecgclass,fifo,92.2604,22114.661,920.9568,918.0575,0.0026,0.0644,21191.1232,0.0,21193.7042,1778104312017989290,2
ecgclass,fifo,92.2742,22101.0852,920.9568,918.0575,0.0026,0.0644,21177.3455,0.0,21180.1284,1778104312017989290,2
ecgclass,fifo,92.2766,22098.9482,920.9568,918.0575,0.0026,0.0644,21174.9465,0.0,21177.9915,1778104312017989290,2
ecgclass,fifo,92.2789,22096.7555,920.9568,918.0575,0.0026,0.0644,21172.6017,0.0,21175.7987,1778104312017989290,2
ecgclass,fifo,92.3184,22057.4226,920.9568,918.0575,0.0026,0.0644,21133.1367,0.0,21136.4659,1778104312017989290,2
ecgclass,fifo,92.3639,22011.9627,920.9568,918.0575,0.0026,0.0644,21087.6639,0.0,21091.0059,1778104312017989290,2
ecgclass,fifo,92.3974,21978.4632,920.9568,918.0575,0.0026,0.0644,21054.0907,0.0,21057.5064,1778104312017989290,2
ecgclass,fifo,92.42,21955.8954,920.9568,918.0575,0.0026,0.0644,21031.5113,0.0,21034.9387,1778104312017989290,2
ecgclass,fifo,92.4261,21949.8756,920.9568,918.0575,0.0026,0.0644,21025.4807,0.0,21028.9188,1778104312017989290,2
ecgclass,fifo,92.4325,21943.4879,920.9568,918.0575,0.0026,0.0644,21019.0623,0.0,21022.5311,1778104312017989290,2
ecgclass,fifo,92.4654,21910.5234,920.9568,918.0575,0.0026,0.0644,20986.0878,0.0,20989.5666,1778104312017989290,2
ecgclass,fifo,92.522,22767.1454,911.4207,908.4964,0.003,0.0659,21854.9769,0.0,21855.7246,1778104312943395759,2
ecgclass,fifo,92.5221,22767.2136,911.4207,908.4964,0.003,0.0659,21854.8727,0.0,21855.7928,1778104312943395759,2
ecgclass,fifo,92.6036,22685.703,911.4207,908.4964,0.003,0.0659,21773.3469,0.0,21774.2823,1778104312943395759,2
ecgclass,fifo,92.6071,22682.2581,911.4207,908.4964,0.003,0.0659,21769.876,0.0,21770.8374,1778104312943395759,2
ecgclass,fifo,92.6367,22652.6904,911.4207,908.4964,0.003,0.0659,21740.236,0.0,21741.2697,1778104312943395759,2
ecgclass,fifo,92.6402,22649.2774,911.4207,908.4964,0.003,0.0659,21736.7594,0.0,21737.8567,1778104312943395759,2
ecgclass,fifo,92.6476,22641.8655,911.4207,908.4964,0.003,0.0659,21729.3005,0.0,21730.4447,1778104312943395759,2
ecgclass,fifo,92.6652,22624.3994,911.4207,908.4964,0.003,0.0659,21711.7913,0.0,21712.9787,1778104312943395759,2
ecgclass,fifo,92.6691,22620.4286,911.4207,908.4964,0.003,0.0659,21707.8042,0.0,21709.0078,1778104312943395759,2
ecgclass,fifo,92.71,22579.6201,911.4207,908.4964,0.003,0.0659,21666.9161,0.0,21668.1994,1778104312943395759,2
ecgclass,fifo,92.7125,22577.2443,911.4207,908.4964,0.003,0.0659,21664.484,0.0,21665.8235,1778104312943395759,2
ecgclass,fifo,92.7139,22575.9513,911.4207,908.4964,0.003,0.0659,21663.0881,0.0,21664.5306,1778104312943395759,2
ecgclass,fifo,92.7676,22522.2485,911.4207,908.4964,0.003,0.0659,21609.3049,0.0,21610.8278,1778104312943395759,2
ecgclass,fifo,92.7951,22494.8139,911.4207,908.4964,0.003,0.0659,21581.7928,0.0,21583.3932,1778104312943395759,2
ecgclass,fifo,92.8027,22487.2925,911.4207,908.4964,0.003,0.0659,21574.2588,0.0,21575.8718,1778104312943395759,2
ecgclass,fifo,92.8137,22476.4426,911.4207,908.4964,0.003,0.0659,21563.2892,0.0,21565.0218,1778104312943395759,2
ecgclass,fifo,92.8316,22458.6217,911.4207,908.4964,0.003,0.0659,21545.3687,0.0,21547.201,1778104312943395759,2
ecgclass,fifo,92.8591,22431.1142,911.4207,908.4964,0.003,0.0659,21517.8533,0.0,21519.6934,1778104312943395759,2
ecgclass,fifo,92.8664,22423.8718,911.4207,908.4964,0.003,0.0659,21510.5805,0.0,21512.451,1778104312943395759,2
ecgclass,fifo,92.8827,22407.5613,911.4207,908.4964,0.003,0.0659,21494.2532,0.0,21496.1406,1778104312943395759,2
ecgclass,fifo,92.8882,22402.1881,911.4207,908.4964,0.003,0.0659,21488.7891,0.0,21490.7673,1778104312943395759,2
ecgclass,fifo,92.8885,22401.9318,911.4207,908.4964,0.003,0.0659,21488.4214,0.0,21490.511,1778104312943395759,2
ecgclass,fifo,92.9195,22370.986,911.4207,908.4964,0.003,0.0659,21457.4666,0.0,21459.5652,1778104312943395759,2
ecgclass,fifo,92.9209,22369.6222,911.4207,908.4964,0.003,0.0659,21456.0263,0.0,21458.2015,1778104312943395759,2
ecgclass,fifo,92.921,22369.6058,911.4207,908.4964,0.003,0.0659,21455.9321,0.0,21458.185,1778104312943395759,2
ecgclass,fifo,92.9582,22332.4196,911.4207,908.4964,0.003,0.0659,21418.7057,0.0,21420.9989,1778104312943395759,2
ecgclass,fifo,92.9967,22294.0533,911.4207,908.4964,0.003,0.0659,21380.2681,0.0,21382.6326,1778104312943395759,2
ecgclass,fifo,93.0072,22283.5915,911.4207,908.4964,0.003,0.0659,21369.7581,0.0,21372.1708,1778104312943395759,2
ecgclass,fifo,93.0192,22271.5988,911.4207,908.4964,0.003,0.0659,21357.6994,0.0,21360.1781,1778104312943395759,2
ecgclass,fifo,93.0268,22264.1177,911.4207,908.4964,0.003,0.0659,21350.1742,0.0,21352.697,1778104312943395759,2
ecgclass,fifo,93.0361,22254.8807,911.4207,908.4964,0.003,0.0659,21340.8854,0.0,21343.4599,1778104312943395759,2
ecgclass,fifo,93.0409,22250.0558,911.4207,908.4964,0.003,0.0659,21335.9933,0.0,21338.635,1778104312943395759,2
ecgclass,fifo,93.0443,23166.5797,918.1339,915.2122,0.0029,0.0647,22247.6354,0.0,22248.4458,1778104313858390935,2
ecgclass,fifo,93.0517,23159.2233,918.1339,915.2122,0.0029,0.0647,22240.2616,0.0,22241.0894,1778104313858390935,2
ecgclass,fifo,93.081,23129.9806,918.1339,915.2122,0.0029,0.0647,22210.9575,0.0,22211.8466,1778104313858390935,2
ecgclass,fifo,93.1351,23075.9401,918.1339,915.2122,0.0029,0.0647,22156.8122,0.0,22157.8062,1778104313858390935,2
ecgclass,fifo,93.1617,23049.5231,918.1339,915.2122,0.0029,0.0647,22130.2104,0.0,22131.3892,1778104313858390935,2
ecgclass,fifo,93.1819,23029.6204,918.1339,915.2122,0.0029,0.0647,22110.0383,0.0,22111.4865,1778104313858390935,2
ecgclass,fifo,93.1933,23018.3554,918.1339,915.2122,0.0029,0.0647,22098.6636,0.0,22100.2214,1778104313858390935,2
ecgclass,fifo,93.1987,23012.9511,918.1339,915.2122,0.0029,0.0647,22093.2498,0.0,22094.8172,1778104313858390935,2
ecgclass,fifo,93.2151,22996.6347,918.1339,915.2122,0.0029,0.0647,22076.8304,0.0,22078.5008,1778104313858390935,2
ecgclass,fifo,93.2166,22995.1646,918.1339,915.2122,0.0029,0.0647,22075.3496,0.0,22077.0307,1778104313858390935,2
ecgclass,fifo,93.281,22930.8121,918.1339,915.2122,0.0029,0.0647,22010.901,0.0,22012.6782,1778104313858390935,2
ecgclass,fifo,93.3029,22908.9808,918.1339,915.2122,0.0029,0.0647,21989.0571,0.0,21990.8469,1778104313858390935,2
ecgclass,fifo,93.3368,22875.0517,918.1339,915.2122,0.0029,0.0647,21955.1184,0.0,21956.9178,1778104313858390935,2
ecgclass,fifo,93.3369,22875.0191,918.1339,915.2122,0.0029,0.0647,21955.0111,0.0,21956.8852,1778104313858390935,2
ecgclass,fifo,93.3384,22873.5464,918.1339,915.2122,0.0029,0.0647,21953.5306,0.0,21955.4124,1778104313858390935,2
ecgclass,fifo,93.3635,22848.5146,918.1339,915.2122,0.0029,0.0647,21928.427,0.0,21930.3806,1778104313858390935,2
ecgclass,fifo,93.3636,22848.4254,918.1339,915.2122,0.0029,0.0647,21928.3235,0.0,21930.2915,1778104313858390935,2
ecgclass,fifo,93.3755,22836.5843,918.1339,915.2122,0.0029,0.0647,21916.4088,0.0,21918.4504,1778104313858390935,2
ecgclass,fifo,93.3799,22832.2566,918.1339,915.2122,0.0029,0.0647,21912.0104,0.0,21914.1226,1778104313858390935,2
ecgclass,fifo,93.3863,22825.87,918.1339,915.2122,0.0029,0.0647,21905.611,0.0,21907.7361,1778104313858390935,2
ecgclass,fifo,93.4072,22805.0606,918.1339,915.2122,0.0029,0.0647,21884.7451,0.0,21886.9267,1778104313858390935,2
ecgclass,fifo,93.4116,22800.7257,918.1339,915.2122,0.0029,0.0647,21880.3217,0.0,21882.5918,1778104313858390935,2
ecgclass,fifo,93.418,22794.3754,918.1339,915.2122,0.0029,0.0647,21873.9059,0.0,21876.2415,1778104313858390935,2
ecgclass,fifo,93.4336,22778.8546,918.1339,915.2122,0.0029,0.0647,21858.3255,0.0,21860.7207,1778104313858390935,2
ecgclass,fifo,93.4362,22776.3486,918.1339,915.2122,0.0029,0.0647,21855.7665,0.0,21858.2147,1778104313858390935,2
ecgclass,fifo,93.4565,22755.9793,918.1339,915.2122,0.0029,0.0647,21835.3894,0.0,21837.8454,1778104313858390935,2
ecgclass,fifo,93.4882,22724.4155,918.1339,915.2122,0.0029,0.0647,21803.7238,0.0,21806.2816,1778104313858390935,2
ecgclass,fifo,93.5281,22684.629,918.1339,915.2122,0.0029,0.0647,21763.8855,0.0,21766.495,1778104313858390935,2
ecgclass,fifo,93.5403,22672.4322,918.1339,915.2122,0.0029,0.0647,21751.6472,0.0,21754.2983,1778104313858390935,2
ecgclass,fifo,93.5449,22667.8753,918.1339,915.2122,0.0029,0.0647,21747.0541,0.0,21749.7414,1778104313858390935,2
ecgclass,fifo,93.5482,22664.6781,918.1339,915.2122,0.0029,0.0647,21743.7696,0.0,21746.5442,1778104313858390935,2
ecgclass,fifo,93.5515,22661.3657,918.1339,915.2122,0.0029,0.0647,21740.4375,0.0,21743.2318,1778104313858390935,2
ecgclass,fifo,93.5516,23571.0118,907.4772,904.5761,0.0037,0.0637,22662.3724,0.0,22663.5346,1778104314780387552,2
ecgclass,fifo,93.5741,23548.8756,907.4772,904.5761,0.0037,0.0637,22639.8797,0.0,22641.3984,1778104314780387552,2
ecgclass,fifo,93.5856,23537.3795,907.4772,904.5761,0.0037,0.0637,22628.3722,0.0,22629.9023,1778104314780387552,2
ecgclass,fifo,93.622,23500.9198,907.4772,904.5761,0.0037,0.0637,22591.9018,0.0,22593.4426,1778104314780387552,2
ecgclass,fifo,93.6234,23499.6026,907.4772,904.5761,0.0037,0.0637,22590.5731,0.0,22592.1254,1778104314780387552,2
ecgclass,fifo,93.6742,23448.8003,907.4772,904.5761,0.0037,0.0637,22539.7606,0.0,22541.3231,1778104314780387552,2
ecgclass,fifo,93.6846,23438.3674,907.4772,904.5761,0.0037,0.0637,22529.3193,0.0,22530.8902,1778104314780387552,2
ecgclass,fifo,93.686,23437.1679,907.4772,904.5761,0.0037,0.0637,22527.8888,0.0,22529.6907,1778104314780387552,2
ecgclass,fifo,93.6861,23437.0961,907.4772,904.5761,0.0037,0.0637,22527.802,0.0,22529.6189,1778104314780387552,2
ecgclass,fifo,93.6905,23432.7474,907.4772,904.5761,0.0037,0.0637,22523.442,0.0,22525.2702,1778104314780387552,2
ecgclass,fifo,93.7213,23402.2243,907.4772,904.5761,0.0037,0.0637,22492.6443,0.0,22494.7471,1778104314780387552,2
ecgclass,fifo,93.7251,23398.448,907.4772,904.5761,0.0037,0.0637,22488.8532,0.0,22490.9708,1778104314780387552,2
ecgclass,fifo,93.7455,23378.0541,907.4772,904.5761,0.0037,0.0637,22468.4491,0.0,22470.577,1778104314780387552,2
ecgclass,fifo,93.747,23376.7395,907.4772,904.5761,0.0037,0.0637,22466.9719,0.0,22469.2623,1778104314780387552,2
ecgclass,fifo,93.7574,23366.3676,907.4772,904.5761,0.0037,0.0637,22456.579,0.0,22458.8904,1778104314780387552,2
ecgclass,fifo,93.7734,23350.3265,907.4772,904.5761,0.0037,0.0637,22440.5303,0.0,22442.8494,1778104314780387552,2
ecgclass,fifo,93.8032,23320.6487,907.4772,904.5761,0.0037,0.0637,22410.7013,0.0,22413.1715,1778104314780387552,2
ecgclass,fifo,93.8205,23303.3755,907.4772,904.5761,0.0037,0.0637,22393.415,0.0,22395.8983,1778104314780387552,2
ecgclass,fifo,93.8206,23303.2763,907.4772,904.5761,0.0037,0.0637,22393.3063,0.0,22395.7991,1778104314780387552,2
ecgclass,fifo,93.8461,23277.7944,907.4772,904.5761,0.0037,0.0637,22367.8155,0.0,22370.3172,1778104314780387552,2
ecgclass,fifo,93.8462,23277.7774,907.4772,904.5761,0.0037,0.0637,22367.6918,0.0,22370.3003,1778104314780387552,2
ecgclass,fifo,93.8497,23274.3034,907.4772,904.5761,0.0037,0.0637,22364.2108,0.0,22366.8263,1778104314780387552,2
ecgclass,fifo,93.8902,23233.8603,907.4772,904.5761,0.0037,0.0637,22323.7622,0.0,22326.3831,1778104314780387552,2
ecgclass,fifo,93.9101,23213.9096,907.4772,904.5761,0.0037,0.0637,22303.8054,0.0,22306.4324,1778104314780387552,2
ecgclass,fifo,93.9303,23193.8391,907.4772,904.5761,0.0037,0.0637,22283.6652,0.0,22286.3619,1778104314780387552,2
ecgclass,fifo,93.9418,23182.3256,907.4772,904.5761,0.0037,0.0637,22272.1441,0.0,22274.8484,1778104314780387552,2
ecgclass,fifo,93.9619,23162.2152,907.4772,904.5761,0.0037,0.0637,22252.0268,0.0,22254.7381,1778104314780387552,2
ecgclass,fifo,93.9653,23158.8225,907.4772,904.5761,0.0037,0.0637,22248.6286,0.0,22251.3454,1778104314780387552,2
ecgclass,fifo,93.9777,23146.4381,907.4772,904.5761,0.0037,0.0637,22236.2018,0.0,22238.9609,1778104314780387552,2
ecgclass,fifo,93.9852,23138.9928,907.4772,904.5761,0.0037,0.0637,22228.7502,0.0,22231.5156,1778104314780387552,2
ecgclass,fifo,93.9916,23132.5788,907.4772,904.5761,0.0037,0.0637,22222.3177,0.0,22225.1017,1778104314780387552,2
ecgclass,fifo,94.0111,23113.1232,907.4772,904.5761,0.0037,0.0637,22202.8556,0.0,22205.646,1778104314780387552,2
ecgclass,fifo,94.0146,24018.6019,906.8122,903.9035,0.0036,0.0588,23110.8747,0.0,23111.7897,1778104315691902613,2
ecgclass,fifo,94.0301,24003.0887,906.8122,903.9035,0.0036,0.0588,23095.3395,0.0,23096.2765,1778104315691902613,2
ecgclass,fifo,94.0389,23994.4181,906.8122,903.9035,0.0036,0.0588,23086.5347,0.0,23087.6059,1778104315691902613,2
ecgclass,fifo,94.1218,23911.6127,906.8122,903.9035,0.0036,0.0588,23003.6056,0.0,23004.8005,1778104315691902613,2
ecgclass,fifo,94.1264,23907.1121,906.8122,903.9035,0.0036,0.0588,22999.09,0.0,23000.2999,1778104315691902613,2
ecgclass,fifo,94.1278,23905.829,906.8122,903.9035,0.0036,0.0588,22997.6957,0.0,22999.0167,1778104315691902613,2
ecgclass,fifo,94.1652,23868.4998,906.8122,903.9035,0.0036,0.0588,22960.2704,0.0,22961.6875,1778104315691902613,2
ecgclass,fifo,94.2217,23811.9991,906.8122,903.9035,0.0036,0.0588,22903.7552,0.0,22905.1869,1778104315691902613,2
ecgclass,fifo,94.2404,23793.3853,906.8122,903.9035,0.0036,0.0588,22885.0496,0.0,22886.5731,1778104315691902613,2
ecgclass,fifo,94.2405,23793.4117,906.8122,903.9035,0.0036,0.0588,22884.9871,0.0,22886.5995,1778104315691902613,2
ecgclass,fifo,94.2405,23793.4668,906.8122,903.9035,0.0036,0.0588,22884.9547,0.0,22886.6546,1778104315691902613,2
ecgclass,fifo,94.2429,23791.1439,906.8122,903.9035,0.0036,0.0588,22882.545,0.0,22884.3317,1778104315691902613,2
ecgclass,fifo,94.279,23755.1448,906.8122,903.9035,0.0036,0.0588,22846.463,0.0,22848.3326,1778104315691902613,2
ecgclass,fifo,94.3365,23697.6941,906.8122,903.9035,0.0036,0.0588,22788.9283,0.0,22790.8818,1778104315691902613,2
ecgclass,fifo,94.3389,23695.4055,906.8122,903.9035,0.0036,0.0588,22786.5553,0.0,22788.5933,1778104315691902613,2
ecgclass,fifo,94.3425,23691.9336,906.8122,903.9035,0.0036,0.0588,22782.9723,0.0,22785.1214,1778104315691902613,2
ecgclass,fifo,94.3458,23688.7283,906.8122,903.9035,0.0036,0.0588,22779.6805,0.0,22781.9161,1778104315691902613,2
ecgclass,fifo,94.3787,23655.8354,906.8122,903.9035,0.0036,0.0588,22746.7029,0.0,22749.0232,1778104315691902613,2
ecgclass,fifo,94.3946,23640.0731,906.8122,903.9035,0.0036,0.0588,22730.8571,0.0,22733.2608,1778104315691902613,2
ecgclass,fifo,94.4104,23624.3057,906.8122,903.9035,0.0036,0.0588,22715.0056,0.0,22717.4935,1778104315691902613,2
ecgclass,fifo,94.4105,23624.3014,906.8122,903.9035,0.0036,0.0588,22714.9169,0.0,22717.4892,1778104315691902613,2
ecgclass,fifo,94.421,23613.9503,906.8122,903.9035,0.0036,0.0588,22704.4671,0.0,22707.138,1778104315691902613,2
ecgclass,fifo,94.4317,23603.3378,906.8122,903.9035,0.0036,0.0588,22693.7613,0.0,22696.5255,1778104315691902613,2
ecgclass,fifo,94.4361,23599.1066,906.8122,903.9035,0.0036,0.0588,22689.3692,0.0,22692.2943,1778104315691902613,2
ecgclass,fifo,94.4364,23599.0813,906.8122,903.9035,0.0036,0.0588,22689.0664,0.0,22692.2691,1778104315691902613,2
ecgclass,fifo,94.4557,23580.0047,906.8122,903.9035,0.0036,0.0588,22669.7204,0.0,22673.1925,1778104315691902613,2
ecgclass,fifo,94.4718,23564.0752,906.8122,903.9035,0.0036,0.0588,22653.6834,0.0,22657.263,1778104315691902613,2
ecgclass,fifo,94.4777,23558.1186,906.8122,903.9035,0.0036,0.0588,22647.7137,0.0,22651.3064,1778104315691902613,2
ecgclass,fifo,94.5075,23528.4421,906.8122,903.9035,0.0036,0.0588,22617.9817,0.0,22621.6299,1778104315691902613,2
ecgclass,fifo,94.5362,23499.778,906.8122,903.9035,0.0036,0.0588,22589.2992,0.0,22592.9658,1778104315691902613,2
ecgclass,fifo,94.5566,23479.3098,906.8122,903.9035,0.0036,0.0588,22568.82,0.0,22572.4976,1778104315691902613,2
ecgclass,fifo,94.5671,23468.8606,906.8122,903.9035,0.0036,0.0588,22558.3425,0.0,22562.0484,1778104315691902613,2
ecgclass,fifo,94.6478,24311.4474,921.2329,916.2382,0.003,0.0776,23389.2207,0.0,23390.2145,1778104316603449065,2
ecgclass,fifo,94.6531,24306.1271,921.2329,916.2382,0.003,0.0776,23383.8782,0.0,23384.8942,1778104316603449065,2
ecgclass,fifo,94.6635,24295.898,921.2329,916.2382,0.003,0.0776,23373.4934,0.0,23374.6651,1778104316603449065,2
ecgclass,fifo,94.6959,24263.4904,921.2329,916.2382,0.003,0.0776,23341.0692,0.0,23342.2575,1778104316603449065,2
ecgclass,fifo,94.7198,24239.7513,921.2329,916.2382,0.003,0.0776,23317.2116,0.0,23318.5184,1778104316603449065,2
ecgclass,fifo,94.7312,24228.3225,921.2329,916.2382,0.003,0.0776,23305.7673,0.0,23307.0896,1778104316603449065,2
ecgclass,fifo,94.7471,24212.5926,921.2329,916.2382,0.003,0.0776,23289.9168,0.0,23291.3597,1778104316603449065,2
ecgclass,fifo,94.7749,24184.8752,921.2329,916.2382,0.003,0.0776,23262.0897,0.0,23263.6424,1778104316603449065,2
ecgclass,fifo,94.7853,24174.5007,921.2329,916.2382,0.003,0.0776,23251.7011,0.0,23253.2678,1778104316603449065,2
ecgclass,fifo,94.7866,24173.2948,921.2329,916.2382,0.003,0.0776,23250.3917,0.0,23252.0619,1778104316603449065,2
ecgclass,fifo,94.7909,24169.102,921.2329,916.2382,0.003,0.0776,23246.0952,0.0,23247.8691,1778104316603449065,2
ecgclass,fifo,94.8046,24155.3838,921.2329,916.2382,0.003,0.0776,23232.3637,0.0,23234.1509,1778104316603449065,2
ecgclass,fifo,94.8049,24155.2086,921.2329,916.2382,0.003,0.0776,23232.085,0.0,23233.9757,1778104316603449065,2
ecgclass,fifo,94.8246,24135.6244,921.2329,916.2382,0.003,0.0776,23212.4155,0.0,23214.3915,1778104316603449065,2
ecgclass,fifo,94.8248,24135.4387,921.2329,916.2382,0.003,0.0776,23212.2178,0.0,23214.2058,1778104316603449065,2
ecgclass,fifo,94.8322,24128.0558,921.2329,916.2382,0.003,0.0776,23204.7563,0.0,23206.8229,1778104316603449065,2
ecgclass,fifo,94.8487,24111.7077,921.2329,916.2382,0.003,0.0776,23188.3028,0.0,23190.4748,1778104316603449065,2
ecgclass,fifo,94.8521,24108.3431,921.2329,916.2382,0.003,0.0776,23184.8519,0.0,23187.1102,1778104316603449065,2
ecgclass,fifo,94.864,24096.6167,921.2329,916.2382,0.003,0.0776,23173.0423,0.0,23175.3838,1778104316603449065,2
ecgclass,fifo,94.9581,24002.5821,921.2329,916.2382,0.003,0.0776,23078.9261,0.0,23081.3492,1778104316603449065,2
ecgclass,fifo,94.9582,24002.5299,921.2329,916.2382,0.003,0.0776,23078.7971,0.0,23081.297,1778104316603449065,2
ecgclass,fifo,94.9747,23986.1217,921.2329,916.2382,0.003,0.0776,23062.3124,0.0,23064.8888,1778104316603449065,2
ecgclass,fifo,94.9941,23966.7363,921.2329,916.2382,0.003,0.0776,23042.8679,0.0,23045.5034,1778104316603449065,2
ecgclass,fifo,95.0116,23949.3177,921.2329,916.2382,0.003,0.0776,23025.3794,0.0,23028.0848,1778104316603449065,2
ecgclass,fifo,95.0609,23900.2302,921.2329,916.2382,0.003,0.0776,22976.1343,0.0,22978.9973,1778104316603449065,2
ecgclass,fifo,95.0819,23879.3054,921.2329,916.2382,0.003,0.0776,22955.1179,0.0,22958.0725,1778104316603449065,2
ecgclass,fifo,95.1372,23824.0356,921.2329,916.2382,0.003,0.0776,22899.7622,0.0,22902.8027,1778104316603449065,2
ecgclass,fifo,95.1489,23812.4201,921.2329,916.2382,0.003,0.0776,22888.0646,0.0,22891.1872,1778104316603449065,2
ecgclass,fifo,95.1614,23800.0224,921.2329,916.2382,0.003,0.0776,22875.6025,0.0,22878.7895,1778104316603449065,2
ecgclass,fifo,95.2225,23739.0158,921.2329,916.2382,0.003,0.0776,22814.4646,0.0,22817.7829,1778104316603449065,2
ecgclass,fifo,95.238,23723.6247,921.2329,916.2382,0.003,0.0776,22799.0222,0.0,22802.3918,1778104316603449065,2
ecgclass,fifo,95.2434,23718.2329,921.2329,916.2382,0.003,0.0776,22793.5956,0.0,22797.0,1778104316603449065,2
ecgclass,fifo,95.2684,24601.3865,906.0983,903.1293,0.003,0.0599,23694.3674,0.0,23695.2882,1778104317529172970,2
ecgclass,fifo,95.2853,24584.4343,906.0983,903.1293,0.003,0.0599,23677.393,0.0,23678.336,1778104317529172970,2
ecgclass,fifo,95.3078,24562.0356,906.0983,903.1293,0.003,0.0599,23654.9067,0.0,23655.9373,1778104317529172970,2
ecgclass,fifo,95.3227,24547.1416,906.0983,903.1293,0.003,0.0599,23639.997,0.0,23641.0432,1778104317529172970,2
ecgclass,fifo,95.3545,24515.4784,906.0983,903.1293,0.003,0.0599,23608.2389,0.0,23609.3801,1778104317529172970,2
ecgclass,fifo,95.3629,24507.0472,906.0983,903.1293,0.003,0.0599,23599.7987,0.0,23600.9489,1778104317529172970,2
ecgclass,fifo,95.3663,24503.7169,906.0983,903.1293,0.003,0.0599,23596.3767,0.0,23597.6186,1778104317529172970,2
ecgclass,fifo,95.3697,24500.4017,906.0983,903.1293,0.003,0.0599,23592.9849,0.0,23594.3034,1778104317529172970,2
ecgclass,fifo,95.3914,24478.791,906.0983,903.1293,0.003,0.0599,23571.3656,0.0,23572.6927,1778104317529172970,2
ecgclass,fifo,95.4088,24461.3893,906.0983,903.1293,0.003,0.0599,23553.9007,0.0,23555.291,1778104317529172970,2
ecgclass,fifo,95.4614,24408.8671,906.0983,903.1293,0.003,0.0599,23501.3688,0.0,23502.7688,1778104317529172970,2
ecgclass,fifo,95.4728,24397.4416,906.0983,903.1293,0.003,0.0599,23489.887,0.0,23491.3433,1778104317529172970,2
ecgclass,fifo,95.4783,24392.0639,906.0983,903.1293,0.003,0.0599,23484.4234,0.0,23485.9656,1778104317529172970,2
ecgclass,fifo,95.551,24319.4132,906.0983,903.1293,0.003,0.0599,23411.7093,0.0,23413.3149,1778104317529172970,2
ecgclass,fifo,95.5945,24275.9197,906.0983,903.1293,0.003,0.0599,23368.1722,0.0,23369.8214,1778104317529172970,2
ecgclass,fifo,95.6239,24246.6464,906.0983,903.1293,0.003,0.0599,23338.8536,0.0,23340.5481,1778104317529172970,2
ecgclass,fifo,95.6631,24207.5036,906.0983,903.1293,0.003,0.0599,23299.6216,0.0,23301.4053,1778104317529172970,2
ecgclass,fifo,95.6716,24198.997,906.0983,903.1293,0.003,0.0599,23291.0714,0.0,23292.8987,1778104317529172970,2
