task,send_time_s,latency_ms,phase
ecgclass,41.1964,55.176,1
ecgclass,41.2671,56.293,1
ecgclass,41.3336,55.054,1
ecgclass,41.3836,60.100,1
ecgclass,41.5929,54.677,1
ecgclass,41.7230,51.451,1
ecgclass,41.8959,54.880,1
ecgclass,42.1527,56.379,1
ecgclass,42.3835,54.233,1
ecgclass,42.5939,58.433,1
ecgclass,42.8720,55.210,1
ecgclass,42.8793,102.789,1
ecgclass,43.1811,55.236,1
ecgclass,43.4396,54.662,1
ecgclass,43.5277,54.971,1
ecgclass,43.5763,61.306,1
ecgclass,43.7187,55.349,1
ecgclass,44.1227,55.341,1
ecgclass,44.1885,54.732,1
ecgclass,44.4750,55.902,1
ecgclass,45.0687,56.621,1
ecgclass,45.1490,55.854,1
ecgclass,46.0092,54.487,1
ecgclass,46.0209,124.611,1
ecgclass,46.0285,117.052,1
ecgclass,46.4010,55.758,1
ecgclass,46.5288,56.098,1
ecgclass,46.6505,56.000,1
ecgclass,47.0420,54.680,1
ecgclass,47.5367,55.212,1
ecgclass,47.7015,55.235,1
ecgclass,48.1244,56.458,1
ecgclass,48.3255,54.545,1
ecgclass,48.4255,46.999,1
ecgclass,48.4746,54.724,1
ecgclass,48.7491,54.878,1
ecgclass,49.1777,51.342,1
ecgclass,49.7114,54.761,1
ecgclass,49.7724,54.778,1
ecgclass,49.9780,56.205,1
ecgclass,50.0804,54.499,1
ecgclass,50.4221,54.657,1
ecgclass,50.4677,63.939,1
ecgclass,50.4778,108.907,1
ecgclass,50.5508,114.504,1
ecgclass,50.5653,100.100,1
ecgclass,50.6583,62.401,1
ecgclass,50.7564,45.130,1
ecgclass,50.7791,77.317,1
ecgclass,51.3969,55.562,1
ecgclass,51.4566,55.026,1
ecgclass,51.6977,55.610,1
ecgclass,51.7374,70.616,1
ecgclass,51.8386,55.362,1
ecgclass,51.8561,144.118,1
ecgclass,51.8801,120.151,1
ecgclass,51.8840,116.282,1
ecgclass,52.2050,55.527,1
ecgclass,52.2761,55.986,1
ecgclass,52.4156,55.491,1
ecgclass,52.5881,55.085,1
ecgclass,52.6247,73.349,1
ecgclass,53.2106,55.861,1
ecgclass,53.3205,55.209,1
ecgclass,53.3352,119.557,1
ecgclass,53.3580,96.838,1
ecgclass,53.4560,56.127,1
ecgclass,53.4823,84.581,1
ecgclass,53.5470,74.760,1
ecgclass,53.6958,55.994,1
ecgclass,53.7041,102.476,1
ecgclass,53.7762,85.675,1
ecgclass,54.0905,55.166,1
ecgclass,54.1049,95.617,1
ecgclass,54.2996,56.458,1
ecgclass,54.3083,102.582,1
ecgclass,54.8449,54.883,1
ecgclass,54.8949,60.346,1
ecgclass,54.9440,65.970,1
ecgclass,55.1628,54.926,1
ecgclass,55.6153,56.010,1
ecgclass,56.2519,46.959,1
ecgclass,56.5285,55.060,1
ecgclass,56.8741,55.814,1
ecgclass,57.0933,55.957,1
ecgclass,57.1318,72.166,1
ecgclass,57.3652,54.993,1
ecgclass,57.3984,77.220,1
ecgclass,57.5961,55.351,1
ecgclass,57.7497,54.890,1
ecgclass,57.8206,44.642,1
ecgclass,57.9643,56.372,1
ecgclass,58.1439,55.318,1
ecgclass,58.1894,64.913,1
ecgclass,58.2735,56.499,1
ecgclass,58.3581,55.786,1
ecgclass,58.3799,88.641,1
ecgclass,58.4385,85.118,1
ecgclass,58.6439,56.225,1
ecgclass,58.8822,55.307,1
ecgclass,58.9977,55.307,1
ecgclass,59.1171,55.528,1
ecgclass,59.1968,56.215,1
ecgclass,59.4303,55.670,1
ecgclass,59.5116,42.853,1
ecgclass,59.7028,55.316,1
ecgclass,59.8314,54.583,1
ecgclass,59.9512,54.557,1
ecgclass,60.5259,55.637,2
ecgclass,60.5611,99.586,2
ecgclass,60.5775,83.250,2
ecgclass,60.5983,263.788,2
ecgclass,60.5996,262.623,2
ecgclass,60.6078,254.466,2
ecgclass,60.6295,232.808,2
ecgclass,60.6460,216.277,2
ecgclass,60.6506,211.785,2
ecgclass,60.7023,420.113,2
ecgclass,60.7024,420.016,2
ecgclass,60.7212,401.264,2
ecgclass,60.7225,399.979,2
ecgclass,60.7637,358.766,2
ecgclass,60.7650,357.491,2
ecgclass,60.7912,331.389,2
ecgclass,60.7944,328.140,2
ecgclass,60.8698,617.805,2
ecgclass,60.8796,608.146,2
ecgclass,60.8990,588.823,2
ecgclass,60.9151,572.719,2
ecgclass,60.9260,561.907,2
ecgclass,60.9516,536.418,2
ecgclass,60.9624,525.744,2
ecgclass,61.0084,479.800,2
ecgclass,61.0097,478.498,2
ecgclass,61.0984,389.879,2
ecgclass,61.1129,375.376,2
ecgclass,61.1175,370.853,2
ecgclass,61.1267,967.672,2
ecgclass,61.1479,946.510,2
ecgclass,61.1642,930.477,2
ecgclass,61.1993,895.432,2
ecgclass,61.2375,857.196,2
ecgclass,61.2535,841.315,2
ecgclass,61.2792,815.565,2
ecgclass,61.2906,804.298,2
ecgclass,61.2919,803.015,2
ecgclass,61.3021,792.750,2
ecgclass,61.3064,788.603,2
ecgclass,61.3397,755.320,2
ecgclass,61.3430,752.041,2
ecgclass,61.3644,730.764,2
ecgclass,61.4035,691.665,2
ecgclass,61.4038,691.410,2
ecgclass,61.4201,675.212,2
ecgclass,61.4638,631.488,2
ecgclass,61.4726,622.754,2
ecgclass,61.4799,615.475,2
ecgclass,61.4915,1513.220,2
ecgclass,61.4948,1509.933,2
ecgclass,61.4981,1506.732,2
ecgclass,61.5498,1455.060,2
ecgclass,61.5902,1414.714,2
ecgclass,61.5992,1405.784,2
ecgclass,61.6045,1400.529,2
ecgclass,61.6280,1377.164,2
ecgclass,61.7001,1305.114,2
ecgclass,61.7363,1269.361,2
ecgclass,61.7439,1261.790,2
ecgclass,61.7551,1250.632,2
ecgclass,61.7746,1231.236,2
ecgclass,61.7858,1220.097,2
ecgclass,61.7911,1214.799,2
ecgclass,61.7964,1209.564,2
ecgclass,61.8158,1190.212,2
ecgclass,61.8727,1133.290,2
ecgclass,61.8760,1130.071,2
ecgclass,61.8959,1110.152,2
ecgclass,61.9396,1066.558,2
ecgclass,61.9397,1066.498,2
ecgclass,61.9502,1056.039,2
ecgclass,61.9714,1034.963,2
ecgclass,62.0098,996.607,2
ecgclass,62.0566,949.883,2
ecgclass,62.0620,944.449,2
ecgclass,62.0624,944.082,2
ecgclass,62.0687,937.874,2
ecgclass,62.0832,923.470,2
ecgclass,62.0866,920.099,2
ecgclass,62.0939,912.873,2
ecgclass,62.1179,1807.528,2
ecgclass,62.1180,1807.582,2
ecgclass,62.1474,1778.145,2
ecgclass,62.1475,1778.153,2
ecgclass,62.1640,1761.707,2
ecgclass,62.1644,1761.350,2
ecgclass,62.1697,1756.174,2
ecgclass,62.1800,1745.943,2
ecgclass,62.2158,1710.148,2
ecgclass,62.2191,1706.933,2
ecgclass,62.2842,1641.985,2
ecgclass,62.3219,1604.363,2
ecgclass,62.3220,1604.265,2
ecgclass,62.3220,1604.374,2
ecgclass,62.3245,1601.970,2
ecgclass,62.3412,1585.287,2
ecgclass,62.4440,1482.583,2
ecgclass,62.4504,1476.221,2
ecgclass,62.4735,1453.239,2
ecgclass,62.4750,1451.788,2
ecgclass,62.5011,1425.880,2
ecgclass,62.5349,1392.071,2
ecgclass,62.5704,1356.652,2
ecgclass,62.6088,1318.434,2
ecgclass,62.6357,1291.543,2
ecgclass,62.6372,1290.143,2
ecgclass,62.6516,1275.795,2
ecgclass,62.6585,1269.003,2
ecgclass,62.6658,1261.711,2
ecgclass,62.7030,1224.654,2
ecgclass,62.7393,1188.372,2
ecgclass,62.7588,1168.931,2
ecgclass,62.7632,2071.737,2
ecgclass,62.7826,2052.307,2
ecgclass,62.7862,2048.704,2
ecgclass,62.8105,2024.504,2
ecgclass,62.8139,2021.129,2
ecgclass,62.8337,2001.458,2
ecgclass,62.8411,1994.170,2
ecgclass,62.8435,1991.898,2
ecgclass,62.8662,1969.198,2
ecgclass,62.8686,1966.903,2
ecgclass,62.9392,1896.449,2
ecgclass,62.9506,1884.982,2
ecgclass,62.9561,1879.648,2
ecgclass,62.9594,1876.360,2
ecgclass,62.9718,1864.099,2
ecgclass,62.9948,1841.223,2
ecgclass,63.0245,1811.602,2
ecgclass,63.0388,1797.374,2
ecgclass,63.0971,1739.155,2
ecgclass,63.1211,1715.240,2
ecgclass,63.1246,1711.840,2
ecgclass,63.1781,1658.426,2
ecgclass,63.1849,1651.721,2
ecgclass,63.2421,1594.661,2
ecgclass,63.2474,1589.405,2
ecgclass,63.2557,1581.173,2
ecgclass,63.2750,1561.944,2
ecgclass,63.2764,1560.647,2
ecgclass,63.3211,1516.066,2
ecgclass,63.3276,1509.630,2
ecgclass,63.3320,1505.289,2
ecgclass,63.3323,1505.065,2
ecgclass,63.3336,2424.267,2
ecgclass,63.3336,2424.223,2
ecgclass,63.3400,2417.937,2
ecgclass,63.3464,2411.673,2
ecgclass,63.3637,2394.494,2
ecgclass,63.4010,2357.225,2
ecgclass,63.4219,2336.381,2
ecgclass,63.4396,2318.794,2
ecgclass,63.4500,2308.450,2
ecgclass,63.4646,2293.966,2
ecgclass,63.4791,2279.540,2
ecgclass,63.4792,2279.494,2
ecgclass,63.4827,2276.118,2
ecgclass,63.4871,2271.836,2
ecgclass,63.4884,2270.576,2
ecgclass,63.4959,2263.107,2
ecgclass,63.4973,2261.786,2
ecgclass,63.5222,2237.042,2
ecgclass,63.5482,2211.043,2
ecgclass,63.5496,2209.799,2
ecgclass,63.5509,2208.537,2
ecgclass,63.6043,2155.207,2
ecgclass,63.6087,2150.874,2
ecgclass,63.6201,2139.561,2
ecgclass,63.6304,2129.396,2
ecgclass,63.6516,2108.301,2
ecgclass,63.6690,2090.992,2
ecgclass,63.7077,2052.348,2
ecgclass,63.7100,2050.123,2
ecgclass,63.7281,2032.140,2
ecgclass,63.7348,2025.494,2
ecgclass,63.7465,2013.885,2
ecgclass,63.8162,2855.610,2
ecgclass,63.8246,2847.246,2
ecgclass,63.8450,2826.906,2
ecgclass,63.8554,2816.535,2
ecgclass,63.8588,2813.253,2
ecgclass,63.8589,2813.251,2
ecgclass,63.8863,2785.805,2
ecgclass,63.8865,2785.763,2
ecgclass,63.8900,2782.319,2
ecgclass,63.9054,2767.046,2
ecgclass,63.9109,2761.457,2
ecgclass,63.9213,2751.222,2
ecgclass,63.9319,2740.690,2
ecgclass,63.9320,2740.611,2
ecgclass,63.9694,2703.292,2
ecgclass,64.0365,2636.255,2
ecgclass,64.0482,2624.597,2
ecgclass,64.0546,2618.270,2
ecgclass,64.0930,2579.854,2
ecgclass,64.1016,2571.374,2
ecgclass,64.1182,2554.780,2
ecgclass,64.1522,2520.813,2
ecgclass,64.1597,2513.412,2
ecgclass,64.1912,2481.992,2
ecgclass,64.2107,2462.527,2
ecgclass,64.2289,2444.414,2
ecgclass,64.2574,2416.005,2
ecgclass,64.2575,2415.962,2
ecgclass,64.2634,2410.091,2
ecgclass,64.2672,2406.363,2
ecgclass,64.2725,2401.052,2
ecgclass,64.2799,2393.704,2
ecgclass,64.2843,3297.255,2
ecgclass,64.2947,3287.010,2
ecgclass,64.3002,3281.528,2
ecgclass,64.3106,3271.139,2
ecgclass,64.3200,3261.785,2
ecgclass,64.3244,3257.419,2
ecgclass,64.3406,3241.330,2
ecgclass,64.3614,3220.510,2
ecgclass,64.3863,3195.714,2
ecgclass,64.3899,3192.183,2
ecgclass,64.4066,3175.520,2
ecgclass,64.4300,3152.153,2
ecgclass,64.4301,3152.118,2
ecgclass,64.4406,3141.730,2
ecgclass,64.4554,3127.061,2
ecgclass,64.4609,3121.625,2
ecgclass,64.4913,3091.269,2
ecgclass,64.5126,3070.072,2
ecgclass,64.5163,3066.427,2
ecgclass,64.5266,3056.164,2
ecgclass,64.5818,3001.063,2
ecgclass,64.5956,2987.366,2
ecgclass,64.6186,2964.342,2
ecgclass,64.6599,2923.155,2
ecgclass,64.6705,2912.641,2
ecgclass,64.6721,2911.090,2
ecgclass,64.6754,2907.797,2
ecgclass,64.6871,2896.226,2
ecgclass,64.6974,2885.977,2
ecgclass,64.7099,2873.626,2
ecgclass,64.7327,2850.845,2
ecgclass,64.7580,2825.593,2
ecgclass,64.7752,3729.199,2
ecgclass,64.8228,3681.689,2
ecgclass,64.8834,3621.157,2
ecgclass,64.9052,3599.428,2
ecgclass,64.9370,3567.715,2
ecgclass,64.9457,3559.104,2
ecgclass,64.9480,3556.882,2
ecgclass,64.9624,3542.557,2
ecgclass,65.0055,3499.645,2
ecgclass,65.0079,3497.265,2
ecgclass,65.0155,3489.685,2
ecgclass,65.0322,3473.105,2
ecgclass,65.0425,3462.859,2
ecgclass,65.0426,3462.821,2
ecgclass,65.1118,3393.719,2
ecgclass,65.1261,3379.550,2
ecgclass,65.1295,3376.251,2
ecgclass,65.1379,3367.968,2
ecgclass,65.1381,3367.832,2
ecgclass,65.1525,3353.621,2
ecgclass,65.1793,3326.804,2
ecgclass,65.1931,3313.130,2
ecgclass,65.2177,3288.652,2
ecgclass,65.2290,3277.425,2
ecgclass,65.2530,3253.522,2
ecgclass,65.2654,3241.285,2
ecgclass,65.2817,3224.955,2
ecgclass,65.3138,3193.041,2
ecgclass,65.3870,3119.897,2
ecgclass,65.3957,3111.281,2
ecgclass,65.4541,3052.976,2
ecgclass,65.4555,3051.646,2
ecgclass,65.4712,3947.179,2
ecgclass,65.4828,3935.610,2
ecgclass,65.4974,3921.052,2
ecgclass,65.5279,3890.674,2
ecgclass,65.5353,3883.309,2
ecgclass,65.6055,3813.115,2
ecgclass,65.6186,3800.061,2
ecgclass,65.6434,3775.283,2
ecgclass,65.6586,3760.184,2
ecgclass,65.6709,3747.884,2
ecgclass,65.6797,3739.123,2
ecgclass,65.6801,3738.886,2
ecgclass,65.7459,3673.129,2
ecgclass,65.7636,3655.539,2
ecgclass,65.8094,3609.828,2
ecgclass,65.8763,3542.965,2
ecgclass,65.9023,3517.078,2
ecgclass,65.9107,3508.737,2
ecgclass,65.9214,3498.088,2
ecgclass,65.9227,3496.973,2
ecgclass,65.9618,3458.192,2
ecgclass,65.9820,3438.003,2
ecgclass,66.0278,3392.324,2
ecgclass,66.0678,3352.336,2
ecgclass,66.0681,3351.996,2
ecgclass,66.0993,3320.891,2
ecgclass,66.1007,3319.560,2
ecgclass,66.1020,3318.379,2
ecgclass,66.1210,3299.383,2
ecgclass,66.1314,3289.000,2
ecgclass,66.1568,3263.620,2
ecgclass,66.2112,3209.203,2
ecgclass,66.2216,4120.857,2
ecgclass,66.2364,4106.102,2
ecgclass,66.2364,4106.023,2
ecgclass,66.2398,4102.700,2
ecgclass,66.2592,4083.323,2
ecgclass,66.2613,4081.311,2
ecgclass,66.2768,4065.828,2
ecgclass,66.2931,4049.571,2
ecgclass,66.2946,4048.274,2
ecgclass,66.3375,4005.334,2
ecgclass,66.3620,3980.926,2
ecgclass,66.4019,3940.941,2
ecgclass,66.4053,3937.626,2
ecgclass,66.4280,3914.979,2
ecgclass,66.4354,3907.571,2
ecgclass,66.4856,3857.407,2
ecgclass,66.4970,3846.051,2
ecgclass,66.5132,3829.950,2
ecgclass,66.5185,3824.664,2
ecgclass,66.5288,3814.367,2
ecgclass,66.5529,3790.289,2
ecgclass,66.5703,3772.998,2
ecgclass,66.5704,3772.952,2
ecgclass,66.5707,3772.723,2
ecgclass,66.5815,3761.973,2
ecgclass,66.6064,3737.193,2
ecgclass,66.6220,3721.611,2
ecgclass,66.6254,3718.276,2
ecgclass,66.6521,3691.666,2
ecgclass,66.7088,3635.003,2
ecgclass,66.7152,3628.673,2
ecgclass,66.7259,3618.057,2
ecgclass,66.7362,4518.513,2
ecgclass,66.7415,4513.208,2
ecgclass,66.7488,4506.024,2
ecgclass,66.7551,4499.851,2
ecgclass,66.7584,4496.667,2
ecgclass,66.7596,4495.522,2
ecgclass,66.7649,4490.289,2
ecgclass,66.8014,4453.829,2
ecgclass,66.8078,4447.596,2
ecgclass,66.8121,4443.359,2
ecgclass,66.8394,4416.106,2
ecgclass,66.8468,4408.789,2
ecgclass,66.8712,4384.503,2
ecgclass,66.8906,4365.125,2
ecgclass,66.9100,4345.800,2
ecgclass,66.9154,4340.563,2
ecgclass,66.9291,4326.879,2
ecgclass,66.9784,4277.650,2
ecgclass,67.0005,4255.654,2
ecgclass,67.0212,4235.051,2
ecgclass,67.0308,4225.601,2
ecgclass,67.0516,4204.939,2
ecgclass,67.0630,4193.931,2
ecgclass,67.0655,4191.641,2
ecgclass,67.0718,4185.359,2
ecgclass,67.0741,4183.077,2
ecgclass,67.0930,4164.254,2
ecgclass,67.0943,4163.004,2
ecgclass,67.0955,4161.832,2
ecgclass,67.0999,4157.495,2
ecgclass,67.1077,4149.775,2
ecgclass,67.1099,4147.550,2
ecgclass,67.1327,5066.135,2
ecgclass,67.1451,5053.752,2
ecgclass,67.2305,4968.431,2
ecgclass,67.2887,4910.330,2
ecgclass,67.2994,4899.628,2
ecgclass,67.3097,4889.413,2
ecgclass,67.3113,4887.809,2
ecgclass,67.3392,4859.973,2
ecgclass,67.3977,4801.535,2
ecgclass,67.4090,4790.362,2
ecgclass,67.4364,4762.974,2
ecgclass,67.4365,4762.957,2
ecgclass,67.5598,4639.665,2
ecgclass,67.5600,4639.567,2
ecgclass,67.5857,4613.945,2
ecgclass,67.5871,4612.626,2
ecgclass,67.5924,4607.411,2
ecgclass,67.5987,4601.209,2
ecgclass,67.6163,4583.662,2
ecgclass,67.6176,4582.506,2
ecgclass,67.6249,4575.226,2
ecgclass,67.6292,4571.007,2
ecgclass,67.6315,4568.802,2
ecgclass,67.6598,4540.697,2
ecgclass,67.6673,4533.343,2
ecgclass,67.6696,4531.349,2
ecgclass,67.6799,4521.168,2
ecgclass,67.6814,4519.644,2
ecgclass,67.6815,4519.598,2
ecgclass,67.6834,4517.802,2
ecgclass,67.7037,4497.461,2
ecgclass,67.7038,4497.387,2
ecgclass,67.7122,5407.510,2
ecgclass,67.7235,5396.168,2
ecgclass,67.7279,5392.016,2
ecgclass,67.7422,5377.710,2
ecgclass,67.7724,5347.593,2
ecgclass,67.7827,5337.318,2
ecgclass,67.7930,5327.059,2
ecgclass,67.7953,5324.772,2
ecgclass,67.8061,5314.102,2
ecgclass,67.8445,5275.769,2
ecgclass,67.8548,5265.551,2
ecgclass,67.8662,5254.233,2
ecgclass,67.9141,5206.359,2
ecgclass,67.9206,5199.871,2
ecgclass,67.9208,5199.755,2
ecgclass,67.9561,5164.555,2
ecgclass,67.9682,5152.594,2
ecgclass,67.9704,5150.337,2
ecgclass,67.9717,5149.142,2
ecgclass,67.9829,5137.961,2
ecgclass,68.0090,5111.887,2
ecgclass,68.0091,5111.890,2
ecgclass,68.0104,5110.687,2
ecgclass,68.0126,5108.477,2
ecgclass,68.0158,5105.270,2
ecgclass,68.0318,5089.566,2
ecgclass,68.0331,5088.317,2
ecgclass,68.0649,5056.592,2
ecgclass,68.1072,5014.309,2
ecgclass,68.1905,4931.119,2
ecgclass,68.1906,4931.069,2
ecgclass,68.1934,4928.406,2
ecgclass,68.2065,5827.964,2
ecgclass,68.2077,5826.720,2
ecgclass,68.2755,5758.959,2
ecgclass,68.3314,5703.156,2
ecgclass,68.3430,5691.620,2
ecgclass,68.3769,5657.716,2
ecgclass,68.4108,5623.878,2
ecgclass,68.4232,5611.576,2
ecgclass,68.4315,5603.245,2
ecgclass,68.4656,5569.298,2
ecgclass,68.4752,5559.685,2
ecgclass,68.5166,5518.650,2
ecgclass,68.5329,5502.333,2
ecgclass,68.5452,5490.207,2
ecgclass,68.5536,5481.888,2
ecgclass,68.5589,5476.666,2
ecgclass,68.5622,5473.430,2
ecgclass,68.5622,5473.426,2
ecgclass,68.5675,5468.105,2
ecgclass,68.5676,5468.167,2
ecgclass,68.5719,5463.923,2
ecgclass,68.6277,5408.197,2
ecgclass,68.6689,5367.112,2
ecgclass,68.7083,5327.716,2
ecgclass,68.7149,5321.216,2
ecgclass,68.7663,5269.917,2
ecgclass,68.7838,5252.465,2
ecgclass,68.7851,5251.237,2
ecgclass,68.7895,5246.842,2
ecgclass,68.8075,5228.984,2
ecgclass,68.8107,5225.757,2
ecgclass,68.8122,5224.391,2
ecgclass,68.8366,6119.485,2
ecgclass,68.8367,6119.401,2
ecgclass,68.8367,6119.462,2
ecgclass,68.8696,6086.627,2
ecgclass,68.8750,6081.385,2
ecgclass,68.9205,6036.159,2
ecgclass,68.9459,6010.915,2
ecgclass,68.9649,5992.134,2
ecgclass,68.9715,5985.497,2
