task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,no_sharing_tpc,1.3094,3550.118,2675.8361,2672.7285,0.0064,0.0645,872.772,0.0,874.2818,1777621286180551475
ecgclass,no_sharing_tpc,1.3305,3529.5408,2675.8361,2672.7285,0.0064,0.0645,851.7241,0.0,853.7046,1777621286180551475
ecgclass,no_sharing_tpc,1.3547,3505.3277,2675.8361,2672.7285,0.0064,0.0645,827.4732,0.0,829.4916,1777621286180551475
ecgclass,no_sharing_tpc,1.3566,3503.4461,2675.8361,2672.7285,0.0064,0.0645,825.5622,0.0,827.61,1777621286180551475
ecgclass,no_sharing_tpc,1.3672,3492.979,2675.8361,2672.7285,0.0064,0.0645,814.9583,0.0,817.1429,1777621286180551475
ecgclass,no_sharing_tpc,1.4004,3460.0136,2675.8361,2672.7285,0.0064,0.0645,781.8162,0.0,784.1775,1777621286180551475
ecgclass,no_sharing_tpc,1.4199,3440.7246,2675.8361,2672.7285,0.0064,0.0645,762.2511,0.0,764.8885,1777621286180551475
ecgclass,no_sharing_tpc,1.4832,3377.5387,2675.8361,2672.7285,0.0064,0.0645,699.043,0.0,701.7025,1777621286180551475
ecgclass,no_sharing_tpc,1.5185,3342.4892,2675.8361,2672.7285,0.0064,0.0645,663.7061,0.0,666.6531,1777621286180551475
ecgclass,no_sharing_tpc,1.5307,3330.3034,2675.8361,2672.7285,0.0064,0.0645,651.4826,0.0,654.4673,1777621286180551475
ecgclass,no_sharing_tpc,1.5535,3307.7409,2675.8361,2672.7285,0.0064,0.0645,628.6702,0.0,631.9048,1777621286180551475
ecgclass,no_sharing_tpc,1.5868,3274.5001,2675.8361,2672.7285,0.0064,0.0645,595.4084,0.0,598.664,1777621286180551475
ecgclass,no_sharing_tpc,1.6036,3257.8917,2675.8361,2672.7285,0.0064,0.0645,578.5773,0.0,582.0555,1777621286180551475
ecgclass,no_sharing_tpc,1.6182,3243.4511,2675.8361,2672.7285,0.0064,0.0645,563.9658,0.0,567.615,1777621286180551475
ecgclass,no_sharing_tpc,1.6628,3199.0652,2675.8361,2672.7285,0.0064,0.0645,519.3989,0.0,523.2291,1777621286180551475
ecgclass,no_sharing_tpc,1.6775,3184.3896,2675.8361,2672.7285,0.0064,0.0645,504.6511,0.0,508.5535,1777621286180551475
ecgclass,no_sharing_tpc,1.7439,3118.3746,2675.8361,2672.7285,0.0064,0.0645,438.2751,0.0,442.5385,1777621286180551475
ecgclass,no_sharing_tpc,1.8137,3048.6972,2675.8361,2672.7285,0.0064,0.0645,368.4752,0.0,372.8611,1777621286180551475
ecgclass,no_sharing_tpc,1.8679,2994.7631,2675.8361,2672.7285,0.0064,0.0645,314.2719,0.0,318.927,1777621286180551475
ecgclass,no_sharing_tpc,1.8715,2991.313,2675.8361,2672.7285,0.0064,0.0645,310.6818,0.0,315.4768,1777621286180551475
ecgclass,no_sharing_tpc,1.9287,2934.2377,2675.8361,2672.7285,0.0064,0.0645,253.4602,0.0,258.4016,1777621286180551475
ecgclass,no_sharing_tpc,1.9956,2867.6577,2675.8361,2672.7285,0.0064,0.0645,186.6443,0.0,191.8215,1777621286180551475
ecgclass,no_sharing_tpc,2.0522,2811.2841,2675.8361,2672.7285,0.0064,0.0645,130.0173,0.0,135.4479,1777621286180551475
ecgclass,no_sharing_tpc,2.0668,2796.8063,2675.8361,2672.7285,0.0064,0.0645,115.4222,0.0,120.9702,1777621286180551475
ecgclass,no_sharing_tpc,2.0824,2781.3916,2675.8361,2672.7285,0.0064,0.0645,99.793,0.0,105.5555,1777621286180551475
ecgclass,no_sharing_tpc,2.09,2773.8957,2675.8361,2672.7285,0.0064,0.0645,92.2019,0.0,98.0596,1777621286180551475
ecgclass,no_sharing_tpc,2.1092,2751.8511,2675.8361,2672.7285,0.0064,0.0645,69.9883,0.0,76.0149,1777621286180551475
ecgclass,no_sharing_tpc,2.1092,2751.9655,2675.8361,2672.7285,0.0064,0.0645,69.8247,0.0,76.1294,1777621286180551475
ecgclass,no_sharing_tpc,2.1201,2744.3342,2675.8361,2672.7285,0.0064,0.0645,62.1159,0.0,68.4981,1777621286180551475
ecgclass,no_sharing_tpc,2.1839,5466.9659,2784.9039,2781.2004,0.0024,0.0656,2680.8846,0.0,2682.062,1777621288863126898
ecgclass,no_sharing_tpc,2.3837,5267.1521,2784.9039,2781.2004,0.0024,0.0656,2481.0421,0.0,2482.2482,1777621288863126898
ecgclass,no_sharing_tpc,2.4109,5240.2368,2784.9039,2781.2004,0.0024,0.0656,2453.8698,0.0,2455.3329,1777621288863126898
ecgclass,no_sharing_tpc,2.4255,5225.6796,2784.9039,2781.2004,0.0024,0.0656,2439.2757,0.0,2440.7757,1777621288863126898
ecgclass,no_sharing_tpc,2.4451,5206.4171,2784.9039,2781.2004,0.0024,0.0656,2419.7063,0.0,2421.5132,1777621288863126898
ecgclass,no_sharing_tpc,2.4638,5187.6862,2784.9039,2781.2004,0.0024,0.0656,2400.9528,0.0,2402.7823,1777621288863126898
ecgclass,no_sharing_tpc,2.4704,5181.3014,2784.9039,2781.2004,0.0024,0.0656,2394.346,0.0,2396.3975,1777621288863126898
ecgclass,no_sharing_tpc,2.5242,5127.6383,2784.9039,2781.2004,0.0024,0.0656,2340.5507,0.0,2342.7344,1777621288863126898
ecgclass,no_sharing_tpc,2.5929,5059.1269,2784.9039,2781.2004,0.0024,0.0656,2271.8499,0.0,2274.223,1777621288863126898
ecgclass,no_sharing_tpc,2.6681,4983.9859,2784.9039,2781.2004,0.0024,0.0656,2196.6274,0.0,2199.082,1777621288863126898
ecgclass,no_sharing_tpc,2.9338,4718.4691,2784.9039,2781.2004,0.0024,0.0656,1930.9449,0.0,1933.5652,1777621288863126898
ecgclass,no_sharing_tpc,3.0394,4613.1184,2784.9039,2781.2004,0.0024,0.0656,1825.4213,0.0,1828.2145,1777621288863126898
ecgclass,no_sharing_tpc,3.1211,4531.6339,2784.9039,2781.2004,0.0024,0.0656,1743.6452,0.0,1746.73,1777621288863126898
ecgclass,no_sharing_tpc,3.1734,4479.4247,2784.9039,2781.2004,0.0024,0.0656,1691.3381,0.0,1694.5208,1777621288863126898
ecgclass,no_sharing_tpc,3.203,4450.2194,2784.9039,2781.2004,0.0024,0.0656,1661.7546,0.0,1665.3155,1777621288863126898
ecgclass,no_sharing_tpc,3.2056,4447.6159,2784.9039,2781.2004,0.0024,0.0656,1659.128,0.0,1662.712,1777621288863126898
ecgclass,no_sharing_tpc,3.2532,4400.2049,2784.9039,2781.2004,0.0024,0.0656,1611.5289,0.0,1615.301,1777621288863126898
ecgclass,no_sharing_tpc,3.2838,4369.7245,2784.9039,2781.2004,0.0024,0.0656,1580.961,0.0,1584.8206,1777621288863126898
ecgclass,no_sharing_tpc,3.3596,4294.1589,2784.9039,2781.2004,0.0024,0.0656,1505.1129,0.0,1509.255,1777621288863126898
ecgclass,no_sharing_tpc,3.4614,4192.3833,2784.9039,2781.2004,0.0024,0.0656,1403.316,0.0,1407.4794,1777621288863126898
ecgclass,no_sharing_tpc,3.4781,4176.0156,2784.9039,2781.2004,0.0024,0.0656,1386.6801,0.0,1391.1117,1777621288863126898
ecgclass,no_sharing_tpc,3.4798,4174.4535,2784.9039,2781.2004,0.0024,0.0656,1384.9382,0.0,1389.5496,1777621288863126898
ecgclass,no_sharing_tpc,3.5264,4128.0932,2784.9039,2781.2004,0.0024,0.0656,1338.3405,0.0,1343.1893,1777621288863126898
ecgclass,no_sharing_tpc,3.6553,3999.2726,2784.9039,2781.2004,0.0024,0.0656,1209.496,0.0,1214.3687,1777621288863126898
ecgclass,no_sharing_tpc,3.6956,3959.0847,2784.9039,2781.2004,0.0024,0.0656,1169.138,0.0,1174.1809,1777621288863126898
ecgclass,no_sharing_tpc,3.802,3852.9801,2784.9039,2781.2004,0.0024,0.0656,1062.7453,0.0,1068.0762,1777621288863126898
ecgclass,no_sharing_tpc,3.8397,3815.5098,2784.9039,2781.2004,0.0024,0.0656,1025.0618,0.0,1030.6059,1777621288863126898
ecgclass,no_sharing_tpc,3.9053,3750.0739,2784.9039,2781.2004,0.0024,0.0656,959.4753,0.0,965.17,1777621288863126898
ecgclass,no_sharing_tpc,3.9199,3735.6119,2784.9039,2781.2004,0.0024,0.0656,944.8924,0.0,950.708,1777621288863126898
ecgclass,no_sharing_tpc,3.9265,3729.1374,2784.9039,2781.2004,0.0024,0.0656,938.2677,0.0,944.2335,1777621288863126898
ecgclass,no_sharing_tpc,3.9331,3722.7333,2784.9039,2781.2004,0.0024,0.0656,931.6583,0.0,937.8294,1777621288863126898
ecgclass,no_sharing_tpc,3.9387,3717.1884,2784.9039,2781.2004,0.0024,0.0656,926.0366,0.0,932.2845,1777621288863126898
ecgclass,no_sharing_tpc,3.9423,6500.4623,2785.3782,2781.8327,0.0015,0.067,3713.8791,0.0,3715.0841,1777621291654560605
ecgclass,no_sharing_tpc,4.0282,6414.8109,2785.3782,2781.8327,0.0015,0.067,3628.0398,0.0,3629.4327,1777621291654560605
ecgclass,no_sharing_tpc,4.0504,6392.6096,2785.3782,2781.8327,0.0015,0.067,3605.8142,0.0,3607.2314,1777621291654560605
ecgclass,no_sharing_tpc,4.07,6373.2171,2785.3782,2781.8327,0.0015,0.067,3586.1983,0.0,3587.8389,1777621291654560605
ecgclass,no_sharing_tpc,4.1164,6326.8957,2785.3782,2781.8327,0.0015,0.067,3539.8555,0.0,3541.5175,1777621291654560605
ecgclass,no_sharing_tpc,4.127,6316.4759,2785.3782,2781.8327,0.0015,0.067,3529.2375,0.0,3531.0977,1777621291654560605
ecgclass,no_sharing_tpc,4.2216,6221.8184,2785.3782,2781.8327,0.0015,0.067,3434.5505,0.0,3436.4403,1777621291654560605
ecgclass,no_sharing_tpc,4.286,6157.7597,2785.3782,2781.8327,0.0015,0.067,3370.2598,0.0,3372.3815,1777621291654560605
ecgclass,no_sharing_tpc,4.3025,6141.2876,2785.3782,2781.8327,0.0015,0.067,3353.6992,0.0,3355.9094,1777621291654560605
ecgclass,no_sharing_tpc,4.3131,6131.0117,2785.3782,2781.8327,0.0015,0.067,3343.1144,0.0,3345.6335,1777621291654560605
ecgclass,no_sharing_tpc,4.3395,6104.6607,2785.3782,2781.8327,0.0015,0.067,3316.7393,0.0,3319.2826,1777621291654560605
ecgclass,no_sharing_tpc,4.3541,6090.3428,2785.3782,2781.8327,0.0015,0.067,3302.1417,0.0,3304.9646,1777621291654560605
ecgclass,no_sharing_tpc,4.3587,6085.7196,2785.3782,2781.8327,0.0015,0.067,3297.4963,0.0,3300.3414,1777621291654560605
ecgclass,no_sharing_tpc,4.3828,6061.8553,2785.3782,2781.8327,0.0015,0.067,3273.4296,0.0,3276.4771,1777621291654560605
ecgclass,no_sharing_tpc,4.4959,5948.8258,2785.3782,2781.8327,0.0015,0.067,3160.2881,0.0,3163.4477,1777621291654560605
ecgclass,no_sharing_tpc,4.5467,5898.2255,2785.3782,2781.8327,0.0015,0.067,3109.4964,0.0,3112.8474,1777621291654560605
ecgclass,no_sharing_tpc,4.7004,5744.698,2785.3782,2781.8327,0.0015,0.067,2955.7765,0.0,2959.3199,1777621291654560605
ecgclass,no_sharing_tpc,4.8025,5642.7524,2785.3782,2781.8327,0.0015,0.067,2853.6968,0.0,2857.3742,1777621291654560605
ecgclass,no_sharing_tpc,4.8587,5586.6807,2785.3782,2781.8327,0.0015,0.067,2797.4985,0.0,2801.3025,1777621291654560605
ecgclass,no_sharing_tpc,4.9527,5493.1588,2785.3782,2781.8327,0.0015,0.067,2703.4638,0.0,2707.7806,1777621291654560605
ecgclass,no_sharing_tpc,4.9873,5458.6182,2785.3782,2781.8327,0.0015,0.067,2668.8676,0.0,2673.24,1777621291654560605
ecgclass,no_sharing_tpc,5.0407,5405.508,2785.3782,2781.8327,0.0015,0.067,2615.5338,0.0,2620.1299,1777621291654560605
ecgclass,no_sharing_tpc,5.0603,5385.9434,2785.3782,2781.8327,0.0015,0.067,2595.9494,0.0,2600.5652,1777621291654560605
ecgclass,no_sharing_tpc,5.0709,5375.7215,2785.3782,2781.8327,0.0015,0.067,2585.3467,0.0,2590.3433,1777621291654560605
ecgclass,no_sharing_tpc,5.1787,5268.019,2785.3782,2781.8327,0.0015,0.067,2477.5274,0.0,2482.6408,1777621291654560605
ecgclass,no_sharing_tpc,5.1853,5261.9407,2785.3782,2781.8327,0.0015,0.067,2470.9384,0.0,2476.5625,1777621291654560605
ecgclass,no_sharing_tpc,5.1959,5251.3628,2785.3782,2781.8327,0.0015,0.067,2460.3362,0.0,2465.9846,1777621291654560605
ecgclass,no_sharing_tpc,5.2105,5236.9127,2785.3782,2781.8327,0.0015,0.067,2445.7502,0.0,2451.5345,1777621291654560605
ecgclass,no_sharing_tpc,5.2586,5188.8568,2785.3782,2781.8327,0.0015,0.067,2397.5599,0.0,2403.4787,1777621291654560605
ecgclass,no_sharing_tpc,5.2792,5168.406,2785.3782,2781.8327,0.0015,0.067,2376.9734,0.0,2383.0278,1777621291654560605
ecgclass,no_sharing_tpc,5.3138,5133.9014,2785.3782,2781.8327,0.0015,0.067,2342.3901,0.0,2348.5232,1777621291654560605
ecgclass,no_sharing_tpc,5.4216,5026.118,2785.3782,2781.8327,0.0015,0.067,2234.5705,0.0,2240.7399,1777621291654560605
ecgclass,no_sharing_tpc,5.4983,7734.3407,2783.553,2780.0162,0.0053,0.0621,4949.6336,0.0,4950.7877,1777621294446240691
ecgclass,no_sharing_tpc,5.5569,7675.3087,2783.553,2780.0162,0.0053,0.0621,4890.5356,0.0,4891.7557,1777621294446240691
ecgclass,no_sharing_tpc,5.566,7666.909,2783.553,2780.0162,0.0053,0.0621,4881.9206,0.0,4883.356,1777621294446240691
ecgclass,no_sharing_tpc,5.6252,7607.8453,2783.553,2780.0162,0.0053,0.0621,4822.7189,0.0,4824.2923,1777621294446240691
ecgclass,no_sharing_tpc,5.6475,7585.5854,2783.553,2780.0162,0.0053,0.0621,4800.3516,0.0,4802.0323,1777621294446240691
ecgclass,no_sharing_tpc,5.6541,7579.2911,2783.553,2780.0162,0.0053,0.0621,4793.762,0.0,4795.7381,1777621294446240691
ecgclass,no_sharing_tpc,5.6746,7558.8777,2783.553,2780.0162,0.0053,0.0621,4773.2596,0.0,4775.3247,1777621294446240691
ecgclass,no_sharing_tpc,5.6775,7556.4139,2783.553,2780.0162,0.0053,0.0621,4770.4229,0.0,4772.8609,1777621294446240691
ecgclass,no_sharing_tpc,5.7231,7510.8416,2783.553,2780.0162,0.0053,0.0621,4724.8294,0.0,4727.2886,1777621294446240691
ecgclass,no_sharing_tpc,5.7719,7462.0302,2783.553,2780.0162,0.0053,0.0621,4675.9596,0.0,4678.4772,1777621294446240691
ecgclass,no_sharing_tpc,5.7861,7447.999,2783.553,2780.0162,0.0053,0.0621,4661.7525,0.0,4664.446,1777621294446240691
ecgclass,no_sharing_tpc,5.7888,7445.4165,2783.553,2780.0162,0.0053,0.0621,4659.1372,0.0,4661.8634,1777621294446240691
ecgclass,no_sharing_tpc,5.9255,7308.9206,2783.553,2780.0162,0.0053,0.0621,4522.4268,0.0,4525.3676,1777621294446240691
ecgclass,no_sharing_tpc,5.9657,7268.8234,2783.553,2780.0162,0.0053,0.0621,4482.1672,0.0,4485.2704,1777621294446240691
ecgclass,no_sharing_tpc,6.0405,7194.222,2783.553,2780.0162,0.0053,0.0621,4407.3613,0.0,4410.669,1777621294446240691
ecgclass,no_sharing_tpc,6.0582,7176.6763,2783.553,2780.0162,0.0053,0.0621,4389.715,0.0,4393.1233,1777621294446240691
ecgclass,no_sharing_tpc,6.142,7093.0207,2783.553,2780.0162,0.0053,0.0621,4305.8858,0.0,4309.4677,1777621294446240691
ecgclass,no_sharing_tpc,6.2245,7010.4659,2783.553,2780.0162,0.0053,0.0621,4223.2463,0.0,4226.9128,1777621294446240691
ecgclass,no_sharing_tpc,6.2284,7006.9447,2783.553,2780.0162,0.0053,0.0621,4219.5287,0.0,4223.3916,1777621294446240691
ecgclass,no_sharing_tpc,6.5012,6734.2167,2783.553,2780.0162,0.0053,0.0621,3946.7254,0.0,3950.6637,1777621294446240691
ecgclass,no_sharing_tpc,6.5338,6701.8545,2783.553,2780.0162,0.0053,0.0621,3914.0909,0.0,3918.3015,1777621294446240691
ecgclass,no_sharing_tpc,6.6034,6632.3135,2783.553,2780.0162,0.0053,0.0621,3844.4443,0.0,3848.7605,1777621294446240691
ecgclass,no_sharing_tpc,6.6161,6619.8347,2783.553,2780.0162,0.0053,0.0621,3831.8191,0.0,3836.2816,1777621294446240691
ecgclass,no_sharing_tpc,6.6643,6571.7022,2783.553,2780.0162,0.0053,0.0621,3783.5712,0.0,3788.1492,1777621294446240691
ecgclass,no_sharing_tpc,6.6791,6557.1318,2783.553,2780.0162,0.0053,0.0621,3768.8076,0.0,3773.5788,1777621294446240691
ecgclass,no_sharing_tpc,6.7602,6476.1114,2783.553,2780.0162,0.0053,0.0621,3687.6698,0.0,3692.5584,1777621294446240691
ecgclass,no_sharing_tpc,6.7828,6453.7067,2783.553,2780.0162,0.0053,0.0621,3665.0589,0.0,3670.1537,1777621294446240691
ecgclass,no_sharing_tpc,6.8214,6415.406,2783.553,2780.0162,0.0053,0.0621,3626.488,0.0,3631.853,1777621294446240691
ecgclass,no_sharing_tpc,6.849,6387.8269,2783.553,2780.0162,0.0053,0.0621,3598.8879,0.0,3604.2739,1777621294446240691
ecgclass,no_sharing_tpc,6.8866,6350.3411,2783.553,2780.0162,0.0053,0.0621,3561.2395,0.0,3566.7881,1777621294446240691
ecgclass,no_sharing_tpc,6.9093,6327.8754,2783.553,2780.0162,0.0053,0.0621,3538.6331,0.0,3544.3224,1777621294446240691
ecgclass,no_sharing_tpc,6.9413,6295.9375,2783.553,2780.0162,0.0053,0.0621,3506.5768,0.0,3512.3845,1777621294446240691
ecgclass,no_sharing_tpc,6.9413,9082.9592,2784.8849,2781.1147,0.0018,0.0624,6296.8838,0.0,6298.0742,1777621297236704248
ecgclass,no_sharing_tpc,7.0207,9003.7313,2784.8849,2781.1147,0.0018,0.0624,6217.627,0.0,6218.8463,1777621297236704248
ecgclass,no_sharing_tpc,7.1468,8877.7578,2784.8849,2781.1147,0.0018,0.0624,6091.491,0.0,6092.8728,1777621297236704248
ecgclass,no_sharing_tpc,7.1751,8849.6387,2784.8849,2781.1147,0.0018,0.0624,6063.206,0.0,6064.7538,1777621297236704248
ecgclass,no_sharing_tpc,7.3461,8678.8476,2784.8849,2781.1147,0.0018,0.0624,5892.261,0.0,5893.9626,1777621297236704248
ecgclass,no_sharing_tpc,7.3547,8670.3718,2784.8849,2781.1147,0.0018,0.0624,5883.6432,0.0,5885.4868,1777621297236704248
ecgclass,no_sharing_tpc,7.4934,8531.7936,2784.8849,2781.1147,0.0018,0.0624,5744.9212,0.0,5746.9087,1777621297236704248
ecgclass,no_sharing_tpc,7.5131,8512.2797,2784.8849,2781.1147,0.0018,0.0624,5725.2736,0.0,5727.3948,1777621297236704248
ecgclass,no_sharing_tpc,7.5447,8480.7932,2784.8849,2781.1147,0.0018,0.0624,5693.6455,0.0,5695.9083,1777621297236704248
ecgclass,no_sharing_tpc,7.6672,8358.4573,2784.8849,2781.1147,0.0018,0.0624,5571.1455,0.0,5573.5724,1777621297236704248
ecgclass,no_sharing_tpc,7.6738,8352.0188,2784.8849,2781.1147,0.0018,0.0624,5564.5461,0.0,5567.1339,1777621297236704248
ecgclass,no_sharing_tpc,7.6824,8343.5934,2784.8849,2781.1147,0.0018,0.0624,5555.9542,0.0,5558.7084,1777621297236704248
ecgclass,no_sharing_tpc,7.7502,8276.0019,2784.8849,2781.1147,0.0018,0.0624,5488.1959,0.0,5491.117,1777621297236704248
ecgclass,no_sharing_tpc,7.7989,8227.3865,2784.8849,2781.1147,0.0018,0.0624,5439.424,0.0,5442.5015,1777621297236704248
ecgclass,no_sharing_tpc,7.8135,8212.8263,2784.8849,2781.1147,0.0018,0.0624,5424.8428,0.0,5427.9413,1777621297236704248
ecgclass,no_sharing_tpc,7.8361,8190.3586,2784.8849,2781.1147,0.0018,0.0624,5402.2405,0.0,5405.4737,1777621297236704248
ecgclass,no_sharing_tpc,7.8739,8152.6432,2784.8849,2781.1147,0.0018,0.0624,5364.3725,0.0,5367.7583,1777621297236704248
ecgclass,no_sharing_tpc,7.9684,8058.356,2784.8849,2781.1147,0.0018,0.0624,5269.9471,0.0,5273.4711,1777621297236704248
ecgclass,no_sharing_tpc,7.986,8040.9119,2784.8849,2781.1147,0.0018,0.0624,5252.358,0.0,5256.027,1777621297236704248
ecgclass,no_sharing_tpc,8.0246,8002.4865,2784.8849,2781.1147,0.0018,0.0624,5213.7642,0.0,5217.6015,1777621297236704248
ecgclass,no_sharing_tpc,8.0422,7985.0006,2784.8849,2781.1147,0.0018,0.0624,5196.1429,0.0,5200.1157,1777621297236704248
ecgclass,no_sharing_tpc,8.0568,7970.571,2784.8849,2781.1147,0.0018,0.0624,5181.561,0.0,5185.6861,1777621297236704248
ecgclass,no_sharing_tpc,8.1636,7863.811,2784.8849,2781.1147,0.0018,0.0624,5074.7812,0.0,5078.9261,1777621297236704248
ecgclass,no_sharing_tpc,8.1922,7835.5155,2784.8849,2781.1147,0.0018,0.0624,5046.1671,0.0,5050.6306,1777621297236704248
ecgclass,no_sharing_tpc,8.2584,7769.3467,2784.8849,2781.1147,0.0018,0.0624,4979.9762,0.0,4984.4618,1777621297236704248
ecgclass,no_sharing_tpc,8.274,7753.875,2784.8849,2781.1147,0.0018,0.0624,4964.3631,0.0,4968.9901,1777621297236704248
ecgclass,no_sharing_tpc,8.2832,7744.8225,2784.8849,2781.1147,0.0018,0.0624,4955.168,0.0,4959.9376,1777621297236704248
ecgclass,no_sharing_tpc,8.3404,7687.7062,2784.8849,2781.1147,0.0018,0.0624,4897.9537,0.0,4902.8213,1777621297236704248
ecgclass,no_sharing_tpc,8.4118,7616.3385,2784.8849,2781.1147,0.0018,0.0624,4826.5371,0.0,4831.4535,1777621297236704248
ecgclass,no_sharing_tpc,8.4592,7570.6842,2784.8849,2781.1147,0.0018,0.0624,4779.0956,0.0,4785.7993,1777621297236704248
ecgclass,no_sharing_tpc,8.5178,7512.6162,2784.8849,2781.1147,0.0018,0.0624,4720.5927,0.0,4727.7312,1777621297236704248
ecgclass,no_sharing_tpc,8.5686,7461.925,2784.8849,2781.1147,0.0018,0.0624,4669.704,0.0,4677.0401,1777621297236704248
ecgclass,no_sharing_tpc,8.6238,10194.7372,2785.3371,2781.1659,0.0077,0.0583,7408.2358,0.0,7409.4001,1777621300030353371
ecgclass,no_sharing_tpc,8.7359,10082.6821,2785.3371,2781.1659,0.0077,0.0583,7296.0813,0.0,7297.3451,1777621300030353371
ecgclass,no_sharing_tpc,8.8776,9941.2332,2785.3371,2781.1659,0.0077,0.0583,7154.4092,0.0,7155.8961,1777621300030353371
ecgclass,no_sharing_tpc,8.9106,9908.3648,2785.3371,2781.1659,0.0077,0.0583,7121.3717,0.0,7123.0277,1777621300030353371
ecgclass,no_sharing_tpc,8.9152,9903.7888,2785.3371,2781.1659,0.0077,0.0583,7116.7755,0.0,7118.4518,1777621300030353371
ecgclass,no_sharing_tpc,8.9859,9833.3786,2785.3371,2781.1659,0.0077,0.0583,7046.1383,0.0,7048.0415,1777621300030353371
ecgclass,no_sharing_tpc,9.0275,9791.7895,2785.3371,2781.1659,0.0077,0.0583,7004.5278,0.0,7006.4525,1777621300030353371
ecgclass,no_sharing_tpc,9.15,9669.4555,2785.3371,2781.1659,0.0077,0.0583,6882.0279,0.0,6884.1185,1777621300030353371
ecgclass,no_sharing_tpc,9.2016,9618.2909,2785.3371,2781.1659,0.0077,0.0583,6830.3993,0.0,6832.9538,1777621300030353371
ecgclass,no_sharing_tpc,9.2092,9611.1205,2785.3371,2781.1659,0.0077,0.0583,6822.7751,0.0,6825.7834,1777621300030353371
ecgclass,no_sharing_tpc,9.2618,9558.8334,2785.3371,2781.1659,0.0077,0.0583,6770.1535,0.0,6773.4963,1777621300030353371
