task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns
nyudepth,no_sharing_tpc,2.7549,817.7814,497.4842,453.006,0.0022,4.3878,311.2876,0.0,320.2972,1777574670481953057
nyudepth,no_sharing_tpc,2.7759,798.856,497.4842,453.006,0.0022,4.3878,290.2896,0.0,301.3718,1777574670481953057
nyudepth,no_sharing_tpc,2.7869,790.3137,497.4842,453.006,0.0022,4.3878,279.2988,0.0,292.8295,1777574670481953057
nyudepth,no_sharing_tpc,2.8115,767.678,497.4842,453.006,0.0022,4.3878,254.7221,0.0,270.1938,1777574670481953057
nyudepth,no_sharing_tpc,2.8115,769.5155,497.4842,453.006,0.0022,4.3878,254.6272,0.0,272.0313,1777574670481953057
nyudepth,no_sharing_tpc,2.8231,759.9235,497.4842,453.006,0.0022,4.3878,243.0711,0.0,262.4392,1777574670481953057
nyudepth,no_sharing_tpc,2.911,674.0129,497.4842,453.006,0.0022,4.3878,155.2222,0.0,176.5287,1777574670481953057
nyudepth,no_sharing_tpc,3.1769,729.466,317.1555,313.7854,0.003,0.3052,409.4875,0.0,412.3105,1777574671002185470
nyudepth,no_sharing_tpc,3.2144,693.9707,317.1555,313.7854,0.003,0.3052,372.0801,0.0,376.8152,1777574671002185470
nyudepth,no_sharing_tpc,3.2342,676.0607,317.1555,313.7854,0.003,0.3052,352.2058,0.0,358.9052,1777574671002185470
nyudepth,no_sharing_tpc,3.2601,652.2171,317.1555,313.7854,0.003,0.3052,326.3397,0.0,335.0616,1777574671002185470
nyudepth,no_sharing_tpc,3.2852,629.1702,317.1555,313.7854,0.003,0.3052,301.2068,0.0,312.0147,1777574671002185470
nyudepth,no_sharing_tpc,3.2933,623.2362,317.1555,313.7854,0.003,0.3052,293.1707,0.0,306.0807,1777574671002185470
nyudepth,no_sharing_tpc,3.3655,553.1175,317.1555,313.7854,0.003,0.3052,220.948,0.0,235.962,1777574671002185470
nyudepth,no_sharing_tpc,3.4571,463.8186,317.1555,313.7854,0.003,0.3052,129.3113,0.0,146.663,1777574671002185470
nyudepth,no_sharing_tpc,3.5575,365.6139,317.1555,313.7854,0.003,0.3052,28.9555,0.0,48.4584,1777574671002185470
nyudepth,no_sharing_tpc,3.9113,60.4093,45.1488,43.9773,0.0023,0.6226,12.0614,0.0,15.2605,1777574671339177121
nyudepth,no_sharing_tpc,4.0517,32.1894,27.3242,26.2593,0.0023,0.5732,1.9264,0.0,4.8652,1777574671469389576
nyudepth,no_sharing_tpc,4.162,56.4342,51.7065,49.0288,0.0019,2.1754,1.941,0.0,4.7276,1777574671579725911
nyudepth,no_sharing_tpc,4.2314,30.6067,26.1817,25.1613,0.002,0.562,1.7252,0.0,4.425,1777574671648916232
nyudepth,no_sharing_tpc,4.2702,29.3751,25.1031,24.1182,0.0018,0.5476,1.709,0.0,4.272,1777574671687654613
nyudepth,no_sharing_tpc,4.273,54.1971,25.1189,24.096,0.0019,0.5574,26.4194,0.0,29.0782,1777574671715208129
nyudepth,no_sharing_tpc,4.3374,40.41,35.7045,33.0293,0.0022,2.1091,1.8902,0.0,4.7056,1777574671755032484
nyudepth,no_sharing_tpc,4.3789,57.0776,52.7188,50.0398,0.0021,2.1521,1.6217,0.0,4.3588,1777574671796283536
nyudepth,no_sharing_tpc,4.4792,31.8954,27.2703,26.1748,0.0024,0.5515,1.9493,0.0,4.6251,1777574671896941679
nyudepth,no_sharing_tpc,4.6154,29.7751,25.3285,24.2359,0.0019,0.5833,1.827,0.0,4.4466,1777574672032950394
nyudepth,no_sharing_tpc,4.6363,53.4811,41.9102,40.8563,0.0018,0.3089,8.8942,0.0,11.5709,1777574672060943900
nyudepth,no_sharing_tpc,4.6402,51.4705,41.9102,40.8563,0.0018,0.3089,5.013,0.0,9.5604,1777574672060943900
nyudepth,no_sharing_tpc,4.7017,55.8779,51.4853,48.8423,0.0021,2.1374,1.6935,0.0,4.3926,1777574672119123944
nyudepth,no_sharing_tpc,4.8715,29.8815,25.1349,24.0568,0.0021,0.5756,1.9464,0.0,4.7466,1777574672289213116
nyudepth,no_sharing_tpc,4.9266,29.7005,25.1361,24.0728,0.0017,0.5684,1.7915,0.0,4.5644,1777574672344116360
nyudepth,no_sharing_tpc,5.0687,44.9231,38.9242,36.2548,0.002,2.1733,1.868,0.0,5.9989,1777574672486367969
nyudepth,no_sharing_tpc,5.1188,33.2284,28.6241,27.4863,0.0022,0.6334,1.7273,0.0,4.6043,1777574672536292389
nyudepth,no_sharing_tpc,5.2064,31.2731,26.3357,24.7283,0.002,0.6074,1.9808,0.0,4.9375,1777574672624097889
nyudepth,no_sharing_tpc,5.2263,41.0075,26.4887,25.3573,0.0019,0.6544,11.1349,0.0,14.5188,1777574672653243769
nyudepth,no_sharing_tpc,5.2344,221.8692,186.8156,166.4615,0.0021,4.9529,32.4819,0.0,35.0537,1777574672682635730
nyudepth,no_sharing_tpc,5.2438,214.479,186.8156,166.4615,0.0021,4.9529,23.0761,0.0,27.6634,1777574672682635730
nyudepth,no_sharing_tpc,5.252,208.3194,186.8156,166.4615,0.0021,4.9529,14.8616,0.0,21.5039,1777574672682635730
nyudepth,no_sharing_tpc,5.2553,206.9926,186.8156,166.4615,0.0021,4.9529,11.5612,0.0,20.1771,1777574672682635730
nyudepth,no_sharing_tpc,5.3699,198.9832,103.3678,100.4973,0.0026,0.7642,92.8805,0.0,95.6154,1777574672878538360
nyudepth,no_sharing_tpc,5.3996,171.1893,103.3678,100.4973,0.0026,0.7642,63.1897,0.0,67.8215,1777574672878538360
nyudepth,no_sharing_tpc,5.4257,147.3036,103.3678,100.4973,0.0026,0.7642,37.0731,0.0,43.9358,1777574672878538360
nyudepth,no_sharing_tpc,5.4884,179.9607,91.402,90.1891,0.0023,0.3465,84.5191,0.0,88.5587,1777574672988629763
nyudepth,no_sharing_tpc,5.5002,170.428,91.402,90.1891,0.0023,0.3465,72.6576,0.0,79.026,1777574672988629763
nyudepth,no_sharing_tpc,5.6286,81.706,37.1937,34.532,0.0018,2.1871,41.7922,0.0,44.5123,1777574673086147856
nyudepth,no_sharing_tpc,5.7145,57.5385,52.6851,50.0251,0.0021,2.1439,2.0301,0.0,4.8534,1777574673132258423
nyudepth,no_sharing_tpc,5.7363,93.9209,55.6886,54.4886,0.0022,0.3428,35.6226,0.0,38.2323,1777574673187712279
nyudepth,no_sharing_tpc,5.7503,82.2172,55.6886,54.4886,0.0022,0.3428,21.6293,0.0,26.5286,1777574673187712279
nyudepth,no_sharing_tpc,5.7862,179.013,128.0619,126.5035,0.0022,0.3255,46.5467,0.0,50.9511,1777574673248469418
nyudepth,no_sharing_tpc,5.8062,161.1803,128.0619,126.5035,0.0022,0.3255,26.5002,0.0,33.1184,1777574673248469418
nyudepth,no_sharing_tpc,5.8101,159.4732,128.0619,126.5035,0.0022,0.3255,22.6028,0.0,31.4113,1777574673248469418
nyudepth,no_sharing_tpc,5.8456,182.2474,55.5687,52.1658,0.0033,2.8289,124.0425,0.0,126.6787,1777574673385356993
nyudepth,no_sharing_tpc,5.9948,88.4738,52.1885,50.5154,0.0033,0.9406,33.0198,0.0,36.2853,1777574673443558547
nyudepth,no_sharing_tpc,6.0621,85.7112,61.778,59.0902,0.0023,2.1204,21.0586,0.0,23.9332,1777574673498907731
nyudepth,no_sharing_tpc,6.2669,42.6664,37.4192,34.7672,0.0021,2.1274,2.4176,0.0,5.2472,1777574673685116911
nyudepth,no_sharing_tpc,6.4032,29.8193,25.085,24.0402,0.0022,0.5661,1.945,0.0,4.7343,1777574673820915995
nyudepth,no_sharing_tpc,6.4791,46.0041,41.7119,40.5802,0.0022,0.5858,1.6856,0.0,4.2922,1777574673896529285
nyudepth,no_sharing_tpc,6.6016,30.6237,26.1335,25.0981,0.0019,0.5515,1.7281,0.0,4.4901,1777574674019050962
nyudepth,no_sharing_tpc,6.6501,59.0496,53.4344,50.7658,0.0024,2.1445,2.8603,0.0,5.6152,1777574674068707646
nyudepth,no_sharing_tpc,6.7209,59.3963,54.88,53.7676,0.0022,0.5587,1.8849,0.0,4.5163,1777574674138595642
nyudepth,no_sharing_tpc,6.7469,82.3486,45.8831,44.6656,0.0023,0.3503,33.5951,0.0,36.4654,1777574674196260038
nyudepth,no_sharing_tpc,6.7619,69.469,45.8831,44.6656,0.0023,0.3503,18.5859,0.0,23.5858,1777574674196260038
nyudepth,no_sharing_tpc,6.9046,30.8073,25.6291,24.0137,0.0028,0.6049,2.4445,0.0,5.1782,1777574674322808480
nyudepth,no_sharing_tpc,6.913,67.6141,42.34,41.12,0.0022,0.3447,22.3358,0.0,25.2741,1777574674351110034
nyudepth,no_sharing_tpc,6.9255,57.1504,42.34,41.12,0.0022,0.3447,9.8886,0.0,14.8104,1777574674351110034
nyudepth,no_sharing_tpc,6.9466,68.9304,30.1878,28.3584,0.0022,1.3161,35.9957,0.0,38.7426,1777574674398329072
nyudepth,no_sharing_tpc,7.0108,52.8066,45.5239,42.8586,0.0023,2.1594,4.5683,0.0,7.2827,1777574674431126116
nyudepth,no_sharing_tpc,7.0387,61.7268,34.3198,33.2766,0.0022,0.5806,24.7936,0.0,27.407,1777574674479215117
nyudepth,no_sharing_tpc,7.0843,57.9588,39.2,36.5424,0.0019,2.2027,16.0944,0.0,18.7588,1777574674516126841
nyudepth,no_sharing_tpc,7.2281,53.9818,49.2284,46.5256,0.002,2.1185,1.8749,0.0,4.7534,1777574674645732383
nyudepth,no_sharing_tpc,7.3308,30.8466,26.0041,24.881,0.0023,0.5868,2.0018,0.0,4.8425,1777574674748540115
nyudepth,no_sharing_tpc,7.4088,57.8055,53.2635,51.4162,0.0021,1.2789,1.7812,0.0,4.542,1777574674826337665
nyudepth,no_sharing_tpc,7.4205,77.4922,28.6624,27.4993,0.0022,0.6449,46.0055,0.0,48.8299,1777574674882208963
nyudepth,no_sharing_tpc,7.5001,31.3885,27.0847,25.9468,0.0021,0.5975,1.642,0.0,4.3038,1777574674917481457
nyudepth,no_sharing_tpc,7.53,52.9971,48.1983,45.5468,0.0024,2.1422,2.0697,0.0,4.7988,1777574674947783959
nyudepth,no_sharing_tpc,7.5386,117.3072,70.1112,68.7731,0.0025,0.2657,44.4112,0.0,47.196,1777574674998787184
nyudepth,no_sharing_tpc,7.5653,92.417,70.1112,68.7731,0.0025,0.2657,17.7369,0.0,22.3058,1777574674998787184
nyudepth,no_sharing_tpc,7.5697,89.9479,70.1112,68.7731,0.0025,0.2657,13.3376,0.0,19.8367,1777574674998787184
nyudepth,no_sharing_tpc,7.6308,66.6356,32.9174,30.2673,0.0027,2.136,28.8975,0.0,33.7182,1777574675075420269
nyudepth,no_sharing_tpc,7.6957,51.3747,46.2103,44.9865,0.0021,0.6734,2.449,0.0,5.1644,1777574675113955831
nyudepth,no_sharing_tpc,7.7166,78.4554,45.0393,43.7989,0.0022,0.3584,30.5901,0.0,33.4162,1777574675162932259
nyudepth,no_sharing_tpc,7.7183,78.9719,45.0393,43.7989,0.0022,0.3584,28.8601,0.0,33.9326,1777574675162932259
nyudepth,no_sharing_tpc,7.9014,30.4821,25.137,24.0159,0.002,0.6152,2.4829,0.0,5.345,1777574675319695042
nyudepth,no_sharing_tpc,7.9544,54.7571,49.4682,46.7772,0.0027,2.0469,2.5456,0.0,5.289,1777574675372703046
nyudepth,no_sharing_tpc,8.0532,56.6719,52.0953,49.3801,0.0024,2.1044,1.8814,0.0,4.5765,1777574675470871286
nyudepth,no_sharing_tpc,8.0772,90.4787,55.172,52.4915,0.0022,2.1538,32.6374,0.0,35.3067,1777574675525552944
nyudepth,no_sharing_tpc,8.1888,60.2825,55.596,52.9138,0.002,2.1088,1.7958,0.0,4.6865,1777574675606341038
nyudepth,no_sharing_tpc,8.298,31.3015,26.1074,25.0837,0.0021,0.5319,2.4519,0.0,5.1941,1777574675716241184
nyudepth,no_sharing_tpc,8.3044,52.4573,25.1444,24.1871,0.0024,0.537,24.6935,0.0,27.313,1777574675744872134
nyudepth,no_sharing_tpc,8.6662,46.9456,41.3697,38.6852,0.0023,2.1511,2.0266,0.0,5.5759,1777574676083948143
nyudepth,no_sharing_tpc,8.7109,60.1187,54.369,51.6913,0.0025,2.161,3.0158,0.0,5.7497,1777574676129725981
nyudepth,no_sharing_tpc,8.8039,30.941,26.1122,25.0288,0.0018,0.6011,2.1768,0.0,4.8288,1777574676221875549
nyudepth,no_sharing_tpc,8.8203,42.237,25.1645,24.1701,0.0018,0.5467,14.4894,0.0,17.0726,1777574676250499941
nyudepth,no_sharing_tpc,8.8856,30.2985,25.948,24.9436,0.0017,0.5554,1.6816,0.0,4.3505,1777574676303073432
nyudepth,no_sharing_tpc,8.9055,39.6922,26.799,24.1894,0.0023,2.0932,10.2735,0.0,12.8931,1777574676331539864
nyudepth,no_sharing_tpc,9.013,31.0328,25.6326,24.5855,0.0025,0.5348,1.8492,0.0,5.4002,1777574676430563901
nyudepth,no_sharing_tpc,9.0433,41.8086,37.5932,34.9472,0.002,2.1691,1.4696,0.0,4.2154,1777574676460553729
nyudepth,no_sharing_tpc,9.0953,32.2886,27.8226,26.7516,0.0023,0.5857,1.7152,0.0,4.466,1777574676512750290
nyudepth,no_sharing_tpc,9.1307,32.0523,27.6495,26.5564,0.0023,0.609,1.6539,0.0,4.4027,1777574676548117484
nyudepth,no_sharing_tpc,9.1819,31.0905,25.6298,24.4686,0.0024,0.6269,1.837,0.0,5.4607,1777574676599519676
nyudepth,no_sharing_tpc,9.2123,39.1037,34.6929,32.0496,0.0024,2.1327,1.6141,0.0,4.4109,1777574676629666915
nyudepth,no_sharing_tpc,9.2535,41.7683,37.3138,36.1473,0.0023,0.6201,1.7467,0.0,4.4545,1777574676671041067
nyudepth,no_sharing_tpc,9.2554,70.0536,27.4713,26.423,0.0018,0.5759,39.813,0.0,42.5822,1777574676710989362
nyudepth,no_sharing_tpc,9.3607,56.4933,51.8228,49.1491,0.0025,2.1008,1.7989,0.0,4.6705,1777574676778208727
nyudepth,no_sharing_tpc,9.5283,46.8621,42.4421,39.7611,0.002,2.1473,1.7757,0.0,4.4201,1777574676945796209
nyudepth,no_sharing_tpc,9.5673,65.2692,54.8427,52.1894,0.0021,2.1179,7.7422,0.0,10.4265,1777574676990833414
nyudepth,no_sharing_tpc,9.7946,30.8681,25.689,24.1822,0.0021,0.5493,2.4071,0.0,5.179,1777574677212739046
nyudepth,no_sharing_tpc,9.806,46.7,24.8178,23.8466,0.0022,0.5561,19.2156,0.0,21.8822,1777574677240990819
nyudepth,no_sharing_tpc,9.9906,41.6181,36.8534,34.2068,0.0022,2.1315,1.9853,0.0,4.7647,1777574677408362043
nyudepth,no_sharing_tpc,10.0156,59.7842,40.8821,39.8177,0.0025,0.5953,16.4008,0.0,18.9021,1777574677447792647
nyudepth,no_sharing_tpc,10.0594,46.5884,27.938,26.9314,0.0024,0.5686,15.9531,0.0,18.6504,1777574677491133317
nyudepth,no_sharing_tpc,10.2223,57.07,51.4154,48.7385,0.0024,2.1405,1.8797,0.0,5.6546,1777574677639957062
nyudepth,no_sharing_tpc,10.2311,142.2205,89.762,87.0124,0.0023,1.1032,48.3184,0.0,52.4585,1777574677695218649
nyudepth,no_sharing_tpc,10.243,133.5301,89.762,87.0124,0.0023,1.1032,36.428,0.0,43.7681,1777574677695218649
nyudepth,no_sharing_tpc,10.3328,101.9003,54.2298,51.5627,0.0025,2.1706,43.7274,0.0,47.6706,1777574677792300363
nyudepth,no_sharing_tpc,10.3987,93.544,54.7746,53.4963,0.002,0.3653,36.0169,0.0,38.7694,1777574677850510005
nyudepth,no_sharing_tpc,10.4176,76.6237,54.7746,53.4963,0.002,0.3653,17.1747,0.0,21.8491,1777574677850510005
nyudepth,no_sharing_tpc,10.4469,78.0489,27.6728,26.583,0.0022,0.6039,47.3208,0.0,50.3762,1777574677909970401
nyudepth,no_sharing_tpc,10.4974,85.6376,55.7084,53.0503,0.002,2.1345,27.1056,0.0,29.9292,1777574677940249495
nyudepth,no_sharing_tpc,10.6235,65.8834,60.1265,57.4324,0.0027,2.1226,1.8401,0.0,5.7569,1777574678041121167
nyudepth,no_sharing_tpc,10.6475,93.0181,48.3267,45.6526,0.0024,2.1402,40.7064,0.0,44.6914,1777574678103925650
nyudepth,no_sharing_tpc,10.6996,135.7734,90.6876,87.9324,0.0023,1.1034,40.9694,0.0,45.0858,1777574678156288570
nyudepth,no_sharing_tpc,10.7233,115.4249,90.6876,87.9324,0.0023,1.1034,17.278,0.0,24.7373,1777574678156288570
nyudepth,no_sharing_tpc,10.7427,155.4956,56.4392,55.3419,0.0019,0.6038,95.9942,0.0,99.0564,1777574678254448545
nyudepth,no_sharing_tpc,10.8849,43.3581,27.7561,26.6236,0.002,0.6059,12.9201,0.0,15.602,1777574678313574784
nyudepth,no_sharing_tpc,10.9223,48.8868,38.8526,36.2418,0.0023,2.1014,5.9247,0.0,10.0342,1777574678343943588
nyudepth,no_sharing_tpc,11.0114,37.8342,33.3319,31.5089,0.0025,1.2639,1.8597,0.0,4.5023,1777574678429042057
nyudepth,no_sharing_tpc,11.0313,66.2069,45.4859,44.2759,0.002,0.3377,17.9255,0.0,20.721,1777574678465047841
nyudepth,no_sharing_tpc,11.0443,55.1641,45.4859,44.2759,0.002,0.3377,5.0058,0.0,9.6782,1777574678465047841
nyudepth,no_sharing_tpc,11.1205,43.1769,38.5329,37.4519,0.002,0.5867,2.0461,0.0,4.644,1777574678538273903
nyudepth,no_sharing_tpc,11.2148,30.0407,25.3702,24.1801,0.0022,0.6346,1.8713,0.0,4.6706,1777574678632478679
nyudepth,no_sharing_tpc,11.2791,40.931,36.0109,34.8227,0.0025,0.6447,2.1224,0.0,4.9201,1777574678696983868
nyudepth,no_sharing_tpc,11.3572,30.1697,25.578,24.5221,0.0025,0.5511,1.8814,0.0,4.5917,1777574678774849087
nyudepth,no_sharing_tpc,11.4254,30.9367,26.2279,25.0813,0.0023,0.6053,1.9667,0.0,4.7089,1777574678843127331
nyudepth,no_sharing_tpc,11.4975,31.1577,25.6432,24.4973,0.0021,0.6165,1.9312,0.0,5.5145,1777574678915210311
nyudepth,no_sharing_tpc,11.648,31.3978,26.6921,25.5515,0.0019,0.5904,1.8983,0.0,4.7057,1777574679065663509
nyudepth,no_sharing_tpc,11.8363,59.4976,55.0272,53.8972,0.002,0.6181,1.8351,0.0,4.4704,1777574679253855244
nyudepth,no_sharing_tpc,11.8807,63.3273,45.3082,44.06,0.0022,0.3587,15.1389,0.0,18.0191,1777574679311607041
nyudepth,no_sharing_tpc,11.8867,59.4854,45.3082,44.06,0.0022,0.3587,9.1603,0.0,14.1772,1777574679311607041
nyudepth,no_sharing_tpc,11.9803,30.8404,25.7785,24.7354,0.0018,0.5423,2.3458,0.0,5.0619,1777574679398452358
nyudepth,no_sharing_tpc,12.0362,43.8914,38.8345,37.7012,0.0022,0.6167,2.3487,0.0,5.0569,1777574679454318144
nyudepth,no_sharing_tpc,12.1993,47.8542,41.9378,39.2693,0.0023,2.0926,1.9403,0.0,5.9164,1777574679617003506
nyudepth,no_sharing_tpc,12.2689,63.9102,59.0544,56.3845,0.0021,2.0666,1.9519,0.0,4.8558,1777574679686667797
nyudepth,no_sharing_tpc,12.2779,108.9089,50.2626,47.5917,0.0023,2.0522,54.8246,0.0,58.6463,1777574679748525254
nyudepth,no_sharing_tpc,12.3481,95.1531,54.3605,51.7369,0.0022,2.0708,37.9229,0.0,40.7926,1777574679801760241
nyudepth,no_sharing_tpc,12.3861,181.4754,121.509,120.1676,0.0022,0.2595,57.1666,0.0,59.9664,1777574679859005594
nyudepth,no_sharing_tpc,12.394,175.7135,121.509,120.1676,0.0022,0.2595,49.2513,0.0,54.2046,1777574679859005594
nyudepth,no_sharing_tpc,12.4127,159.4601,121.509,120.1676,0.0022,0.2595,30.5214,0.0,37.9511,1777574679859005594
nyudepth,no_sharing_tpc,12.6438,30.6435,25.4554,24.3798,0.0017,0.5804,1.9135,0.0,5.188,1777574680061442087
nyudepth,no_sharing_tpc,12.6717,31.9896,26.0826,25.0168,0.0021,0.6026,3.1428,0.0,5.9069,1777574680090650064
nyudepth,no_sharing_tpc,12.6886,42.9447,25.5005,24.5233,0.0017,0.5391,14.874,0.0,17.4441,1777574680119248638
nyudepth,no_sharing_tpc,12.7179,73.1795,55.8791,53.2292,0.0019,2.1504,13.5038,0.0,17.3004,1777574680147162872
nyudepth,no_sharing_tpc,12.8555,54.7173,49.5382,46.8915,0.0021,1.6655,2.4164,0.0,5.1791,1777574680273683570
nyudepth,no_sharing_tpc,12.9277,58.8231,54.0864,50.4024,0.0024,3.0815,1.8344,0.0,4.7367,1777574680345287468
nyudepth,no_sharing_tpc,12.9427,210.2053,163.3206,160.3569,0.0022,0.6068,44.0123,0.0,46.8847,1777574680402421660
nyudepth,no_sharing_tpc,12.9427,212.2154,163.3206,160.3569,0.0022,0.6068,43.9224,0.0,48.8948,1777574680402421660
nyudepth,no_sharing_tpc,12.9709,186.1863,163.3206,160.3569,0.0022,0.6068,15.7938,0.0,22.8657,1777574680402421660
