task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns,phase
nyudepth,fifo,39.6305,8322.7689,356.633,353.7685,0.0023,0.7286,7959.7044,0.0,7966.1359,1777835374682919418,2
nyudepth,fifo,39.6591,8525.4714,228.3265,226.7541,0.0027,0.2875,8294.4067,0.0,8297.145,1777835375046226467,2
nyudepth,fifo,39.6996,8486.8865,228.3265,226.7541,0.0027,0.2875,8253.9225,0.0,8258.56,1777835375046226467,2
nyudepth,fifo,39.7654,8422.9989,228.3265,226.7541,0.0027,0.2875,8188.102,0.0,8194.6725,1777835375046226467,2
nyudepth,fifo,39.8414,8554.4755,204.4217,202.9092,0.0027,0.2674,8347.3752,0.0,8350.0539,1777835375281520559,2
nyudepth,fifo,39.8954,8502.3229,204.4217,202.9092,0.0027,0.2674,8293.3621,0.0,8297.9012,1777835375281520559,2
nyudepth,fifo,40.0379,8361.8195,204.4217,202.9092,0.0027,0.2674,8150.9109,0.0,8157.3978,1777835375281520559,2
nyudepth,fifo,40.22,8386.9333,204.1624,202.6235,0.0023,0.2816,8179.9278,0.0,8182.7709,1777835375492709983,2
nyudepth,fifo,40.2838,8325.0937,204.1624,202.6235,0.0023,0.2816,8116.1232,0.0,8120.9313,1777835375492709983,2
nyudepth,fifo,40.3815,8229.4061,204.1624,202.6235,0.0023,0.2816,8018.5049,0.0,8025.2437,1777835375492709983,2
nyudepth,fifo,40.4069,8412.1437,204.3938,202.9243,0.0026,0.2677,8205.1492,0.0,8207.75,1777835375704841452,2
nyudepth,fifo,40.4148,8406.3306,204.3938,202.9243,0.0026,0.2677,8197.2697,0.0,8201.9368,1777835375704841452,2
nyudepth,fifo,40.4565,8366.5915,204.3938,202.9243,0.0026,0.2677,8155.6118,0.0,8162.1977,1777835375704841452,2
nyudepth,fifo,40.5864,8508.2555,267.5807,264.7186,0.0022,0.7259,8237.8535,0.0,8240.6748,1777835375917011133,2
nyudepth,fifo,40.5942,8502.2902,267.5807,264.7186,0.0022,0.7259,8230.0246,0.0,8234.7095,1777835375917011133,2
nyudepth,fifo,40.6162,8482.3537,267.5807,264.7186,0.0022,0.7259,8208.0853,0.0,8214.773,1777835375917011133,2
nyudepth,fifo,40.6661,8752.6546,316.2881,314.803,0.002,0.2747,8433.4829,0.0,8436.3665,1777835376192329850,2
nyudepth,fifo,40.6944,8726.2347,316.2881,314.803,0.002,0.2747,8405.2002,0.0,8409.9466,1777835376192329850,2
nyudepth,fifo,40.6972,8725.3556,316.2881,314.803,0.002,0.2747,8402.3783,0.0,8409.0676,1777835376192329850,2
nyudepth,fifo,40.9055,8725.039,204.1705,202.7499,0.0026,0.264,8518.2221,0.0,8520.8685,1777835376516451163,2
nyudepth,fifo,40.9442,8688.3752,204.1705,202.7499,0.0026,0.264,8479.4707,0.0,8484.2047,1777835376516451163,2
nyudepth,fifo,40.9593,8675.5104,204.1705,202.7499,0.0026,0.264,8464.4127,0.0,8471.3399,1777835376516451163,2
nyudepth,fifo,40.9832,8859.8022,203.9626,202.5908,0.0024,0.2706,8652.8976,0.0,8655.8397,1777835376728809405,2
nyudepth,fifo,40.985,8860.0271,203.9626,202.5908,0.0024,0.2706,8651.0963,0.0,8656.0645,1777835376728809405,2
nyudepth,fifo,41.0248,8822.1354,203.9626,202.5908,0.0024,0.2706,8611.2249,0.0,8618.1729,1777835376728809405,2
nyudepth,fifo,41.1078,9051.069,308.9835,306.1333,0.0028,0.6939,8739.4083,0.0,8742.0855,1777835376939937729,2
nyudepth,fifo,41.1486,9012.1863,308.9835,306.1333,0.0028,0.6939,8698.6301,0.0,8703.2028,1777835376939937729,2
nyudepth,fifo,41.2217,8940.975,308.9835,306.1333,0.0028,0.6939,8625.4895,0.0,8631.9914,1777835376939937729,2
nyudepth,fifo,41.2556,9278.7271,368.0486,366.6172,0.0025,0.2627,8907.9044,0.0,8910.6785,1777835377256259522,2
nyudepth,fifo,41.3295,9206.7049,368.0486,366.6172,0.0025,0.2627,8834.0328,0.0,8838.6563,1777835377256259522,2
nyudepth,fifo,41.3643,9173.8083,368.0486,366.6172,0.0025,0.2627,8799.19,0.0,8805.7598,1777835377256259522,2
nyudepth,fifo,41.4148,9332.2814,204.9335,203.433,0.0026,0.2732,9124.6376,0.0,9127.3479,1777835377632179854,2
nyudepth,fifo,41.5116,9237.4406,204.9335,203.433,0.0026,0.2732,9027.8726,0.0,9032.5071,1777835377632179854,2
nyudepth,fifo,41.7309,9020.0884,204.9335,203.433,0.0026,0.2732,8808.5155,0.0,8815.1549,1777835377632179854,2
nyudepth,fifo,41.7574,9202.023,205.3389,203.8589,0.0025,0.2748,8993.8869,0.0,8996.6841,1777835377844082462,2
nyudepth,fifo,41.9297,9031.6567,205.3389,203.8589,0.0025,0.2748,8821.6372,0.0,8826.3178,1777835377844082462,2
nyudepth,fifo,41.9358,9027.4689,205.3389,203.8589,0.0025,0.2748,8815.5575,0.0,8822.13,1777835377844082462,2
nyudepth,fifo,41.9807,9257.2339,271.8057,266.9006,0.0029,0.8562,8982.8248,0.0,8985.4282,1777835378056306230,2
nyudepth,fifo,42.016,9223.8686,271.8057,266.9006,0.0029,0.8562,8947.5596,0.0,8952.0629,1777835378056306230,2
nyudepth,fifo,42.0589,9182.9355,271.8057,266.9006,0.0029,0.8562,8904.6502,0.0,8911.1298,1777835378056306230,2
nyudepth,fifo,42.1518,9474.3166,380.5479,378.5888,0.0025,0.4306,9091.0897,0.0,9093.7687,1777835378335677854,2
nyudepth,fifo,42.1781,9450.0306,380.5479,378.5888,0.0025,0.4306,9064.8644,0.0,9069.4826,1777835378335677854,2
nyudepth,fifo,42.3886,9241.5242,380.5479,378.5888,0.0025,0.4306,8854.3432,0.0,8860.9763,1777835378335677854,2
nyudepth,fifo,42.4258,9505.7917,297.6626,296.1596,0.0022,0.2736,9205.4861,0.0,9208.1291,1777835378724013703,2
nyudepth,fifo,42.4997,9433.7804,297.6626,296.1596,0.0022,0.2736,9131.5846,0.0,9136.1178,1777835378724013703,2
nyudepth,fifo,42.5436,9391.9082,297.6626,296.1596,0.0022,0.2736,9087.7063,0.0,9094.2456,1777835378724013703,2
nyudepth,fifo,42.5815,9724.5846,366.4942,363.6182,0.0023,0.724,9355.2449,0.0,9358.0904,1777835379029472382,2
nyudepth,fifo,42.6094,9698.7646,366.4942,363.6182,0.0023,0.724,9327.3442,0.0,9332.2704,1777835379029472382,2
nyudepth,fifo,42.6102,9700.0213,366.4942,363.6182,0.0023,0.724,9326.5522,0.0,9333.5271,1777835379029472382,2
nyudepth,fifo,42.8067,9909.7288,402.3765,400.8772,0.0027,0.2819,9504.6871,0.0,9507.3523,1777835379404140466,2
nyudepth,fifo,42.8592,9859.1003,402.3765,400.8772,0.0027,0.2819,9452.1947,0.0,9456.7239,1777835379404140466,2
nyudepth,fifo,42.9972,9723.0744,402.3765,400.8772,0.0027,0.2819,9314.2433,0.0,9320.698,1777835379404140466,2
nyudepth,fifo,43.1996,9730.4149,205.923,204.4074,0.0026,0.261,9521.7726,0.0,9524.4918,1777835379814113476,2
nyudepth,fifo,43.2763,9655.6478,205.923,204.4074,0.0026,0.261,9445.1146,0.0,9449.7247,1777835379814113476,2
nyudepth,fifo,43.3011,9632.7057,205.923,204.4074,0.0026,0.261,9420.2194,0.0,9426.7827,1777835379814113476,2
nyudepth,fifo,43.3319,9828.0802,221.9183,219.0661,0.0021,0.7776,9602.1953,0.0,9606.1619,1777835380026882321,2
nyudepth,fifo,43.3378,9825.3207,221.9183,219.0661,0.0021,0.7776,9596.2892,0.0,9603.4024,1777835380026882321,2
nyudepth,fifo,43.4558,9710.5377,221.9183,219.0661,0.0021,0.7776,9478.2989,0.0,9488.6194,1777835380026882321,2
nyudepth,fifo,43.515,10044.5406,388.987,386.1543,0.0023,0.7214,9651.6788,0.0,9655.5537,1777835380259449336,2
nyudepth,fifo,43.6523,9910.3787,388.987,386.1543,0.0023,0.7214,9514.3702,0.0,9521.3917,1777835380259449336,2
nyudepth,fifo,43.7729,9793.056,388.987,386.1543,0.0023,0.7214,9393.796,0.0,9404.069,1777835380259449336,2
nyudepth,fifo,43.7749,10228.3251,433.0467,430.173,0.0022,0.7277,9792.4953,0.0,9795.2784,1777835380660145970,2
nyudepth,fifo,43.8639,10141.1364,433.0467,430.173,0.0022,0.7277,9703.4976,0.0,9708.0897,1777835380660145970,2
nyudepth,fifo,43.8704,10136.5433,433.0467,430.173,0.0022,0.7277,9696.9883,0.0,9703.4966,1777835380660145970,2
nyudepth,fifo,43.8744,10341.9802,205.5055,204.0267,0.0026,0.2683,10133.6279,0.0,10136.4747,1777835381100823081,2
nyudepth,fifo,43.9315,10286.7961,205.5055,204.0267,0.0026,0.2683,10076.6258,0.0,10081.2905,1777835381100823081,2
nyudepth,fifo,43.9616,10258.5988,205.5055,204.0267,0.0026,0.2683,10046.5159,0.0,10053.0933,1777835381100823081,2
nyudepth,fifo,44.0406,10387.6405,204.4037,202.824,0.0028,0.2946,10179.8205,0.0,10183.2367,1777835381313160876,2
nyudepth,fifo,44.2043,10226.2564,204.4037,202.824,0.0028,0.2946,10016.15,0.0,10021.8526,1777835381313160876,2
nyudepth,fifo,44.2322,10200.2144,204.4037,202.824,0.0028,0.2946,9988.209,0.0,9995.8106,1777835381313160876,2
nyudepth,fifo,44.2781,10537.8098,380.6383,379.3513,0.0021,0.2525,10154.5844,0.0,10157.1715,1777835381525456228,2
nyudepth,fifo,44.2782,10539.6206,380.6383,379.3513,0.0021,0.2525,10154.4633,0.0,10158.9823,1777835381525456228,2
nyudepth,fifo,44.2897,10530.1504,380.6383,379.3513,0.0021,0.2525,10143.0035,0.0,10149.5121,1777835381525456228,2
nyudepth,fifo,44.3457,10682.4729,205.4357,203.9415,0.0023,0.2736,10474.5245,0.0,10477.0373,1777835381912971227,2
nyudepth,fifo,44.3458,10684.2725,205.4357,203.9415,0.0023,0.2736,10474.4058,0.0,10478.8369,1777835381912971227,2
nyudepth,fifo,44.399,10633.0733,205.4357,203.9415,0.0023,0.2736,10421.2255,0.0,10427.6377,1777835381912971227,2
nyudepth,fifo,44.4927,10952.188,409.1561,406.302,0.0026,0.7285,10540.3881,0.0,10543.0319,1777835382125803947,2
nyudepth,fifo,44.4927,10953.9924,409.1561,406.302,0.0026,0.7285,10540.3428,0.0,10544.8362,1777835382125803947,2
nyudepth,fifo,44.5836,10865.0198,409.1561,406.302,0.0026,0.7285,10449.4627,0.0,10455.8637,1777835382125803947,2
nyudepth,fifo,44.6554,11131.8812,334.9924,333.6063,0.0026,0.2546,10794.3249,0.0,10796.8888,1777835382542480268,2
nyudepth,fifo,44.7759,11013.2744,334.9924,333.6063,0.0026,0.2546,10673.8038,0.0,10678.282,1777835382542480268,2
nyudepth,fifo,44.784,11007.2017,334.9924,333.6063,0.0026,0.2546,10665.7481,0.0,10672.2092,1777835382542480268,2
nyudepth,fifo,44.8542,11145.6604,204.8029,203.2759,0.0023,0.2766,10938.0889,0.0,10940.8575,1777835382885047255,2
nyudepth,fifo,44.8762,11125.5128,204.8029,203.2759,0.0023,0.2766,10916.1251,0.0,10920.71,1777835382885047255,2
nyudepth,fifo,45.0273,10976.2356,204.8029,203.2759,0.0023,0.2766,10764.9531,0.0,10771.4328,1777835382885047255,2
nyudepth,fifo,45.0603,11244.6728,298.4136,296.9436,0.0023,0.263,10943.5742,0.0,10946.2592,1777835383096657822,2
nyudepth,fifo,45.1085,11198.4212,298.4136,296.9436,0.0023,0.263,10895.4146,0.0,10900.0077,1777835383096657822,2
nyudepth,fifo,45.1254,11183.5239,298.4136,296.9436,0.0023,0.263,10878.5434,0.0,10885.1103,1777835383096657822,2
nyudepth,fifo,45.1572,11607.3389,451.889,441.2954,0.0023,3.3291,11152.8244,0.0,11155.4499,1777835383402799443,2
nyudepth,fifo,45.2281,11538.4662,451.889,441.2954,0.0023,3.3291,11081.9445,0.0,11086.5772,1777835383402799443,2
nyudepth,fifo,45.2804,11488.2843,451.889,441.2954,0.0023,3.3291,11029.6803,0.0,11036.3954,1777835383402799443,2
nyudepth,fifo,45.2805,11785.944,293.6395,292.1672,0.0022,0.2675,11489.4485,0.0,11492.3045,1777835383862678533,2
nyudepth,fifo,45.283,11785.5306,293.6395,292.1672,0.0022,0.2675,11486.9559,0.0,11491.8911,1777835383862678533,2
nyudepth,fifo,45.3128,11757.7031,293.6395,292.1672,0.0022,0.2675,11457.0937,0.0,11464.0636,1777835383862678533,2
nyudepth,fifo,45.3888,11982.2369,297.6691,296.2292,0.0026,0.2628,11681.9949,0.0,11684.5678,1777835384163543182,2
nyudepth,fifo,45.4355,11937.4464,297.6691,296.2292,0.0026,0.2628,11635.2777,0.0,11639.7773,1777835384163543182,2
nyudepth,fifo,45.4464,11928.5731,297.6691,296.2292,0.0026,0.2628,11624.4133,0.0,11630.9041,1777835384163543182,2
nyudepth,fifo,45.5267,12152.5733,300.4886,299.0937,0.0023,0.2533,11849.5073,0.0,11852.0848,1777835384468930258,2
nyudepth,fifo,45.6954,11985.7585,300.4886,299.0937,0.0023,0.2533,11680.7842,0.0,11685.2699,1777835384468930258,2
nyudepth,fifo,45.7152,11967.9282,300.4886,299.0937,0.0023,0.2533,11660.9354,0.0,11667.4396,1777835384468930258,2
nyudepth,fifo,45.7482,12144.7904,205.8905,204.1523,0.0021,0.2813,11936.2071,0.0,11938.8999,1777835384777183564,2
nyudepth,fifo,45.7771,12117.7845,205.8905,204.1523,0.0021,0.2813,11907.3312,0.0,11911.894,1777835384777183564,2
nyudepth,fifo,45.795,12101.8715,205.8905,204.1523,0.0021,0.2813,11889.446,0.0,11895.981,1777835384777183564,2
nyudepth,fifo,45.8159,12290.1738,204.7097,203.2277,0.0022,0.2716,12082.2115,0.0,12085.4641,1777835384990855095,2
nyudepth,fifo,45.8338,12273.55,204.7097,203.2277,0.0022,0.2716,12064.3389,0.0,12068.8403,1777835384990855095,2
nyudepth,fifo,45.8439,12265.3968,204.7097,203.2277,0.0022,0.2716,12054.1885,0.0,12060.6871,1777835384990855095,2
nyudepth,fifo,45.8468,12556.638,291.1383,288.265,0.0026,0.7294,12262.8865,0.0,12265.4997,1777835385202450944,2
nyudepth,fifo,45.8639,12541.4667,291.1383,288.265,0.0026,0.7294,12245.8324,0.0,12250.3284,1777835385202450944,2
nyudepth,fifo,45.9723,12435.2224,291.1383,288.265,0.0026,0.7294,12137.3866,0.0,12144.0841,1777835385202450944,2
nyudepth,fifo,45.9924,12625.4008,206.287,204.8044,0.0026,0.2664,12416.4646,0.0,12419.1138,1777835385501571397,2
nyudepth,fifo,46.0054,12614.4359,206.287,204.8044,0.0026,0.2664,12403.4536,0.0,12408.149,1777835385501571397,2
nyudepth,fifo,46.0834,12538.3241,206.287,204.8044,0.0026,0.2664,12325.4032,0.0,12332.0372,1777835385501571397,2
nyudepth,fifo,46.1093,12721.7705,205.484,203.805,0.0021,0.2646,12513.6249,0.0,12516.2865,1777835385715718492,2
nyudepth,fifo,46.1805,12652.4844,205.484,203.805,0.0021,0.2646,12442.4281,0.0,12447.0004,1777835385715718492,2
nyudepth,fifo,46.2386,12596.4191,205.484,203.805,0.0021,0.2646,12384.3777,0.0,12390.9351,1777835385715718492,2
nyudepth,fifo,46.2973,12746.4018,205.6272,204.1831,0.0024,0.2685,12538.0502,0.0,12540.7746,1777835385928108998,2
nyudepth,fifo,46.3151,12730.4916,205.6272,204.1831,0.0024,0.2685,12520.2677,0.0,12524.8645,1777835385928108998,2
nyudepth,fifo,46.358,12689.5006,205.6272,204.1831,0.0024,0.2685,12477.3641,0.0,12483.8734,1777835385928108998,2
nyudepth,fifo,46.5034,12833.2357,285.3252,282.8352,0.0026,0.61,12545.2201,0.0,12547.9106,1777835386141342885,2
nyudepth,fifo,46.5724,12766.3317,285.3252,282.8352,0.0026,0.61,12476.207,0.0,12481.0065,1777835386141342885,2
nyudepth,fifo,46.6321,12708.6093,285.3252,282.8352,0.0026,0.61,12416.4596,0.0,12423.2842,1777835386141342885,2
nyudepth,fifo,46.662,13051.7228,369.0487,366.1861,0.0027,0.7268,12679.9154,0.0,12682.674,1777835386434623510,2
nyudepth,fifo,46.7209,12994.8292,369.0487,366.1861,0.0027,0.7268,12620.997,0.0,12625.7804,1777835386434623510,2
nyudepth,fifo,46.7568,12960.7711,369.0487,366.1861,0.0027,0.7268,12585.0773,0.0,12591.7223,1777835386434623510,2
nyudepth,fifo,46.7657,13213.0208,257.4057,254.5251,0.0026,0.7367,12952.9378,0.0,12955.6151,1777835386811425055,2
nyudepth,fifo,46.7843,13196.2173,257.4057,254.5251,0.0026,0.7367,12934.3429,0.0,12938.8116,1777835386811425055,2
nyudepth,fifo,46.792,13190.4621,257.4057,254.5251,0.0026,0.7367,12926.6303,0.0,12933.0564,1777835386811425055,2
nyudepth,fifo,46.8473,13443.8534,304.5622,301.6966,0.0022,0.7341,13136.4043,0.0,13139.2912,1777835387076446059,2
nyudepth,fifo,46.852,13441.0763,304.5622,301.6966,0.0022,0.7341,13131.7279,0.0,13136.5141,1777835387076446059,2
nyudepth,fifo,46.8566,13438.3256,304.5622,301.6966,0.0022,0.7341,13127.1265,0.0,13133.7635,1777835387076446059,2
nyudepth,fifo,46.8682,13663.1103,233.349,231.8749,0.0024,0.2678,13426.9197,0.0,13429.7612,1777835387387865147,2
nyudepth,fifo,46.8919,13641.3269,233.349,231.8749,0.0024,0.2678,13403.2254,0.0,13407.9779,1777835387387865147,2
nyudepth,fifo,46.9004,13634.6056,233.349,231.8749,0.0024,0.2678,13394.7449,0.0,13401.2566,1777835387387865147,2
nyudepth,fifo,46.9658,13777.6656,205.2224,203.7313,0.0023,0.2697,13569.6006,0.0,13572.4432,1777835387628145961,2
nyudepth,fifo,47.005,13740.4065,205.2224,203.7313,0.0023,0.2697,13530.4308,0.0,13535.1841,1777835387628145961,2
nyudepth,fifo,47.2604,13486.8505,205.2224,203.7313,0.0023,0.2697,13275.0061,0.0,13281.6281,1777835387628145961,2
nyudepth,fifo,47.4306,13525.9898,206.3276,204.8219,0.003,0.2797,13316.9715,0.0,13319.6622,1777835387840303457,2
nyudepth,fifo,47.4665,13491.9524,206.3276,204.8219,0.003,0.2797,13281.0223,0.0,13285.6249,1777835387840303457,2
nyudepth,fifo,47.4985,13461.9551,206.3276,204.8219,0.003,0.2797,13249.1024,0.0,13255.6275,1777835387840303457,2
nyudepth,fifo,47.5043,13756.6988,297.6429,295.8269,0.0024,0.2779,13456.3816,0.0,13459.056,1777835388053422526,2
nyudepth,fifo,47.5871,13675.8111,297.6429,295.8269,0.0024,0.2779,13373.5569,0.0,13378.1682,1777835388053422526,2
nyudepth,fifo,47.7631,13501.734,297.6429,295.8269,0.0024,0.2779,13197.5374,0.0,13204.0911,1777835388053422526,2
nyudepth,fifo,47.7962,13816.0412,344.0124,341.1528,0.0028,0.7269,13469.0971,0.0,13472.0288,1777835388358001089,2
nyudepth,fifo,47.8749,13739.1343,344.0124,341.1528,0.0028,0.7269,13390.3096,0.0,13395.1219,1777835388358001089,2
nyudepth,fifo,47.8759,13740.1521,344.0124,341.1528,0.0028,0.7269,13389.36,0.0,13396.1397,1777835388358001089,2
nyudepth,fifo,48.2456,13736.5117,363.0641,360.2348,0.0026,0.7274,13370.5409,0.0,13373.4476,1777835388708920325,2
nyudepth,fifo,48.2507,13733.4559,363.0641,360.2348,0.0026,0.7274,13365.4675,0.0,13370.3918,1777835388708920325,2
nyudepth,fifo,48.3267,13659.2746,363.0641,360.2348,0.0026,0.7274,13289.4492,0.0,13296.2104,1777835388708920325,2
nyudepth,fifo,48.3298,14079.3231,420.1281,418.5976,0.0024,0.2719,13656.5387,0.0,13659.1949,1777835389079060491,2
nyudepth,fifo,48.3467,14064.4414,420.1281,418.5976,0.0024,0.2719,13639.6334,0.0,13644.3133,1777835389079060491,2
nyudepth,fifo,48.3666,14046.4482,420.1281,418.5976,0.0024,0.2719,13619.7143,0.0,13626.3201,1777835389079060491,2
nyudepth,fifo,48.4199,14201.4072,205.0927,203.5601,0.0032,0.2778,13993.4494,0.0,13996.3145,1777835389506093840,2
nyudepth,fifo,48.4229,14200.2506,205.0927,203.5601,0.0032,0.2778,13990.4284,0.0,13995.158,1777835389506093840,2
nyudepth,fifo,48.4449,14180.2399,205.0927,203.5601,0.0032,0.2778,13968.4894,0.0,13975.1473,1777835389506093840,2
nyudepth,fifo,48.4579,14374.7225,204.4807,203.007,0.0025,0.2715,14167.5181,0.0,14170.2418,1777835389718115649,2
nyudepth,fifo,48.4638,14370.6625,204.4807,203.007,0.0025,0.2715,14161.6023,0.0,14166.1817,1777835389718115649,2
nyudepth,fifo,48.5478,14288.5244,204.4807,203.007,0.0025,0.2715,14077.5838,0.0,14084.0437,1777835389718115649,2
nyudepth,fifo,48.5717,14472.6021,204.7617,203.1882,0.0025,0.2859,14265.0099,0.0,14267.8404,1777835389929416088,2
nyudepth,fifo,48.5763,14469.8241,204.7617,203.1882,0.0025,0.2859,14260.3528,0.0,14265.0624,1777835389929416088,2
nyudepth,fifo,48.605,14443.0752,204.7617,203.1882,0.0025,0.2859,14231.7147,0.0,14238.3135,1777835389929416088,2
nyudepth,fifo,48.6151,14679.5328,243.3323,240.4543,0.003,0.7202,14433.2445,0.0,14436.2005,1777835390141077385,2
nyudepth,fifo,48.6152,14681.1953,243.3323,240.4543,0.003,0.7202,14433.1181,0.0,14437.863,1777835390141077385,2
nyudepth,fifo,48.6208,14677.515,243.3323,240.4543,0.003,0.7202,14427.5069,0.0,14434.1827,1777835390141077385,2
nyudepth,fifo,48.6819,15048.9008,429.2512,426.3713,0.0024,0.7236,14616.7099,0.0,14619.6497,1777835390391312993,2
nyudepth,fifo,48.682,15050.6413,429.2512,426.3713,0.0024,0.7236,14616.5805,0.0,14621.3901,1777835390391312993,2
nyudepth,fifo,48.705,15029.5646,429.2512,426.3713,0.0024,0.7236,14593.5581,0.0,14600.3134,1777835390391312993,2
nyudepth,fifo,48.739,15297.1933,298.5545,297.0613,0.0029,0.2702,14995.8525,0.0,14998.6388,1777835390827579960,2
nyudepth,fifo,48.7548,15283.3133,298.5545,297.0613,0.0029,0.2702,14980.0529,0.0,14984.7588,1777835390827579960,2
nyudepth,fifo,48.7944,15245.6231,298.5545,297.0613,0.0029,0.2702,14940.4442,0.0,14947.0686,1777835390827579960,2
nyudepth,fifo,48.8862,15363.1363,206.2085,204.6872,0.0025,0.2739,15154.0554,0.0,15156.9278,1777835391133048500,2
nyudepth,fifo,48.9171,15334.1722,206.2085,204.6872,0.0025,0.2739,15123.2095,0.0,15127.9637,1777835391133048500,2
nyudepth,fifo,48.9469,15306.2289,206.2085,204.6872,0.0025,0.2739,15093.3759,0.0,15100.0203,1777835391133048500,2
nyudepth,fifo,48.9538,15598.9513,296.5354,295.0388,0.0023,0.2767,15299.6469,0.0,15302.4159,1777835391346221325,2
nyudepth,fifo,48.986,15568.6905,296.5354,295.0388,0.0023,0.2767,15267.4472,0.0,15272.1551,1777835391346221325,2
nyudepth,fifo,49.1017,15454.865,296.5354,295.0388,0.0023,0.2767,15151.7591,0.0,15158.3296,1777835391346221325,2
nyudepth,fifo,49.1306,15769.1731,338.8438,336.0241,0.0028,0.7147,15426.3039,0.0,15430.3294,1777835391649615714,2
nyudepth,fifo,49.1674,15736.3017,338.8438,336.0241,0.0028,0.7147,15389.4458,0.0,15397.4579,1777835391649615714,2
nyudepth,fifo,49.3124,15593.7996,338.8438,336.0241,0.0028,0.7147,15244.4358,0.0,15254.9558,1777835391649615714,2
nyudepth,fifo,49.3315,16014.7591,435.5134,432.6555,0.0025,0.7633,15575.0694,0.0,15579.2457,1777835391999272985,2
nyudepth,fifo,49.3333,16016.2079,435.5134,432.6555,0.0025,0.7633,15573.2396,0.0,15580.6946,1777835391999272985,2
nyudepth,fifo,49.4387,15914.01,435.5134,432.6555,0.0025,0.7633,15467.8075,0.0,15478.4967,1777835391999272985,2
nyudepth,fifo,49.4726,16109.8366,226.677,225.1505,0.0024,0.2767,15880.4123,0.0,15883.1596,1777835392445776275,2
nyudepth,fifo,49.4805,16103.837,226.677,225.1505,0.0024,0.2767,15872.4835,0.0,15877.16,1777835392445776275,2
nyudepth,fifo,49.4843,16101.9824,226.677,225.1505,0.0024,0.2767,15868.6812,0.0,15875.3053,1777835392445776275,2
nyudepth,fifo,49.518,16493.5088,420.7085,417.8518,0.0028,0.7271,16068.7397,0.0,16072.8003,1777835392679504801,2
nyudepth,fifo,49.5967,16418.0412,420.7085,417.8518,0.0028,0.7271,15990.0661,0.0,15997.3327,1777835392679504801,2
nyudepth,fifo,49.5986,16419.3513,420.7085,417.8518,0.0028,0.7271,15988.1582,0.0,15998.6428,1777835392679504801,2
nyudepth,fifo,49.6012,16762.1787,340.9745,338.1086,0.0024,0.7187,16417.0165,0.0,16421.2041,1777835393110976719,2
nyudepth,fifo,49.6068,16759.7506,340.9745,338.1086,0.0024,0.7187,16411.4454,0.0,16418.7761,1777835393110976719,2
nyudepth,fifo,49.6154,16753.1617,340.9745,338.1086,0.0024,0.7187,16402.8728,0.0,16412.1872,1777835393110976719,2
nyudepth,fifo,49.666,16911.6521,206.226,204.6974,0.0022,0.2829,16702.7602,0.0,16705.4261,1777835393461492861,2
nyudepth,fifo,49.6679,16911.6697,206.226,204.6974,0.0022,0.2829,16700.8173,0.0,16705.4437,1777835393461492861,2
nyudepth,fifo,49.7639,16817.7669,206.226,204.6974,0.0022,0.2829,16604.871,0.0,16611.5409,1777835393461492861,2
nyudepth,fifo,49.8901,16900.4276,205.6885,203.6912,0.0023,0.2689,16691.8547,0.0,16694.739,1777835393674746994,2
nyudepth,fifo,50.1395,16652.9117,205.6885,203.6912,0.0023,0.2689,16442.4551,0.0,16447.2231,1777835393674746994,2
nyudepth,fifo,50.1396,16654.7301,205.6885,203.6912,0.0023,0.2689,16442.3633,0.0,16449.0415,1777835393674746994,2
nyudepth,fifo,50.1519,16850.2879,204.6243,203.094,0.0026,0.2733,16642.7655,0.0,16645.6637,1777835393887454759,2
nyudepth,fifo,50.1878,16816.2794,204.6243,203.094,0.0026,0.2733,16606.8728,0.0,16611.6552,1777835393887454759,2
nyudepth,fifo,50.1907,16816.2501,204.6243,203.094,0.0026,0.2733,16604.0437,0.0,16611.6258,1777835393887454759,2
nyudepth,fifo,50.3966,16885.1278,272.5717,269.6849,0.0025,0.736,16609.7317,0.0,16612.5561,1777835394099043463,2
nyudepth,fifo,50.5653,16718.358,272.5717,269.6849,0.0025,0.736,16440.9959,0.0,16445.7864,1777835394099043463,2
nyudepth,fifo,50.5992,16686.3503,272.5717,269.6849,0.0025,0.736,16407.1078,0.0,16413.7787,1777835394099043463,2
nyudepth,fifo,50.6991,16905.6232,316.1491,314.7048,0.0026,0.2627,16586.6823,0.0,16589.4741,1777835394378554066,2
nyudepth,fifo,50.8022,16804.5635,316.1491,314.7048,0.0026,0.2627,16483.639,0.0,16488.4144,1777835394378554066,2
nyudepth,fifo,50.8401,16768.5449,316.1491,314.7048,0.0026,0.2627,16445.725,0.0,16452.3958,1777835394378554066,2
nyudepth,fifo,50.8649,16951.9937,205.0561,203.7009,0.0024,0.2691,16744.0326,0.0,16746.9376,1777835394701666250,2
nyudepth,fifo,50.9644,16854.4893,205.0561,203.7009,0.0024,0.2691,16644.5279,0.0,16649.4332,1777835394701666250,2
nyudepth,fifo,50.9944,16826.5595,205.0561,203.7009,0.0024,0.2691,16614.5606,0.0,16621.5034,1777835394701666250,2
nyudepth,fifo,51.1201,17045.9285,342.1891,339.3142,0.0022,0.7367,16700.943,0.0,16703.7394,1777835394913816226,2
