task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
nyudepth,single_nyudepth,2.8142,18.4116,8.5327,5.9807,0.0009,2.3988,5.0571,9.879,1775432858985000730
nyudepth,single_nyudepth,2.8578,15.3027,8.5178,5.9538,0.0009,2.4036,1.6494,6.7849,1775432859025166967
nyudepth,single_nyudepth,2.869,20.0701,9.0706,6.5419,0.0011,2.3634,6.3572,10.9995,1775432859041076401
nyudepth,single_nyudepth,2.8752,27.8423,8.5482,6.5751,0.001,1.8328,14.57,19.294,1775432859055482850
nyudepth,single_nyudepth,2.8931,27.9083,9.0325,6.7253,0.001,2.1231,14.1325,18.8758,1775432859073020360
nyudepth,single_nyudepth,2.903,37.869,12.8495,6.6706,0.001,3.0067,19.9025,25.0195,1775432859088665197
nyudepth,single_nyudepth,2.9056,38.3804,12.8495,6.6706,0.001,3.0067,17.3519,25.5309,1775432859088665197
nyudepth,single_nyudepth,2.9221,34.7216,8.7791,5.8776,0.0008,2.7564,21.2939,25.9425,1775432859109184826
nyudepth,single_nyudepth,2.997,18.5504,8.5403,5.9614,0.0009,2.4286,5.3735,10.0101,1775432859168164753
nyudepth,single_nyudepth,3.0307,17.9057,8.5732,6.3863,0.001,2.0101,4.6504,9.3325,1775432859201143566
nyudepth,single_nyudepth,3.1339,19.1414,8.7558,6.5512,0.0014,1.9905,5.6412,10.3856,1775432859305262134
nyudepth,single_nyudepth,3.2022,14.7662,8.5919,6.5384,0.001,1.878,1.2805,6.1743,1775432859369205905
nyudepth,single_nyudepth,3.2391,14.7779,8.5019,6.31,0.0009,2.0389,1.4868,6.276,1775432859406321712
nyudepth,single_nyudepth,3.301,18.0881,8.9026,6.3406,0.0012,2.3917,4.3042,9.1855,1775432859471088371
nyudepth,single_nyudepth,3.3253,18.7993,8.6122,6.1334,0.0009,2.3297,5.4915,10.1871,1775432859496499562
nyudepth,single_nyudepth,3.3612,18.8668,8.6127,5.9819,0.0009,2.4885,5.2476,10.254,1775432859532206337
nyudepth,single_nyudepth,3.3734,22.5027,8.617,6.14,0.001,2.3184,8.9145,13.8857,1775432859548060120
nyudepth,single_nyudepth,3.3812,30.6134,8.9895,6.1578,0.0009,2.6006,16.8822,21.624,1775432859563800569
nyudepth,single_nyudepth,3.4519,19.7923,9.3082,7.3772,0.001,1.718,5.4801,10.4841,1775432859623161525
nyudepth,single_nyudepth,3.4572,38.1293,12.8586,6.5014,0.0008,3.0941,20.4344,25.2707,1775432859643381166
nyudepth,single_nyudepth,3.4632,34.8895,12.8586,6.5014,0.0008,3.0941,14.4598,22.0309,1775432859643381166
nyudepth,single_nyudepth,3.4738,39.4416,9.1894,6.1794,0.0015,2.8141,25.7115,30.2522,1775432859665287997
nyudepth,single_nyudepth,3.5062,24.8041,8.96,6.6591,0.0013,2.1256,11.1687,15.8441,1775432859683074853
nyudepth,single_nyudepth,3.5194,28.0032,8.7897,5.9727,0.0009,2.6522,14.394,19.2135,1775432859699530689
nyudepth,single_nyudepth,3.5421,19.4049,8.7237,6.0125,0.001,2.5307,5.9896,10.6812,1775432859713802365
nyudepth,single_nyudepth,3.6146,17.8757,8.5107,5.822,0.0009,2.5414,4.7503,9.365,1775432859785117633
nyudepth,single_nyudepth,3.6656,17.6969,8.8407,7.0161,0.001,1.6471,4.3068,8.8562,1775432859835693669
nyudepth,single_nyudepth,3.7045,17.8771,8.8127,7.2322,0.001,1.4142,4.2055,9.0644,1775432859874429893
nyudepth,single_nyudepth,3.7105,26.1722,9.1162,6.4693,0.0008,2.4749,12.4857,17.056,1775432859888751760
nyudepth,single_nyudepth,3.7508,19.4025,8.8803,7.1724,0.001,1.5506,5.7337,10.5223,1775432859922327717
nyudepth,single_nyudepth,3.766,20.9215,8.6,6.0234,0.001,2.4019,7.4763,12.3214,1775432859939218973
nyudepth,single_nyudepth,3.7702,34.8554,13.0798,6.5201,0.0011,3.1893,16.9227,21.7755,1775432859952926155
nyudepth,single_nyudepth,3.7828,25.0692,13.0798,6.5201,0.0011,3.1893,4.3423,11.9894,1775432859952926155
nyudepth,single_nyudepth,3.7869,33.8104,8.6168,6.4672,0.001,2.0042,20.5035,25.1936,1775432859973176078
nyudepth,single_nyudepth,3.816,19.7973,8.7591,6.013,0.0009,2.5643,6.2883,11.0382,1775432859988046368
nyudepth,single_nyudepth,3.8479,19.2261,8.881,7.6156,0.001,1.0861,5.641,10.345,1775432860019341953
nyudepth,single_nyudepth,3.8591,27.6878,12.9134,6.1421,0.0008,3.2892,9.8646,14.7744,1775432860034751384
nyudepth,single_nyudepth,3.8591,30.4127,12.9134,6.1421,0.0008,3.2892,9.851,17.4993,1775432860034751384
nyudepth,single_nyudepth,3.9507,17.982,8.5876,5.9754,0.001,2.0531,4.5056,9.3944,1775432860120987414
nyudepth,single_nyudepth,3.9769,19.1114,9.1142,6.8365,0.0009,2.117,5.3811,9.9972,1775432860147997901
nyudepth,single_nyudepth,4.0272,14.9157,8.5168,6.0225,0.0009,2.3472,1.6959,6.3989,1775432860194610696
nyudepth,single_nyudepth,4.0384,23.4349,9.0617,6.7568,0.001,2.1274,9.4481,14.3731,1775432860213599320
nyudepth,single_nyudepth,4.095,17.8225,8.5717,6.7241,0.0011,1.6925,4.2055,9.2508,1775432860264930182
nyudepth,single_nyudepth,4.1499,18.9857,8.6955,6.1855,0.0013,2.3078,5.4588,10.2903,1775432860321158136
nyudepth,single_nyudepth,4.1523,31.7583,8.5847,6.2822,0.001,2.1231,18.4615,23.1736,1775432860336476326
nyudepth,single_nyudepth,4.3333,14.7636,8.5788,5.95,0.0011,2.4665,1.5917,6.1848,1775432860500615895
nyudepth,single_nyudepth,4.3562,15.0459,8.6572,6.5184,0.0013,1.9831,1.6506,6.3886,1775432860523590290
nyudepth,single_nyudepth,4.4024,19.0589,8.6994,6.7153,0.001,1.807,5.779,10.3595,1775432860573898599
nyudepth,single_nyudepth,4.4105,25.78,8.5026,5.7924,0.0009,2.574,12.5892,17.2774,1775432860588802469
nyudepth,single_nyudepth,4.4434,18.6388,8.6758,6.8074,0.001,1.7169,5.2698,9.963,1775432860614395103
nyudepth,single_nyudepth,4.4525,23.9637,8.5128,6.002,0.0009,2.3557,11.0068,15.4509,1775432860629214242
nyudepth,single_nyudepth,4.5066,18.2292,8.568,5.7886,0.0011,2.6261,4.5488,9.6612,1775432860676864530
nyudepth,single_nyudepth,4.5218,20.3011,8.7823,6.0976,0.0009,2.5288,6.8226,11.5188,1775432860694345300
nyudepth,single_nyudepth,4.5482,18.6615,8.8327,6.1104,0.0009,2.562,5.0154,9.8288,1775432860718951502
nyudepth,single_nyudepth,4.5669,17.9398,9.0788,6.472,0.0011,2.4353,3.9542,8.861,1775432860736558724
nyudepth,single_nyudepth,4.5909,14.8845,8.498,5.7469,0.001,2.6033,1.7653,6.3865,1775432860758448744
nyudepth,single_nyudepth,4.6069,14.3139,8.4902,5.7227,0.0009,2.626,1.003,5.8237,1775432860773661291
nyudepth,single_nyudepth,4.6274,17.1137,8.5242,5.9318,0.001,2.4364,3.989,8.5895,1775432860797111387
nyudepth,single_nyudepth,4.6274,30.7751,8.4996,5.7766,0.0009,2.5872,17.7672,22.2755,1775432860810914652
nyudepth,single_nyudepth,4.6813,18.3918,8.5185,5.8722,0.001,2.4975,5.234,9.8733,1775432860852302847
nyudepth,single_nyudepth,4.7649,15.0783,8.4919,5.8363,0.001,2.5127,1.7986,6.5864,1775432860932419397
nyudepth,single_nyudepth,4.7841,15.0013,8.5294,5.8307,0.0014,2.5346,1.74,6.4719,1775432860951568844
nyudepth,single_nyudepth,4.8973,17.688,8.8145,7.3648,0.0011,1.2693,4.2369,8.8735,1775432861067281137
nyudepth,single_nyudepth,4.9025,28.6498,8.5199,5.9264,0.001,2.4481,15.4495,20.1299,1775432861083725092
nyudepth,single_nyudepth,4.9963,15.1675,8.5096,6.1822,0.0009,2.1661,1.7684,6.6579,1775432861163857092
nyudepth,single_nyudepth,5.0075,18.6799,8.5132,5.8082,0.0013,2.5431,5.5981,10.1667,1775432861178816694
nyudepth,single_nyudepth,5.0303,17.1399,8.7068,6.2746,0.001,2.2786,4.014,8.4331,1775432861200047019
nyudepth,single_nyudepth,5.1116,18.4643,8.6265,6.6372,0.0014,1.812,5.0883,9.8378,1775432861282423810
nyudepth,single_nyudepth,5.1155,36.7701,12.7154,6.5269,0.0009,3.0126,19.3558,24.0547,1775432861300613205
nyudepth,single_nyudepth,5.1221,32.861,12.7154,6.5269,0.0009,3.0126,12.7861,20.1456,1775432861300613205
nyudepth,single_nyudepth,5.1671,15.4829,8.9861,6.4566,0.001,2.384,1.7388,6.4968,1775432861334568090
nyudepth,single_nyudepth,5.1997,15.002,8.5445,5.782,0.001,2.618,1.9088,6.4575,1775432861367361299
nyudepth,single_nyudepth,5.2089,19.938,8.5264,6.0802,0.0011,2.2769,6.7427,11.4116,1775432861381375919
nyudepth,single_nyudepth,5.2248,18.8751,8.5524,5.8499,0.0012,2.5182,5.3542,10.3228,1775432861395909162
nyudepth,single_nyudepth,5.2488,15.0714,8.5005,5.784,0.0011,2.5703,1.8001,6.5709,1775432861416362289
nyudepth,single_nyudepth,5.312,15.6689,8.6682,6.4905,0.0013,2.0258,1.7328,7.0007,1775432861479504671
nyudepth,single_nyudepth,5.3243,18.8046,8.528,5.8865,0.0009,2.4891,5.7101,10.2765,1775432861495721031
nyudepth,single_nyudepth,5.3502,17.379,8.5615,6.0345,0.001,2.3701,4.1821,8.8176,1775432861520136539
nyudepth,single_nyudepth,5.3614,22.7714,8.591,6.6017,0.0012,1.8274,9.5453,14.1803,1775432861536694947
nyudepth,single_nyudepth,5.3717,29.2282,9.0748,6.73,0.001,2.1464,15.6248,20.1534,1775432861553059060
nyudepth,single_nyudepth,5.4431,19.0191,8.8063,7.2107,0.0011,1.4235,5.4543,10.2129,1775432861614266839
nyudepth,single_nyudepth,5.4621,17.6914,8.5684,5.8126,0.0012,2.6128,4.2288,9.1229,1775432861632082096
nyudepth,single_nyudepth,5.5069,17.3595,8.583,6.4025,0.001,2.0241,4.2033,8.7765,1775432861676886719
nyudepth,single_nyudepth,5.5161,23.1223,8.5848,6.3126,0.001,2.1202,10.0498,14.5375,1775432861691934463
nyudepth,single_nyudepth,5.5243,31.0276,8.7967,6.5253,0.001,2.1084,17.5326,22.2309,1775432861707582830
nyudepth,single_nyudepth,5.5605,18.3394,9.0031,6.9356,0.0009,1.9049,4.3933,9.3363,1775432861730611116
nyudepth,single_nyudepth,5.608,18.9862,8.8376,6.288,0.0013,2.3577,5.5323,10.1486,1775432861779243386
nyudepth,single_nyudepth,5.6391,14.8261,8.5675,5.9307,0.001,2.488,1.6947,6.2585,1775432861806530430
nyudepth,single_nyudepth,5.6791,15.0185,8.5237,5.838,0.0009,2.5395,1.718,6.4948,1775432861846524103
nyudepth,single_nyudepth,5.7132,14.7009,8.5061,5.6941,0.0009,2.6664,1.6532,6.1948,1775432861880608661
nyudepth,single_nyudepth,5.749,17.9167,8.8763,6.5909,0.0009,1.7339,4.2896,9.0404,1775432861919080280
nyudepth,single_nyudepth,5.8241,17.3988,8.6821,6.2109,0.0009,2.3254,4.1363,8.7167,1775432861993960780
nyudepth,single_nyudepth,5.9186,18.8975,8.7246,6.5715,0.001,2.0008,5.2307,10.173,1775432862089629775
nyudepth,single_nyudepth,5.9406,16.9365,8.6034,6.3977,0.001,2.0494,3.5808,8.3331,1775432862109969210
nyudepth,single_nyudepth,5.9432,28.9547,8.5501,6.2022,0.0012,2.1879,15.8699,20.4046,1775432862124822509
nyudepth,single_nyudepth,5.9913,19.3446,8.9795,6.1985,0.0009,2.6064,5.3697,10.3651,1775432862162417018
nyudepth,single_nyudepth,6.0188,19.4414,8.8615,7.0784,0.001,1.6185,5.8529,10.5798,1775432862190365556
nyudepth,single_nyudepth,6.1004,15.002,8.5943,6.4246,0.0009,2.0109,1.6315,6.4077,1775432862267747723
nyudepth,single_nyudepth,6.1345,14.6432,8.5894,6.7009,0.0011,1.7311,1.4446,6.0538,1775432862301699458
nyudepth,single_nyudepth,6.1395,25.393,8.5265,5.6388,0.0013,2.7391,12.3787,16.8665,1775432862317647013
nyudepth,single_nyudepth,6.175,18.7881,8.7204,6.4124,0.0012,2.1006,5.5325,10.0677,1775432862346331248
nyudepth,single_nyudepth,6.1938,14.3948,8.5618,6.516,0.0012,1.8856,1.0173,5.833,1775432862360612504
nyudepth,single_nyudepth,6.1974,24.9665,8.8663,6.6838,0.0011,2.0248,11.3344,16.1002,1775432862374497661
nyudepth,single_nyudepth,6.2082,28.7364,8.5623,6.3793,0.0011,2.0241,15.6271,20.174,1775432862389625287
nyudepth,single_nyudepth,6.3222,15.2378,8.5275,5.8842,0.001,2.4934,1.7393,6.7103,1775432862489655182
nyudepth,single_nyudepth,6.3374,18.7926,9.0813,6.8892,0.001,2.0091,4.9109,9.7113,1775432862508072672
nyudepth,single_nyudepth,6.344,26.804,9.1271,7.1798,0.0011,1.7226,13.0985,17.6769,1775432862522809779
nyudepth,single_nyudepth,6.3593,26.861,8.7973,6.3273,0.0009,2.3101,13.5345,18.0636,1775432862538607300
nyudepth,single_nyudepth,6.4283,14.7202,8.5095,5.8032,0.0011,2.5511,1.6069,6.2107,1775432862595688793
nyudepth,single_nyudepth,6.4642,18.9397,8.8347,7.3343,0.0011,1.3163,5.2707,10.1051,1775432862635214396
nyudepth,single_nyudepth,6.4714,34.3068,13.3144,7.2681,0.001,2.6951,15.3461,20.9924,1775432862652488280
nyudepth,single_nyudepth,6.4714,37.5586,13.3144,7.2681,0.001,2.6951,15.3337,24.2442,1775432862652488280
nyudepth,single_nyudepth,6.4863,39.3438,12.7051,6.1128,0.001,3.2197,21.069,26.6387,1775432862673094301
nyudepth,single_nyudepth,6.4905,38.1861,12.7051,6.1128,0.001,3.2197,16.8157,25.481,1775432862673094301
nyudepth,single_nyudepth,6.5598,18.8537,8.5917,6.0888,0.0012,2.3365,5.481,10.2619,1775432862731065765
nyudepth,single_nyudepth,6.563,29.175,8.4935,5.8838,0.0011,2.4325,16.1154,20.6815,1775432862744909191
nyudepth,single_nyudepth,6.5858,23.1609,8.7355,6.35,0.0014,2.2046,9.8438,14.4254,1775432862761403968
nyudepth,single_nyudepth,6.6201,17.6547,8.7734,6.135,0.0008,2.4817,4.1964,8.8813,1775432862790086623
nyudepth,single_nyudepth,6.716,14.9555,8.611,6.4132,0.0013,2.0413,1.8096,6.3445,1775432862883531987
nyudepth,single_nyudepth,6.7252,21.3597,9.0625,6.6702,0.0011,2.2131,7.7872,12.2972,1775432862898699613
nyudepth,single_nyudepth,6.7837,17.5176,8.5325,5.9549,0.0009,2.3727,4.4076,8.9851,1775432862953835713
nyudepth,single_nyudepth,6.8083,17.1099,8.5075,6.1527,0.0009,2.2026,4.086,8.6024,1775432862978171939
nyudepth,single_nyudepth,6.8666,15.4028,8.5762,6.3007,0.001,2.106,1.4822,6.8266,1775432863033817019
nyudepth,single_nyudepth,6.8786,17.8759,8.5363,5.7394,0.0009,2.657,4.5552,9.3396,1775432863048886184
nyudepth,single_nyudepth,6.8891,22.5449,8.7395,6.4353,0.0011,2.1445,9.0859,13.8054,1775432863063965138
nyudepth,single_nyudepth,6.8975,29.0859,8.5927,6.1957,0.001,2.2574,15.6598,20.4932,1775432863078958990
nyudepth,single_nyudepth,6.9328,18.1594,8.7937,6.0362,0.0012,2.6051,4.6008,9.3657,1775432863103121012
nyudepth,single_nyudepth,6.9541,14.8132,8.6475,6.3231,0.0011,2.1495,1.5593,6.1657,1775432863121384399
nyudepth,single_nyudepth,6.983,14.3542,8.4657,5.7008,0.001,2.6015,1.1415,5.8886,1775432863149922802
nyudepth,single_nyudepth,7.0255,19.3894,9.2021,7.0291,0.0011,1.9749,5.3844,10.1873,1775432863196678379
nyudepth,single_nyudepth,7.0641,15.0871,8.571,6.1909,0.001,2.2072,1.7607,6.5161,1775432863231588547
nyudepth,single_nyudepth,7.0993,18.0261,8.8759,6.5119,0.001,2.2017,4.4658,9.1502,1775432863269515263
nyudepth,single_nyudepth,7.1455,19.6657,9.1199,6.4382,0.0013,2.4857,5.8608,10.5459,1775432863317069979
nyudepth,single_nyudepth,7.1464,33.957,8.5268,5.6093,0.0012,2.7756,20.7131,25.4302,1775432863332879830
