task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns
nyudepth,sharing,28.5841,34.9805,30.5001,28.4456,0.0024,0.7607,1.6308,0.0,4.4804,1778785644980809438
nyudepth,sharing,28.7013,43.1254,31.3855,30.4465,0.002,0.4424,9.3932,0.0,11.7399,1778785645105803395
nyudepth,sharing,29.3813,34.3847,29.5869,28.4265,0.0022,0.5106,1.6246,0.0,4.7979,1778785645777959392
nyudepth,sharing,29.4151,32.6164,29.0642,28.0513,0.0017,0.4276,1.2212,0.0,3.5522,1778785645811389695
nyudepth,sharing,29.9716,33.7071,29.5914,28.4458,0.0023,0.4971,1.5225,0.0,4.1158,1778785646368242827
nyudepth,sharing,30.0442,39.7499,31.405,30.4403,0.0023,0.4678,6.0167,0.0,8.3449,1778785646445282542
nyudepth,sharing,30.1781,32.882,28.9977,28.0371,0.0021,0.4611,1.4431,0.0,3.8842,1778785646574642013
nyudepth,sharing,30.6663,35.4819,31.084,29.6759,0.0024,0.713,1.6389,0.0,4.3979,1778785647063057357
nyudepth,sharing,30.691,54.6565,44.6344,42.8836,0.002,0.9646,7.551,0.0,10.0221,1778785647093639908
nyudepth,sharing,30.729,53.4313,38.0627,37.1483,0.0017,0.4084,13.0718,0.0,15.3686,1778785647137093993
nyudepth,sharing,30.9976,32.6877,29.0346,28.0147,0.0018,0.4366,1.3249,0.0,3.6531,1778785647394065940
nyudepth,sharing,31.1943,33.911,29.5366,28.4342,0.0019,0.5045,1.7278,0.0,4.3744,1778785647591079379
nyudepth,sharing,31.2513,32.8891,29.1539,28.0323,0.0019,0.5315,1.3344,0.0,3.7352,1778785647647729924
nyudepth,sharing,31.3404,32.7306,29.0222,27.968,0.0018,0.4641,1.2562,0.0,3.7084,1778785647736677571
nyudepth,sharing,31.4903,33.1504,29.2473,28.2135,0.0018,0.4344,1.4489,0.0,3.9031,1778785647886803708
nyudepth,sharing,31.8701,32.9325,28.999,27.9289,0.0022,0.4781,1.4384,0.0,3.9335,1778785648266641318
nyudepth,sharing,31.9422,33.4513,29.7482,28.4382,0.0021,0.6218,1.2898,0.0,3.7032,1778785648338557508
nyudepth,sharing,32.0945,33.9351,30.0887,28.7668,0.0021,0.709,1.2965,0.0,3.8463,1778785648490922215
nyudepth,sharing,32.1663,32.6936,28.9772,27.9476,0.0019,0.466,1.3669,0.0,3.7164,1778785648562686362
nyudepth,sharing,32.2271,33.2868,29.2274,28.1126,0.0021,0.4889,1.4496,0.0,4.0594,1778785648623598402
nyudepth,sharing,32.654,34.6224,29.9877,28.7363,0.0024,0.5157,1.8921,0.0,4.6347,1778785649051009835
nyudepth,sharing,32.7648,33.3495,29.3361,28.2201,0.0019,0.4888,1.5795,0.0,4.0134,1778785649161496512
nyudepth,sharing,33.0328,32.6464,28.9371,27.9643,0.0018,0.4447,1.3082,0.0,3.7093,1778785649429164201
nyudepth,sharing,33.0936,32.7954,29.0419,27.9885,0.0019,0.4444,1.3032,0.0,3.7535,1778785649489934981
nyudepth,sharing,33.1305,32.7656,28.9919,28.0349,0.0019,0.4478,1.3752,0.0,3.7738,1778785649526933098
nyudepth,sharing,33.3593,33.7634,29.801,28.1759,0.002,0.4907,1.4024,0.0,3.9624,1778785649755751097
nyudepth,sharing,33.6424,34.4746,29.8521,28.6252,0.0023,0.4891,1.8556,0.0,4.6225,1778785650039357545
nyudepth,sharing,33.8331,33.2203,29.2801,28.23,0.0022,0.5077,1.4722,0.0,3.9402,1778785650229595136
nyudepth,sharing,34.0706,34.2629,29.6872,28.5729,0.0026,0.4886,1.8311,0.0,4.5757,1778785650467507118
nyudepth,sharing,34.2742,33.0927,29.1347,28.1152,0.0022,0.4833,1.4944,0.0,3.958,1778785650670733376
nyudepth,sharing,34.4926,34.1227,29.7363,28.5197,0.0027,0.4857,1.7402,0.0,4.3864,1778785650889370810
nyudepth,sharing,34.9428,34.2665,29.8504,28.6472,0.0023,0.5117,1.7784,0.0,4.4161,1778785651339696978
nyudepth,sharing,35.5081,33.8383,29.7976,28.2049,0.0021,0.9175,1.5657,0.0,4.0407,1778785651904771782
nyudepth,sharing,35.6405,34.3602,30.1611,28.6012,0.0019,0.8889,1.5259,0.0,4.1991,1778785652037103092
nyudepth,sharing,35.6582,46.8855,31.47,30.5311,0.0019,0.4532,13.0625,0.0,15.4155,1778785652066377916
nyudepth,sharing,35.9395,33.5641,29.3196,28.1933,0.0016,0.4832,1.6789,0.0,4.2445,1778785652336242575
nyudepth,sharing,36.1085,32.5243,28.7812,27.7256,0.0018,0.4709,1.2698,0.0,3.7432,1778785652504795557
nyudepth,sharing,36.5972,34.9002,30.4889,28.2677,0.0026,0.8792,1.6823,0.0,4.4112,1778785652993931857
nyudepth,sharing,36.8052,32.9435,29.2096,27.484,0.0021,1.179,1.2591,0.0,3.7339,1778785653201531782
nyudepth,sharing,36.8339,34.503,30.7507,29.7936,0.0017,0.419,1.3909,0.0,3.7523,1778785653230326779
nyudepth,sharing,37.043,33.1173,29.0974,27.9845,0.002,0.4886,1.483,0.0,4.0199,1778785653439600857
nyudepth,sharing,37.1584,34.9362,30.532,28.8644,0.0023,0.6945,1.7016,0.0,4.4042,1778785653555125782
nyudepth,sharing,37.1811,42.4554,31.5839,30.5897,0.002,0.4197,8.538,0.0,10.8715,1778785653584750918
nyudepth,sharing,37.2354,59.6068,30.9187,29.9185,0.0015,0.4523,26.428,0.0,28.6881,1778785653656888464
nyudepth,sharing,37.9311,33.6227,29.3098,28.1489,0.0024,0.4829,1.6887,0.0,4.3129,1778785654327894809
nyudepth,sharing,38.0119,32.5031,28.7846,27.6596,0.002,0.5955,1.3473,0.0,3.7185,1778785654408316370
nyudepth,sharing,38.0636,32.3119,28.5258,27.52,0.0019,0.4411,1.2898,0.0,3.7861,1778785654459916335
nyudepth,sharing,38.152,33.4115,29.2236,28.0921,0.0022,0.4915,1.58,0.0,4.1879,1778785654548673905
nyudepth,sharing,38.5653,51.1634,31.0308,29.9994,0.0019,0.4513,17.7863,0.0,20.1326,1778785654978187303
nyudepth,sharing,38.7833,32.7992,28.8481,27.7698,0.0024,0.4895,1.5066,0.0,3.9512,1778785655179842415
nyudepth,sharing,38.8222,33.4001,29.5381,28.3,0.0023,0.6345,1.312,0.0,3.8619,1778785655218580233
nyudepth,sharing,38.8238,62.8734,31.6052,30.0512,0.0019,1.0574,28.6744,0.0,31.2682,1778785655247546173
nyudepth,sharing,38.9118,37.9162,32.7186,31.3618,0.0027,0.7243,2.6865,0.0,5.1975,1778785655309569396
nyudepth,sharing,38.9419,59.4623,50.373,47.9509,0.0021,1.4848,4.7491,0.0,9.0893,1778785655341752046
nyudepth,sharing,39.3558,35.0411,30.6449,29.0493,0.002,0.9635,1.7629,0.0,4.3961,1778785655752645789
nyudepth,sharing,39.3767,45.1231,32.0907,30.5103,0.0017,0.4499,10.6266,0.0,13.0324,1778785655782379452
nyudepth,sharing,39.514,33.6175,29.2284,28.1889,0.0017,0.4657,1.7207,0.0,4.3891,1778785655910802344
nyudepth,sharing,39.7168,58.0163,31.5495,30.4336,0.0021,0.4788,23.9582,0.0,26.4668,1778785656135834392
nyudepth,sharing,40.2915,34.6038,29.7654,28.4894,0.0021,0.514,1.9784,0.0,4.8384,1778785656688568273
nyudepth,sharing,40.3493,33.9432,29.402,28.1811,0.0023,0.5237,1.7633,0.0,4.5412,1778785656746117269
nyudepth,sharing,40.6962,34.359,29.6451,28.417,0.0024,0.5183,1.9963,0.0,4.7138,1778785657093323123
nyudepth,sharing,40.8498,33.8776,29.4654,28.3005,0.0021,0.4992,1.7161,0.0,4.4122,1778785657246637683
nyudepth,sharing,41.1947,34.1067,30.0301,28.487,0.002,0.9576,1.4725,0.0,4.0766,1778785657591210281
nyudepth,sharing,41.2669,41.9941,34.3304,33.3266,0.0023,0.4826,5.3401,0.0,7.6637,1778785657667322030
nyudepth,sharing,41.333,33.0024,28.9901,27.9016,0.0021,0.4862,1.4791,0.0,4.0123,1778785657729589741
nyudepth,sharing,41.3852,32.8934,28.8259,27.8039,0.0018,0.4887,1.5039,0.0,4.0675,1778785657781754509
nyudepth,sharing,41.5932,33.9372,29.4779,28.3154,0.0019,0.4774,1.781,0.0,4.4594,1778785657990095941
nyudepth,sharing,41.7227,32.9251,28.965,27.9032,0.0018,0.4491,1.4689,0.0,3.9601,1778785658119217487
nyudepth,sharing,41.8956,39.9592,32.056,30.9482,0.0023,0.4742,5.3928,0.0,7.9032,1778785658296101240
nyudepth,sharing,42.1529,34.2047,29.5655,28.3691,0.0032,0.5345,1.9531,0.0,4.6392,1778785658549960774
nyudepth,sharing,42.3834,33.1428,29.0088,27.8545,0.0023,0.4886,1.533,0.0,4.134,1778785658780053696
nyudepth,sharing,42.5929,34.1203,29.5313,28.2757,0.0026,0.5046,1.8249,0.0,4.589,1778785658989784537
nyudepth,sharing,42.8716,74.5244,47.925,46.4048,0.0027,0.4412,24.1804,0.0,26.5994,1778785659290848019
