task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,sharing,4.448,83.2691,61.0694,57.3931,0.0019,2.178,21.827,0.0,22.1997,1777566381025783209
ecgclass,sharing,4.4936,107.7123,72.6725,68.5907,0.0024,3.0186,34.7455,0.0,35.0398,1777566381084317439
ecgclass,sharing,4.8606,26.2225,24.9109,23.4067,0.0025,0.5423,0.901,0.0,1.3116,1777566381417437820
ecgclass,sharing,5.1053,25.5086,24.4097,22.9736,0.0025,0.7144,0.6371,0.0,1.099,1777566381661895958
ecgclass,sharing,5.237,36.5355,28.1598,26.7005,0.0021,0.6507,7.7446,0.0,8.3757,1777566381800721656
ecgclass,sharing,5.3197,25.9769,24.6737,23.1025,0.0023,0.6111,0.8426,0.0,1.3032,1777566381876545166
ecgclass,sharing,5.4107,81.3842,63.8677,60.8333,0.0024,1.0125,16.922,0.0,17.5165,1777566381983611212
ecgclass,sharing,5.4265,65.5918,63.8677,60.8333,0.0024,1.0125,1.1163,0.0,1.7241,1777566381983611212
ecgclass,sharing,5.4623,113.5151,85.1731,81.3018,0.0016,2.3747,27.6155,0.0,28.3421,1777566382045853575
ecgclass,sharing,5.599,89.2055,58.2304,54.9056,0.002,2.0796,30.417,0.0,30.9751,1777566382185364529
ecgclass,sharing,5.6767,67.5178,58.2989,56.0272,0.0031,1.473,8.5721,0.0,9.2189,1777566382241290105
ecgclass,sharing,5.9298,30.6261,23.896,22.7438,0.0022,0.4151,6.2306,0.0,6.73,1777566382491976667
ecgclass,sharing,6.0727,34.6882,24.8317,23.3272,0.0023,0.5617,9.3882,0.0,9.8566,1777566382638026192
ecgclass,sharing,6.1186,61.5566,45.7332,42.6495,0.0013,1.2334,15.2805,0.0,15.8234,1777566382689804905
ecgclass,sharing,6.211,24.8139,23.6165,22.5034,0.0026,0.4343,0.7172,0.0,1.1974,1777566382767636278
ecgclass,sharing,6.3396,25.5535,24.4245,22.966,0.0024,0.5564,0.6387,0.0,1.129,1777566382896200385
ecgclass,sharing,6.4086,83.127,49.5984,47.2508,0.0027,1.2075,32.8324,0.0,33.5287,1777566382997366958
ecgclass,sharing,6.4725,43.6258,26.2785,24.7765,0.0023,0.7116,16.9234,0.0,17.3473,1777566383045389285
ecgclass,sharing,6.6485,25.0814,23.865,22.3877,0.0022,0.5509,0.7033,0.0,1.2164,1777566383205160746
ecgclass,sharing,6.7075,52.8507,40.0068,37.4341,0.0023,1.2562,12.213,0.0,12.8439,1777566383275652730
ecgclass,sharing,6.9741,49.2234,27.3341,25.3894,0.002,0.9127,21.4243,0.0,21.8893,1777566383551423533
ecgclass,sharing,7.2529,42.1395,27.748,26.2907,0.0018,0.6061,13.8576,0.0,14.3915,1777566383822739482
ecgclass,sharing,7.4709,29.7,25.1952,23.7063,0.0021,0.571,4.0126,0.0,4.5048,1777566384030820125
ecgclass,sharing,7.4842,39.3202,23.7361,22.5189,0.0019,0.423,15.1207,0.0,15.5841,1777566384055244585
ecgclass,sharing,7.7109,30.2761,27.3908,25.388,0.0017,0.69,2.4579,0.0,2.8852,1777566384269281250
ecgclass,sharing,7.983,25.434,24.1024,22.6482,0.0029,0.5997,0.8442,0.0,1.3316,1777566384539839615
ecgclass,sharing,8.2065,42.6686,33.3216,31.2676,0.0022,1.0067,8.5938,0.0,9.347,1777566384771047251
ecgclass,sharing,8.2633,33.0629,23.6637,22.4569,0.0022,0.44,8.9424,0.0,9.3992,1777566384828218152
ecgclass,sharing,8.3263,33.5829,27.806,26.0579,0.003,0.7789,4.9591,0.0,5.7769,1777566384887236954
ecgclass,sharing,8.3597,53.4558,30.3571,28.5972,0.0026,0.9185,22.5906,0.0,23.0987,1777566384938259011
ecgclass,sharing,8.4307,57.0436,33.0424,31.4594,0.0023,0.2812,23.5078,0.0,24.0011,1777566385010164056
ecgclass,sharing,8.4351,52.7098,33.0424,31.4594,0.0023,0.2812,19.1586,0.0,19.6674,1777566385010164056
ecgclass,sharing,8.4684,52.0937,33.3202,31.4307,0.0022,0.8663,18.1181,0.0,18.7736,1777566385042488437
ecgclass,sharing,8.7313,45.3243,24.3432,22.7804,0.0024,0.5961,20.5305,0.0,20.9811,1777566385307805672
ecgclass,sharing,9.5302,33.8948,25.6461,24.2647,0.0022,0.5343,7.8926,0.0,8.2487,1777566386094053309
ecgclass,sharing,9.6433,36.9716,25.2018,23.7529,0.002,0.5038,11.2469,0.0,11.7697,1777566386210525240
ecgclass,sharing,9.6995,31.9965,24.3949,23.2044,0.002,0.4159,7.139,0.0,7.6016,1777566386262617347
ecgclass,sharing,9.7797,65.2792,61.7557,57.9223,0.0018,2.4064,3.0456,0.0,3.5236,1777566386338728603
ecgclass,sharing,9.8521,95.3045,55.037,52.6456,0.0029,0.67,39.4318,0.0,40.2675,1777566386447503546
ecgclass,sharing,9.8776,69.8454,55.037,52.6456,0.0029,0.67,13.9558,0.0,14.8084,1777566386447503546
ecgclass,sharing,10.0939,25.4352,24.1896,22.6363,0.0029,0.5876,0.7579,0.0,1.2457,1777566386650628523
ecgclass,sharing,10.3696,25.4292,23.848,22.5939,0.0024,0.4727,0.8407,0.0,1.5813,1777566386926442851
ecgclass,sharing,10.6713,25.6083,24.434,22.9526,0.002,0.5442,0.7575,0.0,1.1743,1777566387228047300
ecgclass,sharing,11.7325,50.0004,27.0527,25.6461,0.0021,0.5865,22.3224,0.0,22.9478,1777566388310779340
ecgclass,sharing,12.1541,33.9286,24.6725,23.1705,0.0021,0.535,8.8146,0.0,9.2562,1777566388718841656
ecgclass,sharing,12.4846,73.8297,52.5436,49.7723,0.0024,1.4738,20.776,0.0,21.2861,1777566389061341485
ecgclass,sharing,12.6916,25.2557,23.8296,22.6314,0.0025,0.4564,0.9174,0.0,1.426,1777566389248450369
ecgclass,sharing,12.811,62.1114,35.9464,34.4395,0.0024,0.3119,25.5544,0.0,26.165,1777566389392503845
ecgclass,sharing,12.8193,53.7884,35.9464,34.4395,0.0024,0.3119,17.216,0.0,17.8421,1777566389392503845
ecgclass,sharing,13.0111,27.6034,23.9231,22.7892,0.0022,0.4166,3.2203,0.0,3.6803,1777566389570281174
ecgclass,sharing,13.1351,52.8538,45.0486,42.0746,0.0017,1.9276,7.4999,0.0,7.8053,1777566389698618844
ecgclass,sharing,13.4363,24.4458,23.3361,22.2432,0.0022,0.4164,0.6516,0.0,1.1097,1777566389992869698
ecgclass,sharing,13.8418,34.7829,27.6447,24.9747,0.0021,1.589,6.8216,0.0,7.1382,1777566390404603363
ecgclass,sharing,13.9084,45.3103,29.4997,28.0577,0.0023,0.2551,15.3215,0.0,15.8105,1777566390479663330
ecgclass,sharing,13.9187,34.9839,29.4997,28.0577,0.0023,0.2551,4.9815,0.0,5.4841,1777566390479663330
ecgclass,sharing,14.1038,37.0266,30.5382,28.6082,0.0019,0.9284,6.1116,0.0,6.4884,1777566390665903051
ecgclass,sharing,14.614,32.2957,23.3577,22.3253,0.002,0.39,8.5249,0.0,8.938,1777566391178455107
ecgclass,sharing,14.7787,68.4781,58.3545,55.3502,0.0018,1.3831,9.6221,0.0,10.1236,1777566391344337580
ecgclass,sharing,15.2052,51.4793,38.4593,35.2944,0.0019,2.2259,12.7327,0.0,13.02,1777566391773909775
ecgclass,sharing,15.3549,24.9662,23.9012,22.4451,0.0022,0.5305,0.6413,0.0,1.065,1777566391911448589
ecgclass,sharing,15.6184,25.2144,23.758,22.4144,0.0019,0.4912,1.0579,0.0,1.4564,1777566392175413435
ecgclass,sharing,15.677,37.6019,25.2096,23.775,0.0018,0.5392,11.9216,0.0,12.3924,1777566392244819318
ecgclass,sharing,15.7025,39.3445,28.035,26.3228,0.002,0.7516,10.7892,0.0,11.3096,1777566392269290038
ecgclass,sharing,15.7308,34.9288,24.8366,23.5877,0.0017,0.5657,9.5084,0.0,10.0922,1777566392296235464
ecgclass,sharing,15.7561,32.7816,23.9079,22.6089,0.0016,0.5157,8.5285,0.0,8.8737,1777566392320529201
ecgclass,sharing,15.7655,52.1297,29.4114,27.6979,0.0015,0.6259,22.2621,0.0,22.7183,1777566392343750645
ecgclass,sharing,16.1084,46.8125,23.899,22.6806,0.0019,0.4196,22.5754,0.0,22.9136,1777566392686883701
ecgclass,sharing,16.1986,83.071,45.2538,43.5243,0.0018,0.6874,37.3588,0.0,37.8172,1777566392791902618
ecgclass,sharing,16.2758,39.8688,34.8039,33.492,0.0024,0.6072,4.5431,0.0,5.0649,1777566392836277028
ecgclass,sharing,16.4633,45.8293,25.0126,23.5375,0.0018,0.5966,20.4182,0.0,20.8167,1777566393039649354
ecgclass,sharing,16.5004,39.3386,31.2579,29.984,0.0021,0.5402,7.5629,0.0,8.0807,1777566393063861373
ecgclass,sharing,16.8834,24.2026,23.2685,21.973,0.0021,0.5064,0.5684,0.0,0.9341,1777566393439937783
ecgclass,sharing,17.1424,49.3379,30.2125,28.096,0.0022,1.1491,18.5194,0.0,19.1254,1777566393716808203
ecgclass,sharing,17.2078,46.519,33.1546,31.4282,0.002,0.9616,12.9313,0.0,13.3644,1777566393776696759
ecgclass,sharing,17.2488,39.1958,34.7415,32.437,0.0022,1.239,4.1215,0.0,4.4543,1777566393808902469
ecgclass,sharing,17.3541,35.4474,30.0319,27.8309,0.002,0.9671,5.079,0.0,5.4155,1777566393915103843
ecgclass,sharing,17.4167,24.8649,23.7291,22.3842,0.0022,0.5267,0.7434,0.0,1.1358,1777566393973364050
ecgclass,sharing,17.431,33.0048,23.1467,22.1296,0.0019,0.3925,9.465,0.0,9.8581,1777566393996454172
ecgclass,sharing,17.5314,47.0676,26.4831,24.9762,0.0021,0.7965,20.2105,0.0,20.5845,1777566394107507892
ecgclass,sharing,17.9817,84.6188,60.1072,56.3087,0.0016,2.2118,23.8576,0.0,24.5116,1777566394561458425
ecgclass,sharing,18.1832,65.1882,40.6551,37.6939,0.0022,1.5482,24.1332,0.0,24.5331,1777566394763278844
ecgclass,sharing,18.8,25.1188,23.772,22.5716,0.0026,0.4476,0.814,0.0,1.3468,1777566395356768700
ecgclass,sharing,19.2091,44.9262,29.1462,27.0125,0.0027,0.9849,15.368,0.0,15.78,1777566395780435314
ecgclass,sharing,19.4332,25.0609,23.9613,22.5341,0.0021,0.5355,0.6831,0.0,1.0996,1777566395989835405
ecgclass,sharing,19.8025,25.4233,24.0796,22.6005,0.0021,0.5737,0.6335,0.0,1.3437,1777566396359095474
ecgclass,sharing,19.9483,42.4705,28.9686,26.8062,0.0018,1.1479,13.1214,0.0,13.5019,1777566396517345686
ecgclass,sharing,20.1621,53.932,51.4044,47.6569,0.0013,1.9792,2.27,0.0,2.5276,1777566396720353427
ecgclass,sharing,20.2382,50.0674,26.889,24.9155,0.0017,0.593,22.8019,0.0,23.1784,1777566396816998029
ecgclass,sharing,20.2813,47.4811,41.0206,39.1475,0.0019,0.8891,5.8327,0.0,6.4604,1777566396843063444
ecgclass,sharing,20.7106,52.2647,29.2914,27.136,0.0024,1.3215,22.6133,0.0,22.9733,1777566397289110407
ecgclass,sharing,20.7385,48.779,25.5727,23.9681,0.0021,0.5091,22.7113,0.0,23.2063,1777566397317167567
ecgclass,sharing,20.777,34.1406,24.5358,23.1437,0.002,0.5098,9.177,0.0,9.6048,1777566397342085950
ecgclass,sharing,20.8382,25.1863,24.1584,22.7227,0.0027,0.5659,0.6375,0.0,1.0279,1777566397394850457
ecgclass,sharing,21.0319,25.1961,24.0506,22.6597,0.0023,0.548,0.7122,0.0,1.1455,1777566397588542691
ecgclass,sharing,21.1148,25.5473,24.401,22.4694,0.0021,0.5221,0.6731,0.0,1.1462,1777566397671426267
ecgclass,sharing,21.2513,25.1298,23.7898,22.5479,0.0022,0.4307,0.8171,0.0,1.34,1777566397808053514
ecgclass,sharing,21.6833,26.5143,25.1192,23.41,0.0026,0.631,0.8438,0.0,1.3951,1777566398240099210
ecgclass,sharing,21.9919,25.8071,24.3652,22.5794,0.0023,0.443,0.8674,0.0,1.4419,1777566398548772154
ecgclass,sharing,22.226,45.193,27.5729,25.8095,0.0021,0.8557,17.1366,0.0,17.62,1777566398799094233
ecgclass,sharing,22.2601,53.3977,43.6678,41.1534,0.0021,1.4742,9.3365,0.0,9.7298,1777566398825574423
ecgclass,sharing,22.499,32.7723,29.2923,27.5578,0.0019,0.8804,3.0599,0.0,3.48,1777566399057998836
ecgclass,sharing,22.5894,47.4434,33.229,31.0786,0.0015,1.0122,13.8853,0.0,14.2144,1777566399159254479
ecgclass,sharing,22.6134,66.5963,44.1254,41.991,0.0021,1.1535,21.873,0.0,22.4709,1777566399191217609
ecgclass,sharing,22.6937,75.783,63.785,60.3452,0.0025,2.2928,11.2932,0.0,11.998,1777566399260987813
ecgclass,sharing,22.7082,117.2144,58.6115,54.9086,0.0023,2.5664,58.2011,0.0,58.6029,1777566399322321434
ecgclass,sharing,22.8906,29.2854,27.062,25.783,0.0016,0.5065,1.8504,0.0,2.2235,1777566399448370761
ecgclass,sharing,23.0848,46.777,24.1054,22.364,0.0023,0.5378,22.2313,0.0,22.6716,1777566399663051384
ecgclass,sharing,23.1438,50.1833,39.2261,37.5069,0.0019,0.4073,10.469,0.0,10.9572,1777566399710199502
ecgclass,sharing,23.1534,40.6122,39.2261,37.5069,0.0019,0.4073,0.8836,0.0,1.3861,1777566399710199502
ecgclass,sharing,23.7002,28.1341,23.407,22.275,0.002,0.3989,4.2903,0.0,4.7271,1777566400260426241
ecgclass,sharing,23.8602,38.9321,26.4749,25.0529,0.0021,0.6613,12.0065,0.0,12.4572,1777566400428094430
ecgclass,sharing,24.158,24.7643,23.852,21.9888,0.0016,0.5296,0.5422,0.0,0.9123,1777566400714444210
ecgclass,sharing,24.2286,37.8923,25.221,23.7123,0.0023,0.5473,12.1963,0.0,12.6713,1777566400796774439
ecgclass,sharing,24.5645,43.5517,24.137,22.6408,0.0026,0.5863,18.9707,0.0,19.4147,1777566401139374664
ecgclass,sharing,24.8923,60.4267,36.81,34.9622,0.0021,0.4488,23.1071,0.0,23.6167,1777566401471331713
ecgclass,sharing,24.9109,41.7905,36.81,34.9622,0.0021,0.4488,4.4563,0.0,4.9804,1777566401471331713
ecgclass,sharing,25.9969,24.3485,23.1301,21.9808,0.0024,0.4276,0.7012,0.0,1.2184,1777566402553570553
ecgclass,sharing,26.1323,41.0702,36.1205,33.2592,0.0014,1.3043,4.58,0.0,4.9498,1777566402692853140
ecgclass,sharing,26.4112,45.8655,26.1156,25.0515,0.0019,0.3789,19.3658,0.0,19.75,1777566402986519093
ecgclass,sharing,26.4602,25.0516,23.9094,22.4632,0.0022,0.5391,0.6309,0.0,1.1422,1777566403016783908
ecgclass,sharing,26.6585,33.9985,26.5778,24.9294,0.002,0.7201,7.0255,0.0,7.4207,1777566403221446695
ecgclass,sharing,26.7142,33.1426,31.1862,29.8359,0.0021,0.6717,1.4141,0.0,1.9563,1777566403271515953
ecgclass,sharing,27.037,38.3446,35.0533,33.3381,0.002,0.8348,2.8033,0.0,3.2913,1777566403595777618
ecgclass,sharing,27.1295,24.4563,23.4602,22.1365,0.0017,0.6736,0.5376,0.0,0.9961,1777566403686047475
ecgclass,sharing,27.2854,49.9651,28.0598,25.9944,0.0017,0.9841,21.524,0.0,21.9054,1777566403862843865
ecgclass,sharing,27.391,57.4484,43.8943,41.4647,0.0021,1.0202,13.0327,0.0,13.554,1777566403959986508
ecgclass,sharing,27.5418,56.5503,37.2971,35.2207,0.0022,1.0702,18.6715,0.0,19.2531,1777566404116416641
ecgclass,sharing,27.6369,24.771,23.6962,22.3876,0.0018,0.4945,0.6769,0.0,1.0748,1777566404193559804
ecgclass,sharing,27.759,56.6092,36.721,35.3306,0.002,0.3174,19.3646,0.0,19.8882,1777566404334292503
ecgclass,sharing,27.7645,51.1575,36.721,35.3306,0.002,0.3174,13.8667,0.0,14.4365,1777566404334292503
ecgclass,sharing,28.0822,67.9307,33.7656,32.0663,0.0027,0.8562,33.4918,0.0,34.1651,1777566404671717482
ecgclass,sharing,28.5836,24.7974,23.5046,22.337,0.0022,0.4193,0.8075,0.0,1.2929,1777566405140400329
ecgclass,sharing,28.7005,45.4192,24.6231,23.3106,0.0021,0.4865,20.3996,0.0,20.7961,1777566405276881519
ecgclass,sharing,29.3809,24.5256,23.2567,22.1118,0.0024,0.4229,0.7792,0.0,1.2689,1777566405937591942
ecgclass,sharing,29.4155,25.7909,24.5239,23.0278,0.0023,0.5521,0.8004,0.0,1.267,1777566405972301243
ecgclass,sharing,29.9721,58.8715,41.8555,39.6099,0.0018,1.0061,16.3336,0.0,17.016,1777566406544392308
ecgclass,sharing,30.0452,63.9703,45.2377,43.1512,0.0031,1.2204,18.2586,0.0,18.7326,1777566406619409785
ecgclass,sharing,30.1778,28.4803,24.7762,23.3278,0.0021,0.695,3.2825,0.0,3.7041,1777566406737060516
ecgclass,sharing,30.6656,33.011,26.2112,24.6843,0.0019,0.5269,6.3581,0.0,6.7998,1777566407227909960
ecgclass,sharing,30.692,49.3433,43.6372,40.7411,0.0017,1.5978,5.3835,0.0,5.7061,1777566407253372117
ecgclass,sharing,30.7288,37.1983,26.6796,25.5966,0.0017,0.4102,10.1547,0.0,10.5187,1777566407294870534
ecgclass,sharing,30.9977,26.264,24.9687,23.5443,0.0023,0.5225,0.8314,0.0,1.2952,1777566407554514767
ecgclass,sharing,31.1945,25.1088,23.9452,22.1335,0.0022,1.0805,0.634,0.0,1.1636,1777566407751059998
ecgclass,sharing,31.2522,44.0197,24.1142,22.8016,0.0024,0.5082,19.366,0.0,19.9055,1777566407827511637
ecgclass,sharing,31.3407,40.3192,32.5806,31.1088,0.0023,0.6265,7.2029,0.0,7.7386,1777566407903844604
ecgclass,sharing,31.4905,50.1025,35.7244,33.3457,0.0024,1.4583,13.6507,0.0,14.3781,1777566408060122954
ecgclass,sharing,31.87,24.0593,22.9794,21.8835,0.0019,0.4353,0.639,0.0,1.0799,1777566408426607486
ecgclass,sharing,31.9423,26.1142,24.8407,23.3245,0.0022,0.5511,0.8228,0.0,1.2735,1777566408499065030
ecgclass,sharing,32.0952,25.1198,24.0497,22.6529,0.0023,0.498,0.6554,0.0,1.0701,1777566408651754748
ecgclass,sharing,32.1663,35.1596,30.5873,28.9841,0.0018,0.7734,4.2717,0.0,4.5723,1777566408726496438
ecgclass,sharing,32.2266,25.4142,24.2227,22.8833,0.0022,0.5907,0.7093,0.0,1.1916,1777566408783250381
ecgclass,sharing,32.6534,45.8474,23.6501,22.4779,0.0019,0.4125,21.713,0.0,22.1974,1777566409231070476
ecgclass,sharing,32.7649,24.1835,23.0515,21.9148,0.0022,0.4646,0.6537,0.0,1.132,1777566409321545717
ecgclass,sharing,33.0323,45.8748,23.7695,22.7101,0.0016,0.395,21.6906,0.0,22.1054,1777566409609948252
ecgclass,sharing,33.0933,25.2006,24.1154,22.4562,0.0018,0.7296,0.6778,0.0,1.0852,1777566409649960628
ecgclass,sharing,33.1307,57.2467,34.6069,32.7565,0.0019,1.0716,22.1982,0.0,22.6398,1777566409708871098
ecgclass,sharing,33.3599,24.3676,23.0643,22.0144,0.0024,0.4223,0.6466,0.0,1.3032,1777566409916485164
ecgclass,sharing,33.6427,44.8689,27.6973,26.1375,0.0021,0.7189,16.7699,0.0,17.1717,1777566410215413275
ecgclass,sharing,33.8324,63.21,38.2075,36.2149,0.0025,0.9138,24.333,0.0,25.0025,1777566410412680135
ecgclass,sharing,34.0712,27.8478,24.0404,22.598,0.0026,0.5554,3.3381,0.0,3.8074,1777566410630501130
ecgclass,sharing,34.2738,69.169,47.4065,44.5496,0.0015,1.3707,21.4343,0.0,21.7626,1777566410851222962
ecgclass,sharing,34.4924,24.3669,23.2782,22.1934,0.002,0.4313,0.6433,0.0,1.0887,1777566411049013585
ecgclass,sharing,34.9434,55.7172,38.419,35.9864,0.0026,1.4433,17.0088,0.0,17.2982,1777566411516397201
ecgclass,sharing,35.5075,25.3534,24.1472,22.7354,0.0024,0.5044,0.721,0.0,1.2062,1777566412064149384
ecgclass,sharing,35.6408,41.3866,32.1283,30.2491,0.0017,1.0266,8.872,0.0,9.2583,1777566412205609193
ecgclass,sharing,35.6582,56.3138,33.1447,31.2136,0.0025,1.105,22.5792,0.0,23.169,1777566412236774907
ecgclass,sharing,35.9392,25.6164,24.2637,23.0631,0.0024,0.4584,0.859,0.0,1.3527,1777566412496065374
ecgclass,sharing,36.1082,37.4355,27.0191,25.7255,0.0022,0.5927,9.8541,0.0,10.4164,1777566412673976471
ecgclass,sharing,36.5977,34.5249,29.7582,27.9961,0.0019,0.7527,4.2508,0.0,4.7667,1777566413157887437
ecgclass,sharing,36.8053,38.3472,26.8142,24.703,0.0023,1.1182,11.1129,0.0,11.5331,1777566413372356469
ecgclass,sharing,36.8334,52.3646,43.6039,41.4321,0.0018,1.2765,8.5082,0.0,8.7607,1777566413397849497
ecgclass,sharing,37.0432,40.6618,32.6757,31.3563,0.0021,0.601,7.4785,0.0,7.9862,1777566413606629474
ecgclass,sharing,37.1578,31.719,24.6537,23.2346,0.0022,0.6039,6.6071,0.0,7.0653,1777566413720373565
ecgclass,sharing,37.1808,38.9435,30.671,29.157,0.0019,0.6345,7.7076,0.0,8.2725,1777566413744455432
ecgclass,sharing,37.2352,49.6337,28.1879,26.7604,0.0023,0.5873,20.88,0.0,21.4459,1777566413812075638
ecgclass,sharing,37.9314,25.5446,24.4347,22.9423,0.0023,0.5864,0.6349,0.0,1.1099,1777566414487991754
ecgclass,sharing,38.0116,43.0961,27.1915,25.407,0.0022,0.9273,15.3978,0.0,15.9046,1777566414582929368
ecgclass,sharing,38.0631,46.2453,31.2136,29.6724,0.0024,0.9514,14.5185,0.0,15.0317,1777566414633602378
ecgclass,sharing,38.1522,56.375,38.8878,37.0206,0.0029,1.012,17.0262,0.0,17.4873,1777566414725140113
ecgclass,sharing,38.5654,54.6176,41.6068,40.1473,0.0026,0.5847,12.2833,0.0,13.0108,1777566415133591668
ecgclass,sharing,38.7832,25.629,24.3273,22.8705,0.0024,0.7236,0.7179,0.0,1.3018,1777566415339828576
ecgclass,sharing,38.8229,36.7286,26.9933,25.2956,0.0018,0.1875,9.2432,0.0,9.7353,1777566415388133320
ecgclass,sharing,38.8243,35.3827,26.9933,25.2956,0.0018,0.1875,7.885,0.0,8.3894,1777566415388133320
ecgclass,sharing,38.9116,25.5508,24.5343,23.2206,0.0026,0.4847,0.5774,0.0,1.0166,1777566415468089807
ecgclass,sharing,38.9422,101.0098,62.7336,60.2609,0.0012,1.0677,37.7891,0.0,38.2763,1777566415535983282
ecgclass,sharing,39.355,25.187,24.124,22.6833,0.0022,0.6102,0.6511,0.0,1.063,1777566415911587023
ecgclass,sharing,39.3763,27.8761,24.7138,23.3311,0.0021,0.5021,2.6207,0.0,3.1623,1777566415934907691
ecgclass,sharing,39.5145,26.0994,24.7611,23.2926,0.0023,0.5048,0.8566,0.0,1.3383,1777566416071278604
ecgclass,sharing,39.7167,53.4074,24.5289,23.2886,0.0022,0.4594,28.4185,0.0,28.8786,1777566416301022963
ecgclass,sharing,40.2913,59.2475,34.6068,31.6985,0.0024,1.8966,24.0824,0.0,24.6407,1777566416871337278
ecgclass,sharing,40.3488,66.5565,33.6722,31.4859,0.0021,1.077,32.5263,0.0,32.8842,1777566416937315907
ecgclass,sharing,40.6965,30.4177,28.4278,26.8342,0.0021,0.8084,1.6766,0.0,1.9899,1777566417254165929
ecgclass,sharing,40.8492,37.3437,27.2383,25.1681,0.0089,1.0867,9.7275,0.0,10.1055,1777566417414834197
ecgclass,sharing,41.1948,38.1229,24.4391,22.9091,0.0023,0.5789,13.2442,0.0,13.6838,1777566417764037404
ecgclass,sharing,41.2667,41.0597,24.2943,22.8115,0.002,0.535,16.3176,0.0,16.7655,1777566417839010187
ecgclass,sharing,41.3334,49.7389,29.0146,27.1654,0.0022,0.8502,20.4496,0.0,20.7243,1777566417909762816
ecgclass,sharing,41.3842,24.6859,23.6354,22.283,0.0016,0.6932,0.6015,0.0,1.0504,1777566417940799563
ecgclass,sharing,41.5924,32.8887,23.6497,22.4813,0.002,0.4045,8.7512,0.0,9.239,1777566418157115334
ecgclass,sharing,41.7235,25.414,24.3073,22.9072,0.002,0.5458,0.6902,0.0,1.1067,1777566418280126402
ecgclass,sharing,41.8959,52.2149,32.6817,30.4359,0.0024,1.071,19.1882,0.0,19.5331,1777566418471038942
ecgclass,sharing,42.1529,24.724,23.5143,22.4023,0.0021,0.4273,0.725,0.0,1.2097,1777566418709571015
ecgclass,sharing,42.3835,44.6582,25.7712,24.1272,0.0019,0.5826,18.4693,0.0,18.887,1777566418957873558
ecgclass,sharing,42.592,25.0692,23.9757,22.5948,0.0022,0.5403,0.6483,0.0,1.0935,1777566419148631083
ecgclass,sharing,42.872,93.6778,58.96,55.2949,0.0016,1.2179,34.3807,0.0,34.7177,1777566419462359836
