task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,sharing,27.3075,45.2547,42.7419,41.7417,0.0022,0.6327,1.6196,2.5129,1775740461264681320
ecgclass,sharing,27.9936,73.8828,71.1117,68.4198,0.004,1.2515,1.7326,2.7712,1775740461950865743
ecgclass,sharing,28.3819,53.4279,50.8633,49.8524,0.0022,0.6328,1.6553,2.5646,1775740462339148797
ecgclass,sharing,29.6467,80.0164,77.2816,75.5054,0.0036,1.1992,1.7185,2.7348,1775740463604019786
ecgclass,sharing,30.3546,53.1015,50.4206,49.3451,0.0023,0.6896,1.7059,2.681,1775740464311824207
ecgclass,sharing,30.593,84.2948,81.5372,79.7482,0.0042,1.2034,1.7421,2.7576,1775740464550314151
ecgclass,sharing,31.0539,54.0864,51.4649,50.4176,0.0023,0.7054,1.683,2.6216,1775740465011098780
ecgclass,sharing,31.6957,51.9044,49.328,48.2588,0.0024,0.6822,1.6496,2.5765,1775740465652909050
ecgclass,sharing,32.0391,84.6438,81.9186,80.0686,0.0042,1.2262,1.7052,2.7253,1775740465996326515
ecgclass,sharing,32.3621,84.5833,81.7638,79.9325,0.0039,1.2357,1.7607,2.8195,1775740466319438177
ecgclass,sharing,33.2407,55.2547,52.5906,51.4743,0.0027,0.7178,1.7254,2.6641,1775740467197959193
ecgclass,sharing,33.5374,85.7961,83.0316,80.2446,0.004,2.1701,1.7407,2.7646,1775740467494644659
ecgclass,sharing,34.8716,55.7225,53.0159,51.8346,0.0026,0.7164,1.7359,2.7066,1775740468828856965
ecgclass,sharing,36.2628,54.3573,51.6048,50.4966,0.0023,0.7091,1.7719,2.7525,1775740470220124733
ecgclass,sharing,37.3464,54.2529,51.5674,50.4602,0.0024,0.7098,1.7064,2.6855,1775740471303613720
ecgclass,sharing,37.4198,49.448,46.8445,45.9257,0.0022,0.6157,1.6632,2.6035,1775740471377032750
ecgclass,sharing,38.5535,51.1611,48.4534,47.426,0.0022,0.6534,1.739,2.7077,1775740472510813465
ecgclass,sharing,39.9082,43.1604,40.5744,39.7557,0.0019,0.5464,1.6735,2.586,1775740473865380412
ecgclass,sharing,41.0296,51.2273,48.5024,47.4794,0.0023,0.6469,1.749,2.725,1775740474986870333
ecgclass,sharing,41.3092,51.2445,48.5116,47.4879,0.0022,0.6494,1.7624,2.7329,1775740475266510722
ecgclass,sharing,41.6299,50.1764,47.1708,46.159,0.0022,0.6376,2.0447,3.0055,1775740475587473021
ecgclass,sharing,41.7953,52.5506,49.9143,48.4343,0.0026,1.1556,1.6403,2.6362,1775740475752533013
ecgclass,sharing,42.1504,52.4857,49.7999,48.727,0.0023,0.6813,1.7328,2.6858,1775740476107656503
ecgclass,sharing,42.1711,76.0994,43.5876,42.6169,0.002,0.6138,31.5666,32.5118,1775740476158263389
ecgclass,sharing,42.3385,50.9257,48.3392,47.3702,0.0022,0.6539,1.6634,2.5866,1775740476295731066
ecgclass,sharing,43.6549,50.9353,48.3402,47.3804,0.0021,0.6505,1.6665,2.5951,1775740477612099432
ecgclass,sharing,47.6529,47.8354,45.1817,44.2743,0.0019,0.57,1.7111,2.6537,1775740481610187655
ecgclass,sharing,48.2135,46.7231,44.1032,43.2656,0.0019,0.5718,1.6837,2.6199,1775740482170692474
ecgclass,sharing,48.4976,73.5757,70.8559,69.0627,0.0038,1.245,1.6882,2.7198,1775740482454824866
ecgclass,sharing,48.8947,51.3387,48.6256,47.6543,0.0022,0.6536,1.7486,2.713,1775740482851957434
ecgclass,sharing,49.2565,51.2674,48.4874,47.458,0.0022,0.6533,1.7979,2.78,1775740483213830579
ecgclass,sharing,49.386,47.4913,44.8767,43.9088,0.0022,0.6452,1.6255,2.6146,1775740483343182227
ecgclass,sharing,50.4697,57.0669,54.3336,51.7288,0.0036,1.173,1.7228,2.7334,1775740484426970837
ecgclass,sharing,51.8463,51.9998,49.3457,48.3051,0.0021,0.6591,1.7273,2.6541,1775740485803549242
ecgclass,sharing,53.3539,51.9392,49.1746,48.1869,0.0022,0.66,1.7102,2.7646,1775740487311123409
ecgclass,sharing,58.6672,52.9084,50.2502,49.1597,0.0025,0.682,1.7295,2.6582,1775740492624515778
ecgclass,sharing,60.7714,52.8111,50.1207,49.0848,0.0026,0.6759,1.7159,2.6904,1775740494728635700
ecgclass,sharing,62.4149,53.2293,50.528,49.4398,0.0025,0.6901,1.7209,2.7013,1775740496372213139
ecgclass,sharing,63.4583,52.8181,50.2091,49.1171,0.0024,0.6912,1.6882,2.609,1775740497415574397
ecgclass,sharing,64.0509,53.5815,50.9426,49.872,0.0023,0.6903,1.703,2.6389,1775740498008124095
ecgclass,sharing,64.0946,54.275,43.9021,42.9504,0.0021,0.6099,9.5017,10.3729,1775740498059680585
ecgclass,sharing,65.052,88.4218,85.6367,83.6032,0.0045,1.4358,1.7498,2.7852,1775740499009290799
ecgclass,sharing,65.6731,51.9967,49.3286,47.7766,0.0023,1.168,1.7257,2.6681,1775740499630394392
ecgclass,sharing,67.1817,48.4481,45.7468,44.8277,0.0021,0.572,1.7378,2.7013,1775740501139031783
ecgclass,sharing,69.2103,43.4096,40.8982,40.0134,0.002,0.5503,1.6177,2.5113,1775740503167506091
ecgclass,sharing,69.5412,51.5981,48.9058,47.5308,0.0023,1.0013,1.7586,2.6922,1775740503498516826
ecgclass,sharing,69.59,46.8698,43.4334,42.4842,0.0021,0.608,2.5747,3.4364,1775740503548113527
ecgclass,sharing,70.5159,81.836,79.2506,77.4286,0.0041,1.2154,1.5724,2.5854,1775740504472990728
ecgclass,sharing,73.0704,48.2841,45.6816,44.7642,0.002,0.5845,1.698,2.6025,1775740507027604187
ecgclass,sharing,73.8906,46.9315,44.2674,43.3477,0.0021,0.5841,1.704,2.6641,1775740507847839336
ecgclass,sharing,76.0238,51.074,48.473,47.4343,0.0023,0.6663,1.7054,2.601,1775740509981036798
ecgclass,sharing,76.7747,84.3492,81.6906,79.8425,0.0038,1.2471,1.636,2.6585,1775740510731916213
ecgclass,sharing,78.0885,49.6144,47.0177,45.5089,0.0023,1.1383,1.6603,2.5967,1775740512045688938
ecgclass,sharing,78.3775,52.9857,50.4271,49.3818,0.0023,0.7033,1.6265,2.5585,1775740512334681554
ecgclass,sharing,78.5107,84.0232,81.3789,79.5726,0.0042,1.2453,1.626,2.6443,1775740512467919049
ecgclass,sharing,78.653,84.3649,81.6259,79.8001,0.0041,1.2198,1.7107,2.739,1775740512610251677
ecgclass,sharing,78.7706,54.1894,51.5886,50.5178,0.0024,0.6781,1.6847,2.6008,1775740512727836715
ecgclass,sharing,78.8248,46.6139,44.1208,43.1374,0.0021,0.6255,1.5945,2.4931,1775740512781958064
ecgclass,sharing,80.5433,50.9207,48.2426,47.208,0.0022,0.6539,1.7116,2.6782,1775740514500536983
ecgclass,sharing,80.9908,68.0034,65.4025,63.6322,0.0039,1.2371,1.5771,2.601,1775740514947897489
ecgclass,sharing,81.3773,46.9542,44.4009,43.4432,0.0022,0.6073,1.6472,2.5533,1775740515334455106
ecgclass,sharing,82.3123,52.8848,50.2725,49.2534,0.0023,0.6511,1.6866,2.6123,1775740516269507218
ecgclass,sharing,82.5005,73.7109,71.0524,69.2158,0.0043,1.2827,1.6129,2.6585,1775740516457618065
ecgclass,sharing,84.4192,52.7024,50.0404,48.2874,0.0024,0.677,1.7266,2.662,1775740518376462423
ecgclass,sharing,85.7103,50.1356,47.5621,46.5113,0.0024,0.6608,1.6458,2.5735,1775740519667495087
ecgclass,sharing,86.0389,84.0015,81.3054,79.4454,0.004,1.2438,1.6813,2.6961,1775740519996116494
ecgclass,sharing,86.2392,53.091,50.5372,49.5062,0.0023,0.6862,1.6513,2.5538,1775740520196375717
ecgclass,sharing,86.7719,83.8218,81.0661,79.2961,0.004,1.1572,1.7748,2.7557,1775740520729240644
ecgclass,sharing,87.0751,54.3835,51.7552,50.6427,0.0023,0.7069,1.6668,2.6284,1775740521032359893
ecgclass,sharing,87.1507,49.4373,47.0003,46.0781,0.0022,0.6184,1.559,2.437,1775740521107852584
ecgclass,sharing,87.6548,84.4271,81.6844,79.8346,0.0045,1.2474,1.7061,2.7427,1775740521612069334
ecgclass,sharing,89.9096,51.1446,48.486,47.4501,0.0023,0.6631,1.7443,2.6586,1775740523866879181
ecgclass,sharing,90.9168,46.4678,44.0022,43.0792,0.0021,0.6177,1.595,2.4655,1775740524873989732
ecgclass,sharing,94.0015,79.4725,76.7808,74.0771,0.0043,2.1208,1.657,2.6917,1775740527958734196
ecgclass,sharing,96.0461,47.4489,44.9288,43.9092,0.0021,0.6423,1.6026,2.5201,1775740530003278817
ecgclass,sharing,97.1638,84.5506,81.7693,79.9213,0.004,1.2343,1.7688,2.7813,1775740531121138275
ecgclass,sharing,99.0143,57.2181,53.6556,52.4435,0.0133,0.7499,2.5139,3.5625,1775740532972357130
ecgclass,sharing,99.7393,85.2246,82.3156,80.443,0.004,1.2389,1.869,2.9091,1775740533696768474
ecgclass,sharing,100.8077,55.4216,52.8054,51.6362,0.0025,0.7284,1.7138,2.6162,1775740534764994336
ecgclass,sharing,101.1876,77.7073,75.155,73.4271,0.0037,1.1378,1.6301,2.5523,1775740535144813923
ecgclass,sharing,101.4067,55.7895,53.105,51.9291,0.0025,0.7647,1.7214,2.6845,1775740535363923640
ecgclass,sharing,103.5537,53.9377,51.3352,50.2511,0.0027,0.7223,1.7002,2.6025,1775740537510952550
ecgclass,sharing,103.6919,54.1608,51.4951,50.3845,0.0024,0.7006,1.7257,2.6657,1775740537649171578
ecgclass,sharing,103.8794,52.7651,50.1143,48.5096,0.0024,1.2115,1.718,2.6508,1775740537836624418
ecgclass,sharing,104.1896,84.4107,81.6998,79.8429,0.0042,1.2376,1.6763,2.7108,1775740538146778203
ecgclass,sharing,105.158,52.7594,50.1613,49.0583,0.0025,0.709,1.7145,2.5981,1775740539115286545
ecgclass,sharing,105.5713,84.3985,81.7417,79.9151,0.0039,1.1967,1.6894,2.6568,1775740539528548913
ecgclass,sharing,106.2565,48.6307,46.1245,45.0658,0.0024,0.67,1.6201,2.5062,1775740540213639223
ecgclass,sharing,108.4174,84.2764,81.5616,79.7325,0.0039,1.223,1.6785,2.7148,1775740542374628739
ecgclass,sharing,109.9583,55.5122,52.8613,51.7286,0.0026,0.7286,1.7221,2.6508,1775740543915575788
ecgclass,sharing,111.1291,80.9162,78.2285,76.4689,0.004,1.1697,1.7197,2.6877,1775740545086371167
ecgclass,sharing,111.2993,54.7023,52.0821,50.9607,0.0025,0.7173,1.6961,2.6202,1775740545256515079
ecgclass,sharing,112.4893,85.3376,82.585,80.7438,0.0042,1.2388,1.7378,2.7527,1775740546446566745
ecgclass,sharing,112.9432,85.3443,82.6314,80.7759,0.0043,1.2336,1.7004,2.7129,1775740546900405712
ecgclass,sharing,113.0667,55.9714,53.363,51.7252,0.0024,0.7157,1.6615,2.6084,1775740547023927667
ecgclass,sharing,113.4662,54.2383,51.6531,49.9745,0.0039,1.1401,1.6289,2.5852,1775740547423380843
ecgclass,sharing,113.5367,78.4328,75.8412,74.6984,0.0025,0.7264,1.6828,2.5916,1775740547493884189
ecgclass,sharing,114.4531,49.9604,47.2969,46.3373,0.0022,0.6373,1.7447,2.6635,1775740548410379427
ecgclass,sharing,115.4241,49.1638,46.5024,45.6058,0.0019,0.5801,1.7238,2.6614,1775740549381408169
ecgclass,sharing,115.7177,51.4085,48.7588,47.7929,0.0022,0.6499,1.7183,2.6497,1775740549674980287
ecgclass,sharing,115.7635,50.0321,43.6989,42.727,0.0021,0.6072,5.4014,6.3333,1775740549724424334
ecgclass,sharing,118.4964,72.8316,70.1252,68.3529,0.0042,1.2202,1.694,2.7065,1775740552453605366
ecgclass,sharing,119.3011,50.9934,48.3962,47.3857,0.0023,0.6448,1.7016,2.5972,1775740553258356263
ecgclass,sharing,120.7907,47.3921,44.702,43.7986,0.0019,0.569,1.6816,2.6901,1775740554747936359
ecgclass,sharing,121.1416,47.3523,44.6932,43.3017,0.002,1.0393,1.7276,2.6591,1775740555098842495
ecgclass,sharing,122.8197,84.4336,81.7291,79.8931,0.0041,1.2223,1.7104,2.7045,1775740556776979697
ecgclass,sharing,124.4609,47.1416,44.6607,43.6362,0.0021,0.6519,1.5802,2.4808,1775740558418001330
ecgclass,sharing,124.5522,82.8943,80.3374,78.4921,0.004,1.2409,1.543,2.5569,1775740558509309095
ecgclass,sharing,129.9896,85.0441,82.3623,80.5208,0.0042,1.2402,1.667,2.6818,1775740563946846280
ecgclass,sharing,130.6584,56.3943,53.5299,52.1611,0.0051,0.8531,1.6508,2.8644,1775740564615629395
ecgclass,sharing,132.0563,85.3858,82.1461,80.2813,0.0038,1.2317,2.1901,3.2397,1775740566014080339
ecgclass,sharing,132.2991,52.9926,50.4089,49.3235,0.0025,0.6878,1.6823,2.5837,1775740566256288361
ecgclass,sharing,133.2841,81.821,79.2166,77.4154,0.0039,1.2208,1.5924,2.6044,1775740567241285590
ecgclass,sharing,133.5693,54.0514,51.4245,50.3643,0.0024,0.7129,1.682,2.6269,1775740567526576903
ecgclass,sharing,135.1851,85.506,82.7558,79.9397,0.0042,2.2177,1.7307,2.7502,1775740569142405521
ecgclass,sharing,135.6462,55.3935,52.8405,51.6894,0.0027,0.7299,1.6599,2.553,1775740569603382764
ecgclass,sharing,136.4265,84.3158,81.649,79.7819,0.0041,1.2517,1.6763,2.6667,1775740570383685817
ecgclass,sharing,136.9534,85.2842,82.6021,80.7547,0.004,1.2362,1.6754,2.6821,1775740570910638462
ecgclass,sharing,137.7075,50.0226,47.5274,46.5104,0.0023,0.6906,1.5752,2.4952,1775740571664652300
ecgclass,sharing,138.1791,84.0967,81.36,79.5254,0.0039,1.2366,1.7118,2.7367,1775740572136358245
ecgclass,sharing,138.7929,50.3433,47.8493,46.7615,0.0022,0.685,1.5907,2.494,1775740572750021119
ecgclass,sharing,138.8207,68.5475,45.2189,44.2738,0.002,0.6089,22.4533,23.3286,1775740572798659824
ecgclass,sharing,140.4109,50.18,47.5263,46.6185,0.002,0.5713,1.7292,2.6536,1775740574368175098
ecgclass,sharing,142.9207,47.2815,44.6495,43.8025,0.002,0.5684,1.7054,2.632,1775740576877958187
ecgclass,sharing,143.4997,74.8482,72.1106,70.2537,0.0042,1.2442,1.7486,2.7376,1775740577456983098
ecgclass,sharing,146.907,47.9035,45.2794,43.9089,0.0019,0.5828,1.6859,2.6241,1775740580864272214
ecgclass,sharing,147.0712,43.8764,41.4267,40.5209,0.0021,0.6005,1.5638,2.4497,1775740581028329862
ecgclass,sharing,149.859,46.1152,43.7069,42.7025,0.0021,0.6335,1.5612,2.4082,1775740583816109515
ecgclass,sharing,150.2206,52.0341,49.4195,48.3561,0.0025,0.6659,1.6866,2.6146,1775740584177831950
ecgclass,sharing,150.8894,53.1027,50.497,49.4149,0.0024,0.6879,1.6749,2.6057,1775740584846648919
ecgclass,sharing,153.3281,53.5979,50.9523,49.8939,0.0021,0.6624,1.7059,2.6456,1775740587285338838
ecgclass,sharing,153.4539,52.7625,50.2168,49.1801,0.0025,0.7038,1.6441,2.5457,1775740587411121786
ecgclass,sharing,153.644,84.3086,81.6099,79.7953,0.0041,1.2202,1.6813,2.6988,1775740587601224403
ecgclass,sharing,154.9877,69.5395,66.8671,65.1313,0.004,1.2023,1.657,2.6724,1775740588944954855
ecgclass,sharing,155.9694,57.8694,55.2175,53.4919,0.0038,1.1874,1.688,2.6519,1775740589926608606
ecgclass,sharing,156.2566,53.6478,50.9607,49.2902,0.0025,1.2723,1.7493,2.687,1775740590213939883
ecgclass,sharing,156.7008,52.9845,50.3442,49.2617,0.0024,0.6854,1.6968,2.6403,1775740590658092563
ecgclass,sharing,157.4517,53.0443,50.454,49.3237,0.0023,0.6875,1.6675,2.5903,1775740591408911124
ecgclass,sharing,159.3518,52.9678,50.3611,49.2728,0.0025,0.6919,1.7047,2.6067,1775740593309006556
ecgclass,sharing,159.7082,80.0705,77.4254,75.6677,0.0039,1.1648,1.6747,2.6451,1775740593665408860
ecgclass,sharing,160.4741,62.3529,59.6437,57.8699,0.0043,1.1773,1.7216,2.7092,1775740594431381505
ecgclass,sharing,160.8279,79.757,77.0795,75.2869,0.0037,1.1837,1.673,2.6774,1775740594785136260
ecgclass,sharing,161.1321,55.3634,52.7171,51.5759,0.0024,0.7082,1.7216,2.6463,1775740595089348395
ecgclass,sharing,163.2667,54.1587,51.5211,50.4091,0.0025,0.7074,1.7135,2.6376,1775740597223973143
ecgclass,sharing,163.8225,84.3253,81.6677,79.817,0.0039,1.2551,1.6673,2.6576,1775740597779761787
ecgclass,sharing,165.1623,54.8325,52.2079,50.5138,0.0025,1.2961,1.7164,2.6245,1775740599119562003
ecgclass,sharing,165.4635,53.6439,50.1512,49.1197,0.0023,0.6859,1.6522,3.4927,1775740599420753265
ecgclass,sharing,165.6495,84.3823,81.6416,79.8088,0.0038,1.222,1.7104,2.7407,1775740599606761384
ecgclass,sharing,166.7931,53.8695,51.2901,50.1617,0.0025,0.7214,1.6484,2.5794,1775740600750309739
ecgclass,sharing,168.2115,56.3784,53.5942,52.3651,0.0104,0.778,1.6806,2.7841,1775740602168754619
ecgclass,sharing,169.161,84.9571,82.061,80.1849,0.004,1.2251,1.8559,2.8961,1775740603118371441
ecgclass,sharing,170.3492,54.0512,51.4049,50.3078,0.0026,0.7107,1.713,2.6463,1775740604306463086
ecgclass,sharing,171.3674,84.368,81.6869,79.8272,0.004,1.2304,1.672,2.6811,1775740605324608106
ecgclass,sharing,172.4609,54.0168,51.3853,50.2648,0.0024,0.7256,1.7025,2.6316,1775740606418180003
ecgclass,sharing,174.7153,54.204,51.4243,50.3662,0.0025,0.7115,1.8203,2.7797,1775740608672681035
ecgclass,sharing,177.5395,54.0493,51.4281,50.3506,0.0025,0.7237,1.7042,2.6211,1775740611496711522
ecgclass,sharing,178.2003,54.6978,52.1554,50.4142,0.0024,0.7247,1.6284,2.5423,1775740612157480544
ecgclass,sharing,178.2902,52.0313,49.49,48.5316,0.0023,0.6374,1.6289,2.5413,1775740612247400770
ecgclass,sharing,179.6948,50.8444,48.2575,47.2666,0.0022,0.6464,1.7045,2.587,1775740613652034648
ecgclass,sharing,180.5406,50.8163,48.2237,47.2811,0.002,0.5692,1.699,2.5926,1775740614497835582
ecgclass,sharing,182.983,64.6963,62.0033,60.1798,0.0041,1.2182,1.7047,2.693,1775740616940217049
ecgclass,sharing,184.0258,45.9492,43.4541,42.5152,0.0021,0.6349,1.6096,2.4951,1775740617982961663
ecgclass,sharing,184.165,52.8858,50.2877,49.2657,0.0022,0.6912,1.6556,2.5981,1775740618122216876
ecgclass,sharing,185.2151,52.1562,49.5648,48.501,0.0021,0.6685,1.6661,2.5914,1775740619172273234
ecgclass,sharing,185.7869,84.6126,81.8934,80.033,0.0037,1.2598,1.709,2.7192,1775740619744157932
ecgclass,sharing,185.9017,53.0028,50.413,49.3036,0.0025,0.7177,1.6637,2.5899,1775740619858944780
ecgclass,sharing,186.1761,80.8647,78.1582,75.3257,0.0036,2.1994,1.7118,2.7065,1775740620133381005
ecgclass,sharing,189.6555,53.0124,50.5069,49.4128,0.0026,0.692,1.6387,2.5055,1775740623612739145
ecgclass,sharing,190.0551,53.0596,50.4456,49.3591,0.0025,0.69,1.6797,2.614,1775740624012310825
ecgclass,sharing,190.3125,52.928,50.3601,49.3269,0.0024,0.6899,1.6756,2.5679,1775740624269742071
ecgclass,sharing,190.757,52.7334,50.0871,49.0587,0.0026,0.6984,1.7085,2.6463,1775740624714266576
ecgclass,sharing,192.8269,47.3683,44.9113,43.8893,0.0024,0.6431,1.5614,2.4569,1775740626784029007
ecgclass,sharing,193.9145,48.8882,46.3805,45.3102,0.0022,0.6791,1.5898,2.5077,1775740627871625742
ecgclass,sharing,194.1107,54.635,52.0134,50.9442,0.0026,0.7127,1.6696,2.6216,1775740628067914768
ecgclass,sharing,194.1195,90.5845,44.0275,43.078,0.0019,0.6017,45.6529,46.5571,1775740628120666597
ecgclass,sharing,194.5586,84.5826,81.9068,80.052,0.0042,1.252,1.6992,2.6757,1775740628515809110
ecgclass,sharing,194.7074,51.3706,48.7513,47.1935,0.0025,1.2103,1.6842,2.6194,1775740628664613145
ecgclass,sharing,196.7769,48.1751,45.5107,44.5847,0.002,0.5737,1.74,2.6643,1775740630734226596
ecgclass,sharing,196.8813,46.7408,44.1345,43.2131,0.0021,0.5692,1.7092,2.6063,1775740630838595804
ecgclass,sharing,197.5669,84.3294,81.615,79.7842,0.0039,1.2383,1.6997,2.7144,1775740631524157594
ecgclass,sharing,198.5843,50.9646,48.3458,47.3234,0.0023,0.6515,1.6987,2.6188,1775740632541591221
ecgclass,sharing,201.4563,51.0459,48.4258,47.4559,0.0023,0.6489,1.724,2.6201,1775740635413574909
ecgclass,sharing,201.7448,51.8091,49.1688,48.1542,0.0023,0.6661,1.7128,2.6403,1775740635702021833
ecgclass,sharing,203.4814,64.497,61.8178,60.0606,0.004,1.1753,1.6725,2.6792,1775740637438661305
ecgclass,sharing,204.2448,84.4769,81.726,79.9011,0.004,1.2257,1.734,2.7509,1775740638202089561
ecgclass,sharing,205.9761,61.3878,58.7021,56.9686,0.0037,1.1543,1.7035,2.6857,1775740639933351361
ecgclass,sharing,206.3319,53.9651,51.3068,50.2164,0.0025,0.7153,1.7102,2.6583,1775740640289209457
ecgclass,sharing,206.6644,54.9448,52.3064,50.4041,0.0027,0.7159,1.7097,2.6384,1775740640621621459
ecgclass,sharing,206.9177,52.922,50.3684,49.3153,0.0026,0.7084,1.6899,2.5536,1775740640874911025
ecgclass,sharing,207.9618,53.0667,50.4215,49.3789,0.0024,0.7033,1.7166,2.6453,1775740641919027569
ecgclass,sharing,208.6116,53.1237,50.5139,49.4019,0.0024,0.6923,1.7076,2.6098,1775740642568848324
ecgclass,sharing,209.4777,85.3157,82.6546,80.7922,0.0039,1.252,1.6401,2.6611,1775740643434891218
ecgclass,sharing,210.7604,57.8632,55.2142,54.0471,0.0026,0.7589,1.7128,2.6491,1775740644717647850
ecgclass,sharing,211.9145,84.4591,81.7643,79.9311,0.004,1.2409,1.6775,2.6948,1775740645871744806
ecgclass,sharing,212.9601,52.8882,50.297,49.2787,0.0026,0.6846,1.6589,2.5912,1775740646917315193
ecgclass,sharing,214.3585,84.9812,82.2715,80.4202,0.0041,1.2565,1.6987,2.7097,1775740648315764290
ecgclass,sharing,214.3923,106.967,54.9513,53.9625,0.0022,0.6444,51.0983,52.0157,1775740648398931013
ecgclass,sharing,215.8998,51.3413,48.7416,47.167,0.0026,1.2265,1.6723,2.5997,1775740649857045256
ecgclass,sharing,217.1986,50.93,48.2882,47.2569,0.0023,0.6447,1.6918,2.6419,1775740651155826371
ecgclass,sharing,217.6361,84.492,81.7748,79.9457,0.0043,1.2174,1.7054,2.7172,1775740651593325670
ecgclass,sharing,217.8759,51.9333,49.3385,48.2857,0.0025,0.6682,1.6716,2.5947,1775740651833112316
ecgclass,sharing,218.5867,53.04,50.4398,49.3633,0.0024,0.69,1.6682,2.6002,1775740652543878865
ecgclass,sharing,220.6138,84.5957,81.9083,80.0794,0.0042,1.2354,1.6632,2.6873,1775740654571057790
ecgclass,sharing,220.9389,54.0822,51.4893,50.387,0.0026,0.7053,1.6606,2.5928,1775740654896064233
ecgclass,sharing,222.3725,84.4195,81.7195,79.905,0.0044,1.2155,1.6844,2.7,1775740656329726049
ecgclass,sharing,225.343,54.0557,51.4496,50.4118,0.0025,0.6989,1.6661,2.6061,1775740659300184341
ecgclass,sharing,225.7395,84.0945,81.4768,79.6678,0.004,1.1961,1.6377,2.6178,1775740659696726393
ecgclass,sharing,230.046,54.5311,51.9276,50.2727,0.0025,1.3038,1.6649,2.6035,1775740664003244802
ecgclass,sharing,230.1028,48.048,45.5367,44.5436,0.002,0.6396,1.6007,2.5113,1775740664059917042
ecgclass,sharing,230.1405,51.306,40.3706,39.4341,0.0019,0.5958,10.0882,10.9355,1775740664106128149
ecgclass,sharing,231.9988,75.9861,73.2687,71.4177,0.0043,1.2487,1.6994,2.7175,1775740665956029614
ecgclass,sharing,232.6425,51.0483,48.3798,47.3535,0.0022,0.6559,1.7087,2.6684,1775740666599762296
