task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
nyudepth,no_sharing,5.4617,74.8436,28.2676,11.7833,0.0013,16.2632,41.8298,46.576,1775440194009099034
nyudepth,no_sharing,5.5987,34.4086,24.2772,11.4783,0.0012,12.6061,5.4469,10.1314,1775440194109727299
nyudepth,no_sharing,5.6772,56.3619,48.8624,12.953,0.0013,35.7416,2.7928,7.4995,1775440194185526921
nyudepth,no_sharing,5.9302,32.4326,23.8254,11.9918,0.0012,11.6222,3.7508,8.6072,1775440194439507360
nyudepth,no_sharing,6.0718,32.4943,23.283,11.3822,0.0009,11.7285,4.148,9.2113,1775440194581554043
nyudepth,no_sharing,6.119,45.3937,39.5888,11.4213,0.001,28.0032,1.2741,5.8049,1775440194625865748
nyudepth,no_sharing,6.2116,33.3161,23.6818,11.8269,0.0012,11.6884,5.1394,9.6343,1775440194722276334
nyudepth,no_sharing,6.3391,32.1176,23.0686,11.3406,0.001,11.5711,4.1885,9.049,1775440194848855447
nyudepth,no_sharing,6.4078,60.7412,51.4227,12.3372,0.0021,38.868,3.1829,9.3185,1775440194916565802
nyudepth,no_sharing,6.4726,41.6763,28.6706,11.4127,0.0015,17.0773,8.2078,13.0057,1775440194986356361
nyudepth,no_sharing,6.6483,61.8942,51.0507,12.6087,0.0014,38.2428,5.1289,10.8434,1775440195159047803
nyudepth,no_sharing,6.7103,60.0228,47.5873,12.6001,0.0015,34.7222,7.8013,12.4356,1775440195223680715
nyudepth,no_sharing,6.9747,32.2917,23.5637,12.1972,0.0011,11.1623,3.9968,8.728,1775440195484245924
nyudepth,no_sharing,7.2526,35.4595,25.832,12.2981,0.0015,12.9509,5.0843,9.6275,1775440195763286315
nyudepth,no_sharing,7.4694,32.3315,23.296,12.4397,0.0012,10.6963,4.1766,9.0354,1775440195979123607
nyudepth,no_sharing,7.4842,47.9825,24.1327,11.2722,0.001,12.7152,19.1505,23.8498,1775440196008972703
nyudepth,no_sharing,7.7115,59.0293,49.2123,15.5237,0.0017,33.4179,4.8609,9.8171,1775440196221904467
nyudepth,no_sharing,7.9818,32.6209,23.315,11.9483,0.0013,11.1672,4.4556,9.3059,1775440196491807300
nyudepth,no_sharing,8.2064,31.7209,23.1778,11.4295,0.0013,11.5384,4.0243,8.5431,1775440196716008776
nyudepth,no_sharing,8.2622,32.1214,23.5259,11.1928,0.0011,12.1698,4.0076,8.5955,1775440196771818630
nyudepth,no_sharing,8.3265,32.7353,23.8687,11.0802,0.0011,12.6142,4.0283,8.8666,1775440196836105322
nyudepth,no_sharing,8.3592,63.839,52.104,17.4425,0.0014,34.4298,4.8411,11.7349,1775440196869661261
nyudepth,no_sharing,8.4302,73.5724,60.9156,20.418,0.0012,40.276,5.0449,12.6568,1775440196940818230
nyudepth,no_sharing,8.4349,154.062,80.2553,28.5683,0.0019,25.517,68.1155,73.8067,1775440197008625089
nyudepth,no_sharing,8.4678,124.6696,80.2553,28.5683,0.0019,25.517,35.2933,44.4142,1775440197008625089
nyudepth,no_sharing,8.7317,33.6032,23.4596,12.3862,0.0017,10.8698,5.3279,10.1436,1775440197242585911
nyudepth,no_sharing,9.5308,32.3598,23.3221,11.6002,0.0011,11.5237,4.4408,9.0377,1775440198040803731
nyudepth,no_sharing,9.6432,32.2628,24.6489,11.974,0.0012,12.4843,2.8474,7.6139,1775440198151594624
nyudepth,no_sharing,9.6996,33.236,24.2805,11.8096,0.0012,12.2767,4.3302,8.9555,1775440198209504782
nyudepth,no_sharing,9.7797,51.6481,42.9686,11.9783,0.0014,30.8104,4.0755,8.6795,1775440198289306295
nyudepth,no_sharing,9.8514,33.3314,24.8472,11.6961,0.0015,12.9518,3.8841,8.4842,1775440198360859817
nyudepth,no_sharing,9.879,37.1487,24.3127,11.6617,0.0011,12.493,8.1487,12.836,1775440198392743844
nyudepth,no_sharing,10.0944,33.9408,23.6559,12.1107,0.0014,11.3531,5.3306,10.2849,1775440198605275616
nyudepth,no_sharing,10.3707,39.0284,23.3441,11.8483,0.0011,11.2787,10.9234,15.6843,1775440198887196025
nyudepth,no_sharing,10.6712,34.1673,23.592,11.8534,0.0019,11.5365,4.7324,10.5753,1775440199181541580
nyudepth,no_sharing,11.7325,33.1452,23.4366,12.2355,0.0015,10.9464,4.8702,9.7086,1775440200242963341
nyudepth,no_sharing,12.1543,33.9139,23.5028,11.955,0.0013,11.321,5.8277,10.4111,1775440200665666122
nyudepth,no_sharing,12.4834,46.4959,35.7374,13.0407,0.0016,22.4267,5.2381,10.7585,1775440200994170725
nyudepth,no_sharing,12.6921,32.4984,23.2314,12.0694,0.0015,10.9746,4.5576,9.2669,1775440201202266061
nyudepth,no_sharing,12.8108,35.8627,23.525,12.3694,0.0014,10.9645,7.2868,12.3377,1775440201323679427
nyudepth,no_sharing,12.819,57.6866,23.7411,11.5617,0.0012,12.0034,29.351,33.9454,1775440201353956406
nyudepth,no_sharing,13.012,32.3751,23.1711,11.4373,0.0011,11.5351,4.4825,9.204,1775440201522011848
nyudepth,no_sharing,13.135,61.5735,51.1284,20.2125,0.0019,30.6394,5.4498,10.4451,1775440201646073303
nyudepth,no_sharing,13.4361,33.9346,23.3261,11.6032,0.0014,11.5078,5.718,10.6085,1775440201947439423
nyudepth,no_sharing,13.8426,32.6171,23.2888,11.4792,0.0014,11.6257,4.6902,9.3283,1775440202352821748
nyudepth,no_sharing,13.9083,29.7177,23.4791,12.0373,0.0011,11.2919,1.3824,6.2386,1775440202415276314
nyudepth,no_sharing,13.9193,50.3006,25.7406,11.4257,0.001,14.1502,19.7961,24.56,1775440202444643905
nyudepth,no_sharing,14.1031,38.0051,28.0092,12.3625,0.0012,15.4684,5.2736,9.9959,1775440202613912494
nyudepth,no_sharing,14.6145,33.6726,23.3643,12.0359,0.0012,11.1297,5.5947,10.3083,1775440203125668808
nyudepth,no_sharing,14.7784,32.3913,23.0808,11.2074,0.001,11.7081,4.3898,9.3105,1775440203288370997
nyudepth,no_sharing,15.2046,33.3917,23.3842,11.8787,0.0015,11.2985,5.3804,10.0075,1775440203715592846
nyudepth,no_sharing,15.355,32.5305,23.3626,11.921,0.0013,11.2476,4.5178,9.1679,1775440203865078924
nyudepth,no_sharing,15.6182,32.9831,23.6593,12.223,0.0015,11.2149,4.7626,9.3237,1775440204128545601
nyudepth,no_sharing,15.6753,30.4573,24.0672,11.4714,0.0012,12.4161,1.4677,6.39,1775440204182383096
nyudepth,no_sharing,15.7029,37.5926,24.7192,11.5268,0.001,13.0447,8.3089,12.8735,1775440204216806351
nyudepth,no_sharing,15.7312,42.4879,25.1087,12.4653,0.0012,12.4465,12.7304,17.3792,1775440204249464962
nyudepth,no_sharing,15.7546,92.0389,65.532,12.099,0.0011,26.6322,20.9434,26.5068,1775440204281137664
nyudepth,no_sharing,15.7653,84.0309,65.532,12.099,0.0011,26.6322,10.3018,18.4988,1775440204281137664
nyudepth,no_sharing,16.109,34.8525,23.3648,11.8559,0.0014,11.2998,6.6254,11.4877,1775440204621221557
nyudepth,no_sharing,16.1992,50.0944,39.739,12.0411,0.0011,27.5243,5.7182,10.3554,1775440204710471766
nyudepth,no_sharing,16.2764,33.1066,24.3152,11.4134,0.0009,12.6909,4.0259,8.7914,1775440204785999889
nyudepth,no_sharing,16.4641,32.9587,23.8967,11.9771,0.0016,11.7224,4.4713,9.062,1775440204974134690
nyudepth,no_sharing,16.5001,33.3214,24.7868,11.8735,0.0011,12.7476,3.9852,8.5345,1775440205009701620
nyudepth,no_sharing,16.8845,33.9577,23.8706,12.6602,0.0014,11.0005,5.388,10.0871,1775440205395487000
nyudepth,no_sharing,17.1428,34.0204,23.8687,12.3922,0.0014,11.2826,5.5294,10.1517,1775440205653908685
nyudepth,no_sharing,17.2085,34.6673,28.628,12.0632,0.0012,16.3844,1.3046,6.0392,1775440205715366251
nyudepth,no_sharing,17.2483,36.4161,26.3553,11.4418,0.0011,14.3444,5.2927,10.0607,1775440205759159200
nyudepth,no_sharing,17.3549,33.2911,23.3467,11.3871,0.001,11.8087,5.3144,9.9444,1775440205865770946
nyudepth,no_sharing,17.4153,32.6734,23.9234,11.7154,0.001,12.0414,4.1635,8.75,1775440205925060206
nyudepth,no_sharing,17.4303,49.798,26.5815,11.4239,0.0009,15.0067,18.7368,23.2165,1775440205954658965
nyudepth,no_sharing,17.5313,53.864,43.196,11.8784,0.0015,31.07,5.2385,10.6681,1775440206042152161
nyudepth,no_sharing,17.9817,54.9815,42.9078,16.5848,0.0018,26.0269,5.7759,12.0737,1775440206493043468
nyudepth,no_sharing,18.1832,38.9545,29.3953,11.4962,0.0016,17.6815,4.4405,9.5592,1775440206693205884
nyudepth,no_sharing,18.8004,34.0636,23.2684,11.5762,0.0016,11.4785,6.1891,10.7952,1775440207312130233
nyudepth,no_sharing,19.2093,32.9871,23.3147,11.9841,0.0011,11.1118,5.0287,9.6724,1775440207719903811
nyudepth,no_sharing,19.4325,31.6758,25.633,12.3504,0.0015,13.0852,1.3809,6.0428,1775440207939434485
nyudepth,no_sharing,19.8027,33.0472,23.5916,11.7467,0.0014,11.653,4.6096,9.4556,1775440208312844920
nyudepth,no_sharing,19.9486,59.2771,52.3521,12.4087,0.0015,39.727,1.3671,6.925,1775440208455542872
nyudepth,no_sharing,20.1616,33.6399,23.7331,11.8887,0.0013,11.6506,5.3556,9.9068,1775440208672546499
nyudepth,no_sharing,20.2384,33.0737,23.5982,12.0575,0.0011,11.3563,4.8745,9.4754,1775440208748803033
nyudepth,no_sharing,20.2816,30.9989,24.8808,11.5555,0.0011,13.1677,1.3559,6.1181,1775440208788513579
nyudepth,no_sharing,20.7111,34.1203,23.5383,12.0749,0.0015,11.2934,5.9156,10.582,1775440209222576706
nyudepth,no_sharing,20.7393,39.0177,25.3416,11.7629,0.001,13.3711,9.197,13.6761,1775440209254121073
nyudepth,no_sharing,20.7784,32.8686,24.7605,11.0386,0.001,13.5624,3.5486,8.1081,1775440209287497777
nyudepth,no_sharing,20.8384,30.1144,23.9886,11.4364,0.001,12.3786,1.507,6.1258,1775440209345472447
nyudepth,no_sharing,21.0318,29.3906,23.108,11.6553,0.0014,11.2927,1.3452,6.2826,1775440209538682251
nyudepth,no_sharing,21.1147,36.3452,25.9717,12.0499,0.0013,13.7405,5.8064,10.3736,1775440209626118465
nyudepth,no_sharing,21.2513,32.4206,23.2665,11.2154,0.001,11.8938,4.4408,9.1542,1775440209761291429
nyudepth,no_sharing,21.6835,42.1493,30.8324,12.179,0.0017,18.4146,5.7719,11.3169,1775440210194844893
nyudepth,no_sharing,21.9923,32.4955,23.4375,11.9335,0.0012,11.2971,4.2636,9.058,1775440210502141215
nyudepth,no_sharing,22.2261,63.6339,52.0193,20.3559,0.0014,31.4496,5.8899,11.6147,1775440210737562045
nyudepth,no_sharing,22.2601,65.8247,30.6367,11.792,0.0011,18.6592,30.1714,35.1881,1775440210795887402
nyudepth,no_sharing,22.4982,34.8122,23.2849,11.6496,0.0017,11.4625,6.9926,11.5274,1775440211010806608
nyudepth,no_sharing,22.5892,35.7523,23.365,11.3291,0.0013,11.8536,5.8336,12.3873,1775440211100614277
nyudepth,no_sharing,22.6143,69.0775,55.6695,14.2732,0.0018,41.1927,8.3702,13.408,1775440211128297076
nyudepth,no_sharing,22.6936,35.5043,25.7541,12.4424,0.0015,13.133,5.1789,9.7502,1775440211204327753
nyudepth,no_sharing,22.7076,55.5127,28.2129,11.4097,0.0013,16.6437,22.8317,27.2998,1775440211235969531
nyudepth,no_sharing,22.8913,32.6207,23.8323,12.1716,0.0013,11.5143,4.1893,8.7884,1775440211401055185
nyudepth,no_sharing,23.0852,33.8917,23.6249,11.7756,0.0016,11.6475,5.3062,10.2668,1775440211596085865
nyudepth,no_sharing,23.1442,30.0133,23.7058,12.0515,0.0013,11.4876,1.7171,6.3075,1775440211651536195
nyudepth,no_sharing,23.1534,52.413,25.2833,11.3813,0.001,13.7525,22.4283,27.1297,1775440211681437701
nyudepth,no_sharing,23.6995,33.4291,23.2283,11.2786,0.0012,11.7695,5.4717,10.2008,1775440212210533916
nyudepth,no_sharing,23.861,64.7221,56.1832,12.5029,0.0011,43.4748,1.6248,8.5389,1775440212368191327
nyudepth,no_sharing,24.1584,34.0559,23.7081,12.4234,0.0011,11.0597,5.8265,10.3479,1775440212669769088
nyudepth,no_sharing,24.2296,40.622,32.9869,12.3626,0.0015,20.432,1.4582,7.6351,1775440212736607470
nyudepth,no_sharing,24.5639,33.2828,23.6217,12.0624,0.0014,11.3221,4.3902,9.661,1775440213073873530
nyudepth,no_sharing,24.8923,32.8245,23.2993,11.8446,0.0013,11.2352,4.7789,9.5252,1775440213402672126
nyudepth,no_sharing,24.9105,46.5195,25.4587,11.1041,0.0011,13.731,16.5277,21.0608,1775440213432598282
nyudepth,no_sharing,25.9984,34.1079,23.4214,12.4257,0.0017,10.7917,5.8618,10.6866,1775440214509822263
nyudepth,no_sharing,26.1318,37.2093,27.4558,12.762,0.0017,14.4862,5.2269,9.7535,1775440214642584379
nyudepth,no_sharing,26.4113,30.0038,23.1972,11.6357,0.0009,11.3915,1.8351,6.8066,1775440214918750478
nyudepth,no_sharing,26.4605,33.7591,23.861,11.5378,0.001,12.1315,5.2788,9.8981,1775440214971377985
nyudepth,no_sharing,26.6576,29.3546,23.1632,11.7213,0.0013,11.2882,1.467,6.1914,1775440215164601680
nyudepth,no_sharing,26.7141,33.1564,23.8939,10.9544,0.001,12.7815,4.8275,9.2625,1775440215224470694
nyudepth,no_sharing,27.0368,32.2635,23.3327,11.8265,0.0013,11.3125,4.3023,8.9308,1775440215546696882
nyudepth,no_sharing,27.1302,32.038,23.3322,11.6097,0.0013,11.5364,4.0455,8.7058,1775440215639859922
nyudepth,no_sharing,27.2853,33.2043,23.3265,11.8172,0.0011,11.3037,5.233,9.8778,1775440215796067641
nyudepth,no_sharing,27.3916,34.3757,23.5665,11.7664,0.0015,11.5792,5.9705,10.8092,1775440215903182888
nyudepth,no_sharing,27.5422,32.8434,23.1722,11.056,0.0014,11.9699,4.8733,9.6712,1775440216052678395
nyudepth,no_sharing,27.6362,29.3288,23.1892,10.9797,0.0011,12.0616,1.4684,6.1396,1775440216143275178
nyudepth,no_sharing,27.7598,33.0684,23.8886,12.6675,0.0018,11.0056,4.4048,9.1799,1775440216269754596
nyudepth,no_sharing,27.7648,59.1776,25.3316,11.1151,0.0016,14.0592,29.3393,33.846,1775440216299736924
nyudepth,no_sharing,28.0823,59.7928,50.6069,19.8347,0.0019,30.5158,4.334,9.1858,1775440216592228593
nyudepth,no_sharing,28.5847,34.8282,23.6011,12.8595,0.0018,10.5101,4.5381,11.227,1775440217094799723
nyudepth,no_sharing,28.7003,42.1739,29.0776,12.1305,0.0019,16.74,8.3685,13.0962,1775440217214254370
nyudepth,no_sharing,29.3815,34.2994,23.8471,12.5345,0.0013,11.097,5.7602,10.4523,1775440217892844102
nyudepth,no_sharing,29.4158,33.8387,24.3967,11.7423,0.0011,12.4384,4.8211,9.442,1775440217926211731
nyudepth,no_sharing,29.9717,32.3896,23.4462,11.8706,0.0017,11.3424,4.2293,8.9434,1775440218481505251
nyudepth,no_sharing,30.0442,36.9644,27.256,11.918,0.0012,15.1579,5.0418,9.7085,1775440218554809516
nyudepth,no_sharing,30.1783,29.1336,23.0753,11.4294,0.001,11.4994,1.2708,6.0583,1775440218685194791
nyudepth,no_sharing,30.6662,49.6736,38.0641,12.6437,0.0015,25.2106,5.259,11.6095,1775440219177040310
nyudepth,no_sharing,30.6908,65.2859,35.0799,11.3993,0.0013,23.4793,25.1837,30.206,1775440219221571084
nyudepth,no_sharing,30.729,64.2524,27.6159,12.075,0.0012,15.3562,31.8599,36.6365,1775440219266389306
nyudepth,no_sharing,30.9978,32.9878,24.1691,11.9913,0.0013,11.9769,4.0793,8.8188,1775440219507488626
nyudepth,no_sharing,31.1942,33.9329,23.6481,11.8757,0.0013,11.5588,5.4841,10.2848,1775440219705225177
nyudepth,no_sharing,31.2522,29.8183,23.8898,11.1658,0.0012,12.5555,1.2312,5.9285,1775440219759043349
nyudepth,no_sharing,31.3402,33.3359,23.4838,11.347,0.0009,11.9629,5.2867,9.8521,1775440219851071375
nyudepth,no_sharing,31.4907,32.6416,23.2964,11.8963,0.0009,11.2292,4.828,9.3453,1775440220001123878
nyudepth,no_sharing,31.8704,33.7141,24.291,12.3457,0.0015,11.7637,4.5118,9.423,1775440220380481599
nyudepth,no_sharing,31.9423,33.4637,23.6828,11.6092,0.0011,11.9296,5.0194,9.7809,1775440220452851476
nyudepth,no_sharing,32.0947,52.479,43.8223,12.7053,0.0018,30.8483,3.9651,8.6568,1775440220604203458
nyudepth,no_sharing,32.1664,34.8053,26.1924,11.4606,0.0016,14.5522,3.8443,8.6129,1775440220675839214
nyudepth,no_sharing,32.2263,32.5689,23.7838,11.696,0.0011,11.93,4.1847,8.7851,1775440220736107909
nyudepth,no_sharing,32.6535,34.7996,23.4557,12.2097,0.0012,11.041,6.7339,11.3439,1775440221165811726
nyudepth,no_sharing,32.7645,32.5568,23.317,11.8515,0.0011,11.2998,4.6797,9.2398,1775440221274768609
nyudepth,no_sharing,33.0332,32.7947,24.0551,12.1312,0.0016,11.6949,4.112,8.7397,1775440221542900789
nyudepth,no_sharing,33.0931,32.5389,23.9102,11.3332,0.0012,12.4124,4.0905,8.6287,1775440221602810353
nyudepth,no_sharing,33.1308,34.766,25.7174,11.2994,0.0011,14.2287,4.1344,9.0486,1775440221640485802
nyudepth,no_sharing,33.359,33.8209,24.3979,11.7849,0.0015,11.9678,4.5435,9.4229,1775440221869086407
nyudepth,no_sharing,33.6432,29.563,23.1509,11.4342,0.001,11.5597,1.5125,6.4121,1775440222150240496
nyudepth,no_sharing,33.8336,33.2887,23.8673,11.7841,0.0013,11.9009,4.5497,9.4214,1775440222343678449
nyudepth,no_sharing,34.0701,32.4533,23.1321,11.4318,0.001,11.5273,4.4024,9.3212,1775440222580127149
nyudepth,no_sharing,34.274,33.6981,23.3238,11.6598,0.0011,11.4773,5.3551,10.3743,1775440222784884051
nyudepth,no_sharing,34.4919,33.8106,23.3437,12.1518,0.001,11.0253,5.6326,10.4669,1775440223003097795
nyudepth,no_sharing,34.9437,33.3738,23.4677,11.9815,0.002,11.2664,5.0325,9.9062,1775440223454277277
nyudepth,no_sharing,35.5092,60.1051,48.5279,18.5225,0.0014,29.7442,5.9564,11.5772,1775440224020710639
nyudepth,no_sharing,35.6415,33.3955,23.3581,11.58,0.0016,11.5597,5.2593,10.0374,1775440224152339301
nyudepth,no_sharing,35.6583,47.0676,23.9334,11.7698,0.0012,11.9832,18.3492,23.1342,1775440224182261837
nyudepth,no_sharing,35.9397,32.1839,23.1882,11.0369,0.001,11.9831,4.3762,8.9956,1775440224449697756
nyudepth,no_sharing,36.1083,35.5983,26.2171,11.6151,0.0016,14.3773,4.385,9.3812,1775440224618253274
nyudepth,no_sharing,36.5981,34.106,23.3802,11.6528,0.0015,11.5129,5.4712,10.7258,1775440225109139403
nyudepth,no_sharing,36.8051,33.2184,24.0759,11.691,0.0015,12.158,4.2374,9.1425,1775440225314891494
nyudepth,no_sharing,36.8331,37.343,24.3904,11.3253,0.001,12.8814,8.2209,12.9527,1775440225346885702
nyudepth,no_sharing,37.0431,33.865,23.3374,11.8213,0.0012,11.3205,5.7468,10.5276,1775440225554459438
nyudepth,no_sharing,37.1582,29.2063,23.1042,11.1247,0.0011,11.8162,1.4975,6.102,1775440225665257117
nyudepth,no_sharing,37.1811,40.6165,25.7056,11.4326,0.0009,14.0903,10.2274,14.9109,1775440225696936145
nyudepth,no_sharing,37.236,63.1769,55.9605,12.0234,0.0013,43.7346,1.3802,7.2164,1775440225742994255
nyudepth,no_sharing,37.9313,32.8314,23.5525,12.1036,0.0018,11.2136,4.668,9.2789,1775440226441565664
nyudepth,no_sharing,38.0113,31.9054,23.3694,11.5591,0.0014,11.6474,4.0021,8.536,1775440226520872814
nyudepth,no_sharing,38.0633,34.26,24.3206,11.3571,0.0011,12.7738,5.218,9.9394,1775440226574133249
nyudepth,no_sharing,38.1517,29.6528,23.2661,11.477,0.001,11.6478,1.5955,6.3867,1775440226658920954
nyudepth,no_sharing,38.5654,48.4328,38.5433,13.6146,0.0015,24.6425,5.2514,9.8896,1775440227076220952
nyudepth,no_sharing,38.7832,34.1527,23.6429,12.0499,0.0012,11.3669,5.8637,10.5099,1775440227294668509
nyudepth,no_sharing,38.8225,30.2205,24.2916,12.1297,0.0018,11.9919,1.3077,5.9289,1775440227329406581
nyudepth,no_sharing,38.8243,63.0119,24.867,11.676,0.001,13.0303,31.1544,38.1449,1775440227361068104
nyudepth,no_sharing,38.9115,36.628,28.0925,11.9367,0.001,15.9739,1.2875,8.5355,1775440227418337535
nyudepth,no_sharing,38.9421,69.0806,60.8224,14.2878,0.0013,46.3369,2.9762,8.2582,1775440227450634966
nyudepth,no_sharing,39.3558,33.9775,23.3542,11.7177,0.0016,11.3841,5.7344,10.6233,1775440227867110621
nyudepth,no_sharing,39.3771,43.2384,25.2472,11.4935,0.0013,13.5887,13.478,17.9912,1775440227896160978
nyudepth,no_sharing,39.5135,29.6712,23.5558,11.5631,0.001,11.8487,1.3683,6.1154,1775440228020489262
nyudepth,no_sharing,39.7174,52.6743,43.9253,16.1459,0.0015,27.5493,4.1728,8.749,1775440228227123869
nyudepth,no_sharing,40.2917,32.8865,23.1728,11.5481,0.001,11.4434,4.9343,9.7137,1775440228802189806
nyudepth,no_sharing,40.3497,33.057,23.8688,11.3046,0.0014,12.3723,4.3175,9.1882,1775440228859610141
nyudepth,no_sharing,40.6965,33.0207,23.4765,11.5988,0.0012,11.6721,4.7302,9.5443,1775440229206803920
nyudepth,no_sharing,40.8497,33.9527,23.3869,11.8171,0.0013,11.3141,5.7809,10.5658,1775440229361101177
nyudepth,no_sharing,41.1952,44.1308,34.5117,11.6634,0.0011,22.6247,4.7479,9.6191,1775440229705490755
nyudepth,no_sharing,41.2681,55.9556,47.3614,13.5079,0.0013,33.5763,3.8214,8.5943,1775440229777454150
nyudepth,no_sharing,41.3342,34.9121,25.8174,11.7899,0.001,13.8331,4.4596,9.0947,1775440229844188424
nyudepth,no_sharing,41.3842,33.8826,24.5049,11.6074,0.0009,12.7291,4.6895,9.3777,1775440229894467453
nyudepth,no_sharing,41.5934,33.5438,23.1376,11.4897,0.0011,11.0131,5.5337,10.4062,1775440230104468506
nyudepth,no_sharing,41.7226,33.6747,23.7779,11.89,0.002,11.7015,5.2469,9.8968,1775440230233431224
nyudepth,no_sharing,41.8954,37.657,27.4762,12.3376,0.0014,14.9395,5.3525,10.1809,1775440230406343079
nyudepth,no_sharing,42.1523,32.3524,23.2593,11.6751,0.0012,11.403,4.5724,9.0932,1775440230662458882
nyudepth,no_sharing,42.3836,29.6292,23.3897,11.7826,0.0015,11.4136,1.4524,6.2395,1775440230890659920
nyudepth,no_sharing,42.5925,29.5236,23.1505,11.5181,0.0011,11.4769,1.4572,6.3731,1775440231099573432
nyudepth,no_sharing,42.8721,57.4949,47.3125,13.5658,0.002,33.5312,5.4784,10.1824,1775440231383108966
nyudepth,no_sharing,42.8789,86.6013,27.8111,11.6234,0.0013,16.0095,53.4477,58.7901,1775440231437888345
nyudepth,no_sharing,43.1803,54.7709,44.7102,16.7502,0.0014,27.6965,5.3136,10.0608,1775440231691193297
nyudepth,no_sharing,43.4414,33.7048,23.2682,11.5772,0.0011,11.5126,5.5323,10.4366,1775440231952490809
nyudepth,no_sharing,43.5282,36.9859,23.4926,11.502,0.0014,11.8065,7.1421,13.4933,1775440232040962249
nyudepth,no_sharing,43.5753,43.885,35.1623,11.8212,0.0012,23.1487,4.0812,8.7227,1775440232084986938
nyudepth,no_sharing,43.718,34.8172,24.5837,11.8972,0.0014,12.4777,5.5349,10.2335,1775440232229126994
nyudepth,no_sharing,44.1244,32.5885,23.2313,11.8211,0.0016,11.2023,4.6101,9.3571,1775440232634555771
nyudepth,no_sharing,44.1878,36.0727,24.7357,11.354,0.0012,13.2035,6.6469,11.337,1775440232700059249
