task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns
nyudepth,no_sharing_tpc,2.4599,221.853,66.3589,64.9969,0.0032,0.3371,152.6728,0.0,155.4941,1778809205935975646
nyudepth,no_sharing_tpc,2.5738,110.1048,66.3589,64.9969,0.0032,0.3371,38.7845,0.0,43.7459,1778809205935975646
nyudepth,no_sharing_tpc,2.6242,101.8643,39.7043,38.496,0.0038,0.5944,59.4232,0.0,62.1601,1778809206006967373
nyudepth,no_sharing_tpc,2.7802,86.0672,80.4495,77.6837,0.0037,2.0754,2.6717,0.0,5.6177,1778809206106221769
nyudepth,no_sharing_tpc,2.8079,108.6993,47.7919,46.5198,0.0037,0.6066,58.0542,0.0,60.9074,1778809206189320867
nyudepth,no_sharing_tpc,3.0378,85.3689,80.4838,78.2841,0.0037,1.4909,2.0525,0.0,4.8851,1778809206363286357
nyudepth,no_sharing_tpc,3.1921,88.2151,83.4976,80.7419,0.0036,2.0667,1.935,0.0,4.7175,1778809206517420677
nyudepth,no_sharing_tpc,3.2731,49.9191,39.8668,38.6542,0.0031,0.5611,6.927,0.0,10.0523,1778809206603469201
nyudepth,no_sharing_tpc,3.3253,60.5438,55.3402,52.6723,0.0039,2.0981,2.4655,0.0,5.2036,1778809206651095389
nyudepth,no_sharing_tpc,3.3819,87.1522,79.8882,77.2273,0.0038,2.0666,4.4463,0.0,7.264,1778809206709716776
nyudepth,no_sharing_tpc,3.3919,219.943,140.2139,138.8787,0.0043,0.3279,77.0197,0.0,79.7291,1778809206792339271
nyudepth,no_sharing_tpc,3.4145,199.441,140.2139,138.8787,0.0043,0.3279,54.5025,0.0,59.227,1778809206792339271
nyudepth,no_sharing_tpc,3.4992,260.3502,142.9829,141.709,0.0041,0.3001,114.7575,0.0,117.3674,1778809206937388411
nyudepth,no_sharing_tpc,3.5486,213.0332,142.9829,141.709,0.0041,0.3001,65.4476,0.0,70.0503,1778809206937388411
nyudepth,no_sharing_tpc,3.7062,99.0269,40.4229,39.1884,0.004,0.6041,55.4237,0.0,58.604,1778809207085013205
nyudepth,no_sharing_tpc,3.7948,83.1928,70.4009,67.7053,0.0033,2.0325,9.8948,0.0,12.7919,1778809207128026121
nyudepth,no_sharing_tpc,3.8242,106.2882,50.0171,48.817,0.0036,0.6249,53.51,0.0,56.2711,1778809207201153362
nyudepth,no_sharing_tpc,3.8821,90.7826,39.8183,38.6525,0.0034,0.5818,48.2769,0.0,50.9644,1778809207253796838
nyudepth,no_sharing_tpc,3.9627,78.1021,65.0658,62.3595,0.0042,2.0404,10.1411,0.0,13.0363,1778809207296244611
nyudepth,no_sharing_tpc,4.0052,118.8464,80.6544,77.9358,0.0037,2.0316,35.2736,0.0,38.1921,1778809207363928510
nyudepth,no_sharing_tpc,4.046,161.3643,80.8727,78.1352,0.0042,2.1024,77.7857,0.0,80.4916,1778809207447175421
nyudepth,no_sharing_tpc,4.1553,198.9937,144.034,141.2132,0.0043,1.0668,52.1376,0.0,54.9597,1778809207530840403
nyudepth,no_sharing_tpc,4.193,163.1396,144.034,141.2132,0.0043,1.0668,14.4341,0.0,19.1056,1778809207530840403
nyudepth,no_sharing_tpc,4.3593,83.6296,79.2396,76.4623,0.0035,2.0881,1.6279,0.0,4.39,1778809207684315864
nyudepth,no_sharing_tpc,4.5336,86.0236,81.2509,78.4843,0.0039,2.1018,1.9855,0.0,4.7726,1778809207858957730
nyudepth,no_sharing_tpc,4.6686,42.8441,37.34,36.2053,0.0033,0.5461,2.6667,0.0,5.5041,1778809207994603402
nyudepth,no_sharing_tpc,4.6782,75.0732,39.3288,38.2314,0.0032,0.5379,32.9578,0.0,35.7444,1778809208034577830
nyudepth,no_sharing_tpc,4.8195,82.2361,77.5985,74.8406,0.0036,2.1083,1.9031,0.0,4.6376,1778809208144749863
nyudepth,no_sharing_tpc,4.9896,56.0482,50.7817,49.4881,0.0036,0.6494,2.1448,0.0,5.2665,1778809208315097877
nyudepth,no_sharing_tpc,5.1296,42.0761,37.4114,36.2104,0.0031,0.5733,1.9603,0.0,4.6647,1778809208454953895
nyudepth,no_sharing_tpc,5.1646,48.8894,39.165,38.0472,0.0032,0.5424,7.0045,0.0,9.7244,1778809208494967118
nyudepth,no_sharing_tpc,5.2039,88.5451,76.1388,73.4051,0.0041,2.0742,9.5,0.0,12.4063,1778809208536741518
nyudepth,no_sharing_tpc,5.2245,275.4281,204.6443,183.8753,0.0031,6.7326,67.8773,0.0,70.7838,1778809208615759287
nyudepth,no_sharing_tpc,5.2695,232.4557,204.6443,183.8753,0.0031,6.7326,22.866,0.0,27.8114,1778809208615759287
nyudepth,no_sharing_tpc,5.2723,232.2004,204.6443,183.8753,0.0031,6.7326,20.0808,0.0,27.5561,1778809208615759287
nyudepth,no_sharing_tpc,5.2924,281.261,65.9182,64.5656,0.0035,0.3212,212.5022,0.0,215.3428,1778809208828302311
nyudepth,no_sharing_tpc,5.457,118.4783,65.9182,64.5656,0.0035,0.3212,47.9617,0.0,52.5601,1778809208828302311
nyudepth,no_sharing_tpc,5.9577,42.7756,37.8735,36.7911,0.0034,0.5537,2.0313,0.0,4.9022,1778809209283086158
nyudepth,no_sharing_tpc,6.0269,69.2666,64.4542,63.1702,0.0031,0.6684,1.971,0.0,4.8123,1778809209352212053
nyudepth,no_sharing_tpc,6.063,103.0204,67.2883,64.6249,0.0035,2.113,32.8808,0.0,35.7321,1778809209419266759
nyudepth,no_sharing_tpc,6.1122,137.8069,81.2896,79.8817,0.004,0.361,53.6706,0.0,56.5173,1778809209489285817
nyudepth,no_sharing_tpc,6.1572,95.0334,81.2896,79.8817,0.004,0.361,8.7266,0.0,13.7438,1778809209489285817
nyudepth,no_sharing_tpc,6.1742,146.7779,66.0061,63.24,0.0038,2.094,77.935,0.0,80.7717,1778809209575504427
nyudepth,no_sharing_tpc,6.3094,69.1001,54.7499,53.4503,0.0037,0.6622,11.292,0.0,14.3502,1778809209644061695
nyudepth,no_sharing_tpc,6.4807,42.0859,37.1607,35.9763,0.0037,0.5467,2.1009,0.0,4.9252,1778809209806218197
nyudepth,no_sharing_tpc,6.6701,71.0509,66.1001,63.3332,0.0034,2.0531,2.1513,0.0,4.9508,1778809209995602342
nyudepth,no_sharing_tpc,7.3332,42.3992,37.3768,36.273,0.003,0.5432,2.1603,0.0,5.0224,1778809210658766343
nyudepth,no_sharing_tpc,7.5969,42.1388,37.3987,36.1864,0.0034,0.5606,1.9655,0.0,4.7401,1778809210922290669
nyudepth,no_sharing_tpc,7.8027,81.0323,76.1284,73.3555,0.0032,2.0868,2.0919,0.0,4.9039,1778809211128214694
nyudepth,no_sharing_tpc,7.933,42.2084,37.4621,36.2401,0.0038,0.5643,1.9751,0.0,4.7464,1778809211258377037
nyudepth,no_sharing_tpc,8.0064,41.9278,36.9249,35.727,0.0033,0.5682,1.9882,0.0,5.0029,1778809211331782119
nyudepth,no_sharing_tpc,8.0124,78.1848,39.5872,38.3084,0.0037,0.616,35.7363,0.0,38.5976,1778809211371507117
nyudepth,no_sharing_tpc,8.1318,46.7238,41.862,39.1308,0.0033,2.0648,2.0125,0.0,4.8619,1778809211457153718
nyudepth,no_sharing_tpc,8.2096,90.6119,85.6796,83.4519,0.003,1.5583,1.9503,0.0,4.9323,1778809211534981383
nyudepth,no_sharing_tpc,8.3987,42.5785,37.6981,36.5271,0.0038,0.5624,2.0597,0.0,4.8804,1778809211724121853
nyudepth,no_sharing_tpc,8.6516,41.0981,36.2671,35.1252,0.0033,0.5307,1.9739,0.0,4.8311,1778809211976985969
nyudepth,no_sharing_tpc,8.6927,44.1551,39.623,38.5035,0.0035,0.5442,1.6885,0.0,4.5322,1778809212017812358
nyudepth,no_sharing_tpc,8.6997,79.7729,39.9821,38.8377,0.0039,0.5678,37.0085,0.0,39.7908,1778809212060045125
nyudepth,no_sharing_tpc,8.8146,72.5226,67.7711,66.4718,0.0042,0.6529,1.9929,0.0,4.7515,1778809212139970268
nyudepth,no_sharing_tpc,9.134,41.348,36.5864,35.4102,0.0032,0.5459,1.9538,0.0,4.7615,1778809212459318733
nyudepth,no_sharing_tpc,9.2365,41.6422,36.8686,35.7708,0.0036,0.5649,1.9462,0.0,4.7736,1778809212561854277
nyudepth,no_sharing_tpc,9.5036,53.9262,49.1758,46.4928,0.0043,2.1261,1.9472,0.0,4.7504,1778809212828961225
nyudepth,no_sharing_tpc,9.5967,43.1011,38.3362,37.1304,0.0032,0.5714,1.9703,0.0,4.7648,1778809212922088454
nyudepth,no_sharing_tpc,9.7611,41.5707,36.953,35.7399,0.0037,0.5479,1.9424,0.0,4.6177,1778809213086450274
nyudepth,no_sharing_tpc,9.7971,47.8668,39.6695,38.4651,0.0031,0.6108,5.4505,0.0,8.1973,1778809213125961712
nyudepth,no_sharing_tpc,9.8139,147.9471,114.0376,111.5399,0.0039,0.9091,31.0864,0.0,33.9095,1778809213168320034
nyudepth,no_sharing_tpc,9.8318,131.8066,114.0376,111.5399,0.0039,0.9091,13.103,0.0,17.769,1778809213168320034
nyudepth,no_sharing_tpc,9.8472,188.2432,68.7552,67.4259,0.0038,0.3381,116.6422,0.0,119.4879,1778809213287185686
nyudepth,no_sharing_tpc,9.8541,183.5592,68.7552,67.4259,0.0038,0.3381,109.7267,0.0,114.804,1778809213287185686
nyudepth,no_sharing_tpc,10.0678,42.8312,37.3318,36.1416,0.003,0.5604,2.6772,0.0,5.4994,1778809213393874397
nyudepth,no_sharing_tpc,10.1248,79.7439,74.4441,73.1161,0.0045,0.6517,2.676,0.0,5.2998,1778809213450800287
nyudepth,no_sharing_tpc,10.1725,74.8875,40.1394,38.9983,0.0036,0.6166,31.9214,0.0,34.7481,1778809213527828889
nyudepth,no_sharing_tpc,10.2897,51.7507,47.0306,45.8173,0.0038,0.5914,1.9684,0.0,4.72,1778809213615017566
nyudepth,no_sharing_tpc,10.313,70.5235,39.4009,38.25,0.0033,0.5776,28.2986,0.0,31.1226,1778809213664650886
nyudepth,no_sharing_tpc,10.5536,41.6603,36.8088,35.7148,0.0033,0.5603,1.9853,0.0,4.8515,1778809213878991890
nyudepth,no_sharing_tpc,10.714,61.2936,56.5225,53.7415,0.0034,2.0763,1.9248,0.0,4.7711,1778809214039264955
nyudepth,no_sharing_tpc,10.7552,85.8569,63.1529,61.8165,0.0043,0.6774,19.8312,0.0,22.704,1778809214098429020
nyudepth,no_sharing_tpc,10.7805,102.9551,39.5245,38.3684,0.0038,0.5952,60.4863,0.0,63.4306,1778809214164368870
nyudepth,no_sharing_tpc,10.8473,78.5382,39.7262,38.5087,0.0031,0.5643,35.9619,0.0,38.812,1778809214206675914
nyudepth,no_sharing_tpc,10.8847,166.3885,122.4379,119.588,0.0034,1.0855,41.096,0.0,43.9507,1778809214249169321
nyudepth,no_sharing_tpc,10.8958,157.0904,122.4379,119.588,0.0034,1.0855,29.9366,0.0,34.6526,1778809214249169321
nyudepth,no_sharing_tpc,10.9574,179.836,81.1204,78.3712,0.0042,2.043,95.5818,0.0,98.7157,1778809214376330263
nyudepth,no_sharing_tpc,11.2393,83.4348,78.5387,75.8575,0.0037,2.0744,1.924,0.0,4.8961,1778809214564652560
nyudepth,no_sharing_tpc,11.3654,84.9845,80.0992,77.3336,0.0041,2.0659,1.965,0.0,4.8853,1778809214690705056
nyudepth,no_sharing_tpc,11.7507,48.1582,43.233,40.4558,0.0033,2.1229,2.105,0.0,4.9252,1778809215076203644
nyudepth,no_sharing_tpc,12.0069,41.3325,36.4783,35.3973,0.0029,0.557,1.9977,0.0,4.8542,1778809215332256599
nyudepth,no_sharing_tpc,12.1465,62.7878,57.9302,56.5781,0.0037,0.6707,2.0571,0.0,4.8576,1778809215471910172
nyudepth,no_sharing_tpc,12.3776,43.221,38.327,36.6034,0.0029,0.5452,2.0556,0.0,4.894,1778809215703079930
nyudepth,no_sharing_tpc,12.468,86.087,81.2762,78.5861,0.004,2.082,2.0101,0.0,4.8108,1778809215793387752
nyudepth,no_sharing_tpc,12.6009,44.3323,39.4653,38.2053,0.0039,0.6081,2.0325,0.0,4.867,1778809215926320903
nyudepth,no_sharing_tpc,12.6494,43.1082,38.2124,37.0705,0.003,0.6082,1.9631,0.0,4.8958,1778809215974736056
nyudepth,no_sharing_tpc,12.6774,57.9293,40.2826,39.0911,0.0026,0.596,14.8103,0.0,17.6467,1778809216015571154
nyudepth,no_sharing_tpc,12.9447,42.5017,36.9199,35.7505,0.0038,0.5631,2.0094,0.0,5.5818,1778809216270074840
nyudepth,no_sharing_tpc,12.9617,67.4694,39.9058,37.8983,0.0032,1.4084,24.7054,0.0,27.5636,1778809216309815019
nyudepth,no_sharing_tpc,12.9858,114.4683,68.2263,66.9921,0.0038,0.3324,43.3176,0.0,46.242,1778809216352522941
nyudepth,no_sharing_tpc,13.0244,77.8966,68.2263,66.9921,0.0038,0.3324,4.7438,0.0,9.6703,1778809216352522941
nyudepth,no_sharing_tpc,13.1455,52.0935,46.5463,43.7923,0.0042,2.0973,1.9488,0.0,5.5472,1778809216470832571
nyudepth,no_sharing_tpc,13.1965,74.3773,69.7721,68.421,0.0032,0.6717,1.8826,0.0,4.6052,1778809216521808538
nyudepth,no_sharing_tpc,13.2821,42.4886,37.7688,36.5858,0.0043,0.5924,1.8792,0.0,4.7198,1778809216607346432
nyudepth,no_sharing_tpc,13.5526,75.8052,70.9182,68.177,0.0037,2.0674,2.0583,0.0,4.887,1778809216878073776
nyudepth,no_sharing_tpc,13.7456,42.4743,37.67,36.4179,0.0032,0.6155,1.9586,0.0,4.8042,1778809217070891085
nyudepth,no_sharing_tpc,13.8923,85.273,80.3123,78.6096,0.004,1.0117,2.1119,0.0,4.9607,1778809217217769301
nyudepth,no_sharing_tpc,13.913,107.3303,40.1189,38.9287,0.0036,0.6489,64.384,0.0,67.2114,1778809217300802613
nyudepth,no_sharing_tpc,14.0615,42.244,37.2996,36.0601,0.0036,0.5838,2.0566,0.0,4.9444,1778809217386987926
nyudepth,no_sharing_tpc,14.118,63.7779,58.9971,56.1772,0.0048,2.129,1.9181,0.0,4.7809,1778809217443266596
nyudepth,no_sharing_tpc,14.134,109.6964,59.3172,57.9982,0.0035,0.637,47.6291,0.0,50.3792,1778809217505002668
nyudepth,no_sharing_tpc,14.1839,130.0974,67.5179,66.2301,0.0037,0.3274,59.8569,0.0,62.5794,1778809217567131821
nyudepth,no_sharing_tpc,14.1928,123.3368,67.5179,66.2301,0.0037,0.3274,50.9174,0.0,55.8189,1778809217567131821
nyudepth,no_sharing_tpc,14.3069,53.2527,40.8189,39.5938,0.0035,0.5896,9.3451,0.0,12.4338,1778809217639622446
nyudepth,no_sharing_tpc,14.4281,60.2982,54.4874,52.5637,0.0031,0.6894,2.8281,0.0,5.8108,1778809217754330091
nyudepth,no_sharing_tpc,14.4656,93.6949,67.9847,66.5019,0.004,0.4071,22.6655,0.0,25.7103,1778809217811624043
nyudepth,no_sharing_tpc,14.4706,90.6551,67.9847,66.5019,0.004,0.4071,17.5984,0.0,22.6704,1778809217811624043
nyudepth,no_sharing_tpc,14.8127,41.5385,36.5907,35.3563,0.0038,0.6072,2.0742,0.0,4.9478,1778809218138160587
nyudepth,no_sharing_tpc,14.9134,84.178,79.3372,76.6142,0.0034,2.0463,1.9035,0.0,4.8408,1778809218238677288
nyudepth,no_sharing_tpc,15.0995,45.815,40.1411,38.8679,0.003,0.6035,2.1474,0.0,5.6739,1778809218424995944
nyudepth,no_sharing_tpc,15.1432,85.238,79.7492,76.9819,0.0035,2.0848,2.6071,0.0,5.4888,1778809218469228045
nyudepth,no_sharing_tpc,15.3539,66.8852,61.9949,59.2202,0.0034,2.0827,1.9691,0.0,4.8903,1778809218679293019
nyudepth,no_sharing_tpc,15.5592,42.1076,37.1209,35.8703,0.003,0.5914,2.0592,0.0,4.9867,1778809218884634119
nyudepth,no_sharing_tpc,15.5702,72.3815,38.7655,37.5024,0.0035,0.5903,30.8106,0.0,33.616,1778809218924419636
nyudepth,no_sharing_tpc,16.2493,57.7567,52.7901,50.0053,0.0036,2.1152,2.1513,0.0,4.9666,1778809219574806350
nyudepth,no_sharing_tpc,16.3325,86.9956,82.3658,81.0823,0.004,0.6123,1.9577,0.0,4.6298,1778809219657858326
nyudepth,no_sharing_tpc,16.5078,41.9979,37.1426,35.839,0.004,0.6243,2.0421,0.0,4.8553,1778809219833177768
nyudepth,no_sharing_tpc,16.5378,53.0837,38.4194,37.2356,0.0031,0.5681,11.8709,0.0,14.6643,1778809219873029709
nyudepth,no_sharing_tpc,16.6611,41.8675,37.1433,35.897,0.004,0.5897,1.965,0.0,4.7242,1778809219986417249
nyudepth,no_sharing_tpc,16.6971,47.6396,39.0756,37.9494,0.0031,0.5362,5.7919,0.0,8.564,1778809220026256133
nyudepth,no_sharing_tpc,16.8983,41.5916,36.7366,35.6497,0.0032,0.5627,2.0492,0.0,4.8551,1778809220223707923
nyudepth,no_sharing_tpc,16.956,53.8023,49.1693,46.4905,0.0034,2.1175,1.8177,0.0,4.6329,1778809220281239150
nyudepth,no_sharing_tpc,17.0539,43.5693,38.7399,37.4707,0.0029,0.613,2.0411,0.0,4.8294,1778809220379291118
nyudepth,no_sharing_tpc,17.1196,42.4569,37.693,36.5232,0.0032,0.5562,1.9255,0.0,4.7639,1778809220444929758
nyudepth,no_sharing_tpc,17.2153,42.0549,37.2727,36.0618,0.003,0.5856,1.9693,0.0,4.7822,1778809220540648122
nyudepth,no_sharing_tpc,17.2725,49.1295,44.4456,41.678,0.0032,2.1345,1.828,0.0,4.6839,1778809220597745243
nyudepth,no_sharing_tpc,17.3498,45.6975,40.8832,39.6704,0.0037,0.5735,1.9712,0.0,4.8143,1778809220675199412
nyudepth,no_sharing_tpc,17.3529,84.4815,39.2592,38.1098,0.0027,0.5655,42.4139,0.0,45.2223,1778809220718718666
nyudepth,no_sharing_tpc,17.5517,85.2134,80.2434,78.227,0.0032,1.3236,1.9901,0.0,4.9701,1778809220877046832
nyudepth,no_sharing_tpc,17.8657,63.1757,58.3408,55.6525,0.0031,2.1126,1.9782,0.0,4.8349,1778809221191066424
nyudepth,no_sharing_tpc,17.939,85.9115,81.2084,78.4581,0.003,2.0737,1.8039,0.0,4.7031,1778809221264227870
nyudepth,no_sharing_tpc,18.3638,42.4893,36.8753,35.6942,0.0033,0.579,2.799,0.0,5.614,1778809221689997287
nyudepth,no_sharing_tpc,18.3846,62.3055,37.9987,36.8384,0.0032,0.5531,21.5108,0.0,24.3067,1778809221729503271
nyudepth,no_sharing_tpc,18.7322,48.352,43.4306,40.7063,0.0031,2.1018,2.0051,0.0,4.9214,1778809222057617551
nyudepth,no_sharing_tpc,18.7782,79.3931,73.8341,72.5742,0.0033,0.6201,2.8977,0.0,5.5591,1778809222104531995
nyudepth,no_sharing_tpc,18.8618,44.1468,39.5722,38.3742,0.0033,0.59,1.7924,0.0,4.5746,1778809222186967408
nyudepth,no_sharing_tpc,19.1668,77.9452,73.1661,70.4728,0.0034,2.0704,1.9977,0.0,4.7791,1778809222492212089
nyudepth,no_sharing_tpc,19.1818,191.2532,125.6203,122.8244,0.0035,1.0596,62.9261,0.0,65.6328,1778809222568140973
nyudepth,no_sharing_tpc,19.2058,169.2126,125.6203,122.8244,0.0035,1.0596,38.976,0.0,43.5922,1778809222568140973
nyudepth,no_sharing_tpc,19.3743,86.9424,82.3135,79.6708,0.0038,2.0719,1.7116,0.0,4.6289,1778809222699337050
nyudepth,no_sharing_tpc,19.4969,44.1816,38.715,37.5903,0.0034,0.5976,2.7223,0.0,5.4666,1778809222822976796
nyudepth,no_sharing_tpc,19.5326,49.3684,38.4438,37.3183,0.003,0.5625,8.2209,0.0,10.9246,1778809222864214654
nyudepth,no_sharing_tpc,19.5881,43.2281,38.5644,37.3636,0.0037,0.5836,1.8077,0.0,4.6637,1778809222913339390
nyudepth,no_sharing_tpc,19.6816,42.0723,37.3041,36.082,0.0031,0.5854,1.9674,0.0,4.7682,1778809223006913898
nyudepth,no_sharing_tpc,19.9196,69.8342,64.9296,62.1861,0.0036,2.0646,2.0859,0.0,4.9046,1778809223245093921
nyudepth,no_sharing_tpc,19.9637,109.6909,81.4834,78.8407,0.0037,1.5523,25.547,0.0,28.2075,1778809223312631641
nyudepth,no_sharing_tpc,20.0597,96.9622,80.6462,77.9451,0.0034,2.0663,13.6163,0.0,16.316,1778809223396728205
nyudepth,no_sharing_tpc,20.1036,199.4379,143.4011,140.5317,0.0038,1.1086,53.1471,0.0,56.0368,1778809223480119835
nyudepth,no_sharing_tpc,20.1416,163.3432,143.4011,140.5317,0.0038,1.1086,15.1522,0.0,19.9421,1778809223480119835
nyudepth,no_sharing_tpc,20.409,42.5956,36.9889,35.8364,0.003,0.5411,2.7666,0.0,5.6067,1778809223735140033
nyudepth,no_sharing_tpc,20.4788,42.2478,37.215,36.032,0.0028,0.5454,1.9033,0.0,5.0327,1778809223804064591
nyudepth,no_sharing_tpc,20.6454,43.8156,39.1263,37.9661,0.0032,0.6124,1.971,0.0,4.6893,1778809223970786673
nyudepth,no_sharing_tpc,20.6831,48.7077,39.8357,38.6332,0.0035,0.5824,6.0167,0.0,8.872,1778809224012560056
nyudepth,no_sharing_tpc,20.7064,67.3881,39.2586,38.0559,0.0036,0.577,25.3911,0.0,28.1294,1778809224055178464
nyudepth,no_sharing_tpc,20.85,52.4385,47.6937,46.3737,0.0031,0.655,1.9236,0.0,4.7448,1778809224175305706
nyudepth,no_sharing_tpc,21.0267,41.6024,36.7989,35.6224,0.003,0.5463,1.9522,0.0,4.8034,1778809224352042519
nyudepth,no_sharing_tpc,21.1456,52.5997,47.8223,46.5202,0.003,0.6437,2.0039,0.0,4.7774,1778809224470978918
nyudepth,no_sharing_tpc,21.2944,41.8396,37.0304,35.8602,0.0031,0.56,2.0113,0.0,4.8092,1778809224619842119
nyudepth,no_sharing_tpc,21.4216,43.0396,38.3461,37.1509,0.0033,0.5621,1.8954,0.0,4.6934,1778809224746915968
nyudepth,no_sharing_tpc,21.5579,41.774,37.0073,35.8393,0.0029,0.5381,1.9929,0.0,4.7667,1778809224883286143
nyudepth,no_sharing_tpc,21.8392,41.9948,37.2121,36.0296,0.0031,0.5663,1.9636,0.0,4.7827,1778809225164586229
nyudepth,no_sharing_tpc,22.1924,85.9704,80.9915,78.6239,0.0034,1.6813,2.0947,0.0,4.9789,1778809225517899307
nyudepth,no_sharing_tpc,22.2751,47.2002,40.5489,39.4013,0.0032,0.6167,3.7482,0.0,6.6513,1778809225602279168
nyudepth,no_sharing_tpc,22.2868,77.9815,39.8484,38.7232,0.0033,0.5889,35.3127,0.0,38.133,1778809225645465850
nyudepth,no_sharing_tpc,22.462,41.7318,36.8537,35.6509,0.003,0.5506,2.0709,0.0,4.8782,1778809225787433897
nyudepth,no_sharing_tpc,22.5679,58.253,53.547,52.2145,0.0031,0.6644,1.9922,0.0,4.7061,1778809225893290204
nyudepth,no_sharing_tpc,22.8739,65.609,59.2758,56.4902,0.0035,2.0781,2.0947,0.0,6.3332,1778809226199354475
nyudepth,no_sharing_tpc,23.0041,84.6064,77.5342,74.7423,0.0032,2.1034,2.9478,0.0,7.0722,1778809226330458201
nyudepth,no_sharing_tpc,23.021,153.7957,82.1273,79.3979,0.0034,2.0782,67.6532,0.0,71.6684,1778809226411996959
nyudepth,no_sharing_tpc,23.1525,85.5184,60.4421,59.1628,0.0035,0.6343,22.0845,0.0,25.0763,1778809226497996829
nyudepth,no_sharing_tpc,23.2236,61.6286,43.693,40.9907,0.0029,2.0904,14.0576,0.0,17.9356,1778809226560996930
nyudepth,no_sharing_tpc,23.2381,186.8379,135.5037,132.6765,0.0035,1.0798,47.1509,0.0,51.3342,1778809226608605588
nyudepth,no_sharing_tpc,23.2727,155.2753,135.5037,132.6765,0.0035,1.0798,12.4912,0.0,19.7716,1778809226608605588
nyudepth,no_sharing_tpc,23.7071,42.1107,37.1682,36.033,0.0032,0.5349,2.0797,0.0,4.9425,1778809227032527465
nyudepth,no_sharing_tpc,23.7573,41.7266,37.1034,35.9932,0.003,0.5406,1.8706,0.0,4.6232,1778809227082579854
nyudepth,no_sharing_tpc,23.7892,51.7526,39.3375,38.1887,0.0029,0.5388,9.712,0.0,12.415,1778809227122329175
nyudepth,no_sharing_tpc,23.8452,54.5435,49.9955,47.2909,0.003,2.1129,1.7123,0.0,4.548,1778809227170264683
nyudepth,no_sharing_tpc,24.1033,86.1444,80.5138,77.7349,0.0035,2.0836,2.7723,0.0,5.6307,1778809227429420882
nyudepth,no_sharing_tpc,24.2401,44.8215,40.0379,38.9069,0.0033,0.5405,2.039,0.0,4.7836,1778809227565493392
nyudepth,no_sharing_tpc,24.264,143.8427,120.2957,117.4699,0.0037,1.0892,20.8712,0.0,23.547,1778809227608275965
nyudepth,no_sharing_tpc,24.2651,144.7711,120.2957,117.4699,0.0037,1.0892,19.8188,0.0,24.4754,1778809227608275965
nyudepth,no_sharing_tpc,24.3213,231.8866,140.4447,137.6225,0.0031,1.0683,88.6452,0.0,91.4419,1778809227733308159
