task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,sharing,5.1059,46.5159,44.1624,42.7411,0.0019,0.6436,1.507,2.3535,1775605898177237606
ecgclass,sharing,5.2363,68.2321,46.1398,44.4848,0.002,0.6414,21.0259,22.0922,1775605898327212792
ecgclass,sharing,5.3198,46.5283,44.1855,43.219,0.002,0.6391,1.4937,2.3429,1775605898391140872
ecgclass,sharing,5.4107,43.818,41.4445,40.5515,0.0019,0.6048,1.4722,2.3735,1775605898482042247
ecgclass,sharing,5.4261,74.7674,45.6685,40.8923,0.0018,3.8474,28.0583,29.0988,1775605898524061915
ecgclass,sharing,5.4617,79.437,39.7229,38.8069,0.0016,0.5791,38.866,39.7141,1775605898570454884
ecgclass,sharing,5.6002,37.2033,34.7778,33.6484,0.0015,0.8672,1.4713,2.4255,1775605898671545683
ecgclass,sharing,5.6766,37.292,34.9618,34.2271,0.0015,0.49,1.4374,2.3302,1775605898747923410
ecgclass,sharing,5.9301,44.8723,41.5455,40.6863,0.0018,0.5772,2.4099,3.3267,1775605899002414361
ecgclass,sharing,6.0714,42.5074,40.112,39.2874,0.0017,0.5539,1.5275,2.3954,1775605899142760059
ecgclass,sharing,6.1191,78.3458,45.1528,35.3232,0.0015,9.0424,32.1765,33.193,1775605899221117451
ecgclass,sharing,6.2116,55.5611,33.9966,33.2535,0.0014,0.4961,20.6792,21.5645,1775605899302180209
ecgclass,sharing,6.3391,38.7661,35.0286,34.256,0.0015,0.4904,2.9006,3.7375,1775605899411879810
ecgclass,sharing,6.4081,54.4901,39.0479,38.1251,0.0017,0.5899,14.6749,15.4421,1775605899492624595
ecgclass,sharing,6.4728,41.6734,39.3294,38.4437,0.0018,0.586,1.4839,2.344,1775605899544135033
ecgclass,sharing,6.6498,48.851,46.3917,45.4376,0.0019,0.6475,1.5867,2.4593,1775605899721214548
ecgclass,sharing,6.7088,45.5651,43.1685,42.2546,0.0019,0.619,1.5368,2.3966,1775605899780232760
ecgclass,sharing,6.9746,98.8398,59.9459,58.183,0.0023,0.7014,37.8087,38.8939,1775605900082236314
ecgclass,sharing,7.2524,60.5049,57.8696,56.0117,0.0022,0.7799,1.708,2.6353,1775605900323999924
ecgclass,sharing,7.4692,56.9599,54.2683,53.2284,0.002,0.6792,1.7843,2.6916,1775605900540868511
ecgclass,sharing,7.4841,89.3192,46.5924,45.5777,0.002,0.6555,41.8336,42.7268,1775605900595797315
ecgclass,sharing,7.7114,52.1479,49.5861,48.5853,0.002,0.6702,1.6582,2.5617,1775605900782951136
ecgclass,sharing,7.9818,49.1245,46.6749,45.7149,0.0022,0.6361,1.5852,2.4496,1775605901053243492
ecgclass,sharing,8.2073,56.2146,53.566,52.4868,0.0022,0.7305,1.7514,2.6486,1775605901278885490
ecgclass,sharing,8.2621,49.4287,46.8772,45.4108,0.002,1.1462,1.672,2.5515,1775605901333617522
ecgclass,sharing,8.3267,46.8411,44.522,43.5795,0.002,0.6388,1.5156,2.3192,1775605901398098940
ecgclass,sharing,8.3595,58.8808,44.0969,43.0878,0.0021,0.6494,13.9208,14.784,1775605901443265320
ecgclass,sharing,8.4311,82.602,47.5905,46.5637,0.002,0.3215,34.0662,35.0115,1775605901535055784
ecgclass,sharing,8.4349,79.0098,47.5905,46.5637,0.002,0.3215,30.3221,31.4192,1775605901535055784
ecgclass,sharing,8.4686,91.1973,45.3834,44.346,0.002,0.6648,44.944,45.8139,1775605901583404552
ecgclass,sharing,8.7311,57.0993,54.5158,53.4553,0.0023,0.7172,1.7073,2.5835,1775605901802706805
ecgclass,sharing,9.5304,66.6561,47.7834,46.2768,0.002,1.1397,17.9915,18.8728,1775605902618289181
ecgclass,sharing,9.6435,45.9504,43.5446,42.5384,0.0019,0.6351,1.5409,2.4058,1775605902714871360
ecgclass,sharing,9.6996,41.9075,39.5534,38.7446,0.0018,0.5414,1.503,2.3541,1775605902770982276
ecgclass,sharing,9.7797,41.2517,38.8621,38.0675,0.0016,0.5279,1.5259,2.3896,1775605902851120024
ecgclass,sharing,9.8529,51.4214,44.9376,35.6272,0.0013,0.4816,5.4572,6.4838,1775605902928211509
ecgclass,sharing,9.8778,73.6351,46.3305,36.7461,0.0015,0.587,26.2063,27.3046,1775605902973898263
ecgclass,sharing,10.0947,39.6216,37.2826,36.0706,0.0016,0.9506,1.4851,2.339,1775605903166013859
ecgclass,sharing,10.3696,40.8006,38.3704,37.5727,0.0018,0.539,1.5099,2.4302,1775605903440983133
ecgclass,sharing,10.6715,52.922,50.2997,49.3333,0.002,0.6469,1.6563,2.6224,1775605903743002336
ecgclass,sharing,11.7332,53.5436,50.923,49.9248,0.0022,0.6775,1.6694,2.6205,1775605904804736171
ecgclass,sharing,12.155,71.2683,45.6881,44.6875,0.0098,0.5978,24.6038,25.5802,1775605905249471285
ecgclass,sharing,12.4837,93.4982,90.6014,88.5883,0.0042,1.3298,1.847,2.8968,1775605905555412388
ecgclass,sharing,12.692,56.4337,53.7684,52.6722,0.0022,0.7305,1.7645,2.6653,1775605905763598829
ecgclass,sharing,12.8106,56.7164,54.1042,53.055,0.0023,0.7024,1.7109,2.6122,1775605905882211772
ecgclass,sharing,12.8194,95.5708,46.9881,45.3963,0.0021,1.2046,47.6995,48.5827,1775605905936988942
ecgclass,sharing,13.0113,61.913,59.3003,58.0971,0.0024,0.7889,1.7018,2.6127,1775605906082832598
ecgclass,sharing,13.1354,56.6542,54.0384,52.983,0.0023,0.684,1.6873,2.6158,1775605906206976271
ecgclass,sharing,13.4364,95.4561,54.8792,53.8006,0.0021,0.7018,39.6798,40.5769,1775605906545969138
ecgclass,sharing,13.842,93.668,48.9655,47.8413,0.0023,0.7111,43.8318,44.7025,1775605906955729457
ecgclass,sharing,13.9083,73.611,45.4521,44.4858,0.002,0.3064,27.1432,28.1589,1775605907005302305
ecgclass,sharing,13.919,62.8879,45.4521,44.4858,0.002,0.3064,16.3965,17.4358,1775605907005302305
ecgclass,sharing,14.1032,56.278,53.7281,52.6456,0.0023,0.736,1.658,2.5499,1775605907174745680
ecgclass,sharing,14.614,48.0051,45.4634,44.5319,0.0019,0.5968,1.6625,2.5417,1775605907685540428
ecgclass,sharing,14.7783,46.53,43.499,42.4167,0.0018,0.5733,2.1329,3.031,1775605907850265224
ecgclass,sharing,15.2048,81.099,43.5937,42.7023,0.0019,0.5529,36.6018,37.5053,1775605908311222195
ecgclass,sharing,15.3548,39.6745,37.3691,36.1531,0.0016,0.5346,1.4126,2.3055,1775605908426123831
ecgclass,sharing,15.6179,68.2757,65.5268,64.164,0.0028,0.9157,1.7691,2.7489,1775605908689491214
ecgclass,sharing,15.6756,60.8022,49.6247,48.5656,0.0021,0.6743,10.2439,11.1775,1775605908755751100
ecgclass,sharing,15.7024,82.5872,47.6884,46.7102,0.002,0.3056,33.8168,34.8989,1775605908806033087
ecgclass,sharing,15.7311,53.9026,47.6884,46.7102,0.002,0.3056,5.0886,6.2143,1775605908806033087
ecgclass,sharing,15.7556,95.9415,65.6589,44.4282,0.0018,0.3077,29.1843,30.2826,1775605908854690735
ecgclass,sharing,15.7664,85.4101,65.6589,44.4282,0.0018,0.3077,18.4529,19.7512,1775605908854690735
ecgclass,sharing,16.1093,65.928,63.1797,61.877,0.0025,0.8598,1.7924,2.7483,1775605909180935512
ecgclass,sharing,16.1984,71.4099,44.0666,43.0605,0.0018,0.6515,26.4645,27.3433,1775605909294749998
ecgclass,sharing,16.276,46.1464,43.6961,42.734,0.002,0.6308,1.5619,2.4503,1775605909347461155
ecgclass,sharing,16.4632,53.5493,51.0245,49.9493,0.0023,0.7271,1.5967,2.5247,1775605909534638627
ecgclass,sharing,16.5009,61.389,44.8607,43.8517,0.0018,0.6419,15.6226,16.5282,1775605909586406781
ecgclass,sharing,16.8837,47.5695,44.2682,43.3173,0.0019,0.6421,1.5402,3.3013,1775605909955085027
ecgclass,sharing,17.1424,91.2879,44.6479,43.6502,0.002,0.6432,45.7718,46.64,1775605910258079451
ecgclass,sharing,17.2077,70.8272,44.1545,43.1535,0.0019,0.6424,25.7714,26.6727,1775605910303383876
ecgclass,sharing,17.2479,74.7523,43.5297,42.5164,0.002,0.6504,30.3099,31.2226,1775605910348102275
ecgclass,sharing,17.3546,73.3204,43.9305,42.9429,0.002,0.6252,28.5113,29.3899,1775605910452974472
ecgclass,sharing,17.4155,57.667,44.7452,43.7851,0.002,0.6304,12.0735,12.9218,1775605910497481831
ecgclass,sharing,17.4312,86.2174,43.5646,42.5862,0.0019,0.6364,41.769,42.6528,1775605910542787687
ecgclass,sharing,17.5313,88.923,44.2639,42.7346,0.002,1.1666,43.7539,44.659,1775605910644899180
ecgclass,sharing,17.9823,56.8151,54.0952,53.0078,0.0023,0.7091,1.7469,2.72,1775605911053911737
ecgclass,sharing,18.1845,49.5505,47.0297,45.7381,0.002,0.9763,1.5793,2.5208,1775605911255928658
ecgclass,sharing,18.7996,45.8775,43.5009,42.5527,0.0021,0.6413,1.4837,2.3766,1775605911870993551
ecgclass,sharing,19.2089,112.8421,51.0479,49.3749,0.0022,0.6349,60.7758,61.7942,1775605912339492203
ecgclass,sharing,19.433,92.2167,89.4463,87.493,0.0044,1.3155,1.7123,2.7704,1775605912504571419
ecgclass,sharing,19.8037,56.4587,53.7488,52.625,0.0023,0.7056,1.7881,2.7099,1775605912875312101
ecgclass,sharing,19.9484,56.9556,54.2819,53.1233,0.0023,0.7564,1.7557,2.6736,1775605913020015815
ecgclass,sharing,20.1618,46.438,43.4623,42.4801,0.002,0.6227,2.0845,2.9757,1775605913233739589
ecgclass,sharing,20.2384,47.5645,45.1538,44.2129,0.0021,0.6203,1.4992,2.4107,1775605913309802073
ecgclass,sharing,20.2822,48.3186,43.7036,42.6949,0.002,0.6402,3.71,4.615,1775605913355730755
ecgclass,sharing,20.7104,53.8712,44.4285,43.4135,0.0021,0.6345,8.5795,9.4427,1775605913788808133
ecgclass,sharing,20.7393,69.6111,44.0809,43.091,0.0021,0.6319,24.6723,25.5301,1775605913833876056
ecgclass,sharing,20.7764,77.6694,44.4905,42.9652,0.0019,1.151,32.2976,33.1789,1775605913878595407
ecgclass,sharing,20.8381,59.9673,43.4003,42.4193,0.002,0.6248,15.732,16.567,1775605913923743381
ecgclass,sharing,21.0319,50.1633,47.6406,46.6494,0.0023,0.6519,1.6141,2.5227,1775605914103387471
ecgclass,sharing,21.1143,49.2432,46.7075,45.7225,0.0022,0.6634,1.6201,2.5357,1775605914185766370
ecgclass,sharing,21.2518,55.8414,53.1669,52.1281,0.0024,0.7054,1.6537,2.6746,1775605914323300998
ecgclass,sharing,21.6848,56.4051,53.6331,52.5624,0.0023,0.7005,1.8597,2.772,1775605914756481827
ecgclass,sharing,21.9926,56.4504,53.7258,52.6067,0.0024,0.7019,1.7831,2.7246,1775605915064233203
ecgclass,sharing,22.2264,56.7541,54.1091,53.0126,0.0024,0.7317,1.682,2.645,1775605915297947164
ecgclass,sharing,22.2602,71.0328,47.3111,45.7199,0.002,0.6395,22.8188,23.7216,1775605915352857076
ecgclass,sharing,22.4993,145.0408,69.8121,63.0058,0.0021,5.7597,74.1546,75.2287,1775605915643325657
ecgclass,sharing,22.5896,122.4723,66.6042,47.0643,0.0019,9.248,54.8251,55.868,1775605915714265996
ecgclass,sharing,22.6143,97.919,66.6042,47.0643,0.0019,9.248,30.0517,31.3147,1775605915714265996
ecgclass,sharing,22.6936,104.5156,84.9099,44.0667,0.0018,0.3054,18.4743,19.6057,1775605915781891351
ecgclass,sharing,22.7088,89.6363,84.9099,44.0667,0.0018,0.3054,3.2468,4.7265,1775605915781891351
ecgclass,sharing,22.8907,56.1721,53.5871,52.518,0.0021,0.6965,1.6277,2.585,1775605915962161362
ecgclass,sharing,23.0849,49.0799,46.5685,45.1032,0.002,1.1646,1.6477,2.5114,1775605916156392914
ecgclass,sharing,23.1442,80.7979,45.2139,44.0688,0.002,0.39,34.5306,35.584,1775605916248554965
ecgclass,sharing,23.1529,72.1097,45.2139,44.0688,0.002,0.39,25.8169,26.8958,1775605916248554965
ecgclass,sharing,23.6994,82.2966,43.9079,42.9992,0.0016,0.5728,37.5073,38.3887,1775605916806743129
ecgclass,sharing,23.8607,82.761,45.3661,44.0232,0.0028,0.8796,36.4766,37.395,1775605916967004493
ecgclass,sharing,24.1596,84.6586,52.7401,51.6785,0.0023,0.677,30.998,31.9185,1775605917260429313
ecgclass,sharing,24.229,60.6487,44.8522,43.8477,0.002,0.6388,14.9345,15.7965,1775605917313844598
ecgclass,sharing,24.5642,55.8708,53.2393,52.1664,0.0025,0.6982,1.6592,2.6315,1775605917635724108
ecgclass,sharing,24.892,122.4329,56.4597,55.3323,0.0034,0.342,64.7817,65.9733,1775605918026660328
ecgclass,sharing,24.9117,102.7267,56.4597,55.3323,0.0034,0.342,45.0509,46.267,1775605918026660328
ecgclass,sharing,25.9972,54.625,51.9019,50.8823,0.0022,0.6467,1.7893,2.7231,1775605919068883565
ecgclass,sharing,26.1321,52.9399,50.291,49.3063,0.0023,0.6568,1.7056,2.6489,1775605919203677371
ecgclass,sharing,26.4114,82.4344,79.6424,77.6522,0.004,1.3081,1.734,2.7921,1775605919483044652
ecgclass,sharing,26.4602,90.0447,55.5495,54.4798,0.0021,0.6898,33.5717,34.4953,1775605919563663141
ecgclass,sharing,26.6573,94.7266,47.2642,46.2516,0.0021,0.6379,46.5498,47.4623,1775605919773714283
ecgclass,sharing,26.7144,82.4051,43.7679,42.7601,0.002,0.6467,37.4169,38.6372,1775605919821658051
ecgclass,sharing,27.037,64.8911,43.5037,42.5133,0.0021,0.6298,20.4687,21.3874,1775605920127350476
ecgclass,sharing,27.1301,47.5442,45.1871,44.2389,0.002,0.6396,1.5173,2.3572,1775605920201501574
ecgclass,sharing,27.286,92.8681,44.1683,43.1693,0.002,0.6412,47.7676,48.6998,1775605920403586477
ecgclass,sharing,27.391,47.2338,44.7414,43.8021,0.0021,0.6324,1.6019,2.4925,1775605920462501697
ecgclass,sharing,27.5425,56.1302,53.592,52.5184,0.0023,0.7283,1.616,2.5382,1775605920614022988
ecgclass,sharing,27.6369,54.1079,51.5,49.8964,0.002,1.2693,1.6532,2.6079,1775605920708408306
ecgclass,sharing,27.7593,68.9931,45.3351,44.2702,0.0021,0.3434,22.6104,23.6579,1775605920851754521
ecgclass,sharing,27.765,63.2877,45.3351,44.2702,0.0021,0.3434,16.8805,17.9526,1775605920851754521
ecgclass,sharing,28.0824,69.001,43.5686,42.5789,0.0021,0.6381,24.5035,25.4323,1775605921176800489
ecgclass,sharing,28.5841,46.0122,43.6644,42.7339,0.0021,0.6258,1.4856,2.3477,1775605921655413733
ecgclass,sharing,28.7007,46.124,43.6876,42.7226,0.002,0.6424,1.5206,2.4363,1775605921772048773
ecgclass,sharing,29.3809,47.3921,44.5492,43.6859,0.0017,0.5654,1.5728,2.8429,1775605922452357883
ecgclass,sharing,29.4147,86.5042,72.4614,70.7879,0.0032,1.1247,13.0324,14.0428,1775605922497562301
ecgclass,sharing,29.9718,56.0861,53.5544,52.3899,0.0026,0.789,1.5903,2.5316,1775605923043260653
ecgclass,sharing,30.0451,56.911,54.3519,53.189,0.0024,0.7843,1.6577,2.5591,1775605923116625715
ecgclass,sharing,30.1782,62.6149,59.9789,58.7787,0.0025,0.8005,1.7295,2.6361,1775605923249834984
ecgclass,sharing,30.6653,51.7485,49.1458,48.142,0.0022,0.6624,1.6961,2.6027,1775605923736821953
ecgclass,sharing,30.691,71.5292,44.8508,43.845,0.002,0.6412,25.7623,26.6783,1775605923786647982
ecgclass,sharing,30.7292,77.5299,43.5661,42.5628,0.0021,0.6363,33.0424,33.9638,1775605923832119270
ecgclass,sharing,30.998,51.8699,49.3882,48.3524,0.0022,0.6965,1.5693,2.4817,1775605924069407862
ecgclass,sharing,31.1954,47.2007,44.7892,43.846,0.0021,0.6401,1.5485,2.4115,1775605924266798231
ecgclass,sharing,31.2528,45.9902,43.5719,42.5748,0.0021,0.6674,1.5216,2.4183,1775605924324185611
ecgclass,sharing,31.341,48.6493,46.1637,44.6394,0.0021,0.6443,1.605,2.4857,1775605924412472368
ecgclass,sharing,31.4909,56.3695,53.628,52.5108,0.0022,0.6887,1.7974,2.7415,1775605924562584777
ecgclass,sharing,31.8708,46.2964,43.7836,42.9332,0.0019,0.5725,1.601,2.5128,1775605924942238538
ecgclass,sharing,31.9423,63.9751,61.4669,60.0913,0.0031,0.9263,1.5478,2.5082,1775605925013690355
ecgclass,sharing,32.0955,52.3548,49.7532,48.7634,0.0121,0.6465,1.6661,2.6016,1775605925167033331
ecgclass,sharing,32.1671,48.0227,45.4788,44.6052,0.0019,0.5903,1.6294,2.544,1775605925238566088
ecgclass,sharing,32.2273,43.834,41.3216,40.4774,0.0017,0.5719,1.6098,2.5124,1775605925298778383
ecgclass,sharing,32.6541,53.1759,50.5123,49.535,0.0021,0.6604,1.7736,2.6636,1775605925725746449
ecgclass,sharing,32.7645,54.0926,51.4949,50.4939,0.002,0.6748,1.6475,2.5978,1775605925836024566
ecgclass,sharing,33.033,63.5185,44.82,34.5153,0.0016,9.482,17.6623,18.6985,1775605926120527920
ecgclass,sharing,33.093,39.1021,34.7001,33.8713,0.0017,0.5063,3.119,4.402,1775605926166030051
ecgclass,sharing,33.1314,71.5978,35.0814,34.3043,0.0015,0.4944,35.6252,36.5165,1775605926236879788
ecgclass,sharing,33.3595,39.3569,36.9784,36.17,0.0016,0.554,1.4031,2.3785,1775605926430734774
ecgclass,sharing,33.6422,38.6753,36.1959,35.4355,0.0017,0.5036,1.5953,2.4794,1775605926713633892
ecgclass,sharing,33.8328,37.436,35.0621,34.3329,0.0016,0.4876,1.4746,2.3739,1775605926904103147
ecgclass,sharing,34.0707,48.4099,45.8902,44.9694,0.0019,0.6022,1.5848,2.5197,1775605927142134407
ecgclass,sharing,34.2747,40.5889,38.2086,37.4238,0.0017,0.531,1.4999,2.3803,1775605927346070029
ecgclass,sharing,34.4922,56.9522,54.4095,53.2353,0.0025,0.7754,1.6506,2.5427,1775605927563708798
ecgclass,sharing,34.9435,92.4578,43.1984,42.2669,0.0019,0.5656,48.3494,49.2594,1775605928061685703
ecgclass,sharing,35.5096,93.055,90.3136,88.3148,0.0041,1.3373,1.7421,2.7414,1775605928581181361
ecgclass,sharing,35.6408,158.8752,101.0853,99.0174,0.0044,0.6776,56.5782,57.7899,1775605928767284330
ecgclass,sharing,35.6586,141.1185,101.0853,99.0174,0.0044,0.6776,38.7971,40.0332,1775605928767284330
ecgclass,sharing,35.939,56.7887,54.0461,52.9413,0.0023,0.7442,1.7574,2.7426,1775605929010664688
ecgclass,sharing,36.1091,56.9074,54.2349,53.0985,0.0022,0.7186,1.7607,2.6725,1775605929180756148
ecgclass,sharing,36.5968,60.8327,58.2369,57.0748,0.0025,0.7752,1.6878,2.5958,1775605929668337314
ecgclass,sharing,36.8059,57.5716,54.931,53.8869,0.0021,0.699,1.734,2.6407,1775605929877536393
ecgclass,sharing,36.8337,77.0135,46.5864,45.5443,0.002,0.6509,29.5482,30.4271,1775605929933142075
ecgclass,sharing,37.0433,99.2203,60.3909,58.5837,0.0022,0.7094,37.7374,38.8294,1775605930150920322
ecgclass,sharing,37.1578,50.9202,48.3173,47.2949,0.0018,0.6546,1.6773,2.6029,1775605930229312228
ecgclass,sharing,37.1805,73.2839,44.3944,43.3963,0.0021,0.6355,27.9336,28.8895,1775605930278291681
ecgclass,sharing,37.2359,62.1178,43.6519,42.6629,0.0019,0.6268,17.576,18.4659,1775605930323331110
ecgclass,sharing,37.9314,57.0295,54.3229,53.2899,0.0023,0.6963,1.699,2.7066,1775605931002968290
ecgclass,sharing,38.0116,70.9951,44.1432,43.1275,0.0019,0.6409,25.939,26.8519,1775605931107439858
ecgclass,sharing,38.0631,63.6683,43.5577,42.564,0.002,0.6387,19.2518,20.1106,1775605931152168456
ecgclass,sharing,38.1517,85.5744,43.6773,42.6861,0.0021,0.6335,41.0154,41.8971,1775605931262553903
ecgclass,sharing,38.565,76.252,43.7301,42.737,0.0022,0.6397,31.6613,32.5219,1775605931666558468
ecgclass,sharing,38.7846,57.194,54.5171,53.4336,0.0022,0.7176,1.6556,2.6769,1775605931856121861
ecgclass,sharing,38.8224,68.5358,48.3677,47.3651,0.0021,0.3112,19.1178,20.1681,1775605931911359832
ecgclass,sharing,38.8241,66.8111,48.3677,47.3651,0.0021,0.3112,17.3697,18.4434,1775605931911359832
ecgclass,sharing,38.9121,48.8653,46.4225,45.4767,0.0019,0.6271,1.5583,2.4428,1775605931983566864
ecgclass,sharing,38.9426,65.336,46.0582,44.1806,0.002,0.646,18.1873,19.2778,1775605932030660019
ecgclass,sharing,39.356,49.6409,47.1113,45.5241,0.002,1.2548,1.6057,2.5296,1775605932427437068
ecgclass,sharing,39.377,73.7641,44.4764,43.4811,0.0018,0.6383,28.3744,29.2876,1775605932475252256
ecgclass,sharing,39.514,50.4053,47.9119,46.9271,0.0019,0.6636,1.5652,2.4934,1775605932585448429
ecgclass,sharing,39.7178,56.5534,53.9239,52.861,0.0022,0.7144,1.6706,2.6295,1775605932789287726
ecgclass,sharing,40.291,48.0695,45.5843,44.6448,0.0021,0.6204,1.5693,2.4852,1775605933362416580
ecgclass,sharing,40.3493,46.4351,43.9319,42.9301,0.0019,0.6423,1.6136,2.5032,1775605933420738131
ecgclass,sharing,40.6972,60.6127,57.958,56.7909,0.0025,0.7831,1.7104,2.6547,1775605933768739621
ecgclass,sharing,40.8491,57.2455,54.5834,53.5358,0.0022,0.6996,1.7493,2.6621,1775605933920670500
ecgclass,sharing,41.1958,56.4051,53.7861,52.6634,0.0024,0.7196,1.7085,2.6189,1775605934267353236
ecgclass,sharing,41.2664,50.2279,47.707,46.7278,0.0021,0.6599,1.5976,2.5209,1775605934337874674
ecgclass,sharing,41.3339,47.8501,45.3982,44.4462,0.0021,0.6418,1.5595,2.452,1775605934405277654
ecgclass,sharing,41.3839,90.4884,51.4613,50.1967,0.0028,0.8246,38.1122,39.0272,1775605934491879022
ecgclass,sharing,41.5925,80.9112,43.2942,42.3872,0.0018,0.5681,36.7222,37.617,1775605934699052485
ecgclass,sharing,41.7224,38.1048,35.7178,34.9505,0.0015,0.5212,1.5011,2.387,1775605934793734855
ecgclass,sharing,41.8955,43.2975,38.5777,37.6248,0.0018,0.6068,3.813,4.7198,1775605934969129985
ecgclass,sharing,42.1523,46.3026,43.805,42.9279,0.0018,0.5879,1.5614,2.4975,1775605935223677903
ecgclass,sharing,42.3832,56.3126,53.6317,52.3415,0.0027,0.874,1.745,2.6808,1775605935454777385
ecgclass,sharing,42.5928,65.3772,62.7576,61.448,0.0028,0.8612,1.6959,2.6197,1775605935664363677
ecgclass,sharing,42.8724,75.2106,47.5563,46.1951,0.0026,0.4253,26.5534,27.6543,1775605935968795295
ecgclass,sharing,42.8791,68.5179,47.5563,46.1951,0.0026,0.4253,19.8176,20.9616,1775605935968795295
ecgclass,sharing,43.1796,69.9537,67.3066,65.8088,0.003,0.991,1.6873,2.647,1775605936251117539
ecgclass,sharing,43.4405,56.7667,54.1114,53.0272,0.0021,0.7018,1.6441,2.6554,1775605936511996837
ecgclass,sharing,43.5275,84.4803,64.9834,45.0598,0.002,18.9292,18.383,19.4969,1775605936615712485
ecgclass,sharing,43.5753,81.1572,43.6936,42.6603,0.0019,0.6408,36.5474,37.4636,1775605936681690143
ecgclass,sharing,43.7177,50.5133,48.0326,47.001,0.002,0.6512,1.5693,2.4806,1775605936789094212
ecgclass,sharing,44.1234,56.2587,53.6197,52.5473,0.0023,0.727,1.6944,2.639,1775605937194997964
ecgclass,sharing,44.1879,49.0403,46.6303,45.663,0.0022,0.636,1.5075,2.41,1775605937259282503
ecgclass,sharing,44.4764,83.5571,80.8716,79.1274,0.0037,1.1767,1.7104,2.6856,1775605937547950241
ecgclass,sharing,45.0691,56.5586,53.8547,52.7413,0.0023,0.7108,1.7636,2.7039,1775605938140678383
ecgclass,sharing,45.1488,51.5501,49.1271,48.1341,0.002,0.6702,1.5378,2.423,1775605938220227755
ecgclass,sharing,46.009,128.8056,64.9753,47.0486,0.002,5.8458,62.8188,63.8304,1775605939141633825
ecgclass,sharing,46.021,117.0378,64.9753,47.0486,0.002,5.8458,50.8144,52.0625,1775605939141633825
ecgclass,sharing,46.0287,109.2649,64.9753,47.0486,0.002,5.8458,43.021,44.2896,1775605939141633825
ecgclass,sharing,46.3998,61.1546,58.1943,56.9635,0.0026,0.83,1.6427,2.9603,1775605939471299470
ecgclass,sharing,46.5297,59.149,56.7036,55.4542,0.0027,0.8268,1.5247,2.4454,1775605939601104077
ecgclass,sharing,46.6501,56.6759,54.0652,52.9827,0.0022,0.7279,1.684,2.6107,1775605939721644029
