task,send_time_s,latency_ms,phase
ecgclass,4.9878,838.394,1
ecgclass,5.0410,838.269,1
ecgclass,5.0602,872.577,1
ecgclass,5.0708,914.920,1
ecgclass,5.1779,860.397,1
ecgclass,5.1853,907.244,1
ecgclass,5.1959,949.551,1
ecgclass,5.2105,987.493,1
ecgclass,5.2596,992.061,1
ecgclass,5.2798,1024.685,1
ecgclass,5.3134,1044.926,1
ecgclass,5.4217,989.981,1
ecgclass,5.4996,969.947,1
ecgclass,5.5567,965.401,1
ecgclass,5.5662,1010.673,1
ecgclass,5.6262,1004.989,1
ecgclass,5.6487,1036.533,1
ecgclass,5.6543,1084.644,1
ecgclass,5.6737,1118.891,1
ecgclass,5.6772,1167.906,1
ecgclass,5.7230,1175.917,1
ecgclass,5.7718,1182.192,1
ecgclass,5.7869,1220.246,1
ecgclass,5.7884,1272.156,1
ecgclass,5.9259,1187.492,1
ecgclass,5.9654,1201.663,1
ecgclass,6.0406,1179.323,1
ecgclass,6.0582,1214.190,1
ecgclass,6.1421,1183.837,1
ecgclass,6.2232,1155.723,1
ecgclass,6.2283,1203.403,1
ecgclass,6.4999,986.263,1
ecgclass,6.5339,1005.933,1
ecgclass,6.6036,991.301,1
ecgclass,6.6160,1031.841,1
ecgclass,6.6648,1036.924,1
ecgclass,6.6802,1074.516,1
ecgclass,6.7602,1047.040,1
ecgclass,6.7833,1077.255,1
ecgclass,6.8219,1091.739,1
ecgclass,6.8484,1118.385,1
ecgclass,6.8864,1133.680,1
ecgclass,6.9098,1164.410,1
ecgclass,6.9408,1186.352,1
ecgclass,6.9413,1239.886,1
ecgclass,7.0214,1212.467,1
ecgclass,7.1463,1141.117,1
ecgclass,7.1753,1164.335,1
ecgclass,7.3462,1046.410,1
ecgclass,7.3547,1090.842,1
ecgclass,7.4934,1005.627,1
ecgclass,7.5116,1043.240,1
ecgclass,7.5451,1062.911,1
ecgclass,7.6673,993.529,1
ecgclass,7.6729,1040.747,1
ecgclass,7.6826,1083.695,1
ecgclass,7.7497,1069.478,1
ecgclass,7.8001,1072.251,1
ecgclass,7.8135,1112.213,1
ecgclass,7.8361,1142.357,1
ecgclass,7.8728,1159.324,1
ecgclass,7.9681,1117.915,1
ecgclass,7.9857,1153.146,1
ecgclass,8.0243,1168.155,1
ecgclass,8.0419,1204.897,1
ecgclass,8.0579,1243.435,1
ecgclass,8.1641,1190.084,1
ecgclass,8.1914,1215.128,1
ecgclass,8.2591,1199.723,1
ecgclass,8.2742,1238.086,1
ecgclass,8.2828,1284.436,1
ecgclass,8.3398,1280.073,1
ecgclass,8.4119,1260.571,1
ecgclass,8.4598,1266.796,1
ecgclass,8.5183,1261.682,1
ecgclass,8.5691,1263.227,1
ecgclass,8.6233,1262.661,1
ecgclass,8.7359,1204.169,1
ecgclass,8.8776,1116.074,1
ecgclass,8.9110,1135.167,1
ecgclass,8.9156,1187.410,1
ecgclass,8.9853,1175.622,1
ecgclass,9.0276,1188.806,1
ecgclass,9.1501,1121.851,1
ecgclass,9.2027,1125.809,1
ecgclass,9.2093,1173.859,1
ecgclass,9.2612,1178.248,1
ecgclass,9.2896,1207.407,1
ecgclass,9.2962,1258.284,1
ecgclass,9.3096,1302.701,1
ecgclass,9.4831,1186.838,1
ecgclass,9.5048,1221.954,1
ecgclass,9.5166,1265.489,1
ecgclass,9.5382,1304.613,1
ecgclass,9.6421,1256.688,1
ecgclass,9.6963,1259.595,1
ecgclass,9.7062,1305.207,1
ecgclass,9.7063,1363.674,1
ecgclass,9.7288,1399.717,1
ecgclass,9.7364,1448.035,1
ecgclass,9.8396,1400.279,1
ecgclass,9.8452,1451.593,1
ecgclass,9.8788,1474.771,1
ecgclass,9.9297,1477.999,1
ecgclass,10.0735,1390.679,2
ecgclass,10.0884,1433.212,2
ecgclass,10.1752,1405.384,2
ecgclass,10.2131,1424.536,2
ecgclass,10.2995,1394.412,2
ecgclass,10.3174,1432.848,2
ecgclass,10.3338,1472.291,2
ecgclass,10.3464,1516.929,2
ecgclass,10.3990,1519.681,2
ecgclass,10.4309,1547.313,2
ecgclass,10.4746,1560.449,2
ecgclass,10.5390,1555.409,2
ecgclass,10.5959,1555.066,2
ecgclass,10.6482,1560.492,2
ecgclass,10.7190,1544.332,2
ecgclass,10.7206,1599.803,2
ecgclass,10.7956,1582.225,2
ecgclass,10.8602,1573.061,2
ecgclass,10.8821,1606.938,2
ecgclass,10.8947,1648.974,2
ecgclass,10.9297,1671.981,2
ecgclass,11.0315,1628.007,2
ecgclass,11.0477,1669.575,2
ecgclass,11.1198,1656.206,2
ecgclass,11.2699,1564.355,2
ecgclass,11.2879,1603.162,2
ecgclass,11.5030,1443.738,2
ecgclass,11.5059,1500.690,2
ecgclass,11.5077,1560.108,2
ecgclass,11.6006,1524.055,2
ecgclass,11.6337,1547.938,2
ecgclass,11.6629,1575.454,2
ecgclass,11.7621,1533.332,2
ecgclass,11.8850,1466.264,2
ecgclass,11.9266,1480.743,2
ecgclass,12.0317,1432.459,2
ecgclass,12.0816,1440.292,2
ecgclass,12.1074,1475.458,2
ecgclass,12.1190,1520.735,2
ecgclass,12.1884,1505.910,2
ecgclass,12.2952,1456.003,2
ecgclass,12.4303,1377.842,2
ecgclass,12.4434,1420.112,2
ecgclass,12.4948,1423.978,2
ecgclass,12.5204,1454.348,2
ecgclass,12.6059,1424.536,2
ecgclass,12.6169,1472.856,2
ecgclass,12.6205,1527.719,2
ecgclass,12.6380,1567.292,2
ecgclass,12.6416,1619.949,2
ecgclass,12.6655,1653.130,2
ecgclass,12.6895,1684.821,2
ecgclass,12.6951,1734.768,2
ecgclass,12.8498,1636.168,2
ecgclass,12.8654,1677.782,2
ecgclass,12.9243,1676.395,2
ecgclass,12.9349,1723.372,2
ecgclass,12.9606,1755.629,2
ecgclass,12.9651,1805.713,2
ecgclass,12.9709,2050.132,2
ecgclass,12.9710,2050.004,2
ecgclass,13.0516,1969.443,2
ecgclass,13.0701,1950.927,2
ecgclass,13.1047,1954.639,2
ecgclass,13.1479,1967.701,2
ecgclass,13.1564,2017.059,2
ecgclass,13.3037,1955.056,2
ecgclass,13.3309,1986.291,2
ecgclass,13.3344,2041.388,2
ecgclass,13.3397,2093.094,2
ecgclass,13.3655,2125.422,2
ecgclass,13.3711,2179.433,2
ecgclass,13.3871,2219.512,2
ecgclass,13.4246,2240.093,2
ecgclass,13.4262,2292.706,2
ecgclass,13.4443,2330.995,2
ecgclass,13.5233,2305.621,2
ecgclass,13.5272,2358.690,2
ecgclass,13.5754,2365.309,2
ecgclass,13.5780,2417.351,2
ecgclass,13.7115,2342.204,2
ecgclass,13.7241,2386.599,2
ecgclass,13.7376,2429.348,2
ecgclass,13.7915,2430.128,2
ecgclass,13.9038,2373.805,2
ecgclass,14.0638,2269.083,2
ecgclass,14.1331,2258.720,2
ecgclass,14.2191,2199.991,2
ecgclass,14.2740,2201.807,2
ecgclass,14.2839,2249.111,2
ecgclass,14.3421,2248.868,2
ecgclass,14.3500,2295.891,2
ecgclass,14.3992,2303.684,2
ecgclass,14.4377,2319.999,2
ecgclass,14.4555,2360.669,2
ecgclass,14.4918,2409.055,2
ecgclass,14.5366,2394.408,2
ecgclass,14.5485,2469.187,2
ecgclass,14.5694,2505.510,2
ecgclass,14.5900,2540.917,2
ecgclass,14.5956,2592.796,2
ecgclass,14.6105,2635.313,2
ecgclass,14.6610,2643.063,2
ecgclass,14.7215,2638.347,2
ecgclass,14.7498,2668.836,2
ecgclass,14.7797,2695.121,2
ecgclass,15.0180,2512.924,2
ecgclass,15.0180,2570.177,2
ecgclass,15.0181,2624.411,2
ecgclass,15.0181,2680.398,2
ecgclass,15.0182,2736.406,2
ecgclass,15.0182,2795.053,2
ecgclass,15.1318,2738.285,2
ecgclass,15.2394,2688.638,2
ecgclass,15.2872,2701.544,2
ecgclass,15.3467,2705.776,2
ecgclass,15.3541,2756.393,2
ecgclass,15.3773,2791.030,2
ecgclass,15.4430,2783.216,2
ecgclass,15.4931,2790.742,2
ecgclass,15.5056,2834.571,2
ecgclass,15.6602,2737.902,2
ecgclass,15.6629,2793.625,2
ecgclass,15.7182,2793.889,2
ecgclass,15.7232,2851.069,2
ecgclass,15.8465,2782.977,2
ecgclass,15.8503,2834.473,2
ecgclass,15.9279,2813.393,2
ecgclass,15.9367,2862.367,2
ecgclass,16.1643,2693.187,2
ecgclass,16.1928,2720.914,2
ecgclass,16.2520,2719.009,2
ecgclass,16.3019,2727.502,2
ecgclass,16.3344,2751.334,2
ecgclass,16.4057,3087.144,2
ecgclass,16.4430,3096.667,2
ecgclass,16.5805,2996.392,2
ecgclass,16.5834,3024.445,2
ecgclass,16.8507,2785.126,2
ecgclass,16.8928,2770.697,2
ecgclass,16.9073,2783.489,2
ecgclass,16.9369,2780.917,2
ecgclass,17.0000,2745.769,2
ecgclass,17.0482,2724.731,2
ecgclass,17.1527,2647.165,2
ecgclass,17.2674,2587.328,2
ecgclass,17.3143,2597.108,2
ecgclass,17.3926,2574.518,2
ecgclass,17.4259,2596.318,2
ecgclass,17.4325,2645.062,2
ecgclass,17.4591,2673.757,2
ecgclass,17.4743,2712.549,2
ecgclass,17.5723,2670.892,2
ecgclass,17.5838,2713.287,2
ecgclass,17.6473,2704.003,2
ecgclass,17.7614,2643.221,2
ecgclass,17.7678,2691.290,2
ecgclass,17.8155,2697.011,2
ecgclass,17.9456,2624.532,2
ecgclass,17.9722,2653.978,2
ecgclass,17.9968,2683.031,2
ecgclass,18.0298,2704.014,2
ecgclass,18.0392,2747.637,2
ecgclass,18.0482,2792.219,2
ecgclass,18.2044,2690.414,2
ecgclass,18.3242,2624.700,2
ecgclass,18.3560,2647.346,2
ecgclass,18.3695,2688.339,2
ecgclass,18.4370,2674.463,2
ecgclass,18.6549,2511.401,2
ecgclass,18.7631,2456.779,2
ecgclass,18.7870,2486.674,2
ecgclass,18.8206,2508.149,2
ecgclass,18.8746,2508.062,2
ecgclass,18.9121,2524.937,2
ecgclass,18.9290,2563.221,2
ecgclass,18.9447,2603.603,2
ecgclass,18.9999,2602.838,2
ecgclass,19.1735,2483.228,2
ecgclass,19.1830,2527.765,2
ecgclass,19.2444,2519.915,2
ecgclass,19.3738,2444.925,2
ecgclass,19.3742,2498.480,2
ecgclass,19.4024,2524.835,2
ecgclass,19.4695,2511.902,2
ecgclass,19.5827,2452.996,2
ecgclass,19.7241,2367.324,2
ecgclass,19.7402,2405.092,2
ecgclass,19.7445,2455.111,2
ecgclass,19.7608,2494.363,2
ecgclass,19.8013,2508.200,2
ecgclass,19.8148,2550.177,2
ecgclass,19.8361,2582.823,2
ecgclass,19.9073,2565.837,2
ecgclass,19.9078,2618.423,2
ecgclass,19.9968,2584.654,2
ecgclass,19.9977,2637.971,2
ecgclass,20.0455,2644.176,3
ecgclass,20.0491,2693.845,3
ecgclass,20.0652,2730.996,3
ecgclass,20.0945,2755.852,3
ecgclass,20.2031,2706.724,3
ecgclass,20.2137,2752.120,3
ecgclass,20.4079,2610.966,3
ecgclass,20.5171,2556.121,3
ecgclass,20.5208,2607.390,3
ecgclass,20.5209,2687.882,3
ecgclass,20.5296,2732.885,3
ecgclass,20.5784,2738.264,3
ecgclass,20.8865,2484.531,3
ecgclass,20.9051,2521.429,3
ecgclass,20.9747,2505.381,3
ecgclass,20.9784,2555.495,3
ecgclass,21.0575,2533.658,3
ecgclass,21.1559,2489.154,3
ecgclass,21.2672,2431.282,3
ecgclass,21.3800,2344.722,3
ecgclass,21.4622,2316.774,3
ecgclass,21.4662,2393.373,3
ecgclass,21.5075,2379.191,3
ecgclass,21.5305,2437.826,3
ecgclass,21.5526,2471.519,3
ecgclass,21.6640,2415.086,3
ecgclass,21.7722,2333.227,3
ecgclass,21.8310,2328.698,3
ecgclass,21.8436,2371.309,3
ecgclass,21.8979,2370.086,3
ecgclass,21.9128,2408.823,3
ecgclass,21.9866,2389.048,3
ecgclass,21.9972,2434.457,3
ecgclass,22.0559,2429.440,3
ecgclass,22.0798,2459.871,3
ecgclass,22.0844,2510.260,3
ecgclass,22.1536,2496.370,3
ecgclass,22.1592,2544.587,3
ecgclass,22.3732,2384.687,3
ecgclass,22.4063,2407.917,3
ecgclass,22.4242,2444.263,3
ecgclass,22.4347,2487.843,3
ecgclass,22.4707,2506.727,3
ecgclass,22.5404,2490.403,3
ecgclass,22.6296,2455.940,3
ecgclass,22.6732,2467.438,3
ecgclass,22.8427,2352.029,3
ecgclass,22.9201,2332.294,3
ecgclass,22.9287,2378.354,3
ecgclass,23.0900,2271.534,3
ecgclass,23.1114,2303.353,3
ecgclass,23.2802,2189.018,3
ecgclass,23.2961,2226.882,3
ecgclass,23.3219,2255.853,3
ecgclass,23.3799,2251.384,3
ecgclass,23.3835,2302.098,3
ecgclass,23.5154,2229.345,3
ecgclass,23.5372,2287.659,3
ecgclass,23.5518,2327.533,3
ecgclass,23.5533,2380.770,3
ecgclass,23.5543,2434.371,3
ecgclass,23.5558,2487.728,3
ecgclass,23.5750,2522.536,3
ecgclass,23.5935,2557.957,3
ecgclass,23.6447,2561.474,3
ecgclass,23.7585,2502.518,3
ecgclass,23.8180,2496.578,3
ecgclass,23.8719,2497.720,3
ecgclass,23.9010,2523.137,3
ecgclass,23.9487,2530.086,3
ecgclass,23.9888,2544.688,3
ecgclass,23.9914,2597.193,3
ecgclass,24.0043,2638.232,3
ecgclass,24.0170,2679.145,3
ecgclass,24.0215,2729.707,3
ecgclass,24.0444,2761.476,3
ecgclass,24.0478,2812.372,3
ecgclass,24.1227,2793.058,3
ecgclass,24.1994,2772.449,3
ecgclass,24.2050,2820.829,3
ecgclass,24.2086,2873.597,3
ecgclass,24.3653,2772.199,3
ecgclass,24.3810,2810.308,3
ecgclass,24.4168,2827.986,3
ecgclass,24.4469,2851.802,3
ecgclass,24.5112,2842.001,3
ecgclass,24.5625,2845.374,3
ecgclass,24.6769,2785.875,3
ecgclass,24.6875,2828.327,3
ecgclass,24.7376,2834.408,3
ecgclass,24.7592,2866.958,3
ecgclass,24.7966,2883.917,3
ecgclass,25.0027,2731.591,3
ecgclass,25.0296,2762.100,3
ecgclass,25.0888,2757.686,3
ecgclass,25.1207,2782.611,3
ecgclass,25.1313,2826.247,3
ecgclass,25.1315,2880.494,3
ecgclass,25.2096,2857.470,3
ecgclass,25.2142,2906.113,3
ecgclass,25.2249,2949.505,3
ecgclass,25.2698,2958.272,3
ecgclass,25.2885,2993.270,3
ecgclass,25.3193,3015.831,3
ecgclass,25.3504,3038.485,3
ecgclass,25.3509,3093.804,3
ecgclass,25.4613,3036.820,3
ecgclass,25.6647,2888.205,3
ecgclass,25.7002,2907.711,3
ecgclass,25.7189,2943.835,3
ecgclass,25.8331,2883.709,3
ecgclass,25.8594,2911.669,3
ecgclass,25.9080,2917.140,3
ecgclass,26.0115,2866.916,3
ecgclass,26.0330,2900.309,3
ecgclass,26.1299,2858.377,3
ecgclass,26.1868,2855.190,3
ecgclass,26.2377,2858.718,3
ecgclass,26.3269,2823.886,3
ecgclass,26.3270,2877.677,3
ecgclass,26.3456,2912.856,3
ecgclass,26.3573,2954.878,3
ecgclass,26.3739,2993.555,3
ecgclass,26.3945,3026.543,3
ecgclass,26.4075,3068.510,3
ecgclass,26.4384,3092.613,3
ecgclass,26.4547,3131.766,3
ecgclass,26.4830,3156.811,3
ecgclass,26.5166,3177.106,3
ecgclass,26.5292,3219.632,3
ecgclass,26.5777,3224.788,3
ecgclass,26.6368,3219.259,3
ecgclass,26.7154,3194.566,3
ecgclass,26.7254,3240.327,3
ecgclass,26.7754,3243.937,3
ecgclass,26.8437,3229.677,3
ecgclass,26.8463,3280.229,3
ecgclass,26.8747,3304.948,3
ecgclass,26.9226,3310.259,3
ecgclass,26.9368,3349.224,3
ecgclass,27.0291,3311.430,3
ecgclass,27.0935,3300.597,3
ecgclass,27.1041,3343.096,3
ecgclass,27.1333,3367.066,3
ecgclass,27.3010,3253.902,3
ecgclass,27.3410,3267.143,3
ecgclass,27.4122,3249.256,3
ecgclass,27.5351,3179.462,3
ecgclass,27.5650,3202.750,3
ecgclass,27.5697,3251.036,3
ecgclass,27.5823,3291.744,3
ecgclass,27.6156,3311.805,3
ecgclass,27.6450,3335.401,3
ecgclass,27.6858,3347.829,3
ecgclass,27.7516,3336.284,3
ecgclass,27.8270,3314.018,3
ecgclass,27.8810,3313.915,3
ecgclass,28.0243,3223.639,3
ecgclass,28.2047,3096.188,3
ecgclass,28.2703,3083.757,3
ecgclass,28.3672,3039.988,3
ecgclass,28.3932,3067.149,3
ecgclass,28.3998,3113.709,3
ecgclass,28.4422,3125.268,3
ecgclass,28.5713,3049.388,3
ecgclass,28.5799,3093.871,3
ecgclass,28.6018,3125.314,3
ecgclass,28.6517,3128.713,3
ecgclass,28.6800,3155.579,3
ecgclass,28.6826,3205.951,3
ecgclass,28.8903,3051.235,3
ecgclass,28.9292,3065.273,3
ecgclass,28.9446,3104.206,3
ecgclass,28.9688,3132.945,3
ecgclass,28.9703,3184.527,3
ecgclass,29.0105,3197.474,3
ecgclass,29.0928,3168.374,3
ecgclass,29.1335,3180.855,3
ecgclass,29.2079,3159.559,3
ecgclass,29.2421,3178.604,3
ecgclass,29.3144,3160.011,3
ecgclass,29.3499,3177.818,3
ecgclass,29.4005,3180.900,3
ecgclass,29.4968,3137.603,3
ecgclass,29.7166,2970.903,3
ecgclass,29.7432,2997.387,3
ecgclass,29.9152,2878.273,3
ecgclass,29.9218,2925.951,3
ecgclass,29.9701,2930.900,3
