task,send_time_s,latency_ms,phase
ecgclass,5.3889,15.213,1
ecgclass,5.4023,16.654,1
ecgclass,5.4515,38.122,1
ecgclass,5.4765,27.961,1
ecgclass,5.4797,24.776,1
ecgclass,5.5017,17.674,1
ecgclass,5.5148,20.129,1
ecgclass,5.5205,30.002,1
ecgclass,5.5536,58.158,1
ecgclass,5.5948,16.880,1
ecgclass,5.6517,38.144,1
ecgclass,5.7727,33.811,1
ecgclass,5.7899,16.584,1
ecgclass,5.7943,26.903,1
ecgclass,5.8106,46.346,1
ecgclass,5.8910,41.234,1
ecgclass,5.9218,25.110,1
ecgclass,5.9550,16.304,1
ecgclass,5.9633,54.817,1
ecgclass,6.0014,16.687,1
ecgclass,6.0119,20.941,1
ecgclass,6.0429,31.214,1
ecgclass,6.0634,35.052,1
ecgclass,6.1086,49.283,1
ecgclass,6.1769,31.435,1
ecgclass,6.2497,37.205,1
ecgclass,6.2768,41.674,1
ecgclass,6.3020,16.512,1
ecgclass,6.3123,24.842,1
ecgclass,6.3206,16.557,1
ecgclass,6.3442,16.433,1
ecgclass,6.3830,23.120,1
ecgclass,6.3994,21.531,1
ecgclass,6.4495,67.262,1
ecgclass,6.5000,16.804,1
ecgclass,6.5143,38.907,1
ecgclass,6.5369,16.391,1
ecgclass,6.5728,17.075,1
ecgclass,6.5735,16.319,1
ecgclass,6.6590,16.991,1
ecgclass,6.6961,16.527,1
ecgclass,6.7064,63.328,1
ecgclass,6.7527,17.007,1
ecgclass,6.7601,24.316,1
ecgclass,6.9024,63.112,1
ecgclass,6.9488,16.719,1
ecgclass,6.9876,33.030,1
ecgclass,7.0040,16.760,1
ecgclass,7.0608,16.727,1
ecgclass,7.0996,40.391,1
ecgclass,7.1262,28.676,1
ecgclass,7.1589,16.402,1
ecgclass,7.2489,17.331,1
ecgclass,7.2996,15.400,1
ecgclass,7.3080,23.546,1
ecgclass,7.3149,16.646,1
ecgclass,7.3610,16.996,1
ecgclass,7.4262,17.221,1
ecgclass,7.4316,26.593,1
ecgclass,7.4903,16.667,1
ecgclass,7.5006,70.503,1
ecgclass,7.5636,22.408,1
ecgclass,7.6329,16.305,1
ecgclass,7.6645,16.466,1
ecgclass,7.6657,31.267,1
ecgclass,7.6961,27.622,1
ecgclass,7.7071,16.556,1
ecgclass,7.7094,29.164,1
ecgclass,7.7589,26.530,1
ecgclass,7.7885,54.041,1
ecgclass,7.8258,16.778,1
ecgclass,7.8382,30.913,1
ecgclass,7.8741,24.620,1
ecgclass,7.8824,16.388,1
ecgclass,7.9849,34.050,1
ecgclass,8.0022,16.727,1
ecgclass,8.0065,27.236,1
ecgclass,8.0137,20.036,1
ecgclass,8.0812,16.800,1
ecgclass,8.0874,89.461,1
ecgclass,8.2538,26.930,1
ecgclass,8.3469,34.817,1
ecgclass,8.3644,17.513,1
ecgclass,8.3960,23.817,1
ecgclass,8.4034,16.452,1
ecgclass,8.4087,26.356,1
ecgclass,8.5025,17.195,1
ecgclass,8.5826,16.494,1
ecgclass,8.6467,19.104,1
ecgclass,8.6759,16.593,1
ecgclass,8.7387,58.504,1
ecgclass,8.7904,53.605,1
ecgclass,8.8272,16.723,1
ecgclass,8.9274,92.594,1
ecgclass,9.0026,17.320,1
ecgclass,9.0173,17.678,1
ecgclass,9.0340,36.665,1
ecgclass,9.0541,16.636,1
ecgclass,9.0605,24.922,1
ecgclass,9.1125,18.881,1
ecgclass,9.1435,54.085,1
ecgclass,9.1807,16.843,1
ecgclass,9.2460,16.942,1
ecgclass,9.2750,19.561,1
ecgclass,9.3470,16.943,1
ecgclass,9.3940,16.591,1
ecgclass,9.4297,16.423,1
ecgclass,9.4743,16.706,1
ecgclass,9.4818,24.047,1
ecgclass,9.5051,65.763,1
ecgclass,9.5769,16.252,1
ecgclass,9.6213,16.834,1
ecgclass,9.6246,28.923,1
ecgclass,9.6349,33.501,1
ecgclass,9.6522,34.478,1
ecgclass,9.6747,26.754,1
ecgclass,9.7169,16.474,1
ecgclass,9.7290,23.778,1
ecgclass,9.7364,16.418,1
ecgclass,9.7799,21.947,1
ecgclass,9.8139,16.450,1
ecgclass,9.8296,66.721,1
ecgclass,9.9537,41.409,1
ecgclass,9.9788,16.284,1
ecgclass,9.9931,41.808,1
ecgclass,10.0325,77.813,1
ecgclass,10.0930,17.302,1
ecgclass,10.1354,16.598,1
ecgclass,10.1945,16.789,1
ecgclass,10.1986,27.413,1
ecgclass,10.2009,25.206,1
ecgclass,10.2495,16.585,1
ecgclass,10.2607,25.764,1
ecgclass,10.2701,16.360,1
ecgclass,10.3096,15.884,1
ecgclass,10.3098,30.373,1
ecgclass,10.3200,20.217,1
ecgclass,10.3355,19.724,1
ecgclass,10.4304,17.593,1
ecgclass,10.4881,16.018,1
ecgclass,10.5142,24.265,1
ecgclass,10.5219,16.742,1
ecgclass,10.5924,18.713,1
ecgclass,10.5937,17.373,1
ecgclass,10.6122,28.815,1
ecgclass,10.6635,21.104,1
ecgclass,10.7387,28.394,1
ecgclass,10.7865,16.475,1
ecgclass,10.8240,16.409,1
ecgclass,10.8505,54.321,1
ecgclass,10.8878,17.020,1
ecgclass,10.8941,44.498,1
ecgclass,10.9754,16.355,1
ecgclass,11.0565,24.492,1
ecgclass,11.0578,23.290,1
ecgclass,11.0589,36.918,1
ecgclass,11.0723,23.590,1
ecgclass,11.1059,44.310,1
ecgclass,11.2014,24.607,1
ecgclass,11.2088,17.183,1
ecgclass,11.2488,45.536,1
ecgclass,11.2914,53.066,1
ecgclass,11.4134,16.667,1
ecgclass,11.4752,46.756,1
ecgclass,11.5045,17.577,1
ecgclass,11.5048,32.245,1
ecgclass,11.5206,16.707,1
ecgclass,11.5282,62.941,1
ecgclass,11.5744,17.069,1
ecgclass,11.5797,26.568,1
ecgclass,11.5840,22.905,1
ecgclass,11.5975,25.664,1
ecgclass,11.6373,34.091,1
ecgclass,11.6795,65.666,1
ecgclass,11.7326,64.529,1
ecgclass,11.8570,16.847,1
ecgclass,11.8839,16.376,1
ecgclass,11.9306,18.658,1
ecgclass,11.9616,30.490,1
ecgclass,11.9757,16.397,1
ecgclass,11.9972,16.078,1
ecgclass,12.0302,35.140,1
ecgclass,12.0939,41.923,1
ecgclass,12.1399,35.670,1
ecgclass,12.2270,16.882,1
ecgclass,12.2814,27.780,1
ecgclass,12.2927,16.522,1
ecgclass,12.4234,48.726,1
ecgclass,12.4554,16.806,1
ecgclass,12.5127,16.709,1
ecgclass,12.5230,22.511,1
ecgclass,12.5305,29.871,1
ecgclass,12.5828,30.355,1
ecgclass,12.5890,24.179,1
ecgclass,12.6182,22.949,1
ecgclass,12.6245,16.706,1
ecgclass,12.6257,30.506,1
ecgclass,12.6269,29.330,1
ecgclass,12.6281,43.077,1
ecgclass,12.6553,35.356,1
ecgclass,12.6743,63.758,1
ecgclass,12.7262,26.414,1
ecgclass,12.7637,35.932,1
ecgclass,12.7919,74.839,1
ecgclass,12.8521,29.527,1
ecgclass,12.8678,29.088,1
ecgclass,12.9370,19.946,1
ecgclass,12.9528,18.985,1
ecgclass,12.9550,31.647,1
ecgclass,13.0108,15.828,1
ecgclass,13.0277,54.628,1
ecgclass,13.0821,36.046,1
ecgclass,13.1015,16.579,1
ecgclass,13.1515,79.556,1
ecgclass,13.2139,17.160,1
ecgclass,13.3738,18.212,1
ecgclass,13.4472,17.431,1
ecgclass,13.5173,20.751,1
ecgclass,13.5367,68.612,1
ecgclass,13.5881,17.210,1
ecgclass,13.6340,28.805,1
ecgclass,13.6463,16.569,1
ecgclass,13.6729,16.607,1
ecgclass,13.6742,30.157,1
ecgclass,13.6996,19.634,1
ecgclass,13.6999,34.578,1
ecgclass,13.8000,17.054,1
ecgclass,13.8153,23.145,1
ecgclass,13.8233,15.294,1
ecgclass,13.8672,26.305,1
ecgclass,13.9352,71.103,1
ecgclass,14.0035,24.229,1
ecgclass,14.0114,16.343,1
ecgclass,14.0186,31.842,1
ecgclass,14.0349,30.349,1
ecgclass,14.0627,17.359,1
ecgclass,14.1475,17.325,1
ecgclass,14.1646,36.964,1
ecgclass,14.2479,17.708,1
ecgclass,14.3147,63.212,1
ecgclass,14.3609,17.109,1
ecgclass,14.3891,24.819,1
ecgclass,14.3974,16.537,1
ecgclass,14.4896,16.354,1
ecgclass,14.5223,16.758,1
ecgclass,14.5562,16.779,1
ecgclass,14.5715,17.505,1
ecgclass,14.6344,16.894,1
ecgclass,14.6446,46.658,1
ecgclass,14.6746,16.726,1
ecgclass,14.7014,20.212,1
ecgclass,14.8038,17.337,1
ecgclass,14.8097,26.559,1
ecgclass,14.8110,25.606,1
ecgclass,14.8557,16.806,1
ecgclass,14.8642,25.817,1
ecgclass,14.8736,16.901,1
ecgclass,14.8935,16.464,1
ecgclass,15.0150,46.664,1
ecgclass,15.0444,17.215,1
ecgclass,15.1415,19.655,1
ecgclass,15.1460,48.785,1
ecgclass,15.1836,26.011,1
ecgclass,15.1897,19.819,1
ecgclass,15.3049,20.239,1
ecgclass,15.3082,16.909,1
ecgclass,15.4438,16.574,1
ecgclass,15.4492,25.927,1
ecgclass,15.4554,34.558,1
ecgclass,15.4597,30.365,1
ecgclass,15.5284,16.541,1
ecgclass,15.5611,21.899,1
ecgclass,15.5664,16.638,1
ecgclass,15.5727,25.128,1
ecgclass,15.5901,38.514,1
ecgclass,15.6489,16.543,1
ecgclass,15.7067,17.121,1
ecgclass,15.7720,38.306,1
ecgclass,15.7933,16.936,1
ecgclass,15.7988,26.216,1
ecgclass,15.8321,15.234,1
ecgclass,16.0433,57.579,1
ecgclass,16.1109,34.781,1
ecgclass,16.1878,16.850,1
ecgclass,16.1961,53.270,1
ecgclass,16.2327,16.668,1
ecgclass,16.2360,37.731,1
ecgclass,16.3282,16.828,1
ecgclass,16.3394,33.908,1
ecgclass,16.4105,63.468,1
ecgclass,16.4750,16.125,1
ecgclass,16.5102,16.439,1
ecgclass,16.5204,23.714,1
ecgclass,16.5277,16.473,1
ecgclass,16.5859,16.249,1
ecgclass,16.6123,16.494,1
ecgclass,16.6166,49.880,1
ecgclass,16.6499,16.604,1
ecgclass,16.7449,17.123,1
ecgclass,16.8034,22.346,1
ecgclass,16.8087,17.056,1
ecgclass,16.8776,70.236,1
ecgclass,16.9309,16.975,1
ecgclass,16.9582,16.264,1
ecgclass,16.9777,16.139,1
ecgclass,17.0359,28.977,1
ecgclass,17.0483,16.641,1
ecgclass,17.0690,15.115,1
ecgclass,17.1324,28.148,1
ecgclass,17.1439,16.679,1
ecgclass,17.1533,36.963,1
ecgclass,17.1706,19.602,1
ecgclass,17.1828,22.429,1
ecgclass,17.1840,36.304,1
ecgclass,17.1933,27.006,1
ecgclass,17.1975,38.135,1
ecgclass,17.2186,32.278,1
ecgclass,17.3115,16.821,1
ecgclass,17.3626,30.254,1
ecgclass,17.3690,38.789,1
ecgclass,17.3743,33.413,1
ecgclass,17.4178,20.571,1
ecgclass,17.4303,24.816,1
ecgclass,17.4383,16.838,1
ecgclass,17.4664,50.008,1
ecgclass,17.5305,16.475,1
ecgclass,17.5408,26.894,1
ecgclass,17.5521,15.604,1
ecgclass,17.5718,20.611,1
ecgclass,17.5974,15.296,1
ecgclass,17.6670,17.400,1
ecgclass,17.6683,16.179,1
ecgclass,17.6692,32.488,1
ecgclass,17.7348,26.931,1
ecgclass,17.7451,16.651,1
ecgclass,17.7851,28.004,1
ecgclass,17.7923,20.817,1
ecgclass,17.8046,38.211,1
ecgclass,17.8232,19.545,1
ecgclass,17.8619,46.148,1
ecgclass,17.8975,25.249,1
ecgclass,17.8997,23.026,1
ecgclass,17.9571,16.687,1
ecgclass,17.9583,30.350,1
ecgclass,18.0283,22.499,1
ecgclass,18.0749,65.605,1
ecgclass,18.1232,17.289,1
ecgclass,18.1751,32.800,1
ecgclass,18.2039,18.796,1
ecgclass,18.2258,16.287,1
ecgclass,18.2584,19.044,1
ecgclass,18.2994,26.350,1
ecgclass,18.3318,47.865,1
ecgclass,18.3761,19.104,1
ecgclass,18.4117,95.750,1
ecgclass,18.4902,17.309,1
ecgclass,18.5155,20.552,1
ecgclass,18.5198,16.283,1
ecgclass,18.5644,16.585,1
ecgclass,18.5787,33.928,1
ecgclass,18.5961,16.566,1
ecgclass,18.6498,19.351,1
ecgclass,18.6521,17.020,1
ecgclass,18.6623,34.136,1
ecgclass,18.6947,16.550,1
ecgclass,18.7311,54.135,1
ecgclass,18.8911,16.433,1
ecgclass,18.9524,15.170,1
ecgclass,18.9575,24.919,1
ecgclass,18.9637,18.735,1
ecgclass,18.9669,60.373,1
ecgclass,19.0105,16.778,1
ecgclass,19.0574,16.702,1
ecgclass,19.0834,37.649,1
ecgclass,19.1059,15.225,1
ecgclass,19.1272,27.912,1
ecgclass,19.1384,16.689,1
ecgclass,19.1651,16.290,1
ecgclass,19.1724,23.853,1
ecgclass,19.1786,17.744,1
ecgclass,19.1984,29.364,1
ecgclass,19.2582,48.086,1
ecgclass,19.2897,16.626,1
ecgclass,19.3316,16.571,1
ecgclass,19.4403,47.440,1
ecgclass,19.4708,16.964,1
ecgclass,19.4793,23.296,1
ecgclass,19.4825,37.514,1
ecgclass,19.5037,16.341,1
ecgclass,19.5139,20.980,1
ecgclass,19.5360,22.940,1
ecgclass,19.5772,17.210,1
ecgclass,19.5926,16.710,1
ecgclass,19.6885,26.683,1
ecgclass,19.7173,24.352,1
ecgclass,19.7255,16.158,1
ecgclass,19.7307,81.312,1
ecgclass,19.7948,17.236,1
ecgclass,19.7972,55.971,1
ecgclass,19.8464,24.164,1
ecgclass,19.8542,16.370,1
ecgclass,19.9248,25.138,1
ecgclass,19.9270,22.956,1
ecgclass,20.0264,32.819,1
ecgclass,20.0755,16.495,1
ecgclass,20.0950,45.964,1
ecgclass,20.1243,16.715,1
ecgclass,20.1701,28.954,1
ecgclass,20.1919,21.933,1
ecgclass,20.2051,37.164,1
ecgclass,20.2259,16.422,1
ecgclass,20.3259,16.360,1
ecgclass,20.3433,28.859,1
ecgclass,20.4456,28.310,1
ecgclass,20.4457,28.228,1
ecgclass,20.5400,23.015,1
ecgclass,20.5454,17.602,1
ecgclass,20.5476,47.328,1
ecgclass,20.5781,17.008,1
ecgclass,20.5972,28.005,1
ecgclass,20.6150,27.538,1
ecgclass,20.6263,16.253,1
ecgclass,20.6376,19.754,1
ecgclass,20.6399,17.506,1
ecgclass,20.7119,16.893,1
ecgclass,20.8834,16.986,1
ecgclass,20.8936,22.827,1
ecgclass,20.9097,21.669,1
ecgclass,20.9109,38.983,1
ecgclass,20.9670,54.655,1
ecgclass,21.0043,17.370,1
ecgclass,21.0206,33.554,1
ecgclass,21.0377,16.442,1
ecgclass,21.0663,16.358,1
ecgclass,21.1202,32.684,1
ecgclass,21.1468,107.584,1
ecgclass,21.2371,17.354,1
ecgclass,21.2657,15.666,1
ecgclass,21.2955,16.379,1
ecgclass,21.3500,29.306,1
ecgclass,21.3853,20.731,1
ecgclass,21.3896,16.501,1
ecgclass,21.4038,18.498,1
ecgclass,21.4233,34.880,1
ecgclass,21.4425,15.667,1
ecgclass,21.5016,16.852,1
ecgclass,21.5139,19.538,1
ecgclass,21.5181,15.471,1
ecgclass,21.5737,49.972,1
ecgclass,21.6061,17.579,1
ecgclass,21.6267,16.402,1
ecgclass,21.6809,16.764,1
ecgclass,21.7070,20.303,1
ecgclass,21.7206,30.133,1
ecgclass,21.7519,53.909,1
ecgclass,21.7900,15.812,1
ecgclass,21.8099,34.887,1
ecgclass,21.8356,24.178,1
ecgclass,21.8446,52.196,1
ecgclass,21.8851,56.746,1
ecgclass,21.9259,15.938,1
ecgclass,21.9297,44.575,1
ecgclass,21.9697,34.306,1
ecgclass,22.0386,24.026,1
ecgclass,22.0438,33.678,1
ecgclass,22.0450,32.494,1
ecgclass,22.0472,45.721,1
ecgclass,22.0637,29.245,1
ecgclass,22.0739,34.152,1
ecgclass,22.1425,16.565,1
ecgclass,22.1497,24.117,1
ecgclass,22.1569,16.961,1
ecgclass,22.1934,23.086,1
ecgclass,22.2155,55.056,1
ecgclass,22.2536,16.946,1
ecgclass,22.2917,35.970,1
ecgclass,22.3110,16.679,1
ecgclass,22.3236,33.676,1
ecgclass,22.3297,27.546,1
ecgclass,22.3673,49.261,1
ecgclass,22.4400,16.648,1
ecgclass,22.4432,28.692,1
ecgclass,22.4504,21.504,1
ecgclass,22.4577,65.444,1
ecgclass,22.5748,24.508,1
ecgclass,22.5830,16.300,1
ecgclass,22.6064,31.047,1
ecgclass,22.6279,28.081,1
ecgclass,22.6395,16.498,1
ecgclass,22.6407,34.080,1
ecgclass,22.7312,17.142,1
ecgclass,22.7834,16.884,1
ecgclass,22.7918,24.066,1
ecgclass,22.8539,15.846,1
ecgclass,22.9035,15.176,1
ecgclass,22.9430,23.330,1
ecgclass,22.9460,20.280,1
ecgclass,22.9684,16.418,1
ecgclass,22.9686,16.291,1
ecgclass,22.9807,35.605,1
ecgclass,22.9999,16.408,1
ecgclass,23.0174,28.708,1
ecgclass,23.0838,38.738,1
ecgclass,23.1061,16.384,1
ecgclass,23.1326,66.262,1
ecgclass,23.1819,16.983,1
ecgclass,23.1922,21.343,1
ecgclass,23.2268,16.366,1
ecgclass,23.2839,16.500,1
ecgclass,23.2903,24.960,1
ecgclass,23.3124,17.751,1
ecgclass,23.4505,25.389,1
ecgclass,23.5530,16.870,1
ecgclass,23.5739,16.061,1
ecgclass,23.5863,18.546,1
ecgclass,23.5981,21.539,1
ecgclass,23.6013,18.328,1
ecgclass,23.6940,16.754,1
ecgclass,23.7086,37.287,1
ecgclass,23.8004,19.480,1
ecgclass,23.8036,16.259,1
ecgclass,23.8910,29.571,1
ecgclass,23.8962,24.406,1
ecgclass,23.9044,31.094,1
ecgclass,23.9198,44.172,1
ecgclass,23.9466,17.417,1
ecgclass,23.9569,24.599,1
ecgclass,23.9651,16.414,1
ecgclass,24.0101,16.279,1
ecgclass,24.0316,26.748,1
ecgclass,24.0645,16.826,1
ecgclass,24.1063,28.948,1
ecgclass,24.1185,16.690,1
ecgclass,24.1876,16.873,1
ecgclass,24.2066,23.502,1
ecgclass,24.2138,16.272,1
ecgclass,24.2855,16.801,1
ecgclass,24.3144,21.737,1
ecgclass,24.3531,16.194,1
ecgclass,24.3613,23.003,1
ecgclass,24.3675,16.816,1
ecgclass,24.4210,16.484,1
ecgclass,24.4272,27.577,1
ecgclass,24.4385,16.231,1
ecgclass,24.4711,17.216,1
ecgclass,24.4712,17.043,1
ecgclass,24.4914,17.375,1
ecgclass,24.4926,16.174,1
ecgclass,24.5632,16.719,1
ecgclass,24.7105,17.195,1
ecgclass,24.7129,29.583,1
ecgclass,24.7475,44.850,1
ecgclass,24.8459,16.764,1
ecgclass,24.8930,17.371,1
ecgclass,24.8942,30.905,1
ecgclass,24.9670,16.761,1
ecgclass,25.0619,17.225,1
ecgclass,25.0683,29.120,1
ecgclass,25.1015,16.582,1
ecgclass,25.1232,44.925,1
ecgclass,25.1515,16.686,1
ecgclass,25.1702,16.101,1
ecgclass,25.2094,16.678,1
ecgclass,25.3727,17.027,1
ecgclass,25.3790,25.613,1
ecgclass,25.3803,24.385,1
ecgclass,25.3835,69.977,1
ecgclass,25.4367,16.697,1
ecgclass,25.4725,36.522,1
ecgclass,25.4919,17.190,1
ecgclass,25.5281,57.436,1
ecgclass,25.5684,17.136,1
ecgclass,25.5854,32.781,1
ecgclass,25.6942,16.637,1
ecgclass,25.7219,16.389,1
ecgclass,25.7363,16.632,1
ecgclass,25.7551,16.542,1
ecgclass,25.7573,29.416,1
ecgclass,25.7757,26.067,1
ecgclass,25.7861,36.497,1
ecgclass,25.8059,16.759,1
ecgclass,25.8593,26.471,1
ecgclass,25.9553,15.133,1
ecgclass,25.9787,16.237,1
ecgclass,26.0120,49.242,1
ecgclass,26.0714,30.718,1
ecgclass,26.1246,55.620,1
ecgclass,26.1635,16.784,1
ecgclass,26.1955,16.284,1
ecgclass,26.2699,31.352,1
ecgclass,26.2843,16.972,1
ecgclass,26.4312,34.624,1
ecgclass,26.4493,16.549,1
ecgclass,26.4577,23.337,1
ecgclass,26.5462,40.611,1
ecgclass,26.5696,17.197,1
ecgclass,26.6069,16.484,1
ecgclass,26.6274,16.382,1
ecgclass,26.6296,32.538,1
ecgclass,26.6459,16.304,1
ecgclass,26.6873,31.254,1
ecgclass,26.7016,31.669,1
ecgclass,26.7039,29.363,1
ecgclass,26.8152,16.466,1
ecgclass,26.8451,20.695,1
ecgclass,26.9103,16.434,1
ecgclass,26.9363,27.704,1
ecgclass,26.9404,23.551,1
ecgclass,27.1425,16.679,1
ecgclass,27.1712,34.743,1
ecgclass,27.2027,40.817,1
ecgclass,27.2547,20.554,1
ecgclass,27.2589,16.295,1
ecgclass,27.3075,16.662,1
ecgclass,27.3252,30.549,1
ecgclass,27.3467,23.818,1
ecgclass,27.4847,16.720,1
ecgclass,27.5035,16.229,1
ecgclass,27.5230,26.435,1
ecgclass,27.5649,16.376,1
ecgclass,27.5791,76.399,1
ecgclass,27.6776,32.902,1
ecgclass,27.6939,16.595,1
ecgclass,27.7157,27.167,1
ecgclass,27.7848,16.936,1
ecgclass,27.8012,45.493,1
ecgclass,27.8847,34.208,1
ecgclass,27.9021,16.916,1
ecgclass,27.9043,29.608,1
ecgclass,27.9105,23.427,1
ecgclass,27.9187,105.639,1
ecgclass,28.0070,17.322,1
ecgclass,28.1248,29.343,1
ecgclass,28.1574,16.361,1
ecgclass,28.1931,16.462,1
ecgclass,28.2310,15.388,1
ecgclass,28.2605,28.925,1
ecgclass,28.2727,16.685,1
ecgclass,28.3559,16.245,1
ecgclass,28.3988,16.240,1
ecgclass,28.4625,17.086,1
ecgclass,28.4727,21.641,1
ecgclass,28.5057,16.741,1
ecgclass,28.5191,18.123,1
ecgclass,28.5565,16.950,1
ecgclass,28.5885,17.139,1
ecgclass,28.6048,27.905,1
ecgclass,28.6158,16.981,1
ecgclass,28.6742,78.292,1
ecgclass,28.7353,17.362,1
ecgclass,28.7356,31.971,1
ecgclass,28.7737,16.610,1
ecgclass,28.8234,16.915,1
ecgclass,28.8307,33.076,1
ecgclass,28.8474,16.480,1
ecgclass,28.8576,38.980,1
ecgclass,28.8799,16.682,1
ecgclass,28.8843,27.179,1
ecgclass,28.8855,41.113,1
ecgclass,28.8897,36.983,1
ecgclass,29.0244,32.697,1
ecgclass,29.0490,23.245,1
ecgclass,29.0502,22.360,1
ecgclass,29.0712,18.417,1
ecgclass,29.0739,56.821,1
ecgclass,29.1543,22.964,1
ecgclass,29.1579,19.377,1
ecgclass,29.1604,31.759,1
ecgclass,29.1736,34.024,1
ecgclass,29.1834,39.660,1
ecgclass,29.2412,27.412,1
ecgclass,29.2675,34.949,1
ecgclass,29.3055,54.095,1
ecgclass,29.3427,16.867,1
ecgclass,29.4132,16.127,1
