task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
nyudepth,no_sharing,2.0712,424.8896,248.7596,5.1571,0.0012,48.6816,162.0531,176.13,1775428445342229714
nyudepth,no_sharing,2.1132,606.4422,223.5957,6.4534,0.0015,43.376,378.5753,382.8465,1775428445600745573
nyudepth,no_sharing,2.1367,585.2175,223.5957,6.4534,0.0015,43.376,355.0417,361.6217,1775428445600745573
nyudepth,no_sharing,2.1584,569.7844,223.5957,6.4534,0.0015,43.376,333.3158,346.1887,1775428445600745573
nyudepth,no_sharing,2.2176,510.6368,223.5957,6.4534,0.0015,43.376,274.1597,287.0411,1775428445600745573
nyudepth,no_sharing,2.2422,488.394,223.5957,6.4534,0.0015,43.376,249.5651,264.7983,1775428445600745573
nyudepth,no_sharing,2.3251,632.0384,228.3818,4.4824,0.0016,44.7363,399.5259,403.6566,1775428445833623726
nyudepth,no_sharing,2.4181,541.3821,228.3818,4.4824,0.0016,44.7363,306.5085,313.0003,1775428445833623726
nyudepth,no_sharing,2.4936,473.1662,228.3818,4.4824,0.0016,44.7363,231.0486,244.7844,1775428445833623726
nyudepth,no_sharing,2.4963,470.4418,228.3818,4.4824,0.0016,44.7363,228.3185,242.06,1775428445833623726
nyudepth,no_sharing,2.5705,405.2308,228.3818,4.4824,0.0016,44.7363,154.0956,176.849,1775428445833623726
nyudepth,no_sharing,2.6625,548.3112,245.3545,4.4967,0.0012,48.1287,299.0577,302.9568,1775428446070587337
nyudepth,no_sharing,2.7357,477.6189,245.3545,4.4967,0.0012,48.1287,225.9033,232.2645,1775428446070587337
nyudepth,no_sharing,2.7554,462.6071,245.3545,4.4967,0.0012,48.1287,206.2285,217.2527,1775428446070587337
nyudepth,no_sharing,2.7759,442.0993,245.3545,4.4967,0.0012,48.1287,185.7145,196.7449,1775428446070587337
nyudepth,no_sharing,2.7869,433.594,245.3545,4.4967,0.0012,48.1287,174.7353,188.2395,1775428446070587337
nyudepth,no_sharing,2.8102,654.6297,246.1833,4.4858,0.0015,48.2963,404.4483,408.4464,1775428446323681976
nyudepth,no_sharing,2.8119,655.4301,246.1833,4.4858,0.0015,48.2963,402.761,409.2468,1775428446323681976
nyudepth,no_sharing,2.8235,646.3172,246.1833,4.4858,0.0015,48.2963,391.1569,400.1339,1775428446323681976
nyudepth,no_sharing,2.9113,566.1988,246.1833,4.4858,0.0015,48.2963,303.3803,320.0155,1775428446323681976
nyudepth,no_sharing,3.1766,300.8738,246.1833,4.4858,0.0015,48.2963,38.0504,54.6904,1775428446323681976
nyudepth,no_sharing,3.218,504.9708,249.0312,4.6893,0.0016,48.826,251.7967,255.9396,1775428446578822412
nyudepth,no_sharing,3.2348,490.9077,249.0312,4.6893,0.0016,48.826,235.0352,241.8765,1775428446578822412
nyudepth,no_sharing,3.2599,470.3808,249.0312,4.6893,0.0016,48.826,209.9741,221.3496,1775428446578822412
nyudepth,no_sharing,3.2843,445.9376,249.0312,4.6893,0.0016,48.826,185.5247,196.9065,1775428446578822412
nyudepth,no_sharing,3.2927,439.837,249.0312,4.6893,0.0016,48.826,177.1302,190.8058,1775428446578822412
nyudepth,no_sharing,3.3648,521.5902,152.0,4.2773,0.0015,49.1728,361.4745,369.5903,1775428446835287796
nyudepth,no_sharing,3.4566,429.8117,152.0,4.2773,0.0015,49.1728,269.6891,277.8117,1775428446835287796
nyudepth,no_sharing,3.5572,331.5399,152.0,4.2773,0.0015,49.1728,169.0536,179.5399,1775428446835287796
nyudepth,no_sharing,3.9152,61.1241,55.6747,4.7033,0.0017,50.7742,1.0383,5.4494,1775428447025279954
nyudepth,no_sharing,4.0517,34.2875,28.9806,4.018,0.0015,24.7705,1.1029,5.3068,1775428447161752294
nyudepth,no_sharing,4.1617,59.7613,54.4765,3.9656,0.0014,50.3174,1.1742,5.2847,1775428447271877784
nyudepth,no_sharing,4.2314,34.1709,29.1877,3.7679,0.0011,25.2439,0.9551,4.9831,1775428447341315999
nyudepth,no_sharing,4.2706,33.6499,28.8771,3.9362,0.0012,24.7763,0.8161,4.7728,1775428447380435491
nyudepth,no_sharing,4.2731,62.2129,29.2304,3.4486,0.0011,25.6221,28.9829,32.9826,1775428447411050373
nyudepth,no_sharing,4.3374,45.552,40.1748,3.4586,0.0011,36.5557,0.9587,5.3772,1775428447447327750
nyudepth,no_sharing,4.3784,65.4023,58.436,3.5813,0.0009,54.6764,2.4559,6.9663,1775428447489868723
nyudepth,no_sharing,4.4794,46.5434,40.3728,3.9637,0.0015,36.1943,1.0922,6.1706,1775428447589467152
nyudepth,no_sharing,4.6141,33.0708,27.566,4.0047,0.0013,23.3493,1.5447,5.5048,1775428447724642838
nyudepth,no_sharing,4.6387,61.3635,51.1746,3.4842,0.0012,23.762,6.2854,10.1888,1775428447753949519
nyudepth,no_sharing,4.6403,62.5207,51.1746,3.4842,0.0012,23.762,4.6175,11.3461,1775428447753949519
nyudepth,no_sharing,4.7029,63.1247,57.1762,3.7572,0.0016,53.2441,1.9996,5.9484,1775428447813858052
nyudepth,no_sharing,4.872,34.0793,27.6876,4.002,0.0014,23.4809,2.2764,6.3918,1775428447983301502
nyudepth,no_sharing,4.9262,32.7024,27.6428,3.6209,0.0014,23.8479,1.0321,5.0596,1775428448036239900
nyudepth,no_sharing,5.0701,52.1715,44.6237,3.9582,0.0018,40.4555,1.8859,7.5478,1775428448181016085
nyudepth,no_sharing,5.1184,50.2789,41.6847,3.6737,0.0011,37.8389,4.5877,8.5942,1775428448231961826
nyudepth,no_sharing,5.2061,34.3504,28.425,3.9471,0.0014,24.2809,1.9705,5.9254,1775428448317095009
nyudepth,no_sharing,5.2266,87.5695,71.8177,3.4668,0.0009,34.091,11.6622,15.7517,1775428448347282914
nyudepth,no_sharing,5.2345,81.9628,71.8177,3.4668,0.0009,34.091,3.767,10.1451,1775428448347282914
nyudepth,no_sharing,5.2446,155.3242,82.0609,4.2017,0.0015,25.8824,68.9039,73.2634,1775428448422470686
nyudepth,no_sharing,5.252,150.6476,82.0609,4.2017,0.0015,25.8824,61.4579,68.5868,1775428448422470686
nyudepth,no_sharing,5.2558,149.2624,82.0609,4.2017,0.0015,25.8824,57.6386,67.2016,1775428448422470686
nyudepth,no_sharing,5.3697,97.6255,62.6274,4.2972,0.0016,58.1255,30.7145,34.9981,1775428448509394531
nyudepth,no_sharing,5.4002,159.889,91.123,4.0797,0.0013,43.4273,64.7359,68.766,1775428448573913837
nyudepth,no_sharing,5.4252,137.1531,91.123,4.0797,0.0013,43.4273,39.7246,46.0302,1775428448573913837
nyudepth,no_sharing,5.4882,183.3017,107.9521,3.9636,0.0015,51.8959,71.0676,75.3496,1775428448668259842
nyudepth,no_sharing,5.5007,173.774,107.9521,3.9636,0.0015,51.8959,58.5198,65.8219,1775428448668259842
nyudepth,no_sharing,5.6285,87.5819,41.5425,3.9908,0.0015,37.3548,42.0754,46.0394,1775428448779554162
nyudepth,no_sharing,5.7161,64.2066,59.2338,3.6307,0.0012,55.4317,0.9072,4.9728,1775428448825977485
nyudepth,no_sharing,5.737,128.6829,83.5043,3.7546,0.0013,39.7794,41.0841,45.1786,1775428448887086536
nyudepth,no_sharing,5.7493,118.6717,83.5043,3.7546,0.0013,39.7794,28.7638,35.1674,1775428448887086536
nyudepth,no_sharing,5.7854,280.5932,197.016,4.3974,0.0015,48.1001,79.6113,83.5771,1775428448973980866
nyudepth,no_sharing,5.8052,263.2551,197.016,4.3974,0.0015,48.1001,59.7966,66.2391,1775428448973980866
nyudepth,no_sharing,5.8108,262.4156,197.016,4.3974,0.0015,48.1001,54.1854,65.3996,1775428448973980866
nyudepth,no_sharing,5.8452,228.0128,197.016,4.3974,0.0015,48.1001,19.7756,30.9968,1775428448973980866
nyudepth,no_sharing,5.994,189.0364,110.6648,3.9872,0.0012,53.2358,74.0156,78.3715,1775428449176959450
nyudepth,no_sharing,6.0611,124.1496,110.6648,3.9872,0.0012,53.2358,6.8548,13.4847,1775428449176959450
nyudepth,no_sharing,6.2672,56.7095,50.4377,3.9737,0.0015,46.2249,1.3692,6.2719,1775428449377522317
nyudepth,no_sharing,6.4042,33.4413,27.6534,3.9682,0.0017,23.4176,1.3163,5.7879,1775428449514528464
nyudepth,no_sharing,6.4783,52.0318,46.3946,3.8705,0.0014,42.3272,1.6758,5.6372,1775428449589016967
nyudepth,no_sharing,6.6012,32.8832,27.8029,3.9767,0.0014,23.611,1.0538,5.0802,1775428449711226708
nyudepth,no_sharing,6.65,63.7121,57.3348,3.6675,0.0013,53.5,2.3875,6.3773,1775428449761394741
nyudepth,no_sharing,6.7208,67.4472,62.5148,4.1899,0.0012,58.1612,0.9234,4.9323,1775428449830733095
nyudepth,no_sharing,6.7475,96.1788,53.4799,3.8018,0.0012,24.7437,38.5582,42.6988,1775428449895085278
nyudepth,no_sharing,6.7621,84.9252,53.4799,3.8018,0.0012,24.7437,24.0393,31.4452,1775428449895085278
nyudepth,no_sharing,6.9041,33.839,27.7167,3.9616,0.0014,23.5426,2.1417,6.1223,1775428450015249110
nyudepth,no_sharing,6.9129,76.8588,49.8543,3.4841,0.0013,23.0992,22.8622,27.0044,1775428450044742243
nyudepth,no_sharing,6.9257,66.8604,49.8543,3.4841,0.0013,23.0992,10.0145,17.0061,1775428450044742243
nyudepth,no_sharing,6.946,76.3633,29.7352,3.778,0.0012,25.7723,42.6774,46.6281,1775428450097719120
nyudepth,no_sharing,7.0117,71.9643,57.7778,3.4602,0.0013,54.1376,10.0911,14.1865,1775428450130776851
nyudepth,no_sharing,7.04,78.0973,32.4938,4.117,0.0016,28.1857,41.4159,45.6035,1775428450190374374
nyudepth,no_sharing,7.0837,93.4467,57.5204,3.5563,0.0013,53.7952,31.8687,35.9263,1775428450224538421
nyudepth,no_sharing,7.2281,60.6012,54.3776,3.9682,0.0015,50.2009,2.0313,6.2237,1775428450339082853
nyudepth,no_sharing,7.3316,33.6692,28.6081,3.9637,0.0016,24.4412,1.1034,5.0611,1775428450441730580
nyudepth,no_sharing,7.4094,63.9868,58.4299,3.8962,0.0015,53.9609,1.1754,5.5569,1775428450519597078
nyudepth,no_sharing,7.4204,84.8703,29.6272,3.982,0.0012,25.4794,50.4608,55.2431,1775428450579841160
nyudepth,no_sharing,7.4998,36.5603,29.9956,3.5147,0.0015,26.3246,2.6269,6.5647,1775428450611456267
nyudepth,no_sharing,7.5304,61.1577,52.6546,3.483,0.0014,49.0107,4.4131,8.5031,1775428450643765655
nyudepth,no_sharing,7.5385,136.6355,81.6348,4.1626,0.0014,25.7586,50.756,55.0007,1775428450698220610
nyudepth,no_sharing,7.5647,112.7112,81.6348,4.1626,0.0014,25.7586,24.5106,31.0764,1775428450698220610
nyudepth,no_sharing,7.5695,110.9741,81.6348,4.1626,0.0014,25.7586,19.7544,29.3393,1775428450698220610
nyudepth,no_sharing,7.6316,101.5892,53.5904,4.1115,0.0016,49.2585,43.9389,47.9988,1775428450784528061
nyudepth,no_sharing,7.6952,122.4377,82.1966,4.2017,0.0013,25.9347,35.8486,40.2411,1775428450840032636
nyudepth,no_sharing,7.716,104.1245,82.1966,4.2017,0.0013,25.9347,15.0325,21.928,1775428450840032636
nyudepth,no_sharing,7.7178,105.7203,82.1966,4.2017,0.0013,25.9347,13.2771,23.5237,1775428450840032636
nyudepth,no_sharing,7.9007,34.2693,27.8862,4.2309,0.0015,23.3992,2.3057,6.3831,1775428451011957253
nyudepth,no_sharing,7.9536,66.3028,58.3993,3.688,0.0013,54.5133,3.9148,7.9035,1775428451066523867
nyudepth,no_sharing,8.0536,65.872,60.8104,4.0073,0.0015,56.5928,1.0238,5.0616,1775428451163625294
nyudepth,no_sharing,8.0772,104.7375,60.451,3.7725,0.0015,56.5027,40.0929,44.2865,1775428451226237823
nyudepth,no_sharing,8.188,60.1232,55.1212,3.8814,0.0011,51.0527,0.9646,5.002,1775428451297934458
nyudepth,no_sharing,8.2978,34.3401,29.2481,4.0286,0.0018,25.0047,1.0543,5.0921,1775428451407868168
nyudepth,no_sharing,8.3036,59.0568,28.7548,3.4422,0.0011,25.1557,26.2985,30.3019,1775428451438866441
nyudepth,no_sharing,8.6661,49.5009,44.1033,3.99,0.0019,39.852,1.3855,5.3976,1775428451776494794
nyudepth,no_sharing,8.7107,64.5964,57.5989,3.5945,0.0013,53.8249,2.9619,6.9975,1775428451822619944
nyudepth,no_sharing,8.8049,34.586,28.4547,3.9551,0.0015,24.2928,2.1517,6.1313,1775428451916035770
nyudepth,no_sharing,8.8204,48.9802,28.1296,3.4155,0.0012,24.5567,16.8619,20.8507,1775428451946236115
nyudepth,no_sharing,8.8865,33.124,28.1426,3.6825,0.0012,24.2558,1.0252,4.9814,1775428451996476427
nyudepth,no_sharing,8.9061,52.7594,37.6078,3.4908,0.0009,33.9615,11.2026,15.1516,1775428452026261362
nyudepth,no_sharing,9.0128,33.6308,28.1122,3.945,0.0017,23.9626,1.1718,5.5186,1775428452122990426
nyudepth,no_sharing,9.0434,47.7512,42.8044,3.4854,0.0016,39.1645,0.9398,4.9468,1775428452153356912
nyudepth,no_sharing,9.0953,42.5396,37.7356,3.5759,0.001,33.9884,0.9143,4.804,1775428452205168824
nyudepth,no_sharing,9.1311,40.1654,29.2417,3.4967,0.0014,25.5547,6.9304,10.9238,1775428452246997678
nyudepth,no_sharing,9.1813,33.4966,28.3971,3.5245,0.001,24.7035,0.9305,5.0995,1775428452291258185
nyudepth,no_sharing,9.2124,49.2451,42.195,3.48,0.0014,38.5561,3.1061,7.0501,1775428452324466354
nyudepth,no_sharing,9.2536,77.244,67.3815,3.6039,0.0011,31.803,5.7812,9.8626,1775428452368413356
nyudepth,no_sharing,9.2557,78.438,67.3815,3.6039,0.0011,31.803,3.7482,11.0566,1775428452368413356
nyudepth,no_sharing,9.3612,64.9681,58.4794,3.9731,0.0015,54.304,2.0866,6.4887,1775428452472296023
nyudepth,no_sharing,9.5282,55.6829,50.5662,3.9738,0.0015,46.389,1.0738,5.1167,1775428452638282728
nyudepth,no_sharing,9.567,80.5979,61.91,3.6558,0.0012,58.0685,14.617,18.6879,1775428452690647387
nyudepth,no_sharing,9.794,34.5173,28.2911,3.976,0.0017,24.102,2.2011,6.2262,1775428452905148871
nyudepth,no_sharing,9.8057,52.9449,28.4679,3.4816,0.0011,24.8273,20.4971,24.477,1775428452935223655
nyudepth,no_sharing,9.9909,47.6239,42.3611,3.9943,0.0013,38.163,1.1497,5.2628,1775428453101084570
nyudepth,no_sharing,10.015,70.2667,44.4273,3.5946,0.0012,40.661,21.275,25.8394,1775428453145267900
nyudepth,no_sharing,10.0597,61.3582,34.6715,3.6124,0.0013,30.8897,22.7406,26.6868,1775428453191403325
nyudepth,no_sharing,10.2226,61.5332,55.8655,3.9865,0.0019,51.6673,1.2541,5.6677,1775428453332837669
nyudepth,no_sharing,10.2307,164.5503,108.2029,4.8981,0.0014,51.5402,52.1097,56.3474,1775428453391799659
nyudepth,no_sharing,10.2437,153.8405,108.2029,4.8981,0.0014,51.5402,39.1042,45.6376,1775428453391799659
nyudepth,no_sharing,10.3333,121.0546,56.1065,3.9985,0.0012,51.9005,60.9801,64.9481,1775428453503256386
nyudepth,no_sharing,10.3986,156.0006,98.1507,4.011,0.0013,31.3165,53.5765,57.8499,1775428453561192382
nyudepth,no_sharing,10.4173,139.632,98.1507,4.011,0.0013,31.3165,34.8864,41.4813,1775428453561192382
nyudepth,no_sharing,10.4468,112.4425,98.1507,4.011,0.0013,31.3165,5.3995,14.2918,1775428453561192382
nyudepth,no_sharing,10.4973,122.3617,60.3405,4.0159,0.0012,56.1169,57.9631,62.0212,1775428453664283249
nyudepth,no_sharing,10.6238,64.1427,59.0817,3.7698,0.0014,55.122,0.9978,5.061,1775428453733763548
nyudepth,no_sharing,10.6482,106.3983,64.5197,4.17,0.0014,60.1933,37.4498,41.8787,1775428453794613818
nyudepth,no_sharing,10.6984,219.3093,160.2804,4.5215,0.0013,51.8435,54.7099,59.0289,1775428453862117363
nyudepth,no_sharing,10.722,198.0541,160.2804,4.5215,0.0013,51.8435,31.0795,37.7736,1775428453862117363
nyudepth,no_sharing,10.7429,187.7713,160.2804,4.5215,0.0013,51.8435,10.2026,27.4909,1775428453862117363
nyudepth,no_sharing,10.8863,96.9007,60.3186,4.1106,0.0012,56.0064,31.9908,36.5821,1775428454027298598
nyudepth,no_sharing,10.9307,114.722,60.5284,3.8035,0.0014,56.5452,49.7212,54.1936,1775428454089419401
nyudepth,no_sharing,11.0117,148.978,113.1626,4.7761,0.001,54.0954,31.5719,35.8154,1775428454152266615
nyudepth,no_sharing,11.0312,131.7635,113.1626,4.7761,0.001,54.0954,12.0628,18.6008,1775428454152266615
nyudepth,no_sharing,11.0454,183.8477,60.8873,4.0127,0.0014,28.3321,114.512,122.9603,1775428454268940062
nyudepth,no_sharing,11.12,109.2582,60.8873,4.0127,0.0014,28.3321,39.9122,48.3708,1775428454268940062
nyudepth,no_sharing,11.2143,48.3401,29.9943,3.8327,0.0016,25.9677,13.5157,18.3458,1775428454336810012
nyudepth,no_sharing,11.2783,51.518,44.6711,3.7143,0.001,40.7733,2.4383,6.8468,1775428454389761820
nyudepth,no_sharing,11.357,33.7744,28.229,3.9086,0.0013,24.1156,1.2422,5.5453,1775428454467205308
nyudepth,no_sharing,11.4253,37.7834,32.4518,3.7973,0.0017,28.4563,1.1344,5.3316,1775428454535463646
nyudepth,no_sharing,11.4982,34.6174,28.0566,3.8235,0.0013,23.6441,1.5652,6.5608,1775428454608785753
nyudepth,no_sharing,11.6482,41.3971,33.6005,4.0014,0.0015,29.3946,1.1137,7.7966,1775428454758329387
nyudepth,no_sharing,11.8367,69.3338,62.3414,5.8242,0.0019,56.3017,2.8791,6.9924,1775428454948593186
nyudepth,no_sharing,11.8803,81.413,53.0548,3.857,0.0012,24.507,24.1129,28.3582,1775428455013383572
nyudepth,no_sharing,11.8864,78.5005,53.0548,3.857,0.0012,24.507,17.9453,25.4457,1775428455013383572
nyudepth,no_sharing,11.98,34.6041,28.6488,3.8467,0.0012,24.6099,1.946,5.9552,1775428455090977017
nyudepth,no_sharing,12.0362,52.3605,45.7055,3.7408,0.0012,41.7726,2.4807,6.6551,1775428455147698865
nyudepth,no_sharing,12.2001,55.7868,49.6235,3.9589,0.0015,45.441,2.0549,6.1633,1775428455311105262
nyudepth,no_sharing,12.2687,67.9681,62.9374,3.8971,0.0015,58.8453,0.9382,5.0307,1775428455378626935
nyudepth,no_sharing,12.2792,124.2149,64.851,3.825,0.0014,60.8474,55.1805,59.3638,1775428455443359043
nyudepth,no_sharing,12.3478,202.3447,143.7797,4.1341,0.0015,46.4835,54.0721,58.5649,1775428455510828266
nyudepth,no_sharing,12.3863,166.1344,143.7797,4.1341,0.0015,46.4835,15.5089,22.3546,1775428455510828266
nyudepth,no_sharing,12.3944,160.4292,143.7797,4.1341,0.0015,46.4835,7.4584,16.6495,1775428455510828266
nyudepth,no_sharing,12.412,206.9795,61.177,4.0661,0.0011,56.4815,139.7622,145.8025,1775428455660761049
nyudepth,no_sharing,12.6445,34.512,29.5165,3.9106,0.0014,25.3767,1.0571,4.9956,1775428455754530601
nyudepth,no_sharing,12.672,37.605,28.8724,3.5075,0.0016,25.1999,4.7534,8.7326,1775428455785773043
nyudepth,no_sharing,12.6891,51.5628,29.3685,3.4184,0.0013,25.79,18.2767,22.1943,1775428455816350459
nyudepth,no_sharing,12.7177,89.0059,61.4249,3.487,0.0013,57.7659,20.6032,27.581,1775428455847324284
nyudepth,no_sharing,12.857,61.7137,55.2024,3.9882,0.0017,50.9841,2.4688,6.5113,1775428455968477354
nyudepth,no_sharing,12.9288,65.959,60.9789,3.859,0.0015,56.924,0.9313,4.9801,1775428456038751896
nyudepth,no_sharing,12.9412,249.2437,193.6531,4.2826,0.0015,47.2925,51.4715,55.5906,1775428456101676136
nyudepth,no_sharing,12.9412,254.0421,193.6531,4.2826,0.0015,47.2925,51.4619,60.389,1775428456101676136
nyudepth,no_sharing,12.9705,224.7431,193.6531,4.2826,0.0015,47.2925,22.1562,31.09,1775428456101676136
nyudepth,no_sharing,12.9812,216.3746,193.6531,4.2826,0.0015,47.2925,11.4565,22.7215,1775428456101676136
nyudepth,no_sharing,13.1188,228.2815,150.7152,4.3364,0.0014,48.7206,73.5817,77.5663,1775428456301361803
nyudepth,no_sharing,13.1263,223.0456,150.7152,4.3364,0.0014,48.7206,66.0529,72.3304,1775428456301361803
nyudepth,no_sharing,13.1718,180.3062,150.7152,4.3364,0.0014,48.7206,20.55,29.591,1775428456301361803
nyudepth,no_sharing,13.2393,144.9602,29.9048,3.9725,0.0014,25.7282,108.6211,115.0554,1775428456456928008
nyudepth,no_sharing,13.4304,34.4346,27.9136,3.9617,0.0013,23.745,2.2547,6.521,1775428456541652492
nyudepth,no_sharing,13.451,45.6185,28.662,3.9481,0.0014,24.5142,12.3756,16.9566,1775428456572355637
nyudepth,no_sharing,13.5662,33.1218,27.5838,3.929,0.0013,23.4449,1.5028,5.538,1775428456676705701
nyudepth,no_sharing,13.6164,32.9981,28.0565,3.6363,0.0012,24.2552,0.905,4.9416,1775428456726322560
nyudepth,no_sharing,13.733,60.0913,55.0229,3.9122,0.0016,50.8987,1.0881,5.0683,1775428456843054465
nyudepth,no_sharing,13.7573,136.6174,99.0187,5.7639,0.0018,46.5328,33.6227,37.5987,1775428456899874581
nyudepth,no_sharing,13.7786,117.5861,99.0187,5.7639,0.0018,46.5328,12.2855,18.5674,1775428456899874581
nyudepth,no_sharing,13.7951,197.7656,95.4387,3.9757,0.0011,45.6312,98.0849,102.3269,1775428457002226840
nyudepth,no_sharing,13.865,130.7685,95.4387,3.9757,0.0011,45.6312,28.2214,35.3298,1775428457002226840
nyudepth,no_sharing,13.9083,153.3866,65.7021,3.9524,0.0012,30.7747,83.7328,87.6845,1775428457100999508
nyudepth,no_sharing,13.9654,99.0829,65.7021,3.9524,0.0012,30.7747,26.6144,33.3809,1775428457100999508
nyudepth,no_sharing,14.0512,43.6962,29.9747,3.7722,0.0011,26.0247,9.7325,13.7214,1775428457169952127
nyudepth,no_sharing,14.1277,35.2576,30.2916,3.7591,0.0014,26.3333,0.9756,4.9659,1775428457237628864
nyudepth,no_sharing,14.198,33.2632,28.0585,3.8811,0.0014,23.9838,1.0808,5.2047,1775428457308111892
nyudepth,no_sharing,14.2923,64.3961,57.8099,4.2953,0.0016,53.3015,2.4731,6.5862,1775428457403798186
nyudepth,no_sharing,14.2943,115.6836,49.6116,3.7591,0.0013,45.671,61.5129,66.072,1775428457464763009
nyudepth,no_sharing,14.3936,70.4229,49.9276,3.6455,0.0012,46.1071,16.5522,20.4953,1775428457519125784
nyudepth,no_sharing,14.4801,33.7155,28.6432,3.8102,0.0016,24.6437,1.0352,5.0723,1775428457590132104
nyudepth,no_sharing,14.5097,57.8144,51.8695,3.4772,0.0012,48.2382,1.9341,5.9448,1775428457620656739
nyudepth,no_sharing,14.5256,105.2837,58.7843,3.8428,0.0014,54.762,42.1293,46.4995,1775428457676701742
nyudepth,no_sharing,14.5726,125.8159,60.9044,3.8343,0.0014,56.889,55.7318,64.9115,1775428457737328783
nyudepth,no_sharing,14.7085,60.257,55.2729,3.8899,0.0013,51.1793,0.9754,4.9841,1775428457818480977
nyudepth,no_sharing,14.7295,103.5297,60.012,3.7599,0.0016,56.0727,39.5272,43.5177,1775428457877979079
