task,condition,elapsed_sec,latency_ms
ecgclass,no_sharing,65.6787,11.91
ecgclass,no_sharing,65.7207,10.8457
ecgclass,no_sharing,66.0255,11.5242
ecgclass,no_sharing,66.0914,18.4569
ecgclass,no_sharing,66.1875,11.234
ecgclass,no_sharing,66.2208,10.8016
ecgclass,no_sharing,66.2847,11.0562
ecgclass,no_sharing,66.4248,11.5366
ecgclass,no_sharing,66.5307,11.6229
ecgclass,no_sharing,66.5324,19.6135
ecgclass,no_sharing,66.5358,26.0165
ecgclass,no_sharing,66.5969,11.1597
ecgclass,no_sharing,66.7476,11.3966
ecgclass,no_sharing,66.8406,11.3094
ecgclass,no_sharing,66.862,10.5176
ecgclass,no_sharing,67.023,11.7571
ecgclass,no_sharing,67.3607,18.5938
ecgclass,no_sharing,67.4017,10.8328
ecgclass,no_sharing,67.4665,11.3361
ecgclass,no_sharing,67.526,11.0917
ecgclass,no_sharing,67.5606,10.803
ecgclass,no_sharing,67.6033,11.4083
ecgclass,no_sharing,67.6388,15.2888
ecgclass,no_sharing,67.6586,10.6397
ecgclass,no_sharing,67.6648,23.092
ecgclass,no_sharing,67.698,10.4539
ecgclass,no_sharing,67.9153,11.3871
ecgclass,no_sharing,67.9548,11.4472
ecgclass,no_sharing,67.9813,10.5536
ecgclass,no_sharing,68.1366,11.1647
ecgclass,no_sharing,68.1889,10.8578
ecgclass,no_sharing,68.3315,11.4641
ecgclass,no_sharing,68.4477,10.9866
ecgclass,no_sharing,68.5638,10.9189
ecgclass,no_sharing,68.6018,10.5002
ecgclass,no_sharing,68.6872,11.2908
ecgclass,no_sharing,68.9763,11.1816
ecgclass,no_sharing,69.1122,17.9594
ecgclass,no_sharing,69.2347,11.5144
ecgclass,no_sharing,69.2953,10.9286
ecgclass,no_sharing,69.4113,15.9805
ecgclass,no_sharing,69.4849,11.2109
ecgclass,no_sharing,69.5032,10.6349
ecgclass,no_sharing,69.5379,10.4589
ecgclass,no_sharing,69.5554,10.1361
ecgclass,no_sharing,69.6649,11.5979
ecgclass,no_sharing,69.6754,10.8771
ecgclass,no_sharing,69.6846,11.287
ecgclass,no_sharing,69.706,10.1728
ecgclass,no_sharing,69.7532,10.6556
ecgclass,no_sharing,69.771,10.2296
ecgclass,no_sharing,69.9021,13.6795
ecgclass,no_sharing,69.9792,13.4435
ecgclass,no_sharing,70.491,18.1103
ecgclass,no_sharing,70.8331,11.616
ecgclass,no_sharing,70.9048,11.4448
ecgclass,no_sharing,70.9673,11.1859
ecgclass,no_sharing,70.9796,10.5188
ecgclass,no_sharing,71.1449,11.668
ecgclass,no_sharing,71.4976,11.7683
ecgclass,no_sharing,71.563,11.0779
ecgclass,no_sharing,71.7209,11.6003
ecgclass,no_sharing,71.7252,17.1754
ecgclass,no_sharing,72.4624,11.6131
ecgclass,no_sharing,72.4729,10.9828
ecgclass,no_sharing,72.6234,11.3826
ecgclass,no_sharing,72.6292,15.2755
ecgclass,no_sharing,72.6637,10.7963
ecgclass,no_sharing,72.7036,11.0106
ecgclass,no_sharing,72.8098,11.344
ecgclass,no_sharing,72.8162,14.6425
ecgclass,no_sharing,72.8609,10.6127
ecgclass,no_sharing,72.8856,10.2823
ecgclass,no_sharing,72.897,10.4561
ecgclass,no_sharing,73.0657,11.6138
ecgclass,no_sharing,73.114,10.7782
ecgclass,no_sharing,73.1243,10.3567
ecgclass,no_sharing,73.1807,10.8228
ecgclass,no_sharing,73.2016,15.0177
ecgclass,no_sharing,73.2016,28.8603
ecgclass,no_sharing,73.2122,28.0473
ecgclass,no_sharing,73.3313,11.5075
ecgclass,no_sharing,73.3313,21.102
ecgclass,no_sharing,73.3795,11.0695
ecgclass,no_sharing,73.4507,11.1272
ecgclass,no_sharing,73.4789,10.7565
ecgclass,no_sharing,73.5598,11.4157
ecgclass,no_sharing,73.7427,11.5354
ecgclass,no_sharing,73.8048,11.0073
ecgclass,no_sharing,73.864,20.4
ecgclass,no_sharing,73.8793,15.0785
ecgclass,no_sharing,73.9425,10.9484
ecgclass,no_sharing,74.1742,20.606
ecgclass,no_sharing,74.2319,11.3633
ecgclass,no_sharing,74.305,11.0424
ecgclass,no_sharing,74.5932,11.6928
ecgclass,no_sharing,74.633,10.8466
ecgclass,no_sharing,74.6384,15.1298
ecgclass,no_sharing,74.8473,11.1687
ecgclass,no_sharing,74.9166,11.102
ecgclass,no_sharing,74.9307,10.4864
ecgclass,no_sharing,74.9409,10.3385
ecgclass,no_sharing,75.0064,11.0364
ecgclass,no_sharing,75.1636,11.96
ecgclass,no_sharing,75.166,19.3732
ecgclass,no_sharing,75.1732,31.2836
ecgclass,no_sharing,75.1852,29.3806
ecgclass,no_sharing,75.2015,22.8252
ecgclass,no_sharing,75.302,11.1794
ecgclass,no_sharing,75.3073,15.6994
ecgclass,no_sharing,75.4992,11.3389
ecgclass,no_sharing,75.75,11.5542
ecgclass,no_sharing,76.2492,21.3156
ecgclass,no_sharing,76.2506,28.5234
ecgclass,no_sharing,76.2716,17.801
ecgclass,no_sharing,76.3455,11.0891
ecgclass,no_sharing,76.3533,12.9397
ecgclass,no_sharing,76.764,16.7062
ecgclass,no_sharing,77.1001,11.5466
ecgclass,no_sharing,77.1678,11.5144
ecgclass,no_sharing,77.3682,11.6701
ecgclass,no_sharing,77.576,11.3304
ecgclass,no_sharing,77.6504,11.1897
ecgclass,no_sharing,77.6997,10.7284
ecgclass,no_sharing,77.9007,12.0018
ecgclass,no_sharing,77.9612,10.9046
ecgclass,no_sharing,78.2085,11.5635
ecgclass,no_sharing,78.3093,11.4305
ecgclass,no_sharing,78.3779,11.1256
ecgclass,no_sharing,78.4281,10.9074
ecgclass,no_sharing,78.4621,10.5278
ecgclass,no_sharing,78.4837,10.5722
ecgclass,no_sharing,78.4849,18.9807
ecgclass,no_sharing,78.516,10.5221
ecgclass,no_sharing,78.5183,18.1994
ecgclass,no_sharing,78.5425,10.2437
ecgclass,no_sharing,78.8737,11.6513
ecgclass,no_sharing,79.1207,15.9988
ecgclass,no_sharing,79.3618,11.5259
ecgclass,no_sharing,79.4014,10.9076
ecgclass,no_sharing,79.6998,11.6827
ecgclass,no_sharing,79.8156,11.4462
ecgclass,no_sharing,79.8194,24.2641
ecgclass,no_sharing,79.8457,10.5069
ecgclass,no_sharing,79.9541,11.5223
ecgclass,no_sharing,79.9717,15.3148
ecgclass,no_sharing,79.9831,17.2288
ecgclass,no_sharing,80.1267,11.6174
ecgclass,no_sharing,80.1267,21.4424
ecgclass,no_sharing,80.1302,27.6606
ecgclass,no_sharing,80.3249,12.0311
ecgclass,no_sharing,80.36,10.673
ecgclass,no_sharing,80.6289,12.4223
ecgclass,no_sharing,80.783,11.3726
ecgclass,no_sharing,80.8985,11.5108
ecgclass,no_sharing,80.9405,17.9839
ecgclass,no_sharing,80.9582,10.3981
ecgclass,no_sharing,80.9663,12.1439
ecgclass,no_sharing,81.1089,11.6343
ecgclass,no_sharing,81.1192,10.8948
ecgclass,no_sharing,81.1405,14.327
ecgclass,no_sharing,81.2169,11.3966
ecgclass,no_sharing,81.2212,16.8054
ecgclass,no_sharing,81.3285,11.4017
ecgclass,no_sharing,81.3359,13.8891
ecgclass,no_sharing,81.3558,10.8707
ecgclass,no_sharing,81.3642,12.1939
ecgclass,no_sharing,81.598,11.4989
ecgclass,no_sharing,81.956,11.9259
ecgclass,no_sharing,82.0876,11.2619
ecgclass,no_sharing,82.2056,11.6069
ecgclass,no_sharing,82.2349,19.495
ecgclass,no_sharing,82.3478,11.5604
ecgclass,no_sharing,82.466,15.8558
ecgclass,no_sharing,82.6092,11.7521
ecgclass,no_sharing,82.7692,11.4121
ecgclass,no_sharing,82.9346,17.1494
ecgclass,no_sharing,82.9368,24.8497
ecgclass,no_sharing,83.0553,11.621
ecgclass,no_sharing,83.153,15.9988
ecgclass,no_sharing,83.3582,11.4868
ecgclass,no_sharing,83.3708,10.3951
ecgclass,no_sharing,83.4833,11.4949
ecgclass,no_sharing,83.548,11.178
ecgclass,no_sharing,83.6132,11.4744
ecgclass,no_sharing,83.6298,14.2488
ecgclass,no_sharing,83.7732,11.8377
ecgclass,no_sharing,83.8445,11.0717
ecgclass,no_sharing,83.8554,10.0989
ecgclass,no_sharing,84.6041,11.5073
ecgclass,no_sharing,84.6957,11.2619
ecgclass,no_sharing,84.7471,11.0683
ecgclass,no_sharing,85.0736,11.4937
ecgclass,no_sharing,85.2599,11.1818
ecgclass,no_sharing,85.4153,11.3764
ecgclass,no_sharing,85.4217,14.6387
ecgclass,no_sharing,85.5337,18.6172
ecgclass,no_sharing,85.7526,11.6224
ecgclass,no_sharing,85.8213,11.302
ecgclass,no_sharing,85.9678,11.6048
ecgclass,no_sharing,85.9995,17.5998
ecgclass,no_sharing,86.015,13.7472
ecgclass,no_sharing,86.2317,16.144
ecgclass,no_sharing,86.2862,11.4701
ecgclass,no_sharing,86.3578,11.2033
ecgclass,no_sharing,86.393,10.7279
ecgclass,no_sharing,86.4639,11.1787
ecgclass,no_sharing,86.4978,11.2872
ecgclass,no_sharing,86.5031,15.7294
ecgclass,no_sharing,86.7027,13.4001
ecgclass,no_sharing,86.7212,10.4921
ecgclass,no_sharing,86.7597,10.7911
ecgclass,no_sharing,86.9546,16.7441
ecgclass,no_sharing,87.064,11.6026
ecgclass,no_sharing,87.1517,11.5895
ecgclass,no_sharing,87.3683,11.802
ecgclass,no_sharing,87.3862,10.4907
ecgclass,no_sharing,87.4528,11.4677
ecgclass,no_sharing,87.5164,11.173
ecgclass,no_sharing,87.8659,11.5898
ecgclass,no_sharing,88.0391,11.754
ecgclass,no_sharing,88.0604,10.5302
ecgclass,no_sharing,88.077,10.4949
ecgclass,no_sharing,88.1226,10.7436
ecgclass,no_sharing,88.1455,19.6512
ecgclass,no_sharing,88.1924,10.963
ecgclass,no_sharing,88.2031,10.4988
ecgclass,no_sharing,88.293,11.682
ecgclass,no_sharing,88.3148,10.4954
ecgclass,no_sharing,88.3394,10.5288
ecgclass,no_sharing,88.7412,11.4458
ecgclass,no_sharing,88.9098,11.5139
ecgclass,no_sharing,89.1239,11.6014
ecgclass,no_sharing,89.1303,15.1474
ecgclass,no_sharing,89.1616,10.6413
ecgclass,no_sharing,89.2093,10.7772
ecgclass,no_sharing,89.3831,11.5488
ecgclass,no_sharing,89.4773,12.1665
ecgclass,no_sharing,89.4787,20.4823
ecgclass,no_sharing,89.5133,10.4301
ecgclass,no_sharing,89.6811,11.4491
ecgclass,no_sharing,90.2482,11.4579
ecgclass,no_sharing,90.2907,10.9308
ecgclass,no_sharing,90.3533,11.1055
ecgclass,no_sharing,90.4466,11.663
ecgclass,no_sharing,90.5094,11.2243
ecgclass,no_sharing,90.6753,11.5538
ecgclass,no_sharing,90.8967,11.5368
ecgclass,no_sharing,90.9183,10.7558
ecgclass,no_sharing,90.9972,11.3022
ecgclass,no_sharing,91.0083,10.4711
ecgclass,no_sharing,91.0259,10.3567
ecgclass,no_sharing,91.0899,19.912
ecgclass,no_sharing,91.1262,10.7672
ecgclass,no_sharing,91.1365,10.4198
ecgclass,no_sharing,91.21,11.2641
ecgclass,no_sharing,91.3445,11.4901
ecgclass,no_sharing,91.4753,13.2074
ecgclass,no_sharing,91.5126,11.0893
ecgclass,no_sharing,91.5902,14.8492
ecgclass,no_sharing,91.6125,18.7471
ecgclass,no_sharing,91.6383,10.4396
ecgclass,no_sharing,91.6778,10.7558
ecgclass,no_sharing,91.9618,11.5511
ecgclass,no_sharing,92.0158,10.9997
ecgclass,no_sharing,92.104,11.3878
ecgclass,no_sharing,92.1806,14.8184
ecgclass,no_sharing,92.3186,11.6951
ecgclass,no_sharing,92.6105,11.8282
ecgclass,no_sharing,92.6524,11.1434
ecgclass,no_sharing,92.7847,11.5185
ecgclass,no_sharing,92.8243,10.6685
ecgclass,no_sharing,93.0311,11.7879
ecgclass,no_sharing,93.046,16.0699
ecgclass,no_sharing,93.0604,11.8337
ecgclass,no_sharing,93.1352,11.7495
ecgclass,no_sharing,93.1462,17.5452
ecgclass,no_sharing,93.1764,10.5715
ecgclass,no_sharing,93.2562,11.3997
ecgclass,no_sharing,93.2847,10.8886
ecgclass,no_sharing,93.5495,11.5113
ecgclass,no_sharing,93.6292,11.3556
ecgclass,no_sharing,93.6937,11.3041
ecgclass,no_sharing,93.7665,14.2117
ecgclass,no_sharing,93.8942,11.6186
ecgclass,no_sharing,93.9299,10.6759
ecgclass,no_sharing,94.0711,11.4102
ecgclass,no_sharing,94.3254,11.4014
ecgclass,no_sharing,94.5298,11.5898
ecgclass,no_sharing,94.6025,11.7025
ecgclass,no_sharing,94.6263,10.3958
ecgclass,no_sharing,94.6598,10.8829
ecgclass,no_sharing,94.8205,11.8179
ecgclass,no_sharing,94.9129,11.2917
ecgclass,no_sharing,94.9523,10.9513
ecgclass,no_sharing,94.9557,17.0562
ecgclass,no_sharing,95.1525,14.401
ecgclass,no_sharing,95.1691,19.3136
ecgclass,no_sharing,95.2286,10.9644
ecgclass,no_sharing,95.2596,10.4573
ecgclass,no_sharing,95.3022,11.3225
ecgclass,no_sharing,95.3104,12.9259
ecgclass,no_sharing,95.3435,10.7601
ecgclass,no_sharing,95.5944,11.1752
ecgclass,no_sharing,95.6547,11.0116
ecgclass,no_sharing,95.7128,10.9944
ecgclass,no_sharing,95.8019,11.4677
ecgclass,no_sharing,95.8447,19.1565
ecgclass,no_sharing,95.8852,11.0676
ecgclass,no_sharing,95.8865,19.6688
ecgclass,no_sharing,96.0444,11.586
ecgclass,no_sharing,96.1642,11.4808
ecgclass,no_sharing,96.2148,10.9236
ecgclass,no_sharing,96.3132,11.3568
ecgclass,no_sharing,96.3646,10.8368
ecgclass,no_sharing,96.3765,10.1793
ecgclass,no_sharing,96.3918,10.4203
ecgclass,no_sharing,96.7265,11.5411
ecgclass,no_sharing,96.8532,11.4143
ecgclass,no_sharing,96.8981,11.0309
ecgclass,no_sharing,97.0392,16.6388
ecgclass,no_sharing,97.1119,10.9937
ecgclass,no_sharing,97.2659,11.138
ecgclass,no_sharing,97.3762,11.2824
ecgclass,no_sharing,97.5167,11.4324
ecgclass,no_sharing,97.517,20.7682
ecgclass,no_sharing,97.9488,11.4005
ecgclass,no_sharing,97.9532,16.6121
ecgclass,no_sharing,98.0029,10.6883
ecgclass,no_sharing,98.0157,10.0698
ecgclass,no_sharing,98.0378,10.2115
ecgclass,no_sharing,98.0901,11.1945
ecgclass,no_sharing,98.1344,10.5667
ecgclass,no_sharing,98.4232,11.3986
ecgclass,no_sharing,98.4717,10.6294
ecgclass,no_sharing,98.7727,11.5504
ecgclass,no_sharing,98.8632,15.9242
ecgclass,no_sharing,98.9106,10.7942
ecgclass,no_sharing,99.0016,11.3978
ecgclass,no_sharing,99.0875,11.1265
ecgclass,no_sharing,99.118,17.7286
ecgclass,no_sharing,99.1468,10.9072
ecgclass,no_sharing,99.3762,11.4696
ecgclass,no_sharing,99.3844,12.9547
ecgclass,no_sharing,99.4575,11.0762
ecgclass,no_sharing,99.7617,11.389
ecgclass,no_sharing,99.8002,10.6697
ecgclass,no_sharing,99.9685,11.6775
ecgclass,no_sharing,100.0064,14.5602
ecgclass,no_sharing,100.318,11.4276
ecgclass,no_sharing,100.3325,10.69
ecgclass,no_sharing,100.3853,11.2615
ecgclass,no_sharing,100.4577,11.3108
ecgclass,no_sharing,100.5958,11.477
ecgclass,no_sharing,100.6798,11.4582
ecgclass,no_sharing,100.8338,16.2702
ecgclass,no_sharing,100.8486,15.0843
ecgclass,no_sharing,101.0093,11.4093
ecgclass,no_sharing,101.2544,11.4408
ecgclass,no_sharing,101.3975,11.3311
ecgclass,no_sharing,101.4368,17.4935
ecgclass,no_sharing,101.4594,10.1264
ecgclass,no_sharing,101.4906,10.7133
ecgclass,no_sharing,101.5034,10.0191
ecgclass,no_sharing,101.6134,11.2903
ecgclass,no_sharing,101.6928,11.1639
ecgclass,no_sharing,101.7725,11.1701
ecgclass,no_sharing,101.8693,11.6858
ecgclass,no_sharing,102.1001,11.7426
ecgclass,no_sharing,102.1055,16.1207
ecgclass,no_sharing,102.1561,14.1766
ecgclass,no_sharing,102.1813,10.715
ecgclass,no_sharing,102.3059,11.7621
ecgclass,no_sharing,102.5176,11.6947
ecgclass,no_sharing,102.5516,17.4961
ecgclass,no_sharing,102.6146,11.013
ecgclass,no_sharing,102.6189,23.2816
ecgclass,no_sharing,102.6825,10.8428
ecgclass,no_sharing,102.7204,10.4733
ecgclass,no_sharing,102.8165,11.7719
ecgclass,no_sharing,102.8834,11.1647
ecgclass,no_sharing,103.0447,11.3115
ecgclass,no_sharing,103.1002,11.1291
ecgclass,no_sharing,103.1644,10.8733
ecgclass,no_sharing,103.3526,11.2143
ecgclass,no_sharing,103.4089,10.8154
ecgclass,no_sharing,103.5083,11.4408
ecgclass,no_sharing,103.5338,10.5975
ecgclass,no_sharing,103.6754,11.6429
ecgclass,no_sharing,103.7788,11.3554
ecgclass,no_sharing,103.8857,20.3056
ecgclass,no_sharing,103.9999,11.2298
ecgclass,no_sharing,104.093,19.079
ecgclass,no_sharing,104.1012,20.6027
ecgclass,no_sharing,104.1379,10.36
ecgclass,no_sharing,104.348,11.6582
ecgclass,no_sharing,104.5239,11.1465
ecgclass,no_sharing,104.6946,11.3301
ecgclass,no_sharing,104.9895,11.4262
ecgclass,no_sharing,105.0731,11.5008
ecgclass,no_sharing,105.1497,11.4803
ecgclass,no_sharing,105.2189,13.7146
ecgclass,no_sharing,105.2253,16.9253
ecgclass,no_sharing,105.2994,18.0643
ecgclass,no_sharing,105.4333,17.2737
ecgclass,no_sharing,105.4646,10.3352
ecgclass,no_sharing,105.6892,11.2567
ecgclass,no_sharing,105.7891,11.2951
ecgclass,no_sharing,105.9091,11.169
ecgclass,no_sharing,106.0034,11.224
ecgclass,no_sharing,106.1738,11.2553
ecgclass,no_sharing,106.2352,10.8724
ecgclass,no_sharing,106.3146,11.1504
ecgclass,no_sharing,106.3408,10.6554
ecgclass,no_sharing,106.4136,11.0424
ecgclass,no_sharing,106.4407,10.2046
ecgclass,no_sharing,106.6215,11.5433
ecgclass,no_sharing,106.7066,12.8107
ecgclass,no_sharing,106.7906,11.4145
ecgclass,no_sharing,106.9502,11.5857
ecgclass,no_sharing,106.9759,10.6316
ecgclass,no_sharing,107.0016,10.9158
ecgclass,no_sharing,107.3101,11.4808
ecgclass,no_sharing,107.4014,18.4696
ecgclass,no_sharing,107.4862,11.4982
ecgclass,no_sharing,107.4875,19.7299
ecgclass,no_sharing,107.5372,10.6101
ecgclass,no_sharing,107.7692,11.3027
ecgclass,no_sharing,107.9357,11.2479
ecgclass,no_sharing,107.9864,16.5234
ecgclass,no_sharing,108.0918,11.4822
ecgclass,no_sharing,108.1384,10.812
ecgclass,no_sharing,108.1993,11.1105
ecgclass,no_sharing,108.2425,10.942
ecgclass,no_sharing,108.2676,10.8254
ecgclass,no_sharing,108.3459,11.4381
ecgclass,no_sharing,108.4134,11.2402
ecgclass,no_sharing,108.721,16.9094
ecgclass,no_sharing,108.7333,14.3008
ecgclass,no_sharing,108.7927,10.7911
ecgclass,no_sharing,108.9379,11.7218
ecgclass,no_sharing,109.0097,11.1644
ecgclass,no_sharing,109.2752,11.2803
ecgclass,no_sharing,109.3236,10.726
ecgclass,no_sharing,109.3404,14.5032
ecgclass,no_sharing,109.5563,11.3075
ecgclass,no_sharing,109.5626,14.5545
ecgclass,no_sharing,109.6183,10.6833
ecgclass,no_sharing,109.6601,10.561
ecgclass,no_sharing,109.7521,15.142
ecgclass,no_sharing,109.8821,11.4279
ecgclass,no_sharing,109.9466,11.0729
ecgclass,no_sharing,110.1346,11.6637
ecgclass,no_sharing,110.139,17.0732
ecgclass,no_sharing,110.1787,14.1687
ecgclass,no_sharing,110.266,16.2616
ecgclass,no_sharing,110.3143,11.0879
ecgclass,no_sharing,110.3284,10.3629
ecgclass,no_sharing,110.3519,10.6864
ecgclass,no_sharing,110.4027,10.9968
ecgclass,no_sharing,110.4438,10.7214
ecgclass,no_sharing,110.5747,11.2908
ecgclass,no_sharing,110.6939,11.7235
ecgclass,no_sharing,110.8054,11.061
ecgclass,no_sharing,110.9028,11.4129
ecgclass,no_sharing,111.0427,19.031
ecgclass,no_sharing,111.3386,11.6484
ecgclass,no_sharing,111.3733,10.6492
ecgclass,no_sharing,111.5893,12.0556
ecgclass,no_sharing,111.5898,21.4901
ecgclass,no_sharing,111.894,11.5163
ecgclass,no_sharing,111.9044,15.4505
ecgclass,no_sharing,111.917,25.9407
ecgclass,no_sharing,111.9739,11.1027
ecgclass,no_sharing,111.9901,10.7081
ecgclass,no_sharing,111.9914,19.4736
ecgclass,no_sharing,111.9914,29.099
ecgclass,no_sharing,112.0245,10.1643
ecgclass,no_sharing,112.1998,11.5917
ecgclass,no_sharing,112.2124,10.2365
ecgclass,no_sharing,112.3047,14.8554
ecgclass,no_sharing,112.477,17.1289
ecgclass,no_sharing,112.4992,10.1545
ecgclass,no_sharing,112.5324,10.4606
ecgclass,no_sharing,113.0394,11.5588
ecgclass,no_sharing,113.1597,12.1427
ecgclass,no_sharing,113.2316,14.3249
ecgclass,no_sharing,113.4192,16.5007
ecgclass,no_sharing,113.4295,15.8827
ecgclass,no_sharing,113.5842,11.184
ecgclass,no_sharing,113.7206,11.3974
ecgclass,no_sharing,113.7658,10.5939
ecgclass,no_sharing,113.8035,10.489
ecgclass,no_sharing,113.8844,11.1721
ecgclass,no_sharing,114.0295,11.4496
ecgclass,no_sharing,114.1903,11.3628
ecgclass,no_sharing,114.4161,12.1481
ecgclass,no_sharing,114.4363,10.5112
ecgclass,no_sharing,114.4639,11.2336
ecgclass,no_sharing,114.599,11.8129
ecgclass,no_sharing,114.6209,10.7632
ecgclass,no_sharing,114.6209,20.3869
ecgclass,no_sharing,114.6444,10.0799
ecgclass,no_sharing,114.6815,10.4134
ecgclass,no_sharing,114.717,10.6003
ecgclass,no_sharing,114.8292,11.0934
ecgclass,no_sharing,114.931,11.802
ecgclass,no_sharing,114.9907,10.9048
ecgclass,no_sharing,115.1208,11.3678
ecgclass,no_sharing,115.1868,20.1099
ecgclass,no_sharing,115.2925,11.5898
ecgclass,no_sharing,115.607,11.5075
ecgclass,no_sharing,115.7485,11.6782
ecgclass,no_sharing,115.7793,10.6266
ecgclass,no_sharing,115.797,10.1857
ecgclass,no_sharing,116.0812,11.189
ecgclass,no_sharing,116.1887,11.9452
ecgclass,no_sharing,116.3677,11.5492
ecgclass,no_sharing,116.455,11.1527
ecgclass,no_sharing,116.5422,11.4541
ecgclass,no_sharing,117.2629,11.7409
ecgclass,no_sharing,117.5104,11.4391
ecgclass,no_sharing,117.5168,14.6759
ecgclass,no_sharing,117.5365,10.2208
ecgclass,no_sharing,117.5808,10.6375
ecgclass,no_sharing,117.6231,10.6196
ecgclass,no_sharing,117.6438,10.2844
ecgclass,no_sharing,117.7541,11.8968
ecgclass,no_sharing,117.8094,10.6003
ecgclass,no_sharing,118.0261,11.3549
ecgclass,no_sharing,118.0705,10.7722
ecgclass,no_sharing,118.1444,11.0867
ecgclass,no_sharing,118.1997,10.5741
ecgclass,no_sharing,118.3059,19.619
ecgclass,no_sharing,118.3353,10.4306
ecgclass,no_sharing,118.511,15.6853
ecgclass,no_sharing,118.8532,18.178
ecgclass,no_sharing,118.8608,22.4609
ecgclass,no_sharing,118.8608,32.0508
ecgclass,no_sharing,118.9139,10.4699
ecgclass,no_sharing,118.9925,11.0893
ecgclass,no_sharing,119.1208,11.2441
ecgclass,no_sharing,119.1747,10.6707
ecgclass,no_sharing,119.2365,10.9313
ecgclass,no_sharing,119.3296,11.3895
ecgclass,no_sharing,119.3801,10.7031
ecgclass,no_sharing,119.7212,11.4183
ecgclass,no_sharing,119.7276,15.044
ecgclass,no_sharing,119.7397,12.625
ecgclass,no_sharing,119.8144,11.0517
ecgclass,no_sharing,119.8455,10.4961
ecgclass,no_sharing,120.0183,10.9951
ecgclass,no_sharing,120.0613,10.6499
ecgclass,no_sharing,120.084,10.3197
ecgclass,no_sharing,120.1014,10.5517
ecgclass,no_sharing,120.1984,10.8716
ecgclass,no_sharing,120.2164,10.124
ecgclass,no_sharing,120.2726,11.0345
ecgclass,no_sharing,120.3875,14.7781
ecgclass,no_sharing,120.5165,11.3149
ecgclass,no_sharing,120.5649,10.6521
ecgclass,no_sharing,120.5692,16.0162
ecgclass,no_sharing,120.6143,10.5538
ecgclass,no_sharing,120.6679,10.7834
ecgclass,no_sharing,120.7318,15.4796
ecgclass,no_sharing,120.7574,10.7198
ecgclass,no_sharing,121.1786,11.0061
ecgclass,no_sharing,121.3162,23.8924
ecgclass,no_sharing,121.3258,24.0824
ecgclass,no_sharing,121.336,23.5724
ecgclass,no_sharing,121.3946,10.6549
ecgclass,no_sharing,121.5543,11.38
ecgclass,no_sharing,121.5627,12.5797
ecgclass,no_sharing,121.7244,10.8955
ecgclass,no_sharing,121.8315,11.4276
ecgclass,no_sharing,121.9983,11.5566
ecgclass,no_sharing,122.1711,11.4136
ecgclass,no_sharing,122.3097,11.3239
ecgclass,no_sharing,122.4052,11.6856
ecgclass,no_sharing,122.6144,11.4481
ecgclass,no_sharing,122.7138,11.1756
ecgclass,no_sharing,122.7988,18.4553
ecgclass,no_sharing,122.8744,11.0309
ecgclass,no_sharing,123.0146,11.3025
ecgclass,no_sharing,123.049,15.1947
ecgclass,no_sharing,123.4788,14.0285
ecgclass,no_sharing,123.6392,11.4174
ecgclass,no_sharing,123.6577,10.2396
ecgclass,no_sharing,123.7845,11.2798
ecgclass,no_sharing,123.916,11.3363
ecgclass,no_sharing,123.9294,10.1099
ecgclass,no_sharing,123.9856,10.8659
ecgclass,no_sharing,124.0195,10.4477
ecgclass,no_sharing,124.0401,19.4318
ecgclass,no_sharing,124.0696,10.371
ecgclass,no_sharing,124.2064,11.8279
ecgclass,no_sharing,124.2764,11.1082
ecgclass,no_sharing,124.3116,10.4454
ecgclass,no_sharing,124.3361,10.6387
ecgclass,no_sharing,124.515,11.2963
ecgclass,no_sharing,124.5764,10.874
ecgclass,no_sharing,124.6981,11.0991
ecgclass,no_sharing,124.7532,10.5577
ecgclass,no_sharing,124.7829,19.5265
ecgclass,no_sharing,124.9231,17.1931
ecgclass,no_sharing,124.9954,10.9844
ecgclass,no_sharing,125.0985,11.2612
ecgclass,no_sharing,125.2886,11.4138
ecgclass,no_sharing,125.5451,11.1446
ecgclass,no_sharing,125.6734,11.8589
ecgclass,no_sharing,125.7702,11.009
ecgclass,no_sharing,125.9298,19.3102
ecgclass,no_sharing,125.9632,10.5317
ecgclass,no_sharing,126.0008,10.5288
ecgclass,no_sharing,126.1316,11.3995
ecgclass,no_sharing,126.17,10.5586
ecgclass,no_sharing,126.2087,10.6287
ecgclass,no_sharing,126.4215,20.1061
ecgclass,no_sharing,126.5913,10.8008
ecgclass,no_sharing,126.6303,15.4457
ecgclass,no_sharing,126.6908,19.4273
ecgclass,no_sharing,126.8656,11.4856
ecgclass,no_sharing,126.8749,11.8804
ecgclass,no_sharing,127.0035,11.0292
ecgclass,no_sharing,127.0216,10.1726
ecgclass,no_sharing,127.2175,11.0891
ecgclass,no_sharing,127.2813,10.9622
ecgclass,no_sharing,127.2984,17.4091
ecgclass,no_sharing,127.2984,28.9259
ecgclass,no_sharing,127.3017,35.6159
ecgclass,no_sharing,127.3414,10.2046
ecgclass,no_sharing,127.4958,11.7486
ecgclass,no_sharing,127.4992,26.547
ecgclass,no_sharing,127.6329,11.399
ecgclass,no_sharing,127.8567,11.4372
ecgclass,no_sharing,127.8992,10.5994
ecgclass,no_sharing,128.0333,11.302
ecgclass,no_sharing,128.0346,19.7191
ecgclass,no_sharing,128.0477,16.2952
ecgclass,no_sharing,128.0761,10.2782
ecgclass,no_sharing,128.1314,11.122
