task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,no_sharing,3.2092,214.8941,118.0258,110.7578,0.0038,6.5808,96.2684,0.0,96.8682,1778766415983055999
ecgclass,no_sharing,3.4719,78.552,76.8417,70.3693,0.0035,5.7812,0.8924,0.0,1.7103,1778766416150351225
ecgclass,no_sharing,3.6467,101.7773,100.2658,96.1749,0.0041,3.3063,1.0629,0.0,1.5115,1778766416325300762
ecgclass,no_sharing,3.7404,58.8329,50.3348,47.7276,0.0025,2.1778,7.9741,0.0,8.4981,1778766416425965953
ecgclass,no_sharing,3.8004,46.9391,45.669,40.5408,0.0038,4.3707,0.7262,0.0,1.2701,1778766416478683992
ecgclass,no_sharing,3.8645,87.2846,85.8692,78.54,0.0031,6.5906,0.8652,0.0,1.4154,1778766416542918678
ecgclass,no_sharing,3.8762,221.6287,145.2767,137.8542,0.0032,3.3391,75.6674,0.0,76.352,1778766416629403473
ecgclass,no_sharing,3.9021,195.713,145.2767,137.8542,0.0032,3.3391,49.7355,0.0,50.4364,1778766416629403473
ecgclass,no_sharing,3.9996,229.4352,130.2011,118.2426,0.0053,5.4908,98.3005,0.0,99.2341,1778766416775460603
ecgclass,no_sharing,4.0552,173.8286,130.2011,118.2426,0.0053,5.4908,42.6748,0.0,43.6275,1778766416775460603
ecgclass,no_sharing,4.2352,99.9837,98.5761,91.9936,0.0047,5.7163,0.8428,0.0,1.4076,1778766416913661843
ecgclass,no_sharing,4.3364,103.8339,102.5198,95.2851,0.0044,6.4246,0.7913,0.0,1.3141,1778766417014796085
ecgclass,no_sharing,4.3708,150.1002,79.9202,77.1599,0.0032,1.055,69.5186,0.0,70.18,1778766417117835422
ecgclass,no_sharing,4.4381,82.8142,79.9202,77.1599,0.0032,1.055,2.2171,0.0,2.894,1778766417117835422
ecgclass,no_sharing,4.5284,97.7917,96.3169,87.8497,0.0034,7.3222,0.9055,0.0,1.4747,1778766417206857472
ecgclass,no_sharing,4.5774,160.6362,111.1386,108.1773,0.0169,1.1178,48.7273,0.0,49.4975,1778766417303665000
ecgclass,no_sharing,4.6231,114.9056,111.1386,108.1773,0.0169,1.1178,2.9762,0.0,3.7669,1778766417303665000
ecgclass,no_sharing,4.7487,56.464,54.8502,47.4947,0.0046,6.4965,0.8981,0.0,1.6137,1778766417427183365
ecgclass,no_sharing,4.7915,120.0368,105.7354,96.5286,0.003,8.5425,13.6161,0.0,14.3014,1778766417482707095
ecgclass,no_sharing,4.982,88.9127,87.2384,82.1833,0.0034,4.4451,1.0655,0.0,1.6744,1778766417660627481
ecgclass,no_sharing,5.1809,47.7877,46.4266,45.3511,0.0031,0.443,0.9375,0.0,1.3611,1778766417859341823
ecgclass,no_sharing,5.3357,47.2825,45.7921,44.2875,0.0028,0.8646,0.9327,0.0,1.4903,1778766418014214166
ecgclass,no_sharing,5.3463,92.2422,55.1812,49.9759,0.0033,4.5976,36.54,0.0,37.0611,1778766418060404146
ecgclass,no_sharing,5.5078,96.7295,94.9093,89.4951,0.0034,4.7048,1.1835,0.0,1.8203,1778766418186605387
ecgclass,no_sharing,5.7018,31.6358,30.3615,27.6441,0.003,2.0704,0.7777,0.0,1.2743,1778766418380105032
ecgclass,no_sharing,5.8615,72.9907,71.245,67.461,0.0032,3.1135,0.8695,0.0,1.7456,1778766418539963093
ecgclass,no_sharing,5.9018,143.476,110.6513,104.5521,0.0037,5.3326,32.2862,0.0,32.8247,1778766418611599693
ecgclass,no_sharing,5.9474,294.1518,195.7489,192.8496,0.0035,0.5479,97.769,0.0,98.4029,1778766418722692345
ecgclass,no_sharing,5.9712,270.3385,195.7489,192.8496,0.0035,0.5479,73.9417,0.0,74.5896,1778766418722692345
ecgclass,no_sharing,6.0219,219.692,195.7489,192.8496,0.0035,0.5479,23.2673,0.0,23.9431,1778766418722692345
ecgclass,no_sharing,6.0253,216.0473,195.7489,192.8496,0.0035,0.5479,19.6095,0.0,20.2984,1778766418722692345
ecgclass,no_sharing,6.0492,272.7151,79.9211,78.711,0.0028,0.3281,192.3804,0.0,192.794,1778766418919149256
ecgclass,no_sharing,6.2366,85.4552,79.9211,78.711,0.0028,0.3281,5.0092,0.0,5.5341,1778766418919149256
ecgclass,no_sharing,6.8074,96.7143,94.8956,86.8734,0.0044,7.0792,1.1344,0.0,1.8187,1778766419486176605
ecgclass,no_sharing,6.8885,143.321,127.0057,117.2614,0.0032,9.0724,15.655,0.0,16.3153,1778766419581764775
ecgclass,no_sharing,6.9288,221.921,118.319,113.2432,0.004,2.1787,102.8349,0.0,103.6019,1778766419709182135
ecgclass,no_sharing,6.9853,165.4356,118.319,113.2432,0.004,2.1787,46.3333,0.0,47.1165,1778766419709182135
ecgclass,no_sharing,7.0375,233.7537,119.7645,112.433,0.0029,3.3213,113.308,0.0,113.9892,1778766419828378805
ecgclass,no_sharing,7.0569,214.3562,119.7645,112.433,0.0029,3.3213,93.8895,0.0,94.5917,1778766419828378805
ecgclass,no_sharing,7.2104,154.6481,93.3301,86.1746,0.0031,6.6272,60.7631,0.0,61.318,1778766419948775571
ecgclass,no_sharing,7.4071,26.6943,25.2892,23.6798,0.0041,0.9519,0.8655,0.0,1.4051,1778766420085487334
ecgclass,no_sharing,7.6221,37.4866,36.1105,31.0389,0.0028,4.401,0.8693,0.0,1.3761,1778766420300570685
ecgclass,no_sharing,8.3808,44.2772,42.7876,40.1372,0.0033,2.0639,0.86,0.0,1.4896,1778766421059220390
ecgclass,no_sharing,8.6816,34.1978,32.7579,30.079,0.0032,2.0929,0.9024,0.0,1.4399,1778766421360091884
ecgclass,no_sharing,8.9177,85.588,84.007,78.6536,0.0032,4.6066,0.9117,0.0,1.581,1778766421596203287
ecgclass,no_sharing,9.0655,25.9581,24.498,23.4024,0.0031,0.4628,0.8485,0.0,1.46,1778766421743868237
ecgclass,no_sharing,9.1513,52.9096,51.4369,48.7409,0.003,2.0842,0.9112,0.0,1.4727,1778766421829767301
ecgclass,no_sharing,9.1566,82.9165,35.4196,34.463,0.0026,0.4002,47.0121,0.0,47.4969,1778766421881719848
ecgclass,no_sharing,9.2942,26.314,24.8317,23.5605,0.0042,0.5447,0.9575,0.0,1.4823,1778766421972771821
ecgclass,no_sharing,9.382,97.3182,95.7105,88.4109,0.0038,6.5159,0.9289,0.0,1.6077,1778766422060524559
ecgclass,no_sharing,9.5974,33.3011,31.8471,30.7144,0.0029,0.514,0.9224,0.0,1.454,1778766422275914576
ecgclass,no_sharing,9.8886,62.5076,61.1102,56.2278,0.0032,4.3116,0.8934,0.0,1.3974,1778766422567044340
ecgclass,no_sharing,9.9347,123.126,106.2972,103.5249,0.0036,1.1242,16.3448,0.0,16.8289,1778766422628625944
ecgclass,no_sharing,9.9422,115.7215,106.2972,103.5249,0.0036,1.1242,8.9014,0.0,9.4243,1778766422628625944
ecgclass,no_sharing,10.074,106.6535,105.3672,98.0612,0.0042,6.4603,0.7534,0.0,1.2863,1778766422752333572
ecgclass,no_sharing,10.439,26.0358,24.5768,23.4826,0.0033,0.4325,0.8852,0.0,1.4589,1778766423117482357
ecgclass,no_sharing,10.5558,96.9427,95.2424,89.9614,0.0038,4.5082,1.0755,0.0,1.7002,1778766423234506221
ecgclass,no_sharing,10.8608,91.0482,89.3249,77.6813,0.0034,10.7574,0.9439,0.0,1.7233,1778766423539343153
ecgclass,no_sharing,10.969,72.2318,70.7933,68.0289,0.0031,2.0395,0.9308,0.0,1.4385,1778766423647500310
ecgclass,no_sharing,11.1556,30.6835,29.3157,28.3123,0.003,0.4169,0.8171,0.0,1.3678,1778766423834018855
ecgclass,no_sharing,11.1975,25.9171,24.6474,23.6453,0.0029,0.4396,0.7703,0.0,1.2697,1778766423875817325
ecgclass,no_sharing,11.2169,32.0513,25.198,23.7516,0.0029,0.3906,6.4204,0.0,6.8534,1778766423900880338
ecgclass,no_sharing,11.2376,36.869,24.8578,23.5292,0.0032,0.7379,11.4152,0.0,12.0113,1778766423926528887
ecgclass,no_sharing,11.2531,103.8458,82.0733,79.2213,0.0032,1.1039,21.2119,0.0,21.7725,1778766423951859273
ecgclass,no_sharing,11.2614,95.5603,82.0733,79.2213,0.0032,1.1039,12.8682,0.0,13.487,1778766423951859273
ecgclass,no_sharing,11.5062,109.7498,108.2278,100.7343,0.0033,6.8951,0.8876,0.0,1.522,1778766424184691946
ecgclass,no_sharing,11.5709,112.6213,67.2116,66.0538,0.0037,0.4627,44.9915,0.0,45.4097,1778766424293435352
ecgclass,no_sharing,11.626,129.9808,71.8934,62.3743,0.003,8.9049,57.5368,0.0,58.0874,1778766424361039121
ecgclass,no_sharing,11.7591,91.7056,90.5108,85.4896,0.003,4.4939,0.6955,0.0,1.1948,1778766424437325481
ecgclass,no_sharing,11.7865,163.7328,98.9696,91.6146,0.0034,6.6954,64.1987,0.0,64.7632,1778766424528230249
ecgclass,no_sharing,12.0605,70.5061,69.1368,66.9945,0.0028,1.6031,0.8702,0.0,1.3693,1778766424738947653
ecgclass,no_sharing,12.2448,117.3832,115.8403,108.6392,0.0032,6.5685,0.8361,0.0,1.5429,1778766424923187499
ecgclass,no_sharing,12.2913,151.7427,80.7191,79.0336,0.0031,0.5372,70.5101,0.0,71.0236,1778766425039433365
ecgclass,no_sharing,12.3209,122.2289,80.7191,79.0336,0.0031,0.5372,40.9822,0.0,41.5098,1778766425039433365
ecgclass,no_sharing,12.3969,75.0988,28.3075,27.3728,0.0026,0.1928,46.2463,0.0,46.7913,1778766425120719663
ecgclass,no_sharing,12.44,32.001,28.3075,27.3728,0.0026,0.1928,3.1333,0.0,3.6935,1778766425120719663
ecgclass,no_sharing,12.4507,46.6192,24.7401,23.7095,0.0026,0.435,21.199,0.0,21.8791,1778766425149453473
ecgclass,no_sharing,12.5225,77.9138,76.4774,68.6091,0.0033,7.1849,0.809,0.0,1.4364,1778766425200847335
ecgclass,no_sharing,12.8446,67.7078,66.2803,56.7656,0.0036,8.799,0.8543,0.0,1.4275,1778766425522998445
ecgclass,no_sharing,12.9881,125.7484,124.0931,114.5972,0.0042,8.664,1.055,0.0,1.6553,1778766425666741789
ecgclass,no_sharing,13.4282,25.4366,24.1515,23.155,0.0032,0.4253,0.8073,0.0,1.2852,1778766426106592846
ecgclass,no_sharing,13.7213,84.3017,82.8064,76.7219,0.0034,5.3631,0.7789,0.0,1.4953,1778766426399627874
ecgclass,no_sharing,13.8813,88.3672,86.7834,81.7311,0.0031,4.323,0.9923,0.0,1.5838,1778766426559839154
ecgclass,no_sharing,14.1448,60.9016,59.2845,51.9769,0.0034,6.5938,0.946,0.0,1.6171,1778766426823325183
ecgclass,no_sharing,14.2485,90.229,88.6805,79.0642,0.0032,8.395,0.9596,0.0,1.5486,1778766426926996211
ecgclass,no_sharing,14.4013,129.6144,127.9763,126.7292,0.0033,0.6392,1.1144,0.0,1.638,1778766427079979306
ecgclass,no_sharing,14.4568,147.7892,73.0705,72.0266,0.0032,0.2159,74.1251,0.0,74.7187,1778766427208456305
ecgclass,no_sharing,14.4876,116.9815,73.0705,72.0266,0.0032,0.2159,43.3009,0.0,43.911,1778766427208456305
ecgclass,no_sharing,14.7937,40.1175,38.7502,36.0439,0.0042,1.8801,0.7854,0.0,1.3673,1778766427471991754
ecgclass,no_sharing,14.8133,48.9743,28.2317,27.3302,0.0019,0.3725,20.2744,0.0,20.7426,1778766427511151801
ecgclass,no_sharing,14.8404,45.3379,23.1761,22.1757,0.0023,0.464,21.8296,0.0,22.1618,1778766427539816169
ecgclass,no_sharing,14.8844,42.7036,40.9401,38.3292,0.0031,2.1329,1.3096,0.0,1.7636,1778766427563306529
ecgclass,no_sharing,15.0237,25.1219,23.8952,22.93,0.0026,0.4216,0.7658,0.0,1.2268,1778766427701977232
ecgclass,no_sharing,15.0823,24.3902,23.2623,22.4485,0.0021,0.3949,0.7055,0.0,1.1279,1778766427760570230
ecgclass,no_sharing,15.1796,25.4984,24.0485,23.0359,0.0031,0.4047,0.9041,0.0,1.4499,1778766427858048300
ecgclass,no_sharing,15.488,34.5485,32.841,30.129,0.0035,2.0555,0.9863,0.0,1.7075,1778766428166580900
ecgclass,no_sharing,15.7084,25.2283,23.9909,22.9888,0.003,0.4247,0.7889,0.0,1.2374,1778766428386771440
ecgclass,no_sharing,15.8756,60.0793,58.8562,54.4253,0.0027,3.8438,0.7389,0.0,1.2231,1778766428553906445
ecgclass,no_sharing,15.9002,99.1018,63.2571,62.0925,0.0027,0.5682,35.3217,0.0,35.8447,1778766428613132554
ecgclass,no_sharing,16.0708,66.643,65.1168,57.8284,0.0033,6.5094,1.0066,0.0,1.5262,1778766428749326679
ecgclass,no_sharing,16.1354,112.6542,110.0293,102.6522,0.0044,6.5578,1.9398,0.0,2.6249,1778766428814938193
ecgclass,no_sharing,16.1526,280.8537,184.6239,179.2997,0.0042,1.5391,95.5491,0.0,96.2298,1778766428925733676
ecgclass,no_sharing,16.2098,223.7074,184.6239,179.2997,0.0042,1.5391,38.3632,0.0,39.0835,1778766428925733676
ecgclass,no_sharing,16.2203,213.2721,184.6239,179.2997,0.0042,1.5391,27.9086,0.0,28.6482,1778766428925733676
ecgclass,no_sharing,16.3506,195.5996,112.1475,102.6375,0.0037,8.8332,82.8409,0.0,83.4521,1778766429111040858
ecgclass,no_sharing,16.49,219.7337,162.9358,160.1918,0.0036,0.6668,56.1023,0.0,56.7979,1778766429223654607
ecgclass,no_sharing,16.532,177.7072,162.9358,160.1918,0.0036,0.6668,14.0605,0.0,14.7714,1778766429223654607
ecgclass,no_sharing,16.5378,172.0176,162.9358,160.1918,0.0036,0.6668,8.3542,0.0,9.0818,1778766429223654607
ecgclass,no_sharing,16.9277,34.6191,33.2869,32.225,0.003,0.4234,0.8368,0.0,1.3322,1778766429606083025
ecgclass,no_sharing,17.0431,78.3288,76.9197,71.8768,0.0032,3.8767,0.8655,0.0,1.4091,1778766429721548429
ecgclass,no_sharing,17.2557,115.2015,113.5282,106.0431,0.0035,6.5899,0.9904,0.0,1.6732,1778766429934227387
ecgclass,no_sharing,17.3067,143.6791,79.119,73.9814,0.003,4.4622,64.0123,0.0,64.5602,1778766430048283525
ecgclass,no_sharing,17.5455,95.2325,93.4979,84.0135,0.0034,8.8118,0.9973,0.0,1.7346,1778766430224083975
ecgclass,no_sharing,17.78,45.5616,43.8065,40.0743,0.0027,3.1749,0.7844,0.0,1.755,1778766430458295206
ecgclass,no_sharing,17.7943,114.7039,83.504,78.2921,0.0033,4.5757,30.6101,0.0,31.1999,1778766430502511257
ecgclass,no_sharing,18.5699,25.9004,24.4732,23.3657,0.0029,0.4674,0.8588,0.0,1.4272,1778766431248347266
ecgclass,no_sharing,18.6667,59.4316,57.8376,52.8366,0.0033,4.3137,0.993,0.0,1.594,1778766431345311577
ecgclass,no_sharing,18.8661,29.489,28.081,26.9938,0.0031,0.4619,0.9296,0.0,1.408,1778766431544646157
ecgclass,no_sharing,18.9008,37.257,35.9338,33.29,0.003,2.0787,0.7217,0.0,1.3231,1778766431579070590
ecgclass,no_sharing,19.041,73.534,72.2065,69.4436,0.003,2.0454,0.7865,0.0,1.3275,1778766431719284357
ecgclass,no_sharing,19.082,94.2552,61.2557,55.6399,0.0034,4.9758,32.316,0.0,32.9995,1778766431791935516
ecgclass,no_sharing,19.3126,82.4618,80.9398,75.7292,0.0037,4.2868,1.0209,0.0,1.5221,1778766431991230201
ecgclass,no_sharing,19.379,142.2086,125.2387,115.6053,0.0038,8.9282,16.1362,0.0,16.9698,1778766432072698525
ecgclass,no_sharing,19.4895,139.7738,107.804,102.5896,0.0042,4.4701,31.3199,0.0,31.9699,1778766432198426070
ecgclass,no_sharing,19.566,138.7923,74.8409,67.6276,0.0036,6.5823,63.3428,0.0,63.9514,1778766432306868972
ecgclass,no_sharing,19.6734,81.0823,49.3356,48.2431,0.0029,0.4429,31.2984,0.0,31.7467,1778766432382288985
ecgclass,no_sharing,19.7401,48.296,33.4038,30.186,0.0029,2.7471,14.3864,0.0,14.8922,1778766432432012938
ecgclass,no_sharing,19.8282,56.5324,55.1189,52.4824,0.0033,2.0445,0.8426,0.0,1.4135,1778766432506563869
ecgclass,no_sharing,19.8326,83.4136,30.9471,29.8203,0.0029,0.5151,51.9304,0.0,52.4665,1778766432562095072
ecgclass,no_sharing,20.0592,68.584,67.3587,65.6935,0.0034,0.4123,0.8445,0.0,1.2252,1778766432737636498
ecgclass,no_sharing,20.4171,26.768,25.4567,24.2626,0.0035,0.5858,0.8593,0.0,1.3113,1778766433095557566
ecgclass,no_sharing,20.5001,113.3399,111.3062,103.4455,0.0041,7.0258,0.9835,0.0,2.0337,1778766433178686947
ecgclass,no_sharing,20.987,26.3829,24.9868,23.9857,0.0031,0.4432,0.9067,0.0,1.3961,1778766433665499542
ecgclass,no_sharing,21.0105,62.6693,59.1129,54.2075,0.0033,4.3199,2.9001,0.0,3.5563,1778766433690948691
ecgclass,no_sharing,21.4082,68.7289,67.2391,61.8867,0.0054,4.4706,0.8652,0.0,1.4898,1778766434086640737
ecgclass,no_sharing,21.4621,74.122,58.7633,56.0316,0.0035,2.0026,14.7934,0.0,15.3587,1778766434154411000
ecgclass,no_sharing,21.556,32.3818,30.8141,28.1183,0.0041,2.0121,0.8686,0.0,1.5677,1778766434234456757
ecgclass,no_sharing,21.9044,67.9469,66.4717,61.3759,0.0034,4.3725,0.8748,0.0,1.4752,1778766434582804699
ecgclass,no_sharing,21.9233,83.8552,34.4767,33.6067,0.0034,0.1933,48.8586,0.0,49.3785,1778766434649719883
ecgclass,no_sharing,21.9507,56.4728,34.4767,33.6067,0.0034,0.1933,21.4636,0.0,21.9961,1778766434649719883
ecgclass,no_sharing,22.141,66.5736,65.0725,55.577,0.0032,8.7898,0.8829,0.0,1.5011,1778766434819482709
ecgclass,no_sharing,22.2829,55.644,54.1574,52.9856,0.0032,0.4524,0.9804,0.0,1.4867,1778766434961480545
ecgclass,no_sharing,22.3225,57.6229,41.009,36.0018,0.0032,4.355,16.0391,0.0,16.6139,1778766435016131966
ecgclass,no_sharing,22.3866,88.8898,87.3162,82.3255,0.0033,4.3195,1.0135,0.0,1.5736,1778766435065214384
ecgclass,no_sharing,22.4933,50.653,49.2361,46.0853,0.003,2.5023,0.8056,0.0,1.4169,1778766435171707752
ecgclass,no_sharing,22.7648,45.6681,44.143,43.0377,0.0027,0.4285,1.0707,0.0,1.5251,1778766435443496768
ecgclass,no_sharing,22.8157,45.9745,44.5611,37.3322,0.0044,6.3739,0.7098,0.0,1.4134,1778766435493946520
ecgclass,no_sharing,22.9249,72.3536,70.8677,63.6389,0.0033,6.4242,0.9296,0.0,1.4859,1778766435603400274
ecgclass,no_sharing,22.9754,92.8216,70.1081,67.4206,0.0154,1.9908,21.8241,0.0,22.7135,1778766435674801247
ecgclass,no_sharing,23.0194,114.6057,65.6482,62.9096,0.004,2.1161,48.3894,0.0,48.9575,1778766435745411325
ecgclass,no_sharing,23.3245,35.5728,34.2558,32.696,0.0026,0.9316,0.8793,0.0,1.317,1778766436002958701
ecgclass,no_sharing,23.4036,27.0755,25.8126,24.8487,0.0027,0.4213,0.7977,0.0,1.2629,1778766436081919221
ecgclass,no_sharing,23.5947,68.3658,66.8396,61.7153,0.0032,4.5037,0.9918,0.0,1.5262,1778766436273302189
ecgclass,no_sharing,23.6386,109.7529,84.844,83.4756,0.0033,0.7427,24.4648,0.0,24.9089,1778766436340644897
ecgclass,no_sharing,23.6643,144.1579,59.3561,52.1459,0.0031,6.6498,84.1417,0.0,84.8018,1778766436425945447
ecgclass,no_sharing,23.8276,100.6355,99.207,91.9693,0.004,6.4161,0.8938,0.0,1.4285,1778766436506029036
ecgclass,no_sharing,24.0301,108.3651,106.883,101.3656,0.0037,4.6356,0.8612,0.0,1.482,1778766436708515556
ecgclass,no_sharing,24.1664,89.7796,87.9315,80.5102,0.0047,6.4096,1.1878,0.0,1.8481,1778766436845198386
ecgclass,no_sharing,24.3355,78.6664,77.0877,72.1117,0.003,4.2854,1.0173,0.0,1.5788,1778766437014118960
ecgclass,no_sharing,24.4819,99.4749,97.8732,90.5455,0.004,6.5271,0.9604,0.0,1.6017,1778766437160434708
ecgclass,no_sharing,24.6377,31.9755,30.6997,29.5755,0.0035,0.4975,0.8051,0.0,1.2758,1778766437316031561
ecgclass,no_sharing,24.9599,62.3164,60.8915,58.851,0.0031,1.2615,0.9179,0.0,1.4249,1778766437638335423
ecgclass,no_sharing,25.3631,71.7595,70.3927,65.2299,0.0036,4.5188,0.8903,0.0,1.3668,1778766438041556197
ecgclass,no_sharing,25.4581,84.2171,82.9274,80.0986,0.0032,2.2151,0.7353,0.0,1.2896,1778766438136343752
ecgclass,no_sharing,25.4707,115.4065,43.3481,40.7219,0.0032,2.1297,71.4538,0.0,72.0584,1778766438219732518
ecgclass,no_sharing,25.6713,27.9529,26.5714,23.8817,0.0025,2.107,0.8776,0.0,1.3815,1778766438349720942
ecgclass,no_sharing,25.7916,25.6987,24.3933,23.3939,0.0029,0.407,0.8178,0.0,1.3053,1778766438470004561
ecgclass,no_sharing,26.1403,90.7733,89.2021,83.3248,0.0033,5.2473,0.8755,0.0,1.5713,1778766438818755982
ecgclass,no_sharing,26.2898,80.7528,79.0858,76.373,0.003,2.0644,1.1768,0.0,1.667,1778766438968554574
ecgclass,no_sharing,26.3098,130.7917,69.3175,63.3295,0.0041,5.2866,60.73,0.0,61.4742,1778766439048066599
ecgclass,no_sharing,26.4598,82.8762,81.1595,73.6305,0.0033,6.717,0.9811,0.0,1.7168,1778766439138339905
ecgclass,no_sharing,26.5411,71.8625,69.6742,62.6111,0.003,6.4851,1.5378,0.0,2.1883,1778766439220230533
ecgclass,no_sharing,26.5579,147.2034,91.5098,86.2357,0.0044,2.1943,54.9514,0.0,55.6937,1778766439290368167
ecgclass,no_sharing,26.5967,108.6762,91.5098,86.2357,0.0044,2.1943,16.1097,0.0,17.1664,1778766439290368167
ecgclass,no_sharing,27.0934,42.263,40.9834,38.2841,0.0028,2.0701,0.7994,0.0,1.2796,1778766439771717191
ecgclass,no_sharing,27.152,39.6485,38.4534,35.8306,0.0027,2.0798,0.7935,0.0,1.1951,1778766439830314095
ecgclass,no_sharing,27.188,56.9832,52.7756,47.9102,0.0032,4.3097,3.5427,0.0,4.2076,1778766439869128562
ecgclass,no_sharing,27.2515,82.5598,80.9478,75.9982,0.0032,4.3146,0.9027,0.0,1.6121,1778766439930010356
ecgclass,no_sharing,27.5468,89.5669,87.8545,78.443,0.0033,8.779,1.0672,0.0,1.7124,1778766440225464627
ecgclass,no_sharing,27.7034,57.5113,56.022,54.1351,0.0043,0.9549,1.0171,0.0,1.4894,1778766440381982034
ecgclass,no_sharing,27.7305,137.4924,106.4204,98.9743,0.003,3.3761,30.4749,0.0,31.072,1778766440438563529
ecgclass,no_sharing,27.7319,136.3308,106.4204,98.9743,0.003,3.3761,29.0949,0.0,29.9104,1778766440438563529
ecgclass,no_sharing,27.7945,225.0564,151.1791,143.6037,0.0033,3.4361,73.4694,0.0,73.8773,1778766440545557405
ecgclass,no_sharing,27.8157,203.9812,151.1791,143.6037,0.0033,3.4361,52.3188,0.0,52.8021,1778766440545557405
ecgclass,no_sharing,28.1115,100.3377,98.5741,91.9701,0.0032,5.7743,1.0071,0.0,1.7636,1778766440790097349
ecgclass,no_sharing,28.1267,155.4832,69.7569,64.7745,0.0029,4.2861,85.0289,0.0,85.7263,1778766440889290360
ecgclass,no_sharing,28.2247,111.8002,53.8671,49.0275,0.003,4.3002,57.3239,0.0,57.9331,1778766440959569373
ecgclass,no_sharing,28.3699,101.3758,100.008,97.3745,0.0032,2.0144,0.8693,0.0,1.3678,1778766441048367057
ecgclass,no_sharing,28.7793,89.0553,87.4807,82.4038,0.0041,4.1536,0.9525,0.0,1.5746,1778766441457837105
ecgclass,no_sharing,28.8209,145.838,97.8067,92.6711,0.0029,4.4439,47.4715,0.0,48.0313,1778766441545954376
ecgclass,no_sharing,29.0688,97.7304,96.1975,91.1194,0.0037,4.3702,0.8807,0.0,1.5329,1778766441747241825
ecgclass,no_sharing,29.1778,66.5262,65.1291,62.3872,0.0035,2.1994,0.8559,0.0,1.397,1778766441856176127
ecgclass,no_sharing,29.4251,36.0327,34.5774,31.8897,0.0031,2.0504,0.8461,0.0,1.4553,1778766442103548077
ecgclass,no_sharing,29.4767,63.5252,62.099,59.2137,0.0036,1.3904,0.8702,0.0,1.4262,1778766442155156170
ecgclass,no_sharing,29.5241,87.2295,70.6472,69.4777,0.003,0.4892,16.1233,0.0,16.5823,1778766442217822034
ecgclass,no_sharing,29.5604,75.5813,24.1096,23.1507,0.0028,0.4287,50.8831,0.0,51.4717,1778766442288857542
