task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,no_sharing_tpc,3.2532,31.4372,26.7387,26.0212,0.0023,0.3117,4.1807,0.0,4.6984,1777580496444671175
ecgclass,no_sharing_tpc,3.2845,49.0191,48.1811,45.6559,0.0018,2.1436,0.4656,0.0,0.838,1777580496472237694
ecgclass,no_sharing_tpc,3.3591,51.5647,50.6625,48.1247,0.0021,2.1221,0.5271,0.0,0.9022,1777580496546882892
ecgclass,no_sharing_tpc,3.4609,52.1145,51.2448,50.4633,0.0018,0.3588,0.4928,0.0,0.8697,1777580496648670793
ecgclass,no_sharing_tpc,3.4772,73.7123,37.6087,36.3345,0.0018,0.1661,35.718,0.0,36.1036,1777580496700182405
ecgclass,no_sharing_tpc,3.4806,70.3826,37.6087,36.3345,0.0018,0.1661,32.3343,0.0,32.7739,1777580496700182405
ecgclass,no_sharing_tpc,3.5272,76.165,52.1742,49.5523,0.0018,2.1471,23.6416,0.0,23.9908,1777580496738110263
ecgclass,no_sharing_tpc,3.6549,49.9077,49.0276,46.456,0.0019,2.1474,0.488,0.0,0.8801,1777580496842686456
ecgclass,no_sharing_tpc,3.6951,66.6981,56.7348,54.135,0.0018,2.1806,9.5837,0.0,9.9632,1777580496891978378
ecgclass,no_sharing_tpc,3.8015,54.7361,53.8037,52.8746,0.0023,0.5023,0.5221,0.0,0.9324,1777580496989228269
ecgclass,no_sharing_tpc,3.8394,76.5781,59.5189,56.9576,0.002,2.1539,16.6783,0.0,17.0592,1777580497043383976
ecgclass,no_sharing_tpc,3.9053,45.4979,34.4726,33.5468,0.002,0.5179,10.6027,0.0,11.0253,1777580497103226556
ecgclass,no_sharing_tpc,3.9192,199.1758,167.1575,164.5254,0.0031,0.4157,31.569,0.0,32.0183,1777580497137992116
ecgclass,no_sharing_tpc,3.9265,191.8452,167.1575,164.5254,0.0031,0.4157,24.2221,0.0,24.6876,1777580497137992116
ecgclass,no_sharing_tpc,3.9333,185.1141,167.1575,164.5254,0.0031,0.4157,17.3879,0.0,17.9566,1777580497137992116
ecgclass,no_sharing_tpc,3.9386,179.8847,167.1575,164.5254,0.0031,0.4157,12.1498,0.0,12.7271,1777580497137992116
ecgclass,no_sharing_tpc,3.9418,176.7299,167.1575,164.5254,0.0031,0.4157,8.9335,0.0,9.5724,1777580497137992116
ecgclass,no_sharing_tpc,4.028,234.5071,143.2552,140.6183,0.0039,0.5231,90.7013,0.0,91.2518,1777580497305929264
ecgclass,no_sharing_tpc,4.0496,212.8673,143.2552,140.6183,0.0039,0.5231,69.0281,0.0,69.612,1777580497305929264
ecgclass,no_sharing_tpc,4.0689,193.5916,143.2552,140.6183,0.0039,0.5231,49.7086,0.0,50.3364,1777580497305929264
ecgclass,no_sharing_tpc,4.1161,146.4367,143.2552,140.6183,0.0039,0.5231,2.5332,0.0,3.1815,1777580497305929264
ecgclass,no_sharing_tpc,4.1254,219.9929,82.5944,79.8172,0.0026,1.0761,136.9858,0.0,137.3985,1777580497449703422
ecgclass,no_sharing_tpc,4.2213,124.1267,82.5944,79.8172,0.0026,1.0761,41.1074,0.0,41.5323,1777580497449703422
ecgclass,no_sharing_tpc,4.2861,211.7734,152.0337,149.3929,0.0029,0.5277,59.3636,0.0,59.7397,1777580497532742900
ecgclass,no_sharing_tpc,4.3028,195.1914,152.0337,149.3929,0.0029,0.5277,42.6912,0.0,43.1577,1777580497532742900
ecgclass,no_sharing_tpc,4.3131,184.9549,152.0337,149.3929,0.0029,0.5277,32.3572,0.0,32.9212,1777580497532742900
ecgclass,no_sharing_tpc,4.3388,159.4024,152.0337,149.3929,0.0029,0.5277,6.6946,0.0,7.3687,1777580497532742900
ecgclass,no_sharing_tpc,4.3556,295.2704,152.1221,149.4229,0.0034,0.514,142.6146,0.0,143.1483,1777580497685460324
ecgclass,no_sharing_tpc,4.3578,293.1273,152.1221,149.4229,0.0034,0.514,140.3649,0.0,141.0052,1777580497685460324
ecgclass,no_sharing_tpc,4.3833,267.7035,152.1221,149.4229,0.0034,0.514,114.8903,0.0,115.5814,1777580497685460324
ecgclass,no_sharing_tpc,4.4962,154.8257,152.1221,149.4229,0.0034,0.514,1.966,0.0,2.7036,1777580497685460324
ecgclass,no_sharing_tpc,4.5468,167.805,63.1305,60.4233,0.0029,2.1421,104.2788,0.0,104.6745,1777580497838344106
ecgclass,no_sharing_tpc,4.7,78.4945,63.4017,60.7733,0.0031,2.0984,14.5941,0.0,15.0928,1777580497901810037
ecgclass,no_sharing_tpc,4.8027,64.6656,63.4631,60.8358,0.0027,2.1058,0.7768,0.0,1.2025,1777580497990809789
ecgclass,no_sharing_tpc,4.8584,65.695,56.2807,55.175,0.0026,0.5532,8.975,0.0,9.4143,1777580498054623538
ecgclass,no_sharing_tpc,4.9512,38.6944,37.7207,36.5253,0.0032,0.4208,0.6382,0.0,0.9737,1777580498139169681
ecgclass,no_sharing_tpc,4.9884,50.8554,48.8174,46.2279,0.0031,2.0831,1.5976,0.0,2.038,1777580498177265702
ecgclass,no_sharing_tpc,5.0414,59.5949,58.4034,55.8346,0.0035,2.0063,0.6166,0.0,1.1915,1777580498229260220
ecgclass,no_sharing_tpc,5.0604,92.571,51.7269,50.1441,0.0031,0.4988,40.3476,0.0,40.8441,1777580498288048241
ecgclass,no_sharing_tpc,5.0709,82.1507,51.7269,50.1441,0.0031,0.4988,29.9125,0.0,30.4238,1777580498288048241
ecgclass,no_sharing_tpc,5.1785,58.4235,56.9837,54.4721,0.0028,1.9463,0.6485,0.0,1.4398,1777580498366417565
ecgclass,no_sharing_tpc,5.1848,134.0697,81.9054,80.8273,0.0036,0.1354,51.6734,0.0,52.1643,1777580498423783140
ecgclass,no_sharing_tpc,5.1952,123.6775,81.9054,80.8273,0.0036,0.1354,41.2679,0.0,41.7721,1777580498423783140
ecgclass,no_sharing_tpc,5.2096,109.3371,81.9054,80.8273,0.0036,0.1354,26.8807,0.0,27.4317,1777580498423783140
ecgclass,no_sharing_tpc,5.2584,152.1792,91.1399,88.4422,0.0025,0.7103,60.5352,0.0,61.0393,1777580498506193096
ecgclass,no_sharing_tpc,5.2789,131.6538,91.1399,88.4422,0.0025,0.7103,39.9983,0.0,40.5139,1777580498506193096
ecgclass,no_sharing_tpc,5.3129,97.7271,91.1399,88.4422,0.0025,0.7103,6.0649,0.0,6.5872,1777580498506193096
ecgclass,no_sharing_tpc,5.4217,37.7421,36.835,36.0222,0.0028,0.358,0.5434,0.0,0.9071,1777580498609526529
ecgclass,no_sharing_tpc,5.4986,27.4303,26.4064,25.5633,0.0024,0.3853,0.6402,0.0,1.0239,1777580498686512881
ecgclass,no_sharing_tpc,5.5572,27.0565,25.9956,25.1562,0.0023,0.3853,0.6566,0.0,1.0609,1777580498745103475
ecgclass,no_sharing_tpc,5.5655,45.1431,26.0606,25.2578,0.0028,0.3602,18.6784,0.0,19.0825,1777580498771458892
ecgclass,no_sharing_tpc,5.6251,53.2703,52.2893,51.1231,0.0028,0.6771,0.6285,0.0,0.9811,1777580498813028696
ecgclass,no_sharing_tpc,5.6473,187.1572,155.483,152.8461,0.0029,0.5097,31.141,0.0,31.6742,1777580498865666452
ecgclass,no_sharing_tpc,5.6535,180.9068,155.483,152.8461,0.0029,0.5097,24.8773,0.0,25.4238,1777580498865666452
ecgclass,no_sharing_tpc,5.6741,160.4424,155.483,152.8461,0.0029,0.5097,4.3182,0.0,4.9594,1777580498865666452
ecgclass,no_sharing_tpc,5.6775,157.0785,155.483,152.8461,0.0029,0.5097,0.9463,0.0,1.5956,1777580498865666452
ecgclass,no_sharing_tpc,5.7236,263.5829,151.9579,149.2551,0.0031,0.5155,111.0332,0.0,111.625,1777580499021848456
ecgclass,no_sharing_tpc,5.7714,215.8482,151.9579,149.2551,0.0031,0.5155,63.2334,0.0,63.8903,1777580499021848456
ecgclass,no_sharing_tpc,5.7869,200.3517,151.9579,149.2551,0.0031,0.5155,47.729,0.0,48.3938,1777580499021848456
ecgclass,no_sharing_tpc,5.7891,198.1375,151.9579,149.2551,0.0031,0.5155,45.507,0.0,46.1796,1777580499021848456
ecgclass,no_sharing_tpc,5.925,146.2348,83.4588,80.7926,0.0031,1.0614,62.3484,0.0,62.776,1777580499174572086
ecgclass,no_sharing_tpc,5.9656,105.6607,83.4588,80.7926,0.0031,1.0614,21.7617,0.0,22.2019,1777580499174572086
ecgclass,no_sharing_tpc,6.0402,122.3116,90.7884,88.1576,0.003,1.0471,31.0497,0.0,31.5232,1777580499258556815
ecgclass,no_sharing_tpc,6.0575,105.0532,90.7884,88.1576,0.003,1.0471,13.7792,0.0,14.2648,1777580499258556815
ecgclass,no_sharing_tpc,6.1419,77.6932,56.5611,53.954,0.0033,2.1269,20.6349,0.0,21.1321,1777580499349844540
ecgclass,no_sharing_tpc,6.223,61.7709,60.7607,59.7873,0.0036,0.4587,0.5913,0.0,1.0102,1777580499410868101
ecgclass,no_sharing_tpc,6.2283,114.867,57.9754,55.3328,0.0041,2.1034,56.428,0.0,56.8916,1777580499472014612
ecgclass,no_sharing_tpc,6.5001,28.1787,26.7411,25.7201,0.0036,0.4419,0.895,0.0,1.4376,1777580499688258200
ecgclass,no_sharing_tpc,6.5334,27.4975,26.2543,25.325,0.0031,0.4022,0.705,0.0,1.2433,1777580499721395569
ecgclass,no_sharing_tpc,6.6031,27.6208,26.3128,25.3382,0.0031,0.4106,0.8128,0.0,1.308,1777580499791173758
ecgclass,no_sharing_tpc,6.6155,42.3355,26.7292,25.7672,0.0032,0.4069,15.0707,0.0,15.6064,1777580499817843285
ecgclass,no_sharing_tpc,6.6643,54.6143,53.4709,52.4994,0.0033,0.4693,0.736,0.0,1.1434,1777580499852311375
ecgclass,no_sharing_tpc,6.6786,98.7182,57.9013,55.2527,0.0038,2.0598,40.3006,0.0,40.8168,1777580499906180335
ecgclass,no_sharing_tpc,6.7608,71.763,54.9039,52.2274,0.0041,2.073,16.4125,0.0,16.8591,1777580499964489809
ecgclass,no_sharing_tpc,6.7825,133.7845,83.1746,80.5343,0.0031,1.0204,50.0181,0.0,50.6099,1777580500019748711
ecgclass,no_sharing_tpc,6.8216,94.5511,83.1746,80.5343,0.0031,1.0204,10.7627,0.0,11.3765,1777580500019748711
ecgclass,no_sharing_tpc,6.8487,181.3788,113.4796,110.8028,0.003,0.6721,67.4117,0.0,67.8992,1777580500103400551
ecgclass,no_sharing_tpc,6.8861,144.0065,113.4796,110.8028,0.003,0.6721,30.0269,0.0,30.5269,1777580500103400551
ecgclass,no_sharing_tpc,6.9096,120.5018,113.4796,110.8028,0.003,0.6721,6.4788,0.0,7.0221,1777580500103400551
ecgclass,no_sharing_tpc,6.9404,206.3897,115.6889,113.0154,0.0046,0.6825,89.9158,0.0,90.7007,1777580500217573935
ecgclass,no_sharing_tpc,6.9418,205.0643,115.6889,113.0154,0.0046,0.6825,88.5313,0.0,89.3754,1777580500217573935
ecgclass,no_sharing_tpc,7.0214,125.4413,115.6889,113.0154,0.0046,0.6825,8.9006,0.0,9.7524,1777580500217573935
ecgclass,no_sharing_tpc,7.1465,57.0526,56.0075,53.37,0.0033,2.0745,0.6044,0.0,1.0451,1777580500334422594
ecgclass,no_sharing_tpc,7.1762,91.3131,63.548,60.8786,0.0032,2.1061,27.2882,0.0,27.7651,1777580500390797335
ecgclass,no_sharing_tpc,7.346,63.7362,62.5615,59.9161,0.0028,2.1127,0.7145,0.0,1.1747,1777580500533947108
ecgclass,no_sharing_tpc,7.3543,111.6619,55.7452,53.0809,0.0027,2.0997,55.3234,0.0,55.9167,1777580500596848250
ecgclass,no_sharing_tpc,7.4932,63.2379,62.1559,59.5357,0.0029,2.0822,0.6492,0.0,1.082,1777580500681124378
ecgclass,no_sharing_tpc,7.5125,128.3643,83.955,81.2908,0.0036,1.0333,43.8867,0.0,44.4093,1777580500743622268
ecgclass,no_sharing_tpc,7.5448,96.102,83.955,81.2908,0.0036,1.0333,11.5886,0.0,12.147,1777580500743622268
ecgclass,no_sharing_tpc,7.667,58.5752,57.526,55.0695,0.0033,1.9672,0.6146,0.0,1.0492,1777580500854920620
ecgclass,no_sharing_tpc,7.6728,128.355,75.2817,72.6103,0.0036,1.0489,52.7062,0.0,53.0733,1777580500912777039
ecgclass,no_sharing_tpc,7.6831,118.1905,75.2817,72.6103,0.0036,1.0489,42.4707,0.0,42.9088,1777580500912777039
ecgclass,no_sharing_tpc,7.7494,142.5481,90.1155,87.4706,0.0033,1.0293,51.8897,0.0,52.4326,1777580500988592091
ecgclass,no_sharing_tpc,7.7995,92.5779,90.1155,87.4706,0.0033,1.0293,1.873,0.0,2.4625,1777580500988592091
ecgclass,no_sharing_tpc,7.8134,185.6463,106.4409,103.7279,0.003,0.6767,78.5825,0.0,79.2054,1777580501079198878
ecgclass,no_sharing_tpc,7.8356,163.3935,106.4409,103.7279,0.003,0.6767,56.3154,0.0,56.9526,1777580501079198878
ecgclass,no_sharing_tpc,7.8729,126.1213,106.4409,103.7279,0.003,0.6767,19.0284,0.0,19.6804,1777580501079198878
ecgclass,no_sharing_tpc,7.9678,76.6208,44.9542,44.008,0.0027,0.1784,31.2002,0.0,31.6667,1777580501186257195
ecgclass,no_sharing_tpc,7.9871,57.3521,44.9542,44.008,0.0027,0.1784,11.905,0.0,12.3979,1777580501186257195
ecgclass,no_sharing_tpc,8.0242,61.7111,40.858,39.6397,0.0052,0.2694,20.3071,0.0,20.8531,1777580501231742039
ecgclass,no_sharing_tpc,8.0415,44.4307,40.858,39.6397,0.0052,0.2694,2.9702,0.0,3.5727,1777580501231742039
ecgclass,no_sharing_tpc,8.0586,84.3203,56.4777,55.4274,0.0041,0.5015,27.37,0.0,27.8426,1777580501273202460
ecgclass,no_sharing_tpc,8.164,32.5031,31.2293,29.7873,0.0037,0.4132,0.8035,0.0,1.2738,1777580501352115468
ecgclass,no_sharing_tpc,8.1918,51.4512,46.1995,43.6022,0.0031,2.0577,4.7498,0.0,5.2517,1777580501383786458
ecgclass,no_sharing_tpc,8.2591,63.5614,62.3759,59.7628,0.0038,2.0331,0.6874,0.0,1.1855,1777580501447033102
ecgclass,no_sharing_tpc,8.2734,138.5188,88.8989,87.7662,0.0037,0.2724,49.1543,0.0,49.6199,1777580501509795928
ecgclass,no_sharing_tpc,8.283,129.0774,88.8989,87.7662,0.0037,0.2724,39.5124,0.0,40.1786,1777580501509795928
ecgclass,no_sharing_tpc,8.3398,133.5437,60.9688,58.0456,0.0034,2.042,72.1571,0.0,72.5749,1777580501599211896
ecgclass,no_sharing_tpc,8.4112,150.3184,87.7569,85.0821,0.0031,1.0596,62.0589,0.0,62.5615,1777580501660613766
ecgclass,no_sharing_tpc,8.4585,103.0953,87.7569,85.0821,0.0031,1.0596,14.822,0.0,15.3384,1777580501660613766
ecgclass,no_sharing_tpc,8.5186,106.9043,63.5962,60.8965,0.0045,2.0653,42.8798,0.0,43.3081,1777580501748768281
ecgclass,no_sharing_tpc,8.5687,137.1558,79.8699,77.2177,0.0037,1.0423,56.736,0.0,57.2859,1777580501812744603
ecgclass,no_sharing_tpc,8.6232,82.695,79.8699,77.2177,0.0037,1.0423,2.2626,0.0,2.8251,1777580501812744603
ecgclass,no_sharing_tpc,8.7364,65.5894,64.3726,61.7303,0.003,2.051,0.6707,0.0,1.2168,1777580501924352872
ecgclass,no_sharing_tpc,8.8789,53.6373,52.232,49.5777,0.0034,2.0519,0.8986,0.0,1.4053,1777580502067087238
ecgclass,no_sharing_tpc,8.911,90.0545,68.0229,67.035,0.0037,0.2243,21.5614,0.0,22.0316,1777580502119784889
ecgclass,no_sharing_tpc,8.9153,85.7706,68.0229,67.035,0.0037,0.2243,17.2648,0.0,17.7477,1777580502119784889
ecgclass,no_sharing_tpc,8.9857,44.9357,29.1832,28.2492,0.0031,0.4034,15.327,0.0,15.7525,1777580502188335601
ecgclass,no_sharing_tpc,9.0282,30.5898,27.6902,26.8489,0.0028,0.3725,2.5001,0.0,2.8997,1777580502217949738
ecgclass,no_sharing_tpc,9.1498,28.7123,27.4083,26.4472,0.0032,0.4045,0.8006,0.0,1.3039,1777580502337918476
ecgclass,no_sharing_tpc,9.2017,27.8084,26.4609,25.4991,0.0028,0.4014,0.7918,0.0,1.3475,1777580502389808032
ecgclass,no_sharing_tpc,9.2091,47.9572,27.1474,25.6989,0.0038,0.7777,20.3106,0.0,20.8098,1777580502416721910
ecgclass,no_sharing_tpc,9.2612,55.0423,53.9423,51.297,0.0038,2.0622,0.6235,0.0,1.1,1777580502449126904
ecgclass,no_sharing_tpc,9.2896,131.547,104.3495,103.1759,0.0039,0.198,26.6373,0.0,27.1974,1777580502503497761
ecgclass,no_sharing_tpc,9.296,125.139,104.3495,103.1759,0.0039,0.198,20.2165,0.0,20.7895,1777580502503497761
ecgclass,no_sharing_tpc,9.3089,112.2499,104.3495,103.1759,0.0039,0.198,7.314,0.0,7.9003,1777580502503497761
ecgclass,no_sharing_tpc,9.4833,60.2355,58.9657,56.3089,0.003,2.0644,0.7665,0.0,1.2698,1777580502671388800
ecgclass,no_sharing_tpc,9.5045,147.7242,108.2118,105.5166,0.0032,0.53,38.9419,0.0,39.5124,1777580502730720600
ecgclass,no_sharing_tpc,9.5158,136.4529,108.2118,105.5166,0.0032,0.53,27.6508,0.0,28.2411,1777580502730720600
ecgclass,no_sharing_tpc,9.5384,113.9097,108.2118,105.5166,0.0032,0.53,5.0869,0.0,5.6979,1777580502730720600
ecgclass,no_sharing_tpc,9.6413,75.0842,63.5418,60.9198,0.003,2.0221,11.0652,0.0,11.5424,1777580502839623126
ecgclass,no_sharing_tpc,9.6964,132.1723,111.8186,110.7395,0.0042,0.1496,19.8915,0.0,20.3538,1777580502903616645
ecgclass,no_sharing_tpc,9.7069,121.7766,111.8186,110.7395,0.0042,0.1496,9.4857,0.0,9.958,1777580502903616645
ecgclass,no_sharing_tpc,9.7069,121.7647,111.8186,110.7395,0.0042,0.1496,9.3987,0.0,9.9461,1777580502903616645
ecgclass,no_sharing_tpc,9.7285,188.5233,87.6336,84.9766,0.0038,1.0315,100.307,0.0,100.8897,1777580503016108261
