task,condition,elapsed_sec,latency_ms
ecgclass,no_sharing,16.42,14.9179
ecgclass,no_sharing,16.4304,19.2466
ecgclass,no_sharing,16.5068,15.4757
ecgclass,no_sharing,16.5234,15.6255
ecgclass,no_sharing,16.5478,15.439
ecgclass,no_sharing,16.556,22.2852
ecgclass,no_sharing,16.5713,21.7648
ecgclass,no_sharing,16.6063,15.2292
ecgclass,no_sharing,16.6331,15.6
ecgclass,no_sharing,16.6332,30.3912
ecgclass,no_sharing,16.6342,44.1608
ecgclass,no_sharing,16.6498,43.3288
ecgclass,no_sharing,16.6884,19.2659
ecgclass,no_sharing,16.7108,16.305
ecgclass,no_sharing,16.716,25.8958
ecgclass,no_sharing,16.7563,14.7603
ecgclass,no_sharing,16.8402,15.7886
ecgclass,no_sharing,16.852,18.661
ecgclass,no_sharing,16.867,18.2533
ecgclass,no_sharing,16.8824,17.4065
ecgclass,no_sharing,16.8907,24.4384
ecgclass,no_sharing,16.9009,33.0212
ecgclass,no_sharing,16.9103,42.2423
ecgclass,no_sharing,16.9148,58.7387
ecgclass,no_sharing,16.9162,57.3099
ecgclass,no_sharing,16.9246,48.9502
ecgclass,no_sharing,16.9796,18.9424
ecgclass,no_sharing,16.9886,27.7376
ecgclass,no_sharing,16.9959,38.8873
ecgclass,no_sharing,17.0345,18.8293
ecgclass,no_sharing,17.0475,23.6363
ecgclass,no_sharing,17.0835,18.7004
ecgclass,no_sharing,17.1127,15.3282
ecgclass,no_sharing,17.1412,15.6288
ecgclass,no_sharing,17.1515,19.6884
ecgclass,no_sharing,17.1722,15.1517
ecgclass,no_sharing,17.2445,15.4834
ecgclass,no_sharing,17.2782,15.2674
ecgclass,no_sharing,17.3095,15.4071
ecgclass,no_sharing,17.3239,14.9527
ecgclass,no_sharing,17.353,14.895
ecgclass,no_sharing,17.3714,15.2695
ecgclass,no_sharing,17.3759,29.5124
ecgclass,no_sharing,17.3862,38.0476
ecgclass,no_sharing,17.3898,49.6924
ecgclass,no_sharing,17.4164,43.3621
ecgclass,no_sharing,17.4187,41.1937
ecgclass,no_sharing,17.4219,37.9393
ecgclass,no_sharing,17.4264,53.7126
ecgclass,no_sharing,17.4387,41.4639
ecgclass,no_sharing,17.4435,55.7554
ecgclass,no_sharing,17.4756,41.8332
ecgclass,no_sharing,17.4953,39.9151
ecgclass,no_sharing,17.6236,20.113
ecgclass,no_sharing,17.7086,19.4974
ecgclass,no_sharing,17.7262,20.3784
ecgclass,no_sharing,17.7422,23.1273
ecgclass,no_sharing,17.7455,34.4152
ecgclass,no_sharing,17.7861,14.9851
ecgclass,no_sharing,17.8745,15.3022
ecgclass,no_sharing,17.8909,14.8804
ecgclass,no_sharing,17.9312,15.7204
ecgclass,no_sharing,17.9312,30.4472
ecgclass,no_sharing,18.1155,15.6209
ecgclass,no_sharing,18.1189,26.6566
ecgclass,no_sharing,18.1566,15.7661
ecgclass,no_sharing,18.1579,29.6426
ecgclass,no_sharing,18.166,39.7766
ecgclass,no_sharing,18.1765,47.6062
ecgclass,no_sharing,18.2026,40.5498
ecgclass,no_sharing,18.2049,38.3153
ecgclass,no_sharing,18.2159,46.3309
ecgclass,no_sharing,18.2221,40.1244
ecgclass,no_sharing,18.2251,51.7986
ecgclass,no_sharing,18.2674,24.7276
ecgclass,no_sharing,18.279,28.697
ecgclass,no_sharing,18.2813,41.1892
ecgclass,no_sharing,18.2962,44.1582
ecgclass,no_sharing,18.3004,40.0097
ecgclass,no_sharing,18.3005,40.0033
ecgclass,no_sharing,18.3032,37.3411
ecgclass,no_sharing,18.3329,23.0012
ecgclass,no_sharing,18.3329,37.9829
ecgclass,no_sharing,18.3456,39.3128
ecgclass,no_sharing,18.363,37.291
ecgclass,no_sharing,18.3698,30.4844
ecgclass,no_sharing,18.39,24.3876
ecgclass,no_sharing,18.436,15.6159
ecgclass,no_sharing,18.4514,15.1646
ecgclass,no_sharing,18.4661,19.2468
ecgclass,no_sharing,18.4706,33.7105
ecgclass,no_sharing,18.4864,36.4976
ecgclass,no_sharing,18.5435,15.3959
ecgclass,no_sharing,18.5582,15.7247
ecgclass,no_sharing,18.5771,15.0561
ecgclass,no_sharing,18.6501,15.5325
ecgclass,no_sharing,18.6586,21.0512
ecgclass,no_sharing,18.6599,33.9584
ecgclass,no_sharing,18.712,15.434
ecgclass,no_sharing,18.7295,15.9948
ecgclass,no_sharing,18.7328,27.8072
ecgclass,no_sharing,18.7351,39.6104
ecgclass,no_sharing,18.7516,37.0941
ecgclass,no_sharing,18.7908,15.9171
ecgclass,no_sharing,18.7923,29.4614
ecgclass,no_sharing,18.7936,44.7288
ecgclass,no_sharing,18.7969,41.4922
ecgclass,no_sharing,18.8013,37.0872
ecgclass,no_sharing,18.8258,27.3831
ecgclass,no_sharing,18.8271,40.4317
ecgclass,no_sharing,18.8746,14.6925
ecgclass,no_sharing,18.9382,15.2395
ecgclass,no_sharing,19.0641,15.8777
ecgclass,no_sharing,19.0641,30.9026
ecgclass,no_sharing,19.0687,40.5746
ecgclass,no_sharing,19.0871,37.7719
ecgclass,no_sharing,19.0884,36.5236
ecgclass,no_sharing,19.1916,15.3532
ecgclass,no_sharing,19.2756,15.0313
ecgclass,no_sharing,19.2927,18.6679
ecgclass,no_sharing,19.3425,18.5592
ecgclass,no_sharing,19.3947,15.1205
ecgclass,no_sharing,19.4126,19.4407
ecgclass,no_sharing,19.4249,21.1558
ecgclass,no_sharing,19.4752,14.6313
ecgclass,no_sharing,19.4909,15.0337
ecgclass,no_sharing,19.553,15.229
ecgclass,no_sharing,19.5779,14.9908
ecgclass,no_sharing,19.5949,14.9703
ecgclass,no_sharing,19.6072,17.5045
ecgclass,no_sharing,19.616,23.4706
ecgclass,no_sharing,19.6213,33.9363
ecgclass,no_sharing,19.6213,33.9308
ecgclass,no_sharing,19.6298,41.0123
ecgclass,no_sharing,19.6298,41.0769
ecgclass,no_sharing,19.6362,34.7152
ecgclass,no_sharing,19.7191,15.1615
ecgclass,no_sharing,19.7807,15.233
ecgclass,no_sharing,19.8409,15.7413
ecgclass,no_sharing,19.8512,24.0233
ecgclass,no_sharing,19.9251,14.9419
ecgclass,no_sharing,19.9542,15.3675
ecgclass,no_sharing,19.9555,29.0449
ecgclass,no_sharing,19.962,38.202
ecgclass,no_sharing,19.9886,26.336
ecgclass,no_sharing,19.9929,36.0162
ecgclass,no_sharing,19.9975,45.3978
gestureclass,no_sharing,0.0001,422.9088
gestureclass,no_sharing,0.0047,434.0057
gestureclass,no_sharing,0.007,464.015
gestureclass,no_sharing,0.0084,462.8794
gestureclass,no_sharing,0.0377,433.5141
gestureclass,no_sharing,0.0768,394.5756
gestureclass,no_sharing,0.0873,384.0654
gestureclass,no_sharing,0.1203,381.1293
gestureclass,no_sharing,0.1238,377.9805
gestureclass,no_sharing,0.1512,350.5964
gestureclass,no_sharing,0.1637,338.1391
gestureclass,no_sharing,0.1902,311.6221
gestureclass,no_sharing,0.2757,251.8284
gestureclass,no_sharing,0.2932,234.4661
gestureclass,no_sharing,0.3247,202.9874
gestureclass,no_sharing,0.3511,176.579
gestureclass,no_sharing,0.3511,176.5771
gestureclass,no_sharing,0.3576,196.5702
gestureclass,no_sharing,0.3662,188.0271
gestureclass,no_sharing,0.3898,164.6914
gestureclass,no_sharing,0.4066,147.9204
gestureclass,no_sharing,0.4884,66.1297
gestureclass,no_sharing,0.512,57.3695
gestureclass,no_sharing,0.5508,33.3049
gestureclass,no_sharing,0.5556,43.2324
gestureclass,no_sharing,0.6085,19.7134
gestureclass,no_sharing,0.6085,38.5332
gestureclass,no_sharing,0.6232,42.8798
gestureclass,no_sharing,0.6313,54.0993
gestureclass,no_sharing,0.6701,34.3299
gestureclass,no_sharing,0.6786,45.095
gestureclass,no_sharing,0.6937,48.785
gestureclass,no_sharing,0.7065,56.2246
gestureclass,no_sharing,0.7111,51.6977
gestureclass,no_sharing,0.7628,19.3555
gestureclass,no_sharing,0.7973,15.4483
gestureclass,no_sharing,0.7986,29.3348
gestureclass,no_sharing,0.8179,25.5764
gestureclass,no_sharing,0.8317,26.9783
gestureclass,no_sharing,0.8414,32.0158
gestureclass,no_sharing,0.8563,33.6301
gestureclass,no_sharing,0.8576,32.3901
gestureclass,no_sharing,0.8805,24.5197
gestureclass,no_sharing,0.8818,37.9546
gestureclass,no_sharing,0.9041,30.1507
gestureclass,no_sharing,0.963,16.3293
gestureclass,no_sharing,0.9656,28.1413
gestureclass,no_sharing,0.9678,40.6101
gestureclass,no_sharing,0.9791,43.9978
gestureclass,no_sharing,1.0115,25.9359
gestureclass,no_sharing,1.045,17.1778
gestureclass,no_sharing,1.0484,28.8386
gestureclass,no_sharing,1.0484,43.7076
gestureclass,no_sharing,1.1463,14.966
gestureclass,no_sharing,1.1804,18.8851
gestureclass,no_sharing,1.2023,19.2976
gestureclass,no_sharing,1.2214,14.9374
gestureclass,no_sharing,1.2541,15.5287
gestureclass,no_sharing,1.2777,15.1424
gestureclass,no_sharing,1.3189,14.7617
gestureclass,no_sharing,1.337,16.0916
gestureclass,no_sharing,1.3383,28.9168
gestureclass,no_sharing,1.3406,40.6449
gestureclass,no_sharing,1.3833,14.56
gestureclass,no_sharing,1.408,14.8747
gestureclass,no_sharing,1.4449,14.9684
gestureclass,no_sharing,1.4532,21.3261
gestureclass,no_sharing,1.4959,15.1119
gestureclass,no_sharing,1.4994,29.9847
gestureclass,no_sharing,1.5507,19.4688
gestureclass,no_sharing,1.5624,26.3352
gestureclass,no_sharing,1.6334,16.1142
gestureclass,no_sharing,1.6426,21.6382
gestureclass,no_sharing,1.6663,15.0461
gestureclass,no_sharing,1.7607,15.4233
gestureclass,no_sharing,1.7804,14.9167
gestureclass,no_sharing,1.8893,15.2137
gestureclass,no_sharing,1.9066,15.1219
gestureclass,no_sharing,1.9328,15.0259
gestureclass,no_sharing,1.9752,15.3508
gestureclass,no_sharing,2.0244,15.1644
gestureclass,no_sharing,2.0524,15.8851
gestureclass,no_sharing,2.08,15.3344
gestureclass,no_sharing,2.0903,19.1133
gestureclass,no_sharing,2.1334,15.5537
gestureclass,no_sharing,2.1483,15.5032
gestureclass,no_sharing,2.1883,15.4181
gestureclass,no_sharing,2.1939,24.4792
gestureclass,no_sharing,2.2205,14.8799
gestureclass,no_sharing,2.2497,15.394
gestureclass,no_sharing,2.2682,15.5518
gestureclass,no_sharing,2.2758,23.4413
gestureclass,no_sharing,2.2868,26.8829
gestureclass,no_sharing,2.2963,31.5056
gestureclass,no_sharing,2.3044,37.487
gestureclass,no_sharing,2.3563,14.971
gestureclass,no_sharing,2.4264,15.4054
gestureclass,no_sharing,2.4619,14.8444
gestureclass,no_sharing,2.4878,15.9316
gestureclass,no_sharing,2.4935,25.0285
gestureclass,no_sharing,2.5099,22.9466
gestureclass,no_sharing,2.635,15.6095
gestureclass,no_sharing,2.6685,15.9447
gestureclass,no_sharing,2.682,16.9892
gestureclass,no_sharing,2.7134,14.945
gestureclass,no_sharing,2.7395,15.3508
gestureclass,no_sharing,2.7797,15.4669
gestureclass,no_sharing,2.8284,15.3944
gestureclass,no_sharing,2.8828,15.4562
gestureclass,no_sharing,2.9781,15.4185
gestureclass,no_sharing,2.9825,25.9571
gestureclass,no_sharing,2.9966,26.2883
gestureclass,no_sharing,3.0044,33.8495
gestureclass,no_sharing,3.0303,22.6564
gestureclass,no_sharing,3.0423,26.5999
gestureclass,no_sharing,3.061,22.366
gestureclass,no_sharing,3.0753,22.4855
gestureclass,no_sharing,3.1724,14.6883
gestureclass,no_sharing,3.1867,14.9958
gestureclass,no_sharing,3.1942,21.4882
gestureclass,no_sharing,3.2552,19.5713
gestureclass,no_sharing,3.2649,28.0828
gestureclass,no_sharing,3.3513,15.6462
gestureclass,no_sharing,3.3969,15.1417
gestureclass,no_sharing,3.4613,15.2779
gestureclass,no_sharing,3.5122,15.2566
gestureclass,no_sharing,3.5368,15.1744
gestureclass,no_sharing,3.5411,28.7805
gestureclass,no_sharing,3.5494,37.3874
gestureclass,no_sharing,3.5773,24.1997
gestureclass,no_sharing,3.5773,40.0712
gestureclass,no_sharing,3.5817,35.6941
gestureclass,no_sharing,3.6083,23.6354
gestureclass,no_sharing,3.6106,36.0041
gestureclass,no_sharing,3.6225,38.1587
gestureclass,no_sharing,3.7058,15.4734
gestureclass,no_sharing,3.7092,26.2747
gestureclass,no_sharing,3.7195,30.3516
gestureclass,no_sharing,3.753,15.5311
gestureclass,no_sharing,3.7896,15.0335
gestureclass,no_sharing,3.8352,14.9763
gestureclass,no_sharing,3.8533,15.3472
gestureclass,no_sharing,3.8707,15.537
gestureclass,no_sharing,3.8823,18.9674
gestureclass,no_sharing,3.948,15.3229
gestureclass,no_sharing,3.9622,15.6255
gestureclass,no_sharing,3.9734,18.7027
gestureclass,no_sharing,3.9737,33.3374
gestureclass,no_sharing,3.9955,26.7854
gestureclass,no_sharing,4.0081,29.1753
gestureclass,no_sharing,4.0137,38.4705
gestureclass,no_sharing,4.0368,29.8257
gestureclass,no_sharing,4.1038,14.9946
gestureclass,no_sharing,4.1219,15.789
gestureclass,no_sharing,4.1651,15.3043
gestureclass,no_sharing,4.2243,15.3761
gestureclass,no_sharing,4.2757,15.1746
gestureclass,no_sharing,4.3228,15.4312
gestureclass,no_sharing,4.3271,29.6066
gestureclass,no_sharing,4.3433,27.777
gestureclass,no_sharing,4.3516,33.8645
gestureclass,no_sharing,4.4166,14.8487
gestureclass,no_sharing,4.4269,20.9644
gestureclass,no_sharing,4.4386,27.7812
gestureclass,no_sharing,4.5092,19.1646
gestureclass,no_sharing,4.5324,18.8267
gestureclass,no_sharing,4.5377,28.019
gestureclass,no_sharing,4.5564,23.9456
gestureclass,no_sharing,4.5791,20.0396
gestureclass,no_sharing,4.5814,36.0179
gestureclass,no_sharing,4.5887,48.6495
gestureclass,no_sharing,4.5924,44.8935
gestureclass,no_sharing,4.6158,40.544
gestureclass,no_sharing,4.6547,20.858
gestureclass,no_sharing,4.6726,17.843
gestureclass,no_sharing,4.7117,14.9648
gestureclass,no_sharing,4.7748,15.0659
gestureclass,no_sharing,4.8156,15.4567
gestureclass,no_sharing,4.8156,30.1797
gestureclass,no_sharing,4.8351,29.1162
gestureclass,no_sharing,4.8605,19.5704
gestureclass,no_sharing,4.868,27.236
gestureclass,no_sharing,4.8744,35.8167
gestureclass,no_sharing,4.8899,36.067
gestureclass,no_sharing,4.8922,33.8461
gestureclass,no_sharing,4.9651,15.7547
gestureclass,no_sharing,5.0705,14.7433
gestureclass,no_sharing,5.1189,14.9884
gestureclass,no_sharing,5.145,15.3039
gestureclass,no_sharing,5.1517,23.4246
gestureclass,no_sharing,5.153,36.8555
gestureclass,no_sharing,5.2071,15.2135
gestureclass,no_sharing,5.2355,15.6889
gestureclass,no_sharing,5.2874,15.2566
gestureclass,no_sharing,5.3541,19.4309
gestureclass,no_sharing,5.3541,37.683
gestureclass,no_sharing,5.3969,15.1875
gestureclass,no_sharing,5.4448,15.8386
gestureclass,no_sharing,5.4545,20.7436
gestureclass,no_sharing,5.4605,30.2377
gestureclass,no_sharing,5.4863,19.0151
gestureclass,no_sharing,5.52,15.1465
gestureclass,no_sharing,5.5472,15.487
gestureclass,no_sharing,5.5473,29.87
gestureclass,no_sharing,5.6303,15.1238
gestureclass,no_sharing,5.7052,15.2915
gestureclass,no_sharing,5.7115,27.55
gestureclass,no_sharing,5.7178,39.7806
gestureclass,no_sharing,5.7365,40.0331
gestureclass,no_sharing,5.7549,41.9586
gestureclass,no_sharing,5.7562,40.7269
gestureclass,no_sharing,5.773,42.382
gestureclass,no_sharing,5.784,46.1838
gestureclass,no_sharing,5.8143,30.5049
gestureclass,no_sharing,5.8488,15.3103
gestureclass,no_sharing,5.8573,21.1573
gestureclass,no_sharing,5.8636,30.0558
gestureclass,no_sharing,5.8795,28.5408
gestureclass,no_sharing,5.9202,18.5344
gestureclass,no_sharing,5.9552,15.1954
gestureclass,no_sharing,5.9765,15.2843
gestureclass,no_sharing,5.9778,28.1045
gestureclass,no_sharing,5.9915,29.0425
gestureclass,no_sharing,6.0139,21.2326
gestureclass,no_sharing,6.0227,26.7744
gestureclass,no_sharing,6.067,15.5635
gestureclass,no_sharing,6.0837,15.3644
gestureclass,no_sharing,6.0985,19.6059
gestureclass,no_sharing,6.0986,33.6869
gestureclass,no_sharing,6.1354,15.3594
gestureclass,no_sharing,6.1387,26.4776
gestureclass,no_sharing,6.142,37.2856
gestureclass,no_sharing,6.1803,14.5869
gestureclass,no_sharing,6.2314,15.0971
gestureclass,no_sharing,6.2528,15.6093
gestureclass,no_sharing,6.3096,19.3434
gestureclass,no_sharing,6.3477,19.9645
gestureclass,no_sharing,6.3602,26.8142
gestureclass,no_sharing,6.3615,45.238
gestureclass,no_sharing,6.3659,40.9229
gestureclass,no_sharing,6.3698,55.3088
gestureclass,no_sharing,6.3891,50.1189
gestureclass,no_sharing,6.4099,43.824
gestureclass,no_sharing,6.4426,26.1328
gestureclass,no_sharing,6.4651,18.2917
gestureclass,no_sharing,6.4934,15.2376
gestureclass,no_sharing,6.5082,15.662
gestureclass,no_sharing,6.5187,20.2761
gestureclass,no_sharing,6.5315,22.8691
gestureclass,no_sharing,6.5458,23.587
gestureclass,no_sharing,6.5629,21.4088
gestureclass,no_sharing,6.5705,28.3442
gestureclass,no_sharing,6.619,14.9972
gestureclass,no_sharing,6.6442,15.2969
gestureclass,no_sharing,6.6484,25.9233
gestureclass,no_sharing,6.6625,26.4223
gestureclass,no_sharing,6.7092,15.4588
gestureclass,no_sharing,6.7307,24.4131
gestureclass,no_sharing,6.7347,35.552
gestureclass,no_sharing,6.746,40.2792
gestureclass,no_sharing,6.754,32.3138
gestureclass,no_sharing,6.7763,24.5633
gestureclass,no_sharing,6.803,15.579
gestureclass,no_sharing,6.8245,14.8406
gestureclass,no_sharing,6.8388,14.7808
gestureclass,no_sharing,6.8602,15.559
gestureclass,no_sharing,6.8637,26.8116
gestureclass,no_sharing,6.9325,15.0387
gestureclass,no_sharing,6.9449,21.4126
gestureclass,no_sharing,6.9708,19.1517
gestureclass,no_sharing,6.9782,29.9189
gestureclass,no_sharing,6.9855,40.6201
gestureclass,no_sharing,7.006,38.1954
gestureclass,no_sharing,7.0953,19.3071
gestureclass,no_sharing,7.127,19.1875
gestureclass,no_sharing,7.1604,19.1841
gestureclass,no_sharing,7.2037,18.9011
gestureclass,no_sharing,7.231,19.1932
gestureclass,no_sharing,7.2483,20.6137
gestureclass,no_sharing,7.2523,35.43
gestureclass,no_sharing,7.2556,48.0103
gestureclass,no_sharing,7.2867,35.7525
gestureclass,no_sharing,7.2928,51.5149
gestureclass,no_sharing,7.2964,47.9958
gestureclass,no_sharing,7.2978,46.6921
gestureclass,no_sharing,7.301,43.4411
gestureclass,no_sharing,7.3034,60.1439
gestureclass,no_sharing,7.357,25.4786
gestureclass,no_sharing,7.3593,42.3481
gestureclass,no_sharing,7.3686,51.8148
gestureclass,no_sharing,7.3856,55.1732
gestureclass,no_sharing,7.3963,44.4455
gestureclass,no_sharing,7.4047,55.3732
gestureclass,no_sharing,7.4083,51.8374
gestureclass,no_sharing,7.4862,15.142
gestureclass,no_sharing,7.5391,14.7398
gestureclass,no_sharing,7.5734,15.2228
gestureclass,no_sharing,7.5854,17.1168
gestureclass,no_sharing,7.6654,15.043
gestureclass,no_sharing,7.725,15.3017
gestureclass,no_sharing,7.7332,21.3649
gestureclass,no_sharing,7.7577,19.6815
gestureclass,no_sharing,7.7579,37.4799
gestureclass,no_sharing,7.8391,19.243
gestureclass,no_sharing,7.8811,19.083
gestureclass,no_sharing,7.8844,30.1571
gestureclass,no_sharing,7.9113,18.3518
gestureclass,no_sharing,7.925,19.3784
gestureclass,no_sharing,7.9264,33.2687
gestureclass,no_sharing,7.9475,26.9341
gestureclass,no_sharing,7.9558,33.6573
gestureclass,no_sharing,7.9684,35.4729
gestureclass,no_sharing,7.9815,37.1959
gestureclass,no_sharing,8.009,23.6995
gestureclass,no_sharing,8.0398,14.6008
gestureclass,no_sharing,8.1477,15.4142
gestureclass,no_sharing,8.1555,26.2895
gestureclass,no_sharing,8.1896,19.2115
gestureclass,no_sharing,8.2009,26.8233
gestureclass,no_sharing,8.2248,21.2178
gestureclass,no_sharing,8.247,14.5741
gestureclass,no_sharing,8.2934,19.2041
gestureclass,no_sharing,8.3518,19.1174
gestureclass,no_sharing,8.39,14.9093
gestureclass,no_sharing,8.4004,18.5993
gestureclass,no_sharing,8.4316,19.1805
gestureclass,no_sharing,8.4497,19.9933
gestureclass,no_sharing,8.4601,28.2719
gestureclass,no_sharing,8.4615,45.8975
gestureclass,no_sharing,8.5014,24.1432
gestureclass,no_sharing,8.5465,18.5926
gestureclass,no_sharing,8.5776,18.6725
gestureclass,no_sharing,8.6183,20.2723
gestureclass,no_sharing,8.6209,35.9781
gestureclass,no_sharing,8.6209,55.8059
gestureclass,no_sharing,8.6233,53.4916
gestureclass,no_sharing,8.6316,45.233
gestureclass,no_sharing,8.6929,18.904
gestureclass,no_sharing,8.7007,26.612
gestureclass,no_sharing,8.713,28.8897
gestureclass,no_sharing,8.7154,42.2151
gestureclass,no_sharing,8.72,37.6995
gestureclass,no_sharing,8.7271,45.2025
gestureclass,no_sharing,8.7723,15.0874
gestureclass,no_sharing,8.7885,15.7468
gestureclass,no_sharing,8.9011,15.2762
gestureclass,no_sharing,8.9474,15.5261
gestureclass,no_sharing,8.9499,27.6062
gestureclass,no_sharing,8.9612,31.1475
gestureclass,no_sharing,9.0687,15.146
gestureclass,no_sharing,9.0711,31.117
gestureclass,no_sharing,9.099,17.2796
gestureclass,no_sharing,9.1728,19.7654
gestureclass,no_sharing,9.1818,28.9209
gestureclass,no_sharing,9.1864,39.3107
gestureclass,no_sharing,9.2358,14.6804
gestureclass,no_sharing,9.2516,14.5485
gestureclass,no_sharing,9.2872,14.6625
gestureclass,no_sharing,9.312,14.4901
gestureclass,no_sharing,9.3312,15.3017
gestureclass,no_sharing,9.3454,15.3637
gestureclass,no_sharing,9.3709,15.0123
gestureclass,no_sharing,9.4172,14.8079
gestureclass,no_sharing,9.4531,15.0738
gestureclass,no_sharing,9.4713,19.7666
gestureclass,no_sharing,9.4726,37.2438
gestureclass,no_sharing,9.475,54.2514
gestureclass,no_sharing,9.4858,43.514
gestureclass,no_sharing,9.5097,37.5755
gestureclass,no_sharing,9.517,44.6956
gestureclass,no_sharing,9.5533,22.3866
gestureclass,no_sharing,9.5788,15.3184
gestureclass,no_sharing,9.5814,27.9152
gestureclass,no_sharing,9.6002,23.8872
gestureclass,no_sharing,9.6082,30.5345
gestureclass,no_sharing,9.7611,15.6894
gestureclass,no_sharing,9.7716,19.2704
gestureclass,no_sharing,9.8036,14.9779
gestureclass,no_sharing,9.8267,14.6036
gestureclass,no_sharing,9.9212,15.6956
gestureclass,no_sharing,9.9213,30.5068
gestureclass,no_sharing,9.9317,35.1963
gestureclass,no_sharing,9.9547,27.0908
gestureclass,no_sharing,10.0019,19.5489
gestureclass,no_sharing,10.0022,38.0831
gestureclass,no_sharing,10.0313,27.8296
gestureclass,no_sharing,10.0833,19.0961
gestureclass,no_sharing,10.1019,18.2097
gestureclass,no_sharing,10.1128,22.0056
gestureclass,no_sharing,10.113,36.0508
gestureclass,no_sharing,10.1358,27.4959
gestureclass,no_sharing,10.1601,17.2911
gestureclass,no_sharing,10.1945,14.8621
gestureclass,no_sharing,10.271,18.8768
gestureclass,no_sharing,10.3632,18.5585
gestureclass,no_sharing,10.3979,19.3422
gestureclass,no_sharing,10.3979,37.6132
gestureclass,no_sharing,10.4083,41.8468
gestureclass,no_sharing,10.4203,45.938
gestureclass,no_sharing,10.4256,40.7076
gestureclass,no_sharing,10.4469,36.263
gestureclass,no_sharing,10.4586,39.7077
gestureclass,no_sharing,10.4896,24.5104
gestureclass,no_sharing,10.5102,23.5343
gestureclass,no_sharing,10.5102,41.8539
gestureclass,no_sharing,10.5162,56.2148
gestureclass,no_sharing,10.5162,56.3009
gestureclass,no_sharing,10.5219,50.6933
gestureclass,no_sharing,10.5272,45.4116
gestureclass,no_sharing,10.5811,19.0501
gestureclass,no_sharing,10.5981,20.1972
gestureclass,no_sharing,10.6043,32.397
gestureclass,no_sharing,10.6357,15.3546
gestureclass,no_sharing,10.6572,14.9724
gestureclass,no_sharing,10.6676,19.0876
gestureclass,no_sharing,10.6792,22.0811
gestureclass,no_sharing,10.6815,34.3833
gestureclass,no_sharing,10.7157,15.2986
gestureclass,no_sharing,10.7231,22.6552
gestureclass,no_sharing,10.7595,15.0118
gestureclass,no_sharing,10.7776,15.3337
gestureclass,no_sharing,10.8619,15.343
gestureclass,no_sharing,10.9663,15.6333
gestureclass,no_sharing,10.9715,25.0201
gestureclass,no_sharing,10.9716,40.0085
gestureclass,no_sharing,10.985,41.2459
gestureclass,no_sharing,11.0039,36.5932
gestureclass,no_sharing,11.026,33.4263
gestureclass,no_sharing,11.0336,44.9529
gestureclass,no_sharing,11.0539,39.6416
gestureclass,no_sharing,11.0637,44.3554
gestureclass,no_sharing,11.09,32.2196
gestureclass,no_sharing,11.1273,14.6515
gestureclass,no_sharing,11.1821,14.8275
gestureclass,no_sharing,11.2059,15.7018
gestureclass,no_sharing,11.2135,23.0994
gestureclass,no_sharing,11.2326,19.1219
gestureclass,no_sharing,11.2386,27.8368
gestureclass,no_sharing,11.2439,37.9632
gestureclass,no_sharing,11.2568,39.7406
gestureclass,no_sharing,11.2719,39.885
gestureclass,no_sharing,11.2802,31.6184
gestureclass,no_sharing,11.2872,39.3596
gestureclass,no_sharing,11.3017,40.4809
gestureclass,no_sharing,11.3232,34.2653
gestureclass,no_sharing,11.3245,32.9556
gestureclass,no_sharing,11.3296,42.9316
gestureclass,no_sharing,11.3345,38.1062
gestureclass,no_sharing,11.4498,15.2786
gestureclass,no_sharing,11.4853,15.2228
gestureclass,no_sharing,11.5003,18.9402
gestureclass,no_sharing,11.5334,15.5125
gestureclass,no_sharing,11.5368,27.1933
gestureclass,no_sharing,11.538,40.2942
gestureclass,no_sharing,11.6139,14.792
gestureclass,no_sharing,11.6451,15.4889
gestureclass,no_sharing,11.6813,15.4831
gestureclass,no_sharing,11.7416,15.0814
gestureclass,no_sharing,11.7834,19.6898
gestureclass,no_sharing,11.7856,37.0994
gestureclass,no_sharing,11.7859,55.7683
gestureclass,no_sharing,11.8322,28.008
gestureclass,no_sharing,11.8467,27.4372
gestureclass,no_sharing,11.8898,18.8251
gestureclass,no_sharing,11.9169,19.3281
gestureclass,no_sharing,11.9212,29.5143
gestureclass,no_sharing,11.9611,15.8312
gestureclass,no_sharing,11.9634,28.3246
gestureclass,no_sharing,11.9647,41.7256
gestureclass,no_sharing,11.9916,30.0329
gestureclass,no_sharing,12.0152,21.0252
gestureclass,no_sharing,12.0792,15.6136
gestureclass,no_sharing,12.1118,15.8675
gestureclass,no_sharing,12.1178,24.7033
gestureclass,no_sharing,12.1555,15.1968
gestureclass,no_sharing,12.1569,28.2612
gestureclass,no_sharing,12.1892,15.5597
gestureclass,no_sharing,12.1948,24.8654
gestureclass,no_sharing,12.2375,15.8732
gestureclass,no_sharing,12.2375,31.0426
gestureclass,no_sharing,12.2409,42.5215
gestureclass,no_sharing,12.263,36.123
gestureclass,no_sharing,12.2673,31.867
gestureclass,no_sharing,12.3033,18.7278
gestureclass,no_sharing,12.3087,27.4816
gestureclass,no_sharing,12.348,15.8918
gestureclass,no_sharing,12.3523,26.6171
gestureclass,no_sharing,12.3787,15.624
gestureclass,no_sharing,12.3824,27.1568
gestureclass,no_sharing,12.3941,29.9463
gestureclass,no_sharing,12.4038,38.5187
gestureclass,no_sharing,12.4362,20.9508
gestureclass,no_sharing,12.4454,25.6443
gestureclass,no_sharing,12.4772,14.6639
