task,send_time_s,latency_ms,phase
gestureclass,13.1552,44.046,1
gestureclass,13.1887,123.205,1
gestureclass,13.3350,16.601,1
gestureclass,13.3463,23.841,1
gestureclass,13.3537,16.459,1
gestureclass,13.3549,30.006,1
gestureclass,13.3611,23.809,1
gestureclass,13.4000,41.471,1
gestureclass,13.4243,17.149,1
gestureclass,13.5200,17.969,1
gestureclass,13.6211,17.510,1
gestureclass,13.6637,101.937,1
gestureclass,13.7481,17.547,1
gestureclass,13.7947,27.090,1
gestureclass,13.8239,20.532,1
gestureclass,13.8676,56.002,1
gestureclass,13.9075,44.001,1
gestureclass,13.9636,32.092,1
gestureclass,13.9902,21.404,1
gestureclass,14.0147,30.890,1
gestureclass,14.0332,36.677,1
gestureclass,14.0589,82.158,1
gestureclass,14.1250,16.053,1
gestureclass,14.1395,19.766,1
gestureclass,14.1873,16.754,1
gestureclass,14.3376,17.823,1
gestureclass,14.3551,20.653,1
gestureclass,14.3595,16.295,1
gestureclass,14.4289,17.206,1
gestureclass,14.4998,56.667,1
gestureclass,14.5395,16.975,1
gestureclass,14.6101,16.912,1
gestureclass,14.7238,16.503,1
gestureclass,14.7321,28.548,1
gestureclass,14.7444,16.243,1
gestureclass,14.7607,16.244,1
gestureclass,14.7679,37.668,1
gestureclass,14.7943,28.483,1
gestureclass,14.8066,16.148,1
gestureclass,14.8469,39.349,1
gestureclass,14.8862,50.987,1
gestureclass,14.9683,36.299,1
gestureclass,14.9877,16.903,1
gestureclass,14.9930,50.333,1
gestureclass,15.1785,16.457,1
gestureclass,15.3142,27.266,1
gestureclass,15.3796,16.776,1
gestureclass,15.4269,16.209,1
gestureclass,15.4842,16.976,1
gestureclass,15.6173,16.707,1
gestureclass,15.6317,61.416,1
gestureclass,15.6761,16.964,1
gestureclass,15.7395,16.842,1
gestureclass,15.7559,45.364,1
gestureclass,15.7845,31.567,1
gestureclass,15.8762,17.604,1
gestureclass,15.8785,15.336,1
gestureclass,15.8979,34.671,1
gestureclass,15.9172,15.418,1
gestureclass,15.9336,117.907,1
gestureclass,16.2143,17.497,1
gestureclass,16.2297,28.410,1
gestureclass,16.2652,30.655,1
gestureclass,16.2795,16.409,1
gestureclass,16.3270,17.024,1
gestureclass,16.3293,71.852,1
gestureclass,16.4293,20.866,1
gestureclass,16.4336,16.531,1
gestureclass,16.4459,51.366,1
gestureclass,16.4803,16.975,1
gestureclass,16.5053,47.470,1
gestureclass,16.5669,16.587,1
gestureclass,16.6124,42.495,1
gestureclass,16.6377,17.211,1
gestureclass,16.6970,17.052,1
gestureclass,16.7161,35.997,1
gestureclass,16.7354,16.980,1
gestureclass,16.7377,29.423,1
gestureclass,16.7479,19.192,1
gestureclass,16.8365,17.397,1
gestureclass,16.8941,17.249,1
gestureclass,16.8954,30.675,1
gestureclass,16.9452,60.613,1
gestureclass,17.1556,17.445,1
gestureclass,17.1610,26.637,1
gestureclass,17.2340,16.960,1
gestureclass,17.2484,33.226,1
gestureclass,17.2937,27.909,1
gestureclass,17.3430,15.299,1
gestureclass,17.3533,50.031,1
gestureclass,17.4547,16.875,1
gestureclass,17.4940,85.581,1
gestureclass,17.5622,17.330,1
gestureclass,17.6097,27.071,1
gestureclass,17.6200,16.749,1
gestureclass,17.6418,52.199,1
gestureclass,17.6772,16.896,1
gestureclass,17.7111,16.608,1
gestureclass,17.7378,33.825,1
gestureclass,17.7551,16.531,1
gestureclass,17.7827,28.705,1
gestureclass,17.7950,16.457,1
gestureclass,17.8416,16.774,1
gestureclass,17.8614,39.076,1
gestureclass,17.8860,30.832,1
gestureclass,17.9816,28.100,1
gestureclass,18.0598,16.613,1
gestureclass,18.0670,29.689,1
gestureclass,18.1425,29.502,1
gestureclass,18.1719,17.510,1
gestureclass,18.1732,16.186,1
gestureclass,18.1814,27.171,1
gestureclass,18.2461,16.917,1
gestureclass,18.2564,21.310,1
gestureclass,18.3151,16.891,1
gestureclass,18.4044,17.302,1
gestureclass,18.4268,16.201,1
gestureclass,18.5071,16.416,1
gestureclass,18.5123,32.324,1
gestureclass,18.5860,16.977,1
gestureclass,18.7436,17.536,1
gestureclass,18.8340,47.596,1
gestureclass,18.8651,16.549,1
gestureclass,18.8754,21.019,1
gestureclass,18.9155,72.939,1
gestureclass,18.9873,21.535,1
gestureclass,19.0242,16.378,1
gestureclass,19.1287,28.574,1
gestureclass,19.2020,123.045,1
gestureclass,19.3073,17.706,1
gestureclass,19.3361,32.924,1
gestureclass,19.3567,27.090,1
gestureclass,19.3681,36.271,1
gestureclass,19.4642,25.532,1
gestureclass,19.4724,17.295,1
gestureclass,19.5943,17.436,1
gestureclass,19.5997,41.004,1
gestureclass,19.6239,16.862,1
gestureclass,19.6568,37.111,1
gestureclass,19.6772,16.783,1
gestureclass,19.7040,16.413,1
gestureclass,19.7285,110.903,1
gestureclass,19.9353,16.903,1
gestureclass,19.9393,81.556,1
gestureclass,20.0033,17.586,1
gestureclass,20.0914,17.153,1
gestureclass,20.0967,60.916,1
gestureclass,20.1698,16.465,1
gestureclass,20.1943,16.323,1
gestureclass,20.2707,27.613,1
gestureclass,20.3859,17.566,1
gestureclass,20.3893,28.824,1
gestureclass,20.3955,22.650,1
gestureclass,20.4405,16.640,1
gestureclass,20.4745,28.535,1
gestureclass,20.4867,16.332,1
gestureclass,20.5001,17.736,1
gestureclass,20.5219,50.412,1
gestureclass,20.5552,17.152,1
gestureclass,20.5734,46.158,1
gestureclass,20.6027,16.928,1
gestureclass,20.8328,17.074,1
gestureclass,20.9172,28.328,1
gestureclass,20.9254,20.138,1
gestureclass,20.9980,17.598,1
gestureclass,21.0897,31.551,1
gestureclass,21.1085,27.411,1
gestureclass,21.1830,70.556,1
gestureclass,21.2365,17.125,1
gestureclass,21.2518,28.433,1
gestureclass,21.2649,30.065,1
gestureclass,21.3741,37.092,1
gestureclass,21.5325,30.721,1
gestureclass,21.5510,75.395,1
gestureclass,21.6093,17.097,1
gestureclass,21.6985,17.447,1
gestureclass,21.7390,55.387,1
gestureclass,21.7773,17.090,1
gestureclass,21.7817,27.369,1
gestureclass,21.7929,16.165,1
gestureclass,21.8481,31.403,1
gestureclass,21.8625,17.017,1
gestureclass,21.8896,19.568,1
gestureclass,21.8971,35.440,1
gestureclass,21.9163,16.292,1
gestureclass,21.9927,17.339,1
gestureclass,22.0031,58.910,1
gestureclass,22.1790,32.053,1
gestureclass,22.2322,16.682,1
gestureclass,22.2589,26.829,1
gestureclass,22.2692,16.547,1
gestureclass,22.3593,26.815,1
gestureclass,22.3696,16.513,1
gestureclass,22.4002,36.976,1
gestureclass,22.4205,16.690,1
gestureclass,22.4300,21.839,1
gestureclass,22.4529,16.178,1
gestureclass,22.4972,16.740,1
gestureclass,22.5873,16.760,1
gestureclass,22.6272,16.778,1
gestureclass,22.7286,17.154,1
gestureclass,22.7829,17.166,1
gestureclass,22.8363,95.614,1
gestureclass,22.9603,16.709,1
gestureclass,22.9686,42.049,1
gestureclass,23.0299,16.690,1
gestureclass,23.1051,20.146,1
gestureclass,23.1203,80.471,1
gestureclass,23.3211,36.983,1
gestureclass,23.3414,16.711,1
gestureclass,23.5702,86.929,1
gestureclass,23.6943,23.174,1
gestureclass,23.7007,16.796,1
gestureclass,23.7401,30.236,1
gestureclass,23.7804,16.426,1
gestureclass,23.8432,16.923,1
gestureclass,24.1432,16.252,1
gestureclass,24.1805,18.826,1
gestureclass,24.1828,16.546,1
gestureclass,24.2105,59.734,1
gestureclass,24.3567,63.379,1
gestureclass,24.4342,42.055,1
gestureclass,24.4595,16.791,1
gestureclass,24.5293,19.868,1
gestureclass,24.5326,16.545,1
gestureclass,24.5726,15.839,1
gestureclass,24.6415,17.240,1
gestureclass,24.6901,15.572,1
gestureclass,24.7178,16.546,1
gestureclass,24.8302,22.515,1
gestureclass,24.8365,16.253,1
gestureclass,24.9299,20.899,1
gestureclass,24.9809,16.838,1
gestureclass,25.0078,91.667,1
gestureclass,25.1186,34.074,1
gestureclass,25.1412,34.720,1
gestureclass,25.1597,16.189,1
gestureclass,25.2440,17.363,1
gestureclass,25.3945,32.010,1
gestureclass,25.4098,16.671,1
gestureclass,25.4596,54.703,1
gestureclass,25.4971,17.278,1
gestureclass,25.5194,45.155,1
gestureclass,25.5551,28.772,1
gestureclass,25.6608,31.285,1
gestureclass,25.7104,16.587,1
gestureclass,25.7331,15.282,1
gestureclass,25.7475,15.722,1
gestureclass,25.7546,27.554,1
gestureclass,25.8297,27.715,1
gestureclass,25.8411,16.305,1
gestureclass,25.9061,50.388,1
gestureclass,25.9956,15.970,1
gestureclass,26.0799,16.321,1
gestureclass,26.1103,24.735,1
gestureclass,26.1186,16.486,1
gestureclass,26.1552,96.727,1
gestureclass,26.2422,24.553,1
gestureclass,26.3934,17.295,1
gestureclass,26.4561,25.278,1
gestureclass,26.5308,16.925,1
gestureclass,26.6101,17.277,1
gestureclass,26.6955,68.926,1
gestureclass,26.7586,20.799,1
gestureclass,26.7655,29.101,1
gestureclass,26.7749,34.690,1
gestureclass,26.8287,16.635,1
gestureclass,26.9324,39.526,1
gestureclass,26.9750,87.769,1
gestureclass,27.0769,74.662,1
gestureclass,27.1446,21.832,1
gestureclass,27.1468,19.611,1
gestureclass,27.1536,27.495,1
gestureclass,27.1559,25.274,1
gestureclass,27.2526,17.320,1
gestureclass,27.2569,48.670,1
gestureclass,27.2890,16.621,1
gestureclass,27.2933,27.167,1
gestureclass,27.3006,46.644,1
gestureclass,27.3469,16.382,1
gestureclass,27.3776,16.385,1
gestureclass,27.4051,16.455,1
gestureclass,27.4639,16.954,1
gestureclass,27.5343,16.894,1
gestureclass,27.5909,16.338,1
gestureclass,27.8127,21.037,1
gestureclass,27.8778,28.419,1
gestureclass,27.9636,17.143,1
gestureclass,27.9692,26.380,1
gestureclass,27.9794,68.360,1
gestureclass,28.0307,17.130,1
gestureclass,28.0969,17.066,1
gestureclass,28.1971,24.954,1
gestureclass,28.2045,17.530,1
gestureclass,28.2422,16.782,1
gestureclass,28.2526,50.111,1
gestureclass,28.3218,16.730,1
gestureclass,28.3629,21.407,1
gestureclass,28.3681,16.226,1
gestureclass,28.3842,44.044,1
gestureclass,28.4470,16.585,1
gestureclass,28.4492,29.158,1
gestureclass,28.5214,20.736,1
gestureclass,28.5258,16.434,1
gestureclass,28.6951,20.472,1
gestureclass,28.6993,16.258,1
gestureclass,28.7196,33.814,1
gestureclass,28.7369,16.561,1
gestureclass,28.7909,16.840,1
gestureclass,28.8848,19.727,1
gestureclass,28.9057,18.381,1
gestureclass,28.9411,61.487,1
gestureclass,28.9854,17.199,1
gestureclass,28.9928,24.565,1
gestureclass,29.0404,64.675,1
gestureclass,29.0877,17.345,1
gestureclass,29.1552,27.459,1
gestureclass,29.1656,17.044,1
gestureclass,29.2696,17.319,1
gestureclass,29.2868,16.326,1
gestureclass,29.2901,29.037,1
gestureclass,29.3222,16.572,1
gestureclass,29.3409,19.137,1
gestureclass,29.3441,15.905,1
gestureclass,29.4012,30.852,1
gestureclass,29.4025,29.504,1
gestureclass,29.4591,37.301,1
gestureclass,29.5155,41.176,1
gestureclass,29.5522,49.480,1
gestureclass,29.6047,31.024,1
gestureclass,29.7079,16.281,1
gestureclass,29.7183,94.434,1
gestureclass,29.7963,16.513,1
gestureclass,29.9029,85.998,1
gestureclass,29.9715,17.442,1
gestureclass,29.9910,26.823,1
gestureclass,30.0013,16.574,2
gestureclass,30.1205,17.292,2
gestureclass,30.1377,128.013,2
gestureclass,30.2481,17.613,2
gestureclass,30.2535,51.622,2
gestureclass,30.2887,16.427,2
gestureclass,30.3212,16.434,2
gestureclass,30.3686,16.369,2
gestureclass,30.3951,16.410,2
gestureclass,30.4256,16.550,2
gestureclass,30.5132,16.714,2
gestureclass,30.5145,15.391,2
gestureclass,30.5287,19.368,2
gestureclass,30.5372,37.405,2
gestureclass,30.5581,16.423,2
gestureclass,30.6860,31.529,2
gestureclass,30.7446,16.872,2
gestureclass,30.7736,48.127,2
gestureclass,30.8102,44.148,2
gestureclass,30.8452,24.041,2
gestureclass,30.8536,30.467,2
gestureclass,30.8882,16.469,2
gestureclass,30.9640,17.256,2
gestureclass,31.0190,30.495,2
gestureclass,31.0332,16.311,2
gestureclass,31.0477,42.561,2
gestureclass,31.1314,19.066,2
gestureclass,31.1338,16.706,2
gestureclass,31.1659,30.286,2
gestureclass,31.1681,28.058,2
gestureclass,31.2332,17.063,2
gestureclass,31.2544,56.337,2
gestureclass,31.3010,38.561,2
gestureclass,31.3228,16.772,2
gestureclass,31.3261,41.943,2
gestureclass,31.3619,52.832,2
gestureclass,31.3981,16.647,2
gestureclass,31.4034,26.229,2
gestureclass,31.4117,17.918,2
gestureclass,31.4688,27.295,2
gestureclass,31.4804,60.801,2
gestureclass,31.5243,31.636,2
gestureclass,31.5287,27.215,2
gestureclass,31.6921,56.146,2
gestureclass,31.7390,42.951,2
gestureclass,31.8013,16.372,2
gestureclass,31.8065,29.397,2
gestureclass,31.8198,16.168,2
gestureclass,31.9238,33.514,2
gestureclass,32.0331,46.467,2
gestureclass,32.0640,15.543,2
gestureclass,32.0753,20.352,2
gestureclass,32.0794,16.239,2
gestureclass,32.1297,16.884,2
gestureclass,32.1341,27.436,2
gestureclass,32.1362,25.257,2
gestureclass,32.1789,25.005,2
gestureclass,32.1862,17.766,2
gestureclass,32.2720,16.554,2
gestureclass,32.2873,19.413,2
gestureclass,32.3333,29.270,2
gestureclass,32.3446,18.033,2
gestureclass,32.3967,28.353,2
gestureclass,32.3989,26.170,2
gestureclass,32.4142,100.542,2
gestureclass,32.5421,16.625,2
gestureclass,32.6728,38.217,2
gestureclass,32.7261,17.678,2
gestureclass,32.7274,16.386,2
gestureclass,32.7306,37.989,2
gestureclass,32.7581,27.634,2
gestureclass,32.7696,16.113,2
gestureclass,32.8228,16.941,2
gestureclass,32.8531,16.583,2
gestureclass,32.8738,45.075,2
gestureclass,32.9184,19.024,2
gestureclass,32.9372,36.413,2
gestureclass,32.9575,16.057,2
gestureclass,32.9847,17.490,2
gestureclass,33.0001,52.053,2
gestureclass,33.0723,60.552,2
gestureclass,33.1156,17.260,2
gestureclass,33.1592,16.533,2
gestureclass,33.2526,16.152,2
gestureclass,33.2608,63.382,2
gestureclass,33.3068,17.342,2
gestureclass,33.3535,16.808,2
gestureclass,33.3578,31.924,2
gestureclass,33.3734,16.347,2
gestureclass,33.4048,16.428,2
gestureclass,33.4171,47.965,2
gestureclass,33.4646,19.773,2
gestureclass,33.5489,17.080,2
gestureclass,33.5592,29.316,2
gestureclass,33.5733,92.709,2
gestureclass,33.6487,17.359,2
gestureclass,33.6551,42.530,2
gestureclass,33.7161,16.412,2
gestureclass,33.7961,105.972,2
gestureclass,34.0829,54.691,2
gestureclass,34.1427,77.558,2
gestureclass,34.2030,17.258,2
gestureclass,34.2959,30.621,2
gestureclass,34.3101,16.400,2
gestureclass,34.3203,37.733,2
gestureclass,34.3416,16.495,2
gestureclass,34.3518,33.042,2
gestureclass,34.3682,16.711,2
gestureclass,34.3714,33.732,2
gestureclass,34.3889,16.222,2
gestureclass,34.4162,39.061,2
gestureclass,34.4385,16.798,2
gestureclass,34.5198,17.159,2
gestureclass,34.5440,21.786,2
gestureclass,34.5849,16.551,2
gestureclass,34.6501,23.265,2
gestureclass,34.6565,16.947,2
gestureclass,34.6835,16.369,2
gestureclass,34.6878,50.808,2
gestureclass,34.7230,15.607,2
gestureclass,34.7837,17.066,2
gestureclass,34.7911,31.063,2
gestureclass,34.8058,16.340,2
gestureclass,34.8101,45.668,2
gestureclass,34.8848,16.745,2
gestureclass,34.8905,25.943,2
gestureclass,34.8917,39.697,2
gestureclass,34.8999,31.502,2
gestureclass,34.9375,35.538,2
gestureclass,34.9688,25.805,2
gestureclass,34.9781,31.401,2
gestureclass,34.9894,20.107,2
gestureclass,35.0176,21.710,2
gestureclass,35.0229,16.446,2
gestureclass,35.1125,18.732,2
gestureclass,35.1139,17.251,2
gestureclass,35.1323,16.166,2
gestureclass,35.1467,16.521,2
gestureclass,35.1743,56.517,2
gestureclass,35.2136,17.235,2
gestureclass,35.2592,22.751,2
gestureclass,35.2655,16.470,2
gestureclass,35.3224,40.027,2
gestureclass,35.3457,16.751,2
gestureclass,35.3815,17.745,2
gestureclass,35.4919,20.419,2
gestureclass,35.5660,32.489,2
gestureclass,35.5820,16.481,2
gestureclass,35.7105,17.527,2
gestureclass,35.7260,34.547,2
gestureclass,35.7441,16.438,2
gestureclass,35.7756,41.115,2
gestureclass,35.8669,25.941,2
gestureclass,35.8771,15.710,2
gestureclass,35.9920,17.751,2
gestureclass,36.0066,17.860,2
gestureclass,36.0586,16.939,2
gestureclass,36.0901,18.400,2
gestureclass,36.0935,15.066,2
gestureclass,36.1417,17.054,2
gestureclass,36.1419,16.773,2
gestureclass,36.1648,46.115,2
gestureclass,36.1941,16.881,2
gestureclass,36.2003,26.575,2
gestureclass,36.2390,16.478,2
gestureclass,36.2552,27.689,2
gestureclass,36.2665,16.383,2
gestureclass,36.2840,23.745,2
gestureclass,36.2912,16.509,2
gestureclass,36.3015,22.331,2
gestureclass,36.3076,16.223,2
gestureclass,36.3299,63.348,2
gestureclass,36.3762,17.054,2
gestureclass,36.3953,16.864,2
gestureclass,36.3965,30.242,2
gestureclass,36.4037,23.054,2
gestureclass,36.4263,28.013,2
gestureclass,36.4379,16.409,2
gestureclass,36.4451,45.744,2
gestureclass,36.4807,28.478,2
gestureclass,36.5232,17.806,2
gestureclass,36.5246,31.767,2
gestureclass,36.5774,67.711,2
gestureclass,36.6278,17.351,2
gestureclass,36.6675,16.434,2
gestureclass,36.7094,16.538,2
gestureclass,36.7196,24.655,2
gestureclass,36.7583,16.482,2
gestureclass,36.8575,55.562,2
gestureclass,36.8958,17.328,2
gestureclass,36.9362,30.942,2
gestureclass,37.0374,24.065,2
gestureclass,37.0949,16.626,2
gestureclass,37.1062,47.368,2
gestureclass,37.1442,24.034,2
gestureclass,37.1953,19.911,2
gestureclass,37.2058,24.230,2
gestureclass,37.2173,71.721,2
gestureclass,37.2722,16.872,2
gestureclass,37.2825,43.172,2
gestureclass,37.3091,16.582,2
gestureclass,37.3701,16.750,2
gestureclass,37.4002,16.398,2
gestureclass,37.4417,27.974,2
gestureclass,37.4530,16.683,2
gestureclass,37.4910,16.262,2
gestureclass,37.5286,28.989,2
gestureclass,37.5338,23.775,2
gestureclass,37.6457,16.629,2
gestureclass,37.7195,33.640,2
gestureclass,37.7672,35.314,2
gestureclass,37.7865,16.026,2
gestureclass,37.8380,37.101,2
gestureclass,37.8586,31.255,2
gestureclass,37.8669,22.938,2
gestureclass,37.8999,26.771,2
gestureclass,37.9102,16.481,2
gestureclass,37.9278,34.759,2
gestureclass,37.9471,15.500,2
gestureclass,37.9676,49.535,2
gestureclass,37.9999,17.272,2
gestureclass,38.0113,20.594,2
gestureclass,38.0430,26.907,2
gestureclass,38.1360,42.751,2
gestureclass,38.1829,20.459,2
gestureclass,38.1871,16.206,2
gestureclass,38.2474,42.598,2
gestureclass,38.2728,17.202,2
gestureclass,38.2899,16.296,2
gestureclass,38.3433,23.978,2
gestureclass,38.3507,16.604,2
gestureclass,38.3923,16.854,2
gestureclass,38.3947,29.359,2
gestureclass,38.4635,16.836,2
gestureclass,38.4997,16.633,2
gestureclass,38.5284,50.196,2
