task,send_time_s,latency_ms,phase
ecgclass,10.8419,27.171,1
ecgclass,10.8527,16.330,1
ecgclass,10.9747,17.185,1
ecgclass,11.0336,21.063,1
ecgclass,11.0338,20.890,1
ecgclass,11.0888,130.072,1
ecgclass,11.2013,17.606,1
ecgclass,11.2584,43.117,1
ecgclass,11.3198,16.500,1
ecgclass,11.3350,60.369,1
ecgclass,11.3888,35.664,1
ecgclass,11.4074,17.003,1
ecgclass,11.4243,33.918,1
ecgclass,11.4416,16.593,1
ecgclass,11.5123,36.753,1
ecgclass,11.5318,17.318,1
ecgclass,11.5341,29.679,1
ecgclass,11.5384,122.131,1
ecgclass,11.6484,107.835,1
ecgclass,11.7754,32.274,1
ecgclass,11.7907,16.952,1
ecgclass,11.8117,51.097,1
ecgclass,11.8689,47.899,1
ecgclass,11.9002,16.649,1
ecgclass,11.9770,32.682,1
ecgclass,11.9934,16.241,1
ecgclass,12.0979,32.773,1
ecgclass,12.1134,17.216,1
ecgclass,12.1597,16.653,1
ecgclass,12.1670,64.522,1
ecgclass,12.2145,17.070,1
ecgclass,12.2971,47.437,1
ecgclass,12.3279,16.630,1
ecgclass,12.3716,71.795,1
ecgclass,12.4344,54.888,1
ecgclass,12.4725,16.767,1
ecgclass,12.5548,17.078,1
ecgclass,12.6225,17.187,1
ecgclass,12.6329,21.445,1
ecgclass,12.6565,16.315,1
ecgclass,12.7352,17.114,1
ecgclass,12.7465,64.848,1
ecgclass,12.8124,16.138,1
ecgclass,12.8276,86.536,1
ecgclass,12.9473,37.385,1
ecgclass,13.1824,16.809,1
ecgclass,13.2944,17.540,1
ecgclass,13.3089,42.650,1
ecgclass,13.4706,67.381,1
ecgclass,13.5214,117.268,1
ecgclass,13.8051,16.701,1
ecgclass,13.8281,16.310,1
ecgclass,13.9049,18.634,1
ecgclass,13.9346,16.870,1
ecgclass,13.9789,16.704,1
ecgclass,13.9955,16.142,1
ecgclass,14.0290,16.599,1
ecgclass,14.0537,16.263,1
ecgclass,14.1432,16.051,1
ecgclass,14.1574,46.715,1
ecgclass,14.2282,127.253,1
ecgclass,14.3748,71.334,1
ecgclass,14.4502,51.219,1
ecgclass,14.4845,16.977,1
ecgclass,14.6076,19.347,1
ecgclass,14.6871,18.437,1
ecgclass,14.6885,17.024,1
ecgclass,14.7096,30.716,1
ecgclass,14.7587,18.234,1
ecgclass,14.7890,16.553,1
ecgclass,14.8692,17.026,1
ecgclass,14.9214,15.727,1
ecgclass,15.0267,16.615,1
ecgclass,15.0380,35.918,1
ecgclass,15.0574,16.521,1
ecgclass,15.0587,29.958,1
ecgclass,15.0659,22.760,1
ecgclass,15.0770,83.108,1
ecgclass,15.1427,17.362,1
ecgclass,15.1742,20.737,1
ecgclass,15.1970,86.009,1
ecgclass,15.2663,16.739,1
ecgclass,15.3245,16.892,1
ecgclass,15.3413,55.130,1
ecgclass,15.3939,30.854,1
ecgclass,15.4085,16.360,1
ecgclass,15.4137,29.381,1
ecgclass,15.4411,60.044,1
ecgclass,15.5022,87.009,1
ecgclass,15.5715,17.740,1
ecgclass,15.5769,57.155,1
ecgclass,15.7092,47.164,1
ecgclass,15.7845,16.751,1
ecgclass,15.7889,27.186,1
ecgclass,15.8001,68.033,1
ecgclass,15.8511,16.980,1
ecgclass,16.0339,17.611,1
ecgclass,16.1197,112.072,1
ecgclass,16.2418,16.307,1
ecgclass,16.2877,56.279,1
ecgclass,16.3841,17.088,1
ecgclass,16.4826,29.335,1
ecgclass,16.4839,28.049,1
ecgclass,16.5360,16.756,1
ecgclass,16.5383,45.208,1
ecgclass,16.5669,31.402,1
ecgclass,16.5772,21.042,1
ecgclass,16.6420,72.062,1
ecgclass,16.7742,79.684,1
ecgclass,16.8509,19.113,1
ecgclass,16.8537,16.333,1
ecgclass,16.8600,51.362,1
ecgclass,16.9056,20.510,1
ecgclass,16.9885,17.299,1
ecgclass,17.1170,55.969,1
ecgclass,17.1556,32.028,1
ecgclass,17.2067,44.294,1
ecgclass,17.2651,16.486,1
ecgclass,17.3050,16.640,1
ecgclass,17.3407,17.612,1
ecgclass,17.3864,16.865,1
ecgclass,17.4384,33.218,1
ecgclass,17.4700,29.109,1
ecgclass,17.4827,16.451,1
ecgclass,17.6805,47.201,1
ecgclass,17.8053,53.070,1
ecgclass,17.8837,16.824,1
ecgclass,17.9002,16.594,1
ecgclass,17.9146,47.945,1
ecgclass,17.9459,16.645,1
ecgclass,17.9929,16.783,1
ecgclass,18.0108,22.554,1
ecgclass,18.0171,16.294,1
ecgclass,18.0555,20.904,1
ecgclass,18.0805,16.206,1
ecgclass,18.1128,18.694,1
ecgclass,18.1150,16.433,1
ecgclass,18.1548,17.198,1
ecgclass,18.1924,16.082,1
ecgclass,18.2317,31.323,1
ecgclass,18.2460,31.644,1
ecgclass,18.3008,31.230,1
ecgclass,18.3481,73.633,1
ecgclass,18.4148,28.245,1
ecgclass,18.4391,57.913,1
ecgclass,18.4801,16.865,1
ecgclass,18.4945,29.017,1
ecgclass,18.5296,15.100,1
ecgclass,18.5507,52.246,1
ecgclass,18.6751,86.061,1
ecgclass,18.7723,77.710,1
ecgclass,18.8326,17.387,1
ecgclass,18.8786,17.771,1
ecgclass,18.9709,17.583,1
ecgclass,18.9925,16.295,1
ecgclass,19.0159,24.641,1
ecgclass,19.1402,17.060,1
ecgclass,19.1474,42.423,1
ecgclass,19.1733,16.514,1
ecgclass,19.3524,16.598,1
ecgclass,19.3567,27.128,1
ecgclass,19.3879,16.471,1
ecgclass,19.4265,48.409,1
ecgclass,19.4578,17.051,1
ecgclass,19.5548,56.936,1
ecgclass,19.6935,26.962,1
ecgclass,19.8219,17.568,1
ecgclass,19.8294,106.864,1
ecgclass,19.9186,17.668,1
ecgclass,19.9211,31.114,1
ecgclass,20.0790,29.557,1
ecgclass,20.1407,16.947,1
ecgclass,20.1574,28.810,1
ecgclass,20.1760,34.615,1
ecgclass,20.2812,17.140,1
ecgclass,20.2824,43.277,1
ecgclass,20.3094,16.316,1
ecgclass,20.3197,83.743,1
ecgclass,20.4212,35.915,1
ecgclass,20.4478,37.796,1
ecgclass,20.4692,16.379,1
ecgclass,20.4879,29.957,1
ecgclass,20.7078,34.830,1
ecgclass,20.7253,17.282,1
ecgclass,20.7637,26.965,1
ecgclass,20.7741,16.604,1
ecgclass,20.7823,67.517,1
ecgclass,20.8371,27.357,1
ecgclass,20.8394,25.090,1
ecgclass,20.8866,44.233,1
ecgclass,20.9139,16.929,1
ecgclass,20.9696,45.959,1
ecgclass,21.1042,17.055,1
ecgclass,21.1148,21.145,1
ecgclass,21.2637,16.586,1
ecgclass,21.2681,26.833,1
ecgclass,21.3937,17.563,1
ecgclass,21.4253,27.829,1
ecgclass,21.4366,16.553,1
ecgclass,21.4529,69.472,1
ecgclass,21.5063,16.086,1
ecgclass,21.5467,16.456,1
ecgclass,21.6137,102.239,1
ecgclass,21.8929,16.306,1
ecgclass,21.9236,86.456,1
ecgclass,22.0451,16.935,1
ecgclass,22.1062,58.766,1
ecgclass,22.1476,17.361,1
ecgclass,22.1944,16.725,1
ecgclass,22.2046,44.209,1
ecgclass,22.3249,27.292,1
ecgclass,22.3352,16.937,1
ecgclass,22.4267,25.084,1
ecgclass,22.4412,27.865,1
ecgclass,22.4652,48.752,1
ecgclass,22.5190,54.155,1
ecgclass,22.5563,16.876,1
ecgclass,22.5667,37.445,1
ecgclass,22.5873,56.662,1
ecgclass,22.7061,39.642,1
ecgclass,22.7369,63.171,1
ecgclass,22.7828,46.142,1
ecgclass,22.8121,16.856,1
ecgclass,22.8264,19.856,1
ecgclass,22.8301,16.219,1
ecgclass,22.9144,17.492,1
ecgclass,22.9460,31.030,1
ecgclass,22.9941,16.511,1
ecgclass,23.0127,33.922,1
ecgclass,23.0322,75.847,1
ecgclass,23.0907,17.351,1
ecgclass,23.1091,16.131,1
ecgclass,23.1834,17.450,1
ecgclass,23.2209,37.876,1
ecgclass,23.2423,16.617,1
ecgclass,23.2475,66.554,1
ecgclass,23.2970,17.076,1
ecgclass,23.3602,44.978,1
ecgclass,23.3885,16.724,1
ecgclass,23.4383,59.989,1
ecgclass,23.4806,17.637,1
ecgclass,23.5054,26.776,1
ecgclass,23.5156,16.509,1
ecgclass,23.6397,17.518,1
ecgclass,23.7276,27.921,1
ecgclass,23.7388,16.645,1
ecgclass,23.7503,20.027,1
ecgclass,23.7576,39.270,1
ecgclass,23.8129,47.238,1
ecgclass,23.8713,75.686,1
ecgclass,23.9296,17.338,1
ecgclass,23.9490,128.870,1
ecgclass,24.0604,17.609,1
ecgclass,24.0719,27.342,1
ecgclass,24.0841,15.167,1
ecgclass,24.1183,17.771,1
ecgclass,24.1197,16.437,1
ecgclass,24.1309,28.559,1
ecgclass,24.1970,17.257,1
ecgclass,24.1992,15.050,1
ecgclass,24.2543,15.867,1
ecgclass,24.2586,98.277,1
ecgclass,24.3393,17.600,1
ecgclass,24.4031,17.023,1
ecgclass,24.4794,30.797,1
ecgclass,24.4936,16.526,1
ecgclass,24.5702,18.164,1
ecgclass,24.5798,78.946,1
ecgclass,24.6708,34.841,1
ecgclass,24.6944,39.956,1
ecgclass,24.7504,73.744,1
ecgclass,24.8067,17.422,1
ecgclass,24.9334,17.363,1
ecgclass,24.9487,49.058,1
ecgclass,25.0821,17.352,1
ecgclass,25.1359,16.768,1
ecgclass,25.1710,90.426,1
ecgclass,25.3145,60.873,1
ecgclass,25.3580,17.415,1
ecgclass,25.5477,16.868,1
ecgclass,25.5677,16.166,1
ecgclass,25.6009,20.769,1
ecgclass,25.6052,16.496,1
ecgclass,25.6752,16.891,1
ecgclass,25.6962,30.855,1
ecgclass,25.7177,30.668,1
ecgclass,25.7413,21.939,1
ecgclass,25.7495,32.729,1
ecgclass,25.7744,26.700,1
ecgclass,25.7843,16.810,1
ecgclass,25.8072,26.870,1
ecgclass,25.8174,16.601,1
ecgclass,25.8615,50.113,1
ecgclass,25.8948,16.855,1
ecgclass,25.9397,16.801,1
ecgclass,25.9410,70.586,1
ecgclass,26.0266,69.613,1
ecgclass,26.2345,17.337,1
ecgclass,26.2410,25.746,1
ecgclass,26.3419,68.801,1
ecgclass,26.4017,63.374,1
ecgclass,26.4478,17.359,1
ecgclass,26.4650,16.406,1
ecgclass,26.5055,42.257,1
ecgclass,26.5498,77.580,1
ecgclass,26.7470,17.456,1
ecgclass,26.7504,28.988,1
ecgclass,26.7717,22.888,1
ecgclass,26.7894,20.187,1
ecgclass,26.8047,40.642,1
ecgclass,26.8614,26.879,1
ecgclass,26.8717,16.623,1
ecgclass,26.9548,17.139,1
ecgclass,27.0453,17.499,1
ecgclass,27.1342,17.325,1
ecgclass,27.2102,59.662,1
ecgclass,27.2934,27.024,1
ecgclass,27.3305,16.721,1
ecgclass,27.3469,16.407,1
ecgclass,27.3694,24.637,1
ecgclass,27.3879,33.692,1
ecgclass,27.4246,56.223,1
ecgclass,27.5040,47.243,1
ecgclass,27.5497,34.127,1
ecgclass,27.5673,16.462,1
ecgclass,27.5736,33.569,1
ecgclass,27.6343,27.114,1
ecgclass,27.6446,16.783,1
ecgclass,27.8162,17.494,1
ecgclass,27.8892,17.040,1
ecgclass,27.9223,58.460,1
ecgclass,27.9650,30.591,1
ecgclass,28.0330,80.956,1
ecgclass,28.2422,16.741,1
ecgclass,28.2861,16.672,1
ecgclass,28.3219,16.695,1
ecgclass,28.3322,32.761,1
ecgclass,28.3486,16.383,1
ecgclass,28.4114,16.757,1
ecgclass,28.4167,26.078,1
ecgclass,28.4239,18.906,1
ecgclass,28.4403,23.238,1
ecgclass,28.4469,31.447,1
ecgclass,28.4845,17.884,1
ecgclass,28.4867,15.604,1
ecgclass,28.5923,22.295,1
ecgclass,28.5978,16.851,1
ecgclass,28.6060,86.990,1
ecgclass,28.6757,17.300,1
ecgclass,28.7696,38.137,1
ecgclass,28.8874,17.211,1
ecgclass,28.9089,15.137,1
ecgclass,28.9990,18.276,1
ecgclass,29.2018,22.784,1
ecgclass,29.2081,16.462,1
ecgclass,29.2223,64.636,1
ecgclass,29.2721,31.074,1
ecgclass,29.3023,16.823,1
ecgclass,29.3132,25.563,1
ecgclass,29.3593,57.966,1
ecgclass,29.4011,16.157,1
ecgclass,29.4795,16.950,1
ecgclass,29.5399,16.846,1
ecgclass,29.5848,16.841,1
ecgclass,29.6190,16.786,1
ecgclass,29.6312,92.934,1
ecgclass,30.0950,42.789,2
ecgclass,30.2991,38.619,2
ecgclass,30.3285,24.022,2
ecgclass,30.3347,17.816,2
ecgclass,30.3438,41.187,2
ecgclass,30.3829,28.584,2
ecgclass,30.4073,34.799,2
ecgclass,30.4542,35.858,2
ecgclass,30.4735,16.573,2
ecgclass,30.5320,16.085,2
ecgclass,30.6097,27.220,2
ecgclass,30.6201,16.815,2
ecgclass,30.7005,17.079,2
ecgclass,30.7037,57.779,2
ecgclass,30.8049,16.812,2
ecgclass,30.8378,16.567,2
ecgclass,30.8504,18.797,2
ecgclass,30.8625,21.633,2
ecgclass,30.8833,21.337,2
ecgclass,30.9157,65.550,2
ecgclass,30.9984,35.275,2
ecgclass,31.0177,15.951,2
ecgclass,31.0736,16.696,2
ecgclass,31.1500,31.437,2
ecgclass,31.1646,16.843,2
ecgclass,31.1813,69.038,2
ecgclass,31.2937,17.073,2
ecgclass,31.3517,16.381,2
ecgclass,31.4792,16.879,2
ecgclass,31.5242,16.960,2
ecgclass,31.7307,17.582,2
ecgclass,31.7654,16.614,2
ecgclass,31.7891,28.609,2
ecgclass,31.8550,75.792,2
ecgclass,31.9134,17.455,2
ecgclass,31.9409,16.372,2
ecgclass,32.0034,36.526,2
ecgclass,32.0228,17.149,2
ecgclass,32.0937,52.927,2
ecgclass,32.1404,48.651,2
ecgclass,32.1726,16.488,2
ecgclass,32.2180,31.888,2
ecgclass,32.2333,16.598,2
ecgclass,32.2445,44.000,2
ecgclass,32.2906,16.132,2
ecgclass,32.3288,18.935,2
ecgclass,32.3311,16.639,2
ecgclass,32.3499,27.478,2
ecgclass,32.3541,23.248,2
ecgclass,32.3687,41.379,2
ecgclass,32.3934,16.651,2
ecgclass,32.4982,16.518,2
ecgclass,32.5258,32.938,2
ecgclass,32.5433,69.390,2
ecgclass,32.5958,16.907,2
ecgclass,32.6112,20.918,2
ecgclass,32.6158,16.343,2
ecgclass,32.6372,50.242,2
ecgclass,32.6705,16.988,2
ecgclass,32.6946,16.435,2
ecgclass,32.7518,16.714,2
ecgclass,32.7758,63.923,2
ecgclass,32.8429,26.847,2
ecgclass,32.9021,16.702,2
ecgclass,32.9209,16.515,2
ecgclass,32.9859,16.219,2
ecgclass,33.0353,16.949,2
ecgclass,33.1429,32.835,2
ecgclass,33.2129,37.359,2
ecgclass,33.2333,16.971,2
ecgclass,33.2513,17.391,2
ecgclass,33.3322,37.987,2
ecgclass,33.3816,39.608,2
ecgclass,33.4483,16.756,2
ecgclass,33.4681,16.259,2
ecgclass,33.5255,40.488,2
ecgclass,33.5721,16.475,2
ecgclass,33.6811,16.572,2
ecgclass,33.7118,20.729,2
ecgclass,33.7213,42.729,2
ecgclass,33.7476,16.443,2
ecgclass,33.8846,17.517,2
ecgclass,33.9532,39.471,2
ecgclass,33.9756,17.055,2
ecgclass,34.0098,32.013,2
ecgclass,34.0251,16.737,2
ecgclass,34.1203,17.288,2
ecgclass,34.2433,51.473,2
ecgclass,34.2776,17.175,2
ecgclass,34.4884,48.518,2
ecgclass,34.5493,16.508,2
ecgclass,34.5515,49.938,2
ecgclass,34.5892,38.843,2
ecgclass,34.6115,16.515,2
ecgclass,34.6677,32.160,2
ecgclass,34.7273,73.418,2
ecgclass,34.8392,16.500,2
ecgclass,34.8862,15.372,2
ecgclass,34.8904,25.956,2
ecgclass,34.9117,34.737,2
ecgclass,34.9265,19.932,2
ecgclass,34.9565,16.531,2
ecgclass,34.9781,16.458,2
ecgclass,35.1152,33.280,2
ecgclass,35.1385,24.728,2
ecgclass,35.2170,44.449,2
ecgclass,35.2449,16.525,2
ecgclass,35.2667,30.575,2
ecgclass,35.2709,26.407,2
ecgclass,35.2831,29.244,2
ecgclass,35.2953,17.014,2
ecgclass,35.3829,16.396,2
ecgclass,35.3971,33.671,2
ecgclass,35.4144,16.417,2
ecgclass,35.4954,16.906,2
ecgclass,35.5204,60.562,2
ecgclass,35.5637,17.299,2
ecgclass,35.5923,33.751,2
ecgclass,35.6096,16.436,2
ecgclass,35.6371,90.868,2
ecgclass,35.7999,16.833,2
ecgclass,35.8102,50.374,2
ecgclass,35.8438,16.768,2
ecgclass,35.8511,26.890,2
ecgclass,35.8617,16.353,2
ecgclass,35.8831,126.682,2
ecgclass,35.9921,32.393,2
ecgclass,36.0089,66.642,2
ecgclass,36.0660,24.356,2
ecgclass,36.0672,23.225,2
ecgclass,36.2106,16.304,2
ecgclass,36.2230,32.428,2
ecgclass,36.3865,25.647,2
ecgclass,36.4744,16.512,2
ecgclass,36.4929,16.204,2
ecgclass,36.5245,16.499,2
ecgclass,36.5298,26.543,2
ecgclass,36.6652,18.749,2
ecgclass,36.7041,21.825,2
ecgclass,36.7280,16.218,2
ecgclass,36.7422,32.565,2
ecgclass,36.7809,72.584,2
ecgclass,36.8362,17.283,2
ecgclass,36.9505,16.645,2
ecgclass,36.9647,28.899,2
ecgclass,36.9772,16.431,2
ecgclass,37.0247,21.905,2
ecgclass,37.0300,16.587,2
ecgclass,37.0362,25.262,2
ecgclass,37.0806,30.954,2
ecgclass,37.1366,16.901,2
ecgclass,37.1390,29.256,2
ecgclass,37.1986,16.590,2
ecgclass,37.2111,18.989,2
ecgclass,37.3558,31.072,2
ecgclass,37.3940,22.647,2
ecgclass,37.4632,27.940,2
ecgclass,37.4758,15.402,2
ecgclass,37.4780,29.178,2
ecgclass,37.5053,37.687,2
ecgclass,37.5263,16.680,2
ecgclass,37.5501,112.273,2
ecgclass,37.7359,17.195,2
ecgclass,37.7898,58.684,2
ecgclass,37.8316,16.818,2
ecgclass,37.8586,16.450,2
ecgclass,38.0146,17.320,2
ecgclass,38.0533,16.635,2
ecgclass,38.1615,17.281,2
ecgclass,38.2831,23.064,2
ecgclass,38.3659,43.343,2
ecgclass,38.3989,25.098,2
ecgclass,38.4491,31.173,2
ecgclass,38.4854,30.918,2
ecgclass,38.6297,17.234,2
ecgclass,38.6793,28.475,2
ecgclass,38.7099,39.937,2
ecgclass,38.7609,20.555,2
ecgclass,38.7754,20.947,2
ecgclass,38.7948,16.498,2
ecgclass,38.8104,31.690,2
ecgclass,38.8254,16.714,2
ecgclass,39.0479,17.936,2
ecgclass,39.0563,24.263,2
ecgclass,39.2586,40.491,2
ecgclass,39.3052,16.403,2
ecgclass,39.3387,34.039,2
ecgclass,39.3561,16.698,2
ecgclass,39.4042,16.773,2
ecgclass,39.4291,16.442,2
ecgclass,39.5342,24.427,2
ecgclass,39.5406,34.372,2
ecgclass,39.5578,17.104,2
ecgclass,39.7175,34.751,2
ecgclass,39.8999,36.749,2
ecgclass,39.9200,16.623,2
ecgclass,40.0209,50.515,2
ecgclass,40.0725,86.737,2
ecgclass,40.1417,17.462,2
ecgclass,40.2232,16.612,2
ecgclass,40.3100,16.262,2
ecgclass,40.5187,24.487,2
ecgclass,40.5533,34.847,2
ecgclass,40.5726,15.580,2
ecgclass,40.6279,16.477,2
ecgclass,40.6747,16.874,2
ecgclass,40.6947,32.608,2
ecgclass,40.7394,37.095,2
ecgclass,40.7918,16.371,2
ecgclass,40.8894,17.561,2
ecgclass,41.0669,43.710,2
ecgclass,41.1188,15.332,2
ecgclass,41.1482,32.584,2
ecgclass,41.1641,16.667,2
ecgclass,41.2029,80.675,2
ecgclass,41.3086,44.406,2
ecgclass,41.5330,17.711,2
ecgclass,41.5884,23.524,2
ecgclass,41.6660,17.256,2
ecgclass,41.6933,16.588,2
ecgclass,41.7901,59.259,2
ecgclass,41.8440,29.969,2
ecgclass,41.8575,16.498,2
ecgclass,41.8657,24.441,2
ecgclass,41.8738,16.376,2
ecgclass,41.9288,30.303,2
ecgclass,42.0048,55.229,2
ecgclass,42.0518,23.019,2
ecgclass,42.0681,71.097,2
ecgclass,42.2328,17.236,2
ecgclass,42.2441,27.409,2
ecgclass,42.2551,16.381,2
ecgclass,42.4380,16.210,2
ecgclass,42.5016,16.865,2
ecgclass,42.5525,42.323,2
ecgclass,42.6260,16.802,2
ecgclass,42.6799,16.952,2
ecgclass,42.7192,17.089,2
ecgclass,42.7627,28.057,2
ecgclass,42.8562,16.831,2
ecgclass,42.8831,23.296,2
