task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,no_sharing,37.418,52.6998,50.553,49.5179,0.0014,0.536,1.281,0.0,2.1468,1777618929085065638
ecgclass,no_sharing,38.5526,79.9983,77.668,75.2457,0.0025,1.55,1.4381,0.0,2.3303,1777618930219825130
ecgclass,no_sharing,39.9068,57.4038,55.044,53.2214,0.0024,0.9618,1.4417,0.0,2.3598,1777618931573997932
ecgclass,no_sharing,41.0288,49.758,47.4536,46.2575,0.0015,0.5715,1.462,0.0,2.3044,1777618932696028238
ecgclass,no_sharing,41.3092,48.4495,46.2631,45.222,0.0014,0.5526,1.3623,0.0,2.1864,1777618932976352617
ecgclass,no_sharing,41.6294,80.235,77.8749,75.9585,0.0027,0.9949,1.446,0.0,2.3602,1777618933296657320
ecgclass,no_sharing,41.7957,47.2553,45.1042,43.9963,0.0014,0.5441,1.3938,0.0,2.1511,1777618933462821456
ecgclass,no_sharing,42.1495,80.7478,78.3943,76.4993,0.0025,0.9974,1.4443,0.0,2.3536,1777618933816666190
ecgclass,no_sharing,42.1711,112.0887,52.3516,51.1546,0.0015,0.54,58.9056,0.0,59.7371,1777618933895805717
ecgclass,no_sharing,42.3386,48.8098,46.5292,45.3498,0.0015,0.573,1.461,0.0,2.2806,1777618934005789720
ecgclass,no_sharing,43.6539,48.8422,46.5203,45.4514,0.0016,0.553,1.4813,0.0,2.3219,1777618935321099995
ecgclass,no_sharing,47.6507,80.1985,77.8201,75.8104,0.0027,1.0322,1.4732,0.0,2.3784,1777618939317947124
ecgclass,no_sharing,48.2132,50.571,48.2657,47.1424,0.0016,0.5771,1.452,0.0,2.3053,1777618939880435225
ecgclass,no_sharing,48.497,79.9317,77.5106,75.5984,0.0029,0.9976,1.519,0.0,2.4211,1777618940164230660
ecgclass,no_sharing,48.8942,47.4293,45.2583,44.2085,0.0015,0.5549,1.4057,0.0,2.171,1777618940561389744
ecgclass,no_sharing,49.2571,83.2145,80.9929,79.1284,0.0026,0.9611,1.3719,0.0,2.2216,1777618940924240838
ecgclass,no_sharing,49.3857,53.0896,50.7786,49.5542,0.0017,0.6089,1.4758,0.0,2.3111,1777618941052879714
ecgclass,no_sharing,50.469,80.1935,77.7401,75.8695,0.0028,0.974,1.518,0.0,2.4534,1777618942136308543
ecgclass,no_sharing,51.8452,55.6362,53.2704,52.0123,0.0017,0.6424,1.5237,0.0,2.3657,1777618943512432072
ecgclass,no_sharing,53.3527,80.1413,77.7023,75.7611,0.0028,0.9994,1.4913,0.0,2.4391,1777618945019934583
ecgclass,no_sharing,58.6626,59.2799,56.8812,54.2814,0.0016,1.9912,1.5378,0.0,2.3987,1777618950329907747
ecgclass,no_sharing,60.7694,80.442,77.9676,76.0176,0.0026,0.9954,1.5166,0.0,2.4744,1777618952436669964
ecgclass,no_sharing,62.4136,64.5242,62.1,60.1462,0.0026,1.0911,1.4808,0.0,2.4242,1777618954080863023
ecgclass,no_sharing,63.4581,81.7437,79.2042,77.1754,0.0029,1.1089,1.5337,0.0,2.5395,1777618955125403130
ecgclass,no_sharing,64.0509,50.8158,48.4864,47.373,0.0015,0.5836,1.4811,0.0,2.3294,1777618955718149016
ecgclass,no_sharing,64.0946,51.3263,43.6188,42.5814,0.0014,0.495,6.8805,0.0,7.7074,1777618955767206095
ecgclass,no_sharing,65.052,80.0838,77.6788,75.7862,0.0029,0.9965,1.4582,0.0,2.405,1777618956719255545
ecgclass,no_sharing,65.6726,49.9146,47.409,46.2186,0.0015,0.5833,1.5876,0.0,2.5056,1777618957339944524
ecgclass,no_sharing,67.1805,48.6932,46.3696,45.2843,0.0015,0.5413,1.4415,0.0,2.3235,1777618958847721721
ecgclass,no_sharing,69.2082,79.5188,77.1609,75.1413,0.0029,1.1243,1.4923,0.0,2.3579,1777618960875407097
ecgclass,no_sharing,69.5402,50.6835,48.3156,47.1353,0.0015,0.5826,1.5099,0.0,2.3679,1777618961207418576
ecgclass,no_sharing,69.5898,43.9997,41.8144,40.8181,0.0014,0.4983,1.3449,0.0,2.1853,1777618961256936113
ecgclass,no_sharing,70.5147,80.245,77.7802,75.8204,0.0027,1.0118,1.5347,0.0,2.4648,1777618962181989804
ecgclass,no_sharing,73.0682,47.6482,45.2509,44.2282,0.0014,0.5189,1.5676,0.0,2.3973,1777618964735556763
ecgclass,no_sharing,73.8893,54.5619,52.1755,49.771,0.0015,1.8262,1.5316,0.0,2.3864,1777618965556590522
ecgclass,no_sharing,76.0204,78.1057,75.6955,73.8514,0.0026,0.9438,1.5354,0.0,2.4102,1777618967687663537
ecgclass,no_sharing,76.7745,49.7684,47.4148,46.2533,0.0015,0.5538,1.5202,0.0,2.3537,1777618968441791661
ecgclass,no_sharing,78.0879,50.6938,48.3883,47.1612,0.0016,0.5938,1.466,0.0,2.3055,1777618969755109172
ecgclass,no_sharing,78.3771,50.5576,48.258,47.1111,0.0015,0.575,1.4551,0.0,2.2996,1777618970044296738
ecgclass,no_sharing,78.511,80.2526,77.8445,75.9768,0.0028,0.9918,1.4927,0.0,2.4082,1777618970178241269
ecgclass,no_sharing,78.6536,51.6992,49.3643,48.1844,0.0015,0.5777,1.4598,0.0,2.3348,1777618970320807035
ecgclass,no_sharing,78.7706,50.2753,48.0743,47.0158,0.0014,0.5455,1.3766,0.0,2.2011,1777618970437752675
ecgclass,no_sharing,78.8252,44.1954,41.8186,40.8602,0.0014,0.506,1.3585,0.0,2.3768,1777618970492308606
ecgclass,no_sharing,80.5421,80.2207,77.7875,75.8863,0.0027,0.9984,1.4758,0.0,2.4332,1777618972209307728
ecgclass,no_sharing,80.9903,49.5968,47.1806,46.1214,0.0015,0.5443,1.5204,0.0,2.4162,1777618972657598119
ecgclass,no_sharing,81.3772,54.3263,51.9814,50.864,0.0015,0.5525,1.4589,0.0,2.3449,1777618973044440061
ecgclass,no_sharing,82.3119,41.3301,39.2687,38.2473,0.0014,0.4871,1.3044,0.0,2.0614,1777618973978949594
ecgclass,no_sharing,82.4986,49.7866,47.4682,46.3135,0.0016,0.5653,1.4572,0.0,2.3184,1777618974165843720
ecgclass,no_sharing,84.4177,81.2922,78.9666,77.0304,0.0026,1.0072,1.43,0.0,2.3256,1777618976084913015
ecgclass,no_sharing,85.709,51.8329,49.5878,48.3559,0.0015,0.5906,1.4048,0.0,2.2451,1777618977376132347
ecgclass,no_sharing,86.039,80.1356,77.7764,75.8495,0.0027,1.0008,1.4474,0.0,2.3592,1777618977706165004
ecgclass,no_sharing,86.2395,51.5487,49.328,48.1215,0.0017,0.5759,1.3895,0.0,2.2207,1777618977906652307
ecgclass,no_sharing,86.7705,80.1144,77.8062,75.8691,0.0027,1.0111,1.4064,0.0,2.3081,1777618978437703642
ecgclass,no_sharing,87.0752,52.8634,50.5373,49.3446,0.0016,0.5925,1.4846,0.0,2.326,1777618978742385437
ecgclass,no_sharing,87.1503,48.758,46.519,45.5017,0.0014,0.5207,1.4286,0.0,2.239,1777618978817500197
ecgclass,no_sharing,87.6545,77.065,74.8567,72.8853,0.0027,1.0652,1.3373,0.0,2.2083,1777618979321621974
ecgclass,no_sharing,89.9072,60.6241,58.1922,55.6722,0.0102,1.3571,1.4477,0.0,2.432,1777618981574360912
ecgclass,no_sharing,90.9153,66.1612,63.6312,61.7419,0.0032,1.0024,1.6067,0.0,2.53,1777618982582612256
ecgclass,no_sharing,93.9979,80.3602,77.9427,75.9903,0.0029,0.9922,1.508,0.0,2.4175,1777618985665148543
ecgclass,no_sharing,96.0442,65.6962,63.1678,62.0562,0.0014,0.5119,1.6856,0.0,2.5285,1777618987711648449
ecgclass,no_sharing,97.1626,80.0991,77.7563,75.7978,0.0027,1.004,1.4029,0.0,2.3428,1777618988829779854
ecgclass,no_sharing,99.0118,49.7007,47.3857,46.2922,0.0016,0.5691,1.4663,0.0,2.315,1777618990679056321
ecgclass,no_sharing,99.7394,77.3811,75.0221,73.1388,0.0027,0.9788,1.4613,0.0,2.359,1777618991406646006
ecgclass,no_sharing,100.8079,50.0662,47.8869,45.3436,0.0017,2.0213,1.3518,0.0,2.1793,1777618992474995281
ecgclass,no_sharing,101.1877,81.763,79.3605,77.4469,0.0029,0.9954,1.4548,0.0,2.4026,1777618992854919635
ecgclass,no_sharing,101.4069,60.9009,58.5479,56.6948,0.0027,0.955,1.4439,0.0,2.353,1777618993074080524
ecgclass,no_sharing,103.5516,52.9277,50.5699,49.3816,0.0017,0.6105,1.4834,0.0,2.3578,1777618995218859060
ecgclass,no_sharing,103.6929,51.5153,49.2499,48.1453,0.0018,0.5774,1.431,0.0,2.2654,1777618995360089342
ecgclass,no_sharing,103.8798,50.6513,48.3565,47.2596,0.0016,0.5862,1.3833,0.0,2.2948,1777618995546976630
ecgclass,no_sharing,104.19,80.2491,77.8198,75.9352,0.0027,0.9907,1.4794,0.0,2.4292,1777618995857245362
ecgclass,no_sharing,105.1573,51.7712,49.3679,48.1626,0.0016,0.5807,1.5306,0.0,2.4032,1777618996824535080
ecgclass,no_sharing,105.5709,51.8334,49.4427,48.2048,0.0016,0.5976,1.5211,0.0,2.3907,1777618997238167356
ecgclass,no_sharing,106.2559,80.0493,77.6639,75.6832,0.0027,1.0362,1.4899,0.0,2.3854,1777618997923184783
ecgclass,no_sharing,108.4159,66.7112,64.2545,62.3729,0.0031,0.9997,1.4844,0.0,2.4567,1777619000083150962
ecgclass,no_sharing,109.9577,52.7494,50.4261,49.2589,0.0017,0.6091,1.4758,0.0,2.3233,1777619001624946027
ecgclass,no_sharing,111.1282,77.6289,75.2955,73.3513,0.0029,1.0394,1.4417,0.0,2.3334,1777619002795391260
ecgclass,no_sharing,111.2989,80.3039,77.8337,75.9328,0.0031,1.0051,1.5206,0.0,2.4702,1777619002966176584
ecgclass,no_sharing,112.4885,53.7069,51.3526,50.1883,0.0016,0.5768,1.4787,0.0,2.3543,1777619004155768887
ecgclass,no_sharing,112.943,79.6025,77.2137,75.3141,0.0028,1.0018,1.4367,0.0,2.3888,1777619004610232304
ecgclass,no_sharing,113.067,57.6084,55.2082,52.6738,0.0016,2.014,1.5345,0.0,2.4001,1777619004734248018
ecgclass,no_sharing,113.4665,76.2057,73.8892,72.4913,0.0018,0.6926,1.4529,0.0,2.3165,1777619005133701736
ecgclass,no_sharing,113.5372,62.2053,56.0911,54.8771,0.0015,0.5718,5.25,0.0,6.1142,1777619005208211345
ecgclass,no_sharing,114.4526,80.2813,77.9056,75.9545,0.0026,1.0712,1.5111,0.0,2.3757,1777619006119885817
ecgclass,no_sharing,115.4237,69.6516,67.2323,65.4229,0.0029,0.9916,1.5283,0.0,2.4193,1777619007090953284
ecgclass,no_sharing,115.7175,80.7321,78.4304,76.6091,0.0027,0.9587,1.4212,0.0,2.3017,1777619007384660580
ecgclass,no_sharing,115.7638,86.3543,51.2201,50.0499,0.0015,0.5363,34.272,0.0,35.1342,1777619007463786511
ecgclass,no_sharing,118.4932,50.9684,48.2486,46.8239,0.0018,0.6599,1.5707,0.0,2.7198,1777619010160493627
ecgclass,no_sharing,119.3007,74.2106,71.4706,69.6258,0.0027,0.9387,1.8256,0.0,2.7401,1777619010968252211
ecgclass,no_sharing,120.7895,50.7133,48.3088,47.143,0.0016,0.5644,1.5366,0.0,2.4045,1777619012456834155
ecgclass,no_sharing,121.1418,80.1861,77.7646,75.7937,0.0027,1.0256,1.5147,0.0,2.4215,1777619012809093765
ecgclass,no_sharing,122.8189,50.1506,47.8629,46.6698,0.0015,0.5576,1.4431,0.0,2.2877,1777619014486091488
ecgclass,no_sharing,124.4598,77.1031,74.6962,72.8349,0.0026,0.9502,1.4734,0.0,2.407,1777619016127025562
ecgclass,no_sharing,124.5522,52.4962,50.1223,48.9969,0.0016,0.5901,1.5159,0.0,2.3739,1777619016219498061
ecgclass,no_sharing,129.9851,80.2579,77.7884,75.8813,0.0032,0.9693,1.5771,0.0,2.4695,1777619021652441107
ecgclass,no_sharing,130.6576,50.746,48.3399,47.1751,0.0015,0.5759,1.5252,0.0,2.4061,1777619022324884813
ecgclass,no_sharing,132.0558,51.7457,49.3828,48.1513,0.0016,0.5999,1.488,0.0,2.3629,1777619023723073124
ecgclass,no_sharing,132.299,51.4605,49.1306,48.0216,0.0017,0.5928,1.4739,0.0,2.3299,1777619023966258893
ecgclass,no_sharing,133.2841,77.7347,75.4518,73.522,0.0026,1.0008,1.3497,0.0,2.2829,1777619024951177965
ecgclass,no_sharing,133.5703,52.8789,50.4661,49.3147,0.0018,0.5939,1.5309,0.0,2.4127,1777619025237568024
ecgclass,no_sharing,135.1838,80.3678,77.9196,76.0044,0.0027,1.0038,1.5063,0.0,2.4482,1777619026851016999
ecgclass,no_sharing,135.6468,53.5028,51.148,49.9114,0.0018,0.6032,1.4834,0.0,2.3548,1777619027314033399
ecgclass,no_sharing,136.4249,80.0841,77.6998,75.7559,0.0028,1.0021,1.4579,0.0,2.3843,1777619028092098077
ecgclass,no_sharing,136.9537,80.2512,77.8241,75.8944,0.0028,0.9912,1.4999,0.0,2.4271,1777619028620941017
ecgclass,no_sharing,137.7079,59.5179,57.2341,54.5755,0.0017,2.0232,1.4629,0.0,2.2837,1777619029375093953
ecgclass,no_sharing,138.1799,81.3594,79.013,77.0933,0.0029,1.0014,1.4462,0.0,2.3464,1777619029847097998
ecgclass,no_sharing,138.792,52.0952,49.7995,48.6143,0.0017,0.5782,1.4443,0.0,2.2956,1777619030459152848
ecgclass,no_sharing,138.8206,66.9084,42.9322,41.9036,0.0014,0.513,23.1593,0.0,23.9761,1777619030509542031
ecgclass,no_sharing,140.4084,57.3282,54.8746,53.0121,0.0026,0.9681,1.5662,0.0,2.4536,1777619032075684985
ecgclass,no_sharing,142.9187,63.7217,61.2992,59.3601,0.0027,1.0037,1.4918,0.0,2.4225,1777619034585927293
ecgclass,no_sharing,143.4992,42.8219,40.6333,39.6621,0.0014,0.4989,1.38,0.0,2.1886,1777619035166317247
ecgclass,no_sharing,146.9032,53.04,50.6844,48.9211,0.0027,0.9233,1.5199,0.0,2.3557,1777619038570481799
ecgclass,no_sharing,147.0716,49.6662,47.4393,46.2666,0.0014,0.569,1.4243,0.0,2.2269,1777619038738803954
ecgclass,no_sharing,149.8556,80.2164,77.7818,75.8543,0.0027,1.0069,1.4834,0.0,2.4346,1777619041522856333
ecgclass,no_sharing,150.2209,50.6287,48.3298,47.108,0.0016,0.5817,1.4598,0.0,2.2989,1777619041888093278
ecgclass,no_sharing,150.8894,81.0075,78.6182,76.7004,0.0031,0.9922,1.5011,0.0,2.3893,1777619042556640956
ecgclass,no_sharing,153.3261,51.6613,49.332,48.1723,0.0016,0.5955,1.4851,0.0,2.3292,1777619044993377728
ecgclass,no_sharing,153.4537,76.5734,74.298,72.4347,0.0025,0.9959,1.3683,0.0,2.2753,1777619045120801815
ecgclass,no_sharing,153.6436,52.8603,50.5211,49.3077,0.0016,0.5903,1.4925,0.0,2.3391,1777619045310876585
ecgclass,no_sharing,154.9867,80.0948,77.7005,75.6802,0.0028,1.0165,1.4887,0.0,2.3943,1777619046653970649
ecgclass,no_sharing,155.9691,52.7823,50.4894,49.3143,0.0018,0.6062,1.4756,0.0,2.2929,1777619047636364100
ecgclass,no_sharing,156.2564,52.6083,50.3132,49.1637,0.0018,0.5943,1.4455,0.0,2.295,1777619047923618840
ecgclass,no_sharing,156.7014,79.998,77.6073,75.7199,0.0028,0.987,1.4861,0.0,2.3907,1777619048368668561
ecgclass,no_sharing,157.4504,53.2987,50.9796,49.3144,0.0017,1.0258,1.4811,0.0,2.3191,1777619049117621148
ecgclass,no_sharing,159.3496,51.8994,49.5674,48.4284,0.0017,0.5975,1.4915,0.0,2.3321,1777619051016812873
ecgclass,no_sharing,159.708,84.1103,81.4979,79.0907,0.0063,1.3311,1.4851,0.0,2.6124,1777619051375272550
ecgclass,no_sharing,160.4733,55.5389,53.0218,50.3563,0.0017,1.9939,1.6692,0.0,2.5171,1777619052140669766
ecgclass,no_sharing,160.8283,52.5472,50.2619,49.0856,0.0018,0.6003,1.4529,0.0,2.2853,1777619052495481522
ecgclass,no_sharing,161.1313,52.8564,50.5694,49.3493,0.0016,0.5865,1.4534,0.0,2.287,1777619052798537444
ecgclass,no_sharing,163.2661,52.7024,50.4741,49.3403,0.0016,0.6093,1.3933,0.0,2.2284,1777619054933249168
ecgclass,no_sharing,163.8226,52.5894,50.3332,49.1032,0.0017,0.5915,1.4331,0.0,2.2562,1777619055489786320
ecgclass,no_sharing,165.1612,52.3236,50.0655,48.8668,0.0016,0.5956,1.4277,0.0,2.2581,1777619056828418080
ecgclass,no_sharing,165.4641,52.7802,50.5702,49.3469,0.0017,0.6098,1.4141,0.0,2.21,1777619057131240075
ecgclass,no_sharing,165.6499,47.5674,45.4561,44.2992,0.0015,0.5773,1.3227,0.0,2.1113,1777619057316937597
ecgclass,no_sharing,166.7927,52.9406,50.6611,49.4382,0.0017,0.6054,1.4033,0.0,2.2795,1777619058459882680
ecgclass,no_sharing,168.2093,52.4921,50.2223,49.0889,0.0016,0.6026,1.4381,0.0,2.2699,1777619059876531443
ecgclass,no_sharing,169.1608,60.4219,58.1563,55.6201,0.0016,2.0287,1.4544,0.0,2.2656,1777619060827968818
ecgclass,no_sharing,170.3484,51.585,49.3065,47.7216,0.0016,0.9743,1.4544,0.0,2.2785,1777619062015597932
ecgclass,no_sharing,171.3669,59.5963,57.4345,54.8191,0.0015,2.0314,1.3943,0.0,2.1618,1777619063034042352
ecgclass,no_sharing,172.4597,49.8993,47.649,46.4961,0.0014,0.5689,1.4136,0.0,2.2503,1777619064126831258
ecgclass,no_sharing,174.7135,51.4739,49.2219,47.9941,0.0016,0.6321,1.421,0.0,2.252,1777619066380699203
ecgclass,no_sharing,177.5375,64.4596,62.0363,59.1355,0.0014,2.3667,1.5719,0.0,2.4232,1777619069204865824
ecgclass,no_sharing,178.2,49.9897,47.6693,46.4902,0.0017,0.5596,1.4496,0.0,2.3204,1777619069867181907
ecgclass,no_sharing,178.2899,45.9361,43.8722,42.775,0.0013,0.4979,1.3154,0.0,2.0639,1777619069957001978
ecgclass,no_sharing,179.6955,48.9907,46.74,45.6113,0.0015,0.5532,1.4184,0.0,2.2508,1777619071362686672
ecgclass,no_sharing,180.5403,50.5869,48.3305,47.1832,0.0016,0.5518,1.441,0.0,2.2564,1777619072207497038
ecgclass,no_sharing,182.9805,50.0836,47.8507,46.6872,0.0015,0.5669,1.4026,0.0,2.2329,1777619074647696073
ecgclass,no_sharing,184.0256,50.4539,48.2486,47.1612,0.0016,0.5631,1.3661,0.0,2.2053,1777619075692724815
ecgclass,no_sharing,184.1651,51.1866,48.8982,47.7294,0.0017,0.5654,1.4713,0.0,2.2884,1777619075832290145
ecgclass,no_sharing,185.2145,50.5142,48.2713,47.11,0.0016,0.5617,1.4181,0.0,2.2429,1777619076881659123
ecgclass,no_sharing,185.7873,50.606,48.3122,47.145,0.0018,0.5641,1.4699,0.0,2.2938,1777619077454478544
ecgclass,no_sharing,185.9022,54.7407,52.46,50.6373,0.0025,0.9407,1.4372,0.0,2.2806,1777619077569377672
ecgclass,no_sharing,186.1761,47.4653,45.3002,44.2158,0.0016,0.5374,1.353,0.0,2.1651,1777619077843171201
ecgclass,no_sharing,189.6531,58.4791,56.223,53.5824,0.0016,2.0079,1.4317,0.0,2.2561,1777619081320285542
ecgclass,no_sharing,190.0562,49.5045,47.255,46.1503,0.0015,0.5721,1.4238,0.0,2.2495,1777619081723373296
ecgclass,no_sharing,190.3142,50.9062,48.7025,47.5493,0.0015,0.5564,1.3793,0.0,2.2036,1777619081981304135
ecgclass,no_sharing,190.7574,51.7213,48.3081,47.1257,0.0016,0.556,2.5873,0.0,3.4132,1777619082425699638
ecgclass,no_sharing,192.8245,50.765,48.5068,47.3177,0.0016,0.5675,1.4112,0.0,2.2582,1777619084491706900
ecgclass,no_sharing,193.9133,63.2298,60.8968,59.0361,0.0026,0.9813,1.4255,0.0,2.333,1777619085580517181
ecgclass,no_sharing,194.112,67.5631,65.2102,63.8593,0.0018,0.6803,1.4443,0.0,2.3528,1777619085779168642
ecgclass,no_sharing,194.1186,110.2583,48.8265,47.7758,0.0015,0.5231,60.5791,0.0,61.4318,1777619085844965554
ecgclass,no_sharing,194.557,49.655,47.3416,46.2804,0.0015,0.5666,1.4737,0.0,2.3134,1777619086224229082
ecgclass,no_sharing,194.7076,73.3635,71.3319,70.3874,0.0015,0.4885,1.3118,0.0,2.0317,1777619086374705721
ecgclass,no_sharing,196.7753,47.7333,45.4178,44.3208,0.0015,0.5164,1.4524,0.0,2.3155,1777619088442539315
ecgclass,no_sharing,196.8813,48.4378,46.1415,45.049,0.0014,0.5327,1.4687,0.0,2.2964,1777619088548567546
ecgclass,no_sharing,197.5667,48.6577,46.3724,45.3736,0.0014,0.5365,1.415,0.0,2.2853,1777619089233854440
ecgclass,no_sharing,198.583,42.6772,40.5318,39.4625,0.0014,0.4874,1.3459,0.0,2.1454,1777619090250090216
ecgclass,no_sharing,201.4552,49.1669,46.9173,45.8263,0.0015,0.5522,1.4584,0.0,2.2496,1777619093122371653
ecgclass,no_sharing,201.7448,51.1727,49.0066,47.9395,0.0016,0.5613,1.3394,0.0,2.1661,1777619093411924949
ecgclass,no_sharing,203.48,50.2508,48.0285,46.8839,0.0015,0.5797,1.4114,0.0,2.2222,1777619095147136454
ecgclass,no_sharing,204.2442,50.6001,48.3594,47.1679,0.0017,0.585,1.4052,0.0,2.2407,1777619095911352950
ecgclass,no_sharing,205.9733,50.5629,48.2731,47.1145,0.0014,0.5775,1.4584,0.0,2.2898,1777619097640475345
ecgclass,no_sharing,206.332,51.6617,49.4338,48.2202,0.0016,0.5879,1.404,0.0,2.2279,1777619097999118744
ecgclass,no_sharing,206.6642,51.4965,49.201,48.0615,0.0015,0.5899,1.4532,0.0,2.2955,1777619098331370962
