task,condition,elapsed_sec,latency_ms
ecgclass,single_ecgclass,37.301,36.4175
ecgclass,single_ecgclass,37.3087,45.4242
ecgclass,single_ecgclass,37.3095,44.7073
ecgclass,single_ecgclass,37.3207,50.5137
ecgclass,single_ecgclass,37.3278,43.3578
ecgclass,single_ecgclass,37.3605,25.5101
ecgclass,single_ecgclass,37.3871,17.978
ecgclass,single_ecgclass,37.394,25.954
ecgclass,single_ecgclass,37.4433,29.8486
ecgclass,single_ecgclass,37.4642,24.1849
ecgclass,single_ecgclass,37.5397,20.0319
ecgclass,single_ecgclass,37.577,23.2246
ecgclass,single_ecgclass,37.6345,27.2853
ecgclass,single_ecgclass,37.7151,23.8891
ecgclass,single_ecgclass,37.727,27.6315
ecgclass,single_ecgclass,37.754,19.1822
ecgclass,single_ecgclass,37.7591,29.4437
ecgclass,single_ecgclass,37.7661,37.6401
ecgclass,single_ecgclass,37.7711,48.0046
ecgclass,single_ecgclass,37.7875,46.7241
ecgclass,single_ecgclass,37.818,33.5631
ecgclass,single_ecgclass,37.8395,27.1747
ecgclass,single_ecgclass,37.8395,44.3621
ecgclass,single_ecgclass,37.8458,38.0766
ecgclass,single_ecgclass,37.8769,21.9443
ecgclass,single_ecgclass,37.9021,19.7113
ecgclass,single_ecgclass,37.9101,26.8764
ecgclass,single_ecgclass,37.9212,30.5579
ecgclass,single_ecgclass,37.957,19.6631
ecgclass,single_ecgclass,37.976,16.9787
ecgclass,single_ecgclass,37.9983,20.2415
ecgclass,single_ecgclass,38.0133,20.2022
ecgclass,single_ecgclass,38.0477,23.0145
ecgclass,single_ecgclass,38.103,32.3093
ecgclass,single_ecgclass,38.1866,32.1836
ecgclass,single_ecgclass,38.2146,22.3546
ecgclass,single_ecgclass,38.2271,24.7912
ecgclass,single_ecgclass,38.231,36.7413
ecgclass,single_ecgclass,38.2317,35.9964
ecgclass,single_ecgclass,38.31,23.2239
ecgclass,single_ecgclass,38.3435,22.4962
ecgclass,single_ecgclass,38.3555,25.8255
ecgclass,single_ecgclass,38.3803,16.953
ecgclass,single_ecgclass,38.4266,22.1317
ecgclass,single_ecgclass,38.524,25.7514
ecgclass,single_ecgclass,38.53,35.7089
ecgclass,single_ecgclass,38.552,28.3337
ecgclass,single_ecgclass,38.5916,23.3078
ecgclass,single_ecgclass,38.7083,24.1847
ecgclass,single_ecgclass,38.7437,23.2003
ecgclass,single_ecgclass,38.7681,18.126
ecgclass,single_ecgclass,38.7975,21.3716
ecgclass,single_ecgclass,38.8054,28.2767
ecgclass,single_ecgclass,38.8349,16.911
ecgclass,single_ecgclass,38.8841,24.4412
ecgclass,single_ecgclass,38.892,31.7807
ecgclass,single_ecgclass,38.959,27.3342
ecgclass,single_ecgclass,38.962,39.7363
ecgclass,single_ecgclass,38.9738,44.1146
ecgclass,single_ecgclass,38.9789,39.1166
ecgclass,single_ecgclass,38.9807,37.2868
ecgclass,single_ecgclass,39.0723,37.673
ecgclass,single_ecgclass,39.0803,46.7341
ecgclass,single_ecgclass,39.0983,63.4828
ecgclass,single_ecgclass,39.1242,55.4874
ecgclass,single_ecgclass,39.1261,71.7449
ecgclass,single_ecgclass,39.1352,62.6543
ecgclass,single_ecgclass,39.1437,54.2941
ecgclass,single_ecgclass,39.1523,45.7218
ecgclass,single_ecgclass,39.169,44.1737
ecgclass,single_ecgclass,39.1791,49.8891
ecgclass,single_ecgclass,39.2215,23.2229
ecgclass,single_ecgclass,39.2392,21.1422
ecgclass,single_ecgclass,39.253,22.8097
ecgclass,single_ecgclass,39.2589,31.7764
ecgclass,single_ecgclass,39.295,18.0733
ecgclass,single_ecgclass,39.307,22.105
ecgclass,single_ecgclass,39.3193,25.1908
ecgclass,single_ecgclass,39.4028,21.0333
ecgclass,single_ecgclass,39.4035,35.5496
ecgclass,single_ecgclass,39.4183,36.5839
ecgclass,single_ecgclass,39.4402,29.5072
ecgclass,single_ecgclass,39.475,19.875
ecgclass,single_ecgclass,39.5091,28.0616
ecgclass,single_ecgclass,39.516,37.4353
ecgclass,single_ecgclass,39.5161,53.6568
ecgclass,single_ecgclass,39.5444,40.4713
ecgclass,single_ecgclass,39.5657,37.0452
ecgclass,single_ecgclass,39.5687,49.4642
ecgclass,single_ecgclass,39.586,49.0963
ecgclass,single_ecgclass,39.5909,44.2038
ecgclass,single_ecgclass,39.5939,41.2769
ecgclass,single_ecgclass,39.6171,34.1263
ecgclass,single_ecgclass,39.6435,22.4094
ecgclass,single_ecgclass,39.6681,18.1131
ecgclass,single_ecgclass,39.6771,24.3967
ecgclass,single_ecgclass,39.7005,16.4051
ecgclass,single_ecgclass,39.7158,16.4828
ecgclass,single_ecgclass,39.7333,16.3968
ecgclass,single_ecgclass,39.7649,22.161
ecgclass,single_ecgclass,39.7881,16.2792
ecgclass,single_ecgclass,39.8126,18.5909
ecgclass,single_ecgclass,39.8533,23.5507
ecgclass,single_ecgclass,39.8649,27.889
ecgclass,single_ecgclass,39.8842,23.4721
ecgclass,single_ecgclass,39.9099,17.4203
ecgclass,single_ecgclass,39.9546,24.8446
ecgclass,single_ecgclass,39.9616,32.6898
ecgclass,single_ecgclass,39.9986,20.0365
ecgclass,single_ecgclass,40.0066,29.6769
ecgclass,single_ecgclass,40.0175,33.4513
ecgclass,single_ecgclass,40.0299,37.0555
ecgclass,single_ecgclass,40.0329,34.1029
ecgclass,single_ecgclass,40.0873,22.5706
ecgclass,single_ecgclass,40.1371,22.9814
ecgclass,single_ecgclass,40.2133,29.449
ecgclass,single_ecgclass,40.2353,22.9251
ecgclass,single_ecgclass,40.2645,20.4329
ecgclass,single_ecgclass,40.2725,27.5249
ecgclass,single_ecgclass,40.2732,43.8082
ecgclass,single_ecgclass,40.3073,25.4793
ecgclass,single_ecgclass,40.3122,35.3546
ecgclass,single_ecgclass,40.3193,42.9533
ecgclass,single_ecgclass,40.4446,34.9936
ecgclass,single_ecgclass,40.4486,47.5974
ecgclass,single_ecgclass,40.4504,62.984
ecgclass,single_ecgclass,40.4521,61.2972
ecgclass,single_ecgclass,40.4789,52.8054
ecgclass,single_ecgclass,40.4901,41.8084
ecgclass,single_ecgclass,40.5004,46.598
ecgclass,single_ecgclass,40.5207,43.3149
ecgclass,single_ecgclass,40.5225,41.4848
ecgclass,single_ecgclass,40.5264,37.684
ecgclass,single_ecgclass,40.5893,22.4464
ecgclass,single_ecgclass,40.642,28.9834
ecgclass,single_ecgclass,40.6626,23.3941
ecgclass,single_ecgclass,40.7243,22.1226
ecgclass,single_ecgclass,40.7262,35.5616
ecgclass,single_ecgclass,40.7458,31.2533
ecgclass,single_ecgclass,40.776,17.1103
ecgclass,single_ecgclass,40.8214,22.7487
ecgclass,single_ecgclass,40.8424,17.3943
ecgclass,single_ecgclass,40.864,22.9037
ecgclass,single_ecgclass,40.872,30.1926
ecgclass,single_ecgclass,40.9011,17.8509
ecgclass,single_ecgclass,40.9033,30.4565
ecgclass,single_ecgclass,40.9531,24.873
ecgclass,single_ecgclass,40.969,24.6944
ecgclass,single_ecgclass,40.9719,37.5152
ecgclass,single_ecgclass,40.9812,43.0751
ecgclass,single_ecgclass,40.9959,43.22
ecgclass,single_ecgclass,41.0844,24.0119
ecgclass,single_ecgclass,41.1117,19.258
ecgclass,single_ecgclass,41.1513,23.0248
ecgclass,single_ecgclass,41.2676,28.3475
ecgclass,single_ecgclass,41.3012,21.4572
ecgclass,single_ecgclass,41.3031,35.4044
ecgclass,single_ecgclass,41.334,19.2616
ecgclass,single_ecgclass,41.3725,25.1677
ecgclass,single_ecgclass,41.3805,33.3629
ecgclass,single_ecgclass,41.3854,43.3316
ecgclass,single_ecgclass,41.4059,37.3676
ecgclass,single_ecgclass,41.5627,29.3164
ecgclass,single_ecgclass,41.5992,21.4112
ecgclass,single_ecgclass,41.6509,21.1816
ecgclass,single_ecgclass,41.6874,24.2229
ecgclass,single_ecgclass,41.6983,29.3689
ecgclass,single_ecgclass,41.7218,20.5848
ecgclass,single_ecgclass,41.7957,25.0268
ecgclass,single_ecgclass,41.8046,31.5545
ecgclass,single_ecgclass,41.8054,45.6042
ecgclass,single_ecgclass,41.9964,34.688
ecgclass,single_ecgclass,42.0093,38.0948
ecgclass,single_ecgclass,42.1247,26.6643
ecgclass,single_ecgclass,42.1467,20.0016
ecgclass,single_ecgclass,42.1678,17.2341
ecgclass,single_ecgclass,42.1953,20.9408
ecgclass,single_ecgclass,42.2157,17.489
ecgclass,single_ecgclass,42.2984,29.8729
ecgclass,single_ecgclass,42.3114,32.4318
ecgclass,single_ecgclass,42.3154,43.2057
ecgclass,single_ecgclass,42.3649,19.8076
ecgclass,single_ecgclass,42.3929,20.1864
ecgclass,single_ecgclass,42.3937,35.9287
ecgclass,single_ecgclass,42.4234,20.9131
ecgclass,single_ecgclass,42.4646,24.4205
ecgclass,single_ecgclass,42.4736,33.5987
ecgclass,single_ecgclass,42.4884,33.7701
ecgclass,single_ecgclass,42.4904,49.345
ecgclass,single_ecgclass,42.4993,40.5154
ecgclass,single_ecgclass,42.5274,27.317
ecgclass,single_ecgclass,42.5275,43.1204
ecgclass,single_ecgclass,42.565,20.2217
ecgclass,single_ecgclass,42.6386,28.861
ecgclass,single_ecgclass,42.6415,42.2347
ecgclass,single_ecgclass,42.6565,43.3531
ecgclass,single_ecgclass,42.6614,38.4176
ecgclass,single_ecgclass,42.6777,37.0257
ecgclass,single_ecgclass,42.718,17.863
ecgclass,single_ecgclass,42.7441,20.0946
ecgclass,single_ecgclass,42.7591,20.5891
ecgclass,single_ecgclass,42.7631,31.3606
ecgclass,single_ecgclass,42.8637,28.7862
ecgclass,single_ecgclass,42.8716,36.5531
ecgclass,single_ecgclass,42.8806,59.0503
ecgclass,single_ecgclass,42.8806,59.0949
ecgclass,single_ecgclass,42.9929,21.0862
ecgclass,single_ecgclass,43.0302,31.8608
ecgclass,single_ecgclass,43.0813,21.9004
ecgclass,single_ecgclass,43.1285,23.8471
ecgclass,single_ecgclass,43.1414,26.7351
ecgclass,single_ecgclass,43.1566,26.0024
ecgclass,single_ecgclass,43.1988,22.552
ecgclass,single_ecgclass,43.2316,20.6923
ecgclass,single_ecgclass,43.2323,35.4922
ecgclass,single_ecgclass,43.2502,49.917
ecgclass,single_ecgclass,43.3313,30.4286
ecgclass,single_ecgclass,43.355,21.9021
ecgclass,single_ecgclass,43.3801,19.7992
ecgclass,single_ecgclass,43.388,26.4096
ecgclass,single_ecgclass,43.4887,23.1383
ecgclass,single_ecgclass,43.5501,34.3833
ecgclass,single_ecgclass,43.568,50.1013
ecgclass,single_ecgclass,43.579,56.0348
ecgclass,single_ecgclass,43.5868,66.0224
ecgclass,single_ecgclass,43.5997,53.2928
ecgclass,single_ecgclass,43.6036,49.4468
ecgclass,single_ecgclass,43.6114,41.6663
ecgclass,single_ecgclass,43.6122,40.9012
ecgclass,single_ecgclass,43.6614,21.3532
ecgclass,single_ecgclass,43.6642,33.5262
ecgclass,single_ecgclass,43.6649,47.4036
ecgclass,single_ecgclass,43.7134,17.1318
ecgclass,single_ecgclass,43.7338,19.1002
ecgclass,single_ecgclass,43.7672,21.5981
ecgclass,single_ecgclass,43.809,23.001
ecgclass,single_ecgclass,43.826,20.9932
ecgclass,single_ecgclass,43.8613,24.6406
ecgclass,single_ecgclass,43.8782,22.7165
ecgclass,single_ecgclass,43.9743,31.8844
ecgclass,single_ecgclass,44.0164,23.0644
ecgclass,single_ecgclass,44.0243,31.7714
ecgclass,single_ecgclass,44.0426,28.1956
ecgclass,single_ecgclass,44.0486,38.4557
ecgclass,single_ecgclass,44.0811,21.0321
ecgclass,single_ecgclass,44.0864,31.6229
ecgclass,single_ecgclass,44.1054,28.3937
ecgclass,single_ecgclass,44.1243,25.8191
ecgclass,single_ecgclass,44.1441,21.6937
ecgclass,single_ecgclass,44.1513,30.3493
ecgclass,single_ecgclass,44.1701,26.2458
ecgclass,single_ecgclass,44.2166,25.6798
ecgclass,single_ecgclass,44.2246,51.4505
ecgclass,single_ecgclass,44.2355,56.087
ecgclass,single_ecgclass,44.2656,58.9941
ecgclass,single_ecgclass,44.2706,54.1031
ecgclass,single_ecgclass,44.3469,30.2472
ecgclass,single_ecgclass,44.3833,20.9606
ecgclass,single_ecgclass,44.4194,22.8453
ecgclass,single_ecgclass,44.4504,20.7629
ecgclass,single_ecgclass,44.4609,26.3653
ecgclass,single_ecgclass,44.4755,28.0495
ecgclass,single_ecgclass,44.4935,25.9473
ecgclass,single_ecgclass,44.5138,20.6308
ecgclass,single_ecgclass,44.5487,24.2016
ecgclass,single_ecgclass,44.5566,31.9254
ecgclass,single_ecgclass,44.5716,31.9302
ecgclass,single_ecgclass,44.6598,28.1739
ecgclass,single_ecgclass,44.7312,26.0558
ecgclass,single_ecgclass,44.7401,34.1191
ecgclass,single_ecgclass,44.7676,22.9113
ecgclass,single_ecgclass,44.7736,32.8827
ecgclass,single_ecgclass,44.7847,37.1046
ecgclass,single_ecgclass,44.7938,58.1765
ecgclass,single_ecgclass,44.8208,46.5903
ecgclass,single_ecgclass,44.8867,33.3939
ecgclass,single_ecgclass,44.9026,33.4718
ecgclass,single_ecgclass,44.9784,22.8157
ecgclass,single_ecgclass,45.0344,25.5852
ecgclass,single_ecgclass,45.0543,21.0409
ecgclass,single_ecgclass,45.0817,18.8301
ecgclass,single_ecgclass,45.1058,19.9702
ecgclass,single_ecgclass,45.15,24.6129
ecgclass,single_ecgclass,45.173,18.4054
ecgclass,single_ecgclass,45.1908,17.153
ecgclass,single_ecgclass,45.2142,19.3982
ecgclass,single_ecgclass,45.2359,20.5607
ecgclass,single_ecgclass,45.2428,29.9544
ecgclass,single_ecgclass,45.2429,45.2087
ecgclass,single_ecgclass,45.2558,49.0727
ecgclass,single_ecgclass,45.2669,37.9443
ecgclass,single_ecgclass,45.4173,29.6702
ecgclass,single_ecgclass,45.4373,25.3079
ecgclass,single_ecgclass,45.4612,16.839
ecgclass,single_ecgclass,45.4883,20.0922
ecgclass,single_ecgclass,45.5167,20.7715
ecgclass,single_ecgclass,45.5206,33.8335
ecgclass,single_ecgclass,45.5368,33.5569
ecgclass,single_ecgclass,45.5389,47.6298
ecgclass,single_ecgclass,45.5389,47.6172
ecgclass,single_ecgclass,45.5577,44.0071
ecgclass,single_ecgclass,45.657,25.5926
ecgclass,single_ecgclass,45.673,26.5868
ecgclass,single_ecgclass,45.6749,39.9897
ecgclass,single_ecgclass,45.6838,48.8415
ecgclass,single_ecgclass,45.6887,43.9694
ecgclass,single_ecgclass,45.721,27.1668
ecgclass,single_ecgclass,45.7318,32.3191
ecgclass,single_ecgclass,45.7564,23.8807
ecgclass,single_ecgclass,45.7704,24.6742
ecgclass,single_ecgclass,45.7963,16.994
ecgclass,single_ecgclass,45.8206,20.2975
ecgclass,single_ecgclass,45.8751,29.5408
ecgclass,single_ecgclass,45.8841,36.9401
ecgclass,single_ecgclass,45.8951,41.7647
ecgclass,single_ecgclass,45.9109,59.3305
ecgclass,single_ecgclass,45.9292,57.1401
ecgclass,single_ecgclass,45.9352,68.5673
ecgclass,single_ecgclass,45.9561,47.744
ecgclass,single_ecgclass,45.9885,30.4663
ecgclass,single_ecgclass,45.9963,37.612
ecgclass,single_ecgclass,46.0501,22.8438
ecgclass,single_ecgclass,46.0952,29.3775
ecgclass,single_ecgclass,46.1359,27.1037
ecgclass,single_ecgclass,46.1712,21.2445
ecgclass,single_ecgclass,46.1978,18.888
ecgclass,single_ecgclass,46.2147,17.6888
ecgclass,single_ecgclass,46.2427,19.5539
ecgclass,single_ecgclass,46.2895,24.6985
ecgclass,single_ecgclass,46.3045,24.7951
ecgclass,single_ecgclass,46.3084,35.732
ecgclass,single_ecgclass,46.3874,25.5916
ecgclass,single_ecgclass,46.4523,34.1823
ecgclass,single_ecgclass,46.4633,38.9094
ecgclass,single_ecgclass,46.4763,41.1775
ecgclass,single_ecgclass,46.5165,17.9179
ecgclass,single_ecgclass,46.5297,20.4356
ecgclass,single_ecgclass,46.5447,20.0803
ecgclass,single_ecgclass,46.5643,17.2303
ecgclass,single_ecgclass,46.572,25.3487
ecgclass,single_ecgclass,46.5928,21.066
ecgclass,single_ecgclass,46.5985,31.846
ecgclass,single_ecgclass,46.6094,35.8698
ecgclass,single_ecgclass,46.6182,42.9592
ecgclass,single_ecgclass,46.62,41.26
ecgclass,single_ecgclass,46.6725,25.5425
ecgclass,single_ecgclass,46.6835,29.6979
ecgclass,single_ecgclass,46.6925,35.5341
ecgclass,single_ecgclass,46.8573,33.7729
ecgclass,single_ecgclass,46.8792,28.2257
ecgclass,single_ecgclass,46.8811,42.2144
ecgclass,single_ecgclass,46.8953,45.5987
ecgclass,single_ecgclass,46.9063,49.2067
ecgclass,single_ecgclass,46.9227,51.8105
ecgclass,single_ecgclass,46.9279,46.706
ecgclass,single_ecgclass,46.9329,41.851
ecgclass,single_ecgclass,46.9348,39.9725
ecgclass,single_ecgclass,46.9668,23.0603
ecgclass,single_ecgclass,46.9676,37.0066
ecgclass,single_ecgclass,47.0069,19.3245
ecgclass,single_ecgclass,47.0109,30.2875
ecgclass,single_ecgclass,47.0474,19.0928
ecgclass,single_ecgclass,47.0808,23.0701
ecgclass,single_ecgclass,47.1071,20.9382
ecgclass,single_ecgclass,47.1079,35.1822
ecgclass,single_ecgclass,47.1187,59.7184
ecgclass,single_ecgclass,47.1462,48.6646
ecgclass,single_ecgclass,47.1462,64.9717
ecgclass,single_ecgclass,47.1567,54.7297
ecgclass,single_ecgclass,47.1692,42.2568
ecgclass,single_ecgclass,47.2217,36.5076
ecgclass,single_ecgclass,47.2277,46.6635
ecgclass,single_ecgclass,47.2336,55.2964
ecgclass,single_ecgclass,47.3192,28.3468
ecgclass,single_ecgclass,47.3302,32.5377
ecgclass,single_ecgclass,47.3421,50.6577
ecgclass,single_ecgclass,47.3779,31.1704
ecgclass,single_ecgclass,47.4084,16.9272
ecgclass,single_ecgclass,47.4236,17.2195
ecgclass,single_ecgclass,47.4471,19.9156
ecgclass,single_ecgclass,47.458,23.6564
ecgclass,single_ecgclass,47.4879,22.2685
ecgclass,single_ecgclass,47.4908,35.3105
ecgclass,single_ecgclass,47.4946,49.1874
ecgclass,single_ecgclass,47.5056,38.2147
ecgclass,single_ecgclass,47.5063,37.5459
ecgclass,single_ecgclass,47.5135,61.9347
ecgclass,single_ecgclass,47.5314,76.9339
ecgclass,single_ecgclass,47.5424,88.2621
ecgclass,single_ecgclass,47.5461,84.6202
ecgclass,single_ecgclass,47.7031,29.8808
ecgclass,single_ecgclass,47.7522,28.6281
ecgclass,single_ecgclass,47.7581,38.2605
ecgclass,single_ecgclass,47.8047,19.1414
ecgclass,single_ecgclass,47.8691,22.507
ecgclass,single_ecgclass,47.9038,26.0198
ecgclass,single_ecgclass,47.9046,40.8366
ecgclass,single_ecgclass,47.9254,34.9107
ecgclass,single_ecgclass,47.9441,33.9794
ecgclass,single_ecgclass,47.9636,29.3014
ecgclass,single_ecgclass,47.9666,42.1052
ecgclass,single_ecgclass,47.9982,25.1851
ecgclass,single_ecgclass,48.0517,25.913
ecgclass,single_ecgclass,48.0535,54.28
ecgclass,single_ecgclass,48.0613,62.8953
ecgclass,single_ecgclass,48.0614,62.9189
ecgclass,single_ecgclass,48.1048,34.6022
ecgclass,single_ecgclass,48.2257,32.9542
ecgclass,single_ecgclass,48.2258,64.8389
ecgclass,single_ecgclass,48.2829,23.8698
ecgclass,single_ecgclass,48.2978,23.6571
ecgclass,single_ecgclass,48.3698,23.9232
ecgclass,single_ecgclass,48.464,22.5909
ecgclass,single_ecgclass,48.5058,26.957
ecgclass,single_ecgclass,48.5076,56.2453
ecgclass,single_ecgclass,48.5284,51.1742
ecgclass,single_ecgclass,48.5323,62.1586
ecgclass,single_ecgclass,48.6507,28.8897
ecgclass,single_ecgclass,48.6667,29.3822
ecgclass,single_ecgclass,48.6736,38.29
ecgclass,single_ecgclass,48.6819,45.2926
ecgclass,single_ecgclass,48.7664,25.2075
ecgclass,single_ecgclass,48.7694,39.0556
ecgclass,single_ecgclass,48.8019,22.0609
ecgclass,single_ecgclass,48.8572,30.7896
ecgclass,single_ecgclass,48.8703,34.9104
ecgclass,single_ecgclass,48.8983,21.4365
ecgclass,single_ecgclass,48.9194,20.3006
ecgclass,single_ecgclass,48.934,22.994
ecgclass,single_ecgclass,48.9459,27.8106
ecgclass,single_ecgclass,48.9478,42.1867
ecgclass,single_ecgclass,48.9563,49.6094
ecgclass,single_ecgclass,48.9615,44.4539
ecgclass,single_ecgclass,48.977,45.5971
ecgclass,single_ecgclass,49.0112,26.8934
ecgclass,single_ecgclass,49.0182,52.6297
ecgclass,single_ecgclass,49.0269,61.0709
ecgclass,single_ecgclass,49.0378,65.2256
ecgclass,single_ecgclass,49.0759,41.7602
ecgclass,single_ecgclass,49.126,20.8366
ecgclass,single_ecgclass,49.1289,33.9394
ecgclass,single_ecgclass,49.1881,20.757
ecgclass,single_ecgclass,49.2262,24.6396
ecgclass,single_ecgclass,49.228,38.7688
ecgclass,single_ecgclass,49.256,25.6526
ecgclass,single_ecgclass,49.279,18.0829
ecgclass,single_ecgclass,49.2969,17.972
ecgclass,single_ecgclass,49.2987,32.0029
ecgclass,single_ecgclass,49.3251,20.6182
ecgclass,single_ecgclass,49.3451,18.2869
ecgclass,single_ecgclass,49.3522,28.3189
ecgclass,single_ecgclass,49.3677,27.5278
ecgclass,single_ecgclass,49.4055,21.8399
ecgclass,single_ecgclass,49.4055,36.9711
ecgclass,single_ecgclass,49.4188,38.4781
ecgclass,single_ecgclass,49.4656,20.4139
ecgclass,single_ecgclass,49.4806,20.2057
ecgclass,single_ecgclass,49.528,24.7467
ecgclass,single_ecgclass,49.533,34.6692
ecgclass,single_ecgclass,49.5699,16.8369
ecgclass,single_ecgclass,49.64,27.0426
ecgclass,single_ecgclass,49.643,39.3274
ecgclass,single_ecgclass,49.6866,21.6177
ecgclass,single_ecgclass,49.6946,31.0917
ecgclass,single_ecgclass,49.6975,45.2275
ecgclass,single_ecgclass,49.6994,43.3762
ecgclass,single_ecgclass,49.7125,48.6944
ecgclass,single_ecgclass,49.713,48.214
ecgclass,single_ecgclass,49.7201,41.1313
ecgclass,single_ecgclass,49.7339,44.7688
ecgclass,single_ecgclass,49.748,46.8273
ecgclass,single_ecgclass,49.754,40.9286
ecgclass,single_ecgclass,49.7635,50.4003
ecgclass,single_ecgclass,49.7685,45.4457
ecgclass,single_ecgclass,49.7755,38.5244
ecgclass,single_ecgclass,49.8052,24.8175
ecgclass,single_ecgclass,49.8193,25.4698
ecgclass,single_ecgclass,49.853,22.4226
ecgclass,single_ecgclass,49.86,31.2841
ecgclass,single_ecgclass,49.8601,46.3121
ecgclass,single_ecgclass,49.8797,43.3578
ecgclass,single_ecgclass,49.9116,26.6047
ecgclass,single_ecgclass,49.9135,41.7726
ecgclass,single_ecgclass,49.9425,28.2168
ecgclass,single_ecgclass,49.9454,42.052
ecgclass,single_ecgclass,49.9542,48.5697
ecgclass,single_ecgclass,49.974,45.2573
ecgclass,single_ecgclass,49.977,42.424
ecgclass,single_ecgclass,50.0017,33.7903
ecgclass,single_ecgclass,50.0206,31.2772
ecgclass,single_ecgclass,50.0468,20.8309
ecgclass,single_ecgclass,50.0486,33.9525
ecgclass,single_ecgclass,50.0561,56.277
ecgclass,single_ecgclass,50.0978,44.4474
ecgclass,single_ecgclass,50.0978,75.7558
ecgclass,single_ecgclass,50.1416,49.7766
ecgclass,single_ecgclass,50.1737,32.5706
ecgclass,single_ecgclass,50.1765,46.8037
ecgclass,single_ecgclass,50.1812,42.1827
ecgclass,single_ecgclass,50.2185,20.9334
ecgclass,single_ecgclass,50.2347,20.5195
ecgclass,single_ecgclass,50.2497,21.5816
ecgclass,single_ecgclass,50.2564,31.2216
ecgclass,single_ecgclass,50.2707,32.6993
ecgclass,single_ecgclass,50.2818,37.0331
ecgclass,single_ecgclass,50.2949,38.7392
ecgclass,single_ecgclass,50.3399,20.0906
ecgclass,single_ecgclass,50.3399,34.7462
ecgclass,single_ecgclass,50.3949,21.471
ecgclass,single_ecgclass,50.4039,27.4832
ecgclass,single_ecgclass,50.4119,35.6979
ecgclass,single_ecgclass,50.4397,22.5973
ecgclass,single_ecgclass,50.4896,23.1056
ecgclass,single_ecgclass,50.5095,39.1049
ecgclass,single_ecgclass,50.5167,48.3274
ecgclass,single_ecgclass,50.5191,62.1319
ecgclass,single_ecgclass,50.5335,47.7927
ecgclass,single_ecgclass,50.535,46.4385
ecgclass,single_ecgclass,50.5826,18.3017
ecgclass,single_ecgclass,50.5915,23.9995
ecgclass,single_ecgclass,50.6238,19.238
ecgclass,single_ecgclass,50.6643,22.682
ecgclass,single_ecgclass,50.6853,17.75
ecgclass,single_ecgclass,50.7193,25.7635
ecgclass,single_ecgclass,50.7393,22.3837
ecgclass,single_ecgclass,50.7503,88.3183
ecgclass,single_ecgclass,50.7819,87.9257
ecgclass,single_ecgclass,50.811,75.525
ecgclass,single_ecgclass,50.8151,71.5227
ecgclass,single_ecgclass,50.8498,52.9211
ecgclass,single_ecgclass,50.8614,41.4512
ecgclass,single_ecgclass,50.928,22.5184
ecgclass,single_ecgclass,50.9747,29.1729
ecgclass,single_ecgclass,50.9923,28.7387
ecgclass,single_ecgclass,51.0161,20.493
ecgclass,single_ecgclass,51.02,32.4743
ecgclass,single_ecgclass,51.0362,33.1774
ecgclass,single_ecgclass,51.0509,34.9553
ecgclass,single_ecgclass,51.0628,38.3744
ecgclass,single_ecgclass,51.0777,38.4386
ecgclass,single_ecgclass,51.1814,32.8438
ecgclass,single_ecgclass,51.1854,44.7688
ecgclass,single_ecgclass,51.1873,59.9716
ecgclass,single_ecgclass,51.2031,44.2977
ecgclass,single_ecgclass,51.2136,49.6199
ecgclass,single_ecgclass,51.2385,43.9968
ecgclass,single_ecgclass,51.2454,53.1752
ecgclass,single_ecgclass,51.2937,20.3691
ecgclass,single_ecgclass,51.3353,24.1587
ecgclass,single_ecgclass,51.3403,36.0765
ecgclass,single_ecgclass,51.3443,48.5668
ecgclass,single_ecgclass,51.3718,37.3776
ecgclass,single_ecgclass,51.3726,36.6125
ecgclass,single_ecgclass,51.3807,43.5817
ecgclass,single_ecgclass,51.4305,20.3409
ecgclass,single_ecgclass,51.4345,32.6416
ecgclass,single_ecgclass,51.4562,27.2284
ecgclass,single_ecgclass,51.4714,27.0834
ecgclass,single_ecgclass,51.5548,26.2241
ecgclass,single_ecgclass,51.5657,30.8948
ecgclass,single_ecgclass,51.6079,22.2723
ecgclass,single_ecgclass,51.6674,29.7499
ecgclass,single_ecgclass,51.6714,42.0046
ecgclass,single_ecgclass,51.6874,42.6056
ecgclass,single_ecgclass,51.7074,37.7522
ecgclass,single_ecgclass,51.7236,36.6442
ecgclass,single_ecgclass,51.7655,23.5896
ecgclass,single_ecgclass,51.7673,37.8265
ecgclass,single_ecgclass,51.7742,49.8345
ecgclass,single_ecgclass,51.7791,44.8811
ecgclass,single_ecgclass,51.781,43.0279
ecgclass,single_ecgclass,51.7879,54.163
ecgclass,single_ecgclass,51.7973,44.7628
ecgclass,single_ecgclass,51.8074,51.8615
ecgclass,single_ecgclass,51.8075,51.8341
ecgclass,single_ecgclass,51.8263,50.0512
ecgclass,single_ecgclass,51.8303,46.0796
ecgclass,single_ecgclass,51.8433,49.5327
ecgclass,single_ecgclass,51.8594,50.7948
ecgclass,single_ecgclass,51.8827,43.0658
ecgclass,single_ecgclass,51.8951,48.0101
ecgclass,single_ecgclass,51.8969,46.1719
ecgclass,single_ecgclass,51.8969,46.1783
ecgclass,single_ecgclass,51.9091,50.1566
ecgclass,single_ecgclass,51.9494,24.7829
ecgclass,single_ecgclass,52.0365,32.1426
ecgclass,single_ecgclass,52.0697,18.2717
