req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,client_infer_submit_time,device_start_time,device_end_time,client_receive_time,client_prep_time(ms),client_submit_to_backend_start(ms),backend_exec_time(ms),backend_to_client_return(ms),end_to_end_latency(ms),proc_time(ms),swap_time(ms),decoder_time(ms),gpu_alloc_peak_mb
1953,50.94281275672081,site2,192.168.245.191:8000,dinosmall,nyudepth,1776817988.6236649,1776817988.6236787,1776817988.6333277,1776817988.6649203,1776817988.6831553,0.013828277587890625,-2.608180046081543,31.592607498168945,30.492186546325684,59.49044227600098,29.272972000000003,0.0035,1.226497,92.642578125
1954,50.952025010924885,site2,192.168.245.191:8000,dinosmall,nyudepth,1776817988.632832,1776817988.632837,1776817988.6714277,1776817988.6992846,1776817988.7165954,0.0050067901611328125,26.33345127105713,27.856826782226562,29.568076133728027,83.76336097717285,26.1493,0.00204,0.9682700000000001,92.642578125
1955,51.01535815341166,site2,192.168.245.193:8000,momentbase,heartrate,1776817988.6963055,1776817988.696311,1776817988.697015,1776817988.724854,1776817988.7273006,0.0054836273193359375,-8.636951446533203,27.838945388793945,11.787652969360352,30.99513053894043,26.474094,0.0022979999999999997,0.659437,443.064453125
1957,51.08038344950603,site2,192.168.245.193:8000,momentbase,heartrate,1776817988.7628417,1776817988.7628467,1776817988.7632728,1776817988.7987914,1776817988.8013535,0.0050067901611328125,-8.914947509765625,35.518646240234375,11.903047561645508,38.51175308227539,33.329614,0.009056999999999999,0.968061,443.064453125
1959,51.10242936848212,site2,192.168.245.195:8020,papageissvri,diasbp__app11,1776817988.7848399,1776817988.7848454,1776817988.7862973,1776817988.8072793,1776817988.808851,0.0054836273193359375,-0.4687309265136719,20.982027053833008,3.4923553466796875,24.01113510131836,19.819502,0.002017,0.641292,27.51708984375
1956,51.06617318665528,site2,192.168.245.194:8010,swinsmall,eurosatclass,1776817988.7468693,1776817988.7468746,1776817988.7551403,1776817988.8112984,1776817988.812101,0.005245208740234375,-15.114307403564453,56.15806579589844,24.182558059692383,65.2315616607666,55.331374000000004,0.002224,0.409717,195.9267578125
1961,51.10685791254383,site2,192.168.245.195:8010,papageissvri,etth1fore,1776817988.7881153,1776817988.7881205,1776817988.7892709,1776817988.8189795,1776817988.8215532,0.005245208740234375,-0.050067901611328125,29.7086238861084,3.7741661071777344,33.43796730041504,28.301856,0.0029170000000000003,0.621803,27.6416015625
1958,51.092436919025964,site2,192.168.245.193:8000,momentbase,heartrate,1776817988.7737415,1776817988.773747,1776817988.7998333,1776817988.8301373,1776817988.8326027,0.0054836273193359375,16.745328903198242,30.303955078125,11.806488037109375,58.86125564575195,29.262572000000002,0.001542,0.17868499999999998,443.439453125
1960,51.1044903885459,site2,192.168.245.193:8000,momentbase,heartrate,1776817988.7850425,1776817988.7850473,1776817988.7998333,1776817988.8301373,1776817988.8327305,0.00476837158203125,5.445003509521484,30.303955078125,11.934280395507812,47.68800735473633,29.262572000000002,0.001542,0.17868499999999998,443.439453125
1962,51.115275071800575,site2,192.168.245.193:8000,momentbase,heartrate,1776817988.7960293,1776817988.7960348,1776817988.7998333,1776817988.8301373,1776817988.8329473,0.0054836273193359375,-5.542516708374023,30.303955078125,12.151002883911133,36.917924880981445,29.262572000000002,0.001542,0.17868499999999998,443.439453125
1964,51.14107943484953,site2,192.168.245.195:8030,papageissvri,etth1fore__app15,1776817988.8219562,1776817988.8219614,1776817988.8232396,1776817988.8515422,1776817988.8532248,0.005245208740234375,0.05710124969482422,28.302669525146484,2.903580665588379,31.268596649169922,26.968778999999998,0.00344,0.6173869999999999,27.6416015625
1963,51.13899412234627,site2,192.168.245.194:8010,swinsmall,eurosatclass,1776817988.8196712,1776817988.8196764,1776817988.8277664,1776817988.875057,1776817988.875795,0.005245208740234375,-15.290021896362305,47.29056358337402,24.11794662475586,56.12373352050781,46.530390999999995,0.001963,0.379992,195.9267578125
1965,51.179790054522186,site2,192.168.245.191:8000,dinosmall,nyudepth,1776817988.8608384,1776817988.8608437,1776817988.8698673,1776817988.898589,1776817988.9189484,0.005245208740234375,-3.2335519790649414,28.72157096862793,32.61673450469971,58.10999870300293,26.743677,0.00295,1.13886,92.642578125
1970,51.22034276655067,site2,192.168.245.195:8010,papageissvri,etth1fore,1776817988.9025505,1776817988.9025562,1776817988.903711,1776817988.9291558,1776817988.9337099,0.0057220458984375,-0.04553794860839844,25.444746017456055,5.7544708251953125,31.159400939941406,24.202569,0.00268,0.5479999999999999,27.6416015625
1967,51.190637579528506,site2,192.168.245.194:8020,swinsmall,imgclass10__app10,1776817988.8715906,1776817988.871607,1776817988.8825405,1776817988.930731,1776817988.9338918,0.016450881958007812,-4.770159721374512,48.19059371948242,18.86427402496338,62.3011589050293,47.162824,0.0020090000000000004,0.433164,195.9267578125
1971,51.223439100913644,site2,192.168.245.193:8000,momentbase,heartrate,1776817988.904481,1776817988.9044867,1776817988.9049108,1776817988.931999,1776817988.9342997,0.0057220458984375,-8.916854858398438,27.088165283203125,11.641740798950195,29.81877326965332,25.972575000000003,0.001778,0.5857209999999999,443.064453125
1968,51.20409935137369,site2,192.168.245.191:8010,dinosmall,vocseg,1776817988.886505,1776817988.8865106,1776817988.899991,1776817988.930595,1776817988.9484506,0.0057220458984375,-21.116256713867188,30.603885650634766,52.45232582092285,61.94567680358887,28.301123,0.003444,1.4111989999999999,92.671875
1966,51.18582566934555,site2,192.168.245.191:8000,dinosmall,nyudepth,1776817988.8672173,1776817988.8672228,1776817988.907326,1776817988.9371254,1776817988.9640403,0.0054836273193359375,27.84597873687744,29.799461364746094,39.17205333709717,96.82297706604004,26.700829,0.002486,1.146681,92.642578125
1972,51.23358939103569,site2,192.168.245.193:8000,momentbase,heartrate,1776817988.9255912,1776817988.9255967,1776817988.9326549,1776817988.957387,1776817988.9686081,0.0054836273193359375,-2.282857894897461,24.732112884521484,20.562171936035156,43.016910552978516,23.713352,0.0014780000000000001,0.584509,443.064453125
1975,51.23969644734968,site2,192.168.245.195:8020,papageissvri,diasbp__app11,1776817988.9270592,1776817988.9270642,1776817988.934128,1776817988.959516,1776817988.9687154,0.0050067901611328125,5.143165588378906,25.388002395629883,11.120080947875977,41.6562557220459,23.870044,0.002447,0.814505,27.51708984375
1973,51.23601657156085,site2,192.168.245.191:8000,dinosmall,nyudepth,1776817988.925801,1776817988.9258058,1776817988.944124,1776817988.966079,1776817988.9809444,0.00476837158203125,6.060957908630371,21.955013275146484,27.1226167678833,55.14335632324219,20.676603,0.00184,0.740852,92.642578125
1969,51.20526590113364,site2,192.168.245.194:8020,swinsmall,imgclass10__app10,1776817988.8871386,1776817988.8871436,1776817988.9315119,1776817988.9776676,1776817988.985134,0.0050067901611328125,28.664708137512207,46.155691146850586,23.169875144958496,97.99528121948242,45.067568,0.001461,0.677272,195.9267578125
1977,51.244691270856684,site2,192.168.245.193:8000,momentbase,heartrate,1776817988.9273925,1776817988.9273965,1776817988.9579494,1776817988.980844,1776817988.9852574,0.0040531158447265625,21.211862564086914,22.894620895385742,13.75436782836914,57.86490440368652,21.953441,0.0014550000000000001,0.51678,443.064453125
1974,51.23887689224674,site2,192.168.245.194:8010,swinsmall,eurosatclass,1776817988.926437,1776817988.926442,1776817988.942485,1776817988.9862537,1776817988.9869745,0.0050067901611328125,-7.336854934692383,43.76864433288574,24.100780487060547,60.53757667541504,42.977687,0.001761,0.355538,195.9267578125
1976,51.24069839683047,site2,192.168.245.195:8020,papageissvri,diasbp__app11,1776817988.9272256,1776817988.9272296,1776817988.9603436,1776817988.9893317,1776817988.9922724,0.0040531158447265625,31.193256378173828,28.988122940063477,4.861354827880859,65.04678726196289,27.433703,0.002326,0.838688,27.51708984375
1978,51.2786701775486,site2,192.168.245.195:8010,papageissvri,etth1fore,1776817988.968755,1776817988.96876,1776817988.9698784,1776817989.0004601,1776817989.0020745,0.0050067901611328125,-0.0820159912109375,30.58171272277832,2.814769744873047,33.31947326660156,29.114273,0.00306,0.65249,27.6416015625
1979,51.30305543905846,site2,192.168.245.193:8000,momentbase,heartrate,1776817988.9852855,1776817988.9852905,1776817988.9854665,1776817989.0076678,1776817989.009988,0.0050067901611328125,-9.165048599243164,22.2012996673584,11.661291122436523,24.70254898071289,21.2545,0.0014249999999999998,0.524083,443.064453125
1980,51.307833883047564,site2,192.168.245.195:8010,papageissvri,etth1fore,1776817988.9885092,1776817988.9885132,1776817989.0013602,1776817989.026058,1776817989.027775,0.0040531158447265625,11.646509170532227,24.69778060913086,2.9175281524658203,39.26587104797363,23.576329,0.0022589999999999997,0.491068,27.6416015625
1981,51.30953799460729,site2,192.168.245.191:8030,dinosmall,vocseg__app12,1776817988.9903214,1776817988.990326,1776817988.9993348,1776817989.0289783,1776817989.0471854,0.0045299530029296875,-26.591062545776367,29.643535614013672,53.80702018737793,56.864023208618164,27.184759999999997,0.003783,1.470423,92.671875
1983,51.326866052177984,site2,192.168.245.195:8020,papageissvri,diasbp__app11,1776817989.0076425,1776817989.0076473,1776817989.0090926,1776817989.0361333,1776817989.0524654,0.00476837158203125,-0.4754066467285156,27.040719985961914,18.252849578857422,44.82293128967285,25.553763,0.002341,0.76637,27.51708984375
1982,51.32512130618992,site2,192.168.245.191:8000,dinosmall,nyudepth,1776817989.0055912,1776817989.005596,1776817989.0145628,1776817989.03253,1776817989.0625472,0.00476837158203125,-3.2902956008911133,17.96722412109375,42.2743558883667,56.95605278015137,16.759744,0.002074,0.731882,92.642578125
1984,51.387984970505876,site2,192.168.245.195:8020,papageissvri,diasbp__app11,1776817989.069338,1776817989.069343,1776817989.0705209,1776817989.0963063,1776817989.0977657,0.0050067901611328125,-0.7429122924804688,25.785446166992188,3.3800601959228516,28.427600860595703,24.208472,0.002488,0.880791,27.51708984375
1985,51.414344807478564,site2,192.168.245.195:8010,papageissvri,etth1fore,1776817989.0952394,1776817989.0952442,1776817989.0963295,1776817989.1193755,1776817989.1209705,0.00476837158203125,-0.11515617370605469,23.046016693115234,2.7954578399658203,25.73108673095703,21.969661000000002,0.0025280000000000003,0.47697,27.6416015625
1986,51.41804345492943,site2,192.168.245.195:8020,papageissvri,diasbp__app11,1776817989.099308,1776817989.0993128,1776817989.100479,1776817989.1268618,1776817989.1283264,0.00476837158203125,-0.7545948028564453,26.382923126220703,3.385305404663086,29.018402099609375,24.965186,0.002271,0.7215929999999999,27.51708984375
1987,51.444776500173134,site2,192.168.245.195:8010,papageissvri,etth1fore,1776817989.1255984,1776817989.1256037,1776817989.1266885,1776817989.1509051,1776817989.1527932,0.005245208740234375,-0.11563301086425781,24.216651916503906,3.0884742736816406,27.194738388061523,22.926737,0.00464,0.532009,27.6416015625
1988,51.46228811534809,site2,192.168.245.193:8000,momentbase,heartrate,1776817989.142907,1776817989.1429126,1776817989.1432443,1776817989.183941,1776817989.1864085,0.0057220458984375,-9.009361267089844,40.69662094116211,11.808633804321289,43.50161552429199,39.250103,0.001589,0.782905,443.064453125
1989,51.488298233785834,site2,192.168.245.193:8000,momentbase,heartrate,1776817989.1694195,1776817989.169425,1776817989.184564,1776817989.222811,1776817989.2252448,0.0054836273193359375,5.798101425170898,38.246870040893555,11.774778366088867,55.825233459472656,36.907393,0.002291,0.721246,443.064453125
1991,51.52032579613489,site2,192.168.245.191:8000,dinosmall,nyudepth,1776817989.2009041,1776817989.2009094,1776817989.2093692,1776817989.2272556,1776817989.2443752,0.005245208740234375,-3.7974119186401367,17.88640022277832,29.376864433288574,43.47109794616699,16.694536,0.001894,0.7271610000000001,92.642578125
1994,51.53927934210443,site2,192.168.245.195:8020,papageissvri,diasbp__app11,1776817989.220704,1776817989.220709,1776817989.2219112,1776817989.246777,1776817989.2495782,0.0050067901611328125,-0.7185935974121094,24.86586570739746,4.721879959106445,28.87415885925293,23.447374,0.002078,0.76876,27.51708984375
1990,51.51494274535621,site2,192.168.245.193:8000,momentbase,heartrate,1776817989.1969743,1776817989.1969798,1776817989.2234328,1776817989.255765,1776817989.2583606,0.0054836273193359375,17.112016677856445,32.33218193054199,11.936664581298828,61.3863468170166,30.646946,0.0028,0.290502,443.439453125
1992,51.52509303547826,site2,192.168.245.193:8000,momentbase,heartrate,1776817989.2058847,1776817989.20589,1776817989.2234328,1776817989.255765,1776817989.258491,0.005245208740234375,8.201837539672852,32.33218193054199,12.067079544067383,52.60634422302246,30.646946,0.0028,0.290502,443.439453125
1993,51.53809809469713,site2,192.168.245.193:8000,momentbase,heartrate,1776817989.2187943,1776817989.2187994,1776817989.2234328,1776817989.255765,1776817989.2586043,0.0050067901611328125,-4.707574844360352,32.33218193054199,12.180328369140625,39.8099422454834,30.646946,0.0028,0.290502,443.439453125
1995,51.54571081228867,site2,192.168.245.193:8000,momentbase,heartrate,1776817989.2268002,1776817989.2268052,1776817989.2569818,1776817989.2817852,1776817989.2843041,0.0050067901611328125,20.83563804626465,24.80340003967285,11.859893798828125,57.50393867492676,23.248321999999998,0.001356,0.15786899999999998,443.439453125
1996,51.551103153916,site2,192.168.245.193:8000,momentbase,heartrate,1776817989.2317066,1776817989.2317116,1776817989.2569818,1776817989.2817852,1776817989.284432,0.0050067901611328125,15.929222106933594,24.80340003967285,11.987686157226562,52.72531509399414,23.248321999999998,0.001356,0.15786899999999998,443.439453125
1997,51.557764281808595,site2,192.168.245.193:8000,momentbase,heartrate,1776817989.2496176,1776817989.2496228,1776817989.2569818,1776817989.2817852,1776817989.284541,0.005245208740234375,-1.981973648071289,24.80340003967285,12.096643447875977,34.92331504821777,23.248321999999998,0.001356,0.15786899999999998,443.439453125
1998,51.58028523801689,site2,192.168.245.193:8000,momentbase,heartrate,1776817989.2612004,1776817989.261206,1776817989.2826538,1776817989.3059525,1776817989.308442,0.0054836273193359375,12.106895446777344,23.29874038696289,11.830568313598633,47.2416877746582,22.438142000000003,0.001374,0.235228,443.251953125
1999,51.59614506633259,site2,192.168.245.193:8000,momentbase,heartrate,1776817989.27712,1776817989.2771251,1776817989.2826538,1776817989.3059525,1776817989.3085732,0.0050067901611328125,-3.8123130798339844,23.29874038696289,11.961698532104492,31.45313262939453,22.438142000000003,0.001374,0.235228,443.251953125
2000,51.61359087747986,site2,192.168.245.193:8000,momentbase,heartrate,1776817989.2951279,1776817989.295133,1776817989.3066313,1776817989.3293147,1776817989.3316495,0.005245208740234375,2.1572113037109375,22.683382034301758,11.675834655761719,36.52167320251465,21.417593,0.001482,0.889736,443.064453125
2001,51.63198827832607,site2,192.168.245.193:8000,momentbase,heartrate,1776817989.3131297,1776817989.3131351,1776817989.3298576,1776817989.353046,1776817989.3554175,0.0054836273193359375,7.381439208984375,23.188352584838867,11.71255111694336,42.28782653808594,22.305757999999997,0.0019690000000000003,0.246567,443.251953125
2002,51.648482499774396,site2,192.168.245.193:8000,momentbase,heartrate,1776817989.3290565,1776817989.329062,1776817989.3298576,1776817989.353046,1776817989.3555465,0.0054836273193359375,-8.545398712158203,23.188352584838867,11.841535568237305,26.489973068237305,22.305757999999997,0.0019690000000000003,0.246567,443.251953125
2004,51.66853082512571,site2,192.168.245.195:8020,papageissvri,diasbp__app11,1776817989.3491182,1776817989.3491232,1776817989.3503373,1776817989.3764539,1776817989.3779361,0.0050067901611328125,-0.7066726684570312,26.116609573364258,3.4029483795166016,28.81789207458496,24.570861999999998,0.0026,0.853273,27.51708984375
2003,51.663073541824836,site2,192.168.245.193:8000,momentbase,heartrate,1776817989.344205,1776817989.3442097,1776817989.353945,1776817989.3760579,1776817989.378225,0.00476837158203125,0.3943443298339844,22.11284637451172,11.50822639465332,34.020185470581055,21.245947,0.001427,0.493838,443.064453125
2007,51.69203400331653,site2,192.168.245.195:8010,papageissvri,etth1fore,1776817989.372921,1776817989.3729262,1776817989.3745,1776817989.3987124,1776817989.4003582,0.005245208740234375,0.3733634948730469,24.212360382080078,2.846240997314453,27.437210083007812,23.116606,0.00258,0.478271,27.6416015625
2006,51.68591169459944,site2,192.168.245.193:8000,momentbase,heartrate,1776817989.3670151,1776817989.3670206,1776817989.3765786,1776817989.3996315,1776817989.4019654,0.0054836273193359375,0.21696090698242188,23.05293083190918,11.674880981445312,34.95025634765625,22.16013,0.001532,0.514256,443.064453125
2005,51.68356006733748,site2,192.168.245.195:8020,papageissvri,diasbp__app11,1776817989.364107,1776817989.3641124,1776817989.377265,1776817989.4061189,1776817989.4075592,0.0054836273193359375,11.23189926147461,28.853893280029297,3.3609867095947266,43.45226287841797,27.442693000000002,0.0024159999999999997,0.750407,27.51708984375
2008,51.69606198472149,site2,192.168.245.193:8000,momentbase,heartrate,1776817989.376865,1776817989.3768704,1776817989.4001703,1776817989.423494,1776817989.4259744,0.0054836273193359375,13.958930969238281,23.323774337768555,11.821269989013672,49.109458923339844,22.431233,0.001501,0.15741,443.439453125
2010,51.70367470231302,site2,192.168.245.193:8000,momentbase,heartrate,1776817989.3841677,1776817989.3841724,1776817989.4001703,1776817989.423494,1776817989.4261029,0.00476837158203125,6.656885147094727,23.323774337768555,11.949777603149414,41.93520545959473,22.431233,0.001501,0.15741,443.439453125
2011,51.71350779586876,site2,192.168.245.193:8000,momentbase,heartrate,1776817989.395187,1776817989.3951921,1776817989.4001703,1776817989.423494,1776817989.426212,0.005245208740234375,-4.362821578979492,23.323774337768555,12.05897331237793,31.025171279907227,22.431233,0.001501,0.15741,443.439453125
2009,51.7025971074724,site2,192.168.245.195:8020,papageissvri,diasbp__app11,1776817989.383966,1776817989.383971,1776817989.4067826,1776817989.431593,1776817989.4331017,0.0050067901611328125,20.89095115661621,24.810314178466797,3.429412841796875,49.135684967041016,23.501012000000003,0.0022199999999999998,0.714518,27.51708984375
2013,51.737297538342304,site2,192.168.245.193:8000,momentbase,heartrate,1776817989.4188788,1776817989.4188838,1776817989.4243531,1776817989.4472587,1776817989.449619,0.0050067901611328125,-3.8716793060302734,22.905588150024414,11.701345443725586,30.74026107788086,22.029279,0.0014980000000000002,0.496872,443.064453125
2012,51.736529070761776,site2,192.168.245.191:8010,dinosmall,vocseg,1776817989.4182522,1776817989.4182577,1776817989.42699,1776817989.458065,1776817989.47584,0.0054836273193359375,-25.864362716674805,31.075000762939453,52.37174034118652,57.58786201477051,28.849959000000002,0.003627,1.346552,92.671875
2014,51.753474563224316,site2,192.168.245.193:8000,momentbase,heartrate,1776817989.4346697,1776817989.434675,1776817989.4477935,1776817989.4696362,1776817989.4814966,0.005245208740234375,3.7775039672851562,21.84271812438965,21.201372146606445,46.826839447021484,21.020443,0.001287,0.22974399999999998,443.251953125
2016,51.76267326364742,site2,192.168.245.193:8000,momentbase,heartrate,1776817989.4449227,1776817989.4449275,1776817989.4477935,1776817989.4696362,1776817989.481623,0.00476837158203125,-6.474971771240234,21.84271812438965,21.327733993530273,36.70024871826172,21.020443,0.001287,0.22974399999999998,443.251953125
2017,51.77694710913155,site2,192.168.245.193:8000,momentbase,heartrate,1776817989.4581718,1776817989.4581773,1776817989.4703345,1776817989.4913695,1776817989.493897,0.0054836273193359375,2.8162002563476562,21.034955978393555,11.868476867675781,35.72511672973633,20.114605,0.001204,0.5756399999999999,443.064453125
2020,51.79577840918542,site2,192.168.245.195:8020,papageissvri,diasbp__app11,1776817989.482021,1776817989.4820256,1776817989.483525,1776817989.505879,1776817989.5073462,0.0045299530029296875,-0.42128562927246094,22.3538875579834,3.387928009033203,25.32505989074707,21.109226,0.002103,0.6885180000000001,27.51708984375
2015,51.76190834251378,site2,192.168.245.194:8010,swinsmall,eurosatclass,1776817989.4425817,1776817989.4425876,1776817989.4513235,1776817989.5077777,1776817989.5087306,0.0059604644775390625,-14.644145965576172,56.45418167114258,24.33300018310547,66.14899635314941,55.382754999999996,0.009401,0.440777,195.9267578125
2018,51.78646300612097,site2,192.168.245.193:8000,momentbase,heartrate,1776817989.4816546,1776817989.4816601,1776817989.4921076,1776817989.5193348,1776817989.5218925,0.0054836273193359375,1.1065006256103516,27.227163314819336,11.89875602722168,40.2379035949707,26.396147,0.001157,0.116233,443.626953125
2019,51.79248974088093,site2,192.168.245.193:8000,momentbase,heartrate,1776817989.4818573,1776817989.4818618,1776817989.4921076,1776817989.5193348,1776817989.5220237,0.0045299530029296875,0.9047985076904297,27.227163314819336,12.029886245727539,40.166378021240234,26.396147,0.001157,0.116233,443.626953125
2021,51.79693049280933,site2,192.168.245.193:8000,momentbase,heartrate,1776817989.4821758,1776817989.4821796,1776817989.4921076,1776817989.5193348,1776817989.522135,0.003814697265625,0.5869865417480469,27.227163314819336,12.141227722167969,39.95919227600098,26.396147,0.001157,0.116233,443.626953125
2022,51.81088714172714,site2,192.168.245.193:8000,momentbase,heartrate,1776817989.4915001,1776817989.4915054,1776817989.4921076,1776817989.5193348,1776817989.5223663,0.005245208740234375,-8.73875617980957,27.227163314819336,12.372493743896484,30.866146087646484,26.396147,0.001157,0.116233,443.626953125
2023,51.819134252451306,site2,192.168.245.193:8000,momentbase,heartrate,1776817989.500465,1776817989.50047,1776817989.5202708,1776817989.5395014,1776817989.5418105,0.0050067901611328125,10.45989990234375,19.23060417175293,11.65008544921875,41.34559631347656,18.302862,0.001501,0.568104,443.064453125
2025,51.8575150369753,site2,192.168.245.193:8000,momentbase,heartrate,1776817989.5388994,1776817989.538905,1776817989.5399935,1776817989.5584624,1776817989.5608304,0.0054836273193359375,-8.252382278442383,18.468856811523438,11.708974838256836,21.930932998657227,17.720499,0.001128,0.42678699999999997,443.064453125
2024,51.85291993929581,site2,192.168.245.191:8000,dinosmall,nyudepth,1776817989.5339322,1776817989.5339377,1776817989.5425398,1776817989.5705297,1776817989.5921354,0.0054836273193359375,-3.655076026916504,27.989864349365234,33.862948417663574,58.20322036743164,26.01293,0.0026699999999999996,1.1274270000000002,92.642578125
2026,51.88195243917692,site2,192.168.245.191:8010,dinosmall,vocseg,1776817989.5633905,1776817989.5633955,1776817989.5724597,1776817989.6058185,1776817989.6235635,0.0050067901611328125,-25.53248405456543,33.35881233215332,52.34169960021973,60.17303466796875,30.057302,0.0034000000000000002,1.295412,92.671875
2029,51.92002014480277,site2,192.168.245.195:8020,papageissvri,diasbp__app11,1776817989.6012733,1776817989.6012795,1776817989.6024723,1776817989.626007,1776817989.629487,0.006198883056640625,-0.7278919219970703,23.534774780273438,5.400657653808594,28.2137393951416,22.237671,0.002182,0.70092,27.51708984375
2031,51.924443512467555,site2,192.168.245.193:8000,momentbase,heartrate,1776817989.605134,1776817989.6051395,1776817989.6050715,1776817989.6254537,1776817989.6296105,0.0054836273193359375,-9.408950805664062,20.382165908813477,13.49782943725586,24.47652816772461,19.600561,0.0012180000000000001,0.41589699999999996,443.064453125
2027,51.885359896975366,site2,192.168.245.191:8010,dinosmall,vocseg,1776817989.566439,1776817989.5664444,1776817989.6124036,1776817989.6418855,1776817989.659535,0.0054836273193359375,11.362552642822266,29.481887817382812,52.24609375,93.09601783752441,27.228385,0.002286,0.796222,93.04833984375
2028,51.88767003785567,site2,192.168.245.191:8010,dinosmall,vocseg,1776817989.5685833,1776817989.5685878,1776817989.6124036,1776817989.6418855,1776817989.6756673,0.0045299530029296875,9.219169616699219,29.481887817382812,68.37844848632812,107.08403587341309,27.228385,0.002286,0.796222,93.04833984375
2030,51.92202404376434,site2,192.168.245.195:8020,papageissvri,diasbp__app11,1776817989.6032138,1776817989.6032193,1776817989.6266484,1776817989.6539025,1776817989.6799865,0.0054836273193359375,21.508455276489258,27.254104614257812,28.00464630126953,76.77268981933594,25.746854,0.002447,0.8183090000000001,27.51708984375
2032,51.96410592195731,site2,192.168.245.195:8020,papageissvri,diasbp__app11,1776817989.645203,1776817989.6452086,1776817989.6546073,1776817989.6792235,1776817989.6809654,0.0054836273193359375,7.477998733520508,24.616241455078125,3.662586212158203,35.76231002807617,23.323048,0.002102,0.666798,27.51708984375
2033,51.99486115018926,site2,192.168.245.193:8000,momentbase,heartrate,1776817989.6803868,1776817989.680392,1776817989.6804223,1776817989.7021623,1776817989.7044923,0.005245208740234375,-9.310722351074219,21.739959716796875,11.671066284179688,24.105548858642578,20.390185000000002,0.0015799999999999998,0.845094,443.064453125
2035,52.017209244438924,site2,192.168.245.195:8020,papageissvri,diasbp__app11,1776817989.6983232,1776817989.6983278,1776817989.699444,1776817989.7245886,1776817989.7261698,0.0045299530029296875,-0.8044242858886719,25.144577026367188,3.50189208984375,27.846574783325195,22.420296999999998,0.0028,0.92894,27.51708984375
2034,52.015161730433356,site2,192.168.245.193:8000,momentbase,heartrate,1776817989.6964765,1776817989.6964808,1776817989.702741,1776817989.7315874,1776817989.7340262,0.004291534423828125,-3.0808448791503906,28.84650230407715,11.77978515625,37.549734115600586,27.875293999999997,0.001595,0.273088,443.251953125
2036,52.02118846519332,site2,192.168.245.193:8000,momentbase,heartrate,1776817989.702167,1776817989.7021725,1776817989.702741,1776817989.7315874,1776817989.734157,0.0054836273193359375,-8.772611618041992,28.84650230407715,11.910676956176758,31.99005126953125,27.875293999999997,0.001595,0.273088,443.251953125
2038,52.03023458768913,site2,192.168.245.195:8020,papageissvri,diasbp__app11,1776817989.7113757,1776817989.7113805,1776817989.7256908,1776817989.747514,1776817989.7491274,0.00476837158203125,12.389659881591797,21.82316780090332,3.534078598022461,37.75167465209961,20.682045,0.001862,0.6126010000000001,27.51708984375
2039,52.036292526923866,site2,192.168.245.195:8010,papageissvri,etth1fore,1776817989.717434,1776817989.7174394,1776817989.7185674,1776817989.749394,1776817989.7510304,0.0054836273193359375,-0.072479248046875,30.826568603515625,2.836942672729492,33.59651565551758,29.420747000000002,0.003013,0.629647,27.6416015625
2037,52.029752772483796,site2,192.168.245.193:8000,momentbase,heartrate,1776817989.711175,1776817989.7111804,1776817989.7322423,1776817989.76207,1776817989.7643023,0.0054836273193359375,11.720895767211914,29.827594757080078,11.573314666748047,53.127288818359375,28.852240000000002,0.0015689999999999999,0.567859,443.064453125
2040,52.15166138695242,site2,192.168.245.191:8010,dinosmall,vocseg,1776817989.8328755,1776817989.832881,1776817989.8416014,1776817989.861364,1776817989.8788173,0.0054836273193359375,-25.876283645629883,19.762516021728516,52.050113677978516,45.941829681396484,18.335039000000002,0.0019549999999999997,0.916836,92.671875
2041,52.17752116136454,site2,192.168.245.195:8020,papageissvri,diasbp__app11,1776817989.8581967,1776817989.8582017,1776817989.859378,1776817989.8801098,1776817989.885288,0.0050067901611328125,-0.7443428039550781,20.731687545776367,7.098913192749023,27.091264724731445,19.613995,0.0017850000000000001,0.61573,27.51708984375
2042,52.190546504614744,site2,192.168.245.195:8020,papageissvri,diasbp__app11,1776817989.8853285,1776817989.885334,1776817989.887144,1776817989.9102516,1776817989.9117296,0.0054836273193359375,-0.110626220703125,23.107528686523438,3.3986568450927734,26.401042938232422,21.799017,0.00195,0.68462,27.51708984375
2043,52.193522939179154,site2,192.168.245.195:8010,papageissvri,etth1fore,1776817989.88553,1776817989.885535,1776817989.8869789,1776817989.9132602,1776817989.9148757,0.0050067901611328125,0.2434253692626953,26.281356811523438,2.8159618377685547,29.34575080871582,24.960693,0.002692,0.5695669999999999,27.6416015625
2044,52.198562100461025,site2,192.168.245.195:8020,papageissvri,diasbp__app11,1776817989.8856988,1776817989.8857026,1776817989.9111545,1776817989.933349,1776817989.9348838,0.003814697265625,23.531198501586914,22.194385528564453,3.455638885498047,49.18503761291504,21.035424,0.0019,0.630758,27.51708984375
2046,52.30276484646267,site2,192.168.245.195:8020,papageissvri,diasbp__app11,1776817989.9836557,1776817989.9836607,1776817989.9848845,1776817990.0061371,1776817990.0076191,0.0050067901611328125,-0.6968975067138672,21.25263214111328,3.4027099609375,23.963451385498047,20.098832,0.0018139999999999999,0.6328360000000001,27.51708984375
