task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,single_ecgclass,97.1629,55.0108,52.4507,51.361,0.0019,0.6993,1.6446,2.5601,1775739204620503072
ecgclass,single_ecgclass,99.0139,54.9557,52.3669,51.2917,0.0018,0.6929,1.6601,2.5888,1775739206471496272
ecgclass,single_ecgclass,99.7397,89.8807,87.1633,85.2695,0.0034,1.2679,1.6942,2.7174,1775739207197321001
ecgclass,single_ecgclass,100.8077,50.2031,47.7623,46.7285,0.0018,0.6651,1.5919,2.4408,1775739208265239420
ecgclass,single_ecgclass,101.1874,58.6257,55.9311,54.7801,0.0078,0.7495,1.6537,2.6946,1775739208644996007
ecgclass,single_ecgclass,101.4064,56.4113,53.7209,52.6408,0.0019,0.7077,1.7967,2.6903,1775739208864088925
ecgclass,single_ecgclass,103.5531,55.1093,52.4599,51.3828,0.002,0.6877,1.7354,2.6494,1775739211010721978
ecgclass,single_ecgclass,103.6914,54.7383,52.223,51.1519,0.0018,0.7127,1.6348,2.5153,1775739211148981522
ecgclass,single_ecgclass,103.8794,55.481,52.8672,51.1703,0.0019,1.2872,1.6885,2.6138,1775739211337068618
ecgclass,single_ecgclass,104.1903,81.1744,78.5993,76.8996,0.0032,1.1427,1.5805,2.575,1775739211647857640
ecgclass,single_ecgclass,105.1576,52.2189,49.5647,48.5251,0.002,0.6592,1.7254,2.6542,1775739212615224847
ecgclass,single_ecgclass,105.5713,55.9943,53.4418,52.2893,0.0019,0.7202,1.6432,2.5525,1775739213028887233
ecgclass,single_ecgclass,106.2561,84.975,82.2904,80.4462,0.0033,1.2268,1.6925,2.6846,1775739213713717896
ecgclass,single_ecgclass,108.4173,55.8746,53.3193,52.228,0.0019,0.7053,1.6623,2.5552,1775739215874896810
ecgclass,single_ecgclass,109.9588,63.5409,60.9317,59.138,0.0032,1.242,1.6611,2.6092,1775739217416425715
ecgclass,single_ecgclass,111.1296,55.7377,53.2451,52.2019,0.0019,0.7106,1.5709,2.4926,1775739218587154701
ecgclass,single_ecgclass,111.2997,55.9509,53.3365,52.3154,0.0019,0.6875,1.683,2.6144,1775739218757283204
ecgclass,single_ecgclass,112.4899,90.3926,87.7693,85.8765,0.0036,1.277,1.6623,2.6233,1775739219947529370
ecgclass,single_ecgclass,112.9438,49.1829,46.6296,45.6089,0.0017,0.6522,1.6425,2.5533,1775739220401428299
ecgclass,single_ecgclass,113.0673,54.368,51.8117,50.2013,0.0018,0.6698,1.6277,2.5563,1775739220524834793
ecgclass,single_ecgclass,113.4661,67.4946,64.8655,63.0759,0.003,1.2468,1.6487,2.6292,1775739220923732963
ecgclass,single_ecgclass,113.5369,85.232,82.6706,81.4655,0.0022,0.7952,1.6079,2.5614,1775739220994398196
ecgclass,single_ecgclass,114.4541,90.5094,87.8588,85.9602,0.0033,1.2722,1.647,2.6506,1775739221911666454
ecgclass,single_ecgclass,115.4246,55.0511,52.4457,51.3681,0.002,0.6868,1.6794,2.6054,1775739222882259013
ecgclass,single_ecgclass,115.7191,55.407,52.724,51.6525,0.0019,0.703,1.699,2.683,1775739223176735940
ecgclass,single_ecgclass,115.7638,54.3447,43.1481,42.268,0.0015,0.5857,10.3705,11.1965,1775739223230147101
ecgclass,single_ecgclass,118.4971,87.157,84.5333,82.7045,0.0034,1.2677,1.6627,2.6237,1775739225954661866
ecgclass,single_ecgclass,119.3011,55.0733,52.4775,51.3934,0.002,0.7032,1.6708,2.5958,1775739226758713047
ecgclass,single_ecgclass,120.7908,51.7704,49.2203,48.2373,0.0018,0.6164,1.6439,2.5502,1775739228248359848
ecgclass,single_ecgclass,121.142,51.6229,49.0113,47.5553,0.0017,1.1004,1.677,2.6116,1775739228599629814
ecgclass,single_ecgclass,122.8194,46.7372,44.1934,43.2407,0.0016,0.5932,1.6358,2.5438,1775739230276995268
ecgclass,single_ecgclass,124.4609,58.0366,55.3986,53.5363,0.0035,1.2482,1.7214,2.6379,1775739231918594759
ecgclass,single_ecgclass,124.5522,50.9353,48.4399,47.4773,0.0018,0.6113,1.606,2.4954,1775739232009728704
ecgclass,single_ecgclass,129.9897,85.0432,82.4955,80.5956,0.0033,1.2966,1.5464,2.5476,1775739237447152419
ecgclass,single_ecgclass,130.6585,54.8887,52.2894,51.2447,0.0019,0.6859,1.6677,2.5994,1775739238116067325
ecgclass,single_ecgclass,132.0569,52.1173,49.5275,48.5903,0.0018,0.6123,1.6928,2.5899,1775739239514495106
ecgclass,single_ecgclass,132.2994,50.8814,48.3693,47.3744,0.0017,0.6211,1.6167,2.5121,1775739239756908937
ecgclass,single_ecgclass,133.2844,50.9467,48.4019,47.4344,0.0018,0.6107,1.6468,2.5448,1775739240741933553
ecgclass,single_ecgclass,133.5697,50.9107,48.3668,47.3964,0.0017,0.6171,1.6654,2.5439,1775739241027300282
ecgclass,single_ecgclass,135.1843,54.754,51.8964,50.1603,0.0028,1.2897,1.7288,2.8576,1775739242642006783
ecgclass,single_ecgclass,135.6467,51.2345,48.2556,47.3265,0.0018,0.6204,2.1048,2.9788,1775739243104711817
ecgclass,single_ecgclass,136.4258,50.7393,48.1813,47.2079,0.0018,0.619,1.6723,2.558,1775739243883407243
ecgclass,single_ecgclass,136.9552,52.8119,50.2406,48.5451,0.0032,1.1735,1.6677,2.5712,1775739244412784485
ecgclass,single_ecgclass,137.7089,50.8831,48.2648,47.3634,0.0016,0.6093,1.7354,2.6182,1775739245166528462
ecgclass,single_ecgclass,138.1793,50.8332,48.2859,47.3326,0.0017,0.6502,1.6248,2.5473,1775739245636879259
ecgclass,single_ecgclass,138.7929,51.3737,48.69,47.7222,0.0016,0.6114,1.7002,2.6838,1775739246250519578
ecgclass,single_ecgclass,138.8207,65.9747,41.912,41.0851,0.0015,0.5577,23.2124,24.0627,1775739246299799680
ecgclass,single_ecgclass,140.4092,50.7715,48.1839,47.2869,0.0017,0.6125,1.7104,2.5876,1775739247866804281
ecgclass,single_ecgclass,142.9206,51.2557,48.7195,47.7991,0.0016,0.6145,1.6611,2.5362,1775739250378158530
ecgclass,single_ecgclass,143.4995,89.1085,86.4108,84.5377,0.0034,1.2915,1.7262,2.6977,1775739250957174618
ecgclass,single_ecgclass,146.9061,52.0158,49.4705,47.9788,0.0015,0.6244,1.6747,2.5453,1775739254363722008
ecgclass,single_ecgclass,147.0714,49.6287,47.1911,46.2055,0.0018,0.5985,1.55,2.4377,1775739254528884404
ecgclass,single_ecgclass,149.8589,51.1692,48.663,47.7391,0.0018,0.6274,1.6456,2.5061,1775739257316504434
ecgclass,single_ecgclass,150.2206,89.6533,87.0485,85.1528,0.0034,1.2918,1.6408,2.6048,1775739257678142210
ecgclass,single_ecgclass,150.889,55.0177,52.4454,51.424,0.0019,0.6905,1.6971,2.5723,1775739258346596346
ecgclass,single_ecgclass,153.3285,54.8878,52.2963,51.2686,0.002,0.6969,1.6723,2.5915,1775739260786140756
ecgclass,single_ecgclass,153.4527,57.4169,54.8581,53.7613,0.0018,0.7086,1.6367,2.5588,1775739260910223172
ecgclass,single_ecgclass,153.6453,54.9498,52.462,51.4463,0.0019,0.6884,1.5693,2.4878,1775739261102831016
ecgclass,single_ecgclass,154.9877,85.3148,82.6967,81.3891,0.0024,0.8638,1.6139,2.6181,1775739262445280393
ecgclass,single_ecgclass,155.9691,65.5837,63.115,61.3198,0.0031,1.2138,1.5142,2.4687,1775739263426554529
ecgclass,single_ecgclass,156.2571,59.8907,57.2866,55.5915,0.0019,1.324,1.6916,2.6042,1775739263714717414
ecgclass,single_ecgclass,156.7005,56.9954,54.3541,53.2878,0.002,0.7065,1.7233,2.6413,1775739264158205010
ecgclass,single_ecgclass,157.4504,57.8256,55.247,53.5113,0.0031,1.1931,1.6491,2.5785,1775739264907983865
ecgclass,single_ecgclass,159.3512,54.8241,52.3397,51.2886,0.0019,0.7039,1.5721,2.4844,1775739266808748793
ecgclass,single_ecgclass,159.7085,54.8453,52.2651,51.1898,0.0019,0.6901,1.6549,2.5803,1775739267166120526
ecgclass,single_ecgclass,160.4733,72.5942,69.9719,68.0938,0.0034,1.2704,1.6141,2.6222,1775739267930806119
ecgclass,single_ecgclass,160.8273,55.9752,53.3081,52.2019,0.002,0.7111,1.7266,2.6671,1775739268284958617
ecgclass,single_ecgclass,161.1317,55.8572,53.3447,52.2336,0.0019,0.7167,1.6656,2.5125,1775739268589284128
ecgclass,single_ecgclass,163.2668,56.0019,53.4232,52.2902,0.002,0.7164,1.6606,2.5787,1775739270724387448
ecgclass,single_ecgclass,163.8225,55.9778,53.418,52.2994,0.002,0.7257,1.636,2.5598,1775739271280028696
ecgclass,single_ecgclass,165.1619,56.4167,53.8733,52.2354,0.002,1.2943,1.6384,2.5435,1775739272619464054
ecgclass,single_ecgclass,165.4637,66.622,64.0147,62.1255,0.0033,1.2904,1.6277,2.6073,1775739272921277661
ecgclass,single_ecgclass,165.6506,56.0546,53.4681,52.351,0.002,0.7142,1.6708,2.5865,1775739273108228420
ecgclass,single_ecgclass,166.7929,54.9734,52.3375,51.2952,0.0019,0.69,1.6937,2.6359,1775739274250566480
ecgclass,single_ecgclass,168.2114,55.1951,52.603,51.5012,0.002,0.6926,1.7021,2.5921,1775739275669077330
ecgclass,single_ecgclass,169.1617,54.9653,52.3928,51.3193,0.0019,0.6882,1.6377,2.5725,1775739276619284564
ecgclass,single_ecgclass,170.349,49.4628,47.0521,46.0388,0.0017,0.6487,1.5237,2.4107,1775739277806430800
ecgclass,single_ecgclass,171.3676,56.0162,53.4049,52.2978,0.002,0.7172,1.7025,2.6113,1775739278825207745
ecgclass,single_ecgclass,172.4598,66.8399,63.9783,61.9401,0.0088,1.4345,1.6944,2.8617,1775739279917415868
ecgclass,single_ecgclass,174.716,49.6387,46.984,45.9131,0.0018,0.6405,1.7526,2.6548,1775739282173665131
ecgclass,single_ecgclass,177.5395,55.99,53.2975,52.2133,0.002,0.7275,1.7571,2.6924,1775739284997240873
ecgclass,single_ecgclass,178.2003,56.3867,53.8343,52.1634,0.0022,0.7136,1.6348,2.5524,1775739285657876017
ecgclass,single_ecgclass,178.2899,52.428,50.0274,49.0314,0.0017,0.681,1.5028,2.4006,1775739285747340673
ecgclass,single_ecgclass,179.6948,55.1496,52.4392,51.3506,0.0019,0.7019,1.7931,2.7104,1775739287152572576
ecgclass,single_ecgclass,180.5409,51.4472,48.8253,47.9262,0.0017,0.6046,1.7021,2.6218,1775739287998586910
ecgclass,single_ecgclass,182.983,77.7104,75.0323,73.1508,0.0032,1.2687,1.6656,2.6781,1775739290440552389
ecgclass,single_ecgclass,184.0258,55.0189,52.4272,51.3653,0.0019,0.687,1.6696,2.5917,1775739291483406383
ecgclass,single_ecgclass,184.1651,54.8038,52.2053,51.1759,0.0019,0.6872,1.6651,2.5986,1775739291622685349
ecgclass,single_ecgclass,185.215,55.0964,52.5052,51.4121,0.0019,0.7038,1.6663,2.5912,1775739292672652316
ecgclass,single_ecgclass,185.7868,89.5441,86.9524,85.0382,0.0034,1.2744,1.5941,2.5917,1775739293244351211
ecgclass,single_ecgclass,185.9016,55.9158,53.3054,52.2093,0.002,0.7007,1.6618,2.6104,1775739293359176293
ecgclass,single_ecgclass,186.1759,90.7402,88.0801,85.1322,0.0035,2.31,1.684,2.6601,1775739293633496723
ecgclass,single_ecgclass,189.6552,54.9989,52.477,51.3824,0.0019,0.702,1.6108,2.5218,1775739297112715507
ecgclass,single_ecgclass,190.0547,89.3168,86.6733,84.8455,0.0031,1.2131,1.6642,2.6435,1775739297512276353
ecgclass,single_ecgclass,190.3133,56.0708,53.4544,52.3609,0.002,0.7022,1.6756,2.6164,1775739297770939584
ecgclass,single_ecgclass,190.757,90.0962,87.4081,85.5097,0.0037,1.2951,1.693,2.6882,1775739298214584059
ecgclass,single_ecgclass,192.8262,57.1129,54.5452,53.4897,0.0019,0.6843,1.6494,2.5677,1775739300283788030
ecgclass,single_ecgclass,193.9145,56.0889,53.4923,52.4365,0.002,0.7195,1.6575,2.5967,1775739301372111231
ecgclass,single_ecgclass,194.1109,56.6759,54.0065,52.9417,0.002,0.6838,1.6418,2.6694,1775739301568486752
ecgclass,single_ecgclass,194.1186,95.5613,46.0689,45.0448,0.0018,0.6475,48.6121,49.4923,1775739301623196319
ecgclass,single_ecgclass,194.5577,53.0093,50.5453,49.4902,0.0019,0.6641,1.565,2.464,1775739302015215539
ecgclass,single_ecgclass,194.708,55.4729,52.9042,51.3143,0.0018,1.2582,1.6394,2.5687,1775739302165557250
ecgclass,single_ecgclass,196.7776,44.5271,42.0799,41.2404,0.0015,0.5639,1.5543,2.4472,1775739304235126625
ecgclass,single_ecgclass,196.8824,45.846,43.4084,42.5497,0.0016,0.5878,1.5426,2.4376,1775739304339863737
ecgclass,single_ecgclass,197.566,50.5795,48.0451,47.1471,0.0017,0.6096,1.6189,2.5345,1775739305023580127
ecgclass,single_ecgclass,198.5847,50.792,48.2267,47.3016,0.0018,0.6084,1.678,2.5653,1775739306042348693
ecgclass,single_ecgclass,201.4565,55.0399,52.4363,50.6426,0.0035,1.1981,1.6921,2.6035,1775739308914174108
ecgclass,single_ecgclass,201.744,89.8418,87.2106,85.3364,0.0032,1.2663,1.6654,2.6312,1775739309201580200
ecgclass,single_ecgclass,203.4826,78.8441,76.1315,74.2843,0.0033,1.2689,1.6494,2.7126,1775739310940224762
ecgclass,single_ecgclass,204.2443,56.1318,53.4865,52.3878,0.002,0.7048,1.6859,2.6453,1775739311701958120
ecgclass,single_ecgclass,205.9753,74.4829,71.8122,69.9271,0.0033,1.2706,1.6708,2.6707,1775739313432918585
ecgclass,single_ecgclass,206.3323,89.8845,87.1248,85.1695,0.0038,1.3178,1.745,2.7597,1775739313789931534
ecgclass,single_ecgclass,206.6645,57.0924,54.4773,52.6581,0.0019,0.7098,1.7107,2.6151,1775739314122190597
ecgclass,single_ecgclass,206.917,55.8159,53.302,52.2377,0.002,0.7146,1.6251,2.514,1775739314374577220
ecgclass,single_ecgclass,207.962,65.4833,62.8307,60.9521,0.0036,1.2323,1.7087,2.6526,1775739315419635630
ecgclass,single_ecgclass,208.6112,96.4332,93.6882,91.6163,0.0034,1.3857,1.7529,2.7449,1775739316068920031
ecgclass,single_ecgclass,209.4776,77.2088,74.5098,72.5739,0.0036,1.2901,1.6732,2.699,1775739316935215674
ecgclass,single_ecgclass,210.7602,57.1873,54.4391,53.3068,0.0021,0.7382,1.7524,2.7482,1775739318217884224
ecgclass,single_ecgclass,211.9146,55.9661,53.3279,52.2664,0.002,0.7197,1.6944,2.6382,1775739319372279631
ecgclass,single_ecgclass,212.9598,57.0443,54.3821,52.6036,0.003,1.1993,1.6768,2.6622,1775739320417380658
ecgclass,single_ecgclass,214.3593,56.5205,53.8778,52.7644,0.002,0.7232,1.7076,2.6427,1775739321816968163
