req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,client_infer_submit_time,device_start_time,device_end_time,client_receive_time,client_prep_time(ms),client_submit_to_backend_start(ms),backend_exec_time(ms),backend_to_client_return(ms),end_to_end_latency(ms),proc_time(ms),swap_time(ms),decoder_time(ms),gpu_alloc_peak_mb
4555,69.8175553770008,site2,172.31.46.11:8000,papageissvri,diasbp__app27,1777011501.5128856,1777011501.5128896,1777011501.513795,1777011501.523432,1777011501.5274296,0.0040531158447265625,-0.16379356384277344,9.637117385864258,5.066633224487305,14.544010162353516,8.43245,0.002474,0.46103099999999997,60.779296875
4556,69.83030049596307,site2,172.31.46.11:8000,papageissvri,diasbp__app27,1777011501.515695,1777011501.5157003,1777011501.5228398,1777011501.5319207,1777011501.5330775,0.005245208740234375,6.070375442504883,9.080886840820312,2.2258758544921875,17.382383346557617,8.281335,0.001646,0.336396,60.779296875
4559,69.86298351988563,site2,172.31.39.15:8010,papageip,sysbp,1777011501.5476015,1777011501.5476058,1777011501.5484295,1777011501.5573883,1777011501.558536,0.004291534423828125,-0.18167495727539062,8.958816528320312,2.153158187866211,10.934591293334961,8.123167,0.0014089999999999999,0.323776,60.779296875
4557,69.84410498183685,site2,172.31.34.115:8010,swinbase,eurosatclass__app21,1777011501.52889,1777011501.528894,1777011501.5314848,1777011501.5614808,1777011501.5672512,0.0040531158447265625,-0.39196014404296875,29.99591827392578,8.753299713134766,38.361310958862305,28.721245,0.003213,0.608907,373.09423828125
4560,69.87115623977557,site2,172.31.46.11:8000,papageissvri,diasbp__app27,1777011501.5566378,1777011501.5566428,1777011501.5574837,1777011501.5661132,1777011501.5678778,0.0050067901611328125,-0.2281665802001953,8.629560470581055,2.8336048126220703,11.240005493164062,7.822493,0.0013880000000000001,0.33156800000000003,60.779296875
4558,69.85690224902214,site2,172.31.34.115:8010,swinbase,eurosatclass__app29,1777011501.5416248,1777011501.5416298,1777011501.5610695,1777011501.589313,1777011501.5904026,0.0050067901611328125,16.45684242248535,28.243541717529297,4.072427749633789,48.77781867980957,27.401445,0.001902,0.318987,373.09423828125
4561,69.89366489611994,site2,172.31.40.38:8010,momentlarge,etth1fore,1777011501.579569,1777011501.5795739,1777011501.580689,1777011501.6075933,1777011501.6085963,0.00476837158203125,-0.08821487426757812,26.90434455871582,2.2063255310058594,29.027223587036133,25.612478,0.002695,0.5233479999999999,1628.1083984375
4562,69.91465746554763,site2,172.31.39.15:8000,swinsmall,imgclass10__app18,1777011501.6010914,1777011501.6010966,1777011501.604397,1777011501.6326635,1777011501.6336164,0.005245208740234375,0.48911571502685547,28.266429901123047,3.7642717361450195,32.525062561035156,27.282964,0.002409,0.34630700000000003,229.09033203125
4563,69.95480301733176,site2,172.31.34.115:8000,momentbase,heartrate__app17,1777011501.6401937,1777011501.640198,1777011501.6413283,1777011501.6548104,1777011501.6561096,0.004291534423828125,-0.005245208740234375,13.482093811035156,2.4347305297851562,15.915870666503906,12.424172,0.002255,0.425896,477.44384765625
4564,70.00562469526139,site2,172.31.39.15:8000,swinsmall,imgclass10,1777011501.6907988,1777011501.690803,1777011501.693634,1777011501.7211459,1777011501.7220418,0.004291534423828125,0.019669532775878906,27.5118350982666,3.707289695739746,31.243085861206055,26.628011,0.00241,0.356923,229.09033203125
4565,70.03099635555427,site2,172.31.46.11:8000,papageissvri,diasbp__app27,1777011501.7157686,1777011501.715774,1777011501.716683,1777011501.7255354,1777011501.726645,0.0054836273193359375,-0.16021728515625,8.852481842041016,2.178668975830078,10.87641716003418,8.044082,0.0014869999999999998,0.336202,60.779296875
4566,70.03871511587954,site2,172.31.40.38:8010,momentlarge,etth1fore__app20,1777011501.7237573,1777011501.7237616,1777011501.7248356,1777011501.7514987,1777011501.7536514,0.004291534423828125,-0.12922286987304688,26.66306495666504,3.3559799194335938,29.894113540649414,25.327658,0.00281,0.586522,1628.1083984375
4567,70.06502932068301,site2,172.31.40.38:8000,dinosmall,nyudepth,1777011501.750209,1777011501.7502136,1777011501.7544787,1777011501.7650871,1777011501.772554,0.0045299530029296875,1.3244152069091797,10.608434677124023,10.407447814941406,22.34482765197754,9.225782,0.00284,0.630984,94.154296875
4568,70.06776582279412,site2,172.31.46.11:8010,dinobase,vocseg,1777011501.7536678,1777011501.7536721,1777011501.7567887,1777011501.7815535,1777011501.7890406,0.004291534423828125,0.24461746215820312,24.7647762298584,10.359048843383789,35.37273406982422,23.64268,0.002515,0.5657760000000001,343.9326171875
4569,70.1133093019233,site2,172.31.40.38:8010,momentlarge,etth1fore__app20,1777011501.7996657,1777011501.79967,1777011501.8008626,1777011501.8279736,1777011501.8296382,0.004291534423828125,-0.010728836059570312,27.111053466796875,2.8679370880126953,29.972553253173828,25.775396,0.002876,0.542437,1628.1083984375
4570,70.1851583043689,site2,172.31.34.115:8000,momentbase,heartrate__app17,1777011501.8709285,1777011501.8709335,1777011501.8835936,1777011501.8970156,1777011501.898015,0.0050067901611328125,11.524438858032227,13.422012329101562,2.135038375854492,27.086496353149414,12.428302,0.0022359999999999997,0.380388,477.44384765625
4571,70.24381780515351,site2,172.31.40.38:8000,dinosmall,nyudepth__app8,1777011501.9285963,1777011501.9286008,1777011501.9312553,1777011501.9417896,1777011501.94904,0.0045299530029296875,-0.286102294921875,10.534286499023438,10.190963745117188,20.44367790222168,9.163900000000002,0.00336,0.605486,94.154296875
4572,70.25651489845994,site2,172.31.40.38:8000,dinosmall,nyudepth__app8,1777011501.9414942,1777011501.9415004,1777011501.9451144,1777011501.955421,1777011501.962799,0.006198883056640625,0.6732940673828125,10.306596755981445,10.318756103515625,21.304845809936523,9.017900000000001,0.003135,0.661201,94.154296875
4573,70.27808216876524,site2,172.31.39.15:8010,papageip,sysbp__app30,1777011501.9631379,1777011501.9631417,1777011501.9643018,1777011501.974712,1777011501.9769442,0.003814697265625,0.15473365783691406,10.410070419311523,3.2377243041992188,13.806343078613281,8.856686000000002,0.002159,0.39312400000000003,60.779296875
4574,70.28181146484542,site2,172.31.46.11:8000,papageissvri,diasbp__app27,1777011501.9670196,1777011501.9670238,1777011501.9683018,1777011501.9780838,1777011501.9818234,0.004291534423828125,0.20885467529296875,9.782075881958008,4.808664321899414,14.803886413574219,8.726452,0.002742,0.40154999999999996,60.779296875
4576,70.29050928393038,site2,172.31.40.38:8000,dinosmall,nyudepth__app24,1777011501.9769933,1777011501.9769995,1777011501.97983,1777011501.9903314,1777011501.9987974,0.006198883056640625,-0.11014938354492188,10.501384735107422,11.406660079956055,21.804094314575195,9.078604,0.003389,0.635534,94.154296875
4575,70.28396995864709,site2,172.31.34.115:8010,swinbase,eurosatclass__app21,1777011501.9688728,1777011501.968878,1777011501.9721024,1777011502.001017,1777011502.0019429,0.005245208740234375,0.2415180206298828,28.914690017700195,3.9086341857910156,33.07008743286133,27.901705999999997,0.0023309999999999997,0.350704,373.09423828125
4577,70.29282069669915,site2,172.31.39.15:8000,swinsmall,imgclass10,1777011501.980367,1777011501.9803708,1777011501.983458,1777011502.0114398,1777011502.0122757,0.003814697265625,0.2759695053100586,27.98175811767578,3.6472082138061523,31.908750534057617,27.021099,0.001872,0.315327,229.09033203125
4578,70.32975219233055,site2,172.31.34.115:8010,swinbase,eurosatclass__app13,1777011502.0148637,1777011502.0148673,1777011502.0172462,1777011502.0459414,1777011502.0469022,0.0035762786865234375,-0.6039142608642578,28.695106506347656,3.9436817169189453,32.03845024108887,27.822033,0.0018700000000000001,0.318185,373.09423828125
4579,70.3856764692967,site2,172.31.34.115:8000,momentbase,heartrate__app17,1777011502.0706897,1777011502.0706942,1777011502.0717683,1777011502.0851061,1777011502.085992,0.0045299530029296875,-0.061511993408203125,13.337850570678711,2.0215511322021484,15.302419662475586,12.367958,0.00232,0.371112,477.44384765625
4580,70.4041212730637,site2,172.31.34.115:8010,swinbase,eurosatclass__app13,1777011502.0895424,1777011502.0895464,1777011502.0922377,1777011502.120299,1777011502.121274,0.0040531158447265625,-0.29158592224121094,28.061389923095703,3.9577484130859375,31.731605529785156,27.216633,0.001832,0.315983,373.09423828125
4581,70.42768097864284,site2,172.31.39.15:8010,papageip,sysbp,1777011502.112591,1777011502.1125948,1777011502.1137109,1777011502.1234396,1777011502.1245575,0.003814697265625,0.110626220703125,9.728670120239258,2.1233558654785156,11.966466903686523,8.676141999999999,0.0022400000000000002,0.398168,60.779296875
4584,70.4813253271082,site2,172.31.46.11:8000,papageissvri,diasbp__app27,1777011502.1659298,1777011502.1659338,1777011502.1669192,1777011502.1782143,1777011502.179244,0.0040531158447265625,-0.08368492126464844,11.295080184936523,2.0987987518310547,13.314247131347656,10.407276,0.002536,0.34819,60.779296875
4582,70.46201440707773,site2,172.31.46.11:8010,dinobase,vocseg__app23,1777011502.1476736,1777011502.1476786,1777011502.1512904,1777011502.1778402,1777011502.1851463,0.0050067901611328125,0.7398128509521484,26.549816131591797,10.178089141845703,37.47272491455078,25.037377,0.0028499999999999997,0.863359,343.1796875
4583,70.47634678595809,site2,172.31.34.115:8010,swinbase,eurosatclass__app29,1777011502.1617641,1777011502.1617684,1777011502.164758,1777011502.1928885,1777011502.1938767,0.004291534423828125,0.00667572021484375,28.130531311035156,3.971099853515625,32.11259841918945,27.272052000000002,0.0021490000000000003,0.314869,373.09423828125
4586,70.51203129461533,site2,172.31.34.115:8000,momentbase,heartrate__app25,1777011502.1970916,1777011502.1970956,1777011502.1980538,1777011502.2123456,1777011502.2140474,0.0040531158447265625,-0.1773834228515625,14.291763305664062,2.8374195098876953,16.955852508544922,12.525573999999999,0.002277,0.522874,477.44384765625
4587,70.51496643254151,site2,172.31.34.115:8000,momentbase,heartrate__app17,1777011502.19979,1777011502.1997943,1777011502.2116485,1777011502.2251189,1777011502.2264693,0.004291534423828125,10.718584060668945,13.47041130065918,2.485990524291992,26.679277420043945,12.414271,0.001745,0.41982400000000003,477.44384765625
4585,70.5107875883469,site2,172.31.46.11:8010,dinobase,vocseg,1777011502.1954517,1777011502.195456,1777011502.1977699,1777011502.2233667,1777011502.2356129,0.004291534423828125,-0.5581378936767578,25.59685707092285,15.118122100830078,40.1611328125,24.309524999999997,0.0027949999999999997,0.625908,343.1796875
4588,70.53608599362454,site2,172.31.34.115:8000,momentbase,heartrate__app25,1777011502.2219331,1777011502.2219377,1777011502.2245457,1777011502.2372475,1777011502.2379677,0.0045299530029296875,1.47247314453125,12.701749801635742,1.8558502197265625,16.034603118896484,11.935605,0.001439,0.306485,477.44384765625
4589,70.5361376956765,site2,172.31.40.38:8000,dinosmall,nyudepth,1777011502.2221246,1777011502.2221272,1777011502.2258644,1777011502.2363358,1777011502.2440755,0.0026226043701171875,0.7965564727783203,10.471343994140625,10.680437088012695,21.950960159301758,9.090976000000001,0.003183,0.638688,94.154296875
4590,70.54564943434214,site2,172.31.46.11:8000,papageissvri,diasbp__app27,1777011502.2359607,1777011502.2359653,1777011502.2383294,1777011502.2502432,1777011502.2510905,0.0045299530029296875,1.2950897216796875,11.913776397705078,1.9164085388183594,15.129804611206055,9.293863,0.003022,1.90223,60.779296875
4591,70.55778011450182,site2,172.31.46.11:8010,dinobase,vocseg__app15,1777011502.244434,1777011502.244439,1777011502.247133,1777011502.2725084,1777011502.2797294,0.00476837158203125,-0.17786026000976562,25.3753662109375,10.092973709106445,35.29524803161621,24.225651,0.002705,0.58038,343.1796875
4592,70.57151331252024,site2,172.31.39.15:8000,swinsmall,imgclass10__app18,1777011502.2566867,1777011502.2566926,1777011502.259684,1777011502.2899323,1777011502.290953,0.0059604644775390625,0.18012523651123047,30.248165130615234,3.8319826126098633,34.26623344421387,28.81059,0.003023,0.683032,229.09033203125
4594,70.58568675021813,site2,172.31.40.38:8010,momentlarge,etth1fore__app12,1777011502.2702336,1777011502.2702384,1777011502.2715971,1777011502.2984035,1777011502.3015947,0.00476837158203125,0.15544891357421875,26.806354522705078,4.39453125,31.361103057861328,25.499575,0.0031149999999999997,0.5565420000000001,1628.1083984375
4593,70.57720693999109,site2,172.31.39.15:8000,swinsmall,imgclass10,1777011502.2625103,1777011502.2625155,1777011502.2893448,1777011502.3171473,1777011502.31797,0.005245208740234375,24.017930030822754,27.802467346191406,3.6340951919555664,55.45973777770996,26.912547,0.00249,0.405681,229.09033203125
4595,70.64777428655555,site2,172.31.46.11:8010,dinobase,vocseg__app31,1777011502.3325288,1777011502.3325324,1777011502.334808,1777011502.360019,1777011502.3695285,0.0035762786865234375,-0.5962848663330078,25.210857391357422,12.381553649902344,36.99970245361328,23.608805,0.002485,0.579044,343.1796875
4596,70.67627592168424,site2,172.31.46.11:8000,papageissvri,diasbp__app11,1777011502.361387,1777011502.3613913,1777011502.3623796,1777011502.371686,1777011502.3726852,0.004291534423828125,-0.08082389831542969,9.30643081665039,2.0682811737060547,11.298179626464844,8.380381,0.00231,0.390039,60.779296875
4598,70.70898420785612,site2,172.31.46.11:8000,papageissvri,diasbp,1777011502.395245,1777011502.39525,1777011502.3961294,1777011502.4055898,1777011502.4066079,0.0050067901611328125,-0.18978118896484375,9.46044921875,2.087116241455078,11.362791061401367,8.129173999999999,0.002278,0.353902,60.779296875
4597,70.6995329250198,site2,172.31.40.38:8010,momentlarge,etth1fore__app28,1777011502.384249,1777011502.3842545,1777011502.3854032,1777011502.4122276,1777011502.4137285,0.0054836273193359375,-0.05459785461425781,26.824474334716797,2.704143524169922,29.479503631591797,25.536918,0.003109,0.539731,1628.1083984375
4599,70.72816957782948,site2,172.31.40.38:8010,momentlarge,etth1fore__app28,1777011502.4131806,1777011502.4131866,1777011502.4141593,1777011502.4406774,1777011502.4415421,0.0059604644775390625,-0.23055076599121094,26.51810646057129,2.068042755126953,28.36155891418457,25.261222,0.0026089999999999998,0.537165,1628.1083984375
4600,70.760772029102,site2,172.31.39.15:8010,papageip,sysbp__app30,1777011502.4461696,1777011502.446174,1777011502.4478772,1777011502.4578016,1777011502.458983,0.004291534423828125,0.6978511810302734,9.92441177368164,2.1867752075195312,12.813329696655273,8.891893999999999,0.0020310000000000003,0.428842,60.779296875
4601,70.77459222889794,site2,172.31.46.11:8000,papageissvri,diasbp__app19,1777011502.4592748,1777011502.459279,1777011502.4600992,1777011502.4689078,1777011502.4698253,0.004291534423828125,-0.24890899658203125,8.808612823486328,1.9865036010742188,10.550498962402344,8.0044,0.001614,0.338934,60.779296875
4602,70.79917420456336,site2,172.31.39.15:8000,swinsmall,imgclass10__app10,1777011502.4843614,1777011502.4843662,1777011502.4869766,1777011502.515762,1777011502.516454,0.00476837158203125,-0.2008676528930664,28.78546714782715,3.5032033920288086,32.09257125854492,27.698599,0.002674,0.504857,229.09033203125
4603,70.80115388573739,site2,172.31.34.115:8010,swinbase,eurosatclass,1777011502.4858546,1777011502.4858582,1777011502.488951,1777011502.519252,1777011502.5200555,0.0035762786865234375,0.10991096496582031,30.30109405517578,3.786325454711914,34.20090675354004,28.969511,0.0030410000000000003,0.589469,373.09423828125
4606,70.82492152605072,site2,172.31.39.15:8010,papageip,sysbp__app30,1777011502.5101676,1777011502.5101707,1777011502.5118425,1777011502.5220275,1777011502.5229769,0.0030994415283203125,0.6663799285888672,10.185003280639648,1.954793930053711,12.809276580810547,8.933483,0.0023580000000000003,0.7004239999999999,60.779296875
4607,70.82848290442404,site2,172.31.40.38:8000,dinosmall,nyudepth__app8,1777011502.5136542,1777011502.5136583,1777011502.5164511,1777011502.5270438,1777011502.5366716,0.0040531158447265625,-0.14781951904296875,10.59269905090332,12.568473815917969,23.017406463623047,9.197581999999999,0.003064,0.654377,94.154296875
4605,70.82411125492109,site2,172.31.39.15:8000,swinsmall,imgclass10__app18,1777011502.5096269,1777011502.5096314,1777011502.5154753,1777011502.5433257,1777011502.5462325,0.0045299530029296875,3.032565116882324,27.85038948059082,5.718111991882324,36.6055965423584,27.023115,0.002348,0.338549,229.09033203125
4604,70.81162158894684,site2,172.31.34.115:8010,swinbase,eurosatclass,1777011502.4975617,1777011502.4975667,1777011502.5187426,1777011502.5471995,1777011502.54895,0.0050067901611328125,18.19300651550293,28.456926345825195,4.73332405090332,51.38826370239258,27.592177,0.002045,0.313882,373.09423828125
4608,70.85843341937324,site2,172.31.46.11:8010,dinobase,vocseg__app15,1777011502.544414,1777011502.5444188,1777011502.5471807,1777011502.5719419,1777011502.5795066,0.00476837158203125,-0.11014938354492188,24.761199951171875,10.436773300170898,35.09259223937988,23.637171,0.00255,0.585046,343.1796875
4610,70.8884882066505,site2,172.31.39.15:8010,papageip,sysbp,1777011502.5734818,1777011502.5734856,1777011502.574381,1777011502.584168,1777011502.585304,0.003814697265625,-0.10991096496582031,9.786844253540039,2.1414756774902344,11.822223663330078,8.545766,0.001934,0.732858,60.779296875
4609,70.86870587466947,site2,172.31.39.15:8000,swinsmall,imgclass10__app10,1777011502.5536773,1777011502.553683,1777011502.5568743,1777011502.584704,1777011502.5857782,0.0057220458984375,0.37992000579833984,27.829647064208984,3.885626792907715,32.10091590881348,27.047193,0.002118,0.32493,229.09033203125
4611,70.89048111810665,site2,172.31.34.115:8000,momentbase,heartrate__app9,1777011502.5795577,1777011502.5795636,1777011502.5806758,1777011502.5948524,1777011502.5956566,0.0059604644775390625,-0.023365020751953125,14.176607131958008,1.9397735595703125,16.098976135253906,12.886738,0.002582,0.598101,477.44384765625
4613,70.90590853292647,site2,172.31.39.15:8010,papageip,sysbp,1777011502.591295,1777011502.5912995,1777011502.5921423,1777011502.6010945,1777011502.6018999,0.0045299530029296875,-0.16260147094726562,8.952140808105469,1.8107891082763672,10.6048583984375,8.131715,0.0019549999999999997,0.378503,60.779296875
4612,70.89992626318522,site2,172.31.34.115:8000,momentbase,heartrate__app25,1777011502.5853522,1777011502.5853558,1777011502.5942907,1777011502.6080124,1777011502.6092007,0.0035762786865234375,7.799386978149414,13.721704483032227,2.3238658905029297,23.848533630371094,12.597357,0.0020090000000000004,0.642239,477.44384765625
4614,70.91793723140698,site2,172.31.34.115:8000,momentbase,heartrate__app17,1777011502.6036894,1777011502.603694,1777011502.6076076,1777011502.6206045,1777011502.6245813,0.0045299530029296875,2.7780532836914062,12.996912002563477,5.112409591674805,20.891904830932617,12.116521,0.0017310000000000001,0.372163,477.44384765625
4617,70.96549629924817,site2,172.31.46.11:8000,papageissvri,diasbp__app19,1777011502.6508844,1777011502.650889,1777011502.6521232,1777011502.6620665,1777011502.6629336,0.0045299530029296875,0.1652240753173828,9.943246841430664,1.936197280883789,12.049198150634766,8.836397,0.0025629999999999997,0.444812,60.779296875
4615,70.9575951333054,site2,172.31.40.38:8010,momentlarge,etth1fore,1777011502.6441107,1777011502.6441152,1777011502.645259,1777011502.6727536,1777011502.6741266,0.0045299530029296875,-0.059604644775390625,27.49466896057129,2.5763511657714844,30.015945434570312,25.865044,0.002744,0.582664,1628.1083984375
4619,70.98847064488187,site2,172.31.46.11:8000,papageissvri,diasbp,1777011502.6736104,1777011502.6736152,1777011502.6745415,1777011502.683512,1777011502.6844501,0.00476837158203125,-0.14281272888183594,8.970499038696289,2.0072460174560547,10.839700698852539,8.067365,0.001558,0.35109399999999996,60.779296875
4618,70.97335072623733,site2,172.31.34.115:8010,swinbase,eurosatclass__app13,1777011502.6588442,1777011502.6588492,1777011502.6619396,1777011502.690781,1777011502.692435,0.0050067901611328125,0.10752677917480469,28.841495513916016,4.6367645263671875,33.59079360961914,27.742324,0.002361,0.401926,373.09423828125
4616,70.96323873336995,site2,172.31.40.38:8010,momentlarge,etth1fore,1777011502.6479802,1777011502.6479843,1777011502.672009,1777011502.6988053,1777011502.6997972,0.0040531158447265625,22.821426391601562,26.796340942382812,2.195119857788086,51.81694030761719,25.521437000000002,0.002615,0.5617800000000001,1628.1083984375
4620,71.01168469415721,site2,172.31.40.38:8000,dinosmall,nyudepth__app24,1777011502.6971445,1777011502.6971493,1777011502.6999855,1777011502.711043,1777011502.7206295,0.00476837158203125,-0.10442733764648438,11.057376861572266,12.527227401733398,23.48494529724121,9.699523,0.00298,0.651802,94.154296875
4622,71.018626715917,site2,172.31.46.11:8000,papageissvri,diasbp,1777011502.7036514,1777011502.7036567,1777011502.7045622,1777011502.713244,1777011502.720785,0.005245208740234375,-0.16355514526367188,8.681774139404297,8.610010147094727,17.133474349975586,7.891647,0.001502,0.332077,60.779296875
4621,71.01689006368036,site2,172.31.39.15:8010,papageip,sysbp,1777011502.703254,1777011502.703259,1777011502.7046776,1777011502.7145655,1777011502.7208242,0.0050067901611328125,0.4131793975830078,9.887933731079102,7.264137268066406,17.57025718688965,8.719657,0.002582,0.491427,60.779296875
4623,71.02010956317604,site2,172.31.34.115:8010,swinbase,eurosatclass__app29,1777011502.705546,1777011502.7055497,1777011502.7089238,1777011502.7371678,1777011502.737994,0.003814697265625,0.39124488830566406,28.2440185546875,3.8089752197265625,32.44805335998535,27.302237,0.002266,0.33404,373.09423828125
4624,71.02471367604375,site2,172.31.39.15:8000,swinsmall,imgclass10__app10,1777011502.710207,1777011502.710213,1777011502.7134798,1777011502.7422101,1777011502.7429762,0.0059604644775390625,0.45549869537353516,28.730392456054688,3.5773515701293945,32.769203186035156,27.646179,0.002386,0.46991,229.09033203125
4628,71.0557005821316,site2,172.31.39.15:8010,papageip,sysbp__app22,1777011502.7407188,1777011502.7407207,1777011502.7415369,1777011502.7505422,1777011502.7514384,0.0019073486328125,-0.18930435180664062,9.005308151245117,1.9016265869140625,10.719537734985352,8.239174,0.0022800000000000003,0.337306,60.779296875
4625,71.04006984893469,site2,172.31.46.11:8010,dinobase,vocseg__app23,1777011502.7254157,1777011502.725423,1777011502.7281587,1777011502.7527463,1777011502.7604396,0.0073909759521484375,-0.13637542724609375,24.587631225585938,10.56528091430664,35.02392768859863,23.360268,0.003163,0.604599,343.1796875
4627,71.0550602420541,site2,172.31.34.115:8000,momentbase,heartrate__app9,1777011502.7405446,1777011502.7405496,1777011502.7416756,1777011502.7550793,1777011502.76058,0.0050067901611328125,-0.0095367431640625,13.403654098510742,6.636381149291992,20.035505294799805,12.414814,0.0022800000000000003,0.376575,477.44384765625
4626,71.04644115989318,site2,172.31.40.38:8010,momentlarge,etth1fore,1777011502.731294,1777011502.7312992,1777011502.7325191,1777011502.7597647,1777011502.7607632,0.005245208740234375,0.016689300537109375,27.245521545410156,2.2017955780029297,29.46925163269043,25.956865999999998,0.002778,0.51645,1628.1083984375
4629,71.07847121871549,site2,172.31.46.11:8000,papageissvri,diasbp__app19,1777011502.7644289,1777011502.7644327,1777011502.765512,1777011502.7743006,1777011502.7752442,0.003814697265625,0.010251998901367188,8.788585662841797,2.0127296447753906,10.81538200378418,7.999434999999999,0.001503,0.309947,60.779296875
4630,71.0823446784033,site2,172.31.34.115:8000,momentbase,heartrate__app25,1777011502.7684991,1777011502.7685041,1777011502.7706027,1777011502.783475,1777011502.784617,0.0050067901611328125,0.9629726409912109,12.87221908569336,2.2776126861572266,16.11781120300293,12.001369,0.001753,0.37793800000000005,477.44384765625
4631,71.1167092582662,site2,172.31.40.38:8010,momentlarge,etth1fore,1777011502.8021727,1777011502.8021786,1777011502.8034105,1777011502.8304985,1777011502.8314748,0.0059604644775390625,0.0286102294921875,27.087926864624023,2.1796226501464844,29.302120208740234,25.566789999999997,0.002893,0.5964940000000001,1628.1083984375
4632,71.13600475423691,site2,172.31.34.115:8010,swinbase,eurosatclass__app29,1777011502.82221,1777011502.8222144,1777011502.8251493,1777011502.8537917,1777011502.8558142,0.004291534423828125,-0.04792213439941406,28.64241600036621,5.005359649658203,33.60414505004883,27.632459,0.0028109999999999997,0.351938,373.09423828125
4633,71.13841008825021,site2,172.31.40.38:8010,momentlarge,etth1fore__app12,1777011502.8241968,1777011502.8242009,1777011502.8297687,1777011502.8654864,1777011502.8668277,0.0040531158447265625,4.364490509033203,35.71772575378418,2.5446414947509766,42.630910873413086,32.983492000000005,0.003163,1.9376300000000002,1628.1083984375
4634,71.15901635768432,site2,172.31.40.38:8000,dinosmall,nyudepth__app8,1777011502.844022,1777011502.844027,1777011502.8467278,1777011502.8673341,1777011502.8778882,0.0050067901611328125,-0.23984909057617188,20.606279373168945,13.494729995727539,33.866167068481445,18.750585,0.0031980000000000003,0.656486,94.154296875
4637,71.2010205165887,site2,172.31.34.115:8000,momentbase,heartrate__app17,1777011502.8856223,1777011502.8856266,1777011502.8868983,1777011502.9074967,1777011502.9083707,0.004291534423828125,0.1361370086669922,20.598411560058594,2.0096302032470703,22.748470306396484,18.062663,0.0022819999999999997,1.8765859999999999,477.44384765625
4642,71.2170283067287,site2,172.31.39.15:8010,papageip,sysbp__app22,1777011502.9018488,1777011502.9018524,1777011502.904049,1777011502.9141521,1777011502.91506,0.0035762786865234375,1.1911392211914062,10.103225708007812,1.913309097290039,13.211250305175781,8.815163,0.0019199999999999998,0.8514160000000001,60.779296875
4636,71.1963082058884,site2,172.31.34.115:8010,swinbase,eurosatclass__app29,1777011502.8816462,1777011502.8816507,1777011502.8842826,1777011502.9150689,1777011502.915751,0.0045299530029296875,-0.3509521484375,30.78627586364746,3.6649703979492188,34.10482406616211,29.608123,0.002734,0.531991,373.09423828125
4635,71.18527016584886,site2,172.31.40.38:8010,momentlarge,etth1fore__app20,1777011502.8779438,1777011502.8779497,1777011502.8796492,1777011502.9167922,1777011502.9175045,0.0059604644775390625,0.49614906311035156,37.14299201965332,1.9156932830810547,39.560794830322266,35.790820000000004,0.003172,0.541269,1628.1083984375
4638,71.20445012493887,site2,172.31.40.38:8000,dinosmall,nyudepth__app24,1777011502.8896344,1777011502.889639,1777011502.8923109,1777011502.914631,1777011502.9219844,0.0045299530029296875,-0.26869773864746094,22.320032119750977,10.294198989868164,32.35006332397461,19.698132,0.002779,1.864551,94.154296875
4643,71.22417703138453,site2,172.31.46.11:8000,papageissvri,diasbp__app27,1777011502.9086761,1777011502.9086807,1777011502.9095774,1777011502.9226973,1777011502.9236622,0.0045299530029296875,-0.1723766326904297,13.119935989379883,2.0339488983154297,14.986038208007812,10.558677000000001,0.0022919999999999998,1.966785,60.779296875
4640,71.20989085100035,site2,172.31.39.15:8000,swinsmall,imgclass10,1777011502.895419,1777011502.8954232,1777011502.8989143,1777011502.9270635,1777011502.9302032,0.004291534423828125,0.6798505783081055,28.149127960205078,5.951046943664551,34.78431701660156,27.272607,0.001935,0.33342700000000003,229.09033203125
4639,71.20917837127777,site2,172.31.46.11:8010,dinobase,vocseg__app31,1777011502.894868,1777011502.8948717,1777011502.8981307,1777011502.9258287,1777011502.9352906,0.003814697265625,0.38695335388183594,27.698040008544922,12.333869934082031,40.422677993774414,26.485027000000002,0.0031360000000000003,0.6331279999999999,343.1796875
4641,71.21041055547559,site2,172.31.34.115:8010,swinbase,eurosatclass__app21,1777011502.8958654,1777011502.8958676,1777011502.9147236,1777011502.9429631,1777011502.944116,0.0021457672119140625,15.873193740844727,28.23948860168457,4.135847091674805,48.250675201416016,27.348726,0.00209,0.318015,373.09423828125
4644,71.24267044329791,site2,172.31.40.38:8000,dinosmall,nyudepth__app8,1777011502.927676,1777011502.9276803,1777011502.9308536,1777011502.9414458,1777011502.9487326,0.004291534423828125,0.232696533203125,10.592222213745117,10.227441787719727,21.056652069091797,9.260265,0.002775,0.594996,94.154296875
4646,71.26195539510461,site2,172.31.40.38:8000,dinosmall,nyudepth__app8,1777011502.95673,1777011502.9567358,1777011502.961948,1777011502.978896,1777011502.9872665,0.0059604644775390625,2.271413803100586,16.94798469543457,11.31129264831543,30.536651611328125,14.315828,0.003071,1.884413,94.154296875
4645,71.26017288030427,site2,172.31.34.115:8010,swinbase,eurosatclass__app29,1777011502.9491472,1777011502.949151,1777011502.96047,1777011502.9884253,1777011502.9893146,0.003814697265625,8.336067199707031,27.955293655395508,3.8721561431884766,40.16733169555664,27.070214,0.003002,0.379646,373.09423828125
