task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,no_sharing_tpc,17.8822,109.4465,107.4112,106.5848,0.0011,0.3705,1.3092,0.0,2.0353,1777615511766793112
ecgclass,no_sharing_tpc,19.1143,106.2469,103.938,102.1866,0.0025,0.8809,1.4291,0.0,2.309,1777615512999030392
ecgclass,no_sharing_tpc,19.2678,104.7268,102.5442,101.7672,0.0012,0.4126,1.3888,0.0,2.1826,1777615513152536695
ecgclass,no_sharing_tpc,19.3595,115.8285,102.3171,101.5285,0.0012,0.3719,12.7439,0.0,13.5114,1777615513255584471
ecgclass,no_sharing_tpc,19.6753,104.192,102.244,101.4177,0.0013,0.4381,1.2069,0.0,1.948,1777615513559838417
ecgclass,no_sharing_tpc,20.5764,200.906,198.5164,196.5508,0.003,1.0324,1.4625,0.0,2.3897,1777615514461133969
ecgclass,no_sharing_tpc,20.9887,105.6104,103.4484,102.4529,0.0015,0.5001,1.3871,0.0,2.162,1777615514873444658
ecgclass,no_sharing_tpc,22.2359,243.4919,241.3164,238.6709,0.0012,2.157,1.3862,0.0,2.1755,1777615516120609797
ecgclass,no_sharing_tpc,22.4598,182.9152,162.7609,161.9944,0.0011,0.3681,19.3627,0.0,20.1543,1777615516362443656
ecgclass,no_sharing_tpc,24.2988,264.3883,262.0944,257.2683,0.0012,4.3033,1.4927,0.0,2.294,1777615518183551446
ecgclass,no_sharing_tpc,25.5255,105.6664,103.3673,102.4135,0.0013,0.4382,1.4787,0.0,2.2991,1777615519410263248
ecgclass,no_sharing_tpc,26.1807,210.948,208.7015,205.9867,0.0032,1.8318,1.3421,0.0,2.2465,1777615520065367721
ecgclass,no_sharing_tpc,26.5984,121.9325,119.6516,116.9565,0.002,1.9978,1.4458,0.0,2.2809,1777615520483115497
ecgclass,no_sharing_tpc,27.0525,238.4686,236.157,231.2225,0.0028,4.0944,1.4193,0.0,2.3117,1777615520937178819
ecgclass,no_sharing_tpc,27.1278,348.5456,184.9351,183.8717,0.0014,0.4765,162.8394,0.0,163.6104,1777615521173902663
ecgclass,no_sharing_tpc,27.3082,280.6377,112.0007,109.418,0.0014,2.0906,167.8269,0.0,168.637,1777615521359348590
ecgclass,no_sharing_tpc,27.9931,105.7301,103.4912,102.5259,0.0015,0.4894,1.4546,0.0,2.2389,1777615521877849290
ecgclass,no_sharing_tpc,28.382,188.3738,186.1198,183.3874,0.0025,1.858,1.4591,0.0,2.254,1777615522266753185
ecgclass,no_sharing_tpc,29.6471,106.8532,104.4815,102.5884,0.0027,0.9769,1.4715,0.0,2.3717,1777615523531861042
ecgclass,no_sharing_tpc,30.3544,106.3213,104.1218,103.1466,0.0015,0.5073,1.4834,0.0,2.1996,1777615524239173493
ecgclass,no_sharing_tpc,30.5923,276.8974,274.8953,272.3487,0.0017,2.0562,1.2133,0.0,2.0021,1777615524476859266
ecgclass,no_sharing_tpc,31.0537,105.54,103.3998,102.2798,0.0019,0.5981,1.3237,0.0,2.1402,1777615524938326552
ecgclass,no_sharing_tpc,31.6947,106.21,103.9531,102.1568,0.0032,1.0027,1.3797,0.0,2.2569,1777615525579338555
ecgclass,no_sharing_tpc,32.0385,268.3582,266.4419,263.7623,0.0027,1.8514,1.1652,0.0,1.9163,1777615525922955923
ecgclass,no_sharing_tpc,32.3608,108.1164,106.0408,104.2455,0.0192,0.9406,1.2529,0.0,2.0756,1777615526245369632
ecgclass,no_sharing_tpc,33.2397,201.8349,199.4418,196.7116,0.0029,1.8352,1.4899,0.0,2.3931,1777615527124532723
ecgclass,no_sharing_tpc,33.537,136.7083,133.8941,128.8664,0.0122,3.4037,1.488,0.0,2.8142,1777615527421842791
ecgclass,no_sharing_tpc,34.87,165.9925,163.1109,160.3603,0.0029,1.7929,1.9853,0.0,2.8816,1777615528755269236
ecgclass,no_sharing_tpc,36.2618,105.706,103.4074,102.5001,0.0013,0.419,1.4956,0.0,2.2985,1777615530146579136
ecgclass,no_sharing_tpc,37.3457,105.4318,103.0936,102.2094,0.0015,0.4247,1.5233,0.0,2.3382,1777615531230541857
ecgclass,no_sharing_tpc,37.4194,134.6972,102.4965,101.6924,0.0011,0.3769,31.4319,0.0,32.2007,1777615531334159731
ecgclass,no_sharing_tpc,38.5528,214.8762,212.7794,207.9303,0.002,4.1591,1.3316,0.0,2.0968,1777615532437406028
ecgclass,no_sharing_tpc,39.9066,105.3312,103.0815,102.2499,0.0013,0.4316,1.4741,0.0,2.2497,1777615533791384672
ecgclass,no_sharing_tpc,41.0291,105.6144,103.2944,102.3215,0.0012,0.4371,1.5287,0.0,2.3201,1777615534913912614
ecgclass,no_sharing_tpc,41.3101,105.6268,103.2311,102.2529,0.0013,0.4329,1.5399,0.0,2.3958,1777615535194983023
ecgclass,no_sharing_tpc,41.6302,105.8607,103.4549,102.1442,0.0019,0.641,1.483,0.0,2.4058,1777615535515036416
ecgclass,no_sharing_tpc,41.7951,235.0373,232.8975,228.1357,0.0016,4.2176,1.3425,0.0,2.1398,1777615535679714997
ecgclass,no_sharing_tpc,42.1505,239.6123,237.6027,235.0481,0.0016,2.0353,1.23,0.0,2.0097,1777615536034995580
ecgclass,no_sharing_tpc,42.1714,400.1362,180.7576,171.5074,0.0017,4.0102,218.4596,0.0,219.3786,1777615536273167678
ecgclass,no_sharing_tpc,42.3394,232.2285,180.7576,171.5074,0.0017,4.0102,50.4501,0.0,51.4709,1777615536273167678
ecgclass,no_sharing_tpc,43.654,106.8523,104.3828,102.54,0.0032,0.9691,1.5278,0.0,2.4695,1777615537538843290
ecgclass,no_sharing_tpc,47.6489,106.287,103.9655,102.2223,0.003,0.9711,1.4589,0.0,2.3215,1777615541533700406
ecgclass,no_sharing_tpc,48.2128,109.5467,107.1461,105.2426,0.0029,0.9893,1.5099,0.0,2.4006,1777615542097596140
ecgclass,no_sharing_tpc,48.4978,105.8478,103.572,102.5091,0.0016,0.5059,1.5113,0.0,2.2759,1777615542382594511
ecgclass,no_sharing_tpc,48.8948,252.2399,250.0404,247.4854,0.0012,2.145,1.5242,0.0,2.1995,1777615542779657922
ecgclass,no_sharing_tpc,49.256,163.872,161.8375,160.7985,0.0016,0.558,1.322,0.0,2.0345,1777615543140611959
ecgclass,no_sharing_tpc,49.3851,204.4399,169.1946,166.5877,0.0016,2.0756,34.5194,0.0,35.2453,1777615543302959472
ecgclass,no_sharing_tpc,50.47,159.3792,157.1336,154.4194,0.0027,1.8625,1.4875,0.0,2.2457,1777615544354821549
ecgclass,no_sharing_tpc,51.8448,105.7262,103.4795,102.501,0.0015,0.4836,1.4277,0.0,2.2468,1777615545729563986
ecgclass,no_sharing_tpc,53.3542,105.7036,103.4354,102.4996,0.0014,0.4309,1.4591,0.0,2.2682,1777615547239004038
ecgclass,no_sharing_tpc,58.6628,107.2176,104.7129,102.699,0.0033,1.0158,1.5483,0.0,2.5046,1777615552547686924
ecgclass,no_sharing_tpc,60.7688,106.355,103.8732,102.5483,0.0024,0.6466,1.4772,0.0,2.4817,1777615554653563121
ecgclass,no_sharing_tpc,62.4145,153.9962,151.6077,148.9072,0.0011,2.1513,1.5998,0.0,2.3886,1777615556299398641
ecgclass,no_sharing_tpc,63.4579,105.2759,102.9914,102.1586,0.0013,0.4283,1.4153,0.0,2.2845,1777615557342690022
ecgclass,no_sharing_tpc,64.05,109.4885,107.0471,105.1141,0.0031,1.0018,1.4703,0.0,2.4414,1777615557934786191
ecgclass,no_sharing_tpc,64.0947,169.5492,104.0254,102.9985,0.0015,0.5051,64.6665,0.0,65.5239,1777615558042656241
ecgclass,no_sharing_tpc,65.0513,109.4344,107.0889,105.1559,0.0032,0.9883,1.3638,0.0,2.3455,1777615558935952656
ecgclass,no_sharing_tpc,65.6723,230.9632,228.6036,223.6871,0.003,3.9774,1.4198,0.0,2.3597,1777615559557014863
ecgclass,no_sharing_tpc,67.1799,109.6442,107.2109,105.2634,0.0029,1.0118,1.4951,0.0,2.4333,1777615561064714885
ecgclass,no_sharing_tpc,69.2087,144.9831,141.9137,140.6616,0.0011,0.3721,2.3003,0.0,3.0693,1777615563094285507
ecgclass,no_sharing_tpc,69.5401,105.1965,102.9095,102.1054,0.0012,0.419,1.3981,0.0,2.2869,1777615563424815942
ecgclass,no_sharing_tpc,69.5898,158.4499,102.5212,101.631,0.0013,0.4341,55.1662,0.0,55.9287,1777615563528254801
ecgclass,no_sharing_tpc,70.5159,109.7128,107.3141,105.4122,0.0032,1.0039,1.4088,0.0,2.3987,1777615564400622142
ecgclass,no_sharing_tpc,73.0686,105.6936,103.3457,102.4989,0.0012,0.4153,1.4701,0.0,2.3478,1777615566953362023
ecgclass,no_sharing_tpc,73.8894,214.4389,212.0972,209.5377,0.0012,2.149,1.5681,0.0,2.3417,1777615567774273808
ecgclass,no_sharing_tpc,76.0206,130.0154,127.7,126.8513,0.0012,0.405,1.5028,0.0,2.3153,1777615569905410921
ecgclass,no_sharing_tpc,76.774,109.6206,107.1042,105.1894,0.0032,1.0094,1.5337,0.0,2.5164,1777615570658827828
ecgclass,no_sharing_tpc,78.089,105.9179,103.5051,102.5654,0.0013,0.4328,1.4715,0.0,2.4128,1777615571973823690
ecgclass,no_sharing_tpc,78.3764,105.5205,103.1201,102.1783,0.0013,0.4327,1.5242,0.0,2.4004,1777615572261244190
ecgclass,no_sharing_tpc,78.5103,104.4414,102.404,101.6404,0.0011,0.3974,1.2691,0.0,2.0374,1777615572394821044
ecgclass,no_sharing_tpc,78.653,104.2643,102.2258,101.3966,0.0013,0.4346,1.256,0.0,2.0385,1777615572537559260
ecgclass,no_sharing_tpc,78.7716,104.9595,102.9277,101.9587,0.0014,0.5474,1.2648,0.0,2.0318,1777615572656123300
ecgclass,no_sharing_tpc,78.8252,321.1207,269.2167,266.6549,0.0014,2.1117,51.0683,0.0,51.904,1777615572759557090
ecgclass,no_sharing_tpc,80.5435,105.8629,103.6228,102.5358,0.0014,0.5024,1.4777,0.0,2.24,1777615574428269589
ecgclass,no_sharing_tpc,80.9902,161.2599,158.9566,157.2189,0.0031,0.8757,1.4551,0.0,2.3033,1777615574874965114
ecgclass,no_sharing_tpc,81.377,106.3955,104.1609,103.1032,0.0015,0.4933,1.4317,0.0,2.2346,1777615575261720198
ecgclass,no_sharing_tpc,82.3123,105.7279,103.38,102.5135,0.0012,0.4299,1.4899,0.0,2.3479,1777615576197064222
ecgclass,no_sharing_tpc,82.4993,104.9273,102.77,101.9833,0.0012,0.3946,1.3893,0.0,2.1573,1777615576384033647
ecgclass,no_sharing_tpc,84.4177,105.6643,103.3402,102.2728,0.0013,0.5332,1.5249,0.0,2.3241,1777615578302534546
ecgclass,no_sharing_tpc,85.709,191.2873,188.1282,186.5883,0.0011,0.7336,2.3544,0.0,3.1591,1777615579594656791
ecgclass,no_sharing_tpc,86.0389,104.6941,102.4988,101.7511,0.0012,0.3842,1.385,0.0,2.1954,1777615579923619026
ecgclass,no_sharing_tpc,86.239,104.8467,102.7478,101.8618,0.0012,0.4672,1.3263,0.0,2.0989,1777615580123622039
ecgclass,no_sharing_tpc,86.7702,114.7466,112.4107,111.4946,0.0013,0.4222,1.4873,0.0,2.3359,1777615580654974723
ecgclass,no_sharing_tpc,87.0754,105.1683,102.9141,102.0685,0.0012,0.4333,1.4226,0.0,2.2542,1777615580960112485
ecgclass,no_sharing_tpc,87.1511,132.4978,102.5149,101.6072,0.0013,0.4409,29.1829,0.0,29.9829,1777615581063551630
ecgclass,no_sharing_tpc,87.6546,276.2079,273.9968,271.3643,0.003,1.827,1.3068,0.0,2.2111,1777615581539245989
ecgclass,no_sharing_tpc,89.9068,173.701,171.4009,168.8273,0.0011,2.1557,1.472,0.0,2.3002,1777615583791542390
ecgclass,no_sharing_tpc,90.9153,115.4561,113.1226,110.3595,0.0029,1.8267,1.4553,0.0,2.3336,1777615584800054231
ecgclass,no_sharing_tpc,93.9971,105.7403,103.4766,102.543,0.0013,0.4366,1.4896,0.0,2.2637,1777615587881935276
ecgclass,no_sharing_tpc,96.0437,207.4409,205.1581,203.935,0.0019,0.6208,1.4758,0.0,2.2827,1777615589928444017
ecgclass,no_sharing_tpc,97.1619,108.8576,106.5445,104.6791,0.0029,0.9845,1.3919,0.0,2.3132,1777615591046625213
ecgclass,no_sharing_tpc,99.0122,105.5839,103.394,102.5459,0.0012,0.438,1.4353,0.0,2.19,1777615592896957722
ecgclass,no_sharing_tpc,99.7396,233.9115,231.668,229.0279,0.0012,2.1624,1.4453,0.0,2.2436,1777615593624382492
ecgclass,no_sharing_tpc,100.8076,108.7561,106.5091,104.6602,0.003,0.9843,1.3804,0.0,2.247,1777615594692279415
ecgclass,no_sharing_tpc,101.1879,109.4122,107.0394,105.1295,0.0031,1.0183,1.4973,0.0,2.3728,1777615595072710459
ecgclass,no_sharing_tpc,101.4067,109.462,107.0256,105.1414,0.003,0.9889,1.4875,0.0,2.4364,1777615595291488250
ecgclass,no_sharing_tpc,103.5511,105.8645,103.4612,102.5202,0.0013,0.4297,1.5352,0.0,2.4033,1777615597435899434
ecgclass,no_sharing_tpc,103.6912,105.5429,103.3652,101.6348,0.0029,0.9882,1.2684,0.0,2.1777,1777615597575784859
ecgclass,no_sharing_tpc,103.8791,109.6239,107.2023,105.243,0.0032,1.0343,1.4746,0.0,2.4216,1777615597763846162
ecgclass,no_sharing_tpc,104.1901,106.827,104.4003,102.4908,0.0032,1.0017,1.488,0.0,2.4267,1777615598074934867
ecgclass,no_sharing_tpc,105.1574,107.7855,105.3562,103.4138,0.003,0.9989,1.4575,0.0,2.4292,1777615599042129495
ecgclass,no_sharing_tpc,105.5712,109.5028,107.1118,105.1977,0.0032,0.9918,1.4446,0.0,2.391,1777615599455974679
ecgclass,no_sharing_tpc,106.2566,105.8276,103.4894,102.4383,0.0014,0.4825,1.4896,0.0,2.3382,1777615600141359830
ecgclass,no_sharing_tpc,108.4158,124.0082,121.6581,119.097,0.0125,2.1178,1.5194,0.0,2.3501,1777615602300591382
ecgclass,no_sharing_tpc,109.9571,105.4575,103.1488,102.2217,0.0013,0.4218,1.4882,0.0,2.3088,1777615603841874958
ecgclass,no_sharing_tpc,111.1289,199.5623,197.2081,194.4894,0.0028,1.8134,1.5106,0.0,2.3542,1777615605013681447
ecgclass,no_sharing_tpc,111.2993,145.8864,116.1088,115.0444,0.0015,0.4885,28.9183,0.0,29.7776,1777615605211553585
ecgclass,no_sharing_tpc,112.4882,216.388,214.061,211.3412,0.0028,1.8742,1.5161,0.0,2.327,1777615606373005940
ecgclass,no_sharing_tpc,112.9432,200.7205,198.5128,195.8174,0.0028,1.8438,1.3382,0.0,2.2077,1777615606827888001
ecgclass,no_sharing_tpc,113.0669,296.2298,218.5899,215.8211,0.0015,2.1071,76.8168,0.0,77.64,1777615607027086793
ecgclass,no_sharing_tpc,113.4663,210.1486,208.0399,205.5229,0.0015,2.0812,1.3077,0.0,2.1087,1777615607350870505
ecgclass,no_sharing_tpc,113.5376,245.7561,106.3619,105.3811,0.0015,0.4788,138.5598,0.0,139.3942,1777615607559451100
ecgclass,no_sharing_tpc,114.4523,176.8003,174.3772,171.6058,0.0031,1.8333,1.5142,0.0,2.423,1777615608337101367
ecgclass,no_sharing_tpc,115.4239,105.3419,103.0925,102.1579,0.0015,0.4816,1.4856,0.0,2.2494,1777615609308722270
ecgclass,no_sharing_tpc,115.7184,135.1702,132.963,131.9125,0.0015,0.4833,1.3843,0.0,2.2072,1777615609603080746
ecgclass,no_sharing_tpc,115.7641,192.872,102.88,101.9129,0.0014,0.4882,89.2313,0.0,89.992,1777615609736594834
ecgclass,no_sharing_tpc,118.4933,117.1517,115.0495,114.1835,0.0011,0.3718,1.3216,0.0,2.1022,1777615612377958900
ecgclass,no_sharing_tpc,119.3023,261.132,258.8256,257.9192,0.0012,0.4095,1.5008,0.0,2.3064,1777615613187109929
ecgclass,no_sharing_tpc,120.7895,109.5717,107.0928,105.1908,0.0031,0.9921,1.4791,0.0,2.4789,1777615614674283638
ecgclass,no_sharing_tpc,121.1416,156.6112,154.1584,151.4269,0.0033,1.8297,1.4875,0.0,2.4528,1777615615026365826
ecgclass,no_sharing_tpc,122.818,106.5917,104.1857,103.2383,0.0013,0.4213,1.5423,0.0,2.406,1777615616702845309
ecgclass,no_sharing_tpc,124.4593,211.3564,209.095,208.1922,0.0011,0.3713,1.4865,0.0,2.2614,1777615618344046824
ecgclass,no_sharing_tpc,124.553,220.6078,102.5048,101.4898,0.0014,0.4425,117.3625,0.0,118.1029,1777615618553658929
ecgclass,no_sharing_tpc,129.985,105.7873,103.4352,102.5798,0.0012,0.421,1.5061,0.0,2.3521,1777615623869850084
ecgclass,no_sharing_tpc,130.6579,113.5418,111.0573,109.141,0.003,1.0183,1.5342,0.0,2.4846,1777615624542705720
ecgclass,no_sharing_tpc,132.057,105.8743,103.4824,102.5036,0.0014,0.4673,1.5335,0.0,2.3919,1777615625941816531
ecgclass,no_sharing_tpc,132.2992,109.4806,107.0338,105.143,0.003,0.9858,1.4789,0.0,2.4468,1777615626184032958
ecgclass,no_sharing_tpc,133.2835,147.259,144.9951,144.0886,0.0012,0.4117,1.4527,0.0,2.2639,1777615627168269231
ecgclass,no_sharing_tpc,133.5692,106.425,103.7818,102.1586,0.0069,0.7435,1.4677,0.0,2.6433,1777615627453942635
ecgclass,no_sharing_tpc,135.1835,107.8157,104.7998,102.9039,0.0031,0.9984,2.0528,0.0,3.0159,1777615629068881060
ecgclass,no_sharing_tpc,135.647,204.561,202.092,199.3435,0.0032,1.8447,1.492,0.0,2.469,1777615629531775862
ecgclass,no_sharing_tpc,136.4266,200.4926,198.1113,197.0415,0.0013,0.506,1.5166,0.0,2.3813,1777615630311422538
ecgclass,no_sharing_tpc,136.9537,105.828,103.4862,102.5247,0.0012,0.4354,1.5299,0.0,2.3419,1777615630838517661
ecgclass,no_sharing_tpc,137.7074,109.7028,107.1539,105.3186,0.0031,0.9998,1.5681,0.0,2.549,1777615631592303118
ecgclass,no_sharing_tpc,138.1798,106.9908,104.5218,102.5934,0.0029,0.9954,1.5337,0.0,2.469,1777615632064604165
ecgclass,no_sharing_tpc,138.7922,108.6051,106.3711,105.24,0.0016,0.521,1.4806,0.0,2.2341,1777615632676947957
ecgclass,no_sharing_tpc,138.8208,183.6689,103.1087,102.1103,0.0015,0.4789,79.7577,0.0,80.5601,1777615632783915249
ecgclass,no_sharing_tpc,140.4085,199.0116,196.8517,194.2276,0.0011,2.1402,1.4212,0.0,2.1599,1777615634293243640
ecgclass,no_sharing_tpc,142.9187,105.9055,103.5623,102.6089,0.0014,0.4201,1.5576,0.0,2.3432,1777615636803563711
ecgclass,no_sharing_tpc,143.4999,104.3751,102.2778,101.4313,0.0011,0.3679,1.3499,0.0,2.0973,1777615637384598546
ecgclass,no_sharing_tpc,146.9029,106.3497,104.0977,103.2514,0.0012,0.4118,1.5178,0.0,2.252,1777615640787740476
ecgclass,no_sharing_tpc,147.0716,141.3157,139.1725,136.6403,0.0012,2.1632,1.3349,0.0,2.1432,1777615640956227352
ecgclass,no_sharing_tpc,149.8557,105.8586,103.4609,102.5545,0.0014,0.4346,1.5435,0.0,2.3977,1777615643740535895
ecgclass,no_sharing_tpc,150.2207,105.3712,103.0749,102.1638,0.0013,0.4322,1.5192,0.0,2.2963,1777615644105518115
ecgclass,no_sharing_tpc,150.8899,105.7918,103.478,102.4566,0.0013,0.5814,1.5209,0.0,2.3138,1777615644774741235
ecgclass,no_sharing_tpc,153.3265,146.5635,144.2822,141.6316,0.0011,2.1439,1.4575,0.0,2.2814,1777615647211279948
ecgclass,no_sharing_tpc,153.4529,190.2876,169.5983,168.8656,0.0011,0.3669,19.8212,0.0,20.6893,1777615647356062579
ecgclass,no_sharing_tpc,153.6432,104.301,102.2626,101.4309,0.0013,0.4388,1.2677,0.0,2.0384,1777615647527820665
ecgclass,no_sharing_tpc,154.9859,105.0372,102.8146,102.0225,0.0013,0.4053,1.3888,0.0,2.2226,1777615648870620788
ecgclass,no_sharing_tpc,155.9686,105.5775,103.1568,102.2269,0.0013,0.4272,1.5118,0.0,2.4207,1777615649853453132
ecgclass,no_sharing_tpc,156.2567,109.4809,107.049,105.13,0.0029,1.017,1.4973,0.0,2.4319,1777615650141465560
ecgclass,no_sharing_tpc,156.7007,109.7996,107.2716,105.3438,0.0031,0.9881,1.5659,0.0,2.528,1777615650585622821
ecgclass,no_sharing_tpc,157.4505,208.7073,206.3433,203.7497,0.0013,2.0961,1.5237,0.0,2.3641,1777615651335294517
ecgclass,no_sharing_tpc,159.3502,105.437,103.188,102.2906,0.0013,0.4088,1.4756,0.0,2.249,1777615653234946267
ecgclass,no_sharing_tpc,159.7081,109.7667,107.4669,105.5975,0.0029,1.0972,1.3721,0.0,2.2999,1777615653592791050
ecgclass,no_sharing_tpc,160.4729,178.72,176.31,173.5786,0.003,1.8434,1.4718,0.0,2.41,1777615654357697213
ecgclass,no_sharing_tpc,160.8278,105.8865,103.5442,102.5314,0.0015,0.5149,1.5235,0.0,2.3423,1777615654712632773
ecgclass,no_sharing_tpc,161.1321,106.1635,103.8271,102.4516,0.0023,0.7433,1.4231,0.0,2.3364,1777615655016867730
ecgclass,no_sharing_tpc,163.2657,105.6764,103.3296,102.4987,0.0013,0.4186,1.5349,0.0,2.3468,1777615657150497403
ecgclass,no_sharing_tpc,163.8221,109.5486,107.0647,105.169,0.0033,0.991,1.5111,0.0,2.4839,1777615657706897042
ecgclass,no_sharing_tpc,165.161,191.5667,189.3754,187.6722,0.0027,0.9044,1.3227,0.0,2.1914,1777615659045597112
ecgclass,no_sharing_tpc,165.4639,119.6246,117.2177,114.485,0.003,1.8235,1.4794,0.0,2.407,1777615659348737429
ecgclass,no_sharing_tpc,165.6499,127.1806,124.93,123.2015,0.0026,0.8985,1.312,0.0,2.2505,1777615659534519854
ecgclass,no_sharing_tpc,166.7924,105.9687,103.6203,102.5278,0.0015,0.4975,1.5018,0.0,2.3484,1777615660677162325
ecgclass,no_sharing_tpc,168.2099,106.9181,103.5063,102.4915,0.0029,0.5376,2.3983,0.0,3.4118,1777615662095658034
ecgclass,no_sharing_tpc,169.1612,199.9452,197.4206,194.6193,0.003,1.8137,1.6122,0.0,2.5246,1777615663046073968
ecgclass,no_sharing_tpc,170.3486,200.7239,198.3733,195.6589,0.0029,1.8633,1.5225,0.0,2.3506,1777615664233399084
ecgclass,no_sharing_tpc,171.367,204.3736,202.09,199.4295,0.0015,2.0974,1.4985,0.0,2.2836,1777615665251843011
ecgclass,no_sharing_tpc,172.4592,109.545,107.1169,105.2148,0.003,0.9958,1.4815,0.0,2.4281,1777615666343979050
ecgclass,no_sharing_tpc,174.7131,191.1247,188.9025,188.0562,0.0012,0.3661,1.4658,0.0,2.2222,1777615668597842713
ecgclass,no_sharing_tpc,177.5388,300.6403,298.0103,295.2358,0.0024,2.1233,1.7874,0.0,2.6301,1777615671423905017
ecgclass,no_sharing_tpc,178.1992,107.7735,105.3462,103.4997,0.0031,0.9976,1.4222,0.0,2.4273,1777615672083927908
ecgclass,no_sharing_tpc,178.2899,121.3355,103.6915,102.4949,0.0017,0.4864,16.7973,0.0,17.644,1777615672190009467
ecgclass,no_sharing_tpc,179.6948,106.9376,104.4928,102.6003,0.0031,0.9938,1.5013,0.0,2.4448,1777615673579598231
ecgclass,no_sharing_tpc,180.5403,109.5734,107.1223,105.1732,0.0029,1.0001,1.5211,0.0,2.451,1777615674425108861
ecgclass,no_sharing_tpc,182.9812,105.8695,103.4168,102.5181,0.0013,0.434,1.574,0.0,2.4527,1777615676866073626
ecgclass,no_sharing_tpc,184.0249,105.2613,103.1267,102.1559,0.0013,0.4298,1.3959,0.0,2.1346,1777615677909549815
ecgclass,no_sharing_tpc,184.1654,105.1586,102.9847,101.6654,0.0024,0.7092,1.2732,0.0,2.1739,1777615678049983606
ecgclass,no_sharing_tpc,185.2148,104.3856,102.1949,101.4141,0.0011,0.3767,1.3611,0.0,2.1908,1777615679099475277
ecgclass,no_sharing_tpc,185.7869,105.2206,102.9492,102.105,0.0012,0.4266,1.4596,0.0,2.2713,1777615679671711713
ecgclass,no_sharing_tpc,185.9025,104.9242,102.8036,102.09,0.001,0.3666,1.308,0.0,2.1206,1777615679787071643
ecgclass,no_sharing_tpc,186.1755,195.9913,193.5693,192.6655,0.0015,0.4633,1.5714,0.0,2.422,1777615680060381895
ecgclass,no_sharing_tpc,189.6529,192.9884,190.6216,187.8673,0.0031,1.8319,1.4906,0.0,2.3668,1777615683537720856
ecgclass,no_sharing_tpc,190.0544,109.6096,107.1004,105.2032,0.0033,0.9932,1.5633,0.0,2.5092,1777615683939296671
ecgclass,no_sharing_tpc,190.3124,109.571,107.0812,105.1619,0.003,0.9967,1.5342,0.0,2.4898,1777615684197290878
ecgclass,no_sharing_tpc,190.7573,178.278,176.015,174.9452,0.0015,0.4744,1.4191,0.0,2.263,1777615684642019034
ecgclass,no_sharing_tpc,192.8239,193.9168,191.887,191.0653,0.0011,0.3867,1.3514,0.0,2.0298,1777615686708535566
ecgclass,no_sharing_tpc,193.9135,105.6054,103.1709,102.2362,0.0013,0.4292,1.5247,0.0,2.4345,1777615687798305372
ecgclass,no_sharing_tpc,194.1104,105.3033,103.0293,102.0079,0.0017,0.525,1.4126,0.0,2.274,1777615687995152577
ecgclass,no_sharing_tpc,194.1191,200.3133,103.1642,102.0609,0.0017,0.5614,96.2965,0.0,97.1491,1777615688098720925
ecgclass,no_sharing_tpc,194.5574,165.2238,162.7997,158.0218,0.0017,4.2148,1.4901,0.0,2.4241,1777615688442217569
