task,send_time_s,latency_ms,phase
gestureclass,36.6357,26.556,2
gestureclass,36.6379,24.379,2
gestureclass,36.6784,26.150,2
gestureclass,36.6817,22.854,2
gestureclass,36.7188,18.412,2
gestureclass,36.7327,19.441,2
gestureclass,36.7981,31.793,2
gestureclass,36.8013,28.552,2
gestureclass,36.8077,22.201,2
gestureclass,36.8490,21.099,2
gestureclass,36.8742,26.198,2
gestureclass,36.9034,25.440,2
gestureclass,36.9127,16.125,2
gestureclass,36.9536,26.206,2
gestureclass,36.9619,17.911,2
gestureclass,36.9701,20.078,2
gestureclass,36.9879,25.869,2
gestureclass,37.1399,21.321,2
gestureclass,37.1683,20.295,2
gestureclass,37.1820,20.373,2
gestureclass,37.2294,26.288,2
gestureclass,37.2460,21.306,2
gestureclass,37.2724,20.186,2
gestureclass,37.3664,25.306,2
gestureclass,37.4073,25.833,2
gestureclass,37.4453,26.260,2
gestureclass,37.4856,21.069,2
gestureclass,37.5059,25.721,2
gestureclass,37.5066,25.084,2
gestureclass,37.5457,26.374,2
gestureclass,37.5572,24.212,2
gestureclass,37.6026,26.019,2
gestureclass,37.6109,17.701,2
gestureclass,37.6211,20.197,2
gestureclass,37.6589,27.106,2
gestureclass,37.7455,26.089,2
gestureclass,37.7559,15.702,2
gestureclass,37.7662,32.069,2
gestureclass,37.7728,25.417,2
gestureclass,37.8223,20.558,2
gestureclass,37.8914,20.551,2
gestureclass,37.9750,21.436,2
gestureclass,38.0295,21.137,2
gestureclass,38.0459,20.658,2
gestureclass,38.1115,26.311,2
gestureclass,38.1117,26.117,2
gestureclass,38.1329,21.204,2
gestureclass,38.1539,16.264,2
gestureclass,38.1713,22.762,2
gestureclass,38.2001,21.169,2
gestureclass,38.2264,20.572,2
gestureclass,38.2406,19.965,2
gestureclass,38.2570,25.972,2
gestureclass,38.2583,24.715,2
gestureclass,38.3101,26.397,2
gestureclass,38.3566,28.746,2
gestureclass,38.3690,25.886,2
gestureclass,38.3813,24.067,2
gestureclass,38.4595,26.419,2
gestureclass,38.4701,25.256,2
gestureclass,38.4880,25.292,2
gestureclass,38.5034,31.935,2
gestureclass,38.5394,20.735,2
gestureclass,38.5567,25.995,2
gestureclass,38.6292,25.987,2
gestureclass,38.6657,20.594,2
gestureclass,38.6820,25.588,2
gestureclass,38.7014,25.555,2
gestureclass,38.7330,20.730,2
gestureclass,38.8109,21.469,2
gestureclass,38.8505,20.690,2
gestureclass,38.8667,20.330,2
gestureclass,38.9305,20.503,2
gestureclass,38.9508,20.818,2
gestureclass,38.9631,20.056,2
gestureclass,39.0567,17.417,2
gestureclass,39.1950,20.657,2
gestureclass,39.2357,26.084,2
gestureclass,39.2639,21.619,2
gestureclass,39.3010,25.889,2
gestureclass,39.4332,33.438,2
gestureclass,39.4664,36.748,2
gestureclass,39.4678,35.450,2
gestureclass,39.5145,21.130,2
gestureclass,39.5645,26.432,2
gestureclass,39.5940,20.703,2
gestureclass,39.6198,20.713,2
gestureclass,39.6889,21.937,2
gestureclass,39.7885,20.462,2
gestureclass,39.7988,31.885,2
gestureclass,39.8231,32.343,2
gestureclass,39.8244,31.040,2
gestureclass,39.8350,41.314,2
gestureclass,39.8695,26.448,2
gestureclass,39.8814,24.076,2
gestureclass,39.9066,25.743,2
gestureclass,39.9173,35.979,2
gestureclass,39.9205,32.780,2
gestureclass,40.0034,20.894,2
gestureclass,40.1279,32.380,2
gestureclass,40.1596,21.025,2
gestureclass,40.2128,20.462,2
gestureclass,40.2231,20.610,2
gestureclass,40.2383,20.162,2
gestureclass,40.3099,21.479,2
gestureclass,40.3665,26.875,2
gestureclass,40.3699,23.487,2
gestureclass,40.3912,20.155,2
gestureclass,40.4124,21.659,2
gestureclass,40.4402,31.983,2
gestureclass,40.4476,24.545,2
gestureclass,40.4548,32.309,2
gestureclass,40.4621,25.078,2
gestureclass,40.5653,20.602,2
gestureclass,40.6251,26.134,2
gestureclass,40.6296,21.653,2
gestureclass,40.6533,20.594,2
gestureclass,40.6676,31.710,2
gestureclass,40.6750,24.334,2
gestureclass,40.7264,21.140,2
gestureclass,40.8285,20.895,2
gestureclass,40.8408,20.118,2
gestureclass,40.8940,21.227,2
gestureclass,41.0461,20.723,2
gestureclass,41.0719,20.307,2
gestureclass,41.1223,21.070,2
gestureclass,41.1397,26.183,2
gestureclass,41.1869,20.956,2
gestureclass,41.2463,18.396,2
gestureclass,41.3048,21.324,2
gestureclass,41.3342,25.862,2
gestureclass,41.4065,22.560,2
gestureclass,41.4372,20.690,2
gestureclass,41.4801,31.900,2
gestureclass,41.4885,23.439,2
gestureclass,41.4919,34.967,2
gestureclass,41.5504,26.223,2
gestureclass,41.5537,22.920,2
gestureclass,41.5699,20.471,2
gestureclass,41.6315,26.636,2
gestureclass,41.6421,25.483,2
gestureclass,41.7124,32.405,2
gestureclass,41.7158,29.106,2
gestureclass,41.7322,33.455,2
gestureclass,41.7354,30.204,2
gestureclass,41.7386,27.001,2
gestureclass,41.7439,36.902,2
gestureclass,41.7530,27.814,2
gestureclass,41.7552,35.182,2
gestureclass,41.7964,20.828,2
gestureclass,41.8371,20.702,2
gestureclass,41.8678,20.826,2
gestureclass,41.9419,20.099,2
gestureclass,41.9681,20.786,2
gestureclass,42.0358,24.607,2
gestureclass,42.0545,20.811,2
gestureclass,42.1024,32.031,2
gestureclass,42.1099,24.547,2
gestureclass,42.1221,21.793,2
gestureclass,42.2957,32.320,2
gestureclass,42.2990,29.006,2
gestureclass,42.3204,20.342,2
gestureclass,42.3381,20.715,2
gestureclass,42.3571,19.718,2
gestureclass,42.3895,31.917,2
gestureclass,42.3949,26.507,2
gestureclass,42.4194,21.995,2
gestureclass,42.4655,26.448,2
gestureclass,42.4688,23.134,2
gestureclass,42.5240,26.183,2
gestureclass,42.5314,18.816,2
gestureclass,42.5366,22.946,2
gestureclass,42.6543,20.577,2
gestureclass,42.6900,26.037,2
gestureclass,42.6953,20.759,2
gestureclass,42.7191,20.676,2
gestureclass,42.7386,20.378,2
gestureclass,42.7588,20.613,2
gestureclass,42.8437,24.300,2
gestureclass,42.9034,30.827,2
gestureclass,42.9056,28.656,2
gestureclass,42.9128,31.184,2
gestureclass,42.9353,20.128,2
gestureclass,42.9500,20.193,2
gestureclass,42.9966,25.742,2
gestureclass,43.1434,20.523,2
gestureclass,43.2226,20.624,2
gestureclass,43.2419,20.609,2
gestureclass,43.2533,20.747,2
gestureclass,43.2762,23.778,2
gestureclass,43.2914,20.423,2
gestureclass,43.3021,20.257,2
gestureclass,43.3244,23.850,2
gestureclass,43.3871,20.925,2
gestureclass,43.4782,21.720,2
gestureclass,43.5315,21.530,2
gestureclass,43.5435,25.374,2
gestureclass,43.5508,18.089,2
gestureclass,43.5800,20.854,2
gestureclass,43.6039,20.600,2
gestureclass,43.6656,26.315,2
gestureclass,43.7080,26.329,2
gestureclass,43.7103,24.021,2
gestureclass,43.7495,20.937,2
gestureclass,43.8068,17.687,2
gestureclass,43.8140,32.300,2
gestureclass,43.8213,25.075,2
gestureclass,43.8286,27.340,2
gestureclass,43.9383,25.947,2
gestureclass,43.9638,20.727,2
gestureclass,43.9856,20.691,2
gestureclass,44.0074,20.159,2
gestureclass,44.0176,20.304,2
gestureclass,44.0673,29.862,2
gestureclass,44.1023,25.767,2
gestureclass,44.1055,22.544,2
gestureclass,44.1168,20.577,2
gestureclass,44.1407,23.817,2
gestureclass,44.2360,20.720,2
gestureclass,44.3188,20.541,2
gestureclass,44.4150,20.471,2
gestureclass,44.4253,20.535,2
gestureclass,44.4887,38.335,2
gestureclass,44.4943,33.078,2
gestureclass,44.5086,33.847,2
gestureclass,44.5168,25.630,2
gestureclass,44.5898,20.133,2
gestureclass,44.6437,19.593,2
gestureclass,44.6630,20.846,2
gestureclass,44.7365,20.730,2
gestureclass,44.7557,26.290,2
gestureclass,44.7571,24.957,2
gestureclass,44.7713,31.509,2
gestureclass,44.7941,20.753,2
gestureclass,44.8469,26.449,2
gestureclass,44.8513,22.071,2
gestureclass,44.8615,21.302,2
gestureclass,44.8734,31.692,2
gestureclass,44.9049,26.568,2
gestureclass,44.9148,16.661,2
gestureclass,44.9211,20.929,2
gestureclass,44.9385,20.528,2
gestureclass,44.9892,26.696,2
gestureclass,45.0534,23.867,2
gestureclass,45.0616,25.079,2
gestureclass,45.0823,32.408,2
gestureclass,45.0900,24.873,2
gestureclass,45.1011,50.218,2
gestureclass,45.1044,46.991,2
gestureclass,45.1145,63.679,2
gestureclass,45.1219,56.277,2
gestureclass,45.2090,26.684,2
gestureclass,45.2090,26.664,2
gestureclass,45.2355,25.342,2
gestureclass,45.2606,36.256,2
gestureclass,45.2779,28.661,2
gestureclass,45.3392,25.755,2
gestureclass,45.3434,21.535,2
gestureclass,45.3730,17.203,2
gestureclass,45.3784,21.156,2
gestureclass,45.3943,25.607,2
gestureclass,45.3985,21.390,2
gestureclass,45.4300,20.457,2
gestureclass,45.4403,20.522,2
gestureclass,45.4639,20.552,2
gestureclass,45.4987,26.044,2
gestureclass,45.5059,18.847,2
gestureclass,45.5744,26.012,2
gestureclass,45.5777,22.786,2
gestureclass,45.5853,24.433,2
gestureclass,45.6075,20.287,2
gestureclass,45.6472,17.401,2
gestureclass,45.6779,19.654,2
gestureclass,45.6861,20.894,2
gestureclass,45.7090,20.712,2
gestureclass,45.7203,19.854,2
gestureclass,45.7452,25.678,2
gestureclass,45.9824,24.097,2
gestureclass,46.0256,26.167,2
gestureclass,46.0501,20.737,2
gestureclass,46.1370,20.444,2
gestureclass,46.1473,20.555,2
gestureclass,46.1882,25.887,2
gestureclass,46.2031,20.298,2
gestureclass,46.2355,20.746,2
gestureclass,46.3140,26.419,2
gestureclass,46.3740,25.887,2
gestureclass,46.4189,26.834,2
gestureclass,46.4455,26.347,2
gestureclass,46.4468,24.967,2
gestureclass,46.4716,20.722,2
gestureclass,46.5193,20.601,2
gestureclass,46.5718,20.895,2
gestureclass,46.6781,21.207,2
gestureclass,46.7488,25.421,2
gestureclass,46.7526,21.588,2
gestureclass,46.7628,20.716,2
gestureclass,46.7803,20.288,2
gestureclass,46.8455,20.816,2
gestureclass,46.8774,20.846,2
gestureclass,46.9374,20.718,2
gestureclass,46.9477,20.038,2
gestureclass,46.9579,20.250,2
gestureclass,47.0723,21.720,2
gestureclass,47.0938,31.856,2
gestureclass,47.0971,28.520,2
gestureclass,47.1033,22.330,2
gestureclass,47.1055,35.164,2
gestureclass,47.1077,32.978,2
gestureclass,47.1317,24.005,2
gestureclass,47.1548,20.206,2
gestureclass,47.1861,31.890,2
gestureclass,47.1874,30.600,2
gestureclass,47.1926,25.419,2
gestureclass,47.2038,35.271,2
gestureclass,47.2221,31.899,2
gestureclass,47.2421,32.761,2
gestureclass,47.2496,25.406,2
gestureclass,47.3047,22.795,2
gestureclass,47.3149,27.320,2
gestureclass,47.3882,20.910,2
gestureclass,47.4088,20.650,2
gestureclass,47.4574,37.966,2
gestureclass,47.4659,29.484,2
gestureclass,47.4862,26.392,2
gestureclass,47.5067,26.777,2
gestureclass,47.5206,22.467,2
gestureclass,47.6415,20.247,2
gestureclass,47.6560,21.638,2
gestureclass,47.6997,21.077,2
gestureclass,47.7219,25.857,2
gestureclass,47.7251,22.654,2
gestureclass,47.8037,21.033,2
gestureclass,47.8836,21.058,2
gestureclass,47.9058,18.438,2
gestureclass,47.9443,26.505,2
gestureclass,48.0688,21.099,2
gestureclass,48.0851,32.365,2
gestureclass,48.1162,26.656,2
gestureclass,48.1206,22.258,2
gestureclass,48.1439,20.241,2
gestureclass,48.1541,20.386,2
gestureclass,48.1742,26.021,2
gestureclass,48.1806,19.665,2
gestureclass,48.2544,21.472,2
gestureclass,48.3053,25.548,2
gestureclass,48.3085,22.343,2
gestureclass,48.4254,26.305,2
gestureclass,48.4468,20.984,2
gestureclass,48.4969,32.152,2
gestureclass,48.5033,25.773,2
gestureclass,48.5452,26.539,2
gestureclass,48.5868,20.890,2
gestureclass,48.6118,20.299,2
gestureclass,48.6220,26.236,2
gestureclass,48.6319,16.321,2
gestureclass,48.6422,20.901,2
gestureclass,48.6975,36.514,2
gestureclass,48.7007,33.331,2
gestureclass,48.7049,29.148,2
gestureclass,48.7492,21.068,2
gestureclass,48.7846,20.483,2
gestureclass,48.8017,20.324,2
gestureclass,48.8728,21.247,2
gestureclass,48.8922,31.786,2
gestureclass,48.9014,22.649,2
gestureclass,48.9375,22.593,2
gestureclass,49.0175,21.270,2
gestureclass,49.0708,21.180,2
gestureclass,49.1432,20.715,2
gestureclass,49.1700,25.678,2
gestureclass,49.2601,28.916,2
gestureclass,49.2623,36.354,2
gestureclass,49.2765,38.212,2
gestureclass,49.2878,26.916,2
gestureclass,49.3137,25.627,2
gestureclass,49.3909,21.510,2
gestureclass,49.4355,21.554,2
gestureclass,49.4621,25.955,2
gestureclass,49.4912,26.207,2
gestureclass,49.5385,26.234,2
gestureclass,49.5428,21.909,2
gestureclass,49.5808,25.927,2
gestureclass,49.6023,31.860,2
gestureclass,49.6088,25.410,2
gestureclass,49.7113,17.581,2
gestureclass,49.7309,20.637,2
gestureclass,49.7526,31.948,2
gestureclass,49.7558,28.739,2
gestureclass,49.7957,20.940,2
gestureclass,49.9182,21.382,2
gestureclass,49.9609,25.740,2
gestureclass,49.9846,22.199,2
gestureclass,50.0834,20.754,2
gestureclass,50.1152,20.793,2
gestureclass,50.1431,20.688,2
gestureclass,50.1604,20.324,2
gestureclass,50.1791,27.909,2
gestureclass,50.1848,22.222,2
gestureclass,50.2471,21.340,2
gestureclass,50.2695,25.559,2
gestureclass,50.2879,25.369,2
gestureclass,50.2931,20.166,2
gestureclass,50.3012,21.548,2
gestureclass,50.3239,26.089,2
gestureclass,50.3894,32.099,2
gestureclass,50.3972,24.384,2
gestureclass,50.3984,23.186,2
gestureclass,50.4186,20.096,2
gestureclass,50.4437,20.721,2
gestureclass,50.4805,25.874,2
gestureclass,50.4980,19.989,2
gestureclass,50.5431,20.984,2
gestureclass,50.6121,20.444,2
gestureclass,50.6276,20.925,2
gestureclass,50.6496,31.926,2
gestureclass,50.6622,34.670,2
gestureclass,50.6836,28.197,2
gestureclass,50.6959,31.387,2
gestureclass,50.7435,16.460,2
gestureclass,50.7800,20.859,2
gestureclass,50.7973,26.482,2
gestureclass,50.8092,29.351,2
gestureclass,50.8289,25.759,2
gestureclass,50.8567,20.746,2
gestureclass,50.8828,24.060,2
gestureclass,50.9253,23.568,2
gestureclass,50.9607,21.173,2
gestureclass,50.9752,20.380,2
gestureclass,50.9920,20.581,2
gestureclass,51.0844,25.776,2
gestureclass,51.0886,21.535,2
gestureclass,51.0948,24.780,2
gestureclass,51.1050,36.458,2
gestureclass,51.1082,33.231,2
gestureclass,51.1122,29.248,2
gestureclass,51.1227,33.967,2
gestureclass,51.1299,26.769,2
gestureclass,51.1750,17.627,2
gestureclass,51.2009,24.512,2
gestureclass,51.2241,21.705,2
gestureclass,51.2499,20.662,2
gestureclass,51.2856,31.991,2
gestureclass,51.2869,30.765,2
gestureclass,51.2941,23.573,2
gestureclass,51.3831,20.921,2
gestureclass,51.4654,20.827,2
gestureclass,51.4873,25.953,2
gestureclass,51.5193,20.659,2
gestureclass,51.5301,20.332,2
gestureclass,51.7333,21.734,2
gestureclass,51.7445,26.658,2
gestureclass,51.7571,23.385,2
gestureclass,51.7773,20.372,2
gestureclass,51.8267,21.174,2
gestureclass,51.8479,20.628,2
gestureclass,51.8737,26.412,2
gestureclass,51.9683,27.663,2
gestureclass,52.0013,22.988,2
gestureclass,52.0979,25.845,2
gestureclass,52.1074,16.328,2
gestureclass,52.1227,20.426,2
gestureclass,52.1338,31.244,2
gestureclass,52.1413,23.817,2
gestureclass,52.1752,20.358,2
gestureclass,52.1854,20.591,2
gestureclass,52.2249,25.920,2
gestureclass,52.2301,20.689,2
gestureclass,52.2672,17.522,2
gestureclass,52.2766,28.926,2
gestureclass,52.2817,23.753,2
gestureclass,52.3786,26.806,2
gestureclass,52.3799,25.460,2
gestureclass,52.4155,20.249,2
gestureclass,52.4257,20.478,2
gestureclass,52.4460,23.913,2
gestureclass,52.4940,32.218,2
gestureclass,52.5005,25.725,2
gestureclass,52.5087,32.388,2
gestureclass,52.5170,24.182,2
gestureclass,52.6756,26.609,2
gestureclass,52.7133,20.918,2
gestureclass,52.7543,25.932,2
gestureclass,52.7616,18.632,2
gestureclass,52.8624,26.769,2
gestureclass,52.8648,24.372,2
gestureclass,52.8820,25.672,2
gestureclass,52.8913,16.442,2
gestureclass,52.8935,23.703,2
gestureclass,52.9037,24.056,2
gestureclass,52.9318,20.665,2
gestureclass,52.9875,21.347,2
gestureclass,53.0360,21.184,2
gestureclass,53.0753,21.110,2
gestureclass,53.0907,22.563,2
gestureclass,53.1266,23.474,2
gestureclass,53.1561,20.366,2
gestureclass,53.2106,21.164,2
gestureclass,53.2489,20.844,2
gestureclass,53.2631,20.292,2
gestureclass,53.4625,32.163,2
gestureclass,53.4697,25.097,2
gestureclass,53.6035,26.395,2
gestureclass,53.6099,20.029,2
gestureclass,53.6821,20.830,2
gestureclass,53.7200,20.940,2
gestureclass,53.7511,26.097,2
gestureclass,53.7533,23.837,2
gestureclass,53.7893,20.977,2
gestureclass,53.8005,20.188,2
gestureclass,53.8258,27.147,2
gestureclass,53.8300,22.924,2
gestureclass,53.8322,35.719,2
gestureclass,53.8915,21.014,2
gestureclass,53.9649,21.293,2
gestureclass,54.0176,20.968,2
gestureclass,54.0640,19.873,2
gestureclass,54.0811,26.707,2
gestureclass,54.1349,21.144,2
gestureclass,54.1631,20.793,2
gestureclass,54.1913,24.930,2
gestureclass,54.2077,23.419,2
gestureclass,54.2587,20.777,2
gestureclass,54.3176,21.286,2
gestureclass,54.3952,24.024,2
gestureclass,54.4094,25.823,2
gestureclass,54.4117,23.611,2
gestureclass,54.4743,26.061,2
gestureclass,54.4957,26.108,2
gestureclass,54.4990,22.858,2
gestureclass,54.5144,20.171,2
gestureclass,54.5319,32.166,2
gestureclass,54.5377,26.428,2
gestureclass,54.5399,24.244,2
gestureclass,54.5774,20.190,2
gestureclass,54.5879,20.231,2
gestureclass,54.6412,26.585,2
gestureclass,54.6587,32.114,2
gestureclass,54.6671,23.704,2
gestureclass,54.7172,26.126,2
gestureclass,54.7484,25.860,2
gestureclass,54.7536,20.700,2
gestureclass,54.7708,38.115,2
gestureclass,54.7721,36.860,2
gestureclass,54.8391,21.461,2
gestureclass,54.8604,20.635,2
gestureclass,54.8821,20.776,2
gestureclass,54.8943,25.723,2
gestureclass,54.9026,17.500,2
gestureclass,54.9080,21.603,2
gestureclass,54.9221,23.226,2
gestureclass,55.0277,26.362,2
gestureclass,55.0412,22.213,2
gestureclass,55.1987,21.429,2
gestureclass,55.2181,20.079,2
gestureclass,55.2463,26.521,2
gestureclass,55.3634,21.788,2
gestureclass,55.4125,26.031,2
gestureclass,55.4181,20.490,2
gestureclass,55.4293,25.241,2
gestureclass,55.4355,19.024,2
gestureclass,55.5470,20.921,2
gestureclass,55.5667,26.120,2
gestureclass,55.7709,21.612,2
gestureclass,55.7985,20.615,2
gestureclass,55.8178,20.800,2
gestureclass,55.8292,20.868,2
gestureclass,55.8532,17.277,2
gestureclass,55.8755,32.027,2
gestureclass,55.8799,27.635,2
gestureclass,55.9071,27.164,2
gestureclass,55.9146,19.647,2
gestureclass,55.9209,28.270,2
gestureclass,55.9240,25.109,2
gestureclass,55.9446,27.635,2
gestureclass,56.0303,28.499,2
gestureclass,56.0458,22.761,2
gestureclass,56.0683,21.190,2
gestureclass,56.0966,20.789,2
gestureclass,56.1112,30.136,2
gestureclass,56.1286,22.610,2
gestureclass,56.1467,20.611,2
gestureclass,56.1754,16.536,2
gestureclass,56.1832,21.341,2
gestureclass,56.2277,26.253,2
gestureclass,56.2330,20.981,2
gestureclass,56.3001,20.804,2
gestureclass,56.3194,20.903,2
gestureclass,56.3799,21.091,2
gestureclass,56.4031,25.649,2
gestureclass,56.4113,17.437,2
gestureclass,56.4778,25.796,2
gestureclass,56.5033,31.980,2
gestureclass,56.5563,32.370,2
gestureclass,56.5576,31.082,2
gestureclass,56.5598,28.895,2
gestureclass,56.5810,26.121,2
gestureclass,56.5853,21.828,2
gestureclass,56.5948,27.158,2
gestureclass,56.5960,25.946,2
gestureclass,56.6216,26.119,2
gestureclass,56.6528,20.722,2
gestureclass,56.6836,21.322,2
gestureclass,56.7330,31.973,2
gestureclass,56.7383,26.668,2
gestureclass,56.7415,23.580,2
gestureclass,56.7609,25.653,2
gestureclass,56.7772,37.509,2
gestureclass,56.7864,28.313,2
gestureclass,56.8474,21.187,2
gestureclass,56.8737,20.694,2
gestureclass,56.9435,31.981,2
gestureclass,56.9447,30.742,2
gestureclass,56.9581,26.908,2
gestureclass,56.9683,27.143,2
gestureclass,57.0068,25.103,2
gestureclass,57.0390,26.348,2
gestureclass,57.0390,26.334,2
gestureclass,57.0664,26.490,2
gestureclass,57.1886,21.764,2
gestureclass,57.2164,26.228,2
gestureclass,57.2166,26.073,2
gestureclass,57.2308,26.749,2
gestureclass,57.2528,20.969,2
gestureclass,57.2888,32.125,2
gestureclass,57.2943,26.666,2
gestureclass,57.3175,20.698,2
gestureclass,57.3817,26.235,2
gestureclass,57.3891,18.881,2
gestureclass,57.4321,21.353,2
gestureclass,57.4747,26.005,2
gestureclass,57.4780,22.768,2
gestureclass,57.5143,20.748,2
gestureclass,57.5556,22.766,2
gestureclass,57.7720,21.394,2
gestureclass,57.8185,20.958,2
gestureclass,57.8358,32.283,2
gestureclass,57.8447,23.369,2
gestureclass,57.8509,26.563,2
gestureclass,57.8806,26.768,2
gestureclass,57.8807,26.626,2
gestureclass,57.9144,20.924,2
gestureclass,57.9511,20.708,2
gestureclass,57.9828,20.733,2
gestureclass,58.0034,20.509,2
gestureclass,58.0707,37.974,2
gestureclass,58.1418,20.103,2
gestureclass,58.1520,20.350,2
gestureclass,58.1702,22.562,2
gestureclass,58.2033,20.584,2
gestureclass,58.2550,20.549,2
gestureclass,58.2653,20.741,2
gestureclass,58.3166,20.059,2
gestureclass,58.3268,20.352,2
gestureclass,58.3552,26.150,2
gestureclass,58.3585,22.913,2
gestureclass,58.3825,25.807,2
gestureclass,58.4494,21.544,2
gestureclass,58.4894,20.748,2
gestureclass,58.5173,20.789,2
gestureclass,58.6075,20.569,2
gestureclass,58.6568,20.507,2
gestureclass,58.6834,20.838,2
gestureclass,58.7794,20.751,2
gestureclass,58.8062,26.485,2
gestureclass,58.8307,31.616,2
gestureclass,58.8913,21.006,2
gestureclass,58.9279,20.409,2
gestureclass,58.9831,25.950,2
gestureclass,58.9967,33.442,2
gestureclass,59.0019,28.274,2
gestureclass,59.0874,26.334,2
gestureclass,59.1350,21.420,2
gestureclass,59.1635,26.240,2
gestureclass,59.1971,26.565,2
gestureclass,59.1984,25.440,2
gestureclass,59.2470,20.864,2
gestureclass,59.2576,20.845,2
gestureclass,59.2739,20.686,2
gestureclass,59.2977,26.464,2
gestureclass,59.4663,22.019,2
gestureclass,59.4772,26.795,2
gestureclass,59.7107,33.110,2
gestureclass,59.7154,28.421,2
gestureclass,59.7347,20.981,2
gestureclass,59.7542,20.591,2
gestureclass,59.7861,26.225,2
gestureclass,59.7960,16.281,2
gestureclass,59.8414,21.208,2
gestureclass,59.9127,21.497,2
gestureclass,59.9663,21.322,2
gestureclass,60.0010,20.703,3
gestureclass,60.0422,36.065,3
gestureclass,60.0434,34.850,3
gestureclass,60.0766,32.617,3
gestureclass,60.0853,23.963,3
gestureclass,60.0865,22.763,3
gestureclass,60.0887,30.102,3
gestureclass,60.1249,20.786,3
gestureclass,60.1421,25.968,3
gestureclass,60.1962,26.252,3
gestureclass,60.2107,21.137,3
gestureclass,60.2459,26.309,3
gestureclass,60.3418,20.162,3
gestureclass,60.3460,25.343,3
gestureclass,60.3683,24.384,3
gestureclass,60.3874,25.502,3
gestureclass,60.3916,21.261,3
gestureclass,60.4068,25.359,3
gestureclass,60.4110,21.161,3
gestureclass,60.4200,21.608,3
gestureclass,60.4487,31.964,3
gestureclass,60.4509,29.742,3
gestureclass,60.4552,25.485,3
gestureclass,60.4664,23.860,3
gestureclass,60.4766,29.698,3
gestureclass,60.4805,25.832,3
gestureclass,60.5164,20.778,3
gestureclass,60.5316,20.347,3
gestureclass,60.5472,20.569,3
gestureclass,60.5671,25.439,3
gestureclass,60.5709,21.631,3
gestureclass,60.6213,20.255,3
gestureclass,60.6315,20.463,3
gestureclass,60.6496,20.463,3
gestureclass,60.6732,37.993,3
gestureclass,60.6755,35.731,3
gestureclass,60.6797,31.576,3
gestureclass,60.6989,21.916,3
gestureclass,60.7308,20.794,3
gestureclass,60.7411,26.577,3
gestureclass,60.7513,16.381,3
gestureclass,60.7637,31.476,3
gestureclass,60.7698,25.418,3
gestureclass,60.7782,26.564,3
gestureclass,60.8528,42.985,3
gestureclass,60.8562,39.624,3
gestureclass,60.8584,37.443,3
gestureclass,60.8627,33.133,3
gestureclass,60.9374,20.705,3
gestureclass,60.9772,26.553,3
gestureclass,61.0016,20.184,3
gestureclass,61.0689,21.839,3
gestureclass,61.0845,22.336,3
gestureclass,61.0928,23.642,3
gestureclass,61.1259,42.723,3
gestureclass,61.1271,41.768,3
gestureclass,61.1333,35.752,3
gestureclass,61.1532,31.757,3
gestureclass,61.1679,39.035,3
gestureclass,61.1714,35.827,3
gestureclass,61.1747,32.891,3
gestureclass,61.1848,32.694,3
gestureclass,61.1995,34.372,3
gestureclass,61.2276,20.868,3
gestureclass,61.2381,21.071,3
gestureclass,61.2687,18.670,3
gestureclass,61.2872,32.126,3
gestureclass,61.3439,27.880,3
gestureclass,61.3491,22.680,3
gestureclass,61.3717,21.053,3
gestureclass,61.3892,20.463,3
gestureclass,61.4177,17.925,3
gestureclass,61.4387,25.739,3
gestureclass,61.4945,32.629,3
gestureclass,61.4969,30.296,3
gestureclass,61.5473,21.217,3
gestureclass,61.5806,26.380,3
gestureclass,61.6100,25.748,3
gestureclass,61.6163,19.512,3
gestureclass,61.6286,25.745,3
gestureclass,61.6328,22.059,3
gestureclass,61.6389,25.491,3
gestureclass,61.6569,25.510,3
gestureclass,61.6621,20.318,3
gestureclass,61.6765,25.534,3
gestureclass,61.6957,31.650,3
gestureclass,61.6990,28.470,3
gestureclass,61.7041,23.338,3
gestureclass,61.7235,28.031,3
gestureclass,61.7335,39.701,3
gestureclass,61.7389,34.320,3
gestureclass,61.7526,30.249,3
gestureclass,61.7628,53.276,3
gestureclass,61.7660,50.086,3
gestureclass,61.7723,43.910,3
gestureclass,61.7753,40.887,3
gestureclass,61.7880,38.367,3
gestureclass,61.8366,22.691,3
gestureclass,61.8468,23.216,3
gestureclass,61.8854,20.388,3
gestureclass,61.9020,20.801,3
gestureclass,61.9259,20.722,3
gestureclass,61.9951,20.664,3
gestureclass,62.0111,26.149,3
gestureclass,62.0154,21.914,3
gestureclass,62.0618,26.439,3
gestureclass,62.0631,25.153,3
gestureclass,62.0793,20.620,3
gestureclass,62.1060,20.775,3
gestureclass,62.1308,31.523,3
gestureclass,62.1870,20.911,3
gestureclass,62.2242,20.516,3
gestureclass,62.2560,20.323,3
gestureclass,62.2784,20.741,3
gestureclass,62.2990,20.586,3
gestureclass,62.3247,22.786,3
gestureclass,62.3310,31.541,3
gestureclass,62.3372,25.346,3
gestureclass,62.3731,31.935,3
gestureclass,62.3753,29.745,3
gestureclass,62.3785,26.570,3
gestureclass,62.3977,25.867,3
gestureclass,62.4062,17.454,3
gestureclass,62.4094,29.081,3
gestureclass,62.4155,23.035,3
gestureclass,62.4207,32.933,3
gestureclass,62.4277,25.978,3
gestureclass,62.4379,31.170,3
gestureclass,62.4436,25.441,3
gestureclass,62.4547,23.940,3
gestureclass,62.4702,31.902,3
