req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,client_infer_submit_time,device_start_time,device_end_time,client_receive_time,client_prep_time(ms),client_submit_to_backend_start(ms),backend_exec_time(ms),backend_to_client_return(ms),end_to_end_latency(ms),proc_time(ms),swap_time(ms),decoder_time(ms),gpu_alloc_peak_mb
2471,57.24839647223893,site2,192.168.245.191:8020,dinosmall,nyudepth__app8,1776819433.3762305,1776819433.3762324,1776819433.6392589,1776819434.2296119,1776819434.384312,0.0019073486328125,211.4541530609131,590.3530120849609,206.27236366271973,1008.0814361572266,576.133751,0.00227,1.7079630000000001,95.27783203125
2505,57.688412584609225,site2,192.168.245.191:8020,dinosmall,nyudepth__app8,1776819433.7982864,1776819433.7982917,1776819434.2705352,1776819434.3081262,1776819434.3914866,0.005245208740234375,420.6712245941162,37.590980529785156,134.9327564239502,593.2002067565918,36.554339999999996,0.002059,0.590184,92.642578125
2517,57.87124473772224,site2,192.168.245.193:8000,momentbase,heartrate,1776819433.9813366,1776819433.9813416,1776819434.1296554,1776819434.3226297,1776819434.3947942,0.0050067901611328125,93.85490417480469,192.97432899475098,126.62339210510254,413.45763206481934,191.756394,0.0033079999999999997,0.08619,444.376953125
2518,57.88869054886951,site2,192.168.245.193:8000,momentbase,heartrate,1776819433.9979756,1776819433.9979806,1776819434.1296554,1776819434.3226297,1776819434.3948543,0.0050067901611328125,77.21590995788574,192.97432899475098,126.68347358703613,396.878719329834,191.756394,0.0033079999999999997,0.08619,444.376953125
2519,57.91501786387357,site2,192.168.245.193:8000,momentbase,heartrate,1776819434.0244756,1776819434.0244808,1776819434.1296554,1776819434.3226297,1776819434.3949091,0.005245208740234375,50.71568489074707,192.97432899475098,126.73830986022949,370.4335689544678,191.756394,0.0033079999999999997,0.08619,444.376953125
2521,57.940710785745004,site2,192.168.245.193:8000,momentbase,heartrate,1776819434.0511973,1776819434.0512023,1776819434.1296554,1776819434.3226297,1776819434.39496,0.0050067901611328125,23.99420738220215,192.97432899475098,126.78909301757812,343.7626361846924,191.756394,0.0033079999999999997,0.08619,444.376953125
2523,57.96767249388169,site2,192.168.245.193:8000,momentbase,heartrate,1776819434.076859,1776819434.0768642,1776819434.1296554,1776819434.3226297,1776819434.3950074,0.005245208740234375,-1.6677379608154297,192.97432899475098,126.83653831481934,318.1483745574951,191.756394,0.0033079999999999997,0.08619,444.376953125
2526,57.978139980570056,site2,192.168.245.193:8000,momentbase,heartrate,1776819434.0874486,1776819434.0874534,1776819434.1296554,1776819434.3226297,1776819434.395057,0.00476837158203125,-12.256860733032227,192.97432899475098,126.88612937927246,307.60836601257324,191.756394,0.0033079999999999997,0.08619,444.376953125
2527,57.989876253523676,site2,192.168.245.193:8000,momentbase,heartrate,1776819434.099328,1776819434.099333,1776819434.1296554,1776819434.3226297,1776819434.395103,0.0050067901611328125,-24.13654327392578,192.97432899475098,126.93214416503906,295.7749366760254,191.756394,0.0033079999999999997,0.08619,444.376953125
2528,58.00605327840569,site2,192.168.245.193:8000,momentbase,heartrate,1776819434.115979,1776819434.1159844,1776819434.1296554,1776819434.3226297,1776819434.3951488,0.0054836273193359375,-40.78793525695801,192.97432899475098,126.97792053222656,279.16979789733887,191.756394,0.0033079999999999997,0.08619,444.376953125
2540,58.21526873257551,site2,192.168.245.195:8020,papageissvri,diasbp__app11,1776819434.395398,1776819434.3954003,1776819434.3965344,1776819434.41849,1776819434.4199965,0.002384185791015625,-1.7132759094238281,21.955490112304688,4.354000091552734,24.59859848022461,20.76306,0.001741,0.650255,27.51708984375
2541,58.301436387923026,site2,192.168.245.195:8020,papageissvri,diasbp__app11,1776819434.4113886,1776819434.4113913,1776819434.4192286,1776819434.4450312,1776819434.4466934,0.0026226043701171875,4.989862442016602,25.8026123046875,4.509687423706055,35.30478477478027,24.440303,0.001974,0.702882,27.51708984375
2530,58.022547499854014,site2,192.168.245.193:8000,momentbase,heartrate,1776819434.1319764,1776819434.1319816,1776819434.324843,1776819434.472526,1776819434.47494,0.005245208740234375,138.40246200561523,147.68314361572266,56.87284469604492,342.96369552612305,146.618771,0.001462,0.095864,444.001953125
2531,58.036504148771826,site2,192.168.245.193:8000,momentbase,heartrate,1776819434.1457622,1776819434.1457675,1776819434.324843,1776819434.472526,1776819434.475001,0.005245208740234375,124.61662292480469,147.68314361572266,56.93387985229492,329.2388916015625,146.618771,0.001462,0.095864,444.001953125
2534,58.053315566786466,site2,192.168.245.193:8000,momentbase,heartrate,1776819434.1627898,1776819434.1627946,1776819434.324843,1776819434.472526,1776819434.4750547,0.00476837158203125,107.5894832611084,147.68314361572266,56.98752403259277,312.26491928100586,146.618771,0.001462,0.095864,444.001953125
2535,58.05490154961804,site2,192.168.245.193:8000,momentbase,heartrate,1776819434.164751,1776819434.1647565,1776819434.324843,1776819434.472526,1776819434.4751964,0.0054836273193359375,105.62753677368164,147.68314361572266,57.1291446685791,310.44530868530273,146.618771,0.001462,0.095864,444.001953125
2536,58.0675894122706,site2,192.168.245.193:8000,momentbase,heartrate,1776819434.1775634,1776819434.1775684,1776819434.324843,1776819434.472526,1776819434.4753325,0.0050067901611328125,92.81563758850098,147.68314361572266,57.265281677246094,297.76906967163086,146.618771,0.001462,0.095864,444.001953125
2537,58.11358291438613,site2,192.168.245.193:8000,momentbase,heartrate,1776819434.3171256,1776819434.3171313,1776819434.324843,1776819434.472526,1776819434.4753916,0.0057220458984375,-46.74720764160156,147.68314361572266,57.32440948486328,158.2660675048828,146.618771,0.001462,0.095864,444.001953125
2542,58.37157285157798,site2,192.168.245.195:8020,papageissvri,diasbp__app11,1776819434.4808586,1776819434.480862,1776819434.48179,1776819434.5055647,1776819434.5071695,0.003337860107421875,-1.9192695617675781,23.77462387084961,4.452228546142578,26.31092071533203,22.349983,0.001874,0.733208,27.51708984375
2538,58.125001990773434,site2,192.168.245.193:8000,momentbase,heartrate,1776819434.3951607,1776819434.3951645,1776819434.47389,1776819434.5269136,1776819434.5299292,0.003814697265625,24.266719818115234,53.023576736450195,57.474374771118164,134.76848602294922,51.947559,0.0015409999999999998,0.30841,443.251953125
2539,58.138958639691246,site2,192.168.245.193:8000,momentbase,heartrate,1776819434.3953195,1776819434.3953218,1776819434.47389,1776819434.5269136,1776819434.5300403,0.002384185791015625,24.109363555908203,53.023576736450195,57.58547782897949,134.7208023071289,51.947559,0.0015409999999999998,0.30841,443.251953125
2543,58.401588248871725,site2,192.168.245.195:8010,papageissvri,etth1fore,1776819434.511643,1776819434.5116472,1776819434.5126414,1776819434.542332,1776819434.54406,0.004291534423828125,-0.09226799011230469,29.69050407409668,2.8145313262939453,32.41705894470215,28.230033000000002,0.00264,0.677496,27.6416015625
2545,58.41966642665567,site2,192.168.245.195:8020,papageissvri,diasbp__app11,1776819434.5292912,1776819434.5292962,1776819434.530329,1776819434.5584466,1776819434.5601149,0.0050067901611328125,-1.8146038055419922,28.117656707763672,4.515647888183594,30.823707580566406,25.638679,0.00219,0.806229,27.51708984375
2544,58.4149021144256,site2,192.168.245.195:8010,papageissvri,etth1fore,1776819434.5244431,1776819434.524448,1776819434.5431275,1776819434.5744023,1776819434.5762463,0.00476837158203125,17.5931453704834,31.274795532226562,2.9304027557373047,51.8031120300293,29.867529,0.003123,0.30085,27.6435546875
2547,58.42821597997948,site2,192.168.245.195:8010,papageissvri,etth1fore,1776819434.5378656,1776819434.5378704,1776819434.5431275,1776819434.5744023,1776819434.5764499,0.00476837158203125,4.170656204223633,31.274795532226562,3.134012222290039,38.584232330322266,29.867529,0.003123,0.30085,27.6435546875
2546,58.42768202250195,site2,192.168.245.195:8020,papageissvri,diasbp__app11,1776819434.5376804,1776819434.5376852,1776819434.5593367,1776819434.5852757,1776819434.5869584,0.00476837158203125,18.804073333740234,25.938987731933594,4.530191421508789,49.27802085876465,24.619548,0.001828,0.740166,27.51708984375
2548,58.442163839131155,site2,192.168.245.195:8010,papageissvri,etth1fore,1776819434.5516078,1776819434.5516129,1776819434.5755632,1776819434.6029882,1776819434.6049073,0.0050067901611328125,22.86386489868164,27.425050735473633,3.005504608154297,53.2994270324707,26.289219,0.002047,0.160362,27.6455078125
2549,58.449137768707,site2,192.168.245.195:8010,papageissvri,etth1fore,1776819434.5584378,1776819434.5584428,1776819434.5755632,1776819434.6029882,1776819434.6051033,0.0050067901611328125,16.03388786315918,27.425050735473633,3.2014846801757812,46.66543006896973,26.289219,0.002047,0.160362,27.6455078125
2550,58.45737968547844,site2,192.168.245.195:8010,papageissvri,etth1fore,1776819434.5666451,1776819434.5666504,1776819434.5755632,1776819434.6029882,1776819434.605304,0.005245208740234375,7.826328277587891,27.425050735473633,3.402233123779297,38.658857345581055,26.289219,0.002047,0.160362,27.6455078125
2551,58.487811378173014,site2,192.168.245.195:8010,papageissvri,etth1fore,1776819434.5975072,1776819434.5975125,1776819434.6043272,1776819434.6326354,1776819434.6343746,0.005245208740234375,5.728244781494141,28.30815315246582,2.8257369995117188,36.867380142211914,25.772244,0.001818,1.9693190000000003,27.6416015625
2552,58.49882043563769,site2,192.168.245.195:8020,papageissvri,diasbp__app11,1776819434.608902,1776819434.6089065,1776819434.6099112,1776819434.633879,1776819434.6354768,0.0045299530029296875,-1.8427371978759766,23.967742919921875,4.445314407348633,26.57485008239746,22.644239,0.001982,0.743225,27.51708984375
2553,58.508733166900534,site2,192.168.245.195:8010,papageissvri,etth1fore,1776819434.6197574,1776819434.619762,1776819434.633254,1776819434.6541862,1776819434.65602,0.0045299530029296875,12.405633926391602,20.93219757080078,2.9201507568359375,36.26251220703125,20.106955,0.001665,0.178305,27.6435546875
2554,58.51887706446539,site2,192.168.245.195:8010,papageissvri,etth1fore,1776819434.6285913,1776819434.6285963,1776819434.633254,1776819434.6541862,1776819434.6562335,0.0050067901611328125,3.5712718963623047,20.93219757080078,3.1337738037109375,27.642250061035156,20.106955,0.001665,0.178305,27.6435546875
2555,58.53472690441048,site2,192.168.245.195:8010,papageissvri,etth1fore,1776819434.6439953,1776819434.644,1776819434.6549764,1776819434.6734827,1776819434.6752956,0.00476837158203125,9.889841079711914,18.506288528442383,2.8994083404541016,31.30030632019043,17.793074,0.001462,0.158375,27.6435546875
2556,58.54296882118193,site2,192.168.245.195:8010,papageissvri,etth1fore,1776819434.6528327,1776819434.652838,1776819434.6549764,1776819434.6734827,1776819434.6754894,0.005245208740234375,1.0519027709960938,18.506288528442383,3.093242645263672,22.656679153442383,17.793074,0.001462,0.158375,27.6435546875
2557,58.57496859617736,site2,192.168.245.195:8020,papageissvri,diasbp__app11,1776819434.6860678,1776819434.6860726,1776819434.6870391,1776819434.7104146,1776819434.712388,0.00476837158203125,-1.8808841705322266,23.375511169433594,4.820823669433594,26.320219039916992,21.656852,0.00184,0.827797,27.51708984375
2558,58.591152334615,site2,192.168.245.195:8010,papageissvri,etth1fore,1776819434.7009108,1776819434.7009158,1776819434.7018375,1776819434.7197552,1776819434.7214997,0.0050067901611328125,-0.1647472381591797,17.917633056640625,2.830982208251953,20.58887481689453,17.135471,0.0014320000000000001,0.346055,27.6416015625
2456,57.21216175230488,site2,192.168.245.194:8010,swinsmall,eurosatclass,1776819433.3222384,1776819433.3222423,1776819433.940394,1776819434.7448459,1776819434.7462695,0.003814697265625,274.60789680480957,804.4519424438477,344.9673652648926,1424.0310192108154,802.6950029999999,0.007732,0.063769,197.3623046875
2459,57.21905021919457,site2,192.168.245.194:8010,swinsmall,eurosatclass,1776819433.3288734,1776819433.3288767,1776819433.940394,1776819434.7448459,1776819434.7463837,0.003337860107421875,267.9734230041504,804.4519424438477,345.0815677642822,1417.5102710723877,802.6950029999999,0.007732,0.063769,197.3623046875
2462,57.22593868608426,site2,192.168.245.194:8010,swinsmall,eurosatclass,1776819433.3379352,1776819433.3379385,1776819433.940394,1776819434.7448459,1776819434.746631,0.003337860107421875,258.9116096496582,804.4519424438477,345.32880783081055,1408.6956977844238,802.6950029999999,0.007732,0.063769,197.3623046875
2470,57.24660408675333,site2,192.168.245.194:8010,swinsmall,eurosatclass,1776819433.3755581,1776819433.3755605,1776819433.940394,1776819434.7448459,1776819434.7467234,0.002384185791015625,221.28963470458984,804.4519424438477,345.42131423950195,1371.1652755737305,802.6950029999999,0.007732,0.063769,197.3623046875
2472,57.250540353547436,site2,192.168.245.194:8010,swinsmall,eurosatclass,1776819433.377228,1776819433.3772304,1776819433.940394,1776819434.7448459,1776819434.7469933,0.002384185791015625,219.6197509765625,804.4519424438477,345.6912040710449,1369.765281677246,802.6950029999999,0.007732,0.063769,197.3623046875
2473,57.25546068704007,site2,192.168.245.194:8010,swinsmall,eurosatclass,1776819433.3782098,1776819433.3782117,1776819433.940394,1776819434.7448459,1776819434.7470882,0.0019073486328125,218.63842010498047,804.4519424438477,345.78609466552734,1368.8783645629883,802.6950029999999,0.007732,0.063769,197.3623046875
2474,57.260381020532705,site2,192.168.245.194:8010,swinsmall,eurosatclass,1776819433.3791885,1776819433.3791904,1776819433.940394,1776819434.7448459,1776819434.7471743,0.0019073486328125,217.65971183776855,804.4519424438477,345.872163772583,1367.985725402832,802.6950029999999,0.007732,0.063769,197.3623046875
2475,57.26480932067608,site2,192.168.245.194:8010,swinsmall,eurosatclass,1776819433.3801672,1776819433.3801694,1776819433.940394,1776819434.7448459,1776819434.7474265,0.0021457672119140625,216.68076515197754,804.4519424438477,346.12441062927246,1367.2592639923096,802.6950029999999,0.007732,0.063769,197.3623046875
2476,57.27268185426429,site2,192.168.245.194:8010,swinsmall,eurosatclass,1776819433.402699,1776819433.4027038,1776819433.940394,1776819434.7448459,1776819434.747519,0.00476837158203125,194.14639472961426,804.4519424438477,346.21691703796387,1344.8200225830078,802.6950029999999,0.007732,0.063769,197.3623046875
2477,57.2913791215363,site2,192.168.245.194:8010,swinsmall,eurosatclass,1776819433.404577,1776819433.4045799,1776819433.940394,1776819434.7448459,1776819434.7476025,0.00286102294921875,192.27027893066406,804.4519424438477,346.3003635406494,1343.0254459381104,802.6950029999999,0.007732,0.063769,197.3623046875
2478,57.2967914883782,site2,192.168.245.194:8010,swinsmall,eurosatclass,1776819433.4072034,1776819433.4072058,1776819433.940394,1776819434.7448459,1776819434.7477965,0.002384185791015625,189.64433670043945,804.4519424438477,346.4944362640381,1340.5930995941162,802.6950029999999,0.007732,0.063769,197.3623046875
2559,58.640095312428386,site2,192.168.245.195:8020,papageissvri,diasbp__app11,1776819434.7494116,1776819434.7494166,1776819434.7509177,1776819434.7728007,1776819434.7744458,0.0050067901611328125,-1.3463497161865234,21.883010864257812,4.492521286010742,25.034189224243164,20.693929999999998,0.001665,0.650241,27.51708984375
2560,58.66414209996723,site2,192.168.245.195:8020,papageissvri,diasbp__app11,1776819434.7733133,1776819434.7733183,1776819434.774098,1776819434.7964714,1776819434.79808,0.0050067901611328125,-2.0678043365478516,22.373437881469727,4.456043243408203,24.76668357849121,21.073452,0.001902,0.708057,27.51708984375
2561,58.67816939269822,site2,192.168.245.195:8020,papageissvri,diasbp__app11,1776819434.7889736,1776819434.788978,1776819434.7971625,1776819434.818724,1776819434.8203797,0.0045299530029296875,5.336999893188477,21.561384201049805,4.5032501220703125,31.406164169311523,20.478811,0.001651,0.586594,27.51708984375
2563,58.75531950271868,site2,192.168.245.195:8020,papageissvri,diasbp__app11,1776819434.8647926,1776819434.8647974,1776819434.8658667,1776819434.8871248,1776819434.8887844,0.00476837158203125,-1.7781257629394531,21.258115768432617,4.5070648193359375,23.991823196411133,20.117269,0.001834,0.611697,27.51708984375
2562,58.74629453381158,site2,192.168.245.193:8020,momentbase,heartrate__app9,1776819434.8559158,1776819434.8559213,1776819434.8565142,1776819434.8919444,1776819434.8944042,0.0054836273193359375,-6.544589996337891,35.430192947387695,9.597301483154297,38.48838806152344,33.888493,0.002444,0.7926839999999999,443.064453125
2564,58.7873818861038,site2,192.168.245.195:8020,papageissvri,diasbp__app11,1776819434.8970706,1776819434.8970757,1776819434.8988087,1776819434.9201632,1776819434.921782,0.0050067901611328125,-1.1143684387207031,21.35443687438965,4.46629524230957,24.71137046813965,20.180539,0.001726,0.6211129999999999,27.51708984375
2566,58.81643842104657,site2,192.168.245.195:8020,papageissvri,diasbp__app11,1776819434.9263046,1776819434.9263093,1776819434.9273214,1776819434.9481094,1776819434.949712,0.00476837158203125,-1.8353462219238281,20.787954330444336,4.450082778930664,23.407459259033203,19.704313000000003,0.00167,0.594271,27.51708984375
2568,58.838481309623845,site2,192.168.245.195:8020,papageissvri,diasbp__app11,1776819434.9483871,1776819434.948392,1776819434.9493568,1776819434.9687912,1776819434.9703522,0.00476837158203125,-1.8825531005859375,19.434452056884766,4.408359527587891,21.96502685546875,18.428509,0.001452,0.5212389999999999,27.51708984375
2569,58.858520299239544,site2,192.168.245.195:8020,papageissvri,diasbp__app11,1776819434.9692533,1776819434.9692583,1776819434.9700866,1776819434.987735,1776819434.9893765,0.0050067901611328125,-2.019166946411133,17.64845848083496,4.488945007324219,20.12324333190918,16.738397,0.001612,0.49801200000000007,27.51708984375
2565,58.78815438948707,site2,192.168.245.194:8020,swinsmall,imgclass10__app10,1776819434.8972743,1776819434.8972785,1776819434.9068925,1776819435.0440524,1776819435.0448933,0.004291534423828125,-74.88346099853516,137.1598243713379,85.33835411071777,147.61900901794434,134.47625299999999,0.003514,1.70018,195.9267578125
2570,58.91863726808665,site2,192.168.245.195:8020,papageissvri,diasbp__app11,1776819435.0278988,1776819435.0279038,1776819435.0288696,1776819435.0474575,1776819435.0490222,0.0050067901611328125,-1.8815994262695312,18.587827682495117,4.412174224853516,21.123409271240234,17.577094000000002,0.0014550000000000001,0.535758,27.51708984375
2567,58.822094871094855,site2,192.168.245.194:8010,swinsmall,eurosatclass,1776819434.9321365,1776819434.9321415,1776819434.9418309,1776819435.0634675,1776819435.0642664,0.0050067901611328125,-333.85443687438965,121.63662910461426,344.3427085876465,132.12990760803223,120.719165,0.002216,0.42771600000000004,195.9267578125
2571,58.93867625770235,site2,192.168.245.195:8020,papageissvri,diasbp__app11,1776819435.0484028,1776819435.0484076,1776819435.049381,1776819435.0671065,1776819435.0687392,0.00476837158203125,-1.8739700317382812,17.725467681884766,4.480123519897461,20.336389541625977,16.806420999999997,0.001387,0.5140089999999999,27.51708984375
2572,58.97374448952983,site2,192.168.245.195:8020,papageissvri,diasbp__app11,1776819435.0832644,1776819435.0832691,1776819435.0842535,1776819435.10212,1776819435.1037638,0.00476837158203125,-1.8630027770996094,17.86637306213379,4.491329193115234,20.499467849731445,16.947038000000003,0.0014479999999999999,0.510294,27.51708984375
2575,59.01081662031888,site2,192.168.245.195:8020,papageissvri,diasbp__app11,1776819435.1201746,1776819435.1201797,1776819435.1211832,1776819435.139165,1776819435.1408038,0.0050067901611328125,-1.8439292907714844,17.981767654418945,4.486322402954102,20.629167556762695,16.981792,0.001603,0.509734,27.51708984375
2574,58.99919572753479,site2,192.168.245.193:8000,momentbase,heartrate,1776819435.1093078,1776819435.1093128,1776819435.1095793,1776819435.1452837,1776819435.1476579,0.0050067901611328125,-54.192304611206055,35.70437431335449,56.83302879333496,38.35010528564453,34.376679,0.001902,0.810617,443.064453125
2577,59.03486340785772,site2,192.168.245.195:8020,papageissvri,diasbp__app11,1776819435.144331,1776819435.1443362,1776819435.145298,1776819435.1631646,1776819435.1648405,0.005245208740234375,-1.8856525421142578,17.86661148071289,4.523277282714844,20.50948143005371,16.935586,0.001562,0.5105609999999999,27.51708984375
2573,58.97806944281137,site2,192.168.245.194:8010,swinsmall,eurosatclass,1776819435.0881157,1776819435.0881202,1776819435.09611,1776819435.1668553,1776819435.167667,0.0045299530029296875,-335.5538845062256,70.74522972106934,344.35534477233887,79.55121994018555,69.899398,0.001997,0.409382,195.9267578125
2578,59.036942118926156,site2,192.168.245.193:8000,momentbase,heartrate,1776819435.1461904,1776819435.1461952,1776819435.1464663,1776819435.1805449,1776819435.1832294,0.00476837158203125,-54.187774658203125,34.07859802246094,57.143449783325195,37.03904151916504,32.994021,0.0015689999999999999,0.6419509999999999,443.064453125
2581,59.07794723553148,site2,192.168.245.195:8020,papageissvri,diasbp__app11,1776819435.1871393,1776819435.1871445,1776819435.1881125,1776819435.207054,1776819435.2087307,0.005245208740234375,-1.8794536590576172,18.941402435302734,4.52423095703125,21.5914249420166,17.918912,0.00166,0.54986,27.51708984375
2583,59.08896867982012,site2,192.168.245.195:8020,papageissvri,diasbp__app11,1776819435.2000237,1776819435.2000287,1776819435.2078419,1776819435.2283149,1776819435.2298586,0.0050067901611328125,4.965782165527344,20.473003387451172,4.391193389892578,29.834985733032227,18.552865,0.0015379999999999999,1.418102,27.51708984375
2576,59.017924144101706,site2,192.168.245.194:8010,swinsmall,eurosatclass,1776819435.1280372,1776819435.1280422,1776819435.1676073,1776819435.2383504,1776819435.2391703,0.0050067901611328125,-303.97868156433105,70.74308395385742,344.3636894226074,111.13309860229492,69.89634699999999,0.001828,0.40430099999999997,195.9267578125
2579,59.054387930073425,site2,192.168.245.193:8000,momentbase,heartrate,1776819435.1641896,1776819435.164195,1776819435.1811748,1776819435.2402952,1776819435.2427275,0.0054836273193359375,-37.47916221618652,59.12041664123535,56.89120292663574,78.5379409790039,56.567299,0.0028899999999999998,1.8232249999999999,443.064453125
2587,59.10600182099347,site2,192.168.245.195:8020,papageissvri,diasbp__app11,1776819435.2152646,1776819435.2152698,1776819435.2290404,1776819435.2474718,1776819435.2491012,0.005245208740234375,10.923147201538086,18.431425094604492,4.476785659790039,33.83660316467285,17.48027,0.001402,0.513688,27.51708984375
2582,59.079863053683916,site2,192.168.245.193:8010,momentbase,sysbp,1776819435.188999,1776819435.1890047,1776819435.1894464,1776819435.2482996,1776819435.2507226,0.0057220458984375,-13.646602630615234,58.8531494140625,16.51144027709961,61.72370910644531,56.878863,0.002068,1.340287,443.064453125
2588,59.13205250749388,site2,192.168.245.195:8020,papageissvri,diasbp__app11,1776819435.2416558,1776819435.2416608,1776819435.2481043,1776819435.2654955,1776819435.2671032,0.0050067901611328125,3.596067428588867,17.391204833984375,4.455089569091797,25.447368621826172,15.881207000000002,0.001475,0.49303499999999995,27.51708984375
2589,59.15209149710958,site2,192.168.245.195:8020,papageissvri,diasbp__app11,1776819435.2612698,1776819435.261275,1776819435.2661848,1776819435.282865,1776819435.284465,0.005245208740234375,2.0623207092285156,16.680240631103516,4.447460174560547,23.195266723632812,15.803546,0.001423,0.459952,27.51708984375
2591,59.16812268880214,site2,192.168.245.195:8020,papageissvri,diasbp__app11,1776819435.2775307,1776819435.277536,1776819435.2834287,1776819435.2996292,1776819435.3012712,0.005245208740234375,3.045320510864258,16.200542449951172,4.489421844482422,23.740530014038086,15.356457,0.001279,0.47205,27.51708984375
2592,59.19517532478334,site2,192.168.245.195:8020,papageissvri,diasbp__app11,1776819435.3048131,1776819435.3048182,1776819435.3057015,1776819435.3223562,1776819435.3238873,0.0050067901611328125,-1.9640922546386719,16.65472984313965,4.378557205200195,19.074201583862305,15.733431999999999,0.0014,0.474547,27.51708984375
2593,59.1981811732257,site2,192.168.245.195:8020,papageissvri,diasbp__app11,1776819435.307685,1776819435.30769,1776819435.3230898,1776819435.3396976,1776819435.341478,0.0050067901611328125,12.552499771118164,16.60776138305664,4.62794303894043,33.79321098327637,15.721777999999999,0.00141,0.148089,27.52099609375
2594,59.21020456699512,site2,192.168.245.195:8020,papageissvri,diasbp__app11,1776819435.3195364,1776819435.3195415,1776819435.3230898,1776819435.3396976,1776819435.3415928,0.0050067901611328125,0.7009506225585938,16.60776138305664,4.742622375488281,22.05634117126465,15.721777999999999,0.00141,0.148089,27.52099609375
2595,59.211206516475904,site2,192.168.245.195:8020,papageissvri,diasbp__app11,1776819435.3202374,1776819435.3202424,1776819435.3230898,1776819435.3396976,1776819435.3416889,0.0050067901611328125,0.0,16.60776138305664,4.838705062866211,21.451473236083984,15.721777999999999,0.00141,0.148089,27.52099609375
2590,59.16162808182571,site2,192.168.245.194:8020,swinsmall,imgclass10__app10,1776819435.2716336,1776819435.2716389,1776819435.2798846,1776819435.3509426,1776819435.3525202,0.005245208740234375,-76.25174522399902,71.05803489685059,86.0750675201416,80.8866024017334,69.99986399999999,0.001832,0.50857,195.9267578125
2580,59.07373692061858,site2,192.168.245.193:8000,momentbase,heartrate,1776819435.183267,1776819435.1832721,1776819435.241106,1776819435.3519108,1776819435.3544142,0.0050067901611328125,3.3750534057617188,110.80479621887207,56.96225166320801,171.14710807800293,108.369624,0.002787,0.818466,443.251953125
2585,59.09372030429636,site2,192.168.245.193:8000,momentbase,heartrate,1776819435.203191,1776819435.203196,1776819435.241106,1776819435.3519108,1776819435.3545294,0.0050067901611328125,-16.548871994018555,110.80479621887207,57.07740783691406,151.3383388519287,108.369624,0.002787,0.818466,443.251953125
2584,59.09042592007004,site2,192.168.245.193:8010,momentbase,sysbp,1776819435.200218,1776819435.2002223,1776819435.2488317,1776819435.3527596,1776819435.3552954,0.004291534423828125,34.52110290527344,103.9278507232666,16.62421226501465,155.07745742797852,102.71325200000001,0.006877,0.281988,443.251953125
2586,59.09524214930309,site2,192.168.245.193:8010,momentbase,sysbp,1776819435.2050557,1776819435.205061,1776819435.2488317,1776819435.3527596,1776819435.3554118,0.005245208740234375,29.682397842407227,103.9278507232666,16.74056053161621,150.35605430603027,102.71325200000001,0.006877,0.281988,443.251953125
2599,59.254290344149666,site2,192.168.245.195:8020,papageissvri,diasbp__app11,1776819435.3639395,1776819435.3639443,1776819435.3648999,1776819435.3816245,1776819435.3832552,0.00476837158203125,-1.8918514251708984,16.724586486816406,4.478216171264648,19.315719604492188,15.789419999999998,0.0013779999999999999,0.485581,27.51708984375
2596,59.21362060636305,site2,192.168.245.193:8000,momentbase,heartrate,1776819435.3230617,1776819435.3230672,1776819435.3529072,1776819435.4057214,1776819435.4082274,0.0054836273193359375,-24.618864059448242,52.81424522399902,56.964874267578125,85.16573905944824,51.705842000000004,0.001502,0.293808,443.251953125
2598,59.241851100765,site2,192.168.245.193:8000,momentbase,heartrate,1776819435.3519804,1776819435.351986,1776819435.3529072,1776819435.4057214,1776819435.4083395,0.0054836273193359375,-53.537607192993164,52.81424522399902,57.07693099975586,56.359052658081055,51.705842000000004,0.001502,0.293808,443.251953125
2601,59.28034103065008,site2,192.168.245.195:8020,papageissvri,diasbp__app11,1776819435.3897858,1776819435.389791,1776819435.3907268,1776819435.4070663,1776819435.4085853,0.005245208740234375,-1.9116401672363281,16.339540481567383,4.366397857666016,18.799543380737305,15.430935,0.0013,0.46006600000000003,27.51708984375
2597,59.24032321796878,site2,192.168.245.194:8010,swinsmall,eurosatclass,1776819435.3502345,1776819435.3502398,1776819435.3582532,1776819435.4290166,1776819435.4300506,0.005245208740234375,-335.53028106689453,70.76334953308105,344.5777893066406,79.81610298156738,69.912142,0.001823,0.417527,195.9267578125
2605,59.32041900988148,site2,192.168.245.195:8020,papageissvri,diasbp__app11,1776819435.430088,1776819435.4300926,1776819435.430994,1776819435.4479883,1776819435.4496515,0.0045299530029296875,-1.9459724426269531,16.994237899780273,4.510641098022461,19.56343650817871,16.140888999999998,0.001315,0.468305,27.51708984375
2600,59.26088289474384,site2,192.168.245.193:8000,momentbase,heartrate,1776819435.3708127,1776819435.3708174,1776819435.4065514,1776819435.4596767,1776819435.462149,0.00476837158203125,-18.724918365478516,53.12538146972656,56.9310188293457,91.33625030517578,52.138495,0.001485,0.278208,443.251953125
2602,59.282769457819505,site2,192.168.245.193:8000,momentbase,heartrate,1776819435.3926427,1776819435.392648,1776819435.4065514,1776819435.4596767,1776819435.4622638,0.005245208740234375,-40.555477142333984,53.12538146972656,57.045936584472656,69.62108612060547,52.138495,0.001485,0.278208,443.251953125
