task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,no_sharing,19.3592,61.7888,57.9453,56.7974,0.0019,0.5992,3.0811,3.8435,1776645770523679995
ecgclass,no_sharing,19.6747,62.0654,59.0371,57.7894,0.0019,0.5968,2.2814,3.0283,1776645770838304350
ecgclass,no_sharing,20.5777,62.3205,58.3076,57.1597,0.0018,0.5431,3.232,4.0129,1776645771742339848
ecgclass,no_sharing,20.9889,62.1541,58.8252,56.9185,0.0033,0.9702,2.4953,3.3288,1776645772152806801
ecgclass,no_sharing,22.2377,62.2094,57.9929,56.7907,0.0017,0.5643,3.4275,4.2165,1776645773402519680
ecgclass,no_sharing,22.4595,62.2175,59.055,57.8437,0.0016,0.5937,2.3911,3.1625,1776645773623282593
ecgclass,no_sharing,24.2995,62.5975,58.2923,56.8032,0.0062,0.703,3.3402,4.3052,1776645775464240527
ecgclass,no_sharing,25.5268,77.4546,73.8021,71.6416,0.0032,1.0847,2.6302,3.6525,1776645776690778510
ecgclass,no_sharing,26.1821,62.7127,58.5027,57.2367,0.002,0.6354,3.3848,4.21,1776645777346838080
ecgclass,no_sharing,26.5986,62.2396,58.9906,57.7572,0.0022,0.6326,2.424,3.249,1776645777762342775
ecgclass,no_sharing,27.0516,62.0613,57.8854,56.6253,0.0019,0.5751,3.3228,4.1759,1776645778216293102
ecgclass,no_sharing,27.1281,61.1911,58.2891,57.1997,0.0017,0.5518,2.141,2.902,1776645778291564138
ecgclass,no_sharing,27.3079,62.4378,58.1903,56.6243,0.0019,0.6798,3.1979,4.2475,1776645778472454978
ecgclass,no_sharing,27.994,63.0128,59.3036,57.3384,0.0031,1.0143,2.7058,3.7093,1776645779158044431
ecgclass,no_sharing,28.3822,61.9526,57.7032,56.5668,0.0019,0.576,3.3762,4.2494,1776645779546969843
ecgclass,no_sharing,29.6472,62.2766,58.8552,57.472,0.0021,0.6374,2.4915,3.4214,1776645780811020067
ecgclass,no_sharing,30.3557,62.8154,58.5706,57.3535,0.0021,0.6116,3.3247,4.2448,1776645781520380649
ecgclass,no_sharing,30.5923,63.9582,60.5622,59.344,0.0018,0.5901,2.5358,3.3959,1776645781756240094
ecgclass,no_sharing,31.0535,62.3729,58.2392,57.1011,0.0018,0.5872,3.2468,4.1337,1776645782218127530
ecgclass,no_sharing,31.6952,84.9769,81.2879,78.7138,0.0071,1.4023,2.5136,3.689,1776645782859078153
ecgclass,no_sharing,32.0387,86.7496,82.2001,80.0937,0.0034,1.0816,3.5319,4.5494,1776645783203602273
ecgclass,no_sharing,32.3609,62.0329,58.642,57.3478,0.0019,0.6536,2.4934,3.391,1776645783524736467
ecgclass,no_sharing,33.2406,82.9334,78.5597,76.4906,0.0034,1.0553,3.3786,4.3737,1776645784405328255
ecgclass,no_sharing,33.5369,80.9212,77.4499,75.8648,0.0025,0.7795,2.4579,3.4712,1776645784700744683
ecgclass,no_sharing,34.8714,83.6253,79.3472,77.2896,0.0033,1.0852,3.3233,4.2781,1776645786036056116
ecgclass,no_sharing,36.2625,62.4421,59.0174,57.6664,0.0022,0.6812,2.5213,3.4247,1776645787426376334
ecgclass,no_sharing,37.3473,85.9456,81.6494,78.9181,0.0035,1.7336,3.2527,4.2962,1776645788511934078
ecgclass,no_sharing,37.4182,73.127,57.2524,56.1204,0.0017,0.5464,14.9224,15.8746,1776645788594480084
ecgclass,no_sharing,38.5537,62.5465,58.1867,56.9943,0.0017,0.5648,3.3762,4.3598,1776645789718398568
ecgclass,no_sharing,39.9084,62.1457,58.7505,57.4447,0.0021,0.6211,2.4381,3.3952,1776645791072234560
ecgclass,no_sharing,41.0301,82.3102,77.8829,75.7926,0.0032,1.1543,3.3085,4.4273,1776645792194804376
ecgclass,no_sharing,41.3088,62.1536,58.7286,57.4896,0.0017,0.6376,2.4774,3.4249,1776645792472685945
ecgclass,no_sharing,41.6297,82.7847,78.4892,76.4746,0.0033,1.0225,3.3,4.2955,1776645792794413954
ecgclass,no_sharing,41.7958,62.3019,58.9009,57.6893,0.0018,0.6171,2.4726,3.4009,1776645792959632719
ecgclass,no_sharing,42.15,84.5871,81.1663,78.4058,0.0035,1.7262,2.476,3.4208,1776645793313799920
ecgclass,no_sharing,42.1715,120.7716,56.9688,55.7768,0.0017,0.5544,62.8715,63.8029,1776645793395752469
ecgclass,no_sharing,42.3385,62.4838,59.0313,57.5407,0.0089,0.7181,2.4147,3.4525,1776645793502310804
ecgclass,no_sharing,43.6549,87.6179,83.0475,80.9901,0.0034,1.0593,3.5498,4.5704,1776645794819820224
ecgclass,no_sharing,47.6526,62.5441,59.1298,57.8505,0.0022,0.6063,2.4107,3.4143,1776645798816396691
ecgclass,no_sharing,48.2134,62.1495,57.9954,56.8128,0.0018,0.5935,3.2501,4.1542,1776645799377976211
ecgclass,no_sharing,48.4978,62.5184,59.0747,57.2036,0.003,0.9872,2.4416,3.4436,1776645799661566971
ecgclass,no_sharing,48.8948,62.2787,58.0663,56.8178,0.002,0.6291,3.2601,4.2125,1776645800059384991
ecgclass,no_sharing,49.2567,82.3274,78.9082,76.8406,0.0035,1.0479,2.4114,3.4191,1776645800420452043
ecgclass,no_sharing,49.3853,62.6163,58.1354,56.5804,0.002,0.674,3.2134,4.481,1776645800549904828
ecgclass,no_sharing,50.47,83.6797,79.8482,77.7873,0.0038,1.0256,2.8479,3.8315,1776645801634186811
ecgclass,no_sharing,51.8462,70.2591,60.2233,58.8634,0.0023,0.6566,3.3164,10.0358,1776645803010897007
ecgclass,no_sharing,53.3541,81.9294,78.4809,76.4423,0.0034,1.0425,2.4743,3.4485,1776645804517933412
ecgclass,no_sharing,58.6675,71.9948,58.6624,57.3543,0.0019,0.6448,3.9215,13.3324,1776645809832806969
ecgclass,no_sharing,60.7707,62.3877,58.914,57.5904,0.0023,0.6437,2.4903,3.4737,1776645811934583484
ecgclass,no_sharing,62.4152,62.6447,58.3537,56.2799,0.002,1.3883,3.2041,4.2911,1776645813579772155
ecgclass,no_sharing,63.4584,84.0335,80.2836,78.0115,0.0034,1.0944,2.7213,3.7499,1776645814622503800
ecgclass,no_sharing,64.0502,73.7362,65.2468,62.6001,0.0028,1.8334,3.3264,8.4894,1776645815214914828
ecgclass,no_sharing,64.0946,78.4361,50.2672,49.1307,0.0014,0.5069,24.9846,28.1689,1776645815280928690
ecgclass,no_sharing,65.0522,83.0305,78.509,76.4799,0.0032,1.0343,3.5315,4.5215,1776645816217067239
ecgclass,no_sharing,65.6729,62.232,58.78,57.46,0.002,0.6431,2.4803,3.452,1776645816836773029
ecgclass,no_sharing,67.1814,83.0629,78.7122,76.7035,0.0036,1.0228,3.3522,4.3507,1776645818346093915
ecgclass,no_sharing,69.2106,62.6559,59.1261,57.7582,0.0022,0.7038,2.4891,3.5299,1776645820374424811
ecgclass,no_sharing,69.5409,90.3499,86.1448,83.5062,0.0037,1.703,3.2179,4.2051,1776645820705498673
ecgclass,no_sharing,69.5902,99.4139,57.6519,56.4728,0.0017,0.5612,40.8506,41.762,1776645820792466275
ecgclass,no_sharing,70.5168,86.0484,81.6113,79.5683,0.0031,1.0539,3.4096,4.437,1776645821681549998
ecgclass,no_sharing,73.0705,62.9303,59.2176,57.9872,0.0019,0.5933,2.6658,3.7127,1776645824234506813
ecgclass,no_sharing,73.89,83.2853,78.9602,76.9178,0.0031,1.0551,3.3166,4.3251,1776645825054686311
ecgclass,no_sharing,76.0225,77.8377,74.3196,72.7693,0.0029,0.8273,2.4323,3.5181,1776645827186292335
ecgclass,no_sharing,76.7743,63.1735,58.9027,57.6102,0.0019,0.6052,3.2806,4.2708,1776645827938919824
ecgclass,no_sharing,78.0882,62.3038,58.892,57.6788,0.0019,0.5787,2.4722,3.4118,1776645829252078708
ecgclass,no_sharing,78.3768,64.4677,60.2264,58.9128,0.0023,0.6211,3.2914,4.2413,1776645829541421040
ecgclass,no_sharing,78.5106,74.1565,63.3525,61.6142,0.0035,0.7731,2.4018,10.8041,1776645829674419035
ecgclass,no_sharing,78.6531,62.0823,57.9194,56.7955,0.0018,0.5773,3.2413,4.1629,1776645829817748329
ecgclass,no_sharing,78.7711,61.9578,58.6119,57.3921,0.0023,0.6266,2.4397,3.346,1776645829934940009
ecgclass,no_sharing,78.8267,66.9396,59.8657,57.5208,0.0016,1.802,6.1679,7.0739,1776645829994204012
ecgclass,no_sharing,80.5432,64.3494,59.6513,58.2456,0.0049,0.5969,3.6418,4.6981,1776645831708169799
ecgclass,no_sharing,80.9911,63.3137,58.7859,56.7908,0.0032,0.9728,3.5729,4.5278,1776645832156034456
ecgclass,no_sharing,81.3773,62.5503,59.0488,57.743,0.002,0.6187,2.5296,3.5015,1776645832541187525
ecgclass,no_sharing,82.3122,62.6812,58.4231,57.1692,0.0019,0.5865,3.3081,4.2581,1776645833476904057
ecgclass,no_sharing,82.4996,62.7222,59.2837,58.0465,0.0021,0.6389,2.4323,3.4385,1776645833663355603
ecgclass,no_sharing,84.4197,61.9855,57.794,56.5222,0.0019,0.5896,3.3014,4.1915,1776645835584351729
ecgclass,no_sharing,85.7101,63.1645,59.8011,58.4983,0.0018,0.5927,2.4564,3.3634,1776645836873959977
ecgclass,no_sharing,86.0386,91.0478,86.426,83.7232,0.0035,1.2655,3.3338,4.6218,1776645837203280833
ecgclass,no_sharing,86.2389,62.8781,59.0682,57.72,0.002,0.6323,2.8996,3.8099,1776645837403193770
ecgclass,no_sharing,86.7708,62.7601,58.5018,57.2742,0.0019,0.5827,3.3381,4.2584,1776645837935555535
ecgclass,no_sharing,87.0756,62.9079,59.5432,57.3031,0.0019,1.559,2.4416,3.3648,1776645838239435461
ecgclass,no_sharing,87.1532,62.4497,58.4643,57.3576,0.0016,0.5335,3.0572,3.9854,1776645838317601958
ecgclass,no_sharing,87.6543,62.587,59.2416,57.9653,0.002,0.594,2.4111,3.3454,1776645838818063080
ecgclass,no_sharing,89.9078,62.1164,57.8744,56.6709,0.0016,0.5782,3.2499,4.242,1776645841072451134
ecgclass,no_sharing,90.9154,62.7437,59.299,58.0278,0.0019,0.6006,2.4574,3.4447,1776645842079253936
ecgclass,no_sharing,94.0009,63.9164,59.355,56.8845,0.0066,1.3304,3.3414,4.5614,1776645845165616691
ecgclass,no_sharing,96.0461,62.9179,59.3806,57.9221,0.002,0.6974,2.5506,3.5374,1776645847210048744
ecgclass,no_sharing,97.1623,62.1388,57.8354,56.5765,0.0021,0.618,3.3436,4.3034,1776645848327023268
ecgclass,no_sharing,99.014,71.677,66.6455,64.5752,0.0035,1.0708,2.4552,5.0315,1776645850177780514
ecgclass,no_sharing,99.7396,62.2971,58.1145,56.8844,0.0019,0.5938,3.2692,4.1826,1776645850904196297
ecgclass,no_sharing,100.8077,62.2802,58.9136,57.7652,0.002,0.5722,2.4047,3.3666,1776645851971505507
ecgclass,no_sharing,101.188,62.2902,58.1029,56.8828,0.002,0.5907,3.3205,4.1873,1776645852352725959
ecgclass,no_sharing,101.4073,62.113,58.7657,57.6839,0.0016,0.5505,2.4178,3.3473,1776645852571106275
ecgclass,no_sharing,103.5547,65.0947,58.2364,56.9726,0.0018,0.5666,5.7974,6.8583,1776645854721909512
ecgclass,no_sharing,103.6919,62.1755,58.2516,57.0307,0.0019,0.5944,2.9535,3.9239,1776645854856224790
ecgclass,no_sharing,103.88,62.3858,58.0419,56.8896,0.0018,0.555,3.3782,4.3439,1776645855044737232
ecgclass,no_sharing,104.1902,62.7065,59.3723,58.0692,0.0019,0.6312,2.4016,3.3342,1776645855353922306
ecgclass,no_sharing,105.158,62.3899,58.0886,56.8778,0.0019,0.5833,3.4087,4.3012,1776645856322812934
ecgclass,no_sharing,105.5714,62.3887,58.9298,57.7309,0.0019,0.5892,2.5139,3.4588,1776645856735272436
ecgclass,no_sharing,106.256,62.3946,58.1214,56.8092,0.0024,0.5889,3.3443,4.2733,1776645857420718683
ecgclass,no_sharing,108.417,61.8217,58.5189,57.1802,0.002,0.6248,2.414,3.3028,1776645859580760128
ecgclass,no_sharing,109.9582,62.2206,57.9594,56.754,0.0019,0.6085,3.2713,4.2612,1776645861122841047
ecgclass,no_sharing,111.1297,71.203,59.3586,57.9513,0.0022,0.6913,2.4333,11.8444,1776645862293462397
ecgclass,no_sharing,111.2992,62.7575,58.4316,57.2047,0.0018,0.5852,3.3896,4.3259,1776645862464007508
ecgclass,no_sharing,112.4894,62.7587,59.3679,57.9107,0.0024,0.672,2.4526,3.3908,1776645863653229410
ecgclass,no_sharing,112.9431,61.8556,57.5612,56.219,0.0019,0.6694,3.3822,4.2944,1776645864107840487
ecgclass,no_sharing,113.0666,62.6974,59.3076,58.0188,0.0019,0.5911,2.4502,3.3899,1776645864230403053
ecgclass,no_sharing,113.4663,61.9292,57.7944,56.5314,0.0021,0.5965,3.2392,4.1348,1776645864630926465
ecgclass,no_sharing,113.5397,80.3542,77.189,75.8201,0.0024,0.7104,2.1429,3.1652,1776645864703166270
ecgclass,no_sharing,114.4541,62.084,57.7979,56.5892,0.0017,0.5744,3.3865,4.2861,1776645865618882839
ecgclass,no_sharing,115.4246,63.1495,59.6977,58.115,0.0071,0.7268,2.3777,3.4518,1776645866588339038
ecgclass,no_sharing,115.718,62.8266,58.2326,56.9042,0.0022,0.6516,3.5946,4.594,1776645866882947980
ecgclass,no_sharing,115.7637,77.2583,59.5942,57.2593,0.0016,1.7931,16.7561,17.6642,1776645866941826950
ecgclass,no_sharing,118.4963,63.5545,58.8882,56.9279,0.0029,0.9808,3.643,4.6664,1776645869661276563
ecgclass,no_sharing,119.3016,62.2704,58.7701,57.5878,0.0018,0.5552,2.5446,3.5003,1776645870465537375
ecgclass,no_sharing,120.7902,62.4464,58.1814,56.9459,0.0016,0.5615,3.3674,4.2649,1776645871954892872
ecgclass,no_sharing,121.1424,62.9029,59.4216,57.994,0.0024,0.6114,2.5275,3.4814,1776645872306262035
ecgclass,no_sharing,122.8196,62.501,58.1954,56.9555,0.0024,0.5979,3.3245,4.3056,1776645873984303198
ecgclass,no_sharing,124.4613,63.4987,59.7127,57.9657,0.0021,0.7757,2.5573,3.786,1776645875625269749
ecgclass,no_sharing,124.5523,62.6149,58.198,57.0089,0.0017,0.5418,3.4883,4.417,1776645875717200491
ecgclass,no_sharing,129.9899,63.7274,60.1703,58.2272,0.0033,0.9711,2.6155,3.557,1776645881153913454
ecgclass,no_sharing,130.658,71.4533,60.01,58.6481,0.0018,0.6552,3.3505,11.4433,1776645881822690673
ecgclass,no_sharing,132.0569,62.3224,58.9231,57.7432,0.0017,0.6181,2.4679,3.3992,1776645883220773520
ecgclass,no_sharing,132.2995,62.5901,58.4687,57.3372,0.0018,0.6086,3.2122,4.1214,1776645883464056202
ecgclass,no_sharing,133.2838,69.6554,64.492,63.1376,0.0022,0.678,2.5156,5.1634,1776645884447643456
ecgclass,no_sharing,133.5699,63.9625,59.7438,58.4506,0.0016,0.6703,3.3233,4.2186,1776645884734589265
ecgclass,no_sharing,135.1847,62.5331,59.1213,57.8468,0.0017,0.6202,2.4745,3.4118,1776645886348501531
ecgclass,no_sharing,135.6463,63.2236,58.8328,57.4231,0.0035,0.7726,3.3081,4.3908,1776645886811022154
ecgclass,no_sharing,136.4265,62.7024,59.1238,57.9422,0.0018,0.5618,2.6572,3.5786,1776645887590524658
ecgclass,no_sharing,136.9536,62.5687,58.1878,56.9833,0.0017,0.544,3.4461,4.3809,1776645888118441547
ecgclass,no_sharing,137.7076,62.6714,59.2553,58.0513,0.0018,0.5434,2.4555,3.4161,1776645888871417365
ecgclass,no_sharing,138.1794,63.1428,58.8021,57.6322,0.0018,0.5665,3.4204,4.3406,1776645889344199367
ecgclass,no_sharing,138.7931,62.5262,59.0461,57.7936,0.0019,0.5884,2.4767,3.4801,1776645889956962016
ecgclass,no_sharing,138.8206,95.4854,59.8855,57.3263,0.0015,2.0519,34.6897,35.6,1776645890016635446
ecgclass,no_sharing,140.41,63.1154,59.5322,58.3039,0.0021,0.5621,2.6376,3.5831,1776645891574019007
ecgclass,no_sharing,142.9205,62.2833,57.8711,56.6415,0.0019,0.5849,3.4063,4.4122,1776645894085247378
ecgclass,no_sharing,143.4995,63.5946,60.0774,57.9168,0.003,1.0682,2.5153,3.5172,1776645894663414817
ecgclass,no_sharing,146.905,62.3946,58.1748,56.9175,0.0021,0.6091,3.2654,4.2199,1776645898069633686
ecgclass,no_sharing,147.0716,64.204,60.4696,59.2408,0.002,0.5877,2.784,3.7344,1776645898235768788
ecgclass,no_sharing,149.8582,62.7313,58.5038,57.2854,0.0019,0.542,3.3011,4.2275,1776645901022914933
ecgclass,no_sharing,150.222,85.8669,82.0976,80.0308,0.0035,1.0665,2.7547,3.7693,1776645901386104110
ecgclass,no_sharing,150.8897,61.9047,57.6305,56.3299,0.0019,0.6161,3.3286,4.2742,1776645902054402154
ecgclass,no_sharing,153.3278,62.3777,58.7671,57.5217,0.0018,0.5886,2.6743,3.6106,1776645904491813092
ecgclass,no_sharing,153.4532,61.9295,57.6299,56.3866,0.0021,0.5828,3.2799,4.2996,1776645904617814439
ecgclass,no_sharing,153.6435,63.0722,59.6173,58.3549,0.002,0.5991,2.4624,3.4549,1776645904807289883
ecgclass,no_sharing,154.9888,63.663,60.0381,58.621,0.0021,0.702,2.4364,3.6249,1776645906152580962
ecgclass,no_sharing,155.9694,62.9058,58.4752,57.1704,0.002,0.6174,3.3808,4.4306,1776645907134104425
ecgclass,no_sharing,156.257,62.5079,59.1902,58.0337,0.0018,0.5933,2.3749,3.3177,1776645907420736871
ecgclass,no_sharing,156.7009,62.8757,58.4996,57.2739,0.0018,0.5982,3.33,4.3762,1776645907865585979
ecgclass,no_sharing,157.4508,62.7456,59.2362,57.9981,0.0018,0.5863,2.5105,3.5094,1776645908614710696
ecgclass,no_sharing,159.3512,62.4254,57.8738,56.6187,0.0019,0.5711,3.5338,4.5515,1776645910516121001
ecgclass,no_sharing,159.7083,62.6881,59.2133,57.9868,0.0019,0.5875,2.4316,3.4748,1776645910872093656
ecgclass,no_sharing,160.4738,62.4208,58.1607,56.9093,0.0017,0.5404,3.2251,4.2601,1776645911638427293
ecgclass,no_sharing,160.8279,62.8111,59.3257,58.0203,0.0022,0.6258,2.4147,3.4855,1776645911991714000
ecgclass,no_sharing,161.1316,63.4272,59.0112,57.4859,0.0066,0.6921,3.2663,4.416,1776645912296222971
ecgclass,no_sharing,163.267,62.8915,59.1883,57.9676,0.0018,0.5513,2.6352,3.7032,1776645914431042984
ecgclass,no_sharing,163.823,62.1819,57.8492,56.6508,0.0018,0.5774,3.3064,4.3328,1776645914987714261
ecgclass,no_sharing,165.1634,62.676,59.0965,57.9462,0.0019,0.534,2.5122,3.5795,1776645916327292580
ecgclass,no_sharing,165.4639,62.3164,57.9133,56.7485,0.0016,0.549,3.3684,4.4031,1776645916628589335
ecgclass,no_sharing,165.6502,62.7723,59.3065,58.049,0.0017,0.6159,2.4257,3.4658,1776645916813966045
ecgclass,no_sharing,166.7938,62.4502,57.933,56.5798,0.0017,0.6835,3.3631,4.5171,1776645917958488885
ecgclass,no_sharing,168.2109,62.7079,59.1605,57.9502,0.0016,0.5691,2.501,3.5474,1776645919374747726
ecgclass,no_sharing,169.1615,62.4888,58.1432,56.9101,0.0016,0.5386,3.2969,4.3456,1776645920326133165
ecgclass,no_sharing,170.3493,63.7066,59.8874,58.4372,0.0016,0.6287,2.4304,3.8192,1776645921513102636
ecgclass,no_sharing,171.368,62.7339,57.9329,56.7136,0.0018,0.5704,3.7739,4.801,1776645922533101169
ecgclass,no_sharing,172.4601,62.6891,59.1172,57.8184,0.002,0.6152,2.485,3.5719,1776645923623997728
ecgclass,no_sharing,174.7157,62.577,58.2054,57.0177,0.0019,0.5926,3.3283,4.3716,1776645925880372639
ecgclass,no_sharing,177.5394,85.3593,81.8543,79.7532,0.0033,1.0926,2.491,3.505,1776645928703294080
ecgclass,no_sharing,178.2006,79.3071,75.0649,73.6134,0.0019,0.734,3.2957,4.2422,1776645929365301378
ecgclass,no_sharing,178.2902,71.4853,60.0732,58.7987,0.0017,0.6263,2.2664,11.412,1776645929453805536
ecgclass,no_sharing,179.6953,71.6245,60.0487,58.6867,0.002,0.6849,3.5357,11.5758,1776645930860156862
ecgclass,no_sharing,180.5408,101.5086,98.0125,96.3732,0.0025,0.8489,2.4483,3.4961,1776645931704655611
ecgclass,no_sharing,182.983,71.0928,63.5081,61.9254,0.0041,0.8436,3.4821,7.5847,1776645934147805656
ecgclass,no_sharing,184.0262,93.3077,89.368,87.7923,0.0023,0.8107,2.9368,3.9397,1776645935190514656
ecgclass,no_sharing,184.1648,72.7258,59.8256,58.4848,0.0019,0.6802,3.5324,12.9002,1776645935329735390
ecgclass,no_sharing,185.2158,72.2129,60.129,58.7569,0.002,0.6815,2.7404,12.0839,1776645936379859678
ecgclass,no_sharing,185.7878,62.1474,57.9448,56.6165,0.002,0.6648,3.2372,4.2026,1776645936952365796
ecgclass,no_sharing,185.9017,62.2828,58.592,57.3734,0.0019,0.6437,2.7025,3.6908,1776645937065729662
ecgclass,no_sharing,186.1765,102.0083,97.7971,95.5013,0.0036,1.2213,3.2465,4.2113,1776645937341104520
ecgclass,no_sharing,189.6551,77.7042,71.0291,69.572,0.0023,0.7462,5.7707,6.6751,1776645940822197529
nyudepth,no_sharing,0.0001,71.661,55.6292,53.0865,0.0016,2.0634,2.6886,16.0318,1776645751164164724
nyudepth,no_sharing,2.4073,62.5236,43.4372,41.8667,0.0017,1.049,4.729,19.0864,1776645753573400016
nyudepth,no_sharing,4.7439,74.7399,55.9403,54.5281,0.0019,0.9618,4.5521,18.7996,1776645755909826059
nyudepth,no_sharing,7.1281,74.7006,56.0258,53.427,0.0015,2.1116,4.348,18.6748,1776645758293862743
nyudepth,no_sharing,7.4063,74.7497,55.9579,54.5601,0.0017,0.9122,4.3149,18.7918,1776645758572005832
nyudepth,no_sharing,7.4923,74.0721,55.9612,53.5426,0.0015,1.9775,3.8238,18.111,1776645758657507377
nyudepth,no_sharing,8.946,62.4535,43.4419,42.05,0.0016,0.8639,4.5218,19.0116,1776645760111931196
nyudepth,no_sharing,10.3562,74.2307,55.4779,52.8623,0.0017,2.0934,4.4711,18.7528,1776645761522055451
nyudepth,no_sharing,13.4818,64.5046,44.4464,42.9184,0.0017,1.0223,4.7269,20.0583,1776645764647867371
nyudepth,no_sharing,13.5585,58.7056,40.2639,38.7879,0.002,1.055,4.1282,18.4416,1776645764723997845
nyudepth,no_sharing,14.6071,74.7869,56.0225,53.5617,0.0017,1.345,4.4866,18.7644,1776645765772996558
nyudepth,no_sharing,14.682,75.809,56.2385,53.7084,0.0044,1.966,4.1299,19.5705,1776645765847450784
nyudepth,no_sharing,15.7652,64.4994,44.523,42.9495,0.0015,1.0074,5.2664,19.9764,1776645766931798926
nyudepth,no_sharing,17.4986,71.7866,56.0807,53.4859,0.0029,1.6968,4.8246,15.7059,1776645768664840115
nyudepth,no_sharing,17.883,70.3378,56.0207,54.4455,0.0017,1.0893,4.7998,14.317,1776645769049174622
nyudepth,no_sharing,19.1157,70.2462,55.9877,53.5023,0.0017,1.9696,4.694,14.2585,1776645770281745214
nyudepth,no_sharing,19.2683,68.6791,55.838,54.3858,0.0017,0.9965,4.2551,12.8411,1776645770433892692
nyudepth,no_sharing,19.3592,69.1099,56.0688,54.1666,0.0015,1.4876,4.2961,13.0412,1776645770524819807
nyudepth,no_sharing,19.6747,69.9413,56.1104,54.5425,0.0018,1.081,4.3974,13.8309,1776645770840483482
nyudepth,no_sharing,20.5777,69.7708,56.2745,53.9019,0.0016,1.8666,4.6933,13.4963,1776645771743719927
nyudepth,no_sharing,20.989,70.2488,56.2405,54.3952,0.0029,1.009,4.1809,14.0084,1776645772154572539
nyudepth,no_sharing,22.2376,70.5371,56.2687,53.7006,0.0014,2.0391,4.54,14.2683,1776645773403551203
nyudepth,no_sharing,22.4596,69.8881,56.0531,54.9912,0.0019,0.5656,4.9,13.8351,1776645773625890348
nyudepth,no_sharing,24.2994,74.9917,56.0149,53.7265,0.0015,1.8189,4.7204,18.9769,1776645775465537955
nyudepth,no_sharing,25.5269,71.1708,49.4635,47.0041,0.003,1.2392,6.8574,21.7073,1776645776695088789
nyudepth,no_sharing,26.182,75.0203,55.7843,53.1489,0.002,2.0236,4.9205,19.236,1776645777348289987
nyudepth,no_sharing,26.5986,74.3022,56.281,54.3948,0.0019,1.2786,4.3018,18.0212,1776645777764301725
nyudepth,no_sharing,27.0515,74.3663,56.0809,53.458,0.0018,2.0371,4.2446,18.2855,1776645778217111714
nyudepth,no_sharing,27.1281,74.3973,56.4231,55.2952,0.0015,0.6547,3.9155,17.9742,1776645778293413021
nyudepth,no_sharing,27.3078,74.3639,55.9258,53.3548,0.0018,2.0711,4.2121,18.4382,1776645778473388421
nyudepth,no_sharing,27.9941,75.5837,56.6789,53.7014,0.0026,1.0188,4.5297,18.9047,1776645779159951562
nyudepth,no_sharing,28.3821,74.6348,55.9712,53.4069,0.0019,2.069,4.3025,18.6636,1776645779547815480
nyudepth,no_sharing,29.6472,73.4975,55.2585,52.628,0.0017,2.0791,4.3173,18.239,1776645780812927366
nyudepth,no_sharing,30.3556,76.4253,56.7632,53.8783,0.0057,1.841,4.5474,19.6621,1776645781521477191
nyudepth,no_sharing,30.5924,77.4322,56.375,55.2125,0.0019,0.6327,6.2909,21.0572,1776645781760075824
nyudepth,no_sharing,31.0534,75.0084,56.0779,54.1854,0.0017,1.3473,4.802,18.9305,1776645782219600688
