task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,no_sharing,4.8605,56.438,54.0454,45.1594,0.0017,8.6116,1.5099,2.3926,1775700172932765216
ecgclass,no_sharing,5.1054,40.6942,38.3714,37.5257,0.0014,0.53,1.524,2.3229,1775700173177623996
ecgclass,no_sharing,5.2369,53.1023,50.8833,37.7287,0.0014,12.8381,1.4806,2.2189,1775700173309068003
ecgclass,no_sharing,5.3204,48.1069,46.3311,34.9213,0.0014,11.1768,1.0738,1.7758,1775700173392233135
ecgclass,no_sharing,5.4113,56.7484,54.7664,34.5924,0.0014,19.9197,1.2019,1.982,1775700173483197349
ecgclass,no_sharing,5.4266,89.2785,47.5725,37.0835,0.0013,5.1089,40.9589,41.706,1775700173538327693
ecgclass,no_sharing,5.4623,53.597,47.5725,37.0835,0.0013,5.1089,5.2631,6.0245,1775700173538327693
ecgclass,no_sharing,5.6006,45.8977,43.8584,42.4804,0.0018,1.0649,1.2395,2.0393,1775700173672602025
ecgclass,no_sharing,5.6768,48.3868,46.2808,45.3304,0.0018,0.6407,1.3156,2.1061,1775700173748789532
ecgclass,no_sharing,5.9301,52.8185,50.6327,49.6355,0.0018,0.6789,1.3666,2.1858,1775700174002219340
ecgclass,no_sharing,6.0722,53.0944,50.8597,44.4832,0.0016,6.028,1.4577,2.2347,1775700174144369417
ecgclass,no_sharing,6.1186,61.794,54.6241,44.4206,0.0015,9.9174,6.3891,7.1699,1775700174195755455
ecgclass,no_sharing,6.2109,42.9435,41.0365,38.9887,0.0015,1.7401,1.2262,1.907,1775700174282807475
ecgclass,no_sharing,6.3397,49.1374,46.916,39.2506,0.0016,7.3854,1.4198,2.2214,1775700174411856876
ecgclass,no_sharing,6.4082,54.1391,52.1203,39.1989,0.0014,12.6455,1.2631,2.0189,1775700174480212164
ecgclass,no_sharing,6.4726,42.3834,40.1011,39.2407,0.0016,0.5868,1.4887,2.2823,1775700174544791690
ecgclass,no_sharing,6.6483,54.3058,52.1166,51.0902,0.0019,0.6951,1.3802,2.1892,1775700174720372572
ecgclass,no_sharing,6.7078,47.8489,45.8249,44.439,0.0016,1.0696,1.1985,2.0241,1775700174779698881
ecgclass,no_sharing,6.9748,58.445,56.3416,46.0667,0.0018,9.9554,1.2462,2.1034,1775700175046723162
ecgclass,no_sharing,7.253,55.7554,53.1101,52.0312,0.002,0.7094,1.7099,2.6453,1775700175325431231
ecgclass,no_sharing,7.4701,55.2027,52.5681,51.5889,0.0016,0.6406,1.6778,2.6346,1775700175542488212
ecgclass,no_sharing,7.4849,88.588,47.6287,46.0181,0.003,1.0869,40.0441,40.9593,1775700175595706402
ecgclass,no_sharing,7.7113,82.8972,80.4802,78.8037,0.0029,1.1242,1.5957,2.417,1775700175783568215
ecgclass,no_sharing,7.9821,50.9448,48.4408,47.4303,0.0018,0.6496,1.6603,2.504,1775700176054464766
ecgclass,no_sharing,8.2064,55.5973,52.996,51.922,0.0018,0.6883,1.6315,2.6013,1775700176278729524
ecgclass,no_sharing,8.2619,50.6303,48.3366,47.277,0.0054,0.6953,1.3778,2.2937,1775700176333991077
ecgclass,no_sharing,8.3268,46.5035,44.1724,43.2379,0.0017,0.625,1.4489,2.3311,1775700176398921446
ecgclass,no_sharing,8.3594,64.3127,49.9992,42.0616,0.0017,7.593,13.4788,14.3135,1775700176443647420
ecgclass,no_sharing,8.431,45.6109,43.7245,42.9542,0.0015,0.5126,1.1947,1.8864,1775700176502869508
ecgclass,no_sharing,8.4346,87.3497,44.7861,35.9268,0.0013,4.2792,41.6722,42.5635,1775700176547002294
ecgclass,no_sharing,8.4684,53.5851,44.7861,35.9268,0.0013,4.2792,7.8835,8.7989,1775700176547002294
ecgclass,no_sharing,8.7314,55.4044,52.7742,51.7278,0.0019,0.7077,1.7042,2.6302,1775700176803781019
ecgclass,no_sharing,9.53,59.7813,57.1772,55.1211,0.0031,1.4597,1.5802,2.6042,1775700177602292641
ecgclass,no_sharing,9.6433,48.758,46.5454,45.6519,0.0017,0.603,1.3828,2.2126,1775700177715450119
ecgclass,no_sharing,9.7003,43.7565,41.549,40.7218,0.0015,0.5606,1.3556,2.2074,1775700177772388588
ecgclass,no_sharing,9.7793,54.9698,52.703,40.7658,0.0016,11.6607,1.4532,2.2668,1775700177851440776
ecgclass,no_sharing,9.8531,52.6972,50.6391,37.7614,0.0015,12.6314,1.2484,2.0581,1775700177925101851
ecgclass,no_sharing,9.8778,83.5075,55.0949,35.0718,0.0014,19.7281,27.6384,28.4126,1775700177976186680
ecgclass,no_sharing,10.0939,53.1635,51.1061,38.9177,0.0016,11.9117,1.2426,2.0574,1775700178165899314
ecgclass,no_sharing,10.3696,49.4716,47.3715,46.0197,0.0018,0.611,1.322,2.1002,1775700178441665044
ecgclass,no_sharing,10.671,51.5325,48.9668,47.9939,0.0019,0.6183,1.642,2.5657,1775700178743373046
ecgclass,no_sharing,11.7329,51.3952,48.94,47.9914,0.0017,0.6248,1.5597,2.4552,1775700179805218923
ecgclass,no_sharing,12.1548,52.5086,49.5099,48.4771,0.0018,0.6673,2.0032,2.9987,1775700180227520971
ecgclass,no_sharing,12.4838,51.5404,48.8559,47.928,0.0017,0.63,1.7228,2.6845,1775700180556227099
ecgclass,no_sharing,12.6922,51.4939,48.8257,47.8913,0.0017,0.635,1.7056,2.6681,1775700180764660250
ecgclass,no_sharing,12.812,51.8692,49.2464,48.3216,0.0018,0.6192,1.6608,2.6228,1775700180884337875
ecgclass,no_sharing,12.8197,86.7867,42.0033,41.1268,0.0015,0.5572,43.8063,44.7834,1775700180934250262
ecgclass,no_sharing,13.0118,52.3176,49.7966,47.9363,0.0018,1.5766,1.6062,2.521,1775700181084126616
ecgclass,no_sharing,13.1364,64.9958,62.4213,58.8121,0.0021,3.208,1.647,2.5745,1775700181208724329
ecgclass,no_sharing,13.4363,47.4277,45.1335,43.767,0.0015,1.0414,1.4577,2.2941,1775700181508449352
ecgclass,no_sharing,13.8418,53.1271,50.6436,46.8149,0.0017,3.4762,1.6158,2.4835,1775700181914144699
ecgclass,no_sharing,13.9091,44.117,41.9606,41.1431,0.0016,0.5591,1.3397,2.1564,1775700181981203500
ecgclass,no_sharing,13.9199,74.3754,40.466,39.4551,0.0015,0.6467,32.9618,33.9093,1775700182023552526
ecgclass,no_sharing,14.1035,81.8224,78.7776,77.0536,0.0033,1.1454,2.0361,3.0448,1775700182176288329
ecgclass,no_sharing,14.6144,90.0545,87.4586,85.3455,0.0031,1.4927,1.6289,2.5959,1775700182686710695
ecgclass,no_sharing,14.7791,61.4567,58.4647,51.9018,0.0019,6.1577,2.1298,2.992,1775700182851999044
ecgclass,no_sharing,15.2051,53.2982,50.7295,49.733,0.0019,0.6773,1.6234,2.5688,1775700183277448762
ecgclass,no_sharing,15.3556,45.9304,43.7868,42.8702,0.0017,0.6224,1.3721,2.1436,1775700183427732798
ecgclass,no_sharing,15.618,55.5909,52.9634,51.8799,0.002,0.6958,1.6878,2.6274,1775700183690362923
ecgclass,no_sharing,15.6757,47.4496,45.0583,43.7925,0.0016,1.004,1.5621,2.3913,1775700183748033003
ecgclass,no_sharing,15.7035,59.226,38.8588,38.0429,0.0014,0.5138,19.4836,20.3673,1775700183793671995
ecgclass,no_sharing,15.7314,105.7203,73.9355,36.8235,0.0014,18.4128,30.9932,31.7848,1775700183833110793
ecgclass,no_sharing,15.7551,82.0735,73.9355,36.8235,0.0014,18.4128,7.3266,8.1379,1775700183833110793
ecgclass,no_sharing,15.7659,105.9904,34.3948,33.6662,0.0013,0.4962,70.9057,71.5956,1775700183907520096
ecgclass,no_sharing,16.1095,59.5708,56.9882,52.7851,0.0019,3.8693,1.7345,2.5826,1775700184181979342
ecgclass,no_sharing,16.1989,49.4781,47.1403,46.1859,0.0018,0.6437,1.5604,2.3377,1775700184271198323
ecgclass,no_sharing,16.2756,47.6389,45.6469,44.6728,0.0018,0.661,1.1902,1.992,1775700184347511593
ecgclass,no_sharing,16.4629,51.1048,48.779,47.8067,0.0018,0.6543,1.5872,2.3258,1775700184535184610
ecgclass,no_sharing,16.5005,58.5704,44.5636,43.575,0.0016,0.6328,13.3624,14.0068,1775700184584623008
ecgclass,no_sharing,16.8838,55.0656,52.7691,51.6448,0.0022,0.768,1.5106,2.2966,1775700184956048335
ecgclass,no_sharing,17.142,57.4722,55.0694,47.3049,0.0018,7.4337,1.6558,2.4029,1775700185214334800
ecgclass,no_sharing,17.2096,46.7112,44.8991,43.2599,0.0017,0.6222,1.0865,1.8122,1775700185281373940
ecgclass,no_sharing,17.248,52.124,43.2356,42.2633,0.0017,0.6286,8.1584,8.8884,1775700185326854022
ecgclass,no_sharing,17.3549,45.5644,43.4005,42.482,0.0017,0.6181,1.4272,2.1639,1775700185426999343
ecgclass,no_sharing,17.4156,46.2236,44.0426,43.0454,0.0018,0.6224,1.4498,2.1811,1775700185487769063
ecgclass,no_sharing,17.4311,74.7983,43.2924,42.3355,0.0015,0.6217,30.6592,31.506,1775700185532461089
ecgclass,no_sharing,17.5317,57.404,55.3141,43.7461,0.0017,11.2776,1.2715,2.09,1775700185603662789
ecgclass,no_sharing,17.9824,57.204,54.8384,52.0465,0.002,2.4167,1.5914,2.3656,1775700186054703041
ecgclass,no_sharing,18.184,50.9365,48.6206,47.5628,0.0017,0.6786,1.5206,2.3159,1775700186256193994
ecgclass,no_sharing,18.8004,40.3807,38.436,37.6087,0.0014,0.5164,1.2875,1.9447,1775700186872397323
ecgclass,no_sharing,19.2089,56.5743,53.8769,48.0541,0.0018,5.4679,1.8187,2.6974,1775700187281480770
ecgclass,no_sharing,19.4334,51.4958,49.3087,47.9064,0.0019,1.0905,1.4613,2.1871,1775700187505615411
ecgclass,no_sharing,19.8034,90.0657,87.508,85.6168,0.0033,1.269,1.5919,2.5577,1775700187875713002
ecgclass,no_sharing,19.9487,60.3077,57.741,53.2284,0.0031,4.0811,1.6854,2.5667,1775700188021091691
ecgclass,no_sharing,20.1619,45.6212,43.422,42.426,0.0017,0.6178,1.4355,2.1992,1775700188234101607
ecgclass,no_sharing,20.2378,47.2484,44.7173,43.7333,0.0016,0.6228,1.6036,2.5311,1775700188310082526
ecgclass,no_sharing,20.2815,47.4377,43.3167,42.3638,0.0017,0.6194,3.2427,4.121,1775700188355441296
ecgclass,no_sharing,20.7104,47.4234,44.961,43.9806,0.0016,0.627,1.6983,2.4623,1775700188782794473
ecgclass,no_sharing,20.7393,63.6137,44.4047,43.4372,0.0017,0.6236,18.3046,19.209,1775700188828278418
ecgclass,no_sharing,20.777,69.9842,43.5789,42.6225,0.0017,0.6247,25.537,26.4053,1775700188873253768
ecgclass,no_sharing,20.8381,52.3787,42.9894,42.0371,0.0017,0.6243,8.5599,9.3892,1775700188917344657
ecgclass,no_sharing,21.0317,56.9682,54.3897,52.382,0.0024,1.5554,1.6549,2.5785,1775700189104052094
ecgclass,no_sharing,21.1159,65.5959,63.0932,61.7503,0.0026,0.8986,1.5895,2.5027,1775700189188169938
ecgclass,no_sharing,21.2517,55.3751,52.8114,51.7445,0.0019,0.6962,1.6127,2.5637,1775700189324018402
ecgclass,no_sharing,21.6838,55.5687,52.9914,51.8749,0.0019,0.7119,1.6356,2.5772,1775700189756125709
ecgclass,no_sharing,21.9918,55.7568,53.003,51.9108,0.0019,0.7066,1.8179,2.7538,1775700190064295603
ecgclass,no_sharing,22.2259,55.7506,53.2499,52.2145,0.0021,0.6967,1.6298,2.5007,1775700190298210398
ecgclass,no_sharing,22.2606,67.7805,46.1351,45.1404,0.0017,0.6324,20.7593,21.6454,1775700190352124668
ecgclass,no_sharing,22.4995,54.1339,51.9563,50.4838,0.0018,1.1386,1.4546,2.1776,1775700190571693456
ecgclass,no_sharing,22.5893,62.3617,60.5561,43.0883,0.0016,17.1112,1.2164,1.8056,1775700190661215032
ecgclass,no_sharing,22.6142,94.7466,56.5206,42.3961,0.0016,13.8371,37.2334,38.226,1775700190722173200
ecgclass,no_sharing,22.694,73.0867,57.8429,37.4146,0.0013,20.1259,14.5159,15.2438,1775700190779243664
ecgclass,no_sharing,22.7086,97.9753,38.9383,37.0742,0.0014,1.2434,58.2936,59.037,1775700190837620172
ecgclass,no_sharing,22.8908,54.0268,51.7764,36.2328,0.0015,15.298,1.4968,2.2504,1775700190963021111
ecgclass,no_sharing,23.0848,43.5691,41.4403,40.5574,0.0015,0.5902,1.3857,2.1288,1775700191156905137
ecgclass,no_sharing,23.1439,47.5512,45.4678,39.2565,0.0015,5.9277,1.3707,2.0833,1775700191216033137
ecgclass,no_sharing,23.1545,71.4846,33.9758,33.1924,0.0012,0.4889,36.8793,37.5087,1775700191262052125
ecgclass,no_sharing,23.6995,53.3433,50.246,48.4561,0.0016,1.4425,2.0194,3.0973,1775700191772231805
ecgclass,no_sharing,23.8611,53.5431,51.0184,46.7605,0.0016,3.9716,1.6308,2.5247,1775700191933476592
ecgclass,no_sharing,24.1579,47.1225,44.7152,43.7835,0.0016,0.5938,1.7092,2.4073,1775700192230340514
ecgclass,no_sharing,24.2292,43.6056,41.5194,40.6976,0.0015,0.5613,1.4803,2.0862,1775700192301428850
ecgclass,no_sharing,24.5637,90.0385,87.6581,85.7665,0.0033,1.2836,1.4255,2.3805,1775700192635844036
ecgclass,no_sharing,24.8928,60.2098,57.6458,52.2039,0.002,4.5781,1.7674,2.564,1775700192965319367
ecgclass,no_sharing,24.9105,97.4662,54.2574,44.4653,0.0019,9.4332,42.3889,43.2088,1775700193023653944
ecgclass,no_sharing,25.9985,55.6026,53.1113,52.1236,0.0017,0.667,1.6892,2.4913,1775700194070929012
ecgclass,no_sharing,26.1324,90.9441,88.1737,86.2168,0.0033,1.2936,1.7536,2.7704,1775700194204830450
ecgclass,no_sharing,26.4117,55.6114,53.1975,52.0927,0.002,0.7161,1.5543,2.4138,1775700194483928658
ecgclass,no_sharing,26.4604,53.405,46.0958,45.1489,0.0018,0.6283,6.5317,7.3093,1775700194537650087
ecgclass,no_sharing,26.6568,87.5621,84.9067,83.0024,0.0033,1.2941,1.7593,2.6554,1775700194729280119
ecgclass,no_sharing,26.7144,86.8893,56.0647,54.9268,0.002,0.7567,29.9573,30.8246,1775700194815085871
ecgclass,no_sharing,27.0369,63.1163,60.7982,59.0882,0.0034,1.1951,1.4586,2.3181,1775700195109121232
ecgclass,no_sharing,27.1303,58.8472,56.5308,46.4048,0.0019,9.7538,1.4746,2.3164,1775700195202456709
ecgclass,no_sharing,27.2855,57.8859,55.6794,43.3984,0.0017,11.9832,1.4811,2.2065,1775700195357715738
ecgclass,no_sharing,27.3916,46.0172,43.7847,42.8578,0.0021,0.6242,1.4708,2.2325,1775700195463786196
ecgclass,no_sharing,27.5429,66.4251,64.0649,62.6689,0.0026,0.9504,1.4176,2.3602,1775700195615012881
ecgclass,no_sharing,27.6365,58.8427,56.5139,51.9878,0.0018,4.1518,1.5903,2.3288,1775700195708830520
ecgclass,no_sharing,27.7599,45.8243,43.6127,42.7062,0.0016,0.6199,1.4,2.2116,1775700195831976556
ecgclass,no_sharing,27.7645,84.8932,43.1987,42.2282,0.0017,0.6238,40.9186,41.6945,1775700195876121099
ecgclass,no_sharing,28.0825,47.1401,44.6922,43.766,0.0018,0.6197,1.6322,2.4479,1775700196154837140
ecgclass,no_sharing,28.5846,46.5071,44.3043,43.373,0.0018,0.6337,1.4272,2.2029,1775700196656747886
ecgclass,no_sharing,28.7007,47.2157,44.8231,43.9758,0.0017,0.5733,1.59,2.3926,1775700196773057098
ecgclass,no_sharing,29.3825,49.9935,47.7842,46.7388,0.0017,0.6747,1.4048,2.2093,1775700197454597918
ecgclass,no_sharing,29.4149,75.0153,56.7843,43.4783,0.0016,12.9562,17.4108,18.231,1775700197503048177
ecgclass,no_sharing,29.972,46.0989,43.9231,42.4302,0.0016,0.6266,1.4544,2.1758,1775700198044157775
ecgclass,no_sharing,30.0453,70.116,67.6802,65.9374,0.003,1.2101,1.5497,2.4358,1775700198117548783
ecgclass,no_sharing,30.1786,58.1038,55.6382,51.9173,0.0021,3.3231,1.5588,2.4656,1775700198250891164
ecgclass,no_sharing,30.666,91.4643,88.7758,86.9008,0.0032,1.2736,1.6072,2.6885,1775700198738331358
ecgclass,no_sharing,30.6907,129.1318,61.4529,60.3613,0.0017,0.3433,66.5967,67.6789,1775700198828000139
ecgclass,no_sharing,30.7294,90.4148,61.4529,60.3613,0.0017,0.3433,27.8566,28.9619,1775700198828000139
ecgclass,no_sharing,30.9976,54.8334,52.7705,46.2844,0.0019,6.117,1.3614,2.0629,1775700199069719406
ecgclass,no_sharing,31.1944,48.1074,46.1208,45.1301,0.0017,0.626,1.2953,1.9866,1775700199266383950
ecgclass,no_sharing,31.2527,45.0561,43.3532,42.4308,0.0017,0.6164,1.1063,1.7029,1775700199324493480
ecgclass,no_sharing,31.3409,47.0548,45.1739,44.2161,0.0017,0.6459,1.204,1.8809,1775700199412846921
ecgclass,no_sharing,31.4903,61.1198,58.9713,52.4351,0.0017,6.1911,1.3578,2.1485,1775700199562332725
ecgclass,no_sharing,31.8704,49.8857,47.8445,46.3107,0.0017,1.1938,1.2827,2.0413,1775700199942379259
ecgclass,no_sharing,31.9425,42.6903,40.7633,39.9503,0.0014,0.5424,1.163,1.927,1775700200014345331
ecgclass,no_sharing,32.0954,90.9884,88.3205,86.3954,0.0033,1.2961,1.6699,2.6679,1775700200167835196
ecgclass,no_sharing,32.1663,79.1562,58.3199,57.1501,0.0019,0.7137,19.9778,20.8363,1775700200256950000
ecgclass,no_sharing,32.2266,65.9878,46.5586,45.5589,0.0018,0.6291,18.5564,19.4292,1775700200315920229
ecgclass,no_sharing,32.6541,90.4877,87.8042,85.8699,0.0034,1.2802,1.7061,2.6835,1775700200726554887
ecgclass,no_sharing,32.7648,55.6545,53.144,51.8716,0.0018,0.8723,1.7221,2.5105,1775700200837281125
ecgclass,no_sharing,33.0329,63.4983,61.3127,58.7443,0.0031,1.9905,1.3492,2.1856,1775700201104924552
ecgclass,no_sharing,33.0936,60.0955,56.6636,49.6314,0.0018,6.6779,2.6078,3.4319,1775700201166894294
ecgclass,no_sharing,33.131,76.9181,53.7921,45.8235,0.0017,7.6299,22.3081,23.126,1775700201224046738
ecgclass,no_sharing,33.3587,53.9567,51.7368,48.6955,0.0019,2.7213,1.3289,2.22,1775700201430767220
ecgclass,no_sharing,33.6422,47.6234,45.4339,44.5041,0.0016,0.6228,1.4241,2.1895,1775700201714320634
ecgclass,no_sharing,33.8326,59.1304,57.1454,43.4023,0.0017,13.4367,1.1954,1.985,1775700201904487611
ecgclass,no_sharing,34.0702,61.1286,58.8547,51.8787,0.002,6.6344,1.4524,2.2739,1775700202142357884
ecgclass,no_sharing,34.2735,59.2589,57.1718,44.453,0.0015,12.4423,1.2684,2.0872,1775700202345471563
ecgclass,no_sharing,34.4921,51.0712,48.8849,47.9581,0.0017,0.6329,1.3568,2.1863,1775700202564143714
ecgclass,no_sharing,34.9435,53.9653,51.1725,48.0232,0.0018,2.8096,1.8528,2.7929,1775700203016032164
ecgclass,no_sharing,35.5082,60.0007,57.2544,48.0375,0.0019,8.8277,1.6985,2.7462,1775700203580643412
ecgclass,no_sharing,35.6407,42.2425,40.1222,39.2408,0.0014,0.549,1.3533,2.1204,1775700203712740212
ecgclass,no_sharing,35.6584,62.0189,37.1206,36.3239,0.0015,0.5216,24.1649,24.8983,1775700203753261666
ecgclass,no_sharing,35.9398,51.1112,48.8307,47.91,0.0017,0.6238,1.4725,2.2805,1775700204011973569
ecgclass,no_sharing,36.1082,52.2809,49.7025,48.696,0.0017,0.6322,1.6518,2.5784,1775700204180564887
ecgclass,no_sharing,36.5966,51.4543,48.7904,47.8789,0.002,0.6146,1.7099,2.6639,1775700204669011213
ecgclass,no_sharing,36.8054,51.8563,49.2392,48.3301,0.0017,0.6133,1.6704,2.617,1775700204877747966
ecgclass,no_sharing,36.8331,66.7539,41.991,41.0813,0.0016,0.5602,23.8221,24.7628,1775700204927660912
ecgclass,no_sharing,37.0435,69.3483,66.5233,63.8234,0.0028,2.1851,1.9319,2.8251,1775700205116136275
ecgclass,no_sharing,37.1585,45.0866,43.0002,42.123,0.0017,0.5867,1.2703,2.0865,1775700205230481643
ecgclass,no_sharing,37.1812,61.8765,39.0452,38.1655,0.0015,0.5709,22.0339,22.8313,1775700205273972548
ecgclass,no_sharing,37.2358,43.664,35.9645,35.184,0.0014,0.5147,6.9039,7.6994,1775700205313395916
ecgclass,no_sharing,37.9314,59.5636,57.0988,49.1465,0.0019,7.6575,1.6232,2.4649,1775700206003775344
ecgclass,no_sharing,38.0129,44.9295,42.7333,39.325,0.0014,3.1556,1.3754,2.1962,1775700206084984918
ecgclass,no_sharing,38.0633,82.5758,80.2055,77.3521,0.0032,1.2183,1.3423,2.3703,1775700206135340334
ecgclass,no_sharing,38.1521,86.3304,83.6984,81.8391,0.0032,1.2525,1.6537,2.632,1775700206224432388
ecgclass,no_sharing,38.5651,50.6024,48.2193,42.9311,0.0017,4.9299,1.615,2.3831,1775700206637426092
ecgclass,no_sharing,38.783,55.7487,53.465,52.4165,0.0019,0.708,1.4672,2.2837,1775700206855216799
ecgclass,no_sharing,38.8228,64.8041,48.1411,47.1752,0.0016,0.3094,15.7132,16.6629,1775700206909228474
ecgclass,no_sharing,38.8245,63.082,48.1411,47.1752,0.0016,0.3094,13.9682,14.9408,1775700206909228474
ecgclass,no_sharing,38.9118,55.1884,53.0263,44.0731,0.0018,8.6474,1.308,2.1622,1775700206983851098
ecgclass,no_sharing,38.9432,70.7564,46.4151,45.4399,0.0018,0.6238,23.531,24.3413,1775700207037493186
ecgclass,no_sharing,39.3561,49.9029,47.8686,46.9083,0.0018,0.6497,1.2901,2.0343,1775700207428077723
ecgclass,no_sharing,39.3768,73.8676,44.2072,43.2398,0.0017,0.6207,28.8568,29.6604,1775700207476371450
ecgclass,no_sharing,39.5139,50.9827,48.5019,46.2957,0.0019,1.8892,1.6022,2.4808,1775700207586208153
ecgclass,no_sharing,39.7172,56.3402,53.714,51.999,0.002,1.3208,1.7152,2.6263,1775700207789627950
ecgclass,no_sharing,40.2909,43.6704,41.4563,40.591,0.0015,0.5498,1.5478,2.2141,1775700208363214161
ecgclass,no_sharing,40.3498,41.3628,39.1053,38.2618,0.0016,0.5493,1.4355,2.2574,1775700208421970824
ecgclass,no_sharing,40.6967,90.4717,87.7441,85.8356,0.0033,1.2759,1.6675,2.7277,1775700208769047360
ecgclass,no_sharing,40.8494,55.733,53.1462,52.053,0.002,0.6982,1.6582,2.5868,1775700208921734246
ecgclass,no_sharing,41.1955,55.4891,52.9376,51.9156,0.002,0.6983,1.6067,2.5515,1775700209267877858
ecgclass,no_sharing,41.2672,50.6778,48.3603,47.398,0.0018,0.6525,1.4701,2.3175,1775700209339440991
ecgclass,no_sharing,41.3331,55.9735,53.7207,44.1847,0.0017,9.2316,1.4329,2.2529,1775700209405283070
ecgclass,no_sharing,41.3835,52.2249,46.165,45.2101,0.0018,0.6215,5.2845,6.0599,1775700209459473593
ecgclass,no_sharing,41.5927,66.6463,64.5027,61.9576,0.0025,2.1057,1.307,2.1437,1775700209664717244
ecgclass,no_sharing,41.7226,48.9089,46.9157,45.3018,0.0018,1.291,1.2529,1.9933,1775700209794582696
ecgclass,no_sharing,41.8953,48.5175,46.5451,45.5981,0.0017,0.6331,1.2319,1.9724,1775700209967283916
ecgclass,no_sharing,42.1523,55.0971,52.9531,51.8859,0.0019,0.7269,1.3871,2.144,1775700210224419185
ecgclass,no_sharing,42.3829,54.8627,52.918,51.8777,0.0019,0.7022,1.2102,1.9447,1775700210454874391
ecgclass,no_sharing,42.5921,89.8082,87.3537,85.4295,0.0033,1.2734,1.5078,2.4545,1775700210664342371
ecgclass,no_sharing,42.8723,48.6019,46.6624,45.6616,0.0018,0.6351,1.2598,1.9395,1775700210944272231
ecgclass,no_sharing,42.8788,95.3171,52.9079,43.7783,0.0017,8.8288,41.8255,42.4092,1775700210991361249
ecgclass,no_sharing,43.1804,96.3645,93.4769,90.8196,0.0147,1.6811,1.3885,2.8876,1775700211252472055
ecgclass,no_sharing,43.4406,56.6497,53.7801,52.15,0.0018,1.1799,2.0247,2.8695,1775700211513355670
ecgclass,no_sharing,43.5275,59.4811,57.3815,51.7785,0.0032,5.0615,1.3185,2.0996,1775700211599507161
ecgclass,no_sharing,43.5755,71.4443,59.5999,41.3857,0.0016,17.8474,11.1806,11.8443,1775700211657446331
ecgclass,no_sharing,43.7192,45.603,43.5226,42.0342,0.0018,0.6148,1.2608,2.0805,1775700211791188424
ecgclass,no_sharing,44.1232,55.3539,52.9923,51.9343,0.0019,0.7026,1.5032,2.3616,1775700212195438125
ecgclass,no_sharing,44.1888,49.3393,47.1911,46.234,0.0018,0.6419,1.3435,2.1482,1775700212260838013
