task,send_time_s,latency_ms,phase
vocseg,28.7950,2964.409,1
vocseg,28.8030,2958.449,1
vocseg,28.8141,3483.568,1
vocseg,28.8254,3474.183,1
vocseg,28.8435,3458.228,1
vocseg,28.8466,3457.118,1
vocseg,28.8484,3457.775,1
vocseg,28.8563,3451.739,1
vocseg,28.8583,3452.608,1
vocseg,28.8692,3443.181,1
vocseg,28.8932,3421.440,1
vocseg,28.9045,3412.182,1
vocseg,28.9164,3402.450,1
vocseg,28.9293,3392.532,1
vocseg,28.9511,3371.901,1
vocseg,28.9639,3361.158,1
vocseg,28.9727,3354.353,1
vocseg,28.9811,3348.063,1
vocseg,28.9842,3347.798,1
vocseg,28.9929,3340.234,1
vocseg,29.0153,3319.744,1
vocseg,29.0223,3314.771,1
vocseg,29.0292,3309.906,1
vocseg,29.0421,3299.102,1
vocseg,29.0450,3298.170,1
vocseg,29.0457,3299.561,1
vocseg,29.0656,3281.614,1
vocseg,29.0705,3278.666,1
vocseg,29.0754,3275.626,1
vocseg,29.1063,3246.815,1
vocseg,29.1424,3212.710,1
vocseg,29.1534,3204.136,1
vocseg,29.1683,3190.997,1
vocseg,29.2183,3142.997,1
vocseg,29.2263,3607.419,1
vocseg,29.2563,3579.362,1
vocseg,29.2763,3561.362,1
vocseg,29.3203,3519.423,1
vocseg,29.3242,3517.416,1
vocseg,29.3492,3494.591,1
vocseg,29.3511,3494.608,1
vocseg,29.3760,3471.743,1
vocseg,29.3820,3467.850,1
vocseg,29.3830,3469.766,1
vocseg,29.4086,3445.433,1
vocseg,29.4094,3446.598,1
vocseg,29.4373,3420.804,1
vocseg,29.4408,3419.291,1
vocseg,29.4529,3409.292,1
vocseg,29.4548,3409.505,1
vocseg,29.4549,3411.709,1
vocseg,29.4590,3409.716,1
vocseg,29.4662,3404.576,1
vocseg,29.4691,3403.787,1
vocseg,29.4709,3404.231,1
vocseg,29.4731,3403.991,1
vocseg,29.4824,3396.980,1
vocseg,29.4843,3399.603,1
vocseg,29.5196,3365.272,1
vocseg,29.5563,3329.166,1
vocseg,29.5571,3330.398,1
vocseg,29.5756,3313.955,1
vocseg,29.5943,3297.388,1
vocseg,29.6054,3288.336,1
vocseg,29.6093,3286.435,1
vocseg,29.6213,3276.463,1
vocseg,29.6493,3755.274,1
vocseg,29.6553,3751.448,1
vocseg,29.6783,3730.339,1
vocseg,29.6873,3723.413,1
vocseg,29.7203,3692.409,1
vocseg,29.7353,3679.429,1
vocseg,29.7603,3656.404,1
vocseg,29.8053,3613.388,1
vocseg,29.8133,3607.389,1
vocseg,29.8303,3592.382,1
vocseg,29.8844,3540.493,1
vocseg,29.9654,3461.353,1
vocseg,29.9785,3450.357,1
vocseg,30.0205,3410.372,1
vocseg,30.0275,3405.437,1
vocseg,30.0346,3400.341,1
vocseg,30.0765,3360.462,1
vocseg,30.0908,3348.290,1
vocseg,30.1175,3323.579,1
vocseg,30.1245,3318.688,1
vocseg,30.1485,3296.666,1
vocseg,30.1775,3269.685,1
vocseg,30.1853,3263.849,1
vocseg,30.1964,3254.842,1
vocseg,30.2015,3251.773,1
vocseg,30.2345,3220.779,1
vocseg,30.2524,3204.815,1
vocseg,30.2545,3204.715,1
vocseg,30.3015,3159.757,1
vocseg,30.3175,3145.772,1
vocseg,30.3246,3140.712,1
vocseg,30.3397,3127.645,1
vocseg,30.3427,3589.333,1
vocseg,30.3487,3585.586,1
vocseg,30.3778,3558.358,1
vocseg,30.3839,3554.317,1
vocseg,30.4419,3498.256,1
vocseg,30.4460,3496.233,1
vocseg,30.4800,3464.243,1
vocseg,30.5140,3432.265,1
vocseg,30.5340,3414.227,1
vocseg,30.5366,3413.649,1
vocseg,30.5437,3408.554,1
vocseg,30.5546,3400.510,1
vocseg,30.5779,3378.548,1
vocseg,30.6382,3320.162,1
vocseg,30.6553,3305.111,1
vocseg,30.6733,3289.909,1
vocseg,30.6963,3268.269,1
vocseg,30.7074,3259.214,1
vocseg,30.7093,3259.300,1
vocseg,30.7451,3225.604,1
vocseg,30.8087,3164.011,1
vocseg,30.8350,3139.767,1
vocseg,30.8401,3136.731,1
vocseg,30.8551,3123.785,1
vocseg,30.8731,3107.927,1
vocseg,30.8822,3100.864,1
vocseg,30.8993,3085.842,1
vocseg,30.9543,3033.037,1
vocseg,30.9653,3024.010,1
vocseg,30.9763,3014.939,1
vocseg,30.9943,2998.993,1
vocseg,31.0053,2990.092,1
vocseg,31.0353,3431.655,1
vocseg,31.0434,3425.704,1
vocseg,31.0598,3411.130,1
vocseg,31.0841,3388.986,1
vocseg,31.0881,3386.803,1
vocseg,31.1002,3376.753,1
vocseg,31.1112,3367.756,1
vocseg,31.1192,3361.687,1
vocseg,31.1273,3355.646,1
vocseg,31.1310,3353.914,1
vocseg,31.1501,3336.992,1
vocseg,31.1521,3336.873,1
vocseg,31.1871,3303.764,1
vocseg,31.1946,3298.342,1
vocseg,31.2002,3294.755,1
vocseg,31.2062,3290.791,1
vocseg,31.2458,3253.184,1
vocseg,31.2527,3248.325,1
vocseg,31.2676,3235.460,1
vocseg,31.2685,3236.520,1
vocseg,31.2994,3207.649,1
vocseg,31.3351,3174.100,1
vocseg,31.3360,3175.136,1
vocseg,31.3416,3171.597,1
vocseg,31.3455,3169.777,1
vocseg,31.4091,3108.215,1
vocseg,31.4121,3107.246,1
vocseg,31.4351,3086.272,1
vocseg,31.4611,3062.433,1
vocseg,31.5052,3020.366,1
vocseg,31.5132,3014.608,1
vocseg,31.5152,3014.481,1
vocseg,31.5171,3439.408,1
vocseg,31.5320,3426.390,1
vocseg,31.5518,3408.623,1
vocseg,31.5610,3401.302,1
vocseg,31.5771,3387.288,1
vocseg,31.5921,3374.300,1
vocseg,31.6002,3368.255,1
vocseg,31.6202,3350.331,1
vocseg,31.6212,3351.295,1
vocseg,31.6240,3350.583,1
vocseg,31.6450,3331.492,1
vocseg,31.7134,3265.094,1
vocseg,31.7316,3249.058,1
vocseg,31.7407,3241.943,1
vocseg,31.7657,3219.017,1
vocseg,31.8387,3148.017,1
vocseg,31.8447,3144.254,1
vocseg,31.8507,3140.219,1
vocseg,31.8508,3142.294,1
vocseg,31.8592,3136.072,1
vocseg,31.8601,3137.035,1
vocseg,31.9000,3099.205,1
vocseg,31.9516,3049.566,1
vocseg,31.9535,3049.750,1
vocseg,32.0237,2981.589,1
vocseg,32.0368,2970.423,1
vocseg,32.0369,2972.372,1
vocseg,32.0825,2928.857,1
vocseg,32.0904,2922.932,1
vocseg,32.1204,2895.004,1
vocseg,32.1284,2889.031,1
vocseg,32.1334,2886.278,1
vocseg,32.1483,3292.744,1
vocseg,32.1503,3292.639,1
vocseg,32.1750,3270.790,1
vocseg,32.2044,3242.573,1
vocseg,32.2084,3240.658,1
vocseg,32.2309,3220.093,1
vocseg,32.2519,3201.088,1
vocseg,32.3048,3150.119,1
vocseg,32.3061,3150.802,1
vocseg,32.3101,3148.918,1
vocseg,32.3178,3143.206,1
vocseg,32.3210,3142.104,1
vocseg,32.3303,3135.716,1
vocseg,32.3311,3136.334,1
vocseg,32.3563,3113.261,1
vocseg,32.3765,3095.199,1
vocseg,32.3875,3086.080,1
vocseg,32.4355,3040.085,1
vocseg,32.5216,2956.019,1
vocseg,32.5307,2948.991,1
vocseg,32.5776,2904.032,1
vocseg,32.5866,2897.259,1
vocseg,32.6155,2870.328,1
vocseg,32.6445,2843.265,1
vocseg,32.6525,2837.289,1
vocseg,32.6702,2821.515,1
vocseg,32.6782,2815.529,1
vocseg,32.7033,2792.439,1
vocseg,32.7114,2786.392,1
vocseg,32.7143,2785.518,1
vocseg,32.7442,2757.616,1
vocseg,32.7692,2734.760,1
vocseg,32.7972,3216.731,1
vocseg,32.8193,3195.822,1
vocseg,32.8478,3169.337,1
vocseg,32.8520,3167.193,1
vocseg,32.8782,3143.024,1
vocseg,32.8839,3139.296,1
vocseg,32.8989,3126.363,1
vocseg,32.9159,3111.411,1
vocseg,32.9229,3106.505,1
vocseg,32.9409,3090.514,1
vocseg,32.9669,3066.615,1
vocseg,32.9790,3056.469,1
vocseg,32.9820,3055.705,1
vocseg,32.9868,3052.865,1
vocseg,33.0147,3026.821,1
vocseg,33.0237,3019.843,1
vocseg,33.0329,3012.605,1
vocseg,33.0737,2973.869,1
vocseg,33.0847,2965.113,1
vocseg,33.1441,2907.787,1
vocseg,33.1651,2888.818,1
vocseg,33.2003,2855.729,1
vocseg,33.2113,2846.886,1
vocseg,33.2403,2819.904,1
vocseg,33.2463,2816.170,1
vocseg,33.2534,2811.147,1
vocseg,33.2763,2790.421,1
vocseg,33.2783,2790.326,1
vocseg,33.2865,2784.944,1
vocseg,33.3073,2765.565,1
vocseg,33.3560,2718.743,1
vocseg,33.3611,2715.768,1
vocseg,33.3929,3129.513,1
vocseg,33.4057,3118.965,1
vocseg,33.4826,3044.141,1
vocseg,33.5206,3009.042,1
vocseg,33.5357,2995.251,1
vocseg,33.5637,2969.251,1
vocseg,33.5638,2971.175,1
vocseg,33.5974,2939.671,1
vocseg,33.6034,2935.650,1
vocseg,33.6294,2911.810,1
vocseg,33.6445,2898.733,1
vocseg,33.6524,2892.804,1
vocseg,33.6974,2849.849,1
vocseg,33.6975,2851.716,1
vocseg,33.7075,2843.699,1
vocseg,33.7145,2838.761,1
vocseg,33.7194,2835.814,1
vocseg,33.7353,2821.879,1
vocseg,33.7513,2808.742,1
vocseg,33.7664,2794.850,1
vocseg,33.7843,2778.948,1
vocseg,33.7903,2774.995,1
vocseg,33.8442,2723.092,1
vocseg,33.8451,2724.199,1
vocseg,33.8904,2681.332,1
vocseg,33.8915,2682.017,1
vocseg,33.8994,2676.197,1
vocseg,33.9103,2667.186,1
vocseg,33.9143,2665.301,1
vocseg,33.9253,2656.387,1
vocseg,33.9332,2650.491,1
vocseg,33.9543,2631.463,1
vocseg,33.9625,3140.131,1
vocseg,33.9738,3130.915,1
vocseg,33.9800,3127.660,1
vocseg,34.0556,3053.347,1
vocseg,34.0597,3051.340,1
vocseg,34.0708,3042.206,1
vocseg,34.0874,3027.641,1
vocseg,34.0945,3022.574,1
vocseg,34.0953,3023.713,1
vocseg,34.1103,3010.810,1
vocseg,34.1213,3001.725,1
vocseg,34.1215,3003.655,1
vocseg,34.1350,2992.146,1
vocseg,34.1403,2988.928,1
vocseg,34.1622,2968.987,1
vocseg,34.1630,2970.152,1
vocseg,34.1739,2961.345,1
vocseg,34.1778,2960.301,1
vocseg,34.1785,2960.711,1
vocseg,34.2164,2924.834,1
vocseg,34.2274,2915.907,1
vocseg,34.2333,2912.073,1
vocseg,34.2612,2886.537,1
vocseg,34.2702,2879.618,1
vocseg,34.2891,2862.719,1
vocseg,34.2984,2855.486,1
vocseg,34.3079,2847.983,1
vocseg,34.3260,2832.791,1
vocseg,34.3269,2833.895,1
vocseg,34.3367,2825.849,1
vocseg,34.3907,2774.717,1
vocseg,34.3926,2774.776,1
vocseg,34.4215,3214.262,1
vocseg,34.4265,3211.470,1
vocseg,34.4614,3178.728,1
vocseg,34.4648,3177.541,1
vocseg,34.4721,3172.430,1
vocseg,34.4870,3159.645,1
vocseg,34.5539,3094.861,1
vocseg,34.5590,3091.930,1
vocseg,34.5829,3070.222,1
vocseg,34.5899,3065.370,1
vocseg,34.6178,3039.530,1
vocseg,34.6348,3024.459,1
vocseg,34.6368,3024.480,1
vocseg,34.6497,3013.658,1
vocseg,34.6526,3012.696,1
vocseg,34.6575,3009.850,1
vocseg,34.6725,2996.854,1
vocseg,34.6754,2995.891,1
vocseg,34.7214,2951.822,1
vocseg,34.7324,2942.875,1
vocseg,34.7435,2933.827,1
vocseg,34.7584,2921.079,1
vocseg,34.7655,2915.860,1
vocseg,34.7724,2910.877,1
vocseg,34.7893,2895.931,1
vocseg,34.8233,2863.904,1
vocseg,34.8464,2843.054,1
vocseg,34.8493,2843.148,1
vocseg,34.8876,2806.811,1
vocseg,34.9076,2788.949,1
vocseg,34.9439,2754.750,1
vocseg,34.9504,2750.360,1
vocseg,34.9878,3238.116,1
vocseg,34.9920,3235.907,1
vocseg,35.0186,3211.467,1
vocseg,35.0299,3202.412,1
vocseg,35.0300,3204.247,1
vocseg,35.0735,3163.699,1
vocseg,35.1125,3125.911,1
vocseg,35.1155,3124.894,1
vocseg,35.1223,3120.044,1
vocseg,35.1463,3098.155,1
vocseg,35.1702,3076.367,1
vocseg,35.1922,3056.267,1
vocseg,35.1931,3057.368,1
vocseg,35.1969,3056.612,1
vocseg,35.1987,3056.238,1
vocseg,35.2105,3046.440,1
vocseg,35.2114,3047.647,1
vocseg,35.2132,3048.001,1
vocseg,35.2280,3035.319,1
vocseg,35.2310,3034.354,1
vocseg,35.2528,3014.494,1
vocseg,35.2548,3014.571,1
vocseg,35.2948,2976.519,1
vocseg,35.2988,2974.546,1
vocseg,35.3037,2971.670,1
vocseg,35.3038,2973.545,1
vocseg,35.3265,2952.836,1
vocseg,35.3375,2943.856,1
vocseg,35.4115,2871.946,1
vocseg,35.4135,2871.961,1
vocseg,35.4450,2842.445,1
vocseg,35.4481,2841.281,1
vocseg,35.4652,3270.422,1
vocseg,35.4707,3266.876,1
vocseg,35.4828,3256.779,1
vocseg,35.4850,3256.519,1
vocseg,35.5029,3240.650,1
vocseg,35.5111,3234.767,1
vocseg,35.5112,3236.448,1
vocseg,35.5167,3232.951,1
vocseg,35.5169,3234.827,1
vocseg,35.5203,3233.413,1
vocseg,35.5492,3206.645,1
vocseg,35.5553,3202.545,1
vocseg,35.5774,3183.331,1
vocseg,35.6016,3160.486,1
vocseg,35.6025,3161.504,1
vocseg,35.6485,3117.528,1
vocseg,35.6564,3111.637,1
vocseg,35.6823,3088.576,1
vocseg,35.6904,3081.848,1
vocseg,35.6974,3076.803,1
vocseg,35.7214,3054.797,1
vocseg,35.7659,3012.312,1
vocseg,35.7789,3002.114,1
vocseg,35.7790,3003.299,1
vocseg,35.7905,2993.828,1
vocseg,35.7966,2990.403,1
vocseg,35.8089,2980.104,1
vocseg,35.8179,2973.152,1
vocseg,35.8219,2971.236,1
vocseg,35.8227,2972.387,1
vocseg,35.8228,2974.339,1
vocseg,35.8432,2956.818,1
vocseg,35.8512,3463.775,1
vocseg,35.8952,3421.743,1
vocseg,35.9502,3369.528,1
vocseg,35.9705,3350.624,1
vocseg,35.9846,3339.359,1
vocseg,35.9904,3334.785,1
vocseg,35.9997,3327.628,1
vocseg,36.0132,3316.115,1
vocseg,36.0487,3282.677,1
vocseg,36.0657,3267.755,1
vocseg,36.0707,3264.818,1
vocseg,36.0790,3259.249,1
vocseg,36.1331,3206.503,1
vocseg,36.1372,3204.457,1
vocseg,36.1600,3183.642,1
vocseg,36.1630,3182.678,1
vocseg,36.1668,3180.920,1
vocseg,36.2047,3145.055,1
vocseg,36.2157,3136.235,1
vocseg,36.2267,3127.351,1
vocseg,36.2317,3124.397,1
vocseg,36.2396,3118.608,1
vocseg,36.2506,3110.498,1
vocseg,36.2536,3109.883,1
vocseg,36.2575,3108.199,1
vocseg,36.2834,3084.227,1
vocseg,36.2904,3079.228,1
vocseg,36.3014,3070.302,1
vocseg,36.3534,3020.482,1
vocseg,36.3535,3022.557,1
vocseg,36.3590,3019.392,1
vocseg,36.3710,3009.485,1
vocseg,36.4050,3457.822,1
vocseg,36.4314,3433.876,1
vocseg,36.4675,3399.848,1
vocseg,36.4725,3396.770,1
vocseg,36.4854,3385.920,1
vocseg,36.5289,3344.448,1
vocseg,36.5593,3316.092,1
vocseg,36.5705,3306.907,1
vocseg,36.5717,3307.960,1
vocseg,36.5869,3294.520,1
vocseg,36.5870,3296.462,1
vocseg,36.6150,3270.614,1
vocseg,36.6600,3227.602,1
vocseg,36.6821,3208.290,1
vocseg,36.6881,3203.534,1
vocseg,36.6992,3194.410,1
vocseg,36.7103,3185.402,1
vocseg,36.7182,3179.477,1
vocseg,36.7522,3147.539,1
vocseg,36.7592,3142.534,1
vocseg,36.7912,3112.556,1
vocseg,36.8043,3101.654,1
vocseg,36.8073,3100.619,1
vocseg,36.8443,3065.580,1
vocseg,36.8553,3056.793,1
vocseg,36.8563,3057.697,1
vocseg,36.8925,3023.498,1
vocseg,36.9172,3000.839,1
vocseg,36.9231,2996.878,1
vocseg,36.9322,2990.003,1
vocseg,36.9735,2950.671,1
vocseg,36.9805,2945.638,1
vocseg,36.9955,3391.601,1
vocseg,37.0215,3367.748,1
vocseg,37.0285,3362.995,1
vocseg,37.0615,3331.906,1
vocseg,37.0816,3313.852,1
vocseg,37.0947,3303.019,1
vocseg,37.1069,3292.912,1
vocseg,37.1373,3264.518,1
vocseg,37.1601,3243.720,1
vocseg,37.1716,3235.090,1
vocseg,37.1785,3229.545,1
vocseg,37.1863,3223.817,1
vocseg,37.2023,3209.855,1
vocseg,37.2033,3210.813,1
vocseg,37.2062,3209.931,1
vocseg,37.2515,3166.621,1
vocseg,37.2775,3142.625,1
vocseg,37.3010,3121.096,1
vocseg,37.3140,3110.191,1
vocseg,37.3190,3107.195,1
vocseg,37.3340,3094.254,1
vocseg,37.3341,3096.185,1
vocseg,37.3457,3086.615,1
vocseg,37.3458,3088.480,1
vocseg,37.3544,3082.002,1
vocseg,37.4244,3014.048,1
vocseg,37.4314,3008.990,1
vocseg,37.4515,2990.920,1
vocseg,37.4596,2984.859,1
vocseg,37.4596,2986.939,1
vocseg,37.4597,2988.973,1
vocseg,37.4628,2987.916,1
vocseg,37.4670,3457.284,1
vocseg,37.4749,3451.612,1
vocseg,37.4798,3448.778,1
vocseg,37.4928,3437.966,1
vocseg,37.5178,3415.112,1
vocseg,37.5179,3417.117,1
vocseg,37.5209,3416.292,1
vocseg,37.5689,3370.473,1
vocseg,37.5899,3351.651,1
vocseg,37.5929,3350.830,1
vocseg,37.5937,3352.130,1
vocseg,37.6265,3321.462,1
vocseg,37.6654,3284.629,1
vocseg,37.6784,3274.089,1
vocseg,37.6916,3262.800,1
vocseg,37.6926,3263.798,1
vocseg,37.7041,3254.288,1
vocseg,37.7176,3242.721,1
vocseg,37.7641,3198.223,1
vocseg,37.7672,3197.054,1
vocseg,37.7743,3192.018,1
vocseg,37.7853,3182.983,1
vocseg,37.7873,3183.144,1
vocseg,37.8133,3159.225,1
vocseg,37.8194,3155.094,1
vocseg,37.8254,3151.142,1
vocseg,37.8514,3127.179,1
vocseg,37.8522,3128.529,1
vocseg,37.8672,3115.393,1
vocseg,37.8722,3112.572,1
vocseg,37.8802,3106.694,1
vocseg,37.8913,3097.558,1
vocseg,37.9133,3587.827,1
vocseg,37.9284,3574.767,1
vocseg,37.9465,3558.770,1
vocseg,37.9615,3545.812,1
vocseg,37.9725,3536.790,1
vocseg,38.0043,3507.755,1
vocseg,38.0053,3508.075,1
vocseg,38.0239,3491.440,1
vocseg,38.0350,3482.472,1
vocseg,38.0380,3481.393,1
vocseg,38.0838,3437.598,1
vocseg,38.1159,3407.494,1
vocseg,38.1485,3377.061,1
vocseg,38.1555,3371.985,1
vocseg,38.1705,3359.729,1
vocseg,38.1912,3340.333,1
vocseg,38.2032,3330.500,1
vocseg,38.2197,3315.977,1
vocseg,38.2363,3301.425,1
vocseg,38.2455,3294.189,1
vocseg,38.2527,3289.057,1
vocseg,38.2591,3284.692,1
vocseg,38.2623,3283.770,1
vocseg,38.2915,3256.576,1
vocseg,38.3396,3210.524,1
vocseg,38.3516,3200.508,1
vocseg,38.3637,3191.339,1
vocseg,38.4478,3108.507,1
vocseg,38.4788,3079.506,1
vocseg,38.5039,3056.496,1
vocseg,38.5079,3054.439,1
vocseg,38.5338,3030.479,1
vocseg,38.5359,3520.308,1
vocseg,38.5397,3518.446,1
vocseg,38.5527,3507.567,1
vocseg,38.5596,3502.616,1
vocseg,38.5686,3495.712,1
vocseg,38.5755,3491.121,1
vocseg,38.5954,3473.292,1
vocseg,38.6025,3468.339,1
vocseg,38.6135,3459.528,1
vocseg,38.6498,3426.216,1
vocseg,38.6828,3394.879,1
vocseg,38.6838,3396.059,1
vocseg,38.6896,3392.339,1
vocseg,38.7240,3360.082,1
vocseg,38.7249,3361.390,1
vocseg,38.7288,3359.660,1
vocseg,38.7447,3345.868,1
vocseg,38.7600,3332.796,1
vocseg,38.7701,3325.023,1
vocseg,38.7802,3317.109,1
vocseg,38.7993,3300.249,1
vocseg,38.8221,3279.629,1
vocseg,38.8487,3255.020,1
vocseg,38.8609,3244.930,1
vocseg,38.8640,3243.940,1
vocseg,38.8786,3231.528,1
vocseg,38.9007,3211.537,1
vocseg,38.9594,3154.742,1
vocseg,38.9714,3144.730,1
vocseg,38.9781,3140.102,1
vocseg,39.0160,3104.099,1
vocseg,39.0162,3106.816,1
vocseg,39.0247,3565.285,1
vocseg,39.0398,3553.019,1
vocseg,39.0458,3548.316,1
vocseg,39.0787,3517.457,1
vocseg,39.0947,3503.477,1
vocseg,39.1577,3442.570,1
vocseg,39.1688,3433.530,1
vocseg,39.1717,3432.685,1
vocseg,39.2057,3400.829,1
vocseg,39.2166,3392.001,1
vocseg,39.2429,3367.605,1
vocseg,39.2552,3357.390,1
vocseg,39.2574,3357.505,1
vocseg,39.2593,3358.417,1
vocseg,39.2661,3352.979,1
vocseg,39.2681,3353.013,1
vocseg,39.2689,3354.265,1
vocseg,39.3190,3306.118,1
vocseg,39.3232,3304.023,1
vocseg,39.3367,3292.521,1
vocseg,39.3375,3293.792,1
vocseg,39.3457,3287.493,1
vocseg,39.3509,3284.341,1
vocseg,39.3594,3277.833,1
vocseg,39.3947,3244.572,1
vocseg,39.3997,3241.554,1
vocseg,39.4197,3223.564,1
vocseg,39.4247,3220.511,1
vocseg,39.4457,3201.632,1
vocseg,39.4476,3201.607,1
vocseg,39.4675,3183.780,1
vocseg,39.4896,3163.638,1
vocseg,39.4907,3630.488,1
vocseg,39.4908,3632.297,1
vocseg,39.5083,3616.861,1
vocseg,39.5143,3612.827,1
vocseg,39.5482,3580.847,1
vocseg,39.6288,3503.026,1
vocseg,39.6419,3491.201,1
vocseg,39.6580,3477.072,1
vocseg,39.6631,3474.755,1
vocseg,39.7201,3418.938,1
vocseg,39.7362,3404.877,1
vocseg,39.7483,3395.526,1
vocseg,39.7593,3385.722,1
vocseg,39.7606,3386.470,1
vocseg,39.7784,3370.542,1
vocseg,39.7816,3369.352,1
vocseg,39.7854,3367.545,1
vocseg,39.8053,3349.653,1
vocseg,39.8063,3350.595,1
vocseg,39.8182,3341.501,1
vocseg,39.8341,3326.791,1
vocseg,39.8342,3328.636,1
vocseg,39.8394,3325.431,1
vocseg,39.8640,3302.787,1
vocseg,39.8785,3290.317,1
vocseg,39.8856,3286.091,1
vocseg,39.8896,3283.247,1
vocseg,39.9049,3269.874,1
vocseg,39.9110,3265.705,1
vocseg,39.9211,3257.744,1
vocseg,39.9403,3240.670,1
vocseg,39.9714,3211.623,1
vocseg,40.0375,3643.684,1
vocseg,40.0607,3622.414,1
vocseg,40.0787,3606.378,1
vocseg,40.1427,3544.609,1
vocseg,40.1487,3540.730,1
vocseg,40.1606,3530.782,1
vocseg,40.1716,3521.820,1
vocseg,40.1886,3506.876,1
vocseg,40.2067,3490.976,1
vocseg,40.2607,3438.936,1
vocseg,40.2627,3438.853,1
vocseg,40.2755,3427.964,1
vocseg,40.2836,3421.892,1
vocseg,40.2875,3420.049,1
vocseg,40.2894,3420.094,1
vocseg,40.2962,3415.294,1
vocseg,40.3033,3410.135,1
vocseg,40.3413,3374.125,1
vocseg,40.3500,3368.306,1
vocseg,40.3636,3355.877,1
vocseg,40.3818,3339.742,1
vocseg,40.3966,3327.019,1
vocseg,40.4059,3319.868,1
vocseg,40.4455,3282.376,1
vocseg,40.4808,3249.207,1
vocseg,40.4938,3238.365,1
vocseg,40.4958,3238.538,1
vocseg,40.5046,3231.799,1
vocseg,40.5115,3229.208,1
vocseg,40.5234,3219.437,1
vocseg,40.5344,3210.661,1
vocseg,40.5463,3200.777,1
vocseg,40.5634,3646.734,1
vocseg,40.5833,3628.763,1
vocseg,40.5994,3614.701,1
vocseg,40.6214,3595.014,1
vocseg,40.6493,3569.170,1
vocseg,40.6573,3563.432,1
vocseg,40.7034,3519.679,1
vocseg,40.7572,3467.631,1
vocseg,40.7631,3463.757,1
vocseg,40.8011,3427.792,1
vocseg,40.8191,3411.747,1
vocseg,40.8341,3398.707,1
vocseg,40.8381,3396.964,1
vocseg,40.8531,3384.093,1
vocseg,40.8624,3376.794,1
vocseg,40.9513,3289.920,1
vocseg,40.9797,3263.504,1
vocseg,40.9930,3252.173,1
vocseg,41.0210,3226.168,1
vocseg,41.0321,3217.139,1
vocseg,41.0322,3219.009,1
vocseg,41.0726,3180.664,1
vocseg,41.0875,3167.664,1
vocseg,41.0945,3162.661,1
vocseg,41.1145,3145.276,1
vocseg,41.1494,3112.282,1
vocseg,41.1754,3087.982,1
vocseg,41.1844,3080.944,1
vocseg,41.1862,3081.147,1
vocseg,41.2201,3049.234,1
vocseg,41.2314,3040.137,1
vocseg,41.2323,3041.078,1
vocseg,41.2352,3480.842,1
vocseg,41.2360,3481.966,1
vocseg,41.2553,3464.710,1
vocseg,41.2933,3428.673,1
vocseg,41.3154,3408.593,1
vocseg,41.3185,3407.565,1
vocseg,41.3633,3364.744,1
vocseg,41.3668,3363.317,1
vocseg,41.3983,3334.017,1
vocseg,41.4133,3320.966,1
vocseg,41.4134,3322.855,1
vocseg,41.4169,3321.405,1
vocseg,41.4187,3321.564,1
vocseg,41.4336,3309.565,1
vocseg,41.4581,3286.284,1
vocseg,41.4781,3268.237,1
vocseg,41.5114,3236.971,1
vocseg,41.5295,3221.126,1
vocseg,41.5326,3219.833,1
vocseg,41.5543,3200.181,1
vocseg,41.5705,3186.000,1
vocseg,41.5815,3176.924,1
vocseg,41.6135,3146.937,1
vocseg,41.6891,3073.364,1
vocseg,41.6961,3068.415,1
vocseg,41.7080,3058.465,1
vocseg,41.7250,3043.512,1
vocseg,41.7479,3022.574,1
vocseg,41.7699,3002.612,1
vocseg,41.7707,3003.714,1
vocseg,41.7708,3005.707,1
vocseg,41.7876,2991.077,1
vocseg,41.7906,3457.683,1
vocseg,41.7973,3452.102,1
vocseg,41.8123,3439.161,1
vocseg,41.8152,3438.224,1
vocseg,41.8431,3412.347,1
vocseg,41.8583,3399.118,1
vocseg,41.8584,3400.964,1
vocseg,41.8585,3402.916,1
vocseg,41.8647,3398.674,1
vocseg,41.8705,3394.860,1
vocseg,41.8854,3381.945,1
vocseg,41.8887,3380.657,1
vocseg,41.9016,3369.697,1
vocseg,41.9146,3358.882,1
vocseg,41.9256,3349.703,1
vocseg,41.9685,3308.848,1
vocseg,41.9835,3295.774,1
vocseg,41.9836,3297.652,1
vocseg,41.9973,3285.935,1
vocseg,41.9994,3285.882,1
vocseg,42.0063,3280.992,1
vocseg,42.0153,3273.917,1
vocseg,42.0226,3268.759,1
vocseg,42.0273,3265.868,1
vocseg,42.0501,3245.077,1
vocseg,42.0654,3232.460,1
vocseg,42.0751,3224.705,1
vocseg,42.1090,3192.158,1
vocseg,42.1222,3180.925,1
vocseg,42.1342,3171.054,1
vocseg,42.1413,3165.989,1
vocseg,42.1553,3154.292,1
vocseg,42.1612,3571.245,1
vocseg,42.1793,3555.172,1
vocseg,42.1863,3550.288,1
vocseg,42.1973,3541.306,1
vocseg,42.2212,3519.484,1
vocseg,42.2213,3521.420,1
vocseg,42.2258,3518.920,1
vocseg,42.2417,3504.972,1
vocseg,42.2437,3505.902,1
vocseg,42.2565,3494.347,1
vocseg,42.2785,3474.456,1
vocseg,42.2825,3472.519,1
vocseg,42.2854,3471.652,1
vocseg,42.3013,3457.929,1
vocseg,42.3073,3453.850,1
vocseg,42.3074,3455.795,1
vocseg,42.3138,3451.430,1
vocseg,42.3197,3447.498,1
vocseg,42.3372,3432.045,1
vocseg,42.3802,3391.049,1
