task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
heartrate,single_heartrate,4.9815,42.3417,39.9408,39.1823,0.0014,0.5499,1.4744,2.4009,1775713297565200950
heartrate,single_heartrate,5.0461,40.4661,38.1648,37.4281,0.0013,0.5262,1.4365,2.3013,1775713297629713900
heartrate,single_heartrate,5.358,50.5691,47.9333,47.0819,0.0017,0.6004,1.6816,2.6357,1775713297941870618
heartrate,single_heartrate,5.4278,45.3186,42.9043,42.1264,0.0014,0.5695,1.4877,2.4143,1775713298011468361
heartrate,single_heartrate,5.5434,49.6786,47.1898,46.3598,0.0015,0.6132,1.5671,2.4888,1775713298127109241
heartrate,single_heartrate,5.6473,63.5006,60.9304,59.8686,0.0018,0.7826,1.6382,2.5702,1775713298231089400
heartrate,single_heartrate,5.683,72.7298,44.3075,43.1449,0.0014,0.5634,27.4928,28.4224,1775713298292682866
heartrate,single_heartrate,6.1043,49.9218,47.3516,46.5287,0.0014,0.5958,1.6232,2.5702,1775713298688073201
heartrate,single_heartrate,6.3786,50.586,47.983,47.1743,0.0016,0.5908,1.6911,2.6029,1775713298962460568
heartrate,single_heartrate,6.3874,83.5223,41.0843,40.3224,0.0014,0.5471,41.5394,42.438,1775713299011103073
heartrate,single_heartrate,6.5392,46.9813,44.535,43.7501,0.0015,0.5696,1.5261,2.4464,1775713299122861439
heartrate,single_heartrate,6.6524,74.7721,71.9536,70.4882,0.0025,1.0636,1.5802,2.8185,1775713299236128023
heartrate,single_heartrate,6.7262,48.3482,45.828,45.0102,0.0015,0.5935,1.6127,2.5202,1775713299309947042
heartrate,single_heartrate,6.8488,50.6129,48.1096,47.2845,0.0015,0.607,1.5783,2.5033,1775713299432519841
heartrate,single_heartrate,6.8595,81.4548,41.0289,40.2666,0.0014,0.5466,39.5467,40.4258,1775713299481237610
heartrate,single_heartrate,7.0382,43.4053,41.0308,40.2723,0.0014,0.5493,1.4749,2.3745,1775713299621889300
heartrate,single_heartrate,7.047,73.0653,37.8029,36.7001,0.0013,0.8905,34.354,35.2624,1775713299663491139
heartrate,single_heartrate,7.2283,49.3989,47.0107,46.1309,0.0016,0.6336,1.5028,2.3882,1775713299811986898
heartrate,single_heartrate,7.6903,51.4879,48.8585,47.5893,0.0016,1.0032,1.7099,2.6295,1775713300274181935
heartrate,single_heartrate,7.718,69.8361,45.4866,41.7156,0.0013,1.7732,23.3753,24.3495,1775713300323582981
heartrate,single_heartrate,7.7395,48.383,45.4866,41.7156,0.0013,1.7732,1.8988,2.8964,1775713300323582981
heartrate,single_heartrate,7.8261,41.9776,39.6238,38.8617,0.0015,0.5528,1.4691,2.3539,1775713300409747754
heartrate,single_heartrate,8.0895,49.825,47.2387,46.4083,0.0015,0.6002,1.6704,2.5862,1775713300673322703
heartrate,single_heartrate,8.3527,51.0004,48.4636,47.6151,0.0015,0.6119,1.6296,2.5368,1775713300936486866
heartrate,single_heartrate,8.3864,63.4592,45.512,41.7423,0.0014,1.7742,16.9249,17.9471,1775713300985538886
heartrate,single_heartrate,8.387,62.8707,45.512,41.7423,0.0014,1.7742,16.3121,17.3587,1775713300985538886
heartrate,single_heartrate,9.1568,88.4378,85.8277,84.072,0.0033,1.2507,1.6162,2.6101,1775713301740590033
heartrate,single_heartrate,9.4336,54.1577,51.5493,50.5815,0.0018,0.6871,1.6835,2.6085,1775713302017461148
heartrate,single_heartrate,9.6171,62.6271,59.9169,58.1752,0.0029,1.2378,1.6682,2.7101,1775713302200901628
heartrate,single_heartrate,9.771,54.7872,52.1929,51.2242,0.0016,0.677,1.6541,2.5943,1775713302354799529
heartrate,single_heartrate,10.0301,53.9646,51.4618,50.5097,0.0019,0.6933,1.5998,2.5028,1775713302613902356
heartrate,single_heartrate,10.2174,54.2953,51.7258,50.7833,0.0017,0.6792,1.6277,2.5695,1775713302801203225
heartrate,single_heartrate,10.5431,50.8003,48.1972,47.3402,0.0014,0.6068,1.6673,2.6031,1775713303126977157
heartrate,single_heartrate,10.6932,89.6456,86.9837,85.2073,0.0032,1.2597,1.6692,2.6619,1775713303277057789
heartrate,single_heartrate,10.704,169.4832,89.6383,87.8789,0.003,0.6058,78.6908,79.8449,1775713303364835553
heartrate,single_heartrate,10.7217,151.7401,89.6383,87.8789,0.003,0.6058,60.9221,62.1018,1775713303364835553
heartrate,single_heartrate,11.0638,88.8867,86.2635,84.4752,0.0032,1.2735,1.6375,2.6232,1775713303647662706
heartrate,single_heartrate,11.255,55.2909,52.7233,51.7559,0.0018,0.6956,1.6756,2.5676,1775713303838867540
heartrate,single_heartrate,11.5547,55.5506,52.976,51.9858,0.0018,0.6941,1.663,2.5746,1775713304138569555
heartrate,single_heartrate,11.6245,53.9148,51.5322,50.6193,0.0017,0.6565,1.5004,2.3826,1775713304208175768
heartrate,single_heartrate,11.9569,55.1291,52.678,51.197,0.002,0.6957,1.5464,2.4511,1775713304540593300
heartrate,single_heartrate,11.9916,66.8087,45.8283,44.9706,0.0016,0.6154,20.1275,20.9804,1775713304593926001
heartrate,single_heartrate,12.4009,54.4086,51.8165,50.8647,0.0018,0.6758,1.6518,2.592,1775713304984780244
heartrate,single_heartrate,12.4946,52.7716,50.245,49.3241,0.0017,0.663,1.5986,2.5265,1775713305078360673
heartrate,single_heartrate,13.063,89.1435,86.4467,84.6681,0.003,1.2713,1.6553,2.6968,1775713305646882368
heartrate,single_heartrate,13.1408,85.4931,73.277,72.1585,0.0105,0.7703,11.1067,12.2161,1775713305734106279
heartrate,single_heartrate,13.3266,54.6241,51.9033,50.9361,0.0018,0.6909,1.7536,2.7208,1775713305910525285
heartrate,single_heartrate,14.0841,54.5053,51.8874,50.9056,0.0018,0.6889,1.6568,2.6179,1775713306667929021
heartrate,single_heartrate,14.2409,54.3141,51.7033,50.7118,0.0018,0.6968,1.684,2.6108,1775713306824742761
heartrate,single_heartrate,15.1082,51.2922,48.632,47.7374,0.0017,0.6135,1.7123,2.6601,1775713307692082373
heartrate,single_heartrate,15.2478,50.6988,48.1797,46.7951,0.0017,1.1228,1.6284,2.519,1775713307831560259
heartrate,single_heartrate,15.4568,50.113,47.5447,46.7142,0.0016,0.5979,1.6096,2.5683,1775713308040577801
heartrate,single_heartrate,15.7964,50.0875,47.4427,46.6138,0.0018,0.6048,1.6961,2.6448,1775713308380245744
heartrate,single_heartrate,16.189,50.3654,47.7416,46.9122,0.0018,0.6015,1.6909,2.6239,1775713308772844474
heartrate,single_heartrate,16.4117,50.3743,47.8231,46.9999,0.0016,0.597,1.6501,2.5512,1775713308995516935
heartrate,single_heartrate,16.6404,76.1309,73.5584,71.7963,0.0036,1.2764,1.5748,2.5724,1775713309224170697
heartrate,single_heartrate,16.7218,54.4922,51.8673,50.8674,0.0017,0.7128,1.7023,2.625,1775713309305653457
heartrate,single_heartrate,17.0627,54.548,51.9207,50.9738,0.0018,0.6787,1.6627,2.6273,1775713309646573707
heartrate,single_heartrate,17.1785,54.5394,51.8714,50.9047,0.0017,0.6841,1.6687,2.668,1775713309762364520
heartrate,single_heartrate,17.5025,54.6856,52.0912,51.1471,0.0017,0.6807,1.689,2.5944,1775713310086366259
heartrate,single_heartrate,17.5453,58.7947,46.2539,44.8962,0.0017,1.089,11.699,12.5408,1775713310139156629
heartrate,single_heartrate,17.7604,54.2319,51.6773,50.7216,0.0019,0.6766,1.6003,2.5546,1775713310344135132
heartrate,single_heartrate,17.9909,52.2118,49.7159,48.8785,0.0016,0.6099,1.5607,2.4959,1775713310574681714
heartrate,single_heartrate,18.1384,75.4311,72.8312,71.0957,0.0032,1.2555,1.5991,2.5999,1775713310722204647
heartrate,single_heartrate,18.2032,65.7933,54.4019,53.4623,0.0016,0.6632,10.469,11.3914,1775713310795873255
heartrate,single_heartrate,18.2932,50.0977,47.6281,46.7294,0.0017,0.634,1.4982,2.4696,1775713310876918264
heartrate,single_heartrate,18.3656,47.4486,45.0756,44.2126,0.0015,0.6177,1.4842,2.373,1775713310949219700
heartrate,single_heartrate,18.4322,45.1298,42.8507,42.008,0.0016,0.6057,1.3869,2.2791,1775713311015784538
heartrate,single_heartrate,18.8509,54.909,52.3374,51.3706,0.0019,0.692,1.6372,2.5716,1775713311434718210
heartrate,single_heartrate,19.4025,53.8487,51.2615,50.3925,0.0017,0.6076,1.6494,2.5872,1775713311986314411
heartrate,single_heartrate,19.6947,50.1752,47.561,46.7073,0.0016,0.6254,1.6973,2.6142,1775713312278626475
heartrate,single_heartrate,19.8993,51.9247,49.4142,48.5678,0.0016,0.6199,1.6348,2.5106,1775713312483071479
heartrate,single_heartrate,19.946,46.8187,41.0092,40.24,0.0019,0.5504,4.9088,5.8096,1775713312533094459
heartrate,single_heartrate,20.0751,48.2187,45.7674,44.964,0.002,0.5838,1.5206,2.4513,1775713312658788252
heartrate,single_heartrate,21.0784,89.2236,86.498,84.7557,0.0042,1.2453,1.6544,2.7256,1775713313662275824
heartrate,single_heartrate,21.347,54.3485,51.7907,50.8263,0.0024,0.6779,1.6415,2.5577,1775713313930844417
heartrate,single_heartrate,21.4546,54.213,51.6498,50.7035,0.0024,0.6803,1.6272,2.5633,1775713314038405514
heartrate,single_heartrate,21.7002,54.1101,51.6759,50.7127,0.0023,0.6757,1.6253,2.4342,1775713314283986135
heartrate,single_heartrate,21.9086,54.0261,51.4939,50.5535,0.0024,0.6743,1.5895,2.5322,1775713314492392707
heartrate,single_heartrate,22.2291,51.5978,49.0213,48.1792,0.0021,0.5999,1.6794,2.5766,1775713314812953021
heartrate,single_heartrate,22.6202,58.4767,55.9205,54.2467,0.0039,1.1955,1.5695,2.5562,1775713315203954242
heartrate,single_heartrate,23.0472,89.6442,86.9792,84.3075,0.0043,1.2715,1.6532,2.665,1775713315631056848
heartrate,single_heartrate,23.8217,59.3026,56.4914,55.1683,0.002,0.8639,1.6036,2.8112,1775713316405514057
heartrate,single_heartrate,23.8595,68.5549,46.1821,45.291,0.0016,0.6291,21.4989,22.3728,1775713316463147260
heartrate,single_heartrate,23.9672,46.9351,44.3374,43.4787,0.0016,0.623,1.7126,2.5977,1775713316551138184
heartrate,single_heartrate,24.0304,45.0051,42.6358,41.7683,0.0015,0.6076,1.4927,2.3693,1775713316614061473
heartrate,single_heartrate,24.2407,54.5068,51.9457,50.9888,0.0018,0.6801,1.5793,2.5611,1775713316824491525
heartrate,single_heartrate,24.3335,52.7232,50.1934,49.2718,0.0017,0.6624,1.5967,2.5297,1775713316917233752
heartrate,single_heartrate,24.4814,54.2428,51.7116,50.7547,0.0018,0.6877,1.5759,2.5313,1775713317065203193
heartrate,single_heartrate,24.5959,54.2557,51.7434,50.8003,0.0017,0.681,1.5852,2.5123,1775713317179689813
heartrate,single_heartrate,25.3761,50.3337,47.7697,46.8883,0.0016,0.6083,1.6224,2.5641,1775713317959880188
heartrate,single_heartrate,25.4806,50.5197,47.9644,46.6698,0.0017,1.0711,1.6136,2.5553,1775713318064429556
heartrate,single_heartrate,25.5524,45.357,42.9844,42.1795,0.0015,0.5787,1.5218,2.3726,1775713318136077212
heartrate,single_heartrate,26.0363,50.1025,47.5719,46.732,0.0017,0.6024,1.5709,2.5306,1775713318620086291
heartrate,single_heartrate,26.1137,46.6058,44.1463,43.3492,0.0015,0.5722,1.5678,2.4595,1775713318697399805
heartrate,single_heartrate,26.8101,50.154,47.6099,46.7494,0.0015,0.6096,1.6434,2.544,1775713319393906220
heartrate,single_heartrate,27.1747,50.3445,47.7849,46.9386,0.0016,0.5977,1.652,2.5596,1775713319758552858
heartrate,single_heartrate,27.6877,50.303,47.7547,46.8822,0.0015,0.6124,1.6153,2.5483,1775713320271497672
heartrate,single_heartrate,28.0865,50.029,47.5001,46.6732,0.0016,0.6017,1.6103,2.5289,1775713320670317412
heartrate,single_heartrate,28.2909,89.3574,86.6885,84.8905,0.0033,1.3008,1.6439,2.6689,1775713320874706095
heartrate,single_heartrate,28.3266,111.9542,57.7156,56.7823,0.0018,0.6684,53.3457,54.2386,1775713320962161425
heartrate,single_heartrate,28.3945,89.7923,45.1019,44.2247,0.0017,0.633,43.8046,44.6903,1775713321020438739
heartrate,single_heartrate,28.6146,60.0984,57.5356,56.1568,0.0025,0.9779,1.5779,2.5628,1775713321198313956
heartrate,single_heartrate,28.6173,107.0294,49.014,48.1202,0.0018,0.3044,57.0846,58.0154,1775713321256577780
heartrate,single_heartrate,28.65,74.4488,49.014,48.1202,0.0018,0.3044,24.3504,25.4348,1775713321256577780
heartrate,single_heartrate,28.8658,54.4322,51.8706,50.8768,0.0019,0.7032,1.667,2.5615,1775713321449656713
heartrate,single_heartrate,28.8815,85.0253,45.6393,44.7782,0.0016,0.6158,38.4781,39.386,1775713321502186433
heartrate,single_heartrate,28.9787,45.0904,42.8572,42.0046,0.0016,0.6137,1.4148,2.2333,1775713321562310223
heartrate,single_heartrate,29.6416,80.2827,77.5803,75.827,0.0033,1.2662,1.6437,2.7024,1775713322225415170
heartrate,single_heartrate,29.6663,112.0443,55.8555,54.8903,0.0017,0.6846,55.3422,56.1889,1775713322303840878
heartrate,single_heartrate,29.7491,75.0146,45.1601,44.2808,0.0016,0.6327,28.9888,29.8545,1775713322360253371
heartrate,single_heartrate,30.0195,54.2829,51.7768,50.8323,0.0017,0.681,1.5593,2.5061,1775713322603204458
heartrate,single_heartrate,30.3131,54.3067,51.7506,50.7696,0.0018,0.6823,1.5986,2.5561,1775713322896925969
heartrate,single_heartrate,30.6789,54.8975,52.3446,50.8492,0.0018,0.6852,1.657,2.5529,1775713323262773318
heartrate,single_heartrate,30.8241,53.4935,50.9719,50.1309,0.0015,0.604,1.6031,2.5216,1775713323407873296
heartrate,single_heartrate,30.9638,50.2539,47.7582,46.9131,0.0016,0.6094,1.5416,2.4957,1775713323547561559
heartrate,single_heartrate,31.0553,48.2099,45.7366,44.9334,0.0016,0.5826,1.5221,2.4733,1775713323639016455
heartrate,single_heartrate,31.5782,50.1499,47.6049,46.7112,0.0016,0.6654,1.5957,2.545,1775713324161947479
heartrate,single_heartrate,31.6936,50.405,47.8495,46.9863,0.0016,0.614,1.6303,2.5555,1775713324277363852
heartrate,single_heartrate,31.7742,47.3263,44.8997,44.1015,0.0015,0.5764,1.5159,2.4266,1775713324357871564
heartrate,single_heartrate,31.7889,72.8424,39.6627,38.923,0.0014,0.5311,32.2757,33.1796,1775713324403334077
heartrate,single_heartrate,31.963,48.3773,45.9409,45.1237,0.0016,0.5955,1.4954,2.4364,1775713324546660778
heartrate,single_heartrate,32.0616,48.9068,46.4624,45.6504,0.0016,0.5888,1.5309,2.4444,1775713324645292010
heartrate,single_heartrate,32.1033,48.2609,40.3916,39.2278,0.0015,0.9556,6.9523,7.8693,1775713324692387834
heartrate,single_heartrate,32.2949,54.301,51.7315,50.7763,0.0018,0.6885,1.615,2.5695,1775713324878645639
heartrate,single_heartrate,32.8308,88.7115,86.064,84.2846,0.0032,1.2524,1.6246,2.6475,1775713325414622161
heartrate,single_heartrate,32.9697,54.4572,51.8428,50.8449,0.0019,0.6971,1.6887,2.6144,1775713325553615527
heartrate,single_heartrate,33.3137,54.1186,51.6198,50.6316,0.0018,0.6975,1.6396,2.4988,1775713325897481271
heartrate,single_heartrate,33.7874,54.23,51.7156,50.7582,0.0018,0.6763,1.5814,2.5144,1775713326371135104
heartrate,single_heartrate,34.2021,52.6187,50.0052,49.1585,0.0017,0.5986,1.6525,2.6135,1775713326785962401
heartrate,single_heartrate,34.5813,50.6322,48.0751,47.2106,0.0015,0.6392,1.5986,2.5571,1775713327165053635
heartrate,single_heartrate,34.616,72.3577,55.5891,53.801,0.0079,1.3028,15.6059,16.7685,1775713327213780726
heartrate,single_heartrate,34.7416,85.5219,82.7832,81.0855,0.003,1.1924,1.7307,2.7388,1775713327325489463
heartrate,single_heartrate,34.8123,70.6775,55.0949,54.1531,0.0019,0.6665,14.6399,15.5826,1775713327409134762
heartrate,single_heartrate,35.3326,90.5123,87.8593,86.0765,0.0033,1.2546,1.6193,2.653,1775713327916410826
heartrate,single_heartrate,35.4054,74.7819,56.2563,55.2837,0.0017,0.6956,17.5819,18.5256,1775713328005114866
heartrate,single_heartrate,35.5084,49.9096,47.4533,46.5492,0.0016,0.6409,1.5275,2.4563,1775713328092083992
heartrate,single_heartrate,36.0709,88.9795,86.32,84.5172,0.003,1.2712,1.6174,2.6595,1775713328654700655
heartrate,single_heartrate,36.2582,54.8971,52.2665,51.2902,0.0017,0.6806,1.6866,2.6306,1775713328842018433
heartrate,single_heartrate,36.3019,57.719,46.0458,45.1732,0.0015,0.6299,10.8643,11.6732,1775713328894919290
heartrate,single_heartrate,36.4438,52.1297,49.645,48.7122,0.0022,0.6746,1.5707,2.4848,1775713329027599073
heartrate,single_heartrate,36.6273,63.6356,61.0003,59.6135,0.0035,1.0001,1.5941,2.6353,1775713329211058724
heartrate,single_heartrate,36.647,95.9427,51.3937,50.4799,0.0022,0.649,43.6027,44.549,1775713329272788439
heartrate,single_heartrate,36.7081,81.1958,45.7196,44.7687,0.002,0.3494,34.4458,35.4762,1775713329324751489
heartrate,single_heartrate,36.738,51.3899,45.7196,44.7687,0.002,0.3494,4.6167,5.6703,1775713329324751489
heartrate,single_heartrate,36.9196,54.8315,52.2567,50.7693,0.0024,0.6763,1.6067,2.5748,1775713329503425919
heartrate,single_heartrate,37.2319,80.4276,77.7934,76.1766,0.0029,1.1554,1.6503,2.6343,1775713329815728221
heartrate,single_heartrate,37.3776,54.2221,51.6549,50.6897,0.0019,0.6931,1.6375,2.5672,1775713329961377800
heartrate,single_heartrate,37.6872,54.255,51.7088,50.7473,0.0019,0.6883,1.6713,2.5462,1775713330271061043
heartrate,single_heartrate,38.1981,55.6812,53.0152,52.0364,0.0017,0.6822,1.6978,2.666,1775713330781969780
heartrate,single_heartrate,38.5192,54.1677,51.193,50.3589,0.0016,0.5991,2.0108,2.9748,1775713331103391931
heartrate,single_heartrate,38.5192,96.6141,41.8767,41.0903,0.0014,0.5698,53.8793,54.7374,1775713331155297566
heartrate,single_heartrate,38.6801,83.3199,80.7402,79.0856,0.003,1.1838,1.5821,2.5797,1775713331263846484
heartrate,single_heartrate,38.8827,54.6138,51.6685,50.7037,0.0017,0.6804,1.6778,2.9453,1775713331466566561
heartrate,single_heartrate,38.9368,47.965,45.3917,44.5207,0.0017,0.6204,1.6642,2.5733,1775713331520679888
heartrate,single_heartrate,38.995,45.408,43.1138,41.7693,0.0015,1.0977,1.406,2.2942,1775713331578587587
heartrate,single_heartrate,39.1166,52.5384,50.037,48.9145,0.002,0.7815,1.5831,2.5014,1775713331700410462
heartrate,single_heartrate,39.1363,77.9669,44.5219,43.6324,0.0016,0.6272,32.5651,33.4451,1775713331751090539
heartrate,single_heartrate,39.709,88.7415,86.0948,84.2941,0.0032,1.2691,1.6127,2.6468,1775713332292774532
heartrate,single_heartrate,40.5607,54.6339,51.9734,50.9897,0.0018,0.6865,1.6758,2.6605,1775713333144514389
heartrate,single_heartrate,40.9508,53.9632,51.425,50.5949,0.0016,0.6028,1.6289,2.5382,1775713333534623776
heartrate,single_heartrate,41.1541,87.2331,84.6246,82.8326,0.0033,1.2736,1.5671,2.6085,1775713333737843518
heartrate,single_heartrate,41.2118,119.5164,89.059,87.3482,0.0029,0.5956,29.2575,30.4574,1775713333823258021
heartrate,single_heartrate,41.2235,107.8136,89.059,87.3482,0.0029,0.5956,17.5292,18.7546,1775713333823258021
heartrate,single_heartrate,41.6488,84.2128,81.5943,79.8298,0.0033,1.2716,1.5874,2.6185,1775713334232615435
heartrate,single_heartrate,41.8704,54.1584,51.5716,50.6128,0.0018,0.6815,1.6165,2.5868,1775713334454156846
heartrate,single_heartrate,42.2991,54.5974,51.9973,51.0088,0.0017,0.7009,1.652,2.6001,1775713334882890498
heartrate,single_heartrate,42.8323,90.0795,85.8576,84.0777,0.0032,1.254,3.1688,4.2219,1775713335417651483
heartrate,single_heartrate,42.8323,146.1053,55.4406,54.5132,0.0017,0.6586,89.761,90.6646,1775713335504281211
heartrate,single_heartrate,43.1728,88.9792,86.2981,84.5241,0.0033,1.2629,1.642,2.6812,1775713335756633832
heartrate,single_heartrate,43.5543,54.3609,51.772,50.7893,0.0018,0.6849,1.6592,2.5889,1775713336138095941
heartrate,single_heartrate,43.6278,53.8747,51.45,50.5235,0.0017,0.6631,1.5376,2.4247,1775713336211544593
heartrate,single_heartrate,43.6785,48.3339,44.5493,43.6956,0.0015,0.6113,2.8718,3.7846,1775713336263565502
heartrate,single_heartrate,43.8832,57.4434,54.9021,53.9228,0.0017,0.704,1.5824,2.5412,1775713336466940103
heartrate,single_heartrate,44.1549,87.6298,85.0056,83.2503,0.0033,1.2641,1.5783,2.6242,1775713336738651119
heartrate,single_heartrate,44.3758,54.9424,52.282,51.309,0.0018,0.6768,1.7021,2.6604,1775713336959707337
heartrate,single_heartrate,44.3776,99.6201,45.79,44.8845,0.0016,0.634,52.8991,53.8301,1775713337012630482
heartrate,single_heartrate,45.0399,90.2562,87.615,84.8009,0.0034,1.2621,1.6112,2.6412,1775713337623699931
heartrate,single_heartrate,45.6398,78.6569,76.0479,74.272,0.0031,1.2698,1.6441,2.609,1775713338223668763
heartrate,single_heartrate,45.6916,84.7251,57.1446,56.1677,0.0017,0.6771,26.6531,27.5805,1775713338300405706
heartrate,single_heartrate,45.7377,84.4083,45.2403,44.3734,0.0017,0.6203,38.2888,39.168,1775713338358181034
heartrate,single_heartrate,45.8904,49.9685,47.568,46.6621,0.0018,0.6425,1.5039,2.4005,1775713338474048309
heartrate,single_heartrate,46.0336,55.0878,52.533,51.5874,0.0019,0.6797,1.6313,2.5548,1775713338617426832
heartrate,single_heartrate,46.0463,88.3803,45.5565,44.6834,0.0016,0.6249,42.0117,42.8239,1775713338670532520
heartrate,single_heartrate,46.1829,51.429,49.0301,48.0594,0.0019,0.6932,1.4856,2.3989,1775713338766604027
heartrate,single_heartrate,46.2666,48.7404,46.4213,45.5348,0.0017,0.6302,1.4565,2.319,1775713338850210687
heartrate,single_heartrate,46.4997,54.0688,51.5793,50.6254,0.002,0.6862,1.6108,2.4895,1775713339083467780
heartrate,single_heartrate,46.7892,54.8654,52.2895,50.7341,0.0021,1.2517,1.6322,2.5758,1775713339372963130
heartrate,single_heartrate,46.8542,49.0389,46.6592,45.4081,0.0016,0.9903,1.4856,2.3797,1775713339437895027
heartrate,single_heartrate,46.9009,46.0224,43.1047,42.2372,0.0017,0.6141,2.002,2.9177,1775713339485129885
heartrate,single_heartrate,47.0312,47.787,45.374,44.5822,0.0015,0.5745,1.5075,2.4129,1775713339614909923
heartrate,single_heartrate,47.3575,68.7525,66.1521,64.8588,0.0024,0.9259,1.6143,2.6004,1775713339941252137
heartrate,single_heartrate,47.6356,72.685,70.0583,68.2897,0.0034,1.2709,1.6198,2.6267,1775713340219388306
heartrate,single_heartrate,47.8055,54.6758,52.1172,51.1676,0.0018,0.6888,1.6074,2.5586,1775713340389326555
heartrate,single_heartrate,47.8173,88.9997,45.4626,44.5943,0.0017,0.62,42.6571,43.5371,1775713340442103369
heartrate,single_heartrate,47.9305,45.8446,43.5159,42.6445,0.0017,0.611,1.482,2.3287,1775713340514143554
heartrate,single_heartrate,48.1096,55.9533,53.3523,52.1298,0.0023,0.8844,1.6153,2.601,1775713340693422595
heartrate,single_heartrate,48.1778,49.5815,47.1837,46.2776,0.0018,0.6488,1.5142,2.3979,1775713340761485877
heartrate,single_heartrate,48.5318,55.3567,52.8179,51.8661,0.002,0.6804,1.5845,2.5388,1775713341115608038
heartrate,single_heartrate,48.6665,52.4583,49.8535,49.0047,0.0016,0.6127,1.6875,2.6048,1775713341250324600
heartrate,single_heartrate,48.7801,54.3442,51.7753,50.9374,0.0016,0.6024,1.6606,2.5689,1775713341363981982
heartrate,single_heartrate,48.7869,88.9988,40.742,39.9613,0.0015,0.5628,47.3537,48.2568,1775713341416411254
heartrate,single_heartrate,49.0823,50.2594,47.8385,46.9967,0.0017,0.6048,1.5926,2.4209,1775713341666029993
heartrate,single_heartrate,49.104,75.8915,46.6778,45.6223,0.002,0.7713,28.3201,29.2137,1775713341714493377
heartrate,single_heartrate,49.1317,101.1872,52.3202,51.2774,0.002,0.7557,47.9445,48.8671,1775713341761820717
heartrate,single_heartrate,49.4373,60.2345,57.639,56.5714,0.002,0.7637,1.6668,2.5955,1775713342021111619
