task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,no_sharing_tpc,33.2408,55.4008,53.1605,51.9334,0.0017,0.6241,1.4555,0.0,2.2404,1777607622107789928
ecgclass,no_sharing_tpc,33.5367,54.2433,52.0355,50.875,0.0018,0.6419,1.38,0.0,2.2078,1777607622403628112
ecgclass,no_sharing_tpc,34.8725,54.5249,52.2641,51.0278,0.0018,0.6299,1.4291,0.0,2.2608,1777607623739467089
ecgclass,no_sharing_tpc,36.2626,54.9395,52.7554,51.6025,0.0018,0.6258,1.4484,0.0,2.1841,1777607625129602809
ecgclass,no_sharing_tpc,37.3458,84.0747,81.8058,80.1151,0.0025,0.8922,1.3807,0.0,2.2689,1777607626212758633
ecgclass,no_sharing_tpc,37.4195,72.0625,60.977,59.827,0.0016,0.598,10.2768,0.0,11.0855,1777607626295328534
ecgclass,no_sharing_tpc,38.5539,52.4781,50.276,49.095,0.0016,0.5856,1.4439,0.0,2.2021,1777607627420879513
ecgclass,no_sharing_tpc,39.9079,52.0175,49.7208,48.5067,0.0017,0.5933,1.4584,0.0,2.2966,1777607628774934142
ecgclass,no_sharing_tpc,41.0303,52.3291,50.0988,48.9945,0.0017,0.5989,1.4207,0.0,2.2303,1777607629897241172
ecgclass,no_sharing_tpc,41.309,85.4473,83.1675,81.1552,0.0031,1.056,1.3983,0.0,2.2798,1777607630175965582
ecgclass,no_sharing_tpc,41.63,53.18,50.9582,49.828,0.0017,0.5994,1.3921,0.0,2.2218,1777607630496903018
ecgclass,no_sharing_tpc,41.7955,85.3465,82.9825,80.9885,0.0029,1.0681,1.4637,0.0,2.3639,1777607630662535519
ecgclass,no_sharing_tpc,42.1504,68.4175,66.1973,64.2236,0.003,1.063,1.4594,0.0,2.2202,1777607631017408612
ecgclass,no_sharing_tpc,42.1711,100.378,52.0621,50.8335,0.0017,0.6001,47.6241,0.0,48.3159,1777607631084253010
ecgclass,no_sharing_tpc,42.3398,52.3925,50.1687,49.0722,0.0016,0.5888,1.3926,0.0,2.2238,1777607631206753565
ecgclass,no_sharing_tpc,43.6558,69.7334,67.4565,65.5869,0.0029,1.0594,1.3869,0.0,2.2769,1777607632522692013
ecgclass,no_sharing_tpc,47.6527,66.3948,64.0744,62.1633,0.003,1.07,1.4277,0.0,2.3204,1777607636519670990
ecgclass,no_sharing_tpc,48.2129,52.552,50.269,49.062,0.0019,0.5888,1.4467,0.0,2.283,1777607637079840587
ecgclass,no_sharing_tpc,48.4969,52.4216,50.1539,48.9928,0.0015,0.5857,1.4272,0.0,2.2677,1777607637363865600
ecgclass,no_sharing_tpc,48.8949,85.5513,83.2365,81.2651,0.003,1.06,1.431,0.0,2.3148,1777607637761893535
ecgclass,no_sharing_tpc,49.256,53.2329,50.9663,49.8369,0.0018,0.6084,1.4389,0.0,2.2666,1777607638122986629
ecgclass,no_sharing_tpc,49.3856,53.1847,50.9267,49.7715,0.0016,0.5958,1.4303,0.0,2.258,1777607638252543732
ecgclass,no_sharing_tpc,50.47,86.5304,84.2373,81.1071,0.0033,2.1974,1.4148,0.0,2.2932,1777607639337001723
ecgclass,no_sharing_tpc,51.8461,53.3481,51.0915,49.9153,0.0018,0.5967,1.4467,0.0,2.2566,1777607640713111828
ecgclass,no_sharing_tpc,53.3542,85.4223,83.1135,81.0864,0.0031,1.0795,1.4334,0.0,2.3088,1777607642221157687
ecgclass,no_sharing_tpc,58.6671,78.2928,75.9098,73.9435,0.0029,1.0672,1.4458,0.0,2.3831,1777607647534075600
ecgclass,no_sharing_tpc,60.7717,55.3279,53.0428,51.8597,0.0017,0.6398,1.4255,0.0,2.2851,1777607649638662507
ecgclass,no_sharing_tpc,62.4159,54.2614,52.0078,50.8558,0.002,0.6094,1.4319,0.0,2.2537,1777607651282844577
ecgclass,no_sharing_tpc,63.4584,85.4123,83.1901,81.1809,0.0029,1.0758,1.4472,0.0,2.2221,1777607652325368451
ecgclass,no_sharing_tpc,64.0505,56.8118,54.553,53.2868,0.002,0.6233,1.4341,0.0,2.2589,1777607652917521582
ecgclass,no_sharing_tpc,64.0942,59.5994,45.9014,44.8237,0.0016,0.5548,12.8922,0.0,13.698,1777607652972662760
ecgclass,no_sharing_tpc,65.052,85.463,83.1237,81.1201,0.003,1.0639,1.4493,0.0,2.3393,1777607653918977255
ecgclass,no_sharing_tpc,65.6742,82.5303,80.1979,78.241,0.0029,1.1229,1.4412,0.0,2.3324,1777607654541226689
ecgclass,no_sharing_tpc,67.1815,85.6652,83.3223,81.354,0.0029,1.0576,1.4529,0.0,2.343,1777607656048453106
ecgclass,no_sharing_tpc,69.2103,52.3725,50.2217,49.0519,0.0018,0.6006,1.4393,0.0,2.1508,1777607658077306873
ecgclass,no_sharing_tpc,69.5402,53.6327,51.345,50.2283,0.0016,0.6205,1.4641,0.0,2.2878,1777607658407225577
ecgclass,no_sharing_tpc,69.5899,49.5439,45.0502,43.9323,0.0016,0.537,3.7014,0.0,4.4936,1777607658459111460
ecgclass,no_sharing_tpc,70.5155,85.4852,83.1872,81.1876,0.003,1.0601,1.4329,0.0,2.298,1777607659382523880
ecgclass,no_sharing_tpc,73.0708,51.1148,48.9159,47.7495,0.0017,0.5815,1.3671,0.0,2.1989,1777607661937695494
ecgclass,no_sharing_tpc,73.8899,50.9968,48.7096,47.643,0.0017,0.5949,1.4482,0.0,2.2872,1777607662756914113
ecgclass,no_sharing_tpc,76.0233,85.3519,83.0547,81.0676,0.0029,1.0814,1.4257,0.0,2.2972,1777607664890226956
ecgclass,no_sharing_tpc,76.7735,52.418,50.1623,49.0724,0.0016,0.5988,1.4179,0.0,2.2557,1777607665640493155
ecgclass,no_sharing_tpc,78.0895,85.3291,82.9872,81.0056,0.0028,1.0616,1.4503,0.0,2.3418,1777607666956466871
ecgclass,no_sharing_tpc,78.3763,54.9381,52.6796,51.5251,0.0018,0.6093,1.4286,0.0,2.2585,1777607667243236273
ecgclass,no_sharing_tpc,78.5105,53.4737,51.1783,49.9938,0.0017,0.6153,1.4622,0.0,2.2954,1777607667377546889
ecgclass,no_sharing_tpc,78.6534,68.0776,65.7673,63.8744,0.0029,1.0668,1.4195,0.0,2.3102,1777607667520327125
ecgclass,no_sharing_tpc,78.7708,85.8073,83.5306,81.5241,0.003,1.0803,1.4002,0.0,2.2768,1777607667637714875
ecgclass,no_sharing_tpc,78.8254,88.4812,56.7542,55.5178,0.0016,0.5786,30.9093,0.0,31.727,1777607667721885989
ecgclass,no_sharing_tpc,80.5438,85.4387,83.088,81.0784,0.003,1.0637,1.4417,0.0,2.3507,1777607669410809713
ecgclass,no_sharing_tpc,80.9909,52.4669,50.2288,49.1198,0.0016,0.5897,1.4145,0.0,2.2381,1777607669857843552
ecgclass,no_sharing_tpc,81.3769,52.7549,50.4711,49.2678,0.0017,0.6004,1.4365,0.0,2.2838,1777607670243922016
ecgclass,no_sharing_tpc,82.3128,52.407,50.1738,48.9799,0.0017,0.5962,1.4009,0.0,2.2333,1777607671179783048
ecgclass,no_sharing_tpc,82.4986,53.2861,51.1038,49.9641,0.0017,0.6117,1.3413,0.0,2.1823,1777607671365549668
ecgclass,no_sharing_tpc,84.4191,53.2007,51.0069,49.7753,0.0018,0.5939,1.4081,0.0,2.1938,1777607673286024979
ecgclass,no_sharing_tpc,85.7108,53.2887,51.0935,49.9225,0.0017,0.61,1.3762,0.0,2.1952,1777607674577719036
ecgclass,no_sharing_tpc,86.0386,53.3054,51.0283,49.8749,0.0017,0.6142,1.452,0.0,2.277,1777607674905616314
ecgclass,no_sharing_tpc,86.2393,85.4654,83.1447,81.1388,0.003,1.0631,1.4191,0.0,2.3208,1777607675106306442
ecgclass,no_sharing_tpc,86.7705,54.3699,52.0871,50.9436,0.0016,0.6257,1.4596,0.0,2.2829,1777607675637516856
ecgclass,no_sharing_tpc,87.0754,54.3168,52.1025,50.9285,0.0019,0.6274,1.3881,0.0,2.2143,1777607675942318583
ecgclass,no_sharing_tpc,87.151,51.0972,49.0464,47.9923,0.0016,0.5535,1.3382,0.0,2.0508,1777607676017882267
ecgclass,no_sharing_tpc,87.6548,68.6529,66.4025,64.5445,0.0029,1.0603,1.3657,0.0,2.2504,1777607676521730502
ecgclass,no_sharing_tpc,89.9079,51.8761,49.5922,48.4156,0.0016,0.5964,1.452,0.0,2.2838,1777607678774910612
ecgclass,no_sharing_tpc,90.917,85.345,82.9967,80.9902,0.0032,1.0612,1.4515,0.0,2.3484,1777607679783999437
ecgclass,no_sharing_tpc,94.0006,54.2521,51.9285,50.8036,0.0018,0.6123,1.4944,0.0,2.3237,1777607682867661198
ecgclass,no_sharing_tpc,96.0461,85.6614,83.2684,81.2255,0.0032,1.0642,1.4615,0.0,2.393,1777607684913128385
ecgclass,no_sharing_tpc,97.1631,75.7487,73.4546,71.421,0.0031,1.0689,1.3912,0.0,2.2941,1777607686030009286
ecgclass,no_sharing_tpc,99.0149,85.5882,83.2465,81.2549,0.003,1.0667,1.4484,0.0,2.3417,1777607687881846488
ecgclass,no_sharing_tpc,99.7393,55.4481,53.1841,51.9615,0.0018,0.6281,1.4355,0.0,2.264,1777607688606318532
ecgclass,no_sharing_tpc,100.8081,85.4149,83.1214,81.1145,0.003,1.0624,1.3859,0.0,2.2934,1777607689674987231
ecgclass,no_sharing_tpc,101.188,55.3412,53.1157,51.819,0.0019,0.6244,1.3924,0.0,2.2256,1777607690054955037
ecgclass,no_sharing_tpc,101.4068,54.2631,52.0451,50.8848,0.0019,0.6252,1.3769,0.0,2.218,1777607690273713435
ecgclass,no_sharing_tpc,103.5534,85.4039,83.0965,81.0988,0.0029,1.0633,1.4029,0.0,2.3075,1777607692420351612
ecgclass,no_sharing_tpc,103.6921,55.2993,53.0005,51.7696,0.0017,0.5936,1.4486,0.0,2.2987,1777607692559111483
ecgclass,no_sharing_tpc,103.8798,53.2169,50.9919,49.858,0.0019,0.6122,1.3969,0.0,2.2251,1777607692746781668
ecgclass,no_sharing_tpc,104.1896,86.544,84.1386,82.1056,0.0028,1.0869,1.4646,0.0,2.4055,1777607693056581859
ecgclass,no_sharing_tpc,105.1583,72.634,70.3048,68.3926,0.0029,1.0613,1.4396,0.0,2.3292,1777607694025239887
ecgclass,no_sharing_tpc,105.5715,85.4828,83.0991,81.0917,0.003,1.0727,1.4954,0.0,2.3837,1777607694438529597
ecgclass,no_sharing_tpc,106.2558,55.3236,53.0997,51.8733,0.0019,0.6348,1.4083,0.0,2.2239,1777607695122784349
ecgclass,no_sharing_tpc,108.4175,85.3622,83.085,81.0929,0.003,1.0669,1.4915,0.0,2.2772,1777607697284555289
ecgclass,no_sharing_tpc,109.9586,55.4686,53.1425,51.8838,0.0019,0.641,1.4849,0.0,2.326,1777607698825608691
ecgclass,no_sharing_tpc,111.1294,86.4022,84.0713,82.0895,0.003,1.0647,1.4398,0.0,2.3309,1777607699996403878
ecgclass,no_sharing_tpc,111.2992,55.3675,53.0953,51.9009,0.0018,0.6197,1.4396,0.0,2.2722,1777607700166147760
ecgclass,no_sharing_tpc,112.4899,85.2773,83.005,81.0023,0.003,1.0638,1.3804,0.0,2.2723,1777607701356847819
ecgclass,no_sharing_tpc,112.9438,54.9703,52.7058,51.5225,0.0017,0.6209,1.4346,0.0,2.2645,1777607701810805542
ecgclass,no_sharing_tpc,113.0671,54.0686,51.849,50.7294,0.0017,0.5828,1.3933,0.0,2.2195,1777607701934059053
ecgclass,no_sharing_tpc,113.4668,86.1135,83.8063,81.7919,0.0028,1.0791,1.3185,0.0,2.3071,1777607702333588128
ecgclass,no_sharing_tpc,113.5372,74.3124,58.1582,57.0161,0.0016,0.585,15.4095,0.0,16.1542,1777607702418122873
ecgclass,no_sharing_tpc,114.4526,85.5479,83.1293,81.1303,0.003,1.0641,1.4801,0.0,2.4186,1777607703319620844
ecgclass,no_sharing_tpc,115.4243,53.1619,50.9092,49.7526,0.0018,0.5946,1.3957,0.0,2.2527,1777607704291229254
ecgclass,no_sharing_tpc,115.7179,86.0243,83.6497,81.6156,0.0031,1.0739,1.4405,0.0,2.3746,1777607704584934199
ecgclass,no_sharing_tpc,115.7636,96.9791,56.0599,54.8603,0.0017,0.5884,40.0829,0.0,40.9193,1777607704669238530
ecgclass,no_sharing_tpc,118.4955,51.6121,49.2344,48.0803,0.0015,0.5767,1.4977,0.0,2.3777,1777607707362527246
ecgclass,no_sharing_tpc,119.3011,51.5196,49.243,48.1048,0.0017,0.5888,1.4462,0.0,2.2766,1777607708168096278
ecgclass,no_sharing_tpc,120.7903,85.5086,83.1285,81.1255,0.0032,1.0648,1.4386,0.0,2.3801,1777607709657326860
ecgclass,no_sharing_tpc,121.1424,61.0101,58.8302,57.0256,0.0029,1.0088,1.39,0.0,2.18,1777607710009312086
ecgclass,no_sharing_tpc,122.8193,53.2832,51.0091,49.8669,0.0018,0.6093,1.4567,0.0,2.2741,1777607711686259094
ecgclass,no_sharing_tpc,124.4614,53.3688,51.1287,49.9024,0.0018,0.6155,1.4598,0.0,2.2401,1777607713328392021
ecgclass,no_sharing_tpc,124.5521,51.357,49.2023,48.1381,0.0018,0.5688,1.3597,0.0,2.1548,1777607713418964540
ecgclass,no_sharing_tpc,129.9891,51.0926,48.8783,47.7379,0.0017,0.5652,1.3936,0.0,2.2143,1777607718855991811
ecgclass,no_sharing_tpc,130.658,70.4052,68.0695,66.0633,0.0028,1.0587,1.4403,0.0,2.3358,1777607719525003334
ecgclass,no_sharing_tpc,132.057,52.4039,50.1619,48.9478,0.0017,0.5877,1.4269,0.0,2.242,1777607720923995690
ecgclass,no_sharing_tpc,132.2989,85.4692,83.1486,81.1558,0.0033,1.0631,1.4257,0.0,2.3207,1777607721165847302
ecgclass,no_sharing_tpc,133.2835,53.5519,51.2403,50.0107,0.0017,0.6103,1.523,0.0,2.3117,1777607722150522351
ecgclass,no_sharing_tpc,133.5695,54.3468,52.0813,50.8472,0.0017,0.6114,1.4799,0.0,2.2655,1777607722436509079
ecgclass,no_sharing_tpc,135.1847,53.601,51.2826,50.1513,0.0018,0.5989,1.4637,0.0,2.3184,1777607724052608176
ecgclass,no_sharing_tpc,135.6469,63.8597,61.5055,59.5314,0.0029,1.0337,1.4274,0.0,2.3542,1777607724513837410
ecgclass,no_sharing_tpc,136.4257,53.5438,51.274,50.0479,0.0018,0.6013,1.3902,0.0,2.2698,1777607725292655571
ecgclass,no_sharing_tpc,136.955,85.4695,83.1096,81.0974,0.003,1.0611,1.4079,0.0,2.3599,1777607725821948200
ecgclass,no_sharing_tpc,137.7074,54.5638,52.232,51.0366,0.0018,0.6276,1.4582,0.0,2.3318,1777607726574396524
ecgclass,no_sharing_tpc,138.1796,84.3287,81.9641,80.0509,0.0031,1.0633,1.4381,0.0,2.3646,1777607727046621134
ecgclass,no_sharing_tpc,138.7928,56.0045,53.7209,52.4483,0.0018,0.6523,1.4269,0.0,2.2836,1777607727659752872
ecgclass,no_sharing_tpc,138.8214,72.684,44.7662,43.5741,0.0014,0.5177,27.1206,0.0,27.9178,1777607727714099756
ecgclass,no_sharing_tpc,140.4099,51.7337,49.4959,48.4733,0.0014,0.5541,1.4064,0.0,2.2379,1777607729276845665
ecgclass,no_sharing_tpc,142.9204,50.6027,48.2728,47.1327,0.0016,0.567,1.4718,0.0,2.3299,1777607731787379671
ecgclass,no_sharing_tpc,143.4998,50.7386,48.4478,47.3483,0.0015,0.5605,1.44,0.0,2.2908,1777607732366755840
ecgclass,no_sharing_tpc,146.9061,51.259,48.9387,47.7559,0.0014,0.5564,1.4427,0.0,2.3203,1777607735773107144
ecgclass,no_sharing_tpc,147.0718,55.9943,53.3626,51.6838,0.0058,0.7518,1.4603,0.0,2.6316,1777607735938781260
ecgclass,no_sharing_tpc,149.8588,87.2183,84.3763,82.3175,0.0032,1.0619,1.9286,0.0,2.8419,1777607738726256589
ecgclass,no_sharing_tpc,150.2205,53.4141,51.0863,49.9538,0.0018,0.6159,1.4584,0.0,2.3278,1777607739087541699
ecgclass,no_sharing_tpc,150.8898,85.5849,83.1841,81.1901,0.0029,1.0519,1.4708,0.0,2.4008,1777607739756856302
ecgclass,no_sharing_tpc,153.328,54.3544,52.0374,50.7384,0.0016,0.6093,1.4408,0.0,2.317,1777607742195017443
ecgclass,no_sharing_tpc,153.4527,54.1701,51.915,50.7993,0.0016,0.6109,1.4238,0.0,2.2551,1777607742319708831
ecgclass,no_sharing_tpc,153.6443,60.6589,58.4264,56.5309,0.0029,1.03,1.3361,0.0,2.2325,1777607742511186839
ecgclass,no_sharing_tpc,154.9875,53.2768,50.9451,49.8368,0.0017,0.6033,1.4892,0.0,2.3317,1777607743854537427
ecgclass,no_sharing_tpc,155.97,85.6409,83.2823,81.2507,0.0033,1.0868,1.4474,0.0,2.3586,1777607744836956959
ecgclass,no_sharing_tpc,156.2571,54.3501,52.1579,50.9249,0.0019,0.6179,1.4064,0.0,2.1923,1777607745124016541
ecgclass,no_sharing_tpc,156.7001,85.4371,83.0958,81.0883,0.003,1.0669,1.4107,0.0,2.3413,1777607745567016047
ecgclass,no_sharing_tpc,157.4504,55.408,53.138,51.9252,0.0017,0.6339,1.4336,0.0,2.27,1777607746317402465
ecgclass,no_sharing_tpc,159.3519,54.347,52.0178,50.8552,0.0018,0.6126,1.4603,0.0,2.3293,1777607748218941904
ecgclass,no_sharing_tpc,159.7078,85.3927,83.0421,81.0582,0.0029,1.0509,1.4398,0.0,2.3507,1777607748574828197
ecgclass,no_sharing_tpc,160.4741,55.0683,52.8387,51.643,0.0019,0.6487,1.3311,0.0,2.2296,1777607749340969811
ecgclass,no_sharing_tpc,160.8277,85.535,83.2363,81.2434,0.0029,1.0577,1.3726,0.0,2.2988,1777607749694661444
ecgclass,no_sharing_tpc,161.1318,56.6409,54.3059,53.0739,0.0018,0.6072,1.456,0.0,2.3349,1777607749998779842
ecgclass,no_sharing_tpc,163.2668,54.2986,51.9868,50.759,0.0019,0.6226,1.4317,0.0,2.3118,1777607752133758160
ecgclass,no_sharing_tpc,163.8218,85.5367,83.1879,81.1771,0.0033,1.0855,1.4436,0.0,2.3489,1777607752688827636
ecgclass,no_sharing_tpc,165.1619,75.5179,73.2707,71.2965,0.0031,1.0588,1.404,0.0,2.2472,1777607754028830755
ecgclass,no_sharing_tpc,165.4639,85.402,83.1199,81.1414,0.0031,1.0586,1.3947,0.0,2.2821,1777607754330826006
ecgclass,no_sharing_tpc,165.6497,86.4575,84.0993,82.0922,0.0032,1.065,1.4307,0.0,2.3582,1777607754516672903
ecgclass,no_sharing_tpc,166.7935,56.5538,54.24,53.0555,0.0018,0.6331,1.4806,0.0,2.3138,1777607755660497057
ecgclass,no_sharing_tpc,168.2106,85.4623,83.0715,81.0461,0.003,1.0823,1.4484,0.0,2.3908,1777607757077632734
ecgclass,no_sharing_tpc,169.1612,86.5643,84.105,82.1106,0.003,1.0506,1.4818,0.0,2.4593,1777607758028253409
ecgclass,no_sharing_tpc,170.3492,56.6828,54.5521,53.2355,0.0018,0.6426,1.4298,0.0,2.1308,1777607759216124466
ecgclass,no_sharing_tpc,171.368,85.5427,83.1865,81.1389,0.0033,1.0584,1.4462,0.0,2.3561,1777607760235027968
ecgclass,no_sharing_tpc,172.4609,56.19,54.0789,52.9281,0.0016,0.5951,1.4067,0.0,2.1111,1777607761327808139
ecgclass,no_sharing_tpc,174.7155,85.7954,83.4363,81.4386,0.0032,1.0616,1.4579,0.0,2.3591,1777607763582487936
ecgclass,no_sharing_tpc,177.5393,55.5184,53.1925,51.9718,0.0017,0.6297,1.4493,0.0,2.3259,1777607766406272143
ecgclass,no_sharing_tpc,178.1997,85.5536,83.3027,81.3138,0.0032,1.0684,1.4296,0.0,2.2509,1777607767066653514
ecgclass,no_sharing_tpc,178.2895,54.9824,52.7359,51.5926,0.0017,0.5971,1.4682,0.0,2.2465,1777607767156558143
ecgclass,no_sharing_tpc,179.6951,85.5377,83.1727,81.1416,0.0031,1.0847,1.4293,0.0,2.3649,1777607768562109714
ecgclass,no_sharing_tpc,180.5407,53.1745,50.8976,49.7319,0.0017,0.6079,1.4412,0.0,2.2769,1777607769407701933
ecgclass,no_sharing_tpc,182.9825,85.6116,83.2145,81.2109,0.0032,1.0623,1.4584,0.0,2.3971,1777607771849537646
ecgclass,no_sharing_tpc,184.0264,54.4593,52.1259,50.8778,0.002,0.63,1.4629,0.0,2.3334,1777607772893372475
ecgclass,no_sharing_tpc,184.1652,76.741,74.352,72.4069,0.0029,1.0777,1.4472,0.0,2.389,1777607773032158056
ecgclass,no_sharing_tpc,185.2151,85.4459,83.1197,81.1019,0.0032,1.0686,1.4346,0.0,2.3262,1777607774082122198
ecgclass,no_sharing_tpc,185.7873,55.6102,53.316,52.0756,0.0018,0.6254,1.4122,0.0,2.2941,1777607774654283338
ecgclass,no_sharing_tpc,185.9033,54.2541,51.991,50.8664,0.0017,0.5962,1.4489,0.0,2.2631,1777607774770252079
ecgclass,no_sharing_tpc,186.176,82.2477,79.9823,78.084,0.0032,1.0732,1.4341,0.0,2.2654,1777607775042969988
ecgclass,no_sharing_tpc,189.6549,69.6523,67.2857,65.3632,0.0032,1.0598,1.4434,0.0,2.3666,1777607778521867402
ecgclass,no_sharing_tpc,190.0551,85.5961,83.2354,81.2195,0.0034,1.0637,1.4226,0.0,2.3607,1777607778922083778
ecgclass,no_sharing_tpc,190.3132,54.4777,52.344,51.0607,0.0017,0.6378,1.4381,0.0,2.1336,1777607779180138432
ecgclass,no_sharing_tpc,190.7573,85.5875,83.2424,81.2237,0.0031,1.075,1.4474,0.0,2.3451,1777607779624276548
ecgclass,no_sharing_tpc,192.8261,55.4094,53.0969,51.9099,0.0018,0.6259,1.4684,0.0,2.3125,1777607781693137391
ecgclass,no_sharing_tpc,193.9138,85.5052,83.1848,81.2034,0.003,1.0749,1.3821,0.0,2.3205,1777607782780747782
ecgclass,no_sharing_tpc,194.1107,56.4773,54.1952,53.0352,0.0018,0.5913,1.4346,0.0,2.2822,1777607782977703654
ecgclass,no_sharing_tpc,194.1194,96.1308,47.7958,46.7358,0.0016,0.5407,47.5831,0.0,48.335,1777607783032532964
ecgclass,no_sharing_tpc,194.5571,52.3837,50.1323,49.0149,0.0017,0.5822,1.3964,0.0,2.2514,1777607783424078052
