task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,no_sharing_tpc,42.1715,93.4134,55.7451,54.7297,0.0014,0.4873,36.8106,0.0,37.6683,1777611527995126849
ecgclass,no_sharing_tpc,42.3382,75.6321,73.3096,71.4759,0.0028,0.9646,1.3266,0.0,2.3225,1777611528126372165
ecgclass,no_sharing_tpc,43.6543,58.677,56.3812,55.2691,0.0015,0.5454,1.3897,0.0,2.2957,1777611529442562931
ecgclass,no_sharing_tpc,47.6488,58.6882,56.4222,55.3357,0.0016,0.5139,1.3783,0.0,2.266,1777611533436995311
ecgclass,no_sharing_tpc,48.2131,82.3617,79.9113,77.9834,0.0029,1.0138,1.4522,0.0,2.4504,1777611534001370089
ecgclass,no_sharing_tpc,48.4969,58.7027,56.4145,55.2422,0.0017,0.5511,1.3909,0.0,2.2882,1777611534285130063
ecgclass,no_sharing_tpc,48.8952,94.3747,92.0141,89.3176,0.0028,1.8085,1.4071,0.0,2.3605,1777611534683457328
ecgclass,no_sharing_tpc,49.2556,65.1941,62.9728,61.1761,0.0029,0.9413,1.338,0.0,2.2213,1777611535043766866
ecgclass,no_sharing_tpc,49.3851,58.902,56.5926,55.4577,0.0015,0.5496,1.4393,0.0,2.3094,1777611535173393808
ecgclass,no_sharing_tpc,50.469,89.9987,87.7622,85.0024,0.003,1.8188,1.3297,0.0,2.2366,1777611536257123398
ecgclass,no_sharing_tpc,51.8454,58.7535,56.4466,55.3307,0.0016,0.5658,1.411,0.0,2.3069,1777611537633688365
ecgclass,no_sharing_tpc,53.3531,58.6879,56.3521,55.3274,0.0015,0.5437,1.4274,0.0,2.3358,1777611539141390153
ecgclass,no_sharing_tpc,58.6628,81.4099,79.0728,77.1063,0.0027,1.0222,1.3728,0.0,2.3371,1777611544451042517
ecgclass,no_sharing_tpc,60.7688,80.3018,77.8997,75.8824,0.0028,1.0823,1.4026,0.0,2.402,1777611546557052708
ecgclass,no_sharing_tpc,62.415,58.9786,56.6104,55.5545,0.0016,0.5503,1.4617,0.0,2.3681,1777611548203248716
ecgclass,no_sharing_tpc,63.4587,59.5644,57.1765,56.0318,0.0015,0.5394,1.4768,0.0,2.3878,1777611549247006678
ecgclass,no_sharing_tpc,64.0501,58.7199,56.3055,55.2236,0.0015,0.5528,1.5011,0.0,2.4143,1777611549838391865
ecgclass,no_sharing_tpc,64.0948,70.2801,55.7828,54.8128,0.0015,0.4938,13.6623,0.0,14.4973,1777611549895245760
ecgclass,no_sharing_tpc,65.0522,81.0881,78.6883,76.753,0.0029,1.0245,1.431,0.0,2.3997,1777611550840442406
ecgclass,no_sharing_tpc,65.6731,59.1075,56.8041,55.6918,0.0016,0.5388,1.457,0.0,2.3034,1777611551461353857
ecgclass,no_sharing_tpc,67.1803,58.8934,56.5547,55.4946,0.0015,0.5094,1.4596,0.0,2.3387,1777611552968560798
ecgclass,no_sharing_tpc,69.2079,57.555,55.4437,54.4309,0.0012,0.4658,1.2715,0.0,2.1113,1777611554995964318
ecgclass,no_sharing_tpc,69.541,58.4853,56.1113,55.0605,0.0015,0.5239,1.4856,0.0,2.3739,1777611555329276234
ecgclass,no_sharing_tpc,69.5897,65.8062,55.5035,54.6309,0.0013,0.4333,9.4237,0.0,10.3026,1777611555385908604
ecgclass,no_sharing_tpc,70.5156,58.3534,55.979,54.9684,0.0014,0.4772,1.4567,0.0,2.3744,1777611556303878276
ecgclass,no_sharing_tpc,73.0683,58.9938,56.6236,55.6112,0.0014,0.487,1.4753,0.0,2.3703,1777611558856614294
ecgclass,no_sharing_tpc,73.8901,115.1018,112.6448,111.037,0.0012,1.0911,1.6015,0.0,2.457,1777611559678562488
ecgclass,no_sharing_tpc,76.0207,57.3077,55.1069,54.2744,0.0013,0.4301,1.3747,0.0,2.2008,1777611561808916625
ecgclass,no_sharing_tpc,76.7738,75.9842,73.6487,71.6944,0.0029,1.0128,1.4133,0.0,2.3356,1777611562562085404
ecgclass,no_sharing_tpc,78.0883,58.5425,56.1925,55.2724,0.0014,0.4817,1.4644,0.0,2.3499,1777611563876625355
ecgclass,no_sharing_tpc,78.3764,58.6307,56.3265,55.2912,0.0015,0.492,1.4229,0.0,2.3042,1777611564164639188
ecgclass,no_sharing_tpc,78.5104,58.7599,56.4133,55.362,0.0015,0.506,1.4334,0.0,2.3466,1777611564298618633
ecgclass,no_sharing_tpc,78.6535,58.96,56.7669,55.6479,0.0015,0.5556,1.3661,0.0,2.1931,1777611564441678919
ecgclass,no_sharing_tpc,78.7708,60.3383,57.9844,56.4775,0.0024,0.7473,1.4098,0.0,2.3538,1777611564558995830
ecgclass,no_sharing_tpc,78.8254,77.4305,71.2732,68.6447,0.0014,2.0795,5.2989,0.0,6.1573,1777611564617566051
ecgclass,no_sharing_tpc,80.543,59.3421,57.0215,55.9932,0.0013,0.4947,1.4548,0.0,2.3206,1777611566331244419
ecgclass,no_sharing_tpc,80.9912,58.5561,56.2387,55.206,0.0013,0.4755,1.4906,0.0,2.3174,1777611566779541893
ecgclass,no_sharing_tpc,81.3774,58.4805,56.1432,55.126,0.0014,0.481,1.4741,0.0,2.3373,1777611567165661646
ecgclass,no_sharing_tpc,82.3125,58.5985,56.2185,55.1891,0.0015,0.4944,1.4763,0.0,2.38,1777611568100777977
ecgclass,no_sharing_tpc,82.4995,58.5461,56.2876,55.2314,0.0015,0.5076,1.3497,0.0,2.2584,1777611568287667891
ecgclass,no_sharing_tpc,84.4179,58.5186,56.1805,55.1055,0.0015,0.5186,1.4405,0.0,2.3382,1777611570206171124
ecgclass,no_sharing_tpc,85.7095,87.5983,85.3345,84.4679,0.0012,0.4231,1.4045,0.0,2.2638,1777611571497778828
ecgclass,no_sharing_tpc,86.0386,58.2194,55.9029,54.9167,0.0013,0.4736,1.4062,0.0,2.3166,1777611571826886698
ecgclass,no_sharing_tpc,86.2403,59.8154,57.4586,55.5999,0.0029,0.9782,1.4312,0.0,2.3568,1777611572028536547
ecgclass,no_sharing_tpc,86.7697,72.7432,70.3476,68.5225,0.003,1.0183,1.4143,0.0,2.3955,1777611572557953679
ecgclass,no_sharing_tpc,87.0749,58.6913,56.3888,55.2227,0.0015,0.578,1.4427,0.0,2.3025,1777611572863224401
ecgclass,no_sharing_tpc,87.1509,57.8966,55.7258,54.6981,0.0014,0.4962,1.2991,0.0,2.1708,1777611572939072527
ecgclass,no_sharing_tpc,87.6542,100.0109,97.6743,96.7437,0.0012,0.4205,1.4639,0.0,2.3366,1777611573442526391
ecgclass,no_sharing_tpc,89.9077,58.7959,56.4944,55.4772,0.0013,0.4883,1.4102,0.0,2.3015,1777611575695920058
ecgclass,no_sharing_tpc,90.9153,58.5384,56.2298,55.2118,0.0015,0.4817,1.4451,0.0,2.3087,1777611576703614390
ecgclass,no_sharing_tpc,93.9973,58.6176,56.267,55.3321,0.0014,0.4859,1.4775,0.0,2.3506,1777611579785636131
ecgclass,no_sharing_tpc,96.0439,106.3683,104.0473,103.0726,0.0012,0.43,1.4501,0.0,2.321,1777611581832176098
ecgclass,no_sharing_tpc,97.162,58.1915,55.8478,54.9383,0.0014,0.4743,1.4317,0.0,2.3437,1777611582950214423
ecgclass,no_sharing_tpc,99.0142,58.6221,56.2315,55.2205,0.0015,0.4739,1.4749,0.0,2.3906,1777611584802505414
ecgclass,no_sharing_tpc,99.7398,59.7384,57.3459,55.4136,0.0029,1.0142,1.4575,0.0,2.3925,1777611585528040107
ecgclass,no_sharing_tpc,100.8072,59.5553,57.1451,56.105,0.0014,0.4901,1.4951,0.0,2.4102,1777611586595567866
ecgclass,no_sharing_tpc,101.1874,58.2044,55.9197,54.9434,0.0015,0.5195,1.3797,0.0,2.2847,1777611586975615925
ecgclass,no_sharing_tpc,101.406,58.7046,56.3374,55.282,0.0014,0.5058,1.4834,0.0,2.3672,1777611587194351859
ecgclass,no_sharing_tpc,103.5509,58.3801,56.1423,55.0669,0.0014,0.5136,1.4136,0.0,2.2379,1777611589339125858
ecgclass,no_sharing_tpc,103.6916,58.7585,56.3555,55.2111,0.0016,0.5366,1.4918,0.0,2.403,1777611589479947946
ecgclass,no_sharing_tpc,103.8798,58.6166,56.2683,55.1542,0.0015,0.5224,1.4391,0.0,2.3484,1777611589668072575
ecgclass,no_sharing_tpc,104.1899,58.5568,56.2139,55.1387,0.0016,0.5216,1.4591,0.0,2.3429,1777611589978224448
ecgclass,no_sharing_tpc,105.1573,58.5289,56.1386,55.1253,0.0015,0.5114,1.4832,0.0,2.3903,1777611590945643431
ecgclass,no_sharing_tpc,105.5715,58.5144,56.1322,55.1026,0.0016,0.5174,1.4799,0.0,2.3822,1777611591359814230
ecgclass,no_sharing_tpc,106.2559,63.6902,61.2328,59.2904,0.0029,1.0318,1.4796,0.0,2.4574,1777611592044226262
ecgclass,no_sharing_tpc,108.416,59.1946,56.8081,55.7137,0.0016,0.5266,1.5013,0.0,2.3865,1777611594204372759
ecgclass,no_sharing_tpc,109.958,58.6615,56.339,55.2202,0.0015,0.553,1.4415,0.0,2.3224,1777611595746252316
ecgclass,no_sharing_tpc,111.129,58.5873,56.2417,55.1829,0.0015,0.5509,1.4486,0.0,2.3456,1777611596917298209
ecgclass,no_sharing_tpc,111.299,58.5685,56.1975,55.1865,0.0017,0.5359,1.471,0.0,2.371,1777611597087287544
ecgclass,no_sharing_tpc,112.4886,63.37,61.1063,60.108,0.0013,0.4505,1.3971,0.0,2.2637,1777611598276996968
ecgclass,no_sharing_tpc,112.9431,78.9378,76.6666,75.7287,0.0012,0.4249,1.3757,0.0,2.2711,1777611598731339663
ecgclass,no_sharing_tpc,113.0674,57.3606,55.2193,54.3126,0.0012,0.4144,1.2681,0.0,2.1413,1777611598855494646
ecgclass,no_sharing_tpc,113.4664,115.0458,112.7569,110.7141,0.0012,1.545,1.442,0.0,2.2889,1777611599254727219
ecgclass,no_sharing_tpc,113.5368,99.9191,54.7103,53.912,0.0011,0.381,44.364,0.0,45.2088,1777611599367997090
ecgclass,no_sharing_tpc,114.4528,72.6085,70.2721,67.7018,0.0014,2.0984,1.4362,0.0,2.3364,1777611600241072120
ecgclass,no_sharing_tpc,115.4239,59.0339,56.682,55.7051,0.0014,0.4758,1.5171,0.0,2.3519,1777611601212266438
ecgclass,no_sharing_tpc,115.7178,58.5241,56.3133,55.3548,0.0014,0.44,1.344,0.0,2.2109,1777611601505959706
ecgclass,no_sharing_tpc,115.7634,72.4204,58.9851,57.3967,0.0025,0.8633,12.5325,0.0,13.4353,1777611601562783917
ecgclass,no_sharing_tpc,118.4927,80.5588,78.2437,76.2977,0.0031,1.0435,1.3425,0.0,2.3151,1777611604280831884
ecgclass,no_sharing_tpc,119.3009,58.4326,56.1441,55.0009,0.0015,0.5299,1.4248,0.0,2.2885,1777611605089105957
ecgclass,no_sharing_tpc,120.7891,58.9545,56.5816,55.5216,0.0014,0.5059,1.4985,0.0,2.3728,1777611606577405065
ecgclass,no_sharing_tpc,121.1416,58.6317,56.3028,55.2313,0.0016,0.5055,1.4358,0.0,2.3288,1777611606929856264
ecgclass,no_sharing_tpc,122.8192,58.7692,56.3828,55.3086,0.0016,0.5076,1.4842,0.0,2.3865,1777611608607544874
ecgclass,no_sharing_tpc,124.4598,111.0938,108.7458,107.7961,0.0013,0.446,1.4398,0.0,2.3479,1777611610248094767
ecgclass,no_sharing_tpc,124.5525,73.5087,54.6266,53.8323,0.0012,0.3835,18.0147,0.0,18.8821,1777611610357370293
ecgclass,no_sharing_tpc,129.9855,58.6724,56.2549,55.3193,0.0013,0.4851,1.4927,0.0,2.4175,1777611615773835221
ecgclass,no_sharing_tpc,130.6581,58.5864,56.1949,55.1855,0.0013,0.4852,1.4915,0.0,2.3914,1777611616446383921
ecgclass,no_sharing_tpc,132.0573,58.5747,56.1809,55.1427,0.0015,0.5045,1.482,0.0,2.3938,1777611617845564815
ecgclass,no_sharing_tpc,132.2993,58.682,56.2812,55.2714,0.0013,0.4765,1.5018,0.0,2.4008,1777611618087606913
ecgclass,no_sharing_tpc,133.2829,79.4957,77.198,75.2553,0.0029,1.0166,1.3568,0.0,2.2977,1777611619071129350
ecgclass,no_sharing_tpc,133.5709,58.6538,56.2635,55.2335,0.0017,0.5546,1.5028,0.0,2.3903,1777611619359251965
ecgclass,no_sharing_tpc,135.1832,58.8179,56.4206,55.3397,0.0015,0.5166,1.4811,0.0,2.3973,1777611620971486473
ecgclass,no_sharing_tpc,135.6467,100.1155,97.7348,95.0907,0.0028,1.9615,1.4808,0.0,2.3808,1777611621434976061
ecgclass,no_sharing_tpc,136.4251,108.6092,106.2037,105.259,0.0013,0.4186,1.5807,0.0,2.4055,1777611622213469208
ecgclass,no_sharing_tpc,136.9534,58.3055,55.9841,54.9664,0.0013,0.4843,1.5037,0.0,2.3214,1777611622741688358
ecgclass,no_sharing_tpc,137.7086,59.2363,56.8113,55.7686,0.0015,0.4759,1.493,0.0,2.425,1777611623496949125
ecgclass,no_sharing_tpc,138.1806,58.387,56.0347,55.0126,0.0013,0.4819,1.4839,0.0,2.3523,1777611623968874218
ecgclass,no_sharing_tpc,138.7926,58.3227,55.935,54.9943,0.0015,0.4907,1.4768,0.0,2.3877,1777611624580916440
ecgclass,no_sharing_tpc,138.8213,85.541,55.3842,54.5278,0.0012,0.4207,29.3047,0.0,30.1568,1777611624637404737
ecgclass,no_sharing_tpc,140.4088,58.8646,56.5142,55.4734,0.0013,0.4989,1.4329,0.0,2.3504,1777611626197039458
ecgclass,no_sharing_tpc,142.9188,58.6913,56.3489,55.3002,0.0015,0.49,1.4241,0.0,2.3424,1777611628707043107
ecgclass,no_sharing_tpc,143.4994,58.4066,56.0507,55.033,0.0014,0.4765,1.4224,0.0,2.3559,1777611629287698615
ecgclass,no_sharing_tpc,146.9034,58.9104,56.536,55.5027,0.0014,0.4939,1.4703,0.0,2.3744,1777611632691694933
ecgclass,no_sharing_tpc,147.0717,58.4123,56.0961,55.06,0.0015,0.4917,1.4093,0.0,2.3162,1777611632859924360
ecgclass,no_sharing_tpc,149.8562,59.0725,56.6548,55.6159,0.0014,0.4893,1.5204,0.0,2.4177,1777611635644530306
ecgclass,no_sharing_tpc,150.2208,58.377,56.1025,55.0441,0.0015,0.4967,1.3757,0.0,2.2745,1777611636009030880
ecgclass,no_sharing_tpc,150.8891,58.85,56.4826,55.4349,0.0016,0.4995,1.5025,0.0,2.3675,1777611636677406661
ecgclass,no_sharing_tpc,153.3265,58.744,56.5186,55.4534,0.0015,0.521,1.4594,0.0,2.2254,1777611639114787200
ecgclass,no_sharing_tpc,153.4536,58.4993,56.1189,55.1354,0.0015,0.5259,1.4668,0.0,2.3804,1777611639241886151
ecgclass,no_sharing_tpc,153.6435,58.315,55.9847,55.044,0.0015,0.4959,1.4157,0.0,2.3303,1777611639431751466
ecgclass,no_sharing_tpc,154.9875,58.5704,56.2141,55.1399,0.0016,0.515,1.4439,0.0,2.3563,1777611640775809901
ecgclass,no_sharing_tpc,155.9691,58.5749,56.21,55.1386,0.0015,0.5251,1.4708,0.0,2.3649,1777611641757355867
ecgclass,no_sharing_tpc,156.2571,64.8265,62.3676,60.4463,0.003,1.012,1.4658,0.0,2.4589,1777611642045375113
ecgclass,no_sharing_tpc,156.7006,58.8639,56.4894,55.3791,0.0016,0.5426,1.4603,0.0,2.3745,1777611642488847955
ecgclass,no_sharing_tpc,157.4504,107.1906,104.8181,102.1972,0.0012,2.1065,1.4687,0.0,2.3725,1777611643238701500
ecgclass,no_sharing_tpc,159.3501,59.6144,57.252,56.2351,0.0013,0.4865,1.4751,0.0,2.3624,1777611645138408161
ecgclass,no_sharing_tpc,159.7083,58.1894,55.887,54.9078,0.0014,0.4923,1.4503,0.0,2.3024,1777611645496565530
ecgclass,no_sharing_tpc,160.4735,58.4152,56.0886,55.0788,0.0014,0.4727,1.4007,0.0,2.3266,1777611646261701734
ecgclass,no_sharing_tpc,160.8275,58.6047,56.1988,55.1487,0.0014,0.5131,1.5004,0.0,2.406,1777611646615804693
ecgclass,no_sharing_tpc,161.1316,58.5999,56.2333,55.1977,0.0015,0.4909,1.4415,0.0,2.3666,1777611646919863991
ecgclass,no_sharing_tpc,163.2663,70.5738,68.086,66.2048,0.003,1.0213,1.5166,0.0,2.4878,1777611649054611580
ecgclass,no_sharing_tpc,163.8226,58.9614,56.568,55.4425,0.0015,0.5539,1.4842,0.0,2.3934,1777611649610909319
ecgclass,no_sharing_tpc,165.1615,58.7611,56.4853,55.3965,0.0015,0.5292,1.4262,0.0,2.2759,1777611650949737581
ecgclass,no_sharing_tpc,165.4637,58.6653,56.3457,55.2374,0.0015,0.5271,1.4179,0.0,2.3196,1777611651251999509
ecgclass,no_sharing_tpc,165.6501,58.2492,56.0514,55.0345,0.0014,0.4888,1.3261,0.0,2.1978,1777611651438296059
ecgclass,no_sharing_tpc,166.7928,59.4087,57.0679,55.9731,0.0015,0.5164,1.4658,0.0,2.3408,1777611652581056618
ecgclass,no_sharing_tpc,168.2107,58.8031,56.4646,55.343,0.0015,0.5326,1.4625,0.0,2.3385,1777611653998986625
ecgclass,no_sharing_tpc,169.1605,99.8685,97.5668,94.9354,0.0013,2.11,1.4997,0.0,2.3017,1777611654948881523
ecgclass,no_sharing_tpc,170.3501,91.5992,89.252,86.6194,0.0012,2.1172,1.4863,0.0,2.3472,1777611656138431840
ecgclass,no_sharing_tpc,171.3669,102.2272,99.9389,97.2667,0.0013,2.1217,1.4398,0.0,2.2883,1777611657155153201
ecgclass,no_sharing_tpc,172.4599,59.4027,56.7461,54.9829,0.0055,0.801,1.4389,0.0,2.6567,1777611658248135659
ecgclass,no_sharing_tpc,174.7134,101.2311,98.3471,96.4471,0.0027,0.9492,2.0056,0.0,2.884,1777611660502242359
ecgclass,no_sharing_tpc,177.5396,73.0853,70.7315,68.1071,0.0014,2.1009,1.4408,0.0,2.3538,1777611663327900042
ecgclass,no_sharing_tpc,178.1997,58.4106,56.0805,55.0412,0.0014,0.4808,1.4634,0.0,2.3301,1777611663987966391
ecgclass,no_sharing_tpc,178.2904,57.5373,55.3253,54.4881,0.0013,0.4405,1.327,0.0,2.212,1777611664078563419
ecgclass,no_sharing_tpc,179.6945,59.3557,56.999,55.9836,0.0014,0.48,1.476,0.0,2.3568,1777611665482858964
ecgclass,no_sharing_tpc,180.541,58.244,56.0072,54.9772,0.0015,0.4923,1.4265,0.0,2.2368,1777611666329216164
ecgclass,no_sharing_tpc,182.9818,58.7416,56.379,55.3022,0.0016,0.5032,1.4777,0.0,2.3626,1777611668770146314
ecgclass,no_sharing_tpc,184.0258,58.4247,56.1178,55.0402,0.0015,0.4998,1.4086,0.0,2.307,1777611669814065293
ecgclass,no_sharing_tpc,184.1656,58.5358,56.3082,55.267,0.0014,0.5009,1.4455,0.0,2.2276,1777611669953873320
ecgclass,no_sharing_tpc,185.2141,58.5053,56.1648,55.1056,0.0014,0.5182,1.4405,0.0,2.3405,1777611671002375643
ecgclass,no_sharing_tpc,185.7874,58.5384,56.1725,55.1249,0.0015,0.4971,1.4591,0.0,2.366,1777611671575692764
ecgclass,no_sharing_tpc,185.9023,58.8777,56.5216,55.4768,0.0014,0.4982,1.4546,0.0,2.3561,1777611671690546466
ecgclass,no_sharing_tpc,186.1756,58.2368,55.9664,54.9829,0.0014,0.4898,1.3623,0.0,2.2704,1777611671963804266
ecgclass,no_sharing_tpc,189.6533,94.0604,91.7429,89.0903,0.0014,2.1381,1.4477,0.0,2.3176,1777611675441532923
ecgclass,no_sharing_tpc,190.0546,58.5763,56.2352,55.174,0.0013,0.5366,1.4355,0.0,2.3411,1777611675842883440
ecgclass,no_sharing_tpc,190.3127,58.3456,56.0047,54.9956,0.0014,0.4765,1.4369,0.0,2.3409,1777611676100926395
ecgclass,no_sharing_tpc,190.7573,91.5568,89.1046,87.1972,0.0029,1.0078,1.4663,0.0,2.4522,1777611676545604149
ecgclass,no_sharing_tpc,192.8242,58.9402,56.5711,55.5444,0.0015,0.4923,1.4968,0.0,2.369,1777611678612487092
ecgclass,no_sharing_tpc,193.9144,58.6414,56.2746,55.2194,0.0015,0.5038,1.4615,0.0,2.3669,1777611679702711581
ecgclass,no_sharing_tpc,194.1105,58.6066,56.2558,55.2039,0.0015,0.4976,1.4236,0.0,2.3508,1777611679898731007
ecgclass,no_sharing_tpc,194.1192,105.7711,55.308,54.4316,0.0013,0.4242,49.5951,0.0,50.463,1777611679955582004
ecgclass,no_sharing_tpc,194.5575,58.4476,56.0939,55.0312,0.0014,0.4929,1.4403,0.0,2.3537,1777611680345816352
