task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,no_sharing,9.5302,53.4799,51.2665,48.6565,0.0017,2.0466,1.3618,0.0,2.2134,1777612842732543301
ecgclass,no_sharing,9.6434,43.5729,41.3997,40.4998,0.0015,0.4782,1.3001,0.0,2.1732,1777612842845711949
ecgclass,no_sharing,9.7013,40.3898,38.3718,37.4932,0.0015,0.4595,1.2493,0.0,2.018,1777612842903543007
ecgclass,no_sharing,9.779,54.6267,52.5241,50.0294,0.0013,2.1178,1.241,0.0,2.1026,1777612842981216042
ecgclass,no_sharing,9.8513,53.1096,50.8783,49.984,0.0014,0.5378,1.3494,0.0,2.2313,1777612843053652899
ecgclass,no_sharing,9.879,81.8112,56.0977,55.2447,0.0013,0.4239,25.017,0.0,25.7135,1777612843105044788
ecgclass,no_sharing,10.0945,54.5104,52.3866,49.8967,0.0015,2.1223,1.2717,0.0,2.1237,1777612843296734127
ecgclass,no_sharing,10.3695,73.0448,70.6532,68.848,0.0032,0.957,1.4362,0.0,2.3916,1777612843571925317
ecgclass,no_sharing,10.6715,76.3412,74.0017,72.2515,0.0032,0.9505,1.4172,0.0,2.3395,1777612843873915495
ecgclass,no_sharing,11.7335,51.6503,49.3033,48.085,0.0019,0.5876,1.4508,0.0,2.347,1777612844935936557
ecgclass,no_sharing,12.1548,47.0426,44.8021,43.7455,0.0017,0.5212,1.3607,0.0,2.2405,1777612845357136442
ecgclass,no_sharing,12.4834,50.9148,48.5486,47.3947,0.0018,0.5768,1.4524,0.0,2.3662,1777612845685825563
ecgclass,no_sharing,12.6925,50.5564,48.2529,47.2028,0.002,0.5604,1.3902,0.0,2.3035,1777612845894871290
ecgclass,no_sharing,12.8114,57.1623,54.8721,53.7939,0.0019,0.5833,1.4381,0.0,2.2902,1777612846013807604
ecgclass,no_sharing,12.819,102.6459,52.539,51.4748,0.002,0.5405,49.1979,0.0,50.1069,1777612846069225517
ecgclass,no_sharing,13.011,51.5599,49.2617,48.1777,0.0019,0.5887,1.4086,0.0,2.2982,1777612846213419847
ecgclass,no_sharing,13.1359,59.7677,57.442,54.9043,0.0018,2.0336,1.4172,0.0,2.3257,1777612846338325571
ecgclass,no_sharing,13.4367,52.7372,50.4047,48.5657,0.0018,0.5879,1.4298,0.0,2.3326,1777612846639114563
ecgclass,no_sharing,13.8419,63.0889,60.6716,58.3572,0.0182,1.1866,1.3964,0.0,2.4173,1777612847044317869
ecgclass,no_sharing,13.9084,50.1916,47.7545,46.5872,0.0018,0.5558,1.5514,0.0,2.4371,1777612847110906698
ecgclass,no_sharing,13.919,81.5113,41.4906,40.466,0.0016,0.5134,39.1605,0.0,40.0207,1777612847159173657
ecgclass,no_sharing,14.1049,51.5156,49.206,48.1055,0.0018,0.5833,1.3957,0.0,2.3096,1777612847307285939
ecgclass,no_sharing,14.6147,48.048,45.7932,44.738,0.0017,0.5416,1.4048,0.0,2.2548,1777612847817124261
ecgclass,no_sharing,14.779,59.7615,57.294,54.7743,0.0016,2.0349,1.6069,0.0,2.4676,1777612847981609876
ecgclass,no_sharing,15.2044,81.7277,79.4136,76.6828,0.0031,1.7564,1.4203,0.0,2.3142,1777612848406800986
ecgclass,no_sharing,15.3555,60.7166,58.5207,56.6698,0.0032,0.939,1.2913,0.0,2.196,1777612848557808864
ecgclass,no_sharing,15.6187,52.4712,50.1387,49.0155,0.0019,0.5928,1.442,0.0,2.3325,1777612848821135169
ecgclass,no_sharing,15.6755,46.8006,44.6474,43.6202,0.0018,0.5561,1.308,0.0,2.1532,1777612848877783234
ecgclass,no_sharing,15.7031,61.0437,41.3526,40.3375,0.0017,0.5086,18.847,0.0,19.6911,1777612848922938113
ecgclass,no_sharing,15.7326,106.8168,74.6291,73.5263,0.0017,0.2946,31.2493,0.0,32.1877,1777612848964815279
ecgclass,no_sharing,15.7552,84.2431,74.6291,73.5263,0.0017,0.2946,8.6474,0.0,9.614,1777612848964815279
ecgclass,no_sharing,15.7654,115.3631,40.8264,39.7345,0.0018,0.5374,73.6938,0.0,74.5367,1777612849040088057
ecgclass,no_sharing,16.1104,59.9182,57.667,55.1193,0.002,1.9817,1.3795,0.0,2.2512,1777612849312748521
ecgclass,no_sharing,16.1997,48.5246,46.4012,45.2875,0.0019,0.5852,1.3063,0.0,2.1235,1777612849402026034
ecgclass,no_sharing,16.2756,44.9636,42.7725,41.7722,0.0018,0.5307,1.3106,0.0,2.1911,1777612849477874775
ecgclass,no_sharing,16.463,52.2888,49.9529,48.7986,0.0018,0.5855,1.4255,0.0,2.3359,1777612849665409611
ecgclass,no_sharing,16.5007,58.5022,43.423,42.3759,0.0017,0.5284,14.2446,0.0,15.0792,1777612849715897540
ecgclass,no_sharing,16.8837,78.7146,76.4632,74.477,0.0034,1.0392,1.3232,0.0,2.2515,1777612850086032971
ecgclass,no_sharing,17.142,57.4102,55.125,53.4197,0.0018,0.5492,1.4057,0.0,2.2853,1777612850344431890
ecgclass,no_sharing,17.2097,43.6034,41.4721,40.5063,0.0016,0.5193,1.265,0.0,2.1313,1777612850411997113
ecgclass,no_sharing,17.2484,45.6145,40.0183,38.9006,0.0017,0.505,4.7019,0.0,5.5962,1777612850454056128
ecgclass,no_sharing,17.3549,51.9943,49.8448,48.498,0.0026,0.7075,1.2574,0.0,2.1495,1777612850557155696
ecgclass,no_sharing,17.4152,44.6241,42.4318,41.4515,0.0017,0.5113,1.3146,0.0,2.1923,1777612850617536807
ecgclass,no_sharing,17.4308,69.488,39.9811,38.9778,0.0016,0.5154,28.6472,0.0,29.5069,1777612850660486635
ecgclass,no_sharing,17.5312,57.6077,55.4568,54.4986,0.0016,0.504,1.2932,0.0,2.1508,1777612850733543830
ecgclass,no_sharing,17.9834,80.2817,77.9223,75.94,0.0033,1.1056,1.4358,0.0,2.3595,1777612851185871956
ecgclass,no_sharing,18.184,49.9203,47.6476,46.54,0.002,0.5527,1.4336,0.0,2.2727,1777612851386395758
ecgclass,no_sharing,18.7996,42.2573,40.1535,39.0832,0.0017,0.5115,1.2782,0.0,2.1038,1777612852001827650
ecgclass,no_sharing,19.2091,60.0097,57.6492,56.4956,0.0017,0.5583,1.4815,0.0,2.3605,1777612852411563309
ecgclass,no_sharing,19.4329,84.0743,81.7073,79.7694,0.0036,1.0404,1.4236,0.0,2.3669,1777612852635299751
ecgclass,no_sharing,19.8045,51.7707,49.4476,48.2502,0.0019,0.5895,1.4431,0.0,2.3231,1777612853006945453
ecgclass,no_sharing,19.9486,57.8609,55.623,53.0027,0.0021,2.0428,1.425,0.0,2.2378,1777612853151051715
ecgclass,no_sharing,20.162,41.8301,39.7564,38.8233,0.0016,0.5035,1.2488,0.0,2.0736,1777612853364265635
ecgclass,no_sharing,20.2381,51.5032,49.2912,48.0006,0.0019,0.6404,1.2946,0.0,2.2119,1777612853440428536
ecgclass,no_sharing,20.2818,51.2252,42.8007,41.8366,0.0017,0.4991,7.6201,0.0,8.4245,1777612853490402361
ecgclass,no_sharing,20.7104,64.6214,62.3845,60.8495,0.0027,0.8351,1.3335,0.0,2.2369,1777612853912744925
ecgclass,no_sharing,20.7391,87.7798,51.312,50.1937,0.0018,0.5444,35.6193,0.0,36.4678,1777612853975718762
ecgclass,no_sharing,20.7763,93.0669,42.0388,41.005,0.0017,0.5174,50.226,0.0,51.0282,1777612854027571384
ecgclass,no_sharing,20.8382,83.1861,51.4,49.8372,0.0018,0.5293,30.9474,0.0,31.7861,1777612854070111094
ecgclass,no_sharing,21.0316,43.2448,41.108,40.1061,0.0017,0.5007,1.2994,0.0,2.1369,1777612854233911180
ecgclass,no_sharing,21.1152,43.8058,41.646,40.6829,0.0017,0.5094,1.3196,0.0,2.1598,1777612854317473289
ecgclass,no_sharing,21.2513,49.942,47.7119,46.6375,0.0021,0.5723,1.3862,0.0,2.2301,1777612854453711081
ecgclass,no_sharing,21.6839,51.6772,49.4004,48.2321,0.0019,0.5904,1.4033,0.0,2.2768,1777612854886313735
ecgclass,no_sharing,21.9921,51.7251,49.3819,48.1941,0.0018,0.5737,1.4622,0.0,2.3432,1777612855194568811
ecgclass,no_sharing,22.2263,52.1724,49.913,48.7064,0.002,0.5982,1.4083,0.0,2.2594,1777612855428699464
ecgclass,no_sharing,22.26,60.9117,42.0652,41.0741,0.0129,0.4808,18.0378,0.0,18.8464,1777612855479146915
ecgclass,no_sharing,22.4991,54.1966,51.8502,50.8573,0.0017,0.5508,1.4551,0.0,2.3464,1777612855701561877
ecgclass,no_sharing,22.5892,58.0068,55.9307,53.452,0.0014,2.0782,1.2789,0.0,2.0761,1777612855791504581
ecgclass,no_sharing,22.6136,89.5503,55.4314,52.8957,0.0014,2.1164,33.277,0.0,34.1189,1777612855847910011
ecgclass,no_sharing,22.6946,64.1146,55.1392,52.6672,0.0013,2.1344,8.1677,0.0,8.9754,1777612855903819554
ecgclass,no_sharing,22.7075,96.9269,45.159,44.4097,0.0013,0.3879,50.9608,0.0,51.7679,1777612855959442943
ecgclass,no_sharing,22.8907,57.0958,55.0154,52.5174,0.0016,2.0762,1.2534,0.0,2.0804,1777612856092993198
ecgclass,no_sharing,23.0858,44.9052,42.7965,41.8086,0.0017,0.5073,1.2324,0.0,2.1087,1777612856288000963
ecgclass,no_sharing,23.145,46.8621,44.776,43.8277,0.0016,0.5057,1.2591,0.0,2.0862,1777612856347218875
ecgclass,no_sharing,23.1536,78.7485,39.9744,38.9861,0.0017,0.5111,37.9443,0.0,38.7741,1777612856392514721
ecgclass,no_sharing,23.7004,50.4401,48.1606,47.0599,0.0018,0.5477,1.4222,0.0,2.2794,1777612856902854233
ecgclass,no_sharing,23.8609,75.0413,72.6741,70.8015,0.0034,1.0447,1.4515,0.0,2.3672,1777612857063376924
ecgclass,no_sharing,24.1588,43.4756,41.3236,40.2136,0.0017,0.5221,1.3022,0.0,2.152,1777612857361080399
ecgclass,no_sharing,24.2296,42.9766,40.9259,39.4301,0.0018,0.5008,1.2488,0.0,2.0507,1777612857431796386
ecgclass,no_sharing,24.5653,51.796,49.4903,48.3035,0.002,0.5754,1.4381,0.0,2.3057,1777612857767721401
ecgclass,no_sharing,24.8921,60.281,57.9272,56.7571,0.0017,0.5791,1.5154,0.0,2.3539,1777612858094722962
ecgclass,no_sharing,24.912,94.2485,53.2356,50.6669,0.0017,2.0526,40.1812,0.0,41.013,1777612858153179992
ecgclass,no_sharing,25.9974,83.9343,81.6208,79.6351,0.0034,1.0475,1.3835,0.0,2.3135,1777612859199754750
ecgclass,no_sharing,26.1326,51.5573,49.2572,48.1194,0.0018,0.5913,1.4486,0.0,2.3001,1777612859335064511
ecgclass,no_sharing,26.4117,51.9409,49.6876,48.5137,0.0018,0.5846,1.3862,0.0,2.2533,1777612859614066330
ecgclass,no_sharing,26.4604,47.0135,43.258,42.2126,0.0018,0.536,2.9538,0.0,3.7556,1777612859664305494
ecgclass,no_sharing,26.6574,52.2754,50.0125,48.936,0.0019,0.5621,1.4007,0.0,2.2629,1777612859859829016
ecgclass,no_sharing,26.714,45.0664,42.8987,41.837,0.0017,0.533,1.3766,0.0,2.1676,1777612859916386793
ecgclass,no_sharing,27.0376,42.4178,40.3576,39.3602,0.0016,0.509,1.2877,0.0,2.0602,1777612860239865382
ecgclass,no_sharing,27.1303,59.6614,57.6293,56.0757,0.0015,1.1152,1.246,0.0,2.0321,1777612860332572474
ecgclass,no_sharing,27.2857,58.3365,56.1179,55.1816,0.0017,0.5016,1.364,0.0,2.2186,1777612860488015803
ecgclass,no_sharing,27.3913,74.1022,71.6366,69.6535,0.0081,1.1286,1.3702,0.0,2.4656,1777612860593682643
ecgclass,no_sharing,27.5418,50.5462,48.067,46.9375,0.0018,0.5747,1.6351,0.0,2.4792,1777612860744384494
ecgclass,no_sharing,27.6366,55.5122,53.2693,50.7178,0.0017,2.0826,1.4002,0.0,2.2428,1777612860839010310
ecgclass,no_sharing,27.7586,38.3804,36.2944,35.4668,0.0015,0.4429,1.2598,0.0,2.086,1777612860960822236
ecgclass,no_sharing,27.7652,67.6997,35.3736,34.5714,0.0013,0.3992,31.4801,0.0,32.326,1777612860997637205
ecgclass,no_sharing,28.0824,62.5992,60.3073,57.7305,0.0023,1.9893,1.4236,0.0,2.2918,1777612861284777971
ecgclass,no_sharing,28.5838,43.3121,41.211,40.1787,0.0017,0.5119,1.3266,0.0,2.1011,1777612861786074024
ecgclass,no_sharing,28.7018,42.6326,40.5525,38.9514,0.0016,0.5099,1.271,0.0,2.0801,1777612861904061984
ecgclass,no_sharing,29.381,47.2441,44.495,43.3931,0.0018,0.5238,1.4095,0.0,2.7491,1777612862583418420
ecgclass,no_sharing,29.4147,70.9653,57.3435,55.5928,0.0014,1.2885,12.753,0.0,13.6218,1777612862628456841
ecgclass,no_sharing,29.9716,79.8855,77.6486,75.6814,0.0036,1.0471,1.3154,0.0,2.2369,1777612863173900128
ecgclass,no_sharing,30.0452,60.2267,53.3493,52.1053,0.0018,0.5891,5.9884,0.0,6.8774,1777612863252241357
ecgclass,no_sharing,30.1788,58.8994,56.6294,54.0751,0.0018,2.0543,1.4048,0.0,2.27,1777612863381216887
ecgclass,no_sharing,30.6665,48.9712,46.7088,45.5799,0.0017,0.5506,1.4241,0.0,2.2624,1777612863868925940
ecgclass,no_sharing,30.6912,67.6818,42.887,41.862,0.0016,0.5073,23.9971,0.0,24.7948,1777612863916167153
ecgclass,no_sharing,30.7298,69.3088,39.704,38.707,0.0017,0.5115,28.7936,0.0,29.6047,1777612863959554203
ecgclass,no_sharing,30.9976,76.3295,74.1571,72.3846,0.003,0.9201,1.3213,0.0,2.1723,1777612864199925851
ecgclass,no_sharing,31.1946,44.9982,42.8186,41.8343,0.0017,0.5247,1.3409,0.0,2.1796,1777612864396905153
ecgclass,no_sharing,31.2519,43.0017,40.8892,39.9313,0.0018,0.5038,1.2758,0.0,2.1125,1777612864454128583
ecgclass,no_sharing,31.3402,48.2776,46.1181,44.6291,0.0027,0.816,1.3182,0.0,2.1595,1777612864542471077
ecgclass,no_sharing,31.4908,51.9633,49.6819,48.1346,0.002,0.9725,1.4195,0.0,2.2814,1777612864693211218
ecgclass,no_sharing,31.8703,78.3899,76.1395,74.2886,0.0036,1.0369,1.3213,0.0,2.2503,1777612865072603094
ecgclass,no_sharing,31.9429,61.0042,54.6007,53.4413,0.0017,0.5633,5.5869,0.0,6.4035,1777612865149527997
ecgclass,no_sharing,32.0953,51.6434,49.3686,48.2893,0.0019,0.5737,1.3981,0.0,2.2748,1777612865297723431
ecgclass,no_sharing,32.1663,47.1663,45.0187,44.0171,0.0018,0.5465,1.3032,0.0,2.1476,1777612865368582481
ecgclass,no_sharing,32.2277,44.1239,41.961,40.9902,0.0018,0.513,1.2929,0.0,2.1629,1777612865430031960
ecgclass,no_sharing,32.6536,51.5747,49.3118,48.2321,0.0018,0.586,1.4048,0.0,2.2629,1777612865855978599
ecgclass,no_sharing,32.7655,53.2002,50.9131,48.4028,0.0019,1.4377,1.4169,0.0,2.2872,1777612865967891226
ecgclass,no_sharing,33.0326,76.051,73.8057,71.1264,0.003,1.8145,1.3731,0.0,2.2453,1777612866234986417
ecgclass,no_sharing,33.0937,77.0767,61.5008,59.6382,0.0016,1.3074,14.7107,0.0,15.5759,1777612866309381661
ecgclass,no_sharing,33.1306,97.9121,57.1985,54.6639,0.0017,2.0483,39.8312,0.0,40.7136,1777612866371399724
ecgclass,no_sharing,33.3591,67.234,64.8713,62.2119,0.0028,1.856,1.4358,0.0,2.3627,1777612866561517203
ecgclass,no_sharing,33.6426,46.6406,44.4567,43.4786,0.0017,0.5289,1.3397,0.0,2.1839,1777612866844972196
ecgclass,no_sharing,33.8329,59.778,57.6638,55.8534,0.0032,1.0413,1.2674,0.0,2.1142,1777612867035124072
ecgclass,no_sharing,34.0701,60.4115,58.0531,55.4939,0.0018,2.0295,1.4651,0.0,2.3584,1777612867272610696
ecgclass,no_sharing,34.2742,60.7164,58.5168,57.2321,0.0018,0.7122,1.3385,0.0,2.1996,1777612867476499816
ecgclass,no_sharing,34.4924,84.8665,82.4236,80.4274,0.0034,1.0558,1.4648,0.0,2.4429,1777612867694816503
ecgclass,no_sharing,34.9435,57.8225,55.4973,54.4218,0.0019,0.5755,1.426,0.0,2.3251,1777612868145957149
ecgclass,no_sharing,35.5081,81.3322,78.9796,76.293,0.0031,1.8054,1.4575,0.0,2.3526,1777612868710576903
ecgclass,no_sharing,35.6402,46.5684,44.3459,43.3143,0.0017,0.5301,1.3597,0.0,2.2225,1777612868842547681
ecgclass,no_sharing,35.6598,69.7849,42.3139,41.305,0.0018,0.5112,26.5985,0.0,27.471,1777612868887434114
ecgclass,no_sharing,35.9391,83.739,81.4009,79.4577,0.0034,1.0417,1.4391,0.0,2.3382,1777612869141524561
ecgclass,no_sharing,36.1082,51.558,49.2148,48.1035,0.0018,0.5717,1.4474,0.0,2.3432,1777612869310617859
ecgclass,no_sharing,36.5963,51.7168,49.3963,48.2859,0.002,0.5738,1.4126,0.0,2.3205,1777612869798727320
ecgclass,no_sharing,36.8055,52.2442,49.8851,48.7999,0.0018,0.5839,1.4422,0.0,2.359,1777612870007893873
ecgclass,no_sharing,36.8331,71.2075,46.1199,45.0651,0.0017,0.5423,24.2255,0.0,25.0877,1777612870058344185
ecgclass,no_sharing,37.0436,56.3142,53.9942,51.3606,0.0019,2.0244,1.4229,0.0,2.32,1777612870246058468
ecgclass,no_sharing,37.1576,47.2238,45.0703,43.4626,0.0017,0.5328,1.281,0.0,2.1535,1777612870359837683
ecgclass,no_sharing,37.1812,65.2618,41.1437,40.1193,0.0021,0.5132,23.2477,0.0,24.1181,1777612870405457966
ecgclass,no_sharing,37.2361,50.5619,39.6707,38.6624,0.0018,0.5011,10.0195,0.0,10.8912,1777612870447084170
ecgclass,no_sharing,37.9309,54.8522,52.4858,51.3889,0.0018,0.5246,1.4477,0.0,2.3665,1777612871133304936
ecgclass,no_sharing,38.0112,56.9642,54.7232,53.7754,0.0017,0.5149,1.3628,0.0,2.2409,1777612871213527435
ecgclass,no_sharing,38.0628,40.9708,35.152,34.2252,0.0013,0.4353,4.9627,0.0,5.8188,1777612871268783491
ecgclass,no_sharing,38.1517,54.0111,51.9266,51.1155,0.0014,0.411,1.2491,0.0,2.0845,1777612871353960446
ecgclass,no_sharing,38.5657,47.1351,44.9889,44.155,0.0014,0.4287,1.2836,0.0,2.1462,1777612871767944043
ecgclass,no_sharing,38.7832,48.9082,46.6066,45.6473,0.0021,0.526,1.4052,0.0,2.3016,1777612871985646941
ecgclass,no_sharing,38.8229,56.3159,46.4002,44.5858,0.0016,0.2404,8.9462,0.0,9.9157,1777612872032847685
ecgclass,no_sharing,38.8246,54.6813,46.4002,44.5858,0.0016,0.2404,7.283,0.0,8.2811,1777612872032847685
ecgclass,no_sharing,38.9115,72.1085,69.8483,68.053,0.0031,0.9855,1.3297,0.0,2.2603,1777612872113863397
ecgclass,no_sharing,38.9428,89.8073,48.3805,47.2608,0.0018,0.5424,40.5176,0.0,41.4268,1777612872184328668
ecgclass,no_sharing,39.3557,63.2322,61.0363,59.2637,0.0032,0.996,1.2586,0.0,2.1959,1777612872557909152
ecgclass,no_sharing,39.3773,89.9458,47.7885,46.5787,0.0018,0.5617,41.2598,0.0,42.1573,1777612872619564927
ecgclass,no_sharing,39.5136,48.4784,46.2701,45.2385,0.0016,0.5518,1.3487,0.0,2.2082,1777612872715903753
ecgclass,no_sharing,39.7174,51.3763,49.1367,48.0584,0.0019,0.5707,1.3626,0.0,2.2397,1777612872919811176
ecgclass,no_sharing,40.2912,44.1904,42.0963,41.0332,0.0017,0.5224,1.2202,0.0,2.0941,1777612873493407835
ecgclass,no_sharing,40.3497,49.2787,47.1667,46.2159,0.0018,0.511,1.2136,0.0,2.112,1777612873551883971
ecgclass,no_sharing,40.6965,51.47,49.1489,48.0596,0.0019,0.5802,1.3998,0.0,2.3211,1777612873898905706
ecgclass,no_sharing,40.8494,68.6014,66.1845,64.322,0.0036,1.0543,1.4443,0.0,2.4169,1777612874051811100
ecgclass,no_sharing,41.1955,53.6568,51.3537,49.5354,0.0019,1.2134,1.4431,0.0,2.3031,1777612874397952790
ecgclass,no_sharing,41.2665,47.0374,44.9248,43.9116,0.002,0.5318,1.3418,0.0,2.1126,1777612874468829519
ecgclass,no_sharing,41.3338,54.3211,52.1464,49.7685,0.0017,1.8912,1.3201,0.0,2.1747,1777612874536129734
ecgclass,no_sharing,41.3841,48.1007,43.5428,42.5514,0.0016,0.5139,3.7134,0.0,4.5579,1777612874588778794
