task,send_time_s,latency_ms,phase
qwenA,79.0060,17130.282,2
qwenA,83.3763,12759.981,2
qwenA,70.7241,25412.195,2
qwenA,71.1114,25756.175,2
qwenA,71.5569,25310.761,2
qwenA,71.9050,24962.743,2
qwenA,84.4730,12394.828,2
qwenA,71.5375,25330.412,2
qwenA,79.9679,17247.393,2
qwenA,71.9505,25264.943,2
qwenA,84.9106,12663.409,2
qwenA,72.3398,25632.489,2
qwenA,85.5986,12373.690,2
qwenA,72.3787,25593.599,2
qwenA,80.7897,17182.670,2
qwenA,72.7048,25992.488,2
qwenA,82.2528,16444.483,2
qwenA,72.6692,26028.099,2
qwenA,72.7599,25937.517,2
qwenA,72.5476,26149.858,2
qwenA,73.0914,25980.591,2
qwenA,83.4697,15602.422,2
qwenA,73.2766,26174.391,2
qwenA,73.2320,26219.071,2
qwenA,73.3141,26137.040,2
qwenA,73.6504,26177.848,2
qwenA,86.5072,13321.085,2
qwenA,73.5809,26247.465,2
qwenA,84.7137,15470.252,2
qwenA,73.8562,26687.592,2
qwenA,74.2003,26721.690,2
qwenA,74.0219,26900.230,2
qwenA,85.3333,15588.874,2
qwenA,86.9791,14296.727,2
qwenA,74.3185,26957.427,2
qwenA,74.5936,27063.929,2
qwenA,87.9316,13725.977,2
qwenA,74.4669,27190.856,2
qwenA,85.8452,15812.547,2
qwenA,75.0125,27010.978,2
qwenA,75.4475,27274.795,2
qwenA,75.4589,27617.759,2
qwenA,89.1702,13906.401,2
qwenA,75.6343,27825.770,2
qwenA,86.5831,16877.069,2
qwenA,75.7409,28098.910,2
qwenA,76.0450,27794.835,2
qwenA,76.1937,28029.372,2
qwenA,89.6607,14562.438,2
qwenA,87.1092,17114.014,2
qwenA,76.3978,28191.774,2
qwenA,76.4103,28179.356,2
qwenA,76.4447,28144.969,2
qwenA,76.8817,28081.729,2
qwenA,76.9294,28410.826,2
qwenA,90.3670,14973.235,2
qwenA,88.5023,16838.097,2
qwenA,77.0178,28682.052,2
qwenA,89.3105,17088.620,2
qwenA,77.4124,28986.735,2
qwenA,77.4382,29343.971,2
qwenA,77.4368,29345.455,2
qwenA,91.5565,15225.775,2
qwenA,77.4925,29289.806,2
qwenA,77.5121,29619.300,2
qwenA,89.8245,17643.728,2
qwenA,77.7836,29684.672,2
qwenA,77.9957,29835.507,2
qwenA,78.3542,29849.567,2
qwenA,78.3916,29812.122,2
qwenA,78.7038,29844.325,2
qwenA,78.6074,29940.738,2
qwenA,92.4794,16068.761,2
qwenA,90.5672,18332.802,2
qwenA,78.9642,29935.730,2
qwenA,79.3577,30261.187,2
qwenA,79.0378,30581.231,2
qwenA,79.2488,30370.177,2
qwenA,79.1682,30450.808,2
qwenA,79.5183,30450.557,2
qwenA,93.9221,16046.826,2
qwenA,91.7773,18579.298,2
qwenA,79.9723,30384.257,2
qwenA,79.7929,30563.805,2
qwenA,80.3221,30429.191,2
qwenA,80.3776,30373.854,2
qwenA,80.1597,30591.749,2
qwenA,80.4070,30344.539,2
qwenA,80.7509,30404.291,2
qwenA,80.9691,30554.666,2
qwenA,92.7977,18726.041,2
qwenA,82.8835,29114.702,2
qwenA,81.3402,30658.171,2
qwenA,82.5742,29424.181,2
qwenA,81.9358,30062.689,2
qwenA,82.1721,29826.372,2
qwenA,95.4398,16558.788,2
qwenA,81.9284,30070.237,2
qwenA,82.3288,29669.844,2
qwenA,81.3901,30608.701,2
qwenA,83.2497,29186.072,2
qwenA,82.9875,29448.375,2
qwenA,83.4388,28997.107,2
qwenA,83.6408,29171.956,2
qwenA,83.9084,28904.477,2
qwenA,84.4094,28803.170,2
qwenA,84.2428,28969.896,2
qwenA,84.2802,28932.487,2
qwenA,94.1865,19409.252,2
qwenA,96.7372,16858.549,2
qwenA,84.7211,28874.814,2
qwenA,84.6864,28909.512,2
qwenA,84.8961,29111.889,2
qwenA,84.7678,29240.292,2
qwenA,84.7751,29233.001,2
qwenA,84.8355,29172.650,2
qwenA,85.5714,28844.286,2
qwenA,85.5077,28908.072,2
qwenA,85.5827,28833.077,2
qwenA,85.4824,28933.525,2
qwenA,85.5973,28818.661,2
qwenA,85.2955,29120.505,2
qwenA,85.8006,29310.838,2
qwenA,86.0406,29456.757,2
qwenA,85.9320,29565.425,2
qwenA,95.6678,19829.639,2
qwenA,97.5915,17906.088,2
qwenA,86.0631,29794.083,2
qwenA,86.4299,29427.379,2
qwenA,86.4984,29704.102,2
qwenA,86.5216,30041.239,2
qwenA,98.6817,18228.000,2
qwenA,86.6393,30638.504,2
qwenA,96.8201,20457.721,2
qwenA,86.7374,30540.433,2
qwenA,86.7329,30545.044,2
qwenA,86.5986,30679.422,2
qwenA,86.9876,30948.072,2
qwenA,87.4821,30453.620,2
qwenA,87.1156,30820.231,2
qwenA,87.6487,30287.186,2
qwenA,87.5126,30423.328,2
qwenA,86.7821,31153.910,2
qwenA,87.4501,30486.010,2
qwenA,100.2212,18077.146,2
qwenA,98.0359,20637.486,2
qwenA,88.3313,30342.122,2
qwenA,89.0254,30413.423,2
qwenA,89.0467,30392.184,2
qwenA,88.7186,30720.442,2
qwenA,101.2781,18160.980,2
qwenA,88.8795,30559.615,2
qwenA,88.8561,30583.148,2
qwenA,102.5328,17275.452,2
qwenA,89.2661,30542.233,2
qwenA,99.0552,21098.747,2
qwenA,89.3990,30755.058,2
qwenA,89.5120,31033.728,2
qwenA,89.5937,30952.180,2
qwenA,89.5408,31005.052,2
qwenA,103.1664,17379.500,2
qwenA,89.6464,30899.578,2
qwenA,89.6967,31573.537,2
qwenA,100.4526,20817.614,2
qwenA,104.4633,16807.060,2
qwenA,90.1708,31492.053,2
qwenA,89.9745,31688.479,2
qwenA,90.0466,31616.414,2
qwenA,90.1204,31542.628,2
qwenA,90.3172,31700.614,2
qwenA,90.4884,31919.807,2
qwenA,101.6068,20801.438,2
qwenA,105.6187,16789.766,2
qwenA,90.6416,32134.221,2
qwenA,91.2689,31879.782,2
qwenA,102.6752,20473.543,2
qwenA,91.0014,32147.406,2
qwenA,103.2937,20219.219,2
qwenA,91.3895,32123.502,2
qwenA,91.5380,31975.041,2
qwenA,91.6144,32256.737,2
qwenA,104.4739,19770.271,2
qwenA,106.9938,17250.403,2
qwenA,91.9052,32338.970,2
qwenA,92.3231,32307.889,2
qwenA,91.9340,32697.001,2
qwenA,92.3275,32303.552,2
qwenA,92.4677,32514.995,2
qwenA,92.9901,32378.648,2
qwenA,108.1385,17230.386,2
qwenA,92.7873,32581.640,2
qwenA,93.0145,32736.164,2
qwenA,106.0622,19688.409,2
qwenA,93.5808,32169.848,2
qwenA,93.6528,32451.343,2
qwenA,93.7994,32304.785,2
qwenA,109.1861,17262.737,2
qwenA,94.2785,32885.021,2
qwenA,94.0060,33157.517,2
qwenA,94.6285,32902.740,2
qwenA,94.6218,32909.585,2
qwenA,110.4701,17061.311,2
qwenA,107.3318,20590.126,2
qwenA,95.3001,32621.829,2
qwenA,95.4023,32880.184,2
qwenA,95.5132,33136.833,2
qwenA,108.3101,20340.027,2
qwenA,95.7921,33214.530,2
qwenA,96.0532,32953.513,2
qwenA,111.6296,17767.584,2
qwenA,96.4561,32941.160,2
qwenA,109.2567,20140.564,2
qwenA,96.3382,33059.206,2
qwenA,112.1548,17952.711,2
qwenA,96.7517,33355.875,2
qwenA,96.6537,33453.888,2
qwenA,96.8569,33622.045,2
qwenA,97.1029,33376.097,2
qwenA,97.1318,33347.387,2
qwenA,113.1488,18041.019,2
qwenA,97.2901,33899.777,2
qwenA,110.8975,20292.424,2
qwenA,97.5741,33979.482,2
qwenA,97.7111,33842.556,2
qwenA,113.6838,18244.398,2
qwenA,98.1623,33766.072,2
qwenA,98.1004,33827.961,2
qwenA,98.2931,34021.792,2
qwenA,112.0144,20300.574,2
qwenA,98.2707,34044.295,2
qwenA,98.2462,34068.850,2
qwenA,98.9817,34408.503,2
qwenA,112.5687,20821.487,2
qwenA,99.2642,34126.137,2
qwenA,99.0955,34294.872,2
qwenA,99.8070,34307.663,2
qwenA,114.8635,19251.114,2
qwenA,100.4930,34022.278,2
qwenA,100.0778,34437.493,2
qwenA,100.3585,34156.988,2
qwenA,100.1394,34376.077,2
qwenA,113.2142,21301.319,2
qwenA,115.9722,18941.962,2
qwenA,100.5335,34380.728,2
qwenA,100.6684,34245.910,2
qwenA,114.0847,21224.653,2
qwenA,101.1290,34625.670,2
qwenA,101.1054,34649.270,2
qwenA,102.1289,33625.901,2
qwenA,101.6067,34148.083,2
qwenA,101.8449,33910.040,2
qwenA,101.6771,34077.915,2
qwenA,102.5224,33639.299,2
qwenA,102.4808,33680.988,2
qwenA,102.5737,33977.508,2
qwenA,102.7615,33789.793,2
qwenA,116.4678,20083.490,2
qwenA,102.9397,33611.615,2
qwenA,102.7088,33842.683,2
qwenA,103.1649,33767.013,2
qwenA,103.2863,33645.760,2
qwenA,103.3332,33598.924,2
qwenA,102.9411,33991.024,2
qwenA,103.4288,33874.756,2
qwenA,103.7052,33598.426,2
qwenA,103.7017,33601.875,2
qwenA,117.8199,19901.062,2
qwenA,104.4738,33247.313,2
qwenA,115.0176,22703.527,2
qwenA,104.1917,33529.482,2
qwenA,104.6168,33506.918,2
qwenA,104.4956,33628.222,2
qwenA,115.9989,22478.167,2
qwenA,105.3880,33089.063,2
qwenA,105.6082,33228.707,2
qwenA,105.4328,33404.251,2
qwenA,105.8130,33024.071,2
qwenA,118.9890,20200.939,2
qwenA,106.3394,32850.488,2
qwenA,106.6206,32929.461,2
qwenA,116.5496,23000.560,2
qwenA,106.8257,33077.246,2
qwenA,106.8362,33066.814,2
qwenA,119.3782,20869.906,2
qwenA,106.9393,33665.252,2
qwenA,107.7790,33481.925,2
qwenA,107.6015,33659.474,2
qwenA,107.7475,33513.529,2
qwenA,107.0523,34208.838,2
qwenA,107.9521,33309.115,2
qwenA,118.2001,23061.184,2
qwenA,107.9167,33344.740,2
qwenA,108.3701,33952.896,2
qwenA,108.3814,33941.609,2
qwenA,108.1619,34161.172,2
qwenA,119.0649,23637.499,2
qwenA,108.5698,34132.604,2
qwenA,121.4811,21221.330,3
qwenA,108.5544,34148.134,2
qwenA,109.3472,33749.188,2
qwenA,109.2305,33865.985,2
qwenA,109.1052,33991.285,2
qwenA,109.5210,33935.093,2
qwenA,119.4932,24326.033,2
qwenA,109.7429,34076.389,2
qwenA,110.2759,33924.286,2
qwenA,109.8532,34347.031,2
qwenA,110.4926,33707.578,2
qwenA,110.9469,33981.474,2
qwenA,127.2689,18055.324,3
qwenA,111.4772,33847.143,2
qwenA,111.4107,33913.666,2
qwenA,111.3723,33952.168,2
qwenA,111.6198,34053.539,2
qwenA,122.0991,23980.696,3
qwenA,111.9583,34121.507,2
qwenA,112.0578,34395.032,2
qwenA,112.0544,34398.520,2
qwenA,112.0468,34406.142,2
qwenA,112.1087,34706.565,2
qwenA,112.2829,34532.530,2
qwenA,112.0613,34754.177,2
qwenA,112.7153,34471.667,2
qwenA,112.9210,34619.167,2
qwenA,112.8512,34689.057,2
qwenA,113.0415,34886.866,2
qwenA,113.1414,34787.067,2
qwenA,113.1821,34746.357,2
qwenA,113.2809,35022.827,2
qwenA,113.4764,34827.464,2
qwenA,113.2884,35015.470,2
qwenA,113.2245,35079.354,2
qwenA,113.6692,34634.702,2
qwenA,113.6942,34965.942,2
qwenA,114.2891,35118.984,2
qwenA,114.2127,35195.486,2
qwenA,114.1240,35284.165,2
qwenA,114.4478,35657.045,2
qwenA,114.5773,35878.906,2
qwenA,114.8869,35927.295,2
qwenA,136.9161,14271.620,3
qwenA,115.1596,36028.286,2
qwenA,115.0710,36116.937,2
qwenA,131.4194,20156.174,3
qwenA,115.7448,35830.846,2
qwenA,115.8927,35683.070,2
qwenA,115.6770,35898.746,2
qwenA,115.9966,35945.888,2
qwenA,116.2066,36103.765,2
qwenA,116.2310,36079.469,2
qwenA,116.1958,36114.702,2
qwenA,116.3449,36322.304,2
qwenA,116.8258,36215.246,2
qwenA,116.5462,36494.976,2
qwenA,116.3914,36649.870,2
qwenA,117.3322,36416.522,2
qwenA,117.4182,36704.011,2
qwenA,117.4697,36652.609,2
qwenA,117.7534,36368.993,2
qwenA,117.9416,36881.768,2
qwenA,118.6395,36571.425,2
qwenA,138.3137,16897.268,3
qwenA,118.4949,36716.094,2
qwenA,118.2546,36956.542,2
qwenA,118.9866,36594.760,2
qwenA,119.0351,36546.236,2
qwenA,118.7665,36814.964,2
qwenA,119.1901,36771.933,2
qwenA,119.1053,36856.873,2
qwenA,119.1587,36803.486,2
qwenA,119.2644,37059.031,2
qwenA,119.3088,37014.699,2
qwenA,119.6148,37421.044,2
qwenA,119.4598,37576.052,2
qwenA,119.9567,37425.967,2
qwenA,119.7621,37620.534,2
qwenA,119.9850,37791.549,2
qwenA,120.1095,38143.298,3
qwenA,121.5287,37560.179,3
qwenA,150.0000,9088.988,3
qwenA,123.0511,36405.678,3
qwenA,123.3484,36379.321,3
qwenA,125.1865,36296.780,3
qwenA,126.4810,35367.804,3
qwenA,126.6715,35460.251,3
qwenA,152.4614,13104.006,3
qwenA,157.6334,8922.320,3
qwenA,130.6205,35935.299,3
qwenA,132.8404,34511.180,3
qwenA,135.9077,32391.856,3
qwenA,135.3140,32985.660,3
qwenA,136.0054,32544.944,3
qwenA,136.2538,32723.909,3
qwenA,137.5023,31894.953,3
qwenA,158.2617,12719.098,3
qwenA,139.6334,32097.124,3
qwenA,141.1529,31260.339,3
qwenA,142.2192,30877.557,3
qwenA,164.8186,8278.189,3
qwenA,145.0794,29896.078,3
qwenA,148.6944,30826.839,3
qwenA,167.2713,13030.244,3
qwenA,151.9467,28861.509,3
qwenA,152.6062,28666.018,3
qwenA,153.4473,28542.058,3
qwenA,174.5411,7697.046,3
qwenA,156.0377,26901.049,3
qwenA,156.1977,27132.825,3
qwenA,156.6355,26695.117,3
qwenA,158.2084,25741.882,3
qwenA,162.4175,23146.000,3
qwenA,179.4731,6090.511,3
qwenA,163.1948,22497.944,3
qwenA,163.4859,22332.381,3
qwenA,164.0132,21953.361,3
qwenA,163.9836,21982.999,3
qwenA,166.4644,20249.052,3
qwenA,168.7566,18629.697,3
qwenA,169.4317,18072.805,3
qwenA,170.8885,16951.123,3
qwenA,171.5962,16467.000,3
qwenA,172.6196,15622.497,3
qwenA,178.9330,10477.361,3
