task,send_time_s,latency_ms,phase
qwenB,9.6630,13312.059,1
qwenB,9.7937,13181.355,1
qwenB,9.4138,13561.339,1
qwenB,9.7610,13214.213,1
qwenB,16.8769,6098.388,1
qwenB,10.1895,12900.441,1
qwenB,10.1559,12933.969,1
qwenB,10.1075,12982.573,1
qwenB,10.3835,13322.413,1
qwenB,10.4489,13256.956,1
qwenB,17.5418,6164.167,1
qwenB,19.9003,3917.205,1
qwenB,10.7729,13044.645,1
qwenB,10.9639,13047.135,1
qwenB,18.5094,5610.058,1
qwenB,11.0704,13049.064,1
qwenB,11.4332,13269.025,1
qwenB,19.1805,5521.744,1
qwenB,11.6034,13207.357,1
qwenB,11.7552,13055.659,1
qwenB,11.9771,12964.018,1
qwenB,12.3066,12634.611,1
qwenB,12.1354,12805.885,1
qwenB,12.2942,12647.202,1
qwenB,12.1567,12784.725,1
qwenB,12.4262,12515.239,1
qwenB,12.3454,12596.128,1
qwenB,12.0910,12850.592,1
qwenB,12.5907,12632.562,1
qwenB,12.6872,12536.085,1
qwenB,21.6727,4206.346,1
qwenB,20.5262,5563.695,1
qwenB,13.3260,12763.973,1
qwenB,13.9220,12738.630,1
qwenB,13.7528,12907.914,1
qwenB,14.1429,13016.450,1
qwenB,23.3914,3768.007,1
qwenB,23.1002,4059.262,1
qwenB,14.6667,13110.066,1
qwenB,14.5838,13193.021,1
qwenB,14.8636,13208.256,1
qwenB,14.8670,13204.868,1
qwenB,22.1817,6179.224,1
qwenB,23.2471,5995.539,1
qwenB,25.0195,4430.295,1
qwenB,25.6635,4603.529,1
qwenB,15.8029,14464.116,1
qwenB,24.1153,6275.706,1
qwenB,15.9989,14622.113,1
qwenB,16.0917,14529.396,1
qwenB,16.3192,14301.919,1
qwenB,16.2241,14397.040,1
qwenB,16.0423,14579.018,1
qwenB,16.2325,14388.917,1
qwenB,16.5451,14443.887,1
qwenB,16.6169,14372.151,1
qwenB,16.7281,14260.987,1
qwenB,16.7136,14275.470,1
qwenB,17.0240,13965.265,1
qwenB,16.6903,14299.046,1
qwenB,16.8770,14112.399,1
qwenB,16.9375,14051.984,1
qwenB,17.1620,13827.631,1
qwenB,16.6055,14384.094,1
qwenB,17.0614,13928.271,1
qwenB,26.6135,4488.349,1
qwenB,17.4690,13935.434,1
qwenB,17.6400,13764.453,1
qwenB,25.1772,6227.302,1
qwenB,17.5611,13843.467,1
qwenB,27.2097,4316.577,1
qwenB,17.9301,13596.175,1
qwenB,18.0941,13432.360,1
qwenB,18.0036,13522.854,1
qwenB,18.5040,13496.225,1
qwenB,18.8584,13913.400,1
qwenB,18.8873,13884.520,1
qwenB,18.9708,13801.178,1
qwenB,18.7719,14000.054,1
qwenB,18.8758,13896.230,1
qwenB,19.3405,13659.207,1
qwenB,19.3469,13652.857,1
qwenB,19.1701,13829.683,1
qwenB,26.1917,6808.143,1
qwenB,19.2147,13785.282,1
qwenB,19.1948,13805.213,1
qwenB,28.6740,4433.892,1
qwenB,26.7339,6374.106,1
qwenB,19.5858,13991.041,1
qwenB,29.6471,4868.841,1
qwenB,27.8220,7073.365,1
qwenB,20.5536,14753.186,1
qwenB,20.6533,14653.571,1
qwenB,20.5249,14782.100,1
qwenB,20.6450,14661.956,1
qwenB,28.8841,7143.335,1
qwenB,21.1680,14977.062,1
qwenB,31.1470,5212.700,1
qwenB,29.7489,6825.758,1
qwenB,21.5872,15103.925,1
qwenB,21.9226,15061.492,1
qwenB,22.2755,15412.621,1
qwenB,22.3368,15351.339,1
qwenB,32.6719,5151.462,1
qwenB,22.5880,15235.476,1
qwenB,22.6625,15161.041,1
qwenB,23.1847,14927.245,1
qwenB,23.3180,14794.026,1
qwenB,23.3601,14751.931,1
qwenB,22.9732,15138.909,1
qwenB,23.3193,14792.799,1
qwenB,23.3577,14754.548,1
qwenB,33.3348,4777.560,1
qwenB,23.2906,14821.957,1
qwenB,23.8052,14986.997,1
qwenB,31.7879,7123.242,1
qwenB,34.4231,5055.991,1
qwenB,32.7318,8004.683,1
qwenB,24.4647,16271.798,1
qwenB,24.4143,16322.212,1
qwenB,35.3666,5593.868,1
qwenB,24.9808,16362.817,1
qwenB,24.8380,16505.651,1
qwenB,33.5910,7752.697,1
qwenB,24.9862,16357.613,1
qwenB,25.1549,16423.786,1
qwenB,25.1916,16387.158,1
qwenB,25.3707,16730.390,1
qwenB,25.3706,16730.541,1
qwenB,36.3498,5751.430,1
qwenB,25.3751,16726.115,1
qwenB,34.5301,7718.511,1
qwenB,25.6191,16629.561,1
qwenB,37.1030,5795.215,1
qwenB,25.9994,17140.765,1
qwenB,35.4524,7687.800,1
qwenB,26.3886,17012.827,1
qwenB,26.3352,17066.357,1
qwenB,26.4100,16991.637,1
qwenB,26.4203,16981.328,1
qwenB,26.7382,16824.563,1
qwenB,26.5991,16963.689,1
qwenB,26.6377,16925.139,1
qwenB,26.9175,17072.561,1
qwenB,26.8736,17116.549,1
qwenB,26.9072,17083.004,1
qwenB,26.8820,17108.321,1
qwenB,36.6262,9124.429,1
qwenB,39.2249,6783.481,1
qwenB,38.8334,7174.978,1
qwenB,27.6599,18348.603,1
qwenB,28.1471,18032.608,1
qwenB,27.9695,18210.217,1
qwenB,28.0053,18174.477,1
qwenB,40.1658,6274.904,1
qwenB,28.4735,17967.255,1
qwenB,28.2946,18146.215,1
qwenB,29.0305,18159.903,1
qwenB,28.8827,18307.733,1
qwenB,29.1530,18288.773,1
qwenB,38.0230,9418.849,1
qwenB,29.4264,18182.002,1
qwenB,41.2433,6365.165,1
qwenB,29.4110,18197.510,1
qwenB,29.5671,18204.045,1
qwenB,29.7295,18041.730,1
qwenB,41.8192,5952.050,1
qwenB,29.9296,18279.089,1
qwenB,30.0181,18190.676,1
qwenB,38.9594,9249.430,1
qwenB,30.0325,18176.334,1
qwenB,39.5564,8802.878,1
qwenB,40.3425,8266.857,1
qwenB,43.1206,6416.540,1
qwenB,31.0823,18978.709,1
qwenB,30.9659,19095.043,1
qwenB,43.9067,6406.035,1
qwenB,41.5216,8791.216,1
qwenB,44.7054,5852.616,1
qwenB,45.4185,5674.906,1
qwenB,31.5546,19538.814,1
qwenB,42.2475,8845.984,1
qwenB,31.9899,19634.278,1
qwenB,32.1308,19493.354,1
qwenB,31.9815,19642.745,1
qwenB,32.4039,19474.573,1
qwenB,32.4894,19389.120,1
qwenB,32.7124,19772.996,1
qwenB,46.3345,6491.166,1
qwenB,33.2046,19835.580,1
qwenB,33.3421,19698.055,1
qwenB,33.0022,20038.083,1
qwenB,33.2913,19749.026,1
qwenB,33.0706,19969.842,1
qwenB,43.4658,9574.696,1
qwenB,33.1592,19881.453,1
qwenB,33.6628,19730.006,1
qwenB,33.6144,19778.389,1
qwenB,33.9054,19487.458,1
qwenB,44.8544,9273.788,1
qwenB,34.1515,19976.850,1
qwenB,34.0429,20085.435,1
qwenB,44.1740,9954.382,1
qwenB,47.6534,7376.122,1
qwenB,34.4457,20583.945,1
qwenB,45.6048,9424.832,1
qwenB,34.6075,20422.110,1
qwenB,35.0447,20690.554,1
qwenB,35.6376,20420.773,1
qwenB,35.2878,20770.672,1
qwenB,35.6067,20451.766,1
qwenB,35.3092,20749.422,1
qwenB,35.3940,20664.619,1
qwenB,46.6024,9456.208,1
qwenB,35.5793,20479.454,1
qwenB,48.6786,7380.188,1
qwenB,35.2603,20798.504,1
qwenB,35.4668,20592.087,1
qwenB,49.4432,7123.799,1
qwenB,36.1387,20953.843,1
qwenB,47.7331,9877.277,1
qwenB,50.6950,7195.230,1
qwenB,36.6645,21225.762,1
qwenB,36.7223,21167.978,1
qwenB,36.6178,21272.553,1
qwenB,37.0607,21553.057,1
qwenB,37.0593,21554.429,1
qwenB,36.9418,21671.956,1
qwenB,37.3135,21666.196,1
qwenB,51.9597,7387.756,1
qwenB,48.8496,10497.858,1
qwenB,52.5496,6968.158,1
qwenB,38.3487,21908.708,1
qwenB,38.1547,22102.776,1
qwenB,38.2712,21986.305,1
qwenB,38.0764,22181.186,1
qwenB,49.9147,10342.953,1
qwenB,53.4805,7629.878,1
qwenB,38.5567,22553.693,1
qwenB,54.1675,7750.870,1
qwenB,39.1314,23201.155,1
qwenB,39.0746,23258.104,1
qwenB,50.9559,11376.831,1
qwenB,39.1200,23212.792,1
qwenB,38.9951,23337.699,1
qwenB,38.8609,23472.044,1
qwenB,38.9738,23359.252,1
qwenB,39.8096,22941.379,1
qwenB,39.7277,23023.345,1
qwenB,39.7003,23050.833,1
qwenB,55.2114,7539.801,1
qwenB,39.3934,23357.767,1
qwenB,39.6039,23147.647,1
qwenB,39.7612,22990.336,1
qwenB,40.4380,23620.412,1
qwenB,52.0364,12022.007,1
qwenB,40.2320,23826.580,1
qwenB,40.6106,23919.119,1
qwenB,52.8441,13161.544,1
qwenB,40.9757,25030.070,1
qwenB,41.0292,24976.599,1
qwenB,53.5662,12789.088,1
qwenB,56.5533,9802.093,1
qwenB,41.1928,25162.580,1
qwenB,41.7815,25399.728,1
qwenB,41.6830,25498.195,1
qwenB,41.5021,25679.227,1
qwenB,41.5390,25642.348,1
qwenB,41.6427,25538.785,1
qwenB,41.6323,25549.191,1
qwenB,54.4746,13324.600,1
qwenB,42.1495,26023.933,1
qwenB,42.3279,25845.620,1
qwenB,57.4498,10723.798,1
qwenB,42.4218,25751.855,1
qwenB,42.5805,25962.726,1
qwenB,42.6249,25918.306,1
qwenB,58.2636,10279.741,1
qwenB,55.3392,13204.112,1
qwenB,42.8015,26082.681,1
qwenB,43.3755,26372.166,1
qwenB,59.4651,10282.582,1
qwenB,56.7369,13010.843,1
qwenB,43.5366,26211.190,1
qwenB,43.4962,26251.696,1
qwenB,43.7385,26009.379,1
qwenB,43.8540,26241.695,1
qwenB,43.9034,26192.319,1
qwenB,44.2880,26221.557,1
qwenB,45.0194,25490.090,1
qwenB,60.3864,10123.258,2
qwenB,44.3925,26117.195,1
qwenB,44.3415,26168.205,1
qwenB,44.3500,26159.793,1
qwenB,44.7809,25728.999,1
qwenB,44.2484,26261.582,1
qwenB,44.1536,26356.538,1
qwenB,45.0714,25438.868,1
qwenB,45.0689,25441.493,1
qwenB,44.9649,25545.626,1
qwenB,61.2039,9675.289,2
qwenB,45.4820,25397.238,1
qwenB,45.2670,25612.303,1
qwenB,45.6683,25579.606,1
qwenB,57.7167,13531.314,1
qwenB,45.7031,25544.883,1
qwenB,45.6837,25564.295,1
qwenB,58.5957,13009.350,1
qwenB,62.2351,9370.050,2
qwenB,63.0451,8924.450,2
qwenB,46.1207,25848.867,1
qwenB,63.7195,8250.171,2
qwenB,46.5130,25812.499,1
qwenB,46.2790,26046.481,1
qwenB,46.9325,25773.612,1
qwenB,59.5724,13133.752,1
qwenB,46.7960,25910.110,1
qwenB,47.1092,25989.342,1
qwenB,65.4785,7620.092,2
qwenB,47.1090,25989.559,1
qwenB,65.0945,8004.225,2
qwenB,60.5162,12938.377,2
qwenB,61.4748,12331.542,2
qwenB,47.6477,26566.522,1
qwenB,47.8809,26333.477,1
qwenB,66.9864,7228.005,2
qwenB,47.7604,26454.333,1
qwenB,47.7157,26499.040,1
qwenB,47.8254,26389.332,1
qwenB,62.4023,12159.158,2
qwenB,67.9505,7004.225,2
qwenB,63.1247,11830.050,2
qwenB,48.2414,26713.416,1
qwenB,48.3029,26652.049,1
qwenB,64.0161,11289.087,2
qwenB,48.9639,26736.401,1
qwenB,49.0724,26628.015,1
qwenB,49.1098,26590.653,1
qwenB,48.7881,26912.464,1
qwenB,49.1472,26553.456,1
qwenB,49.5337,26541.230,1
qwenB,49.4328,26642.205,1
qwenB,65.1797,10895.411,2
qwenB,65.8089,10608.551,2
qwenB,49.9622,26801.492,1
qwenB,68.5635,8573.702,2
qwenB,50.2187,26918.558,1
qwenB,50.1732,26964.031,1
qwenB,67.1927,9944.641,2
qwenB,50.7844,26716.163,1
qwenB,50.6112,26889.439,1
qwenB,50.6286,26872.077,1
qwenB,51.0634,26818.454,1
qwenB,69.7208,8161.146,2
qwenB,51.2742,26607.799,1
qwenB,51.2548,26627.260,1
qwenB,68.2584,9975.483,2
qwenB,51.4738,26760.054,1
qwenB,52.0922,26502.467,1
qwenB,51.7805,26814.189,1
qwenB,52.0758,26518.890,1
qwenB,52.2287,26366.102,1
qwenB,52.0080,26586.782,1
qwenB,52.4287,26514.352,1
qwenB,52.3291,26613.916,1
qwenB,52.9388,26713.341,1
qwenB,70.8904,8761.692,2
qwenB,52.8358,26816.431,1
qwenB,52.9085,26743.801,1
qwenB,53.0948,26557.467,1
qwenB,53.4868,26556.506,1
qwenB,53.8177,26225.757,1
qwenB,53.4030,26640.455,1
qwenB,53.6127,26430.899,1
qwenB,53.7342,26309.442,1
qwenB,53.3598,26683.876,1
qwenB,54.0897,26328.603,1
qwenB,68.7492,11669.136,2
qwenB,54.0193,26399.130,1
qwenB,54.4021,26372.319,1
qwenB,54.6296,26144.900,1
qwenB,54.5981,26176.369,1
qwenB,54.9367,26206.203,1
qwenB,54.8071,26335.802,1
qwenB,72.4064,8736.642,2
qwenB,55.0698,26073.210,1
qwenB,69.9365,11206.534,2
qwenB,55.3846,26115.780,1
qwenB,55.3289,26171.528,1
qwenB,55.6485,26204.637,1
qwenB,55.8666,26338.966,1
qwenB,56.0811,26124.492,1
qwenB,73.3516,9203.483,2
qwenB,56.4478,26472.607,1
qwenB,56.8368,26083.755,1
qwenB,56.6503,26270.253,1
qwenB,56.7444,26176.182,1
qwenB,57.0437,26226.368,1
qwenB,57.0032,26266.789,1
qwenB,57.3239,26296.640,1
qwenB,72.1023,11518.316,2
qwenB,57.5993,26371.126,1
qwenB,58.0070,26702.296,1
qwenB,58.1388,26570.519,1
qwenB,74.2580,10451.408,2
qwenB,58.2292,26480.327,1
qwenB,58.1044,26605.159,1
qwenB,57.9296,26779.993,1
qwenB,72.7454,12357.268,2
qwenB,58.7004,26402.433,1
qwenB,58.4892,26613.662,1
qwenB,58.9640,26498.071,1
qwenB,58.9009,26561.254,1
qwenB,58.9313,26530.846,1
qwenB,75.2364,10589.665,2
qwenB,59.3496,26839.177,1
qwenB,73.7884,12400.369,2
qwenB,59.6347,26554.177,1
qwenB,59.5710,26617.985,1
qwenB,59.9244,26604.980,1
qwenB,60.5466,26385.967,2
qwenB,60.6460,26286.578,2
qwenB,60.1965,26736.171,2
qwenB,60.1330,26799.723,2
qwenB,60.7295,26203.326,2
qwenB,60.4618,26471.024,2
qwenB,60.3279,26604.995,2
qwenB,61.1136,26220.973,2
qwenB,61.3834,25951.184,2
qwenB,61.1289,26205.792,2
qwenB,75.8584,11476.414,2
qwenB,74.4374,13295.521,2
qwenB,61.8078,25925.241,2
qwenB,61.8669,25866.309,2
qwenB,61.8874,25845.805,2
qwenB,62.2884,25816.156,2
qwenB,62.1656,25939.102,2
qwenB,62.1572,25947.543,2
qwenB,63.5799,25041.306,2
qwenB,63.1520,25469.396,2
qwenB,63.1054,25516.100,2
qwenB,62.9353,25686.284,2
qwenB,62.8866,25735.137,2
qwenB,63.2154,25406.446,2
qwenB,62.8812,25740.770,2
qwenB,62.5652,26056.838,2
qwenB,76.8589,11763.215,2
qwenB,62.6447,25977.552,2
qwenB,63.2681,25354.259,2
qwenB,63.4317,25190.727,2
qwenB,63.8414,25318.561,2
qwenB,75.3174,13842.739,2
qwenB,64.6985,24857.705,2
qwenB,64.7009,24855.394,2
qwenB,64.3856,25170.805,2
qwenB,64.4304,25126.035,2
qwenB,65.2016,24773.592,2
qwenB,65.2002,24775.115,2
qwenB,65.2440,24731.373,2
qwenB,65.5933,24382.159,2
qwenB,65.2016,24774.019,2
qwenB,65.4630,24512.647,2
qwenB,65.0801,24895.723,2
qwenB,65.1089,24867.043,2
qwenB,65.8357,24519.100,2
qwenB,65.8783,24476.555,2
qwenB,75.9242,14843.517,2
qwenB,66.6624,24105.436,2
qwenB,66.5118,24256.159,2
qwenB,66.7524,24015.595,2
qwenB,67.4195,23765.223,2
qwenB,67.3638,23821.058,2
qwenB,77.7106,13474.272,2
qwenB,66.9988,24186.236,2
qwenB,67.4659,24080.432,2
qwenB,67.5687,24361.123,2
qwenB,76.8818,15048.017,2
qwenB,67.7504,24179.469,2
qwenB,68.2339,24056.915,2
qwenB,78.9806,14014.638,2
qwenB,68.4880,25127.371,2
qwenB,68.2933,25322.118,2
qwenB,68.5184,25097.087,2
qwenB,68.4622,25153.381,2
qwenB,68.4866,25128.962,2
qwenB,68.8767,25423.412,2
qwenB,68.6089,25691.390,2
qwenB,68.9504,25349.900,2
qwenB,69.3281,24972.365,2
qwenB,69.1965,25104.200,2
qwenB,69.1130,25187.726,2
qwenB,80.1941,14463.763,2
qwenB,80.8562,14166.618,2
qwenB,78.1012,16921.626,2
qwenB,69.9590,25063.981,2
qwenB,69.8981,25124.922,2
qwenB,70.3144,25063.642,2
qwenB,81.8242,13945.562,2
qwenB,70.4489,25320.981,2
qwenB,82.9257,12844.170,2
qwenB,70.6726,25463.748,2
qwenB,83.9658,12518.043,2
qwenB,70.7806,25703.341,2
qwenB,71.7905,25077.641,2
qwenB,84.5815,12286.625,2
qwenB,79.5609,17654.557,2
qwenB,72.1087,25465.299,2
qwenB,80.2629,17311.178,2
qwenB,72.1331,25839.286,2
qwenB,85.3079,12664.592,2
qwenB,72.1886,25783.937,2
qwenB,72.2665,25706.074,2
qwenB,72.2421,25730.608,2
qwenB,81.0846,17243.618,2
qwenB,72.4750,25853.280,2
qwenB,72.8005,25897.132,2
qwenB,82.3043,16393.327,2
qwenB,72.8933,26178.779,2
qwenB,72.9619,26110.334,2
qwenB,83.2391,15833.186,2
qwenB,73.1310,26320.277,2
qwenB,73.0948,26356.511,2
qwenB,73.7885,26039.914,2
qwenB,84.2342,15594.270,2
qwenB,73.7800,26048.668,2
qwenB,84.7534,15430.574,2
qwenB,73.8549,26688.911,2
qwenB,86.5666,13977.202,2
qwenB,74.1809,26741.300,2
qwenB,73.9514,26970.851,2
qwenB,74.1144,26807.976,2
qwenB,85.5321,15390.407,2
qwenB,74.3749,26901.006,2
qwenB,74.8657,26792.049,2
qwenB,74.8722,26785.671,2
qwenB,74.8876,26770.335,2
qwenB,88.2043,13819.298,2
qwenB,74.9821,27041.489,2
qwenB,75.0198,27355.712,2
qwenB,75.3397,27035.872,2
qwenB,75.2899,27085.722,2
qwenB,89.2447,13832.016,2
qwenB,75.5539,27906.325,2
qwenB,75.4835,27976.701,2
qwenB,75.6968,27763.565,2
qwenB,75.4612,27999.221,2
qwenB,76.0484,27791.451,2
qwenB,75.9806,27859.340,2
qwenB,75.9188,27921.143,2
qwenB,87.4647,16758.643,2
qwenB,76.1598,28063.562,2
qwenB,76.1253,28098.143,2
qwenB,76.8704,28092.991,2
qwenB,76.6854,28278.079,2
qwenB,90.0361,14927.391,2
qwenB,88.4789,16484.692,2
qwenB,76.9569,28383.464,2
qwenB,77.1566,28543.283,2
qwenB,90.4740,15225.928,2
qwenB,77.1670,28876.038,2
qwenB,77.3680,29031.223,2
qwenB,77.5018,29280.531,2
qwenB,89.5134,17269.050,2
qwenB,91.4631,15319.424,2
qwenB,90.1933,17638.052,2
qwenB,77.9273,29904.102,2
qwenB,92.3329,15498.569,2
qwenB,78.6050,29598.742,2
qwenB,78.4801,29723.720,2
qwenB,78.2187,29985.129,2
qwenB,78.7122,29835.984,2
qwenB,78.8057,29742.514,2
qwenB,90.6142,18285.804,2
qwenB,79.0254,30217.079,2
qwenB,93.8432,15775.943,2
qwenB,91.5849,18034.318,2
qwenB,79.7619,30594.846,2
qwenB,79.9435,30413.297,2
qwenB,79.7844,30572.416,2
qwenB,80.1079,30643.698,2
qwenB,80.1244,30627.415,2
qwenB,80.3006,30451.238,2
qwenB,94.8342,15917.740,2
qwenB,80.2375,30514.615,2
qwenB,80.9337,30221.553,2
qwenB,80.6019,30553.396,2
qwenB,80.4716,30683.732,2
qwenB,80.6314,30524.010,2
qwenB,92.4691,18686.349,2
qwenB,80.5584,30597.062,2
qwenB,81.1543,30369.537,2
qwenB,81.1917,30332.137,2
qwenB,82.8781,29120.756,2
qwenB,82.6651,29333.869,2
qwenB,82.4264,29572.611,2
qwenB,81.5866,30412.438,2
qwenB,81.3677,30631.507,2
qwenB,81.4565,30542.794,2
qwenB,82.6247,29374.711,2
qwenB,82.1446,29854.830,2
qwenB,95.6702,16329.324,2
qwenB,82.9731,29026.613,2
qwenB,82.7135,29286.267,2
qwenB,83.5001,28935.885,2
qwenB,83.4503,28985.757,2
qwenB,83.5765,29236.302,2
qwenB,83.9896,28823.265,2
qwenB,83.8068,29006.122,2
qwenB,83.7944,29018.573,2
qwenB,84.3899,28822.882,2
qwenB,93.9906,19222.197,2
qwenB,84.3395,28873.385,2
qwenB,84.3136,28899.320,2
qwenB,84.3360,28876.978,2
qwenB,84.3361,28876.959,2
qwenB,84.5859,29010.008,2
qwenB,85.0867,28921.623,2
qwenB,85.2721,28736.315,2
qwenB,85.2542,28754.308,2
qwenB,85.2557,28752.907,2
qwenB,85.0332,28975.551,2
qwenB,97.1174,16891.409,2
qwenB,85.3766,29039.468,2
qwenB,95.1613,19254.839,2
qwenB,85.7491,29362.378,2
qwenB,85.8090,29688.571,2
qwenB,85.8986,29599.032,2
qwenB,95.9697,19887.682,2
qwenB,86.4004,29457.026,2
qwenB,98.3615,18201.389,2
qwenB,86.4998,30063.058,2
qwenB,99.4911,18445.072,2
qwenB,86.7818,31154.464,2
qwenB,97.3025,20633.925,2
qwenB,87.5321,30404.394,2
qwenB,87.6692,30629.283,2
qwenB,87.9771,30321.392,2
qwenB,88.0335,30640.015,2
qwenB,100.5121,18161.479,2
qwenB,88.3118,30361.787,2
qwenB,88.1068,30566.847,2
qwenB,88.6287,30396.228,2
qwenB,88.6971,30327.813,2
qwenB,98.5872,20852.108,2
qwenB,89.0890,30350.361,2
qwenB,101.2026,18236.864,2
qwenB,101.7690,17670.593,2
qwenB,89.0180,30421.636,2
qwenB,89.1224,30685.953,2
qwenB,89.4745,31071.503,2
qwenB,89.6250,30921.052,2
qwenB,103.3877,17158.432,2
qwenB,99.9555,20945.978,2
qwenB,89.6794,31222.249,2
qwenB,89.6750,31226.616,2
qwenB,104.3132,16957.145,2
qwenB,89.7140,31556.420,2
qwenB,90.2637,31399.336,2
qwenB,100.5761,21087.084,2
qwenB,89.8599,31803.302,2
qwenB,90.0689,31594.398,2
qwenB,105.4094,16608.431,2
qwenB,90.3794,32029.028,2
qwenB,90.4316,31976.932,2
qwenB,102.2174,20191.179,2
qwenB,90.5427,31865.849,2
qwenB,90.4042,32004.485,2
qwenB,90.3848,32023.910,2
qwenB,101.3861,21022.666,2
qwenB,90.7005,32075.402,2
qwenB,90.6830,32092.872,2
qwenB,91.0619,32087.008,2
qwenB,91.2153,31933.694,2
qwenB,91.1154,32033.643,2
qwenB,91.4805,32032.512,2
qwenB,103.4846,20386.461,2
qwenB,91.6468,32224.354,2
qwenB,106.8835,17360.780,2
qwenB,91.8568,32387.506,2
qwenB,91.9928,32638.392,2
qwenB,91.9394,32691.818,2
qwenB,91.9952,32636.097,2
qwenB,104.4753,20156.103,2
qwenB,92.3472,32635.520,2
qwenB,92.5168,32852.173,2
qwenB,92.9487,32420.305,2
qwenB,105.7616,19607.554,2
qwenB,92.9272,32442.022,2
qwenB,108.3586,17392.106,2
qwenB,93.2871,32463.643,2
qwenB,93.8038,32300.384,2
qwenB,93.8577,32935.530,2
qwenB,109.4828,17310.443,2
qwenB,94.0285,33135.088,2
qwenB,94.2470,32916.662,2
qwenB,94.0779,33085.735,2
qwenB,94.6283,32903.243,2
qwenB,94.5122,33019.413,2
qwenB,95.1932,32728.841,2
qwenB,94.8487,33073.375,2
qwenB,110.7087,17213.483,2
qwenB,95.1788,32743.489,2
qwenB,107.3703,20552.109,2
qwenB,95.2317,32690.807,2
qwenB,95.3480,32934.490,2
qwenB,95.3256,32956.922,2
qwenB,111.3679,17282.320,2
qwenB,95.7016,32948.587,2
qwenB,96.2817,32725.048,2
qwenB,108.6302,20767.228,2
qwenB,96.3536,33043.908,2
qwenB,111.8507,17546.824,2
qwenB,96.6343,33110.484,2
qwenB,109.7365,20371.122,2
qwenB,96.9073,33571.807,2
qwenB,96.8426,33636.657,2
qwenB,97.2616,33566.429,2
qwenB,110.9061,20283.881,2
qwenB,97.7675,33786.141,2
qwenB,113.3828,18170.862,2
qwenB,97.8891,34039.389,2
qwenB,98.1219,33806.612,2
qwenB,111.5804,20348.124,2
qwenB,98.3266,33988.446,2
qwenB,98.1928,34122.424,2
qwenB,98.4085,34258.451,2
qwenB,114.3005,18366.473,2
qwenB,112.1462,20863.523,2
qwenB,98.8420,34548.446,2
qwenB,99.3538,34036.705,2
qwenB,99.4447,34296.673,2
qwenB,99.4424,34299.059,2
qwenB,99.9089,34205.721,2
qwenB,100.0041,34110.603,2
qwenB,99.4676,34647.195,2
qwenB,114.9974,19518.190,2
