task,send_time_s,latency_ms,phase
ecgclass,14.6327,48.252,1
ecgclass,14.7492,60.985,1
ecgclass,14.8383,97.176,1
ecgclass,14.8547,80.796,1
ecgclass,14.8619,73.521,1
ecgclass,14.8682,67.302,1
ecgclass,14.8776,58.189,1
ecgclass,14.8981,91.042,1
ecgclass,14.9429,46.646,1
ecgclass,15.0413,66.170,1
ecgclass,15.0576,49.873,1
ecgclass,15.1138,78.293,1
ecgclass,15.1160,76.106,1
ecgclass,15.1475,44.851,1
ecgclass,15.2274,65.993,1
ecgclass,15.2298,63.675,1
ecgclass,15.5331,42.171,1
ecgclass,15.6941,35.455,1
ecgclass,15.7104,61.276,1
ecgclass,15.8160,72.633,1
ecgclass,15.8556,33.038,1
ecgclass,15.9843,43.066,1
ecgclass,16.0355,69.834,1
ecgclass,16.0427,62.613,1
ecgclass,16.0659,39.385,1
ecgclass,16.0802,66.675,1
ecgclass,16.1467,78.416,1
ecgclass,16.2098,72.985,1
ecgclass,16.2171,65.653,1
ecgclass,16.2676,65.973,1
ecgclass,16.2819,51.723,1
ecgclass,16.3178,66.626,1
ecgclass,16.3527,31.811,1
ecgclass,16.3906,78.484,1
ecgclass,16.4078,61.211,1
ecgclass,16.4161,52.967,1
ecgclass,16.6195,71.754,1
ecgclass,16.6301,61.135,1
ecgclass,16.6806,66.699,1
ecgclass,16.6859,61.359,1
ecgclass,16.7425,72.586,1
ecgclass,16.8699,33.135,1
ecgclass,16.9151,91.007,1
ecgclass,16.9234,82.709,1
ecgclass,16.9337,72.429,1
ecgclass,16.9613,44.865,1
ecgclass,17.0453,72.384,1
ecgclass,17.0537,63.989,1
ecgclass,17.0679,49.766,1
ecgclass,17.1677,72.550,1
ecgclass,17.2401,54.330,1
ecgclass,17.2507,44.018,1
ecgclass,17.2839,66.431,1
ecgclass,17.3785,77.851,1
ecgclass,17.3858,70.501,1
ecgclass,17.5051,54.180,1
ecgclass,17.5164,42.840,1
ecgclass,17.5694,54.740,1
ecgclass,17.6746,66.206,1
ecgclass,17.7168,23.977,1
ecgclass,17.7862,38.404,1
ecgclass,17.8898,93.361,1
ecgclass,17.9001,83.185,1
ecgclass,17.9142,69.299,1
ecgclass,17.9155,68.050,1
ecgclass,18.0430,83.742,1
ecgclass,18.0433,83.452,1
ecgclass,18.0505,76.272,1
ecgclass,18.0777,49.052,1
ecgclass,18.1064,65.580,1
ecgclass,18.1469,25.118,1
ecgclass,18.1731,52.635,1
ecgclass,18.3316,66.817,1
ecgclass,18.4125,66.759,1
ecgclass,18.4398,39.411,1
ecgclass,18.4933,51.583,1
ecgclass,18.5126,32.314,1
ecgclass,18.5460,78.495,1
ecgclass,18.5735,51.031,1
ecgclass,18.5957,28.766,1
ecgclass,18.6080,61.549,1
ecgclass,18.7671,84.111,1
ecgclass,18.8130,38.272,1
ecgclass,18.8434,72.590,1
ecgclass,18.8996,78.346,1
ecgclass,19.0020,67.070,1
ecgclass,19.0254,43.744,1
ecgclass,19.1348,66.717,1
ecgclass,19.2521,90.074,1
ecgclass,19.2633,78.878,1
ecgclass,19.2981,44.113,1
ecgclass,19.3960,60.643,1
ecgclass,19.4510,65.867,1
ecgclass,19.5061,66.699,1
ecgclass,19.6541,60.964,1
ecgclass,19.7502,66.735,1
ecgclass,19.8725,71.800,1
ecgclass,19.9091,35.175,1
ecgclass,19.9354,68.267,1
ecgclass,19.9836,61.348,1
ecgclass,20.0348,60.743,1
ecgclass,20.1566,61.324,1
ecgclass,20.2420,72.808,1
ecgclass,20.2574,57.467,1
ecgclass,20.3695,66.565,1
ecgclass,20.3797,56.308,1
ecgclass,20.4354,78.407,1
ecgclass,20.4766,37.286,1
ecgclass,20.4981,71.216,1
ecgclass,20.4993,70.016,1
ecgclass,20.5744,54.961,1
ecgclass,20.6121,83.365,1
ecgclass,20.6224,73.104,1
ecgclass,20.6813,88.960,1
ecgclass,20.7269,43.503,1
ecgclass,20.7371,65.877,1
ecgclass,20.8081,72.686,1
ecgclass,20.8919,66.566,1
ecgclass,20.9527,62.317,1
ecgclass,21.0421,84.402,1
ecgclass,21.0787,47.791,1
ecgclass,21.0830,43.531,1
ecgclass,21.0902,36.355,1
ecgclass,21.2049,78.151,1
ecgclass,21.2093,73.821,1
ecgclass,21.2370,46.068,1
ecgclass,21.2842,72.436,1
ecgclass,21.7041,79.221,1
ecgclass,21.7904,41.305,1
ecgclass,21.8768,72.539,1
ecgclass,21.9042,45.146,1
ecgclass,21.9284,72.006,1
ecgclass,21.9744,25.972,1
ecgclass,21.9797,71.490,1
ecgclass,22.0297,21.488,1
ecgclass,22.1006,30.903,1
ecgclass,22.1325,66.538,1
ecgclass,22.1428,56.312,1
ecgclass,22.2001,55.181,1
ecgclass,22.2824,67.081,1
ecgclass,22.3492,66.783,1
ecgclass,22.3606,55.376,1
ecgclass,22.4240,72.861,1
ecgclass,22.4676,29.327,1
ecgclass,22.5090,44.946,1
ecgclass,22.5865,60.624,1
ecgclass,22.5977,49.523,1
ecgclass,22.6283,78.435,1
ecgclass,22.6326,74.174,1
ecgclass,22.7869,43.735,1
ecgclass,22.8407,41.376,1
ecgclass,22.8803,55.969,1
ecgclass,22.9514,72.919,1
ecgclass,23.0274,66.718,1
ecgclass,23.0427,51.439,1
ecgclass,23.1082,72.652,1
ecgclass,23.2029,28.747,1
ecgclass,23.2367,78.469,1
ecgclass,23.2643,51.106,1
ecgclass,23.2855,29.950,1
ecgclass,23.3068,77.881,1
ecgclass,23.3276,57.162,1
ecgclass,23.3491,35.785,1
ecgclass,23.3735,67.693,1
ecgclass,23.3909,50.316,1
ecgclass,23.4052,36.088,1
ecgclass,23.4406,66.517,1
ecgclass,23.4763,30.782,1
ecgclass,23.4966,66.568,1
ecgclass,23.5029,60.310,1
ecgclass,23.6727,66.243,1
ecgclass,23.7313,61.576,1
ecgclass,23.8039,78.867,1
ecgclass,23.8337,49.122,1
ecgclass,23.9285,54.097,1
ecgclass,24.0304,38.114,1
ecgclass,24.0766,46.624,1
ecgclass,24.1079,60.856,1
ecgclass,24.2031,28.103,1
ecgclass,24.2383,72.627,1
ecgclass,24.2456,65.492,1
ecgclass,24.2961,66.700,1
ecgclass,24.3104,52.749,1
ecgclass,24.4219,42.683,1
ecgclass,24.4324,32.207,1
ecgclass,24.4488,70.065,1
ecgclass,24.5134,66.535,1
ecgclass,24.5673,61.218,1
ecgclass,24.6964,59.435,1
ecgclass,24.7527,97.367,1
ecgclass,24.7659,84.194,1
ecgclass,24.7681,81.972,1
ecgclass,24.7815,68.569,1
ecgclass,24.8692,61.160,1
ecgclass,24.9557,42.695,1
ecgclass,25.0307,38.259,1
ecgclass,25.0360,32.992,1
ecgclass,25.0585,75.212,1
ecgclass,25.0646,69.047,1
ecgclass,25.0891,44.740,1
ecgclass,25.1263,72.479,1
ecgclass,25.1439,55.366,1
ecgclass,25.1631,36.108,1
ecgclass,25.1804,65.942,1
ecgclass,25.2474,59.643,1
ecgclass,25.3342,61.143,1
ecgclass,25.4330,50.924,1
ecgclass,25.5414,72.080,1
ecgclass,25.5732,40.219,1
ecgclass,25.5795,33.921,1
ecgclass,25.7309,66.221,1
ecgclass,25.8162,86.666,1
ecgclass,25.9571,72.321,1
ecgclass,26.0715,67.695,1
ecgclass,26.1090,30.253,1
ecgclass,26.1648,64.002,1
ecgclass,26.1730,55.782,1
ecgclass,26.1922,36.558,1
ecgclass,26.3132,73.048,1
ecgclass,26.3220,64.170,1
ecgclass,26.4300,41.692,1
ecgclass,26.4991,31.072,1
ecgclass,26.7858,72.748,1
ecgclass,26.9567,72.736,1
ecgclass,26.9922,37.290,1
ecgclass,26.9925,37.029,1
ecgclass,27.0631,48.617,1
ecgclass,27.1592,62.235,1
ecgclass,27.2359,69.313,1
ecgclass,27.2551,50.109,1
ecgclass,27.2673,37.870,1
ecgclass,27.3536,34.271,1
ecgclass,27.4353,83.818,1
ecgclass,27.4612,57.947,1
ecgclass,27.4625,56.685,1
ecgclass,27.5923,67.136,1
ecgclass,27.6989,27.761,1
ecgclass,27.8148,67.420,1
ecgclass,28.1238,66.200,1
ecgclass,28.1941,79.358,1
ecgclass,28.2268,46.734,1
ecgclass,28.2410,32.499,1
ecgclass,28.2625,54.653,1
ecgclass,28.3272,78.028,1
ecgclass,28.3537,51.521,1
ecgclass,28.3680,37.284,1
ecgclass,28.3872,83.495,1
ecgclass,28.3956,75.062,1
ecgclass,28.5178,72.964,1
ecgclass,28.6523,61.930,1
ecgclass,28.6816,32.697,1
ecgclass,28.8129,44.598,1
ecgclass,28.8292,70.090,1
ecgclass,28.9583,29.147,1
ecgclass,28.9895,66.498,1
ecgclass,29.0674,72.070,1
ecgclass,29.0950,44.751,1
ecgclass,29.1601,48.491,1
ecgclass,29.2419,61.287,1
ecgclass,29.4304,50.978,1
ecgclass,29.4649,72.641,1
ecgclass,29.4712,66.326,1
ecgclass,29.5231,61.691,1
ecgclass,29.6408,62.630,1
ecgclass,29.6450,58.515,1
ecgclass,29.6840,71.902,1
ecgclass,29.7436,72.069,1
ecgclass,29.7590,56.724,1
ecgclass,29.7602,55.518,1
ecgclass,29.8134,91.532,1
ecgclass,29.8298,75.104,1
ecgclass,29.8493,55.620,1
ecgclass,29.9093,50.618,1
ecgclass,29.9105,49.400,1
ecgclass,30.0471,84.034,2
ecgclass,30.0573,73.836,2
ecgclass,30.1311,78.537,2
ecgclass,30.2220,65.247,2
ecgclass,30.3354,60.603,2
ecgclass,30.4171,61.249,2
ecgclass,30.4844,72.372,2
ecgclass,30.5050,51.804,2
ecgclass,30.6883,78.273,2
ecgclass,30.7564,72.241,2
ecgclass,30.7647,64.131,2
ecgclass,30.8353,69.376,2
ecgclass,30.9202,49.086,2
ecgclass,30.9601,72.877,2
ecgclass,31.0329,72.240,2
ecgclass,31.0724,32.790,2
ecgclass,31.1038,91.074,2
ecgclass,31.1095,85.404,2
ecgclass,31.1247,70.226,2
ecgclass,31.1897,79.244,2
ecgclass,31.2240,45.298,2
ecgclass,31.2688,43.359,2
ecgclass,31.3142,66.258,2
ecgclass,31.5048,35.184,2
ecgclass,31.5461,97.271,2
ecgclass,31.5666,76.751,2
ecgclass,31.6080,63.379,2
ecgclass,31.6487,91.896,2
ecgclass,31.6491,91.552,2
ecgclass,31.6703,70.348,2
ecgclass,31.7944,83.291,2
ecgclass,31.8047,72.955,2
ecgclass,31.8110,66.709,2
ecgclass,31.8342,43.505,2
ecgclass,31.8415,36.254,2
ecgclass,31.8467,66.032,2
ecgclass,31.8928,19.909,2
ecgclass,31.9576,49.263,2
ecgclass,32.0099,47.300,2
ecgclass,32.0152,42.048,2
ecgclass,32.0903,83.724,2
ecgclass,32.1029,71.172,2
ecgclass,32.1251,48.981,2
ecgclass,32.1324,41.741,2
ecgclass,32.4538,67.168,2
ecgclass,32.5674,39.398,2
ecgclass,32.6088,74.252,2
ecgclass,32.6210,62.061,2
ecgclass,32.6932,78.600,2
ecgclass,32.8792,60.837,2
ecgclass,33.0227,60.897,2
ecgclass,33.0761,83.394,2
ecgclass,33.1047,54.915,2
ecgclass,33.1080,51.726,2
ecgclass,33.1354,79.228,2
ecgclass,33.1536,60.975,2
ecgclass,33.1738,40.819,2
ecgclass,33.1881,77.580,2
ecgclass,33.2227,42.993,2
ecgclass,33.2330,32.744,2
ecgclass,33.2800,47.795,2
ecgclass,33.3299,72.392,2
ecgclass,33.4006,78.462,2
ecgclass,33.4245,54.593,2
ecgclass,33.4267,52.330,2
ecgclass,33.4509,66.390,2
ecgclass,33.4941,23.175,2
ecgclass,33.5914,77.883,2
ecgclass,33.6884,61.039,2
ecgclass,33.8357,60.635,2
ecgclass,33.8996,83.144,2
ecgclass,33.9008,82.159,2
ecgclass,33.9200,62.983,2
ecgclass,33.9606,72.219,2
ecgclass,34.0034,29.392,2
ecgclass,34.0307,66.722,2
ecgclass,34.1399,64.243,2
ecgclass,34.1502,53.953,2
ecgclass,34.2325,34.481,2
ecgclass,34.2691,60.662,2
ecgclass,34.2813,48.456,2
ecgclass,34.3856,36.561,2
ecgclass,34.3958,60.880,2
ecgclass,34.4631,68.559,2
ecgclass,34.4663,65.360,2
ecgclass,34.5096,66.170,2
ecgclass,34.5558,20.120,2
ecgclass,34.5731,72.094,2
ecgclass,34.6849,43.788,2
ecgclass,34.6851,43.599,2
ecgclass,34.7408,72.391,2
ecgclass,34.7511,62.085,2
ecgclass,34.8243,52.810,2
ecgclass,34.9662,48.898,2
ecgclass,34.9827,83.872,2
ecgclass,35.0676,45.536,2
ecgclass,35.1473,28.671,2
ecgclass,35.1666,66.166,2
ecgclass,35.2904,30.405,2
ecgclass,35.3061,76.451,2
ecgclass,35.3312,51.460,2
ecgclass,35.4010,34.356,2
ecgclass,35.4748,75.711,2
ecgclass,35.4800,70.530,2
ecgclass,35.5132,37.452,2
ecgclass,35.5888,24.430,2
ecgclass,35.6436,58.165,2
ecgclass,35.7301,67.350,2
ecgclass,35.7324,65.119,2
ecgclass,35.7608,36.684,2
ecgclass,35.9419,83.287,2
ecgclass,35.9502,75.027,2
ecgclass,35.9859,39.519,2
ecgclass,36.0001,66.535,2
ecgclass,36.0827,97.985,2
ecgclass,36.1045,76.226,2
ecgclass,36.1392,66.774,2
ecgclass,36.2080,78.622,2
ecgclass,36.2328,53.854,2
ecgclass,36.2372,49.486,2
ecgclass,36.2849,83.697,2
ecgclass,36.3000,68.610,2
ecgclass,36.3272,41.540,2
ecgclass,36.3335,35.286,2
ecgclass,36.3748,75.516,2
ecgclass,36.3831,67.301,2
ecgclass,36.3993,51.096,2
ecgclass,36.4075,42.873,2
ecgclass,36.5403,55.386,2
ecgclass,36.6207,22.084,2
ecgclass,36.6371,60.691,2
ecgclass,36.8252,62.646,2
ecgclass,36.8697,66.802,2
ecgclass,37.0577,78.642,2
ecgclass,37.0691,67.262,2
ecgclass,37.1405,35.917,2
ecgclass,37.1825,60.926,2
ecgclass,37.2337,78.298,2
ecgclass,37.3072,51.073,2
ecgclass,37.3514,72.397,2
ecgclass,37.3997,24.116,2
ecgclass,37.5333,77.951,2
ecgclass,37.5506,60.697,2
ecgclass,37.5863,71.841,2
ecgclass,37.6174,40.813,2
ecgclass,37.6980,51.219,2
ecgclass,37.7122,37.008,2
ecgclass,37.7698,59.215,2
ecgclass,37.8113,90.963,2
ecgclass,37.8198,82.489,2
ecgclass,37.8230,79.298,2
ecgclass,37.9547,64.816,2
ecgclass,38.0570,34.674,2
ecgclass,38.1973,70.434,2
ecgclass,38.2045,63.221,2
ecgclass,38.2267,41.019,2
ecgclass,38.2778,50.800,2
ecgclass,38.2841,44.579,2
ecgclass,38.2974,83.172,2
ecgclass,38.2996,80.958,2
ecgclass,38.3120,68.660,2
ecgclass,38.3767,102.892,2
ecgclass,38.4032,76.501,2
ecgclass,38.4300,73.497,2
ecgclass,38.4898,72.661,2
ecgclass,38.5096,52.916,2
ecgclass,38.5766,67.105,2
ecgclass,38.6752,70.711,2
ecgclass,38.7184,27.518,2
ecgclass,39.1158,66.990,2
ecgclass,39.1301,52.640,2
ecgclass,39.2449,66.937,2
ecgclass,39.4344,56.716,2
ecgclass,39.4838,72.798,2
ecgclass,39.4882,68.465,2
ecgclass,39.5732,66.856,2
ecgclass,39.5857,54.605,2
ecgclass,39.6252,73.279,2
ecgclass,39.6484,50.139,2
ecgclass,39.6686,29.887,2
ecgclass,39.6971,45.465,2
ecgclass,39.7379,71.591,2
ecgclass,39.8196,45.800,2
ecgclass,39.9735,76.562,2
ecgclass,40.0332,66.163,2
ecgclass,40.0601,39.257,2
ecgclass,40.2260,36.084,2
ecgclass,40.2722,58.894,2
ecgclass,40.3411,73.110,2
ecgclass,40.3667,47.588,2
ecgclass,40.5140,54.804,2
ecgclass,40.5275,41.377,2
ecgclass,40.5417,78.074,2
ecgclass,40.5470,72.773,2
ecgclass,40.5759,43.834,2
ecgclass,40.6092,84.077,2
ecgclass,40.6258,67.482,2
ecgclass,40.7124,26.020,2
ecgclass,40.7137,24.723,2
ecgclass,40.7415,61.094,2
ecgclass,40.8067,62.559,2
ecgclass,40.8151,54.189,2
ecgclass,40.8505,72.096,2
ecgclass,40.8690,53.639,2
ecgclass,40.8934,29.209,2
ecgclass,40.9510,69.792,2
ecgclass,40.9656,55.360,2
ecgclass,41.0071,61.750,2
ecgclass,41.0759,60.788,2
ecgclass,41.1293,72.227,2
ecgclass,41.1962,66.470,2
ecgclass,41.2728,40.293,2
ecgclass,41.3462,79.943,2
ecgclass,41.3923,33.890,2
ecgclass,41.4094,73.823,2
ecgclass,41.4166,66.593,2
ecgclass,41.4312,51.997,2
ecgclass,41.4396,43.688,2
ecgclass,41.4678,73.149,2
ecgclass,41.4933,47.668,2
ecgclass,41.6623,67.969,2
ecgclass,41.7206,85.662,2
ecgclass,41.7398,66.511,2
ecgclass,41.8783,36.119,2
ecgclass,41.9315,62.899,2
ecgclass,42.0823,54.857,2
ecgclass,42.0855,51.634,2
ecgclass,42.1786,78.455,2
ecgclass,42.1984,58.707,2
ecgclass,42.2208,36.280,2
ecgclass,42.2776,47.256,2
ecgclass,42.3994,40.049,2
ecgclass,42.4384,78.895,2
ecgclass,42.4873,30.829,2
ecgclass,42.9463,66.322,2
ecgclass,43.0591,65.761,2
ecgclass,43.1974,80.544,2
ecgclass,43.1986,79.331,2
ecgclass,43.2150,62.951,2
ecgclass,43.2172,60.715,2
ecgclass,43.3743,78.649,2
ecgclass,43.3816,71.356,2
ecgclass,43.3958,57.164,2
ecgclass,43.4241,28.928,2
ecgclass,43.4343,77.692,2
ecgclass,43.4386,73.485,2
ecgclass,43.4507,61.303,2
ecgclass,43.4801,31.973,2
ecgclass,43.4864,71.892,2
ecgclass,43.5493,78.576,2
ecgclass,43.5753,52.576,2
ecgclass,43.6646,57.554,2
ecgclass,43.6788,43.361,2
ecgclass,43.6980,90.626,2
ecgclass,43.7043,84.375,2
ecgclass,43.7757,72.695,2
ecgclass,43.8158,32.603,2
ecgclass,43.8191,29.287,2
ecgclass,43.8333,61.612,2
ecgclass,43.8925,66.099,2
ecgclass,43.9150,44.143,2
ecgclass,44.0332,84.376,2
ecgclass,44.0446,72.995,2
ecgclass,44.1013,72.527,2
ecgclass,44.1840,84.026,2
ecgclass,44.1915,76.555,2
ecgclass,44.2049,63.175,2
ecgclass,44.2456,82.990,2
ecgclass,44.3577,83.470,2
ecgclass,44.3691,72.076,2
ecgclass,44.3913,49.864,2
ecgclass,44.3936,47.616,2
ecgclass,44.5844,68.243,2
ecgclass,44.8190,40.592,2
ecgclass,44.8769,43.331,2
