task,send_time_s,latency_ms,phase
qwenA,100.4927,95543.283,2
qwenA,100.5326,96053.331,2
qwenA,102.5310,94706.056,2
qwenA,100.6685,96750.108,2
qwenA,101.1056,96486.862,2
qwenA,101.1294,97067.896,2
qwenA,101.6059,97243.608,2
qwenA,102.6751,96345.178,2
qwenA,101.6761,97812.823,2
qwenA,101.8451,98063.600,2
qwenA,103.1666,96914.313,2
qwenA,102.1290,99287.318,2
qwenA,102.4811,99184.336,2
qwenA,103.2936,98714.030,2
qwenA,102.5225,99883.358,2
qwenA,102.5739,100433.555,2
qwenA,104.4641,98543.464,2
qwenA,102.7085,101674.735,2
qwenA,102.9398,101764.668,2
qwenA,102.7620,101942.480,2
qwenA,103.2862,101934.328,2
qwenA,103.1632,102057.559,2
qwenA,102.9412,102279.602,2
qwenA,104.4746,101101.595,2
qwenA,105.6176,100518.465,2
qwenA,103.3332,103526.449,2
qwenA,103.6780,104106.922,2
qwenA,103.4067,104378.266,2
qwenA,103.7055,104079.571,2
qwenA,104.1912,103593.891,2
qwenA,106.0618,101991.018,2
qwenA,104.4745,103974.115,2
qwenA,106.9939,102534.977,2
qwenA,104.4954,105279.352,2
qwenA,104.6170,105328.197,2
qwenA,105.3882,104729.059,2
qwenA,105.4330,104931.121,2
qwenA,105.6072,104944.421,2
qwenA,107.3324,103786.546,2
qwenA,105.8128,106347.898,2
qwenA,108.1378,104351.279,2
qwenA,106.3390,106336.746,2
qwenA,106.6206,106055.255,2
qwenA,106.8362,106829.776,2
qwenA,106.8258,106840.280,2
qwenA,108.3108,105535.276,2
qwenA,106.9394,106906.685,2
qwenA,109.1861,105531.473,2
qwenA,107.0524,107835.806,2
qwenA,107.6016,108374.642,2
qwenA,109.2559,107138.098,2
qwenA,107.7471,108819.007,2
qwenA,107.7786,108958.222,2
qwenA,107.9167,108992.245,2
qwenA,107.9524,109299.123,2
qwenA,108.1622,109731.977,2
qwenA,110.4697,107596.155,2
qwenA,108.3696,110344.379,2
qwenA,108.3810,111127.360,2
qwenA,110.8970,108963.580,2
qwenA,109.1041,111198.839,2
qwenA,108.5540,111749.090,2
qwenA,108.5695,111733.682,2
qwenA,109.2305,111415.391,2
qwenA,111.6293,110310.843,2
qwenA,109.3464,112764.135,2
qwenA,109.5208,112909.776,2
qwenA,109.7428,113284.648,2
qwenA,110.2764,112751.133,2
qwenA,109.8530,113174.575,2
qwenA,112.0150,111349.787,2
qwenA,110.4921,113536.262,2
qwenA,112.1552,112794.627,2
qwenA,110.9469,114251.566,2
qwenA,111.3725,114422.082,2
qwenA,111.4109,114383.711,2
qwenA,111.4764,114800.457,2
qwenA,112.5682,113884.472,2
qwenA,113.1480,114140.543,2
qwenA,111.6204,115916.488,2
qwenA,111.9591,115753.470,2
qwenA,112.0474,115918.566,2
qwenA,112.0548,117070.796,2
qwenA,112.0617,117238.121,2
qwenA,112.0583,117241.581,2
qwenA,112.1091,117600.177,2
qwenA,113.2149,116494.472,2
qwenA,113.6833,116706.609,2
qwenA,112.2821,118534.029,2
qwenA,112.7154,118692.783,2
qwenA,112.8519,118882.457,2
qwenA,114.0849,118072.213,2
qwenA,112.9210,119583.905,2
qwenA,113.0416,119711.877,2
qwenA,113.1415,119788.055,2
qwenA,113.1824,120496.413,2
qwenA,114.8637,119170.907,2
qwenA,113.2253,121285.989,2
qwenA,113.2809,121405.182,2
qwenA,113.2884,121730.439,2
qwenA,113.4762,121867.793,2
qwenA,115.0162,120825.180,2
qwenA,113.6689,122526.400,2
qwenA,113.6938,122825.078,2
qwenA,114.1234,123718.214,2
qwenA,114.2133,123800.173,2
qwenA,115.9724,122212.920,2
qwenA,114.2889,124146.944,2
qwenA,114.4480,124159.775,2
qwenA,114.5776,124458.153,2
qwenA,115.9993,123358.968,2
qwenA,114.8872,125046.063,2
qwenA,115.0697,126041.147,2
qwenA,115.1596,126207.720,2
qwenA,115.6774,125951.337,2
qwenA,115.7453,126065.721,2
qwenA,116.4687,125667.741,2
qwenA,115.8928,127569.475,2
qwenA,115.9968,127788.826,2
qwenA,116.5496,127410.649,2
qwenA,117.8215,126769.222,2
qwenA,116.1944,128642.872,2
qwenA,116.2059,128802.617,2
qwenA,116.2313,128777.259,2
qwenA,116.3455,129067.309,2
qwenA,118.2007,127906.791,2
qwenA,116.3912,130310.651,2
qwenA,116.5462,131104.597,2
qwenA,118.9883,128835.963,2
qwenA,116.8253,131499.353,2
qwenA,117.4174,131492.408,2
qwenA,117.3325,131577.434,2
qwenA,119.0646,129845.425,2
qwenA,117.4709,131709.954,2
qwenA,117.7530,131427.908,2
qwenA,117.9421,132066.634,2
qwenA,119.3781,130811.957,2
qwenA,118.2542,132409.883,2
qwenA,118.4956,132340.351,2
qwenA,119.4939,131925.041,2
qwenA,118.6392,132779.893,2
qwenA,118.7662,132652.811,2
qwenA,118.9869,133167.816,2
qwenA,119.0357,133855.072,2
qwenA,119.1051,134208.606,2
qwenA,119.1586,134326.314,2
qwenA,119.1902,134466.604,2
qwenA,119.2647,134566.138,2
qwenA,121.4814,133024.110,3
qwenA,119.3086,135368.164,2
qwenA,119.4595,135849.741,2
qwenA,122.0996,133607.347,3
qwenA,119.6155,136425.255,2
qwenA,119.7620,136536.777,2
qwenA,119.9564,136802.836,2
qwenA,119.9859,137104.144,2
qwenA,127.2685,130718.225,3
qwenA,120.1092,138527.080,3
qwenA,131.4196,128057.384,3
qwenA,121.5292,138447.453,3
qwenA,123.0507,137588.278,3
qwenA,136.9156,123971.964,3
qwenA,123.3481,138072.512,3
qwenA,125.1866,136407.901,3
qwenA,126.4817,135441.982,3
qwenA,138.3141,124349.662,3
qwenA,126.6715,136637.335,3
qwenA,149.9997,113804.523,3
qwenA,130.6210,133357.818,3
qwenA,132.8412,131403.084,3
qwenA,135.3146,129118.761,3
qwenA,135.9073,128526.141,3
qwenA,136.0040,129082.225,3
qwenA,152.4619,112968.807,3
qwenA,136.2538,129498.164,3
qwenA,137.5032,128870.663,3
qwenA,157.6336,109250.302,3
qwenA,139.6334,127499.582,3
qwenA,141.1534,126475.575,3
qwenA,142.2191,125808.348,3
qwenA,158.2615,110289.419,3
qwenA,145.0796,123642.868,3
qwenA,148.6950,120379.320,3
qwenA,151.9470,117372.074,3
qwenA,152.6063,117281.232,3
qwenA,153.4482,116835.532,3
qwenA,164.8189,105711.750,3
qwenA,156.0380,114492.716,3
qwenA,167.2712,104338.104,3
qwenA,156.1984,115410.979,3
qwenA,156.6355,114973.943,3
qwenA,158.2078,114580.873,3
qwenA,174.5411,99043.356,3
qwenA,162.4175,111587.631,3
qwenA,163.1947,110810.457,3
qwenA,163.4858,110698.530,3
qwenA,163.9841,110200.365,3
qwenA,164.0139,110922.681,3
qwenA,179.4727,95636.042,3
qwenA,166.4644,109299.243,3
qwenA,168.7565,107256.003,3
qwenA,169.4326,106763.346,3
qwenA,170.8890,105652.838,3
qwenA,171.5965,105590.733,3
qwenA,172.6194,106079.715,3
qwenA,178.9331,100345.664,3
