task,send_time_s,latency_ms,phase
qwenB,25.3753,28846.705,1
qwenB,27.2104,27274.311,1
qwenB,25.6193,29043.522,1
qwenB,26.0000,29309.411,1
qwenB,26.3366,29223.695,1
qwenB,26.3900,29170.354,1
qwenB,27.8225,27923.163,1
qwenB,28.6740,27471.336,1
qwenB,26.4098,30212.513,1
qwenB,26.4202,30568.986,1
qwenB,26.5987,30390.475,1
qwenB,28.8835,28515.317,1
qwenB,26.6375,30761.357,1
qwenB,29.6465,28092.425,1
qwenB,26.8741,31596.482,1
qwenB,26.7384,31732.198,1
qwenB,26.9192,31818.287,1
qwenB,29.7492,28988.438,1
qwenB,26.9088,31828.846,1
qwenB,26.8815,31856.216,1
qwenB,31.1464,27939.023,1
qwenB,27.6594,31894.920,1
qwenB,27.9690,31760.294,1
qwenB,28.0061,31897.135,1
qwenB,28.1471,32233.250,1
qwenB,31.7874,28593.077,1
qwenB,32.6724,27979.070,1
qwenB,28.2947,32356.787,1
qwenB,28.4734,32592.694,1
qwenB,28.8810,32433.542,1
qwenB,29.0311,32459.776,1
qwenB,29.1537,32585.504,1
qwenB,32.7319,29195.997,1
qwenB,29.4109,32517.027,1
qwenB,29.4271,32993.971,1
qwenB,29.5667,33026.448,1
qwenB,33.3347,29430.965,1
qwenB,29.7289,33209.549,1
qwenB,29.9298,33485.747,1
qwenB,33.5913,30222.595,1
qwenB,30.0328,33955.007,1
qwenB,30.0184,33969.520,1
qwenB,30.9659,33210.827,1
qwenB,31.0830,33093.753,1
qwenB,31.5551,32809.064,1
qwenB,31.9806,32780.298,1
qwenB,32.1300,32951.586,1
qwenB,31.9910,33090.590,1
qwenB,32.4039,32859.711,1
qwenB,32.4896,33420.872,1
qwenB,32.7123,33443.566,1
qwenB,33.0029,33152.983,1
qwenB,33.0715,33510.179,1
qwenB,33.1597,33887.199,1
qwenB,33.2041,34013.139,1
qwenB,33.2913,34098.451,1
qwenB,33.3421,34524.556,1
qwenB,33.6147,34503.845,1
qwenB,33.6622,34456.481,1
qwenB,34.4247,33693.965,1
qwenB,33.9059,35553.949,1
qwenB,34.5292,36262.218,1
qwenB,34.0427,37627.787,1
qwenB,35.3665,37300.378,1
qwenB,34.1515,38868.536,1
qwenB,35.4524,38363.750,1
qwenB,36.3505,37722.109,1
qwenB,34.4452,40625.141,1
qwenB,36.6260,39019.102,1
qwenB,34.6077,41704.055,1
qwenB,37.1026,39209.268,1
qwenB,35.0457,41522.834,1
qwenB,35.2603,41480.895,1
qwenB,35.2877,41704.687,1
qwenB,35.3091,42112.293,1
qwenB,35.3939,42682.992,1
qwenB,38.0228,40226.071,1
qwenB,35.4669,42955.265,1
qwenB,35.5788,43182.441,1
qwenB,35.6377,43701.179,1
qwenB,35.6072,43731.653,1
qwenB,36.1391,43379.930,1
qwenB,38.8342,40684.931,1
qwenB,36.6176,43083.560,1
qwenB,36.7229,43800.184,1
qwenB,36.6645,43858.717,1
qwenB,38.9592,42047.816,1
qwenB,36.9411,44237.903,1
qwenB,37.0610,44449.388,1
qwenB,37.0607,44449.811,1
qwenB,37.3141,45107.015,1
qwenB,38.0763,44669.764,1
qwenB,38.1538,45357.137,1
qwenB,38.2704,45240.680,1
qwenB,39.2253,44542.546,1
qwenB,38.5567,45463.385,1
qwenB,38.3488,45671.363,1
qwenB,38.8597,46018.796,1
qwenB,39.5568,45645.736,1
qwenB,38.9737,46970.505,1
qwenB,38.9951,47683.103,1
qwenB,40.1659,47299.205,1
qwenB,39.0746,48797.937,1
qwenB,39.1200,48926.691,1
qwenB,39.1315,49900.623,1
qwenB,40.3429,48870.589,1
qwenB,39.3932,49994.017,1
qwenB,41.2436,48570.296,1
qwenB,39.6036,51270.844,1
qwenB,39.7005,51173.998,1
qwenB,41.5211,49785.954,1
qwenB,39.7280,52273.622,1
qwenB,39.7605,52420.790,1
qwenB,39.8093,52632.039,1
qwenB,41.8187,50796.658,1
qwenB,40.2324,53096.144,1
qwenB,40.6110,53698.686,1
qwenB,40.4386,53871.207,1
qwenB,42.2470,52062.853,1
qwenB,40.9758,53522.242,1
qwenB,41.0294,53658.902,1
qwenB,43.1198,51568.486,1
qwenB,41.1931,53675.953,1
qwenB,41.5016,53614.865,1
qwenB,41.5385,54155.087,1
qwenB,41.6324,54535.814,1
qwenB,41.6831,54988.445,1
qwenB,41.6427,55028.827,1
qwenB,41.7818,55079.087,1
qwenB,43.4654,54074.447,1
qwenB,42.1500,56039.949,1
qwenB,42.3281,56522.656,1
qwenB,42.4210,56602.853,1
qwenB,42.5811,56701.276,1
qwenB,42.6246,56657.937,1
qwenB,43.9066,55375.916,1
qwenB,42.8011,57351.890,1
qwenB,43.3759,57747.381,1
qwenB,44.1737,57300.989,1
qwenB,43.5374,58756.646,1
qwenB,43.4959,58798.209,1
qwenB,43.7380,59831.655,1
qwenB,44.7056,59037.550,1
qwenB,43.8536,60539.826,1
qwenB,43.9032,60812.040,1
qwenB,44.1535,61320.332,1
qwenB,44.8539,61121.179,1
qwenB,45.4180,60557.135,1
qwenB,44.2491,62206.161,1
qwenB,44.2885,63073.066,1
qwenB,44.3400,63192.864,1
qwenB,44.3504,63182.444,1
qwenB,44.3919,63393.069,1
qwenB,45.6051,62358.576,1
qwenB,46.3345,62585.762,1
qwenB,44.7811,64862.025,1
qwenB,44.9645,64941.648,1
qwenB,45.0188,65059.139,1
qwenB,45.0682,65179.984,1
qwenB,45.0707,65343.779,1
qwenB,46.6022,63985.386,1
qwenB,45.2674,65835.664,1
qwenB,47.6534,63791.861,1
qwenB,45.4815,66137.755,1
qwenB,45.6687,66532.108,1
qwenB,45.6831,67031.116,1
qwenB,45.7026,67592.245,1
qwenB,46.1210,67173.902,1
qwenB,46.2791,67197.437,1
qwenB,47.7330,66679.205,1
qwenB,46.5117,68306.796,1
qwenB,46.9331,68651.954,1
qwenB,46.7954,68789.636,1
qwenB,47.1099,68475.185,1
qwenB,48.6786,67168.009,1
qwenB,47.6488,69107.906,1
qwenB,47.1100,69646.794,1
qwenB,48.8497,68393.522,1
qwenB,47.7165,70025.280,1
qwenB,49.4435,69330.033,1
qwenB,47.7605,71692.740,1
qwenB,47.8251,72115.047,1
qwenB,47.8805,72059.740,1
qwenB,48.2422,71887.127,1
qwenB,48.3027,72402.163,1
qwenB,49.9150,71036.874,1
qwenB,48.7882,72512.499,1
qwenB,50.6951,71028.392,1
qwenB,48.9639,73189.042,1
qwenB,49.0725,73254.229,1
qwenB,49.1466,73904.516,1
qwenB,49.1100,73941.177,1
qwenB,49.4331,73871.781,1
qwenB,50.9563,72703.171,1
qwenB,49.5332,75026.609,1
qwenB,51.9596,73097.660,1
qwenB,49.9625,76020.427,1
qwenB,50.1731,75982.309,1
qwenB,50.2196,76109.335,1
qwenB,50.6101,75892.455,1
qwenB,50.6296,76200.831,1
qwenB,52.0366,74982.428,1
qwenB,50.7847,77027.906,1
qwenB,51.0629,76933.211,1
qwenB,52.5496,75622.413,1
qwenB,51.2548,77165.797,1
qwenB,51.2742,77821.233,1
qwenB,51.4739,78046.143,1
qwenB,51.7807,78088.536,1
qwenB,52.8448,77629.903,1
qwenB,52.0081,79351.190,1
qwenB,52.0760,79455.319,1
qwenB,53.4809,78556.047,1
qwenB,52.0925,80117.285,1
qwenB,52.2290,80474.879,1
qwenB,52.3291,80697.006,1
qwenB,52.4287,81114.209,1
qwenB,53.5658,80146.794,1
qwenB,52.8363,81293.907,1
qwenB,52.9082,82236.729,1
qwenB,52.9396,83160.179,1
qwenB,54.1676,82103.856,1
qwenB,53.0942,83614.797,1
qwenB,53.3601,83673.950,1
qwenB,53.4034,83878.598,1
qwenB,54.4749,83303.756,1
qwenB,53.4864,84542.270,1
qwenB,55.2118,83588.681,1
qwenB,53.6124,85513.269,1
qwenB,53.7339,85889.318,1
qwenB,53.8170,86308.280,1
qwenB,54.0196,86509.701,1
qwenB,55.3391,85607.443,1
qwenB,54.0881,87280.181,1
qwenB,54.4014,87856.416,1
qwenB,56.5531,85704.678,1
qwenB,54.5980,88065.219,1
qwenB,54.6295,88208.038,1
qwenB,54.8082,89071.370,1
qwenB,54.9367,88942.901,1
qwenB,55.0703,89067.226,1
qwenB,56.7380,87573.010,1
qwenB,55.3286,89154.737,1
qwenB,57.4490,87449.327,1
qwenB,55.3856,90520.587,1
qwenB,55.6466,90605.451,1
qwenB,55.8660,90634.793,1
qwenB,56.0816,90589.695,1
qwenB,57.7162,89613.217,1
qwenB,56.4476,90881.865,1
qwenB,58.2631,89425.498,1
qwenB,56.6495,91933.198,1
qwenB,56.7444,92234.907,1
qwenB,56.8371,92486.418,1
qwenB,57.0034,92497.427,1
qwenB,58.5954,90905.557,1
qwenB,57.0439,92788.418,1
qwenB,57.3236,92693.205,1
qwenB,59.4645,90881.819,1
qwenB,57.5986,93073.102,1
qwenB,57.9297,93867.886,1
qwenB,58.0072,94142.409,1
qwenB,58.1047,94044.943,1
qwenB,59.5730,92831.616,1
qwenB,58.2296,94429.479,1
qwenB,58.1392,94520.020,1
qwenB,58.4898,94822.964,1
qwenB,58.7007,95538.862,1
qwenB,60.3866,94024.079,2
qwenB,58.9010,95996.186,1
qwenB,58.9315,95965.796,1
qwenB,58.9640,95933.365,1
qwenB,59.3499,95732.269,1
qwenB,60.5156,95144.553,2
qwenB,59.5706,96422.172,1
qwenB,59.6344,97261.848,1
qwenB,61.2037,96210.601,2
qwenB,59.9235,97490.896,1
qwenB,60.1331,97281.291,2
qwenB,60.1966,98265.740,2
qwenB,61.4747,97479.269,2
qwenB,60.3282,98799.085,2
qwenB,60.4621,99186.306,2
qwenB,60.5472,99716.442,2
qwenB,62.2357,98584.004,2
qwenB,60.6457,100348.861,2
qwenB,60.7297,100514.913,2
qwenB,61.1138,100390.156,2
qwenB,61.1282,100627.023,2
qwenB,62.4023,100214.199,2
qwenB,61.3843,101632.087,2
qwenB,63.0459,100378.710,2
qwenB,61.8669,102210.949,2
qwenB,61.8074,102270.463,2
qwenB,61.8876,102692.640,2
qwenB,62.1568,102617.873,2
qwenB,62.1653,102609.459,2
qwenB,63.1238,102427.943,2
qwenB,62.2873,104139.845,2
qwenB,63.7198,103129.982,2
qwenB,62.6463,104385.119,2
qwenB,62.5664,104465.115,2
qwenB,62.9356,104617.974,2
qwenB,62.8869,104666.838,2
qwenB,62.8804,104673.308,2
qwenB,64.0161,104358.008,2
qwenB,63.1043,105526.912,2
qwenB,63.1522,106472.251,2
qwenB,63.2157,106408.781,2
qwenB,63.2676,106552.168,2
qwenB,63.4317,106562.618,2
qwenB,65.0938,105552.625,2
qwenB,63.5802,107870.497,2
qwenB,65.1802,106775.103,2
qwenB,63.8410,108749.693,2
qwenB,64.3854,109083.525,2
qwenB,64.4303,109440.209,2
qwenB,64.6985,109420.417,2
qwenB,65.4779,108829.727,2
qwenB,64.7010,109878.384,2
qwenB,65.0808,110026.227,2
qwenB,65.8085,109628.774,2
qwenB,65.1082,110733.263,2
qwenB,65.2006,111292.246,2
qwenB,66.9860,109679.379,2
qwenB,65.2020,112673.805,2
qwenB,67.1935,110939.465,2
qwenB,65.2020,112931.055,2
qwenB,65.2435,113257.000,2
qwenB,65.4634,113771.399,2
qwenB,67.9509,111534.689,2
qwenB,65.8364,114001.570,2
qwenB,65.5928,114245.223,2
qwenB,65.8783,114142.817,2
qwenB,66.5117,114094.005,2
qwenB,68.2584,112527.640,2
qwenB,66.6630,115443.946,2
qwenB,66.7529,115354.069,2
qwenB,67.0005,115106.493,2
qwenB,67.3635,115251.673,2
qwenB,67.4199,116338.984,2
qwenB,68.5636,115542.318,2
qwenB,67.4654,117058.618,2
qwenB,67.7502,117275.601,2
qwenB,67.5683,117457.549,2
qwenB,68.2330,116792.974,2
qwenB,68.7497,116627.475,2
qwenB,68.2932,117846.411,2
qwenB,68.4615,118405.099,2
qwenB,69.7212,117317.609,2
qwenB,68.4870,118985.773,2
qwenB,68.4884,119728.808,2
qwenB,69.9372,118938.305,2
qwenB,68.5177,120684.959,2
qwenB,68.6091,121000.195,2
qwenB,70.8897,119162.878,2
qwenB,68.8759,121534.219,2
qwenB,68.9503,122141.019,2
qwenB,69.1127,122484.422,2
qwenB,72.1020,119748.903,2
qwenB,69.1973,122830.114,2
qwenB,69.3274,123122.715,2
qwenB,69.8977,123045.005,2
qwenB,72.4062,120536.605,2
qwenB,69.9586,123954.138,2
qwenB,70.3139,123942.582,2
qwenB,72.7459,122063.369,2
qwenB,70.4490,124547.386,2
qwenB,70.6723,124324.210,2
qwenB,70.7813,124649.493,2
qwenB,73.3524,122251.831,2
qwenB,71.7908,124073.741,2
qwenB,72.1095,124801.029,2
qwenB,73.7879,123449.226,2
qwenB,72.2427,125613.295,2
qwenB,72.1893,125666.892,2
qwenB,72.1328,125723.390,2
qwenB,72.2662,125590.122,2
qwenB,74.2588,123938.583,2
qwenB,72.4749,126203.264,2
qwenB,72.7999,126861.995,2
qwenB,73.1320,127374.199,2
qwenB,72.8933,127613.027,2
qwenB,72.9618,127544.542,2
qwenB,73.0947,127411.839,2
qwenB,74.4372,126260.607,2
qwenB,73.7795,127389.270,2
qwenB,75.2357,126601.219,2
qwenB,73.7882,128617.676,2
qwenB,73.8560,128731.106,2
qwenB,73.9521,128807.103,2
qwenB,74.1802,129008.567,2
qwenB,74.1138,129075.081,2
qwenB,75.3178,128124.799,2
qwenB,74.3747,129689.779,2
qwenB,74.8654,130095.290,2
qwenB,75.8583,129362.504,2
qwenB,74.8728,130703.551,2
qwenB,74.8872,130689.242,2
qwenB,74.9809,131155.247,2
qwenB,75.0198,131293.941,2
qwenB,75.2894,131816.798,2
qwenB,75.9243,131427.954,2
qwenB,76.8585,130739.624,2
qwenB,75.3393,133357.773,2
qwenB,75.4603,133482.254,2
qwenB,75.4827,133630.270,2
qwenB,75.5551,133727.901,2
qwenB,75.6964,134667.848,2
qwenB,75.9179,134879.588,2
qwenB,76.8805,134411.939,2
qwenB,77.7107,134277.021,2
qwenB,75.9807,136180.037,2
qwenB,76.1260,136549.893,2
qwenB,76.0486,136627.364,2
qwenB,76.6859,136333.468,2
qwenB,76.1595,136859.879,2
qwenB,78.1001,135172.662,2
qwenB,76.8699,137528.996,2
qwenB,78.9809,136153.449,2
qwenB,77.1664,138145.879,2
qwenB,76.9555,138356.902,2
qwenB,77.1562,138156.320,2
qwenB,77.3685,138211.464,2
qwenB,77.5027,138719.520,2
qwenB,79.5614,137518.882,2
qwenB,77.9268,139646.953,2
qwenB,78.2197,139846.182,2
qwenB,78.4804,140062.995,2
qwenB,80.1948,138692.589,2
qwenB,78.7114,140969.292,2
qwenB,78.6049,141075.799,2
qwenB,80.2627,139845.517,2
qwenB,78.8054,141302.876,2
qwenB,79.0237,142170.657,2
qwenB,79.7624,141602.880,2
qwenB,79.7849,141580.503,2
qwenB,80.8560,140912.907,2
qwenB,79.9429,142660.198,2
qwenB,80.1084,142741.688,2
qwenB,81.0843,142451.311,2
qwenB,80.1249,143657.411,2
qwenB,80.2373,144113.882,2
qwenB,80.3002,144302.976,2
qwenB,80.4710,144306.077,2
qwenB,81.8228,143622.599,2
qwenB,80.5584,145061.307,2
qwenB,80.6019,145850.824,2
qwenB,80.6334,146006.836,2
qwenB,82.3035,144660.881,2
qwenB,80.9335,147206.678,2
qwenB,81.1538,146986.511,2
qwenB,81.1912,147282.027,2
qwenB,82.9259,145796.187,2
qwenB,81.3662,148524.713,2
qwenB,81.4571,148608.732,2
qwenB,81.5857,148979.946,2
qwenB,82.1448,148844.800,2
qwenB,83.2396,147924.836,2
qwenB,82.4253,149559.309,2
qwenB,83.9665,148364.588,2
qwenB,82.6244,150630.945,2
qwenB,82.6649,150842.131,2
qwenB,82.7134,151140.216,2
qwenB,82.8774,150976.278,2
qwenB,84.2336,150452.623,2
qwenB,82.9734,152617.910,2
qwenB,84.5822,151433.297,2
qwenB,83.4506,152564.899,2
qwenB,83.5005,153571.602,2
qwenB,83.7951,153456.895,2
qwenB,83.5762,153675.756,2
qwenB,83.8065,153852.935,2
qwenB,84.7534,152906.105,2
qwenB,83.9900,154866.134,2
qwenB,85.3073,153548.815,2
qwenB,84.3136,155370.315,2
qwenB,84.3361,155770.518,2
qwenB,84.3362,155943.881,2
qwenB,84.3396,156267.416,2
qwenB,84.3891,156398.121,2
qwenB,85.5316,155835.768,2
qwenB,86.5664,154801.019,2
qwenB,84.5866,157042.161,2
qwenB,85.0327,157426.836,2
qwenB,85.0862,157373.376,2
qwenB,85.2538,157538.548,2
qwenB,85.2562,157859.295,2
qwenB,87.4648,155824.661,2
qwenB,85.2725,158687.786,2
qwenB,85.3772,160035.751,2
qwenB,88.2045,157389.194,2
qwenB,85.7491,160015.810,2
qwenB,85.8091,160128.111,2
qwenB,85.9000,160381.319,2
qwenB,86.4008,160052.686,2
qwenB,86.4993,160202.575,2
qwenB,86.7824,160323.847,2
qwenB,87.5321,160292.218,2
qwenB,88.4783,159674.000,2
qwenB,87.6701,160977.214,2
qwenB,87.9772,160932.844,2
qwenB,88.0337,161328.365,2
qwenB,88.1070,161577.585,2
qwenB,89.2447,160764.136,2
qwenB,88.3110,162927.288,2
qwenB,89.5129,162469.605,2
qwenB,90.0357,162119.071,2
qwenB,88.6284,163857.451,2
qwenB,88.6969,163789.022,2
qwenB,89.0182,164122.842,2
qwenB,90.1938,163809.231,2
qwenB,89.1231,165051.604,2
qwenB,89.0887,165086.087,2
qwenB,90.4742,164202.631,2
qwenB,89.4739,166233.063,2
qwenB,89.6252,166673.579,2
qwenB,89.6745,166624.277,2
qwenB,90.6136,165956.571,2
qwenB,89.7136,166856.545,2
qwenB,89.6789,166891.293,2
qwenB,91.4628,165296.463,2
qwenB,89.8606,167552.864,2
qwenB,90.0686,167517.961,2
qwenB,90.2633,167970.938,2
qwenB,90.4044,168411.463,2
qwenB,90.3840,168431.920,2
qwenB,90.3796,168436.285,2
qwenB,91.5844,167644.473,2
qwenB,90.4318,169217.884,2
qwenB,90.5427,169839.482,2
qwenB,92.3325,168049.772,2
qwenB,90.6834,170204.216,2
qwenB,90.7008,170374.032,2
qwenB,91.0622,170184.928,2
qwenB,91.1157,170478.853,2
qwenB,91.2147,170880.505,2
qwenB,92.4691,169797.286,2
qwenB,91.4803,171430.800,2
qwenB,93.8433,169789.053,2
qwenB,91.6475,172331.449,2
qwenB,91.8569,172387.478,2
qwenB,91.9393,172305.146,2
qwenB,91.9937,172770.385,2
qwenB,91.9952,173264.315,2
qwenB,92.3469,174026.958,2
qwenB,94.8337,171718.990,2
qwenB,93.9907,172562.011,2
qwenB,92.5169,174791.148,2
qwenB,92.9276,175099.838,2
qwenB,95.1617,173045.384,2
qwenB,92.9482,175430.344,2
qwenB,93.2871,175435.371,2
qwenB,93.8039,175098.876,2
qwenB,93.8577,175784.455,2
qwenB,95.6698,175266.500,2
qwenB,94.0286,177229.822,2
qwenB,94.0779,177352.531,2
qwenB,94.2469,177633.851,2
qwenB,94.5122,177368.685,2
qwenB,94.6282,177252.734,2
qwenB,94.8481,177220.187,2
qwenB,95.9699,176496.458,2
qwenB,95.1781,178009.223,2
qwenB,97.1170,176641.053,2
qwenB,95.1935,179322.213,2
qwenB,95.2320,179532.471,2
qwenB,97.3026,177806.228,2
qwenB,95.3260,180038.188,2
qwenB,98.3615,177651.071,2
qwenB,95.3485,181020.094,2
qwenB,95.7018,181012.107,2
qwenB,99.4917,177867.252,2
qwenB,98.5877,178952.762,2
qwenB,96.2825,181258.020,2
qwenB,96.3542,181591.639,2
qwenB,96.8421,181352.385,2
qwenB,96.6343,181560.220,2
qwenB,99.9552,178494.053,2
qwenB,100.5122,178187.032,2
qwenB,96.9071,182125.180,2
qwenB,97.2609,182018.754,2
qwenB,97.7677,181767.622,2
qwenB,97.8883,181819.500,2
qwenB,100.5765,179379.959,2
qwenB,98.1218,182082.222,2
qwenB,101.2020,179325.639,2
qwenB,98.1921,182335.578,2
qwenB,98.3260,182608.386,2
qwenB,98.4080,182999.523,2
qwenB,101.3846,180194.961,2
qwenB,98.8408,182912.242,2
qwenB,101.7691,179984.022,2
qwenB,99.4413,182492.661,2
qwenB,99.3548,182579.224,2
qwenB,99.4447,182821.481,2
qwenB,99.4682,183045.617,2
qwenB,99.9087,182851.292,2
qwenB,100.0042,183003.220,2
qwenB,102.2175,180962.288,2
qwenB,100.3428,183160.788,2
qwenB,100.4418,183308.793,2
qwenB,100.4954,183255.206,2
qwenB,100.4998,183435.386,2
qwenB,103.3877,180718.365,2
qwenB,100.5430,183736.122,2
qwenB,100.6520,184178.515,2
qwenB,100.7650,184238.081,2
qwenB,100.9085,184273.633,2
qwenB,103.4842,181698.066,2
qwenB,100.8005,184381.792,2
qwenB,104.3133,181130.355,2
qwenB,100.9790,184712.362,2
qwenB,101.2969,184642.844,2
qwenB,101.4451,184891.042,2
qwenB,101.5289,184807.327,2
qwenB,101.5744,185092.317,2
qwenB,104.4751,182362.022,2
qwenB,101.7186,185289.671,2
qwenB,101.6097,185398.635,2
qwenB,105.4096,181853.745,2
