task,send_time_s,latency_ms,phase
gestureclass,31.6215,629.998,2
gestureclass,31.6237,627.776,2
gestureclass,31.6279,623.586,2
gestureclass,31.6351,616.395,2
gestureclass,31.6470,647.073,2
gestureclass,31.6496,644.409,2
gestureclass,31.6558,638.240,2
gestureclass,31.6580,636.353,2
gestureclass,31.6581,678.184,2
gestureclass,31.6704,665.941,2
gestureclass,31.6716,664.706,2
gestureclass,31.6716,665.031,2
gestureclass,31.6859,710.784,2
gestureclass,31.7012,695.857,2
gestureclass,31.7054,751.173,2
gestureclass,31.7106,749.757,2
gestureclass,31.7138,746.575,2
gestureclass,31.7169,780.829,2
gestureclass,31.7191,778.703,2
gestureclass,31.7214,778.990,2
gestureclass,31.7236,776.964,2
gestureclass,31.7365,814.167,2
gestureclass,31.7568,793.842,2
gestureclass,31.7679,782.741,2
gestureclass,31.7762,809.268,2
gestureclass,31.7804,805.043,2
gestureclass,31.7826,802.837,2
gestureclass,31.7888,796.646,2
gestureclass,31.7900,795.439,2
gestureclass,31.8164,804.530,2
gestureclass,31.8237,797.235,2
gestureclass,31.8379,783.025,2
gestureclass,31.8379,783.017,2
gestureclass,31.8381,782.809,2
gestureclass,31.8483,815.121,2
gestureclass,31.8483,815.114,2
gestureclass,31.8536,809.793,2
gestureclass,31.8549,808.543,2
gestureclass,31.8573,841.164,2
gestureclass,31.8660,832.530,2
gestureclass,31.8672,831.303,2
gestureclass,31.8705,828.028,2
gestureclass,31.8767,821.801,2
gestureclass,31.8780,862.283,2
gestureclass,31.8855,854.754,2
gestureclass,31.9002,840.082,2
gestureclass,31.9145,825.819,2
gestureclass,31.9189,857.607,2
gestureclass,31.9211,855.620,2
gestureclass,31.9223,854.416,2
gestureclass,31.9235,853.227,2
gestureclass,31.9235,853.224,2
gestureclass,31.9362,876.448,2
gestureclass,31.9375,875.525,2
gestureclass,31.9520,861.042,2
gestureclass,31.9521,860.889,2
gestureclass,31.9733,839.675,2
gestureclass,31.9766,889.991,2
gestureclass,31.9779,888.776,2
gestureclass,31.9779,888.769,2
gestureclass,31.9793,923.185,2
gestureclass,31.9915,911.008,2
gestureclass,31.9928,909.817,2
gestureclass,32.0010,901.964,2
gestureclass,32.0022,900.752,2
gestureclass,32.0055,950.940,2
gestureclass,32.0127,943.686,2
gestureclass,32.0235,932.888,2
gestureclass,32.0314,960.205,2
gestureclass,32.0315,960.689,2
gestureclass,32.0417,950.401,2
gestureclass,32.0418,950.393,2
gestureclass,32.0431,949.054,2
gestureclass,32.0594,969.036,2
gestureclass,32.0676,960.930,2
gestureclass,32.0749,953.562,2
gestureclass,32.0802,948.324,2
gestureclass,32.0874,941.308,2
gestureclass,32.0896,976.346,2
gestureclass,32.0938,972.358,2
gestureclass,32.0996,966.599,2
gestureclass,32.0996,966.579,2
gestureclass,32.1074,959.052,2
gestureclass,32.1086,1001.075,2
gestureclass,32.1158,993.897,2
gestureclass,32.1190,990.707,2
gestureclass,32.1516,960.358,2
gestureclass,32.1538,999.994,2
gestureclass,32.1538,999.992,2
gestureclass,32.1690,984.766,2
gestureclass,32.1912,962.622,2
gestureclass,32.1994,996.543,2
gestureclass,32.1994,996.540,2
gestureclass,32.1994,996.539,2
gestureclass,32.2007,995.542,2
gestureclass,32.2144,1034.443,2
gestureclass,32.2380,1011.056,2
gestureclass,32.2392,1009.995,2
gestureclass,32.2404,1043.844,2
gestureclass,32.2415,1042.815,2
gestureclass,32.2546,1029.816,2
gestureclass,32.2608,1023.773,2
gestureclass,32.2672,1021.039,2
gestureclass,32.2673,1059.639,2
gestureclass,32.2715,1055.803,2
gestureclass,32.2752,1052.086,2
gestureclass,32.2774,1049.895,2
gestureclass,32.2774,1111.177,2
gestureclass,32.2847,1103.899,2
gestureclass,32.2919,1144.303,2
gestureclass,32.2938,1142.474,2
gestureclass,32.3065,1129.775,2
gestureclass,32.3168,1119.553,2
gestureclass,32.3271,1150.454,2
gestureclass,32.3303,1147.432,2
gestureclass,32.3622,1115.718,2
gestureclass,32.3662,1111.970,2
gestureclass,32.3684,1162.636,2
gestureclass,32.3827,1148.560,2
gestureclass,32.3911,1140.090,2
gestureclass,32.3954,1171.402,2
gestureclass,32.4014,1165.476,2
gestureclass,32.4126,1154.419,2
gestureclass,32.4168,1150.177,2
gestureclass,32.4181,1148.955,2
gestureclass,32.4193,1190.042,2
gestureclass,32.4246,1184.710,2
gestureclass,32.4248,1184.528,2
gestureclass,32.4320,1177.314,2
gestureclass,32.4334,1211.842,2
gestureclass,32.4372,1208.005,2
gestureclass,32.4427,1202.509,2
gestureclass,32.4439,1201.261,2
gestureclass,32.4492,1196.015,2
gestureclass,32.4874,1194.034,2
gestureclass,32.4875,1194.304,2
gestureclass,32.4928,1188.968,2
gestureclass,32.4999,1181.837,2
gestureclass,32.5076,1174.160,2
gestureclass,32.5270,1190.443,2
gestureclass,32.5355,1182.017,2
gestureclass,32.5577,1159.764,2
gestureclass,32.5630,1154.522,2
gestureclass,32.5672,1150.267,2
gestureclass,32.5916,1162.293,2
gestureclass,32.5978,1156.012,2
gestureclass,32.6011,1152.801,2
gestureclass,32.6113,1142.565,2
gestureclass,32.6176,1136.282,2
gestureclass,32.6260,1180.897,2
gestureclass,32.6322,1174.685,2
gestureclass,32.6449,1162.407,2
gestureclass,32.6482,1200.109,2
gestureclass,32.6495,1199.081,2
gestureclass,32.6507,1198.207,2
gestureclass,32.6610,1188.195,2
gestureclass,32.6665,1243.013,2
gestureclass,32.6867,1222.801,2
gestureclass,32.6921,1275.997,2
gestureclass,32.6945,1273.661,2
gestureclass,32.7236,1244.548,2
gestureclass,32.7414,1278.948,2
gestureclass,32.7526,1267.724,2
gestureclass,32.7683,1252.267,2
gestureclass,32.7719,1290.075,2
gestureclass,32.7742,1288.218,2
gestureclass,32.7762,1286.278,2
gestureclass,32.7924,1270.070,2
gestureclass,32.8028,1313.980,2
gestureclass,32.8028,1314.606,2
gestureclass,32.8101,1307.319,2
gestureclass,32.8124,1340.430,2
gestureclass,32.8351,1317.764,2
gestureclass,32.8467,1306.214,2
gestureclass,32.8539,1298.955,2
gestureclass,32.8592,1293.872,2
gestureclass,32.8609,1346.118,2
gestureclass,32.8702,1337.256,2
gestureclass,32.8746,1332.911,2
gestureclass,32.8868,1355.817,2
gestureclass,32.8900,1352.689,2
gestureclass,32.8972,1345.699,2
gestureclass,32.8984,1344.501,2
gestureclass,32.8998,1343.133,2
gestureclass,32.9011,1383.944,2
gestureclass,32.9041,1380.948,2
gestureclass,32.9184,1366.638,2
gestureclass,32.9227,1362.352,2
gestureclass,32.9279,1398.646,2
gestureclass,32.9279,1398.641,2
gestureclass,32.9323,1394.305,2
gestureclass,32.9375,1389.024,2
gestureclass,32.9398,1428.405,2
gestureclass,32.9471,1421.212,2
gestureclass,32.9524,1415.921,2
gestureclass,32.9536,1414.674,2
gestureclass,32.9595,1451.427,2
gestureclass,32.9647,1446.205,2
gestureclass,32.9670,1443.949,2
gestureclass,32.9670,1444.015,2
gestureclass,32.9713,1481.905,2
gestureclass,32.9877,1465.499,2
gestureclass,33.0002,1452.950,2
gestureclass,33.0065,1446.672,2
gestureclass,33.0077,1481.048,2
gestureclass,33.0181,1470.633,2
gestureclass,33.0306,1458.198,2
gestureclass,33.0306,1458.254,2
gestureclass,33.0473,1441.602,2
gestureclass,33.0658,1459.559,2
gestureclass,33.0683,1457.014,2
gestureclass,33.0706,1454.724,2
gestureclass,33.0706,1454.726,2
gestureclass,33.0819,1443.444,2
gestureclass,33.0872,1474.434,2
gestureclass,33.0957,1465.925,2
gestureclass,33.1029,1458.699,2
gestureclass,33.1117,1449.926,2
gestureclass,33.1161,1445.568,2
gestureclass,33.1183,1485.803,2
gestureclass,33.1226,1481.578,2
gestureclass,33.1238,1480.811,2
gestureclass,33.1514,1453.261,2
gestureclass,33.1549,1490.954,2
gestureclass,33.1574,1488.405,2
gestureclass,33.1608,1485.059,2
gestureclass,33.1641,1481.716,2
gestureclass,33.1685,1512.954,2
gestureclass,33.1728,1508.603,2
gestureclass,33.1752,1506.247,2
gestureclass,33.1807,1500.698,2
gestureclass,33.2073,1474.148,2
gestureclass,33.2087,1516.617,2
gestureclass,33.2099,1515.377,2
gestureclass,33.2344,1490.931,2
gestureclass,33.2457,1479.613,2
gestureclass,33.2693,1495.702,2
gestureclass,33.2768,1488.188,2
gestureclass,33.2904,1474.615,2
gestureclass,33.2904,1474.608,2
gestureclass,33.3039,1503.138,2
gestureclass,33.3102,1496.896,2
gestureclass,33.3244,1482.652,2
gestureclass,33.3312,1475.893,2
gestureclass,33.3312,1528.797,2
gestureclass,33.3335,1526.506,2
gestureclass,33.3347,1525.286,2
gestureclass,33.3450,1567.244,2
gestureclass,33.3522,1560.086,2
gestureclass,33.3535,1558.827,2
gestureclass,33.3577,1612.428,2
gestureclass,33.3590,1611.347,2
gestureclass,33.3602,1667.630,2
gestureclass,33.3642,1663.635,2
gestureclass,33.3665,1661.663,2
gestureclass,33.3679,1712.349,2
gestureclass,33.3721,1708.109,2
gestureclass,33.3777,1702.608,2
gestureclass,33.3839,1737.363,2
gestureclass,33.3852,1736.113,2
gestureclass,33.3882,1733.112,2
gestureclass,33.3882,1733.093,2
gestureclass,33.3918,1764.509,2
gestureclass,33.4021,1756.272,2
gestureclass,33.4021,1756.266,2
gestureclass,33.4134,1744.963,2
gestureclass,33.4289,1729.403,2
gestureclass,33.4344,1758.233,2
gestureclass,33.4465,1746.191,2
gestureclass,33.4508,1741.864,2
gestureclass,33.4530,1739.647,2
gestureclass,33.4530,1739.644,2
gestureclass,33.4530,1776.070,2
gestureclass,33.4655,1763.543,2
gestureclass,33.4842,1744.846,2
gestureclass,33.4895,1739.566,2
gestureclass,33.5038,1725.340,2
gestureclass,33.5110,1754.524,2
gestureclass,33.5225,1743.045,2
gestureclass,33.5288,1736.740,2
gestureclass,33.5343,1731.229,2
gestureclass,33.5375,1728.017,2
gestureclass,33.5438,1759.751,2
gestureclass,33.5460,1757.544,2
gestureclass,33.5460,1757.540,2
gestureclass,33.5513,1752.750,2
gestureclass,33.5513,1752.746,2
gestureclass,33.5557,1790.201,2
gestureclass,33.5557,1790.717,2
gestureclass,33.5620,1784.400,2
gestureclass,33.5643,1782.120,2
gestureclass,33.5655,1816.753,2
gestureclass,33.5691,1813.191,2
gestureclass,33.5723,1810.277,2
gestureclass,33.5825,1800.128,2
gestureclass,33.5988,1783.849,2
gestureclass,33.6087,1810.152,2
gestureclass,33.6089,1809.965,2
gestureclass,33.6114,1807.453,2
gestureclass,33.6533,1765.573,2
gestureclass,33.6566,1762.834,2
gestureclass,33.6598,1794.727,2
gestureclass,33.6710,1785.179,2
gestureclass,33.6818,1774.523,2
gestureclass,33.6830,1773.337,2
gestureclass,33.6892,1767.146,2
gestureclass,33.6904,1806.769,2
gestureclass,33.7018,1795.354,2
gestureclass,33.7030,1794.383,2
gestureclass,33.7082,1789.166,2
gestureclass,33.7216,1817.340,2
gestureclass,33.7258,1813.561,2
gestureclass,33.7341,1805.258,2
gestureclass,33.7395,1799.922,2
gestureclass,33.7535,1838.384,2
gestureclass,33.7744,1817.544,2
gestureclass,33.7818,1810.098,2
gestureclass,33.7990,1828.103,2
gestureclass,33.8026,1824.585,2
gestureclass,33.8069,1820.259,2
gestureclass,33.8114,1815.774,2
gestureclass,33.8299,1797.275,2
gestureclass,33.8405,1829.214,2
gestureclass,33.8428,1826.983,2
gestureclass,33.8460,1825.246,2
gestureclass,33.8683,1802.995,2
gestureclass,33.8685,1837.839,2
gestureclass,33.8727,1833.672,2
gestureclass,33.8759,1831.390,2
gestureclass,33.8759,1831.391,2
gestureclass,33.8816,1825.727,2
gestureclass,33.8849,1857.893,2
gestureclass,33.8861,1856.669,2
gestureclass,33.8861,1856.665,2
gestureclass,33.8895,1853.317,2
gestureclass,33.9017,1841.085,2
gestureclass,33.9116,1867.383,2
gestureclass,33.9131,1865.974,2
gestureclass,33.9153,1865.037,2
gestureclass,33.9205,1859.838,2
gestureclass,33.9205,1859.833,2
gestureclass,33.9278,1887.975,2
gestureclass,33.9300,1885.747,2
gestureclass,33.9442,1871.526,2
gestureclass,33.9505,1865.258,2
gestureclass,33.9537,1862.201,2
gestureclass,33.9639,1896.004,2
gestureclass,33.9795,1880.435,2
gestureclass,33.9847,1875.244,2
gestureclass,33.9869,1873.048,2
gestureclass,34.0103,1890.050,2
gestureclass,34.0227,1877.667,2
gestureclass,34.0389,1861.564,2
gestureclass,34.0461,1854.318,2
gestureclass,34.0534,1882.588,2
gestureclass,34.0616,1874.363,2
gestureclass,34.0619,1874.104,2
gestureclass,34.0686,1867.376,2
gestureclass,34.0700,1866.042,2
gestureclass,34.0722,1916.753,2
gestureclass,34.0744,1914.603,2
gestureclass,34.0847,1904.372,2
gestureclass,34.0890,1935.475,2
gestureclass,34.0942,1930.270,2
gestureclass,34.1006,1924.182,2
gestureclass,34.1059,1918.885,2
gestureclass,34.1142,1910.592,2
gestureclass,34.1142,1945.859,2
gestureclass,34.1174,1942.645,2
gestureclass,34.1227,1937.716,2
gestureclass,34.1240,1936.359,2
gestureclass,34.1283,1932.034,2
gestureclass,34.1317,1964.456,2
gestureclass,34.1400,1956.124,2
gestureclass,34.1433,1952.828,2
gestureclass,34.1506,1946.044,2
gestureclass,34.1591,1937.463,2
gestureclass,34.1667,1966.368,2
gestureclass,34.1688,1964.197,2
gestureclass,34.1790,1953.989,2
gestureclass,34.1863,1946.746,2
gestureclass,34.1885,1944.533,2
gestureclass,34.1907,1978.650,2
gestureclass,34.1930,1976.424,2
gestureclass,34.1942,1975.404,2
gestureclass,34.1994,1970.248,2
gestureclass,34.2048,1964.970,2
gestureclass,34.2085,1998.058,2
gestureclass,34.2108,1995.832,2
gestureclass,34.2109,1995.687,2
gestureclass,34.2263,1980.264,2
gestureclass,34.2326,1974.044,2
gestureclass,34.2425,2001.553,2
gestureclass,34.2541,1989.958,2
gestureclass,34.2644,1979.648,2
gestureclass,34.2686,1975.426,2
gestureclass,34.2748,1969.214,2
gestureclass,34.2748,2004.895,2
gestureclass,34.2871,1992.693,2
gestureclass,34.3026,1977.222,2
gestureclass,34.3218,1958.027,2
gestureclass,34.3230,1956.783,2
gestureclass,34.3243,2008.770,2
gestureclass,34.3286,2004.461,2
gestureclass,34.3359,1997.239,2
gestureclass,34.3421,2025.961,2
gestureclass,34.3555,2012.549,2
gestureclass,34.3598,2008.513,2
gestureclass,34.3650,2003.287,2
gestureclass,34.3704,1997.918,2
gestureclass,34.3736,2047.994,2
gestureclass,34.3778,2043.802,2
gestureclass,34.3800,2041.602,2
gestureclass,34.3812,2092.641,2
gestureclass,34.3834,2090.449,2
gestureclass,34.3848,2089.041,2
gestureclass,34.3890,2136.509,2
gestureclass,34.4131,2112.427,2
gestureclass,34.4194,2106.128,2
gestureclass,34.4246,2159.277,2
gestureclass,34.4298,2154.161,2
gestureclass,34.4310,2187.792,2
gestureclass,34.4362,2182.676,2
gestureclass,34.4374,2181.447,2
gestureclass,34.4447,2174.232,2
gestureclass,34.4573,2161.641,2
gestureclass,34.4585,2219.020,2
gestureclass,34.4777,2199.872,2
gestureclass,34.4920,2244.745,2
gestureclass,34.4920,2244.748,2
gestureclass,34.4942,2242.516,2
gestureclass,34.4964,2298.145,2
gestureclass,34.4976,2297.207,2
gestureclass,34.5088,2344.265,2
gestureclass,34.5171,2336.028,2
gestureclass,34.5213,2331.789,2
gestureclass,34.5324,2378.778,2
gestureclass,34.5427,2368.559,2
gestureclass,34.5427,2403.694,2
gestureclass,34.5439,2402.462,2
gestureclass,34.5541,2392.649,2
gestureclass,34.5542,2392.643,2
gestureclass,34.5657,2381.067,2
gestureclass,34.5730,2427.338,2
gestureclass,34.5812,2419.124,2
gestureclass,34.5854,2414.916,2
gestureclass,34.5877,2464.818,2
gestureclass,34.5901,2462.403,2
gestureclass,34.5913,2461.196,2
gestureclass,34.5935,2520.982,2
gestureclass,34.6018,2512.754,2
gestureclass,34.6157,2499.035,2
gestureclass,34.6157,2499.079,2
gestureclass,34.6292,2520.861,2
gestureclass,34.6493,2500.731,2
gestureclass,34.6666,2483.524,2
gestureclass,34.6718,2478.283,2
gestureclass,34.6855,2464.583,2
gestureclass,34.6959,2497.018,2
gestureclass,34.7001,2492.792,2
gestureclass,34.7053,2487.579,2
gestureclass,34.7067,2486.331,2
gestureclass,34.7179,2516.715,2
gestureclass,34.7182,2516.480,2
gestureclass,34.7264,2508.256,2
gestureclass,34.7530,2481.625,2
gestureclass,34.7613,2515.352,2
gestureclass,34.7671,2509.620,2
gestureclass,34.7706,2506.092,2
gestureclass,34.7830,2493.872,2
gestureclass,34.7830,2529.541,2
gestureclass,34.7874,2525.246,2
gestureclass,34.7976,2515.214,2
gestureclass,34.8009,2511.960,2
gestureclass,34.8041,2508.801,2
gestureclass,34.8041,2544.845,2
gestureclass,34.8054,2543.727,2
gestureclass,34.8054,2543.787,2
gestureclass,34.8082,2541.306,2
gestureclass,34.8134,2536.057,2
gestureclass,34.8156,2576.307,2
gestureclass,34.8188,2573.106,2
gestureclass,34.8260,2565.902,2
gestureclass,34.8449,2547.087,2
gestureclass,34.8491,2595.907,2
gestureclass,34.8545,2590.491,2
gestureclass,34.8568,2588.445,2
gestureclass,34.8597,2620.659,2
gestureclass,34.8631,2617.266,2
gestureclass,34.8836,2596.756,2
gestureclass,34.8920,2588.328,2
gestureclass,34.9024,2578.170,2
gestureclass,34.9036,2618.689,2
gestureclass,34.9144,2607.947,2
gestureclass,34.9186,2603.736,2
gestureclass,34.9198,2602.528,2
gestureclass,34.9270,2653.480,2
gestureclass,34.9271,2653.343,2
gestureclass,34.9313,2696.243,2
gestureclass,34.9325,2695.031,2
gestureclass,34.9377,2690.100,2
gestureclass,34.9389,2688.933,2
gestureclass,34.9412,2722.153,2
gestureclass,34.9424,2720.946,2
gestureclass,34.9424,2720.922,2
gestureclass,34.9426,2720.802,2
gestureclass,34.9528,2710.591,2
gestureclass,34.9561,2767.610,2
gestureclass,34.9684,2755.522,2
gestureclass,34.9864,2796.211,2
gestureclass,35.0049,2777.822,2
gestureclass,35.0061,2776.783,2
gestureclass,35.0113,2823.817,2
gestureclass,35.0113,2823.893,2
gestureclass,35.0256,2809.693,2
gestureclass,35.0362,2840.337,2
gestureclass,35.0386,2838.178,2
gestureclass,35.0418,2835.222,2
gestureclass,35.0480,2829.237,2
gestureclass,35.0552,2857.266,2
gestureclass,35.0674,2845.448,2
gestureclass,35.0687,2844.219,2
gestureclass,35.0739,2839.431,2
gestureclass,35.0771,2836.219,2
gestureclass,35.0793,2876.540,2
gestureclass,35.0873,2868.489,2
gestureclass,35.0906,2865.269,2
gestureclass,35.1008,2855.236,2
gestureclass,35.1121,2879.017,2
gestureclass,35.1155,2875.699,2
gestureclass,35.1155,2875.901,2
gestureclass,35.1404,2851.038,2
gestureclass,35.1468,2844.767,2
gestureclass,35.1624,2865.406,2
gestureclass,35.1624,2865.402,2
gestureclass,35.1639,2863.985,2
gestureclass,35.1639,2864.056,2
gestureclass,35.1661,2861.804,2
gestureclass,35.1661,2898.343,2
gestureclass,35.1804,2884.083,2
gestureclass,35.1826,2881.842,2
gestureclass,35.1926,2871.865,2
gestureclass,35.2049,2859.640,2
gestureclass,35.2171,2884.321,2
gestureclass,35.2214,2880.062,2
gestureclass,35.2442,2857.249,2
gestureclass,35.2599,2841.521,2
gestureclass,35.2806,2821.024,2
gestureclass,35.2870,2850.831,2
gestureclass,35.3014,2836.483,2
gestureclass,35.3039,2834.154,2
gestureclass,35.3142,2823.948,2
gestureclass,35.3214,2816.849,2
gestureclass,35.3214,2853.383,2
gestureclass,35.3237,2851.125,2
gestureclass,35.3339,2840.922,2
gestureclass,35.3339,2841.114,2
gestureclass,35.3442,2830.862,2
gestureclass,35.3495,2884.737,2
gestureclass,35.3808,2853.473,2
gestureclass,35.3808,2900.433,2
gestureclass,35.3857,2895.488,2
gestureclass,35.4071,2874.395,2
gestureclass,35.4071,2874.429,2
gestureclass,35.4144,2908.413,2
gestureclass,35.4168,2907.989,2
gestureclass,35.4187,2906.140,2
gestureclass,35.4275,2897.346,2
gestureclass,35.4317,2926.442,2
gestureclass,35.4379,2920.230,2
gestureclass,35.4379,2920.230,2
gestureclass,35.4432,2915.200,2
gestureclass,35.4432,2915.234,2
gestureclass,35.4475,2946.954,2
gestureclass,35.4488,2945.704,2
gestureclass,35.4563,2938.173,2
gestureclass,35.4575,2937.186,2
gestureclass,35.4575,2937.225,2
gestureclass,35.4688,2962.000,2
gestureclass,35.4700,2960.817,2
gestureclass,35.4700,2960.813,2
gestureclass,35.4783,2952.802,2
gestureclass,35.4836,2947.569,2
gestureclass,35.4893,2985.033,2
gestureclass,35.5035,2971.847,2
gestureclass,35.5048,2970.491,2
gestureclass,35.5060,2969.292,2
gestureclass,35.5163,2994.429,2
gestureclass,35.5185,2992.208,2
gestureclass,35.5207,2990.012,2
gestureclass,35.5319,2978.808,2
gestureclass,35.5351,2975.782,2
gestureclass,35.5373,3010.164,2
gestureclass,35.5585,2989.045,2
gestureclass,35.5585,2989.038,2
gestureclass,35.5771,2970.649,2
gestureclass,35.5803,2967.462,2
gestureclass,35.6020,2982.766,2
gestureclass,35.6021,2982.664,2
gestureclass,35.6084,2976.343,2
gestureclass,35.6186,2968.230,2
gestureclass,35.6269,2959.986,2
gestureclass,35.6269,2995.348,2
gestureclass,35.6273,2994.995,2
gestureclass,35.6344,2988.260,2
gestureclass,35.6344,2988.352,2
gestureclass,35.6457,2977.064,2
gestureclass,35.6580,3006.931,2
gestureclass,35.6592,3005.698,2
gestureclass,35.6695,2995.363,2
gestureclass,35.6696,2995.356,2
gestureclass,35.6904,3017.136,2
gestureclass,35.6947,3012.840,2
gestureclass,35.7049,3002.630,2
gestureclass,35.7124,2995.141,2
gestureclass,35.7197,3023.677,2
gestureclass,35.7260,3017.451,2
gestureclass,35.7260,3017.446,2
gestureclass,35.7403,3003.155,2
gestureclass,35.7459,2997.576,2
gestureclass,35.7471,3038.408,2
gestureclass,35.7505,3035.011,2
gestureclass,35.7527,3032.984,2
gestureclass,35.7539,3031.794,2
gestureclass,35.7551,3066.419,2
gestureclass,35.7551,3066.416,2
gestureclass,35.7614,3060.146,2
gestureclass,35.7647,3056.890,2
gestureclass,35.7857,3035.897,2
gestureclass,35.7879,3069.709,2
gestureclass,35.7931,3064.508,2
gestureclass,35.7943,3063.289,2
gestureclass,35.7965,3061.311,2
gestureclass,35.8027,3055.132,2
gestureclass,35.8230,3078.534,2
gestureclass,35.8443,3057.224,2
gestureclass,35.8445,3057.045,2
gestureclass,35.8517,3049.876,2
gestureclass,35.8530,3101.136,2
gestureclass,35.8675,3086.624,2
gestureclass,35.8757,3078.409,2
gestureclass,35.8779,3110.937,2
gestureclass,35.8813,3107.707,2
gestureclass,35.8813,3107.704,2
gestureclass,35.8846,3104.424,2
gestureclass,35.8899,3099.197,2
gestureclass,35.8941,3136.952,2
gestureclass,35.9025,3128.526,2
gestureclass,35.9039,3127.138,2
gestureclass,35.9151,3117.756,2
gestureclass,35.9184,3155.135,2
gestureclass,35.9216,3151.938,2
gestureclass,35.9238,3149.740,2
gestureclass,35.9340,3139.537,2
gestureclass,35.9371,3172.310,2
gestureclass,35.9403,3169.082,2
gestureclass,35.9465,3162.880,2
gestureclass,35.9537,3155.675,2
gestureclass,35.9559,3153.460,2
gestureclass,35.9702,3174.943,2
gestureclass,35.9724,3172.685,2
gestureclass,35.9807,3164.455,2
gestureclass,35.9829,3162.210,2
gestureclass,35.9931,3152.016,2
gestureclass,36.0035,3185.776,2
gestureclass,36.0117,3177.545,2
gestureclass,36.0219,3167.323,2
gestureclass,36.0279,3161.413,2
gestureclass,36.0292,3196.558,2
gestureclass,36.0344,3191.362,2
gestureclass,36.0356,3190.159,2
gestureclass,36.0418,3183.956,2
gestureclass,36.0445,3181.266,2
gestureclass,36.0487,3220.005,2
gestureclass,36.0500,3218.725,2
gestureclass,36.0552,3213.493,2
gestureclass,36.0825,3186.233,2
gestureclass,36.0909,3231.289,2
gestureclass,36.0933,3228.934,2
gestureclass,36.0945,3229.467,2
gestureclass,36.0987,3281.523,2
gestureclass,36.1029,3277.276,2
gestureclass,36.1091,3329.690,2
gestureclass,36.1114,3327.482,2
gestureclass,36.1176,3321.290,2
gestureclass,36.1188,3361.197,2
gestureclass,36.1361,3343.831,2
gestureclass,36.1464,3333.592,2
gestureclass,36.1496,3330.359,2
gestureclass,36.1568,3364.792,2
gestureclass,36.1580,3363.582,2
gestureclass,36.1708,3350.818,2
gestureclass,36.1871,3334.551,2
gestureclass,36.1883,3368.780,2
gestureclass,36.1883,3368.778,2
gestureclass,36.1916,3365.530,2
gestureclass,36.1988,3358.518,2
gestureclass,36.2227,3334.691,2
gestureclass,36.2251,3368.767,2
gestureclass,36.2284,3365.436,2
gestureclass,36.2285,3365.432,2
gestureclass,36.2424,3351.528,2
gestureclass,36.2631,3330.754,2
gestureclass,36.2632,3367.054,2
gestureclass,36.2646,3365.617,2
gestureclass,36.2658,3364.418,2
gestureclass,36.2809,3349.314,2
gestureclass,36.3134,3316.777,2
gestureclass,36.3158,3357.451,2
gestureclass,36.3260,3347.249,2
gestureclass,36.3313,3342.007,2
gestureclass,36.3328,3340.548,2
gestureclass,36.3382,3371.319,2
gestureclass,36.3576,3351.869,2
gestureclass,36.3679,3341.631,2
gestureclass,36.3784,3331.169,2
gestureclass,36.3866,3323.141,2
gestureclass,36.3878,3358.317,2
gestureclass,36.3920,3354.128,2
gestureclass,36.4002,3345.912,2
gestureclass,36.4045,3341.645,2
gestureclass,36.4045,3341.640,2
gestureclass,36.4051,3394.232,2
gestureclass,36.4212,3378.407,2
gestureclass,36.4317,3368.270,2
gestureclass,36.4400,3395.105,2
gestureclass,36.4536,3382.003,2
gestureclass,36.4618,3373.783,2
gestureclass,36.4879,3348.152,2
gestureclass,36.5032,3332.871,2
gestureclass,36.5054,3366.731,2
gestureclass,36.5076,3364.610,2
gestureclass,36.5128,3359.419,2
gestureclass,36.5150,3357.254,2
gestureclass,36.5276,3344.898,2
gestureclass,36.5288,3380.199,2
gestureclass,36.5352,3373.794,2
gestureclass,36.5454,3363.588,2
gestureclass,36.5507,3358.538,2
gestureclass,36.5519,3357.310,2
gestureclass,36.5571,3395.348,2
gestureclass,36.5574,3395.099,2
gestureclass,36.5629,3389.825,2
gestureclass,36.5682,3384.617,2
gestureclass,36.5724,3423.470,2
gestureclass,36.5776,3418.246,2
gestureclass,36.5798,3416.035,2
gestureclass,36.6027,3393.213,2
gestureclass,36.6111,3437.406,2
gestureclass,36.6173,3431.165,2
gestureclass,36.6250,3423.502,2
gestureclass,36.6282,3478.008,2
gestureclass,36.6454,3462.577,2
gestureclass,36.6456,3495.663,2
gestureclass,36.6467,3496.502,2
gestureclass,36.6540,3489.290,2
gestureclass,36.6592,3484.061,2
gestureclass,36.6624,3480.840,2
gestureclass,36.6887,3511.358,2
gestureclass,36.6971,3502.928,2
gestureclass,36.7014,3533.538,2
gestureclass,36.7127,3523.002,2
gestureclass,36.7139,3521.768,2
gestureclass,36.7162,3519.488,2
gestureclass,36.7175,3518.226,2
gestureclass,36.7197,3569.263,2
gestureclass,36.7292,3561.648,2
gestureclass,36.7335,3557.415,2
gestureclass,36.7388,3585.435,2
gestureclass,36.7414,3582.843,2
gestureclass,36.7426,3581.938,2
gestureclass,36.7448,3579.734,2
gestureclass,36.7461,3578.526,2
gestureclass,36.7523,3608.202,2
gestureclass,36.7626,3598.255,2
gestureclass,36.7902,3570.728,2
gestureclass,36.8049,3555.967,2
gestureclass,36.8343,3526.565,2
gestureclass,36.8448,3558.441,2
gestureclass,36.8448,3558.436,2
gestureclass,36.8461,3557.150,2
gestureclass,36.8513,3552.120,2
