task,send_time_s,latency_ms,phase
ecgclass,3.2054,22.025,1
ecgclass,3.2534,19.994,1
ecgclass,3.2845,12.710,1
ecgclass,3.3598,12.499,1
ecgclass,3.4619,13.783,1
ecgclass,3.4778,12.381,1
ecgclass,3.4800,21.899,1
ecgclass,3.5260,12.959,1
ecgclass,3.6548,13.791,1
ecgclass,3.6950,12.222,1
ecgclass,3.8014,12.372,1
ecgclass,3.8391,12.882,1
ecgclass,3.9051,13.422,1
ecgclass,3.9196,22.539,1
ecgclass,3.9259,28.075,1
ecgclass,3.9334,38.083,1
ecgclass,3.9386,32.870,1
ecgclass,3.9418,41.502,1
ecgclass,4.0274,13.099,1
ecgclass,4.0506,12.364,1
ecgclass,4.0691,12.687,1
ecgclass,4.1163,12.261,1
ecgclass,4.1266,13.719,1
ecgclass,4.2216,13.328,1
ecgclass,4.2859,13.052,1
ecgclass,4.3021,20.726,1
ecgclass,4.3129,33.407,1
ecgclass,4.3386,19.396,1
ecgclass,4.3544,15.460,1
ecgclass,4.3576,23.927,1
ecgclass,4.3836,12.258,1
ecgclass,4.4953,23.934,1
ecgclass,4.5460,12.699,1
ecgclass,4.7010,12.546,1
ecgclass,4.8032,13.281,1
ecgclass,4.8601,12.433,1
ecgclass,4.9509,13.388,1
ecgclass,4.9874,12.655,1
ecgclass,5.0409,12.581,1
ecgclass,5.0595,12.287,1
ecgclass,5.0708,12.723,1
ecgclass,5.1781,13.441,1
ecgclass,5.1855,17.846,1
ecgclass,5.1947,20.381,1
ecgclass,5.2105,16.696,1
ecgclass,5.2580,12.541,1
ecgclass,5.2786,12.501,1
ecgclass,5.3132,12.656,1
ecgclass,5.4218,12.289,1
ecgclass,5.4981,17.423,1
ecgclass,5.5571,12.542,1
ecgclass,5.5654,15.998,1
ecgclass,5.6248,13.013,1
ecgclass,5.6491,35.859,1
ecgclass,5.6539,42.801,1
ecgclass,5.6737,40.793,1
ecgclass,5.6769,37.565,1
ecgclass,5.7245,13.469,1
ecgclass,5.7719,20.887,1
ecgclass,5.7862,18.542,1
ecgclass,5.7885,39.537,1
ecgclass,5.9252,12.472,1
ecgclass,5.9660,12.308,1
ecgclass,6.0402,13.232,1
ecgclass,6.0575,19.477,1
ecgclass,6.1411,13.611,1
ecgclass,6.2237,14.299,1
ecgclass,6.2281,21.658,1
ecgclass,6.5000,13.465,1
ecgclass,6.5336,12.577,1
ecgclass,6.6029,13.238,1
ecgclass,6.6152,12.614,1
ecgclass,6.6645,17.933,1
ecgclass,6.6786,15.540,1
ecgclass,6.7598,13.253,1
ecgclass,6.7832,12.450,1
ecgclass,6.8231,12.760,1
ecgclass,6.8479,12.447,1
ecgclass,6.8854,12.627,1
ecgclass,6.9092,12.428,1
ecgclass,6.9407,12.713,1
ecgclass,6.9419,23.263,1
ecgclass,7.0208,12.172,1
ecgclass,7.1461,12.688,1
ecgclass,7.1759,12.619,1
ecgclass,7.3458,13.598,1
ecgclass,7.3566,14.519,1
ecgclass,7.4935,14.143,1
ecgclass,7.5117,12.235,1
ecgclass,7.5453,20.131,1
ecgclass,7.6672,12.951,1
ecgclass,7.6736,18.595,1
ecgclass,7.6823,21.613,1
ecgclass,7.7497,12.310,1
ecgclass,7.7991,12.920,1
ecgclass,7.8131,12.596,1
ecgclass,7.8357,12.353,1
ecgclass,7.8727,28.437,1
ecgclass,7.9684,12.816,1
ecgclass,7.9863,12.302,1
ecgclass,8.0257,13.170,1
ecgclass,8.0419,12.191,1
ecgclass,8.0572,12.154,1
ecgclass,8.1640,12.326,1
ecgclass,8.1914,12.602,1
ecgclass,8.2587,17.633,1
ecgclass,8.2747,13.356,1
ecgclass,8.2834,16.377,1
ecgclass,8.3401,12.573,1
ecgclass,8.4108,12.337,1
ecgclass,8.4582,19.031,1
ecgclass,8.5180,12.789,1
ecgclass,8.5684,16.795,1
ecgclass,8.6235,12.717,1
ecgclass,8.7364,13.933,1
ecgclass,8.8777,12.937,1
ecgclass,8.9100,12.113,1
ecgclass,8.9153,18.599,1
ecgclass,8.9851,30.941,1
ecgclass,9.0271,12.398,1
ecgclass,9.1496,18.701,1
ecgclass,9.2018,12.331,1
ecgclass,9.2090,16.785,1
ecgclass,9.2623,12.439,1
ecgclass,9.2901,16.992,1
ecgclass,9.2951,23.949,1
ecgclass,9.3092,33.634,1
ecgclass,9.4829,19.469,1
ecgclass,9.5034,12.226,1
ecgclass,9.5156,12.097,1
ecgclass,9.5388,12.630,1
ecgclass,9.6413,13.977,1
ecgclass,9.6960,12.309,1
ecgclass,9.7063,13.899,1
ecgclass,9.7064,25.638,1
ecgclass,9.7283,30.931,1
ecgclass,9.7363,31.430,1
ecgclass,9.8398,14.234,1
ecgclass,9.8442,22.043,1
ecgclass,9.8790,22.677,1
ecgclass,9.9298,12.941,1
ecgclass,10.0730,13.066,1
ecgclass,10.0881,12.284,1
ecgclass,10.1743,13.105,1
ecgclass,10.2125,12.694,1
ecgclass,10.2992,13.510,1
ecgclass,10.3168,12.252,1
ecgclass,10.3342,12.753,1
ecgclass,10.3463,12.754,1
ecgclass,10.3999,12.504,1
ecgclass,10.4307,12.732,1
ecgclass,10.4746,13.060,1
ecgclass,10.5389,12.556,1
ecgclass,10.5961,13.575,1
ecgclass,10.6488,12.911,1
ecgclass,10.7188,13.490,1
ecgclass,10.7202,23.814,1
ecgclass,10.7951,13.249,1
ecgclass,10.8603,36.233,1
ecgclass,10.8827,25.516,1
ecgclass,10.8949,25.149,1
ecgclass,10.9303,25.029,1
ecgclass,11.0316,12.283,1
ecgclass,11.0470,12.215,1
ecgclass,11.1193,13.317,1
ecgclass,11.2673,12.602,1
ecgclass,11.2880,15.424,1
ecgclass,11.5025,19.462,1
ecgclass,11.5057,33.757,1
ecgclass,11.5079,31.566,1
ecgclass,11.6012,13.630,1
ecgclass,11.6324,24.331,1
ecgclass,11.6629,12.351,1
ecgclass,11.7607,22.560,1
ecgclass,11.8850,12.903,1
ecgclass,11.9259,19.718,1
ecgclass,12.0315,13.633,1
ecgclass,12.0822,12.923,1
ecgclass,12.1072,12.439,1
ecgclass,12.1187,24.385,1
ecgclass,12.1880,12.307,1
ecgclass,12.2948,13.145,1
ecgclass,12.4282,14.205,1
ecgclass,12.4434,12.458,1
ecgclass,12.4944,13.195,1
ecgclass,12.5216,12.454,1
ecgclass,12.6056,12.712,1
ecgclass,12.6172,25.753,1
ecgclass,12.6204,34.360,1
ecgclass,12.6383,33.667,1
ecgclass,12.6416,30.441,1
ecgclass,12.6649,19.030,1
ecgclass,12.6900,12.499,1
ecgclass,12.6953,30.714,1
ecgclass,12.8500,14.054,1
ecgclass,12.8641,12.196,1
ecgclass,12.9244,13.043,1
ecgclass,12.9347,14.404,1
ecgclass,12.9602,12.411,1
ecgclass,12.9645,19.952,1
ecgclass,12.9707,31.060,1
ecgclass,12.9707,31.056,1
ecgclass,13.0519,13.272,1
ecgclass,13.0692,12.378,1
ecgclass,13.1044,12.748,1
ecgclass,13.1475,23.382,1
ecgclass,13.1577,24.832,1
ecgclass,13.3032,13.267,1
ecgclass,13.3320,14.857,1
ecgclass,13.3343,24.302,1
ecgclass,13.3393,43.150,1
ecgclass,13.3647,29.566,1
ecgclass,13.3710,34.961,1
ecgclass,13.3892,39.761,1
ecgclass,13.4250,15.714,1
ecgclass,13.4263,26.107,1
ecgclass,13.4448,19.333,1
ecgclass,13.5242,13.509,1
ecgclass,13.5266,23.039,1
ecgclass,13.5772,20.464,1
ecgclass,13.5772,32.087,1
ecgclass,13.7115,13.595,1
ecgclass,13.7239,13.332,1
ecgclass,13.7362,12.793,1
ecgclass,13.7911,12.982,1
ecgclass,13.9042,13.624,1
ecgclass,14.0630,13.757,1
ecgclass,14.1329,13.378,1
ecgclass,14.2196,12.485,1
ecgclass,14.2739,12.528,1
ecgclass,14.2842,25.607,1
ecgclass,14.3412,20.643,1
ecgclass,14.3494,24.174,1
ecgclass,14.3990,12.327,1
ecgclass,14.4384,12.608,1
ecgclass,14.4561,12.327,1
ecgclass,14.4915,12.601,1
ecgclass,14.5362,12.733,1
ecgclass,14.5477,24.642,1
ecgclass,14.5687,15.789,1
ecgclass,14.5896,36.245,1
ecgclass,14.5958,30.030,1
ecgclass,14.6103,27.361,1
ecgclass,14.6608,12.636,1
ecgclass,14.7208,12.902,1
ecgclass,14.7500,19.696,1
ecgclass,14.7797,12.481,1
ecgclass,14.8032,13.170,1
ecgclass,14.8575,13.106,1
ecgclass,14.8779,21.923,1
ecgclass,14.9292,17.051,1
ecgclass,14.9579,24.120,1
ecgclass,14.9881,12.290,1
ecgclass,15.1319,12.989,1
ecgclass,15.2387,22.524,1
ecgclass,15.2871,12.192,1
ecgclass,15.3467,12.794,1
ecgclass,15.3540,17.248,1
ecgclass,15.3773,12.313,1
ecgclass,15.4417,19.281,1
ecgclass,15.4934,12.261,1
ecgclass,15.5046,12.782,1
ecgclass,15.6616,14.025,1
ecgclass,15.6619,25.913,1
ecgclass,15.7183,34.168,1
ecgclass,15.7225,30.044,1
ecgclass,15.8457,13.906,1
ecgclass,15.8501,21.191,1
ecgclass,15.9274,13.568,1
ecgclass,15.9370,27.492,1
ecgclass,16.1638,13.092,1
ecgclass,16.1930,12.478,1
ecgclass,16.2512,12.223,1
ecgclass,16.3004,12.662,1
ecgclass,16.3342,12.601,1
ecgclass,16.4057,13.656,1
ecgclass,16.4426,12.815,1
ecgclass,16.5803,13.799,1
ecgclass,16.5827,23.096,1
ecgclass,16.8505,13.653,1
ecgclass,16.8923,12.717,1
ecgclass,16.9071,12.236,1
ecgclass,16.9365,13.155,1
ecgclass,16.9987,13.165,1
ecgclass,17.0483,23.350,1
ecgclass,17.1531,17.850,1
ecgclass,17.2671,13.694,1
ecgclass,17.3140,12.381,1
ecgclass,17.3927,12.249,1
ecgclass,17.4263,13.252,1
ecgclass,17.4319,19.341,1
ecgclass,17.4593,12.328,1
ecgclass,17.4737,12.103,1
ecgclass,17.5721,18.750,1
ecgclass,17.5842,18.324,1
ecgclass,17.6474,12.855,1
ecgclass,17.7608,13.051,1
ecgclass,17.7682,17.406,1
ecgclass,17.8157,12.832,1
ecgclass,17.9461,12.999,1
ecgclass,17.9712,12.503,1
ecgclass,17.9965,12.302,1
ecgclass,18.0308,12.629,1
ecgclass,18.0393,27.719,1
ecgclass,18.0486,41.688,1
ecgclass,18.2043,15.647,1
ecgclass,18.3246,12.714,1
ecgclass,18.3534,12.488,1
ecgclass,18.3699,12.199,1
ecgclass,18.4373,12.590,1
ecgclass,18.6545,12.789,1
ecgclass,18.7636,12.948,1
ecgclass,18.7867,24.201,1
ecgclass,18.8210,12.347,1
ecgclass,18.8744,17.719,1
ecgclass,18.9126,12.213,1
ecgclass,18.9289,12.200,1
ecgclass,18.9441,20.443,1
ecgclass,18.9990,12.456,1
ecgclass,19.1734,13.521,1
ecgclass,19.1833,15.414,1
ecgclass,19.2428,13.119,1
ecgclass,19.3739,13.921,1
ecgclass,19.3739,25.552,1
ecgclass,19.4015,12.186,1
ecgclass,19.4689,12.747,1
ecgclass,19.5824,12.819,1
ecgclass,19.7235,23.339,1
ecgclass,19.7399,18.698,1
ecgclass,19.7442,26.397,1
ecgclass,19.7607,33.303,1
ecgclass,19.8011,12.318,1
ecgclass,19.8145,12.173,1
ecgclass,19.8368,12.389,1
ecgclass,19.9076,21.994,1
ecgclass,19.9076,34.125,1
ecgclass,19.9968,13.470,1
ecgclass,19.9982,23.817,1
ecgclass,20.0459,12.744,1
ecgclass,20.0491,21.290,1
ecgclass,20.0662,27.824,1
ecgclass,20.0939,12.403,1
ecgclass,20.2022,13.499,1
ecgclass,20.2143,13.315,1
ecgclass,20.4082,12.771,1
ecgclass,20.5162,12.719,1
ecgclass,20.5206,20.509,1
ecgclass,20.5207,32.320,1
ecgclass,20.5300,34.802,1
ecgclass,20.5789,12.674,1
ecgclass,20.8869,12.893,1
ecgclass,20.9048,12.406,1
ecgclass,20.9746,13.143,1
ecgclass,20.9789,20.657,1
ecgclass,21.0568,13.665,1
ecgclass,21.1562,13.591,1
ecgclass,21.2674,19.933,1
ecgclass,21.3799,12.970,1
ecgclass,21.4617,23.791,1
ecgclass,21.4659,33.034,1
ecgclass,21.5070,13.842,1
ecgclass,21.5290,12.355,1
ecgclass,21.5524,12.591,1
ecgclass,21.6642,13.555,1
ecgclass,21.7742,20.134,1
ecgclass,21.8304,12.925,1
ecgclass,21.8428,12.490,1
ecgclass,21.8981,12.691,1
ecgclass,21.9128,12.270,1
ecgclass,21.9865,12.915,1
ecgclass,21.9968,14.368,1
ecgclass,22.0556,17.351,1
ecgclass,22.0790,12.277,1
ecgclass,22.0843,18.964,1
ecgclass,22.1535,12.488,1
ecgclass,22.1612,16.474,1
ecgclass,22.3745,12.921,1
ecgclass,22.4063,12.300,1
ecgclass,22.4237,12.416,1
ecgclass,22.4332,26.441,1
ecgclass,22.4697,12.408,1
ecgclass,22.5395,12.715,1
ecgclass,22.6284,13.164,1
ecgclass,22.6726,12.741,1
ecgclass,22.8421,13.745,1
ecgclass,22.9199,12.446,1
ecgclass,22.9282,16.158,1
ecgclass,23.0901,12.357,1
ecgclass,23.1106,15.402,1
ecgclass,23.2809,13.561,1
ecgclass,23.2955,23.327,1
ecgclass,23.3219,21.425,1
ecgclass,23.3790,12.702,1
ecgclass,23.3834,20.302,1
ecgclass,23.5148,13.697,1
ecgclass,23.5386,12.561,1
ecgclass,23.5499,13.771,1
ecgclass,23.5552,20.353,1
ecgclass,23.5552,38.465,1
ecgclass,23.5556,38.562,1
ecgclass,23.5752,30.906,1
ecgclass,23.5935,24.287,1
ecgclass,23.6449,12.819,1
ecgclass,23.7585,12.459,1
ecgclass,23.8180,35.458,1
ecgclass,23.8725,12.508,1
ecgclass,23.8998,20.415,1
ecgclass,23.9484,13.148,1
ecgclass,23.9880,12.378,1
ecgclass,23.9912,20.812,1
ecgclass,24.0044,19.297,1
ecgclass,24.0171,18.356,1
ecgclass,24.0213,25.887,1
ecgclass,24.0438,27.018,1
ecgclass,24.0470,35.546,1
ecgclass,24.1217,12.222,1
ecgclass,24.1995,12.136,1
ecgclass,24.2047,18.685,1
ecgclass,24.2090,26.230,1
ecgclass,24.3659,13.551,1
ecgclass,24.3805,12.152,1
ecgclass,24.4159,23.947,1
ecgclass,24.4470,12.319,1
ecgclass,24.5104,13.196,1
ecgclass,24.5627,12.993,1
ecgclass,24.6765,12.809,1
ecgclass,24.6868,14.222,1
ecgclass,24.7374,12.642,1
ecgclass,24.7601,12.331,1
ecgclass,24.7955,23.219,1
ecgclass,25.0022,12.310,1
ecgclass,25.0294,12.379,1
ecgclass,25.0886,12.669,1
ecgclass,25.1204,12.514,1
ecgclass,25.1306,14.053,1
ecgclass,25.1306,25.732,1
ecgclass,25.2095,13.372,1
ecgclass,25.2138,20.845,1
ecgclass,25.2239,22.736,1
ecgclass,25.2697,12.595,1
ecgclass,25.2884,12.253,1
ecgclass,25.3198,12.584,1
ecgclass,25.3515,12.923,1
ecgclass,25.3515,24.586,1
ecgclass,25.4613,13.128,1
ecgclass,25.6643,13.641,1
ecgclass,25.6985,12.514,1
ecgclass,25.7191,14.288,1
ecgclass,25.8322,12.835,1
ecgclass,25.8591,12.501,1
ecgclass,25.9079,12.598,1
ecgclass,26.0114,13.491,1
ecgclass,26.0330,12.422,1
ecgclass,26.1296,13.059,1
ecgclass,26.1863,12.540,1
ecgclass,26.2380,13.002,1
ecgclass,26.3262,14.165,1
ecgclass,26.3302,21.911,1
ecgclass,26.3454,18.491,1
ecgclass,26.3572,18.584,1
ecgclass,26.3740,13.666,1
ecgclass,26.3948,13.382,1
ecgclass,26.4075,35.737,1
ecgclass,26.4370,18.007,1
ecgclass,26.4548,12.302,1
ecgclass,26.4832,12.565,1
ecgclass,26.5149,24.976,1
ecgclass,26.5312,20.480,1
ecgclass,26.5778,12.530,1
ecgclass,26.6365,13.104,1
ecgclass,26.7147,12.388,1
ecgclass,26.7260,12.861,1
ecgclass,26.7759,12.915,1
ecgclass,26.8439,13.367,1
ecgclass,26.8463,22.660,1
ecgclass,26.8750,12.461,1
ecgclass,26.9226,12.641,1
ecgclass,26.9373,12.140,1
ecgclass,27.0287,12.113,1
ecgclass,27.0939,13.215,1
ecgclass,27.1043,14.515,1
ecgclass,27.1329,12.432,1
ecgclass,27.3003,17.439,1
ecgclass,27.3405,12.354,1
ecgclass,27.4130,13.461,1
ecgclass,27.5359,12.896,1
ecgclass,27.5653,12.166,1
ecgclass,27.5696,19.665,1
ecgclass,27.5826,18.406,1
ecgclass,27.6151,12.368,1
ecgclass,27.6446,12.579,1
ecgclass,27.6859,12.681,1
ecgclass,27.7518,16.615,1
ecgclass,27.8277,12.417,1
ecgclass,27.8802,19.633,1
ecgclass,28.0238,20.796,1
ecgclass,28.2045,18.898,1
ecgclass,28.2701,12.907,1
ecgclass,28.3665,12.762,1
ecgclass,28.3934,12.341,1
ecgclass,28.3997,40.793,1
ecgclass,28.4416,12.201,1
ecgclass,28.5720,174.341,1
ecgclass,28.5792,224.465,1
ecgclass,28.6017,202.091,1
ecgclass,28.6512,192.702,1
ecgclass,28.6796,164.297,1
ecgclass,28.6831,161.006,1
ecgclass,28.8902,12.262,1
ecgclass,28.9298,12.383,1
ecgclass,28.9442,12.326,1
ecgclass,28.9687,13.213,1
ecgclass,28.9732,20.425,1
ecgclass,29.0110,16.982,1
ecgclass,29.0931,17.668,1
ecgclass,29.1329,12.597,1
ecgclass,29.2076,13.410,1
ecgclass,29.2413,19.588,1
ecgclass,29.3140,13.196,1
ecgclass,29.3493,36.393,1
ecgclass,29.4007,32.503,1
ecgclass,29.4965,13.533,1
ecgclass,29.7171,13.868,1
ecgclass,29.7431,12.376,1
ecgclass,29.9158,16.553,1
ecgclass,29.9215,22.653,1
ecgclass,29.9665,12.184,1
ecgclass,30.0011,12.186,2
ecgclass,30.0450,45.022,2
ecgclass,30.1367,84.710,2
ecgclass,30.1617,101.614,2
ecgclass,30.3722,117.264,2
ecgclass,30.4133,118.689,2
ecgclass,30.4850,89.354,2
ecgclass,30.5293,86.931,2
ecgclass,30.5660,92.145,2
ecgclass,30.5951,116.289,2
ecgclass,30.5963,115.420,2
ecgclass,30.7929,104.801,2
ecgclass,30.8445,95.383,2
ecgclass,30.9823,109.949,2
ecgclass,31.1846,97.163,2
ecgclass,31.2631,96.173,2
ecgclass,31.2866,114.863,2
ecgclass,31.3173,137.318,2
ecgclass,31.3225,132.476,2
ecgclass,31.4416,90.649,2
ecgclass,31.5005,110.812,2
ecgclass,31.6374,88.704,2
ecgclass,31.7591,91.241,2
ecgclass,31.7603,90.256,2
ecgclass,31.8486,79.436,2
ecgclass,31.8561,125.729,2
ecgclass,31.8605,122.715,2
ecgclass,31.9167,106.694,2
ecgclass,31.9477,117.517,2
ecgclass,32.0292,114.122,2
ecgclass,32.1899,103.998,2
ecgclass,32.2168,119.497,2
ecgclass,32.2630,133.521,2
ecgclass,32.2630,133.777,2
ecgclass,32.2751,125.216,2
ecgclass,32.3315,125.299,2
ecgclass,32.3315,128.834,2
ecgclass,32.3839,113.648,2
ecgclass,32.4334,117.013,2
ecgclass,32.4384,112.200,2
ecgclass,32.5684,94.975,2
ecgclass,32.6425,97.464,2
ecgclass,32.7610,105.574,2
ecgclass,32.7696,96.989,2
ecgclass,32.8395,116.339,2
ecgclass,32.8609,95.545,2
ecgclass,33.0129,96.739,2
ecgclass,33.0460,107.305,2
ecgclass,33.0944,100.964,2
ecgclass,33.1117,137.075,2
ecgclass,33.1431,105.773,2
ecgclass,33.2122,114.662,2
ecgclass,33.2692,119.361,2
ecgclass,33.2693,119.354,2
ecgclass,33.2693,119.497,2
ecgclass,33.2987,137.558,2
ecgclass,33.3744,102.874,2
ecgclass,33.4207,110.367,2
ecgclass,33.4312,99.881,2
ecgclass,33.5123,96.580,2
ecgclass,33.6813,125.535,2
ecgclass,33.7016,105.313,2
ecgclass,33.7341,113.984,2
ecgclass,33.7641,145.284,2
ecgclass,33.7806,128.940,2
ecgclass,33.8013,108.232,2
ecgclass,33.8196,148.547,2
ecgclass,33.8299,138.248,2
ecgclass,33.8323,188.030,2
ecgclass,33.8490,171.267,2
ecgclass,33.9576,104.360,2
ecgclass,33.9782,138.352,2
ecgclass,33.9910,126.009,2
ecgclass,34.0686,138.335,2
ecgclass,34.0942,113.229,2
ecgclass,34.1665,118.506,2
ecgclass,34.2251,101.448,2
ecgclass,34.2821,86.101,2
ecgclass,34.3014,109.502,2
ecgclass,34.3433,109.846,2
ecgclass,34.4886,115.586,2
ecgclass,34.5565,89.333,2
ecgclass,34.6170,108.282,2
ecgclass,34.6479,117.041,2
ecgclass,34.7067,100.405,2
ecgclass,34.7428,116.968,2
ecgclass,34.7530,106.977,2
ecgclass,34.7694,142.797,2
ecgclass,34.7778,134.402,2
ecgclass,34.8323,137.856,2
ecgclass,34.8375,132.653,2
ecgclass,34.8427,127.613,2
ecgclass,34.8533,174.496,2
ecgclass,34.8774,150.756,2
ecgclass,34.8858,194.388,2
ecgclass,34.9528,127.450,2
ecgclass,34.9896,131.634,2
ecgclass,35.2456,100.247,2
ecgclass,35.4168,80.370,2
ecgclass,35.4520,86.946,2
ecgclass,35.4836,108.256,2
ecgclass,35.4905,101.415,2
ecgclass,35.5729,96.884,2
ecgclass,35.7493,108.585,2
ecgclass,35.7814,118.907,2
ecgclass,35.8610,127.981,2
ecgclass,35.8613,127.687,2
ecgclass,36.2308,102.183,2
ecgclass,36.2361,96.930,2
ecgclass,36.3121,109.250,2
ecgclass,36.3146,106.924,2
ecgclass,36.3327,141.054,2
ecgclass,36.3524,121.382,2
ecgclass,36.4045,120.913,2
ecgclass,36.4084,117.101,2
ecgclass,36.4317,152.197,2
ecgclass,36.4432,140.707,2
ecgclass,36.4494,134.624,2
ecgclass,36.5330,144.460,2
ecgclass,36.5571,120.377,2
ecgclass,36.5617,115.879,2
ecgclass,36.5911,145.633,2
ecgclass,36.6014,135.356,2
ecgclass,36.6014,193.166,2
ecgclass,36.6059,188.700,2
ecgclass,36.6657,129.108,2
ecgclass,36.6658,187.330,2
ecgclass,36.6899,163.170,2
ecgclass,36.7249,186.269,2
ecgclass,36.7402,170.995,2
ecgclass,36.7799,131.327,2
ecgclass,36.8711,129.259,2
ecgclass,36.9027,97.704,2
ecgclass,36.9317,120.780,2
ecgclass,36.9393,113.136,2
ecgclass,36.9716,142.946,2
ecgclass,37.0874,105.480,2
ecgclass,37.1169,117.792,2
ecgclass,37.1532,123.487,2
ecgclass,37.2970,94.945,2
ecgclass,37.3170,128.051,2
ecgclass,37.3195,125.572,2
ecgclass,37.4238,98.492,2
ecgclass,37.4586,121.715,2
ecgclass,37.4660,114.460,2
ecgclass,37.4704,110.060,2
ecgclass,37.5032,124.400,2
ecgclass,37.5816,142.139,2
ecgclass,37.5838,139.892,2
ecgclass,37.5870,136.949,2
ecgclass,37.5922,190.395,2
ecgclass,37.6009,181.817,2
ecgclass,37.6515,183.387,2
ecgclass,37.6538,181.350,2
ecgclass,37.7488,127.497,2
ecgclass,37.8755,80.282,2
ecgclass,38.1250,109.185,2
ecgclass,38.1251,109.186,2
ecgclass,38.1364,97.801,2
ecgclass,38.1729,108.365,2
ecgclass,38.1761,146.681,2
ecgclass,38.3823,91.959,2
ecgclass,38.5499,115.015,2
ecgclass,38.5846,122.939,2
ecgclass,38.6847,100.543,2
ecgclass,38.7878,111.788,2
ecgclass,38.8256,128.441,2
ecgclass,38.8500,104.138,2
ecgclass,38.9499,81.177,2
ecgclass,38.9806,92.886,2
ecgclass,39.1040,85.298,2
ecgclass,39.1549,113.832,2
ecgclass,39.1890,133.164,2
ecgclass,39.2143,107.928,2
ecgclass,39.2309,149.303,2
ecgclass,39.2421,138.098,2
ecgclass,39.2423,137.934,2
ecgclass,39.2587,180.119,2
ecgclass,39.2587,180.118,2
ecgclass,39.2720,207.922,2
ecgclass,39.4367,84.945,2
ecgclass,39.5605,112.811,2
ecgclass,39.6809,118.463,2
ecgclass,39.7008,98.610,2
ecgclass,39.8498,102.318,2
ecgclass,39.9077,87.904,2
ecgclass,39.9105,137.980,2
ecgclass,39.9231,125.365,2
ecgclass,39.9773,128.880,2
ecgclass,39.9859,120.351,2
ecgclass,39.9921,115.889,2
ecgclass,40.0636,136.428,3
ecgclass,40.0636,136.426,3
ecgclass,40.0651,134.908,3
ecgclass,40.1637,125.215,3
ecgclass,40.1800,108.974,3
ecgclass,40.3153,87.944,3
ecgclass,40.3916,88.861,3
ecgclass,40.4489,120.761,3
ecgclass,40.4703,99.840,3
ecgclass,40.4804,142.037,3
ecgclass,40.4836,138.790,3
ecgclass,40.5553,119.070,3
ecgclass,40.5605,113.825,3
ecgclass,40.5699,162.188,3
ecgclass,40.6091,123.034,3
ecgclass,40.6103,121.807,3
ecgclass,40.6643,127.094,3
ecgclass,40.6675,123.860,3
ecgclass,40.6785,163.972,3
ecgclass,40.6828,159.680,3
ecgclass,40.7995,120.475,3
ecgclass,40.9790,92.498,3
ecgclass,41.0442,106.872,3
ecgclass,41.1026,90.832,3
ecgclass,41.1177,117.509,3
ecgclass,41.1741,103.620,3
ecgclass,41.2330,86.357,3
ecgclass,41.3045,92.720,3
ecgclass,41.3845,90.484,3
ecgclass,41.4683,96.774,3
ecgclass,41.4683,96.770,3
ecgclass,41.5271,115.325,3
ecgclass,41.5762,108.377,3
ecgclass,41.6791,83.007,3
