task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,no_sharing,9.1809,23.9885,22.892,22.0642,0.0022,0.3641,0.627,0.0,1.0965,1777576567027802804
ecgclass,no_sharing,9.212,32.6114,31.5511,28.9774,0.0022,2.0972,0.6111,0.0,1.0602,1777576567058913393
ecgclass,no_sharing,9.2545,44.5731,43.484,42.4518,0.0024,0.4448,0.7119,0.0,1.0891,1777576567101520799
ecgclass,no_sharing,9.2548,68.2218,23.4214,22.5254,0.002,0.4589,44.3759,0.0,44.8004,1777576567145412999
ecgclass,no_sharing,9.3626,44.888,43.6176,40.9528,0.0021,2.1248,0.7439,0.0,1.2705,1777576567209576157
ecgclass,no_sharing,9.5281,35.4843,34.1612,31.4946,0.0022,2.1315,0.8125,0.0,1.3231,1777576567375177530
ecgclass,no_sharing,9.5667,42.8839,41.7613,39.1701,0.0021,2.0691,0.6161,0.0,1.1226,1777576567413601122
ecgclass,no_sharing,9.7945,33.1306,31.8405,29.169,0.0025,2.0915,0.8075,0.0,1.2901,1777576567641591957
ecgclass,no_sharing,9.8054,55.3346,32.6471,31.7968,0.0022,0.3741,22.2602,0.0,22.6875,1777576567673866140
ecgclass,no_sharing,9.9906,40.6752,39.5194,38.4985,0.0028,0.4409,0.766,0.0,1.1558,1777576567837590224
ecgclass,no_sharing,10.0149,39.7239,23.0541,22.2381,0.0016,0.3699,16.2997,0.0,16.6698,1777576567877444168
ecgclass,no_sharing,10.0597,36.2985,35.2459,32.6625,0.0023,2.1134,0.5822,0.0,1.0526,1777576567906582396
ecgclass,no_sharing,10.2225,25.2659,24.0767,23.1493,0.0025,0.3889,0.7584,0.0,1.1893,1777576568069471057
ecgclass,no_sharing,10.2308,43.359,26.0498,25.181,0.002,0.1893,16.8495,0.0,17.3092,1777576568093950922
ecgclass,no_sharing,10.2432,31.0409,26.0498,25.181,0.002,0.1893,4.4982,0.0,4.9911,1777576568093950922
ecgclass,no_sharing,10.333,39.69,38.5152,35.8776,0.0023,2.0933,0.716,0.0,1.1748,1777576568179954487
ecgclass,no_sharing,10.3982,24.9784,23.8532,22.9356,0.0019,0.4244,0.7877,0.0,1.1252,1777576568245199146
ecgclass,no_sharing,10.4179,28.4529,22.8754,22.0432,0.002,0.3643,5.1928,0.0,5.5775,1777576568269397639
ecgclass,no_sharing,10.4475,23.7236,22.8036,21.992,0.0022,0.3923,0.5252,0.0,0.92,1777576568294324520
ecgclass,no_sharing,10.4985,41.3685,40.0696,38.8719,0.0023,0.6378,0.757,0.0,1.2989,1777576568345531147
ecgclass,no_sharing,10.625,25.9483,24.7033,23.7762,0.0023,0.3808,0.8371,0.0,1.245,1777576568472076318
ecgclass,no_sharing,10.6482,25.8975,22.921,22.0128,0.0022,0.3785,2.5783,0.0,2.9765,1777576568497081743
ecgclass,no_sharing,10.6983,25.1069,23.9823,22.461,0.0023,1.033,0.7112,0.0,1.1246,1777576568545263394
ecgclass,no_sharing,10.7227,24.8082,23.4517,22.5984,0.0017,0.3709,0.8755,0.0,1.3564,1777576568569871833
ecgclass,no_sharing,10.7426,28.3477,22.9245,22.058,0.0018,0.3543,4.699,0.0,5.4233,1777576568593592773
ecgclass,no_sharing,10.885,25.0962,23.7424,22.7684,0.0024,0.4161,0.8166,0.0,1.3537,1777576568732069308
ecgclass,no_sharing,10.9222,28.7738,27.5796,24.9753,0.0021,2.1092,0.7181,0.0,1.1942,1777576568769212669
ecgclass,no_sharing,11.0116,48.4819,47.2876,44.434,0.0024,2.2665,0.7031,0.0,1.1944,1777576568858587172
ecgclass,no_sharing,11.032,94.4741,65.9902,64.7171,0.0021,0.3514,27.9908,0.0,28.4839,1777576568906223533
ecgclass,no_sharing,11.044,82.4761,65.9902,64.7171,0.0021,0.3514,15.9793,0.0,16.4859,1777576568906223533
ecgclass,no_sharing,11.12,58.497,51.5217,48.8415,0.0024,2.1174,6.4328,0.0,6.9752,1777576568972735546
ecgclass,no_sharing,11.2142,51.7349,50.466,47.7224,0.0024,2.1416,0.7522,0.0,1.269,1777576569061239927
ecgclass,no_sharing,11.2793,53.8287,52.4286,49.7041,0.0023,2.1545,0.8252,0.0,1.4001,1777576569126356332
ecgclass,no_sharing,11.3566,48.043,46.712,44.0053,0.002,2.1257,0.797,0.0,1.331,1777576569203699565
ecgclass,no_sharing,11.4253,41.6694,40.2229,37.5543,0.0026,2.1243,0.8998,0.0,1.4465,1777576569272440165
ecgclass,no_sharing,11.4981,24.6568,23.4351,22.5498,0.0018,0.3807,0.7827,0.0,1.2216,1777576569345147237
ecgclass,no_sharing,11.6484,41.0686,39.7826,38.7546,0.0025,0.45,0.8516,0.0,1.2859,1777576569495528765
ecgclass,no_sharing,11.8368,42.5956,41.1644,39.7074,0.002,0.8478,0.8652,0.0,1.4312,1777576569683908433
ecgclass,no_sharing,11.88,42.8886,41.4982,40.3894,0.0022,0.5358,0.7274,0.0,1.3904,1777576569726989474
ecgclass,no_sharing,11.8864,60.7119,24.0022,22.9958,0.0023,0.425,36.1922,0.0,36.7096,1777576569768891565
ecgclass,no_sharing,11.9803,24.8146,23.5163,22.5679,0.0021,0.4119,0.8085,0.0,1.2983,1777576569827382854
ecgclass,no_sharing,12.0363,24.7989,23.5063,22.5779,0.0023,0.4104,0.8056,0.0,1.2926,1777576569883363294
ecgclass,no_sharing,12.1996,25.3067,23.8873,22.9,0.0022,0.4106,0.8163,0.0,1.4194,1777576570046701182
ecgclass,no_sharing,12.2691,25.7745,24.4597,22.9889,0.002,0.4009,0.8059,0.0,1.3148,1777576570116169431
ecgclass,no_sharing,12.2795,38.7475,23.1271,22.2165,0.0023,0.4037,15.1632,0.0,15.6204,1777576570140981173
ecgclass,no_sharing,12.3479,39.6979,38.3447,35.7289,0.0022,2.0857,0.8883,0.0,1.3531,1777576570195062844
ecgclass,no_sharing,12.3859,30.4029,28.3219,27.4195,0.0021,0.3858,1.7188,0.0,2.081,1777576570233852674
ecgclass,no_sharing,12.3937,51.3501,28.3221,27.4411,0.002,0.2004,22.5406,0.0,23.028,1777576570262541537
ecgclass,no_sharing,12.4119,33.2162,28.3221,27.4411,0.002,0.2004,4.3948,0.0,4.8941,1777576570262541537
ecgclass,no_sharing,12.644,42.4337,40.9788,39.7825,0.0022,0.57,0.916,0.0,1.4549,1777576570491210787
ecgclass,no_sharing,12.671,58.5258,42.6977,40.6352,0.0024,1.4377,15.3275,0.0,15.8281,1777576570532633506
ecgclass,no_sharing,12.6883,93.9558,52.2562,51.0096,0.0027,0.3326,41.2197,0.0,41.6995,1777576570575765104
ecgclass,no_sharing,12.718,64.3601,52.2562,51.0096,0.0027,0.3326,11.5521,0.0,12.1039,1777576570575765104
ecgclass,no_sharing,12.8556,40.7822,39.4078,36.6962,0.0021,2.1105,0.8764,0.0,1.3744,1777576570702728093
ecgclass,no_sharing,12.9284,25.594,24.3951,23.4444,0.002,0.4134,0.8349,0.0,1.1989,1777576570775537662
ecgclass,no_sharing,12.9408,40.0615,26.2082,25.2096,0.0022,0.2494,13.2186,0.0,13.8532,1777576570800304217
ecgclass,no_sharing,12.9421,38.8618,26.2082,25.2096,0.0022,0.2494,11.934,0.0,12.6535,1777576570800304217
ecgclass,no_sharing,12.9712,55.7303,45.6497,44.7045,0.0021,0.4184,9.6092,0.0,10.0806,1777576570827048560
ecgclass,no_sharing,12.9807,83.6618,37.0862,34.4493,0.0024,2.0989,46.0854,0.0,46.5756,1777576570873071685
ecgclass,no_sharing,13.1201,28.0266,26.7968,25.8576,0.0022,0.4146,0.7834,0.0,1.2298,1777576570967165622
ecgclass,no_sharing,13.1262,45.4443,23.1243,22.3088,0.0019,0.3632,21.893,0.0,22.32,1777576570994388362
ecgclass,no_sharing,13.1713,23.9751,22.9218,22.0533,0.0023,0.4112,0.6065,0.0,1.0533,1777576571018171338
ecgclass,no_sharing,13.2394,24.8475,23.5438,22.5446,0.0021,0.4188,0.8001,0.0,1.3037,1777576571086505515
ecgclass,no_sharing,13.4309,26.6593,25.3621,24.4081,0.0021,0.3899,0.8209,0.0,1.2971,1777576571278017527
ecgclass,no_sharing,13.4506,30.4704,23.0682,22.167,0.0019,0.4074,6.9168,0.0,7.4021,1777576571303811057
ecgclass,no_sharing,13.5663,24.9474,23.5994,22.6396,0.002,0.4239,0.8395,0.0,1.348,1777576571413417738
ecgclass,no_sharing,13.6164,25.4889,24.1277,22.6633,0.0019,0.4072,0.8044,0.0,1.3612,1777576571463498984
ecgclass,no_sharing,13.7322,25.4285,24.0708,23.0949,0.002,0.3951,0.881,0.0,1.3577,1777576571579321107
ecgclass,no_sharing,13.7556,25.7025,23.4149,22.5286,0.0019,0.3865,1.9109,0.0,2.2876,1777576571603802144
ecgclass,no_sharing,13.7778,44.5201,40.4423,37.8471,0.0026,2.088,3.5369,0.0,4.0778,1777576571627565641
ecgclass,no_sharing,13.7948,53.3178,25.4804,24.5802,0.0019,0.3989,27.3464,0.0,27.8374,1777576571668395170
