task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,no_sharing_tpc,2.753,34.8754,26.3391,25.4318,0.0032,0.4172,8.0352,0.0,8.5363,1778762930484683258
ecgclass,no_sharing_tpc,2.7663,48.7258,26.8104,25.8309,0.0021,0.4126,21.4732,0.0,21.9155,1778762930511414075
ecgclass,no_sharing_tpc,2.811,32.0499,27.6895,26.8142,0.0016,0.3667,3.9275,0.0,4.3604,1778762930538611190
ecgclass,no_sharing_tpc,2.9404,53.4837,52.1979,51.0691,0.0028,0.472,0.886,0.0,1.2858,1778762930664947897
ecgclass,no_sharing_tpc,2.999,28.3425,27.0903,26.0521,0.0025,0.4246,0.6702,0.0,1.2521,1778762930723354633
ecgclass,no_sharing_tpc,3.1767,35.2886,33.8781,31.2008,0.0025,1.5803,0.8476,0.0,1.4105,1778762930901230457
ecgclass,no_sharing_tpc,3.2095,47.3921,44.7035,43.6266,0.0031,0.459,2.2101,0.0,2.6886,1778762930935457214
ecgclass,no_sharing_tpc,3.472,45.26,43.6532,40.9672,0.0024,2.0363,0.9525,0.0,1.6067,1778762931196616831
ecgclass,no_sharing_tpc,3.6481,29.0127,27.401,26.3259,0.0024,0.4768,0.9329,0.0,1.6116,1778762931372738017
ecgclass,no_sharing_tpc,3.7408,55.6192,53.9335,51.3055,0.0029,1.9833,0.9704,0.0,1.6857,1778762931465488165
ecgclass,no_sharing_tpc,3.8007,43.4403,41.9699,39.3718,0.0022,2.0154,0.7718,0.0,1.4705,1778762931525158456
ecgclass,no_sharing_tpc,3.8647,48.8217,47.3744,44.6946,0.0025,1.964,0.8733,0.0,1.4473,1778762931589236864
ecgclass,no_sharing_tpc,3.8755,113.0607,74.4569,61.3793,0.0032,6.2063,37.8351,0.0,38.6038,1778762931637071885
ecgclass,no_sharing_tpc,3.9031,85.4869,74.4569,61.3793,0.0032,6.2063,10.2413,0.0,11.03,1778762931637071885
ecgclass,no_sharing_tpc,3.9993,30.0908,28.6097,27.4908,0.0023,0.47,0.8616,0.0,1.4811,1778762931723858468
ecgclass,no_sharing_tpc,4.0546,28.7826,27.2259,26.1029,0.0027,0.4598,0.9065,0.0,1.5567,1778762931779223021
ecgclass,no_sharing_tpc,4.236,28.6896,27.1311,25.9683,0.0024,0.4938,0.906,0.0,1.5585,1778762931960568915
ecgclass,no_sharing_tpc,4.3366,33.3912,31.7028,28.961,0.0025,2.0245,0.999,0.0,1.6885,1778762932061330651
ecgclass,no_sharing_tpc,4.3712,53.9279,52.615,49.9114,0.0024,2.0182,0.7436,0.0,1.3129,1778762932095620682
ecgclass,no_sharing_tpc,4.4363,50.1778,48.8344,47.5177,0.0027,0.5847,0.9058,0.0,1.3434,1778762932160880618
ecgclass,no_sharing_tpc,4.5281,41.4135,39.9215,37.2146,0.0023,2.0336,0.9227,0.0,1.4921,1778762932252738527
ecgclass,no_sharing_tpc,4.5777,52.732,51.4917,48.9227,0.0024,2.0023,0.716,0.0,1.2403,1778762932302096596
ecgclass,no_sharing_tpc,4.6234,41.8973,34.5645,33.6983,0.0022,0.4082,6.8769,0.0,7.3328,1778762932353963891
ecgclass,no_sharing_tpc,4.7495,28.5368,26.9357,25.8029,0.0027,0.472,0.9201,0.0,1.6011,1778762932474143815
ecgclass,no_sharing_tpc,4.7923,28.6849,27.1168,25.9633,0.0026,0.4687,0.9084,0.0,1.5681,1778762932516865064
ecgclass,no_sharing_tpc,4.982,47.7097,46.1565,43.4388,0.0029,2.0032,0.8941,0.0,1.5532,1778762932706525149
ecgclass,no_sharing_tpc,5.1809,29.3844,27.6885,26.0146,0.0023,0.469,1.0424,0.0,1.6959,1778762932905663295
ecgclass,no_sharing_tpc,5.336,28.2803,26.6571,25.5755,0.0023,0.4386,1.0226,0.0,1.6231,1778762933060764058
ecgclass,no_sharing_tpc,5.3466,44.915,26.7113,25.6531,0.003,0.4675,17.6134,0.0,18.2036,1778762933087853017
ecgclass,no_sharing_tpc,5.5076,37.7512,36.1719,33.4919,0.0023,2.0281,0.9546,0.0,1.5793,1778762933232213936
ecgclass,no_sharing_tpc,5.7014,28.723,27.1093,26.1154,0.0024,0.4447,0.9556,0.0,1.6137,1778762933426080627
ecgclass,no_sharing_tpc,5.8615,28.6798,26.9614,25.8748,0.0025,0.4813,0.9878,0.0,1.7184,1778762933586142090
ecgclass,no_sharing_tpc,5.9013,28.5885,26.9905,25.8484,0.0029,0.4837,0.9165,0.0,1.5981,1778762933625946207
ecgclass,no_sharing_tpc,5.9491,28.4455,27.0043,25.8987,0.0027,0.4739,0.9007,0.0,1.4411,1778762933673712244
ecgclass,no_sharing_tpc,5.9716,37.4012,30.9154,28.3438,0.0025,2.0489,5.8403,0.0,6.4858,1778762933701130310
ecgclass,no_sharing_tpc,6.0232,33.3452,31.9131,30.8158,0.0027,0.468,0.8948,0.0,1.4321,1778762933747758655
ecgclass,no_sharing_tpc,6.0246,71.8408,39.2717,37.9516,0.0036,0.3091,31.8105,0.0,32.5691,1778762933780100609
ecgclass,no_sharing_tpc,6.0496,46.8674,39.2717,37.9516,0.0036,0.3091,6.8119,0.0,7.5957,1778762933780100609
ecgclass,no_sharing_tpc,6.2368,28.3732,26.778,25.7423,0.0025,0.4544,0.9623,0.0,1.5952,1778762933961432883
ecgclass,no_sharing_tpc,6.8078,37.9722,36.3591,33.6306,0.0026,2.0387,0.967,0.0,1.6131,1778762934532466832
ecgclass,no_sharing_tpc,6.8879,28.826,27.3048,26.2371,0.0023,0.4869,0.8993,0.0,1.5212,1778762934612513084
ecgclass,no_sharing_tpc,6.929,28.316,26.8608,25.766,0.0027,0.4574,0.8218,0.0,1.4552,1778762934653458533
ecgclass,no_sharing_tpc,6.9855,47.5345,46.0442,43.2891,0.0028,2.0233,0.9139,0.0,1.4902,1778762934710066445
ecgclass,no_sharing_tpc,7.0372,59.1567,57.7037,55.5805,0.0025,1.3445,0.7927,0.0,1.453,1778762934761651347
ecgclass,no_sharing_tpc,7.0555,97.3158,56.0521,53.9314,0.0029,1.4606,40.6587,0.0,41.2637,1778762934819834924
ecgclass,no_sharing_tpc,7.2107,43.6745,42.0221,39.2855,0.0023,2.0352,0.9608,0.0,1.6524,1778762934935399042
ecgclass,no_sharing_tpc,7.4074,28.6751,27.049,25.9305,0.0026,0.4535,1.0159,0.0,1.6261,1778762935132074468
ecgclass,no_sharing_tpc,7.622,28.5964,27.1107,25.5397,0.0027,0.9418,0.947,0.0,1.4857,1778762935346683550
ecgclass,no_sharing_tpc,8.3813,28.2197,26.6285,25.528,0.0025,0.4703,1.0142,0.0,1.5912,1778762936106051392
ecgclass,no_sharing_tpc,8.6821,32.1953,30.6842,29.6488,0.0024,0.4364,0.9546,0.0,1.5111,1778762936406743858
ecgclass,no_sharing_tpc,8.9167,28.1975,26.6852,25.6304,0.0023,0.4524,0.9398,0.0,1.5123,1778762936641291235
ecgclass,no_sharing_tpc,9.0663,28.6853,27.0828,25.9538,0.0027,0.4726,0.9513,0.0,1.6026,1778762936790984882
ecgclass,no_sharing_tpc,9.1502,28.3062,26.8671,25.8337,0.0023,0.4385,0.8843,0.0,1.4392,1778762936874801724
ecgclass,no_sharing_tpc,9.1567,48.4858,26.1771,25.1826,0.0024,0.4304,21.769,0.0,22.3086,1778762936902110492
ecgclass,no_sharing_tpc,9.2934,28.0998,26.6786,25.6288,0.0028,0.4566,0.8762,0.0,1.4212,1778762937017930636
ecgclass,no_sharing_tpc,9.3827,38.331,36.8515,34.1599,0.0029,1.8552,0.8452,0.0,1.4795,1778762937107211403
ecgclass,no_sharing_tpc,9.5982,30.6773,29.0311,28.0022,0.0031,0.4803,1.0378,0.0,1.6463,1778762937322968150
ecgclass,no_sharing_tpc,9.8888,44.091,42.3981,41.0976,0.0028,0.641,0.9878,0.0,1.6929,1778762937613473755
ecgclass,no_sharing_tpc,9.9351,29.8314,28.2403,27.1378,0.0028,0.5296,0.9344,0.0,1.5911,1778762937659679693
ecgclass,no_sharing_tpc,9.9415,50.9093,27.1652,26.1852,0.0032,0.4475,23.1645,0.0,23.744,1778762937688389909
ecgclass,no_sharing_tpc,10.0737,28.2917,26.7863,25.8069,0.0028,0.4352,0.9153,0.0,1.5054,1778762937798302830
ecgclass,no_sharing_tpc,10.4384,28.7366,27.1476,26.141,0.0025,0.4477,0.9782,0.0,1.5889,1778762938163074909
ecgclass,no_sharing_tpc,10.5561,55.5856,53.7928,52.694,0.0025,0.5274,1.1947,0.0,1.7929,1778762938281051117
ecgclass,no_sharing_tpc,10.8609,42.7241,41.2341,40.0599,0.0031,0.511,0.9632,0.0,1.49,1778762938585564922
ecgclass,no_sharing_tpc,10.968,28.9989,27.4742,26.3981,0.0026,0.4432,0.9053,0.0,1.5247,1778762938692556268
ecgclass,no_sharing_tpc,11.1563,28.2435,26.7117,25.6584,0.0022,0.4501,0.9282,0.0,1.5319,1778762938880898371
ecgclass,no_sharing_tpc,11.1967,28.0533,26.6973,25.6331,0.0022,0.4584,0.8159,0.0,1.356,1778762938921191718
ecgclass,no_sharing_tpc,11.2161,36.4938,27.422,25.8749,0.0026,0.4674,8.5211,0.0,9.0718,1778762938948318529
ecgclass,no_sharing_tpc,11.2369,53.0374,36.7537,34.1093,0.0024,2.0127,15.6455,0.0,16.2837,1778762938976245174
ecgclass,no_sharing_tpc,11.2538,91.4998,54.8492,53.7166,0.0029,0.2651,36.0241,0.0,36.6506,1778762939013450033
ecgclass,no_sharing_tpc,11.2611,84.1618,54.8492,53.7166,0.0029,0.2651,28.6734,0.0,29.3125,1778762939013450033
ecgclass,no_sharing_tpc,11.508,38.7735,37.2012,34.6221,0.0024,2.0027,0.9837,0.0,1.5723,1778762939232722303
ecgclass,no_sharing_tpc,11.5705,28.7483,27.2812,26.211,0.0028,0.4388,0.8326,0.0,1.4671,1778762939295054245
ecgclass,no_sharing_tpc,11.6265,28.4848,26.9569,25.8404,0.0024,0.4586,0.8991,0.0,1.5279,1778762939351065716
ecgclass,no_sharing_tpc,11.7597,28.3883,26.8812,25.756,0.0024,0.4482,0.9308,0.0,1.5071,1778762939484350470
ecgclass,no_sharing_tpc,11.7872,28.434,26.8108,25.7845,0.0021,0.458,1.0738,0.0,1.6232,1778762939511959545
ecgclass,no_sharing_tpc,12.0606,28.9631,27.3218,26.2082,0.0029,0.479,1.0023,0.0,1.6413,1778762939785254189
ecgclass,no_sharing_tpc,12.2446,53.2482,51.9284,50.5765,0.003,0.5885,0.8745,0.0,1.3198,1778762939969102501
ecgclass,no_sharing_tpc,12.2919,33.9379,27.5764,26.5219,0.0026,0.4421,5.8696,0.0,6.3615,1778762940021502288
ecgclass,no_sharing_tpc,12.32,33.5412,27.0825,26.0111,0.0024,0.4996,5.9056,0.0,6.4587,1778762940049552458
ecgclass,no_sharing_tpc,12.3971,39.7449,38.2691,37.1891,0.0029,0.4847,0.8855,0.0,1.4757,1778762940121710477
ecgclass,no_sharing_tpc,12.44,28.9154,27.5749,26.5164,0.0026,0.4354,0.7331,0.0,1.3405,1778762940164450962
ecgclass,no_sharing_tpc,12.4504,45.8398,26.9506,25.9035,0.0021,0.4391,18.3196,0.0,18.8892,1778762940192424331
ecgclass,no_sharing_tpc,12.5229,55.2139,53.8592,52.5661,0.0025,0.4705,0.8388,0.0,1.3547,1778762940247417003
ecgclass,no_sharing_tpc,12.844,28.4188,26.9921,25.8385,0.0029,0.599,0.9301,0.0,1.4267,1778762940568646292
ecgclass,no_sharing_tpc,12.9883,28.6863,27.1488,26.0524,0.0023,0.4487,0.9477,0.0,1.5374,1778762940712938648
ecgclass,no_sharing_tpc,13.4297,28.7082,27.0965,26.0669,0.0025,0.4468,0.9651,0.0,1.6118,1778762941154367531
ecgclass,no_sharing_tpc,13.7214,54.0547,52.7502,51.5457,0.0027,0.5726,0.8161,0.0,1.3046,1778762941445836500
ecgclass,no_sharing_tpc,13.8811,28.9881,27.5158,25.8789,0.0027,0.9975,0.8826,0.0,1.4723,1778762941605698741
ecgclass,no_sharing_tpc,14.1456,32.8226,31.184,30.0091,0.0022,0.5155,1.0161,0.0,1.6386,1778762941870289623
ecgclass,no_sharing_tpc,14.2486,37.7686,36.4209,33.7633,0.0027,2.0386,0.7701,0.0,1.3478,1778762941973058609
ecgclass,no_sharing_tpc,14.4025,31.6947,30.4448,29.3715,0.003,0.4674,0.8016,0.0,1.2499,1778762942126989927
ecgclass,no_sharing_tpc,14.4554,30.9267,29.7734,28.7436,0.0023,0.4794,0.6797,0.0,1.1533,1778762942179703985
ecgclass,no_sharing_tpc,14.4874,30.9548,29.786,28.7523,0.0023,0.481,0.6058,0.0,1.1688,1778762942211689692
ecgclass,no_sharing_tpc,14.7934,32.1045,30.8169,29.6543,0.003,0.5317,0.8025,0.0,1.2876,1778762942517896809
ecgclass,no_sharing_tpc,14.8138,38.0569,25.8664,24.9904,0.0019,0.3983,11.7323,0.0,12.1905,1778762942549174426
ecgclass,no_sharing_tpc,14.8407,38.8165,27.33,26.3761,0.0018,0.4037,10.9994,0.0,11.4865,1778762942575440783
ecgclass,no_sharing_tpc,14.8847,27.972,26.8921,26.0899,0.0018,0.3898,0.6347,0.0,1.0799,1778762942609035361
ecgclass,no_sharing_tpc,15.0244,28.501,26.9664,25.8639,0.0024,0.4723,0.9203,0.0,1.5346,1778762942749035546
ecgclass,no_sharing_tpc,15.0821,28.1508,26.6718,25.6098,0.002,0.434,0.8736,0.0,1.479,1778762942806675411
ecgclass,no_sharing_tpc,15.1795,28.1286,26.5868,25.4548,0.0026,0.4756,0.9167,0.0,1.5418,1778762942904116751
ecgclass,no_sharing_tpc,15.4881,28.5115,26.9918,25.9155,0.0024,0.4537,0.9594,0.0,1.5197,1778762943212783495
ecgclass,no_sharing_tpc,15.709,28.3058,26.7651,25.7084,0.0027,0.4789,0.8948,0.0,1.5407,1778762943433561981
ecgclass,no_sharing_tpc,15.8766,28.3556,26.8295,25.7065,0.0025,0.4599,0.9391,0.0,1.5261,1778762943601214439
ecgclass,no_sharing_tpc,15.9001,31.7378,26.3812,25.3837,0.0024,0.4676,4.7126,0.0,5.3566,1778762943628549787
ecgclass,no_sharing_tpc,16.0707,53.1552,51.1321,48.3424,0.0028,1.9778,1.2765,0.0,2.0231,1778762943795713520
ecgclass,no_sharing_tpc,16.1356,56.4535,54.9736,52.2524,0.0024,1.9894,0.8538,0.0,1.4799,1778762943860086538
ecgclass,no_sharing_tpc,16.1525,95.5837,55.392,52.7725,0.0024,1.972,39.4866,0.0,40.1917,1778762943915620997
ecgclass,no_sharing_tpc,16.2115,109.9644,73.0645,71.2476,0.0025,0.2678,36.2942,0.0,36.8998,1778762943971504490
ecgclass,no_sharing_tpc,16.2204,101.1193,73.0645,71.2476,0.0025,0.2678,27.4365,0.0,28.0548,1778762943971504490
ecgclass,no_sharing_tpc,16.3507,50.6582,48.9908,46.2858,0.0027,1.9738,0.9503,0.0,1.6674,1778762944075314799
ecgclass,no_sharing_tpc,16.4898,28.6524,27.0188,26.0043,0.0023,0.4432,1.0128,0.0,1.6336,1778762944214485918
ecgclass,no_sharing_tpc,16.532,44.0114,42.4849,41.2745,0.003,0.5252,0.9456,0.0,1.5265,1778762944256609621
ecgclass,no_sharing_tpc,16.5384,65.2683,27.2709,26.2157,0.0024,0.4735,37.4446,0.0,37.9974,1778762944299606964
ecgclass,no_sharing_tpc,16.9277,41.5173,40.0853,38.9004,0.0025,0.5101,0.9074,0.0,1.432,1778762944652234777
ecgclass,no_sharing_tpc,17.0438,46.1607,44.8687,43.6699,0.0024,0.5095,0.8368,0.0,1.292,1778762944768311636
ecgclass,no_sharing_tpc,17.2563,28.4882,27.1581,26.1157,0.0027,0.429,0.8361,0.0,1.3301,1778762944980855732
ecgclass,no_sharing_tpc,17.306,27.849,26.4572,25.3599,0.0024,0.4673,0.7548,0.0,1.3918,1778762945030424973
ecgclass,no_sharing_tpc,17.5455,28.6727,27.0438,25.9605,0.0025,0.435,0.9913,0.0,1.6289,1778762945270222193
ecgclass,no_sharing_tpc,17.7813,55.5966,53.8886,52.2331,0.0038,0.7686,0.9353,0.0,1.708,1778762945506007897
ecgclass,no_sharing_tpc,17.7939,99.9794,56.3049,54.7456,0.0026,0.758,42.9482,0.0,43.6745,1778762945560553812
ecgclass,no_sharing_tpc,18.5702,28.1503,26.4873,25.5049,0.0023,0.4431,1.0002,0.0,1.663,1778762946294923961
ecgclass,no_sharing_tpc,18.6666,28.5244,26.8812,25.8496,0.0024,0.4563,0.9782,0.0,1.6432,1778762946391293291
ecgclass,no_sharing_tpc,18.8655,28.2514,26.6,25.4796,0.0028,0.4629,1.0071,0.0,1.6514,1778762946590190212
ecgclass,no_sharing_tpc,18.8999,27.5702,26.148,25.1506,0.0025,0.4384,0.7982,0.0,1.4223,1778762946624407956
ecgclass,no_sharing_tpc,19.0412,46.6065,45.0481,43.9111,0.0023,0.5395,0.9582,0.0,1.5585,1778762946765833830
ecgclass,no_sharing_tpc,19.082,34.0202,27.7725,26.6572,0.0022,0.4572,5.5711,0.0,6.2477,1778762946811261558
ecgclass,no_sharing_tpc,19.312,29.2599,27.6644,26.6363,0.0026,0.4724,0.9398,0.0,1.5955,1778762947036597073
ecgclass,no_sharing_tpc,19.3784,55.3629,53.6999,52.3297,0.0025,0.6122,0.958,0.0,1.663,1778762947103067452
ecgclass,no_sharing_tpc,19.4897,55.0191,53.678,51.9147,0.0024,0.4926,0.8361,0.0,1.3411,1778762947214233157
ecgclass,no_sharing_tpc,19.5649,28.3883,26.8779,25.8514,0.0029,0.4563,0.8752,0.0,1.5104,1778762947289479581
ecgclass,no_sharing_tpc,19.6726,28.4257,26.8135,25.7549,0.0026,0.4285,0.9768,0.0,1.6122,1778762947397221490
ecgclass,no_sharing_tpc,19.7402,28.8591,27.3246,26.2696,0.0027,0.499,0.9468,0.0,1.5345,1778762947464807210
ecgclass,no_sharing_tpc,19.8281,29.5722,27.9804,26.826,0.0029,0.5106,0.9387,0.0,1.5919,1778762947552688990
ecgclass,no_sharing_tpc,19.8325,52.6052,27.112,25.9896,0.0028,0.4805,24.9128,0.0,25.4932,1778762947581141449
ecgclass,no_sharing_tpc,20.0603,35.569,34.0871,33.0332,0.0029,0.4652,0.9534,0.0,1.4818,1778762947784896054
ecgclass,no_sharing_tpc,20.4176,28.173,26.64,25.6182,0.0024,0.4614,0.9701,0.0,1.533,1778762948142212239
ecgclass,no_sharing_tpc,20.5007,27.4751,26.2198,25.3063,0.0026,0.3802,0.7882,0.0,1.2553,1778762948225200702
ecgclass,no_sharing_tpc,20.9863,28.2016,26.6075,25.563,0.0029,0.4765,1.0107,0.0,1.5941,1778762948711040244
ecgclass,no_sharing_tpc,21.0109,50.4756,46.4607,43.7994,0.0022,2.058,3.4244,0.0,4.0149,1778762948738017895
ecgclass,no_sharing_tpc,21.4083,28.1067,26.6446,25.6726,0.0023,0.4391,0.8514,0.0,1.4621,1778762949132815216
ecgclass,no_sharing_tpc,21.4606,27.9503,26.4824,25.438,0.0022,0.4449,0.8774,0.0,1.4679,1778762949185121445
ecgclass,no_sharing_tpc,21.5567,37.0483,35.7041,33.0728,0.0025,2.0638,0.828,0.0,1.3442,1778762949281234687
ecgclass,no_sharing_tpc,21.9054,28.3175,26.7961,25.6957,0.0026,0.4686,0.9587,0.0,1.5213,1778762949630056808
ecgclass,no_sharing_tpc,21.9228,37.8721,26.5393,25.4923,0.0029,0.4655,10.7846,0.0,11.3328,1778762949657307705
ecgclass,no_sharing_tpc,21.9499,37.9617,26.682,25.7118,0.0025,0.4675,10.6776,0.0,11.2797,1778762949684280956
ecgclass,no_sharing_tpc,22.1414,37.9722,36.287,33.6154,0.0022,2.002,1.004,0.0,1.6852,1778762949866055331
ecgclass,no_sharing_tpc,22.2816,28.6486,27.0312,25.9561,0.002,0.4373,0.9866,0.0,1.6175,1778762950006247459
ecgclass,no_sharing_tpc,22.3224,28.5163,27.0648,25.9939,0.0023,0.4468,0.8907,0.0,1.4515,1778762950046965419
ecgclass,no_sharing_tpc,22.3861,29.1464,27.5456,25.8031,0.0021,1.1094,0.9353,0.0,1.6009,1778762950110740479
ecgclass,no_sharing_tpc,22.4935,55.0933,53.4054,52.2278,0.0026,0.573,0.9897,0.0,1.6879,1778762950218184723
ecgclass,no_sharing_tpc,22.7647,28.8575,27.2682,26.1086,0.0029,0.4906,0.9825,0.0,1.5892,1778762950489351143
ecgclass,no_sharing_tpc,22.8157,28.3153,26.7879,25.6826,0.0025,0.4549,0.9208,0.0,1.5274,1778762950540326641
ecgclass,no_sharing_tpc,22.9253,28.2106,26.6309,25.5983,0.0027,0.4695,0.9713,0.0,1.5797,1778762950649928167
ecgclass,no_sharing_tpc,22.9757,28.1599,26.6741,25.6142,0.0024,0.4487,0.9205,0.0,1.4858,1778762950700264736
ecgclass,no_sharing_tpc,23.019,27.5729,26.1888,25.0845,0.0025,0.4767,0.8135,0.0,1.3841,1778762950743477362
ecgclass,no_sharing_tpc,23.3243,28.5766,26.9382,25.9137,0.0023,0.4684,1.0006,0.0,1.6384,1778762951048985032
ecgclass,no_sharing_tpc,23.4041,28.1599,26.5759,25.5009,0.0028,0.4448,0.9758,0.0,1.584,1778762951128745893
ecgclass,no_sharing_tpc,23.5952,62.721,61.0963,59.8036,0.0026,0.5809,0.9608,0.0,1.6247,1778762951319876698
ecgclass,no_sharing_tpc,23.6387,75.7246,56.0721,53.8911,0.0023,1.4462,19.0322,0.0,19.6525,1778762951381414186
ecgclass,no_sharing_tpc,23.6648,109.7147,59.4869,56.7955,0.0026,1.9986,49.5505,0.0,50.2279,1778762951438013019
ecgclass,no_sharing_tpc,23.8278,28.9104,27.5097,26.4484,0.0024,0.4475,0.8955,0.0,1.4007,1778762951552414803
ecgclass,no_sharing_tpc,24.0305,28.3682,26.8351,25.7315,0.0027,0.4807,0.8955,0.0,1.5331,1778762951755053393
ecgclass,no_sharing_tpc,24.1663,57.5502,55.7555,53.7193,0.0025,1.304,1.0276,0.0,1.7947,1778762951890981688
ecgclass,no_sharing_tpc,24.3362,55.4545,53.7433,52.4253,0.0033,0.6028,1.0157,0.0,1.7112,1778762952060937916
ecgclass,no_sharing_tpc,24.482,55.9204,54.2478,52.9311,0.0027,0.5979,0.9675,0.0,1.6726,1778762952206623603
ecgclass,no_sharing_tpc,24.6374,28.5742,26.9807,25.8592,0.0028,0.4621,0.9904,0.0,1.5935,1778762952362078813
ecgclass,no_sharing_tpc,24.9599,52.0623,50.5835,49.3571,0.0026,0.5119,0.936,0.0,1.4788,1778762952684520486
ecgclass,no_sharing_tpc,25.3645,49.423,47.7775,45.1087,0.0026,1.9585,1.0312,0.0,1.6454,1778762953089208402
ecgclass,no_sharing_tpc,25.458,29.7155,28.1534,26.5356,0.0022,0.4764,0.9735,0.0,1.5622,1778762953182639261
ecgclass,no_sharing_tpc,25.4704,44.4953,26.7214,25.6596,0.0026,0.4697,17.1866,0.0,17.774,1778762953211268902
ecgclass,no_sharing_tpc,25.6712,28.5523,26.8936,25.7718,0.0026,0.4663,1.0505,0.0,1.6587,1778762953395941639
ecgclass,no_sharing_tpc,25.792,28.316,26.7414,25.6175,0.0031,0.4928,0.9511,0.0,1.5746,1778762953516640829
ecgclass,no_sharing_tpc,26.1411,28.8441,27.1416,25.9182,0.0029,0.5142,1.0262,0.0,1.7025,1778762953865826078
ecgclass,no_sharing_tpc,26.2902,27.8807,26.4316,25.3763,0.0024,0.4332,0.9685,0.0,1.4491,1778762954014895858
ecgclass,no_sharing_tpc,26.3097,34.9917,25.9249,24.9078,0.0024,0.4597,8.481,0.0,9.0668,1778762954041811209
ecgclass,no_sharing_tpc,26.4593,46.2844,44.9927,44.0407,0.0026,0.4216,0.8359,0.0,1.2917,1778762954183804118
ecgclass,no_sharing_tpc,26.5427,27.8111,26.5819,25.6134,0.0023,0.4288,0.7679,0.0,1.2291,1778762954267163533
ecgclass,no_sharing_tpc,26.5581,39.5253,26.4634,25.5223,0.0022,0.4218,12.3684,0.0,13.0618,1778762954294112023
ecgclass,no_sharing_tpc,26.5974,27.6845,26.553,25.6243,0.0021,0.4016,0.6499,0.0,1.1314,1778762954321725567
ecgclass,no_sharing_tpc,27.094,55.1205,53.5867,52.4159,0.0027,0.5091,0.9787,0.0,1.5338,1778762954818677207
ecgclass,no_sharing_tpc,27.1507,56.3118,55.1734,54.1061,0.0025,0.4543,0.7102,0.0,1.1384,1778762954875119077
ecgclass,no_sharing_tpc,27.1881,46.5393,27.0762,26.1835,0.0021,0.43,18.9989,0.0,19.4631,1778762954930768826
ecgclass,no_sharing_tpc,27.2512,51.9371,50.7652,49.7599,0.0029,0.414,0.7503,0.0,1.1719,1778762954975572505
ecgclass,no_sharing_tpc,27.5465,42.6624,41.1615,40.0745,0.0028,0.446,1.0045,0.0,1.5008,1778762955271220190
ecgclass,no_sharing_tpc,27.7024,28.2309,26.5783,25.6473,0.0022,0.429,0.916,0.0,1.6526,1778762955427046553
ecgclass,no_sharing_tpc,27.7305,27.3285,26.2014,25.2831,0.0027,0.3944,0.6373,0.0,1.1271,1778762955454809329
ecgclass,no_sharing_tpc,27.7318,53.853,27.4189,26.3608,0.0025,0.464,25.8815,0.0,26.4341,1778762955481359960
