req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,client_infer_submit_time,device_start_time,device_end_time,client_receive_time,client_prep_time(ms),client_submit_to_backend_start(ms),backend_exec_time(ms),backend_to_client_return(ms),end_to_end_latency(ms),proc_time(ms),swap_time(ms),decoder_time(ms),gpu_alloc_peak_mb
1088,65.4262199446188,site2,172.31.40.38:8010,dinosmall,vocseg,1777587535.3499565,1777587535.3499565,1777587535.3523602,1777587535.362326,1777587535.3657,0.0,-0.10395050048828125,9.965658187866211,5.881786346435547,15.743494033813477,8.899414,0.0015489999999999998,0.644942,92.671875
1089,65.49515633279007,site2,172.31.40.38:8000,dinosmall,nyudepth,1777587535.4192617,1777587535.4192617,1777587535.421778,1777587535.4317818,1777587535.435286,0.0,-0.04303455352783203,10.003805160522461,6.063580513000488,16.024351119995117,9.000238000000001,0.001742,0.5317740000000001,92.642578125
1090,65.50920548755713,site2,172.31.32.69:8010,papageissvri,etth1fore,1777587535.4328306,1777587535.4328306,1777587535.4343486,1777587535.4444182,1777587535.4452355,0.0,0.5700588226318359,10.069608688354492,1.7652511596679688,12.404918670654297,8.639053,0.0019250000000000003,0.945807,27.6416015625
1091,65.65774925501513,site2,172.31.35.65:8010,swinsmall,eurosatclass,1777587535.5809891,1777587535.5809891,1777587535.5833986,1777587535.6124034,1777587535.6137452,0.0,-0.20515918731689453,29.004812240600586,3.956437110900879,32.75609016418457,28.128066999999998,0.00226,0.35717099999999996,195.9267578125
1092,65.68304361927564,site2,172.31.40.38:8010,dinosmall,vocseg,1777587535.6065412,1777587535.6065412,1777587535.609214,1777587535.6192317,1777587535.6228788,0.0,0.1652240753173828,10.017633438110352,6.154775619506836,16.33763313293457,8.920766,0.0024600000000000004,0.663415,92.671875
1093,65.72278108690678,site2,172.31.46.11:8000,momentbase,heartrate,1777587535.6464376,1777587535.6464376,1777587535.6474557,1777587535.6614597,1777587535.6624477,0.0,-0.00095367431640625,14.003992080688477,2.007007598876953,16.010046005249023,13.104460999999999,0.0019420000000000001,0.429222,443.064453125
1094,65.73778527408297,site2,172.31.40.38:8000,dinosmall,nyudepth,1777587535.6612813,1777587535.6612813,1777587535.6634967,1777587535.6733756,1777587535.6770442,0.0,-0.3439188003540039,9.878873825073242,6.227850914001465,15.762805938720703,8.921179,0.001728,0.511969,92.642578125
1096,65.78423418655906,site2,172.31.46.11:8000,momentbase,heartrate,1777587535.7072694,1777587535.7072694,1777587535.7082975,1777587535.7221982,1777587535.7231243,0.0,0.009059906005859375,13.9007568359375,1.9450187683105469,15.854835510253906,13.001900000000001,0.002171,0.410421,443.064453125
1095,65.76751643520133,site2,172.31.35.65:8000,swinsmall,imgclass10,1777587535.691827,1777587535.691827,1777587535.6945777,1777587535.7237735,1777587535.7246504,0.0,0.13172626495361328,29.195785522460938,3.49581241607666,32.82332420349121,28.33515,0.002307,0.38174399999999997,195.9267578125
1097,65.81266893930844,site2,172.31.40.38:8000,dinosmall,nyudepth,1777587535.7363348,1777587535.7363348,1777587535.738529,1777587535.7484052,1777587535.7518733,0.0,-0.36513805389404297,9.876251220703125,6.027340888977051,15.538454055786133,8.912466,0.001492,0.526351,92.642578125
1098,65.84734099078912,site2,172.31.35.65:8000,swinsmall,imgclass10,1777587535.7717705,1777587535.7717705,1777587535.7741628,1777587535.8031113,1777587535.8043368,0.0,-0.22661685943603516,28.948545455932617,3.8443803787231445,32.56630897521973,28.084439999999997,0.0024200000000000003,0.356885,195.9267578125
1099,65.94131700945373,site2,172.31.32.69:8000,papageissvri,diasbp,1777587535.8650198,1777587535.8650198,1777587535.8660047,1777587535.8756578,1777587535.876682,0.0,0.04029273986816406,9.653091430664062,1.9688606262207031,11.66224479675293,8.816998,0.0016920000000000001,0.362105,27.51708984375
1100,65.97529486029221,site2,172.31.35.65:8000,swinsmall,imgclass10,1777587535.8985734,1777587535.8985734,1777587535.9016738,1777587535.9306505,1777587535.9322653,0.0,0.48148632049560547,28.9766788482666,4.233717918395996,33.6918830871582,28.118137,0.00262,0.380481,195.9267578125
1101,66.27322319072637,site2,172.31.40.38:8000,dinosmall,nyudepth,1777587536.1970255,1777587536.1970255,1777587536.199337,1777587536.2092583,1777587536.2128804,0.0,-0.24783611297607422,9.92131233215332,6.18135929107666,15.854835510253906,8.994049,0.001627,0.498574,92.642578125
1102,66.33847870908059,site2,172.31.40.38:8010,dinosmall,vocseg,1777587536.261456,1777587536.261456,1777587536.2642174,1777587536.2742548,1777587536.2776992,0.0,0.2536773681640625,10.037422180175781,5.952119827270508,16.24321937561035,8.931996,0.00174,0.664122,92.671875
1104,66.3559730500391,site2,172.31.46.11:8010,momentbase,sysbp,1777587536.2797985,1777587536.2797985,1777587536.2809286,1777587536.2980525,1777587536.2990968,0.0,0.11515617370605469,17.123937606811523,2.0592212677001953,19.298315048217773,14.545743,0.002246,2.093541,443.064453125
1103,66.34413916300036,site2,172.31.35.65:8000,swinsmall,imgclass10,1777587536.2679987,1777587536.2679987,1777587536.2701106,1777587536.2989035,1777587536.2999442,0.0,-0.5069971084594727,28.792858123779297,3.6596059799194336,31.945466995239258,27.926801,0.002453,0.38730200000000004,195.9267578125
1106,66.36432787174294,site2,172.31.40.38:8010,dinosmall,vocseg,1777587536.2869315,1777587536.2869315,1777587536.2887697,1777587536.298539,1777587536.3019094,0.0,-0.6694793701171875,9.769201278686523,5.878210067749023,14.97793197631836,8.759414999999999,0.001528,0.643994,92.671875
1105,66.36365295181724,site2,172.31.46.11:8000,momentbase,heartrate,1777587536.286838,1777587536.286838,1777587536.287794,1777587536.3017418,1777587536.3025339,0.0,-0.0629425048828125,13.947725296020508,1.8110275268554688,15.695810317993164,13.045012,0.002086,0.425698,443.064453125
1107,66.48287935206152,site2,172.31.35.65:8010,swinsmall,eurosatclass,1777587536.407221,1777587536.407221,1777587536.4102035,1777587536.4415975,1777587536.4438298,0.0,0.36776065826416016,31.394004821777344,4.846930503845215,36.60869598388672,30.432827999999997,0.0025459999999999997,0.44935899999999995,195.9267578125
1108,66.50043032917074,site2,172.31.35.65:8000,swinsmall,imgclass10,1777587536.4238849,1777587536.4238849,1777587536.426177,1777587536.4568603,1777587536.4580877,0.0,-0.3267526626586914,30.683279037475586,3.846287727355957,34.20281410217285,28.99673,0.002284,1.183197,195.9267578125
1110,66.52785918340705,site2,172.31.40.38:8000,dinosmall,nyudepth,1777587536.4513876,1777587536.4513876,1777587536.4551244,1777587536.4650958,1777587536.4692395,0.0,1.1774301528930664,9.971380233764648,6.703019142150879,17.851829528808594,9.017533,0.001835,0.5074609999999999,92.642578125
1109,66.51359981021196,site2,172.31.35.65:8010,swinsmall,eurosatclass,1777587536.4374352,1777587536.4374352,1777587536.442046,1777587536.4712715,1777587536.472855,0.0,1.996159553527832,29.225587844848633,4.198193550109863,35.41994094848633,28.351693,0.0025459999999999997,0.361203,195.9267578125
1111,66.64614752297966,site2,172.31.46.11:8000,momentbase,heartrate,1777587536.5694919,1777587536.5694919,1777587536.5705714,1777587536.584507,1777587536.5857258,0.0,0.060558319091796875,13.935565948486328,2.2377967834472656,16.23392105102539,13.041719,0.002231,0.427777,443.064453125
1112,66.66319372314373,site2,172.31.35.65:8000,swinsmall,imgclass10,1777587536.586897,1777587536.586897,1777587536.602651,1777587536.6315982,1777587536.632566,0.0,13.135075569152832,28.94735336303711,3.5866498947143555,45.6690788269043,28.083600999999998,0.002428,0.380052,195.9267578125
1113,66.70101603958562,site2,172.31.40.38:8010,dinosmall,vocseg,1777587536.6265638,1777587536.6265638,1777587536.629627,1777587536.6397076,1777587536.645827,0.0,0.5555152893066406,10.080575942993164,8.627176284790039,19.263267517089844,8.925068,0.001978,0.699981,92.671875
1114,67.08227672429987,site2,172.31.32.69:8010,papageissvri,etth1fore,1777587537.0054636,1777587537.0054636,1777587537.0065117,1777587537.0162015,1777587537.0170825,0.0,0.10013580322265625,9.689807891845703,1.828908920288086,11.618852615356445,8.910428999999999,0.0018989999999999999,0.307421,27.6416015625
1115,67.11041777659324,site2,172.31.32.69:8010,papageissvri,etth1fore,1777587537.033733,1777587537.033733,1777587537.0345104,1777587537.0435266,1777587537.044492,0.0,-0.1704692840576172,9.016275405883789,1.913309097290039,10.759115219116211,8.322436000000001,0.001709,0.26491299999999995,27.6416015625
1116,67.22560735402104,site2,172.31.46.11:8000,momentbase,heartrate,1777587537.150117,1777587537.150117,1777587537.1510816,1777587537.1650138,1777587537.1658626,0.0,-0.05435943603515625,13.932228088378906,1.8677711486816406,15.74563980102539,13.036756,0.001939,0.400314,443.064453125
1117,67.24870677986078,site2,172.31.46.11:8010,momentbase,sysbp,1777587537.1724007,1777587537.1724007,1777587537.1733727,1777587537.186858,1777587537.1879294,0.0,-0.04291534423828125,13.485193252563477,2.0864009857177734,15.528678894042969,12.605697000000001,0.002012,0.399334,443.064453125
1118,67.28642424903381,site2,172.31.32.69:8010,papageissvri,etth1fore,1777587537.2095864,1777587537.2095864,1777587537.210564,1777587537.219938,1777587537.2208724,0.0,0.02956390380859375,9.374141693115234,1.882314682006836,11.286020278930664,8.646427,0.0020320000000000004,0.28213,27.6416015625
1119,67.32598868213314,site2,172.31.32.69:8000,papageissvri,diasbp,1777587537.2493834,1777587537.2493834,1777587537.2504153,1777587537.2601388,1777587537.2610037,0.0,0.08726119995117188,9.723424911499023,1.8095970153808594,11.620283126831055,8.85408,0.002615,0.395986,27.51708984375
1120,67.45583758996517,site2,172.31.40.38:8010,dinosmall,vocseg,1777587537.38077,1777587537.38077,1777587537.3832777,1777587537.3934035,1777587537.396899,0.0,0.0,10.125875473022461,6.003141403198242,16.129016876220703,8.949432,0.002237,0.692956,92.671875
1121,67.52508416020775,site2,172.31.32.69:8000,papageissvri,diasbp,1777587537.4484625,1777587537.4484625,1777587537.449415,1777587537.4589283,1777587537.4599724,0.0,0.007867813110351562,9.513378143310547,1.9886493682861328,11.509895324707031,8.690354000000001,0.001802,0.37079399999999996,27.51708984375
1122,67.63450549000125,site2,172.31.35.65:8000,swinsmall,imgclass10,1777587537.557577,1777587537.557577,1777587537.5601664,1777587537.5890856,1777587537.5900104,0.0,-0.02944469451904297,28.919219970703125,3.543734550476074,32.433509826660156,28.041373,0.002636,0.376025,195.9267578125
1123,67.67005863926208,site2,172.31.32.69:8000,papageissvri,diasbp,1777587537.593556,1777587537.593556,1777587537.5944524,1777587537.6037269,1777587537.604741,0.0,-0.048160552978515625,9.274482727050781,1.9588470458984375,11.185169219970703,8.469171,0.001893,0.357467,27.51708984375
1124,67.6933536556975,site2,172.31.46.11:8000,momentbase,heartrate,1777587537.6162696,1777587537.6162696,1777587537.6172283,1777587537.631346,1777587537.6322849,0.0,-0.06031990051269531,14.117717742919922,1.9578933715820312,16.015291213989258,13.202646,0.00185,0.41720599999999997,443.064453125
1125,67.72448134160267,site2,172.31.46.11:8000,momentbase,heartrate,1777587537.647968,1777587537.647968,1777587537.6488366,1777587537.6627061,1777587537.6637716,0.0,-0.15044212341308594,13.869524002075195,2.084493637084961,15.80357551574707,12.987814,0.00252,0.425035,443.064453125
1126,67.79741067009817,site2,172.31.35.65:8000,swinsmall,imgclass10,1777587537.720358,1777587537.720358,1777587537.7224555,1777587537.7513971,1777587537.752345,0.0,-0.5213022232055664,28.941631317138672,3.566861152648926,31.98719024658203,28.072903,0.002352,0.359593,195.9267578125
1127,67.82983504659391,site2,172.31.32.69:8000,papageissvri,diasbp,1777587537.7526796,1777587537.7526796,1777587537.7534535,1777587537.7625291,1777587537.7634013,0.0,-0.17070770263671875,9.075641632080078,1.8167495727539062,10.721683502197266,8.307151000000001,0.00155,0.361057,27.51708984375
1128,67.86985093022486,site2,172.31.46.11:8010,momentbase,sysbp,1777587537.792984,1777587537.792984,1777587537.7939713,1777587537.8081896,1777587537.80929,0.0,-0.02765655517578125,14.218330383300781,2.1152496337890625,16.305923461914062,12.784248999999999,0.00318,0.956729,443.064453125
1129,67.89919860412468,site2,172.31.35.65:8000,swinsmall,imgclass10,1777587537.823975,1777587537.823975,1777587537.826232,1777587537.8551378,1777587537.8564312,0.0,-0.36203861236572266,28.905868530273438,3.91232967376709,32.456159591674805,28.029747,0.002238,0.36204800000000004,195.9267578125
1130,67.95290147048996,site2,172.31.40.38:8000,dinosmall,nyudepth,1777587537.8760898,1777587537.8760898,1777587537.8787627,1777587537.8887496,1777587537.8922503,0.0,0.11360645294189453,9.98687744140625,6.060004234313965,16.16048812866211,9.010106,0.001981,0.5096980000000001,92.642578125
1131,68.03634430828137,site2,172.31.46.11:8000,momentbase,heartrate,1777587537.9608722,1777587537.9608722,1777587537.961858,1777587537.9760206,1777587537.9768913,0.0,-0.03314018249511719,14.162540435791016,1.8897056579589844,16.019105911254883,13.236337,0.002641,0.416447,443.064453125
1132,68.11220313565501,site2,172.31.46.11:8000,momentbase,heartrate,1777587538.0362446,1777587538.0362446,1777587538.0371459,1777587538.0510926,1777587538.0525107,0.0,-0.11777877807617188,13.946771621704102,2.437114715576172,16.2661075592041,13.00106,0.002162,0.43468,443.064453125
1133,68.34391595465554,site2,172.31.46.11:8010,momentbase,sysbp,1777587538.267273,1777587538.267273,1777587538.268452,1777587538.2821043,1777587538.2831655,0.0,0.164031982421875,13.652324676513672,2.0761489868164062,15.892505645751953,12.734518999999999,0.001849,0.42019399999999996,443.064453125
1134,68.4005758927338,site2,172.31.32.69:8000,papageissvri,diasbp,1777587538.324157,1777587538.324157,1777587538.3250408,1777587538.3344657,1777587538.336096,0.0,-0.06079673767089844,9.424924850463867,2.574920654296875,11.939048767089844,8.607391000000002,0.001474,0.39186800000000005,27.51708984375
1135,68.58623552879494,site2,172.31.32.69:8010,papageissvri,etth1fore,1777587538.5098577,1777587538.5098577,1777587538.510764,1777587538.5201933,1777587538.5210755,0.0,-0.04172325134277344,9.429454803466797,1.8301010131835938,11.217832565307617,8.708103,0.001635,0.275619,27.6416015625
1136,68.60339664593145,site2,172.31.32.69:8010,papageissvri,etth1fore,1777587538.5269,1777587538.5269,1777587538.5275605,1777587538.53632,1777587538.537331,0.0,-0.2875328063964844,8.759498596191406,1.959085464477539,10.431051254272461,8.162157,0.0012180000000000001,0.24952600000000003,27.6416015625
1138,68.6311249035543,site2,172.31.40.38:8000,dinosmall,nyudepth,1777587538.5548553,1777587538.5548553,1777587538.5579386,1777587538.5679595,1777587538.5724883,0.0,0.5239248275756836,10.020971298217773,7.088065147399902,17.63296127319336,9.01122,0.002167,0.532586,92.642578125
1137,68.62375552095558,site2,172.31.35.65:8010,swinsmall,eurosatclass,1777587538.5480492,1777587538.5480492,1777587538.551692,1777587538.580919,1777587538.5819156,0.0,1.0281801223754883,29.227018356323242,3.6112070083618164,33.86640548706055,28.321794,0.002473,0.40280900000000003,195.9267578125
1139,68.645938031953,site2,172.31.40.38:8010,dinosmall,vocseg,1777587538.569665,1777587538.569665,1777587538.5728931,1777587538.5834427,1777587538.5887291,0.0,0.7205009460449219,10.549545288085938,7.79414176940918,19.06418800354004,8.835343,0.001801,0.698854,92.671875
1140,68.71532089983971,site2,172.31.35.65:8000,swinsmall,imgclass10,1777587538.6383958,1777587538.6383958,1777587538.641643,1777587538.6710835,1777587538.6721885,0.0,0.628352165222168,29.44040298461914,3.7239789962768555,33.792734146118164,28.568040999999997,0.0023439999999999997,0.36082,195.9267578125
1141,68.79119623185156,site2,172.31.35.65:8000,swinsmall,imgclass10,1777587538.7148256,1777587538.7148256,1777587538.717435,1777587538.7464783,1777587538.7475946,0.0,-0.009655952453613281,29.04343605041504,3.735184669494629,32.768964767456055,28.176729,0.00237,0.360015,195.9267578125
1142,68.80748503755856,site2,172.31.46.11:8010,momentbase,sysbp,1777587538.732904,1777587538.732904,1777587538.7338595,1777587538.74749,1777587538.7482178,0.0,-0.05936622619628906,13.630390167236328,1.7428398132324219,15.313863754272461,12.709710000000001,0.00232,0.44522,443.064453125
1143,68.81954836479855,site2,172.31.32.69:8010,papageissvri,etth1fore,1777587538.7441206,1777587538.7441206,1777587538.7450001,1777587538.7542768,1777587538.7552533,0.0,-0.06842613220214844,9.276628494262695,1.9245147705078125,11.13271713256836,8.556259,0.001769,0.286402,27.6416015625
1144,68.85681560749691,site2,172.31.32.69:8010,papageissvri,etth1fore,1777587538.7799332,1777587538.7799332,1777587538.7806325,1777587538.7892666,1777587538.7901816,0.0,-0.2486705780029297,8.634090423583984,1.8630027770996094,10.248422622680664,8.057751999999999,0.001165,0.239659,27.6416015625
1145,68.93057068948433,site2,172.31.40.38:8010,dinosmall,vocseg,1777587538.8537843,1777587538.8537843,1777587538.8562148,1777587538.8662791,1777587538.870087,0.0,-0.07724761962890625,10.064363479614258,6.315469741821289,16.30258560180664,8.937586000000001,0.001793,0.680633,92.671875
1146,68.93854670824153,site2,172.31.35.65:8000,swinsmall,imgclass10,1777587538.8614569,1777587538.8614569,1777587538.8634338,1777587538.892438,1777587538.8935537,0.0,-0.641942024230957,29.00409698486328,3.734707832336426,32.09686279296875,28.152628999999997,0.0023120000000000003,0.354083,195.9267578125
1147,69.02154477193083,site2,172.31.32.69:8000,papageissvri,diasbp,1777587538.9451244,1777587538.9451244,1777587538.9460638,1777587538.9556222,1777587538.9567714,0.0,-0.005245208740234375,9.558439254760742,2.093791961669922,11.64698600769043,8.697567,0.001734,0.366893,27.51708984375
1148,69.06283917134137,site2,172.31.35.65:8010,swinsmall,eurosatclass,1777587538.9863846,1777587538.9863846,1777587538.9899988,1777587539.0192566,1777587539.0201783,0.0,0.9995698928833008,29.257774353027344,3.536343574523926,33.79368782043457,28.35917,0.0028320000000000003,0.36554600000000004,195.9267578125
1149,69.16839225119989,site2,172.31.35.65:8010,swinsmall,eurosatclass,1777587539.0928147,1777587539.0928147,1777587539.0949078,1777587539.1240304,1777587539.125,0.0,-0.521540641784668,29.122591018676758,3.58426570892334,32.18531608581543,28.241761,0.002242,0.359529,195.9267578125
1150,69.47565892073457,site2,172.31.46.11:8000,momentbase,heartrate,1777587539.398829,1777587539.398829,1777587539.399862,1777587539.4140503,1777587539.4149008,0.0,0.014066696166992188,14.188289642333984,1.8694400787353516,16.071796417236328,13.277664,0.0024040000000000003,0.403817,443.064453125
1151,69.86298351988563,site2,172.31.46.11:8010,momentbase,sysbp,1777587539.7868047,1777587539.7868047,1777587539.7879057,1777587539.801579,1777587539.8025026,0.0,0.08606910705566406,13.67330551147461,1.9385814666748047,15.697956085205078,12.771795000000001,0.00234,0.42534700000000003,443.064453125
1152,69.89366489611994,site2,172.31.32.69:8010,papageissvri,etth1fore,1777587539.817153,1777587539.817153,1777587539.8181562,1777587539.8277159,1777587539.828592,0.0,0.0553131103515625,9.55963134765625,1.8241405487060547,11.439085006713867,8.778191,0.001751,0.275869,27.6416015625
1153,70.00562469526139,site2,172.31.35.65:8000,swinsmall,imgclass10,1777587539.929499,1777587539.929499,1777587539.933025,1777587539.9619176,1777587539.9629822,0.0,0.9070634841918945,28.89275550842285,3.68344783782959,33.483266830444336,28.01815,0.002398,0.360773,195.9267578125
1154,70.06502932068301,site2,172.31.40.38:8000,dinosmall,nyudepth,1777587539.9885013,1777587539.9885013,1777587539.9908931,1777587540.0073974,1777587540.0121405,0.0,-0.16748905181884766,16.504287719726562,7.302403450012207,23.639202117919922,13.83949,0.001863,2.160147,92.642578125
1155,70.06776582279412,site2,172.31.40.38:8010,dinosmall,vocseg,1777587539.9911904,1777587539.9911904,1777587539.9939044,1777587540.0103111,1777587540.01529,0.0,0.20623207092285156,16.406774520874023,7.486581802368164,24.09958839416504,15.244727,0.0016920000000000001,0.684321,92.671875
1156,70.29282069669915,site2,172.31.35.65:8000,swinsmall,imgclass10,1777587540.2160487,1777587540.2160487,1777587540.2183306,1777587540.2471063,1777587540.250465,0.0,-0.3370046615600586,28.775691986083984,5.977511405944824,34.41619873046875,27.914207,0.002375,0.362792,195.9267578125
1157,70.42768097864284,site2,172.31.46.11:8010,momentbase,sysbp,1777587540.3513813,1777587540.3513813,1777587540.3525724,1777587540.3661215,1777587540.3671253,0.0,0.1761913299560547,13.549089431762695,2.0186901092529297,15.74397087097168,12.617364,0.0020729999999999998,0.41327200000000003,443.064453125
1158,70.5107875883469,site2,172.31.40.38:8010,dinosmall,vocseg,1777587540.4337132,1777587540.4337132,1777587540.4363742,1777587540.4466324,1777587540.451284,0.0,0.1533031463623047,10.258197784423828,7.159233093261719,17.57073402404785,9.049738,0.001749,0.7302949999999999,92.671875
1159,70.5361376956765,site2,172.31.40.38:8000,dinosmall,nyudepth,1777587540.4605963,1777587540.4605963,1777587540.4634473,1777587540.473313,1777587540.4770076,0.0,0.2917051315307617,9.865760803222656,6.253838539123535,16.411304473876953,8.945426,0.001555,0.501975,92.642578125
1160,70.57720693999109,site2,172.31.35.65:8000,swinsmall,imgclass10,1777587540.5005689,1777587540.5005689,1777587540.5031786,1777587540.532102,1777587540.5331256,0.0,-0.009179115295410156,28.923511505126953,3.642439842224121,32.556772232055664,28.052602999999998,0.002442,0.363018,195.9267578125
1161,70.70898420785612,site2,172.31.32.69:8000,papageissvri,diasbp,1777587540.632802,1777587540.632802,1777587540.6337564,1777587540.643458,1777587540.64438,0.0,0.009775161743164062,9.70149040222168,1.8668174743652344,11.578083038330078,8.856161,0.001771,0.388495,27.51708984375
1162,70.80115388573739,site2,172.31.35.65:8010,swinsmall,eurosatclass,1777587540.7250571,1777587540.7250571,1777587540.7278807,1777587540.7586489,1777587540.7598166,0.0,0.20897388458251953,30.768156051635742,3.7823915481567383,34.759521484375,29.887685,0.002272,0.384751,195.9267578125
1163,70.81162158894684,site2,172.31.35.65:8010,swinsmall,eurosatclass,1777587540.734781,1777587540.734781,1777587540.7594137,1777587540.788129,1777587540.7890756,0.0,22.018074989318848,28.71537208557129,3.5611391067504883,54.294586181640625,27.872066,0.002562,0.360641,195.9267578125
1164,70.8884882066505,site2,172.31.46.11:8010,momentbase,sysbp,1777587540.8120975,1777587540.8120975,1777587540.813023,1777587540.8266437,1777587540.827924,0.0,-0.08940696716308594,13.620615005493164,2.295255661010742,15.82646369934082,12.711457000000001,0.001991,0.426484,443.064453125
1165,70.90590853292647,site2,172.31.46.11:8010,momentbase,sysbp,1777587540.8299556,1777587540.8299556,1777587540.8306565,1777587540.8436038,1777587540.8444743,0.0,-0.3139972686767578,12.947320938110352,1.8854141235351562,14.51873779296875,12.122339,0.001674,0.406539,443.064453125
1166,70.9575951333054,site2,172.31.32.69:8010,papageissvri,etth1fore,1777587540.8827157,1777587540.8827157,1777587540.883679,1777587540.8933437,1777587540.8942719,0.0,0.0152587890625,9.664773941040039,1.8761157989501953,11.556148529052734,8.925033,0.002241,0.294037,27.6416015625
1167,70.96323873336995,site2,172.31.32.69:8010,papageissvri,etth1fore,1777587540.8867602,1777587540.8867602,1777587540.8936033,1777587540.9022827,1777587540.9031384,0.0,5.895137786865234,8.679389953613281,1.8036365509033203,16.378164291381836,8.103143,0.0009739999999999999,0.250417,27.6416015625
1168,70.98847064488187,site2,172.31.32.69:8000,papageissvri,diasbp,1777587540.9118588,1777587540.9118588,1777587540.9126856,1777587540.9220457,1777587540.9228818,0.0,-0.11777877807617188,9.360074996948242,1.7807483673095703,11.02304458618164,8.59948,0.0021950000000000003,0.337523,27.51708984375
1170,71.018626715917,site2,172.31.32.69:8000,papageissvri,diasbp,1777587540.9422987,1777587540.9422987,1777587540.9429421,1777587540.9517438,1777587540.9531307,0.0,-0.30112266540527344,8.801698684692383,2.3314952850341797,10.832071304321289,8.125911,0.001139,0.307997,27.51708984375
1169,71.01689006368036,site2,172.31.46.11:8010,momentbase,sysbp,1777587540.940429,1777587540.940429,1777587540.941503,1777587540.9549038,1777587540.956225,0.0,0.0591278076171875,13.400793075561523,2.3360252380371094,15.79594612121582,12.529455,0.0021950000000000003,0.390823,443.064453125
1171,71.04644115989318,site2,172.31.32.69:8010,papageissvri,etth1fore,1777587540.9709044,1777587540.9709044,1777587540.9717443,1777587540.9805982,1777587540.9816973,0.0,-0.10800361633300781,8.853912353515625,2.0470619201660156,10.792970657348633,8.251212,0.0013319999999999999,0.227325,27.6416015625
1172,71.1167092582662,site2,172.31.32.69:8010,papageissvri,etth1fore,1777587541.0403292,1777587541.0403292,1777587541.0411544,1777587541.049911,1777587541.0509257,0.0,-0.12278556823730469,8.756637573242188,1.9626617431640625,10.596513748168945,8.153964,0.0013570000000000001,0.226183,27.6416015625
1173,71.20989085100035,site2,172.31.35.65:8000,swinsmall,imgclass10,1777587541.1338975,1777587541.1338975,1777587541.1365323,1777587541.1654575,1777587541.166417,0.0,0.015854835510253906,28.925180435180664,3.578305244445801,32.51934051513672,28.046371,0.002405,0.36674599999999996,195.9267578125
1174,71.27733059852666,site2,172.31.32.69:8010,papageissvri,etth1fore,1777587541.2011857,1777587541.2011857,1777587541.2021005,1777587541.2114568,1777587541.212776,0.0,-0.03314018249511719,9.356260299682617,2.267122268676758,11.590242385864258,8.603221,0.0017469999999999999,0.289997,27.6416015625
1175,71.32934003527325,site2,172.31.32.69:8000,papageissvri,diasbp,1777587541.2523618,1777587541.2523618,1777587541.2532594,1777587541.2632792,1777587541.2655897,0.0,-0.04696846008300781,10.019779205322266,3.255128860473633,13.22793960571289,8.632954999999999,0.001835,0.914193,27.51708984375
1176,71.4026838140146,site2,172.31.46.11:8000,momentbase,heartrate,1777587541.326184,1777587541.326184,1777587541.3271656,1777587541.343912,1777587541.3450305,0.0,-0.03743171691894531,16.74628257751465,2.1376609802246094,18.846511840820312,14.192804,0.00221,2.072672,443.064453125
1177,71.4093199252988,site2,172.31.46.11:8010,momentbase,sysbp,1777587541.333004,1777587541.333004,1777587541.3339508,1777587541.347589,1777587541.348699,0.0,-0.06818771362304688,13.63825798034668,2.1250247955322266,15.69509506225586,12.781399,0.0020320000000000004,0.393628,443.064453125
1178,71.53785642353952,site2,172.31.35.65:8010,swinsmall,eurosatclass,1777587541.4613369,1777587541.4613369,1777587541.4641256,1777587541.4934418,1777587541.4946852,0.0,0.1741647720336914,29.316186904907227,3.8579702377319336,33.34832191467285,28.422870999999997,0.00263,0.377326,195.9267578125
1179,71.79669296951374,site2,172.31.32.69:8000,papageissvri,diasbp,1777587541.7203739,1777587541.7203739,1777587541.7214553,1777587541.7309623,1777587541.7318962,0.0,0.13685226440429688,9.506940841674805,1.878499984741211,11.522293090820312,8.696119000000001,0.0018980000000000002,0.36312099999999997,27.51708984375
1180,71.82451887519456,site2,172.31.35.65:8010,swinsmall,eurosatclass,1777587541.747741,1777587541.747741,1777587541.750064,1777587541.7791765,1777587541.7804682,0.0,-0.2917051315307617,29.112577438354492,3.906369209289551,32.72724151611328,28.219883000000003,0.002499,0.359863,195.9267578125
1181,71.86345630493643,site2,172.31.46.11:8010,momentbase,sysbp,1777587541.7879922,1777587541.7879922,1777587541.788969,1777587541.8025844,1777587541.8038554,0.0,-0.03814697265625,13.61536979675293,2.2859573364257812,15.863180160522461,12.68312,0.002203,0.43901,443.064453125
1182,71.9426359114734,site2,172.31.32.69:8000,papageissvri,diasbp,1777587541.8663747,1777587541.8663747,1777587541.8672602,1777587541.8765519,1777587541.8774285,0.0,-0.0591278076171875,9.291648864746094,1.821279525756836,11.053800582885742,8.490922,0.001644,0.37773,27.51708984375
1183,72.01249659206418,site2,172.31.32.69:8010,papageissvri,etth1fore,1777587541.9363124,1777587541.9363124,1777587541.9375486,1777587541.9468963,1777587541.949791,0.0,0.28824806213378906,9.347677230834961,3.842592239379883,13.478517532348633,8.653215000000001,0.001635,0.25684,27.6416015625
1185,72.02528324229965,site2,172.31.32.69:8010,papageissvri,etth1fore,1777587541.949159,1777587541.949159,1777587541.9499974,1777587541.9586077,1777587541.9596665,0.0,-0.10943412780761719,8.610248565673828,2.0067691802978516,10.507583618164062,8.04223,0.001198,0.218242,27.6416015625
