task,send_time_s,latency_ms,phase
gestureclass,4.0502,24.820,1
gestureclass,4.0585,16.503,1
gestureclass,4.1062,84.763,1
gestureclass,4.1675,23.382,1
gestureclass,4.2050,21.446,1
gestureclass,4.2428,131.947,1
gestureclass,4.5241,18.489,1
gestureclass,4.5256,17.014,1
gestureclass,4.5617,27.927,1
gestureclass,4.5730,16.577,1
gestureclass,4.7046,65.776,1
gestureclass,4.7531,17.324,1
gestureclass,4.7895,48.309,1
gestureclass,4.8419,24.579,1
gestureclass,4.8866,89.759,1
gestureclass,5.0065,16.744,1
gestureclass,5.0098,39.891,1
gestureclass,5.0333,16.413,1
gestureclass,5.0365,27.869,1
gestureclass,5.0427,21.681,1
gestureclass,5.1039,51.329,1
gestureclass,5.1506,19.466,1
gestureclass,5.1518,18.184,1
gestureclass,5.2186,15.733,1
gestureclass,5.2569,73.293,1
gestureclass,5.3132,17.004,1
gestureclass,5.3578,54.258,1
gestureclass,5.3951,52.656,1
gestureclass,5.4324,45.955,1
gestureclass,5.4619,16.476,1
gestureclass,5.5275,33.615,1
gestureclass,5.5842,16.640,1
gestureclass,5.5907,25.214,1
gestureclass,5.6110,19.682,1
gestureclass,5.6260,19.471,1
gestureclass,5.6293,16.222,1
gestureclass,5.6536,16.817,1
gestureclass,5.6715,34.772,1
gestureclass,5.6907,15.527,1
gestureclass,5.7464,72.853,1
gestureclass,5.8751,51.332,1
gestureclass,5.9104,16.014,1
gestureclass,5.9377,16.717,1
gestureclass,5.9655,20.583,1
gestureclass,5.9841,29.399,1
gestureclass,6.0529,50.168,1
gestureclass,6.0864,16.713,1
gestureclass,6.1848,16.644,1
gestureclass,6.1880,109.010,1
gestureclass,6.2796,17.446,1
gestureclass,6.3521,16.356,1
gestureclass,6.4691,17.216,1
gestureclass,6.5347,17.031,1
gestureclass,6.5938,23.345,1
gestureclass,6.6003,16.865,1
gestureclass,6.6293,16.525,1
gestureclass,6.6336,42.620,1
gestureclass,6.6599,16.335,1
gestureclass,6.6712,24.497,1
gestureclass,6.6793,16.370,1
gestureclass,6.6875,23.209,1
gestureclass,6.7008,24.976,1
gestureclass,6.7803,16.978,1
gestureclass,6.8164,36.149,1
gestureclass,6.8358,16.799,1
gestureclass,6.9581,17.467,1
gestureclass,7.0067,16.732,1
gestureclass,7.0922,16.955,1
gestureclass,7.0955,28.290,1
gestureclass,7.0987,25.086,1
gestureclass,7.1379,49.235,1
gestureclass,7.1703,16.928,1
gestureclass,7.3009,46.746,1
gestureclass,7.3302,17.407,1
gestureclass,7.4075,16.874,1
gestureclass,7.5160,94.707,1
gestureclass,7.6178,75.553,1
gestureclass,7.6761,17.276,1
gestureclass,7.6985,22.946,1
gestureclass,7.8329,17.582,1
gestureclass,8.0405,16.265,1
gestureclass,8.1813,22.649,1
gestureclass,8.1876,16.388,1
gestureclass,8.1888,29.896,1
gestureclass,8.2160,77.979,1
gestureclass,8.2768,17.237,1
gestureclass,8.4070,21.740,1
gestureclass,8.4102,18.510,1
gestureclass,8.4348,23.721,1
gestureclass,8.4421,16.442,1
gestureclass,8.5727,61.001,1
gestureclass,8.6163,17.449,1
gestureclass,8.6186,36.369,1
gestureclass,8.6541,50.737,1
gestureclass,8.7359,81.874,1
gestureclass,8.8547,85.802,1
gestureclass,8.9230,17.514,1
gestureclass,8.9264,62.959,1
gestureclass,8.9726,16.786,1
gestureclass,9.0005,59.234,1
gestureclass,9.0428,16.930,1
gestureclass,9.0648,74.498,1
gestureclass,9.1221,17.226,1
gestureclass,9.1294,57.656,1
gestureclass,9.1704,16.746,1
gestureclass,9.3411,30.673,1
gestureclass,9.3554,16.428,1
gestureclass,9.3831,16.480,1
gestureclass,9.5219,17.601,1
gestureclass,9.5871,21.236,1
gestureclass,9.5903,18.002,1
gestureclass,9.6154,21.791,1
gestureclass,9.6207,16.521,1
gestureclass,9.6513,16.619,1
gestureclass,9.6526,30.038,1
gestureclass,9.6947,16.798,1
gestureclass,9.7186,16.331,1
gestureclass,9.7400,16.422,1
gestureclass,9.8194,47.369,1
gestureclass,9.8502,16.626,1
gestureclass,9.8841,41.778,1
gestureclass,9.9093,16.627,1
gestureclass,9.9770,31.543,1
gestureclass,9.9914,17.149,1
gestureclass,9.9967,26.560,1
gestureclass,10.0009,22.360,1
gestureclass,10.0576,16.862,1
gestureclass,10.1148,17.156,1
gestureclass,10.2551,16.931,1
gestureclass,10.3443,27.679,1
gestureclass,10.3555,16.423,1
gestureclass,10.4120,16.175,1
gestureclass,10.5083,80.923,1
gestureclass,10.5718,17.425,1
gestureclass,10.6397,15.852,1
gestureclass,10.6940,29.030,1
gestureclass,10.8425,16.965,1
gestureclass,10.8636,58.257,1
gestureclass,10.9279,21.038,1
gestureclass,10.9488,41.828,1
gestureclass,10.9741,16.499,1
gestureclass,11.0057,20.792,1
gestureclass,11.0556,42.383,1
gestureclass,11.1487,46.144,1
gestureclass,11.1781,16.714,1
gestureclass,11.2139,16.524,1
gestureclass,11.3703,50.285,1
gestureclass,11.4063,45.007,1
gestureclass,11.4554,64.458,1
gestureclass,11.5026,17.206,1
gestureclass,11.5509,25.006,1
gestureclass,11.7018,25.851,1
gestureclass,11.7916,56.524,1
gestureclass,11.8310,17.154,1
gestureclass,11.8373,25.542,1
gestureclass,11.8479,34.298,1
gestureclass,11.8863,139.925,1
gestureclass,12.0403,16.528,1
gestureclass,12.0566,39.896,1
gestureclass,12.1290,16.528,1
gestureclass,12.1647,17.716,1
gestureclass,12.2687,17.778,1
gestureclass,12.2700,16.459,1
gestureclass,12.3639,17.874,1
gestureclass,12.3959,21.739,1
gestureclass,12.4012,16.450,1
gestureclass,12.4757,22.499,1
gestureclass,12.4921,61.161,1
gestureclass,12.5654,51.147,1
gestureclass,12.6007,15.884,1
gestureclass,12.6070,68.147,1
gestureclass,12.6576,17.534,1
gestureclass,12.6600,31.388,1
gestureclass,12.7015,24.614,1
gestureclass,12.7098,16.337,1
gestureclass,12.8268,17.188,1
gestureclass,12.8613,21.260,1
gestureclass,12.9428,50.125,1
gestureclass,12.9785,29.156,1
gestureclass,12.9887,18.949,1
gestureclass,13.0010,21.466,1
gestureclass,13.0177,41.567,1
gestureclass,13.0426,16.691,1
gestureclass,13.0942,44.060,1
gestureclass,13.1214,16.818,1
gestureclass,13.1413,44.012,1
gestureclass,13.1686,16.776,1
gestureclass,13.1894,36.121,1
gestureclass,13.2067,18.853,1
gestureclass,13.2277,46.160,1
gestureclass,13.2923,16.464,1
gestureclass,13.3025,33.697,1
gestureclass,13.3393,39.009,1
gestureclass,13.5281,15.653,1
gestureclass,13.5648,26.791,1
gestureclass,13.5752,16.466,1
gestureclass,13.6107,28.945,1
gestureclass,13.8283,36.767,1
gestureclass,14.0115,17.283,1
gestureclass,14.0768,28.375,1
gestureclass,14.1176,15.298,1
gestureclass,14.1440,20.604,1
gestureclass,14.1635,38.716,1
gestureclass,14.2012,15.950,1
gestureclass,14.2312,20.019,1
gestureclass,14.2468,48.301,1
gestureclass,14.2784,16.779,1
gestureclass,14.2837,47.005,1
gestureclass,14.3142,16.505,1
gestureclass,14.3777,60.773,1
gestureclass,14.5120,17.400,1
gestureclass,14.5355,101.851,1
gestureclass,14.6198,17.521,1
gestureclass,14.6263,140.900,1
gestureclass,14.7495,17.742,1
gestureclass,14.7671,26.768,1
gestureclass,14.7774,16.444,1
gestureclass,14.8019,21.769,1
gestureclass,14.8072,16.496,1
gestureclass,14.8729,17.083,1
gestureclass,14.9010,16.567,1
gestureclass,14.9197,16.157,1
gestureclass,14.9659,16.848,1
gestureclass,14.9888,31.817,1
gestureclass,15.0041,16.529,1
gestureclass,15.0204,54.290,1
gestureclass,15.0651,41.163,1
gestureclass,15.1124,38.081,1
gestureclass,15.1336,16.828,1
gestureclass,15.2116,24.830,1
gestureclass,15.2356,17.067,1
gestureclass,15.2385,30.001,1
gestureclass,15.2524,16.100,1
gestureclass,15.2706,71.861,1
gestureclass,15.3249,17.593,1
gestureclass,15.3869,16.877,1
gestureclass,15.4450,17.267,1
gestureclass,15.4893,46.376,1
gestureclass,15.5648,37.262,1
gestureclass,15.5995,35.212,1
gestureclass,15.6388,40.227,1
gestureclass,15.6643,51.376,1
gestureclass,15.6991,16.579,1
gestureclass,15.8214,36.224,1
gestureclass,15.8597,16.277,1
gestureclass,15.8749,51.965,1
gestureclass,15.9101,16.850,1
gestureclass,15.9164,25.209,1
gestureclass,15.9186,22.993,1
gestureclass,15.9922,51.448,1
gestureclass,16.0268,16.787,1
gestureclass,16.0671,16.356,1
gestureclass,16.0703,28.006,1
gestureclass,16.0817,31.446,1
gestureclass,16.1014,26.891,1
gestureclass,16.1573,16.940,1
gestureclass,16.2358,17.016,1
gestureclass,16.2411,34.065,1
gestureclass,16.2611,51.850,1
gestureclass,16.2973,15.715,1
gestureclass,16.4084,17.531,1
gestureclass,16.4895,51.657,1
gestureclass,16.5244,16.805,1
gestureclass,16.6312,24.582,1
gestureclass,16.8041,34.708,1
gestureclass,16.8732,27.131,1
gestureclass,17.0325,39.763,1
gestureclass,17.0608,29.712,1
gestureclass,17.0744,16.160,1
gestureclass,17.0986,24.586,1
gestureclass,17.1873,33.749,1
gestureclass,17.2038,17.272,1
gestureclass,17.2312,30.836,1
gestureclass,17.2455,16.533,1
gestureclass,17.3112,20.509,1
gestureclass,17.3155,16.274,1
gestureclass,17.3588,17.111,1
gestureclass,17.4224,16.820,1
gestureclass,17.5634,16.778,1
gestureclass,17.6312,17.016,1
gestureclass,17.6864,15.422,1
gestureclass,17.7006,42.838,1
gestureclass,17.7269,16.596,1
gestureclass,17.7382,50.005,1
gestureclass,17.7943,44.075,1
gestureclass,17.8216,16.829,1
gestureclass,17.8835,16.964,1
gestureclass,17.9489,16.896,1
gestureclass,18.0802,17.100,1
gestureclass,18.0971,26.719,1
gestureclass,18.1589,16.970,1
gestureclass,18.3359,25.449,1
gestureclass,18.3451,16.271,1
gestureclass,18.3677,16.154,1
gestureclass,18.4564,17.134,1
gestureclass,18.5107,17.031,1
gestureclass,18.5289,16.142,1
gestureclass,18.5331,36.540,1
gestureclass,18.5531,16.555,1
gestureclass,18.5687,59.656,1
gestureclass,18.6116,16.813,1
gestureclass,18.6160,112.203,1
gestureclass,18.7106,17.629,1
gestureclass,18.7323,16.867,1
gestureclass,18.7427,23.704,1
gestureclass,18.8325,17.546,1
gestureclass,18.8774,117.171,1
gestureclass,19.0751,17.418,1
gestureclass,19.1396,17.761,1
gestureclass,19.1482,42.822,1
gestureclass,19.1745,16.541,1
gestureclass,19.1848,72.446,1
gestureclass,19.2843,27.035,1
gestureclass,19.2947,16.716,1
gestureclass,19.3621,36.121,1
gestureclass,19.4293,16.953,1
gestureclass,19.4534,16.530,1
gestureclass,19.4940,52.399,1
gestureclass,19.5293,17.082,1
gestureclass,19.5495,35.899,1
gestureclass,19.5697,15.678,1
gestureclass,19.6566,57.609,1
gestureclass,19.6979,16.361,1
gestureclass,19.7122,28.496,1
gestureclass,19.7243,16.356,1
gestureclass,19.7306,31.476,1
gestureclass,19.7458,16.318,1
gestureclass,19.7892,16.714,1
gestureclass,19.8210,16.741,1
gestureclass,19.9527,22.677,1
gestureclass,19.9590,16.380,1
gestureclass,20.0431,31.296,1
gestureclass,20.0574,16.950,1
gestureclass,20.1107,16.978,1
gestureclass,20.1478,16.624,1
gestureclass,20.2026,40.128,1
gestureclass,20.2259,16.773,1
gestureclass,20.2382,28.949,1
gestureclass,20.2580,113.898,1
gestureclass,20.3553,16.673,1
gestureclass,20.3568,30.927,1
gestureclass,20.3760,29.310,1
gestureclass,20.4808,46.197,1
gestureclass,20.6662,36.960,1
gestureclass,20.6864,16.676,1
gestureclass,20.7412,19.249,1
gestureclass,20.7436,16.904,1
gestureclass,20.8355,16.457,1
gestureclass,20.8630,40.080,1
gestureclass,21.0157,17.430,1
gestureclass,21.0442,55.340,1
gestureclass,21.0826,17.038,1
gestureclass,21.0839,30.500,1
gestureclass,21.0981,16.309,1
gestureclass,21.1089,20.249,1
gestureclass,21.1312,18.627,1
gestureclass,21.1345,15.380,1
gestureclass,21.3318,27.125,1
gestureclass,21.3422,16.753,1
gestureclass,21.3781,21.724,1
gestureclass,21.3895,40.878,1
gestureclass,21.4139,16.568,1
gestureclass,21.5403,57.328,1
gestureclass,21.5806,17.017,1
gestureclass,21.6811,17.264,1
gestureclass,21.6955,43.606,1
gestureclass,21.7267,29.566,1
gestureclass,21.7402,16.150,1
gestureclass,21.7877,25.079,1
gestureclass,21.7899,22.898,1
gestureclass,21.8229,51.213,1
gestureclass,21.8582,15.956,1
gestureclass,21.9581,41.452,1
gestureclass,22.0187,24.986,1
gestureclass,22.0270,16.621,1
gestureclass,22.0323,49.950,1
gestureclass,22.0667,15.479,1
gestureclass,22.0903,126.234,1
gestureclass,22.1987,17.881,1
gestureclass,22.2022,29.402,1
gestureclass,22.3837,60.858,1
gestureclass,22.4727,20.846,1
gestureclass,22.6114,16.578,1
gestureclass,22.7581,17.491,1
gestureclass,22.8031,16.578,1
gestureclass,22.8194,16.218,1
gestureclass,22.8297,27.008,1
gestureclass,22.8406,16.121,1
gestureclass,22.8848,16.737,1
gestureclass,22.9287,17.901,1
gestureclass,22.9310,15.556,1
gestureclass,22.9970,17.022,1
gestureclass,23.0665,16.983,1
gestureclass,23.1892,16.206,1
gestureclass,23.1988,21.400,1
gestureclass,23.2312,21.806,1
gestureclass,23.2541,16.269,1
gestureclass,23.2875,46.120,1
gestureclass,23.3168,16.789,1
gestureclass,23.3821,15.138,1
gestureclass,23.5008,17.281,1
gestureclass,23.5562,27.265,1
gestureclass,23.5865,138.952,1
gestureclass,23.8395,46.313,1
gestureclass,23.8686,17.217,1
gestureclass,23.8959,28.700,1
gestureclass,23.9082,16.441,1
gestureclass,24.0419,17.269,1
gestureclass,24.0693,46.072,1
gestureclass,24.0986,16.803,1
gestureclass,24.1235,51.174,1
gestureclass,24.3236,33.901,1
gestureclass,24.4162,24.513,1
gestureclass,24.4925,40.184,1
gestureclass,24.5160,16.635,1
gestureclass,24.6566,56.816,1
gestureclass,24.6961,17.301,1
gestureclass,24.8364,16.748,1
gestureclass,24.8763,16.871,1
gestureclass,24.9093,16.470,1
gestureclass,24.9106,29.909,1
gestureclass,24.9436,22.734,1
gestureclass,24.9498,16.497,1
gestureclass,24.9824,36.001,1
gestureclass,25.0017,16.712,1
gestureclass,25.0060,27.339,1
gestureclass,25.0092,24.100,1
gestureclass,25.0174,30.581,1
gestureclass,25.0454,27.196,1
gestureclass,25.0561,16.510,1
gestureclass,25.0868,16.625,1
gestureclass,25.1756,15.216,1
gestureclass,25.1830,22.520,1
gestureclass,25.2066,18.685,1
gestureclass,25.2098,15.461,1
gestureclass,25.2854,58.790,1
gestureclass,25.3269,17.332,1
gestureclass,25.3683,19.853,1
gestureclass,25.3717,16.522,1
gestureclass,25.4680,21.800,1
gestureclass,25.4713,18.497,1
gestureclass,25.5343,66.034,1
gestureclass,25.5835,16.786,1
gestureclass,25.6174,28.044,1
gestureclass,25.6430,18.562,1
gestureclass,25.7511,16.641,1
gestureclass,25.7699,87.627,1
gestureclass,25.8401,17.370,1
gestureclass,25.8445,90.398,1
gestureclass,26.0097,42.647,1
gestureclass,26.0357,16.678,1
gestureclass,26.0370,36.799,1
gestureclass,26.0575,16.360,1
gestureclass,26.0678,20.849,1
gestureclass,26.0801,38.705,1
gestureclass,26.0917,27.133,1
gestureclass,26.2042,17.041,1
gestureclass,26.2188,17.137,1
gestureclass,26.3339,45.476,1
gestureclass,26.3622,17.184,1
gestureclass,26.4399,17.069,1
gestureclass,26.5095,15.797,1
gestureclass,26.5304,44.148,1
gestureclass,26.5896,19.602,1
gestureclass,26.5929,16.321,1
gestureclass,26.6392,83.753,1
gestureclass,26.7056,17.393,1
gestureclass,26.7201,27.333,1
gestureclass,26.8622,20.949,1
gestureclass,27.0263,16.577,1
gestureclass,27.0509,16.314,1
gestureclass,27.1039,27.206,1
gestureclass,27.1071,23.949,1
gestureclass,27.1321,17.987,1
gestureclass,27.1335,16.635,1
gestureclass,27.2365,15.540,1
gestureclass,27.2478,22.667,1
gestureclass,27.2553,30.091,1
gestureclass,27.2655,19.919,1
gestureclass,27.2846,51.946,1
gestureclass,27.3986,31.913,1
gestureclass,27.4317,16.142,1
gestureclass,27.4477,28.548,1
gestureclass,27.4600,16.276,1
gestureclass,27.4682,22.795,1
gestureclass,27.4695,21.553,1
gestureclass,27.4823,23.657,1
gestureclass,27.4846,21.407,1
gestureclass,27.4908,30.823,1
gestureclass,27.5605,16.991,1
gestureclass,27.6166,50.683,1
gestureclass,27.7047,16.728,1
gestureclass,27.7296,24.769,1
gestureclass,27.7541,85.920,1
gestureclass,27.8225,17.477,1
gestureclass,27.8571,16.812,1
gestureclass,27.9010,21.857,1
gestureclass,27.9607,16.364,1
gestureclass,28.0549,16.496,1
gestureclass,28.0787,22.516,1
gestureclass,28.1256,55.582,1
gestureclass,28.1852,34.598,1
gestureclass,28.2045,15.364,1
gestureclass,28.2187,20.583,1
gestureclass,28.2229,16.383,1
gestureclass,28.2241,29.917,1
gestureclass,28.2274,26.670,1
gestureclass,28.2774,16.181,1
gestureclass,28.2967,22.611,1
gestureclass,28.4434,31.842,1
gestureclass,28.4586,16.567,1
gestureclass,28.5370,46.265,1
gestureclass,28.6438,17.050,1
gestureclass,28.7426,34.088,1
gestureclass,28.8311,15.882,1
gestureclass,28.8364,26.418,1
gestureclass,28.8466,16.212,1
gestureclass,28.8510,40.302,1
gestureclass,28.8749,16.426,1
gestureclass,28.9455,16.522,1
gestureclass,28.9761,16.586,1
gestureclass,28.9988,21.522,1
gestureclass,29.0082,80.304,1
gestureclass,29.1236,31.175,1
gestureclass,29.2663,17.374,1
gestureclass,29.2777,29.443,1
gestureclass,29.2951,26.673,1
gestureclass,29.3792,17.143,1
gestureclass,29.4125,26.933,1
gestureclass,29.4228,16.609,1
gestureclass,29.4915,30.790,1
gestureclass,29.5201,38.820,1
gestureclass,29.5424,16.541,1
gestureclass,29.5690,19.611,1
gestureclass,29.5865,21.332,1
gestureclass,29.5917,16.145,1
gestureclass,29.5999,27.095,1
gestureclass,29.6211,36.458,1
gestureclass,29.6411,16.493,1
gestureclass,29.6830,16.514,1
gestureclass,29.8041,70.722,1
gestureclass,29.9867,31.191,1
gestureclass,30.0010,16.946,2
gestureclass,30.0131,26.202,2
gestureclass,30.0230,16.305,2
gestureclass,30.1179,34.800,2
gestureclass,30.1539,16.502,2
gestureclass,30.1765,44.067,2
gestureclass,30.2880,17.239,2
gestureclass,30.3243,55.968,2
gestureclass,30.3640,31.036,2
gestureclass,30.3743,20.854,2
gestureclass,30.4185,41.797,2
gestureclass,30.4438,16.447,2
gestureclass,30.4806,16.740,2
gestureclass,30.4807,31.380,2
gestureclass,30.4869,25.214,2
gestureclass,30.5132,91.920,2
gestureclass,30.5875,17.724,2
gestureclass,30.6022,17.672,2
gestureclass,30.6044,44.054,2
gestureclass,30.6372,26.268,2
gestureclass,30.6433,20.085,2
gestureclass,30.6645,24.036,2
gestureclass,30.6730,31.893,2
gestureclass,30.6884,16.524,2
gestureclass,30.7240,16.620,2
gestureclass,30.8821,16.699,2
gestureclass,30.9262,16.692,2
gestureclass,30.9365,34.841,2
gestureclass,30.9550,16.349,2
gestureclass,30.9613,40.683,2
gestureclass,31.0141,24.700,2
gestureclass,31.0369,16.635,2
gestureclass,31.0419,26.499,2
gestureclass,31.1186,17.411,2
gestureclass,31.1231,31.199,2
gestureclass,31.1729,31.518,2
gestureclass,31.1881,16.243,2
gestureclass,31.1984,20.689,2
gestureclass,31.2085,81.542,2
gestureclass,31.2722,17.824,2
gestureclass,31.3372,16.711,2
gestureclass,31.3550,91.728,2
gestureclass,31.4293,17.440,2
gestureclass,31.4771,16.838,2
gestureclass,31.5517,19.282,2
gestureclass,31.5593,31.093,2
gestureclass,31.5741,16.303,2
gestureclass,31.6365,17.266,2
gestureclass,31.6368,16.913,2
gestureclass,31.6548,34.843,2
gestureclass,31.7571,17.092,2
gestureclass,31.8053,16.759,2
gestureclass,31.8198,17.022,2
gestureclass,31.8681,16.615,2
gestureclass,31.8844,18.537,2
gestureclass,31.8868,16.187,2
gestureclass,31.9051,20.441,2
gestureclass,31.9093,16.215,2
gestureclass,31.9319,16.244,2
gestureclass,32.0130,41.588,2
gestureclass,32.0374,17.153,2
gestureclass,32.1545,61.763,2
gestureclass,32.2063,28.163,2
gestureclass,32.2183,16.184,2
gestureclass,32.2256,81.135,2
gestureclass,32.3238,38.176,2
gestureclass,32.3984,16.888,2
gestureclass,32.3986,61.466,2
gestureclass,32.4641,34.858,2
gestureclass,32.4834,15.603,2
gestureclass,32.4846,66.478,2
gestureclass,32.5341,17.029,2
gestureclass,32.5405,25.320,2
gestureclass,32.5427,23.107,2
gestureclass,32.5509,29.620,2
gestureclass,32.5532,27.341,2
gestureclass,32.5634,32.332,2
gestureclass,32.5759,19.877,2
gestureclass,32.5781,33.071,2
gestureclass,32.6109,48.263,2
gestureclass,32.6423,16.819,2
gestureclass,32.6566,27.619,2
gestureclass,32.6672,17.045,2
gestureclass,32.6694,55.528,2
gestureclass,32.7093,15.651,2
gestureclass,32.7973,17.445,2
gestureclass,32.8309,24.804,2
gestureclass,32.8588,16.273,2
gestureclass,32.8630,42.416,2
gestureclass,32.8891,16.315,2
gestureclass,32.9034,21.406,2
gestureclass,32.9085,16.319,2
gestureclass,32.9580,19.420,2
gestureclass,32.9603,17.038,2
gestureclass,32.9837,16.207,2
gestureclass,33.0071,16.455,2
gestureclass,33.0124,26.006,2
gestureclass,33.0885,29.595,2
gestureclass,33.1010,17.174,2
gestureclass,33.1032,29.816,2
gestureclass,33.1134,19.600,2
gestureclass,33.1917,129.899,2
gestureclass,33.3287,16.291,2
gestureclass,33.3391,20.638,2
gestureclass,33.4638,17.038,2
gestureclass,33.5149,36.402,2
gestureclass,33.5614,23.579,2
gestureclass,33.5687,16.316,2
gestureclass,33.5881,20.434,2
gestureclass,33.6065,79.484,2
gestureclass,33.6686,17.374,2
gestureclass,33.6810,19.698,2
gestureclass,33.6823,33.514,2
gestureclass,33.7028,28.050,2
gestureclass,33.8632,23.165,2
gestureclass,33.8974,17.567,2
gestureclass,33.8997,15.299,2
gestureclass,33.9881,16.393,2
gestureclass,33.9936,59.771,2
gestureclass,34.0366,16.779,2
gestureclass,34.0884,16.913,2
gestureclass,34.1205,17.065,2
gestureclass,34.1477,36.365,2
gestureclass,34.1675,16.498,2
gestureclass,34.1698,28.880,2
gestureclass,34.1780,20.696,2
gestureclass,34.1951,62.774,2
gestureclass,34.2408,17.123,2
gestureclass,34.2421,115.489,2
gestureclass,34.3400,17.591,2
gestureclass,34.3627,65.325,2
gestureclass,34.4163,29.453,2
gestureclass,34.4291,16.685,2
gestureclass,34.4896,16.432,2
gestureclass,34.5202,16.854,2
gestureclass,34.5422,31.732,2
gestureclass,34.5574,16.471,2
gestureclass,34.6264,30.973,2
gestureclass,34.6694,16.391,2
gestureclass,34.7109,16.684,2
gestureclass,34.7222,21.453,2
gestureclass,34.7275,16.215,2
gestureclass,34.7731,48.087,2
gestureclass,34.8047,16.457,2
gestureclass,34.8150,20.942,2
gestureclass,34.8521,16.630,2
gestureclass,34.9201,16.892,2
gestureclass,34.9571,16.629,2
gestureclass,34.9674,20.859,2
gestureclass,34.9687,19.619,2
gestureclass,34.9768,26.328,2
gestureclass,34.9801,87.327,2
gestureclass,35.0845,16.356,2
gestureclass,35.1110,23.189,2
gestureclass,35.1195,29.313,2
gestureclass,35.1442,32.128,2
gestureclass,35.1599,16.490,2
gestureclass,35.2305,70.683,2
gestureclass,35.2838,17.373,2
gestureclass,35.3083,52.490,2
gestureclass,35.3436,17.184,2
gestureclass,35.3460,29.597,2
gestureclass,35.4311,19.504,2
gestureclass,35.4343,16.274,2
gestureclass,35.4458,34.384,2
gestureclass,35.4965,31.856,2
gestureclass,35.5117,16.631,2
gestureclass,35.5179,25.268,2
gestureclass,35.5231,20.041,2
gestureclass,35.5773,17.005,2
gestureclass,35.6446,17.221,2
gestureclass,35.6470,39.272,2
gestureclass,35.6699,16.364,2
gestureclass,35.6742,26.969,2
gestureclass,35.6844,16.746,2
gestureclass,35.6874,28.727,2
gestureclass,35.6956,20.520,2
gestureclass,35.7442,142.953,2
gestureclass,35.8834,18.605,2
gestureclass,35.9464,16.801,2
gestureclass,35.9587,19.248,2
gestureclass,35.9610,16.996,2
gestureclass,36.0595,18.474,2
gestureclass,36.0651,83.183,2
gestureclass,36.1311,17.152,2
gestureclass,36.1455,21.070,2
gestureclass,36.2057,21.185,2
gestureclass,36.2101,31.453,2
gestureclass,36.2394,32.222,2
gestureclass,36.2686,41.784,2
gestureclass,36.2947,15.715,2
gestureclass,36.3000,38.794,2
gestureclass,36.3663,40.849,2
gestureclass,36.3905,16.620,2
gestureclass,36.4392,49.408,2
gestureclass,36.4716,17.093,2
gestureclass,36.4819,37.210,2
gestureclass,36.5027,16.400,2
gestureclass,36.5292,16.475,2
gestureclass,36.5791,16.740,2
gestureclass,36.6072,16.764,2
gestureclass,36.6360,23.746,2
gestureclass,36.6433,16.454,2
gestureclass,36.6749,33.041,2
gestureclass,36.7163,16.392,2
gestureclass,36.7638,33.249,2
gestureclass,36.7864,33.157,2
gestureclass,36.8367,21.693,2
gestureclass,36.8419,16.409,2
gestureclass,36.8774,17.698,2
gestureclass,36.8787,16.408,2
gestureclass,36.8889,25.593,2
gestureclass,36.9673,17.045,2
gestureclass,37.0307,51.363,2
gestureclass,37.0774,19.510,2
gestureclass,37.0980,16.423,2
