task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
nyudepth,single_nyudepth,1.1232,64.6458,52.1905,3.5708,0.0011,24.2285,6.1908,12.4553,1775428534677515287
nyudepth,single_nyudepth,1.215,33.1545,28.0291,3.9852,0.0017,23.8444,1.1334,5.1254,1775428534764206657
nyudepth,single_nyudepth,1.2772,32.522,27.4865,3.7316,0.0012,23.5813,1.0529,5.0354,1775428534826388001
nyudepth,single_nyudepth,1.3098,32.0632,27.3307,3.4816,0.0012,23.7142,0.8457,4.7326,1775428534858710589
nyudepth,single_nyudepth,1.3302,42.2387,28.881,3.4805,0.0013,25.2607,9.4042,13.3577,1775428534887720640
nyudepth,single_nyudepth,1.3529,110.44,88.5781,16.7232,0.0014,23.8967,17.6721,21.862,1775428534918690459
nyudepth,single_nyudepth,1.3574,110.1241,88.5781,16.7232,0.0014,23.8967,13.2017,21.5461,1775428534918690459
nyudepth,single_nyudepth,1.3659,104.2411,88.5781,16.7232,0.0014,23.8967,4.698,15.6631,1775428534918690459
nyudepth,single_nyudepth,1.4005,122.551,52.6859,3.9505,0.0016,24.2839,63.7999,69.8651,1775428535012457074
nyudepth,single_nyudepth,1.4201,107.8055,52.6859,3.9505,0.0016,24.2839,44.27,55.1196,1775428535012457074
nyudepth,single_nyudepth,1.4842,73.0557,29.5217,4.5545,0.0017,24.7848,39.6512,43.5341,1775428535071994765
nyudepth,single_nyudepth,1.5206,114.2499,74.9583,4.0578,0.0008,23.5771,34.8337,39.2917,1775428535103545253
nyudepth,single_nyudepth,1.53,107.1746,74.9583,4.0578,0.0008,23.5771,25.465,32.2164,1775428535103545253
nyudepth,single_nyudepth,1.5529,86.5624,74.9583,4.0578,0.0008,23.5771,2.5721,11.6041,1775428535103545253
nyudepth,single_nyudepth,1.5854,130.2013,75.4482,4.2389,0.0012,23.6648,50.6186,54.7532,1775428535184120812
nyudepth,single_nyudepth,1.602,115.8695,75.4482,4.2389,0.0012,23.6648,33.9916,40.4213,1775428535184120812
nyudepth,single_nyudepth,1.6187,102.0637,75.4482,4.2389,0.0012,23.6648,17.262,26.6155,1775428535184120812
nyudepth,single_nyudepth,1.6625,111.1813,53.4718,3.9265,0.0014,24.6737,53.6499,57.7095,1775428535264287382
nyudepth,single_nyudepth,1.677,98.947,53.4718,3.9265,0.0014,24.6737,39.1288,45.4752,1775428535264287382
nyudepth,single_nyudepth,1.7439,62.3639,29.3627,3.6731,0.0013,25.5122,29.0041,33.0012,1775428535321034827
nyudepth,single_nyudepth,1.8134,33.5629,28.4107,3.5151,0.0014,24.7386,1.0743,5.1522,1775428535362563596
nyudepth,single_nyudepth,1.868,32.6989,27.6626,3.9507,0.0011,23.5538,1.0395,5.0363,1775428535417185763
nyudepth,single_nyudepth,1.8716,59.3956,28.5037,3.448,0.0012,24.9194,26.8986,30.8919,1775428535446575268
nyudepth,single_nyudepth,1.9278,33.7481,28.4225,3.4304,0.0013,24.8419,1.2438,5.3257,1775428535477193846
nyudepth,single_nyudepth,1.9957,33.078,27.9151,3.803,0.0014,23.9299,1.1337,5.1628,1775428535544939356
nyudepth,single_nyudepth,2.0519,32.9063,27.7408,4.0924,0.0022,23.4445,1.0548,5.1655,1775428535601038409
nyudepth,single_nyudepth,2.0664,48.4953,28.0091,3.4901,0.0013,24.3528,16.4731,20.4862,1775428535630982955
nyudepth,single_nyudepth,2.0819,87.9412,52.4311,4.5424,0.002,23.8291,30.8743,35.5101,1775428535660839538
nyudepth,single_nyudepth,2.0899,82.2155,52.4311,4.5424,0.002,23.8291,22.8624,29.7845,1775428535660839538
nyudepth,single_nyudepth,2.1093,138.6845,74.3198,4.1254,0.0016,23.331,59.8567,64.3648,1775428535717277675
nyudepth,single_nyudepth,2.1093,145.8921,74.3198,4.1254,0.0016,23.331,59.8459,71.5724,1775428535717277675
nyudepth,single_nyudepth,2.117,138.2449,74.3198,4.1254,0.0016,23.331,52.1882,63.9251,1775428535717277675
nyudepth,single_nyudepth,2.1832,98.8443,29.7598,4.045,0.0018,25.5089,65.119,69.0845,1775428535796406083
nyudepth,single_nyudepth,2.3832,33.0091,27.5681,4.037,0.0018,23.323,1.313,5.441,1775428535932625295
nyudepth,single_nyudepth,2.4111,36.8426,28.3784,3.5128,0.0013,24.7301,3.4101,8.4642,1775428535962647399
nyudepth,single_nyudepth,2.4263,51.9762,28.7151,4.184,0.0014,24.3881,19.3431,23.2611,1775428535993760655
nyudepth,single_nyudepth,2.4456,109.8385,75.0121,3.8235,0.0011,23.6779,30.6439,34.8264,1775428536024309507
nyudepth,single_nyudepth,2.4633,94.4321,75.0121,3.8235,0.0011,23.6779,12.9335,19.42,1775428536024309507
nyudepth,single_nyudepth,2.4701,90.4467,75.0121,3.8235,0.0011,23.6779,6.1197,15.4346,1775428536024309507
nyudepth,single_nyudepth,2.5244,65.9943,30.3506,3.9598,0.0017,26.1982,31.6422,35.6437,1775428536104151075
nyudepth,single_nyudepth,2.5925,33.86,28.8383,3.5329,0.0012,25.1366,0.9263,5.0216,1775428536141520915
nyudepth,single_nyudepth,2.6685,39.0654,31.5754,3.8935,0.002,27.4716,1.1911,7.49,1775428536217761189
nyudepth,single_nyudepth,2.9339,34.3699,27.7553,4.3144,0.0017,23.1811,2.1923,6.6146,1775428536484169884
nyudepth,single_nyudepth,3.0404,33.2093,27.5441,3.988,0.0016,23.3442,1.5872,5.6652,1775428536590084325
nyudepth,single_nyudepth,3.1217,32.933,27.5068,3.8798,0.0016,23.4217,1.3533,5.4262,1775428536671175004
nyudepth,single_nyudepth,3.1737,33.5395,27.837,3.6619,0.0017,23.9977,1.2097,5.7026,1775428536723066325
nyudepth,single_nyudepth,3.2033,33.5114,27.8232,4.0877,0.0012,23.5794,1.6348,5.6882,1775428536753018413
nyudepth,single_nyudepth,3.2049,62.855,29.144,3.4974,0.0011,25.506,29.7458,33.711,1775428536782715645
nyudepth,single_nyudepth,3.2529,45.6438,29.124,3.9506,0.0013,25.0309,12.4829,16.5199,1775428536813474044
nyudepth,single_nyudepth,3.2838,46.031,29.6174,3.5152,0.0012,25.9564,12.4559,16.4136,1775428536844364062
nyudepth,single_nyudepth,3.3599,33.1371,27.8521,3.8476,0.0015,23.8095,1.1792,5.285,1775428536909225735
nyudepth,single_nyudepth,3.4612,33.0946,27.534,4.037,0.0015,23.2904,1.3866,5.5606,1775428537010714023
nyudepth,single_nyudepth,3.4779,68.8534,50.4304,3.5189,0.0011,23.3741,14.3635,18.423,1775428537040357734
nyudepth,single_nyudepth,3.4804,68.6862,50.4304,3.5189,0.0011,23.3741,11.8928,18.2559,1775428537040357734
nyudepth,single_nyudepth,3.5264,52.686,29.2285,3.7334,0.001,25.3199,19.5222,23.4574,1775428537094053157
nyudepth,single_nyudepth,3.6543,33.222,27.7083,4.0082,0.0016,23.4969,1.3754,5.5136,1775428537203745479
nyudepth,single_nyudepth,3.6946,32.5048,27.4804,3.6819,0.0018,23.6162,0.9706,5.0244,1775428537243652812
nyudepth,single_nyudepth,3.8012,33.011,27.5646,3.9888,0.0016,23.3655,1.3893,5.4464,1775428537350722242
nyudepth,single_nyudepth,3.8393,32.8209,27.8691,3.5744,0.0017,24.1393,0.885,4.9518,1775428537388319507
nyudepth,single_nyudepth,3.9052,32.6545,27.4828,3.7846,0.0017,23.1394,1.0722,5.1717,1775428537454428559
nyudepth,single_nyudepth,3.9198,71.1994,51.0945,3.5908,0.0012,23.67,15.9492,20.1049,1775428537483887861
nyudepth,single_nyudepth,3.9263,67.0488,51.0945,3.5908,0.0012,23.67,9.5074,15.9543,1775428537483887861
nyudepth,single_nyudepth,3.9327,136.4422,74.2057,4.1812,0.0012,23.28,58.1689,62.2364,1775428537538990946
nyudepth,single_nyudepth,3.939,132.6122,74.2057,4.1812,0.0012,23.28,51.893,58.4065,1775428537538990946
nyudepth,single_nyudepth,3.9414,132.6828,74.2057,4.1812,0.0012,23.28,49.4707,58.4771,1775428537538990946
nyudepth,single_nyudepth,4.0274,99.1428,52.6927,4.3362,0.0013,24.0774,42.4199,46.4501,1775428537617959171
nyudepth,single_nyudepth,4.0501,78.9466,52.6927,4.3362,0.0013,24.0774,19.7964,26.2539,1775428537617959171
nyudepth,single_nyudepth,4.0692,112.9839,52.1792,4.0865,0.0013,23.9519,56.6587,60.8048,1775428537673962639
nyudepth,single_nyudepth,4.1162,68.2728,52.1792,4.0865,0.0013,23.9519,9.6443,16.0937,1775428537673962639
nyudepth,single_nyudepth,4.1266,89.2107,29.7517,3.8226,0.0014,25.7486,54.6877,59.4591,1775428537729411598
nyudepth,single_nyudepth,4.2219,34.3966,29.2107,3.5746,0.0012,25.4697,1.1573,5.1859,1775428537771180661
nyudepth,single_nyudepth,4.2864,33.2355,28.0426,3.8853,0.0014,23.9641,1.1566,5.1929,1775428537835685433
nyudepth,single_nyudepth,4.302,70.8179,51.454,3.5702,0.001,23.8588,15.3933,19.3639,1775428537865490298
nyudepth,single_nyudepth,4.3132,61.8792,51.454,3.5702,0.001,23.8588,4.1678,10.4252,1775428537865490298
nyudepth,single_nyudepth,4.3387,112.3812,74.7503,4.1578,0.0015,23.4651,33.3772,37.6309,1775428537920236272
nyudepth,single_nyudepth,4.3542,99.1921,74.7503,4.1578,0.0015,23.4651,17.8959,24.4419,1775428537920236272
nyudepth,single_nyudepth,4.3581,98.2716,74.7503,4.1578,0.0015,23.4651,14.0548,23.5213,1775428537920236272
nyudepth,single_nyudepth,4.3832,102.5369,30.0328,4.0858,0.0017,25.7671,68.505,72.5041,1775428537999792738
nyudepth,single_nyudepth,4.4958,33.4377,28.3078,3.7239,0.0012,24.4184,1.0674,5.1299,1775428538044990493
nyudepth,single_nyudepth,4.5463,32.8925,27.6873,3.715,0.0013,23.7905,1.0052,5.2052,1775428538095459891
nyudepth,single_nyudepth,4.7005,33.1321,27.5925,4.1047,0.0024,23.2582,1.4067,5.5396,1775428538249971024
nyudepth,single_nyudepth,4.8027,33.0296,27.5768,4.0479,0.0014,23.3195,1.3695,5.4527,1775428538352206934
nyudepth,single_nyudepth,4.8589,33.0575,27.81,3.7891,0.0016,23.834,1.0536,5.2475,1775428538408025122
nyudepth,single_nyudepth,4.952,33.1595,27.6881,4.1078,0.0015,23.3701,1.3037,5.4714,1775428538501454206
nyudepth,single_nyudepth,4.9873,32.4202,27.4686,3.5537,0.001,23.7573,0.838,4.9516,1775428538536232002
nyudepth,single_nyudepth,5.0408,33.4613,27.9556,3.7889,0.0016,23.9862,1.0319,5.5057,1775428538589943319
nyudepth,single_nyudepth,5.0603,43.7036,28.4624,3.8693,0.001,24.4358,11.2615,15.2411,1775428538619696385
nyudepth,single_nyudepth,5.0708,64.0705,28.9992,3.5349,0.0015,25.3106,30.9885,35.0713,1775428538649908366
nyudepth,single_nyudepth,5.178,33.2053,27.8619,3.9585,0.0015,23.7107,1.2529,5.3434,1775428538727359103
nyudepth,single_nyudepth,5.1856,77.5845,50.0591,4.0003,0.0011,22.9459,23.3567,27.5254,1775428538757083416
nyudepth,single_nyudepth,5.194,71.4712,50.0591,4.0003,0.0011,22.9459,14.935,21.4121,1775428538757083416
nyudepth,single_nyudepth,5.2112,85.1398,29.7568,3.9532,0.0013,25.6017,51.1382,55.3829,1775428538810457863
nyudepth,single_nyudepth,5.2587,93.5173,52.9124,3.5603,0.0009,24.5929,35.2767,40.6049,1775428538842062484
nyudepth,single_nyudepth,5.2796,74.9204,52.9124,3.5603,0.0009,24.5929,14.3502,22.008,1775428538842062484
nyudepth,single_nyudepth,5.3134,70.473,29.4876,3.9869,0.0015,25.2899,36.7393,40.9853,1775428538898295660
nyudepth,single_nyudepth,5.421,33.6139,27.8476,3.8444,0.0012,23.8162,1.5709,5.7663,1775428538970704272
nyudepth,single_nyudepth,5.4987,33.2887,27.6218,3.8859,0.0015,23.5406,1.4706,5.6669,1775428539048326058
nyudepth,single_nyudepth,5.5571,33.1571,27.6271,4.0151,0.0016,23.3866,1.3604,5.53,1775428539106608768
nyudepth,single_nyudepth,5.5658,53.4625,27.2374,3.4248,0.0012,23.6499,22.2166,26.2251,1775428539136081359
nyudepth,single_nyudepth,5.6253,33.695,28.5287,3.5048,0.0014,24.8543,1.0719,5.1662,1775428539174489613
nyudepth,single_nyudepth,5.648,42.0654,29.1423,3.7474,0.001,25.2467,8.924,12.9231,1775428539205016100
nyudepth,single_nyudepth,5.6535,117.0676,74.2829,3.8107,0.0015,23.4362,34.379,42.7847,1775428539236028013
nyudepth,single_nyudepth,5.6741,96.5207,74.2829,3.8107,0.0015,23.4362,13.8216,22.2378,1775428539236028013
nyudepth,single_nyudepth,5.6776,95.782,74.2829,3.8107,0.0015,23.4362,10.3528,21.4992,1775428539236028013
nyudepth,single_nyudepth,5.7232,77.7988,29.7149,3.8849,0.0014,25.6356,44.0445,48.0839,1775428539315311625
nyudepth,single_nyudepth,5.7734,104.7013,74.8746,3.8214,0.0014,23.6283,25.4219,29.8267,1775428539346884738
nyudepth,single_nyudepth,5.7864,93.9906,74.8746,3.8214,0.0014,23.6283,12.3887,19.1159,1775428539346884738
nyudepth,single_nyudepth,5.7886,94.7547,74.8746,3.8214,0.0014,23.6283,10.1788,19.8801,1775428539346884738
nyudepth,single_nyudepth,5.9255,33.8328,28.0192,3.9425,0.0018,23.8782,1.5168,5.8136,1775428539475105588
nyudepth,single_nyudepth,5.9654,33.3893,28.2141,3.5155,0.0018,24.5372,1.0779,5.1753,1775428539514592004
nyudepth,single_nyudepth,6.0399,33.3617,27.7848,3.8741,0.0017,23.7117,1.4312,5.5769,1775428539589452339
nyudepth,single_nyudepth,6.0576,46.2482,27.9569,3.4224,0.0009,24.3872,13.3088,18.2913,1775428539618973664
nyudepth,single_nyudepth,6.1419,33.5944,27.8152,3.8448,0.0015,23.7699,1.3375,5.7792,1775428539691366011
nyudepth,single_nyudepth,6.2236,33.52,27.7019,4.2296,0.0015,23.2614,1.5485,5.8181,1775428539773290313
nyudepth,single_nyudepth,6.2285,58.9478,28.5955,4.0702,0.0011,24.398,26.2737,30.3523,1775428539802859631
nyudepth,single_nyudepth,6.4997,33.3848,27.5986,3.9197,0.0017,23.4565,1.5888,5.7862,1775428540049419957
nyudepth,single_nyudepth,6.5331,33.6418,28.0218,3.4965,0.0015,24.3655,1.3616,5.62,1775428540082586954
nyudepth,single_nyudepth,6.6039,33.1743,27.5937,3.8097,0.0016,23.5926,1.4563,5.5805,1775428540153434722
nyudepth,single_nyudepth,6.6155,54.6062,28.4562,3.4617,0.0011,24.8362,21.8132,26.15,1775428540185419177
nyudepth,single_nyudepth,6.6651,37.6062,28.1905,3.7667,0.0014,24.253,5.1985,9.4157,1775428540218458650
nyudepth,single_nyudepth,6.6802,56.0362,28.8115,3.5481,0.0014,25.1009,22.8658,27.2248,1775428540251182695
nyudepth,single_nyudepth,6.7593,33.6576,28.3557,3.7006,0.0012,24.4671,1.3037,5.3018,1775428540308764113
nyudepth,single_nyudepth,6.7827,43.1631,28.3265,3.4805,0.0016,24.677,10.5758,14.8366,1775428540341405343
nyudepth,single_nyudepth,6.8234,35.5403,28.3179,3.4365,0.0011,24.727,3.2692,7.2224,1775428540374811712
nyudepth,single_nyudepth,6.8484,43.8285,29.0434,3.4664,0.0012,25.048,10.8309,14.7851,1775428540407353602
nyudepth,single_nyudepth,6.8861,39.2098,28.7015,3.4337,0.0012,25.1151,5.9867,10.5083,1775428540440180613
nyudepth,single_nyudepth,6.9093,46.7989,28.8851,3.4822,0.0011,25.2454,13.7453,17.9139,1775428540471189822
nyudepth,single_nyudepth,6.9404,70.6925,52.8267,3.5198,0.0014,24.5669,13.4742,17.8658,1775428540501976333
nyudepth,single_nyudepth,6.942,71.4264,52.8267,3.5198,0.0014,24.5669,11.9133,18.5997,1775428540501976333
nyudepth,single_nyudepth,7.0215,33.9513,28.7598,3.8277,0.0016,24.7517,1.1156,5.1915,1775428540570703199
nyudepth,single_nyudepth,7.1466,33.3836,27.6195,3.9639,0.0014,23.4477,1.5891,5.7641,1775428540696305314
nyudepth,single_nyudepth,7.1753,34.8639,28.296,3.4152,0.0011,24.7308,2.5225,6.5679,1775428540725982585
nyudepth,single_nyudepth,7.3455,33.1008,27.5208,3.9634,0.0017,23.3492,1.3959,5.5801,1775428540894973996
nyudepth,single_nyudepth,7.3543,54.2796,28.338,3.4396,0.0012,24.7411,21.8532,25.9416,1775428540924251282
nyudepth,single_nyudepth,7.4937,33.3812,27.5829,3.9519,0.0018,23.4076,1.5941,5.7984,1775428541043439875
nyudepth,single_nyudepth,7.5115,45.0459,27.4873,3.4183,0.0011,23.9148,13.2349,17.5585,1775428541072825805
nyudepth,single_nyudepth,7.5462,41.1456,29.2672,3.6284,0.0011,25.4587,7.8609,11.8784,1775428541102193608
nyudepth,single_nyudepth,7.6665,33.3169,27.5871,3.9872,0.0017,23.3873,1.5357,5.7298,1775428541216164669
nyudepth,single_nyudepth,7.6732,80.003,50.7836,3.4516,0.0013,23.5834,24.3001,29.2194,1775428541245608978
nyudepth,single_nyudepth,7.6837,71.7981,50.7836,3.4516,0.0013,23.5834,13.7889,21.0145,1775428541245608978
nyudepth,single_nyudepth,7.75,35.5535,29.4162,3.7034,0.0013,25.5419,2.0976,6.1373,1775428541300165445
nyudepth,single_nyudepth,7.7996,33.1421,28.0707,3.6292,0.0016,24.2626,1.0002,5.0714,1775428541348716648
nyudepth,single_nyudepth,7.8142,48.8212,28.362,3.4251,0.001,24.7815,16.325,20.4592,1775428541378669968
nyudepth,single_nyudepth,7.8358,57.9975,29.001,3.4277,0.001,25.4161,24.7986,28.9965,1775428541408739403
nyudepth,single_nyudepth,7.8731,51.6355,29.3217,3.4439,0.0014,25.7228,18.2383,22.3138,1775428541439499234
nyudepth,single_nyudepth,7.9679,33.4737,27.805,3.8708,0.0019,23.6969,1.5008,5.6687,1775428541517525493
nyudepth,single_nyudepth,7.9856,45.3577,28.1335,3.4323,0.0011,24.536,13.3214,17.2242,1775428541547047679
nyudepth,single_nyudepth,8.0245,36.7687,28.4013,3.391,0.0013,24.8688,4.3247,8.3673,1775428541576924894
nyudepth,single_nyudepth,8.0421,50.7493,29.6644,3.6291,0.0011,25.88,16.9971,21.0849,1775428541607179299
nyudepth,single_nyudepth,8.0575,66.237,29.2573,3.3906,0.0012,25.7116,32.9916,36.9797,1775428541638634453
nyudepth,single_nyudepth,8.1639,33.3493,27.8483,3.8328,0.0014,23.8198,1.4503,5.501,1775428541713453255
nyudepth,single_nyudepth,8.1916,35.9306,28.5591,3.4155,0.0011,24.9811,3.3512,7.3715,1775428541743052999
nyudepth,single_nyudepth,8.2586,32.9814,27.664,3.7281,0.0013,23.7485,1.3318,5.3174,1775428541808066451
nyudepth,single_nyudepth,8.2743,69.6938,50.3266,3.4556,0.0011,23.3545,15.187,19.3672,1775428541837558843
nyudepth,single_nyudepth,8.2827,63.5302,50.3266,3.4556,0.0011,23.3545,6.7081,13.2036,1775428541837558843
nyudepth,single_nyudepth,8.3397,37.1971,29.3253,3.7327,0.0012,25.4072,3.8462,7.8718,1775428541891684538
nyudepth,single_nyudepth,8.411,34.3838,28.0118,3.8055,0.0015,24.0031,1.5981,6.372,1775428541960753542
nyudepth,single_nyudepth,8.4595,33.9026,27.5827,3.621,0.0015,23.7877,2.0115,6.3199,1775428542009665071
nyudepth,single_nyudepth,8.5175,33.4184,28.049,4.131,0.001,23.7654,1.199,5.3694,1775428542066857810
nyudepth,single_nyudepth,8.5701,32.8934,27.5606,3.654,0.0016,23.7302,1.1728,5.3329,1775428542119352575
nyudepth,single_nyudepth,8.6231,32.8648,27.5814,3.7763,0.0019,23.6179,1.0788,5.2834,1775428542172258333
nyudepth,single_nyudepth,8.7361,33.2439,27.5539,4.0088,0.0015,23.3333,1.4837,5.69,1775428542285707483
nyudepth,single_nyudepth,8.8776,33.3235,27.5597,4.0236,0.002,23.3148,1.4789,5.7638,1775428542427143706
nyudepth,single_nyudepth,8.9109,32.9924,27.3803,3.6213,0.0015,23.5858,0.936,5.6121,1775428542459932500
nyudepth,single_nyudepth,8.9155,58.1496,28.7214,4.0109,0.0015,24.4976,25.4636,29.4282,1775428542489102633
nyudepth,single_nyudepth,8.9848,34.7092,28.8274,3.5722,0.0016,25.0827,1.5357,5.8819,1775428542534421942
nyudepth,single_nyudepth,9.0276,33.2541,28.3116,3.5496,0.0011,24.5921,0.8931,4.9425,1775428542576580585
nyudepth,single_nyudepth,9.15,33.067,27.6292,3.9586,0.0013,23.4468,1.3382,5.4378,1775428542699449841
nyudepth,single_nyudepth,9.2022,32.4643,27.4452,3.6264,0.0014,23.2629,0.9396,5.0191,1775428542751216944
nyudepth,single_nyudepth,9.2087,57.9531,29.7226,4.452,0.0011,25.1192,23.6669,28.2305,1775428542780461691
nyudepth,single_nyudepth,9.2617,35.9499,28.5371,3.5734,0.0013,24.8118,3.2206,7.4128,1775428542813062059
nyudepth,single_nyudepth,9.2897,41.1313,31.4433,5.8333,0.0013,25.4545,5.6167,9.6879,1775428542843459070
nyudepth,single_nyudepth,9.2953,89.3245,51.873,3.4454,0.0012,24.1331,33.4404,37.4515,1775428542876804357
nyudepth,single_nyudepth,9.309,77.8544,51.873,3.4454,0.0012,24.1331,19.7012,25.9814,1775428542876804357
nyudepth,single_nyudepth,9.483,32.866,27.5484,3.9425,0.0017,23.3839,1.3173,5.3176,1775428543032452561
nyudepth,single_nyudepth,9.5037,42.3558,28.4244,3.7656,0.001,24.4963,9.892,13.9314,1775428543061736637
nyudepth,single_nyudepth,9.5159,83.4618,51.3987,3.6329,0.0012,23.8034,27.9818,32.0631,1775428543091990502
nyudepth,single_nyudepth,9.5383,63.3032,51.3987,3.6329,0.0012,23.8034,5.532,11.9046,1775428543091990502
nyudepth,single_nyudepth,9.6418,33.2148,27.9714,4.0674,0.0017,23.696,1.1406,5.2434,1775428543191012085
nyudepth,single_nyudepth,9.6961,33.0253,28.0283,3.6504,0.0013,24.1982,0.9956,4.9969,1775428543245181346
nyudepth,single_nyudepth,9.7066,74.4145,50.1237,3.8194,0.0012,22.872,20.1986,24.2908,1775428543274928854
nyudepth,single_nyudepth,9.7066,76.7255,50.1237,3.8194,0.0012,22.872,20.1879,26.6017,1775428543274928854
nyudepth,single_nyudepth,9.7291,107.8789,52.6308,3.7257,0.0012,24.367,51.1284,55.2482,1775428543328347307
nyudepth,single_nyudepth,9.7356,104.3222,52.6308,3.7257,0.0012,24.367,44.6517,51.6914,1775428543328347307
nyudepth,single_nyudepth,9.8399,34.2305,29.3543,3.6772,0.0011,25.4951,0.9787,4.8761,1775428543389002129
nyudepth,single_nyudepth,9.8445,60.8678,29.436,3.5315,0.001,25.7463,27.3964,31.4318,1775428543420050818
nyudepth,single_nyudepth,9.8792,56.9575,29.1824,3.4948,0.0011,25.5292,23.9048,27.7751,1775428543451249333
nyudepth,single_nyudepth,9.9295,38.0416,29.6734,3.4849,0.001,26.0354,4.4632,8.3682,1775428543482083106
nyudepth,single_nyudepth,10.0737,32.7885,27.5324,3.9603,0.0013,23.3588,1.2476,5.2561,1775428543623099824
nyudepth,single_nyudepth,10.0884,47.1375,27.3437,3.4587,0.0011,23.7337,15.883,19.7938,1775428543652369628
nyudepth,single_nyudepth,10.1746,33.0219,27.8351,3.8204,0.0014,23.8195,1.1601,5.1868,1775428543723895813
nyudepth,single_nyudepth,10.2127,32.2716,27.4685,3.514,0.0012,23.7924,0.8402,4.8032,1775428543761684819
nyudepth,single_nyudepth,10.2991,32.7532,27.5058,3.9148,0.0013,23.3953,1.2214,5.2475,1775428543848457292
nyudepth,single_nyudepth,10.3168,44.6305,27.933,3.4519,0.001,24.3226,12.8529,16.6976,1775428543877746956
nyudepth,single_nyudepth,10.334,81.2082,51.887,3.4827,0.0011,24.1226,25.2826,29.3212,1775428543907356636
nyudepth,single_nyudepth,10.3464,71.0464,51.887,3.4827,0.0011,24.1226,12.841,19.1593,1775428543907356636
nyudepth,single_nyudepth,10.3985,49.6435,30.0097,3.7088,0.0014,26.1226,15.7187,19.6339,1775428543962351246
nyudepth,single_nyudepth,10.4315,47.3831,29.1663,3.4924,0.001,25.5092,14.3678,18.2167,1775428543994018822
nyudepth,single_nyudepth,10.4753,35.1989,29.5021,3.4926,0.0014,25.8551,1.7424,5.6968,1775428544025111136
nyudepth,single_nyudepth,10.5386,33.1242,27.9959,3.7743,0.0012,24.0356,1.0796,5.1283,1775428544087747279
nyudepth,single_nyudepth,10.5958,32.6521,27.6956,3.6124,0.0015,23.8724,1.0023,4.9565,1775428544144892927
nyudepth,single_nyudepth,10.6485,32.3677,27.3685,3.6208,0.0013,23.573,0.9685,4.9992,1775428544197616969
nyudepth,single_nyudepth,10.718,32.7108,27.5783,4.0981,0.0014,23.2928,1.1029,5.1325,1775428544267222946
