task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,no_sharing_tpc,7.0603,38622.987,16273.9263,16258.2248,0.0049,0.4514,22346.7703,0.0,22349.0607,1778767193334771944
ecgclass,no_sharing_tpc,7.21,38473.6195,16273.9263,16258.2248,0.0049,0.4514,22197.0608,0.0,22199.6931,1778767193334771944
ecgclass,no_sharing_tpc,7.407,38276.9217,16273.9263,16258.2248,0.0049,0.4514,22000.057,0.0,22002.9954,1778767193334771944
ecgclass,no_sharing_tpc,7.6223,38062.0065,16273.9263,16258.2248,0.0049,0.4514,21784.8053,0.0,21788.0801,1778767193334771944
ecgclass,no_sharing_tpc,8.3812,37303.4565,16273.9263,16258.2248,0.0049,0.4514,21025.9397,0.0,21029.5302,1778767193334771944
ecgclass,no_sharing_tpc,8.6823,37002.6832,16273.9263,16258.2248,0.0049,0.4514,20724.8068,0.0,20728.7568,1778767193334771944
ecgclass,no_sharing_tpc,8.9186,36766.7887,16273.9263,16258.2248,0.0049,0.4514,20488.4944,0.0,20492.8624,1778767193334771944
ecgclass,no_sharing_tpc,9.0657,36619.7333,16273.9263,16258.2248,0.0049,0.4514,20341.377,0.0,20345.807,1778767193334771944
ecgclass,no_sharing_tpc,9.15,36536.3772,16273.9263,16258.2248,0.0049,0.4514,20257.1049,0.0,20262.4509,1778767193334771944
ecgclass,no_sharing_tpc,9.1565,36529.9454,16273.9263,16258.2248,0.0049,0.4514,20250.6568,0.0,20256.019,1778767193334771944
ecgclass,no_sharing_tpc,9.2932,36393.1959,16273.9263,16258.2248,0.0049,0.4514,20113.8959,0.0,20119.2695,1778767193334771944
ecgclass,no_sharing_tpc,9.3836,36302.8047,16273.9263,16258.2248,0.0049,0.4514,20023.483,0.0,20028.8784,1778767193334771944
ecgclass,no_sharing_tpc,9.5981,36089.4284,16273.9263,16258.2248,0.0049,0.4514,19809.0246,0.0,19815.5021,1778767193334771944
ecgclass,no_sharing_tpc,9.8888,35798.7301,16273.9263,16258.2248,0.0049,0.4514,19518.3094,0.0,19524.8038,1778767193334771944
ecgclass,no_sharing_tpc,9.9349,35752.7087,16273.9263,16258.2248,0.0049,0.4514,19472.2753,0.0,19478.7823,1778767193334771944
ecgclass,no_sharing_tpc,9.9421,35745.5189,16273.9263,16258.2248,0.0049,0.4514,19465.0736,0.0,19471.5926,1778767193334771944
ecgclass,no_sharing_tpc,10.0737,35613.9333,16273.9263,16258.2248,0.0049,0.4514,19333.4768,0.0,19340.007,1778767193334771944
ecgclass,no_sharing_tpc,10.4393,35249.8469,16273.9263,16258.2248,0.0049,0.4514,18967.7985,0.0,18975.9206,1778767193334771944
ecgclass,no_sharing_tpc,10.558,35131.0718,16273.9263,16258.2248,0.0049,0.4514,18849.0033,0.0,18857.1455,1778767193334771944
ecgclass,no_sharing_tpc,10.8611,34828.1207,16273.9263,16258.2248,0.0049,0.4514,18546.0379,0.0,18554.1944,1778767193334771944
ecgclass,no_sharing_tpc,10.9685,34720.7689,16273.9263,16258.2248,0.0049,0.4514,18438.6735,0.0,18446.8426,1778767193334771944
ecgclass,no_sharing_tpc,11.1563,34532.9046,16273.9263,16258.2248,0.0049,0.4514,18250.7968,0.0,18258.9783,1778767193334771944
ecgclass,no_sharing_tpc,11.1975,34491.7886,16273.9263,16258.2248,0.0049,0.4514,18209.6694,0.0,18217.8623,1778767193334771944
ecgclass,no_sharing_tpc,11.2162,34475.0888,16273.9263,16258.2248,0.0049,0.4514,18190.8972,0.0,18201.1625,1778767193334771944
ecgclass,no_sharing_tpc,11.2366,34454.726,16273.9263,16258.2248,0.0049,0.4514,18170.5172,0.0,18180.7997,1778767193334771944
ecgclass,no_sharing_tpc,11.2531,34438.2763,16273.9263,16258.2248,0.0049,0.4514,18154.0561,0.0,18164.35,1778767193334771944
ecgclass,no_sharing_tpc,11.2614,34429.914,16273.9263,16258.2248,0.0049,0.4514,18145.6828,0.0,18155.9877,1778767193334771944
ecgclass,no_sharing_tpc,11.5068,34184.5832,16273.9263,16258.2248,0.0049,0.4514,17900.3417,0.0,17910.6569,1778767193334771944
ecgclass,no_sharing_tpc,11.5705,50404.1131,16281.9674,16265.5748,0.0051,0.4717,34121.259,0.0,34122.1457,1778767209619407103
ecgclass,no_sharing_tpc,11.6259,50348.9299,16281.9674,16265.5748,0.0051,0.4717,34065.8975,0.0,34066.9625,1778767209619407103
ecgclass,no_sharing_tpc,11.7591,50215.7052,16281.9674,16265.5748,0.0051,0.4717,33932.6599,0.0,33933.7378,1778767209619407103
ecgclass,no_sharing_tpc,11.788,50186.867,16281.9674,16265.5748,0.0051,0.4717,33903.7781,0.0,33904.8996,1778767209619407103
ecgclass,no_sharing_tpc,12.0597,49915.1449,16281.9674,16265.5748,0.0051,0.4717,33632.0453,0.0,33633.1776,1778767209619407103
ecgclass,no_sharing_tpc,12.2446,49730.3219,16281.9674,16265.5748,0.0051,0.4717,33447.1998,0.0,33448.3545,1778767209619407103
ecgclass,no_sharing_tpc,12.292,49687.3989,16281.9674,16265.5748,0.0051,0.4717,33399.7414,0.0,33405.4316,1778767209619407103
ecgclass,no_sharing_tpc,12.323,49656.4119,16281.9674,16265.5748,0.0051,0.4717,33368.7353,0.0,33374.4445,1778767209619407103
ecgclass,no_sharing_tpc,12.396,49583.4095,16281.9674,16265.5748,0.0051,0.4717,33295.7211,0.0,33301.4422,1778767209619407103
ecgclass,no_sharing_tpc,12.4401,49539.3569,16281.9674,16265.5748,0.0051,0.4717,33251.6594,0.0,33257.3896,1778767209619407103
ecgclass,no_sharing_tpc,12.4505,49528.9397,16281.9674,16265.5748,0.0051,0.4717,33241.2252,0.0,33246.9724,1778767209619407103
ecgclass,no_sharing_tpc,12.5245,49454.9422,16281.9674,16265.5748,0.0051,0.4717,33167.2175,0.0,33172.9749,1778767209619407103
ecgclass,no_sharing_tpc,12.8461,49133.379,16281.9674,16265.5748,0.0051,0.4717,32845.6438,0.0,32851.4116,1778767209619407103
ecgclass,no_sharing_tpc,12.99,48989.5203,16281.9674,16265.5748,0.0051,0.4717,32701.7734,0.0,32707.553,1778767209619407103
ecgclass,no_sharing_tpc,13.43,48549.4821,16281.9674,16265.5748,0.0051,0.4717,32261.7247,0.0,32267.5147,1778767209619407103
ecgclass,no_sharing_tpc,13.7211,48258.4314,16281.9674,16265.5748,0.0051,0.4717,31970.6638,0.0,31976.4641,1778767209619407103
ecgclass,no_sharing_tpc,13.8814,48098.13,16281.9674,16265.5748,0.0051,0.4717,31810.3518,0.0,31816.1626,1778767209619407103
ecgclass,no_sharing_tpc,14.1451,47834.4431,16281.9674,16265.5748,0.0051,0.4717,31546.6537,0.0,31552.4757,1778767209619407103
ecgclass,no_sharing_tpc,14.2493,47730.2666,16281.9674,16265.5748,0.0051,0.4717,31442.4677,0.0,31448.2992,1778767209619407103
ecgclass,no_sharing_tpc,14.402,47577.5535,16281.9674,16265.5748,0.0051,0.4717,31289.7456,0.0,31295.5862,1778767209619407103
ecgclass,no_sharing_tpc,14.4573,47522.259,16281.9674,16265.5748,0.0051,0.4717,31234.441,0.0,31240.2916,1778767209619407103
ecgclass,no_sharing_tpc,14.4873,47492.2669,16281.9674,16265.5748,0.0051,0.4717,31204.4389,0.0,31210.2995,1778767209619407103
ecgclass,no_sharing_tpc,14.7935,47186.1196,16281.9674,16265.5748,0.0051,0.4717,30898.2811,0.0,30904.1522,1778767209619407103
ecgclass,no_sharing_tpc,14.8143,47165.2858,16281.9674,16265.5748,0.0051,0.4717,30877.4388,0.0,30883.3185,1778767209619407103
ecgclass,no_sharing_tpc,14.8417,47137.9559,16281.9674,16265.5748,0.0051,0.4717,30850.1003,0.0,30855.9885,1778767209619407103
ecgclass,no_sharing_tpc,14.8844,47095.2418,16281.9674,16265.5748,0.0051,0.4717,30807.3766,0.0,30813.2744,1778767209619407103
ecgclass,no_sharing_tpc,15.0228,46956.8212,16281.9674,16265.5748,0.0051,0.4717,30668.9463,0.0,30674.8538,1778767209619407103
ecgclass,no_sharing_tpc,15.0832,46896.4505,16281.9674,16265.5748,0.0051,0.4717,30608.5651,0.0,30614.4832,1778767209619407103
ecgclass,no_sharing_tpc,15.1795,46800.1397,16281.9674,16265.5748,0.0051,0.4717,30512.2437,0.0,30518.1723,1778767209619407103
ecgclass,no_sharing_tpc,15.491,46488.6389,16281.9674,16265.5748,0.0051,0.4717,30200.7332,0.0,30206.6715,1778767209619407103
ecgclass,no_sharing_tpc,15.7084,46271.2464,16281.9674,16265.5748,0.0051,0.4717,29983.3312,0.0,29989.2791,1778767209619407103
ecgclass,no_sharing_tpc,15.88,46099.5955,16281.9674,16265.5748,0.0051,0.4717,29811.6689,0.0,29817.6282,1778767209619407103
ecgclass,no_sharing_tpc,18.5695,59694.8595,16284.3531,16267.9332,0.0051,0.4717,43408.3946,0.0,43410.5064,1778767225905569601
ecgclass,no_sharing_tpc,18.6663,59598.038,16284.3531,16267.9332,0.0051,0.4717,43311.5497,0.0,43313.6848,1778767225905569601
ecgclass,no_sharing_tpc,18.8654,59399.0686,16284.3531,16267.9332,0.0051,0.4717,43112.5696,0.0,43114.7154,1778767225905569601
ecgclass,no_sharing_tpc,18.9008,59363.667,16284.3531,16267.9332,0.0051,0.4717,43077.1577,0.0,43079.3139,1778767225905569601
ecgclass,no_sharing_tpc,19.0424,59222.0747,16284.3531,16267.9332,0.0051,0.4717,42935.5559,0.0,42937.7216,1778767225905569601
ecgclass,no_sharing_tpc,19.085,59179.4386,16284.3531,16267.9332,0.0051,0.4717,42892.9107,0.0,42895.0854,1778767225905569601
ecgclass,no_sharing_tpc,19.3134,58953.8965,16284.3531,16267.9332,0.0051,0.4717,42664.4642,0.0,42669.5434,1778767225905569601
ecgclass,no_sharing_tpc,19.3782,58889.1957,16284.3531,16267.9332,0.0051,0.4717,42599.7486,0.0,42604.8425,1778767225905569601
ecgclass,no_sharing_tpc,19.4897,58777.6527,16284.3531,16267.9332,0.0051,0.4717,42488.1954,0.0,42493.2996,1778767225905569601
ecgclass,no_sharing_tpc,19.5657,58701.653,16284.3531,16267.9332,0.0051,0.4717,42412.1823,0.0,42417.2999,1778767225905569601
ecgclass,no_sharing_tpc,19.6724,58594.969,16284.3531,16267.9332,0.0051,0.4717,42305.4891,0.0,42310.6159,1778767225905569601
ecgclass,no_sharing_tpc,19.742,58525.3463,16284.3531,16267.9332,0.0051,0.4717,42235.8577,0.0,42240.9931,1778767225905569601
ecgclass,no_sharing_tpc,19.8281,58439.3232,16284.3531,16267.9332,0.0051,0.4717,42149.8258,0.0,42154.97,1778767225905569601
ecgclass,no_sharing_tpc,19.8325,58434.8471,16284.3531,16267.9332,0.0051,0.4717,42145.3416,0.0,42150.494,1778767225905569601
ecgclass,no_sharing_tpc,20.0592,58208.235,16284.3531,16267.9332,0.0051,0.4717,41918.7198,0.0,41923.8819,1778767225905569601
gestureclass,no_sharing_tpc,0.0001,624.7833,621.885,617.8967,0.0027,2.6997,1.2066,0.0,2.8983,1778767163929116700
gestureclass,no_sharing_tpc,0.2036,2681.3893,2258.6846,2215.3602,0.0031,10.6073,421.8788,0.0,422.7047,1778767164553149648
gestureclass,no_sharing_tpc,0.228,2657.2723,2258.6846,2215.3602,0.0031,10.6073,397.5229,0.0,398.5877,1778767164553149648
gestureclass,no_sharing_tpc,0.399,2486.3117,2258.6846,2215.3602,0.0031,10.6073,226.454,0.0,227.627,1778767164553149648
gestureclass,no_sharing_tpc,0.487,2398.4601,2258.6846,2215.3602,0.0031,10.6073,138.5014,0.0,139.7755,1778767164553149648
gestureclass,no_sharing_tpc,0.7013,15415.1375,13230.3816,13214.0675,0.0028,0.6096,2184.2017,0.0,2184.7559,1778767166813189338
gestureclass,no_sharing_tpc,0.7116,15405.1635,13230.3816,13214.0675,0.0028,0.6096,2173.9295,0.0,2174.7819,1778767166813189338
gestureclass,no_sharing_tpc,0.7681,15348.6841,13230.3816,13214.0675,0.0028,0.6096,2117.4343,0.0,2118.3024,1778767166813189338
gestureclass,no_sharing_tpc,1.0526,15064.1854,13230.3816,13214.0675,0.0028,0.6096,1832.9086,0.0,1833.8037,1778767166813189338
gestureclass,no_sharing_tpc,1.1244,14992.4138,13230.3816,13214.0675,0.0028,0.6096,1761.1146,0.0,1762.0321,1778767166813189338
gestureclass,no_sharing_tpc,1.3171,14805.985,13230.3816,13214.0675,0.0028,0.6096,1568.4438,0.0,1575.6033,1778767166813189338
gestureclass,no_sharing_tpc,1.5252,14597.9421,13230.3816,13214.0675,0.0028,0.6096,1360.3811,0.0,1367.5605,1778767166813189338
gestureclass,no_sharing_tpc,1.527,14596.0784,13230.3816,13214.0675,0.0028,0.6096,1358.5052,0.0,1365.6967,1778767166813189338
gestureclass,no_sharing_tpc,1.6266,14496.5281,13230.3816,13214.0675,0.0028,0.6096,1258.9428,0.0,1266.1465,1778767166813189338
gestureclass,no_sharing_tpc,1.7204,14402.7483,13230.3816,13214.0675,0.0028,0.6096,1165.1514,0.0,1172.3667,1778767166813189338
gestureclass,no_sharing_tpc,1.7287,14394.4161,13230.3816,13214.0675,0.0028,0.6096,1156.8079,0.0,1164.0344,1778767166813189338
gestureclass,no_sharing_tpc,1.7892,14333.9574,13230.3816,13214.0675,0.0028,0.6096,1096.3387,0.0,1103.5758,1778767166813189338
gestureclass,no_sharing_tpc,1.8168,14306.3834,13230.3816,13214.0675,0.0028,0.6096,1068.7532,0.0,1076.0017,1778767166813189338
gestureclass,no_sharing_tpc,1.8436,14279.546,13230.3816,13214.0675,0.0028,0.6096,1041.9044,0.0,1049.1644,1778767166813189338
gestureclass,no_sharing_tpc,1.891,14232.1446,13230.3816,13214.0675,0.0028,0.6096,994.4906,0.0,1001.7629,1778767166813189338
gestureclass,no_sharing_tpc,2.1783,13944.8421,13230.3816,13214.0675,0.0028,0.6096,707.1767,0.0,714.4605,1778767166813189338
gestureclass,no_sharing_tpc,2.181,13942.2166,13230.3816,13214.0675,0.0028,0.6096,704.5405,0.0,711.835,1778767166813189338
gestureclass,no_sharing_tpc,2.2098,13913.398,13230.3816,13214.0675,0.0028,0.6096,675.7107,0.0,683.0164,1778767166813189338
gestureclass,no_sharing_tpc,2.2507,13872.5529,13230.3816,13214.0675,0.0028,0.6096,634.8546,0.0,642.1712,1778767166813189338
gestureclass,no_sharing_tpc,2.4119,13711.2713,13230.3816,13214.0675,0.0028,0.6096,473.5608,0.0,480.8896,1778767166813189338
gestureclass,no_sharing_tpc,2.4871,13636.1198,13230.3816,13214.0675,0.0028,0.6096,398.3977,0.0,405.7382,1778767166813189338
gestureclass,no_sharing_tpc,2.5155,13607.8205,13230.3816,13214.0675,0.0028,0.6096,370.0869,0.0,377.4389,1778767166813189338
gestureclass,no_sharing_tpc,2.5408,13582.4411,13230.3816,13214.0675,0.0028,0.6096,344.6975,0.0,352.0594,1778767166813189338
gestureclass,no_sharing_tpc,2.6355,13487.8302,13230.3816,13214.0675,0.0028,0.6096,250.0751,0.0,257.4485,1778767166813189338
gestureclass,no_sharing_tpc,2.8665,13256.8281,13230.3816,13214.0675,0.0028,0.6096,19.0618,0.0,26.4464,1778767166813189338
gestureclass,no_sharing_tpc,2.9372,29442.9488,16253.7787,16239.6103,0.0037,0.4101,13181.8194,0.0,13189.1701,1778767180046709094
gestureclass,no_sharing_tpc,3.0441,29336.1099,16253.7787,16239.6103,0.0037,0.4101,13074.9562,0.0,13082.3312,1778767180046709094
gestureclass,no_sharing_tpc,3.1935,29186.712,16253.7787,16239.6103,0.0037,0.4101,12925.5445,0.0,12932.9333,1778767180046709094
gestureclass,no_sharing_tpc,3.3032,29076.9861,16253.7787,16239.6103,0.0037,0.4101,12815.8054,0.0,12823.2074,1778767180046709094
gestureclass,no_sharing_tpc,3.3077,29072.5956,16253.7787,16239.6103,0.0037,0.4101,12811.4038,0.0,12818.8169,1778767180046709094
gestureclass,no_sharing_tpc,3.4803,28899.9164,16253.7787,16239.6103,0.0037,0.4101,12638.7129,0.0,12646.1377,1778767180046709094
gestureclass,no_sharing_tpc,3.5743,28806.004,16253.7787,16239.6103,0.0037,0.4101,12544.7874,0.0,12552.2254,1778767180046709094
gestureclass,no_sharing_tpc,3.5866,28793.644,16253.7787,16239.6103,0.0037,0.4101,12532.4163,0.0,12539.8653,1778767180046709094
gestureclass,no_sharing_tpc,3.7193,28661.0208,16253.7787,16239.6103,0.0037,0.4101,12399.7798,0.0,12407.2421,1778767180046709094
gestureclass,no_sharing_tpc,3.742,28638.3452,16253.7787,16239.6103,0.0037,0.4101,12377.0916,0.0,12384.5666,1778767180046709094
gestureclass,no_sharing_tpc,3.8121,28568.2178,16253.7787,16239.6103,0.0037,0.4101,12306.952,0.0,12314.4391,1778767180046709094
gestureclass,no_sharing_tpc,3.8688,28511.5743,16253.7787,16239.6103,0.0037,0.4101,12250.2956,0.0,12257.7956,1778767180046709094
gestureclass,no_sharing_tpc,3.9384,28441.9363,16253.7787,16239.6103,0.0037,0.4101,12180.6438,0.0,12188.1576,1778767180046709094
gestureclass,no_sharing_tpc,4.1857,28194.6518,16253.7787,16239.6103,0.0037,0.4101,11933.3451,0.0,11940.8732,1778767180046709094
gestureclass,no_sharing_tpc,4.2884,28091.9719,16253.7787,16239.6103,0.0037,0.4101,11830.652,0.0,11838.1932,1778767180046709094
gestureclass,no_sharing_tpc,4.3569,28023.4888,16253.7787,16239.6103,0.0037,0.4101,11762.1562,0.0,11769.7101,1778767180046709094
gestureclass,no_sharing_tpc,4.3787,28001.6685,16253.7787,16239.6103,0.0037,0.4101,11740.3228,0.0,11747.8898,1778767180046709094
gestureclass,no_sharing_tpc,4.4035,27976.9077,16253.7787,16239.6103,0.0037,0.4101,11715.5495,0.0,11723.129,1778767180046709094
gestureclass,no_sharing_tpc,4.5034,27877.4486,16253.7787,16239.6103,0.0037,0.4101,11615.6428,0.0,11623.6699,1778767180046709094
gestureclass,no_sharing_tpc,4.5455,27835.3081,16253.7787,16239.6103,0.0037,0.4101,11573.4894,0.0,11581.5294,1778767180046709094
gestureclass,no_sharing_tpc,4.553,27827.8737,16253.7787,16239.6103,0.0037,0.4101,11566.026,0.0,11574.095,1778767180046709094
gestureclass,no_sharing_tpc,4.95,27430.8836,16253.7787,16239.6103,0.0037,0.4101,11169.0228,0.0,11177.105,1778767180046709094
gestureclass,no_sharing_tpc,4.9893,27391.6588,16253.7787,16239.6103,0.0037,0.4101,11129.7853,0.0,11137.8801,1778767180046709094
gestureclass,no_sharing_tpc,5.0558,27325.1054,16253.7787,16239.6103,0.0037,0.4101,11063.2186,0.0,11071.3267,1778767180046709094
gestureclass,no_sharing_tpc,5.247,27133.8942,16253.7787,16239.6103,0.0037,0.4101,10871.9943,0.0,10880.1155,1778767180046709094
gestureclass,no_sharing_tpc,5.419,26961.9505,16253.7787,16239.6103,0.0037,0.4101,10700.0384,0.0,10708.1719,1778767180046709094
