task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,no_sharing_tpc,13.0105,59.9933,57.4868,56.2193,0.0026,0.6868,1.5774,2.5065,1776370607186632720
ecgclass,no_sharing_tpc,13.1348,106.4892,103.8124,101.2182,0.0105,1.7451,1.6592,2.6768,1776370607310942571
ecgclass,no_sharing_tpc,13.4368,83.9648,81.3251,79.9777,0.0027,0.7049,1.7531,2.6397,1776370607613055941
ecgclass,no_sharing_tpc,13.8424,104.2249,101.7091,100.6409,0.0021,0.5198,1.6913,2.5158,1776370608018624354
ecgclass,no_sharing_tpc,13.9082,130.7256,91.4787,90.4709,0.002,0.2526,38.25,39.2469,1776370608120961303
ecgclass,no_sharing_tpc,13.9189,120.0178,91.4787,90.4709,0.002,0.2526,27.5178,28.5391,1776370608120961303
ecgclass,no_sharing_tpc,14.1032,69.4616,66.9066,65.4239,0.0032,0.7773,1.59,2.5549,1776370608279269635
ecgclass,no_sharing_tpc,14.6142,66.8921,64.2405,63.0592,0.0022,0.639,1.749,2.6516,1776370608790472159
ecgclass,no_sharing_tpc,14.7782,116.6503,113.8442,111.5147,0.0019,1.8615,1.9205,2.8061,1776370608954631444
ecgclass,no_sharing_tpc,15.2042,116.8151,114.2861,111.7038,0.0017,2.0839,1.7104,2.529,1776370609380409302
ecgclass,no_sharing_tpc,15.3552,96.8826,94.5427,93.7737,0.0015,0.3941,1.5094,2.3399,1776370609531220750
ecgclass,no_sharing_tpc,15.6184,60.6883,58.2186,56.7442,0.0026,0.9208,1.6129,2.4696,1776370609794554006
ecgclass,no_sharing_tpc,15.6762,59.9813,56.3605,55.4541,0.0017,0.4305,2.7566,3.6208,1776370609853427728
ecgclass,no_sharing_tpc,15.7023,176.5561,142.0346,139.538,0.0017,1.0288,33.5374,34.5215,1776370609910364023
ecgclass,no_sharing_tpc,15.731,147.872,142.0346,139.538,0.0017,1.0288,4.8294,5.8374,1776370609910364023
ecgclass,no_sharing_tpc,15.7553,270.4346,146.1987,143.6661,0.0015,1.0417,123.3239,124.2359,1776370610053169784
ecgclass,no_sharing_tpc,15.766,259.9142,146.1987,143.6661,0.0015,1.0417,112.6564,113.7154,1776370610053169784
ecgclass,no_sharing_tpc,16.109,87.8642,85.5912,83.0928,0.0015,2.1077,1.4498,2.273,1776370610284988120
ecgclass,no_sharing_tpc,16.1991,79.2215,77.0576,76.062,0.0015,0.5775,1.3387,2.1639,1776370610374933185
ecgclass,no_sharing_tpc,16.2756,59.021,55.8112,55.0049,0.0015,0.3977,2.43,3.2098,1776370610452591994
ecgclass,no_sharing_tpc,16.4632,58.4316,56.1241,55.2779,0.0016,0.4391,1.4608,2.3075,1776370610639140075
ecgclass,no_sharing_tpc,16.5009,77.1577,55.8293,54.8704,0.0019,0.4664,20.4802,21.3284,1776370610695875678
ecgclass,no_sharing_tpc,16.8835,58.1625,55.8792,55.0851,0.0015,0.4149,1.4734,2.2832,1776370611059465430
ecgclass,no_sharing_tpc,17.1422,113.3015,110.8818,109.0958,0.0168,0.9183,1.5638,2.4198,1776370611318266484
ecgclass,no_sharing_tpc,17.2079,152.6361,103.8592,101.1479,0.0039,0.8887,47.4586,48.7768,1776370611429905123
ecgclass,no_sharing_tpc,17.2488,111.8066,103.8592,101.1479,0.0039,0.8887,6.6047,7.9474,1776370611429905123
ecgclass,no_sharing_tpc,17.3555,106.9357,101.3341,100.1495,0.0021,0.5068,4.7574,5.6017,1776370611534756735
ecgclass,no_sharing_tpc,17.4158,160.054,112.7883,110.2384,0.0021,1.0145,46.4344,47.2657,1776370611636738907
ecgclass,no_sharing_tpc,17.4305,145.575,112.7883,110.2384,0.0021,1.0145,31.7438,32.7868,1776370611636738907
ecgclass,no_sharing_tpc,17.5313,134.6486,89.3814,88.3046,0.002,0.5657,44.3933,45.2672,1776370611750250561
ecgclass,no_sharing_tpc,17.982,76.8144,74.167,71.5763,0.0031,1.9074,1.708,2.6474,1776370612158245255
ecgclass,no_sharing_tpc,18.184,81.2728,78.7585,76.1395,0.003,1.9042,1.5192,2.5144,1776370612360080695
ecgclass,no_sharing_tpc,18.8003,84.8117,82.3181,80.4863,0.0037,0.95,1.5786,2.4936,1776370612976433172
ecgclass,no_sharing_tpc,19.2094,116.5922,113.9494,112.8726,0.0021,0.5222,1.7226,2.6428,1776370613385633075
ecgclass,no_sharing_tpc,19.4332,59.1731,56.777,55.8148,0.002,0.5011,1.5519,2.3962,1776370613609272418
ecgclass,no_sharing_tpc,19.8028,79.565,76.8556,75.1894,0.0033,0.8802,1.6887,2.7094,1776370613979056323
ecgclass,no_sharing_tpc,19.9486,84.173,81.5006,78.9076,0.0021,2.0297,1.7302,2.6724,1776370614124897646
ecgclass,no_sharing_tpc,20.1615,84.4152,81.9313,80.1187,0.0035,0.9384,1.5299,2.4839,1776370614337542882
ecgclass,no_sharing_tpc,20.2376,71.152,62.1427,60.8691,0.0026,0.6253,8.0636,9.0093,1776370614420226878
ecgclass,no_sharing_tpc,20.2831,83.6225,57.3667,56.3184,0.0019,0.5185,25.3921,26.2558,1776370614483024915
ecgclass,no_sharing_tpc,20.7122,104.9073,102.2436,99.531,0.0036,0.9548,1.7171,2.6637,1776370614888463749
ecgclass,no_sharing_tpc,20.74,171.0181,92.9579,91.9461,0.002,0.2554,77.0278,78.0603,1776370614991529970
ecgclass,no_sharing_tpc,20.7777,133.3113,92.9579,91.9461,0.002,0.2554,39.2973,40.3534,1776370614991529970
ecgclass,no_sharing_tpc,20.8383,151.0382,77.7826,75.2026,0.0018,2.0715,72.4168,73.2555,1776370615085271342
ecgclass,no_sharing_tpc,21.0315,59.031,56.6432,55.4779,0.0024,0.6329,1.5361,2.3878,1776370615207542494
ecgclass,no_sharing_tpc,21.1147,60.4851,57.9545,56.7042,0.0025,0.6702,1.5786,2.5306,1776370615290843786
ecgclass,no_sharing_tpc,21.2515,64.1048,61.4452,60.1759,0.0024,0.6552,1.7025,2.6596,1776370615427698152
ecgclass,no_sharing_tpc,21.684,60.5545,57.9599,56.7861,0.0023,0.577,1.7369,2.5946,1776370615860302859
ecgclass,no_sharing_tpc,21.992,61.9061,59.2247,57.479,0.0036,0.9599,1.7164,2.6814,1776370616168252356
ecgclass,no_sharing_tpc,22.2263,93.2386,90.5314,88.5405,0.0041,1.0673,1.7676,2.7072,1776370616402553992
ecgclass,no_sharing_tpc,22.26,125.1318,64.8174,63.5993,0.0022,0.5729,59.3576,60.3144,1776370616493925994
ecgclass,no_sharing_tpc,22.4982,116.3661,113.429,110.8741,0.0023,2.0515,1.6794,2.9371,1776370616674432077
ecgclass,no_sharing_tpc,22.5892,146.287,120.699,118.1798,0.0019,2.0654,24.6999,25.588,1776370616788465828
ecgclass,no_sharing_tpc,22.6141,395.02,272.7795,270.2284,0.0018,0.6847,121.212,122.2405,1776370616909804243
ecgclass,no_sharing_tpc,22.694,315.1615,272.7795,270.2284,0.0018,0.6847,41.3303,42.3819,1776370616909804243
ecgclass,no_sharing_tpc,22.7091,300.2341,272.7795,270.2284,0.0018,0.6847,26.2129,27.4546,1776370616909804243
ecgclass,no_sharing_tpc,22.8912,230.8145,112.0652,109.5024,0.0034,1.8799,117.8012,118.7493,1776370617183497341
ecgclass,no_sharing_tpc,23.0855,150.245,113.0042,111.9716,0.0019,0.538,36.3965,37.2407,1776370617296403920
ecgclass,no_sharing_tpc,23.1439,276.8724,184.2266,181.6915,0.0018,1.0192,91.6481,92.6458,1776370617410032806
ecgclass,no_sharing_tpc,23.1545,266.2237,184.2266,181.6915,0.0018,1.0192,80.9722,81.9971,1776370617410032806
ecgclass,no_sharing_tpc,23.7005,96.3778,93.7925,92.7938,0.002,0.5251,1.693,2.5853,1776370617876706876
ecgclass,no_sharing_tpc,23.8608,105.2663,102.8566,101.8852,0.0018,0.5027,1.5388,2.4097,1776370618036843302
ecgclass,no_sharing_tpc,24.1588,64.1651,61.724,60.4007,0.0028,0.7026,1.5411,2.4411,1776370618334814161
ecgclass,no_sharing_tpc,24.2291,63.2868,60.8145,59.3718,0.0153,0.7473,1.5128,2.4723,1776370618405158204
ecgclass,no_sharing_tpc,24.5638,60.0264,57.628,56.0174,0.0022,0.5324,1.6179,2.3984,1776370618739900803
ecgclass,no_sharing_tpc,24.8921,116.406,113.7066,111.9557,0.0022,1.2645,1.8156,2.6994,1776370619068438726
ecgclass,no_sharing_tpc,24.912,213.3961,116.1288,113.4513,0.0028,1.9744,96.3392,97.2673,1776370619182887783
ecgclass,no_sharing_tpc,25.9979,61.3062,58.6335,56.7217,0.0039,0.9832,1.703,2.6727,1776370620174092956
ecgclass,no_sharing_tpc,26.1324,92.5951,89.8241,87.8258,0.0041,1.053,1.7412,2.771,1776370620308682163
ecgclass,no_sharing_tpc,26.4114,60.5757,57.9185,56.7557,0.0022,0.5752,1.7397,2.6572,1776370620587638673
ecgclass,no_sharing_tpc,26.4602,69.32,56.9218,55.8948,0.0019,0.5159,11.5604,12.3982,1776370620646242336
ecgclass,no_sharing_tpc,26.6575,105.4139,102.9504,101.3294,0.0031,0.8376,1.5261,2.4636,1776370620833582756
ecgclass,no_sharing_tpc,26.7143,125.4966,76.0653,73.4997,0.0019,2.0656,48.5394,49.4313,1776370620937374540
ecgclass,no_sharing_tpc,27.0374,93.0011,90.323,88.6304,0.0034,0.8987,1.5209,2.6781,1776370621213466556
ecgclass,no_sharing_tpc,27.1299,115.4413,112.9524,110.3576,0.0018,2.0775,1.6601,2.4889,1776370621306127718
ecgclass,no_sharing_tpc,27.2858,114.8603,112.5359,111.5796,0.0019,0.5174,1.415,2.3244,1776370621461726924
ecgclass,no_sharing_tpc,27.3916,66.1407,56.3912,55.3579,0.0021,0.5285,8.867,9.7494,1776370621574941740
ecgclass,no_sharing_tpc,27.5419,60.4353,57.927,56.8921,0.0021,0.536,1.6088,2.5082,1776370621718075503
ecgclass,no_sharing_tpc,27.6366,80.4207,78.1173,75.5854,0.0021,2.0686,1.4453,2.3034,1776370621812551756
ecgclass,no_sharing_tpc,27.7592,106.5435,104.1328,103.1739,0.002,0.5156,1.5261,2.4107,1776370621935209806
ecgclass,no_sharing_tpc,27.7649,157.8436,56.4003,55.3799,0.002,0.5291,100.5576,101.4433,1776370622039963410
ecgclass,no_sharing_tpc,28.0826,113.1592,110.7194,108.197,0.0021,2.0713,1.5614,2.4398,1776370622258692746
ecgclass,no_sharing_tpc,28.5844,61.0623,58.6572,57.5942,0.0021,0.5121,1.5209,2.4051,1776370622760416612
ecgclass,no_sharing_tpc,28.7003,65.4762,63.052,60.5353,0.0018,2.0558,1.5423,2.4242,1776370622876406728
ecgclass,no_sharing_tpc,29.3807,64.9092,62.1864,59.5117,0.0018,1.6917,1.8401,2.7228,1776370623557025467
ecgclass,no_sharing_tpc,29.4146,137.9616,106.329,104.5268,0.0014,1.3773,30.7693,31.6326,1776370623619854205
ecgclass,no_sharing_tpc,29.9719,79.9778,76.5829,74.5073,0.0106,1.0537,1.5287,3.3948,1776370624147995964
ecgclass,no_sharing_tpc,30.0447,92.1559,83.9354,81.8948,0.0041,1.0228,7.2327,8.2205,1776370624226463416
ecgclass,no_sharing_tpc,30.1781,97.3194,94.5642,91.9204,0.0023,2.043,1.8756,2.7552,1776370624354481222
ecgclass,no_sharing_tpc,30.6656,59.4893,56.9759,55.9851,0.0022,0.5178,1.6601,2.5134,1776370624841789228
ecgclass,no_sharing_tpc,30.6913,91.0437,56.5185,55.4561,0.002,0.5106,33.6466,34.5253,1776370624899507125
ecgclass,no_sharing_tpc,30.7293,110.1706,56.4371,55.3887,0.0021,0.5458,52.8648,53.7335,1776370624956681146
ecgclass,no_sharing_tpc,30.9976,93.9546,91.5313,89.0117,0.0027,1.9854,1.5454,2.4233,1776370625173617582
ecgclass,no_sharing_tpc,31.1939,60.3719,57.8503,56.2459,0.0026,1.0374,1.6258,2.5216,1776370625370021470
ecgclass,no_sharing_tpc,31.2516,60.0777,56.8346,55.7804,0.002,0.5239,2.3954,3.2431,1776370625428538346
ecgclass,no_sharing_tpc,31.3409,58.9747,56.5899,55.6259,0.002,0.5169,1.5223,2.3848,1776370625516963708
ecgclass,no_sharing_tpc,31.4902,116.6728,114.2023,111.6587,0.002,2.0536,1.5893,2.4704,1776370625666266463
ecgclass,no_sharing_tpc,31.8708,76.0138,73.4462,72.4101,0.0021,0.5542,1.6997,2.5676,1776370626046999090
ecgclass,no_sharing_tpc,31.942,62.1157,56.6722,55.6156,0.0022,0.5106,4.5543,5.4434,1776370626121082458
ecgclass,no_sharing_tpc,32.0954,74.8868,72.1641,70.5766,0.0032,0.8607,1.7338,2.7227,1776370626271635023
ecgclass,no_sharing_tpc,32.1662,63.8325,59.0666,57.8982,0.0025,0.5659,3.9225,4.7659,1776370626344594568
ecgclass,no_sharing_tpc,32.2265,60.868,56.7602,55.7622,0.0019,0.5041,3.2525,4.1079,1776370626404249248
ecgclass,no_sharing_tpc,32.6541,87.9631,85.1673,83.2972,0.0039,1.0013,1.7741,2.7958,1776370626830351755
ecgclass,no_sharing_tpc,32.7652,70.3101,67.7528,65.1214,0.002,2.0557,1.7099,2.5573,1776370626941476883
ecgclass,no_sharing_tpc,33.0328,126.1313,123.6331,118.7945,0.0036,2.8749,1.5991,2.4982,1776370627208932052
ecgclass,no_sharing_tpc,33.0936,250.9263,184.5844,181.9883,0.0021,1.018,65.3396,66.3419,1776370627333409902
ecgclass,no_sharing_tpc,33.131,213.5313,184.5844,181.9883,0.0021,1.018,27.92,28.9469,1776370627333409902
ecgclass,no_sharing_tpc,33.3587,123.6687,121.3862,118.8771,0.0021,2.0641,1.4439,2.2825,1776370627534669618
ecgclass,no_sharing_tpc,33.6423,113.4384,111.3475,108.8169,0.0019,2.053,1.2112,2.0909,1776370627818054686
ecgclass,no_sharing_tpc,33.8322,119.6065,117.3003,114.7909,0.0018,2.0735,1.4515,2.3062,1776370628008182928
ecgclass,no_sharing_tpc,34.0698,111.6512,109.2578,106.711,0.0022,2.0147,1.5078,2.3933,1776370628245827755
ecgclass,no_sharing_tpc,34.2738,115.7651,113.4896,110.961,0.0023,2.0097,1.4269,2.2755,1776370628449698824
ecgclass,no_sharing_tpc,34.4921,60.8852,58.4522,56.2623,0.0027,1.5982,1.5113,2.433,1776370628668138476
ecgclass,no_sharing_tpc,34.9433,113.8589,111.232,109.4993,0.0037,0.9159,1.7097,2.6269,1776370629119548978
ecgclass,no_sharing_tpc,35.5088,107.209,104.4602,101.6937,0.0038,1.7862,1.7438,2.7487,1776370629685060928
ecgclass,no_sharing_tpc,35.6402,106.5123,103.9311,102.9455,0.002,0.5177,1.7288,2.5812,1776370629816401909
ecgclass,no_sharing_tpc,35.6599,143.7833,56.3948,55.3798,0.0019,0.5188,86.519,87.3885,1776370629920962429
ecgclass,no_sharing_tpc,35.939,60.3182,57.6895,56.632,0.0022,0.5622,1.7149,2.6288,1776370630115244424
ecgclass,no_sharing_tpc,36.1086,62.7346,60.0918,56.7178,0.0023,2.8691,1.7302,2.6428,1776370630284858247
ecgclass,no_sharing_tpc,36.5963,60.8616,58.1964,57.1148,0.002,0.5774,1.7681,2.6652,1776370630772552783
ecgclass,no_sharing_tpc,36.8054,60.2212,57.5886,56.6084,0.0021,0.5184,1.7409,2.6326,1776370630981703101
ecgclass,no_sharing_tpc,36.8332,89.668,56.5322,55.6369,0.0018,0.4406,32.2199,33.1359,1776370631039956659
ecgclass,no_sharing_tpc,37.0434,111.9487,109.4039,106.8415,0.0025,1.9623,1.6825,2.5448,1776370631219575712
ecgclass,no_sharing_tpc,37.1575,72.6588,70.1771,68.8098,0.0028,0.7272,1.555,2.4817,1776370631333597038
ecgclass,no_sharing_tpc,37.1812,106.3194,56.7281,55.6885,0.0019,0.5075,48.7266,49.5913,1776370631404484085
ecgclass,no_sharing_tpc,37.2354,109.6287,56.8077,55.329,0.0021,0.5179,51.9533,52.821,1776370631461855931
ecgclass,no_sharing_tpc,37.9311,115.1578,112.5951,110.0081,0.0023,2.0806,1.6813,2.5627,1776370632107303917
ecgclass,no_sharing_tpc,38.0114,154.1793,118.5449,116.7537,0.0038,0.9777,34.734,35.6345,1776370632220604964
ecgclass,no_sharing_tpc,38.0642,282.6638,180.3576,177.7207,0.0021,1.0162,101.2297,102.3062,1776370632339946872
ecgclass,no_sharing_tpc,38.1519,195.0026,180.3576,177.7207,0.0021,1.0162,13.5436,14.645,1776370632339946872
ecgclass,no_sharing_tpc,38.5652,113.9567,111.51,110.3381,0.0025,0.6103,1.6198,2.4467,1776370632741350294
ecgclass,no_sharing_tpc,38.7844,64.7666,62.1892,60.9226,0.0023,0.6695,1.6859,2.5774,1776370632960650100
ecgclass,no_sharing_tpc,38.8232,133.7383,106.9745,104.4323,0.0019,1.0088,25.7361,26.7638,1776370633023467811
ecgclass,no_sharing_tpc,38.8238,133.1539,106.9745,104.4323,0.0019,1.0088,25.1269,26.1794,1776370633023467811
ecgclass,no_sharing_tpc,38.9124,177.0904,131.7019,130.6855,0.0021,0.2435,44.338,45.3885,1776370633131280133
ecgclass,no_sharing_tpc,38.9428,146.7147,131.7019,130.6855,0.0021,0.2435,13.9377,15.0128,1776370633131280133
ecgclass,no_sharing_tpc,39.3559,60.6427,58.2521,57.2774,0.002,0.5092,1.5049,2.3906,1776370633531908778
ecgclass,no_sharing_tpc,39.3765,97.0602,56.385,55.3681,0.0021,0.5117,39.7773,40.6752,1776370633590783173
ecgclass,no_sharing_tpc,39.5138,59.4461,57.0409,55.6826,0.0027,0.7408,1.5359,2.4052,1776370633689810943
ecgclass,no_sharing_tpc,39.7185,74.8122,72.0987,70.5425,0.0032,0.8353,1.6761,2.7135,1776370633894713347
ecgclass,no_sharing_tpc,40.2914,71.0068,68.5727,67.507,0.0021,0.5147,1.545,2.434,1776370634467461037
ecgclass,no_sharing_tpc,40.3492,70.1613,56.3625,55.3427,0.0021,0.5117,12.9724,13.7989,1776370634536671329
ecgclass,no_sharing_tpc,40.6968,60.4863,57.8438,56.6563,0.0021,0.5643,1.7321,2.6425,1776370634873034260
ecgclass,no_sharing_tpc,40.8495,60.2531,57.678,56.7117,0.0018,0.5123,1.6873,2.5752,1776370635025734446
ecgclass,no_sharing_tpc,41.1962,59.8807,57.2463,56.2831,0.0022,0.511,1.7238,2.6345,1776370635372483860
ecgclass,no_sharing_tpc,41.2673,58.8083,56.3518,55.5097,0.0017,0.4414,1.5774,2.4565,1776370635443427712
ecgclass,no_sharing_tpc,41.3333,93.4949,91.1045,88.6326,0.0016,2.0826,1.5283,2.3904,1776370635509395727
ecgclass,no_sharing_tpc,41.3838,119.2615,75.6447,74.8162,0.0014,0.388,42.8119,43.6168,1776370635601088547
