task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,no_sharing_mps,20.9895,55.6848,53.0531,51.9934,0.0018,0.6802,1.7059,2.6317,1775743459899329882
ecgclass,no_sharing_mps,22.2369,55.548,52.8606,51.7734,0.0021,0.7039,1.7297,2.6873,1775743461146781837
ecgclass,no_sharing_mps,22.4596,55.1498,52.4845,51.4527,0.0021,0.6821,1.6832,2.6653,1775743461369416523
ecgclass,no_sharing_mps,24.2989,55.413,52.7073,51.621,0.002,0.6995,1.7452,2.7057,1775743463208741692
ecgclass,no_sharing_mps,25.5253,55.1946,52.5678,51.4931,0.002,0.6842,1.6794,2.6268,1775743464435160154
ecgclass,no_sharing_mps,26.1803,86.0612,83.3497,81.5782,0.003,1.1802,1.7526,2.7115,1775743465090187372
ecgclass,no_sharing_mps,26.5979,55.995,53.3897,52.3156,0.002,0.7139,1.6594,2.6053,1775743465507658530
ecgclass,no_sharing_mps,27.0518,70.6344,67.8674,65.9826,0.0036,1.2905,1.7307,2.767,1775743465961652434
ecgclass,no_sharing_mps,27.1286,85.5672,82.8701,81.6347,0.0024,0.8132,1.7209,2.6971,1775743466038492049
ecgclass,no_sharing_mps,27.3075,54.9517,52.3452,51.2713,0.0021,0.7086,1.6396,2.6064,1775743466217244865
ecgclass,no_sharing_mps,27.9933,55.531,52.892,51.4139,0.0019,0.6731,1.7045,2.639,1775743466903130509
ecgclass,no_sharing_mps,28.3823,89.4039,86.7465,84.89,0.0034,1.2477,1.6434,2.6574,1775743467292113043
ecgclass,no_sharing_mps,29.646,49.5408,47.0181,46.0287,0.0017,0.6272,1.5986,2.5227,1775743468555756967
ecgclass,no_sharing_mps,30.3549,56.2723,53.598,52.4852,0.002,0.6997,1.704,2.6743,1775743469264777299
ecgclass,no_sharing_mps,30.5929,89.4361,86.8204,84.9824,0.0033,1.2476,1.637,2.6156,1775743469502665072
ecgclass,no_sharing_mps,31.0538,73.102,70.3464,68.4951,0.003,1.2816,1.7135,2.7556,1775743469963687530
ecgclass,no_sharing_mps,31.6947,89.5381,86.825,84.9623,0.0035,1.2601,1.6723,2.7131,1775743470604546475
ecgclass,no_sharing_mps,32.0393,90.5993,87.9208,86.0481,0.0034,1.2694,1.657,2.6785,1775743470949060033
ecgclass,no_sharing_mps,32.3612,58.2395,55.6938,54.6165,0.002,0.6914,1.6804,2.5457,1775743471271043653
ecgclass,no_sharing_mps,33.2415,89.3366,86.6123,84.7353,0.0035,1.2736,1.6952,2.7243,1775743472151292149
ecgclass,no_sharing_mps,33.5382,63.3581,60.7017,58.0483,0.0033,2.0331,1.673,2.6563,1775743472447987104
ecgclass,no_sharing_mps,34.87,58.9182,56.2663,54.8594,0.002,1.0213,1.6549,2.6519,1775743473779813563
ecgclass,no_sharing_mps,36.2619,48.6827,46.2111,45.2218,0.0018,0.628,1.5895,2.4716,1775743475171664430
ecgclass,no_sharing_mps,37.3456,50.1153,47.5537,46.5446,0.0017,0.6446,1.6322,2.5617,1775743476255323902
ecgclass,no_sharing_mps,37.4179,47.3065,44.949,44.0227,0.0018,0.6303,1.4529,2.3575,1775743476327471108
ecgclass,no_sharing_mps,38.5528,69.6409,66.9873,65.1672,0.0035,1.2786,1.6315,2.6536,1775743477462555014
ecgclass,no_sharing_mps,39.9067,53.3068,50.7437,49.8388,0.0017,0.6093,1.6012,2.5631,1775743478816438399
ecgclass,no_sharing_mps,41.0302,51.1441,48.5976,47.6396,0.0017,0.6088,1.6549,2.5466,1775743479940036637
ecgclass,no_sharing_mps,41.3088,89.3235,86.6577,84.7278,0.0033,1.3262,1.6809,2.6659,1775743480218602267
ecgclass,no_sharing_mps,41.6295,54.9481,52.3731,51.3068,0.002,0.6836,1.6453,2.575,1775743480539290370
ecgclass,no_sharing_mps,41.7957,47.8034,45.3765,44.4073,0.0017,0.6432,1.5616,2.4269,1775743480705417014
ecgclass,no_sharing_mps,42.1499,59.3288,55.8596,54.787,0.0019,0.7184,2.496,3.4692,1775743481060575074
ecgclass,no_sharing_mps,42.1707,85.5691,46.3766,45.4038,0.0018,0.6196,38.2853,39.1926,1775743481117127412
ecgclass,no_sharing_mps,42.3385,51.671,49.1609,48.1821,0.0017,0.6687,1.5957,2.5101,1775743481248244612
ecgclass,no_sharing_mps,43.6556,54.9409,52.3338,51.2477,0.0021,0.6837,1.647,2.6071,1775743482565398834
ecgclass,no_sharing_mps,47.6494,52.2881,49.6628,48.7018,0.0018,0.608,1.6878,2.6252,1775743486559253273
ecgclass,no_sharing_mps,48.2131,51.0087,48.3885,47.4758,0.0017,0.6124,1.658,2.6202,1775743487122855283
ecgclass,no_sharing_mps,48.4965,50.9176,48.3009,47.4004,0.0018,0.6151,1.6594,2.6167,1775743487406267085
ecgclass,no_sharing_mps,48.8959,51.3153,48.6359,47.6722,0.0018,0.6206,1.7147,2.6794,1775743487805756365
ecgclass,no_sharing_mps,49.2562,44.8301,42.3186,41.4285,0.0016,0.5618,1.5612,2.5115,1775743488165909963
ecgclass,no_sharing_mps,49.3853,50.7689,48.232,47.2849,0.0017,0.6085,1.652,2.5369,1775743488295084633
ecgclass,no_sharing_mps,50.4695,46.6313,44.1671,42.7984,0.0016,0.5656,1.5914,2.4642,1775743489379182841
ecgclass,no_sharing_mps,51.845,51.1215,48.5352,47.5639,0.0018,0.6112,1.6565,2.5863,1775743490754831909
ecgclass,no_sharing_mps,53.3531,51.4817,48.7045,47.7283,0.0017,0.6147,1.8232,2.7772,1775743492263076853
ecgclass,no_sharing_mps,58.6626,51.8415,49.2996,48.3874,0.0018,0.6041,1.6155,2.5419,1775743497572381986
ecgclass,no_sharing_mps,60.7692,53.8979,49.2755,48.3708,0.0018,0.6084,1.6372,4.6224,1775743499678933535
ecgclass,no_sharing_mps,62.4158,51.3113,48.4482,47.469,0.0018,0.6279,1.8864,2.8631,1775743501325850056
ecgclass,no_sharing_mps,63.4593,53.1662,50.4204,49.4241,0.0039,0.6517,1.6685,2.7458,1775743502369117007
ecgclass,no_sharing_mps,64.0502,64.28,61.451,59.5336,0.0035,1.2684,1.7941,2.829,1775743502960127720
ecgclass,no_sharing_mps,64.0939,72.614,51.3933,50.2671,0.0019,0.6822,20.2732,21.2206,1775743503022357016
ecgclass,no_sharing_mps,65.0516,65.4879,62.7959,61.0011,0.0033,1.2456,1.6687,2.6919,1775743503961419657
ecgclass,no_sharing_mps,65.6728,55.7544,53.1173,51.4172,0.0022,1.2984,1.7347,2.6372,1775743504582710228
ecgclass,no_sharing_mps,67.1805,44.9679,42.404,41.5338,0.0015,0.5404,1.6255,2.5639,1775743506090314959
ecgclass,no_sharing_mps,69.2079,44.9567,42.4428,41.5488,0.0016,0.5539,1.5874,2.5139,1775743508117608148
ecgclass,no_sharing_mps,69.5413,55.8457,53.2782,51.5589,0.0031,1.188,1.5664,2.5675,1775743508451003419
ecgclass,no_sharing_mps,69.5901,53.8974,46.0249,45.119,0.0015,0.5721,6.9144,7.8724,1775743508505104830
ecgclass,no_sharing_mps,70.516,44.3654,41.8024,40.928,0.0015,0.5484,1.6389,2.563,1775743509425754246
ecgclass,no_sharing_mps,73.0688,80.0908,77.3198,75.4653,0.0034,1.2647,1.6835,2.771,1775743511978635975
ecgclass,no_sharing_mps,73.8905,58.2175,55.3915,51.7113,0.0019,3.2841,1.9181,2.8261,1775743512800538549
ecgclass,no_sharing_mps,76.0208,41.594,39.1715,38.3776,0.0015,0.5262,1.5335,2.4225,1775743514930445473
ecgclass,no_sharing_mps,76.7738,51.1491,48.4326,47.4994,0.0017,0.6171,1.7295,2.7166,1775743515683653155
ecgclass,no_sharing_mps,78.0885,51.6722,48.9849,47.5489,0.0017,1.0827,1.7219,2.6873,1775743516998327798
ecgclass,no_sharing_mps,78.3775,51.3742,48.7263,47.7713,0.0017,0.6042,1.6637,2.6479,1775743517287341467
ecgclass,no_sharing_mps,78.5102,50.9601,48.3877,47.5,0.0017,0.6043,1.5824,2.5724,1775743517419882631
ecgclass,no_sharing_mps,78.6534,76.9296,74.294,72.6769,0.0029,1.1066,1.6356,2.6356,1775743517563161366
ecgclass,no_sharing_mps,78.7705,55.5265,52.524,51.4891,0.002,0.6834,1.6413,3.0025,1775743517680315488
ecgclass,no_sharing_mps,78.8253,49.7057,47.1938,46.1866,0.0018,0.6675,1.6568,2.512,1775743517735050477
ecgclass,no_sharing_mps,80.5434,93.3082,89.6571,87.4502,0.0038,1.3742,2.5215,3.6511,1775743519454028570
ecgclass,no_sharing_mps,80.9905,55.0196,52.3715,51.333,0.0019,0.697,1.6649,2.6481,1775743519900331379
ecgclass,no_sharing_mps,81.377,55.2249,52.6058,51.5096,0.002,0.6989,1.6944,2.6191,1775743520286881585
ecgclass,no_sharing_mps,82.3126,53.8392,50.8746,49.7358,0.0027,0.7046,1.9867,2.9646,1775743521222724022
ecgclass,no_sharing_mps,82.4987,53.9942,51.2974,50.0171,0.0027,0.8335,1.488,2.6968,1775743521408359489
ecgclass,no_sharing_mps,84.4173,93.7243,90.1678,86.3879,0.0035,1.3354,2.4807,3.5565,1775743523327954289
ecgclass,no_sharing_mps,85.7091,53.0622,50.2808,49.1341,0.002,0.7118,1.8675,2.7814,1775743524619080321
ecgclass,no_sharing_mps,86.0387,63.4263,59.9652,57.9299,0.0033,1.2997,2.3634,3.4611,1775743524949162007
ecgclass,no_sharing_mps,86.2394,89.2968,86.5728,84.6748,0.0034,1.2773,1.7078,2.724,1775743525149242601
ecgclass,no_sharing_mps,86.7703,51.5656,49.0592,47.9874,0.0019,0.6922,1.6396,2.5065,1775743525680037236
ecgclass,no_sharing_mps,87.0753,89.0067,85.5585,83.4375,0.0039,1.3415,2.3329,3.4482,1775743525985813722
ecgclass,no_sharing_mps,87.1504,72.9403,58.3271,57.2515,0.0017,0.6827,13.694,14.6133,1775743526072264923
ecgclass,no_sharing_mps,87.6547,55.2852,52.7575,49.7276,0.0019,2.6645,1.6086,2.5277,1775743526564480164
ecgclass,no_sharing_mps,89.9074,54.4269,51.0031,49.7477,0.0028,0.7419,2.3923,3.4238,1775743528817905404
ecgclass,no_sharing_mps,90.9151,52.882,50.0536,48.8964,0.0021,0.697,1.9124,2.8284,1775743529825113582
ecgclass,no_sharing_mps,93.9972,54.0564,51.2082,49.4003,0.0021,1.3099,1.9066,2.8482,1775743532907222618
ecgclass,no_sharing_mps,96.0436,59.5212,56.3762,54.3501,0.0035,1.3206,2.08,3.145,1775743534953809946
ecgclass,no_sharing_mps,97.1624,53.91,50.4026,49.1341,0.0025,0.7227,2.481,3.5075,1775743536073002153
ecgclass,no_sharing_mps,99.0143,61.4626,57.9697,55.9893,0.0039,1.1735,2.2955,3.493,1775743537924784629
ecgclass,no_sharing_mps,99.7397,53.6566,50.164,48.8481,0.0023,0.7358,2.4421,3.4926,1775743538650327010
ecgclass,no_sharing_mps,100.8077,52.9244,49.9772,48.8272,0.0022,0.686,1.9953,2.9472,1775743539717813620
ecgclass,no_sharing_mps,101.1871,51.1756,48.6096,47.5957,0.0019,0.7008,1.6217,2.566,1775743540096860190
ecgclass,no_sharing_mps,101.4067,53.9784,50.4427,49.1209,0.0025,0.7586,2.485,3.5357,1775743540317326031
ecgclass,no_sharing_mps,103.5513,64.2281,61.1935,59.1398,0.0034,1.2828,1.9538,3.0346,1775743542461441641
ecgclass,no_sharing_mps,103.6918,55.0313,52.4225,51.3258,0.0018,0.7161,1.6849,2.6088,1775743542601643090
ecgclass,no_sharing_mps,103.8792,55.6035,52.974,51.2374,0.0019,1.3928,1.6918,2.6295,1775743542788983575
ecgclass,no_sharing_mps,104.1902,53.3116,50.6969,49.7728,0.0019,0.6252,1.6599,2.6147,1775743543099979122
ecgclass,no_sharing_mps,105.1577,56.8006,53.8318,52.5459,0.0028,0.7745,2.0304,2.9688,1775743544067873011
ecgclass,no_sharing_mps,105.571,82.3972,79.3565,77.2651,0.0047,1.3735,1.6563,3.0407,1775743544480826855
ecgclass,no_sharing_mps,106.2563,57.5998,54.1132,52.7365,0.0025,0.8054,2.4672,3.4866,1775743545166904229
ecgclass,no_sharing_mps,108.4167,57.4999,54.1252,52.722,0.0023,0.8178,2.3689,3.3747,1775743547327222227
ecgclass,no_sharing_mps,109.959,59.5124,55.9065,54.4171,0.005,0.8693,2.4254,3.6059,1775743548869529205
ecgclass,no_sharing_mps,111.1298,81.3761,77.6789,75.7598,0.0038,1.0376,2.4705,3.6972,1775743550040449700
ecgclass,no_sharing_mps,111.2995,55.788,52.8602,51.786,0.0019,0.7002,1.9939,2.9278,1775743550209609971
ecgclass,no_sharing_mps,112.4887,49.494,46.5366,45.5218,0.002,0.6324,2.0394,2.9574,1775743551398916605
ecgclass,no_sharing_mps,112.9434,46.2692,43.6667,42.7309,0.0016,0.584,1.6866,2.6025,1775743551853183161
ecgclass,no_sharing_mps,113.0669,77.8916,75.3197,72.3889,0.0035,1.2488,1.5502,2.5719,1775743551976562566
ecgclass,no_sharing_mps,113.4661,61.0878,58.0057,48.5616,0.0023,8.9107,2.1901,3.0821,1775743552376407531
ecgclass,no_sharing_mps,113.537,45.5706,43.2859,42.3524,0.0019,0.6254,1.4153,2.2848,1775743552446536670
ecgclass,no_sharing_mps,114.4526,89.319,86.3741,84.0954,0.0054,1.5605,1.5821,2.9449,1775743553362312964
ecgclass,no_sharing_mps,115.424,55.9964,53.179,52.0116,0.0023,0.7283,1.8809,2.8175,1775743554333991997
ecgclass,no_sharing_mps,115.7175,47.7822,44.8868,43.8837,0.0017,0.5908,1.8027,2.8953,1775743554627409193
ecgclass,no_sharing_mps,115.7642,39.5455,36.9778,36.1844,0.0015,0.5363,1.7264,2.5678,1775743554674097289
ecgclass,no_sharing_mps,118.4928,47.95,45.1292,44.0688,0.0021,0.625,1.9319,2.8208,1775743557402899756
ecgclass,no_sharing_mps,119.3008,45.1751,42.4288,41.3767,0.002,0.6125,1.8365,2.7463,1775743558210790192
ecgclass,no_sharing_mps,120.7893,52.717,49.8691,48.6943,0.0022,0.7002,1.9331,2.8479,1775743559699355421
ecgclass,no_sharing_mps,121.1425,50.9851,47.3374,45.4525,0.0023,1.3652,2.5659,3.6477,1775743560053251999
ecgclass,no_sharing_mps,122.8191,53.6098,50.1271,48.8624,0.0028,0.7509,2.4109,3.4828,1775743561729633175
ecgclass,no_sharing_mps,124.4597,59.9008,57.3709,45.4349,0.0022,11.4891,1.6229,2.5298,1775743563369422904
ecgclass,no_sharing_mps,124.5528,46.6931,44.2598,42.5485,0.0031,1.1293,1.5278,2.4333,1775743563462434787
ecgclass,no_sharing_mps,129.985,48.7459,45.5511,44.3886,0.0022,0.6705,2.2492,3.1948,1775743568895414298
ecgclass,no_sharing_mps,130.6586,51.3983,48.6629,47.6586,0.0017,0.6397,1.7643,2.7354,1775743569568469342
ecgclass,no_sharing_mps,132.0566,70.9379,67.2713,65.1605,0.0041,1.3154,2.3985,3.6666,1775743570967091876
ecgclass,no_sharing_mps,132.2989,57.4751,54.0704,52.7068,0.0026,0.8097,2.4197,3.4047,1775743571209490070
ecgclass,no_sharing_mps,133.2833,52.7606,49.3972,48.138,0.0033,0.718,2.3789,3.3634,1775743572193854476
ecgclass,no_sharing_mps,133.5695,81.8932,78.9527,76.9846,0.0034,1.2849,1.9169,2.9405,1775743572479567372
ecgclass,no_sharing_mps,135.183,58.1877,55.1508,53.1945,0.0027,1.4874,2.084,3.0369,1775743574093220089
ecgclass,no_sharing_mps,135.6469,58.0089,54.4688,53.0369,0.0023,0.8101,2.5463,3.5401,1775743574557543545
ecgclass,no_sharing_mps,136.4268,55.0783,52.452,49.3561,0.0019,2.7192,1.7219,2.6262,1775743575336634893
ecgclass,no_sharing_mps,136.9536,57.3468,53.9613,52.63,0.0024,0.7863,2.3806,3.3855,1775743575864107712
ecgclass,no_sharing_mps,137.7089,54.5747,51.4043,50.0635,0.002,0.8003,2.1503,3.1705,1775743576619175592
ecgclass,no_sharing_mps,138.1811,55.2554,52.5066,51.4067,0.002,0.6984,1.8036,2.7488,1775743577090995012
ecgclass,no_sharing_mps,138.7922,52.9587,49.5094,48.1276,0.0024,0.8165,2.3141,3.4494,1775743577702644765
ecgclass,no_sharing_mps,138.8212,71.1091,46.6754,45.5698,0.0018,0.6425,23.5872,24.4337,1775743577752967866
ecgclass,no_sharing_mps,140.4082,55.2609,52.3879,51.1822,0.0022,0.7175,1.9338,2.873,1775743579318272375
ecgclass,no_sharing_mps,142.9185,53.2286,50.3632,49.1869,0.0026,0.6994,1.9505,2.8654,1775743581828625358
ecgclass,no_sharing_mps,143.4994,52.9866,50.0164,48.8144,0.0023,0.7076,2.0189,2.9703,1775743582409547869
ecgclass,no_sharing_mps,146.903,92.526,89.4225,86.1252,0.0041,1.3178,2.0533,3.1034,1775743585813213308
ecgclass,no_sharing_mps,147.0718,82.9785,80.2414,78.2574,0.0035,1.3578,1.7059,2.7371,1775743585981636840
ecgclass,no_sharing_mps,149.856,56.3669,52.8747,51.5968,0.0022,0.7246,2.4064,3.4922,1775743588766506286
ecgclass,no_sharing_mps,150.2208,54.7698,52.1607,51.0334,0.0019,0.7081,1.6594,2.6091,1775743589130629518
ecgclass,no_sharing_mps,150.889,49.1266,46.223,45.0111,0.0024,0.7173,2.0213,2.9036,1775743589799182371
ecgclass,no_sharing_mps,153.3261,57.6982,54.2368,52.7913,0.0026,0.8031,2.4509,3.4614,1775743592236663208
ecgclass,no_sharing_mps,153.453,55.14,52.5158,51.4086,0.0019,0.6988,1.7087,2.6242,1775743592362862850
ecgclass,no_sharing_mps,153.6435,55.1741,52.5223,51.4102,0.002,0.7249,1.7283,2.6518,1775743592553328340
ecgclass,no_sharing_mps,154.9862,55.2778,52.2787,51.1148,0.0022,0.702,2.0027,2.9991,1775743593896319088
ecgclass,no_sharing_mps,155.9685,52.9761,49.9868,48.7818,0.0024,0.7034,2.0218,2.9894,1775743594878687355
ecgclass,no_sharing_mps,156.2569,53.3054,50.5937,48.7812,0.0022,1.4219,1.663,2.7117,1775743595166718908
ecgclass,no_sharing_mps,156.7009,53.6962,50.1757,48.8348,0.0024,0.7633,2.4359,3.5204,1775743595611472396
ecgclass,no_sharing_mps,157.4515,59.2141,55.9752,43.0914,0.002,12.3664,2.3048,3.2389,1775743596361985286
ecgclass,no_sharing_mps,159.3495,52.9478,49.9838,48.8342,0.0023,0.7112,2.0139,2.964,1775743598259642754
ecgclass,no_sharing_mps,159.708,49.9766,46.843,45.5934,0.0021,0.698,2.1303,3.1336,1775743598618275256
ecgclass,no_sharing_mps,160.4739,51.3883,48.6989,47.7003,0.0018,0.6276,1.7166,2.6894,1775743599383731302
ecgclass,no_sharing_mps,160.8278,50.3113,47.1096,45.8354,0.0023,0.7209,2.2802,3.2018,1775743599738233907
ecgclass,no_sharing_mps,161.1316,51.3597,48.6635,47.6388,0.0019,0.6325,1.7638,2.6962,1775743600041457385
ecgclass,no_sharing_mps,163.2657,54.2397,50.7654,49.4897,0.0025,0.7474,2.4452,3.4744,1775743602176297457
ecgclass,no_sharing_mps,163.8226,51.1625,48.5328,47.4952,0.0017,0.6478,1.6966,2.6296,1775743602732459146
ecgclass,no_sharing_mps,165.1611,49.103,45.8916,44.1023,0.0024,1.3375,2.3785,3.2114,1775743604071636694
ecgclass,no_sharing_mps,165.4636,54.6865,52.0178,50.91,0.0019,0.6775,1.8792,2.6688,1775743604373657542
ecgclass,no_sharing_mps,165.6499,55.7683,53.3206,52.1501,0.0019,0.7803,1.6613,2.4477,1775743604559725521
ecgclass,no_sharing_mps,166.7926,57.3602,54.0388,52.6363,0.002,0.7988,2.3937,3.3214,1775743605703093608
ecgclass,no_sharing_mps,168.2098,55.9106,53.144,51.924,0.0022,0.7555,1.9553,2.7666,1775743607119864883
ecgclass,no_sharing_mps,169.1609,56.2348,53.5221,52.0736,0.0023,0.9161,1.9658,2.7127,1775743608070968585
ecgclass,no_sharing_mps,170.3505,59.1228,55.7105,52.3436,0.0022,2.8151,2.4366,3.4123,1775743609261065594
ecgclass,no_sharing_mps,171.3682,59.0131,56.2384,52.4893,0.0023,3.2777,2.0154,2.7747,1775743610278371126
ecgclass,no_sharing_mps,172.4607,55.8498,52.3294,51.064,0.002,0.7073,2.4629,3.5204,1775743611371307267
ecgclass,no_sharing_mps,174.7131,52.7511,50.0848,46.5178,0.0021,3.1482,1.9736,2.6662,1775743613623189587
ecgclass,no_sharing_mps,177.5399,58.8553,55.3272,53.1733,0.003,1.3141,2.4223,3.5281,1775743616450417116
ecgclass,no_sharing_mps,178.1998,51.3964,48.7384,46.9265,0.0019,0.6672,1.7433,2.6579,1775743617109680968
ecgclass,no_sharing_mps,178.2904,49.974,47.2143,46.086,0.0022,0.6913,1.7035,2.7596,1775743617200253420
ecgclass,no_sharing_mps,179.695,57.821,54.2893,52.9933,0.0021,0.7341,2.47,3.5317,1775743618605611102
ecgclass,no_sharing_mps,180.5409,51.5888,47.855,45.744,0.0049,1.3146,2.4147,3.7338,1775743619451410183
ecgclass,no_sharing_mps,182.9829,53.8616,50.3587,49.0757,0.0022,0.7291,2.4545,3.5029,1775743621893477667
ecgclass,no_sharing_mps,184.026,53.0789,49.6307,48.3783,0.0023,0.7333,2.4202,3.4482,1775743622936557774
ecgclass,no_sharing_mps,184.1653,51.5549,48.8539,47.8535,0.0017,0.6331,1.7433,2.701,1775743623075217570
ecgclass,no_sharing_mps,185.2153,52.6075,49.5137,48.3489,0.0024,0.6958,2.1522,3.0938,1775743624125546675
ecgclass,no_sharing_mps,185.7876,52.1467,49.4949,48.4901,0.0018,0.6212,1.7495,2.6518,1775743624697440036
ecgclass,no_sharing_mps,185.9019,51.2407,48.6393,47.6483,0.0017,0.6251,1.6756,2.6013,1775743624811746080
ecgclass,no_sharing_mps,186.1757,54.0457,50.5177,48.4348,0.0023,1.5201,2.475,3.5279,1775743625086269003
ecgclass,no_sharing_mps,189.6527,59.1836,55.6523,49.9524,0.0021,5.1622,2.4967,3.5313,1775743628563325128
ecgclass,no_sharing_mps,190.0547,65.2626,62.5445,60.6785,0.0034,1.2903,1.6844,2.718,1775743628964557996
ecgclass,no_sharing_mps,190.3134,51.1124,48.4467,47.4516,0.0016,0.6211,1.7371,2.6657,1775743629223237847
ecgclass,no_sharing_mps,190.7571,53.4725,50.4981,49.2255,0.0021,0.7589,1.9991,2.9744,1775743629667281517
ecgclass,no_sharing_mps,192.8246,55.6304,52.6726,51.4875,0.0021,0.6889,2.0425,2.9579,1775743631734804523
ecgclass,no_sharing_mps,193.9146,52.9454,49.597,48.3007,0.0024,0.7842,2.3794,3.3484,1775743632825075504
ecgclass,no_sharing_mps,194.1118,58.0833,55.4475,54.356,0.002,0.7464,1.7283,2.6358,1775743633021688317
ecgclass,no_sharing_mps,194.1186,97.6019,45.6445,44.6514,0.0016,0.6318,51.054,51.9574,1775743633077798814
ecgclass,no_sharing_mps,194.5577,71.9454,69.2113,67.2268,0.0035,1.3608,1.719,2.7342,1775743633467578674
ecgclass,no_sharing_mps,194.7072,50.8733,48.3586,46.7061,0.0018,1.275,1.6074,2.5147,1775743633616975775
ecgclass,no_sharing_mps,196.7756,54.6789,51.6382,50.3499,0.0054,0.7717,1.9851,3.0407,1775743635685686603
ecgclass,no_sharing_mps,196.8815,51.3492,48.567,47.5588,0.0017,0.6432,1.8322,2.7821,1775743635791434450
ecgclass,no_sharing_mps,197.5667,92.3295,88.7819,86.5114,0.0041,1.4084,2.4149,3.5476,1775743636477267040
ecgclass,no_sharing_mps,198.5842,58.6002,55.0388,53.6089,0.0022,0.79,2.5299,3.5614,1775743637494911233
ecgclass,no_sharing_mps,201.454,49.3689,45.8577,44.5954,0.0036,0.6934,2.3773,3.5112,1775743640364490174
ecgclass,no_sharing_mps,201.7438,52.6674,49.8203,48.8028,0.0017,0.6268,1.92,2.8471,1775743640653829658
ecgclass,no_sharing_mps,203.4814,53.1759,49.7575,48.4496,0.0025,0.7538,2.4312,3.4184,1775743642391949406
ecgclass,no_sharing_mps,204.2445,53.8619,50.3288,48.9721,0.0026,0.7763,2.4617,3.5331,1775743643155133800
ecgclass,no_sharing_mps,205.9753,51.4979,48.1053,46.7981,0.0023,0.7438,2.3739,3.3926,1775743644885849636
ecgclass,no_sharing_mps,206.3313,52.3832,49.6625,48.6677,0.0018,0.6119,1.785,2.7206,1775743645241236875
ecgclass,no_sharing_mps,206.6641,51.3358,48.7006,46.8147,0.0018,0.6692,1.7605,2.6352,1775743645574048755
ecgclass,no_sharing_mps,206.9185,50.9379,48.1823,47.1488,0.0021,0.6765,1.6775,2.7556,1775743645828277034
ecgclass,no_sharing_mps,207.9608,46.4478,43.5993,42.5631,0.002,0.6228,1.9131,2.8484,1775743646870820285
ecgclass,no_sharing_mps,208.6112,55.9165,52.9399,51.7193,0.0028,0.7579,2.0938,2.9766,1775743647521396162
ecgclass,no_sharing_mps,209.4764,56.174,53.2226,51.9357,0.0024,0.7523,1.982,2.9514,1775743648386539310
ecgclass,no_sharing_mps,210.7598,56.9375,53.5358,52.1483,0.0033,0.7971,2.3854,3.4017,1775743649670279705
