task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,no_sharing_tpc,19.6757,27.8504,26.3369,25.2758,0.0022,0.4654,0.9151,0.0,1.5135,1777549276939022383
ecgclass,no_sharing_tpc,20.5762,37.3864,36.0112,34.5185,0.0023,0.9339,0.8569,0.0,1.3752,1777549277839488844
ecgclass,no_sharing_tpc,20.9892,27.7317,26.2547,25.2894,0.0021,0.3901,0.9375,0.0,1.477,1777549278252502079
ecgclass,no_sharing_tpc,22.2371,27.8354,26.3352,25.3451,0.002,0.3951,0.9062,0.0,1.5001,1777549279500451951
ecgclass,no_sharing_tpc,22.4602,27.837,26.3437,25.3713,0.0027,0.3981,0.9186,0.0,1.4933,1777549279723545167
ecgclass,no_sharing_tpc,24.2989,27.9863,26.4612,25.4514,0.002,0.4109,0.922,0.0,1.5251,1777549281562240105
ecgclass,no_sharing_tpc,25.5254,27.813,26.3412,25.3481,0.002,0.4018,0.9034,0.0,1.4718,1777549282788701038
ecgclass,no_sharing_tpc,26.182,42.2904,40.6921,37.9862,0.0021,2.0962,0.9539,0.0,1.5983,1777549283445388064
ecgclass,no_sharing_tpc,26.5981,27.8649,26.336,25.3261,0.0023,0.412,0.922,0.0,1.5289,1777549283861464262
ecgclass,no_sharing_tpc,27.0518,27.9701,26.5373,25.4134,0.0026,0.5173,0.9134,0.0,1.4328,1777549284315086514
ecgclass,no_sharing_tpc,27.1283,28.157,26.6776,25.6619,0.0025,0.434,0.9031,0.0,1.4794,1777549284391590267
ecgclass,no_sharing_tpc,27.3078,27.7534,26.2823,25.2403,0.002,0.4439,0.9124,0.0,1.471,1777549284571087923
ecgclass,no_sharing_tpc,27.9933,27.961,26.3824,25.3433,0.0022,0.4241,0.9604,0.0,1.5787,1777549285256614614
ecgclass,no_sharing_tpc,28.3818,27.7729,26.2851,25.2371,0.0022,0.4356,0.9313,0.0,1.4878,1777549285645086609
ecgclass,no_sharing_tpc,29.6459,27.8475,26.3618,25.3432,0.0022,0.4326,0.9263,0.0,1.4857,1777549286909255276
ecgclass,no_sharing_tpc,30.3546,27.7457,26.2942,25.3256,0.002,0.4104,0.9491,0.0,1.4515,1777549287617934169
ecgclass,no_sharing_tpc,30.5926,27.735,26.2796,25.2983,0.0022,0.4091,0.9212,0.0,1.4554,1777549287855896438
ecgclass,no_sharing_tpc,31.0544,27.8406,26.3154,25.3412,0.0024,0.4036,0.9286,0.0,1.5252,1777549288317755221
ecgclass,no_sharing_tpc,31.6949,27.8938,26.4226,25.4041,0.0021,0.4165,0.8972,0.0,1.4712,1777549288958218153
ecgclass,no_sharing_tpc,32.0394,27.89,26.3912,25.3359,0.0025,0.4504,0.9196,0.0,1.4988,1777549289302755381
ecgclass,no_sharing_tpc,32.3608,27.5636,26.1843,25.1672,0.0019,0.4107,0.8838,0.0,1.3793,1777549289624093830
ecgclass,no_sharing_tpc,33.2404,28.1553,26.6882,25.2451,0.0018,0.8882,0.9344,0.0,1.4671,1777549290503736485
ecgclass,no_sharing_tpc,33.538,27.5536,26.1607,25.2057,0.0018,0.4085,0.922,0.0,1.3929,1777549290801316612
ecgclass,no_sharing_tpc,34.87,27.8294,26.3764,25.33,0.0024,0.4093,0.8759,0.0,1.453,1777549292133244527
ecgclass,no_sharing_tpc,36.2621,27.9088,26.3681,25.3712,0.0032,0.4095,0.9539,0.0,1.5407,1777549293525436736
ecgclass,no_sharing_tpc,37.3462,27.8718,26.3707,25.3533,0.0029,0.423,0.9396,0.0,1.5012,1777549294609561366
ecgclass,no_sharing_tpc,37.4183,27.5609,26.1786,25.18,0.0026,0.415,0.833,0.0,1.3823,1777549294681496504
ecgclass,no_sharing_tpc,38.553,27.9291,26.4233,25.4091,0.0026,0.412,0.9484,0.0,1.5058,1777549295816344148
ecgclass,no_sharing_tpc,39.9072,27.8862,26.3662,25.3552,0.0022,0.4064,0.9263,0.0,1.52,1777549297170492534
ecgclass,no_sharing_tpc,41.0293,27.8103,26.2716,25.2444,0.0021,0.4178,0.9542,0.0,1.5388,1777549298292674013
ecgclass,no_sharing_tpc,41.3086,27.7693,26.2449,25.2512,0.002,0.4103,0.9329,0.0,1.5244,1777549298571890599
ecgclass,no_sharing_tpc,41.6298,27.8442,26.3539,25.3023,0.0026,0.4465,0.9272,0.0,1.4903,1777549298893151041
ecgclass,no_sharing_tpc,41.796,27.7185,26.2421,25.2293,0.0026,0.4326,0.9139,0.0,1.4764,1777549299059279878
ecgclass,no_sharing_tpc,42.1503,27.8451,26.4175,25.4359,0.0027,0.4048,0.931,0.0,1.4277,1777549299413617375
ecgclass,no_sharing_tpc,42.1708,33.4346,25.69,24.8375,0.0015,0.3725,7.3018,0.0,7.7447,1777549299440458098
ecgclass,no_sharing_tpc,42.3395,27.8478,26.4294,25.4184,0.0022,0.442,0.9117,0.0,1.4184,1777549299602787590
ecgclass,no_sharing_tpc,43.6548,27.6978,26.2724,25.25,0.0022,0.427,0.9186,0.0,1.4254,1777549300918129055
ecgclass,no_sharing_tpc,47.6488,27.8611,26.4056,25.3999,0.002,0.4169,0.9444,0.0,1.4556,1777549304912098497
ecgclass,no_sharing_tpc,48.2131,27.8103,26.3487,25.3607,0.0024,0.4031,0.9172,0.0,1.4616,1777549305476436013
ecgclass,no_sharing_tpc,48.4974,27.7367,26.2175,25.2327,0.0019,0.4029,0.9162,0.0,1.5192,1777549305760674345
ecgclass,no_sharing_tpc,48.8946,27.6351,26.1862,25.1999,0.002,0.3984,0.9258,0.0,1.4489,1777549306157965526
ecgclass,no_sharing_tpc,49.2562,28.1093,26.7513,25.3106,0.002,0.4235,0.8562,0.0,1.358,1777549306519490441
ecgclass,no_sharing_tpc,49.3856,27.5578,26.168,25.2072,0.0021,0.3927,0.8636,0.0,1.3899,1777549306648850691
ecgclass,no_sharing_tpc,50.4692,27.7524,26.2923,25.3099,0.0023,0.4004,0.9315,0.0,1.4601,1777549307732551594
ecgclass,no_sharing_tpc,51.8451,27.8008,26.32,25.3722,0.002,0.3838,0.9363,0.0,1.4808,1777549309108423331
ecgclass,no_sharing_tpc,53.3535,27.7514,26.2861,25.3299,0.0019,0.3868,0.9325,0.0,1.4654,1777549310616797653
ecgclass,no_sharing_tpc,58.6632,27.7998,26.3672,25.4205,0.0018,0.3872,0.9356,0.0,1.4326,1777549315926495074
ecgclass,no_sharing_tpc,60.7688,27.7934,26.3796,25.3635,0.0022,0.4277,0.8979,0.0,1.4138,1777549318032047608
ecgclass,no_sharing_tpc,62.4153,27.6809,26.1898,25.2242,0.0021,0.3911,0.9439,0.0,1.4911,1777549319678684567
ecgclass,no_sharing_tpc,63.4576,27.7283,26.3261,25.3484,0.0022,0.4086,0.9077,0.0,1.4022,1777549320720946114
ecgclass,no_sharing_tpc,64.0501,27.8027,26.3306,25.2941,0.0021,0.4339,0.9303,0.0,1.4721,1777549321313424757
ecgclass,no_sharing_tpc,64.0941,27.597,26.2628,25.3019,0.0029,0.4259,0.7813,0.0,1.3342,1777549321357241796
ecgclass,no_sharing_tpc,65.0518,27.7281,26.268,25.2219,0.0025,0.4471,0.9363,0.0,1.46,1777549322315095551
ecgclass,no_sharing_tpc,65.6733,27.6253,26.1838,25.2178,0.0021,0.3892,0.9153,0.0,1.4416,1777549322936566641
ecgclass,no_sharing_tpc,67.1804,27.9362,26.5001,25.4692,0.0026,0.4605,0.9234,0.0,1.4361,1777549324443753562
ecgclass,no_sharing_tpc,69.2081,27.5846,26.2408,25.2599,0.0023,0.4213,0.8247,0.0,1.3437,1777549326471354853
ecgclass,no_sharing_tpc,69.5402,27.8146,26.2993,25.3121,0.0024,0.4008,0.9253,0.0,1.5153,1777549326803524267
ecgclass,no_sharing_tpc,69.5902,27.1964,25.879,24.9595,0.002,0.4027,0.8132,0.0,1.3174,1777549326853389909
ecgclass,no_sharing_tpc,70.5154,27.9365,26.4394,25.4394,0.0016,0.4212,0.9315,0.0,1.4971,1777549327778782081
ecgclass,no_sharing_tpc,73.0692,27.8108,26.3338,25.3564,0.0022,0.3972,0.9086,0.0,1.477,1777549330332531014
ecgclass,no_sharing_tpc,73.891,54.9743,53.4009,52.187,0.0022,0.5373,0.9594,0.0,1.5734,1777549331154412225
ecgclass,no_sharing_tpc,76.02,28.2576,26.8351,25.3697,0.0022,0.8941,0.8721,0.0,1.4225,1777549333283268349
ecgclass,no_sharing_tpc,76.7741,27.8385,26.3172,25.3293,0.0022,0.3996,0.9508,0.0,1.5212,1777549334037422073
ecgclass,no_sharing_tpc,78.0884,27.7038,26.2298,25.2236,0.0024,0.4069,0.9248,0.0,1.474,1777549335351695645
ecgclass,no_sharing_tpc,78.3765,27.6458,26.2217,25.2867,0.0022,0.3774,0.9055,0.0,1.4242,1777549335639809117
ecgclass,no_sharing_tpc,78.5104,27.7381,26.2855,25.336,0.002,0.398,0.8712,0.0,1.4526,1777549335773662508
ecgclass,no_sharing_tpc,78.6534,27.5586,26.1468,25.1819,0.0019,0.3925,0.8748,0.0,1.4117,1777549335916666176
ecgclass,no_sharing_tpc,78.7712,27.4503,26.1233,25.1681,0.0022,0.4088,0.8345,0.0,1.327,1777549336034407344
ecgclass,no_sharing_tpc,78.8258,26.947,25.8007,24.9207,0.002,0.3701,0.7088,0.0,1.1463,1777549336088880464
ecgclass,no_sharing_tpc,80.5431,27.8459,26.3799,25.4004,0.002,0.3967,0.9174,0.0,1.466,1777549337806422692
ecgclass,no_sharing_tpc,80.9913,27.7581,26.3335,25.3726,0.0025,0.382,0.9334,0.0,1.4247,1777549338254637015
ecgclass,no_sharing_tpc,81.3766,27.6537,26.1936,25.2109,0.0022,0.4048,0.9003,0.0,1.4601,1777549338639891107
ecgclass,no_sharing_tpc,82.3133,27.8423,26.351,25.3675,0.0018,0.399,0.9458,0.0,1.4913,1777549339576609250
ecgclass,no_sharing_tpc,82.4994,27.781,26.2943,25.3146,0.0023,0.4159,0.9069,0.0,1.4867,1777549339762738908
ecgclass,no_sharing_tpc,84.4175,27.7243,26.2601,25.2807,0.0023,0.4011,0.9253,0.0,1.4642,1777549341680848817
ecgclass,no_sharing_tpc,85.709,28.6226,27.298,26.3357,0.0019,0.4111,0.8626,0.0,1.3246,1777549342972283770
ecgclass,no_sharing_tpc,86.0391,27.5679,26.1995,25.2241,0.0021,0.3944,0.8895,0.0,1.3683,1777549343302401807
ecgclass,no_sharing_tpc,86.239,27.7181,26.2523,25.2509,0.0023,0.4298,0.8938,0.0,1.4658,1777549343502319853
ecgclass,no_sharing_tpc,86.7713,27.6794,26.2554,25.2885,0.002,0.395,0.8764,0.0,1.424,1777549344034603273
ecgclass,no_sharing_tpc,87.0755,27.647,26.2205,25.2519,0.0019,0.4087,0.9103,0.0,1.4265,1777549344338784776
ecgclass,no_sharing_tpc,87.1503,27.7824,26.4223,25.4735,0.0019,0.3955,0.8242,0.0,1.3601,1777549344413555068
ecgclass,no_sharing_tpc,87.6542,38.0821,36.8043,35.3566,0.002,0.8988,0.8328,0.0,1.2778,1777549344917441581
ecgclass,no_sharing_tpc,89.9073,27.6918,26.2655,25.3308,0.0019,0.3746,0.9034,0.0,1.4264,1777549347170560637
ecgclass,no_sharing_tpc,90.9153,27.7767,26.326,25.339,0.0019,0.4004,0.9165,0.0,1.4507,1777549348178656935
ecgclass,no_sharing_tpc,93.9972,27.7417,26.3195,25.3715,0.002,0.3834,0.8976,0.0,1.4221,1777549351260542543
ecgclass,no_sharing_tpc,96.0436,45.8694,44.4401,43.3327,0.0026,0.4735,0.9112,0.0,1.4293,1777549353306893956
ecgclass,no_sharing_tpc,97.1622,27.7917,26.3184,25.3571,0.0019,0.3923,0.9205,0.0,1.4733,1777549354425561782
ecgclass,no_sharing_tpc,99.014,27.6642,26.2364,25.2711,0.002,0.4086,0.9127,0.0,1.4278,1777549356277337519
ecgclass,no_sharing_tpc,99.7406,27.6911,26.2146,25.2666,0.0018,0.3874,0.9162,0.0,1.4765,1777549357003871950
ecgclass,no_sharing_tpc,100.8068,27.7007,26.3242,25.3558,0.0018,0.406,0.8998,0.0,1.3765,1777549358070148556
ecgclass,no_sharing_tpc,101.1871,27.6468,26.2685,25.3076,0.0019,0.3928,0.8888,0.0,1.3783,1777549358450365180
ecgclass,no_sharing_tpc,101.4061,27.6165,26.2278,25.267,0.0018,0.4106,0.8821,0.0,1.3887,1777549358669362886
ecgclass,no_sharing_tpc,103.5518,27.8232,26.4327,25.4057,0.0022,0.4341,0.9065,0.0,1.3905,1777549360815080965
ecgclass,no_sharing_tpc,103.6919,27.4389,26.103,25.127,0.0026,0.4001,0.8214,0.0,1.3359,1777549360955100406
ecgclass,no_sharing_tpc,103.8796,27.6265,26.196,25.2505,0.0021,0.4065,0.8895,0.0,1.4305,1777549361142909100
ecgclass,no_sharing_tpc,104.1897,27.698,26.2468,25.2406,0.0023,0.4173,0.9224,0.0,1.4513,1777549361453017444
ecgclass,no_sharing_tpc,105.1575,27.6821,26.2452,25.2944,0.0018,0.3894,0.9089,0.0,1.4369,1777549362420816979
ecgclass,no_sharing_tpc,105.5717,27.6527,26.2275,25.2273,0.0025,0.4241,0.9084,0.0,1.4252,1777549362835056541
ecgclass,no_sharing_tpc,106.2562,27.7565,26.2874,25.3005,0.0024,0.4042,0.9205,0.0,1.469,1777549363519547736
ecgclass,no_sharing_tpc,108.4172,27.7696,26.3219,25.3469,0.0019,0.3944,0.916,0.0,1.4477,1777549365680469882
ecgclass,no_sharing_tpc,109.9586,27.6132,26.2158,25.2548,0.0022,0.3803,0.9077,0.0,1.3974,1777549367221920597
ecgclass,no_sharing_tpc,111.1305,28.0948,26.6415,25.2074,0.0017,0.8985,0.9012,0.0,1.4532,1777549368393839767
ecgclass,no_sharing_tpc,111.2989,27.3821,26.0091,25.0868,0.0018,0.3775,0.8254,0.0,1.373,1777549368562152000
ecgclass,no_sharing_tpc,112.4885,27.6258,26.3464,25.4425,0.0022,0.3789,0.7801,0.0,1.2794,1777549369751688476
ecgclass,no_sharing_tpc,112.9433,27.3738,26.1223,25.1923,0.0018,0.4026,0.7572,0.0,1.2515,1777549370206461235
ecgclass,no_sharing_tpc,113.0669,27.4334,26.1879,25.2684,0.0019,0.3926,0.7899,0.0,1.2455,1777549370330093692
ecgclass,no_sharing_tpc,113.4677,53.9358,52.6194,51.6193,0.0021,0.3882,0.9081,0.0,1.3163,1777549370731038997
ecgclass,no_sharing_tpc,113.5368,27.2994,26.3027,25.5365,0.0015,0.3347,0.6037,0.0,0.9967,1777549370799827655
ecgclass,no_sharing_tpc,114.4532,27.6589,26.234,25.2536,0.0026,0.391,0.8945,0.0,1.4249,1777549371716468844
ecgclass,no_sharing_tpc,115.4236,27.9026,26.4092,25.3901,0.0025,0.4421,0.9429,0.0,1.4934,1777549372686922313
ecgclass,no_sharing_tpc,115.7179,27.6933,26.2678,25.2808,0.0025,0.4156,0.891,0.0,1.4255,1777549372981151392
ecgclass,no_sharing_tpc,115.7647,27.2672,26.0317,25.1396,0.0022,0.3921,0.6995,0.0,1.2355,1777549373027807973
ecgclass,no_sharing_tpc,118.4928,27.9524,26.5631,25.5658,0.0019,0.4001,0.8481,0.0,1.3893,1777549375756048065
ecgclass,no_sharing_tpc,119.3005,27.4458,26.1174,25.207,0.0018,0.3768,0.7985,0.0,1.3284,1777549376563688373
ecgclass,no_sharing_tpc,120.789,27.802,26.321,25.3633,0.0019,0.3881,0.9315,0.0,1.481,1777549378052333616
ecgclass,no_sharing_tpc,121.1423,27.7526,26.158,25.2006,0.0026,0.3929,0.9003,0.0,1.5947,1777549378405593532
ecgclass,no_sharing_tpc,122.8187,27.7376,26.298,25.3165,0.0022,0.4093,0.9241,0.0,1.4396,1777549380082012311
ecgclass,no_sharing_tpc,124.4593,49.8998,48.7086,47.7957,0.0018,0.3734,0.7508,0.0,1.1912,1777549381722431307
ecgclass,no_sharing_tpc,124.5524,27.1678,26.0402,25.1848,0.0019,0.3775,0.7093,0.0,1.1276,1777549381815463093
ecgclass,no_sharing_tpc,129.9859,27.7417,26.2971,25.3096,0.0022,0.4191,0.9217,0.0,1.4446,1777549387249255897
ecgclass,no_sharing_tpc,130.6585,27.6136,26.182,25.2374,0.0021,0.3878,0.9041,0.0,1.4317,1777549387921794671
ecgclass,no_sharing_tpc,132.0567,28.2454,26.7575,25.2563,0.0021,0.9234,0.9153,0.0,1.488,1777549389319967796
ecgclass,no_sharing_tpc,132.2993,27.6668,26.227,25.2608,0.0027,0.3905,0.9031,0.0,1.4398,1777549389562576586
ecgclass,no_sharing_tpc,133.283,27.5831,26.2653,25.3107,0.0019,0.4068,0.8323,0.0,1.3178,1777549390546254367
ecgclass,no_sharing_tpc,133.569,27.5872,26.1965,25.2291,0.0024,0.4088,0.8943,0.0,1.3907,1777549390832315277
ecgclass,no_sharing_tpc,135.183,28.4348,26.8204,25.7763,0.002,0.4283,1.1098,0.0,1.6144,1777549392446521269
ecgclass,no_sharing_tpc,135.6471,35.228,33.719,31.0448,0.0031,1.8871,0.9449,0.0,1.509,1777549392910399424
ecgclass,no_sharing_tpc,136.4261,38.0795,36.8265,35.8673,0.0021,0.3809,0.8011,0.0,1.253,1777549393689270336
ecgclass,no_sharing_tpc,136.9538,27.6463,26.2395,25.23,0.0023,0.4256,0.8876,0.0,1.4068,1777549394217109649
ecgclass,no_sharing_tpc,137.7074,27.6492,26.1726,25.2222,0.0019,0.3876,0.9294,0.0,1.4765,1777549394970693801
ecgclass,no_sharing_tpc,138.1796,28.2445,26.782,25.7933,0.0023,0.3949,0.9089,0.0,1.4625,1777549395442932760
ecgclass,no_sharing_tpc,138.7929,28.0387,26.366,25.3516,0.0021,0.4207,0.8714,0.0,1.6728,1777549396056161049
ecgclass,no_sharing_tpc,138.8207,26.7632,25.6911,24.8381,0.0017,0.3924,0.6139,0.0,1.0721,1777549396083720433
ecgclass,no_sharing_tpc,140.4086,27.6117,26.2389,25.3137,0.0025,0.3785,0.8733,0.0,1.3728,1777549397671885623
ecgclass,no_sharing_tpc,142.9187,27.8158,26.3937,25.3896,0.0019,0.4171,0.9511,0.0,1.4221,1777549400182079945
ecgclass,no_sharing_tpc,143.4992,27.7958,26.3257,25.37,0.002,0.3899,0.9189,0.0,1.4701,1777549400762546374
ecgclass,no_sharing_tpc,146.9038,27.8571,26.4396,25.436,0.0022,0.4086,0.9029,0.0,1.4175,1777549404167068254
ecgclass,no_sharing_tpc,147.0709,27.6489,26.2803,25.2659,0.002,0.4223,0.8848,0.0,1.3686,1777549404334204071
ecgclass,no_sharing_tpc,149.8556,27.8265,26.369,25.3383,0.002,0.4417,0.9134,0.0,1.4576,1777549407118881120
ecgclass,no_sharing_tpc,150.2209,27.6957,26.2671,25.2299,0.0019,0.4575,0.8926,0.0,1.4286,1777549407484207527
ecgclass,no_sharing_tpc,150.8894,28.1069,26.6151,25.2661,0.0025,0.5718,0.9336,0.0,1.4918,1777549408152756902
ecgclass,no_sharing_tpc,153.3264,28.4283,26.8721,25.3628,0.002,0.9327,0.9634,0.0,1.5562,1777549410589769067
ecgclass,no_sharing_tpc,153.4531,27.678,26.2459,25.3066,0.0019,0.3945,0.879,0.0,1.4321,1777549410716369569
ecgclass,no_sharing_tpc,153.6441,27.7352,26.2316,25.2528,0.0019,0.3887,0.9243,0.0,1.5037,1777549410907445685
ecgclass,no_sharing_tpc,154.9864,27.9527,26.4123,25.4101,0.0022,0.4144,0.9434,0.0,1.5404,1777549412249755284
ecgclass,no_sharing_tpc,155.9689,27.9894,26.4307,25.3878,0.0022,0.4503,0.9301,0.0,1.5587,1777549413232205444
ecgclass,no_sharing_tpc,156.2573,27.997,26.4653,25.4243,0.0022,0.4376,0.9279,0.0,1.5317,1777549413520632669
ecgclass,no_sharing_tpc,156.7009,27.7255,26.2415,25.2293,0.002,0.4279,0.9313,0.0,1.484,1777549413964243076
ecgclass,no_sharing_tpc,157.4505,44.2567,42.7663,40.1155,0.0021,2.0712,0.9301,0.0,1.4903,1777549414713867056
ecgclass,no_sharing_tpc,159.3499,27.8318,26.3596,25.364,0.0021,0.4152,0.8981,0.0,1.4721,1777549416613158784
ecgclass,no_sharing_tpc,159.7082,27.7395,26.2593,25.2847,0.0025,0.3972,0.9081,0.0,1.4802,1777549416971475406
ecgclass,no_sharing_tpc,160.4738,27.6749,26.2152,25.213,0.0021,0.4222,0.9098,0.0,1.4597,1777549417737152490
ecgclass,no_sharing_tpc,160.827,27.7348,26.2508,25.2623,0.0022,0.4193,0.9172,0.0,1.4839,1777549418090320355
ecgclass,no_sharing_tpc,161.1322,27.8177,26.3145,25.3189,0.0019,0.408,0.8917,0.0,1.5032,1777549418395474367
ecgclass,no_sharing_tpc,163.266,27.88,26.3525,25.3599,0.0022,0.3944,0.9329,0.0,1.5275,1777549420529291413
ecgclass,no_sharing_tpc,163.8225,27.7083,26.2404,25.2789,0.0022,0.3929,0.9053,0.0,1.4679,1777549421085838640
ecgclass,no_sharing_tpc,165.1613,27.7555,26.3005,25.35,0.0024,0.3876,0.9151,0.0,1.455,1777549422424599315
ecgclass,no_sharing_tpc,165.4635,27.7681,26.259,25.2804,0.0025,0.4203,0.9227,0.0,1.5091,1777549422726807415
ecgclass,no_sharing_tpc,165.6503,27.7405,26.3302,25.3677,0.0027,0.3915,0.89,0.0,1.4103,1777549422913548438
ecgclass,no_sharing_tpc,166.7932,27.7786,26.3415,25.3728,0.0018,0.3874,0.9301,0.0,1.4371,1777549424056547949
ecgclass,no_sharing_tpc,168.2106,27.7863,26.3503,25.3708,0.0018,0.409,0.8931,0.0,1.4359,1777549425473942080
ecgclass,no_sharing_tpc,169.1613,37.0488,35.6086,32.9858,0.0028,2.0289,0.9139,0.0,1.4402,1777549426424658262
ecgclass,no_sharing_tpc,170.3492,30.7145,29.2352,26.5621,0.003,1.9214,0.9217,0.0,1.4793,1777549427612527984
ecgclass,no_sharing_tpc,171.3665,39.9122,38.4984,35.8386,0.002,2.0365,0.8986,0.0,1.4139,1777549428629832500
ecgclass,no_sharing_tpc,172.4592,27.8368,26.3689,25.4035,0.0022,0.3944,0.9263,0.0,1.4679,1777549429722541374
ecgclass,no_sharing_tpc,174.7129,31.6825,30.309,29.3279,0.0019,0.4163,0.8752,0.0,1.3735,1777549431976170442
ecgclass,no_sharing_tpc,177.5399,27.9417,26.2996,25.3006,0.0018,0.3972,1.0509,0.0,1.6421,1777549434803396460
ecgclass,no_sharing_tpc,178.1998,27.9734,26.3697,25.3754,0.0019,0.4133,1.0285,0.0,1.6037,1777549435463226057
ecgclass,no_sharing_tpc,178.29,27.4875,26.1017,25.1314,0.0022,0.4343,0.8559,0.0,1.3858,1777549435553262026
ecgclass,no_sharing_tpc,179.695,27.9059,26.3314,25.3188,0.0019,0.4123,0.9384,0.0,1.5745,1777549436958376620
ecgclass,no_sharing_tpc,180.541,27.9062,26.2903,25.2731,0.0022,0.4207,0.9887,0.0,1.6159,1777549437804366235
ecgclass,no_sharing_tpc,182.9816,27.9419,26.3701,25.3139,0.0022,0.4357,0.9809,0.0,1.5718,1777549440244969716
ecgclass,no_sharing_tpc,184.0259,27.7591,26.2478,25.252,0.002,0.4258,0.9718,0.0,1.5113,1777549441289315905
ecgclass,no_sharing_tpc,184.165,30.8681,29.324,28.3034,0.0027,0.4116,0.9322,0.0,1.5441,1777549441428328070
ecgclass,no_sharing_tpc,185.2147,28.162,26.5777,25.5099,0.0021,0.4402,0.9463,0.0,1.5843,1777549442478003220
ecgclass,no_sharing_tpc,185.7875,27.6756,26.2352,25.249,0.0019,0.4308,0.9155,0.0,1.4404,1777549443050860756
ecgclass,no_sharing_tpc,185.9015,27.6976,26.2986,25.3146,0.0019,0.4016,0.8445,0.0,1.399,1777549443164696953
ecgclass,no_sharing_tpc,186.1756,27.8761,26.3553,25.312,0.0026,0.4495,0.9174,0.0,1.5209,1777549443438880983
ecgclass,no_sharing_tpc,189.654,28.599,27.1011,25.9059,0.0028,0.6206,0.9446,0.0,1.4979,1777549446917365040
ecgclass,no_sharing_tpc,190.055,27.9438,26.4511,25.408,0.0027,0.4251,0.9012,0.0,1.4927,1777549447318303101
ecgclass,no_sharing_tpc,190.3133,27.7777,26.3249,25.3379,0.002,0.3962,0.9038,0.0,1.4528,1777549447576651018
ecgclass,no_sharing_tpc,190.7567,28.0108,26.697,25.2007,0.0025,0.9462,0.7658,0.0,1.3138,1777549448019889308
ecgclass,no_sharing_tpc,192.8245,27.7424,26.3008,25.3524,0.0024,0.3955,0.8857,0.0,1.4416,1777549450087797617
ecgclass,no_sharing_tpc,193.9139,27.7786,26.2562,25.2504,0.0022,0.4326,0.9284,0.0,1.5224,1777549451177242270
ecgclass,no_sharing_tpc,194.111,27.8189,26.2883,25.2853,0.0023,0.4312,0.9131,0.0,1.5306,1777549451374329997
ecgclass,no_sharing_tpc,194.1185,46.6135,25.8429,24.8965,0.0019,0.3992,20.211,0.0,20.7706,1777549451401107324
ecgclass,no_sharing_tpc,194.5577,27.8003,26.2717,25.242,0.0021,0.4287,0.9775,0.0,1.5286,1777549451821063622
