task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
nyudepth,single_nyudepth,2.6681,20.9477,8.9867,6.3162,0.001,2.51,7.0813,11.9609,1775433560918123586
nyudepth,single_nyudepth,2.9344,23.7188,8.7523,6.528,0.001,2.0682,10.3848,14.9665,1775433561187724028
nyudepth,single_nyudepth,3.0393,23.6971,8.9685,6.7457,0.001,2.0571,10.0524,14.7286,1775433561292283832
nyudepth,single_nyudepth,3.1211,21.1613,9.122,6.7203,0.001,2.2218,7.2732,12.0393,1775433561371358073
nyudepth,single_nyudepth,3.1734,24.4639,8.8688,6.7151,0.0008,1.9781,10.9384,15.5951,1775433561427325254
nyudepth,single_nyudepth,3.2031,26.794,13.34,6.8731,0.0012,3.1405,8.5964,13.454,1775433561454612239
nyudepth,single_nyudepth,3.2056,27.0178,13.34,6.8731,0.0012,3.1405,6.0441,13.6778,1775433561454612239
nyudepth,single_nyudepth,3.2528,23.6208,8.8171,6.5785,0.0011,2.0757,10.025,14.8037,1775433561505756900
nyudepth,single_nyudepth,3.2845,21.0881,8.6238,6.4646,0.0015,2.0046,7.509,12.4644,1775433561534968759
nyudepth,single_nyudepth,3.3597,25.0325,8.9944,6.3369,0.0009,2.4859,11.4777,16.0381,1775433561614174832
nyudepth,single_nyudepth,3.4613,24.8039,9.0846,7.3453,0.0014,1.4981,10.7796,15.7193,1775433561715050602
nyudepth,single_nyudepth,3.4781,33.9503,13.2526,6.7201,0.0015,3.1692,15.8911,20.6978,1775433561736923963
nyudepth,single_nyudepth,3.4803,34.4822,13.2526,6.7201,0.0015,3.1692,13.6948,21.2297,1775433561736923963
nyudepth,single_nyudepth,3.5259,24.8961,9.3156,6.7121,0.001,2.4161,10.8974,15.5805,1775433561779785634
nyudepth,single_nyudepth,3.655,24.9422,8.9014,6.9771,0.0014,1.6993,11.1618,16.0407,1775433561909155116
nyudepth,single_nyudepth,3.6951,23.6652,9.1186,6.6276,0.001,2.3075,9.8815,14.5466,1775433561947957065
nyudepth,single_nyudepth,3.802,23.7186,9.1784,6.7271,0.001,2.212,9.8248,14.5402,1775433562054742670
nyudepth,single_nyudepth,3.8398,21.0443,8.9629,6.3891,0.0011,2.3919,7.4577,12.0814,1775433562090230002
nyudepth,single_nyudepth,3.905,21.0431,8.8877,6.2484,0.0009,2.4609,7.3915,12.1553,1775433562155354103
nyudepth,single_nyudepth,3.9202,29.8824,13.1638,7.5501,0.0018,2.6725,11.7798,16.7186,1775433562174953432
nyudepth,single_nyudepth,3.9261,26.8543,13.1638,7.5501,0.0018,2.6725,5.9409,13.6905,1775433562174953432
nyudepth,single_nyudepth,3.9336,47.2183,17.6734,6.6678,0.0012,3.6035,24.6348,29.545,1775433562201224694
nyudepth,single_nyudepth,3.9394,44.2326,17.6734,6.6678,0.0012,3.6035,18.8646,26.5592,1775433562201224694
nyudepth,single_nyudepth,3.9417,45.2633,17.6734,6.6678,0.0012,3.6035,16.5594,27.5899,1775433562201224694
nyudepth,single_nyudepth,4.0281,24.2596,8.8812,6.7264,0.0011,1.9753,10.5116,15.3783,1775433562281549962
nyudepth,single_nyudepth,4.0523,21.3938,9.1286,6.6144,0.0009,2.3454,6.7396,12.2652,1775433562301970060
nyudepth,single_nyudepth,4.0699,22.1066,8.9937,6.3002,0.001,2.532,8.3346,13.1129,1775433562321162009
nyudepth,single_nyudepth,4.1161,20.6647,8.75,6.7147,0.0009,1.8753,7.1721,11.9147,1775433562366260572
nyudepth,single_nyudepth,4.1253,28.9054,8.8305,6.446,0.001,2.1586,15.378,20.0749,1775433562383605559
nyudepth,single_nyudepth,4.2223,20.6542,8.8514,6.2209,0.001,2.456,7.1425,11.8028,1775433562472439333
nyudepth,single_nyudepth,4.2861,24.6902,9.073,7.1317,0.0011,1.7535,11.0073,15.6172,1775433562540106072
nyudepth,single_nyudepth,4.3023,28.4185,8.5548,5.9752,0.001,2.4245,14.9455,19.8637,1775433562560172312
nyudepth,single_nyudepth,4.3129,34.6663,8.5185,6.7707,0.001,1.5957,21.2526,26.1478,1775433562577134560
nyudepth,single_nyudepth,4.3388,27.446,9.1286,7.1234,0.0011,1.8025,13.6709,18.3174,1775433562595429699
nyudepth,single_nyudepth,4.3547,38.1083,13.5972,7.3819,0.001,3.0149,18.9323,24.5111,1775433562616593893
nyudepth,single_nyudepth,4.3584,37.1609,13.5972,7.3819,0.001,3.0149,15.2051,23.5637,1775433562616593893
nyudepth,single_nyudepth,4.3833,29.8972,8.6497,6.0652,0.001,2.425,16.4759,21.2475,1775433562642784003
nyudepth,single_nyudepth,4.4964,24.389,8.7131,6.6794,0.0011,1.8619,11.009,15.6759,1775433562750402437
nyudepth,single_nyudepth,4.546,24.8511,9.1502,6.9325,0.0009,2.0411,10.9847,15.7008,1775433562799917141
nyudepth,single_nyudepth,4.7011,24.0126,9.0525,7.0133,0.0011,1.8449,10.3409,14.96,1775433562954363226
nyudepth,single_nyudepth,4.8032,24.4284,9.2228,7.112,0.001,1.9311,10.694,15.2055,1775433563056905444
nyudepth,single_nyudepth,4.8588,23.5729,9.135,6.7401,0.0015,2.1972,9.9437,14.438,1775433563111729009
nyudepth,single_nyudepth,4.9516,21.4338,8.9678,6.392,0.001,2.3918,7.6392,12.466,1775433563202171200
nyudepth,single_nyudepth,4.9871,20.8752,8.9114,6.3105,0.0011,2.4297,7.1976,11.9638,1775433563237302295
nyudepth,single_nyudepth,5.0412,25.8231,8.8828,6.2797,0.0011,2.4019,12.3754,16.9403,1775433563296498640
nyudepth,single_nyudepth,5.0613,25.7511,8.5363,6.1629,0.0011,2.1974,12.5642,17.2148,1775433563316828846
nyudepth,single_nyudepth,5.0712,35.234,9.147,7.2327,0.0011,1.7461,21.4696,26.087,1775433563335609766
nyudepth,single_nyudepth,5.1796,29.8402,12.8966,7.6603,0.001,2.5182,11.2796,16.9436,1775433563433820744
nyudepth,single_nyudepth,5.1849,27.3583,12.8966,7.6603,0.001,2.5182,5.9941,14.4617,1775433563433820744
nyudepth,single_nyudepth,5.1941,41.8198,12.7736,6.0318,0.001,3.2944,24.2565,29.0462,1775433563461326814
nyudepth,single_nyudepth,5.2122,26.4091,12.7736,6.0318,0.001,3.2944,6.1669,13.6355,1775433563461326814
nyudepth,single_nyudepth,5.2587,23.9766,8.966,6.8719,0.0011,1.8259,10.0861,15.0106,1775433563511791609
nyudepth,single_nyudepth,5.2791,20.9939,8.9139,6.3671,0.0009,2.3425,7.3216,12.08,1775433563529353211
nyudepth,single_nyudepth,5.3142,20.7791,8.8637,6.0449,0.001,2.6402,7.2894,11.9154,1775433563564450705
nyudepth,single_nyudepth,5.4212,20.5541,8.7764,6.0694,0.001,2.5476,7.0977,11.7776,1775433563671211689
nyudepth,single_nyudepth,5.4989,24.08,9.0521,6.4308,0.001,2.4388,10.323,15.028,1775433563752146032
nyudepth,single_nyudepth,5.5571,20.9641,9.0181,7.1773,0.0011,1.6352,7.2131,11.9461,1775433563807261764
nyudepth,single_nyudepth,5.5653,33.7551,8.9158,6.2738,0.0011,2.4617,20.144,24.8393,1775433563828383988
nyudepth,single_nyudepth,5.6262,23.665,9.1375,6.5531,0.0011,2.4027,9.8331,14.5274,1775433563878981226
nyudepth,single_nyudepth,5.6499,27.2908,13.41,7.2915,0.0009,2.9736,8.8212,13.8808,1775433563901641855
nyudepth,single_nyudepth,5.6534,26.9539,13.41,7.2915,0.0009,2.9736,5.25,13.5439,1775433563901641855
nyudepth,single_nyudepth,5.674,31.105,13.047,6.5745,0.001,3.1453,13.2787,18.058,1775433563930257380
nyudepth,single_nyudepth,5.6775,30.2472,13.047,6.5745,0.001,3.1453,9.7518,17.2002,1775433563930257380
nyudepth,single_nyudepth,5.723,23.8116,9.3077,6.6581,0.0012,2.4461,9.9728,14.5039,1775433563975897965
nyudepth,single_nyudepth,5.772,20.3695,8.5208,5.9063,0.0011,2.4352,6.8944,11.8487,1775433564021809726
nyudepth,single_nyudepth,5.7869,29.1824,13.2513,6.6127,0.0009,3.2251,11.0238,15.9311,1775433564040910594
nyudepth,single_nyudepth,5.7886,30.2942,13.2513,6.6127,0.0009,3.2251,9.3832,17.0429,1775433564040910594
nyudepth,single_nyudepth,5.9251,25.1021,8.8642,7.0123,0.0012,1.694,11.5023,16.238,1775433564179532088
nyudepth,single_nyudepth,5.9653,23.0143,8.6568,6.2184,0.001,2.2774,9.6042,14.3575,1775433564217873766
nyudepth,single_nyudepth,6.0415,21.1411,8.9617,6.6922,0.0011,2.0696,7.2341,12.1793,1775433564291667815
nyudepth,single_nyudepth,6.0575,25.4796,8.9907,6.4714,0.0011,2.2994,11.7621,16.4888,1775433564312246127
nyudepth,single_nyudepth,6.1412,24.8468,9.0309,6.5237,0.0011,2.2771,11.1051,15.8159,1775433564395230136
nyudepth,single_nyudepth,6.2232,28.8513,13.2446,6.6973,0.0013,3.19,10.5872,15.6067,1775433564476709602
nyudepth,single_nyudepth,6.2284,26.3677,13.2446,6.6973,0.0013,3.19,5.3868,13.1231,1775433564476709602
nyudepth,single_nyudepth,6.5001,20.9904,8.8719,6.7444,0.0016,1.9397,7.4427,12.1185,1775433564750481960
nyudepth,single_nyudepth,6.5332,21.2243,8.979,6.8532,0.001,1.9478,7.4115,12.2453,1775433564783577778
nyudepth,single_nyudepth,6.6036,21.4934,9.0341,7.2088,0.0012,1.6443,7.6125,12.4594,1775433564854152674
nyudepth,single_nyudepth,6.6158,30.1504,9.0214,6.4806,0.001,2.3202,16.5007,21.129,1775433564875241556
nyudepth,single_nyudepth,6.6651,25.007,9.0186,7.0447,0.001,1.7954,11.2522,15.9885,1775433564919285375
nyudepth,single_nyudepth,6.6803,28.7097,9.2226,7.1273,0.0011,1.8955,14.6582,19.487,1775433564937911181
nyudepth,single_nyudepth,6.7602,23.7019,9.0732,6.524,0.001,2.3709,10.0195,14.6287,1775433565013136714
nyudepth,single_nyudepth,6.7839,19.85,8.465,5.9426,0.0011,2.3642,6.4287,11.3851,1775433565033254044
nyudepth,single_nyudepth,6.8229,21.0462,9.0575,6.9341,0.0012,1.9452,7.3767,11.9886,1775433565073194239
nyudepth,single_nyudepth,6.848,24.2381,8.9214,6.3047,0.0012,2.0963,10.7005,15.3167,1775433565101666830
nyudepth,single_nyudepth,6.8864,24.3886,9.2846,7.1947,0.0013,1.8605,10.4678,15.1039,1775433565139818614
nyudepth,single_nyudepth,6.9108,24.1077,9.1948,7.0705,0.0012,1.9435,10.3116,14.9129,1775433565164058169
nyudepth,single_nyudepth,6.94,28.8963,13.2964,6.8815,0.0015,3.081,9.8224,15.5999,1775433565192793697
nyudepth,single_nyudepth,6.9416,30.0682,13.2964,6.8815,0.0015,3.081,8.2195,16.7717,1775433565192793697
nyudepth,single_nyudepth,7.0209,20.2944,8.8179,6.6618,0.0009,1.9937,6.8839,11.4765,1775433565270696320
nyudepth,single_nyudepth,7.1463,23.711,9.1221,6.5646,0.001,2.3499,9.8274,14.5888,1775433565399136431
nyudepth,single_nyudepth,7.1752,22.7425,8.7434,6.1215,0.0011,2.4195,9.377,13.9991,1775433565427490090
nyudepth,single_nyudepth,7.3461,20.9155,8.9326,7.1167,0.001,1.6252,7.3152,11.9829,1775433565596422848
nyudepth,single_nyudepth,7.3544,32.8288,8.6484,6.3274,0.0009,2.1502,19.5627,24.1804,1775433565616908997
nyudepth,single_nyudepth,7.4934,24.8835,8.8899,6.2675,0.001,2.4115,11.1463,15.9936,1775433565747491687
nyudepth,single_nyudepth,7.5113,27.6337,8.8805,6.5357,0.0012,2.1737,14.21,18.7532,1775433565768496198
nyudepth,single_nyudepth,7.5451,24.8897,8.7644,6.47,0.0011,2.1305,11.3826,16.1253,1775433565799439046
nyudepth,single_nyudepth,7.6672,20.7391,8.8407,6.3148,0.001,2.3643,6.8989,11.8984,1775433565917061499
nyudepth,single_nyudepth,7.6732,40.2975,12.5798,6.1998,0.0009,3.1119,22.0921,27.7177,1775433565938225694
nyudepth,single_nyudepth,7.6841,32.0914,12.5798,6.1998,0.0009,3.1119,11.1599,19.5116,1775433565938225694
nyudepth,single_nyudepth,7.7503,24.8063,9.0056,6.3774,0.0011,2.4154,11.0955,15.8007,1775433566004406629
nyudepth,single_nyudepth,7.7993,20.7155,9.0567,6.3303,0.001,2.5449,6.9489,11.6588,1775433566049214655
nyudepth,single_nyudepth,7.8142,23.2093,8.9263,6.375,0.0011,2.3558,9.3653,14.2831,1775433566066517191
nyudepth,single_nyudepth,7.8374,24.5042,9.24,7.3234,0.001,1.7441,10.6008,15.2642,1775433566090968771
nyudepth,single_nyudepth,7.8731,20.8943,9.1359,7.1565,0.0011,1.8024,7.1583,11.7584,1775433566123181409
nyudepth,single_nyudepth,7.9681,24.6756,9.1409,6.6313,0.001,2.3323,10.8802,15.5347,1775433566221974020
nyudepth,single_nyudepth,7.9861,28.5189,9.2473,6.8501,0.0009,2.2047,14.6677,19.2716,1775433566243756249
nyudepth,single_nyudepth,8.0248,20.963,8.8863,6.2398,0.001,2.4764,7.2765,12.0766,1775433566275031835
nyudepth,single_nyudepth,8.0419,23.4373,8.5433,6.7755,0.0012,1.623,10.2701,14.894,1775433566295174916
nyudepth,single_nyudepth,8.0569,28.0428,8.8823,6.2,0.001,2.5071,14.2531,19.1605,1775433566314078969
nyudepth,single_nyudepth,8.1641,24.5876,9.0273,6.437,0.0014,2.3594,10.7765,15.5603,1775433566417800843
nyudepth,single_nyudepth,8.1918,23.1388,8.769,6.5628,0.001,2.0306,9.6023,14.3697,1775433566444348761
nyudepth,single_nyudepth,8.2591,20.6189,8.8784,6.2612,0.0011,2.4366,7.1428,11.7406,1775433566509175745
nyudepth,single_nyudepth,8.2741,27.3306,8.8687,6.4932,0.0012,2.1917,13.6714,18.462,1775433566530692998
nyudepth,single_nyudepth,8.2828,37.3738,8.7763,6.7052,0.0009,1.9152,23.8681,28.5975,1775433566549658582
nyudepth,single_nyudepth,8.3403,20.5567,8.8788,6.3376,0.001,2.3691,6.7475,11.6779,1775433566590021478
nyudepth,single_nyudepth,8.411,23.1595,8.5672,6.0564,0.0012,2.3308,9.9323,14.5923,1775433566663919833
nyudepth,single_nyudepth,8.4583,20.4949,8.8954,6.3044,0.001,2.4528,6.7313,11.5996,1775433566708017654
nyudepth,single_nyudepth,8.518,20.0269,8.4541,6.022,0.0011,2.2912,6.9258,11.5728,1775433566767893877
nyudepth,single_nyudepth,8.5692,20.5791,8.8156,6.3237,0.001,2.3171,7.0195,11.7635,1775433566819148013
nyudepth,single_nyudepth,8.6239,23.0002,8.7398,6.3606,0.0011,2.2211,9.7132,14.2605,1775433566876603911
nyudepth,single_nyudepth,8.7361,20.6268,8.7987,6.1971,0.001,2.4151,7.1108,11.8281,1775433566986186504
nyudepth,single_nyudepth,8.878,23.6747,8.7911,6.3065,0.0011,2.3112,9.7983,14.8836,1775433567130717249
nyudepth,single_nyudepth,8.9118,28.7907,12.9072,6.6041,0.0011,3.0594,10.2515,15.8835,1775433567164984525
nyudepth,single_nyudepth,8.915,28.254,12.9072,6.6041,0.0011,3.0594,7.0183,15.3468,1775433567164984525
nyudepth,single_nyudepth,8.9854,23.3383,9.0628,6.9721,0.0011,1.8987,9.5525,14.2755,1775433567237916919
nyudepth,single_nyudepth,9.0279,22.609,8.5562,6.4447,0.0011,1.9284,9.4759,14.0528,1775433567280312471
nyudepth,single_nyudepth,9.1497,23.042,8.6094,6.1595,0.0015,2.2354,9.8484,14.4326,1775433567402488643
nyudepth,single_nyudepth,9.2019,24.2491,8.566,6.476,0.0011,1.9383,10.9107,15.6831,1775433567455739935
nyudepth,single_nyudepth,9.209,35.9926,8.6631,6.0708,0.001,2.4356,22.4261,27.3295,1775433567474389482
nyudepth,single_nyudepth,9.2611,23.0024,8.7804,6.731,0.0011,1.88,9.5656,14.222,1775433567513673743
nyudepth,single_nyudepth,9.2903,28.8465,12.9624,6.33,0.0013,3.2197,10.788,15.8841,1775433567544032000
nyudepth,single_nyudepth,9.2952,26.6652,12.9624,6.33,0.0013,3.2197,5.9052,13.7028,1775433567544032000
nyudepth,single_nyudepth,9.3097,27.0946,8.6809,6.1899,0.0013,2.2833,13.7398,18.4137,1775433567566434623
nyudepth,single_nyudepth,9.4831,24.2887,8.7279,6.2168,0.0014,2.271,10.3798,15.5607,1775433567736432742
nyudepth,single_nyudepth,9.5032,23.818,8.9648,7.3777,0.001,1.3958,9.9077,14.8532,1775433567756042802
nyudepth,single_nyudepth,9.5175,26.4566,8.9156,6.8632,0.0012,1.8577,12.3093,17.541,1775433567772752275
nyudepth,single_nyudepth,9.5381,28.0199,9.2973,7.3169,0.0011,1.7217,13.7465,18.7226,1775433567794803001
nyudepth,single_nyudepth,9.6423,21.0619,8.7414,6.7906,0.0013,1.7668,7.3953,12.3205,1775433567892647095
nyudepth,single_nyudepth,9.6965,20.7553,9.1764,8.5616,0.0019,0.3862,6.7768,11.5789,1775433567946196583
nyudepth,single_nyudepth,9.7071,37.9848,13.1654,7.9224,0.0014,2.4784,19.6602,24.8194,1775433567969771814
nyudepth,single_nyudepth,9.7072,40.7355,13.1654,7.9224,0.0014,2.4784,19.6457,27.5701,1775433567969771814
nyudepth,single_nyudepth,9.7283,43.2336,13.7962,7.1769,0.0013,3.1981,24.6518,29.4375,1775433567995955715
nyudepth,single_nyudepth,9.7361,38.6434,13.7962,7.1769,0.0013,3.1981,16.8746,24.8472,1775433567995955715
nyudepth,single_nyudepth,9.839,24.8256,8.8568,7.0011,0.0011,1.6848,11.1945,15.9687,1775433568093138864
nyudepth,single_nyudepth,9.845,39.8135,8.7923,6.2059,0.001,2.4072,26.3293,31.0212,1775433568114322269
nyudepth,single_nyudepth,9.8789,23.124,8.6705,6.3589,0.001,2.1241,9.7575,14.4535,1775433568131643717
nyudepth,single_nyudepth,9.9302,23.9742,9.0152,7.0714,0.0011,1.7738,10.0369,14.9589,1775433568183187569
nyudepth,single_nyudepth,10.0744,21.3072,8.9989,7.3605,0.0011,1.4312,7.4265,12.3084,1775433568324770666
nyudepth,single_nyudepth,10.0876,28.651,9.1708,7.0077,0.0009,1.9803,14.6968,19.4802,1775433568345225765
nyudepth,single_nyudepth,10.1744,25.2035,8.9611,7.0599,0.0011,1.6608,11.286,16.2424,1775433568428621038
nyudepth,single_nyudepth,10.2137,20.6354,8.6447,6.6028,0.0011,1.4371,7.1423,11.9907,1775433568463782025
nyudepth,single_nyudepth,10.2995,21.0485,8.5561,6.0758,0.0009,2.3233,7.52,12.4924,1775433568549960301
nyudepth,single_nyudepth,10.3175,23.2255,8.942,6.3731,0.0011,2.3818,9.5441,14.2836,1775433568570055013
nyudepth,single_nyudepth,10.3349,27.9121,8.6418,6.2651,0.0011,2.2134,14.2913,19.2703,1775433568592177950
nyudepth,single_nyudepth,10.347,36.2916,8.9764,6.5434,0.0009,2.2628,22.536,27.3152,1775433568612483716
nyudepth,single_nyudepth,10.3984,24.4291,8.6088,6.1624,0.0011,2.2558,10.7677,15.8203,1775433568652144616
nyudepth,single_nyudepth,10.431,21.0533,8.7322,6.1095,0.0013,2.4448,7.5102,12.3212,1775433568681460478
nyudepth,single_nyudepth,10.4742,25.0289,9.1475,6.7135,0.0012,2.24,11.0033,15.8815,1775433568728139628
nyudepth,single_nyudepth,10.5383,21.1973,8.9693,6.9556,0.0012,1.8292,7.3242,12.228,1775433568788633866
nyudepth,single_nyudepth,10.5967,20.5357,8.7723,6.774,0.001,1.8214,6.8927,11.7634,1775433568846546224
nyudepth,single_nyudepth,10.6484,20.9427,8.8156,6.857,0.0012,1.7799,7.2825,12.1271,1775433568898620438
nyudepth,single_nyudepth,10.7185,28.1894,12.9089,6.7776,0.0011,2.9569,9.2907,15.2805,1775433568970721112
nyudepth,single_nyudepth,10.7204,29.1429,12.9089,6.7776,0.0011,2.9569,7.3645,16.2339,1775433568970721112
