task,condition,elapsed_sec,latency_ms
ecgclass,no_sharing_tpc,8.9255,26.2628
ecgclass,no_sharing_tpc,8.9483,16.5482
ecgclass,no_sharing_tpc,8.9486,16.2313
ecgclass,no_sharing_tpc,8.9591,33.112
ecgclass,no_sharing_tpc,8.9746,35.7807
ecgclass,no_sharing_tpc,8.9799,30.5634
ecgclass,no_sharing_tpc,9.0098,21.9963
ecgclass,no_sharing_tpc,9.0314,14.5063
ecgclass,no_sharing_tpc,9.0349,25.2392
ecgclass,no_sharing_tpc,9.045,27.5168
ecgclass,no_sharing_tpc,9.1004,15.2416
ecgclass,no_sharing_tpc,9.1154,18.8174
ecgclass,no_sharing_tpc,9.1376,13.3293
ecgclass,no_sharing_tpc,9.1789,17.8072
ecgclass,no_sharing_tpc,9.1892,26.1035
ecgclass,no_sharing_tpc,9.1906,24.9779
ecgclass,no_sharing_tpc,9.1949,20.6809
ecgclass,no_sharing_tpc,9.2068,35.4416
ecgclass,no_sharing_tpc,9.215,27.4148
ecgclass,no_sharing_tpc,9.2297,36.4084
ecgclass,no_sharing_tpc,9.2512,37.5903
ecgclass,no_sharing_tpc,9.2761,30.4759
ecgclass,no_sharing_tpc,9.2939,25.0857
ecgclass,no_sharing_tpc,9.3416,13.782
ecgclass,no_sharing_tpc,9.4017,14.533
ecgclass,no_sharing_tpc,9.4235,16.1967
ecgclass,no_sharing_tpc,9.4558,24.2772
ecgclass,no_sharing_tpc,9.4643,29.7647
ecgclass,no_sharing_tpc,9.4667,27.5497
ecgclass,no_sharing_tpc,9.4812,35.7556
ecgclass,no_sharing_tpc,9.5241,15.3451
ecgclass,no_sharing_tpc,9.5265,26.5162
ecgclass,no_sharing_tpc,9.534,19.1061
ecgclass,no_sharing_tpc,9.5512,15.5373
ecgclass,no_sharing_tpc,9.5603,30.0779
ecgclass,no_sharing_tpc,9.5618,28.5256
ecgclass,no_sharing_tpc,9.6306,20.8957
ecgclass,no_sharing_tpc,9.6432,22.295
ecgclass,no_sharing_tpc,9.6485,16.983
ecgclass,no_sharing_tpc,9.6566,22.3875
ecgclass,no_sharing_tpc,9.6568,22.2178
ecgclass,no_sharing_tpc,9.6706,20.9193
ecgclass,no_sharing_tpc,9.6979,17.7844
ecgclass,no_sharing_tpc,9.7111,18.5258
ecgclass,no_sharing_tpc,9.7358,15.3112
ecgclass,no_sharing_tpc,9.7478,15.5387
ecgclass,no_sharing_tpc,9.7714,15.7995
ecgclass,no_sharing_tpc,9.7838,22.0411
ecgclass,no_sharing_tpc,9.8017,24.5948
ecgclass,no_sharing_tpc,9.8325,23.283
ecgclass,no_sharing_tpc,9.9056,23.2604
ecgclass,no_sharing_tpc,9.9145,36.5496
ecgclass,no_sharing_tpc,9.9723,15.4986
ecgclass,no_sharing_tpc,9.9736,27.4622
ecgclass,no_sharing_tpc,9.9889,27.2477
ecgclass,no_sharing_tpc,10.0008,28.9655
ecgclass,no_sharing_tpc,10.0159,25.5349
ecgclass,no_sharing_tpc,10.0466,19.4848
ecgclass,no_sharing_tpc,10.0543,31.7469
ecgclass,no_sharing_tpc,10.1244,26.0456
ecgclass,no_sharing_tpc,10.1372,30.8778
ecgclass,no_sharing_tpc,10.1618,32.4876
ecgclass,no_sharing_tpc,10.1768,32.0134
ecgclass,no_sharing_tpc,10.1891,19.8085
ecgclass,no_sharing_tpc,10.1983,23.9227
ecgclass,no_sharing_tpc,10.1986,23.736
ecgclass,no_sharing_tpc,10.2642,14.2996
ecgclass,no_sharing_tpc,10.2816,19.7372
ecgclass,no_sharing_tpc,10.3276,21.5123
ecgclass,no_sharing_tpc,10.3952,13.5365
ecgclass,no_sharing_tpc,10.4212,15.7192
ecgclass,no_sharing_tpc,10.4296,21.5263
ecgclass,no_sharing_tpc,10.4393,24.5881
ecgclass,no_sharing_tpc,10.4416,22.2735
ecgclass,no_sharing_tpc,10.4806,20.7272
ecgclass,no_sharing_tpc,10.5003,17.6401
ecgclass,no_sharing_tpc,10.5465,13.869
ecgclass,no_sharing_tpc,10.5868,13.8209
ecgclass,no_sharing_tpc,10.5868,25.888
ecgclass,no_sharing_tpc,10.6164,15.5458
ecgclass,no_sharing_tpc,10.6187,13.2477
ecgclass,no_sharing_tpc,10.62,35.3978
ecgclass,no_sharing_tpc,10.6395,36.5005
ecgclass,no_sharing_tpc,10.6492,26.7928
ecgclass,no_sharing_tpc,10.6755,13.1629
ecgclass,no_sharing_tpc,10.7299,13.5891
ecgclass,no_sharing_tpc,10.7402,16.7396
ecgclass,no_sharing_tpc,10.7546,15.6684
ecgclass,no_sharing_tpc,10.7546,15.7211
ecgclass,no_sharing_tpc,10.7591,25.0676
ecgclass,no_sharing_tpc,10.7774,22.8631
ecgclass,no_sharing_tpc,10.7774,22.8987
ecgclass,no_sharing_tpc,10.7948,17.5953
ecgclass,no_sharing_tpc,10.812,15.4047
ecgclass,no_sharing_tpc,10.8135,13.9635
ecgclass,no_sharing_tpc,10.8571,21.6148
ecgclass,no_sharing_tpc,10.8808,25.2712
ecgclass,no_sharing_tpc,10.9219,13.588
ecgclass,no_sharing_tpc,10.9232,24.6718
ecgclass,no_sharing_tpc,10.9466,32.7263
ecgclass,no_sharing_tpc,10.954,46.2425
ecgclass,no_sharing_tpc,11.0046,20.6754
ecgclass,no_sharing_tpc,11.0153,24.7524
ecgclass,no_sharing_tpc,11.0317,24.8785
ecgclass,no_sharing_tpc,11.037,19.6352
ecgclass,no_sharing_tpc,11.0479,21.1439
ecgclass,no_sharing_tpc,11.0711,26.7091
ecgclass,no_sharing_tpc,11.0887,28.8553
ecgclass,no_sharing_tpc,11.0887,28.8489
ecgclass,no_sharing_tpc,11.0901,27.4825
ecgclass,no_sharing_tpc,11.1,42.6655
ecgclass,no_sharing_tpc,11.1246,37.1258
ecgclass,no_sharing_tpc,11.1402,21.5859
ecgclass,no_sharing_tpc,11.1437,41.8804
ecgclass,no_sharing_tpc,11.1715,26.5749
ecgclass,no_sharing_tpc,11.2275,14.178
ecgclass,no_sharing_tpc,11.2345,22.9404
ecgclass,no_sharing_tpc,11.2448,30.5965
ecgclass,no_sharing_tpc,11.2551,20.3145
ecgclass,no_sharing_tpc,11.2608,28.6243
ecgclass,no_sharing_tpc,11.2674,22.0323
ecgclass,no_sharing_tpc,11.2734,16.2795
ecgclass,no_sharing_tpc,11.2765,38.5728
ecgclass,no_sharing_tpc,11.2778,37.3256
ecgclass,no_sharing_tpc,11.2832,32.0084
ecgclass,no_sharing_tpc,11.32,18.584
ecgclass,no_sharing_tpc,11.3263,24.1139
ecgclass,no_sharing_tpc,11.3305,19.9146
ecgclass,no_sharing_tpc,11.3566,18.7187
ecgclass,no_sharing_tpc,11.3649,22.6822
ecgclass,no_sharing_tpc,11.3887,21.4102
ecgclass,no_sharing_tpc,11.408,14.6136
ecgclass,no_sharing_tpc,11.428,15.66
ecgclass,no_sharing_tpc,11.4343,21.8625
ecgclass,no_sharing_tpc,11.4478,21.7667
ecgclass,no_sharing_tpc,11.4966,13.1741
ecgclass,no_sharing_tpc,11.5197,26.9208
ecgclass,no_sharing_tpc,11.5393,32.6583
ecgclass,no_sharing_tpc,11.5497,22.3954
ecgclass,no_sharing_tpc,11.5688,19.9559
ecgclass,no_sharing_tpc,11.5822,23.3414
ecgclass,no_sharing_tpc,11.5845,21.1215
ecgclass,no_sharing_tpc,11.5899,32.521
ecgclass,no_sharing_tpc,11.5932,29.1963
ecgclass,no_sharing_tpc,11.6117,29.0334
ecgclass,no_sharing_tpc,11.6129,27.9524
ecgclass,no_sharing_tpc,11.6142,26.8247
ecgclass,no_sharing_tpc,11.6185,22.5704
ecgclass,no_sharing_tpc,11.6265,14.5638
ecgclass,no_sharing_tpc,11.6288,24.473
ecgclass,no_sharing_tpc,11.6505,15.2087
ecgclass,no_sharing_tpc,11.6633,14.4143
ecgclass,no_sharing_tpc,11.7486,16.6926
ecgclass,no_sharing_tpc,11.8061,19.1486
ecgclass,no_sharing_tpc,11.8178,33.0913
ecgclass,no_sharing_tpc,11.8284,22.6545
ecgclass,no_sharing_tpc,11.8307,33.2177
ecgclass,no_sharing_tpc,11.8582,22.3472
ecgclass,no_sharing_tpc,11.9164,29.0313
ecgclass,no_sharing_tpc,11.9282,31.4112
ecgclass,no_sharing_tpc,11.9539,19.1519
ecgclass,no_sharing_tpc,11.9539,19.1438
ecgclass,no_sharing_tpc,12.0772,22.759
ecgclass,no_sharing_tpc,12.0788,35.2633
ecgclass,no_sharing_tpc,12.1045,29.7201
ecgclass,no_sharing_tpc,12.1059,28.4119
ecgclass,no_sharing_tpc,12.1116,22.7208
ecgclass,no_sharing_tpc,12.1174,41.5158
ecgclass,no_sharing_tpc,12.1354,23.5906
ecgclass,no_sharing_tpc,12.1366,49.0305
ecgclass,no_sharing_tpc,12.1439,42.0272
ecgclass,no_sharing_tpc,12.1482,37.9124
ecgclass,no_sharing_tpc,12.1505,35.6238
ecgclass,no_sharing_tpc,12.1781,27.7472
ecgclass,no_sharing_tpc,12.1857,51.6112
ecgclass,no_sharing_tpc,12.1882,49.1028
ecgclass,no_sharing_tpc,12.1985,38.8048
ecgclass,no_sharing_tpc,12.2008,36.8173
ecgclass,no_sharing_tpc,12.2009,36.8006
ecgclass,no_sharing_tpc,12.2027,35.0072
ecgclass,no_sharing_tpc,12.2224,39.0079
ecgclass,no_sharing_tpc,12.2225,39.1843
ecgclass,no_sharing_tpc,12.2309,30.7958
ecgclass,no_sharing_tpc,12.2418,20.0539
ecgclass,no_sharing_tpc,12.2466,49.9325
ecgclass,no_sharing_tpc,12.261,35.7084
ecgclass,no_sharing_tpc,12.2915,28.4822
ecgclass,no_sharing_tpc,12.3008,19.2339
ecgclass,no_sharing_tpc,12.3113,22.387
ecgclass,no_sharing_tpc,12.3138,19.9852
ecgclass,no_sharing_tpc,12.3242,25.4574
ecgclass,no_sharing_tpc,12.3626,15.3587
ecgclass,no_sharing_tpc,12.3721,19.2401
ecgclass,no_sharing_tpc,12.3845,20.0238
ecgclass,no_sharing_tpc,12.4341,14.6949
ecgclass,no_sharing_tpc,12.4397,21.5724
ecgclass,no_sharing_tpc,12.4397,21.5638
ecgclass,no_sharing_tpc,12.4754,14.9074
ecgclass,no_sharing_tpc,12.4868,16.5353
ecgclass,no_sharing_tpc,12.4887,14.631
ecgclass,no_sharing_tpc,12.4901,27.3614
ecgclass,no_sharing_tpc,12.5015,15.9745
ecgclass,no_sharing_tpc,12.5276,28.295
ecgclass,no_sharing_tpc,12.5278,49.8211
ecgclass,no_sharing_tpc,12.5292,48.4483
ecgclass,no_sharing_tpc,12.5315,46.1752
ecgclass,no_sharing_tpc,12.534,44.0311
ecgclass,no_sharing_tpc,12.5508,27.1542
ecgclass,no_sharing_tpc,12.5522,25.8107
ecgclass,no_sharing_tpc,12.5832,13.2444
ecgclass,no_sharing_tpc,12.6269,14.8382
ecgclass,no_sharing_tpc,12.709,14.1089
ecgclass,no_sharing_tpc,12.709,30.6034
ecgclass,no_sharing_tpc,12.7128,26.9434
ecgclass,no_sharing_tpc,12.7252,34.1969
ecgclass,no_sharing_tpc,12.7255,33.9403
ecgclass,no_sharing_tpc,12.7942,18.4979
ecgclass,no_sharing_tpc,12.8503,21.6491
ecgclass,no_sharing_tpc,12.8614,23.6335
ecgclass,no_sharing_tpc,12.8951,13.8967
ecgclass,no_sharing_tpc,12.9301,14.606
ecgclass,no_sharing_tpc,12.9424,16.4204
ecgclass,no_sharing_tpc,12.9504,19.8076
ecgclass,no_sharing_tpc,12.9844,13.0105
ecgclass,no_sharing_tpc,12.9942,20.5522
ecgclass,no_sharing_tpc,13.0352,20.9999
ecgclass,no_sharing_tpc,13.0524,23.175
ecgclass,no_sharing_tpc,13.0638,27.9984
ecgclass,no_sharing_tpc,13.0721,19.783
ecgclass,no_sharing_tpc,13.0777,34.6036
ecgclass,no_sharing_tpc,13.0809,31.487
ecgclass,no_sharing_tpc,13.0809,31.4808
ecgclass,no_sharing_tpc,13.0866,25.9683
ecgclass,no_sharing_tpc,13.0866,25.9612
ecgclass,no_sharing_tpc,13.091,21.5657
ecgclass,no_sharing_tpc,13.1457,14.5733
ecgclass,no_sharing_tpc,13.1871,16.2461
ecgclass,no_sharing_tpc,13.227,14.1294
ecgclass,no_sharing_tpc,13.2344,26.1436
ecgclass,no_sharing_tpc,13.2839,13.9663
ecgclass,no_sharing_tpc,13.303,21.07
ecgclass,no_sharing_tpc,13.3033,42.3751
ecgclass,no_sharing_tpc,13.3079,37.8807
ecgclass,no_sharing_tpc,13.3262,39.9878
ecgclass,no_sharing_tpc,13.3296,36.6204
ecgclass,no_sharing_tpc,13.331,35.243
ecgclass,no_sharing_tpc,13.3559,30.6923
ecgclass,no_sharing_tpc,13.3559,30.9718
ecgclass,no_sharing_tpc,13.3559,31.0545
ecgclass,no_sharing_tpc,13.3881,15.2929
ecgclass,no_sharing_tpc,13.3934,35.8572
ecgclass,no_sharing_tpc,13.4384,24.7254
ecgclass,no_sharing_tpc,13.4642,26.5543
ecgclass,no_sharing_tpc,13.4839,19.7675
ecgclass,no_sharing_tpc,13.4902,26.5248
ecgclass,no_sharing_tpc,13.4938,22.8798
ecgclass,no_sharing_tpc,13.4952,21.5466
ecgclass,no_sharing_tpc,13.5188,14.6217
ecgclass,no_sharing_tpc,13.5201,26.7825
ecgclass,no_sharing_tpc,13.5238,23.1264
ecgclass,no_sharing_tpc,13.5366,25.3382
ecgclass,no_sharing_tpc,13.5369,25.0628
ecgclass,no_sharing_tpc,13.555,29.8104
ecgclass,no_sharing_tpc,13.5565,28.3444
ecgclass,no_sharing_tpc,13.5599,25.2218
ecgclass,no_sharing_tpc,13.5612,40.7839
ecgclass,no_sharing_tpc,13.5996,14.0228
ecgclass,no_sharing_tpc,13.6601,14.1928
ecgclass,no_sharing_tpc,13.6816,13.7136
ecgclass,no_sharing_tpc,13.7018,19.7721
ecgclass,no_sharing_tpc,13.7058,29.5904
ecgclass,no_sharing_tpc,13.7247,23.7896
ecgclass,no_sharing_tpc,13.7448,34.9195
ecgclass,no_sharing_tpc,13.7685,22.9855
ecgclass,no_sharing_tpc,13.7956,20.4778
ecgclass,no_sharing_tpc,13.823,23.3383
ecgclass,no_sharing_tpc,13.8231,42.7191
ecgclass,no_sharing_tpc,13.8439,21.8368
ecgclass,no_sharing_tpc,13.859,20.4761
ecgclass,no_sharing_tpc,13.8933,17.6461
ecgclass,no_sharing_tpc,13.8955,33.4342
ecgclass,no_sharing_tpc,13.914,15.0311
ecgclass,no_sharing_tpc,13.9248,16.5939
ecgclass,no_sharing_tpc,13.9361,17.8087
ecgclass,no_sharing_tpc,13.9387,15.1939
ecgclass,no_sharing_tpc,13.964,30.755
ecgclass,no_sharing_tpc,13.9749,32.6805
ecgclass,no_sharing_tpc,13.9763,31.5185
ecgclass,no_sharing_tpc,14.1005,20.7789
ecgclass,no_sharing_tpc,14.1169,33.2389
ecgclass,no_sharing_tpc,14.1254,24.8239
ecgclass,no_sharing_tpc,14.1797,21.4024
ecgclass,no_sharing_tpc,14.2102,21.4908
ecgclass,no_sharing_tpc,14.2358,15.3601
ecgclass,no_sharing_tpc,14.2372,36.427
ecgclass,no_sharing_tpc,14.2566,35.7211
ecgclass,no_sharing_tpc,14.2921,12.7633
ecgclass,no_sharing_tpc,14.3046,25.2857
ecgclass,no_sharing_tpc,14.328,41.2426
ecgclass,no_sharing_tpc,14.334,49.8781
ecgclass,no_sharing_tpc,14.3365,47.4494
ecgclass,no_sharing_tpc,14.3727,39.387
ecgclass,no_sharing_tpc,14.3814,30.7329
ecgclass,no_sharing_tpc,14.3933,42.7482
ecgclass,no_sharing_tpc,14.3996,36.5894
ecgclass,no_sharing_tpc,14.4109,25.2724
ecgclass,no_sharing_tpc,14.4165,42.3603
ecgclass,no_sharing_tpc,14.4178,41.0962
ecgclass,no_sharing_tpc,14.4514,22.522
ecgclass,no_sharing_tpc,14.4538,20.4132
ecgclass,no_sharing_tpc,14.461,26.7303
ecgclass,no_sharing_tpc,14.4934,17.158
ecgclass,no_sharing_tpc,14.5116,13.6042
ecgclass,no_sharing_tpc,14.5252,19.7229
ecgclass,no_sharing_tpc,14.5616,14.2994
ecgclass,no_sharing_tpc,14.565,25.0545
ecgclass,no_sharing_tpc,14.5757,29.6807
ecgclass,no_sharing_tpc,14.5864,18.9567
ecgclass,no_sharing_tpc,14.6445,20.371
ecgclass,no_sharing_tpc,14.6735,14.6761
ecgclass,no_sharing_tpc,14.6772,25.8079
ecgclass,no_sharing_tpc,14.6796,23.458
ecgclass,no_sharing_tpc,14.6879,29.2206
ecgclass,no_sharing_tpc,14.691,26.0909
ecgclass,no_sharing_tpc,14.6996,17.5364
ecgclass,no_sharing_tpc,14.7009,16.1979
ecgclass,no_sharing_tpc,14.7161,22.5174
ecgclass,no_sharing_tpc,14.7201,37.2663
ecgclass,no_sharing_tpc,14.7235,33.9365
ecgclass,no_sharing_tpc,14.7904,19.6633
ecgclass,no_sharing_tpc,14.8189,13.7289
ecgclass,no_sharing_tpc,14.8542,22.3339
ecgclass,no_sharing_tpc,14.8556,54.2026
ecgclass,no_sharing_tpc,14.8609,49.0177
ecgclass,no_sharing_tpc,14.8682,41.7292
ecgclass,no_sharing_tpc,14.8991,24.5488
ecgclass,no_sharing_tpc,14.913,25.0657
ecgclass,no_sharing_tpc,14.913,25.0535
ecgclass,no_sharing_tpc,14.9196,18.5513
ecgclass,no_sharing_tpc,14.9468,13.9706
ecgclass,no_sharing_tpc,15.0415,14.9019
ecgclass,no_sharing_tpc,15.0489,19.7959
ecgclass,no_sharing_tpc,15.0595,25.5919
ecgclass,no_sharing_tpc,15.0748,31.5173
ecgclass,no_sharing_tpc,15.0849,21.5123
ecgclass,no_sharing_tpc,15.1127,22.6898
ecgclass,no_sharing_tpc,15.1506,13.947
ecgclass,no_sharing_tpc,15.1531,40.204
ecgclass,no_sharing_tpc,15.1667,26.613
ecgclass,no_sharing_tpc,15.1689,24.3495
ecgclass,no_sharing_tpc,15.1712,35.2929
ecgclass,no_sharing_tpc,15.1819,24.9486
ecgclass,no_sharing_tpc,15.1885,18.3322
ecgclass,no_sharing_tpc,15.1899,16.9683
ecgclass,no_sharing_tpc,15.2018,19.9878
ecgclass,no_sharing_tpc,15.2249,23.4478
ecgclass,no_sharing_tpc,15.2468,14.1809
ecgclass,no_sharing_tpc,15.2524,22.5153
ecgclass,no_sharing_tpc,15.2653,24.9667
ecgclass,no_sharing_tpc,15.2687,21.708
ecgclass,no_sharing_tpc,15.2732,17.2536
ecgclass,no_sharing_tpc,15.2803,26.4187
ecgclass,no_sharing_tpc,15.3273,14.8017
ecgclass,no_sharing_tpc,15.3361,20.2913
ecgclass,no_sharing_tpc,15.3526,16.9308
ecgclass,no_sharing_tpc,15.3634,20.9036
ecgclass,no_sharing_tpc,15.3864,16.7203
ecgclass,no_sharing_tpc,15.436,13.5541
ecgclass,no_sharing_tpc,15.4424,41.0352
ecgclass,no_sharing_tpc,15.4647,41.2948
ecgclass,no_sharing_tpc,15.471,35.1517
ecgclass,no_sharing_tpc,15.5056,16.2158
ecgclass,no_sharing_tpc,15.5086,28.1725
ecgclass,no_sharing_tpc,15.511,25.9967
ecgclass,no_sharing_tpc,15.5229,39.4545
ecgclass,no_sharing_tpc,15.5243,38.2397
ecgclass,no_sharing_tpc,15.5302,32.3365
ecgclass,no_sharing_tpc,15.5442,31.6832
ecgclass,no_sharing_tpc,15.5476,28.3544
ecgclass,no_sharing_tpc,15.5923,14.148
ecgclass,no_sharing_tpc,15.6049,14.0243
ecgclass,no_sharing_tpc,15.6166,34.3916
ecgclass,no_sharing_tpc,15.6284,36.236
ecgclass,no_sharing_tpc,15.6498,14.7705
ecgclass,no_sharing_tpc,15.6551,30.447
ecgclass,no_sharing_tpc,15.6794,21.3516
ecgclass,no_sharing_tpc,15.7213,13.783
ecgclass,no_sharing_tpc,15.7552,13.6724
ecgclass,no_sharing_tpc,15.7675,26.0878
ecgclass,no_sharing_tpc,15.772,34.0965
ecgclass,no_sharing_tpc,15.7773,28.8322
ecgclass,no_sharing_tpc,15.8037,20.9067
ecgclass,no_sharing_tpc,15.8189,23.6857
ecgclass,no_sharing_tpc,15.8258,30.9558
ecgclass,no_sharing_tpc,15.826,30.7109
ecgclass,no_sharing_tpc,15.8597,23.0198
ecgclass,no_sharing_tpc,15.8621,34.8682
ecgclass,no_sharing_tpc,15.8716,25.4769
ecgclass,no_sharing_tpc,15.8768,20.2553
ecgclass,no_sharing_tpc,15.8838,27.3957
ecgclass,no_sharing_tpc,15.8852,26.0334
ecgclass,no_sharing_tpc,15.8912,20.1967
ecgclass,no_sharing_tpc,15.9331,15.6753
ecgclass,no_sharing_tpc,15.9434,24.7648
ecgclass,no_sharing_tpc,15.9524,15.8021
ecgclass,no_sharing_tpc,15.9677,26.7587
ecgclass,no_sharing_tpc,15.9743,37.6189
ecgclass,no_sharing_tpc,15.981,31.2793
ecgclass,no_sharing_tpc,15.981,31.2703
ecgclass,no_sharing_tpc,16.0079,20.1163
ecgclass,no_sharing_tpc,16.0276,26.0527
ecgclass,no_sharing_tpc,16.0361,35.2945
ecgclass,no_sharing_tpc,16.0526,18.8375
ecgclass,no_sharing_tpc,16.0607,23.2201
ecgclass,no_sharing_tpc,16.063,21.0187
ecgclass,no_sharing_tpc,16.0663,17.8118
ecgclass,no_sharing_tpc,16.1219,13.7711
ecgclass,no_sharing_tpc,16.1428,14.4348
ecgclass,no_sharing_tpc,16.1505,25.2233
ecgclass,no_sharing_tpc,16.1735,21.3377
ecgclass,no_sharing_tpc,16.1854,21.5666
ecgclass,no_sharing_tpc,16.2113,15.6651
ecgclass,no_sharing_tpc,16.2294,17.8032
ecgclass,no_sharing_tpc,16.2533,21.6167
ecgclass,no_sharing_tpc,16.2533,33.7362
ecgclass,no_sharing_tpc,16.3252,21.9779
ecgclass,no_sharing_tpc,16.3255,54.0409
ecgclass,no_sharing_tpc,16.3339,45.8021
ecgclass,no_sharing_tpc,16.3362,43.5958
ecgclass,no_sharing_tpc,16.3405,39.4025
ecgclass,no_sharing_tpc,16.3493,30.653
ecgclass,no_sharing_tpc,16.3565,39.0267
ecgclass,no_sharing_tpc,16.4057,13.3655
ecgclass,no_sharing_tpc,16.4121,31.1122
ecgclass,no_sharing_tpc,16.4631,15.2404
ecgclass,no_sharing_tpc,16.4775,14.673
ecgclass,no_sharing_tpc,16.4856,19.6149
ecgclass,no_sharing_tpc,16.5011,17.5862
ecgclass,no_sharing_tpc,16.5148,17.8578
ecgclass,no_sharing_tpc,16.5199,27.5016
ecgclass,no_sharing_tpc,16.5254,22.0146
ecgclass,no_sharing_tpc,16.5637,14.2994
ecgclass,no_sharing_tpc,16.5648,33.4027
ecgclass,no_sharing_tpc,16.5762,22.0296
ecgclass,no_sharing_tpc,16.6278,14.4005
ecgclass,no_sharing_tpc,16.6341,20.7574
ecgclass,no_sharing_tpc,16.662,15.986
ecgclass,no_sharing_tpc,16.6676,25.5828
ecgclass,no_sharing_tpc,16.7214,13.8421
ecgclass,no_sharing_tpc,16.7228,26.5846
ecgclass,no_sharing_tpc,16.7317,17.6878
ecgclass,no_sharing_tpc,16.7434,31.5888
ecgclass,no_sharing_tpc,16.766,21.4791
ecgclass,no_sharing_tpc,16.7801,20.3302
ecgclass,no_sharing_tpc,16.806,16.0015
ecgclass,no_sharing_tpc,16.8087,31.955
ecgclass,no_sharing_tpc,16.8355,18.9531
ecgclass,no_sharing_tpc,16.8761,14.2565
ecgclass,no_sharing_tpc,16.9005,23.1702
ecgclass,no_sharing_tpc,16.9062,44.383
ecgclass,no_sharing_tpc,16.9106,40.1022
ecgclass,no_sharing_tpc,16.9152,35.861
ecgclass,no_sharing_tpc,16.9175,33.5536
ecgclass,no_sharing_tpc,16.9361,27.2908
ecgclass,no_sharing_tpc,16.9501,26.1402
ecgclass,no_sharing_tpc,16.9632,25.8451
ecgclass,no_sharing_tpc,16.9783,22.5677
ecgclass,no_sharing_tpc,17.0173,14.6449
ecgclass,no_sharing_tpc,17.0186,26.397
ecgclass,no_sharing_tpc,17.0262,18.7778
ecgclass,no_sharing_tpc,17.0305,14.4506
ecgclass,no_sharing_tpc,17.0511,13.2501
ecgclass,no_sharing_tpc,17.0873,14.6945
ecgclass,no_sharing_tpc,17.0927,26.6643
ecgclass,no_sharing_tpc,17.1031,16.5548
ecgclass,no_sharing_tpc,17.1031,16.5517
ecgclass,no_sharing_tpc,17.1142,18.2879
ecgclass,no_sharing_tpc,17.1208,32.7337
ecgclass,no_sharing_tpc,17.1369,16.7017
ecgclass,no_sharing_tpc,17.1478,17.4885
ecgclass,no_sharing_tpc,17.1754,13.8345
ecgclass,no_sharing_tpc,17.1838,36.1192
ecgclass,no_sharing_tpc,17.1943,25.656
ecgclass,no_sharing_tpc,17.2254,16.4199
ecgclass,no_sharing_tpc,17.2351,27.4172
ecgclass,no_sharing_tpc,17.2515,31.9045
ecgclass,no_sharing_tpc,17.2565,27.0381
ecgclass,no_sharing_tpc,17.2793,21.7321
ecgclass,no_sharing_tpc,17.2966,24.2062
ecgclass,no_sharing_tpc,17.3152,26.633
ecgclass,no_sharing_tpc,17.3333,23.9718
ecgclass,no_sharing_tpc,17.3492,26.3817
ecgclass,no_sharing_tpc,17.3507,25.0239
ecgclass,no_sharing_tpc,17.357,42.448
ecgclass,no_sharing_tpc,17.3918,20.0398
ecgclass,no_sharing_tpc,17.4214,19.3324
ecgclass,no_sharing_tpc,17.4509,14.0381
ecgclass,no_sharing_tpc,17.4984,14.8599
ecgclass,no_sharing_tpc,17.5127,17.3283
ecgclass,no_sharing_tpc,17.5258,30.2405
ecgclass,no_sharing_tpc,17.5369,32.1701
ecgclass,no_sharing_tpc,17.5382,30.9021
ecgclass,no_sharing_tpc,17.5505,18.5909
ecgclass,no_sharing_tpc,17.5728,24.996
ecgclass,no_sharing_tpc,17.578,31.4996
ecgclass,no_sharing_tpc,17.6156,19.6934
ecgclass,no_sharing_tpc,17.6324,15.3072
ecgclass,no_sharing_tpc,17.6518,20.3662
ecgclass,no_sharing_tpc,17.6676,16.7875
ecgclass,no_sharing_tpc,17.6964,20.5884
ecgclass,no_sharing_tpc,17.7069,23.2422
ecgclass,no_sharing_tpc,17.7191,27.6532
ecgclass,no_sharing_tpc,17.7245,22.3606
ecgclass,no_sharing_tpc,17.7363,22.8035
ecgclass,no_sharing_tpc,17.7406,18.497
ecgclass,no_sharing_tpc,17.7709,13.6514
ecgclass,no_sharing_tpc,17.7844,26.9461
ecgclass,no_sharing_tpc,17.7988,28.9922
ecgclass,no_sharing_tpc,17.8257,17.4022
ecgclass,no_sharing_tpc,17.8298,34.0986
ecgclass,no_sharing_tpc,17.8342,29.83
ecgclass,no_sharing_tpc,17.8853,14.6229
ecgclass,no_sharing_tpc,17.9011,14.2646
ecgclass,no_sharing_tpc,17.9147,26.5932
ecgclass,no_sharing_tpc,17.9147,39.3221
ecgclass,no_sharing_tpc,17.9232,30.7956
ecgclass,no_sharing_tpc,17.9621,15.9643
ecgclass,no_sharing_tpc,17.9902,13.5963
ecgclass,no_sharing_tpc,17.9978,25.0378
ecgclass,no_sharing_tpc,18.0162,32.8348
ecgclass,no_sharing_tpc,18.024,25.1403
ecgclass,no_sharing_tpc,18.0333,29.2907
ecgclass,no_sharing_tpc,18.0406,22.2826
ecgclass,no_sharing_tpc,18.0449,17.9646
ecgclass,no_sharing_tpc,18.0585,17.3469
ecgclass,no_sharing_tpc,18.069,18.2381
ecgclass,no_sharing_tpc,18.121,13.7904
ecgclass,no_sharing_tpc,18.1223,26.6132
ecgclass,no_sharing_tpc,18.132,16.9435
ecgclass,no_sharing_tpc,18.1563,15.3532
ecgclass,no_sharing_tpc,18.1685,20.8166
