task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
nyudepth,single_nyudepth,3.742,76.7593,28.3336,21.1177,0.0022,6.8391,33.8087,48.4258,1775584611092199786
nyudepth,single_nyudepth,3.856,48.5125,27.8039,18.7575,0.002,8.6779,6.3071,20.7086,1775584611178684234
nyudepth,single_nyudepth,3.991,48.3122,27.7755,19.195,0.0025,8.2004,6.1133,20.5367,1775584611313564663
nyudepth,single_nyudepth,4.1039,51.2269,27.7969,19.6877,0.0028,7.7382,6.1016,23.4299,1775584611426392984
nyudepth,single_nyudepth,4.1311,58.2242,28.5545,20.0831,0.0025,8.0766,12.3992,29.6697,1775584611459897138
nyudepth,single_nyudepth,4.1633,59.0138,27.7557,19.3622,0.003,8.0146,14.3881,31.2582,1775584611494114765
nyudepth,single_nyudepth,4.1893,66.8583,27.9351,19.215,0.0026,8.3642,21.8034,38.9232,1775584611527550328
nyudepth,single_nyudepth,4.2223,86.1475,49.788,17.4601,0.0022,15.667,22.6662,36.3595,1775584611561431824
nyudepth,single_nyudepth,4.2224,94.6081,49.788,17.4601,0.0022,15.667,22.6338,44.8201,1775584611561431824
nyudepth,single_nyudepth,4.2349,105.402,27.842,13.1252,0.0017,14.4794,65.0692,77.56,1775584611616346759
nyudepth,single_nyudepth,4.3675,46.3991,27.7194,18.7054,0.0025,8.6442,5.825,18.6797,1775584611689749400
nyudepth,single_nyudepth,4.7667,45.7087,27.688,16.8517,0.0024,10.5261,6.146,18.0207,1775584612089258503
nyudepth,single_nyudepth,4.8229,51.7874,27.9481,17.0123,0.0025,10.6184,5.8057,23.8393,1775584612145141604
nyudepth,single_nyudepth,4.8504,56.8719,29.7103,20.8726,0.0024,8.4706,11.9896,27.1615,1775584612178803055
nyudepth,single_nyudepth,4.8899,51.0941,27.6938,15.0998,0.0022,12.294,6.6257,23.4002,1775584612212960627
nyudepth,single_nyudepth,4.9265,47.353,28.0289,14.543,0.0022,13.1726,5.3506,19.3241,1775584612248241600
nyudepth,single_nyudepth,4.941,61.434,27.9574,12.7934,0.0017,14.9128,21.5364,33.4766,1775584612278988831
nyudepth,single_nyudepth,5.0477,43.7977,27.5919,14.198,0.0016,13.0781,4.7855,16.2058,1775584612368889342
nyudepth,single_nyudepth,5.185,45.0854,27.5884,16.5094,0.0021,10.7724,5.7738,17.4971,1775584612507209616
nyudepth,single_nyudepth,5.3356,47.1108,27.6126,20.739,0.0028,6.4303,6.3126,19.4982,1775584612658373372
nyudepth,single_nyudepth,5.8677,45.5034,27.571,17.5979,0.0024,9.6391,6.0189,17.9324,1775584613190115297
nyudepth,single_nyudepth,6.0778,46.9496,27.9433,20.6752,0.0024,6.8448,6.2699,19.0063,1775584613400474298
nyudepth,single_nyudepth,6.2423,46.8106,27.7166,21.1054,0.0028,6.1997,5.9247,19.094,1775584613564627686
nyudepth,single_nyudepth,6.3466,48.178,27.8683,22.139,0.0031,5.2786,7.1886,20.3097,1775584613670207194
nyudepth,single_nyudepth,6.4053,51.3988,28.2818,25.4695,0.0036,2.3379,6.0973,23.117,1775584613727780013
nyudepth,single_nyudepth,6.4105,78.1198,28.3095,24.3228,0.0027,3.5695,34.9076,49.8103,1775584613761832672
nyudepth,single_nyudepth,6.5059,48.4138,27.8428,20.9061,0.0026,6.5154,6.216,20.571,1775584613828489196
nyudepth,single_nyudepth,6.5687,48.1358,27.8942,20.9883,0.0027,6.5102,5.9841,20.2416,1775584613891140356
nyudepth,single_nyudepth,6.7184,49.2222,27.8629,21.1402,0.0029,6.3245,6.2094,21.3593,1775584614041057249
nyudepth,single_nyudepth,6.9213,53.0663,27.9769,21.8517,0.0028,5.7038,5.9857,25.0893,1775584614243669726
nyudepth,single_nyudepth,6.9546,54.4665,29.4955,25.0412,0.0036,3.9889,7.7486,24.971,1775584614278810372
nyudepth,single_nyudepth,6.9594,81.5613,27.9336,21.4887,0.0022,6.0611,38.4996,53.6277,1775584614314270260
nyudepth,single_nyudepth,7.0521,46.2844,27.7414,19.1739,0.0023,8.2122,6.2973,18.5431,1775584614374862211
nyudepth,single_nyudepth,7.3081,49.1741,27.8513,19.768,0.0028,7.7021,6.0477,21.3228,1775584614630576255
nyudepth,single_nyudepth,7.3898,48.3766,27.8751,20.3267,0.0027,7.1164,6.1915,20.5014,1775584614712397731
nyudepth,single_nyudepth,7.6028,48.193,27.8944,20.9647,0.0025,6.5206,6.0356,20.2986,1775584614925244604
nyudepth,single_nyudepth,7.6784,48.5625,27.9149,21.7501,0.0027,5.7425,6.3472,20.6476,1775584615001216151
nyudepth,single_nyudepth,7.8096,57.6055,28.0219,22.6854,0.0034,4.859,10.2878,29.5836,1775584615136271902
nyudepth,single_nyudepth,7.8383,64.8544,31.1682,26.7335,0.0042,3.9032,16.4559,33.6862,1775584615171134693
nyudepth,single_nyudepth,7.8516,152.3862,95.0859,43.2109,0.0024,17.1534,42.0728,57.3003,1775584615210100200
nyudepth,single_nyudepth,7.8672,147.6822,95.0859,43.2109,0.0024,17.1534,26.4726,52.5963,1775584615210100200
nyudepth,single_nyudepth,7.8775,145.8499,95.0859,43.2109,0.0024,17.1534,16.1645,50.764,1775584615210100200
nyudepth,single_nyudepth,7.8835,167.2492,28.4083,15.476,0.002,12.631,122.9873,138.8409,1775584615322909624
nyudepth,single_nyudepth,8.055,48.4293,27.5509,14.1479,0.0018,13.0942,6.8724,20.8784,1775584615378279607
nyudepth,single_nyudepth,8.1037,50.6661,27.5697,13.8483,0.0017,13.4168,5.9218,23.0964,1775584615426040247
nyudepth,single_nyudepth,8.1388,48.789,27.6714,13.4262,0.0018,13.963,6.5782,21.1176,1775584615461809589
nyudepth,single_nyudepth,8.2318,50.2596,27.5227,14.7798,0.0021,12.4304,5.8393,22.7369,1775584615554078793
nyudepth,single_nyudepth,8.2509,61.8927,27.5527,14.1943,0.0018,13.041,19.9049,34.34,1775584615587246414
nyudepth,single_nyudepth,8.4421,48.2447,27.6882,17.783,0.0021,9.5736,6.2191,20.5565,1775584615764768331
nyudepth,single_nyudepth,8.5719,50.7152,27.6769,17.4124,0.0023,9.8964,6.2854,23.0383,1775584615894607624
nyudepth,single_nyudepth,8.6043,53.6976,27.6665,19.3175,0.0057,7.9498,8.8162,26.0311,1775584615929491457
nyudepth,single_nyudepth,8.6248,67.7524,28.0791,15.8753,0.0018,11.9005,21.6835,39.6733,1775584615962903541
nyudepth,single_nyudepth,8.6772,52.2025,27.5428,14.0835,0.0018,13.197,6.3639,24.6597,1775584615999951705
nyudepth,single_nyudepth,8.7078,52.906,27.4689,15.2169,0.0022,11.9496,8.9362,25.4372,1775584616033117646
nyudepth,single_nyudepth,8.7155,78.5515,27.7362,13.0752,0.0014,14.4108,34.0233,50.8153,1775584616065982575
nyudepth,single_nyudepth,8.7659,58.9101,27.8606,13.0828,0.0016,14.5137,16.8405,31.0496,1775584616099135859
nyudepth,single_nyudepth,8.9911,48.1355,27.7693,17.3936,0.0024,10.054,6.1388,20.3662,1775584616313698458
nyudepth,single_nyudepth,9.0928,47.7164,27.6363,16.8996,0.0023,10.4168,5.9061,20.08,1775584616415145166
nyudepth,single_nyudepth,9.4002,48.8427,27.718,16.8816,0.002,10.4958,6.382,21.1247,1775584616723047160
nyudepth,single_nyudepth,9.6047,47.936,27.6731,17.5355,0.0022,9.7935,6.1471,20.2628,1775584616927286503
nyudepth,single_nyudepth,9.7172,48.7561,27.7785,20.3185,0.0026,6.9154,6.5358,20.9776,1775584617040119299
nyudepth,single_nyudepth,9.9015,48.9547,27.9469,19.4859,0.0029,7.1925,6.6638,21.0078,1775584617224594726
nyudepth,single_nyudepth,9.975,48.1265,27.8017,19.644,0.003,7.7892,6.2473,20.3247,1775584617297642815
nyudepth,single_nyudepth,10.0816,51.9009,27.8175,20.2843,0.0036,7.1418,5.8537,24.0834,1775584617403880954
nyudepth,single_nyudepth,10.1189,50.6144,27.8317,21.3926,0.0027,6.0088,5.8706,22.7827,1775584617441213296
nyudepth,single_nyudepth,10.1417,58.9237,27.8338,20.8488,0.0021,6.63,16.535,31.0899,1775584617474678730
nyudepth,single_nyudepth,10.356,52.4054,29.6573,27.7212,0.004,1.3821,5.6546,22.7481,1775584617678055426
nyudepth,single_nyudepth,10.3693,74.3282,29.2573,27.4214,0.0035,1.3069,27.7729,45.0709,1775584617713532191
nyudepth,single_nyudepth,10.3881,108.8455,49.5358,24.6224,0.0026,12.2242,44.3325,59.3097,1775584617748888638
nyudepth,single_nyudepth,10.4196,85.9752,49.5358,24.6224,0.0026,12.2242,12.862,36.4394,1775584617748888638
nyudepth,single_nyudepth,10.5161,48.8536,27.9292,17.9673,0.0032,9.6181,6.6104,20.9244,1775584617839159102
nyudepth,single_nyudepth,10.5653,49.041,27.8841,17.592,0.0025,9.9536,6.1331,21.1569,1775584617887832609
nyudepth,single_nyudepth,10.6258,50.7581,28.2145,18.4591,0.0026,9.3426,7.936,22.5437,1775584617950187193
nyudepth,single_nyudepth,10.8422,50.6735,29.3072,27.4758,0.0031,1.3249,7.0443,21.3663,1775584618165663467
nyudepth,single_nyudepth,10.9974,49.0737,27.8349,19.726,0.0025,7.7336,6.6895,21.2388,1775584618320542650
nyudepth,single_nyudepth,11.113,51.1854,27.8808,22.3386,0.0029,5.1157,6.2463,23.3046,1775584618435695665
nyudepth,single_nyudepth,11.1313,64.9092,27.9883,24.5583,0.0027,3.0166,22.1426,36.9209,1775584618469884367
nyudepth,single_nyudepth,11.2495,48.5206,27.8443,20.8094,0.0024,6.6379,6.5551,20.6762,1775584618572439991
nyudepth,single_nyudepth,11.2983,51.0564,27.9067,23.7967,0.0029,3.6387,6.1119,23.1497,1775584618620822031
nyudepth,single_nyudepth,11.3075,76.8166,28.6543,26.9852,0.0038,1.1862,30.4317,48.1623,1775584618654390596
nyudepth,single_nyudepth,11.3494,88.423,49.4791,21.3688,0.0022,13.8561,24.8146,38.9439,1775584618690608520
nyudepth,single_nyudepth,11.3544,92.8755,49.4791,21.3688,0.0022,13.8561,19.8152,43.3964,1775584618690608520
nyudepth,single_nyudepth,11.4473,48.2991,27.9364,15.7385,0.0018,11.8508,6.1598,20.3627,1775584618769852113
nyudepth,single_nyudepth,11.5431,50.9353,27.6292,16.8084,0.0018,10.5071,5.9464,23.3061,1775584618865443168
nyudepth,single_nyudepth,11.5724,57.5864,27.8962,16.6503,0.0029,10.8872,12.8751,29.6902,1775584618901663289
nyudepth,single_nyudepth,11.5771,84.018,27.5309,14.9511,0.0018,12.2826,41.7347,56.4871,1775584618935277862
nyudepth,single_nyudepth,11.8505,48.5356,27.9765,23.7969,0.0031,3.7169,6.3398,20.5591,1775584619173242389
nyudepth,single_nyudepth,11.9305,48.0106,27.7177,17.4349,0.003,9.9192,6.0608,20.2929,1775584619253007507
nyudepth,single_nyudepth,12.0791,51.044,27.702,18.254,0.0026,9.1149,6.1939,23.342,1775584619401740381
nyudepth,single_nyudepth,12.1145,50.6217,27.6945,17.5291,0.0025,9.8001,8.2006,22.9272,1775584619439096933
nyudepth,single_nyudepth,12.2824,48.224,27.7474,18.5932,0.0026,8.7935,6.1212,20.4765,1775584619604929977
nyudepth,single_nyudepth,12.4462,50.9374,27.8242,20.7058,0.0029,6.7125,5.9636,23.1132,1775584619768580697
nyudepth,single_nyudepth,12.4555,73.2961,27.9681,23.4272,0.0023,4.1164,30.4372,45.3279,1775584619802356494
nyudepth,single_nyudepth,12.9994,49.1486,28.3003,26.3925,0.0036,1.322,6.3441,20.8482,1775584620322208722
nyudepth,single_nyudepth,13.0661,48.2397,27.9645,22.8079,0.0028,4.7635,6.0124,20.2752,1775584620388549758
nyudepth,single_nyudepth,13.2059,51.3597,28.0001,22.7865,0.0038,4.7541,6.4101,23.3596,1775584620528731907
nyudepth,single_nyudepth,13.2303,58.8658,28.1092,25.9811,0.003,1.6621,15.6155,30.7566,1775584620562369227
nyudepth,single_nyudepth,13.3294,51.6796,28.05,25.1802,0.0033,2.3411,6.633,23.6296,1775584620652481232
nyudepth,single_nyudepth,13.3578,55.3615,28.0901,25.9288,0.0032,1.6874,12.2905,27.2714,1775584620686464439
nyudepth,single_nyudepth,13.5194,48.4316,27.9351,22.599,0.0033,4.8888,6.0711,20.4965,1775584620841891640
nyudepth,single_nyudepth,13.5682,48.5892,28.0439,24.0131,0.0033,3.5561,6.2304,20.5453,1775584620890808277
nyudepth,single_nyudepth,13.6443,48.4669,27.9963,23.9003,0.0033,3.6167,6.1855,20.4706,1775584620966858652
nyudepth,single_nyudepth,13.6962,48.5067,28.0922,23.8698,0.003,3.7475,6.2089,20.4145,1775584621018865836
nyudepth,single_nyudepth,13.7722,48.4045,27.9506,22.52,0.0032,4.981,6.0174,20.4538,1775584621094680692
nyudepth,single_nyudepth,13.821,48.6734,28.1192,25.1018,0.0035,1.321,6.171,20.5542,1775584621143546971
nyudepth,single_nyudepth,13.8801,51.7669,28.3379,24.3181,0.0032,3.546,6.2733,23.429,1775584621202835293
nyudepth,single_nyudepth,13.8844,80.1275,27.9363,23.3037,0.0025,4.1995,36.3832,52.1912,1775584621237174105
nyudepth,single_nyudepth,14.0418,48.7034,27.8286,20.3508,0.0024,7.068,6.6524,20.8749,1775584621364911029
nyudepth,single_nyudepth,14.2922,48.1057,27.8831,20.9699,0.0026,6.5057,5.9841,20.2226,1775584621614590942
nyudepth,single_nyudepth,14.3508,48.3549,27.9121,21.7384,0.0028,5.7378,6.2604,20.4427,1775584621673486723
nyudepth,single_nyudepth,14.6909,51.0752,27.9322,24.1394,0.0036,3.3085,6.0852,23.143,1775584622013389314
nyudepth,single_nyudepth,14.7091,64.6544,28.0957,26.3167,0.0026,1.3071,21.5807,36.5586,1775584622047114270
nyudepth,single_nyudepth,14.9862,51.5165,28.5635,26.6617,0.0035,1.3561,6.4085,22.953,1775584622308983356
nyudepth,single_nyudepth,15.0224,46.1767,28.0674,25.0856,0.0031,2.4539,7.0486,18.1093,1775584622345857435
nyudepth,single_nyudepth,15.0898,48.7802,28.2031,25.0894,0.0031,2.6224,6.2575,20.5771,1775584622412456021
nyudepth,single_nyudepth,15.3332,56.2999,30.9587,28.7943,0.0044,1.5584,6.3858,25.3412,1775584622656026586
nyudepth,single_nyudepth,15.3455,97.5866,49.7568,26.3323,0.0034,11.448,33.4995,47.8298,1775584622695384322
nyudepth,single_nyudepth,15.3652,87.3852,49.7568,26.3323,0.0034,11.448,13.8032,37.6284,1775584622695384322
nyudepth,single_nyudepth,15.4998,49.0196,27.853,19.3699,0.0026,8.0985,6.5715,21.1666,1775584622822763317
nyudepth,single_nyudepth,15.5973,50.9956,27.8233,20.2579,0.0031,7.1735,6.1204,23.1722,1775584622919839582
nyudepth,single_nyudepth,15.6265,57.0979,27.7255,19.2353,0.0025,8.1116,11.9584,29.3724,1775584622954882363
nyudepth,single_nyudepth,15.6705,45.7397,27.6876,18.008,0.0026,9.3107,3.7601,18.052,1775584622990683466
nyudepth,single_nyudepth,15.7458,48.5518,27.7399,18.2575,0.0025,9.1361,6.3961,20.8119,1775584623068629728
nyudepth,single_nyudepth,15.936,51.0018,27.7524,18.6173,0.0023,8.7748,6.1994,23.2494,1775584623258585184
nyudepth,single_nyudepth,15.9713,48.9798,27.7097,18.0092,0.0026,9.338,6.7041,21.2701,1775584623294405080
nyudepth,single_nyudepth,16.0475,50.9939,27.7584,19.1303,0.0023,8.2686,5.9936,23.2355,1775584623369890808
nyudepth,single_nyudepth,16.0836,50.9031,27.697,18.0409,0.0024,9.3126,5.9152,23.2061,1775584623405933280
nyudepth,single_nyudepth,16.1137,51.7414,28.416,16.5708,0.0022,11.5204,9.2313,23.3254,1775584623439329159
nyudepth,single_nyudepth,16.3271,48.7082,27.8141,18.6991,0.0035,8.5879,6.4561,20.8941,1775584623649927101
nyudepth,single_nyudepth,16.3833,47.9498,27.7231,18.2076,0.0025,9.1757,6.1038,20.2267,1775584623705786043
nyudepth,single_nyudepth,16.5167,50.7228,27.7276,18.6197,0.0025,8.75,6.1698,22.9952,1775584623839246951
nyudepth,single_nyudepth,16.5478,54.8792,27.7038,19.4759,0.0028,7.8456,10.0906,27.1754,1775584623874344621
nyudepth,single_nyudepth,16.5674,65.3875,27.6258,17.7043,0.0019,9.5965,23.814,37.7617,1775584623907640771
nyudepth,single_nyudepth,16.6803,48.4316,27.6462,17.461,0.0022,9.8385,6.5227,20.7854,1775584624003256359
nyudepth,single_nyudepth,16.8213,48.0461,27.7588,17.8601,0.0021,9.5537,6.0022,20.2873,1775584624143718713
nyudepth,single_nyudepth,16.9168,48.4855,27.8712,18.7766,0.0024,8.7255,6.3205,20.6143,1775584624239578635
nyudepth,single_nyudepth,17.0358,49.3782,29.0251,20.2057,0.0025,8.4618,6.165,20.3531,1775584624358433368
nyudepth,single_nyudepth,17.1387,48.377,27.7944,19.9776,0.0027,7.4334,6.2444,20.5827,1775584624461398813
nyudepth,single_nyudepth,17.2476,48.3193,27.9403,20.9647,0.0027,6.5844,6.0773,20.379,1775584624570129243
nyudepth,single_nyudepth,17.4726,48.3301,27.9233,21.1473,0.0029,6.3543,6.2087,20.4067,1775584624795217246
nyudepth,single_nyudepth,17.7546,48.2299,27.8999,21.8337,0.0025,5.6464,6.1934,20.33,1775584625077210642
nyudepth,single_nyudepth,17.8203,51.291,27.9661,25.0464,0.0036,2.3681,6.1848,23.3249,1775584625142918593
nyudepth,single_nyudepth,17.8295,73.8866,28.1165,24.5391,0.0025,3.1424,30.8967,45.7702,1775584625176772894
nyudepth,single_nyudepth,17.9696,48.5108,27.8911,20.9862,0.0025,6.4856,6.5019,20.6197,1775584625292507673
nyudepth,single_nyudepth,18.0556,48.0599,27.915,21.744,0.003,5.7244,6.0494,20.145,1775584625378058869
nyudepth,single_nyudepth,18.2993,48.2674,27.925,21.8252,0.0031,5.6622,6.2177,20.3423,1775584625621927103
nyudepth,single_nyudepth,18.4031,51.6937,28.6136,25.4827,0.0036,1.2386,5.9941,23.08,1775584625725483110
nyudepth,single_nyudepth,18.4173,69.1614,28.2071,25.647,0.0025,2.1346,26.264,40.9543,1775584625759955266
nyudepth,single_nyudepth,18.5216,49.0959,27.9353,21.6888,0.0027,5.8335,6.2037,21.1605,1775584625844270693
nyudepth,single_nyudepth,18.5792,53.2033,28.2704,24.633,0.0045,3.1421,6.7372,24.9329,1775584625902389717
nyudepth,single_nyudepth,18.5904,76.0047,28.7856,25.6761,0.0041,2.6606,29.7084,47.2192,1775584625936563462
nyudepth,single_nyudepth,18.6182,80.3084,28.0857,21.7404,0.0032,5.9573,37.1568,52.2228,1775584625971811713
nyudepth,single_nyudepth,18.967,54.2824,27.7902,19.128,0.0035,8.2769,6.6657,26.4923,1775584626290078112
nyudepth,single_nyudepth,19.0064,51.0459,27.8379,19.2685,0.0027,8.1751,6.3455,23.208,1775584626329172709
nyudepth,single_nyudepth,19.0315,59.2232,27.7842,18.2103,0.0024,9.1817,14.7431,31.439,1775584626362647726
nyudepth,single_nyudepth,19.0767,47.3182,27.8665,18.4931,0.0088,8.7776,4.3755,19.4517,1775584626397450139
nyudepth,single_nyudepth,19.2837,49.5284,27.932,17.6763,0.0022,8.9119,7.2992,21.5964,1775584626607384389
nyudepth,single_nyudepth,19.3917,51.7147,27.7953,17.9622,0.0033,9.4475,6.7105,23.9194,1775584626714837260
nyudepth,single_nyudepth,19.412,85.9091,49.2106,17.4515,0.0022,15.6888,20.4892,36.6985,1775584626748881366
nyudepth,single_nyudepth,19.412,94.7459,49.2106,17.4515,0.0022,15.6888,20.4523,45.5352,1775584626748881366
nyudepth,single_nyudepth,19.4576,99.262,49.586,14.171,0.0019,17.5455,35.8224,49.676,1775584626809877464
nyudepth,single_nyudepth,19.4716,94.8625,49.586,14.171,0.0019,17.5455,21.8191,45.2765,1775584626809877464
nyudepth,single_nyudepth,19.6778,51.9843,27.7238,18.5755,0.0028,8.7976,6.5548,24.2605,1775584627000763620
nyudepth,single_nyudepth,19.6893,73.4327,27.9719,18.5171,0.002,9.0585,30.3304,45.4608,1775584627036043244
nyudepth,single_nyudepth,19.7628,49.4196,27.6157,16.6258,0.002,10.6757,7.688,21.804,1775584627086858025
nyudepth,single_nyudepth,19.8587,49.2086,27.8983,21.0258,0.0027,6.4591,7.098,21.3104,1775584627182186744
nyudepth,single_nyudepth,20.1476,51.4627,27.7392,18.6765,0.0021,8.7087,6.6264,23.7234,1775584627470607963
nyudepth,single_nyudepth,20.1748,55.4371,27.793,18.7739,0.0025,8.6428,13.0565,27.6441,1775584627504291441
nyudepth,single_nyudepth,20.3505,50.7598,29.6721,26.5155,0.0032,2.6063,6.5348,21.0877,1775584627673449595
nyudepth,single_nyudepth,20.4248,48.2364,27.8989,20.4054,0.0024,7.1033,6.17,20.3375,1775584627747355363
nyudepth,single_nyudepth,20.5976,51.97,27.8842,21.0371,0.0026,6.4502,6.5308,24.0858,1775584627920512991
nyudepth,single_nyudepth,20.6337,51.4724,27.8846,21.2338,0.0028,6.2222,6.3772,23.5878,1775584627956524814
nyudepth,single_nyudepth,20.6667,53.3183,27.8327,20.4514,0.0031,6.9704,8.5013,25.4856,1775584627991661308
nyudepth,single_nyudepth,20.6924,59.01,27.6726,18.0753,0.002,9.2518,16.5768,31.3374,1775584628025405106
nyudepth,single_nyudepth,20.7966,48.4929,27.7148,17.8889,0.0023,9.4961,6.4235,20.7781,1775584628119491086
nyudepth,single_nyudepth,20.8616,48.2936,27.9882,18.2838,0.0023,9.3167,6.0263,20.3054,1775584628184094414
nyudepth,single_nyudepth,20.9485,48.8904,28.0862,18.8171,0.0025,8.8989,6.5365,20.8042,1775584628271406288
nyudepth,single_nyudepth,21.0768,48.3017,27.7744,19.2186,0.0026,8.1664,6.3195,20.5273,1775584628399563295
nyudepth,single_nyudepth,21.1916,48.4838,27.7993,19.8279,0.0026,7.5823,6.3617,20.6846,1775584628514408306
nyudepth,single_nyudepth,21.2966,48.1844,27.8456,20.3664,0.0026,7.0815,6.0468,20.3388,1775584628619092867
nyudepth,single_nyudepth,21.4364,51.5838,27.9746,22.3218,0.0029,5.2155,6.4142,23.6092,1775584628759184261
