task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns
nyudepth,single_nyudepth,88.3155,21.4174,16.6503,15.5443,0.002,0.5835,1.8897,0.0,4.7671,1777566090149862499
nyudepth,single_nyudepth,88.3355,22.5866,17.9484,16.821,0.0023,0.6377,1.8373,0.0,4.6382,1777566090169806508
nyudepth,single_nyudepth,88.6105,21.3482,16.5369,15.4272,0.0018,0.5808,1.94,0.0,4.8113,1777566090444884771
nyudepth,single_nyudepth,88.636,21.1611,16.5232,15.3823,0.0024,0.6241,1.7192,0.0,4.6379,1777566090470161244
nyudepth,single_nyudepth,89.4912,21.461,16.5796,15.3943,0.0024,0.6376,1.9782,0.0,4.8814,1777566091325608621
nyudepth,single_nyudepth,89.6219,21.3654,16.5534,15.3892,0.0021,0.6256,1.9577,0.0,4.812,1777566091456300769
nyudepth,single_nyudepth,89.6934,22.3091,17.5051,15.7506,0.0021,1.225,1.8661,0.0,4.8039,1777566091527750239
nyudepth,single_nyudepth,89.7329,21.4484,16.7028,15.5574,0.0021,0.6264,1.8666,0.0,4.7455,1777566091567239375
nyudepth,single_nyudepth,89.8787,21.3392,16.5549,15.4381,0.0021,0.5908,1.9531,0.0,4.7843,1777566091713056532
nyudepth,single_nyudepth,90.1574,21.3203,16.5157,15.3611,0.0023,0.6066,1.9145,0.0,4.8046,1777566091991758902
nyudepth,single_nyudepth,90.5122,21.3475,16.526,15.4118,0.002,0.5998,1.9677,0.0,4.8215,1777566092346650210
nyudepth,single_nyudepth,90.6879,21.476,16.6134,15.4679,0.0021,0.6241,1.996,0.0,4.8626,1777566092522332575
nyudepth,single_nyudepth,91.3662,21.4789,16.5856,15.4379,0.0021,0.6056,2.0123,0.0,4.8933,1777566093200673905
nyudepth,single_nyudepth,91.6771,21.4198,16.5638,15.4343,0.0021,0.6079,2.0192,0.0,4.856,1777566093511593185
nyudepth,single_nyudepth,91.7127,21.5917,16.7558,15.6147,0.002,0.6255,1.9052,0.0,4.8359,1777566093547071167
nyudepth,single_nyudepth,92.3591,21.3103,16.5017,15.3487,0.0023,0.6168,1.9424,0.0,4.8087,1777566094193504299
nyudepth,single_nyudepth,92.4406,21.5902,16.7142,15.5783,0.002,0.632,1.9701,0.0,4.876,1777566094275026254
nyudepth,single_nyudepth,93.12,21.5478,16.5918,15.4352,0.0022,0.6139,1.9755,0.0,4.956,1777566094954448932
nyudepth,single_nyudepth,93.1818,21.8968,16.981,15.8515,0.0018,0.5943,2.0711,0.0,4.9158,1777566095016272030
nyudepth,single_nyudepth,93.2869,21.4398,16.6512,15.502,0.0021,0.6249,1.9383,0.0,4.7886,1777566095121257830
nyudepth,single_nyudepth,93.5177,21.5445,16.637,15.4517,0.0021,0.6499,1.9588,0.0,4.9074,1777566095352080494
nyudepth,single_nyudepth,93.5307,27.5142,16.4479,15.3048,0.0017,0.6384,8.2498,0.0,11.0663,1777566095371413813
nyudepth,single_nyudepth,94.0579,21.3747,16.5063,15.3918,0.0019,0.6027,1.9841,0.0,4.8684,1777566095892300766
nyudepth,single_nyudepth,94.1475,21.3368,16.4501,15.3582,0.002,0.5746,1.9453,0.0,4.8867,1777566095981835857
nyudepth,single_nyudepth,94.199,22.5348,17.6536,16.4531,0.0021,0.6519,1.9405,0.0,4.8812,1777566096033350514
nyudepth,single_nyudepth,94.211,38.9307,25.2799,24.076,0.0024,0.3355,10.6182,0.0,13.6508,1777566096054010013
nyudepth,single_nyudepth,94.216,35.9964,25.2799,24.076,0.0024,0.3355,5.5707,0.0,10.7165,1777566096054010013
nyudepth,single_nyudepth,94.2227,54.8675,22.6898,20.9722,0.0022,0.6431,29.3288,0.0,32.1777,1777566096084419014
nyudepth,single_nyudepth,94.2987,22.8755,17.9663,16.8243,0.0021,0.6177,1.9119,0.0,4.9092,1777566096133048306
nyudepth,single_nyudepth,94.3718,21.4319,16.5959,15.4635,0.0019,0.6028,1.9107,0.0,4.836,1777566096206132141
nyudepth,single_nyudepth,94.5755,21.2171,16.4472,15.3661,0.0019,0.5608,1.884,0.0,4.7699,1777566096409851442
nyudepth,single_nyudepth,95.0343,21.2893,16.4237,15.3115,0.0022,0.5991,1.9524,0.0,4.8656,1777566096868745630
nyudepth,single_nyudepth,95.268,21.3227,16.445,15.33,0.0021,0.6031,1.9596,0.0,4.8778,1777566097102402365
nyudepth,single_nyudepth,95.4867,21.2798,16.4001,15.2642,0.002,0.5872,1.9372,0.0,4.8797,1777566097321078515
nyudepth,single_nyudepth,95.5972,21.2646,16.4182,15.2746,0.0023,0.622,1.9615,0.0,4.8464,1777566097431623822
nyudepth,single_nyudepth,95.7908,21.2579,16.4459,15.3222,0.0022,0.6049,1.9174,0.0,4.8119,1777566097625165250
nyudepth,single_nyudepth,95.9504,21.4276,16.5582,15.3809,0.0023,0.6241,1.9858,0.0,4.8695,1777566097784785021
nyudepth,single_nyudepth,95.9614,29.5084,16.438,15.3636,0.0022,0.569,10.216,0.0,13.0703,1777566097804054849
nyudepth,single_nyudepth,96.0151,21.2994,16.5538,15.4302,0.0019,0.6052,1.8172,0.0,4.7455,1777566097849349193
nyudepth,single_nyudepth,96.0666,21.538,16.894,15.7354,0.0018,0.6238,1.8411,0.0,4.644,1777566097900851389
nyudepth,single_nyudepth,96.0826,24.6303,16.4144,15.3348,0.0022,0.5891,5.3866,0.0,8.2159,1777566097920413531
nyudepth,single_nyudepth,96.1754,21.3363,16.6639,15.4816,0.0019,0.6243,1.9054,0.0,4.6724,1777566098009768738
nyudepth,single_nyudepth,96.1864,29.6593,16.4896,15.3326,0.0022,0.6439,10.2913,0.0,13.1697,1777566098029193294
nyudepth,single_nyudepth,96.4866,21.3652,16.4531,15.3277,0.0021,0.5842,1.9851,0.0,4.9121,1777566098321011467
nyudepth,single_nyudepth,96.7954,21.9593,16.4555,15.3193,0.0022,0.6085,1.8802,0.0,5.5038,1777566098629716885
nyudepth,single_nyudepth,96.8164,20.7956,16.3743,15.2077,0.0021,0.6678,1.5962,0.0,4.4213,1777566098650432498
nyudepth,single_nyudepth,96.8335,23.4935,16.4704,15.3367,0.002,0.5987,4.1676,0.0,7.0232,1777566098670132299
nyudepth,single_nyudepth,97.4598,21.805,16.9242,15.2865,0.002,0.5991,1.9608,0.0,4.8808,1777566099294199061
nyudepth,single_nyudepth,97.5218,21.1585,16.4022,15.2606,0.0023,0.5849,1.8935,0.0,4.7562,1777566099356113105
nyudepth,single_nyudepth,97.6632,21.2417,16.4455,15.2748,0.002,0.6322,1.8673,0.0,4.7961,1777566099497527243
nyudepth,single_nyudepth,97.7857,21.2119,16.3927,15.2856,0.002,0.5778,1.9257,0.0,4.8192,1777566099620064074
nyudepth,single_nyudepth,98.0403,21.2653,16.4709,15.3456,0.0021,0.6176,1.9059,0.0,4.7944,1777566099874631886
nyudepth,single_nyudepth,98.2479,21.3158,16.5166,15.349,0.002,0.6225,1.9085,0.0,4.7992,1777566100082231141
nyudepth,single_nyudepth,98.7058,21.2364,16.3594,15.2238,0.0021,0.5916,1.9596,0.0,4.877,1777566100540200542
nyudepth,single_nyudepth,98.7432,21.1134,16.3847,15.2494,0.0022,0.6061,1.8058,0.0,4.7287,1777566100577483730
nyudepth,single_nyudepth,98.9497,21.1868,16.4195,15.3065,0.0018,0.5785,1.905,0.0,4.7673,1777566100784009006
nyudepth,single_nyudepth,99.036,21.2626,16.5195,15.4041,0.0018,0.6072,1.8313,0.0,4.7431,1777566100870319398
nyudepth,single_nyudepth,99.1786,21.1909,16.5084,15.4201,0.0019,0.5746,1.8489,0.0,4.6825,1777566101012856753
nyudepth,single_nyudepth,100.0087,21.3234,16.5046,15.3071,0.0024,0.6394,1.9937,0.0,4.8188,1777566101843171490
nyudepth,single_nyudepth,100.1163,21.2417,16.4043,15.2922,0.0022,0.5986,1.9164,0.0,4.8374,1777566101950646102
nyudepth,single_nyudepth,100.3519,21.3735,16.4966,15.3578,0.002,0.6136,1.9562,0.0,4.8769,1777566102186309197
nyudepth,single_nyudepth,100.4795,21.2197,16.4822,15.3551,0.0021,0.5875,1.8396,0.0,4.7375,1777566102313792442
nyudepth,single_nyudepth,100.5199,21.7891,16.9959,15.8457,0.0019,0.6023,1.8992,0.0,4.7932,1777566102354254713
nyudepth,single_nyudepth,100.5229,39.3791,17.8542,16.7071,0.0021,0.6426,18.6729,0.0,21.5249,1777566102373982719
nyudepth,single_nyudepth,100.8347,21.4813,16.5173,15.3596,0.0026,0.5958,1.9498,0.0,4.964,1777566102669077616
nyudepth,single_nyudepth,100.8547,21.1971,16.4008,15.2906,0.002,0.5923,1.9352,0.0,4.7963,1777566102689067933
nyudepth,single_nyudepth,100.8931,21.2829,16.5655,15.4183,0.002,0.6214,1.8909,0.0,4.7174,1777566102727393497
nyudepth,single_nyudepth,101.0756,21.7385,16.9978,15.3062,0.002,0.6174,1.8873,0.0,4.7408,1777566102909980044
nyudepth,single_nyudepth,101.1506,21.3559,16.4266,15.311,0.002,0.583,1.9808,0.0,4.9292,1777566102985010106
nyudepth,single_nyudepth,101.2732,21.3919,16.6065,15.4319,0.0018,0.6164,1.8728,0.0,4.7854,1777566103107527535
nyudepth,single_nyudepth,101.3989,21.2374,16.4114,15.334,0.0019,0.5898,1.9188,0.0,4.826,1777566103233240226
nyudepth,single_nyudepth,101.4029,36.3677,16.4037,15.3029,0.0022,0.5991,17.1566,0.0,19.964,1777566103252508613
nyudepth,single_nyudepth,101.8449,21.2076,16.4089,15.2672,0.0021,0.6185,1.9212,0.0,4.7987,1777566103679227790
nyudepth,single_nyudepth,102.656,21.2753,16.4566,15.2851,0.0022,0.6277,1.9114,0.0,4.8187,1777566104490382059
nyudepth,single_nyudepth,102.7926,21.3127,16.5384,15.4138,0.0022,0.5795,1.9107,0.0,4.7743,1777566104626928765
nyudepth,single_nyudepth,102.8751,21.3959,16.6285,15.4979,0.0021,0.6145,1.915,0.0,4.7674,1777566104709439256
nyudepth,single_nyudepth,103.3291,21.0805,16.3545,15.2491,0.0019,0.5906,1.8978,0.0,4.726,1777566105163416446
nyudepth,single_nyudepth,103.4364,21.2061,16.42,15.3125,0.0021,0.6074,1.8837,0.0,4.7861,1777566105270730003
nyudepth,single_nyudepth,103.6309,21.3606,16.4237,15.3027,0.0023,0.6022,2.001,0.0,4.9369,1777566105465374711
nyudepth,single_nyudepth,104.0449,21.1673,16.4025,15.2556,0.0018,0.6267,1.931,0.0,4.7648,1777566105879224939
nyudepth,single_nyudepth,104.1313,21.3935,16.5419,15.4161,0.0023,0.6098,1.9243,0.0,4.8516,1777566105965624576
nyudepth,single_nyudepth,104.5162,21.2753,16.4021,15.269,0.0021,0.6108,1.9572,0.0,4.8732,1777566106350599020
nyudepth,single_nyudepth,104.7458,21.3764,16.4592,15.2567,0.0027,0.6578,2.0044,0.0,4.9172,1777566106580285437
nyudepth,single_nyudepth,104.9506,21.3521,16.4958,15.3522,0.0021,0.5929,1.9705,0.0,4.8563,1777566106784977027
nyudepth,single_nyudepth,105.3034,21.373,16.4667,15.3175,0.0029,0.5983,1.9155,0.0,4.9063,1777566107137769166
nyudepth,single_nyudepth,105.3064,37.6458,16.7028,15.5881,0.0023,0.6121,18.1,0.0,20.943,1777566107156979264
nyudepth,single_nyudepth,105.3813,21.7633,16.9288,15.8519,0.0022,0.5788,1.9212,0.0,4.8346,1777566107215642446
nyudepth,single_nyudepth,105.4262,22.1155,17.3181,15.5709,0.0022,0.6215,1.8661,0.0,4.7974,1777566107260547711
nyudepth,single_nyudepth,105.4915,21.8334,16.9345,15.7519,0.0019,0.6543,1.9367,0.0,4.899,1777566107325926879
nyudepth,single_nyudepth,105.5756,21.6396,16.8069,15.6449,0.0017,0.6325,1.9164,0.0,4.8326,1777566107409937297
nyudepth,single_nyudepth,105.6274,21.5089,16.6573,15.5195,0.0022,0.6023,1.9498,0.0,4.8517,1777566107461813667
nyudepth,single_nyudepth,105.7472,21.4565,16.6281,15.4984,0.0021,0.6022,1.8952,0.0,4.8284,1777566107581536994
nyudepth,single_nyudepth,105.8168,21.4686,16.6454,15.4991,0.0019,0.6301,1.9448,0.0,4.8233,1777566107651226517
nyudepth,single_nyudepth,105.9295,21.4555,16.6439,15.5342,0.0021,0.578,1.9121,0.0,4.8116,1777566107763898280
nyudepth,single_nyudepth,106.0593,21.378,16.6209,15.5177,0.002,0.5862,1.9321,0.0,4.7571,1777566107893625654
nyudepth,single_nyudepth,106.1138,21.5085,16.6258,15.5124,0.0019,0.6034,1.9848,0.0,4.8826,1777566107948235301
nyudepth,single_nyudepth,106.3076,21.3864,16.5096,15.4229,0.0022,0.5728,1.9228,0.0,4.8767,1777566108141996124
nyudepth,single_nyudepth,106.5434,21.3077,16.5104,15.3877,0.002,0.5953,1.9047,0.0,4.7974,1777566108377740034
nyudepth,single_nyudepth,106.8552,21.2772,16.5317,15.3905,0.002,0.6083,1.8923,0.0,4.7455,1777566108689514338
nyudepth,single_nyudepth,106.9007,21.8537,17.0141,15.8541,0.0022,0.6331,1.9197,0.0,4.8396,1777566108735031289
nyudepth,single_nyudepth,107.0989,21.4765,16.6092,15.4852,0.0025,0.6103,1.9641,0.0,4.8673,1777566108933258700
nyudepth,single_nyudepth,107.3737,21.4591,16.6189,15.4726,0.0021,0.6173,1.9364,0.0,4.8402,1777566109208126777
nyudepth,single_nyudepth,107.3828,31.5719,16.498,15.3897,0.0019,0.6187,12.2461,0.0,15.0739,1777566109227438769
nyudepth,single_nyudepth,107.4965,21.4927,16.6519,15.5095,0.0025,0.6173,1.8959,0.0,4.8408,1777566109330879724
nyudepth,single_nyudepth,107.6874,21.5659,16.6383,15.4667,0.0022,0.6076,2.0037,0.0,4.9276,1777566109521803093
nyudepth,single_nyudepth,107.7461,21.3995,16.7175,15.5825,0.0019,0.6112,1.8702,0.0,4.682,1777566109580413018
nyudepth,single_nyudepth,108.116,21.5623,16.63,15.5116,0.0022,0.6055,1.9739,0.0,4.9324,1777566109950421206
nyudepth,single_nyudepth,108.3749,21.7803,17.0144,15.363,0.0019,0.5817,1.9085,0.0,4.7658,1777566110209293072
nyudepth,single_nyudepth,108.4109,21.1809,16.3891,15.3184,0.0019,0.5685,1.8291,0.0,4.7918,1777566110245159710
nyudepth,single_nyudepth,108.5303,21.5151,16.6385,15.5378,0.0018,0.5756,1.9772,0.0,4.8766,1777566110364714219
nyudepth,single_nyudepth,109.2016,21.488,16.5329,15.3941,0.0019,0.6192,2.0432,0.0,4.955,1777566111036120471
nyudepth,single_nyudepth,109.3604,21.282,16.535,15.425,0.002,0.5836,1.9271,0.0,4.747,1777566111194789035
nyudepth,single_nyudepth,109.6451,21.307,16.4769,15.3572,0.0022,0.6014,1.9412,0.0,4.8301,1777566111479490958
nyudepth,single_nyudepth,110.141,21.409,16.5661,15.3945,0.0021,0.6249,1.9698,0.0,4.843,1777566111975461971
nyudepth,single_nyudepth,110.2587,21.42,16.5964,15.4802,0.0022,0.6003,1.9457,0.0,4.8236,1777566112093087005
nyudepth,single_nyudepth,110.2787,22.1379,17.4611,16.3819,0.0023,0.5844,1.8251,0.0,4.6768,1777566112112985762
nyudepth,single_nyudepth,110.328,22.4323,17.6179,16.4714,0.0023,0.6338,1.9317,0.0,4.8144,1777566112162409466
nyudepth,single_nyudepth,110.4607,21.3106,16.6415,15.5082,0.002,0.6192,1.8697,0.0,4.6691,1777566112295027609
nyudepth,single_nyudepth,110.5773,21.5111,16.6538,15.5294,0.0024,0.5935,1.9572,0.0,4.8573,1777566112411651315
nyudepth,single_nyudepth,110.7401,21.3108,16.5687,15.4358,0.002,0.6173,1.8504,0.0,4.7421,1777566112574353115
nyudepth,single_nyudepth,111.0038,21.4186,16.5356,15.4374,0.0025,0.5875,1.9381,0.0,4.883,1777566112838151878
nyudepth,single_nyudepth,111.3076,21.3273,16.5225,15.4171,0.0019,0.5676,1.9484,0.0,4.8048,1777566113142008644
nyudepth,single_nyudepth,111.5213,21.4217,16.5707,15.4313,0.0021,0.5983,1.9336,0.0,4.851,1777566113355660919
nyudepth,single_nyudepth,112.0934,21.3134,16.5146,15.3689,0.002,0.5944,1.9815,0.0,4.7989,1777566113927844605
nyudepth,single_nyudepth,112.8176,21.4834,16.568,15.4112,0.0019,0.6128,1.9996,0.0,4.9154,1777566114652045544
nyudepth,single_nyudepth,113.0784,21.2774,16.5077,15.3801,0.002,0.5853,1.9312,0.0,4.7697,1777566114912732077
nyudepth,single_nyudepth,113.4662,21.3962,16.4965,15.3829,0.002,0.6077,1.9879,0.0,4.8997,1777566115300619358
nyudepth,single_nyudepth,113.5698,21.9984,17.1724,15.3965,0.002,0.5755,1.9283,0.0,4.826,1777566115404190635
nyudepth,single_nyudepth,113.598,21.6651,17.034,15.8653,0.0025,0.6443,1.7245,0.0,4.6311,1777566115432141584
nyudepth,single_nyudepth,113.7669,21.4241,16.6321,15.4945,0.0019,0.6143,1.893,0.0,4.7919,1777566115601264725
nyudepth,single_nyudepth,114.285,21.3685,16.4956,15.387,0.0023,0.599,1.986,0.0,4.8729,1777566116119433169
nyudepth,single_nyudepth,114.3165,21.0595,16.4542,15.3466,0.0018,0.6174,1.7309,0.0,4.6053,1777566116150713223
nyudepth,single_nyudepth,114.4038,21.6155,16.7188,15.5801,0.0019,0.6233,1.9391,0.0,4.8967,1777566116238181918
nyudepth,single_nyudepth,114.6037,21.5101,16.6492,15.5109,0.002,0.6177,1.9195,0.0,4.861,1777566116438098466
nyudepth,single_nyudepth,114.7185,21.281,16.6132,15.5011,0.0019,0.5913,1.8656,0.0,4.6678,1777566116552781813
nyudepth,single_nyudepth,114.7295,30.2045,17.1092,15.9974,0.0022,0.5977,10.2651,0.0,13.0954,1777566116572157926
nyudepth,single_nyudepth,115.5616,21.2636,16.4672,15.3432,0.0019,0.5968,1.9369,0.0,4.7964,1777566117396000864
nyudepth,single_nyudepth,115.7162,21.4536,16.7027,15.5476,0.0018,0.627,1.8387,0.0,4.7509,1777566117550469471
nyudepth,single_nyudepth,115.7748,21.4899,16.6906,15.5026,0.0025,0.6556,1.9243,0.0,4.7993,1777566117609198000
nyudepth,single_nyudepth,115.8735,21.3723,16.5949,15.4733,0.0019,0.5948,1.9164,0.0,4.7774,1777566117707905568
nyudepth,single_nyudepth,115.8795,34.4846,16.4501,15.3461,0.0021,0.6187,15.2445,0.0,18.0345,1777566117727228977
nyudepth,single_nyudepth,116.0413,21.4982,16.6699,15.5129,0.0022,0.6116,1.9104,0.0,4.8283,1777566117875654976
nyudepth,single_nyudepth,116.3703,21.4868,16.5354,15.4218,0.002,0.5912,2.0187,0.0,4.9514,1777566118204754355
nyudepth,single_nyudepth,116.5311,21.4872,16.653,15.5097,0.0019,0.6125,1.9641,0.0,4.8342,1777566118365479435
nyudepth,single_nyudepth,116.829,21.3373,16.5474,15.4242,0.0019,0.6215,1.8909,0.0,4.7898,1777566118663331329
nyudepth,single_nyudepth,116.9636,21.3418,16.5705,15.4848,0.0023,0.5797,1.9081,0.0,4.7713,1777566118797954299
nyudepth,single_nyudepth,117.2554,21.3063,16.5326,15.3926,0.0025,0.5999,1.8699,0.0,4.7737,1777566119089689281
nyudepth,single_nyudepth,117.3969,22.0048,17.1567,15.5129,0.0018,0.597,1.9438,0.0,4.8481,1777566119231330875
nyudepth,single_nyudepth,117.6013,21.2929,16.5994,15.4497,0.0022,0.6075,1.8265,0.0,4.6935,1777566119435539562
nyudepth,single_nyudepth,117.985,21.3065,16.5457,15.4094,0.0021,0.6321,1.8706,0.0,4.7608,1777566119819293456
nyudepth,single_nyudepth,118.8643,21.3065,16.4918,15.3854,0.002,0.5978,1.9355,0.0,4.8148,1777566120698693088
nyudepth,single_nyudepth,118.9708,21.4453,16.6386,15.516,0.0021,0.6168,1.8926,0.0,4.8067,1777566120805178555
nyudepth,single_nyudepth,119.6611,22.2268,16.6005,15.4137,0.002,0.6369,1.946,0.0,5.6264,1777566121495550294
nyudepth,single_nyudepth,119.6826,20.9279,16.4266,15.3214,0.0019,0.6114,1.6382,0.0,4.5013,1777566121516700948
nyudepth,single_nyudepth,119.8649,21.3091,16.5393,15.4093,0.0023,0.6261,1.9033,0.0,4.7699,1777566121699194951
nyudepth,single_nyudepth,120.0064,21.337,16.5324,15.406,0.0021,0.5984,1.8876,0.0,4.8047,1777566121840749551
nyudepth,single_nyudepth,120.178,21.364,16.6094,15.4593,0.0022,0.6319,1.9045,0.0,4.7546,1777566122012385427
nyudepth,single_nyudepth,120.5479,21.436,16.5494,15.3846,0.002,0.6395,1.956,0.0,4.8866,1777566122382318250
nyudepth,single_nyudepth,120.6456,21.2247,16.5019,15.3694,0.0023,0.5998,1.8702,0.0,4.7228,1777566122479898456
nyudepth,single_nyudepth,121.4878,21.4555,16.5294,15.3688,0.002,0.6354,1.9929,0.0,4.9262,1777566123322240739
nyudepth,single_nyudepth,121.6445,21.2646,16.5118,15.4013,0.002,0.5871,1.9064,0.0,4.7527,1777566123478877351
nyudepth,single_nyudepth,121.9372,21.2784,16.5122,15.3859,0.0024,0.6147,1.9155,0.0,4.7661,1777566123771597679
nyudepth,single_nyudepth,122.1148,21.3943,16.6173,15.4923,0.002,0.6086,1.9302,0.0,4.7769,1777566123949187509
nyudepth,single_nyudepth,122.2625,21.3065,16.583,15.454,0.0019,0.5997,1.8828,0.0,4.7235,1777566124096818945
nyudepth,single_nyudepth,122.377,21.4982,16.6439,15.4918,0.0019,0.6292,1.905,0.0,4.8543,1777566124211381048
nyudepth,single_nyudepth,122.382,35.6882,16.5374,15.4699,0.002,0.575,16.3226,0.0,19.1508,1777566124230754760
nyudepth,single_nyudepth,123.1686,21.3768,16.5433,15.4016,0.0025,0.6061,1.9405,0.0,4.8336,1777566125002979039
nyudepth,single_nyudepth,123.3763,22.0528,17.1173,15.4673,0.0019,0.6202,1.9081,0.0,4.9355,1777566125210675789
nyudepth,single_nyudepth,123.9291,21.3709,16.5556,15.4034,0.0025,0.6262,1.9302,0.0,4.8153,1777566125763439286
nyudepth,single_nyudepth,124.7384,21.4181,16.527,15.414,0.0022,0.5804,1.9956,0.0,4.8911,1777566126572834209
nyudepth,single_nyudepth,125.0483,21.4565,16.5952,15.4679,0.0025,0.5918,1.9217,0.0,4.8613,1777566126882637255
nyudepth,single_nyudepth,125.1429,21.4009,16.5674,15.4313,0.0021,0.615,1.9281,0.0,4.8336,1777566126977303336
nyudepth,single_nyudepth,125.2696,22.069,16.5367,15.4253,0.0019,0.5879,1.9832,0.0,5.5323,1777566127104009194
nyudepth,single_nyudepth,125.2897,21.7471,16.4427,15.3554,0.002,0.594,2.4154,0.0,5.3044,1777566127124574435
nyudepth,single_nyudepth,125.7641,21.4307,16.5519,15.4306,0.0019,0.61,1.9162,0.0,4.8789,1777566127598443889
nyudepth,single_nyudepth,125.9989,21.3876,16.5585,15.4347,0.002,0.6166,1.9214,0.0,4.8291,1777566127833239113
nyudepth,single_nyudepth,126.549,21.2939,16.4978,15.3726,0.002,0.6223,1.9176,0.0,4.7961,1777566128383319771
nyudepth,single_nyudepth,127.0339,21.333,16.4312,15.3372,0.0019,0.596,1.9722,0.0,4.9018,1777566128868284434
nyudepth,single_nyudepth,127.041,33.3631,16.5444,15.4629,0.002,0.6027,13.9911,0.0,16.8187,1777566128887389819
nyudepth,single_nyudepth,127.3948,21.4951,16.6029,15.4616,0.0023,0.6122,1.9603,0.0,4.8922,1777566129229211325
nyudepth,single_nyudepth,127.4235,21.1716,16.4971,15.3811,0.0021,0.6228,1.7314,0.0,4.6745,1777566129257634321
nyudepth,single_nyudepth,127.4384,26.3557,17.5197,16.416,0.0023,0.5917,6.0077,0.0,8.836,1777566129276842751
nyudepth,single_nyudepth,127.6661,21.3935,16.6233,15.4696,0.0029,0.62,1.9286,0.0,4.7702,1777566129500461210
nyudepth,single_nyudepth,127.7877,21.5237,16.6286,15.5167,0.002,0.6033,1.981,0.0,4.8951,1777566129622150426
nyudepth,single_nyudepth,128.1027,21.2934,16.4453,15.3935,0.0021,0.5622,1.9555,0.0,4.8481,1777566129937081549
nyudepth,single_nyudepth,128.7578,21.3861,16.4965,15.3755,0.0024,0.6037,1.966,0.0,4.8896,1777566130592190117
nyudepth,single_nyudepth,128.8674,21.4658,16.6549,15.5443,0.0021,0.5784,1.9417,0.0,4.8109,1777566130701773049
nyudepth,single_nyudepth,129.0522,22.3091,16.5477,15.431,0.0019,0.6032,2.8694,0.0,5.7614,1777566130887495746
nyudepth,single_nyudepth,129.0522,42.2382,17.3491,16.2667,0.002,0.6042,22.0406,0.0,24.8891,1777566130906770114
nyudepth,single_nyudepth,129.0987,23.9236,19.3412,18.2383,0.002,0.6063,1.7114,0.0,4.5824,1777566130932825295
nyudepth,single_nyudepth,129.323,22.0664,17.2215,16.1197,0.002,0.5925,1.9476,0.0,4.8448,1777566131157346713
nyudepth,single_nyudepth,129.325,39.0489,16.3766,15.3108,0.0019,0.5938,19.8839,0.0,22.6723,1777566131177303809
nyudepth,single_nyudepth,129.5354,21.4875,16.6026,15.4759,0.0023,0.589,1.966,0.0,4.8849,1777566131369781765
nyudepth,single_nyudepth,129.7332,21.4899,16.5893,15.4674,0.002,0.6008,1.8609,0.0,4.9005,1777566131567507695
nyudepth,single_nyudepth,129.7531,21.1759,16.373,15.2965,0.0022,0.5987,1.9386,0.0,4.8028,1777566131587506899
nyudepth,single_nyudepth,130.273,21.3537,16.5204,15.3992,0.0019,0.6193,1.9224,0.0,4.8333,1777566132107332510
nyudepth,single_nyudepth,130.5638,21.3065,16.4609,15.3536,0.0019,0.5773,1.9436,0.0,4.8456,1777566132398144145
nyudepth,single_nyudepth,131.0427,21.565,16.5379,15.3927,0.0023,0.6181,2.1024,0.0,5.0271,1777566132877224466
nyudepth,single_nyudepth,131.0754,21.5838,16.8891,15.7827,0.0026,0.5812,1.7884,0.0,4.6947,1777566132909651384
nyudepth,single_nyudepth,131.3564,21.5547,16.6278,15.4938,0.0022,0.5864,1.9696,0.0,4.9269,1777566133190850488
nyudepth,single_nyudepth,131.4402,21.4274,16.6014,15.4478,0.0023,0.6292,1.863,0.0,4.826,1777566133274523165
nyudepth,single_nyudepth,132.0504,21.4007,16.567,15.4081,0.0023,0.5895,1.9569,0.0,4.8337,1777566133884779063
nyudepth,single_nyudepth,132.183,21.3511,16.6278,15.5326,0.0019,0.599,1.8685,0.0,4.7233,1777566134017362579
nyudepth,single_nyudepth,132.3757,21.4376,16.6129,15.4819,0.0023,0.6088,1.9262,0.0,4.8248,1777566134210111450
nyudepth,single_nyudepth,132.4404,21.4398,16.7057,15.5987,0.0023,0.5905,1.8356,0.0,4.7341,1777566134274640925
nyudepth,single_nyudepth,132.569,21.3206,16.5782,15.4574,0.0022,0.6116,1.8575,0.0,4.7424,1777566134403340400
nyudepth,single_nyudepth,132.8478,21.3599,16.5263,15.4032,0.0021,0.6111,1.9424,0.0,4.8336,1777566134682151965
nyudepth,single_nyudepth,133.0605,21.9285,17.166,16.0525,0.0024,0.6184,1.9491,0.0,4.7625,1777566134894877855
nyudepth,single_nyudepth,133.0635,47.7467,25.757,24.4912,0.0024,0.3526,19.007,0.0,21.9897,1777566134914963110
nyudepth,single_nyudepth,133.0705,42.7036,25.757,24.4912,0.0024,0.3526,12.0525,0.0,16.9466,1777566134914963110
nyudepth,single_nyudepth,133.1934,21.4896,16.7467,15.6469,0.002,0.5798,1.8778,0.0,4.7429,1777566135027724655
nyudepth,single_nyudepth,133.4943,21.4636,16.5697,15.4238,0.0022,0.6056,1.9913,0.0,4.894,1777566135328781570
nyudepth,single_nyudepth,133.6811,21.3125,16.6131,15.4672,0.0021,0.6169,1.8909,0.0,4.6994,1777566135515464761
